time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:29:45,276.44366,-2.9034994,-1.2282941,4,drone90,76,89,6,1785
01:29:50,276.44223,-2.947707,-1.1625658,4,drone90,76,94,6,1790
01:29:55,276.42877,-3.0143037,-1.2931199,4,drone90,76,101,7,1795
01:30:00,276.41412,-3.1852903,-1.4377537,4,drone90,76,107,7,1800
01:30:05,276.40347,-3.4093814,-1.31545,4,drone90,76,114,7,1805
01:30:10,276.3982,-3.5211535,-1.0138271,4,drone90,76,120,7,1810
01:30:15,276.3987,-3.4450402,-0.8674452,5,drone90,76,127,7,1815
01:30:20,276.40344,-3.2619042,-0.9534825,4,drone90,76,133,7,1820
01:30:25,276.40915,-3.057473,-1.0917339,4,drone90,76,139,7,1825
01:30:30,276.4142,-2.8083851,-1.222511,5,drone90,75,146,7,1830
01:30:35,276.41864,-2.5316238,-1.3882949,5,drone90,75,152,7,1835
01:30:40,276.41824,-2.3098712,-1.6570728,4,drone90,75,159,7,1840
01:30:45,276.39453,-2.2053623,-2.0697207,5,drone90,75,166,7,1845
01:30:50,276.34946,-2.3512313,-2.4567206,5,drone90,75,173,7,1850
01:30:55,276.3325,-2.6542792,-2.5969853,5,drone90,75,179,7,1855
01:31:00,276.34036,-2.7565262,-2.6035852,4,drone90,75,186,7,1860
01:31:05,276.34714,-2.6496062,-2.496756,5,drone90,75,192,7,1865
01:31:10,276.34906,-2.5134306,-2.279626,5,drone90,75,198,7,1870
01:31:15,276.34998,-2.4538774,-2.017223,4,drone90,75,204,7,1875
01:31:20,276.3537,-2.4362152,-1.7296367,4,drone90,75,210,7,1880
01:31:25,276.36484,-2.4021,-1.358304,5,drone90,75,217,7,1885
01:31:30,276.38306,-2.317466,-0.9912292,4,drone90,75,223,7,1890
01:31:35,276.4048,-2.1676393,-0.7395173,5,drone90,75,229,7,1895
01:31:40,276.4246,-1.9847316,-0.7053813,4,drone90,71,231,7,1900
01:31:45,276.4391,-1.8219745,-0.90301573,5,drone90,66,230,7,1905
01:31:50,276.4488,-1.7252069,-1.1747875,4,drone90,61,231,7,1910
01:31:55,276.45642,-1.726237,-1.3470986,5,drone90,59,228,7,1915
01:32:00,276.4643,-1.8154273,-1.3942806,4,drone90,60,223,7,1920
01:32:05,276.46906,-1.9934399,-1.400902,5,drone90,60,218,7,1925
01:32:10,276.467,-2.296845,-1.4488672,5,drone90,60,213,7,1930
01:32:15,276.46362,-2.6526897,-1.5524971,4,drone90,60,208,7,1935
01:32:20,276.46387,-3.0375211,-1.7432778,5,drone90,60,203,7,1940
01:32:25,276.45496,-3.400971,-1.9847866,4,drone90,60,198,7,1945
01:32:30,276.4217,-3.6789434,-2.1532698,4,drone90,60,194,7,1950
01:32:35,276.3642,-3.8405573,-2.2006874,4,drone90,60,188,7,1955
01:32:40,276.30353,-3.8153567,-2.0400033,5,drone90,60,183,7,1960
01:32:45,276.28403,-3.7134051,-1.7323853,4,drone90,60,178,7,1965
01:32:50,276.2906,-3.7425995,-1.4825119,5,drone90,60,173,7,1970
01:32:55,276.28555,-3.8785331,-1.3713799,4,drone90,60,168,7,1975
01:33:00,276.26996,-3.9742007,-1.3729093,5,drone90,60,163,6,1980
01:33:05,276.26172,-3.9589126,-1.4313619,5,drone90,60,158,7,1985
01:33:10,276.268,-3.8672376,-1.4955078,5,drone90,60,153,7,1990
01:33:15,276.2823,-3.7496257,-1.5186974,5,drone90,61,148,7,1995
01:33:20,276.29843,-3.6403725,-1.4887815,5,drone90,61,143,7,2000
01:33:25,276.31293,-3.5831993,-1.4375578,5,drone90,60,138,7,2005
01:33:30,276.3245,-3.5844223,-1.3841187,6,drone90,61,134,7,2010
01:33:35,276.33328,-3.5825348,-1.3248005,6,drone90,61,129,7,2015
01:33:40,276.34012,-3.5379531,-1.2721125,5,drone90,61,124,7,2020
01:33:45,276.34695,-3.470377,-1.2393494,6,drone90,61,119,7,2025
01:33:50,276.354,-3.4027042,-1.2466102,5,drone90,61,114,7,2030
01:33:55,276.3596,-3.342395,-1.2957151,5,drone90,61,110,7,2035
01:34:00,276.36075,-3.2733912,-1.3782971,5,drone90,61,105,7,2040
01:34:05,276.35196,-3.1945612,-1.484997,5,drone90,61,100,7,2045
01:34:10,276.3354,-3.1195996,-1.5681216,4,drone90,61,96,7,2050
01:34:15,276.31723,-3.0351553,-1.5831476,5,drone90,61,92,7,2055
01:34:20,276.30695,-2.9489129,-1.521961,4,drone90,61,87,7,2060
01:34:25,276.30676,-2.8966026,-1.42853,4,drone90,61,83,7,2065
01:34:30,276.3118,-2.8914492,-1.3247187,4,drone90,61,78,7,2070
01:34:35,276.31696,-2.942437,-1.2383404,4,drone90,61,73,6,2075
01:34:40,276.31744,-3.0330133,-1.1938848,4,drone90,61,69,7,2080
01:34:45,276.31372,-3.1477952,-1.1969304,4,drone90,61,65,7,2085
01:34:50,276.3092,-3.288516,-1.247144,4,drone90,61,60,7,2090
01:34:55,276.3061,-3.45813,-1.3255467,4,drone90,61,56,7,2095
01:35:00,276.30777,-3.6114905,-1.4061563,4,drone90,61,51,7,2100
01:35:05,276.3173,-3.7204385,-1.4975802,5,drone90,61,45,7,2105
01:35:10,276.3278,-3.7844367,-1.5613959,4,drone90,62,40,7,2110
01:35:15,276.33154,-3.7953444,-1.5769506,4,drone90,62,34,7,2115
01:35:20,276.3305,-3.7693868,-1.5935693,4,drone90,61,28,7,2120
01:35:25,276.33047,-3.7608993,-1.6454977,4,drone90,62,23,7,2125
01:35:30,276.33777,-3.8107624,-1.7153476,4,drone90,62,17,7,2130
01:35:35,276.35187,-3.9314322,-1.7718718,4,drone90,58,14,7,2135
01:35:40,276.35425,-4.1770105,-1.7969658,5,drone90,52,14,7,2140
01:35:45,276.32687,-4.368716,-1.7933517,4,drone90,46,14,7,2145
01:35:50,276.29495,-4.2095327,-1.7607231,4,drone90,45,19,7,2150
01:35:55,276.27808,-3.784569,-1.6783673,4,drone90,46,24,7,2155
01:36:00,276.27292,-3.371564,-1.5444717,4,drone90,46,30,7,2160
01:36:05,276.2729,-3.1077335,-1.3858962,4,drone90,47,36,6,2165
01:36:10,276.2767,-3.0451303,-1.2172922,5,drone90,46,42,7,2170
01:36:15,276.28452,-3.1576815,-1.0855815,4,drone90,46,48,7,2175
01:36:20,276.29688,-3.281318,-0.99124557,5,drone90,46,54,7,2180
01:36:25,276.31314,-3.3269715,-0.9123618,5,drone90,46,60,7,2185
01:36:30,276.32657,-3.294422,-0.87106204,4,drone90,46,66,7,2190
01:36:35,276.33502,-3.225912,-0.87124145,5,drone90,46,72,7,2195
01:36:40,276.33856,-3.1502316,-0.95015883,4,drone90,46,78,7,2200
01:36:45,276.3415,-3.1362658,-1.12382,4,drone90,46,83,7,2205
01:36:50,276.3429,-3.2150078,-1.3438642,4,drone90,46,89,7,2210
01:36:55,276.33807,-3.3233666,-1.5508163,4,drone90,46,95,7,2215
01:37:00,276.32962,-3.4248462,-1.7607658,4,drone90,46,101,7,2220
01:37:05,276.3205,-3.578022,-1.9964035,4,drone90,46,108,7,2225
01:37:10,276.30487,-3.7775037,-2.1998909,4,drone90,46,114,7,2230
01:37:15,276.2896,-3.8356838,-2.2582486,3,drone90,46,120,7,2235
01:37:20,276.28244,-3.7248805,-2.206996,4,drone90,46,126,7,2240
01:37:25,276.28015,-3.549121,-2.1339839,4,drone90,46,132,7,2245
01:37:30,276.27914,-3.4065373,-2.092284,3,drone90,46,138,7,2250
01:37:35,276.2786,-3.2699964,-2.0665927,4,drone90,46,144,7,2255
01:37:40,276.27844,-3.1192513,-2.056306,4,drone90,46,150,7,2260
01:37:45,276.27863,-2.999174,-2.0625882,3,drone90,45,156,7,2265
01:37:50,276.27905,-2.901434,-2.0664139,4,drone90,45,162,7,2270
01:37:55,276.2798,-2.8220546,-2.0481732,4,drone90,45,169,7,2275
01:38:00,276.2806,-2.774518,-2.0082326,3,drone90,45,174,7,2280
01:38:05,276.28192,-2.7405488,-1.9534786,4,drone90,45,180,7,2285
01:38:10,276.28488,-2.7119987,-1.8808922,4,drone90,45,186,7,2290
01:38:15,276.2895,-2.709593,-1.8045503,3,drone90,45,192,7,2295
01:38:20,276.29514,-2.7517467,-1.7122252,4,drone90,45,198,7,2300
01:38:25,276.29935,-2.8426125,-1.6163112,3,drone90,45,203,7,2305
01:38:30,276.30084,-2.958984,-1.524716,4,drone90,45,209,7,2310
01:38:35,276.3034,-3.0709996,-1.3867158,4,drone90,45,214,7,2315
01:38:40,276.31146,-3.1504269,-1.1896944,4,drone90,45,220,7,2320
01:38:45,276.3215,-3.2371216,-1.0079883,3,drone90,45,226,7,2325
01:38:50,276.3307,-3.3552265,-0.917949,4,drone90,43,231,7,2330
01:38:55,276.339,-3.4497008,-1.0056638,4,drone90,38,231,7,2335
01:39:00,276.34164,-3.4578695,-1.235768,4,drone90,32,231,7,2340
01:39:05,276.33618,-3.4222822,-1.508113,4,drone90,29,229,7,2345
01:39:10,276.32956,-3.3578799,-1.6830559,3,drone90,30,225,7,2350
01:39:15,276.328,-3.25324,-1.7260402,4,drone90,30,220,7,2355
01:39:20,276.33075,-3.1135826,-1.6670222,4,drone90,30,216,7,2360
01:39:25,276.3347,-2.990792,-1.5564998,3,drone90,30,212,7,2365
01:39:30,276.3398,-2.8841395,-1.4396518,4,drone90,30,207,7,2370
01:39:35,276.3481,-2.8199553,-1.3267257,4,drone90,30,202,7,2375
01:39:40,276.3592,-2.8579738,-1.168852,4,drone90,30,198,7,2380
01:39:45,276.373,-2.953085,-0.90287787,4,drone90,30,193,7,2385
01:39:50,276.3859,-2.9878423,-0.63683844,3,drone90,30,188,7,2390
01:39:55,276.39716,-2.9279306,-0.45922405,4,drone90,30,183,7,2395
01:40:00,276.40668,-2.833437,-0.46733811,4,drone90,30,179,7,2400
01:40:05,276.41122,-2.7694294,-0.6823067,4,drone90,30,174,7,2405
01:40:10,276.4082,-2.7005773,-0.949655,4,drone90,30,170,7,2410
01:40:15,276.4031,-2.6323824,-1.113651,3,drone90,31,165,7,2415
01:40:20,276.4031,-2.6313965,-1.1813276,4,drone90,30,160,6,2420
01:40:25,276.41122,-2.7100601,-1.237307,4,drone90,30,156,6,2425
01:40:30,276.4189,-2.7516344,-1.345995,3,drone90,30,151,7,2430
01:40:35,276.41013,-2.6948347,-1.5299656,4,drone90,31,146,7,2435
01:40:40,276.38873,-2.6073976,-1.8227885,4,drone90,31,141,7,2440
01:40:45,276.37726,-2.6396084,-2.0629356,3,drone90,31,136,7,2445
01:40:50,276.37152,-2.812429,-2.2200685,4,drone90,31,131,7,2450
01:40:55,276.3616,-2.9793575,-2.3287795,3,drone90,31,126,7,2455
01:41:00,276.34668,-3.0122898,-2.417676,4,drone90,31,121,7,2460
01:41:05,276.33313,-2.983706,-2.4691637,4,drone90,31,117,7,2465
01:41:10,276.32336,-2.9822755,-2.4050093,4,drone90,31,112,7,2470
01:41:15,276.31824,-2.9362404,-2.239173,4,drone90,31,107,7,2475
01:41:20,276.325,-2.8307946,-2.2086794,4,drone90,31,102,7,2480
01:41:25,276.33804,-2.756276,-2.3885994,3,drone90,31,97,7,2485
01:41:30,276.34277,-2.7536726,-2.6663537,4,drone90,31,93,7,2490
01:41:35,276.32358,-2.8265548,-2.938966,4,drone90,31,88,7,2495
01:41:40,276.29727,-2.7914646,-3.0497828,3,drone90,31,83,7,2500
01:41:45,276.28345,-2.6033769,-3.0537016,4,drone90,31,79,7,2505
01:41:50,276.2824,-2.372602,-3.0211787,4,drone90,31,74,7,2510
01:41:55,276.28842,-2.1868908,-2.9781506,3,drone90,32,69,7,2515
01:42:00,276.2983,-2.014276,-2.943039,4,drone90,31,64,7,2520
01:42:05,276.31354,-1.9064599,-2.950488,4,drone90,31,59,7,2525
01:42:10,276.32904,-1.9170717,-2.9865813,4,drone90,31,54,7,2530
01:42:15,276.33908,-1.9312111,-3.0131776,3,drone90,32,49,7,2535
01:42:20,276.34564,-1.8821566,-3.0063365,4,drone90,32,44,7,2540
01:42:25,276.35437,-1.7868221,-2.9610138,4,drone90,32,39,7,2545
01:42:30,276.37024,-1.7352777,-2.9237957,4,drone90,31,34,7,2550
01:42:35,276.38815,-1.7799722,-2.8660932,4,drone90,31,29,7,2555
01:42:40,276.39847,-1.896122,-2.7475772,4,drone90,32,24,6,2560
01:42:45,276.4018,-2.009486,-2.6092138,4,drone90,31,19,7,2565
01:42:50,276.40112,-2.074104,-2.508881,4,drone90,31,15,7,2570
01:42:55,276.39758,-2.1033452,-2.4624066,4,drone90,25,14,7,2575
01:43:00,276.3891,-2.133379,-2.4564571,5,drone90,19,13,7,2580
01:43:05,276.37595,-2.1676166,-2.4695065,3,drone90,14,15,7,2585
01:43:10,276.35953,-2.1866603,-2.4896722,4,drone90,16,20,7,2590
01:43:15,276.3402,-2.1690993,-2.5224464,4,drone90,17,25,7,2595
01:43:20,276.32544,-2.115241,-2.5659924,4,drone90,16,30,7,2600
01:43:25,276.31897,-2.0671718,-2.604408,4,drone90,17,36,7,2605
01:43:30,276.32126,-2.0610454,-2.6047819,3,drone90,16,41,7,2610
01:43:35,276.32797,-2.0842044,-2.5461204,4,drone90,16,47,7,2615
01:43:40,276.33496,-2.0982313,-2.400214,4,drone90,16,53,7,2620
01:43:45,276.3389,-2.064372,-2.2376637,3,drone90,16,59,7,2625
01:43:50,276.3421,-1.9886103,-2.1058836,4,drone90,16,65,7,2630
01:43:55,276.3448,-1.8940947,-2.035842,4,drone90,16,71,7,2635
01:44:00,276.34583,-1.8329408,-2.026664,4,drone90,16,77,7,2640
01:44:05,276.34595,-1.810807,-2.0232036,4,drone90,16,83,7,2645
01:44:10,276.34647,-1.8095706,-2.0026639,4,drone90,16,89,7,2650
01:44:15,276.34814,-1.8157375,-1.9739726,4,drone90,16,95,7,2655
01:44:20,276.35083,-1.8290691,-1.9531138,4,drone90,16,101,7,2660
01:44:25,276.3534,-1.8499118,-1.9441558,3,drone90,16,107,7,2665
01:44:30,276.35587,-1.8833537,-1.9364233,4,drone90,16,113,7,2670
01:44:35,276.358,-1.9293797,-1.9135722,4,drone90,16,120,7,2675
01:44:40,276.35883,-1.9686728,-1.8643575,4,drone90,16,126,7,2680
01:44:45,276.35806,-1.9866406,-1.7911794,4,drone90,16,132,7,2685
01:44:50,276.35632,-1.9794097,-1.7087778,4,drone90,16,138,7,2690
01:44:55,276.35532,-1.9545571,-1.6259122,4,drone90,16,144,7,2695
01:45:00,276.35773,-1.9184091,-1.5273892,5,drone90,16,150,7,2700
01:45:05,276.36404,-1.8891135,-1.4317894,3,drone90,16,156,7,2705
01:45:10,276.373,-1.8707138,-1.3409487,4,drone90,15,162,7,2710
01:45:15,276.3837,-1.8573695,-1.2357466,4,drone90,16,168,7,2715
01:45:20,276.3901,-1.8441578,-1.1456265,3,drone90,15,174,7,2720
01:45:25,276.3924,-1.8193653,-1.0686994,4,drone90,15,181,7,2725
01:45:30,276.39194,-1.7751132,-1.0282137,4,drone90,15,187,7,2730
01:45:35,276.3912,-1.7242422,-1.0476965,3,drone90,15,194,7,2735
01:45:40,276.3921,-1.6614982,-1.1166478,4,drone90,15,200,7,2740
01:45:45,276.39508,-1.5876955,-1.219326,4,drone90,15,207,7,2745
01:45:50,276.3991,-1.5158758,-1.3095397,4,drone90,15,214,7,2750
01:45:55,276.4025,-1.4560935,-1.3505808,4,drone90,15,220,7,2755
01:46:00,276.40482,-1.4208007,-1.3404596,4,drone90,15,226,7,2760
01:46:05,276.4068,-1.4181224,-1.305058,4,drone90,17,231,7,2765
01:46:10,276.4087,-1.4416735,-1.2669531,5,drone90,20,228,7,2770
01:46:15,276.4098,-1.4733044,-1.2444863,4,drone90,22,224,7,2775
01:46:20,276.40945,-1.5040002,-1.2417277,4,drone90,24,219,8,2780
01:46:25,276.40747,-1.5410868,-1.2545692,4,drone90,26,215,8,2785
01:46:30,276.4036,-1.588434,-1.2794847,4,drone90,27,211,8,2790
01:46:35,276.39764,-1.6469526,-1.3103724,4,drone90,29,207,8,2795
01:46:40,276.3902,-1.7106946,-1.3419595,4,drone90,31,202,7,2800
01:46:45,276.38358,-1.7661414,-1.3735389,4,drone90,32,198,7,2805
01:46:50,276.38,-1.8055242,-1.4080154,4,drone90,34,194,7,2810
01:46:55,276.38025,-1.8354518,-1.450696,4,drone90,36,190,8,2815
01:47:00,276.3816,-1.8636088,-1.4931418,3,drone90,38,186,8,2820
01:47:05,276.3794,-1.8952281,-1.5369112,4,drone90,39,181,7,2825
01:47:10,276.37155,-1.9181463,-1.5887458,4,drone90,41,177,7,2830
01:47:15,276.36533,-1.9133387,-1.6451936,3,drone90,43,173,8,2835
01:47:20,276.36795,-1.8870932,-1.7371383,4,drone90,45,169,8,2840
01:47:25,276.38116,-1.8376167,-1.9128934,4,drone90,46,165,8,2845
01:47:30,276.3903,-1.7727333,-2.1053295,3,drone90,48,160,8,2850
01:47:35,276.38535,-1.7047715,-2.2120628,4,drone90,50,156,7,2855
01:47:40,276.37048,-1.641593,-2.1524024,4,drone90,52,152,7,2860
01:47:45,276.35883,-1.5819267,-2.0086339,3,drone90,53,146,7,2865
01:47:50,276.35074,-1.5088,-1.8761802,4,drone90,53,141,7,2870
01:47:55,276.34354,-1.425284,-1.7781368,4,drone90,54,136,8,2875
01:48:00,276.33752,-1.3620536,-1.7321469,4,drone90,59,136,8,2880
01:48:05,276.3331,-1.3321509,-1.7239747,4,drone90,60,140,9,2885
01:48:10,276.33026,-1.3319294,-1.738397,4,drone90,55,142,8,2890
01:48:15,276.32886,-1.3460107,-1.7597891,3,drone90,54,138,9,2895
01:48:20,276.32843,-1.3617499,-1.7827659,4,drone90,56,135,8,2900
01:48:25,276.32962,-1.3660157,-1.8045855,4,drone90,60,137,8,2905
01:48:30,276.3339,-1.3409997,-1.8162258,4,drone90,59,141,7,2910
01:48:35,276.34222,-1.2838812,-1.8166307,4,drone90,54,141,6,2915
01:48:40,276.35284,-1.216299,-1.8080686,3,drone90,53,137,5,2920
01:48:45,276.3653,-1.1511452,-1.7903776,4,drone90,55,132,5,2925
01:48:50,276.37973,-1.0985448,-1.7584491,4,drone90,55,129,5,2930
01:48:55,276.39304,-1.0767195,-1.7108095,4,drone90,55,129,5,2935
01:49:00,276.40472,-1.0834224,-1.6487399,4,drone90,55,129,4,2940
01:49:05,276.41565,-1.1174074,-1.5802221,4,drone90,55,129,4,2945
01:49:10,276.42526,-1.1699965,-1.5191859,3,drone90,55,129,3,2950
01:49:15,276.43622,-1.2505914,-1.4453708,5,drone90,55,129,3,2955
01:49:20,276.448,-1.3476803,-1.3475326,4,drone90,55,129,3,2960
01:49:25,276.45715,-1.4277292,-1.2366247,4,drone90,55,129,3,2965
01:49:30,276.464,-1.4946426,-1.0986029,4,drone90,55,129,0,2970
01:49:35,276.46664,-1.5499871,-0.9231288,5,drone90,55,129,0,2975
01:00:05,276.3686,,,4,drone21,70,146,4,5
01:00:10,276.3455,,,4,drone21,70,150,4,10
01:00:15,276.32977,,,4,drone21,70,154,4,15
01:00:20,276.33243,,,3,drone21,70,157,4,20
01:00:25,276.34775,,,4,drone21,70,161,4,25
01:00:30,276.37286,,,4,drone21,70,165,4,30
01:00:35,276.38928,,,3,drone21,70,169,4,35
01:00:40,276.38596,,,4,drone21,70,172,4,40
01:00:45,276.37482,,,4,drone21,70,173,4,45
01:00:50,276.37796,,,4,drone21,68,173,4,50
01:00:55,276.3877,,,3,drone21,64,173,4,55
01:01:00,276.3959,,,4,drone21,62,173,4,60
01:01:05,276.40128,,,4,drone21,62,172,4,65
01:01:10,276.4034,,,4,drone21,62,169,4,70
01:01:15,276.4049,,,4,drone21,62,165,4,75
01:01:20,276.40704,,,4,drone21,62,161,4,80
01:01:25,276.41003,,,4,drone21,62,157,4,85
01:01:30,276.41333,,,3,drone21,62,154,4,90
01:01:35,276.41785,,,4,drone21,62,150,4,95
01:01:40,276.4249,,,4,drone21,62,146,4,100
01:01:45,276.4345,,,4,drone21,62,142,4,105
01:01:50,276.44553,,,3,drone21,62,139,4,110
01:01:55,276.4606,,,4,drone21,62,135,4,115
01:02:00,276.482,,,4,drone21,62,131,4,120
01:02:05,276.49887,,,4,drone21,62,127,4,125
01:02:10,276.4901,,,4,drone21,62,124,4,130
01:02:15,276.44473,,,4,drone21,62,120,4,135
01:02:20,276.3949,,,4,drone21,62,116,4,140
01:02:25,276.36526,,,4,drone21,62,114,4,145
01:02:30,276.3454,,,4,drone21,62,113,4,150
01:02:35,276.33466,,,5,drone21,59,113,4,155
01:02:40,276.33893,,,4,drone21,56,113,4,160
01:02:45,276.35437,,,4,drone21,54,113,4,165
01:02:50,276.38144,,,4,drone21,54,115,4,170
01:02:55,276.41565,,,4,drone21,54,118,4,175
01:03:00,276.4364,,,4,drone21,54,122,4,180
01:03:05,276.43143,,,3,drone21,54,126,4,185
01:03:10,276.41803,,,4,drone21,54,129,4,190
01:03:15,276.4112,,,4,drone21,54,133,4,195
01:03:20,276.39932,,,3,drone21,54,137,4,200
01:03:25,276.3643,,,4,drone21,54,141,4,205
01:03:30,276.33206,,,4,drone21,54,144,4,210
01:03:35,276.32898,,,4,drone21,54,148,4,215
01:03:40,276.3457,,,4,drone21,54,152,4,220
01:03:45,276.37366,,,4,drone21,54,156,4,225
01:03:50,276.39297,,,4,drone21,54,159,4,230
01:03:55,276.38745,,,5,drone21,54,163,4,235
01:04:00,276.37048,,,4,drone21,54,167,4,240
01:04:05,276.35837,,,5,drone21,54,171,4,245
01:04:10,276.34766,,,4,drone21,54,173,4,250
01:04:15,276.33795,,,4,drone21,53,173,4,255
01:04:20,276.33527,,,4,drone21,50,173,4,260
01:04:25,276.33932,,,3,drone21,47,173,4,265
01:04:30,276.34256,,,4,drone21,46,173,4,270
01:04:35,276.33893,,,4,drone21,46,171,4,275
01:04:40,276.33188,,,3,drone21,46,167,4,280
01:04:45,276.32822,,,4,drone21,46,163,4,285
01:04:50,276.33102,,,3,drone21,46,160,4,290
01:04:55,276.33926,,,4,drone21,46,156,4,295
01:05:00,276.3488,,,3,drone21,46,152,4,300
01:05:05,276.35583,,,4,drone21,46,148,4,305
01:05:10,276.35928,,,3,drone21,46,145,4,310
01:05:15,276.35983,,,4,drone21,46,141,4,315
01:05:20,276.35965,,,3,drone21,46,137,4,320
01:05:25,276.36072,,,4,drone21,46,133,4,325
01:05:30,276.3636,,,4,drone21,46,129,4,330
01:05:35,276.36746,,,4,drone21,46,126,4,335
01:05:40,276.3715,,,3,drone21,46,122,4,340
01:05:45,276.37708,,,4,drone21,46,118,4,345
01:05:50,276.38638,,,4,drone21,46,115,4,350
01:05:55,276.3975,,,3,drone21,46,113,4,355
01:06:00,276.4118,,,4,drone21,45,113,4,360
01:06:05,276.4271,,,4,drone21,42,114,4,365
01:06:10,276.43274,,,4,drone21,40,115,4,370
01:06:15,276.42603,,,3,drone21,40,115,4,375
01:06:20,276.4065,,,4,drone21,43,115,4,380
01:06:25,276.3777,,,4,drone21,47,115,4,385
01:06:30,276.36304,,,4,drone21,51,115,4,390
01:06:35,276.3716,,,4,drone21,54,115,4,395
01:06:40,276.39474,,,4,drone21,58,115,4,400
01:06:45,276.4121,,,3,drone21,62,115,4,405
01:06:50,276.417,,,4,drone21,66,115,4,410
01:06:55,276.4181,,,4,drone21,70,115,4,415
01:07:00,276.42322,,,4,drone21,73,115,4,420
01:07:05,276.43155,,,3,drone21,76,115,4,425
01:07:10,276.44403,,,4,drone21,77,115,4,430
01:07:15,276.4575,,,3,drone21,78,117,4,435
01:07:20,276.44232,,,4,drone21,78,121,4,440
01:07:25,276.39926,,,4,drone21,77,123,4,445
01:07:30,276.38663,,,3,drone21,76,123,4,450
01:07:35,276.38196,,,4,drone21,73,123,4,455
01:07:40,276.3726,,,3,drone21,70,123,4,460
01:07:45,276.3695,,,4,drone21,66,123,4,465
01:07:50,276.36038,,,4,drone21,62,123,4,470
01:07:55,276.31238,,,3,drone21,58,123,4,475
01:08:00,276.26166,,,4,drone21,55,123,4,480
01:08:05,276.2409,,,4,drone21,51,123,4,485
01:08:10,276.24142,,,3,drone21,47,123,4,490
01:08:15,276.2534,,,4,drone21,43,123,4,495
01:08:20,276.27637,,,4,drone21,40,123,4,500
01:08:25,276.29462,,,4,drone21,39,123,4,505
01:08:30,276.2989,,,3,drone21,39,125,4,510
01:08:35,276.29666,,,4,drone21,39,129,4,515
01:08:40,276.29303,,,3,drone21,39,131,4,520
01:08:45,276.28992,,,4,drone21,41,131,4,525
01:08:50,276.2889,,,3,drone21,44,131,4,530
01:08:55,276.29132,,,4,drone21,48,131,4,535
01:09:00,276.29727,,,3,drone21,51,131,4,540
01:09:05,276.3064,,,4,drone21,55,131,4,545
01:09:10,276.31647,,,4,drone21,59,131,4,550
01:09:15,276.32144,,,3,drone21,63,131,4,555
01:09:20,276.32272,,,4,drone21,66,131,4,560
01:09:25,276.3239,,,4,drone21,70,131,4,565
01:09:30,276.32678,,,3,drone21,74,131,4,570
01:09:35,276.3316,,,4,drone21,77,131,4,575
01:09:40,276.339,,,4,drone21,77,132,4,580
01:09:45,276.34857,,,4,drone21,77,134,4,585
01:09:50,276.35962,,,4,drone21,77,138,4,590
01:09:55,276.3707,,,4,drone21,77,139,4,595
01:10:00,276.38068,,,4,drone21,76,139,4,600
01:10:05,276.38672,,,3,drone21,72,139,4,605
01:10:10,276.3877,,,4,drone21,68,139,4,610
01:10:15,276.38315,,,4,drone21,65,139,4,615
01:10:20,276.37656,,,4,drone21,61,139,4,620
01:10:25,276.37296,,,4,drone21,57,139,4,625
01:10:30,276.3738,,,3,drone21,53,139,4,630
01:10:35,276.37775,,,4,drone21,50,139,4,635
01:10:40,276.38297,,,3,drone21,46,139,4,640
01:10:45,276.38855,,,4,drone21,42,139,4,645
01:10:50,276.3941,,,3,drone21,40,139,4,650
01:10:55,276.39972,,,4,drone21,39,140,4,655
01:11:00,276.40564,,,4,drone21,39,143,4,660
01:11:05,276.4092,,,3,drone21,39,146,4,665
01:11:10,276.4103,,,4,drone21,39,147,4,670
01:11:15,276.40955,,,4,drone21,41,147,4,675
01:11:20,276.4082,,,4,drone21,45,147,4,680
01:11:25,276.40793,,,3,drone21,49,147,4,685
01:11:30,276.4097,,,4,drone21,52,147,4,690
01:11:35,276.41406,,,4,drone21,56,147,4,695
01:11:40,276.41998,,,4,drone21,60,147,4,700
01:11:45,276.42545,,,3,drone21,64,147,4,705
01:11:50,276.43048,,,4,drone21,67,147,4,710
01:11:55,276.43524,,,4,drone21,71,147,4,715
01:12:00,276.43787,,,4,drone21,75,147,4,720
01:12:05,276.43762,,,4,drone21,77,147,4,725
01:12:10,276.43585,,,4,drone21,77,148,4,730
01:12:15,276.4325,,,3,drone21,77,151,4,735
01:12:20,276.42438,,,4,drone21,77,155,4,740
01:12:25,276.415,,,4,drone21,76,155,4,745
01:12:30,276.4162,,,4,drone21,74,155,4,750
01:12:35,276.43115,,,4,drone21,71,155,4,755
01:12:40,276.45178,,,4,drone21,67,155,4,760
01:12:45,276.46664,,,4,drone21,63,155,4,765
01:12:50,276.4746,,,4,drone21,59,155,4,770
01:12:55,276.48254,,,4,drone21,56,155,4,775
01:13:00,276.49,,,4,drone21,52,155,4,780
01:13:05,276.49054,,,4,drone21,48,155,4,785
01:13:10,276.46387,,,4,drone21,44,155,4,790
01:13:15,276.39224,,,4,drone21,41,155,4,795
01:13:20,276.3332,,,4,drone21,39,155,4,800
01:13:25,276.33228,,,4,drone21,39,156,4,805
01:13:30,276.36337,,,4,drone21,39,160,4,810
01:13:35,276.4024,,,5,drone21,39,163,4,815
01:13:40,276.43222,,,4,drone21,40,163,4,820
01:13:45,276.44537,,,4,drone21,42,163,4,825
01:13:50,276.44778,,,4,drone21,46,163,4,830
