time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,271.62827,2.0719113,-3.5059566,5,drone90,75,159,7,1840
01:30:45,271.6306,2.412749,-3.9440517,6,drone90,75,166,7,1845
01:30:50,271.62662,2.8675702,-4.4191914,6,drone90,75,173,7,1850
01:30:55,271.61105,3.4691753,-4.7116866,6,drone90,75,179,7,1855
01:31:00,271.59286,3.7941263,-4.7041035,6,drone90,75,186,7,1860
01:31:05,271.59103,3.5263557,-4.5600505,6,drone90,75,192,7,1865
01:31:10,271.59808,3.1090214,-4.3487797,6,drone90,75,198,7,1870
01:31:15,271.6033,2.8424606,-4.1556783,6,drone90,75,204,7,1875
01:31:20,271.61325,2.7853653,-3.9030476,6,drone90,75,210,7,1880
01:31:25,271.62677,2.9390209,-3.4791563,6,drone90,75,217,7,1885
01:31:30,271.63208,3.1398215,-3.1195133,5,drone90,75,223,7,1890
01:31:35,271.63034,3.2151031,-2.9403918,6,drone90,75,229,7,1895
01:31:40,271.62836,3.1495135,-2.870158,6,drone90,71,231,7,1900
01:31:45,271.63065,3.0268002,-2.808096,6,drone90,66,230,7,1905
01:31:50,271.63663,2.9006464,-2.7102113,5,drone90,61,231,7,1910
01:31:55,271.64594,2.7817495,-2.5916233,6,drone90,59,228,7,1915
01:32:00,271.6586,2.7080917,-2.4962077,6,drone90,60,223,7,1920
01:32:05,271.67026,2.6978338,-2.4101553,6,drone90,60,218,7,1925
01:32:10,271.67853,2.689706,-2.2719078,6,drone90,60,213,7,1930
01:32:15,271.68497,2.5979993,-2.1784184,6,drone90,60,208,7,1935
01:32:20,271.692,2.3736188,-2.2079446,7,drone90,60,203,7,1940
01:32:25,271.7006,2.1973479,-2.2796986,6,drone90,60,198,7,1945
01:32:30,271.7083,2.2121522,-2.3141334,7,drone90,60,194,7,1950
01:32:35,271.70926,2.3588727,-2.3331327,6,drone90,60,188,7,1955
01:32:40,271.70227,2.5921485,-2.3652015,7,drone90,60,183,7,1960
01:32:45,271.6876,2.9637928,-2.5695474,6,drone90,60,178,7,1965
01:32:50,271.65213,3.3435447,-2.9365103,6,drone90,60,173,7,1970
01:32:55,271.62262,3.4490159,-3.0124674,6,drone90,60,168,7,1975
01:33:00,271.62195,3.384148,-2.778929,6,drone90,60,163,6,1980
01:33:05,271.6238,3.3291683,-2.4847171,6,drone90,60,158,7,1985
01:33:10,271.62488,3.304487,-2.1414444,7,drone90,60,153,7,1990
01:33:15,271.62753,3.3486812,-1.7908989,7,drone90,61,148,7,1995
01:33:20,271.63245,3.4076784,-1.5352612,6,drone90,61,143,7,2000
01:33:25,271.6409,3.3724682,-1.3917568,7,drone90,60,138,7,2005
01:33:30,271.6467,3.2280457,-1.3662478,6,drone90,61,134,7,2010
01:33:35,271.6413,3.0241847,-1.4772161,7,drone90,61,129,7,2015
01:33:40,271.6274,2.8562014,-1.7155901,6,drone90,61,124,7,2020
01:33:45,271.61826,2.826434,-1.8848501,7,drone90,61,119,7,2025
01:33:50,271.6204,2.7956886,-1.8554305,6,drone90,61,114,7,2030
01:33:55,271.6263,2.6492062,-1.7490882,6,drone90,61,110,7,2035
01:34:00,271.63153,2.4616885,-1.6250668,5,drone90,61,105,7,2040
01:34:05,271.63672,2.2698796,-1.4939252,6,drone90,61,100,7,2045
01:34:10,271.64243,2.085614,-1.3869663,6,drone90,61,96,7,2050
01:34:15,271.64755,1.9650652,-1.3367187,5,drone90,61,92,7,2055
01:34:20,271.6525,1.9089576,-1.3355991,6,drone90,61,87,7,2060
01:34:25,271.65707,1.9036299,-1.3825827,5,drone90,61,83,7,2065
01:34:30,271.6619,1.9137506,-1.4646617,6,drone90,61,78,7,2070
01:34:35,271.66772,1.9153509,-1.5373124,5,drone90,61,73,6,2075
01:34:40,271.67395,1.9239801,-1.5539616,6,drone90,61,69,7,2080
01:34:45,271.6785,1.9770046,-1.4998351,6,drone90,61,65,7,2085
01:34:50,271.67816,2.063428,-1.415254,6,drone90,61,60,7,2090
01:34:55,271.67136,2.1375382,-1.3415533,6,drone90,61,56,7,2095
01:35:00,271.6577,2.209627,-1.2779874,6,drone90,61,51,7,2100
01:35:05,271.64432,2.3605213,-1.2291796,5,drone90,61,45,7,2105
01:35:10,271.64075,2.636375,-1.2370701,6,drone90,62,40,7,2110
01:35:15,271.64276,2.848043,-1.2877715,5,drone90,62,34,7,2115
01:35:20,271.63052,2.810754,-1.2147088,6,drone90,61,28,7,2120
01:35:25,271.60764,2.6108482,-0.9934002,5,drone90,62,23,7,2125
01:35:30,271.59323,2.4213567,-0.83990574,5,drone90,62,17,7,2130
01:35:35,271.5898,2.2928827,-0.8110241,6,drone90,58,14,7,2135
01:35:40,271.59515,2.2419627,-0.81909436,5,drone90,52,14,7,2140
01:35:45,271.61166,2.248537,-0.78977203,6,drone90,46,14,7,2145
01:35:50,271.64478,2.2871575,-0.6384013,5,drone90,45,19,7,2150
01:35:55,271.68723,2.3017557,-0.19335724,6,drone90,46,24,7,2155
01:36:00,271.70132,2.2732713,0.43983507,5,drone90,46,30,7,2160
01:36:05,271.6616,2.2327836,0.84618014,6,drone90,47,36,6,2165
01:36:10,271.60916,2.149704,0.8948678,5,drone90,46,42,7,2170
01:36:15,271.58545,1.9612285,0.89926076,6,drone90,46,48,7,2175
01:36:20,271.58725,1.7019717,1.0130457,6,drone90,46,54,7,2180
01:36:25,271.59558,1.5288328,1.041259,5,drone90,46,60,7,2185
01:36:30,271.59995,1.4673713,0.96792984,5,drone90,46,66,7,2190
01:36:35,271.6022,1.491176,0.84138775,6,drone90,46,72,7,2195
01:36:40,271.60562,1.5581169,0.6864476,5,drone90,46,78,7,2200
01:36:45,271.61215,1.6151439,0.54227686,6,drone90,46,83,7,2205
01:36:50,271.62067,1.6544727,0.45071927,5,drone90,46,89,7,2210
01:36:55,271.62933,1.7008781,0.40480876,6,drone90,46,95,7,2215
01:37:00,271.63684,1.7923957,0.3434595,6,drone90,46,101,7,2220
01:37:05,271.6402,1.9137281,0.23012936,5,drone90,46,108,7,2225
01:37:10,271.63956,2.0459518,0.055069104,6,drone90,46,114,7,2230
01:37:15,271.63593,2.1669922,-0.15584844,6,drone90,46,120,7,2235
01:37:20,271.63217,2.1978765,-0.26454672,5,drone90,46,126,7,2240
01:37:25,271.63165,2.0549595,-0.13512622,6,drone90,46,132,7,2245
01:37:30,271.63852,1.7204462,0.20585401,5,drone90,46,138,7,2250
01:37:35,271.65442,1.3133898,0.4326372,6,drone90,46,144,7,2255
01:37:40,271.67236,0.98125905,0.2305135,6,drone90,46,150,7,2260
01:37:45,271.68045,0.8000332,-0.18128002,5,drone90,45,156,7,2265
01:37:50,271.68173,0.6795102,-0.50212544,6,drone90,45,162,7,2270
01:37:55,271.6827,0.66590756,-0.7615523,6,drone90,45,169,7,2275
01:38:00,271.68835,0.9312729,-1.0777433,6,drone90,45,174,7,2280
01:38:05,271.70163,1.5253019,-1.3844241,6,drone90,45,180,7,2285
01:38:10,271.7185,2.1702142,-1.5613457,5,drone90,45,186,7,2290
01:38:15,271.72638,2.6321304,-1.6622909,6,drone90,45,192,7,2295
01:38:20,271.71744,2.861839,-1.6957978,6,drone90,45,198,7,2300
01:38:25,271.70633,2.8636463,-1.597403,6,drone90,45,203,7,2305
01:38:30,271.70804,2.719949,-1.4339012,6,drone90,45,209,7,2310
01:38:35,271.71973,2.5586767,-1.3101445,6,drone90,45,214,7,2315
01:38:40,271.7295,2.4784355,-1.2734482,5,drone90,45,220,7,2320
01:38:45,271.7312,2.5028744,-1.34682,6,drone90,45,226,7,2325
01:38:50,271.72415,2.6571484,-1.548665,6,drone90,43,231,7,2330
01:38:55,271.71405,2.8844275,-1.8085817,5,drone90,38,231,7,2335
01:39:00,271.7045,3.0960896,-2.0605006,6,drone90,32,231,7,2340
01:39:05,271.69693,3.175122,-2.1843288,5,drone90,29,229,7,2345
01:39:10,271.69363,3.10026,-2.1090755,6,drone90,30,225,7,2350
01:39:15,271.69516,3.007058,-1.9216015,5,drone90,30,220,7,2355
01:39:20,271.70102,2.948654,-1.5887338,6,drone90,30,216,7,2360
01:39:25,271.71567,3.0817273,-0.9524932,6,drone90,30,212,7,2365
01:39:30,271.73383,3.5148532,-0.29487258,5,drone90,30,207,7,2370
01:39:35,271.7278,4.039582,0.2311933,6,drone90,30,202,7,2375
01:39:40,271.68652,4.4476566,0.69761604,5,drone90,30,198,7,2380
01:39:45,271.65744,4.8565187,1.0140072,6,drone90,30,193,7,2385
01:39:50,271.66626,5.4074945,1.0500228,5,drone90,30,188,7,2390
01:39:55,271.67166,5.8348193,1.0271049,6,drone90,30,183,7,2395
01:40:00,271.65933,5.9032164,0.97786,5,drone90,30,179,7,2400
01:40:05,271.64432,5.491192,0.9306088,6,drone90,30,174,7,2405
01:40:10,271.63516,4.9262466,1.0116789,5,drone90,30,170,7,2410
01:40:15,271.6395,4.5019875,1.3241136,6,drone90,31,165,7,2415
01:40:20,271.6452,4.2555437,1.7293189,5,drone90,30,160,6,2420
01:40:25,271.6528,4.2769103,1.9411219,6,drone90,30,156,6,2425
01:40:30,271.66638,4.396634,1.989167,5,drone90,30,151,7,2430
01:40:35,271.67502,4.4118795,1.8449908,6,drone90,31,146,7,2435
01:40:40,271.6791,4.322896,1.4517004,5,drone90,31,141,7,2440
01:40:45,271.68286,4.191753,0.84513974,6,drone90,31,136,7,2445
01:40:50,271.6873,4.071812,0.18754697,6,drone90,31,131,7,2450
01:40:55,271.69223,4.006952,-0.25546,6,drone90,31,126,7,2455
01:41:00,271.69778,4.0024085,-0.47602892,6,drone90,31,121,7,2460
01:41:05,271.70203,4.0925927,-0.45102143,6,drone90,31,117,7,2465
01:41:10,271.70132,4.284365,-0.13166858,6,drone90,31,112,7,2470
01:41:15,271.69653,4.4830065,0.25449753,5,drone90,31,107,7,2475
01:41:20,271.6913,4.6182055,0.42693296,6,drone90,31,102,7,2480
01:41:25,271.68784,4.68077,0.22178611,7,drone90,31,97,7,2485
01:41:30,271.682,4.7642612,-0.1009822,6,drone90,31,93,7,2490
01:41:35,271.66162,4.8460565,-0.10746802,6,drone90,31,88,7,2495
01:41:40,271.6246,4.6404314,0.10774568,6,drone90,31,83,7,2500
01:41:45,271.58887,4.2009225,0.36163655,6,drone90,31,79,7,2505
01:41:50,271.5739,3.8913696,0.5184726,6,drone90,31,74,7,2510
01:41:55,271.574,3.6510646,0.3634485,6,drone90,32,69,7,2515
01:42:00,271.58368,3.4678667,-0.0077820867,6,drone90,31,64,7,2520
01:42:05,271.6044,3.3845127,-0.39473233,6,drone90,31,59,7,2525
01:42:10,271.62936,3.2906446,-0.7113431,6,drone90,31,54,7,2530
01:42:15,271.64667,3.1380403,-0.9446888,6,drone90,32,49,7,2535
01:42:20,271.65115,3.0249262,-1.0498935,6,drone90,32,44,7,2540
01:42:25,271.64316,3.0066438,-0.9979122,5,drone90,32,39,7,2545
01:42:30,271.6279,3.000974,-0.83553296,6,drone90,31,34,7,2550
01:42:35,271.61063,2.8517206,-0.63773024,6,drone90,31,29,7,2555
01:42:40,271.5965,2.530779,-0.5115675,5,drone90,32,24,6,2560
01:42:45,271.58804,2.1406024,-0.46216115,6,drone90,31,19,7,2565
01:42:50,271.5911,1.8109083,-0.46325624,6,drone90,31,15,7,2570
01:42:55,271.6008,1.6312624,-0.47663546,5,drone90,25,14,7,2575
01:43:00,271.6075,1.5268377,-0.4871855,6,drone90,19,13,7,2580
01:43:05,271.6083,1.450345,-0.4765844,6,drone90,14,15,7,2585
01:43:10,271.60556,1.397778,-0.41726455,6,drone90,16,20,7,2590
01:43:15,271.60272,1.368043,-0.30992046,6,drone90,17,25,7,2595
01:43:20,271.60123,1.3877568,-0.15543886,6,drone90,16,30,7,2600
01:43:25,271.6034,1.4994549,0.0906404,6,drone90,17,36,7,2605
01:43:30,271.61325,1.7348834,0.4628037,6,drone90,16,41,7,2610
01:43:35,271.63477,2.125477,0.82263684,6,drone90,16,47,7,2615
01:43:40,271.6581,2.5961657,0.99864393,6,drone90,16,53,7,2620
01:43:45,271.64478,2.9232442,0.94029456,6,drone90,16,59,7,2625
01:43:50,271.59937,3.0848286,0.6412018,5,drone90,16,65,7,2630
01:43:55,271.57315,3.1644027,0.37004104,6,drone90,16,71,7,2635
01:44:00,271.5775,3.2332761,0.46648288,6,drone90,16,77,7,2640
01:44:05,271.59082,3.180768,0.8927277,6,drone90,16,83,7,2645
01:44:10,271.6027,3.0410163,1.3202444,6,drone90,16,89,7,2650
01:44:15,271.61508,3.18417,1.5741037,7,drone90,16,95,7,2655
01:44:20,271.6304,3.6587715,1.5809312,6,drone90,16,101,7,2660
01:44:25,271.64896,4.0684285,1.2956327,6,drone90,16,107,7,2665
01:44:30,271.66537,4.118882,0.7648143,6,drone90,16,113,7,2670
01:44:35,271.67255,3.8488572,0.24544108,6,drone90,16,120,7,2675
01:44:40,271.6706,3.5880976,-0.04872279,6,drone90,16,126,7,2680
01:44:45,271.67166,3.558823,-0.038249873,5,drone90,16,132,7,2685
01:44:50,271.68625,3.604726,0.2390333,6,drone90,16,138,7,2690
01:44:55,271.7058,3.6524935,0.56501454,6,drone90,16,144,7,2695
01:45:00,271.70715,3.7350953,0.7691965,6,drone90,16,150,7,2700
01:45:05,271.69034,3.7233796,0.94877356,5,drone90,16,156,7,2705
01:45:10,271.66986,3.595084,1.0445539,6,drone90,15,162,7,2710
01:45:15,271.66306,3.468714,0.97645855,6,drone90,16,168,7,2715
01:45:20,271.67432,3.4069042,0.76950645,6,drone90,15,174,7,2720
01:45:25,271.6974,3.3350787,0.41883388,5,drone90,15,181,7,2725
01:45:30,271.72018,3.2128344,-0.14473711,6,drone90,15,187,7,2730
01:45:35,271.72293,3.12282,-0.90932727,6,drone90,15,194,7,2735
01:45:40,271.70563,3.091858,-1.51156,6,drone90,15,200,7,2740
01:45:45,271.69263,2.9704008,-1.6671873,6,drone90,15,207,7,2745
01:45:50,271.6866,2.7882764,-1.4707913,6,drone90,15,214,7,2750
01:45:55,271.68124,2.7009265,-1.1512874,6,drone90,15,220,7,2755
01:46:00,271.67807,2.7229881,-0.8241311,6,drone90,15,226,7,2760
01:46:05,271.67996,2.7402565,-0.49831477,6,drone90,17,231,7,2765
01:46:10,271.68808,2.6479943,-0.14183879,6,drone90,20,228,7,2770
01:46:15,271.69986,2.4693637,0.22366242,6,drone90,22,224,7,2775
01:46:20,271.7078,2.312186,0.46548772,5,drone90,24,219,8,2780
01:46:25,271.70654,2.190973,0.5317837,6,drone90,26,215,8,2785
01:46:30,271.6945,2.066002,0.47677732,6,drone90,27,211,8,2790
01:46:35,271.67703,1.946401,0.4554895,6,drone90,29,207,8,2795
01:46:40,271.66257,1.8913721,0.57485527,6,drone90,31,202,7,2800
01:46:45,271.65695,1.9595538,0.7848007,6,drone90,32,198,7,2805
01:46:50,271.65912,2.1054125,0.8964853,6,drone90,34,194,7,2810
01:46:55,271.66394,2.1864526,0.8347893,6,drone90,36,190,8,2815
01:47:00,271.66965,2.0859199,0.8311943,5,drone90,38,186,8,2820
01:47:05,271.67758,1.8553882,1.0421383,6,drone90,39,181,7,2825
01:47:10,271.68637,1.6633021,1.4177233,6,drone90,41,177,7,2830
01:47:15,271.6885,1.6130723,1.7018307,6,drone90,43,173,8,2835
01:47:20,271.683,1.6443533,1.7447687,5,drone90,45,169,8,2840
01:47:25,271.6741,1.6834794,1.5747381,6,drone90,46,165,8,2845
01:47:30,271.66562,1.6526839,1.2680861,6,drone90,48,160,8,2850
01:47:35,271.6609,1.4840693,0.94469947,6,drone90,50,156,7,2855
01:47:40,271.6591,1.2065969,0.6749385,6,drone90,52,152,7,2860
01:47:45,271.65836,0.91539174,0.49685207,6,drone90,53,146,7,2865
01:47:50,271.658,0.71931535,0.4349376,6,drone90,53,141,7,2870
01:47:55,271.65863,0.67498267,0.48254672,5,drone90,54,136,8,2875
01:48:00,271.66083,0.7605218,0.6139871,6,drone90,59,136,8,2880
01:48:05,271.6645,0.940943,0.8069249,6,drone90,60,140,9,2885
01:48:10,271.66882,1.1263272,1.0085672,6,drone90,55,142,8,2890
01:48:15,271.67517,1.2253271,1.1971669,6,drone90,54,138,9,2895
01:48:20,271.6853,1.2263731,1.3434292,5,drone90,56,135,8,2900
01:48:25,271.70102,1.1923615,1.4147506,6,drone90,60,137,8,2905
01:48:30,271.72174,1.1811234,1.3569064,6,drone90,59,141,7,2910
01:48:35,271.74094,1.2117301,1.1612898,6,drone90,54,141,6,2915
01:48:40,271.7546,1.2587814,0.8898289,6,drone90,53,137,5,2920
01:48:45,271.76166,1.292401,0.63392925,5,drone90,55,132,5,2925
01:48:50,271.7643,1.3051238,0.4097186,6,drone90,55,129,5,2930
01:48:55,271.7643,1.2952092,0.2151522,6,drone90,55,129,5,2935
01:49:00,271.76306,1.2633682,0.07401385,6,drone90,55,129,4,2940
01:49:05,271.7617,1.212478,-0.020480916,6,drone90,55,129,4,2945
01:49:10,271.7606,1.1437068,-0.07931961,6,drone90,55,129,3,2950
01:49:15,271.75955,1.0591373,-0.10989558,6,drone90,55,129,3,2955
01:49:20,271.75845,0.9627306,-0.11673837,6,drone90,55,129,3,2960
01:49:25,271.75732,0.85580224,-0.09700819,7,drone90,55,129,3,2965
01:49:30,271.7568,0.77058935,-0.048530925,6,drone90,55,129,0,2970
01:49:35,271.7576,0.7307246,0.020738753,6,drone90,55,129,0,2975
01:00:05,271.6019,,,6,drone21,70,146,4,5
01:00:10,271.58633,,,5,drone21,70,150,4,10
01:00:15,271.5444,,,5,drone21,70,154,4,15
01:00:20,271.50656,,,6,drone21,70,157,4,20
01:00:25,271.4916,,,5,drone21,70,161,4,25
01:00:30,271.49133,,,6,drone21,70,165,4,30
01:00:35,271.49823,,,5,drone21,70,169,4,35
01:00:40,271.50558,,,5,drone21,70,172,4,40
01:00:45,271.51108,,,6,drone21,70,173,4,45
01:00:50,271.50995,,,5,drone21,68,173,4,50
01:00:55,271.50418,,,6,drone21,64,173,4,55
01:01:00,271.50366,,,5,drone21,62,173,4,60
01:01:05,271.5065,,,6,drone21,62,172,4,65
01:01:10,271.51514,,,5,drone21,62,169,4,70
01:01:15,271.53485,,,6,drone21,62,165,4,75
01:01:20,271.54993,,,5,drone21,62,161,4,80
01:01:25,271.55798,,,5,drone21,62,157,4,85
01:01:30,271.5637,,,6,drone21,62,154,4,90
01:01:35,271.56583,,,5,drone21,62,150,4,95
01:01:40,271.57,,,5,drone21,62,146,4,100
01:01:45,271.57028,,,6,drone21,62,142,4,105
01:01:50,271.56366,,,5,drone21,62,139,4,110
01:01:55,271.5585,,,6,drone21,62,135,4,115
01:02:00,271.5522,,,5,drone21,62,131,4,120
01:02:05,271.54404,,,5,drone21,62,127,4,125
01:02:10,271.5492,,,6,drone21,62,124,4,130
01:02:15,271.56296,,,5,drone21,62,120,4,135
01:02:20,271.56705,,,6,drone21,62,116,4,140
01:02:25,271.57382,,,6,drone21,62,114,4,145
01:02:30,271.57898,,,5,drone21,62,113,4,150
01:02:35,271.5764,,,6,drone21,59,113,4,155
01:02:40,271.56232,,,6,drone21,56,113,4,160
01:02:45,271.5484,,,6,drone21,54,113,4,165
01:02:50,271.54398,,,5,drone21,54,115,4,170
01:02:55,271.54538,,,6,drone21,54,118,4,175
01:03:00,271.54813,,,5,drone21,54,122,4,180
01:03:05,271.5449,,,6,drone21,54,126,4,185
01:03:10,271.53226,,,5,drone21,54,129,4,190
01:03:15,271.51947,,,5,drone21,54,133,4,195
01:03:20,271.51184,,,6,drone21,54,137,4,200
01:03:25,271.51114,,,6,drone21,54,141,4,205
01:03:30,271.51242,,,5,drone21,54,144,4,210
01:03:35,271.51166,,,6,drone21,54,148,4,215
01:03:40,271.51038,,,5,drone21,54,152,4,220
01:03:45,271.5104,,,6,drone21,54,156,4,225
01:03:50,271.50995,,,5,drone21,54,159,4,230
01:03:55,271.50797,,,6,drone21,54,163,4,235
01:04:00,271.50433,,,5,drone21,54,167,4,240
01:04:05,271.50037,,,6,drone21,54,171,4,245
01:04:10,271.4981,,,5,drone21,54,173,4,250
01:04:15,271.49777,,,6,drone21,53,173,4,255
01:04:20,271.49982,,,5,drone21,50,173,4,260
01:04:25,271.50476,,,5,drone21,47,173,4,265
01:04:30,271.51245,,,6,drone21,46,173,4,270
01:04:35,271.51962,,,6,drone21,46,171,4,275
01:04:40,271.52417,,,5,drone21,46,167,4,280
01:04:45,271.52917,,,6,drone21,46,163,4,285
01:04:50,271.53607,,,5,drone21,46,160,4,290
01:04:55,271.54492,,,6,drone21,46,156,4,295
01:05:00,271.55463,,,5,drone21,46,152,4,300
01:05:05,271.56268,,,6,drone21,46,148,4,305
01:05:10,271.56378,,,5,drone21,46,145,4,310
01:05:15,271.5596,,,6,drone21,46,141,4,315
01:05:20,271.5563,,,6,drone21,46,137,4,320
01:05:25,271.55618,,,6,drone21,46,133,4,325
01:05:30,271.5627,,,6,drone21,46,129,4,330
01:05:35,271.57455,,,5,drone21,46,126,4,335
01:05:40,271.58902,,,6,drone21,46,122,4,340
01:05:45,271.6005,,,6,drone21,46,118,4,345
01:05:50,271.59808,,,6,drone21,46,115,4,350
01:05:55,271.5963,,,6,drone21,46,113,4,355
01:06:00,271.60526,,,6,drone21,45,113,4,360
01:06:05,271.6154,,,6,drone21,42,114,4,365
01:06:10,271.61627,,,6,drone21,40,115,4,370
01:06:15,271.6071,,,6,drone21,40,115,4,375
01:06:20,271.6001,,,6,drone21,43,115,4,380
01:06:25,271.6008,,,6,drone21,47,115,4,385
01:06:30,271.6053,,,6,drone21,51,115,4,390
01:06:35,271.6049,,,5,drone21,54,115,4,395
01:06:40,271.60263,,,6,drone21,58,115,4,400
01:06:45,271.60367,,,6,drone21,62,115,4,405
01:06:50,271.59357,,,6,drone21,66,115,4,410
01:06:55,271.5718,,,6,drone21,70,115,4,415
01:07:00,271.57455,,,5,drone21,73,115,4,420
01:07:05,271.59207,,,6,drone21,76,115,4,425
01:07:10,271.60794,,,6,drone21,77,115,4,430
01:07:15,271.62115,,,5,drone21,78,117,4,435
01:07:20,271.62985,,,6,drone21,78,121,4,440
01:07:25,271.62823,,,5,drone21,77,123,4,445
01:07:30,271.6216,,,6,drone21,76,123,4,450
01:07:35,271.61325,,,6,drone21,73,123,4,455
01:07:40,271.59973,,,5,drone21,70,123,4,460
01:07:45,271.5824,,,6,drone21,66,123,4,465
01:07:50,271.5714,,,5,drone21,62,123,4,470
01:07:55,271.5752,,,6,drone21,58,123,4,475
01:08:00,271.5904,,,6,drone21,55,123,4,480
01:08:05,271.60223,,,5,drone21,51,123,4,485
01:08:10,271.61255,,,6,drone21,47,123,4,490
01:08:15,271.61838,,,6,drone21,43,123,4,495
01:08:20,271.61758,,,6,drone21,40,123,4,500
01:08:25,271.62137,,,6,drone21,39,123,4,505
01:08:30,271.6314,,,6,drone21,39,125,4,510
01:08:35,271.6398,,,6,drone21,39,129,4,515
01:08:40,271.64072,,,6,drone21,39,131,4,520
01:08:45,271.63528,,,6,drone21,41,131,4,525
01:08:50,271.61783,,,6,drone21,44,131,4,530
01:08:55,271.5934,,,5,drone21,48,131,4,535
01:09:00,271.58084,,,6,drone21,51,131,4,540
01:09:05,271.57718,,,6,drone21,55,131,4,545
01:09:10,271.5722,,,6,drone21,59,131,4,550
01:09:15,271.56766,,,6,drone21,63,131,4,555
01:09:20,271.56845,,,6,drone21,66,131,4,560
01:09:25,271.57538,,,5,drone21,70,131,4,565
01:09:30,271.5814,,,6,drone21,74,131,4,570
01:09:35,271.5806,,,6,drone21,77,131,4,575
01:09:40,271.5778,,,5,drone21,77,132,4,580
01:09:45,271.57944,,,6,drone21,77,134,4,585
01:09:50,271.57513,,,5,drone21,77,138,4,590
01:09:55,271.5759,,,6,drone21,77,139,4,595
01:10:00,271.5786,,,6,drone21,76,139,4,600
01:10:05,271.5726,,,5,drone21,72,139,4,605
01:10:10,271.56894,,,6,drone21,68,139,4,610
01:10:15,271.56876,,,6,drone21,65,139,4,615
01:10:20,271.5742,,,6,drone21,61,139,4,620
01:10:25,271.58823,,,6,drone21,57,139,4,625
01:10:30,271.60904,,,6,drone21,53,139,4,630
01:10:35,271.6293,,,7,drone21,50,139,4,635
01:10:40,271.6408,,,7,drone21,46,139,4,640
01:10:45,271.64502,,,7,drone21,42,139,4,645
01:10:50,271.6462,,,6,drone21,40,139,4,650
01:10:55,271.64648,,,6,drone21,39,140,4,655
01:11:00,271.64557,,,6,drone21,39,143,4,660
01:11:05,271.64072,,,6,drone21,39,146,4,665
01:11:10,271.63284,,,6,drone21,39,147,4,670
01:11:15,271.6322,,,6,drone21,41,147,4,675
01:11:20,271.62778,,,7,drone21,45,147,4,680
01:11:25,271.59503,,,7,drone21,49,147,4,685
01:11:30,271.56158,,,7,drone21,52,147,4,690
01:11:35,271.5527,,,6,drone21,56,147,4,695
01:11:40,271.55765,,,6,drone21,60,147,4,700
01:11:45,271.56674,,,6,drone21,64,147,4,705
01:11:50,271.57797,,,5,drone21,67,147,4,710
01:11:55,271.59308,,,6,drone21,71,147,4,715
01:12:00,271.60922,,,6,drone21,75,147,4,720
01:12:05,271.6181,,,5,drone21,77,147,4,725
01:12:10,271.62143,,,6,drone21,77,148,4,730
01:12:15,271.6254,,,6,drone21,77,151,4,735
01:12:20,271.63068,,,5,drone21,77,155,4,740
01:12:25,271.6362,,,6,drone21,76,155,4,745
01:12:30,271.63943,,,6,drone21,74,155,4,750
01:12:35,271.6356,,,6,drone21,71,155,4,755
01:12:40,271.61728,,,6,drone21,67,155,4,760
01:12:45,271.5907,,,6,drone21,63,155,4,765
01:12:50,271.57498,,,6,drone21,59,155,4,770
01:12:55,271.5729,,,6,drone21,56,155,4,775
01:13:00,271.5763,,,6,drone21,52,155,4,780
01:13:05,271.57993,,,5,drone21,48,155,4,785
01:13:10,271.58575,,,6,drone21,44,155,4,790
01:13:15,271.59412,,,6,drone21,41,155,4,795
01:13:20,271.6022,,,6,drone21,39,155,4,800
01:13:25,271.60986,,,6,drone21,39,156,4,805
01:13:30,271.61777,,,6,drone21,39,160,4,810
01:13:35,271.62485,,,5,drone21,39,163,4,815
01:13:40,271.63235,,,6,drone21,40,163,4,820
01:13:45,271.63983,,,6,drone21,42,163,4,825
01:13:50,271.6464,,,6,drone21,46,163,4,830
01:13:55,271.65225,,,6,drone21,50,163,4,835
01:14:00,271.65015,,,5,drone21,53,163,4,840
01:14:05,271.64822,,,6,drone21,57,163,4,845
01:14:10,271.65482,,,5,drone21,61,163,4,850
01:14:15,271.66867,,,6,drone21,65,163,4,855
01:14:20,271.6828,,,5,drone21,68,163,4,860
01:14:25,271.69162,,,6,drone21,72,163,4,865
01:14:30,271.69254,,,5,drone21,75,163,4,870
01:14:35,271.685,,,5,drone21,77,163,4,875
01:14:40,271.66913,,,6,drone21,77,165,4,880
01:14:45,271.6593,,,5,drone21,77,169,4,885
01:14:50,271.65955,,,6,drone21,77,171,4,890
01:14:55,271.66556,,,5,drone21,76,171,4,895
01:15:00,271.6763,,,6,drone21,73,171,4,900
01:15:05,271.67926,,,5,drone21,69,171,4,905
01:15:10,271.6749,,,7,drone21,65,171,4,910
01:15:15,271.6758,,,7,drone21,62,171,4,915
01:15:20,271.6791,,,7,drone21,58,171,4,920
01:15:25,271.68515,,,7,drone21,54,171,4,925
01:15:30,271.69327,,,6,drone21,50,171,4,930
01:15:35,271.7049,,,7,drone21,47,171,4,935
01:15:40,271.7217,,,6,drone21,43,171,4,940
01:15:45,271.73257,,,5,drone21,40,171,4,945
01:15:50,271.7219,,,7,drone21,39,171,4,950
01:15:55,271.6999,,,7,drone21,40,169,4,955
01:16:00,271.68454,,,6,drone21,42,166,4,960
01:16:05,271.66846,,,6,drone21,44,163,4,965
