time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:55,276.38705,1.4333125,6.1183553,4,drone90,75,179,7,1855
01:31:00,276.41156,1.4863688,6.1272492,4,drone90,75,186,7,1860
01:31:05,276.4334,1.3573656,6.1972246,4,drone90,75,192,7,1865
01:31:10,276.466,1.2283617,6.454876,4,drone90,75,198,7,1870
01:31:15,276.54596,1.1153376,6.9891663,4,drone90,75,204,7,1875
01:31:20,276.89572,0.44909748,6.729242,5,drone90,75,210,7,1880
01:31:25,277.07983,-0.37969837,5.719235,4,drone90,75,217,7,1885
01:31:30,277.1526,-0.42738402,5.179712,4,drone90,75,223,7,1890
01:31:35,277.2216,-0.2642564,4.7547874,4,drone90,75,229,7,1895
01:31:40,277.2683,0.05884856,4.5671225,4,drone90,71,231,7,1900
01:31:45,277.21057,0.33364502,4.680688,4,drone90,66,230,7,1905
01:31:50,277.10217,0.49288255,4.8552713,4,drone90,61,231,7,1910
01:31:55,277.11475,0.49646035,4.9183207,4,drone90,59,228,7,1915
01:32:00,277.26498,0.18636951,4.91218,4,drone90,60,223,7,1920
01:32:05,277.4672,-0.483609,4.8081007,4,drone90,60,218,7,1925
01:32:10,277.09436,-1.3903086,4.9729066,5,drone90,60,213,7,1930
01:32:15,276.8164,-1.4304461,5.66383,4,drone90,60,208,7,1935
01:32:20,277.05875,-0.75983644,5.9411077,4,drone90,60,203,7,1940
01:32:25,276.83636,-0.31461164,5.7269397,4,drone90,60,198,7,1945
01:32:30,276.54288,-0.35275728,5.6466255,4,drone90,60,194,7,1950
01:32:35,276.53656,-0.4092226,5.5552573,5,drone90,60,188,7,1955
01:32:40,276.62622,-0.32285514,5.342775,4,drone90,60,183,7,1960
01:32:45,276.9526,-0.3133953,5.4858866,4,drone90,60,178,7,1965
01:32:50,277.3038,-0.45949465,5.835123,5,drone90,60,173,7,1970
01:32:55,277.10138,-0.42915654,6.048535,4,drone90,60,168,7,1975
01:33:00,276.72894,-0.17579845,5.9681444,4,drone90,60,163,6,1980
01:33:05,276.69846,-0.10104692,5.7116003,5,drone90,60,158,7,1985
01:33:10,276.74268,-0.15913942,5.5515428,4,drone90,60,153,7,1990
01:33:15,276.70227,-0.09775852,5.4763756,5,drone90,61,148,7,1995
01:33:20,276.6812,0.048474405,5.4508467,4,drone90,61,143,7,2000
01:33:25,276.64886,0.12475703,5.4278026,4,drone90,60,138,7,2005
01:33:30,276.6542,0.115814745,5.407988,4,drone90,61,134,7,2010
01:33:35,276.73346,-0.050931357,5.604843,4,drone90,61,129,7,2015
01:33:40,276.64224,-0.28081682,5.7622952,4,drone90,61,124,7,2020
01:33:45,276.51508,-0.4360667,5.610796,4,drone90,61,119,7,2025
01:33:50,276.53036,-0.5802395,5.475444,4,drone90,61,114,7,2030
01:33:55,276.5254,-0.4481404,5.2978387,4,drone90,61,110,7,2035
01:34:00,276.51654,-0.09168943,4.945422,4,drone90,61,105,7,2040
01:34:05,276.6113,0.031372543,4.5338593,4,drone90,61,100,7,2045
01:34:10,276.73224,0.034683254,4.5038843,4,drone90,61,96,7,2050
01:34:15,276.85864,0.03388629,4.677666,5,drone90,61,92,7,2055
01:34:20,277.1324,-0.6547303,4.8122773,4,drone90,61,87,7,2060
01:34:25,277.17615,-1.1469615,5.3443933,4,drone90,61,83,7,2065
01:34:30,277.00003,-0.67666876,6.133722,4,drone90,61,78,7,2070
01:34:35,276.8021,-0.5246183,6.493914,5,drone90,61,73,6,2075
01:34:40,276.50238,-0.34258696,6.1801066,4,drone90,61,69,7,2080
01:34:45,276.38968,0.10710391,5.8102207,4,drone90,61,65,7,2085
01:34:50,276.43707,0.41841215,5.6397305,4,drone90,61,60,7,2090
01:34:55,276.50598,0.63637316,5.7843018,4,drone90,61,56,7,2095
01:35:00,276.57785,0.8530463,6.13517,5,drone90,61,51,7,2100
01:35:05,276.6683,0.95891595,6.6596313,4,drone90,61,45,7,2105
01:35:10,276.80292,0.715984,7.033928,4,drone90,62,40,7,2110
01:35:15,276.84613,0.26002848,7.0178194,4,drone90,62,34,7,2115
01:35:20,276.73102,0.0016571202,6.6412125,5,drone90,61,28,7,2120
01:35:25,276.63678,0.019057104,6.2230754,4,drone90,62,23,7,2125
01:35:30,276.5589,0.05963576,5.9302855,4,drone90,62,17,7,2130
01:35:35,276.4438,0.0040890733,5.933989,4,drone90,58,14,7,2135
01:35:40,276.38824,-0.11501669,6.2851453,4,drone90,52,14,7,2140
01:35:45,276.4112,-0.20897281,6.770321,4,drone90,46,14,7,2145
01:35:50,276.5102,-0.6320921,6.8230343,4,drone90,45,19,7,2150
01:35:55,276.48773,-1.1672716,6.218203,4,drone90,46,24,7,2155
01:36:00,276.52386,-1.2169296,5.816129,4,drone90,46,30,7,2160
01:36:05,276.67987,-1.2153234,5.6067133,4,drone90,47,36,6,2165
01:36:10,276.6328,-1.2355103,5.390767,4,drone90,46,42,7,2170
01:36:15,276.45486,-1.2854772,5.067544,4,drone90,46,48,7,2175
01:36:20,276.38593,-1.2428885,4.6979613,4,drone90,46,54,7,2180
01:36:25,276.5222,-0.8906323,4.464948,5,drone90,46,60,7,2185
01:36:30,276.83405,-0.36895812,4.471121,4,drone90,46,66,7,2190
01:36:35,277.0451,-0.22746953,4.535545,4,drone90,46,72,7,2195
01:36:40,277.0073,-0.46364293,4.5330253,4,drone90,46,78,7,2200
01:36:45,277.09982,-0.63663584,4.475666,4,drone90,46,83,7,2205
01:36:50,277.37094,-0.74165463,4.4300776,4,drone90,46,89,7,2210
01:36:55,277.46497,-0.8452788,4.579709,4,drone90,46,95,7,2215
01:37:00,277.49243,-0.7722844,4.8887043,4,drone90,46,101,7,2220
01:37:05,277.6182,-0.21875827,5.2068243,5,drone90,46,108,7,2225
01:37:10,277.3419,0.41889322,5.663105,4,drone90,46,114,7,2230
01:37:15,276.76917,0.464221,6.0987864,4,drone90,46,120,7,2235
01:37:20,276.4742,0.29815134,5.945955,5,drone90,46,126,7,2240
01:37:25,276.48593,0.5459658,5.5943136,4,drone90,46,132,7,2245
01:37:30,276.57678,0.9343796,5.4132814,4,drone90,46,138,7,2250
01:37:35,276.6933,1.0839254,5.298704,4,drone90,46,144,7,2255
01:37:40,276.81662,0.7683404,5.347862,4,drone90,46,150,7,2260
01:37:45,276.99994,0.0064246655,5.4901004,4,drone90,45,156,7,2265
01:37:50,277.2615,-0.7212331,5.534744,4,drone90,45,162,7,2270
01:37:55,277.59406,-1.0025457,5.497793,4,drone90,45,169,7,2275
01:38:00,277.83478,-1.3548671,5.5779696,4,drone90,45,174,7,2280
01:38:05,277.48145,-1.6876167,5.7959538,4,drone90,45,180,7,2285
01:38:10,277.03183,-1.3959839,5.9780226,4,drone90,45,186,7,2290
01:38:15,276.8468,-1.2697843,5.9956136,4,drone90,45,192,7,2295
01:38:20,276.61447,-1.6510608,5.839377,5,drone90,45,198,7,2300
01:38:25,276.5171,-1.8670615,5.6982718,4,drone90,45,203,7,2305
01:38:30,276.44946,-1.9834443,5.6288424,4,drone90,45,209,7,2310
01:38:35,276.4261,-2.0138245,5.603643,4,drone90,45,214,7,2315
01:38:40,276.43195,-1.9512985,5.5835285,4,drone90,45,220,7,2320
01:38:45,276.42474,-1.8400235,5.466515,4,drone90,45,226,7,2325
01:38:50,276.412,-1.747422,5.1710873,4,drone90,43,231,7,2330
01:38:55,276.45905,-1.6778101,4.760885,4,drone90,38,231,7,2335
01:39:00,276.56293,-1.6638833,4.571726,4,drone90,32,231,7,2340
01:39:05,276.63922,-1.6353011,4.7806273,4,drone90,29,229,7,2345
01:39:10,276.69357,-1.2546855,4.8860216,4,drone90,30,225,7,2350
01:39:15,276.85956,-0.6051944,4.631513,4,drone90,30,220,7,2355
01:39:20,277.13416,-0.39904946,4.403556,4,drone90,30,216,7,2360
01:39:25,277.44806,-1.1472967,4.672558,5,drone90,30,212,7,2365
01:39:30,277.24728,-1.570193,5.444741,4,drone90,30,207,7,2370
01:39:35,276.513,-1.1978595,5.508337,4,drone90,30,202,7,2375
01:39:40,276.31964,-1.2868806,5.4225683,5,drone90,30,198,7,2380
01:39:45,276.3531,-1.5898365,5.5415497,5,drone90,30,193,7,2385
01:39:50,276.3611,-1.7452792,5.7752023,4,drone90,30,188,7,2390
01:39:55,276.39886,-1.6166692,5.7960196,4,drone90,30,183,7,2395
01:40:00,276.53687,-1.4375671,5.794166,5,drone90,30,179,7,2400
01:40:05,276.5415,-1.4150676,5.7209725,4,drone90,30,174,7,2405
01:40:10,276.46555,-1.3906801,5.486764,4,drone90,30,170,7,2410
01:40:15,276.42596,-1.3305167,5.2969093,4,drone90,31,165,7,2415
01:40:20,276.4062,-1.3391126,5.2479525,4,drone90,30,160,6,2420
01:40:25,276.4211,-1.3163404,5.215566,4,drone90,30,156,6,2425
01:40:30,276.45267,-1.2514777,5.0889273,4,drone90,30,151,7,2430
01:40:35,276.46255,-1.2704079,4.932057,4,drone90,31,146,7,2435
01:40:40,276.44165,-1.4010174,4.8539343,4,drone90,31,141,7,2440
01:40:45,276.43753,-1.4624727,4.9185457,5,drone90,31,136,7,2445
01:40:50,276.49554,-1.2915626,5.071598,4,drone90,31,131,7,2450
01:40:55,276.56516,-1.144982,5.131328,5,drone90,31,126,7,2455
01:41:00,276.6864,-1.283005,5.1558175,5,drone90,31,121,7,2460
01:41:05,276.6943,-1.5058385,5.4675026,5,drone90,31,117,7,2465
01:41:10,276.4649,-1.5323182,5.834411,4,drone90,31,112,7,2470
01:41:15,276.44052,-1.6239077,6.151782,5,drone90,31,107,7,2475
01:41:20,276.4849,-1.6712048,6.700572,5,drone90,31,102,7,2480
01:41:25,276.47025,-1.2833922,6.8780594,5,drone90,31,97,7,2485
01:41:30,276.4053,-0.7855562,6.625779,4,drone90,31,93,7,2490
01:41:35,276.39008,-0.6423353,6.2677975,4,drone90,31,88,7,2495
01:41:40,276.44418,-0.8876322,5.919909,5,drone90,31,83,7,2500
01:41:45,276.44653,-1.181025,5.6602983,4,drone90,31,79,7,2505
01:41:50,276.448,-1.1861292,5.345663,4,drone90,31,74,7,2510
01:41:55,276.55927,-1.1607518,4.831843,5,drone90,32,69,7,2515
01:42:00,276.74786,-1.1232815,4.5825543,4,drone90,31,64,7,2520
01:42:05,276.81448,-0.89481986,4.971665,4,drone90,31,59,7,2525
01:42:10,276.71222,-0.8058647,5.197895,4,drone90,31,54,7,2530
01:42:15,276.62543,-0.7505449,4.909541,5,drone90,32,49,7,2535
01:42:20,276.7925,-0.58295745,4.7894444,4,drone90,32,44,7,2540
01:42:25,277.05948,-0.37490752,4.8675623,4,drone90,32,39,7,2545
01:42:30,277.16223,-0.1356953,4.837333,4,drone90,31,34,7,2550
01:42:35,277.0154,0.30525064,4.682372,4,drone90,31,29,7,2555
01:42:40,276.8686,0.75574803,4.504323,5,drone90,32,24,6,2560
01:42:45,276.85095,0.83549225,4.696489,4,drone90,31,19,7,2565
01:42:50,276.80136,1.0546829,5.03389,4,drone90,31,15,7,2570
01:42:55,276.64548,1.4399784,5.000518,4,drone90,25,14,7,2575
01:43:00,276.55966,1.5564313,4.7144494,5,drone90,19,13,7,2580
01:43:05,276.51828,1.4359432,4.4733505,4,drone90,14,15,7,2585
01:43:10,276.46906,1.3311194,4.31099,4,drone90,16,20,7,2590
01:43:15,276.43695,1.2211914,4.2228365,4,drone90,17,25,7,2595
01:43:20,276.4556,1.0875838,4.2258663,5,drone90,16,30,7,2600
01:43:25,276.53125,0.9317014,4.255632,4,drone90,17,36,7,2605
01:43:30,276.58966,0.7684518,4.2458696,4,drone90,16,41,7,2610
01:43:35,276.62292,0.64946467,4.250646,4,drone90,16,47,7,2615
01:43:40,276.65106,0.52506137,4.2153516,4,drone90,16,53,7,2620
01:43:45,276.73083,0.34231296,4.1111884,4,drone90,16,59,7,2625
01:43:50,276.96112,0.09221681,4.190638,4,drone90,16,65,7,2630
01:43:55,277.29248,-0.21087092,4.4856997,4,drone90,16,71,7,2635
01:44:00,277.6328,-0.36254704,4.780236,4,drone90,16,77,7,2640
01:44:05,277.9558,-0.048643515,5.069744,4,drone90,16,83,7,2645
01:44:10,277.80533,-0.13927239,5.4017344,4,drone90,16,89,7,2650
01:44:15,276.8506,-0.8950184,5.63661,5,drone90,16,95,7,2655
01:44:20,276.5613,-1.0818282,5.5088387,4,drone90,16,101,7,2660
01:44:25,276.63217,-1.1278479,5.4418545,4,drone90,16,107,7,2665
01:44:30,276.74738,-1.0691733,5.4575863,4,drone90,16,113,7,2670
01:44:35,276.9651,-0.850989,5.454413,4,drone90,16,120,7,2675
01:44:40,277.14575,-0.68847024,5.417167,5,drone90,16,126,7,2680
01:44:45,277.10245,-0.7612516,5.540607,4,drone90,16,132,7,2685
01:44:50,276.82892,-1.0103501,5.7955256,5,drone90,16,138,7,2690
01:44:55,276.5543,-1.0775495,5.8084345,4,drone90,16,144,7,2695
01:45:00,276.5757,-0.9767097,5.8406153,5,drone90,16,150,7,2700
01:45:05,276.8223,-1.1048149,6.2042727,4,drone90,16,156,7,2705
01:45:10,276.84857,-1.312342,6.5303297,5,drone90,15,162,7,2710
01:45:15,276.6811,-1.3198587,6.490425,5,drone90,16,168,7,2715
01:45:20,276.60825,-1.2521756,6.2355666,4,drone90,15,174,7,2720
01:45:25,276.5771,-1.2008115,6.053849,5,drone90,15,181,7,2725
01:45:30,276.54037,-1.1219586,6.036673,4,drone90,15,187,7,2730
01:45:35,276.5121,-1.0112087,6.0700755,4,drone90,15,194,7,2735
01:45:40,276.50082,-0.8932796,6.0503693,4,drone90,15,200,7,2740
01:45:45,276.51556,-0.76325923,5.965484,5,drone90,15,207,7,2745
01:45:50,276.54376,-0.62292075,5.91244,4,drone90,15,214,7,2750
01:45:55,276.5338,-0.5138307,5.912263,4,drone90,15,220,7,2755
01:46:00,276.46127,-0.41261584,5.8646097,4,drone90,15,226,7,2760
01:46:05,276.38382,-0.27753145,5.7130275,4,drone90,17,231,7,2765
01:46:10,276.35492,-0.1719431,5.491868,5,drone90,20,228,7,2770
01:46:15,276.35727,-0.20896572,5.271841,4,drone90,22,224,7,2775
01:46:20,276.3676,-0.2640283,5.0299435,5,drone90,24,219,8,2780
01:46:25,276.4219,-0.17133713,4.8347187,4,drone90,26,215,8,2785
01:46:30,276.61328,0.19089407,4.802478,4,drone90,27,211,8,2790
01:46:35,276.91135,0.5499282,4.8654423,4,drone90,29,207,8,2795
01:46:40,276.99176,0.4510273,5.1204896,5,drone90,31,202,7,2800
01:46:45,276.653,-0.118835464,5.530404,4,drone90,32,198,7,2805
01:46:50,276.51086,-0.50528413,5.7768435,4,drone90,34,194,7,2810
01:46:55,276.57928,-0.6773471,5.9896894,4,drone90,36,190,8,2815
01:47:00,276.48486,-0.76260054,5.782172,4,drone90,38,186,8,2820
01:47:05,276.53662,-0.87613946,5.338998,4,drone90,39,181,7,2825
01:47:10,276.73407,-1.023515,5.3262577,5,drone90,41,177,7,2830
01:47:15,277.1001,-0.3109007,5.644855,4,drone90,43,173,8,2835
01:47:20,277.12195,0.83369315,5.792616,5,drone90,45,169,8,2840
01:47:25,276.58997,0.7846659,6.0018897,4,drone90,46,165,8,2845
01:47:30,276.6504,0.65689266,5.972782,4,drone90,48,160,8,2850
01:47:35,276.68063,0.52959836,5.7667265,5,drone90,50,156,7,2855
01:47:40,276.6788,0.36830783,5.4769955,4,drone90,52,152,7,2860
01:47:45,276.67932,0.26220655,5.111963,4,drone90,53,146,7,2865
01:47:50,276.70465,0.32460096,4.7148256,5,drone90,53,141,7,2870
01:47:55,276.75885,0.6368365,4.8823614,4,drone90,54,136,8,2875
01:48:00,276.81915,0.79527026,5.492269,5,drone90,59,136,8,2880
01:48:05,276.9149,0.71031386,5.657168,5,drone90,60,140,9,2885
01:48:10,277.03802,0.52963305,5.401316,5,drone90,55,142,8,2890
01:48:15,277.26355,0.53622055,5.1198435,5,drone90,54,138,9,2895
01:48:20,277.49396,0.71170175,5.1580133,4,drone90,56,135,8,2900
01:48:25,277.36606,0.53683966,5.7924776,5,drone90,60,137,8,2905
01:48:30,276.80017,0.14234239,6.4856477,5,drone90,59,141,7,2910
01:48:35,276.48114,-0.1524038,6.5322404,5,drone90,54,141,6,2915
01:48:40,276.44452,-0.23888335,6.3787947,4,drone90,53,137,5,2920
01:48:45,276.57852,-0.16369574,6.3874397,5,drone90,55,132,5,2925
01:48:50,276.68076,-0.1965532,6.3353243,5,drone90,55,129,5,2930
01:48:55,276.68823,-0.14684144,6.2171907,4,drone90,55,129,5,2935
01:49:00,276.65723,-0.021263879,6.116203,5,drone90,55,129,4,2940
01:49:05,276.58984,0.101253584,6.0256963,4,drone90,55,129,4,2945
01:49:10,276.5359,0.17247847,5.9328184,5,drone90,55,129,3,2950
01:49:15,276.51276,0.19910567,5.831669,5,drone90,55,129,3,2955
01:49:20,276.5001,0.15566316,5.716504,5,drone90,55,129,3,2960
01:49:25,276.48688,0.08919664,5.5405054,4,drone90,55,129,3,2965
01:49:30,276.49622,0.068944804,5.4572306,4,drone90,55,129,0,2970
01:49:35,276.54645,-0.078541934,5.512375,5,drone90,55,129,0,2975
01:00:05,277.24173,,,4,drone21,70,146,4,5
01:00:10,277.09247,,,5,drone21,70,150,4,10
01:00:15,277.18823,,,4,drone21,70,154,4,15
01:00:20,276.9347,,,4,drone21,70,157,4,20
01:00:25,276.48102,,,5,drone21,70,161,4,25
01:00:30,276.3193,,,5,drone21,70,165,4,30
01:00:35,276.3416,,,4,drone21,70,169,4,35
01:00:40,276.3819,,,5,drone21,70,172,4,40
01:00:45,276.49933,,,4,drone21,70,173,4,45
01:00:50,276.80585,,,5,drone21,68,173,4,50
01:00:55,277.06363,,,4,drone21,64,173,4,55
01:01:00,276.98328,,,4,drone21,62,173,4,60
01:01:05,276.6595,,,5,drone21,62,172,4,65
01:01:10,276.42847,,,4,drone21,62,169,4,70
01:01:15,276.33856,,,4,drone21,62,165,4,75
01:01:20,276.30063,,,5,drone21,62,161,4,80
01:01:25,276.33762,,,4,drone21,62,157,4,85
01:01:30,276.42242,,,4,drone21,62,154,4,90
01:01:35,276.49097,,,5,drone21,62,150,4,95
01:01:40,276.47903,,,4,drone21,62,146,4,100
01:01:45,276.40976,,,4,drone21,62,142,4,105
01:01:50,276.33652,,,4,drone21,62,139,4,110
01:01:55,276.32294,,,4,drone21,62,135,4,115
01:02:00,276.37427,,,5,drone21,62,131,4,120
01:02:05,276.43228,,,4,drone21,62,127,4,125
01:02:10,276.46335,,,4,drone21,62,124,4,130
01:02:15,276.48734,,,5,drone21,62,120,4,135
01:02:20,276.58118,,,4,drone21,62,116,4,140
01:02:25,276.7102,,,5,drone21,62,114,4,145
01:02:30,276.7615,,,4,drone21,62,113,4,150
01:02:35,276.8183,,,4,drone21,59,113,4,155
01:02:40,276.9468,,,4,drone21,56,113,4,160
01:02:45,277.1851,,,5,drone21,54,113,4,165
01:02:50,277.26178,,,4,drone21,54,115,4,170
01:02:55,276.93237,,,4,drone21,54,118,4,175
01:03:00,276.56,,,5,drone21,54,122,4,180
01:03:05,276.55798,,,4,drone21,54,126,4,185
01:03:10,276.65564,,,5,drone21,54,129,4,190
01:03:15,276.66467,,,4,drone21,54,133,4,195
01:03:20,276.67905,,,5,drone21,54,137,4,200
01:03:25,276.7363,,,4,drone21,54,141,4,205
01:03:30,276.80136,,,4,drone21,54,144,4,210
01:03:35,276.88428,,,5,drone21,54,148,4,215
01:03:40,276.99127,,,4,drone21,54,152,4,220
01:03:45,277.12805,,,5,drone21,54,156,4,225
01:03:50,277.29364,,,5,drone21,54,159,4,230
01:03:55,277.41602,,,4,drone21,54,163,4,235
01:04:00,277.46964,,,5,drone21,54,167,4,240
01:04:05,277.47137,,,5,drone21,54,171,4,245
01:04:10,277.50293,,,5,drone21,54,173,4,250
01:04:15,277.49802,,,4,drone21,53,173,4,255
01:04:20,277.36536,,,5,drone21,50,173,4,260
01:04:25,277.2899,,,4,drone21,47,173,4,265
01:04:30,277.2724,,,5,drone21,46,173,4,270
01:04:35,277.18506,,,4,drone21,46,171,4,275
01:04:40,277.1188,,,5,drone21,46,167,4,280
01:04:45,277.14044,,,4,drone21,46,163,4,285
01:04:50,277.1186,,,5,drone21,46,160,4,290
01:04:55,276.98755,,,4,drone21,46,156,4,295
01:05:00,276.86353,,,5,drone21,46,152,4,300
01:05:05,276.85336,,,4,drone21,46,148,4,305
01:05:10,276.9178,,,5,drone21,46,145,4,310
01:05:15,276.96735,,,4,drone21,46,141,4,315
01:05:20,276.99603,,,5,drone21,46,137,4,320
01:05:25,277.04538,,,5,drone21,46,133,4,325
01:05:30,277.0532,,,4,drone21,46,129,4,330
01:05:35,276.95377,,,4,drone21,46,126,4,335
01:05:40,276.76337,,,5,drone21,46,122,4,340
01:05:45,276.58743,,,4,drone21,46,118,4,345
01:05:50,276.49136,,,5,drone21,46,115,4,350
01:05:55,276.48346,,,4,drone21,46,113,4,355
01:06:00,276.52985,,,4,drone21,45,113,4,360
01:06:05,276.64996,,,5,drone21,42,114,4,365
01:06:10,276.84488,,,4,drone21,40,115,4,370
01:06:15,276.91373,,,5,drone21,40,115,4,375
01:06:20,276.7082,,,4,drone21,43,115,4,380
01:06:25,276.50262,,,5,drone21,47,115,4,385
01:06:30,276.4695,,,4,drone21,51,115,4,390
01:06:35,276.4435,,,4,drone21,54,115,4,395
01:06:40,276.39157,,,5,drone21,58,115,4,400
01:06:45,276.39337,,,4,drone21,62,115,4,405
01:06:50,276.4519,,,5,drone21,66,115,4,410
01:06:55,276.52267,,,4,drone21,70,115,4,415
01:07:00,276.56137,,,4,drone21,73,115,4,420
01:07:05,276.5687,,,5,drone21,76,115,4,425
01:07:10,276.5777,,,4,drone21,77,115,4,430
01:07:15,276.63504,,,4,drone21,78,117,4,435
01:07:20,276.73993,,,5,drone21,78,121,4,440
01:07:25,276.78943,,,5,drone21,77,123,4,445
01:07:30,276.71667,,,4,drone21,76,123,4,450
01:07:35,276.58328,,,5,drone21,73,123,4,455
01:07:40,276.483,,,4,drone21,70,123,4,460
01:07:45,276.44543,,,5,drone21,66,123,4,465
01:07:50,276.43774,,,4,drone21,62,123,4,470
01:07:55,276.44424,,,5,drone21,58,123,4,475
01:08:00,276.47055,,,4,drone21,55,123,4,480
01:08:05,276.52887,,,5,drone21,51,123,4,485
01:08:10,276.60205,,,5,drone21,47,123,4,490
01:08:15,276.6587,,,4,drone21,43,123,4,495
01:08:20,276.78333,,,5,drone21,40,123,4,500
01:08:25,277.05096,,,5,drone21,39,123,4,505
01:08:30,277.10806,,,4,drone21,39,125,4,510
01:08:35,276.7601,,,5,drone21,39,129,4,515
01:08:40,276.5012,,,5,drone21,39,131,4,520
01:08:45,276.60858,,,4,drone21,41,131,4,525
01:08:50,276.69696,,,5,drone21,44,131,4,530
01:08:55,276.66687,,,5,drone21,48,131,4,535
01:09:00,276.63104,,,4,drone21,51,131,4,540
01:09:05,276.59537,,,5,drone21,55,131,4,545
01:09:10,276.53662,,,4,drone21,59,131,4,550
01:09:15,276.51138,,,5,drone21,63,131,4,555
01:09:20,276.61697,,,5,drone21,66,131,4,560
01:09:25,276.6977,,,4,drone21,70,131,4,565
01:09:30,276.60696,,,5,drone21,74,131,4,570
01:09:35,276.48755,,,4,drone21,77,131,4,575
01:09:40,276.4529,,,5,drone21,77,132,4,580
01:09:45,276.4981,,,5,drone21,77,134,4,585
01:09:50,276.5664,,,4,drone21,77,138,4,590
01:09:55,276.65692,,,5,drone21,77,139,4,595
01:10:00,276.85336,,,5,drone21,76,139,4,600
01:10:05,277.13043,,,4,drone21,72,139,4,605
01:10:10,277.27032,,,4,drone21,68,139,4,610
01:10:15,276.89648,,,5,drone21,65,139,4,615
01:10:20,276.4383,,,4,drone21,61,139,4,620
01:10:25,276.46616,,,4,drone21,57,139,4,625
01:10:30,276.50464,,,5,drone21,53,139,4,630
01:10:35,276.44006,,,4,drone21,50,139,4,635
01:10:40,276.39117,,,4,drone21,46,139,4,640
01:10:45,276.396,,,4,drone21,42,139,4,645
01:10:50,276.45718,,,5,drone21,40,139,4,650
01:10:55,276.52255,,,4,drone21,39,140,4,655
01:11:00,276.56686,,,4,drone21,39,143,4,660
01:11:05,276.59412,,,4,drone21,39,146,4,665
01:11:10,276.56973,,,5,drone21,39,147,4,670
01:11:15,276.47873,,,4,drone21,41,147,4,675
01:11:20,276.39862,,,4,drone21,45,147,4,680
01:11:25,276.3692,,,5,drone21,49,147,4,685
01:11:30,276.40555,,,4,drone21,52,147,4,690
01:11:35,276.50522,,,5,drone21,56,147,4,695
01:11:40,276.63776,,,4,drone21,60,147,4,700
01:11:45,276.74695,,,5,drone21,64,147,4,705
01:11:50,276.7985,,,5,drone21,67,147,4,710
01:11:55,276.8239,,,5,drone21,71,147,4,715
01:12:00,276.9412,,,5,drone21,75,147,4,720
01:12:05,277.13928,,,5,drone21,77,147,4,725
01:12:10,277.1321,,,5,drone21,77,148,4,730
01:12:15,276.872,,,4,drone21,77,151,4,735
01:12:20,276.60663,,,5,drone21,77,155,4,740
01:12:25,276.45135,,,5,drone21,76,155,4,745
01:12:30,276.36115,,,4,drone21,74,155,4,750
01:12:35,276.35028,,,5,drone21,71,155,4,755
01:12:40,276.4978,,,4,drone21,67,155,4,760
01:12:45,276.6103,,,4,drone21,63,155,4,765
01:12:50,276.55792,,,4,drone21,59,155,4,770
01:12:55,276.45508,,,5,drone21,56,155,4,775
01:13:00,276.43927,,,4,drone21,52,155,4,780
01:13:05,276.48532,,,4,drone21,48,155,4,785
01:13:10,276.54993,,,4,drone21,44,155,4,790
01:13:15,276.62756,,,4,drone21,41,155,4,795
01:13:20,276.7574,,,5,drone21,39,155,4,800
01:13:25,276.94617,,,4,drone21,39,156,4,805
01:13:30,277.07507,,,4,drone21,39,160,4,810
01:13:35,277.0301,,,4,drone21,39,163,4,815
01:13:40,276.86093,,,4,drone21,40,163,4,820
01:13:45,276.73456,,,4,drone21,42,163,4,825
01:13:50,276.72226,,,4,drone21,46,163,4,830
01:13:55,276.7809,,,4,drone21,50,163,4,835
01:14:00,276.89227,,,5,drone21,53,163,4,840
01:14:05,277.0335,,,4,drone21,57,163,4,845
01:14:10,277.2128,,,4,drone21,61,163,4,850
01:14:15,277.43347,,,4,drone21,65,163,4,855
01:14:20,277.57513,,,5,drone21,68,163,4,860
01:14:25,277.50314,,,4,drone21,72,163,4,865
01:14:30,277.2977,,,4,drone21,75,163,4,870
01:14:35,277.0078,,,4,drone21,77,163,4,875
01:14:40,276.75433,,,4,drone21,77,165,4,880
01:14:45,276.6325,,,4,drone21,77,169,4,885
01:14:50,276.5737,,,4,drone21,77,171,4,890
01:14:55,276.5394,,,4,drone21,76,171,4,895
01:15:00,276.61127,,,4,drone21,73,171,4,900
01:15:05,276.93146,,,5,drone21,69,171,4,905
01:15:10,277.29898,,,4,drone21,65,171,4,910
01:15:15,277.3265,,,4,drone21,62,171,4,915
01:15:20,277.18768,,,4,drone21,58,171,4,920
01:15:25,277.17276,,,4,drone21,54,171,4,925
01:15:30,277.11426,,,4,drone21,50,171,4,930
01:15:35,276.8117,,,4,drone21,47,171,4,935
01:15:40,276.49094,,,4,drone21,43,171,4,940
01:15:45,276.37784,,,4,drone21,40,171,4,945
01:15:50,276.43073,,,5,drone21,39,171,4,950
01:15:55,276.51947,,,4,drone21,40,169,4,955
01:16:00,276.55713,,,5,drone21,42,166,4,960
01:16:05,276.54303,,,4,drone21,44,163,4,965
01:16:10,276.54187,,,4,drone21,47,160,4,970
01:16:15,276.61688,,,5,drone21,49,157,4,975
01:16:20,276.78833,,,4,drone21,51,154,4,980
01:16:25,277.00735,,,4,drone21,53,151,4,985
01:16:30,277.24124,,,4,drone21,55,148,4,990
01:16:35,277.44464,,,5,drone21,57,145,4,995
