time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:02:00,282.5971881996054,-2.9783268,-6.9141536,6,drone90,90,228,10,120,7.387022035773347,0.753496318213629
01:02:05,282.5079737331758,-2.828544,-7.031952,6,drone90,90,224,10,125,7.0739104167750275,0.3624134890470765
01:02:10,282.81177254375626,-2.7285545,-7.3408103,5,drone90,90,219,10,130,8.512923385772662,0.4595171373453795
01:02:15,282.92127694002426,-2.7781124,-7.4620233,6,drone90,90,214,10,135,7.579158827646398,0.3024612463094152
01:02:20,282.3310094840314,-2.9683182,-7.409607,5,drone90,90,209,10,140,8.165333736358258,-0.030911741681491856
01:02:25,282.97557026542364,-3.3228133,-7.312921,6,drone90,90,205,10,145,7.847783100149785,1.599773017677553
01:02:30,283.0575101698333,-3.5609207,-7.2582483,5,drone90,90,200,10,150,7.608572283138088,-0.37783265945049416
01:02:35,283.008378349634,-3.5570319,-7.3873487,6,drone90,90,194,10,155,8.122337431745388,0.33040006883811307
01:02:40,282.75075553120143,-3.5667765,-7.2042117,6,drone90,90,189,10,160,8.732772615650244,0.17635874109844424
01:02:45,282.5020824673558,-3.2637641,-6.595956,5,drone90,90,184,10,165,6.4594352587589805,1.6564159558940106
01:02:50,282.61960254919165,-2.7581482,-6.206946,6,drone90,90,178,10,170,9.383693743487298,1.7740109681666847
01:02:55,282.5673895323215,-2.5908754,-6.2142386,6,drone90,91,172,10,175,8.007957456507947,0.5696252657451584
01:03:00,282.9006144474192,-2.9634943,-6.9673343,6,drone90,90,167,10,180,6.524646703669124,-0.13422660775959905
01:03:05,282.6931101123608,-3.1436613,-7.3557944,5,drone90,90,162,10,185,7.456344018938215,-0.0874735994006044
01:03:10,282.48220410949415,-3.3943126,-7.356558,6,drone90,90,158,10,190,7.548606814472937,2.247039106082706
01:03:15,282.58717952771684,-3.3500988,-7.2147026,7,drone90,90,153,10,195,8.02768418903746,0.8286339102409732
01:03:20,283.02998667939016,-2.8561964,-6.776918,6,drone90,90,149,10,200,7.080369979226012,0.9043413617408791
01:03:25,281.8971391559372,-2.6290529,-6.3362637,6,drone90,90,145,10,205,5.6550739455514325,0.7395218215310737
01:03:30,283.2104360644139,-2.8802388,-5.8882613,6,drone90,90,141,10,210,8.254176816703948,1.0867097499762008
01:03:35,283.3023801575327,-3.3809764,-5.554113,6,drone90,90,137,10,215,5.960882725001287,1.6346532810051313
01:03:40,283.3399865562194,-4.2849445,-5.3107123,6,drone90,90,132,10,220,7.129868186738367,2.591797678530127
01:03:45,282.63042234056303,-4.686974,-6.4150147,6,drone90,90,128,10,225,9.270673292171924,0.0014172287276524864
01:03:50,282.4828280009392,-4.713414,-6.2521014,6,drone90,90,124,10,230,7.335992848166749,0.2006967782967124
01:03:55,282.8471446652198,-5.3417,-6.2953954,6,drone90,90,119,10,235,8.008390076419523,0.988091656545472
01:04:00,283.22582460761174,-5.6030183,-6.7777877,6,drone90,91,115,10,240,8.087690842951918,1.3384258449855562
01:04:05,282.34377965122843,-5.6196194,-7.378357,6,drone90,91,111,10,245,8.431782511004148,-0.2670427086179218
01:04:10,282.6824587324642,-5.416037,-8.418312,6,drone90,91,107,10,250,11.355229720578023,0.8031969782550188
01:04:15,282.57297815530745,-5.893107,-8.508755,6,drone90,90,102,10,255,10.002872512738012,-0.11317297264958259
01:04:20,282.7419281788517,-6.2977448,-8.493744,6,drone90,91,97,10,260,10.639964532586346,-0.17114548829334342
01:04:25,282.5825877278129,-6.042113,-8.5091715,6,drone90,91,93,10,265,11.813247243224957,0.8762608554790234
01:04:30,282.9233793771343,-5.625733,-8.639407,6,drone90,91,88,10,270,12.2692233691693,0.7816006561234988
01:04:35,282.16047687712756,-5.362049,-8.718596,6,drone90,91,83,10,275,10.759893433618075,1.515029933109442
01:04:40,282.57793037467536,-5.3903966,-8.474689,6,drone90,91,79,10,280,10.787892869888994,-0.5878035491330953
01:04:45,282.77819829350796,-5.3948607,-8.091625,6,drone90,91,74,10,285,10.695598045836553,0.6543352220167672
01:04:50,282.7198726490319,-5.19106,-7.920476,5,drone90,91,68,10,290,9.817259392250902,0.5031139623910399
01:04:55,283.4019304634252,-4.9334955,-7.8901954,6,drone90,91,63,10,295,8.01678229844955,0.7312304433077903
01:05:00,282.6701648169227,-4.8795257,-7.767727,6,drone90,91,58,10,300,9.385431719574632,0.08474196233685383
01:05:05,282.84137877708395,-4.9330797,-7.827047,5,drone90,91,53,10,305,9.60122787405135,0.9329023688604897
01:05:10,282.511936301289,-4.929785,-8.13358,6,drone90,91,48,10,310,10.661067173091167,0.7209895131256497
01:05:15,282.6843594595368,-4.988046,-8.084903,6,drone90,91,43,10,315,10.858056305280687,1.4335720886163408
01:05:20,282.52593932950055,-5.1075416,-7.812803,6,drone90,91,38,10,320,8.992002331230074,0.9485911165767108
01:05:25,282.3840120042212,-5.2151265,-7.4029527,5,drone90,91,33,10,325,8.615675762077032,-0.13399541435842144
01:05:30,282.95702823390667,-5.3706603,-7.063482,6,drone90,91,29,10,330,9.801532387051331,1.814101089865067
01:05:35,282.2846499586596,-5.369227,-6.569451,6,drone90,91,24,10,335,7.8697754442971615,2.146234277056777
01:05:40,283.30779627122723,-5.2396426,-6.1342874,6,drone90,91,19,10,340,7.642117867614381,0.5553647653405156
01:05:45,282.7813434916795,-5.1112223,-6.041762,6,drone90,89,15,10,345,7.606541382180474,1.0400187868916468
01:05:50,283.0088929848745,-4.996176,-5.771967,6,drone90,83,14,10,350,7.125575551827604,-0.6031711568651223
01:05:55,283.125904357622,-4.8444886,-5.427382,5,drone90,77,14,10,355,8.742717798228204,0.08879638473967877
01:06:00,282.6755174729283,-4.7815175,-5.462554,7,drone90,75,19,10,360,5.2377153471525055,1.1615025556066558
01:06:05,282.89326081514247,-4.8728447,-5.794106,5,drone90,76,24,10,365,6.946440992836157,0.90015389785103
01:06:10,283.0310559509372,-5.0136642,-5.866799,6,drone90,76,30,10,370,8.09995761472072,1.2450282671517248
01:06:15,282.8641787852705,-4.7650347,-5.5811954,7,drone90,76,36,10,375,8.739767755540047,0.8046507764844222
01:06:20,283.0490781745376,-4.822744,-5.3685336,6,drone90,76,42,10,380,7.622009612805887,-0.01960931033402291
01:06:25,283.07123512541483,-5.0144453,-5.610004,6,drone90,76,48,10,385,6.440394914581617,0.5781927954974856
01:06:30,282.4255192669263,-4.564815,-6.2305427,6,drone90,76,54,10,390,7.376711357994033,-0.9795641736343791
01:06:35,282.80405054123275,-4.4160943,-6.5531564,6,drone90,76,61,10,395,8.22801285849241,2.0432232014338987
01:06:40,282.62568894665253,-4.0350165,-6.841566,6,drone90,76,67,10,400,8.350743158723576,0.7749390989867381
01:06:45,283.5967478455424,-3.4055398,-7.2796702,6,drone90,76,73,10,405,9.692687149781024,0.6909816556431588
01:06:50,283.0933630809103,-3.0642557,-7.235417,6,drone90,76,79,10,410,7.643506830711031,-0.01486937065606131
01:06:55,283.74436217819874,-2.9618156,-6.6046586,6,drone90,76,85,10,415,7.60496356998999,0.36497652170901623
01:07:00,282.98305978071363,-2.8892176,-6.7247834,6,drone90,76,91,10,420,6.493178010069081,0.08002169120639901
01:07:05,282.8336804959188,-2.7171013,-7.2238345,6,drone90,76,97,10,425,7.283484705425701,0.1371512801336415
01:07:10,282.98378548685434,-2.6061757,-7.507188,7,drone90,76,103,10,430,8.880255408166901,0.7012066769164775
01:07:15,283.43992936370347,-2.7351387,-7.3636627,6,drone90,75,108,10,435,7.96297338059044,0.514406559191712
01:07:20,283.37316546874985,-2.6275485,-7.0610156,6,drone90,76,114,10,440,7.02559307309179,1.441075902210791
01:07:25,282.3228196433275,-2.2989352,-6.9840627,6,drone90,76,120,10,445,7.395313164372773,0.14851298259891674
01:07:30,283.1439224607548,-2.1087062,-6.8652115,6,drone90,76,126,10,450,7.610624048602842,0.9412709971501303
01:07:35,282.7879458500063,-2.1785803,-6.5503926,6,drone90,75,132,10,455,5.205807594941199,0.0586755207643162
01:07:40,283.3384713563764,-2.694428,-6.09278,5,drone90,75,138,10,460,5.632058080433187,1.4234838894988013
01:07:45,282.86137444929113,-3.725898,-5.810842,6,drone90,75,145,10,465,7.747496888606012,1.3794614775081326
01:07:50,282.97959784672406,-4.448582,-6.1971073,6,drone90,75,152,10,470,5.943427835574038,1.1371482555034202
01:07:55,282.5497906281582,-3.052225,-7.097279,6,drone90,75,158,10,475,6.5030523706739825,2.021373905471025
01:08:00,283.5771708298509,-2.3328097,-6.2774067,6,drone90,75,165,10,480,6.032886565154506,-0.28716714109307695
01:08:05,282.91571137986324,-2.0261464,-5.329965,7,drone90,75,172,10,485,4.039536678108892,-0.6878353291978234
01:08:10,283.48564659705494,-1.8316002,-4.5704236,6,drone90,75,178,10,490,2.1832388276750616,0.6784009137825902
01:08:15,283.28247212862584,-1.7938212,-4.281029,6,drone90,75,184,10,495,4.821888585906291,-0.7292751438991967
01:08:20,283.269321156244,-2.0413024,-4.278021,7,drone90,75,191,10,500,3.866670303643753,0.6417738654283265
01:08:25,283.98391319045845,-2.5612378,-4.4910665,6,drone90,75,197,10,505,4.914901153631654,0.03220755913428397
01:08:30,283.47459722329717,-2.9918,-5.083982,7,drone90,75,204,10,510,5.775011819125371,1.8334767963822003
01:08:35,282.48557921486736,-3.2630002,-5.7073927,7,drone90,75,211,10,515,8.683811678395081,0.4729790614538589
01:08:40,283.1821270755404,-3.2230103,-5.5881915,5,drone90,75,217,10,520,6.057512598936634,0.6881830221684894
01:08:45,283.3402310449756,-2.918567,-5.6069627,6,drone90,75,224,10,525,7.987288364475115,0.22385780173485048
01:08:50,282.640085210082,-2.7343814,-5.771114,7,drone90,74,230,10,530,5.284869223828816,1.0619065235057437
01:08:55,283.7407906298014,-2.3373728,-6.000105,6,drone90,69,231,10,535,7.076735641812581,0.6688584100472449
01:09:00,283.5006140672083,-1.5591666,-6.050451,6,drone90,64,231,10,540,5.729992680985542,0.7927621513765091
01:09:05,283.3550863672466,-1.4998361,-6.3248944,6,drone90,59,230,10,545,7.501622006950846,-0.649496390352034
01:09:10,282.6381996328992,-1.8412517,-7.0039825,5,drone90,59,226,10,550,8.945969273211533,0.44502225639230397
01:09:15,282.83910694991545,-2.0018032,-7.3178444,6,drone90,60,222,10,555,6.140520587985062,1.008889971157763
01:09:20,282.74507354152075,-1.9086021,-7.6563807,5,drone90,60,218,10,560,9.06225068525811,-0.14976957239803051
01:09:25,282.9979476943761,-1.7181516,-7.880659,6,drone90,60,214,10,565,9.503326988189658,-0.378495776845632
01:09:30,282.56075866111433,-1.8825775,-8.231689,5,drone90,60,209,10,570,8.42421379995455,1.0983304640392209
01:09:35,282.837040819258,-2.85853,-8.83822,7,drone90,60,205,10,575,6.65962518171491,-0.21594619116990638
01:09:40,283.0382178029272,-3.621609,-8.622285,6,drone90,60,200,10,580,10.661285850518738,-0.2684365132746017
01:09:45,282.549109387805,-3.7377245,-7.9949,6,drone90,60,196,10,585,9.923479955917077,0.5105206563994665
01:09:50,282.2847053581785,-3.6157727,-7.322613,5,drone90,60,191,10,590,7.962806239039787,0.45145923045236463
01:09:55,282.87774072344615,-3.3012726,-6.6586404,6,drone90,60,187,10,595,7.80095592522101,0.04514877871412504
01:10:00,283.2442278947074,-3.2799757,-6.580059,6,drone90,60,182,10,600,7.14668684737307,1.430943240874011
01:10:05,283.30867482247885,-3.506197,-6.7300124,6,drone90,60,178,10,605,7.8540722871760975,0.3610811172336397
01:10:10,281.9277936703705,-3.4395652,-6.556735,5,drone90,60,173,10,610,6.14521639206308,0.048078755509726345
01:10:15,282.5965211821145,-3.2346861,-6.1302667,6,drone90,60,168,10,615,5.669460875422291,0.7880552943886898
01:10:20,282.12843468649606,-3.3468893,-5.6784325,7,drone90,60,164,10,620,6.840216673484831,-0.7718981570330116
01:10:25,282.5391026943265,-3.7262516,-5.3855844,6,drone90,60,158,10,625,4.605003230990224,-0.1089115396099185
01:10:30,282.4709196757636,-3.9591682,-4.8137426,5,drone90,60,153,10,630,7.277282429760998,0.7834332424212594
01:10:35,282.813054339624,-3.8154278,-4.375644,6,drone90,60,148,10,635,6.70806999128562,0.6929994409928443
01:10:40,282.7747549376617,-3.6034248,-4.206418,6,drone90,60,143,10,640,5.051763844649682,-0.14252599218349993
01:10:45,282.93445438373374,-3.4786313,-4.15474,6,drone90,60,137,10,645,4.346688807861473,-0.18874875804783886
01:10:50,282.3676905874707,-3.215799,-3.9347906,6,drone90,60,132,10,650,4.766554129993956,0.6924579050586144
01:10:55,282.87416415085744,-2.911085,-3.6673,5,drone90,60,127,10,655,5.722880796959849,0.6274997034408939
01:11:00,282.6592174747772,-2.5616267,-3.5634816,6,drone90,60,121,10,660,4.439322782406068,0.6179756687558726
01:11:05,283.4382306735048,-2.246964,-3.5500927,5,drone90,60,116,10,665,3.68207549281081,1.2380459876717027
01:11:10,283.3115122837053,-2.1383123,-3.5801651,6,drone90,60,112,10,670,4.715431007846295,3.1467388256336686
01:11:15,283.6781474353411,-2.1403701,-3.7533162,6,drone90,61,107,10,675,3.984569139651733,-0.8573636820218324
01:11:20,283.1497990819358,-2.0578506,-4.126941,6,drone90,61,102,10,680,4.304371540900547,-0.5180194031514525
01:11:25,284.0038366571771,-2.0710597,-4.501012,5,drone90,61,98,10,685,4.666768354892267,0.427473439772567
01:11:30,283.2469306011763,-2.2296684,-4.763994,6,drone90,60,92,10,690,3.6514494998136993,0.35802168145715085
01:11:35,283.4166845368506,-2.330794,-5.0437646,6,drone90,61,87,10,695,5.530937823898286,1.7774146813641742
01:11:40,283.6416495451675,-2.3376553,-5.3487926,6,drone90,61,82,10,700,4.305093337190929,0.22757932036702158
01:11:45,283.1398884329726,-2.4088788,-5.5551534,5,drone90,61,77,10,705,4.1275552778329185,0.8340566791913424
01:11:50,283.0374570480375,-2.3635676,-5.691933,6,drone90,61,72,10,710,6.441718588220276,0.2787955413160671
01:11:55,283.551820088505,-2.1442728,-5.919397,5,drone90,61,67,10,715,6.8261387327664655,0.34517868548904446
01:12:00,282.8161895401847,-1.7676785,-6.234611,5,drone90,61,62,10,720,6.297118393349594,-0.2330025345426927
01:12:05,282.4747540341495,-1.2937611,-6.7578454,6,drone90,61,58,10,725,7.308359410144366,0.08311616175774361
01:12:10,283.0964220676731,-1.081337,-7.203131,5,drone90,61,53,10,730,8.167779610112827,-0.6379001674523708
01:12:15,282.96931336324724,-0.9158112,-6.818436,7,drone90,61,48,10,735,5.972499375561553,-0.6544146195556118
01:12:20,283.085131915369,-0.5991438,-6.350658,6,drone90,61,43,10,740,6.661871133888488,0.14372381084727787
01:12:25,283.28268151801336,-0.693752,-6.685259,6,drone90,61,38,10,745,9.73185007657076,-0.09798183149827824
01:12:30,283.22439406463764,-1.0282891,-7.1457763,5,drone90,61,33,10,750,8.166762147284214,1.3776184588090221
01:12:35,282.64828036689397,-1.3163208,-7.27593,6,drone90,61,28,10,755,6.3093369279041305,-0.18478594117490058
01:12:40,282.95201226316055,-1.59281,-7.067023,6,drone90,61,24,10,760,6.916858677841065,-0.11844637269727426
01:12:45,283.25933822689365,-1.7214637,-6.570146,6,drone90,61,19,10,765,6.299990706702423,0.06254894183614276
01:12:50,283.27015089909327,-1.7229248,-6.1031184,6,drone90,59,15,10,770,6.121973334832695,0.41263516661198985
01:12:55,283.2433327095919,-1.7709104,-5.6149006,6,drone90,53,14,10,775,4.948403120445674,0.21496950539621962
01:13:00,283.73757664508844,-1.8563164,-5.0287576,6,drone90,47,14,10,780,6.286390884558036,-0.2719051292125008
01:13:05,283.76103665871887,-2.153659,-4.518971,5,drone90,44,18,10,785,4.525301634359018,0.7268554768717317
01:13:10,283.3807404631183,-2.7257426,-4.180656,6,drone90,46,23,10,790,5.714284669464783,0.7169085575653502
01:13:15,283.9773236886429,-3.2557003,-4.1927314,7,drone90,46,29,10,795,6.3295826864883935,-1.4956010991564404
01:13:20,282.91978097706516,-3.2079334,-4.257396,6,drone90,46,35,10,800,4.024766498162785,-1.0159887220086237
01:13:25,282.99604485155214,-2.9385498,-4.1252027,6,drone90,46,41,10,805,4.451771874442663,0.6563103545359671
01:13:30,282.8657232094685,-2.9867797,-4.1362004,5,drone90,46,47,10,810,4.0414254574965796,-0.7250951796656362
01:13:35,282.6598470927282,-3.1750596,-4.22545,6,drone90,46,53,10,815,5.977057524548568,-0.1300852552214331
01:13:40,282.90084529769575,-3.157913,-4.1571927,6,drone90,46,59,10,820,6.720688128366805,-0.554746154406177
01:13:45,283.0979712549454,-3.0886252,-4.208527,6,drone90,46,64,10,825,4.723526004067704,-0.8505535902225843
01:13:50,283.2742136239944,-2.684669,-4.324479,5,drone90,46,70,10,830,5.818405362487941,0.8489522771080429
01:13:55,283.1862749358261,-1.8645366,-4.2695656,6,drone90,46,75,10,835,6.117935326223282,1.1660313522337997
01:14:00,283.90267849712603,-1.2340056,-4.1903405,5,drone90,46,81,10,840,4.6757016218096785,0.7883473855089185
01:14:05,283.2902907956865,-1.3701277,-4.5092344,6,drone90,46,87,10,845,4.754381804324785,1.5037826624482373
01:14:10,283.12446108485705,-1.9347239,-5.339193,6,drone90,46,93,10,850,5.26778483109355,0.26559784703180084
01:14:15,283.14249371354407,-2.130487,-5.8726997,5,drone90,45,99,10,855,4.776642111955037,-1.004881014414805
01:14:20,282.9109475194025,-1.9417229,-5.9495773,6,drone90,46,105,10,860,6.699217533337198,1.4168403113630978
01:14:25,282.8226773512849,-1.7189033,-5.98501,5,drone90,46,111,10,865,7.3685452819079975,-0.8092288928579485
01:14:30,282.977518490135,-1.887772,-6.034809,6,drone90,45,118,10,870,6.848918194860314,1.0531226780631604
01:14:35,283.1173620293202,-2.2771516,-6.2292304,5,drone90,45,124,10,875,7.00309743869613,-0.5973265067582136
01:14:40,283.32365272385704,-2.600751,-6.341764,6,drone90,45,129,10,880,8.273265224690446,1.9307697719334143
01:14:45,281.9426783641936,-2.9467082,-6.2269716,5,drone90,45,135,10,885,5.170803779524188,-0.0764299030102551
01:14:50,282.7033738726836,-3.2199626,-5.792058,5,drone90,45,140,10,890,7.806291037279414,-0.8990062825559813
01:14:55,282.9154362970716,-3.223339,-4.9250293,6,drone90,45,145,10,895,4.3231378921171535,-0.6057255331893722
01:15:00,282.9931463141578,-2.8873177,-4.3813157,6,drone90,45,151,10,900,5.704141172270215,0.7758044160502737
01:15:05,283.10633562464506,-2.5463583,-4.238257,5,drone90,45,158,10,905,5.222433054691464,2.0214295854116435
01:15:10,282.7849285647919,-2.3187432,-4.0390916,5,drone90,45,163,10,910,4.156316166902309,0.38214322468383355
01:15:15,282.8037566289148,-2.2665133,-3.8139782,6,drone90,45,169,10,915,5.166184669480257,1.0157946188306677
01:15:20,282.2131800506526,-2.2913153,-3.5778484,6,drone90,45,175,10,920,2.8191035839466654,0.9455527794914063
01:15:25,283.0706323286486,-2.1784034,-3.3815954,6,drone90,45,181,10,925,4.34978985952502,-0.2958085485178231
01:15:30,283.01995878116304,-1.8843895,-3.4221332,6,drone90,45,186,10,930,5.074125980331477,0.748505558530991
01:15:35,283.0661178594982,-1.5633503,-3.6850564,6,drone90,45,192,10,935,3.77887886959844,0.4758827245133299
01:15:40,283.48136387190334,-1.4673903,-3.9312303,7,drone90,45,199,10,940,4.717914968601284,-0.707040071250461
01:15:45,282.46870274984207,-1.6615167,-3.8782167,6,drone90,45,205,10,945,4.72866184707052,0.44225081890470386
01:15:50,282.1853028651846,-1.8862206,-3.665026,6,drone90,45,212,10,950,4.095815819705097,0.4758438275817484
01:15:55,282.9682099353099,-1.9550035,-3.5636826,5,drone90,45,218,10,955,4.518708324723046,-0.43580959558669696
01:16:00,282.8953615085943,-1.8445214,-3.5502205,6,drone90,45,225,10,960,3.2284025994349728,-0.1896016046273668
01:16:05,282.87285347308136,-1.6471825,-3.6187356,5,drone90,44,231,10,965,2.518834036065428,-1.2800008894727857
01:16:10,282.9678723116866,-1.5116,-3.9177077,6,drone90,39,232,10,970,3.7856954330827812,1.0680202960201786
01:16:15,282.83227754687874,-1.6537917,-4.198262,5,drone90,34,231,10,975,4.231432805583633,1.4996111474787632
01:16:20,283.03549790496635,-2.1759493,-4.1738944,6,drone90,29,231,10,980,4.1185103987923295,1.3914163710088505
01:16:25,283.21655674121257,-2.698861,-4.4006515,6,drone90,29,226,10,985,4.7774665246759165,0.7009546638051177
01:16:30,283.44726899427894,-3.053741,-4.71292,5,drone90,30,222,10,990,5.538430326818569,0.04529932291609884
01:16:35,282.8962440569724,-3.2453,-4.6160426,6,drone90,30,217,10,995,5.66303836830256,1.4247389958584988
01:16:40,282.96403953815724,-3.2207634,-4.467211,5,drone90,30,212,10,1000,6.419406172648164,1.0781848131562222
01:16:45,283.18807618289,-3.1199887,-4.3549356,6,drone90,30,207,10,1005,5.74624095180243,1.0592891608500903
01:16:50,283.18306118453916,-2.9557178,-4.248536,5,drone90,30,203,10,1010,5.081676756573838,0.37545453645612514
01:16:55,283.86424943057716,-2.6640193,-4.2567687,6,drone90,30,198,10,1015,3.6259982217893967,0.2776032964852416
01:17:00,283.74962948322496,-2.024597,-4.3345175,5,drone90,30,193,10,1020,4.269001635411435,0.3771455047568231
01:17:05,283.83361789954876,-0.8672572,-4.297532,6,drone90,30,188,10,1025,5.336472111336993,1.657219339608823
01:17:10,284.50358427585235,-0.09762218,-4.0444965,6,drone90,30,183,10,1030,4.162987274731921,0.03797300548007989
01:17:15,283.9188521944442,-0.49288583,-4.1824555,6,drone90,30,178,10,1035,4.0365343839189265,1.385424923885786
01:17:20,283.89490430388975,-1.103702,-5.127444,5,drone90,30,173,10,1040,4.5440700590740075,-0.03537947651622819
01:17:25,283.0721695342673,-1.0791302,-5.851341,6,drone90,30,168,10,1045,5.56918237340509,-0.052553395478534104
01:17:30,283.6863134086811,-1.3431993,-5.9250007,6,drone90,30,164,10,1050,5.992785048623263,-0.30634397512056216
01:17:35,283.6536582998894,-1.843882,-5.783191,6,drone90,30,159,10,1055,7.078376521083646,1.0584335556119242
01:17:40,283.7607985740391,-2.1044352,-5.403522,6,drone90,30,154,10,1060,6.2445024437370416,0.19650701376811458
01:17:45,283.6563310239846,-2.2650099,-5.0583363,5,drone90,31,149,10,1065,3.1667803408553916,-0.7893588824787997
01:17:50,284.0803862376473,-2.4727495,-4.8095345,6,drone90,30,144,10,1070,5.498700927562285,-0.5828676978573697
01:17:55,284.19062068203766,-2.6762078,-4.506492,6,drone90,30,139,10,1075,4.3420348427233355,0.5814524810662429
01:18:00,284.48520787547125,-2.888282,-4.1558146,6,drone90,31,134,10,1080,2.0372322237700886,0.77208058638831
01:18:05,284.2473666231474,-3.3422592,-3.4462044,5,drone90,31,129,10,1085,4.4590471640676785,-0.8583854434671757
01:18:10,284.1568764834773,-3.996064,-3.4241774,6,drone90,30,124,10,1090,5.263943489459965,-0.7408420892149216
01:18:15,283.6938787271737,-4.5414624,-4.375077,6,drone90,31,119,10,1095,5.064516705036558,0.8005852324025415
01:18:20,283.0709367636617,-4.2784967,-4.1022673,6,drone90,31,114,10,1100,4.965146115435775,1.29124933028027
01:18:25,282.95970901808187,-3.9331987,-3.823104,6,drone90,30,110,10,1105,6.288706309436183,0.471294052708557
01:18:30,283.82378884663916,-4.0214553,-3.726561,5,drone90,30,105,10,1110,4.801427626246099,0.9198376255496051
01:18:35,283.84759393451475,-4.196125,-3.767892,6,drone90,31,101,10,1115,3.8000392474870326,0.29908002092174946
01:18:40,283.78695922932377,-4.3510175,-3.718074,6,drone90,31,97,10,1120,4.752535047296063,0.7302961610749675
01:18:45,284.1706179058264,-4.2924714,-3.8139038,6,drone90,31,93,10,1125,8.350674220778796,2.4437007914999573
01:18:50,283.9007716020421,-4.089249,-3.8114443,6,drone90,30,88,10,1130,5.458684258777203,1.9203756561915555
01:18:55,283.0029861289384,-4.0096636,-3.64859,6,drone90,31,83,10,1135,5.545144060739728,1.094404403390044
01:19:00,283.6098655615201,-3.9924562,-3.3763735,6,drone90,31,78,10,1140,4.328853134385363,1.4427726144946273
01:19:05,283.64060021279556,-4.0551,-3.0571415,6,drone90,31,73,10,1145,6.711624298825971,1.5785958582605204
01:19:10,283.6975340152978,-4.071284,-2.8893726,6,drone90,31,68,10,1150,5.169595326775209,1.390925812495001
01:19:15,283.3203931316186,-3.828369,-2.7750757,6,drone90,31,63,10,1155,4.412351231782939,2.799956731998878
01:19:20,283.34784590206976,-3.9653757,-2.407632,6,drone90,31,58,10,1160,5.345539273679825,0.4374548552542913
01:19:25,283.2263852510191,-4.576693,-1.8046598,6,drone90,31,53,10,1165,2.4326181675783416,1.129655994426093
01:19:30,283.51914082419376,-4.829855,-1.2204721,6,drone90,31,48,10,1170,5.850538695036463,2.5712637851069413
01:19:35,283.05101161465683,-4.8285003,-0.8754137,5,drone90,31,43,10,1175,5.130264270415202,-1.4592170919173426
01:19:40,283.3310167655958,-4.6662636,-1.0554259,6,drone90,31,37,10,1180,5.238543327056999,0.9604944360098202
