time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:25,278.209,2.0086744,-2.9918365,3,drone90,76,139,7,1825
01:30:30,278.1866,1.9762973,-3.019722,3,drone90,75,146,7,1830
01:30:35,278.15686,1.9378014,-3.049017,3,drone90,75,152,7,1835
01:30:40,278.13397,1.8767498,-3.0753593,2,drone90,75,159,7,1840
01:30:45,278.1239,1.775921,-3.1058266,3,drone90,75,166,7,1845
01:30:50,278.11398,1.6436516,-3.1259663,3,drone90,75,173,7,1850
01:30:55,278.08917,1.5500479,-3.0977066,3,drone90,75,179,7,1855
01:31:00,278.07297,1.5086017,-3.0361874,3,drone90,75,186,7,1860
01:31:05,278.0896,1.5068611,-2.995506,2,drone90,75,192,7,1865
01:31:10,278.1262,1.5360099,-2.9757624,3,drone90,75,198,7,1870
01:31:15,278.15506,1.6084133,-2.940879,3,drone90,75,204,7,1875
01:31:20,278.13638,1.6982946,-2.8663855,3,drone90,75,210,7,1880
01:31:25,278.0686,1.7608136,-2.765415,3,drone90,75,217,7,1885
01:31:30,277.98386,1.7589226,-2.665734,3,drone90,75,223,7,1890
01:31:35,277.93167,1.6764704,-2.590946,3,drone90,75,229,7,1895
01:31:40,277.94333,1.5411788,-2.5388339,3,drone90,71,231,7,1900
01:31:45,278.008,1.4117678,-2.5064812,2,drone90,66,230,7,1905
01:31:50,278.13174,1.2756184,-2.5103958,3,drone90,61,231,7,1910
01:31:55,278.30124,1.1901728,-2.5746741,3,drone90,59,228,7,1915
01:32:00,278.42014,1.298911,-2.6361039,3,drone90,60,223,7,1920
01:32:05,278.46457,1.5712105,-2.617225,3,drone90,60,218,7,1925
01:32:10,278.43115,1.8533611,-2.546401,4,drone90,60,213,7,1930
01:32:15,278.32474,1.9779358,-2.5568306,3,drone90,60,208,7,1935
01:32:20,278.23254,2.006882,-2.655262,2,drone90,60,203,7,1940
01:32:25,278.16898,2.0479636,-2.7852128,3,drone90,60,198,7,1945
01:32:30,278.1476,2.1041262,-2.918462,3,drone90,60,194,7,1950
01:32:35,278.19345,2.1210644,-3.030547,3,drone90,60,188,7,1955
01:32:40,278.30243,2.054248,-3.1292264,4,drone90,60,183,7,1960
01:32:45,278.40768,1.9079264,-3.1751034,3,drone90,60,178,7,1965
01:32:50,278.47235,1.7371918,-3.1818104,4,drone90,60,173,7,1970
01:32:55,278.4944,1.6150292,-3.1836712,3,drone90,60,168,7,1975
01:33:00,278.48865,1.5974497,-3.1840954,3,drone90,60,163,6,1980
01:33:05,278.48483,1.649077,-3.1585987,3,drone90,60,158,7,1985
01:33:10,278.50198,1.6975137,-3.1010787,3,drone90,60,153,7,1990
01:33:15,278.5398,1.6995564,-3.0408669,3,drone90,61,148,7,1995
01:33:20,278.5774,1.6811919,-3.0063863,2,drone90,61,143,7,2000
01:33:25,278.60614,1.6842977,-2.9723032,4,drone90,60,138,7,2005
01:33:30,278.5983,1.7351784,-2.9170072,3,drone90,61,134,7,2010
01:33:35,278.54242,1.8193928,-2.8574207,3,drone90,61,129,7,2015
01:33:40,278.4418,1.9499555,-2.8107445,3,drone90,61,124,7,2020
01:33:45,278.32022,2.123004,-2.8097508,3,drone90,61,119,7,2025
01:33:50,278.23276,2.279639,-2.8743277,3,drone90,61,114,7,2030
01:33:55,278.22058,2.3330626,-2.9831066,3,drone90,61,110,7,2035
01:34:00,278.26114,2.2522168,-3.065759,3,drone90,61,105,7,2040
01:34:05,278.30942,2.0810277,-3.0577624,3,drone90,61,100,7,2045
01:34:10,278.36063,1.8756742,-2.9773834,3,drone90,61,96,7,2050
01:34:15,278.42447,1.6839329,-2.9078667,3,drone90,61,92,7,2055
01:34:20,278.4951,1.556035,-2.8918016,3,drone90,61,87,7,2060
01:34:25,278.56198,1.5062175,-2.9112322,3,drone90,61,83,7,2065
01:34:30,278.617,1.4904313,-2.9407759,2,drone90,61,78,7,2070
01:34:35,278.66925,1.4634987,-2.9787922,3,drone90,61,73,6,2075
01:34:40,278.71332,1.4237169,-3.0185833,3,drone90,61,69,7,2080
01:34:45,278.71265,1.417984,-3.031133,3,drone90,61,65,7,2085
01:34:50,278.65543,1.4695774,-3.0259104,3,drone90,61,60,7,2090
01:34:55,278.5491,1.5592175,-3.0283072,3,drone90,61,56,7,2095
01:35:00,278.44128,1.6350098,-3.0411153,2,drone90,61,51,7,2100
01:35:05,278.36575,1.6821221,-3.066289,3,drone90,61,45,7,2105
01:35:10,278.37906,1.6846498,-3.1121318,3,drone90,62,40,7,2110
01:35:15,278.45932,1.6566486,-3.1513758,2,drone90,62,34,7,2115
01:35:20,278.515,1.6456866,-3.1694965,3,drone90,61,28,7,2120
01:35:25,278.48724,1.6719959,-3.167121,2,drone90,62,23,7,2125
01:35:30,278.38693,1.7099504,-3.164397,3,drone90,62,17,7,2130
01:35:35,278.2749,1.721166,-3.1892986,3,drone90,58,14,7,2135
01:35:40,278.22714,1.6994294,-3.2479908,3,drone90,52,14,7,2140
01:35:45,278.22595,1.6817193,-3.2968426,2,drone90,46,14,7,2145
01:35:50,278.2379,1.6767682,-3.3128567,3,drone90,45,19,7,2150
01:35:55,278.2495,1.6826291,-3.297904,2,drone90,46,24,7,2155
01:36:00,278.24863,1.697697,-3.2673256,3,drone90,46,30,7,2160
01:36:05,278.21985,1.7139598,-3.2371347,3,drone90,47,36,6,2165
01:36:10,278.17896,1.7152413,-3.237197,3,drone90,46,42,7,2170
01:36:15,278.17505,1.7119045,-3.2692668,3,drone90,46,48,7,2175
01:36:20,278.21994,1.7159014,-3.3026245,3,drone90,46,54,7,2180
01:36:25,278.2707,1.7147452,-3.3024933,3,drone90,46,60,7,2185
01:36:30,278.28986,1.6938317,-3.2756438,2,drone90,46,66,7,2190
01:36:35,278.28683,1.6493996,-3.2401838,3,drone90,46,72,7,2195
01:36:40,278.2705,1.5866259,-3.1964083,3,drone90,46,78,7,2200
01:36:45,278.23886,1.5373396,-3.155965,3,drone90,46,83,7,2205
01:36:50,278.18478,1.519134,-3.1350858,3,drone90,46,89,7,2210
01:36:55,278.13037,1.5306184,-3.1408114,2,drone90,46,95,7,2215
01:37:00,278.09195,1.5634075,-3.1644146,3,drone90,46,101,7,2220
01:37:05,278.10715,1.6062771,-3.2148173,3,drone90,46,108,7,2225
01:37:10,278.19937,1.6222557,-3.30876,3,drone90,46,114,7,2230
01:37:15,278.3058,1.5927601,-3.421035,3,drone90,46,120,7,2235
01:37:20,278.35834,1.5444624,-3.4651203,2,drone90,46,126,7,2240
01:37:25,278.36908,1.5100632,-3.4220722,3,drone90,46,132,7,2245
01:37:30,278.34537,1.5316573,-3.296395,3,drone90,46,138,7,2250
01:37:35,278.29245,1.5903373,-3.1819336,3,drone90,46,144,7,2255
01:37:40,278.23117,1.6122737,-3.1552193,3,drone90,46,150,7,2260
01:37:45,278.18152,1.5984687,-3.1949503,3,drone90,45,156,7,2265
01:37:50,278.13898,1.5810753,-3.2445166,4,drone90,45,162,7,2270
01:37:55,278.11032,1.5761698,-3.2716813,4,drone90,45,169,7,2275
01:38:00,278.10843,1.5848719,-3.2778213,3,drone90,45,174,7,2280
01:38:05,278.12842,1.6020391,-3.2750406,4,drone90,45,180,7,2285
01:38:10,278.1537,1.6245991,-3.2631207,3,drone90,45,186,7,2290
01:38:15,278.16638,1.646325,-3.2385101,3,drone90,45,192,7,2295
01:38:20,278.166,1.6660496,-3.204709,3,drone90,45,198,7,2300
01:38:25,278.15768,1.6838449,-3.1815546,3,drone90,45,203,7,2305
01:38:30,278.15958,1.7059325,-3.1936104,4,drone90,45,209,7,2310
01:38:35,278.17935,1.730939,-3.234555,3,drone90,45,214,7,2315
01:38:40,278.18588,1.7437954,-3.2503464,3,drone90,45,220,7,2320
01:38:45,278.18045,1.7418852,-3.2332325,3,drone90,45,226,7,2325
01:38:50,278.18555,1.7366896,-3.2262497,3,drone90,43,231,7,2330
01:38:55,278.1893,1.7331594,-3.245568,3,drone90,38,231,7,2335
01:39:00,278.1873,1.7253808,-3.27645,3,drone90,32,231,7,2340
01:39:05,278.19052,1.7119688,-3.3094454,3,drone90,29,229,7,2345
01:39:10,278.19986,1.6960459,-3.3320243,3,drone90,30,225,7,2350
01:39:15,278.2048,1.6793504,-3.3324168,2,drone90,30,220,7,2355
01:39:20,278.19983,1.6541656,-3.315069,3,drone90,30,216,7,2360
01:39:25,278.1876,1.6144987,-3.2873862,3,drone90,30,212,7,2365
01:39:30,278.17725,1.5790322,-3.270024,2,drone90,30,207,7,2370
01:39:35,278.17038,1.5467014,-3.2665699,3,drone90,30,202,7,2375
01:39:40,278.16684,1.5129822,-3.2756836,3,drone90,30,198,7,2380
01:39:45,278.16202,1.4814744,-3.2889555,3,drone90,30,193,7,2385
01:39:50,278.1494,1.4460357,-3.302975,3,drone90,30,188,7,2390
01:39:55,278.13217,1.4060159,-3.317833,3,drone90,30,183,7,2395
01:40:00,278.11792,1.3743297,-3.3275461,2,drone90,30,179,7,2400
01:40:05,278.1051,1.3575921,-3.3225977,3,drone90,30,174,7,2405
01:40:10,278.09042,1.3718334,-3.2890308,3,drone90,30,170,7,2410
01:40:15,278.07632,1.4209591,-3.241105,3,drone90,31,165,7,2415
01:40:20,278.06982,1.475502,-3.2142384,3,drone90,30,160,6,2420
01:40:25,278.0814,1.5132402,-3.2212303,3,drone90,30,156,6,2425
01:40:30,278.11304,1.5202876,-3.2491636,2,drone90,30,151,7,2430
01:40:35,278.16855,1.5055472,-3.2824266,3,drone90,31,146,7,2435
01:40:40,278.24643,1.4992636,-3.2926052,3,drone90,31,141,7,2440
01:40:45,278.30316,1.531042,-3.250614,3,drone90,31,136,7,2445
01:40:50,278.31976,1.5708688,-3.1933632,2,drone90,31,131,7,2450
01:40:55,278.29642,1.5969949,-3.1402938,3,drone90,31,126,7,2455
01:41:00,278.21863,1.5943913,-3.109411,3,drone90,31,121,7,2460
01:41:05,278.1152,1.5595903,-3.1171753,3,drone90,31,117,7,2465
01:41:10,278.0604,1.4841461,-3.1512687,3,drone90,31,112,7,2470
01:41:15,278.1458,1.3308254,-3.1842535,4,drone90,31,107,7,2475
01:41:20,278.3301,1.1617904,-3.1586876,3,drone90,31,102,7,2480
01:41:25,278.43665,1.0850546,-3.0939116,2,drone90,31,97,7,2485
01:41:30,278.4552,1.0808421,-3.0196636,3,drone90,31,93,7,2490
01:41:35,278.37296,1.1592861,-2.9828005,3,drone90,31,88,7,2495
01:41:40,278.24957,1.2937386,-3.0203755,3,drone90,31,83,7,2500
01:41:45,278.17776,1.4025908,-3.0776062,3,drone90,31,79,7,2505
01:41:50,278.17114,1.4458832,-3.118161,3,drone90,31,74,7,2510
01:41:55,278.18344,1.473743,-3.1345994,3,drone90,32,69,7,2515
01:42:00,278.19156,1.5218383,-3.1201835,4,drone90,31,64,7,2520
01:42:05,278.19888,1.5560946,-3.0747335,3,drone90,31,59,7,2525
01:42:10,278.1915,1.5631992,-3.0158932,3,drone90,31,54,7,2530
01:42:15,278.16483,1.5558335,-2.966154,3,drone90,32,49,7,2535
01:42:20,278.13593,1.5151082,-2.954889,3,drone90,32,44,7,2540
01:42:25,278.1143,1.4378039,-2.9807415,3,drone90,32,39,7,2545
01:42:30,278.09805,1.3572084,-3.011238,3,drone90,31,34,7,2550
01:42:35,278.09106,1.3060259,-3.021431,3,drone90,31,29,7,2555
01:42:40,278.0909,1.2961208,-3.0033386,3,drone90,32,24,6,2560
01:42:45,278.08853,1.3112904,-2.9544933,3,drone90,31,19,7,2565
01:42:50,278.08102,1.3189229,-2.8869104,3,drone90,31,15,7,2570
01:42:55,278.07028,1.3059576,-2.8236694,3,drone90,25,14,7,2575
01:43:00,278.0533,1.2955717,-2.7744873,3,drone90,19,13,7,2580
01:43:05,278.03293,1.3052831,-2.7352252,2,drone90,14,15,7,2585
01:43:10,278.01505,1.323583,-2.694651,3,drone90,16,20,7,2590
01:43:15,278.01114,1.3278264,-2.6663396,3,drone90,17,25,7,2595
01:43:20,278.02536,1.3071089,-2.6734328,2,drone90,16,30,7,2600
01:43:25,278.05212,1.2657877,-2.7066863,3,drone90,17,36,7,2605
01:43:30,278.0917,1.206468,-2.7511723,3,drone90,16,41,7,2610
01:43:35,278.12228,1.1626545,-2.7730176,2,drone90,16,47,7,2615
01:43:40,278.13318,1.1380774,-2.7738018,3,drone90,16,53,7,2620
01:43:45,278.10437,1.1391264,-2.760474,3,drone90,16,59,7,2625
01:43:50,278.0488,1.1553913,-2.75387,3,drone90,16,65,7,2630
01:43:55,278.00308,1.1546725,-2.7620888,3,drone90,16,71,7,2635
01:44:00,277.98712,1.1126577,-2.7881138,3,drone90,16,77,7,2640
01:44:05,277.99283,1.0503689,-2.8238165,3,drone90,16,83,7,2645
01:44:10,278.00024,1.0150079,-2.8441296,2,drone90,16,89,7,2650
01:44:15,278.00443,1.0122746,-2.8488982,3,drone90,16,95,7,2655
01:44:20,278.00513,1.0445417,-2.849971,3,drone90,16,101,7,2660
01:44:25,278.00406,1.0862178,-2.8617785,3,drone90,16,107,7,2665
01:44:30,278.0058,1.0989625,-2.8775413,2,drone90,16,113,7,2670
01:44:35,278.01102,1.0770922,-2.8904183,3,drone90,16,120,7,2675
01:44:40,278.0188,1.0312219,-2.8957636,3,drone90,16,126,7,2680
01:44:45,278.03537,0.99497986,-2.8939512,3,drone90,16,132,7,2685
01:44:50,278.0767,0.9765027,-2.8886511,3,drone90,16,138,7,2690
01:44:55,278.14456,0.9659114,-2.8714902,3,drone90,16,144,7,2695
01:45:00,278.21646,0.96786803,-2.8371503,3,drone90,16,150,7,2700
01:45:05,278.26453,1.0097479,-2.7845929,3,drone90,16,156,7,2705
01:45:10,278.2761,1.0903481,-2.7332716,2,drone90,15,162,7,2710
01:45:15,278.26108,1.2034706,-2.6909802,3,drone90,16,168,7,2715
01:45:20,278.2267,1.3257629,-2.6746213,3,drone90,15,174,7,2720
01:45:25,278.19742,1.3875409,-2.704213,3,drone90,15,181,7,2725
01:45:30,278.1834,1.3956659,-2.7365685,2,drone90,15,187,7,2730
01:45:35,278.1735,1.3750881,-2.7381837,3,drone90,15,194,7,2735
01:45:40,278.1567,1.3279272,-2.708623,3,drone90,15,200,7,2740
01:45:45,278.13147,1.2604924,-2.673996,3,drone90,15,207,7,2745
01:45:50,278.11493,1.1786346,-2.6738014,3,drone90,15,214,7,2750
01:45:55,278.1312,1.098575,-2.7374084,3,drone90,15,220,7,2755
01:46:00,278.16217,1.0564237,-2.8188326,2,drone90,15,226,7,2760
01:46:05,278.1747,1.0644175,-2.8830998,3,drone90,17,231,7,2765
01:46:10,278.15286,1.1204094,-2.9231586,3,drone90,20,228,7,2770
01:46:15,278.13498,1.1668277,-2.9573848,3,drone90,22,224,7,2775
01:46:20,278.13736,1.1636769,-2.979244,3,drone90,24,219,8,2780
01:46:25,278.1227,1.122232,-2.9352787,3,drone90,26,215,8,2785
01:46:30,278.0811,1.0746561,-2.820938,3,drone90,27,211,8,2790
01:46:35,278.02274,1.0580384,-2.679929,3,drone90,29,207,8,2795
01:46:40,277.96066,1.0859383,-2.5546267,3,drone90,31,202,7,2800
01:46:45,277.90137,1.1439216,-2.4630961,4,drone90,32,198,7,2805
01:46:50,277.87378,1.1794844,-2.4507651,2,drone90,34,194,7,2810
01:46:55,277.88013,1.1878462,-2.5185394,3,drone90,36,190,8,2815
01:47:00,277.92023,1.2093016,-2.6828525,3,drone90,38,186,8,2820
01:47:05,277.99207,1.278626,-2.884512,3,drone90,39,181,7,2825
01:47:10,278.08566,1.3574787,-3.0351117,3,drone90,41,177,7,2830
01:47:15,278.17004,1.3775326,-3.0954597,3,drone90,43,173,8,2835
01:47:20,278.20874,1.3441409,-3.090193,3,drone90,45,169,8,2840
01:47:25,278.18896,1.315977,-3.0473402,3,drone90,46,165,8,2845
01:47:30,278.12643,1.3305775,-2.98946,3,drone90,48,160,8,2850
01:47:35,278.04202,1.3608135,-2.9496224,4,drone90,50,156,7,2855
01:47:40,278.01718,1.3277478,-3.0172424,3,drone90,52,152,7,2860
01:47:45,278.0802,1.2690914,-3.1922255,3,drone90,53,146,7,2865
01:47:50,278.14508,1.263538,-3.3487365,3,drone90,53,141,7,2870
01:47:55,278.13528,1.3151559,-3.341013,3,drone90,54,136,8,2875
01:48:00,278.08466,1.4048543,-3.228646,3,drone90,59,136,8,2880
01:48:05,278.06494,1.5207437,-3.1504412,3,drone90,60,140,9,2885
01:48:10,278.0865,1.6173494,-3.119204,2,drone90,55,142,8,2890
01:48:15,278.115,1.6814438,-3.1171246,3,drone90,54,138,9,2895
01:48:20,278.11227,1.7372137,-3.140747,3,drone90,56,135,8,2900
01:48:25,278.08298,1.8077497,-3.1721647,3,drone90,60,137,8,2905
01:48:30,278.07645,1.8951575,-3.1968238,3,drone90,59,141,7,2910
01:48:35,278.10092,1.9532876,-3.2043617,3,drone90,54,141,6,2915
01:48:40,278.13846,1.9409536,-3.20526,4,drone90,53,137,5,2920
01:48:45,278.19742,1.9059578,-3.215253,3,drone90,55,132,5,2925
01:48:50,278.2697,1.8925011,-3.2333932,2,drone90,55,129,5,2930
01:48:55,278.34167,1.8792487,-3.2633407,3,drone90,55,129,5,2935
01:49:00,278.39578,1.8450984,-3.2997105,4,drone90,55,129,4,2940
01:49:05,278.38248,1.7838329,-3.2909348,3,drone90,55,129,4,2945
01:49:10,278.3319,1.7106051,-3.2468805,2,drone90,55,129,3,2950
01:49:15,278.26978,1.6270748,-3.190203,3,drone90,55,129,3,2955
01:49:20,278.19354,1.5630766,-3.1170118,3,drone90,55,129,3,2960
01:49:25,278.10886,1.559187,-3.026399,3,drone90,55,129,3,2965
01:49:30,278.00186,1.5438026,-2.931264,3,drone90,55,129,0,2970
01:49:35,277.94836,1.4424814,-2.9391205,3,drone90,55,129,0,2975
01:00:05,278.43857,,,3,drone21,70,146,4,5
01:00:10,278.4498,,,3,drone21,70,150,4,10
01:00:15,278.45822,,,3,drone21,70,154,4,15
01:00:20,278.46164,,,3,drone21,70,157,4,20
01:00:25,278.4586,,,3,drone21,70,161,4,25
01:00:30,278.4481,,,3,drone21,70,165,4,30
01:00:35,278.42957,,,3,drone21,70,169,4,35
01:00:40,278.40482,,,3,drone21,70,172,4,40
01:00:45,278.3768,,,3,drone21,70,173,4,45
01:00:50,278.34824,,,3,drone21,68,173,4,50
01:00:55,278.32217,,,3,drone21,64,173,4,55
01:01:00,278.30167,,,3,drone21,62,173,4,60
01:01:05,278.28802,,,4,drone21,62,172,4,65
01:01:10,278.28827,,,3,drone21,62,169,4,70
01:01:15,278.30374,,,3,drone21,62,165,4,75
01:01:20,278.33585,,,3,drone21,62,161,4,80
01:01:25,278.38324,,,3,drone21,62,157,4,85
01:01:30,278.44662,,,3,drone21,62,154,4,90
01:01:35,278.51712,,,3,drone21,62,150,4,95
01:01:40,278.5798,,,3,drone21,62,146,4,100
01:01:45,278.62433,,,3,drone21,62,142,4,105
01:01:50,278.64502,,,3,drone21,62,139,4,110
01:01:55,278.6471,,,3,drone21,62,135,4,115
01:02:00,278.63895,,,3,drone21,62,131,4,120
01:02:05,278.62848,,,3,drone21,62,127,4,125
01:02:10,278.61856,,,3,drone21,62,124,4,130
01:02:15,278.60925,,,3,drone21,62,120,4,135
01:02:20,278.6002,,,3,drone21,62,116,4,140
01:02:25,278.5919,,,3,drone21,62,114,4,145
01:02:30,278.58582,,,3,drone21,62,113,4,150
01:02:35,278.58395,,,3,drone21,59,113,4,155
01:02:40,278.58853,,,3,drone21,56,113,4,160
01:02:45,278.60046,,,3,drone21,54,113,4,165
01:02:50,278.61493,,,2,drone21,54,115,4,170
01:02:55,278.63226,,,3,drone21,54,118,4,175
01:03:00,278.65344,,,3,drone21,54,122,4,180
01:03:05,278.67163,,,3,drone21,54,126,4,185
01:03:10,278.68384,,,3,drone21,54,129,4,190
01:03:15,278.68912,,,2,drone21,54,133,4,195
01:03:20,278.69028,,,3,drone21,54,137,4,200
01:03:25,278.68848,,,4,drone21,54,141,4,205
01:03:30,278.6851,,,3,drone21,54,144,4,210
01:03:35,278.682,,,3,drone21,54,148,4,215
01:03:40,278.67935,,,3,drone21,54,152,4,220
01:03:45,278.67755,,,2,drone21,54,156,4,225
01:03:50,278.67593,,,3,drone21,54,159,4,230
01:03:55,278.67355,,,3,drone21,54,163,4,235
01:04:00,278.67007,,,3,drone21,54,167,4,240
01:04:05,278.6653,,,3,drone21,54,171,4,245
01:04:10,278.65955,,,3,drone21,54,173,4,250
01:04:15,278.65353,,,3,drone21,53,173,4,255
01:04:20,278.64908,,,2,drone21,50,173,4,260
01:04:25,278.6462,,,3,drone21,47,173,4,265
01:04:30,278.6453,,,3,drone21,46,173,4,270
01:04:35,278.64764,,,4,drone21,46,171,4,275
01:04:40,278.6531,,,3,drone21,46,167,4,280
01:04:45,278.65964,,,3,drone21,46,163,4,285
01:04:50,278.6656,,,2,drone21,46,160,4,290
01:04:55,278.6708,,,3,drone21,46,156,4,295
01:05:00,278.67514,,,3,drone21,46,152,4,300
01:05:05,278.67722,,,3,drone21,46,148,4,305
01:05:10,278.67758,,,2,drone21,46,145,4,310
01:05:15,278.67703,,,3,drone21,46,141,4,315
01:05:20,278.6753,,,3,drone21,46,137,4,320
01:05:25,278.67166,,,3,drone21,46,133,4,325
01:05:30,278.66507,,,3,drone21,46,129,4,330
01:05:35,278.6547,,,3,drone21,46,126,4,335
01:05:40,278.6438,,,2,drone21,46,122,4,340
01:05:45,278.63235,,,3,drone21,46,118,4,345
01:05:50,278.62,,,3,drone21,46,115,4,350
01:05:55,278.61157,,,3,drone21,46,113,4,355
01:06:00,278.60825,,,3,drone21,45,113,4,360
01:06:05,278.60928,,,3,drone21,42,114,4,365
01:06:10,278.6128,,,3,drone21,40,115,4,370
01:06:15,278.61624,,,3,drone21,40,115,4,375
01:06:20,278.61703,,,3,drone21,43,115,4,380
01:06:25,278.61182,,,4,drone21,47,115,4,385
01:06:30,278.59988,,,3,drone21,51,115,4,390
01:06:35,278.58444,,,3,drone21,54,115,4,395
01:06:40,278.56534,,,3,drone21,58,115,4,400
01:06:45,278.54248,,,4,drone21,62,115,4,405
01:06:50,278.52182,,,3,drone21,66,115,4,410
01:06:55,278.50897,,,3,drone21,70,115,4,415
01:07:00,278.50177,,,3,drone21,73,115,4,420
01:07:05,278.49942,,,4,drone21,76,115,4,425
01:07:10,278.49948,,,3,drone21,77,115,4,430
01:07:15,278.49615,,,4,drone21,78,117,4,435
01:07:20,278.48438,,,3,drone21,78,121,4,440
01:07:25,278.4606,,,4,drone21,77,123,4,445
01:07:30,278.4266,,,3,drone21,76,123,4,450
01:07:35,278.38513,,,4,drone21,73,123,4,455
01:07:40,278.3397,,,4,drone21,70,123,4,460
01:07:45,278.30856,,,3,drone21,66,123,4,465
01:07:50,278.29077,,,4,drone21,62,123,4,470
01:07:55,278.28632,,,3,drone21,58,123,4,475
01:08:00,278.2936,,,4,drone21,55,123,4,480
01:08:05,278.30878,,,4,drone21,51,123,4,485
01:08:10,278.32202,,,3,drone21,47,123,4,490
01:08:15,278.32935,,,4,drone21,43,123,4,495
01:08:20,278.3259,,,4,drone21,40,123,4,500
01:08:25,278.3068,,,4,drone21,39,123,4,505
01:08:30,278.2707,,,4,drone21,39,125,4,510
01:08:35,278.21857,,,4,drone21,39,129,4,515
01:08:40,278.15118,,,4,drone21,39,131,4,520
01:08:45,278.08463,,,3,drone21,41,131,4,525
01:08:50,278.01794,,,4,drone21,44,131,4,530
01:08:55,277.95908,,,3,drone21,48,131,4,535
01:09:00,277.92236,,,3,drone21,51,131,4,540
01:09:05,277.8988,,,4,drone21,55,131,4,545
01:09:10,277.89078,,,3,drone21,59,131,4,550
01:09:15,277.8914,,,3,drone21,63,131,4,555
01:09:20,277.89365,,,3,drone21,66,131,4,560
01:09:25,277.89478,,,2,drone21,70,131,4,565
01:09:30,277.8951,,,3,drone21,74,131,4,570
01:09:35,277.8964,,,3,drone21,77,131,4,575
01:09:40,277.9011,,,3,drone21,77,132,4,580
01:09:45,277.91092,,,3,drone21,77,134,4,585
01:09:50,277.92612,,,3,drone21,77,138,4,590
01:09:55,277.94547,,,3,drone21,77,139,4,595
01:10:00,277.9623,,,2,drone21,76,139,4,600
01:10:05,277.97827,,,3,drone21,72,139,4,605
01:10:10,278.0003,,,4,drone21,68,139,4,610
01:10:15,278.0226,,,3,drone21,65,139,4,615
01:10:20,278.0438,,,3,drone21,61,139,4,620
01:10:25,278.0663,,,3,drone21,57,139,4,625
01:10:30,278.08765,,,3,drone21,53,139,4,630
01:10:35,278.11096,,,4,drone21,50,139,4,635
01:10:40,278.13208,,,3,drone21,46,139,4,640
01:10:45,278.14853,,,3,drone21,42,139,4,645
01:10:50,278.16718,,,4,drone21,40,139,4,650
01:10:55,278.18527,,,3,drone21,39,140,4,655
01:11:00,278.20477,,,4,drone21,39,143,4,660
01:11:05,278.22833,,,3,drone21,39,146,4,665
01:11:10,278.2513,,,3,drone21,39,147,4,670
01:11:15,278.27365,,,3,drone21,41,147,4,675
01:11:20,278.2943,,,3,drone21,45,147,4,680
01:11:25,278.31284,,,3,drone21,49,147,4,685
01:11:30,278.32895,,,3,drone21,52,147,4,690
01:11:35,278.34274,,,3,drone21,56,147,4,695
01:11:40,278.35403,,,3,drone21,60,147,4,700
01:11:45,278.36203,,,3,drone21,64,147,4,705
01:11:50,278.36642,,,3,drone21,67,147,4,710
01:11:55,278.36755,,,3,drone21,71,147,4,715
01:12:00,278.3655,,,4,drone21,75,147,4,720
01:12:05,278.36087,,,3,drone21,77,147,4,725
01:12:10,278.35522,,,3,drone21,77,148,4,730
01:12:15,278.34818,,,3,drone21,77,151,4,735
01:12:20,278.33804,,,4,drone21,77,155,4,740
01:12:25,278.3257,,,3,drone21,76,155,4,745
01:12:30,278.3129,,,3,drone21,74,155,4,750
01:12:35,278.29843,,,3,drone21,71,155,4,755
01:12:40,278.28305,,,3,drone21,67,155,4,760
01:12:45,278.26508,,,4,drone21,63,155,4,765
01:12:50,278.2485,,,3,drone21,59,155,4,770
01:12:55,278.2361,,,3,drone21,56,155,4,775
01:13:00,278.22385,,,4,drone21,52,155,4,780
01:13:05,278.21426,,,3,drone21,48,155,4,785
01:13:10,278.20816,,,3,drone21,44,155,4,790
01:13:15,278.20407,,,3,drone21,41,155,4,795
01:13:20,278.20215,,,4,drone21,39,155,4,800
01:13:25,278.2031,,,3,drone21,39,156,4,805
01:13:30,278.20633,,,3,drone21,39,160,4,810
01:13:35,278.21298,,,4,drone21,39,163,4,815
01:13:40,278.2228,,,3,drone21,40,163,4,820
01:13:45,278.23633,,,4,drone21,42,163,4,825
01:13:50,278.2522,,,3,drone21,46,163,4,830
01:13:55,278.26697,,,3,drone21,50,163,4,835
01:14:00,278.28198,,,3,drone21,53,163,4,840
01:14:05,278.2986,,,4,drone21,57,163,4,845
01:14:10,278.31357,,,3,drone21,61,163,4,850
01:14:15,278.32553,,,3,drone21,65,163,4,855
01:14:20,278.33914,,,4,drone21,68,163,4,860
01:14:25,278.3522,,,3,drone21,72,163,4,865
01:14:30,278.36407,,,4,drone21,75,163,4,870
01:14:35,278.37436,,,3,drone21,77,163,4,875
01:14:40,278.38196,,,4,drone21,77,165,4,880
01:14:45,278.38675,,,3,drone21,77,169,4,885
01:14:50,278.38852,,,4,drone21,77,171,4,890
01:14:55,278.3879,,,3,drone21,76,171,4,895
01:15:00,278.3853,,,4,drone21,73,171,4,900
01:15:05,278.38116,,,4,drone21,69,171,4,905
01:15:10,278.37732,,,3,drone21,65,171,4,910
01:15:15,278.37424,,,4,drone21,62,171,4,915
01:15:20,278.37283,,,3,drone21,58,171,4,920
01:15:25,278.37387,,,3,drone21,54,171,4,925
01:15:30,278.37793,,,4,drone21,50,171,4,930
