time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:50,282.9770611847302,-4.230153,-0.13833949,4,drone90,31,27,10,1190,3.4445487250586284,2.394761581065312
01:19:55,283.25630833714956,-4.1493526,-0.106977224,3,drone90,31,22,10,1195,4.4413236114128365,2.436237380529839
01:20:00,283.4826241041473,-4.139023,-0.07652939,3,drone90,31,17,10,1200,4.55040352560145,1.0248004145805356
01:20:05,283.3088081220543,-4.235993,-0.025948161,4,drone90,27,14,10,1205,1.7461815351939585,2.424148367345463
01:20:10,283.89669716578015,-4.347725,0.02611387,3,drone90,21,14,10,1210,3.1863462805180385,1.942858276268928
01:20:15,283.5815384171464,-4.377624,0.048338924,3,drone90,16,14,10,1215,2.575831889116006,1.2775342871979092
01:20:20,283.7964648837976,-4.3053584,0.026739717,3,drone90,15,18,10,1220,3.8051809817206923,1.424848858040822
01:20:25,283.1850272030656,-4.1081886,-0.017465208,4,drone90,16,23,10,1225,2.827199367481395,2.065539098763507
01:20:30,283.6106089681983,-3.887534,-0.046399463,3,drone90,16,28,10,1230,3.5865911813021647,1.5758217244918475
01:20:35,283.71619925255754,-3.7820623,-0.053880945,3,drone90,16,34,10,1235,3.5569537449369957,1.4865898269197086
01:20:40,283.7851697156591,-3.8488758,-0.011573129,3,drone90,16,40,10,1240,2.9819986781374332,0.5130983457703286
01:20:45,283.83292925048846,-4.0257607,0.12095146,4,drone90,16,46,10,1245,4.3589425754051945,2.6276936855789987
01:20:50,283.2381378285005,-3.9514675,0.24983041,3,drone90,16,52,10,1250,4.715178440505133,2.21581760568585
01:20:55,283.28929768062585,-3.616393,0.3348809,4,drone90,16,58,10,1255,3.2669070161509675,0.55616986142605
01:21:00,283.51127883678976,-3.2615376,0.40890527,3,drone90,16,64,10,1260,1.4517795929645516,2.2000491674725624
01:21:05,283.1803730753355,-2.9441588,0.3793166,3,drone90,16,70,10,1265,4.660211854199864,0.18376298522742784
01:21:10,283.6066200371737,-2.638277,0.16711718,4,drone90,16,76,10,1270,3.275909316671468,2.345465928305886
01:21:15,282.99657488902375,-2.5086918,-0.12030749,4,drone90,15,82,10,1275,2.4977528892283467,0.2821470768984675
01:21:20,283.3359323559466,-2.5767329,-0.32650137,4,drone90,16,88,10,1280,1.053313199995059,1.190894685277424
01:21:25,283.1653650666607,-2.770843,-0.49194914,4,drone90,15,94,10,1285,2.521905397089926,2.2736232604557696
01:21:30,283.2403273470083,-2.997295,-0.63329864,4,drone90,16,100,10,1290,4.172846999950997,2.9107879214625925
01:21:35,283.5493426497512,-3.122013,-0.6499962,4,drone90,16,106,10,1295,2.7523244558668334,1.7809316413277694
01:21:40,283.59258606977255,-3.1332505,-0.48988262,3,drone90,15,111,10,1300,3.2614081714516088,1.215189552994365
01:21:45,283.703980226757,-3.1394444,-0.25624838,3,drone90,15,117,10,1305,2.5942815939792667,1.0637787619547352
01:21:50,283.5661108469814,-3.1934738,-0.049620077,4,drone90,15,123,10,1310,3.779470439227061,1.6026758907409457
01:21:55,283.47691092171715,-3.2869294,-0.050756898,3,drone90,15,129,10,1315,2.136589672698043,1.3637563517799758
01:22:00,284.06482822022815,-3.400157,-0.19001226,3,drone90,15,134,10,1320,3.9977598727952977,2.4574012309557585
01:22:05,284.0825965037784,-3.578364,-0.18690135,4,drone90,15,140,10,1325,2.905357098661732,1.755803208791334
01:22:10,284.13542463918014,-3.7612398,0.16511571,3,drone90,15,146,10,1330,2.1506143843965995,1.4218727894326413
01:22:15,283.95633133517015,-3.8968813,0.50325197,4,drone90,16,152,10,1335,3.3438108892266483,2.1402786296370393
01:22:20,283.06426750544097,-4.02817,0.44504237,4,drone90,15,158,10,1340,2.159268738653218,2.261724312484083
01:22:25,283.69516187206693,-4.154002,0.1466568,5,drone90,15,164,10,1345,4.189833878616503,0.8448265759854953
01:22:30,283.1041023732224,-4.2162433,0.009620746,3,drone90,15,171,10,1350,4.462900748877113,1.131419720062539
01:22:35,283.7819637585051,-4.1934614,-0.01730759,4,drone90,15,177,10,1355,4.374007814383499,2.495047928035712
01:22:40,283.0445667969952,-4.2145658,0.05588142,4,drone90,15,182,10,1360,4.246193718611892,0.0052194895626713755
01:22:45,283.6253552289622,-4.32793,0.21214199,3,drone90,15,187,10,1365,4.902455804397799,2.1226458460126634
01:22:50,284.0206206380979,-4.3676887,0.42492732,4,drone90,15,192,10,1370,3.8906142780944943,1.8147157695456462
01:22:55,283.4876697121069,-4.3165708,0.60109276,3,drone90,15,198,10,1375,5.1272448564627515,2.3009563283710444
01:23:00,283.184992192144,-4.235592,0.66371053,4,drone90,15,204,10,1380,4.250426598413883,1.9330424564246118
01:23:05,283.1419004569747,-4.126448,0.6400134,3,drone90,15,210,10,1385,3.1757675194441237,1.4090642691278568
01:23:10,283.9032790355175,-3.9687562,0.5769662,4,drone90,15,217,10,1390,6.895676331483813,0.8050529580252326
01:23:15,282.9807865001441,-3.7506914,0.5110367,4,drone90,15,224,10,1395,3.648889788903264,1.673409395829565
01:23:20,283.81601494767074,-3.5173116,0.4643616,4,drone90,15,230,10,1400,3.5110717363425055,1.6367203530971264
01:23:25,284.0018209177963,-3.3074625,0.42755356,3,drone90,19,233,10,1405,3.967507559291608,2.5213448007743056
01:23:30,283.47354725125325,-3.0955389,0.3884883,4,drone90,25,232,10,1410,2.3086404546170467,-0.3191379926727753
01:23:35,283.5490316856362,-2.8661814,0.3467806,4,drone90,30,232,9,1415,1.8850989798668147,1.0327405301785448
01:23:40,283.61246325054094,-2.6828623,0.30798194,4,drone90,36,232,9,1420,2.8502173586551227,2.7918847063936805
01:23:45,283.62319159667766,-2.587252,0.2551723,4,drone90,41,232,8,1425,2.5408042469118204,2.0939204006119296
01:23:50,283.74595745731153,-2.6025748,0.16803801,4,drone90,46,232,8,1430,2.5389127574679886,2.034761354054229
01:23:55,283.68210571895776,-2.6838014,0.07221789,3,drone90,51,232,7,1435,3.6661310940872616,0.8125816271770256
01:24:00,283.86315082632836,-2.7628646,0.0056412662,4,drone90,56,232,7,1440,1.305724013047002,3.7099012087367798
01:24:05,283.89827364927464,-2.7882388,-0.009546613,4,drone90,61,232,7,1445,3.293605088583003,1.6129378218170987
01:24:10,283.61738735521254,-2.7636814,-0.045557376,4,drone90,66,232,6,1450,2.719996245272764,0.6386861385561866
01:24:15,283.65295370174397,-2.7825255,-0.23262975,4,drone90,71,232,7,1455,2.3662647701030823,1.9861202076570657
01:24:20,283.6806417285174,-2.8878114,-0.5309945,4,drone90,76,232,7,1460,4.420654523441544,2.1121257689482427
01:24:25,283.7154301203091,-3.0292392,-0.7020601,4,drone90,81,232,7,1465,2.184994032630991,2.4249327876094027
01:24:30,283.35478407777805,-3.2462573,-0.55573845,4,drone90,86,232,7,1470,3.2787153130929636,0.17500185768156507
01:24:35,283.68616082081803,-3.6624463,-0.02726987,4,drone90,90,230,7,1475,1.5840462364014498,1.0981332127248202
01:24:40,284.32606780642556,-4.0880365,0.66024584,3,drone90,90,226,7,1480,3.0948975641733396,1.943832946844365
01:24:45,283.5232664542912,-4.2609262,1.1306891,4,drone90,90,221,7,1485,4.3976096287288575,1.4375142268447474
01:24:50,283.7724642831509,-4.1417413,0.93169975,4,drone90,90,217,7,1490,3.688553494721664,2.5835798360688336
01:24:55,283.0436520999741,-4.0570426,0.7386908,3,drone90,90,212,7,1495,3.568003415677425,1.4831666913294628
01:25:00,283.6580771025665,-3.9769359,0.88811374,4,drone90,90,207,7,1500,4.303231330604157,1.4788474009458865
01:25:05,283.30241322946534,-3.818883,0.8943432,3,drone90,90,202,7,1505,3.9092924778549505,1.7439873866566658
01:25:10,283.2302975797189,-3.675685,0.73609805,4,drone90,90,198,7,1510,2.4179328537486318,1.163221243143772
01:25:15,283.36898648186985,-3.5481985,0.64489055,3,drone90,90,193,7,1515,2.6795870739610423,2.398434901873043
01:25:20,283.39571334377456,-3.414177,0.67770827,4,drone90,90,188,7,1520,4.242235063658655,0.4639791399019477
01:25:25,283.67151460213717,-3.3230753,0.84407824,4,drone90,90,184,7,1525,3.444225692371532,1.3007254181020058
01:25:30,283.3269681795137,-3.2296858,1.0241675,4,drone90,90,179,7,1530,4.957213269542613,1.713569647309343
01:25:35,283.50509248212006,-3.047392,1.0482513,3,drone90,90,175,7,1535,2.7476366574521207,2.1617242997904818
01:25:40,283.3228465456621,-2.8183265,1.0236751,4,drone90,90,170,7,1540,2.9113228647907294,1.368585817792082
01:25:45,283.49388944617795,-2.5814238,1.0664508,4,drone90,90,166,7,1545,3.6373483385194296,1.6039756414174915
01:25:50,283.48577389256434,-2.39193,1.0789099,4,drone90,91,162,7,1550,2.1852532288221638,3.145872813232287
01:25:55,283.78330355708266,-2.392556,1.0244353,4,drone90,90,158,7,1555,3.332741924163916,2.140548972435369
01:26:00,283.4734284023449,-2.7442803,1.0709335,4,drone90,91,153,7,1560,2.705113089315245,0.709607162987594
01:26:05,283.4587121653726,-3.2174742,1.1191167,3,drone90,90,149,7,1565,2.7660538215256882,2.6761099927627185
01:26:10,283.8965250987607,-3.584127,1.068362,4,drone90,91,144,7,1570,3.1898634169235054,1.8230520169103268
01:26:15,283.8582506040993,-3.7531261,1.0353856,4,drone90,91,140,7,1575,2.887689905280477,2.229762289793798
01:26:20,283.22258752480906,-3.8123534,0.98748165,3,drone90,91,136,6,1580,4.822283373272514,2.1652628470168294
01:26:25,284.00795202676653,-3.8091898,0.7892175,4,drone90,91,132,6,1585,1.8268673424754356,2.5836152830501375
01:26:30,284.1017210459398,-3.8162754,0.5478713,3,drone90,90,128,7,1590,4.499658658319477,1.569363034933609
01:26:35,283.80886052730347,-3.9948444,0.4773176,4,drone90,91,124,7,1595,1.4435239521623746,2.101157295741406
01:26:40,283.4897585960413,-4.2311444,0.67686373,3,drone90,91,120,7,1600,4.924240196250123,3.3748643145638617
01:26:45,283.8993675306502,-4.4561696,0.881058,4,drone90,91,116,7,1605,4.397268691720532,-0.03585215537388886
01:26:50,283.7532876411688,-4.7414417,0.83721185,4,drone90,91,111,7,1610,5.818674295460203,1.2420433718937387
01:26:55,283.59038086216674,-4.8455462,0.81691843,3,drone90,91,107,7,1615,2.9706990288627106,2.8816098261978933
01:27:00,283.99021282086113,-4.6802115,0.82086587,4,drone90,91,103,7,1620,4.227082353767557,1.974358864701909
01:27:05,283.57697143158987,-4.42741,0.7347048,4,drone90,91,99,7,1625,4.926419223917397,2.3941735139962477
01:27:10,282.9135943986347,-4.305069,0.6573654,3,drone90,91,94,7,1630,4.044227243258757,1.5236874751922502
01:27:15,282.97257419319624,-4.2289352,0.6089976,4,drone90,91,90,7,1635,3.7206182453371324,1.5612797626285009
01:27:20,283.033287948109,-4.1187634,0.5502787,3,drone90,91,86,7,1640,5.1580324926205305,2.4341725364706637
01:27:25,283.1853310072628,-3.9889739,0.4415114,4,drone90,91,81,7,1645,3.4588510829634496,1.5571182472013114
01:27:30,283.67894006713436,-3.9000208,0.28198463,3,drone90,91,76,7,1650,3.213527160876763,3.3516249824490103
01:27:35,284.09664699143934,-3.9075599,0.16491199,4,drone90,91,71,7,1655,4.023572491561091,1.3580538793615455
01:27:40,283.347293650198,-4.085589,0.2107817,3,drone90,91,66,7,1660,4.689408438366791,1.296573509651095
01:27:45,283.88493084497725,-4.3799286,0.46121275,4,drone90,91,60,7,1665,4.319685827623918,0.9122584018649906
01:27:50,283.9017750651158,-4.5215263,0.73315567,4,drone90,91,55,7,1670,5.243361383405108,1.3956044160201988
01:27:55,283.8320536554584,-4.421378,0.8111594,3,drone90,91,49,7,1675,3.918177164103964,1.430260978893887
01:28:00,283.3914774258195,-4.2386765,0.8209468,4,drone90,91,44,7,1680,5.3364150763158325,3.059292067293677
01:28:05,283.0582363587266,-4.0160365,0.82145804,4,drone90,92,39,7,1685,4.708956543675838,1.9288314020286679
01:28:10,283.07108477698023,-3.8479817,0.8282063,3,drone90,91,33,7,1690,3.2293272936797437,1.1583654304897386
01:28:15,283.4313323785028,-3.755031,0.8558923,4,drone90,92,27,7,1695,4.020864177466791,1.4895658258326814
01:28:20,283.1754429228096,-3.73261,0.87899464,4,drone90,92,22,7,1700,4.0409097520495445,2.068672497252658
01:28:25,283.16850799590367,-3.7267113,0.8082602,4,drone90,91,17,7,1705,2.6373679987602676,2.5968663353027606
01:28:30,283.44514263976663,-3.686759,0.61467856,3,drone90,86,14,7,1710,5.055353839208538,2.933420013785731
01:28:35,283.6950953080844,-3.6698506,0.34131965,4,drone90,81,15,7,1715,4.144871284289252,1.1061535457611975
01:28:40,283.8798636156371,-3.764359,0.14593492,4,drone90,76,15,7,1720,2.8222672206513257,3.3364967316991967
01:28:45,283.5344876461329,-3.8606672,0.17165516,3,drone90,76,20,6,1725,3.9452418755855914,1.0926507248183301
01:28:50,283.6808563984373,-3.854756,0.27109945,3,drone90,77,25,6,1730,2.8963715458840786,2.2480347139855934
01:28:55,283.3115278700614,-3.7872334,0.36986452,4,drone90,76,31,7,1735,3.4599639510648936,1.4248679043738028
01:29:00,283.6263584910076,-3.6914914,0.38388458,3,drone90,77,37,7,1740,4.528538113227876,2.1137563339118244
01:29:05,283.5571313309,-3.5181243,0.3644235,4,drone90,76,42,7,1745,3.406380733665688,1.4553039677405317
01:29:10,283.0567240303253,-3.2592518,0.49030602,3,drone90,76,48,7,1750,2.5536977655288506,0.5475010380762335
01:29:15,283.42049044677185,-3.0080917,0.68019986,3,drone90,76,54,7,1755,3.3716666413566276,2.7188829512781685
01:29:20,283.7331419905675,-2.7499788,0.79733604,4,drone90,76,60,7,1760,4.092446876946676,0.9294673249983963
01:29:25,283.3875173071968,-2.5932658,0.7589558,3,drone90,76,66,7,1765,5.494660992583678,1.8203907194093412
01:29:30,283.516304313966,-2.5737212,0.65481025,3,drone90,76,71,7,1770,1.7254437619015264,1.0767692326473095
01:29:35,283.2803594861851,-2.644167,0.52647537,4,drone90,76,77,7,1775,1.6168801179495136,0.49676631050085507
01:29:40,283.1971332642438,-2.7530422,0.37599942,3,drone90,76,83,6,1780,2.0898526824229195,0.2329398370823339
01:29:45,283.87475814370436,-2.9353504,0.1060485,4,drone90,76,89,6,1785,1.745860898636511,2.0502661418178394
01:29:50,283.67125802267503,-3.2273016,-0.33733442,3,drone90,76,94,6,1790,4.62759880076177,2.763101483826107
01:29:55,283.70447575808555,-3.462719,-0.65485066,3,drone90,76,101,7,1795,4.476604562650411,1.7308366503171888
01:30:00,283.9665185472147,-3.568257,-0.48074892,4,drone90,76,107,7,1800,3.8482958681560127,1.1262959202099385
01:30:05,283.9929874715805,-3.6461935,0.25298128,3,drone90,76,114,7,1805,4.635439623910704,1.8832071235671932
01:30:10,283.44608349141254,-3.8266506,0.9320138,4,drone90,76,120,7,1810,2.2202048683178557,2.6609196112101614
01:30:15,284.2278434288923,-4.092362,1.1035987,3,drone90,76,127,7,1815,2.9512706547451097,1.0218992677549887
01:30:20,283.3633798115598,-4.28371,1.2043372,3,drone90,76,133,7,1820,2.1179213333646847,1.2634992357167905
01:30:25,283.4354310553657,-4.2397,1.3192805,3,drone90,76,139,7,1825,4.029140233563072,1.6059313785142333
01:30:30,283.6998076543119,-4.0382714,1.203048,4,drone90,75,146,7,1830,4.004961262238667,2.430015190873567
01:30:35,283.68595734932234,-3.8253653,1.0538346,3,drone90,75,152,7,1835,2.0479178241498293,1.0496639517847304
01:30:40,283.6560837272049,-3.6379375,1.001295,4,drone90,75,159,7,1840,3.2071939321191434,2.816492593573732
01:30:45,283.5653878100156,-3.524507,0.94334024,4,drone90,75,166,7,1845,4.618980854123559,1.056962386636003
01:30:50,283.36045376767237,-3.4497998,0.8180097,3,drone90,75,173,7,1850,3.1747568649850235,2.6520452868178572
01:30:55,284.14592806391005,-3.3079636,0.6303853,4,drone90,75,179,7,1855,2.2786511232598183,2.071606343876411
01:31:00,283.3959576911001,-3.0678368,0.42283738,4,drone90,75,186,7,1860,1.9732203669561896,3.897044055394085
01:31:05,284.02030130237955,-2.8963225,0.3062377,3,drone90,75,192,7,1865,2.6611936446403552,1.9334195236009308
01:31:10,283.620634686775,-2.8763304,0.26562434,4,drone90,75,198,7,1870,4.464932498212569,1.0158931963019602
01:31:15,284.1029232658233,-2.9514885,0.2827772,3,drone90,75,204,7,1875,2.5886668684668326,2.083640854946863
01:31:20,283.87443668984156,-3.0348237,0.27101752,4,drone90,75,210,7,1880,2.487234266761713,1.706133079389279
01:31:25,284.24441774595056,-3.1187363,0.0052683405,3,drone90,75,217,7,1885,1.8990997898116568,1.151370055639709
01:31:30,283.52642656877543,-3.2890208,-0.50255436,3,drone90,75,223,7,1890,2.9173156673241056,1.0446506247007734
01:31:35,283.5281598104855,-3.6535447,-1.0514107,4,drone90,75,229,7,1895,2.8857647910305593,2.5356984540473735
01:31:40,283.2123228259246,-3.9682052,-1.2489341,3,drone90,71,231,7,1900,5.209588756545873,1.267952925475606
01:31:45,283.9439107069817,-4.121429,-1.1095573,3,drone90,66,230,7,1905,5.159493487139532,1.6642914215364923
01:31:50,283.53476863107613,-4.299977,-0.8298046,4,drone90,61,231,7,1910,4.924334694250681,1.2792883089053018
01:31:55,283.46634451091387,-4.4381914,-0.5806866,3,drone90,59,228,7,1915,4.959200834687294,2.051569363290695
01:32:00,283.9455419219506,-4.3637056,-0.3076771,4,drone90,60,223,7,1920,3.85281511218424,0.44943219913580923
01:32:05,283.3629962383623,-4.0155873,-0.038994204,3,drone90,60,218,7,1925,3.938770912362878,2.3246531026720567
01:32:10,283.3420157206386,-3.4512875,0.10377842,5,drone90,60,213,7,1930,3.9610453446586487,0.8683053770558103
01:32:15,283.61242847351934,-2.9233317,0.0736446,4,drone90,60,208,7,1935,4.157990789941642,1.4096208875739138
01:32:20,283.46774064896164,-2.6768713,-0.088219404,4,drone90,60,203,7,1940,1.7112219107290796,1.7624940302078962
01:32:25,283.33058703910825,-2.6413841,-0.28087056,4,drone90,60,198,7,1945,1.6809818789317315,1.5434332350823547
01:32:30,283.983018714536,-2.7310152,-0.4320979,4,drone90,60,194,7,1950,3.4683504452314944,1.739639673838068
01:32:35,283.40304119738653,-2.842952,-0.5222505,3,drone90,60,188,7,1955,3.291455948997738,1.7645098702654731
01:32:40,283.5799095448224,-2.967611,-0.58047044,4,drone90,60,183,7,1960,3.6314844136738382,-0.7166306613145519
01:32:45,283.2738967141108,-3.1004283,-0.5829299,3,drone90,60,178,7,1965,2.9770933125007164,0.9217242804988937
01:32:50,283.7453603043729,-3.1760972,-0.536567,3,drone90,60,173,7,1970,1.727043177497326,-0.5352177378312877
01:32:55,283.5181688994343,-3.1496205,-0.48430094,4,drone90,60,168,7,1975,2.846893590513691,2.3572063687451084
01:33:00,283.7807976694782,-3.0268009,-0.4663329,3,drone90,60,163,6,1980,2.3022712122327165,1.654820307627604
01:33:05,283.44154145725537,-2.8559887,-0.46942368,4,drone90,60,158,7,1985,3.2249895150218,0.6926088759877878
01:33:10,283.6246949238547,-2.644278,-0.49124506,4,drone90,60,153,7,1990,2.7524612377361195,1.9535681225420014
01:33:15,283.5496095560518,-2.470879,-0.54079956,3,drone90,61,148,7,1995,3.5577070046117356,1.345366722249955
01:33:20,283.2615193991535,-2.3556757,-0.62860364,4,drone90,61,143,7,2000,3.1750118836811323,1.0058688821457167
01:33:25,283.4955275748608,-2.3255584,-0.72699994,3,drone90,60,138,7,2005,2.7007374938416535,0.1923635373582704
01:33:30,283.42933938132774,-2.3667638,-0.79555994,4,drone90,61,134,7,2010,2.2017111680542887,0.8142864241569892
01:33:35,283.48381666788003,-2.4215233,-0.8013739,3,drone90,61,129,7,2015,3.246821350867997,1.5699925832298824
01:33:40,283.5215861785885,-2.4349291,-0.717893,4,drone90,61,124,7,2020,1.5674194207058627,2.2494863615508622
01:33:45,283.7528222393167,-2.4170184,-0.54780436,3,drone90,61,119,7,2025,0.8283853728254162,2.5117728784086824
01:33:50,283.8266312341579,-2.5082226,-0.31298313,4,drone90,61,114,7,2030,2.716945639168438,0.7607173590572782
01:33:55,284.44991067776004,-2.8278685,-0.1720205,3,drone90,61,110,7,2035,3.6878113366566403,1.084744096282002
01:34:00,284.0060050416586,-3.154638,-0.2787523,3,drone90,61,105,7,2040,4.14613330152286,2.1220737349723495
01:34:05,283.1718412154385,-3.192174,-0.51707685,4,drone90,61,100,7,2045,2.0258150549131386,0.9048812319585701
01:34:10,283.49596567432144,-2.8795748,-0.5615342,3,drone90,61,96,7,2050,3.376648565527727,0.03909839948666405
01:34:15,284.14272914070614,-2.7091208,-0.25296813,4,drone90,61,92,7,2055,3.5754345484290173,2.3280312011704325
01:34:20,283.75257934223094,-2.846341,0.23743494,3,drone90,61,87,7,2060,3.1785624215782615,1.0705549053680024
01:34:25,284.2740578310253,-3.1391423,0.43983158,4,drone90,61,83,7,2065,3.1765346586140355,0.41113123812623686
01:34:30,283.6244775588516,-3.400762,-0.016210943,4,drone90,61,78,7,2070,4.45812817401834,0.8106153430633555
01:34:35,284.2894286184063,-3.380231,-0.96579444,4,drone90,61,73,6,2075,3.7013808581512357,2.644340205009427
01:34:40,283.5101119546553,-3.2889538,-1.4055924,4,drone90,61,69,7,2080,2.4602627410196787,1.939268829113384
01:34:45,283.8787920896237,-3.5125327,-0.9801608,4,drone90,61,65,7,2085,3.729533960858965,0.851290830644629
01:34:50,283.89796674845803,-3.8037822,-0.43828478,4,drone90,61,60,7,2090,5.31301749601858,0.8091824334717101
01:34:55,283.471109447935,-3.7420645,-0.2815763,4,drone90,61,56,7,2095,3.0463424218357287,0.8551010914418498
01:35:00,283.2225389043638,-3.3476052,-0.4089172,4,drone90,61,51,7,2100,4.843753732260868,1.383632796103235
01:35:05,283.3148451511707,-2.921992,-0.5496085,4,drone90,61,45,7,2105,2.878764198362092,2.1676946857444745
01:35:10,284.0555518759294,-2.6941447,-0.67363673,4,drone90,62,40,7,2110,3.323248603804351,1.4119019627004865
01:35:15,283.89111407803887,-2.65071,-0.83509797,4,drone90,62,34,7,2115,3.3482849173776383,1.2689941653062355
01:35:20,284.2972015281595,-2.6445076,-1.0292013,4,drone90,61,28,7,2120,3.4625218918941947,1.428379768444495
01:35:25,283.5989121609163,-2.6244237,-1.1981632,4,drone90,62,23,7,2125,1.334463443778106,1.0500751327449445
01:35:30,284.03253073703775,-2.6253455,-1.2667243,4,drone90,62,17,7,2130,2.790811433155375,2.1833099008155337
01:35:35,283.8873686599044,-2.685066,-1.2211468,4,drone90,58,14,7,2135,1.8629841699369392,1.8131419725051638
01:35:40,284.0615785076711,-2.7944875,-1.1105992,4,drone90,52,14,7,2140,4.362036828062264,3.047943303960991
01:35:45,284.1503656650765,-2.8859828,-1.0042586,3,drone90,46,14,7,2145,5.152556227613772,1.1421114103028516
01:35:50,283.40530426263877,-2.9121954,-0.9184992,4,drone90,45,19,7,2150,1.6540398546284738,3.741938791759547
01:35:55,283.6443573304922,-2.8557904,-0.84736204,4,drone90,46,24,7,2155,4.232719314946838,0.9319695382310713
01:36:00,283.60341383147,-2.7469335,-0.78622603,4,drone90,46,30,7,2160,1.9221652128608548,0.8447351870943529
01:36:05,283.788909744252,-2.6219168,-0.7081874,4,drone90,47,36,6,2165,3.501239683059113,1.62024378193779
01:36:10,283.8376705940903,-2.5332117,-0.6113554,4,drone90,46,42,7,2170,1.8907825317388602,0.7304197860581219
01:36:15,284.2106777490277,-2.5467749,-0.5303042,4,drone90,46,48,7,2175,3.127541202257319,0.7512839295498781
01:36:20,283.8101779268319,-2.6821053,-0.46879727,4,drone90,46,54,7,2180,1.4474619195403382,1.5462822305334663
01:36:25,283.69524516798174,-2.9336226,-0.34569317,5,drone90,46,60,7,2185,2.5772631488032527,1.9959562311685461
01:36:30,283.6997953926779,-3.15649,-0.092927635,4,drone90,46,66,7,2190,2.81723311806101,2.623269245756953
01:36:35,284.1589850485057,-3.2492313,0.1764501,5,drone90,46,72,7,2195,2.522414388692868,0.7438690255305047
01:36:40,283.4980087982682,-3.2214134,0.19987103,4,drone90,46,78,7,2200,4.498437398873917,1.014799225444238
01:36:45,283.28130635458825,-3.160474,-0.03491646,4,drone90,46,83,7,2205,3.4406626297687657,2.1401558297887644
01:36:50,283.6881486732359,-3.102419,-0.31251463,3,drone90,46,89,7,2210,4.264390401054032,0.8075054136332837
01:36:55,283.29701531689886,-3.0510974,-0.5144209,4,drone90,46,95,7,2215,3.9685180784862126,2.5189643475142924
01:37:00,283.80585278723646,-3.0698051,-0.5550556,4,drone90,46,101,7,2220,4.076825468610115,1.1931214785901612
01:37:05,283.41815364167985,-3.196191,-0.45877346,3,drone90,46,108,7,2225,2.7052053826303046,1.2134706691274304
01:37:10,283.5141524376029,-3.395591,-0.3773573,4,drone90,46,114,7,2230,3.4993223742040622,1.817352252972758
01:37:15,283.7719163461196,-3.589125,-0.37273577,4,drone90,46,120,7,2235,3.9468888452157214,0.8125729326383161
01:37:20,283.79419208734424,-3.7510996,-0.34528187,4,drone90,46,126,7,2240,2.6284837626407267,3.140018078532479
01:37:25,283.3398547162251,-3.8886812,-0.23046385,3,drone90,46,132,7,2245,2.5117629446200973,1.404723876886551
01:37:30,283.49472294919565,-3.9377089,-0.09097271,4,drone90,46,138,7,2250,4.798896148927264,1.7880585780443157
01:37:35,283.12703853633246,-3.8999696,-0.0063911257,4,drone90,46,144,7,2255,5.633117378760536,1.0700913974577169
01:37:40,283.39899120799487,-3.9209032,0.002962315,4,drone90,46,150,7,2260,4.416677838811505,0.8449341196899777
01:37:45,283.5254659615522,-3.964371,-0.037510075,4,drone90,45,156,7,2265,3.4194321686100606,2.1667498456279155
01:37:50,284.1300101089002,-3.8979533,-0.09524983,3,drone90,45,162,7,2270,3.0881479353859302,1.542278967828808
01:37:55,283.96430933068655,-3.7565246,-0.10359349,4,drone90,45,169,7,2275,2.7810880637538604,-0.27814167997784267
01:38:00,284.1635181999565,-3.6250663,-0.029987777,4,drone90,45,174,7,2280,3.8128541708738557,0.9190133936837916
01:38:05,283.83294231491124,-3.517728,0.0629115,4,drone90,45,180,7,2285,4.2394116235161095,0.8068622417357232
01:38:10,283.8030917291674,-3.4125557,0.114559144,3,drone90,45,186,7,2290,4.78235721478544,2.0300801800466695
01:38:15,283.12565223029793,-3.290018,0.11798067,4,drone90,45,192,7,2295,3.2916952260916528,3.49761252757148
01:38:20,283.8083420117636,-3.1288965,0.05609194,4,drone90,45,198,7,2300,3.608127941668366,1.7104983351451948
01:38:25,283.57941088291614,-2.9858024,-0.05418845,4,drone90,45,203,7,2305,2.284545270490654,2.3255381230740237
01:38:30,283.9299177938146,-2.9305894,-0.14423747,3,drone90,45,209,7,2310,3.431507692649256,0.26269339893676347
01:38:35,284.3124206333248,-2.9636126,-0.23616596,4,drone90,45,214,7,2315,2.549917641638862,0.7019443221552714
01:38:40,283.51720944859073,-3.0636644,-0.44335926,3,drone90,45,220,7,2320,3.272833645962383,-0.19185208771740858
01:38:45,284.2975639227445,-3.193002,-0.82992953,4,drone90,45,226,7,2325,3.0081355342633587,0.8745644597114479
01:38:50,283.65122943287355,-3.252659,-1.1950504,3,drone90,43,231,7,2330,4.5756093185759585,1.3221875591425225
01:38:55,283.6410336300703,-3.2930357,-1.3070042,4,drone90,38,231,7,2335,2.506356291206454,1.0951635157606525
01:39:00,284.35146550206906,-3.4520862,-1.2332622,3,drone90,32,231,7,2340,5.274263383634919,0.7731429340066307
01:39:05,283.4169943247016,-3.6176708,-1.1240412,3,drone90,29,229,7,2345,3.8417089021900415,1.652171576186706
01:39:10,283.73660934944866,-3.7300806,-0.9748972,4,drone90,30,225,7,2350,3.6161981156172716,2.6520237819720904
01:39:15,284.14374165900307,-3.869707,-0.63927233,4,drone90,30,220,7,2355,3.585299358608752,2.3519775908045917
