time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:15,281.19103159584915,5.0071163,3.2273767,9,drone90,16,14,10,1215,7.267330037909909,-3.0373743699883136
01:20:20,280.9277373032613,4.950128,2.9493225,9,drone90,15,18,10,1220,5.250538671274924,-2.516084420954013
01:20:25,280.945226761155,5.1476545,2.7189837,9,drone90,16,23,10,1225,5.255478113007408,-1.379214196800739
01:20:30,281.1306788141968,5.27363,2.6267753,9,drone90,16,28,10,1230,5.140729600293804,-3.037147901114723
01:20:35,281.30059440826955,5.569402,2.9538798,9,drone90,16,34,10,1235,7.608292825959408,-2.2426797649395978
01:20:40,280.8805970868785,5.5707088,3.583115,8,drone90,16,40,10,1240,6.216615603123723,-2.921351774477846
01:20:45,280.47980521973955,6.2695155,3.4400828,9,drone90,16,46,10,1245,7.956247429058239,-2.315056590139762
01:20:50,281.31950715261246,7.351898,2.9369748,9,drone90,16,52,10,1250,7.753074856148295,-3.562695793914318
01:20:55,280.8372843841259,7.3104534,2.681948,9,drone90,16,58,10,1255,5.785748001904227,-2.329731035908112
01:21:00,280.415641992467,6.692747,2.2678683,9,drone90,16,64,10,1260,7.416656231743667,-3.224644342279971
01:21:05,280.9489262749394,6.160494,2.013241,9,drone90,16,70,10,1265,5.11276118997237,-2.547902778606097
01:21:10,281.0300967073065,5.9141293,1.8872659,9,drone90,16,76,10,1270,7.092260072796027,-2.078818708087762
01:21:15,280.6327461220695,6.150934,1.7365252,9,drone90,15,82,10,1275,5.445075643377529,-1.5477770294546889
01:21:20,280.5059124472307,6.2817564,1.7260754,10,drone90,16,88,10,1280,7.1668847224407415,-1.9272954406307494
01:21:25,280.92617782086995,5.942284,2.057969,9,drone90,15,94,10,1285,5.374985753714952,-1.4234946051292718
01:21:30,280.80904126291256,5.5089173,2.049516,10,drone90,16,100,10,1290,5.2603715071738195,-2.6776954365476078
01:21:35,280.4063113486484,5.356712,1.7950388,9,drone90,16,106,10,1295,5.648588319500943,-1.4801109325791653
01:21:40,281.28760297917387,5.5023937,1.5790555,9,drone90,15,111,10,1300,4.403883044006939,-1.790237187499639
01:21:45,280.9355376812605,5.681365,1.6936945,10,drone90,15,117,10,1305,4.518303515402186,-2.3641084448703604
01:21:50,280.68233482359443,5.6286683,1.9079717,10,drone90,15,123,10,1310,6.3282327264320575,-1.2348553619231941
01:21:55,281.00437789965895,5.526345,1.981049,11,drone90,15,129,10,1315,6.229870018826788,-2.164654077404494
01:22:00,280.809815307117,5.636216,1.9012455,10,drone90,15,134,10,1320,5.281257981560024,-2.787977614018266
01:22:05,280.74793566503035,5.907853,1.9523146,9,drone90,15,140,10,1325,7.133435952951782,-1.780846861635578
01:22:10,280.85194975259986,6.175829,2.106727,11,drone90,15,146,10,1330,8.068862071950155,-0.7708022779076991
01:22:15,281.2239528710435,6.1937327,1.7771099,10,drone90,16,152,10,1335,7.089474125802553,-1.6729700244685493
01:22:20,280.8403403540606,5.893826,1.5233904,10,drone90,15,158,10,1340,4.235860602977013,-2.5176914956369423
01:22:25,281.31474044078084,5.8324986,1.7570636,9,drone90,15,164,10,1345,8.044000071796942,-2.080291052683603
01:22:30,281.27199885919146,6.302061,1.8440255,11,drone90,15,171,10,1350,8.213675308469382,-2.1879803222639747
01:22:35,280.8175654318393,7.164481,1.9884192,10,drone90,15,177,10,1355,7.4267625678120845,-0.8732801564546742
01:22:40,280.89225363804854,7.728139,2.4020798,10,drone90,15,182,10,1360,7.965799293893892,-2.8018527910106967
01:22:45,281.2154699190258,7.4395447,2.9799714,11,drone90,15,187,10,1365,8.075939928803068,-3.0074705670477933
01:22:50,281.09275750842676,8.2774,3.069118,10,drone90,15,192,10,1370,6.933995253888856,-2.632239860381306
01:22:55,281.4372362580952,9.171975,2.667177,9,drone90,15,198,10,1375,10.726111005088132,-3.0028565459260825
01:23:00,281.0409016346388,7.936409,2.6132407,9,drone90,15,204,10,1380,8.96789047388468,-2.342996411575708
01:23:05,280.5866326315445,8.149409,2.559515,10,drone90,15,210,10,1385,6.908335230705678,-1.509991511248279
01:23:10,280.5755971826561,9.052978,3.9810092,9,drone90,15,217,10,1390,8.113244539231326,-0.5837752506335192
01:23:15,280.6539448815813,8.862737,5.35115,9,drone90,15,224,10,1395,9.669606173152378,-1.612445751948615
01:23:20,280.5764741940146,8.1493435,5.3345184,9,drone90,15,230,10,1400,8.200322651401676,-1.3550321411153288
01:23:25,281.18763114436,7.744133,4.9097924,9,drone90,19,233,10,1405,6.232358190130679,-2.602544491241908
01:23:30,280.6340915168111,7.6518216,4.716387,9,drone90,25,232,10,1410,8.92241866694089,-2.771182454868554
01:23:35,281.41955342694064,7.604291,4.461472,10,drone90,30,232,9,1415,8.07857303150163,-2.288801422694098
01:23:40,281.25447655630245,7.5891333,3.93929,9,drone90,36,232,9,1420,5.432785193250549,-1.3299305024831765
01:23:45,281.0917750109708,7.9086075,3.8914638,9,drone90,41,232,8,1425,9.083816677826029,-2.6763527602453467
01:23:50,280.82130907685325,7.9831696,3.1831684,9,drone90,46,232,8,1430,9.38805083621092,-2.3431520630912983
01:23:55,281.22685313556843,7.956603,2.6267066,10,drone90,51,232,7,1435,9.500133231499078,-1.0386988341537409
01:24:00,281.0724400270178,8.044616,1.8542976,9,drone90,56,232,7,1440,10.721884521610317,-1.00569261051711
01:24:05,280.60447590039,8.696781,1.0366287,8,drone90,61,232,7,1445,8.28988131539444,-2.1606633941369364
01:24:10,280.9434168710637,9.455099,1.4064018,10,drone90,66,232,6,1450,10.799296497770714,-0.7706677917163303
01:24:15,280.86936823525866,9.339949,2.5999324,9,drone90,71,232,7,1455,10.399195206049129,-2.1694515140800816
01:24:20,281.3580578523479,8.520552,3.1086454,9,drone90,76,232,7,1460,9.715347951447951,-0.9059070830719849
01:24:25,281.12910065429435,8.48675,3.1121626,10,drone90,81,232,7,1465,9.60834032556484,-2.3867453346845946
01:24:30,281.0346273279768,8.245206,4.1303864,10,drone90,86,232,7,1470,7.499727293145195,-2.1482412204860144
01:24:35,280.88701600573836,8.048376,3.7272763,9,drone90,90,230,7,1475,10.051928179882644,-1.2735023436948065
01:24:40,280.9830895451776,8.5693,3.5669816,10,drone90,90,226,7,1480,10.759808429191585,-3.388441687208525
01:24:45,280.9759739824526,8.929815,4.170945,10,drone90,90,221,7,1485,11.06432060071652,-0.824593967362728
01:24:50,280.6324248654035,8.443987,4.0428596,10,drone90,90,217,7,1490,9.37155428276663,-0.9098352662825195
01:24:55,281.3116841194066,8.313349,3.5843053,10,drone90,90,212,7,1495,10.4056487968243,-1.6977346148281525
01:25:00,281.1536305481694,8.645048,3.5326564,10,drone90,90,207,7,1500,8.786843786730007,-1.2833380481186984
01:25:05,281.91533771395893,8.290414,3.4195838,10,drone90,90,202,7,1505,8.743341782479243,-2.542869457954078
01:25:10,280.8311980134733,7.591507,3.3386579,9,drone90,90,198,7,1510,9.014654885571042,-0.43513588117880153
01:25:15,281.2719059683065,7.3170633,3.3541553,10,drone90,90,193,7,1515,8.219346880546158,-2.415365140063617
01:25:20,280.59462586077746,7.254218,3.3095863,9,drone90,90,188,7,1520,8.668211194775017,-3.0205972439333566
01:25:25,280.83262948714025,6.718413,3.255587,10,drone90,90,184,7,1525,7.817088794805695,-2.6843436154873364
01:25:30,280.6539754911874,6.6932316,3.1910553,9,drone90,90,179,7,1530,7.411902474280676,-1.0879839946271164
01:25:35,280.9550570243389,6.9469,3.0936744,8,drone90,90,175,7,1535,8.049807734970631,-0.2767633340520159
01:25:40,280.8971106500152,6.9251513,2.9169106,9,drone90,90,170,7,1540,7.69973265531882,-1.755209643285373
01:25:45,280.8179204273851,7.4049172,2.8731034,9,drone90,90,166,7,1545,7.992567578599612,-2.888580862286556
01:25:50,280.298161924814,7.7444797,2.9021478,9,drone90,91,162,7,1550,8.24330221635187,-0.9537489104126937
01:25:55,281.1534703339997,7.824731,2.65109,9,drone90,90,158,7,1555,8.207197235862552,-2.9920449918566296
01:26:00,281.21243660026954,8.147956,2.960372,9,drone90,91,153,7,1560,8.282152988251799,-1.7904813903392678
01:26:05,280.21371800383395,7.1137443,3.435668,9,drone90,90,149,7,1565,7.9538638740059655,-1.5812046907521828
01:26:10,281.25435240283895,6.948406,3.0000453,9,drone90,91,144,7,1570,8.51226544068546,-1.7915333506434947
01:26:15,280.7735955756806,7.751659,1.8532346,9,drone90,91,140,7,1575,6.535031094040348,-1.3118038291966865
01:26:20,281.4313471250665,8.38412,0.53812957,9,drone90,91,136,6,1580,9.258701399862893,-0.7406413002449537
01:26:25,281.0085678004735,7.476015,0.67272115,9,drone90,91,132,6,1585,7.734426828348005,-0.8215155875246372
01:26:30,280.9639986043971,6.933155,0.45017207,9,drone90,90,128,7,1590,6.100321490107397,-0.9316888650730822
01:26:35,280.6419257149599,7.0902185,0.1102736,9,drone90,91,124,7,1595,7.35526795584105,-3.7208205952845494
01:26:40,281.5663612382301,7.4993114,0.16573253,9,drone90,91,120,7,1600,6.95329559657411,-1.9622422508116233
01:26:45,280.49525072653915,8.106747,0.33051115,10,drone90,91,116,7,1605,7.384487672124926,-1.9229575404466204
01:26:50,280.68755066663675,7.898829,0.3997988,10,drone90,91,111,7,1610,5.525667677455723,-1.3303022452627802
01:26:55,280.7580996866761,7.3663397,0.6542046,9,drone90,91,107,7,1615,7.704588166427995,-1.4649641755103198
01:27:00,281.03509364515304,6.688456,0.84028363,9,drone90,91,103,7,1620,5.25165190670905,-2.707936753881484
01:27:05,280.9431127391043,7.1019435,1.231544,9,drone90,91,99,7,1625,9.1936490264163,-1.6703444153313265
01:27:10,280.4929711561832,7.6236124,1.2825729,9,drone90,91,94,7,1630,8.38906068181908,-2.9473456471750823
01:27:15,280.9771119790358,8.267846,0.845061,9,drone90,91,90,7,1635,7.59011231613734,-1.2449713443500765
01:27:20,281.0219294114211,8.555635,1.0295894,10,drone90,91,86,7,1640,11.087111580000066,0.5628019411075955
01:27:25,281.3120033676167,8.260191,1.2843323,9,drone90,91,81,7,1645,6.727713520721332,-2.519768264751784
01:27:30,280.4013374329564,8.04726,1.1736183,8,drone90,91,76,7,1650,8.2679326269107,-2.7450479586653596
01:27:35,281.20110191957207,8.078238,0.8962446,9,drone90,91,71,7,1655,8.72794922318702,-1.9629203268151154
01:27:40,281.0340992279249,8.483757,0.16635461,9,drone90,91,66,7,1660,8.57638022139332,-0.43578179640959136
01:27:45,281.07259465872164,8.411052,0.126572,9,drone90,91,60,7,1665,7.489257593874793,0.004247026679650379
01:27:50,280.9100430340501,8.459238,0.6910595,10,drone90,91,55,7,1670,6.776969312170008,-1.9311050103254428
01:27:55,281.04633347924306,8.403765,0.8465052,9,drone90,91,49,7,1675,7.699647996082387,-1.3737832602066955
01:28:00,281.4589973828957,8.798191,1.4496951,9,drone90,91,44,7,1680,9.471093702630599,-2.2854609588888177
01:28:05,280.71446405382466,8.276952,2.4289777,10,drone90,92,39,7,1685,8.113708277788191,-1.0320307515795408
01:28:10,281.3141386968591,7.174712,2.454653,9,drone90,91,33,7,1690,6.956517297272767,-2.608980749195194
01:28:15,281.02444489516705,6.7283335,2.5549905,10,drone90,92,27,7,1695,7.300574440866949,-2.900650690836567
01:28:20,281.2377934944002,6.631708,2.6940985,9,drone90,92,22,7,1700,5.770974882132747,-3.298046973819517
01:28:25,280.490511566912,6.439059,2.5583632,9,drone90,91,17,7,1705,6.141782243094199,-3.2321646088847187
01:28:30,281.21238052250214,6.1697917,2.1446297,10,drone90,86,14,7,1710,7.05190686318045,-2.0950005497123
01:28:35,280.9748451892027,6.1475587,1.8397163,12,drone90,81,15,7,1715,5.892814011749203,-2.1803217538337707
01:28:40,281.1654431787307,6.325693,1.5948511,10,drone90,76,15,7,1720,6.21481183904461,-2.1798264264547034
01:28:45,280.8948242149238,6.2877183,1.6937771,10,drone90,76,20,6,1725,6.108805394406831,-1.7106097098731905
01:28:50,281.6048336961305,6.177535,2.2847953,10,drone90,77,25,6,1730,6.129687046771431,-1.6939041090003524
01:28:55,280.8633408732846,6.331541,2.510005,9,drone90,76,31,7,1735,7.776615764090994,-2.5791040954414557
01:29:00,280.6051476190989,6.0773616,2.8333333,10,drone90,77,37,7,1740,7.085066476325402,-3.2792685223108267
01:29:05,280.91480244165257,5.8454833,3.0238042,9,drone90,76,42,7,1745,7.488832392247298,-1.6123573089275711
01:29:10,280.9556099045833,5.9124203,3.0327916,9,drone90,76,48,7,1750,5.320384041134842,-0.9914509945828174
01:29:15,280.77718804482583,6.118867,3.2419343,9,drone90,76,54,7,1755,6.926873004445123,-1.1510984661131927
01:29:20,281.2662344107002,6.488781,3.3727136,10,drone90,76,60,7,1760,7.608110594567421,-2.524880118068845
01:29:25,280.7026259929514,6.8126187,3.1779928,9,drone90,76,66,7,1765,7.262282515380703,-2.872050965221757
01:29:30,281.09672039106255,6.7680874,2.8882005,9,drone90,76,71,7,1770,7.776893294278169,-0.9372335685694473
01:29:35,280.4926648514954,6.44366,2.8346634,9,drone90,76,77,7,1775,7.2571957480402745,-1.2455847220995766
01:29:40,280.8706623333132,6.013507,2.7412698,9,drone90,76,83,6,1780,4.7022257359106385,-0.6198108598301777
01:29:45,280.9479238926606,5.903227,2.882378,9,drone90,76,89,6,1785,6.264750218886968,-1.9991680058963188
01:29:50,281.10142588399407,5.7387104,3.6618686,9,drone90,76,94,6,1790,6.808242073770386,-1.4567832768708866
01:29:55,281.014244483466,5.426996,3.799719,9,drone90,76,101,7,1795,7.448222515188125,-2.556194426434676
01:30:00,281.4899841478823,5.3827953,3.7539792,9,drone90,76,107,7,1800,6.757417465828415,-2.096328223892637
01:30:05,280.69353138520427,5.800033,3.7450383,9,drone90,76,114,7,1805,5.9967465012443775,-2.16922028594209
01:30:10,280.53928314027337,6.14579,3.6536179,9,drone90,76,120,7,1810,8.307506125982876,-1.9196268680975128
01:30:15,281.23089435522877,6.2223053,3.356865,9,drone90,76,127,7,1815,6.353469953227291,-1.194237696557599
01:30:20,280.5985180884029,6.2464848,3.001552,10,drone90,76,133,7,1820,7.044128639217423,-2.6888279331867917
01:30:25,281.2031074318425,6.401724,3.1446004,9,drone90,76,139,7,1825,6.367585205929736,-1.6907415673128114
01:30:30,280.60966249541946,6.916754,3.4324718,9,drone90,75,146,7,1830,8.426335136979336,-1.304188716185937
01:30:35,281.10243885087846,6.997447,3.559562,10,drone90,75,152,7,1835,9.128921265361509,-3.3656200464552413
01:30:40,281.1933690652278,6.6291485,3.6942084,9,drone90,75,159,7,1840,7.7920740651271805,-2.2950755559204814
01:30:45,281.1674885426095,6.318084,3.2895284,9,drone90,75,166,7,1845,6.302699177380419,-2.5452357171958644
01:30:50,280.84267736551794,6.3841195,3.1225846,9,drone90,75,173,7,1850,6.8214043940575655,-1.1147996860884137
01:30:55,281.5648529993166,6.5904307,3.0758085,9,drone90,75,179,7,1855,8.072204193717681,-1.6283707789850277
01:31:00,281.18171472239123,6.8890824,3.12325,9,drone90,75,186,7,1860,6.50910345797169,-2.237686135468124
01:31:05,281.26506547946934,7.199101,3.14648,9,drone90,75,192,7,1865,7.793305661805969,-2.580489731299059
01:31:10,280.90031872296436,6.397,2.9410589,9,drone90,75,198,7,1870,7.19038332423048,-3.003526086634631
01:31:15,280.95533792496076,6.4497375,2.435686,9,drone90,75,204,7,1875,7.863557424566753,-2.9613684690522115
01:31:20,281.1935921331378,7.108746,2.7955492,9,drone90,75,210,7,1880,7.695907839087228,-2.3634325253442383
01:31:25,281.65241159545394,8.422588,2.6256814,9,drone90,75,217,7,1885,9.833180073338593,-1.0684730092407444
01:31:30,281.2676347490535,7.8239408,1.6058525,9,drone90,75,223,7,1890,7.934587393145089,-1.5750454246497465
01:31:35,280.40236095931164,7.7451262,1.9634893,10,drone90,75,229,7,1895,9.08908904104476,-0.7263585776550425
01:31:40,280.26030720282023,7.6099014,2.294631,9,drone90,71,231,7,1900,10.116480179955428,-1.877922623027827
01:31:45,280.7591708448892,7.213601,2.3915744,10,drone90,66,230,7,1905,9.71075268849027,-3.0482587035083464
01:31:50,281.13987461833364,7.0392704,2.4927256,9,drone90,61,231,7,1910,7.320913436108769,-1.1382318035507941
01:31:55,280.88046981132055,7.0555663,2.6004167,10,drone90,59,228,7,1915,8.36950198560635,-1.4385433216423502
01:32:00,281.4511580303926,7.4226823,3.3114698,11,drone90,60,223,7,1920,7.694287730706737,-2.1087427671709564
01:32:05,280.76243236808705,7.661216,2.8714345,9,drone90,60,218,7,1925,9.299712214196127,-2.698513171997107
01:32:10,280.8521081932665,7.204062,2.5194857,10,drone90,60,213,7,1930,7.612513438103151,-2.521130758427848
01:32:15,281.54881761881336,6.909883,2.4254353,9,drone90,60,208,7,1935,5.86179574893832,-2.557441067275963
01:32:20,280.58744157991737,6.7960753,2.2765613,10,drone90,60,203,7,1940,5.349446182182926,-2.358809134550864
01:32:25,280.9397288490314,6.9394526,1.9850707,9,drone90,60,198,7,1945,7.809855008717903,-1.4363653228665725
01:32:30,281.4709333117952,6.7738705,1.7793642,9,drone90,60,194,7,1950,7.675354692312231,-1.0910536019817125
01:32:35,280.48208119621466,6.815495,1.6118293,9,drone90,60,188,7,1955,7.026968031700865,-2.1938802715552543
01:32:40,281.1452848379226,7.003352,1.6842737,9,drone90,60,183,7,1960,7.67539949590354,-0.5159014810874252
01:32:45,280.7461332524095,6.992502,1.8507695,9,drone90,60,178,7,1965,8.166707426329822,-2.333624844667981
01:32:50,280.72132018775767,6.9073677,2.0107462,9,drone90,60,173,7,1970,6.428318081403603,-1.0585959134491767
01:32:55,281.3807647032374,6.6534204,2.1882756,9,drone90,60,168,7,1975,6.667506028276609,-2.6201930245713556
01:33:00,281.30562962286984,6.9374166,2.2185388,9,drone90,60,163,6,1980,7.798518681738135,-1.7147805180749431
01:33:05,280.88876935832116,7.097024,2.4603019,8,drone90,60,158,7,1985,9.923687352470374,-2.1068800077069723
01:33:10,280.9799452404852,6.7412376,2.6112719,9,drone90,60,153,7,1990,5.9323061801798485,-0.7655149027411521
01:33:15,281.376571760459,6.417269,3.0596364,9,drone90,61,148,7,1995,8.33652457050293,-1.6830430303676356
01:33:20,280.6207189716074,6.475258,3.4738693,9,drone90,61,143,7,2000,7.432452352672224,-1.9006758333591298
01:33:25,281.1587484593926,6.9767995,3.9773755,9,drone90,60,138,7,2005,7.823169418067168,-3.214111181995281
01:33:30,280.27468742320895,7.0404787,4.1869383,9,drone90,61,134,7,2010,9.966919304093272,-2.8928628852410534
01:33:35,280.60193041772527,6.5278573,3.647887,9,drone90,61,129,7,2015,7.62858318206982,-3.7978972684486783
01:33:40,280.3207236558809,5.9884777,3.5852785,9,drone90,61,124,7,2020,5.541537436608838,-2.149089670043535
01:33:45,280.6680055437359,5.933151,3.8991706,10,drone90,61,119,7,2025,6.414570950626871,-3.129058211110781
01:33:50,280.7090982604463,5.7738204,3.6770449,9,drone90,61,114,7,2030,3.8161703900806465,-1.6597823393233115
01:33:55,280.9905721580274,5.62482,2.7758071,9,drone90,61,110,7,2035,6.494379345613243,-2.0017260819646148
01:34:00,280.9175627771389,5.626868,1.578717,8,drone90,61,105,7,2040,4.13694551616311,-2.6637896384249458
01:34:05,280.86740452777303,5.3150434,1.5079602,10,drone90,61,100,7,2045,5.588037234994899,-0.5800392000065189
01:34:10,281.08145925421957,5.2050586,2.1688533,9,drone90,61,96,7,2050,6.261197733992033,-1.1979652270270629
01:34:15,281.21516371414657,5.2469244,2.803656,9,drone90,61,92,7,2055,6.102510583724886,-2.1606827542733975
01:34:20,280.88453823653884,5.069397,3.6545362,9,drone90,61,87,7,2060,5.246747757528697,-3.3435973095569347
01:34:25,281.1197558016213,5.237667,4.175885,10,drone90,61,83,7,2065,6.496461366166956,-3.340362017230619
01:34:30,281.797990181769,5.936673,4.151869,10,drone90,61,78,7,2070,6.236842574519789,-2.7718814850666584
01:34:35,280.6948938208786,6.822268,3.607465,9,drone90,61,73,6,2075,7.2872443217345095,-0.7646708598570218
01:34:40,281.2014696729317,7.088057,2.3349912,10,drone90,61,69,7,2080,8.614314943609513,-1.412225777719346
01:34:45,280.47808710770727,6.5338078,1.411014,9,drone90,61,65,7,2085,5.50356486367432,-1.550948642753621
01:34:50,280.70159018260426,6.3859696,1.3804224,10,drone90,61,60,7,2090,6.0229802520929265,-1.1678376787749976
01:34:55,281.0782658544103,6.7226586,1.3355857,9,drone90,61,56,7,2095,7.336411278256354,-1.0107589759166589
01:35:00,281.4832094672492,6.430088,1.4976125,9,drone90,61,51,7,2100,7.742764108267616,-2.6067974516492067
01:35:05,281.43501907652194,5.9652963,2.175252,10,drone90,61,45,7,2105,7.599683374836598,-1.7802716451082503
01:35:10,280.8490196920362,6.335105,3.0378425,9,drone90,62,40,7,2110,6.539436562660176,-2.212708918115839
01:35:15,280.9059166647006,6.569984,3.5733593,9,drone90,62,34,7,2115,9.779887315679515,-1.0634155195293375
01:35:20,281.15850243830187,5.884428,3.4795926,10,drone90,61,28,7,2120,7.584953315488456,-2.6446346686829285
01:35:25,281.04537421476783,5.2200327,3.10637,9,drone90,62,23,7,2125,5.392950252046005,-1.1037741955165992
01:35:30,280.3810109777772,5.1606984,2.7766078,9,drone90,62,17,7,2130,5.9353939136594605,-1.8305822697511067
01:35:35,280.8730408637561,5.4327374,2.5828238,9,drone90,58,14,7,2135,4.269483506109233,-2.0349069140366773
01:35:40,280.69700069957065,5.5971165,2.2580714,9,drone90,52,14,7,2140,6.166887627752729,-2.253944108257347
01:35:45,281.0880773495908,5.6309314,1.9013244,9,drone90,46,14,7,2145,6.7408887423470345,-1.5548859190392026
01:35:50,281.56923897259315,5.3892994,1.8031464,9,drone90,45,19,7,2150,4.277244545215053,-3.758561333187938
01:35:55,281.47382268548154,4.93533,2.1694407,10,drone90,46,24,7,2155,5.519565817335614,-3.8505120353164806
01:36:00,281.3043750401792,5.2921033,2.5886276,9,drone90,46,30,7,2160,5.939031691861703,-2.453708442091352
01:36:05,281.006280816233,6.166743,2.3069346,9,drone90,47,36,6,2165,6.688099921624221,-0.3245676041624326
01:36:10,280.48591221605824,6.266776,2.0095592,9,drone90,46,42,7,2170,7.0898968759481935,-1.3235385897150316
01:36:15,280.9696898138467,5.82609,1.9967943,9,drone90,46,48,7,2175,7.645831881699358,-1.663025392211597
01:36:20,280.5801918509712,5.2444735,2.0620236,10,drone90,46,54,7,2180,4.76357696700969,-2.6909317452779673
01:36:25,281.01343714202466,5.159257,2.2298133,9,drone90,46,60,7,2185,5.193008722200283,-1.212746831269332
01:36:30,280.9469825558986,5.3911076,2.5569067,9,drone90,46,66,7,2190,4.724705173063466,-2.0991994727184826
01:36:35,281.11784315859126,5.227833,2.9364238,10,drone90,46,72,7,2195,5.248666689400592,-3.9787037703325967
01:36:40,280.95138648380146,5.203976,3.1240675,9,drone90,46,78,7,2200,5.75323986914891,-2.6974390759971816
01:36:45,281.15025673811033,5.2277737,3.3812594,9,drone90,46,83,7,2205,5.6551804162305634,-2.304280616275587
01:36:50,280.7772685200323,5.171526,3.4871075,9,drone90,46,89,7,2210,6.946096894635326,-3.382514128652277
01:36:55,281.29779516651377,5.2320704,3.327594,10,drone90,46,95,7,2215,4.00576430810894,-1.286875849009766
01:37:00,281.0333449618353,4.988511,3.2862315,10,drone90,46,101,7,2220,5.586218363537748,-2.1507644264216244
01:37:05,280.7362483228074,4.4624143,3.427122,9,drone90,46,108,7,2225,5.03409159822224,-2.935234136780112
01:37:10,280.3875919383021,4.5284357,3.3650913,9,drone90,46,114,7,2230,5.677774264578167,-2.470041287354609
01:37:15,280.95821717051456,5.44696,3.2466202,9,drone90,46,120,7,2235,5.7804463695576604,-0.1885556583762984
01:37:20,281.35318247113287,6.131274,3.0944033,9,drone90,46,126,7,2240,6.011294150309455,-2.838630046799172
01:37:25,281.1405501178167,5.179262,2.8374448,9,drone90,46,132,7,2245,4.2054154287303716,-1.7961300382207335
01:37:30,279.9659044661266,4.1505303,2.7989964,9,drone90,46,138,7,2250,5.256105426739022,-2.794267439745115
01:37:35,281.1415384212804,3.3970447,2.9654078,10,drone90,46,144,7,2255,4.702346041863047,-2.1068936369610247
01:37:40,281.320486379508,2.938209,3.0197506,9,drone90,46,150,7,2260,4.284692532430491,-2.9857098757916125
01:37:45,281.4414270781773,2.8079762,2.843728,9,drone90,45,156,7,2265,3.265217351229123,-4.065770927620719
01:37:50,280.9161850133321,3.0015347,2.645624,9,drone90,45,162,7,2270,5.148377207784991,-2.9586804125612383
01:37:55,281.0460251929225,3.4684997,2.535085,10,drone90,45,169,7,2275,4.124536740187267,-1.861279250808781
01:38:00,281.74192548708004,4.0640755,2.7559843,9,drone90,45,174,7,2280,5.1837747839834165,-2.5969462173557623
01:38:05,281.3425978567854,4.9992867,2.1730163,10,drone90,45,180,7,2285,5.881336694588421,-1.0733956989085744
01:38:10,281.1280642691216,5.6552286,0.379848,9,drone90,45,186,7,2290,5.806721025847717,-1.9793636984187652
01:38:15,280.7697995567925,5.597081,0.07139023,10,drone90,45,192,7,2295,4.9117016192117235,-2.1253875402708973
01:38:20,281.2851903448482,5.285566,0.53622806,10,drone90,45,198,7,2300,6.029108532369701,-2.049413049966005
01:38:25,281.019191050694,4.784819,0.8361333,10,drone90,45,203,7,2305,4.031161747584829,-2.1972569589145214
01:38:30,281.1349997941321,4.4838405,1.0206333,9,drone90,45,209,7,2310,4.438673131333418,-2.5993870337904905
01:38:35,281.0370512475008,4.4929047,1.0726852,9,drone90,45,214,7,2315,4.122879898571526,-1.7103196858093526
01:38:40,280.9649878422667,4.6824093,1.0808873,9,drone90,45,220,7,2320,4.432445518496102,-3.0798164966786055
01:38:45,280.8650998787399,4.9918184,1.2092514,10,drone90,45,226,7,2325,5.9939140868800695,-2.574323394551808
01:38:50,280.99848121205963,5.1394825,1.3562982,9,drone90,43,231,7,2330,3.9430561724188307,-1.8840820645886749
01:38:55,281.4290006974043,5.1935043,1.9140257,10,drone90,38,231,7,2335,7.003179214512607,-1.0888977119293266
01:39:00,281.2863857780714,5.5448093,3.0965118,9,drone90,32,231,7,2340,7.973195357799891,-2.3336418049035594
01:39:05,281.3566588907521,6.2545967,2.883125,10,drone90,29,229,7,2345,6.738383208016354,-1.7846381139599117
01:39:10,281.35959030322545,6.4065113,2.470315,9,drone90,30,225,7,2350,6.085608888449461,-0.8990846550509235
01:39:15,281.0754107381741,6.6965375,2.5086706,9,drone90,30,220,7,2355,7.348598495578624,-1.5138291591435142
01:39:20,281.1729233967014,7.0401545,2.5315297,9,drone90,30,216,7,2360,6.487039116870871,-1.1607755821159453
01:39:25,281.4860931273636,6.372871,2.6770372,9,drone90,30,212,7,2365,5.024910827349522,-2.5177854599176666
01:39:30,281.21896459977546,5.541787,2.855301,9,drone90,30,207,7,2370,5.911846745779016,-2.2905096543623555
01:39:35,280.87373293764614,4.721723,2.9937968,9,drone90,30,202,7,2375,7.567630252324746,-1.881455255690882
01:39:40,281.0967641123406,4.055546,3.0758052,9,drone90,30,198,7,2380,5.83212543293404,-2.3108111213438223
01:39:45,280.50314795228894,3.7384353,2.929801,8,drone90,30,193,7,2385,5.347361876651556,-3.4804398253427626
01:39:50,281.32237356557704,3.6491907,2.6514668,9,drone90,30,188,7,2390,3.410041508358401,-2.896675095329374
01:39:55,281.5040276954409,3.7751596,2.4325438,9,drone90,30,183,7,2395,5.159654528229733,-1.8967297481120753
01:40:00,281.96017989527815,4.237112,2.1929312,9,drone90,30,179,7,2400,5.071654429022799,-2.8061191989311713
01:40:05,281.53565629286044,4.723525,1.7445176,9,drone90,30,174,7,2405,5.799975272505483,-3.5443404128148375
01:40:10,281.5862535552446,5.2536063,1.5553869,9,drone90,30,170,7,2410,5.52924214013916,-0.8855789720535093
