time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:29:45,275.36835,-0.7402706,-2.1980267,5,drone90,76,89,6,1785
01:29:50,275.40652,-0.6561658,-2.2629251,4,drone90,76,94,6,1790
01:29:55,275.37466,-0.63167846,-2.359597,5,drone90,76,101,7,1795
01:30:00,275.30396,-0.64135957,-2.4688478,4,drone90,76,107,7,1800
01:30:05,275.26288,-0.6941248,-2.5789478,4,drone90,76,114,7,1805
01:30:10,275.27167,-0.8175351,-2.6952922,4,drone90,76,120,7,1810
01:30:15,275.29974,-1.0386679,-2.7301445,5,drone90,76,127,7,1815
01:30:20,275.29724,-1.2376566,-2.5817304,4,drone90,76,133,7,1820
01:30:25,275.28622,-1.3162013,-2.3835845,4,drone90,76,139,7,1825
01:30:30,275.28653,-1.3255181,-2.235408,5,drone90,75,146,7,1830
01:30:35,275.2886,-1.2957325,-2.1326947,4,drone90,75,152,7,1835
01:30:40,275.2903,-1.2234792,-2.0014157,5,drone90,75,159,7,1840
01:30:45,275.2995,-1.1205293,-1.8600442,4,drone90,75,166,7,1845
01:30:50,275.3139,-1.0241442,-1.7629683,4,drone90,75,173,7,1850
01:30:55,275.32822,-0.9392315,-1.6992035,4,drone90,75,179,7,1855
01:31:00,275.3398,-0.8567503,-1.6519966,5,drone90,75,186,7,1860
01:31:05,275.3475,-0.77886236,-1.6233981,4,drone90,75,192,7,1865
01:31:10,275.3521,-0.70897573,-1.6164967,5,drone90,75,198,7,1870
01:31:15,275.35373,-0.6581395,-1.6189307,4,drone90,75,204,7,1875
01:31:20,275.35156,-0.64001125,-1.6068436,5,drone90,75,210,7,1880
01:31:25,275.34772,-0.64390045,-1.5672735,4,drone90,75,217,7,1885
01:31:30,275.34595,-0.6531739,-1.5045656,5,drone90,75,223,7,1890
01:31:35,275.35028,-0.66665167,-1.4332148,4,drone90,75,229,7,1895
01:31:40,275.36545,-0.7108091,-1.3673321,5,drone90,71,231,7,1900
01:31:45,275.39313,-0.81615186,-1.3267205,4,drone90,66,230,7,1905
01:31:50,275.43,-0.984046,-1.3388762,5,drone90,61,231,7,1910
01:31:55,275.47052,-1.1675912,-1.3870534,4,drone90,59,228,7,1915
01:32:00,275.51114,-1.3021219,-1.4296784,5,drone90,60,223,7,1920
01:32:05,275.5515,-1.3604128,-1.4414552,4,drone90,60,218,7,1925
01:32:10,275.58365,-1.355695,-1.4336791,4,drone90,60,213,7,1930
01:32:15,275.60605,-1.3332195,-1.4346784,5,drone90,60,208,7,1935
01:32:20,275.60315,-1.3311467,-1.4635351,4,drone90,60,203,7,1940
01:32:25,275.56586,-1.3543414,-1.5180104,5,drone90,60,198,7,1945
01:32:30,275.50134,-1.3752494,-1.5831941,4,drone90,60,194,7,1950
01:32:35,275.42233,-1.3616226,-1.6473783,5,drone90,60,188,7,1955
01:32:40,275.33945,-1.290632,-1.703366,5,drone90,60,183,7,1960
01:32:45,275.28036,-1.1742556,-1.7279714,5,drone90,60,178,7,1965
01:32:50,275.2501,-1.0685904,-1.7179548,4,drone90,60,173,7,1970
01:32:55,275.2346,-0.9838893,-1.6744268,5,drone90,60,168,7,1975
01:33:00,275.22946,-0.94249487,-1.6095594,4,drone90,60,163,6,1980
01:33:05,275.23135,-0.9433641,-1.5468999,6,drone90,60,158,7,1985
01:33:10,275.2368,-0.95798683,-1.4924235,6,drone90,60,153,7,1990
01:33:15,275.24353,-0.96561116,-1.4535704,6,drone90,61,148,7,1995
01:33:20,275.2506,-0.96011347,-1.4199823,6,drone90,61,143,7,2000
01:33:25,275.25803,-0.9452074,-1.3779753,6,drone90,60,138,7,2005
01:33:30,275.2663,-0.9273655,-1.320082,5,drone90,61,134,7,2010
01:33:35,275.2763,-0.90877515,-1.2497022,5,drone90,61,129,7,2015
01:33:40,275.29004,-0.8850323,-1.169657,5,drone90,61,124,7,2020
01:33:45,275.30936,-0.85028076,-1.086685,5,drone90,61,119,7,2025
01:33:50,275.33374,-0.8040117,-1.0156636,4,drone90,61,114,7,2030
01:33:55,275.36194,-0.7500505,-0.9646305,4,drone90,61,110,7,2035
01:34:00,275.40018,-0.6790246,-0.92419064,5,drone90,61,105,7,2040
01:34:05,275.44553,-0.60190237,-0.89701587,5,drone90,61,100,7,2045
01:34:10,275.48984,-0.53208745,-0.8778604,5,drone90,61,96,7,2050
01:34:15,275.531,-0.47194004,-0.859818,5,drone90,61,92,7,2055
01:34:20,275.57086,-0.4175054,-0.8380334,5,drone90,61,87,7,2060
01:34:25,275.607,-0.37218466,-0.81419146,5,drone90,61,83,7,2065
01:34:30,275.63992,-0.3328298,-0.7879837,5,drone90,61,78,7,2070
01:34:35,275.669,-0.2975393,-0.7607472,5,drone90,61,73,6,2075
01:34:40,275.69296,-0.26394224,-0.73401886,5,drone90,61,69,7,2080
01:34:45,275.70963,-0.23252931,-0.7110906,4,drone90,61,65,7,2085
01:34:50,275.71997,-0.2005662,-0.69168526,5,drone90,61,60,7,2090
01:34:55,275.72412,-0.16875738,-0.6759273,4,drone90,61,56,7,2095
01:35:00,275.7221,-0.13785227,-0.6628008,5,drone90,61,51,7,2100
01:35:05,275.71466,-0.106751904,-0.6508476,5,drone90,61,45,7,2105
01:35:10,275.70444,-0.078852594,-0.6399412,4,drone90,62,40,7,2110
01:35:15,275.69,-0.0442789,-0.6269282,5,drone90,62,34,7,2115
01:35:20,275.6721,-0.0023071994,-0.6142937,4,drone90,61,28,7,2120
01:35:25,275.65408,0.042691063,-0.6061715,5,drone90,62,23,7,2125
01:35:30,275.63834,0.08854387,-0.601534,4,drone90,62,17,7,2130
01:35:35,275.62543,0.13630721,-0.597036,5,drone90,58,14,7,2135
01:35:40,275.6147,0.19176626,-0.58875376,5,drone90,52,14,7,2140
01:35:45,275.6071,0.25426695,-0.5737239,5,drone90,46,14,7,2145
01:35:50,275.602,0.31946564,-0.55573875,4,drone90,45,19,7,2150
01:35:55,275.59692,0.39481416,-0.539553,5,drone90,46,24,7,2155
01:36:00,275.58942,0.48918384,-0.53492194,5,drone90,46,30,7,2160
01:36:05,275.57846,0.5931473,-0.55775523,5,drone90,47,36,6,2165
01:36:10,275.56476,0.7024648,-0.62025994,5,drone90,46,42,7,2170
01:36:15,275.55328,0.8025423,-0.71634376,4,drone90,46,48,7,2175
01:36:20,275.54904,0.90211695,-0.8542589,5,drone90,46,54,7,2180
01:36:25,275.55695,0.9979937,-1.0304708,4,drone90,46,60,7,2185
01:36:30,275.57187,1.0738577,-1.2415936,5,drone90,46,66,7,2190
01:36:35,275.5708,1.1046267,-1.5001198,5,drone90,46,72,7,2195
01:36:40,275.52377,1.0488735,-1.7700125,5,drone90,46,78,7,2200
01:36:45,275.42587,0.8990836,-2.0183187,5,drone90,46,83,7,2205
01:36:50,275.29962,0.68117076,-2.2175207,6,drone90,46,89,7,2210
01:36:55,275.22397,0.5204193,-2.3321443,5,drone90,46,95,7,2215
01:37:00,275.22845,0.4833277,-2.4046133,5,drone90,46,101,7,2220
01:37:05,275.26324,0.5235074,-2.4865289,4,drone90,46,108,7,2225
01:37:10,275.2919,0.6124854,-2.5716662,5,drone90,46,114,7,2230
01:37:15,275.3059,0.704918,-2.5920181,4,drone90,46,120,7,2235
01:37:20,275.30893,0.7252902,-2.5002847,5,drone90,46,126,7,2240
01:37:25,275.30728,0.64632154,-2.3540707,4,drone90,46,132,7,2245
01:37:30,275.30658,0.4953184,-2.2304225,5,drone90,46,138,7,2250
01:37:35,275.31152,0.3018041,-2.1572022,5,drone90,46,144,7,2255
01:37:40,275.32123,0.11957534,-2.1502345,4,drone90,46,150,7,2260
01:37:45,275.33774,-0.0855587,-2.1997094,5,drone90,45,156,7,2265
01:37:50,275.36108,-0.3130114,-2.283703,4,drone90,45,162,7,2270
01:37:55,275.38803,-0.52417165,-2.3814993,5,drone90,45,169,7,2275
01:38:00,275.42545,-0.71143335,-2.5054746,5,drone90,45,174,7,2280
01:38:05,275.47296,-0.9146867,-2.5927527,5,drone90,45,180,7,2285
01:38:10,275.5072,-1.2227117,-2.6037722,4,drone90,45,186,7,2290
01:38:15,275.48273,-1.6984298,-2.6408677,5,drone90,45,192,7,2295
01:38:20,275.36758,-2.1610997,-2.5141683,5,drone90,45,198,7,2300
01:38:25,275.2729,-2.2960644,-2.173258,4,drone90,45,203,7,2305
01:38:30,275.25104,-2.2234433,-1.8590616,6,drone90,45,209,7,2310
01:38:35,275.28015,-2.1103382,-1.6544138,5,drone90,45,214,7,2315
01:38:40,275.3179,-2.001447,-1.5342793,6,drone90,45,220,7,2320
01:38:45,275.34024,-1.9191638,-1.4433826,6,drone90,45,226,7,2325
01:38:50,275.34775,-1.8842878,-1.3959812,6,drone90,43,231,7,2330
01:38:55,275.35156,-1.8803962,-1.4059149,6,drone90,38,231,7,2335
01:39:00,275.35785,-1.9003512,-1.4698703,5,drone90,32,231,7,2340
01:39:05,275.37073,-1.9588897,-1.5758741,5,drone90,29,229,7,2345
01:39:10,275.3952,-2.1028838,-1.7429011,5,drone90,30,225,7,2350
01:39:15,275.42944,-2.3264916,-1.99087,4,drone90,30,220,7,2355
01:39:20,275.4527,-2.4670281,-2.2838082,5,drone90,30,216,7,2360
01:39:25,275.4483,-2.3937032,-2.4613233,5,drone90,30,212,7,2365
01:39:30,275.44565,-2.3085434,-2.4512906,4,drone90,30,207,7,2370
01:39:35,275.46738,-2.333999,-2.3815424,5,drone90,30,202,7,2375
01:39:40,275.49432,-2.3413815,-2.3326187,5,drone90,30,198,7,2380
01:39:45,275.50995,-2.1962075,-2.3373277,4,drone90,30,193,7,2385
01:39:50,275.52588,-1.9480331,-2.419395,4,drone90,30,188,7,2390
01:39:55,275.54904,-1.7471997,-2.5794175,4,drone90,30,183,7,2395
01:40:00,275.58215,-1.6732098,-2.7465444,4,drone90,30,179,7,2400
01:40:05,275.62814,-1.6836965,-2.905673,4,drone90,30,174,7,2405
01:40:10,275.68033,-1.7044325,-3.019315,4,drone90,30,170,7,2410
01:40:15,275.72562,-1.7134588,-2.9813497,4,drone90,31,165,7,2415
01:40:20,275.76312,-1.7205598,-2.8012743,4,drone90,30,160,6,2420
01:40:25,275.80405,-1.7057155,-2.5493407,5,drone90,30,156,6,2425
01:40:30,275.84778,-1.6652582,-2.3017893,4,drone90,30,151,7,2430
01:40:35,275.89258,-1.6106033,-2.0844884,5,drone90,31,146,7,2435
01:40:40,275.9299,-1.5469289,-1.9568529,4,drone90,31,141,7,2440
01:40:45,275.94446,-1.4734747,-1.9513721,5,drone90,31,136,7,2445
01:40:50,275.93936,-1.360707,-2.0141535,5,drone90,31,131,7,2450
01:40:55,275.93317,-1.2137281,-2.0965514,5,drone90,31,126,7,2455
01:41:00,275.92203,-1.0671316,-2.2120447,6,drone90,31,121,7,2460
01:41:05,275.884,-0.974551,-2.3688245,5,drone90,31,117,7,2465
01:41:10,275.80606,-0.93048286,-2.573263,6,drone90,31,112,7,2470
01:41:15,275.68536,-0.8878756,-2.8296661,6,drone90,31,107,7,2475
01:41:20,275.54425,-0.8295701,-3.065706,6,drone90,31,102,7,2480
01:41:25,275.4214,-0.81073934,-3.175384,5,drone90,31,97,7,2485
01:41:30,275.33466,-0.8885252,-3.0856118,5,drone90,31,93,7,2490
01:41:35,275.2781,-1.0202448,-2.7284117,5,drone90,31,88,7,2495
01:41:40,275.2523,-1.115123,-2.2845,4,drone90,31,83,7,2500
01:41:45,275.26138,-1.1366339,-2.1703706,4,drone90,31,79,7,2505
01:41:50,275.32132,-0.9649296,-2.5480623,4,drone90,31,74,7,2510
01:41:55,275.35556,-0.517386,-3.209607,4,drone90,32,69,7,2515
01:42:00,275.26627,0.2598907,-3.731856,5,drone90,31,64,7,2520
01:42:05,275.1784,0.74016297,-3.6960003,5,drone90,31,59,7,2525
01:42:10,275.17953,0.6510895,-3.4637356,4,drone90,31,54,7,2530
01:42:15,275.19232,0.68915814,-3.3814392,5,drone90,32,49,7,2535
01:42:20,275.19226,0.8382625,-3.3096209,4,drone90,32,44,7,2540
01:42:25,275.1905,0.9608261,-3.1776729,5,drone90,32,39,7,2545
01:42:30,275.1915,1.0808849,-3.064946,5,drone90,31,34,7,2550
01:42:35,275.19208,1.150304,-3.0060468,4,drone90,31,29,7,2555
01:42:40,275.19208,1.1764418,-2.9349542,5,drone90,32,24,6,2560
01:42:45,275.1928,1.2051613,-2.8124154,5,drone90,31,19,7,2565
01:42:50,275.19403,1.2355348,-2.6352973,4,drone90,31,15,7,2570
01:42:55,275.19525,1.257519,-2.4455967,4,drone90,25,14,7,2575
01:43:00,275.1967,1.2987955,-2.2824156,5,drone90,19,13,7,2580
01:43:05,275.19852,1.3711516,-2.2215538,4,drone90,14,15,7,2585
01:43:10,275.20197,1.4487083,-2.2790678,5,drone90,16,20,7,2590
01:43:15,275.20697,1.4794486,-2.443351,5,drone90,17,25,7,2595
01:43:20,275.20837,1.4268057,-2.625609,4,drone90,16,30,7,2600
01:43:25,275.20517,1.3023282,-2.7615201,5,drone90,17,36,7,2605
01:43:30,275.20392,1.1385424,-2.7952776,4,drone90,16,41,7,2610
01:43:35,275.20755,0.97873914,-2.7349312,4,drone90,16,47,7,2615
01:43:40,275.21658,0.83756125,-2.6489172,4,drone90,16,53,7,2620
01:43:45,275.23697,0.75630206,-2.6171234,4,drone90,16,59,7,2625
01:43:50,275.28607,0.7005119,-2.685553,5,drone90,16,65,7,2630
01:43:55,275.35712,0.6039854,-2.8007445,4,drone90,16,71,7,2635
01:44:00,275.41125,0.51523745,-2.8974822,4,drone90,16,77,7,2640
01:44:05,275.43127,0.4859513,-2.98381,4,drone90,16,83,7,2645
01:44:10,275.42233,0.4554577,-3.0439122,5,drone90,16,89,7,2650
01:44:15,275.41678,0.30192292,-3.0321393,4,drone90,16,95,7,2655
01:44:20,275.42798,0.024013178,-2.9608989,4,drone90,16,101,7,2660
01:44:25,275.43643,-0.29108968,-2.8780584,4,drone90,16,107,7,2665
01:44:30,275.428,-0.5370981,-2.8048875,5,drone90,16,113,7,2670
01:44:35,275.4254,-0.6142125,-2.7423804,4,drone90,16,120,7,2675
01:44:40,275.4476,-0.58623964,-2.7098637,5,drone90,16,126,7,2680
01:44:45,275.48187,-0.62612075,-2.7313657,4,drone90,16,132,7,2685
01:44:50,275.5102,-0.8403608,-2.7818515,5,drone90,16,138,7,2690
01:44:55,275.52063,-1.1401799,-2.8388934,5,drone90,16,144,7,2695
01:45:00,275.5056,-1.2964505,-2.8821495,4,drone90,16,150,7,2700
01:45:05,275.47882,-1.3502185,-2.884173,5,drone90,16,156,7,2705
01:45:10,275.45834,-1.4134178,-2.8477097,5,drone90,15,162,7,2710
01:45:15,275.43686,-1.5167493,-2.8245401,4,drone90,16,168,7,2715
01:45:20,275.38806,-1.6229275,-2.7850747,4,drone90,15,174,7,2720
01:45:25,275.31918,-1.6722076,-2.656344,4,drone90,15,181,7,2725
01:45:30,275.2696,-1.675236,-2.4086735,4,drone90,15,187,7,2730
01:45:35,275.24942,-1.69185,-2.044354,5,drone90,15,194,7,2735
01:45:40,275.2469,-1.6701374,-1.7743866,4,drone90,15,200,7,2740
01:45:45,275.2544,-1.56757,-1.685928,5,drone90,15,207,7,2745
01:45:50,275.27783,-1.4344895,-1.718632,4,drone90,15,214,7,2750
01:45:55,275.3118,-1.3201948,-1.7650043,4,drone90,15,220,7,2755
01:46:00,275.35483,-1.2056156,-1.7863939,5,drone90,15,226,7,2760
01:46:05,275.3999,-1.1130227,-1.7788934,4,drone90,17,231,7,2765
01:46:10,275.4406,-1.0550355,-1.758256,5,drone90,20,228,7,2770
01:46:15,275.48288,-0.99533814,-1.7307227,5,drone90,22,224,7,2775
01:46:20,275.52454,-0.9140576,-1.697753,4,drone90,24,219,8,2780
01:46:25,275.56482,-0.8186647,-1.6575031,4,drone90,26,215,8,2785
01:46:30,275.60883,-0.71865124,-1.600503,5,drone90,27,211,8,2790
01:46:35,275.6485,-0.65140194,-1.5343015,4,drone90,29,207,8,2795
01:46:40,275.6786,-0.63231164,-1.466636,5,drone90,31,202,7,2800
01:46:45,275.69247,-0.650105,-1.4128773,4,drone90,32,198,7,2805
01:46:50,275.6865,-0.67750883,-1.3866882,4,drone90,34,194,7,2810
01:46:55,275.66,-0.7041837,-1.3793849,5,drone90,36,190,8,2815
01:47:00,275.6206,-0.72612315,-1.3852942,4,drone90,38,186,8,2820
01:47:05,275.5741,-0.75424045,-1.3913014,5,drone90,39,181,7,2825
01:47:10,275.52496,-0.80006564,-1.387184,4,drone90,41,177,7,2830
01:47:15,275.47675,-0.8610684,-1.3664542,5,drone90,43,173,8,2835
01:47:20,275.43073,-0.9094225,-1.333817,4,drone90,45,169,8,2840
01:47:25,275.39413,-0.9123322,-1.3034704,5,drone90,46,165,8,2845
01:47:30,275.3664,-0.8776966,-1.282528,6,drone90,48,160,8,2850
01:47:35,275.35257,-0.83807564,-1.2862495,5,drone90,50,156,7,2855
01:47:40,275.35162,-0.81577396,-1.3249006,4,drone90,52,152,7,2860
01:47:45,275.3634,-0.80453,-1.4084918,4,drone90,53,146,7,2865
01:47:50,275.398,-0.79983795,-1.5766602,5,drone90,53,141,7,2870
01:47:55,275.44305,-0.8599191,-1.8198586,4,drone90,54,136,8,2875
01:48:00,275.4536,-1.0661857,-2.0980878,5,drone90,59,136,8,2880
01:48:05,275.41614,-1.2993023,-2.3409808,4,drone90,60,140,9,2885
01:48:10,275.37268,-1.3637955,-2.4664078,4,drone90,55,142,8,2890
01:48:15,275.34464,-1.3107817,-2.4737437,4,drone90,54,138,9,2895
01:48:20,275.32983,-1.2551062,-2.3917694,5,drone90,56,135,8,2900
01:48:25,275.33215,-1.253521,-2.301528,4,drone90,60,137,8,2905
01:48:30,275.3552,-1.3018744,-2.2428374,5,drone90,59,141,7,2910
01:48:35,275.39374,-1.374428,-2.2494848,4,drone90,54,141,6,2915
01:48:40,275.42953,-1.4537413,-2.312589,4,drone90,53,137,5,2920
01:48:45,275.4516,-1.5715308,-2.311408,4,drone90,55,132,5,2925
01:48:50,275.4575,-1.7047685,-2.138866,4,drone90,55,129,5,2930
01:48:55,275.45273,-1.7985786,-1.8170601,5,drone90,55,129,5,2935
01:49:00,275.44656,-1.8200518,-1.4799917,5,drone90,55,129,4,2940
01:49:05,275.44202,-1.7917433,-1.2950296,4,drone90,55,129,4,2945
01:49:10,275.4425,-1.7236623,-1.2557356,4,drone90,55,129,3,2950
01:49:15,275.4598,-1.5651076,-1.3777895,5,drone90,55,129,3,2955
01:49:20,275.48767,-1.3225291,-1.7146171,4,drone90,55,129,3,2960
01:49:25,275.49854,-1.1724586,-2.1862133,5,drone90,55,129,3,2965
01:49:30,275.50092,-1.3128049,-2.583723,5,drone90,55,129,0,2970
01:49:35,275.49017,-1.6148373,-2.7759879,5,drone90,55,129,0,2975
01:00:05,274.93185,,,6,drone21,70,146,4,5
01:00:10,274.94275,,,5,drone21,70,150,4,10
01:00:15,274.9936,,,5,drone21,70,154,4,15
01:00:20,275.0756,,,4,drone21,70,157,4,20
01:00:25,275.18823,,,5,drone21,70,161,4,25
01:00:30,275.211,,,4,drone21,70,165,4,30
01:00:35,275.09274,,,5,drone21,70,169,4,35
01:00:40,275.08194,,,5,drone21,70,172,4,40
01:00:45,275.10846,,,5,drone21,70,173,4,45
01:00:50,275.1411,,,5,drone21,68,173,4,50
01:00:55,275.14224,,,5,drone21,64,173,4,55
01:01:00,275.05212,,,5,drone21,62,173,4,60
01:01:05,274.97958,,,4,drone21,62,172,4,65
01:01:10,274.96182,,,5,drone21,62,169,4,70
01:01:15,274.98224,,,4,drone21,62,165,4,75
01:01:20,275.03665,,,5,drone21,62,161,4,80
01:01:25,275.12494,,,4,drone21,62,157,4,85
01:01:30,275.19574,,,5,drone21,62,154,4,90
01:01:35,275.1594,,,4,drone21,62,150,4,95
01:01:40,275.07428,,,5,drone21,62,146,4,100
01:01:45,275.01398,,,5,drone21,62,142,4,105
01:01:50,274.98276,,,6,drone21,62,139,4,110
01:01:55,274.97125,,,6,drone21,62,135,4,115
01:02:00,274.9749,,,5,drone21,62,131,4,120
01:02:05,274.99255,,,5,drone21,62,127,4,125
01:02:10,275.02536,,,6,drone21,62,124,4,130
01:02:15,275.06207,,,5,drone21,62,120,4,135
01:02:20,275.0988,,,6,drone21,62,116,4,140
01:02:25,275.13632,,,5,drone21,62,114,4,145
01:02:30,275.17224,,,5,drone21,62,113,4,150
01:02:35,275.20557,,,6,drone21,59,113,4,155
01:02:40,275.23453,,,5,drone21,56,113,4,160
01:02:45,275.25922,,,4,drone21,54,113,4,165
01:02:50,275.27304,,,4,drone21,54,115,4,170
01:02:55,275.25357,,,5,drone21,54,118,4,175
01:03:00,275.19708,,,4,drone21,54,122,4,180
01:03:05,275.13934,,,5,drone21,54,126,4,185
01:03:10,275.10272,,,5,drone21,54,129,4,190
01:03:15,275.08835,,,6,drone21,54,133,4,195
01:03:20,275.08362,,,5,drone21,54,137,4,200
01:03:25,275.08078,,,6,drone21,54,141,4,205
01:03:30,275.0766,,,5,drone21,54,144,4,210
01:03:35,275.0731,,,5,drone21,54,148,4,215
01:03:40,275.0765,,,4,drone21,54,152,4,220
01:03:45,275.09412,,,5,drone21,54,156,4,225
01:03:50,275.1328,,,6,drone21,54,159,4,230
01:03:55,275.17764,,,5,drone21,54,163,4,235
01:04:00,275.2201,,,6,drone21,54,167,4,240
01:04:05,275.2573,,,6,drone21,54,171,4,245
01:04:10,275.27982,,,4,drone21,54,173,4,250
01:04:15,275.29364,,,5,drone21,53,173,4,255
01:04:20,275.3062,,,5,drone21,50,173,4,260
01:04:25,275.3174,,,4,drone21,47,173,4,265
01:04:30,275.3272,,,5,drone21,46,173,4,270
01:04:35,275.3329,,,4,drone21,46,171,4,275
01:04:40,275.33368,,,5,drone21,46,167,4,280
01:04:45,275.33173,,,6,drone21,46,163,4,285
01:04:50,275.3321,,,5,drone21,46,160,4,290
01:04:55,275.3373,,,5,drone21,46,156,4,295
01:05:00,275.34213,,,5,drone21,46,152,4,300
01:05:05,275.33478,,,5,drone21,46,148,4,305
01:05:10,275.31235,,,5,drone21,46,145,4,310
01:05:15,275.2969,,,4,drone21,46,141,4,315
01:05:20,275.30457,,,5,drone21,46,137,4,320
01:05:25,275.33078,,,5,drone21,46,133,4,325
01:05:30,275.33588,,,5,drone21,46,129,4,330
01:05:35,275.29547,,,5,drone21,46,126,4,335
01:05:40,275.27725,,,6,drone21,46,122,4,340
01:05:45,275.30243,,,5,drone21,46,118,4,345
01:05:50,275.26077,,,4,drone21,46,115,4,350
01:05:55,275.22968,,,5,drone21,46,113,4,355
01:06:00,275.24896,,,5,drone21,45,113,4,360
01:06:05,275.24326,,,5,drone21,42,114,4,365
01:06:10,275.24518,,,5,drone21,40,115,4,370
01:06:15,275.24396,,,5,drone21,40,115,4,375
01:06:20,275.22156,,,4,drone21,43,115,4,380
01:06:25,275.15982,,,5,drone21,47,115,4,385
01:06:30,275.08353,,,5,drone21,51,115,4,390
01:06:35,275.06726,,,4,drone21,54,115,4,395
01:06:40,275.09494,,,5,drone21,58,115,4,400
01:06:45,275.1047,,,4,drone21,62,115,4,405
01:06:50,275.09784,,,5,drone21,66,115,4,410
01:06:55,275.08395,,,4,drone21,70,115,4,415
01:07:00,275.07312,,,5,drone21,73,115,4,420
01:07:05,275.07953,,,4,drone21,76,115,4,425
01:07:10,275.1092,,,5,drone21,77,115,4,430
01:07:15,275.17767,,,5,drone21,78,117,4,435
01:07:20,275.26776,,,4,drone21,78,121,4,440
01:07:25,275.32388,,,5,drone21,77,123,4,445
01:07:30,275.29193,,,4,drone21,76,123,4,450
01:07:35,275.23212,,,4,drone21,73,123,4,455
01:07:40,275.17493,,,5,drone21,70,123,4,460
01:07:45,275.07593,,,4,drone21,66,123,4,465
01:07:50,275.0104,,,5,drone21,62,123,4,470
01:07:55,274.9837,,,4,drone21,58,123,4,475
01:08:00,274.95844,,,4,drone21,55,123,4,480
01:08:05,274.9427,,,4,drone21,51,123,4,485
01:08:10,274.94583,,,5,drone21,47,123,4,490
01:08:15,274.94934,,,4,drone21,43,123,4,495
01:08:20,274.95203,,,4,drone21,40,123,4,500
01:08:25,274.96088,,,5,drone21,39,123,4,505
01:08:30,274.97522,,,4,drone21,39,125,4,510
01:08:35,274.98813,,,4,drone21,39,129,4,515
01:08:40,274.99774,,,5,drone21,39,131,4,520
01:08:45,275.00455,,,5,drone21,41,131,4,525
01:08:50,275.00958,,,5,drone21,44,131,4,530
01:08:55,275.01685,,,5,drone21,48,131,4,535
01:09:00,275.0291,,,5,drone21,51,131,4,540
01:09:05,275.04324,,,5,drone21,55,131,4,545
01:09:10,275.05084,,,5,drone21,59,131,4,550
01:09:15,275.05576,,,4,drone21,63,131,4,555
01:09:20,275.0816,,,5,drone21,66,131,4,560
01:09:25,275.14008,,,4,drone21,70,131,4,565
01:09:30,275.2049,,,5,drone21,74,131,4,570
01:09:35,275.24005,,,4,drone21,77,131,4,575
01:09:40,275.25226,,,5,drone21,77,132,4,580
01:09:45,275.25555,,,5,drone21,77,134,4,585
01:09:50,275.25565,,,5,drone21,77,138,4,590
01:09:55,275.26086,,,5,drone21,77,139,4,595
01:10:00,275.27713,,,6,drone21,76,139,4,600
01:10:05,275.29434,,,6,drone21,72,139,4,605
01:10:10,275.27945,,,6,drone21,68,139,4,610
01:10:15,275.2363,,,6,drone21,65,139,4,615
01:10:20,275.2073,,,6,drone21,61,139,4,620
01:10:25,275.20856,,,5,drone21,57,139,4,625
01:10:30,275.2273,,,5,drone21,53,139,4,630
01:10:35,275.25043,,,4,drone21,50,139,4,635
01:10:40,275.2784,,,5,drone21,46,139,4,640
01:10:45,275.3254,,,4,drone21,42,139,4,645
01:10:50,275.37985,,,5,drone21,40,139,4,650
01:10:55,275.3553,,,5,drone21,39,140,4,655
01:11:00,275.21124,,,6,drone21,39,143,4,660
01:11:05,275.08252,,,5,drone21,39,146,4,665
01:11:10,275.0527,,,6,drone21,39,147,4,670
01:11:15,275.06296,,,6,drone21,41,147,4,675
01:11:20,275.06796,,,6,drone21,45,147,4,680
01:11:25,275.08414,,,6,drone21,49,147,4,685
01:11:30,275.1179,,,6,drone21,52,147,4,690
01:11:35,275.1615,,,5,drone21,56,147,4,695
01:11:40,275.23145,,,5,drone21,60,147,4,700
01:11:45,275.33484,,,5,drone21,64,147,4,705
01:11:50,275.36066,,,5,drone21,67,147,4,710
01:11:55,275.28958,,,5,drone21,71,147,4,715
01:12:00,275.26114,,,5,drone21,75,147,4,720
01:12:05,275.14603,,,5,drone21,77,147,4,725
01:12:10,275.05392,,,4,drone21,77,148,4,730
01:12:15,275.08185,,,5,drone21,77,151,4,735
01:12:20,275.1017,,,4,drone21,77,155,4,740
01:12:25,275.1013,,,5,drone21,76,155,4,745
01:12:30,275.08502,,,4,drone21,74,155,4,750
01:12:35,275.06558,,,5,drone21,71,155,4,755
01:12:40,275.05695,,,4,drone21,67,155,4,760
01:12:45,275.06015,,,5,drone21,63,155,4,765
01:12:50,275.0669,,,4,drone21,59,155,4,770
01:12:55,275.0779,,,4,drone21,56,155,4,775
01:13:00,275.11447,,,5,drone21,52,155,4,780
01:13:05,275.19354,,,4,drone21,48,155,4,785
01:13:10,275.2503,,,5,drone21,44,155,4,790
01:13:15,275.17212,,,4,drone21,41,155,4,795
01:13:20,275.0692,,,4,drone21,39,155,4,800
01:13:25,275.0522,,,5,drone21,39,156,4,805
01:13:30,275.07892,,,4,drone21,39,160,4,810
01:13:35,275.0961,,,5,drone21,39,163,4,815
01:13:40,275.09723,,,4,drone21,40,163,4,820
01:13:45,275.08685,,,4,drone21,42,163,4,825
01:13:50,275.06564,,,5,drone21,46,163,4,830
01:13:55,275.04767,,,4,drone21,50,163,4,835
