time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:15,273.050014678911,-0.9977477,3.8625455,5,drone90,16,14,10,1215,5.274287336671953,3.3766154573979383
01:20:20,273.82999579708894,-0.9989894,3.853493,6,drone90,15,18,10,1220,5.506135002681205,2.109740306132909
01:20:25,273.3863732449832,-1.0430663,3.881834,5,drone90,16,23,10,1225,2.2160679286123286,2.3523602473388063
01:20:30,273.30528981258504,-1.112209,3.897286,5,drone90,16,28,10,1230,2.6157181380755494,3.6250044306108937
01:20:35,273.32124251729493,-1.2660784,3.9169874,6,drone90,16,34,10,1235,4.411533274650929,2.7533207752517534
01:20:40,273.7450540782299,-1.4712573,3.922139,5,drone90,16,40,10,1240,3.978208098568971,3.339847064447927
01:20:45,273.27930807759765,-1.5243315,3.9392114,5,drone90,16,46,10,1245,2.308806993335385,2.3149749124049377
01:20:50,273.22370043398837,-1.3024805,4.0097938,5,drone90,16,52,10,1250,3.106994213083164,3.4276490809443
01:20:55,272.8716280849883,-1.0226139,4.095007,5,drone90,16,58,10,1255,5.286827669441239,3.1095298190976433
01:21:00,273.0220732347384,-1.033862,4.1573343,5,drone90,16,64,10,1260,4.101149654107517,2.7729261047213623
01:21:05,272.7099963416034,-1.3840444,3.9892952,5,drone90,16,70,10,1265,3.054450994088911,1.7371012483597859
01:21:10,273.06828442348746,-1.8127025,3.635442,6,drone90,16,76,10,1270,4.841323382851538,1.5087531336416824
01:21:15,272.5992711922026,-2.194645,3.41226,6,drone90,15,82,10,1275,2.808431845589436,2.6242784687280345
01:21:20,272.55105524254594,-2.523834,3.5530121,5,drone90,16,88,10,1280,5.4190687463193195,2.7751774704140324
01:21:25,272.58238668205223,-2.786035,4.146666,5,drone90,15,94,10,1285,5.908699041323613,3.1657957927292424
01:21:30,272.91864700786095,-2.983155,4.8180676,6,drone90,16,100,10,1290,4.6159110297833985,2.4205018931112745
01:21:35,272.6890754629545,-3.073177,4.944913,5,drone90,16,106,10,1295,5.9458281659025065,3.3198517974615545
01:21:40,272.7617195477789,-2.892001,4.6547556,5,drone90,15,111,10,1300,6.41470331341882,3.1632974574624053
01:21:45,272.1126907590609,-2.3515875,4.2681227,5,drone90,15,117,10,1305,4.81460638761362,2.6609630001638425
01:21:50,272.02245043642955,-1.9440601,3.935641,5,drone90,15,123,10,1310,4.948997214877396,2.3876416437664636
01:21:55,272.76365269811896,-2.2006037,3.7851565,6,drone90,15,129,10,1315,4.550298647916853,2.190288624949112
01:22:00,272.5548770941879,-2.7033467,3.6487052,5,drone90,15,134,10,1320,5.55472972098395,2.901059284357684
01:22:05,272.697505291911,-2.966422,3.533699,6,drone90,15,140,10,1325,5.0835285697445745,1.665464928340476
01:22:10,272.18085215716025,-3.0074391,3.2690663,5,drone90,15,146,10,1330,5.617300063116322,1.8299976229107662
01:22:15,272.89830966583895,-2.7291534,3.2037072,5,drone90,16,152,10,1335,4.905177261917397,2.278744824425115
01:22:20,272.8504451912692,-2.4245586,3.4036362,5,drone90,15,158,10,1340,3.80418762308181,1.332161285777047
01:22:25,273.12077720425003,-2.1649811,3.7039218,5,drone90,15,164,10,1345,5.19670693229685,2.5361278879705362
01:22:30,273.26128967059435,-1.9729309,3.8456724,6,drone90,15,171,10,1350,2.851534022603362,2.1492034074704804
01:22:35,273.366090374422,-1.8921959,3.609483,5,drone90,15,177,10,1355,4.282014410090084,2.562767189790304
01:22:40,273.10793094153263,-1.7945191,3.2782707,5,drone90,15,182,10,1360,3.221088904098228,3.177191920761187
01:22:45,272.96062968671987,-1.5643283,3.467888,6,drone90,15,187,10,1365,2.768968649658355,2.9234719985814337
01:22:50,273.9652452567272,-1.5067731,4.017814,6,drone90,15,192,10,1370,5.298248304832617,1.6817102208956232
01:22:55,273.91353018184583,-1.4070466,4.488452,5,drone90,15,198,10,1375,5.181376222740925,2.8390309888527874
01:23:00,273.60861559162913,-1.1876214,5.236365,5,drone90,15,204,10,1380,4.567961838199051,4.061907982618868
01:23:05,272.7589562379954,-1.244094,6.5652924,5,drone90,15,210,10,1385,7.4939598316746014,3.681880429532649
01:23:10,272.5937165532399,-1.1425427,7.231728,6,drone90,15,217,10,1390,7.869419306599696,2.8033645540474206
01:23:15,272.2085943942089,-1.0293583,7.1610284,5,drone90,15,224,10,1395,8.029519170956286,2.0601834914002497
01:23:20,271.67686703983975,-0.9965005,6.90352,5,drone90,15,230,10,1400,6.874753028080491,4.2958967380163315
01:23:25,272.36155346257345,-0.8808636,6.6610413,6,drone90,19,233,10,1405,7.040134207758458,3.491098298980246
01:23:30,272.2633534757326,-0.81898487,6.45386,5,drone90,25,232,10,1410,5.843406166576104,4.0914673779121795
01:23:35,272.25819510675734,-0.8155791,6.243672,6,drone90,30,232,9,1415,5.379049475353564,2.7984748838572306
01:23:40,271.77647001254707,-0.91890335,6.04876,6,drone90,36,232,9,1420,6.692414078336571,2.657644675075282
01:23:45,272.588451923826,-1.0290552,6.0071115,5,drone90,41,232,8,1425,4.912538710112646,1.8110214012912091
01:23:50,272.7418548679359,-1.3514193,6.0035253,6,drone90,46,232,8,1430,5.682189137962704,3.1734791009898617
01:23:55,272.8015758898926,-1.827386,5.7657228,6,drone90,51,232,7,1435,6.658149876883177,2.154060654429206
01:24:00,272.6528345626677,-1.7944959,5.2327304,6,drone90,56,232,7,1440,4.155040112208927,2.9328368701321335
01:24:05,272.77467063211975,-1.221579,4.8976865,6,drone90,61,232,7,1445,3.982841818668126,3.295638561978068
01:24:10,272.6260619706278,-0.6486866,4.835553,6,drone90,66,232,6,1450,4.188621996375009,3.8109190553892525
01:24:15,273.2411253733039,-0.56033826,4.779396,6,drone90,71,232,7,1455,5.531560600333727,2.312314030405029
01:24:20,273.1245828650698,-0.86884594,4.6733737,6,drone90,76,232,7,1460,2.430552105981761,2.693612531943444
01:24:25,273.38971158611895,-1.177795,4.6094728,6,drone90,81,232,7,1465,5.26597262343316,1.924149840750708
01:24:30,273.2209503309482,-1.0788878,4.8507485,6,drone90,86,232,7,1470,4.438368702528778,2.302889931480105
01:24:35,273.83164196052485,-1.3394144,5.5610905,5,drone90,90,230,7,1475,5.912158912564603,2.4567739229518137
01:24:40,273.3048530140491,-1.7951924,5.9842815,6,drone90,90,226,7,1480,5.582886071561826,3.7089213590795915
01:24:45,272.96387314941853,-1.7839191,5.914576,5,drone90,90,221,7,1485,4.57194619240517,2.7023910310800936
01:24:50,273.1257601844844,-1.7449442,5.84477,6,drone90,90,217,7,1490,7.3880280227754005,2.5187583767327886
01:24:55,273.6195748244861,-2.037947,5.822842,6,drone90,90,212,7,1495,7.255543026924131,2.009571554859888
01:25:00,273.91260612565367,-2.240637,5.8289595,5,drone90,90,207,7,1500,5.612586190525939,2.9626610600671297
01:25:05,273.32752330531343,-1.9720328,5.82508,5,drone90,90,202,7,1505,5.159263100435033,2.8072199070279136
01:25:10,271.94025937618903,-1.5537742,5.229787,6,drone90,90,198,7,1510,5.081152547938809,3.503607437336191
01:25:15,272.00845544303047,-1.3182268,4.4970255,5,drone90,90,193,7,1515,3.0006125098351033,2.915906305544264
01:25:20,272.54450082248695,-1.2154492,4.2319245,5,drone90,90,188,7,1520,4.759116047971064,2.273551936007692
01:25:25,272.4018138164587,-1.0239277,4.4926395,5,drone90,90,184,7,1525,4.292100609053804,3.252984122379076
01:25:30,272.9449352522309,-0.6321803,5.1282887,6,drone90,90,179,7,1530,8.05256451106354,2.588035777264846
01:25:35,272.9874979205876,-0.31841746,5.696581,5,drone90,90,175,7,1535,5.862757327888475,2.983547770055146
01:25:40,273.2002804587689,-0.20151784,5.953919,6,drone90,90,170,7,1540,6.397967798249845,2.445738017340593
01:25:45,272.76011053414027,-0.28905734,5.868975,6,drone90,90,166,7,1545,5.530659419832255,2.9800352685636784
01:25:50,272.52375022846326,-0.57947123,5.6001053,7,drone90,91,162,7,1550,3.9572100483690633,3.2985100131295653
01:25:55,272.7086429436343,-0.97991014,5.1860933,6,drone90,90,158,7,1555,5.3488980928168255,3.5410207776518425
01:26:00,272.7199107493291,-0.9615614,4.8815365,5,drone90,91,153,7,1560,4.111458315251866,2.701745045322402
01:26:05,272.5888841714071,-0.9542093,5.0624166,5,drone90,90,149,7,1565,4.313512056140647,2.1318159600750364
01:26:10,273.0607819832066,-1.7644947,5.0792694,5,drone90,91,144,7,1570,4.121744698842696,3.6992877205154584
01:26:15,273.1484336636663,-3.1290054,5.052088,6,drone90,91,140,7,1575,6.482142617605863,3.077128096373056
01:26:20,272.1169253813403,-4.0434713,4.8215218,5,drone90,91,136,6,1580,7.848967625510753,2.2675269487316942
01:26:25,272.3696957218979,-4.0784736,4.346494,5,drone90,91,132,6,1585,5.954172959597983,2.8046633105531464
01:26:30,272.26153581450626,-3.4751484,4.218894,5,drone90,90,128,7,1590,4.219736036133533,2.379701727346404
01:26:35,272.54244649375454,-2.9971416,4.591616,6,drone90,91,124,7,1595,4.178682800696567,2.7790518066019763
01:26:40,273.219971607055,-3.4125571,4.6147985,5,drone90,91,120,7,1600,6.428914581120423,-0.10268412785747527
01:26:45,272.45963839360866,-3.785408,4.993528,5,drone90,91,116,7,1605,5.1856611990809025,3.2529072707311797
01:26:50,273.17004344244083,-3.946308,5.2980266,6,drone90,91,111,7,1610,5.633932037893063,2.727504107322731
01:26:55,272.300992508357,-3.9484944,5.0770044,5,drone90,91,107,7,1615,6.382736922703294,2.0038023305147443
01:27:00,272.30237330873365,-3.7819958,4.837659,5,drone90,91,103,7,1620,5.782095787383904,2.1538726011617566
01:27:05,272.7634599131802,-3.6354332,4.808926,5,drone90,91,99,7,1625,4.943721832706413,2.2628276038065027
01:27:10,273.04226151215323,-3.439042,5.1440954,6,drone90,91,94,7,1630,3.014722572178407,1.8520699427565863
01:27:15,271.9123203406896,-3.1185756,5.3527665,5,drone90,91,90,7,1635,6.108305305930569,2.689102023869133
01:27:20,272.70445860323497,-2.7706769,5.0506973,5,drone90,91,86,7,1640,6.959333359289422,3.92652524668638
01:27:25,272.57910069293183,-2.4936938,4.7058487,5,drone90,91,81,7,1645,6.092437743881443,3.2049991374614915
01:27:30,272.6727890125766,-2.3756092,4.530745,5,drone90,91,76,7,1650,5.045268636315404,2.0254855489804653
01:27:35,272.34889676734963,-2.365722,4.5037055,6,drone90,91,71,7,1655,3.612423731356223,4.4939290254795665
01:27:40,272.4635953282938,-2.306658,4.517024,5,drone90,91,66,7,1660,4.482106380476556,1.8617725069909845
01:27:45,272.55903317910264,-2.1262858,4.4482994,5,drone90,91,60,7,1665,4.9174856992455425,1.70051129223528
01:27:50,272.2270726348021,-1.9635913,4.322566,5,drone90,91,55,7,1670,4.698753839850859,2.9014782950405773
01:27:55,272.47224028023584,-1.8601292,4.089372,6,drone90,91,49,7,1675,4.499170290941252,2.8473919206494256
01:28:00,272.25954814295034,-1.7280295,3.7263494,5,drone90,91,44,7,1680,4.8697519668177405,3.292223140943627
01:28:05,272.53610433075147,-1.6649688,3.3874557,6,drone90,92,39,7,1685,3.9809136032907317,1.7783162855209085
01:28:10,272.41804045130095,-1.8009773,3.21082,5,drone90,91,33,7,1690,2.552106155675788,3.1616675350339847
01:28:15,272.6122550244991,-1.9265547,3.1640832,5,drone90,92,27,7,1695,4.827449033317399,2.4568223887493232
01:28:20,272.870320890478,-1.8311611,3.015686,5,drone90,92,22,7,1700,4.810079074634404,2.22174693717881
01:28:25,272.25723098179554,-1.6835047,2.5750868,5,drone90,91,17,7,1705,2.8908325376710877,3.2685874359293137
01:28:30,271.7710694074949,-1.6709713,1.9410204,5,drone90,86,14,7,1710,1.5265533752388571,2.8243690421348124
01:28:35,272.2634011170581,-1.6165607,1.4182214,5,drone90,81,15,7,1715,1.3820518111490485,1.949597445486693
01:28:40,272.4768176306594,-1.3454744,1.2591764,6,drone90,76,15,7,1720,3.792963175412279,3.2432945753816522
01:28:45,272.21666191733556,-1.0539986,1.3927611,5,drone90,76,20,6,1725,3.7703468974301533,2.4045312167454624
01:28:50,272.2777745880512,-0.9707367,1.6069609,5,drone90,77,25,6,1730,0.38552525692896644,2.032366097883383
01:28:55,272.5414922622918,-1.0671217,1.8004055,5,drone90,76,31,7,1735,1.6979454432084504,3.044790911513954
01:29:00,272.23947253854504,-1.2544807,1.9901968,6,drone90,77,37,7,1740,4.056730482196431,2.433534368757367
01:29:05,272.9356359080318,-1.4488612,2.1849287,5,drone90,76,42,7,1745,0.48745916234128517,2.5746040627279587
01:29:10,272.74429189441787,-1.6371961,2.3371484,6,drone90,76,48,7,1750,1.302817330754876,2.5121132838946547
01:29:15,272.729618990672,-1.8827121,2.4391084,5,drone90,76,54,7,1755,2.2657721512401845,3.0455481430210893
01:29:20,273.4992524383153,-2.276461,2.6803262,6,drone90,76,60,7,1760,4.640603124490419,2.22711285969006
01:29:25,273.81026726477523,-2.9820678,2.983226,7,drone90,76,66,7,1765,4.956157556042195,2.1947808001248674
01:29:30,273.99291392402387,-3.1431978,3.6513946,6,drone90,76,71,7,1770,4.587582605635884,1.772338801800959
01:29:35,273.3200662056073,-1.1451007,4.9020267,6,drone90,76,77,7,1775,4.476224661065008,4.028833566442424
01:29:40,274.01585966820113,0.7220624,5.4579034,6,drone90,76,83,6,1780,4.9014490025979764,-2.9378340509592857
01:29:45,272.5525543463736,0.13454083,4.82537,5,drone90,76,89,6,1785,5.763814812463191,-2.028792218842617
01:29:50,273.0881325646682,-0.9030974,4.3511214,6,drone90,76,94,6,1790,4.654967459716487,3.5598777202742333
01:29:55,272.69552904775003,-0.8814141,4.2903557,5,drone90,76,101,7,1795,4.744108629137166,2.6279757709403686
01:30:00,272.25437509117984,-0.6823519,4.0990276,6,drone90,76,107,7,1800,4.613724810541774,3.0013239781662056
01:30:05,272.39409510950367,-0.79316354,3.866895,6,drone90,76,114,7,1805,4.830046310123901,2.5977871077364614
01:30:10,272.6634318419862,-1.1640822,3.7932727,6,drone90,76,120,7,1810,4.242772230989122,3.4018283318165654
01:30:15,273.5449896709824,-1.8435178,3.82067,6,drone90,76,127,7,1815,5.384767531765593,2.196433522442955
01:30:20,273.48113442862945,-2.8777826,3.3747008,6,drone90,76,133,7,1820,6.283693899606417,2.156291417053138
01:30:25,272.69774723598425,-3.7638733,2.6243694,5,drone90,76,139,7,1825,3.4779065894305647,1.9815117413162007
01:30:30,272.7861639573596,-3.9129446,2.2920358,6,drone90,75,146,7,1830,4.460472477815173,1.2244156725896191
01:30:35,272.5705562489009,-3.9284928,2.0886207,6,drone90,75,152,7,1835,3.2318947171391326,2.228972057030809
01:30:40,272.52886554510127,-4.3771157,2.1864586,5,drone90,75,159,7,1840,6.255649487681827,1.0256728881473165
01:30:45,272.9455601832496,-4.829206,3.278692,6,drone90,75,166,7,1845,5.542102038555412,1.518719551996782
01:30:50,273.12052640816086,-4.2860518,4.4014487,5,drone90,75,173,7,1850,6.205118234513184,3.3419914433299813
01:30:55,273.15867874514186,-2.9446542,4.399098,5,drone90,75,179,7,1855,5.951426025376737,1.8646855727972786
01:31:00,273.2570801821028,-1.7705498,4.0447755,4,drone90,75,186,7,1860,4.6337118222738365,3.4787450449804673
01:31:05,274.0451865949781,-1.1279771,3.92201,5,drone90,75,192,7,1865,3.9612513251282278,2.3633740399516534
01:31:10,273.2991414284172,-1.2385662,4.327259,5,drone90,75,198,7,1870,3.184073182099228,3.0510267016965056
01:31:15,273.968710888176,-1.69464,5.2575297,6,drone90,75,204,7,1875,6.910248212013993,2.3750937534472762
01:31:20,273.5140287018482,-1.5849463,6.082519,6,drone90,75,210,7,1880,6.3911499184030385,2.5584288598256677
01:31:25,273.3122732922418,-1.1756943,6.7068048,6,drone90,75,217,7,1885,7.377230427294909,2.415508555713085
01:31:30,273.6694372564375,-1.2725297,7.1099744,6,drone90,75,223,7,1890,6.423825879928932,2.681444936964613
01:31:35,274.31994920276253,-2.9494298,5.9473996,6,drone90,75,229,7,1895,7.246608738290492,1.3284412070003249
01:31:40,274.31517492151454,-4.8050303,5.4877453,6,drone90,71,231,7,1900,8.061689347433251,3.3640985797089336
01:31:45,273.1143534383699,-3.092081,6.0887446,6,drone90,66,230,7,1905,8.08896322989639,1.5231398872028816
01:31:50,273.13676578797566,-2.5386534,5.821143,5,drone90,61,231,7,1910,6.611453568384892,3.7818054835277275
01:31:55,273.1153657186433,-2.470234,5.464567,6,drone90,59,228,7,1915,4.723321368798491,2.2229253449432096
01:32:00,272.93159310420685,-2.5322642,5.150602,5,drone90,60,223,7,1920,4.825167852480879,2.463804015180296
01:32:05,272.5337610423483,-2.4338963,5.055464,6,drone90,60,218,7,1925,6.604139093520309,2.628381621821913
01:32:10,272.67054611595853,-2.1519547,4.946482,5,drone90,60,213,7,1930,5.398782525173045,2.940273088977791
01:32:15,273.0339372659913,-1.8043731,4.8770566,6,drone90,60,208,7,1935,6.496472287438424,2.460208402158896
01:32:20,272.96201590960897,-1.5641221,4.851705,5,drone90,60,203,7,1940,5.274276160350261,3.283012289062959
01:32:25,272.80735885475474,-1.495355,4.790112,5,drone90,60,198,7,1945,5.352250871834679,2.6731294668503884
01:32:30,272.18802176316956,-1.5527798,4.69366,5,drone90,60,194,7,1950,4.1469446607554055,2.287341440506136
01:32:35,272.69415495502653,-1.5760607,4.618701,6,drone90,60,188,7,1955,5.216876453904284,3.244491196112097
01:32:40,272.5589595690667,-1.40292,4.4518075,7,drone90,60,183,7,1960,3.425889472838401,2.8397382737445933
01:32:45,272.3592208236382,-1.1996984,4.2406883,6,drone90,60,178,7,1965,4.6694299841002405,2.9274802540821807
01:32:50,272.3203523839521,-1.0259037,4.1681495,6,drone90,60,173,7,1970,4.750757309423254,3.427376293699145
01:32:55,273.34150567181433,-0.7331117,4.1607876,4,drone90,60,168,7,1975,4.820038663829202,2.4729392092421314
01:33:00,272.62643614277135,-0.4964323,4.2659674,5,drone90,60,163,6,1980,4.699633586427846,4.413971213653831
01:33:05,272.7513285127336,-0.5892041,4.300549,6,drone90,60,158,7,1985,2.2024966793673744,3.2696350473130034
01:33:10,273.01184414659434,-0.86093646,4.0614595,6,drone90,60,153,7,1990,2.774060262286951,3.324491407962548
01:33:15,272.66716726322807,-1.0333484,3.960859,6,drone90,61,148,7,1995,2.9336510696362943,3.3236892142367536
01:33:20,273.17038467358276,-1.1785256,4.1891212,5,drone90,61,143,7,2000,5.466126445905197,2.8873373999425174
01:33:25,272.81009582974895,-1.3224845,4.2527056,5,drone90,60,138,7,2005,4.894426695062211,1.9885968260870555
01:33:30,273.48065990171295,-1.6187706,4.0098987,5,drone90,61,134,7,2010,4.279898855669266,2.7958079940884075
01:33:35,273.3043295633056,-1.9302496,3.6839828,5,drone90,61,129,7,2015,4.576008552282709,2.8534242342935268
01:33:40,272.98190840645725,-2.0217166,3.618204,5,drone90,61,124,7,2020,3.9079446797773776,2.345776424080445
01:33:45,272.2740656780063,-2.0048518,3.724065,5,drone90,61,119,7,2025,3.6710491045955176,3.613178834772383
01:33:50,273.2786400201245,-1.9893564,3.7450223,5,drone90,61,114,7,2030,2.7634428174624803,1.3366433750537705
01:33:55,272.3096104541764,-2.163309,3.839136,6,drone90,61,110,7,2035,3.808041571395688,2.1745739220262603
01:34:00,272.6541154253737,-2.5070338,3.806845,6,drone90,61,105,7,2040,3.3032831324872225,3.0641160815831583
01:34:05,272.9417606083861,-3.1907282,3.403896,6,drone90,61,100,7,2045,5.700725234551729,1.5956513785452326
01:34:10,272.91784270613385,-3.7620304,2.8967152,6,drone90,61,96,7,2050,4.449982084177379,3.3948555175115187
01:34:15,272.42038864144166,-3.89582,2.5131195,6,drone90,61,92,7,2055,5.20241221998921,1.639419745200425
01:34:20,272.794664492157,-3.7523715,2.3003387,6,drone90,61,87,7,2060,5.232747829274864,2.4688949235581017
01:34:25,272.29968848469633,-3.359216,2.6713715,6,drone90,61,83,7,2065,2.8521974169022464,1.7533451627451146
01:34:30,272.98258812768944,-3.1068013,3.612252,5,drone90,61,78,7,2070,5.579651630632598,4.695808566995291
01:34:35,273.0359157755008,-3.2893307,4.2958465,6,drone90,61,73,6,2075,4.119170878229502,1.7485459981760818
01:34:40,273.05799391837195,-3.4458282,4.586703,6,drone90,61,69,7,2080,5.964140113105923,2.851474406593154
01:34:45,273.25822560437604,-3.6009223,5.1261888,5,drone90,61,65,7,2085,6.017365523764644,1.8291640589490346
01:34:50,273.38614491318,-3.5405629,5.638718,6,drone90,61,60,7,2090,5.627438279858374,3.1378976254868607
01:34:55,273.4129360069395,-3.0068772,5.6848936,5,drone90,61,56,7,2095,5.852089220373173,3.2858790593096843
01:35:00,273.7581890214511,-2.4565957,5.4691057,5,drone90,61,51,7,2100,5.4964218879087765,2.592087412927985
01:35:05,273.61414709040935,-1.7733622,5.331689,5,drone90,61,45,7,2105,7.341893888492821,3.774878332131507
01:35:10,273.1560385656607,-1.2194877,5.41434,5,drone90,62,40,7,2110,4.839908151580186,3.2918429856161393
01:35:15,273.2670203213978,-1.2459648,5.7658434,5,drone90,62,34,7,2115,5.751124800960294,2.9154845565048326
01:35:20,272.7335234869406,-1.6283417,6.8707,5,drone90,61,28,7,2120,9.41994385881655,2.165176309797358
01:35:25,272.704035324247,-2.0426404,7.1900387,6,drone90,62,23,7,2125,9.00286477716597,3.461612112847629
01:35:30,272.17369035552855,-1.8191502,6.7586126,5,drone90,62,17,7,2130,7.644394540598525,3.525555305774442
01:35:35,272.17216231018443,-1.4467217,6.7827606,5,drone90,58,14,7,2135,6.711647586142337,3.8284726896094847
01:35:40,273.18116691851577,-1.2032808,6.95218,5,drone90,52,14,7,2140,7.343366570026477,3.1741160867172726
01:35:45,273.11512353780455,-1.6574265,7.5219574,6,drone90,46,14,7,2145,7.426405925761664,2.945196495815222
01:35:50,273.4689519164029,-2.5058992,7.9352098,6,drone90,45,19,7,2150,8.45968080284953,3.5594813586899687
01:35:55,273.2700986511016,-2.9246025,7.664243,6,drone90,46,24,7,2155,8.497601047443071,2.508992390901601
01:36:00,273.18057251829583,-2.8976648,6.905533,5,drone90,46,30,7,2160,8.801916650640965,3.2955360116829855
01:36:05,272.99086668079747,-2.6748536,6.57392,6,drone90,47,36,6,2165,6.901516100368351,3.2467514659284937
01:36:10,272.7116286022551,-2.3541865,6.6695757,5,drone90,46,42,7,2170,8.484742074165073,2.3727709945686333
01:36:15,273.32963086136897,-1.9692135,6.761187,6,drone90,46,48,7,2175,6.615791212894477,1.7472650082056416
01:36:20,273.7429165627331,-2.6863203,6.574657,6,drone90,46,54,7,2180,9.381621646640763,2.5322923115231233
01:36:25,273.59255346985793,-4.1484513,6.26917,5,drone90,46,60,7,2185,8.838835555098196,2.5495453043420353
01:36:30,272.81659257399343,-4.421153,6.5107074,6,drone90,46,66,7,2190,7.806872743496922,2.0193482617189256
01:36:35,273.04880819495963,-4.121524,6.667296,6,drone90,46,72,7,2195,5.997826430928793,2.4752101001882174
01:36:40,272.9973884945111,-3.86792,6.658449,6,drone90,46,78,7,2200,7.263713700161917,1.4056633132779919
01:36:45,272.5510169168147,-3.6161013,6.7781143,6,drone90,46,83,7,2205,7.421767667227396,3.5406974806741474
01:36:50,273.06034018394246,-3.6101727,6.9475965,5,drone90,46,89,7,2210,7.36604350918664,2.8712965544066087
01:36:55,272.8320076094971,-3.6568732,7.2840643,5,drone90,46,95,7,2215,8.956524857806109,2.360173580263702
01:37:00,272.6952571886168,-3.9462707,7.830711,6,drone90,46,101,7,2220,8.913631628233372,1.6583790704592671
01:37:05,272.46739979851156,-4.4726,7.86884,5,drone90,46,108,7,2225,9.281635040558356,2.081920172852734
01:37:10,272.2747936996283,-4.474749,7.424354,6,drone90,46,114,7,2230,10.426545699844251,2.1989117447125146
01:37:15,272.69035540294226,-4.6238647,7.0200825,6,drone90,46,120,7,2235,8.85561070844891,2.948797171982357
01:37:20,272.5534485108807,-4.6922007,6.7433467,6,drone90,46,126,7,2240,7.6828463945435,1.8631381067257902
01:37:25,271.82320527528066,-4.7885094,6.5326805,7,drone90,46,132,7,2245,9.889967012734884,3.1265567926254905
01:37:30,272.3259055785678,-4.66716,6.709789,6,drone90,46,138,7,2250,8.06948614940655,2.5775685714422267
01:37:35,272.266173517266,-4.572309,6.727241,7,drone90,46,144,7,2255,8.110643572385024,2.5145518107354135
01:37:40,272.5559748087912,-4.5250945,6.683287,6,drone90,46,150,7,2260,7.980334109343402,2.5066952998795
01:37:45,273.31663838390006,-4.7334456,6.445106,7,drone90,45,156,7,2265,9.104260329434451,3.842199922222665
01:37:50,272.60086944466906,-5.3416643,5.697854,7,drone90,45,162,7,2270,8.454232642645229,0.7963218348449204
01:37:55,273.6589939686467,-5.6806407,4.9576006,7,drone90,45,169,7,2275,8.521834306230174,2.5431052171503383
01:38:00,272.850044151158,-5.7424974,4.9244866,7,drone90,45,174,7,2280,8.227943270157834,1.6320508088314414
01:38:05,272.81975807646296,-5.287555,5.0620675,6,drone90,45,180,7,2285,7.270186784147207,1.5703564991678172
01:38:10,272.61869795118423,-4.191753,4.399154,6,drone90,45,186,7,2290,5.423443891672107,4.817828302512769
01:38:15,272.92416143448116,-4.284314,4.2934346,6,drone90,45,192,7,2295,7.517365219002367,2.110313277692305
01:38:20,272.99608005308227,-4.7091475,4.661794,6,drone90,45,198,7,2300,5.063388360291942,2.215391248982966
01:38:25,273.7109780964732,-5.5655985,4.689681,5,drone90,45,203,7,2305,7.1581331978214955,1.6633868682298387
01:38:30,273.4455404867544,-6.168486,4.6362495,6,drone90,45,209,7,2310,8.210411723399293,1.8352323011921654
01:38:35,272.3551463543308,-5.7907295,4.316336,6,drone90,45,214,7,2315,6.771852679472828,1.9388341817569628
01:38:40,272.5935785839591,-5.414757,3.888808,5,drone90,45,220,7,2320,4.82654431202976,2.6791229716429803
01:38:45,272.3692805641402,-5.174713,3.4277399,6,drone90,45,226,7,2325,6.550544257585332,2.736464620105402
01:38:50,272.07834232431117,-5.2233567,3.1216397,5,drone90,43,231,7,2330,4.843788008055862,4.226599180776141
01:38:55,273.29901669258504,-5.5117745,3.1815407,6,drone90,38,231,7,2335,7.73577774042397,1.8388129516908447
01:39:00,272.62142227364075,-5.71474,3.414917,5,drone90,32,231,7,2340,6.301236576916819,1.1148876592353805
01:39:05,272.7479337775917,-5.776846,3.5259006,6,drone90,29,229,7,2345,6.821410251145085,1.5912329129929428
01:39:10,272.7620901239975,-5.770482,3.5050569,5,drone90,30,225,7,2350,7.869426448642636,1.5284453840422092
01:39:15,272.17282826070004,-5.711339,3.4709916,5,drone90,30,220,7,2355,7.744799981759448,2.973854474744016
01:39:20,272.7763461044778,-5.613545,3.4632645,6,drone90,30,216,7,2360,5.635656110648438,2.01169185637503
01:39:25,272.3270519696849,-5.485555,3.3668861,6,drone90,30,212,7,2365,5.622749792039711,3.329237725037149
01:39:30,272.99034230781785,-5.3415127,3.1258266,5,drone90,30,207,7,2370,5.521445289504284,2.733891574101005
01:39:35,272.7989092486249,-5.167811,2.9607377,5,drone90,30,202,7,2375,7.650816193053858,2.540692956631352
01:39:40,272.98472707626445,-4.9342017,3.0925915,6,drone90,30,198,7,2380,5.839436058012539,0.9518959151023503
01:39:45,272.9480469320737,-4.9745135,3.201868,5,drone90,30,193,7,2385,6.239650647571069,1.3285288776461233
01:39:50,272.3426825720051,-5.000742,3.2098122,5,drone90,30,188,7,2390,6.651565415631215,1.9653943961824554
01:39:55,272.88764194912756,-4.80779,3.3032718,5,drone90,30,183,7,2395,5.733298829790248,3.2136852228807857
01:40:00,272.93168122468995,-4.5828333,3.445839,6,drone90,30,179,7,2400,6.309906402622634,2.0226154572984485
01:40:05,272.4120277864887,-4.0931225,3.5541399,6,drone90,30,174,7,2405,5.545411431891979,3.3439612093975475
