time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:35,280.07388,1.4906158,0.011507551,6,drone90,75,152,7,1835
01:30:40,280.0672,1.6742909,-0.057904672,5,drone90,75,159,7,1840
01:30:45,280.05954,1.9070418,-0.1752942,5,drone90,75,166,7,1845
01:30:50,280.04807,2.169834,-0.3602098,6,drone90,75,173,7,1850
01:30:55,280.0379,2.2874703,-0.55142343,5,drone90,75,179,7,1855
01:31:00,280.0436,2.2371676,-0.6553788,5,drone90,75,186,7,1860
01:31:05,280.07166,2.2306368,-0.64842325,5,drone90,75,192,7,1865
01:31:10,280.12643,2.443883,-0.5405851,6,drone90,75,198,7,1870
01:31:15,280.2086,2.830094,-0.38829252,6,drone90,75,204,7,1875
01:31:20,280.25702,3.0895133,-0.31315356,5,drone90,75,210,7,1880
01:31:25,280.2162,3.0817184,-0.4274954,6,drone90,75,217,7,1885
01:31:30,280.09995,2.8757286,-0.7001072,5,drone90,75,223,7,1890
01:31:35,280.00433,2.7096183,-0.8674353,5,drone90,75,229,7,1895
01:31:40,279.96576,2.639194,-0.8115176,5,drone90,71,231,7,1900
01:31:45,279.95975,2.6156976,-0.61999935,6,drone90,66,230,7,1905
01:31:50,279.9584,2.6395602,-0.46815053,5,drone90,61,231,7,1910
01:31:55,279.95682,2.7172828,-0.4004736,5,drone90,59,228,7,1915
01:32:00,279.95566,2.823172,-0.3871108,5,drone90,60,223,7,1920
01:32:05,279.9545,2.923132,-0.42175162,6,drone90,60,218,7,1925
01:32:10,279.9526,2.9705873,-0.4774762,5,drone90,60,213,7,1930
01:32:15,279.9501,2.964006,-0.50268316,5,drone90,60,208,7,1935
01:32:20,279.9468,2.9196618,-0.48264217,5,drone90,60,203,7,1940
01:32:25,279.9428,2.8314044,-0.4466948,5,drone90,60,198,7,1945
01:32:30,279.93903,2.693845,-0.4300993,5,drone90,60,194,7,1950
01:32:35,279.93588,2.500413,-0.42853037,6,drone90,60,188,7,1955
01:32:40,279.93347,2.2952845,-0.41483036,5,drone90,60,183,7,1960
01:32:45,279.9315,2.1014664,-0.38876483,6,drone90,60,178,7,1965
01:32:50,279.93027,1.9198118,-0.36984462,5,drone90,60,173,7,1970
01:32:55,279.93076,1.7570767,-0.37336564,6,drone90,60,168,7,1975
01:33:00,279.93356,1.6096333,-0.40029654,6,drone90,60,163,6,1980
01:33:05,279.9383,1.5029539,-0.44548836,6,drone90,60,158,7,1985
01:33:10,279.94394,1.4545587,-0.5039576,6,drone90,60,153,7,1990
01:33:15,279.94974,1.4682298,-0.5737271,6,drone90,61,148,7,1995
01:33:20,279.9587,1.5222639,-0.6555376,6,drone90,61,143,7,2000
01:33:25,279.9748,1.5795538,-0.7432709,5,drone90,60,138,7,2005
01:33:30,280.0006,1.6107941,-0.8388148,6,drone90,61,134,7,2010
01:33:35,280.03256,1.594997,-0.9318867,6,drone90,61,129,7,2015
01:33:40,280.06107,1.5416485,-0.98019207,5,drone90,61,124,7,2020
01:33:45,280.08972,1.4697493,-0.9633231,6,drone90,61,119,7,2025
01:33:50,280.12344,1.4037027,-0.8781794,5,drone90,61,114,7,2030
01:33:55,280.16467,1.3625473,-0.7450845,6,drone90,61,110,7,2035
01:34:00,280.21124,1.3457651,-0.59638727,5,drone90,61,105,7,2040
01:34:05,280.26096,1.3483456,-0.44085112,6,drone90,61,100,7,2045
01:34:10,280.31052,1.36592,-0.27760035,6,drone90,61,96,7,2050
01:34:15,280.34814,1.3955802,-0.123520784,6,drone90,61,92,7,2055
01:34:20,280.36118,1.4338216,0.0033155624,6,drone90,61,87,7,2060
01:34:25,280.34073,1.4725863,0.08062672,6,drone90,61,83,7,2065
01:34:30,280.28537,1.5000948,0.09410226,6,drone90,61,78,7,2070
01:34:35,280.21124,1.5024065,0.043071065,5,drone90,61,73,6,2075
01:34:40,280.1396,1.4760594,-0.053094383,6,drone90,61,69,7,2080
01:34:45,280.0895,1.431654,-0.16510876,5,drone90,61,65,7,2085
01:34:50,280.07022,1.3852493,-0.27280182,6,drone90,61,60,7,2090
01:34:55,280.0838,1.353146,-0.36281562,5,drone90,61,56,7,2095
01:35:00,280.12643,1.3390719,-0.42138326,6,drone90,61,51,7,2100
01:35:05,280.18622,1.3178871,-0.44212532,7,drone90,61,45,7,2105
01:35:10,280.23816,1.2672508,-0.41394058,6,drone90,62,40,7,2110
01:35:15,280.2756,1.1958541,-0.33605084,7,drone90,62,34,7,2115
01:35:20,280.30243,1.1350114,-0.21558067,7,drone90,61,28,7,2120
01:35:25,280.3204,1.1222162,-0.09903527,6,drone90,62,23,7,2125
01:35:30,280.33597,1.1561896,-0.020709934,6,drone90,62,17,7,2130
01:35:35,280.35513,1.2237116,0.00061626296,6,drone90,58,14,7,2135
01:35:40,280.3788,1.3011113,-0.03685028,5,drone90,52,14,7,2140
01:35:45,280.4075,1.3840567,-0.114474155,6,drone90,46,14,7,2145
01:35:50,280.43546,1.4726336,-0.20469794,5,drone90,45,19,7,2150
01:35:55,280.4575,1.5722836,-0.2995999,6,drone90,46,24,7,2155
01:36:00,280.47012,1.6641241,-0.40091395,5,drone90,46,30,7,2160
01:36:05,280.46957,1.7144932,-0.48651257,5,drone90,47,36,6,2165
01:36:10,280.45316,1.752381,-0.526639,6,drone90,46,42,7,2170
01:36:15,280.43262,1.8228413,-0.48573646,5,drone90,46,48,7,2175
01:36:20,280.42636,1.9248013,-0.38497838,6,drone90,46,54,7,2180
01:36:25,280.42804,1.9735286,-0.28092372,5,drone90,46,60,7,2185
01:36:30,280.4209,1.9247615,-0.22540231,5,drone90,46,66,7,2190
01:36:35,280.41403,1.87819,-0.27044007,6,drone90,46,72,7,2195
01:36:40,280.43008,1.9275013,-0.4543549,5,drone90,46,78,7,2200
01:36:45,280.46713,1.9549971,-0.775542,6,drone90,46,83,7,2205
01:36:50,280.53424,1.81689,-1.2110873,5,drone90,46,89,7,2210
01:36:55,280.611,1.589542,-1.8084812,6,drone90,46,95,7,2215
01:37:00,280.51944,1.6247244,-2.5784798,6,drone90,46,101,7,2220
01:37:05,280.22888,2.0715587,-3.0378606,6,drone90,46,108,7,2225
01:37:10,280.06516,2.2630954,-2.8174067,6,drone90,46,114,7,2230
01:37:15,280.07513,2.156351,-2.4899833,6,drone90,46,120,7,2235
01:37:20,280.1013,2.0552938,-2.4041913,6,drone90,46,126,7,2240
01:37:25,280.1043,1.9436471,-2.3680134,7,drone90,46,132,7,2245
01:37:30,280.10394,1.8404032,-2.2768917,6,drone90,46,138,7,2250
01:37:35,280.10828,1.8139926,-2.177304,6,drone90,46,144,7,2255
01:37:40,280.11322,1.8443092,-2.0989149,6,drone90,46,150,7,2260
01:37:45,280.11887,1.874307,-2.0632627,6,drone90,45,156,7,2265
01:37:50,280.12857,1.8597926,-2.0830743,7,drone90,45,162,7,2270
01:37:55,280.14197,1.7967125,-2.131334,6,drone90,45,169,7,2275
01:38:00,280.15894,1.7542366,-2.1734912,6,drone90,45,174,7,2280
01:38:05,280.18695,1.8703955,-2.2632482,7,drone90,45,180,7,2285
01:38:10,280.2269,2.153901,-2.3954833,6,drone90,45,186,7,2290
01:38:15,280.2673,2.3910544,-2.385352,6,drone90,45,192,7,2295
01:38:20,280.2983,2.4645493,-2.127178,6,drone90,45,198,7,2300
01:38:25,280.3179,2.3224456,-1.6005478,6,drone90,45,203,7,2305
01:38:30,280.3314,1.968467,-1.0275834,5,drone90,45,209,7,2310
01:38:35,280.3612,1.5306425,-0.7945492,6,drone90,45,214,7,2315
01:38:40,280.4141,1.2914679,-1.0677359,6,drone90,45,220,7,2320
01:38:45,280.461,1.3108116,-1.4064059,6,drone90,45,226,7,2325
01:38:50,280.49057,1.483953,-1.5567843,6,drone90,43,231,7,2330
01:38:55,280.50363,1.8152567,-1.5950575,6,drone90,38,231,7,2335
01:39:00,280.51334,2.4198978,-1.6513816,6,drone90,32,231,7,2340
01:39:05,280.53067,3.0892878,-1.8899578,6,drone90,29,229,7,2345
01:39:10,280.43753,3.2875755,-2.8483613,6,drone90,30,225,7,2350
01:39:15,280.2229,3.5815527,-3.875058,6,drone90,30,220,7,2355
01:39:20,280.07596,3.9171045,-3.6857436,6,drone90,30,216,7,2360
01:39:25,279.98874,4.2126126,-3.367367,6,drone90,30,212,7,2365
01:39:30,279.99783,4.103327,-3.1953642,6,drone90,30,207,7,2370
01:39:35,279.99014,3.890033,-3.1776037,6,drone90,30,202,7,2375
01:39:40,279.9873,3.7624655,-3.0549223,6,drone90,30,198,7,2380
01:39:45,279.9946,3.8025734,-2.9306595,6,drone90,30,193,7,2385
01:39:50,279.99893,3.8744543,-2.934348,6,drone90,30,188,7,2390
01:39:55,279.99768,3.9386678,-2.9837162,5,drone90,30,183,7,2395
01:40:00,279.99576,4.250586,-3.0294037,6,drone90,30,179,7,2400
01:40:05,279.99356,4.5879903,-3.1591313,6,drone90,30,174,7,2405
01:40:10,279.99326,4.5863,-3.3166504,5,drone90,30,170,7,2410
01:40:15,279.99344,4.3339763,-3.4118395,6,drone90,31,165,7,2415
01:40:20,279.9943,3.998846,-3.4048245,5,drone90,30,160,6,2420
01:40:25,279.99634,3.6904278,-3.317692,6,drone90,30,156,6,2425
01:40:30,279.99896,3.4553483,-3.2144542,5,drone90,30,151,7,2430
01:40:35,280.00052,3.2801096,-3.125013,6,drone90,31,146,7,2435
01:40:40,280.0009,3.123338,-3.0290825,6,drone90,31,141,7,2440
01:40:45,280.00656,3.0212157,-2.9129663,7,drone90,31,136,7,2445
01:40:50,280.02484,3.0334866,-2.7825353,5,drone90,31,131,7,2450
01:40:55,280.05115,3.1669767,-2.667554,6,drone90,31,126,7,2455
01:41:00,280.06778,3.37725,-2.592303,6,drone90,31,121,7,2460
01:41:05,280.055,3.4065022,-2.4652228,5,drone90,31,117,7,2465
01:41:10,280.03156,3.137766,-2.1991992,7,drone90,31,112,7,2470
01:41:15,280.014,2.7221625,-1.8315297,6,drone90,31,107,7,2475
01:41:20,280.0029,2.3753455,-1.4456805,6,drone90,31,102,7,2480
01:41:25,280.0004,2.1537275,-1.1670579,6,drone90,31,97,7,2485
01:41:30,280.00366,2.0208807,-1.0168532,6,drone90,31,93,7,2490
01:41:35,280.00638,1.9043986,-0.8833944,6,drone90,31,88,7,2495
01:41:40,280.00613,1.7886477,-0.6774661,6,drone90,31,83,7,2500
01:41:45,280.0053,1.755908,-0.440687,5,drone90,31,79,7,2505
01:41:50,280.00644,1.843641,-0.27724528,5,drone90,31,74,7,2510
01:41:55,280.0148,2.025848,-0.23360863,5,drone90,32,69,7,2515
01:42:00,280.0514,2.2829142,-0.32583168,6,drone90,31,64,7,2520
01:42:05,280.1183,2.5478852,-0.5136974,5,drone90,31,59,7,2525
01:42:10,280.17523,2.7617464,-0.75602037,6,drone90,31,54,7,2530
01:42:15,280.1823,2.8998086,-1.0040598,6,drone90,32,49,7,2535
01:42:20,280.17935,3.0420463,-1.2389327,6,drone90,32,44,7,2540
01:42:25,280.1644,3.2435129,-1.5793357,6,drone90,32,39,7,2545
01:42:30,280.09827,3.3442278,-1.8558346,6,drone90,31,34,7,2550
01:42:35,280.07666,3.3387394,-1.9367448,6,drone90,31,29,7,2555
01:42:40,280.09265,3.3256981,-1.9619259,5,drone90,32,24,6,2560
01:42:45,280.094,3.290858,-1.9259344,7,drone90,31,19,7,2565
01:42:50,280.08197,3.2442954,-1.7618856,6,drone90,31,15,7,2570
01:42:55,280.0803,3.2826931,-1.5395166,6,drone90,25,14,7,2575
01:43:00,280.12473,3.3788803,-1.3488884,6,drone90,19,13,7,2580
01:43:05,280.2273,3.315208,-1.3740982,7,drone90,14,15,7,2585
01:43:10,280.24734,3.1554158,-1.668501,6,drone90,16,20,7,2590
01:43:15,280.15933,3.189906,-1.9035743,6,drone90,17,25,7,2595
01:43:20,280.07394,3.135809,-1.9643852,6,drone90,16,30,7,2600
01:43:25,280.02942,2.7298107,-1.9920872,6,drone90,17,36,7,2605
01:43:30,280.00842,2.3078644,-2.031416,6,drone90,16,41,7,2610
01:43:35,279.9997,2.0727427,-1.9717363,7,drone90,16,47,7,2615
01:43:40,279.99805,1.9826918,-1.8812746,6,drone90,16,53,7,2620
01:43:45,279.99924,1.9484344,-1.8284006,6,drone90,16,59,7,2625
01:43:50,279.99966,1.9203606,-1.7849602,6,drone90,16,65,7,2630
01:43:55,279.9979,1.8763304,-1.70537,7,drone90,16,71,7,2635
01:44:00,279.99527,1.817244,-1.5911164,6,drone90,16,77,7,2640
01:44:05,279.9937,1.7645842,-1.4938984,5,drone90,16,83,7,2645
01:44:10,279.99295,1.7080493,-1.4105328,6,drone90,16,89,7,2650
01:44:15,279.9929,1.6326605,-1.3295232,6,drone90,16,95,7,2655
01:44:20,279.99362,1.5421683,-1.2507116,6,drone90,16,101,7,2660
01:44:25,279.9954,1.4493984,-1.1690606,6,drone90,16,107,7,2665
01:44:30,279.9985,1.3713871,-1.0866665,6,drone90,16,113,7,2670
01:44:35,280.0039,1.317562,-1.0167619,6,drone90,16,120,7,2675
01:44:40,280.01343,1.282875,-0.98139364,6,drone90,16,126,7,2680
01:44:45,280.0268,1.2551324,-0.9929638,5,drone90,16,132,7,2685
01:44:50,280.04306,1.2202992,-1.0472751,6,drone90,16,138,7,2690
01:44:55,280.05893,1.1751683,-1.1315114,5,drone90,16,144,7,2695
01:45:00,280.06964,1.1258951,-1.2287391,6,drone90,16,150,7,2700
01:45:05,280.07123,1.0851632,-1.3196344,5,drone90,16,156,7,2705
01:45:10,280.0631,1.0586663,-1.393568,6,drone90,15,162,7,2710
01:45:15,280.04825,1.040239,-1.4542831,6,drone90,16,168,7,2715
01:45:20,280.03802,1.0267941,-1.4999673,5,drone90,15,174,7,2720
01:45:25,280.04108,1.0234821,-1.548918,5,drone90,15,181,7,2725
01:45:30,280.06357,1.0577098,-1.6443044,6,drone90,15,187,7,2730
01:45:35,280.10138,1.1629989,-1.8161122,5,drone90,15,194,7,2735
01:45:40,280.13687,1.3435651,-2.0409229,6,drone90,15,200,7,2740
01:45:45,280.14676,1.5775639,-2.224371,6,drone90,15,207,7,2745
01:45:50,280.11343,1.8070248,-2.254248,6,drone90,15,214,7,2750
01:45:55,280.06357,1.9850081,-2.1329575,6,drone90,15,220,7,2755
01:46:00,280.04813,2.0779865,-1.9398069,6,drone90,15,226,7,2760
01:46:05,280.06207,2.1340132,-1.8004885,5,drone90,17,231,7,2765
01:46:10,280.07166,2.192402,-1.7210629,5,drone90,20,228,7,2770
01:46:15,280.0714,2.2516572,-1.6532665,6,drone90,22,224,7,2775
01:46:20,280.072,2.2833695,-1.5914888,5,drone90,24,219,8,2780
01:46:25,280.08472,2.2795596,-1.5516721,6,drone90,26,215,8,2785
01:46:30,280.11942,2.2429552,-1.5667537,5,drone90,27,211,8,2790
01:46:35,280.17148,2.1974795,-1.6590468,5,drone90,29,207,8,2795
01:46:40,280.22336,2.1639063,-1.8039786,6,drone90,31,202,7,2800
01:46:45,280.24643,2.1029027,-1.9237977,6,drone90,32,198,7,2805
01:46:50,280.22635,1.9366616,-1.9494706,6,drone90,34,194,7,2810
01:46:55,280.17807,1.6798671,-1.8366817,6,drone90,36,190,8,2815
01:47:00,280.1424,1.4510323,-1.6088202,5,drone90,38,186,8,2820
01:47:05,280.1346,1.3147831,-1.3766543,6,drone90,39,181,7,2825
01:47:10,280.13882,1.3051867,-1.2742858,5,drone90,41,177,7,2830
01:47:15,280.14203,1.4114507,-1.2660158,5,drone90,43,173,8,2835
01:47:20,280.14136,1.628055,-1.2321769,6,drone90,45,169,8,2840
01:47:25,280.13788,1.8848438,-1.1248052,5,drone90,46,165,8,2845
01:47:30,280.13336,2.0865996,-0.9857529,5,drone90,48,160,8,2850
01:47:35,280.1288,2.2080042,-0.86870176,6,drone90,50,156,7,2855
01:47:40,280.12836,2.224333,-0.8310689,5,drone90,52,152,7,2860
01:47:45,280.13574,2.1683931,-0.8530046,5,drone90,53,146,7,2865
01:47:50,280.15247,2.0816426,-0.89740944,6,drone90,53,141,7,2870
01:47:55,280.17267,2.0202963,-0.9478406,5,drone90,54,136,8,2875
01:48:00,280.19012,2.0228267,-0.98869956,5,drone90,59,136,8,2880
01:48:05,280.21014,2.0957768,-1.003648,5,drone90,60,140,9,2885
01:48:10,280.24283,2.2189796,-0.9703921,5,drone90,55,142,8,2890
01:48:15,280.29553,2.3428938,-0.8650589,6,drone90,54,138,9,2895
01:48:20,280.34772,2.4030168,-0.71690834,5,drone90,56,135,8,2900
01:48:25,280.3754,2.4040713,-0.5824792,6,drone90,60,137,8,2905
01:48:30,280.36597,2.4081314,-0.49644008,7,drone90,59,141,7,2910
01:48:35,280.31955,2.4863803,-0.47715408,7,drone90,54,141,6,2915
01:48:40,280.2475,2.6844726,-0.50072956,7,drone90,53,137,5,2920
01:48:45,280.18417,2.9330711,-0.5417267,6,drone90,55,132,5,2925
01:48:50,280.15198,3.113847,-0.5819642,6,drone90,55,129,5,2930
01:48:55,280.14096,3.1626987,-0.61287427,6,drone90,55,129,5,2935
01:49:00,280.12753,3.0904746,-0.62630713,5,drone90,55,129,4,2940
01:49:05,280.10132,2.9483836,-0.62280256,6,drone90,55,129,4,2945
01:49:10,280.07733,2.7868972,-0.6068616,5,drone90,55,129,3,2950
01:49:15,280.0673,2.6405041,-0.60208803,5,drone90,55,129,3,2955
01:49:20,280.06516,2.4841757,-0.6212786,6,drone90,55,129,3,2960
01:49:25,280.06702,2.3542452,-0.66004926,5,drone90,55,129,3,2965
01:49:30,280.0712,2.298528,-0.70967096,7,drone90,55,129,0,2970
01:49:35,280.0769,2.3367844,-0.7410744,6,drone90,55,129,0,2975
01:00:05,280.0106,,,5,drone21,70,146,4,5
01:00:10,280.02853,,,6,drone21,70,150,4,10
01:00:15,279.98077,,,5,drone21,70,154,4,15
01:00:20,279.90512,,,5,drone21,70,157,4,20
01:00:25,279.8828,,,6,drone21,70,161,4,25
01:00:30,279.9488,,,5,drone21,70,165,4,30
01:00:35,280.0078,,,5,drone21,70,169,4,35
01:00:40,280.043,,,5,drone21,70,172,4,40
01:00:45,280.0295,,,6,drone21,70,173,4,45
01:00:50,279.96075,,,5,drone21,68,173,4,50
01:00:55,279.92584,,,5,drone21,64,173,4,55
01:01:00,279.9117,,,5,drone21,62,173,4,60
01:01:05,279.87863,,,6,drone21,62,172,4,65
01:01:10,279.8405,,,5,drone21,62,169,4,70
01:01:15,279.83856,,,6,drone21,62,165,4,75
01:01:20,279.848,,,5,drone21,62,161,4,80
01:01:25,279.86465,,,6,drone21,62,157,4,85
01:01:30,279.88245,,,5,drone21,62,154,4,90
01:01:35,279.8881,,,5,drone21,62,150,4,95
01:01:40,279.86188,,,5,drone21,62,146,4,100
01:01:45,279.7897,,,6,drone21,62,142,4,105
01:01:50,279.7756,,,5,drone21,62,139,4,110
01:01:55,279.85214,,,5,drone21,62,135,4,115
01:02:00,279.91522,,,5,drone21,62,131,4,120
01:02:05,279.8834,,,5,drone21,62,127,4,125
01:02:10,279.88055,,,5,drone21,62,124,4,130
01:02:15,279.87363,,,6,drone21,62,120,4,135
01:02:20,279.86176,,,5,drone21,62,116,4,140
01:02:25,279.88028,,,5,drone21,62,114,4,145
01:02:30,279.91614,,,5,drone21,62,113,4,150
01:02:35,279.95453,,,5,drone21,59,113,4,155
01:02:40,279.95578,,,5,drone21,56,113,4,160
01:02:45,279.94003,,,5,drone21,54,113,4,165
01:02:50,279.9566,,,5,drone21,54,115,4,170
01:02:55,279.9938,,,4,drone21,54,118,4,175
01:03:00,279.95874,,,5,drone21,54,122,4,180
01:03:05,279.94516,,,5,drone21,54,126,4,185
01:03:10,279.98868,,,5,drone21,54,129,4,190
01:03:15,279.99667,,,5,drone21,54,133,4,195
01:03:20,279.9972,,,5,drone21,54,137,4,200
01:03:25,280.02338,,,4,drone21,54,141,4,205
01:03:30,280.05804,,,5,drone21,54,144,4,210
01:03:35,280.08588,,,5,drone21,54,148,4,215
01:03:40,280.09387,,,4,drone21,54,152,4,220
01:03:45,280.0965,,,5,drone21,54,156,4,225
01:03:50,280.1104,,,5,drone21,54,159,4,230
01:03:55,280.13034,,,4,drone21,54,163,4,235
01:04:00,280.14218,,,5,drone21,54,167,4,240
01:04:05,280.1467,,,5,drone21,54,171,4,245
01:04:10,280.1471,,,4,drone21,54,173,4,250
01:04:15,280.1317,,,4,drone21,53,173,4,255
01:04:20,280.09045,,,5,drone21,50,173,4,260
01:04:25,280.04123,,,5,drone21,47,173,4,265
01:04:30,280.02014,,,4,drone21,46,173,4,270
01:04:35,280.03653,,,5,drone21,46,171,4,275
01:04:40,280.08353,,,6,drone21,46,167,4,280
01:04:45,280.10883,,,5,drone21,46,163,4,285
01:04:50,280.09003,,,5,drone21,46,160,4,290
01:04:55,280.05402,,,6,drone21,46,156,4,295
01:05:00,280.05005,,,5,drone21,46,152,4,300
01:05:05,280.0848,,,5,drone21,46,148,4,305
01:05:10,280.13672,,,6,drone21,46,145,4,310
01:05:15,280.181,,,5,drone21,46,141,4,315
01:05:20,280.22086,,,5,drone21,46,137,4,320
01:05:25,280.26016,,,6,drone21,46,133,4,325
01:05:30,280.22235,,,5,drone21,46,129,4,330
01:05:35,280.13434,,,5,drone21,46,126,4,335
01:05:40,280.1153,,,5,drone21,46,122,4,340
01:05:45,280.1736,,,6,drone21,46,118,4,345
01:05:50,280.23212,,,5,drone21,46,115,4,350
01:05:55,280.24982,,,5,drone21,46,113,4,355
01:06:00,280.24338,,,6,drone21,45,113,4,360
01:06:05,280.23282,,,5,drone21,42,114,4,365
01:06:10,280.24088,,,6,drone21,40,115,4,370
01:06:15,280.27234,,,5,drone21,40,115,4,375
01:06:20,280.31223,,,6,drone21,43,115,4,380
01:06:25,280.34576,,,5,drone21,47,115,4,385
01:06:30,280.36377,,,5,drone21,51,115,4,390
01:06:35,280.37402,,,5,drone21,54,115,4,395
01:06:40,280.3821,,,6,drone21,58,115,4,400
01:06:45,280.38116,,,5,drone21,62,115,4,405
01:06:50,280.35724,,,5,drone21,66,115,4,410
01:06:55,280.3037,,,5,drone21,70,115,4,415
01:07:00,280.2338,,,5,drone21,73,115,4,420
01:07:05,280.16827,,,5,drone21,76,115,4,425
01:07:10,280.13342,,,5,drone21,77,115,4,430
01:07:15,280.15753,,,5,drone21,78,117,4,435
01:07:20,280.2248,,,5,drone21,78,121,4,440
01:07:25,280.2865,,,5,drone21,77,123,4,445
01:07:30,280.3037,,,5,drone21,76,123,4,450
01:07:35,280.27246,,,4,drone21,73,123,4,455
01:07:40,280.22662,,,5,drone21,70,123,4,460
01:07:45,280.20856,,,5,drone21,66,123,4,465
01:07:50,280.22995,,,5,drone21,62,123,4,470
01:07:55,280.26923,,,5,drone21,58,123,4,475
01:08:00,280.30762,,,5,drone21,55,123,4,480
01:08:05,280.33276,,,5,drone21,51,123,4,485
01:08:10,280.34158,,,5,drone21,47,123,4,490
01:08:15,280.34137,,,5,drone21,43,123,4,495
01:08:20,280.34326,,,5,drone21,40,123,4,500
01:08:25,280.3568,,,5,drone21,39,123,4,505
01:08:30,280.3863,,,5,drone21,39,125,4,510
01:08:35,280.427,,,5,drone21,39,129,4,515
01:08:40,280.475,,,6,drone21,39,131,4,520
01:08:45,280.52106,,,5,drone21,41,131,4,525
01:08:50,280.56216,,,5,drone21,44,131,4,530
01:08:55,280.59073,,,5,drone21,48,131,4,535
01:09:00,280.55594,,,6,drone21,51,131,4,540
01:09:05,280.4371,,,5,drone21,55,131,4,545
01:09:10,280.34058,,,5,drone21,59,131,4,550
01:09:15,280.34546,,,5,drone21,63,131,4,555
01:09:20,280.4449,,,5,drone21,66,131,4,560
01:09:25,280.5569,,,5,drone21,70,131,4,565
01:09:30,280.49405,,,6,drone21,74,131,4,570
01:09:35,280.18427,,,5,drone21,77,131,4,575
01:09:40,279.99713,,,5,drone21,77,132,4,580
01:09:45,279.9599,,,5,drone21,77,134,4,585
01:09:50,280.00116,,,5,drone21,77,138,4,590
01:09:55,280.0709,,,6,drone21,77,139,4,595
01:10:00,280.09445,,,6,drone21,76,139,4,600
01:10:05,280.07114,,,6,drone21,72,139,4,605
01:10:10,280.05322,,,6,drone21,68,139,4,610
01:10:15,280.06723,,,6,drone21,65,139,4,615
01:10:20,280.10733,,,5,drone21,61,139,4,620
01:10:25,280.15863,,,5,drone21,57,139,4,625
01:10:30,280.2144,,,5,drone21,53,139,4,630
01:10:35,280.28107,,,5,drone21,50,139,4,635
01:10:40,280.36664,,,6,drone21,46,139,4,640
01:10:45,280.43475,,,5,drone21,42,139,4,645
01:10:50,280.4428,,,6,drone21,40,139,4,650
01:10:55,280.42804,,,5,drone21,39,140,4,655
01:11:00,280.40613,,,6,drone21,39,143,4,660
01:11:05,280.30652,,,5,drone21,39,146,4,665
01:11:10,280.17862,,,5,drone21,39,147,4,670
01:11:15,280.12836,,,5,drone21,41,147,4,675
01:11:20,280.14944,,,5,drone21,45,147,4,680
01:11:25,280.18484,,,4,drone21,49,147,4,685
01:11:30,280.1718,,,5,drone21,52,147,4,690
01:11:35,280.06604,,,5,drone21,56,147,4,695
01:11:40,279.9962,,,5,drone21,60,147,4,700
01:11:45,279.99942,,,5,drone21,64,147,4,705
01:11:50,279.96997,,,5,drone21,67,147,4,710
01:11:55,279.935,,,5,drone21,71,147,4,715
01:12:00,279.95688,,,6,drone21,75,147,4,720
01:12:05,280.00372,,,5,drone21,77,147,4,725
01:12:10,280.01837,,,5,drone21,77,148,4,730
01:12:15,280.00986,,,5,drone21,77,151,4,735
01:12:20,280.01663,,,5,drone21,77,155,4,740
01:12:25,280.03287,,,5,drone21,76,155,4,745
01:12:30,280.05447,,,5,drone21,74,155,4,750
01:12:35,280.0938,,,5,drone21,71,155,4,755
01:12:40,280.11823,,,5,drone21,67,155,4,760
01:12:45,280.0993,,,5,drone21,63,155,4,765
01:12:50,280.05283,,,5,drone21,59,155,4,770
01:12:55,280.00848,,,5,drone21,56,155,4,775
01:13:00,279.98636,,,6,drone21,52,155,4,780
01:13:05,279.99176,,,5,drone21,48,155,4,785
01:13:10,280.02472,,,5,drone21,44,155,4,790
01:13:15,280.09412,,,6,drone21,41,155,4,795
01:13:20,280.1891,,,5,drone21,39,155,4,800
01:13:25,280.27625,,,6,drone21,39,156,4,805
01:13:30,280.3172,,,5,drone21,39,160,4,810
01:13:35,280.28067,,,6,drone21,39,163,4,815
01:13:40,280.16025,,,5,drone21,40,163,4,820
01:13:45,280.00586,,,6,drone21,42,163,4,825
01:13:50,279.9104,,,5,drone21,46,163,4,830
01:13:55,279.89612,,,6,drone21,50,163,4,835
01:14:00,279.90933,,,5,drone21,53,163,4,840
01:14:05,279.93655,,,6,drone21,57,163,4,845
01:14:10,279.9784,,,5,drone21,61,163,4,850
01:14:15,280.0104,,,5,drone21,65,163,4,855
01:14:20,280.0601,,,6,drone21,68,163,4,860
01:14:25,280.10663,,,5,drone21,72,163,4,865
01:14:30,280.0952,,,6,drone21,75,163,4,870
01:14:35,280.05157,,,5,drone21,77,163,4,875
01:14:40,280.0104,,,5,drone21,77,165,4,880
01:14:45,279.9525,,,5,drone21,77,169,4,885
01:14:50,279.9175,,,5,drone21,77,171,4,890
01:14:55,279.9262,,,5,drone21,76,171,4,895
01:15:00,279.94672,,,5,drone21,73,171,4,900
01:15:05,279.9588,,,5,drone21,69,171,4,905
01:15:10,279.9621,,,5,drone21,65,171,4,910
01:15:15,279.9655,,,5,drone21,62,171,4,915
01:15:20,279.97858,,,5,drone21,58,171,4,920
01:15:25,279.9961,,,5,drone21,54,171,4,925
01:15:30,280.0214,,,5,drone21,50,171,4,930
01:15:35,280.04004,,,5,drone21,47,171,4,935
01:15:40,280.03177,,,5,drone21,43,171,4,940
01:15:45,280.0529,,,4,drone21,40,171,4,945
