time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:00:05,276.582512946798,0.9680658,-3.181099,4,drone90,52,125,4,5,3.198071337480749,-0.653014585936887
01:00:10,276.7779356715455,0.6964926,-3.1779728,4,drone90,52,125,5,10,2.296869037935002,0.6086158861553972
01:00:15,276.0134653924586,0.49583036,-3.3907642,4,drone90,52,120,7,15,4.296516156886505,-0.7280224748936985
01:00:20,276.16743339251707,0.41835588,-3.8076982,4,drone90,57,119,9,20,4.212224416500819,-0.24955252681864315
01:00:25,276.2360815735121,0.4098989,-4.287629,4,drone90,60,124,10,25,4.677191245021596,-1.0612788829574582
01:00:30,276.6509359719857,0.41399062,-4.715692,4,drone90,60,131,10,30,6.367534130715139,0.12781060290340523
01:00:35,276.1028324259305,0.38569504,-5.0368147,4,drone90,62,136,10,35,5.612236695471157,0.032602460843652384
01:00:40,275.4541886603814,0.31405163,-5.2092004,4,drone90,63,143,10,40,5.579988057947567,0.09183693836786837
01:00:45,275.73917618582215,0.1595338,-5.1751275,4,drone90,64,149,10,45,4.610070437808488,-0.2004501763214462
01:00:50,275.5778460950777,-0.06343293,-4.981049,4,drone90,66,156,10,50,5.426142177813231,-0.8404075425746719
01:00:55,275.20769114778636,-0.126705,-4.858986,3,drone90,67,163,10,55,4.625010633149672,0.6011824013675428
01:01:00,275.28990717318953,-0.026108118,-4.809967,4,drone90,68,169,10,60,5.240424040892422,0.10491453306322347
01:01:05,275.2326612944632,0.07341771,-4.680516,4,drone90,70,175,10,65,4.767402312490433,0.01373122163614848
01:01:10,275.5213124005895,0.030624347,-4.4703927,3,drone90,71,181,10,70,4.544031323576239,1.3194851320021403
01:01:15,275.59268800638637,-0.08054225,-4.277866,4,drone90,72,188,10,75,4.4108747440804414,-1.9867320054402102
01:01:20,274.99976308582444,-0.14927988,-4.1398077,4,drone90,73,194,10,80,3.718597037370405,-0.09868673562445478
01:01:25,275.8436745333521,-0.12321087,-4.012017,4,drone90,74,199,10,85,3.0610741502596603,1.4195365486269504
01:01:30,275.5298160015265,-0.061688386,-3.842558,4,drone90,75,205,10,90,4.489093020061282,0.6017700316890418
01:01:35,275.4708026208761,-0.05024322,-3.700181,4,drone90,76,211,10,95,3.2500357216457147,-0.06546882040840908
01:01:40,275.43173772928714,-0.10499281,-3.6089077,4,drone90,78,217,10,100,4.396644998914187,-0.12542867411400493
01:01:45,276.02881295105004,-0.14985885,-3.5256608,3,drone90,79,222,10,105,3.170732247836086,-0.8056249175893313
01:01:50,275.5224050950808,-0.13374762,-3.4221983,4,drone90,81,228,10,110,2.9361371730989516,-0.32085531240296383
01:01:55,275.5465531087843,-0.07315361,-3.2839136,4,drone90,85,228,10,115,3.8427653290502226,1.7532687561538571
01:02:00,275.86195006372316,-0.06719741,-3.152161,4,drone90,87,224,10,120,2.5789746327794534,-0.2956851887939524
01:02:05,275.7875078247464,-0.15927678,-3.1184716,4,drone90,87,220,10,125,2.5806911336948013,0.0288317459685387
01:02:10,276.20941008988234,-0.2157671,-3.1990716,3,drone90,87,215,10,130,3.8205821135294697,-0.40311642047240864
01:02:15,276.16537733635136,-0.1672744,-3.3620548,4,drone90,87,210,10,135,2.0503169393351075,-0.6662992582204711
01:02:20,276.2333766707817,-0.103913404,-3.625636,4,drone90,87,205,10,140,3.401629324464691,1.210639808990465
01:02:25,276.4649094824672,-0.20304847,-4.0226,4,drone90,87,200,10,145,3.705470032532521,-0.4965916363449182
01:02:30,275.9439604066033,-0.4332676,-4.397896,3,drone90,87,196,10,150,3.066577005811604,1.9251766294511132
01:02:35,275.60262809633673,-0.6030264,-4.572073,4,drone90,87,190,10,155,5.135190770208606,-1.0861231991511437
01:02:40,275.30795558679927,-0.6003314,-4.5589166,4,drone90,87,185,10,160,5.463930618480382,-0.5765888458589454
01:02:45,275.5752898594593,-0.557195,-4.550493,4,drone90,87,180,10,165,3.9719587231382922,0.32843326237195847
01:02:50,275.27223441522835,-0.5664095,-4.603913,3,drone90,87,174,10,170,4.894892490924329,0.73476922215931
01:02:55,275.7843166645913,-0.5876743,-4.6136146,4,drone90,88,168,10,175,4.648813322416059,-0.22736887925975566
01:03:00,275.6435759166547,-0.6020216,-4.520034,4,drone90,87,163,10,180,4.581242467514039,0.16444015169955303
01:03:05,275.4774731546862,-0.57721883,-4.388237,3,drone90,87,158,10,185,5.113223721723097,0.4171797250865869
01:03:10,275.391168503982,-0.48818153,-4.2347913,4,drone90,88,154,10,190,4.929198707647975,0.31351519455755317
01:03:15,275.5935656050915,-0.36285484,-4.094882,3,drone90,88,149,10,195,2.9651895440521834,-0.37928751034163255
01:03:20,275.82071126028166,-0.25619805,-4.019476,4,drone90,87,145,10,200,4.184176170251204,0.8132929998858073
01:03:25,275.9275411922792,-0.16551575,-3.9974508,4,drone90,87,141,10,205,3.8693571879562314,0.1407878380603031
01:03:30,275.3362964782543,-0.062156305,-3.961129,3,drone90,87,137,10,210,5.138498678639804,-1.119744452207732
01:03:35,276.2826822197408,0.08188933,-3.8686724,4,drone90,88,133,10,215,3.7297222670309527,-0.14264601095463733
01:03:40,275.52421478507165,0.23793167,-3.744629,4,drone90,88,128,10,220,3.711990913611654,0.515650914309765
01:03:45,275.3607009952579,0.2934219,-3.6590912,3,drone90,88,124,10,225,3.2794349869958097,-0.5348132586226475
01:03:50,276.1852315231204,0.18902521,-3.6264832,4,drone90,88,120,10,230,3.295959453447838,-0.6255252732060145
01:03:55,276.1076364604919,-0.12510502,-3.6656027,4,drone90,88,115,10,235,0.9652114363669493,1.0345738820143384
01:04:00,276.0462511541422,-0.48878205,-3.73096,3,drone90,88,111,10,240,3.8034842651481,1.3805334348301892
01:04:05,275.5665348472943,-0.7705532,-3.7743595,4,drone90,88,107,10,245,2.942599076684198,1.0668014843391143
01:04:10,276.0865760889957,-0.820193,-3.759239,4,drone90,88,102,10,250,3.371366629804087,0.13170818216813246
01:04:15,275.7407273945815,-0.6475749,-3.6663344,4,drone90,88,98,10,255,6.609563834050686,0.28045241972495594
01:04:20,275.3715792812593,-0.48521286,-3.5270848,4,drone90,88,93,10,260,3.0945456742451034,0.8412754201359063
01:04:25,275.6002198591527,-0.4261482,-3.3842072,4,drone90,88,89,10,265,4.495181643009082,-0.16776003864741712
01:04:30,275.4317975328723,-0.41572452,-3.2701073,4,drone90,88,84,10,270,2.8023498589974642,-1.431239423716842
01:04:35,276.09046167314636,-0.39448208,-3.2023554,4,drone90,88,79,10,275,1.3213722220456887,1.775941419460953
01:04:40,276.1745641904302,-0.3629659,-3.1764007,4,drone90,88,75,10,280,2.59874615497612,-0.37297320212591983
01:04:45,275.49863265737997,-0.33996207,-3.168152,4,drone90,88,70,10,285,4.07906638004193,0.16657110574074338
01:04:50,275.7456116586855,-0.3142868,-3.149079,4,drone90,88,64,10,290,2.840191929855314,-0.0357663560484847
01:04:55,275.90557888843904,-0.26044077,-3.1019168,4,drone90,88,59,10,295,3.293761005059456,0.3167620296725673
01:05:00,275.4495576661129,-0.19177283,-3.0426807,3,drone90,88,54,10,300,3.421611703838737,-0.2391880602621388
01:05:05,276.1057688595824,-0.1298217,-2.991072,4,drone90,88,49,10,305,3.240387172544074,1.2746055328700934
01:05:10,275.57161509766377,-0.07982622,-3.0032468,4,drone90,88,44,10,310,4.227117447484622,-0.6262741119831421
01:05:15,275.53469926708453,-0.011896555,-3.120025,3,drone90,88,39,10,315,3.254295978625799,-0.46968345218976004
01:05:20,275.8163989937053,0.14815754,-3.3182898,4,drone90,88,34,10,320,4.164588775022078,0.3711242543326111
01:05:25,276.0881751970092,0.42952982,-3.5737185,4,drone90,88,29,10,325,4.8523315156360285,-0.6749894653144137
01:05:30,275.9992477398171,0.6612262,-3.7942116,3,drone90,88,24,10,330,4.593854812172832,0.5254504661880524
01:05:35,276.6405796103272,0.8012525,-3.961052,4,drone90,88,20,10,335,2.4419047816179145,-2.128948025639032
01:05:40,276.31776672429737,0.8881511,-4.045055,4,drone90,88,15,10,340,3.8831063907073626,0.9579927019336943
01:05:45,275.92556151451186,0.9876275,-4.013742,3,drone90,86,11,10,345,4.183410812671298,0.19647883600344762
01:05:50,276.46738712324486,1.1990136,-3.8895926,4,drone90,80,10,10,350,2.9858406621035334,-1.3234154693008926
01:05:55,275.9167190182583,1.5643919,-3.670214,4,drone90,74,10,10,355,4.411947114613667,0.3169479688520741
01:06:00,276.7910317481924,1.8931255,-3.3896167,4,drone90,72,14,10,360,2.4989539282747777,-0.39817741128341033
01:06:05,276.00504458272366,1.9586521,-3.123797,4,drone90,73,20,10,365,5.374183822705267,-0.7315566439781672
01:06:10,276.30146670714703,1.7288197,-2.996408,4,drone90,74,26,10,370,1.7460873453672994,0.8705438918381723
01:06:15,276.5474181621999,1.4306034,-2.9849288,4,drone90,73,32,10,375,3.372400752746345,-1.3777123924998
01:06:20,276.30951505858843,1.2613997,-2.9470544,4,drone90,73,38,10,380,0.29821395082331215,-1.0571914012460386
01:06:25,276.25084875377667,1.1783205,-2.8946037,4,drone90,73,44,10,385,3.8502366853933694,-1.3145382372141863
01:06:30,276.50114492909233,1.1468599,-2.903907,3,drone90,73,50,10,390,2.1633946057877744,-1.3983818347056824
01:06:35,275.7665843735585,1.2727492,-2.9489582,4,drone90,73,56,10,395,3.464257028786371,0.4962728239604787
01:06:40,276.4152260587509,1.6455103,-2.9744544,4,drone90,73,63,10,400,1.5653531512038152,-1.8737467049027074
01:06:45,275.64847548597476,2.199874,-2.9561489,5,drone90,73,69,10,405,2.9688632343493673,-0.6150791054610443
01:06:50,275.64294515577217,2.8108912,-2.9684517,4,drone90,73,75,10,410,5.038408525367971,-2.5694929453442312
01:06:55,276.0141163607682,3.2396443,-3.02005,4,drone90,73,81,10,415,4.509406424195158,-0.1817058102175826
01:07:00,275.4131592414102,3.279059,-3.106769,5,drone90,73,87,10,420,3.825884682025051,-1.5954383054422525
01:07:05,276.05313337355227,3.123558,-3.1395411,4,drone90,73,93,10,425,5.1037400306422835,-1.5814608904405194
01:07:10,275.80857967468484,3.0278902,-2.89688,4,drone90,73,98,10,430,3.8290959423815765,0.12560153193124313
01:07:15,276.1104016487801,2.9023957,-2.5139565,4,drone90,73,104,10,435,5.210429941392434,-0.34104294444102823
01:07:20,276.06972130649746,2.7352362,-2.2746422,4,drone90,73,110,10,440,4.249369685657523,-1.0078255941071832
01:07:25,276.54187654033166,2.5602522,-2.2545276,3,drone90,73,116,10,445,4.902928121618818,-1.9246552479584866
01:07:30,276.2117032453474,2.3442163,-2.4359264,4,drone90,73,122,10,450,2.7159062816382775,-0.487001574837941
01:07:35,276.9078168869654,2.2279036,-2.653251,3,drone90,73,128,10,455,6.212351405344084,0.07066795963171624
01:07:40,276.75967802249585,2.3006177,-2.7173529,4,drone90,73,134,10,460,2.408583827725513,-2.002288117463644
01:07:45,276.56637741030806,2.3909936,-2.6176705,3,drone90,72,141,10,465,1.5815393648527085,-0.14595177940211046
01:07:50,276.6388956106047,2.3763392,-2.3217554,4,drone90,72,148,10,470,4.956788442075272,-0.26177487350069817
01:07:55,276.1457620646716,2.2752616,-1.8892857,4,drone90,72,154,10,475,3.1514200117291127,0.5068539671883608
01:08:00,276.0602237393032,2.1725461,-1.5713763,3,drone90,72,161,10,480,1.6764978225572347,-1.6866601172191311
01:08:05,276.0127796199448,2.074746,-1.3757117,4,drone90,72,168,10,485,4.937123343910605,-0.909711194496111
01:08:10,276.2767892639236,1.9706494,-1.2802356,4,drone90,72,174,10,490,1.6809803687088833,-0.916133398240554
01:08:15,276.3417164052229,1.9103907,-1.2913154,4,drone90,72,180,10,495,2.288397357967853,-1.9276365459087637
01:08:20,275.9000209694226,1.9400802,-1.377795,4,drone90,72,187,10,500,2.9374070428237697,-1.430703886031508
01:08:25,277.05777118436396,2.0363243,-1.5172945,4,drone90,72,193,10,505,1.514473457547406,-0.8151136049504344
01:08:30,277.1810728847499,2.1263742,-1.6949613,4,drone90,72,200,10,510,3.3481319344941642,-1.0380248742524159
01:08:35,276.53562184732385,2.1479015,-1.8728343,3,drone90,72,207,10,515,1.9927792875093475,-0.9455033161728836
01:08:40,277.11299924721163,2.09337,-2.0421357,4,drone90,72,213,10,520,1.9923560331118968,-0.12383989585230848
01:08:45,277.18235466932407,2.0132573,-2.1721253,4,drone90,72,220,10,525,4.450118906972078,-0.4820053770542795
01:08:50,276.9333104798698,2.0154781,-2.1936145,4,drone90,71,226,10,530,4.442974444326683,-1.8355363997224385
01:08:55,276.9382181709208,2.1289346,-2.0773375,4,drone90,66,227,10,535,2.9930961850980187,-1.0715200597541248
01:09:00,277.2155771963328,2.329865,-1.8689352,4,drone90,61,227,10,540,1.8262884178810423,0.6004374261704578
01:09:05,276.332328382738,2.5342891,-1.691565,4,drone90,56,226,10,545,1.0700279989453687,-0.3908611187250486
01:09:10,277.06546450855797,2.5772693,-1.6965008,4,drone90,56,222,10,550,2.8121019528647118,-1.485451395250277
01:09:15,277.25600810087496,2.364745,-1.9968584,4,drone90,57,218,10,555,3.5442585710041077,-1.3227453789910788
01:09:20,276.6901524937874,2.067504,-2.4639452,4,drone90,57,214,10,560,3.2857994658965106,-1.4059371029332985
01:09:25,277.2487127555532,1.9492035,-2.7143252,3,drone90,57,209,10,565,2.6099790946652623,-0.1275126176408966
01:09:30,276.9391057937698,2.0287528,-2.6109896,4,drone90,57,205,10,570,4.661019711578831,-0.027771059306983203
01:09:35,276.87759170082865,2.1628294,-2.2837985,3,drone90,57,201,10,575,3.7883467834251032,-0.6943547193168751
01:09:40,276.29177252964206,2.2354054,-1.9458246,4,drone90,57,196,10,580,3.086437589473839,-1.1122637479604267
01:09:45,275.79301152502825,2.259567,-1.7291399,3,drone90,57,192,10,585,2.2845897444590255,-0.39143570891434754
01:09:50,275.8990666762266,2.26048,-1.6306254,4,drone90,57,187,10,590,1.8041225015877553,-1.8194253800180933
01:09:55,275.3732979736173,2.2227957,-1.5573816,4,drone90,57,183,10,595,2.4451995677277556,-0.5429035359119028
01:10:00,275.9025717776135,2.1634157,-1.4825591,3,drone90,57,178,10,600,0.9818387562840749,-0.9797918366935419
01:10:05,276.4836368491309,2.1265454,-1.3851393,4,drone90,57,174,10,605,4.055922976294315,-0.44877263732937056
01:10:10,276.17756210787013,2.171482,-1.2527901,4,drone90,57,169,10,610,2.0522701819279026,-2.4210056614848487
01:10:15,276.6003866892425,2.3195586,-1.1052723,4,drone90,57,164,10,615,2.6540066393734696,-0.44984707224114084
01:10:20,276.9701810240428,2.5083706,-0.9365517,4,drone90,57,160,10,620,0.7475473983348455,-0.9772926504840725
01:10:25,275.98656678170516,2.6548612,-0.76766354,3,drone90,57,154,10,625,3.1671662629922874,-1.5162332072463798
01:10:30,276.02958968541196,2.7748165,-0.58673215,4,drone90,57,149,10,630,3.6785331656464013,-1.2865943937441715
01:10:35,275.321026328177,2.8881547,-0.39504462,4,drone90,57,144,10,635,4.899037930165958,-2.577778251346774
01:10:40,276.0493816698704,2.9650695,-0.2397905,4,drone90,58,139,10,640,4.2684486042372916,-1.445282039858305
01:10:45,276.0919346979505,2.9919405,-0.08824169,4,drone90,57,133,10,645,3.2038290127553077,-0.2864882228757726
01:10:50,275.6454279494255,2.9583108,0.08846318,4,drone90,57,128,10,650,2.5086328450630235,-0.7901861979196755
01:10:55,275.54527814037067,2.8915052,0.25789413,3,drone90,58,123,10,655,2.400541902457602,-1.731310335071126
01:11:00,275.6774762444415,2.813486,0.41272017,4,drone90,58,117,10,660,3.1475188015268603,-2.1934214960890555
01:11:05,275.41174898294804,2.7348852,0.5363129,3,drone90,58,112,10,665,1.9865655882738495,-2.6652983735792213
01:11:10,275.9388046475459,2.6614165,0.6257941,4,drone90,58,107,10,670,1.7340897582942023,-0.8667412561783522
01:11:15,276.08750394788774,2.5851305,0.70513886,4,drone90,58,103,10,675,2.63261595460299,-2.881826607607306
01:11:20,275.81088935966545,2.5214384,0.78171855,4,drone90,58,98,10,680,2.2170492207460204,-2.0928500369919174
01:11:25,275.2417452068398,2.4835048,0.85796195,3,drone90,58,94,10,685,3.3189290895537504,-1.7754231522679724
01:11:30,276.2787596635427,2.4710007,0.9455043,4,drone90,57,88,10,690,1.3549802862533882,-3.1491862217189794
01:11:35,275.96884776817,2.4883742,1.053956,4,drone90,58,83,10,695,1.7857931603220198,-1.1105676690991761
01:11:40,275.9217946207421,2.538958,1.156802,4,drone90,58,78,10,700,2.816382423103451,-1.716078181012996
01:11:45,275.39920939171026,2.6187942,1.2279822,4,drone90,58,73,10,705,1.955144523925365,-2.120567677992516
01:11:50,275.88483829924627,2.7216113,1.238127,4,drone90,58,68,10,710,2.593134194555596,-3.1460708867742966
01:11:55,275.9728247713841,2.8367484,1.1654743,4,drone90,58,63,10,715,1.787066772129123,-1.975674181196383
01:12:00,276.0256103502616,2.9319572,1.0325557,3,drone90,58,58,10,720,2.284229141374786,-1.9123546496841848
01:12:05,276.1894705744747,2.9990544,0.8520336,4,drone90,58,53,10,725,4.243092109111881,-1.0840027136789496
01:12:10,275.7545527713677,3.0280468,0.6063948,4,drone90,58,48,10,730,4.328428993874651,-0.16456246700524724
01:12:15,275.80641457640144,3.000027,0.39139786,3,drone90,58,44,10,735,2.7996434461695023,-2.4814551676719865
01:12:20,275.63288698245833,2.9146934,0.22145556,4,drone90,58,39,10,740,4.178077397627613,-1.9597119684552555
01:12:25,275.71370470697883,2.7866433,0.11029628,3,drone90,58,34,10,745,2.5874959144805665,-1.6546303173411798
01:12:30,275.2173502204497,2.630624,0.055591322,4,drone90,58,29,10,750,1.829170243435677,-2.0886325873819964
01:12:35,276.0866167247386,2.4435225,0.023933843,4,drone90,58,24,10,755,3.755324949440236,-1.5054213777170253
01:12:40,275.9827125983445,2.2783544,-0.009839355,3,drone90,58,20,10,760,5.167947666505171,-2.2996150197427574
01:12:45,276.1004028449517,2.1110342,-0.06969313,4,drone90,58,15,10,765,5.115580016245865,-1.041561261145409
01:12:50,275.84261856211845,1.9511086,-0.15050386,3,drone90,56,10,10,770,3.9550358885159613,-0.6233697229700865
01:12:55,275.9790592471384,1.8270963,-0.24004164,4,drone90,50,10,10,775,0.15856094824843936,-1.2975710350956855
01:13:00,275.74031161268965,1.7734659,-0.32809508,4,drone90,44,10,10,780,3.0184883354026977,-1.8390406234463845
01:13:05,276.3636149125334,1.8266693,-0.3750374,3,drone90,42,14,10,785,2.8536228014684646,-1.5263514380090342
01:13:10,275.5322409146963,1.9570994,-0.3960831,4,drone90,43,19,10,790,1.2565889882626557,-2.1759588260138694
01:13:15,275.5268872214535,2.1025531,-0.42408562,4,drone90,43,25,10,795,3.0086404325778675,-1.4941697138926855
01:13:20,275.915230722156,2.1378152,-0.47678503,3,drone90,43,31,10,800,2.8065398537922213,-1.0944248859318393
01:13:25,275.99977139358293,2.0519798,-0.54538774,4,drone90,43,37,10,805,0.3985518160881525,-0.7236894251590891
01:13:30,276.6285909534578,1.8832088,-0.6050244,4,drone90,43,43,10,810,1.247764596030088,-1.785161814441024
01:13:35,276.21580239860054,1.7383366,-0.637229,3,drone90,43,49,10,815,0.7708539530949772,-1.9798667243418977
01:13:40,276.0519222458558,1.6262183,-0.65343934,4,drone90,43,55,10,820,3.7004856906858032,-0.2621745706330567
01:13:45,275.63739683863736,1.5501969,-0.6165049,4,drone90,43,60,10,825,4.013812366540655,-0.9914511123316051
01:13:50,275.6575591030975,1.5569109,-0.48183882,3,drone90,43,66,10,830,2.964638864302686,0.8901234905058091
01:13:55,275.7652930933133,1.6966981,-0.21656246,4,drone90,43,71,10,835,4.018275624757159,-1.3552515738714133
01:14:00,276.4471404631995,2.0181704,0.09263373,3,drone90,43,77,10,840,2.2366946122297366,-0.3809415468773578
01:14:05,276.6132710167722,2.5261579,0.23409352,4,drone90,43,83,10,845,2.922010450697054,-0.38476819121341843
01:14:10,276.6128004180047,3.1457973,0.053946182,4,drone90,43,89,10,850,3.1392724248747257,-1.7255646503123676
01:14:15,276.033151259294,3.5656157,-0.25029936,3,drone90,43,95,10,855,3.3984701787347253,-2.3384745963926106
01:14:20,275.87760113686664,3.817813,-0.4616183,4,drone90,43,101,10,860,4.752894037431471,-1.106428444350784
01:14:25,276.32649346853515,4.0175786,-0.59667766,4,drone90,43,107,10,865,2.2122752780520574,-0.854846707868132
01:14:30,276.44364578097634,4.262098,-0.7790006,4,drone90,43,113,10,870,2.576720897338207,-0.8439689783325115
01:14:35,276.4188809230288,4.5120063,-0.98627234,3,drone90,43,120,10,875,4.224756445825507,-2.2516261626212666
01:14:40,276.7149358606449,4.5040846,-1.3296046,4,drone90,43,125,10,880,3.89325132691697,-1.8015513989237153
01:14:45,276.84541233960726,3.6688428,-2.2360966,4,drone90,42,131,10,885,2.2493122208055407,-1.9022228906425338
01:14:50,276.89551124274846,2.5055473,-3.083275,3,drone90,43,136,10,890,5.540662502658996,0.12801672323744395
01:14:55,276.59346112801717,1.6655757,-3.2099316,4,drone90,42,141,10,895,6.150999643187644,-1.4820292736571556
01:15:00,275.79476528126514,1.3544451,-2.8014472,3,drone90,42,147,10,900,4.347656936934445,-0.0655570992133564
01:15:05,276.13845527544595,1.3978642,-2.3831615,4,drone90,43,154,10,905,2.6041082704987035,-1.5608146161109944
01:15:10,276.4537512739763,1.3972543,-2.2562988,4,drone90,42,159,10,910,3.2332883960991676,-0.8288313212294982
01:15:15,277.2263550834436,1.2410141,-2.3690436,3,drone90,42,165,10,915,2.8401615695256783,-1.4920011036520386
01:15:20,276.50551667777916,1.0303594,-2.5322318,4,drone90,42,171,10,920,2.465723122077392,-1.0309913664956043
01:15:25,276.5649719666458,0.8869145,-2.657769,4,drone90,42,176,10,925,1.2737144337223802,-0.5372321883469361
01:15:30,276.5755935353382,0.89601344,-2.7067485,4,drone90,42,182,10,930,2.4565153483382174,-0.6561791284926756
01:15:35,276.9228965696687,0.9914071,-2.7821436,3,drone90,43,188,10,935,3.2848188053683307,1.1198743754639415
01:15:40,276.6659710111827,1.1084887,-3.005566,4,drone90,42,195,10,940,2.5547391604279275,-1.40588548877176
01:15:45,276.75095068116195,1.2596809,-3.3749533,4,drone90,42,201,10,945,4.093287903109152,0.3435445018843514
01:15:50,276.15957168435915,1.5402572,-3.6422284,4,drone90,42,208,10,950,4.60545705765923,0.27323179879446313
01:15:55,276.7748609933885,2.036759,-3.5547435,4,drone90,42,214,10,955,3.594145983461575,0.6351751991383678
01:16:00,277.4420084648037,2.6930966,-2.9122496,4,drone90,42,221,10,960,3.653976997842454,-0.9019801398885768
01:16:05,277.48988819018757,3.1216066,-2.061903,4,drone90,41,227,10,965,2.0947080443675308,-0.6771626245480032
01:16:10,277.02768028643953,3.0120583,-2.210812,4,drone90,36,227,10,970,4.14590408026886,0.40236188755996394
01:16:15,276.7690249713325,3.9478688,-3.17773,4,drone90,31,227,10,975,4.508870933017909,-0.8422681023593146
01:16:20,276.3537558018809,4.6717157,-3.175648,4,drone90,27,226,10,980,5.126039577562284,-1.0622241998445803
01:16:25,276.1363794913449,4.77544,-3.4168944,4,drone90,26,222,10,985,7.526480070800005,-0.8618795931452778
01:16:30,276.3050559690925,4.878538,-3.646941,4,drone90,27,217,10,990,5.262345631402129,-0.5548837967998532
01:16:35,276.44562994617417,4.68003,-4.17913,4,drone90,27,213,10,995,7.825280607930422,-0.33404791813183554
01:16:40,275.80396449560976,4.6751084,-5.2327476,4,drone90,27,208,10,1000,8.20939466800641,0.07204762742141302
01:16:45,276.4131012510459,5.871429,-5.045606,4,drone90,27,203,10,1005,8.02000629157026,-1.241204415045663
01:16:50,276.7929352211889,7.2743983,-1.8703433,4,drone90,27,199,10,1010,8.198061759619671,-1.4418995175961078
01:16:55,276.6360852315335,6.769222,-0.38534555,3,drone90,27,194,10,1015,6.798903604561373,-0.06911900989872133
01:17:00,275.9239073105178,5.8505692,-0.32806134,4,drone90,27,189,10,1020,5.8303282067656825,-3.180608454128218
01:17:05,275.61157234712505,5.1442556,-0.54742503,4,drone90,27,184,10,1025,7.2835927821611985,-2.574687836148291
01:17:10,276.338686837875,4.6033087,-1.170783,4,drone90,27,179,10,1030,5.001902500158752,-1.1684426058669806
01:17:15,275.9048308874529,4.0613804,-1.8018138,4,drone90,27,174,10,1035,4.722369913862562,-0.35090003519709845
01:17:20,275.86472934316885,3.6645145,-2.1049545,3,drone90,27,169,10,1040,3.74562677540348,-0.8008965129929315
01:17:25,275.24326329685147,3.3431883,-2.1446052,4,drone90,27,164,10,1045,4.1193760959287395,0.12178334446928396
01:17:30,275.8983456968247,3.036467,-1.9574577,4,drone90,27,159,10,1050,2.863021542137784,-1.3489754818182156
01:17:35,276.1334402408813,2.7801082,-1.6451415,4,drone90,27,155,10,1055,2.7262306218775745,-1.6908598991580441
01:17:40,275.69891327494446,2.561015,-1.3099873,4,drone90,27,150,10,1060,3.1193638689417287,-1.356835194822841
01:17:45,276.3435607817258,2.397719,-0.9750277,4,drone90,28,145,10,1065,2.486062085449444,-0.884506772793817
01:17:50,275.8492335728355,2.329203,-0.6959405,3,drone90,27,140,10,1070,2.1450365720581632,-0.9834547869319067
01:17:55,276.0577540900819,2.3382876,-0.46739936,4,drone90,27,135,10,1075,1.4917508958192374,-2.348654576308322
01:18:00,276.0374187684907,2.3948352,-0.28337914,4,drone90,28,130,10,1080,2.7748217446995858,-3.08996749874004
01:18:05,276.1398928007547,2.4608784,-0.17571878,4,drone90,28,125,10,1085,2.4945997657499723,-1.2512159549856314
01:18:10,276.07190689502676,2.5334945,-0.1227472,4,drone90,28,120,10,1090,2.2232715747983707,-0.25529390251250006
01:18:15,276.5559133071864,2.6404858,-0.09879513,4,drone90,28,115,10,1095,3.097514089968512,-1.5157128122302728
01:18:20,276.68664353152354,2.764869,-0.04459906,4,drone90,28,110,10,1100,2.8136886243109784,-0.7151737992314878
01:18:25,276.8224140861169,2.8056204,0.12305349,3,drone90,28,105,10,1105,2.7040555035199314,-1.7655314267273985
01:18:30,276.96987859981994,2.7098403,0.4828931,4,drone90,28,101,10,1110,3.8984845257313667,-2.5143406860180875
01:18:35,276.19345313421985,2.5401397,0.96303916,4,drone90,28,97,10,1115,3.8296546381107692,-0.7824664132807524
01:18:40,276.42215548289175,2.4581757,1.1596484,4,drone90,28,93,10,1120,3.4433043158994736,-2.0822058963587655
01:18:45,276.1081789545658,2.4622495,0.95019346,3,drone90,28,89,10,1125,2.4100846974160164,-2.8369733965117603
01:18:50,275.72974723323193,2.482712,0.553216,4,drone90,28,84,10,1130,2.071441682003098,-2.499909904929611
01:18:55,275.92742668446107,2.5264556,0.2687236,4,drone90,28,79,10,1135,3.987387509743236,-0.48365880568339037
01:19:00,275.80894822928235,2.6342607,0.37539226,4,drone90,28,74,10,1140,4.264349522036557,-2.689156760101872
01:19:05,276.5004357248333,2.767987,0.68884534,3,drone90,28,69,10,1145,4.571742715416695,-2.8118747858002813
01:19:10,276.33915271706917,2.899126,0.92790264,4,drone90,28,64,10,1150,1.2662274483082692,-2.626420188088241
01:19:15,276.2444580850229,3.0263817,1.0061046,3,drone90,28,59,10,1155,3.8918714344184604,-2.0978007140757624
01:19:20,275.61283340553337,3.1597128,1.0537734,4,drone90,28,54,10,1160,2.3842194285382767,-2.4762135231059146
01:19:25,275.92915964284117,3.1797876,1.2181554,4,drone90,28,49,10,1165,4.243022884720643,-0.6948782815838286
01:19:30,275.8829501812617,2.9381523,1.4827541,3,drone90,28,44,10,1170,4.375242203902701,-1.6747413193342167
01:19:35,275.7753046187792,2.671731,1.6266341,4,drone90,28,39,10,1175,2.3090119176319797,-3.5031138040111336
01:19:40,275.4291877173916,2.653446,1.4690098,3,drone90,28,33,10,1180,3.626053646301204,-3.7211124356877607
