time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:10:15,273.60257,1.3205352,-5.641331,6,drone90,60,168,10,615
01:10:20,273.54144,1.3341956,-5.5394535,6,drone90,60,164,10,620
01:10:25,273.54288,0.948019,-5.544615,6,drone90,60,158,10,625
01:10:30,273.54425,0.53918874,-5.640867,5,drone90,60,153,10,630
01:10:35,273.57147,0.14608368,-5.548734,7,drone90,60,148,10,635
01:10:40,273.6554,-0.16328345,-5.381653,6,drone90,60,143,10,640
01:10:45,273.7786,-0.18412878,-5.227491,7,drone90,60,137,10,645
01:10:50,273.84512,-0.040613297,-5.119241,6,drone90,60,132,10,650
01:10:55,273.88187,0.042651113,-5.163855,6,drone90,60,127,10,655
01:11:00,273.9802,-0.008376031,-5.2326803,6,drone90,60,121,10,660
01:11:05,274.15253,-0.5271343,-5.040413,7,drone90,60,116,10,665
01:11:10,274.29648,-1.5141155,-4.8796773,6,drone90,60,112,10,670
01:11:15,273.8752,-2.5530539,-4.789096,6,drone90,61,107,10,675
01:11:20,273.67148,-3.3168862,-4.991868,6,drone90,61,102,10,680
01:11:25,273.56323,-3.9810727,-5.503952,6,drone90,61,98,10,685
01:11:30,273.43796,-4.433082,-5.3684096,6,drone90,60,92,10,690
01:11:35,273.4023,-4.7906485,-5.1623087,7,drone90,61,87,10,695
01:11:40,273.4232,-4.682641,-5.2864947,6,drone90,61,82,10,700
01:11:45,273.46677,-3.914043,-5.2465577,7,drone90,61,77,10,705
01:11:50,273.5193,-3.1780345,-5.184521,6,drone90,61,72,10,710
01:11:55,273.5609,-2.3729286,-5.165282,6,drone90,61,67,10,715
01:12:00,273.56082,-1.743073,-5.1179233,6,drone90,61,62,10,720
01:12:05,273.58322,-1.7451372,-4.620667,6,drone90,61,58,10,725
01:12:10,273.60208,-2.0593412,-3.9100864,6,drone90,61,53,10,730
01:12:15,273.63748,-2.4003437,-4.1157227,7,drone90,61,48,10,735
01:12:20,273.6828,-2.4329212,-4.539184,6,drone90,61,43,10,740
01:12:25,273.70148,-2.7024853,-4.53702,7,drone90,61,38,10,745
01:12:30,273.6796,-3.1342883,-4.382155,7,drone90,61,33,10,750
01:12:35,273.70197,-2.8147244,-4.2576256,7,drone90,61,28,10,755
01:12:40,273.74728,-2.4814854,-4.4012504,6,drone90,61,24,10,760
01:12:45,273.83325,-2.14836,-4.536393,6,drone90,61,19,10,765
01:12:50,273.9661,-1.6944948,-4.791777,6,drone90,59,15,10,770
01:12:55,274.08493,-1.2609702,-4.943015,6,drone90,53,14,10,775
01:13:00,274.21072,-0.78674036,-5.0079513,6,drone90,47,14,10,780
01:13:05,274.28,-0.57061857,-5.044641,6,drone90,44,18,10,785
01:13:10,274.13663,-0.98083377,-4.9080615,6,drone90,46,23,10,790
01:13:15,273.93112,-1.5406294,-4.568589,6,drone90,46,29,10,795
01:13:20,273.93558,-1.5825763,-4.22708,6,drone90,46,35,10,800
01:13:25,274.04474,-1.3652698,-3.892566,6,drone90,46,41,10,805
01:13:30,274.09473,-1.1411675,-3.552986,7,drone90,46,47,10,810
01:13:35,274.11108,-0.9676263,-3.2546425,6,drone90,46,53,10,815
01:13:40,274.15204,-0.6818009,-3.0128999,7,drone90,46,59,10,820
01:13:45,274.25287,-0.1807189,-2.9158306,7,drone90,46,64,10,825
01:13:50,274.40497,0.18425941,-3.0579205,7,drone90,46,70,10,830
01:13:55,274.52896,-0.15866402,-3.3057885,7,drone90,46,75,10,835
01:14:00,274.45285,-0.96527255,-3.5184522,7,drone90,46,81,10,840
01:14:05,274.22565,-1.1581271,-4.161787,7,drone90,46,87,10,845
01:14:10,274.10806,-0.7556254,-4.6560073,7,drone90,46,93,10,850
01:14:15,274.06378,-0.4907248,-4.8789053,7,drone90,45,99,10,855
01:14:20,274.05246,-0.6231222,-4.94121,8,drone90,46,105,10,860
01:14:25,274.11243,-1.0771259,-5.0128827,7,drone90,46,111,10,865
01:14:30,274.1251,-1.8727411,-4.9261956,7,drone90,45,118,10,870
01:14:35,273.9643,-2.7215526,-4.0865026,7,drone90,45,124,10,875
01:14:40,273.8748,-2.8163579,-3.7056255,7,drone90,45,129,10,880
01:14:45,273.99588,-2.357146,-3.8290677,7,drone90,45,135,10,885
01:14:50,274.15723,-1.9256003,-4.0001063,7,drone90,45,140,10,890
01:14:55,274.18668,-1.9950942,-3.9382155,6,drone90,45,145,10,895
01:15:00,274.14682,-2.2771556,-3.7347696,6,drone90,45,151,10,900
01:15:05,274.06396,-2.4900928,-3.6542435,7,drone90,45,158,10,905
01:15:10,273.95523,-2.6224973,-3.725645,6,drone90,45,163,10,910
01:15:15,273.83624,-2.718928,-3.7553158,7,drone90,45,169,10,915
01:15:20,273.78152,-2.6803257,-3.6569676,7,drone90,45,175,10,920
01:15:25,273.8617,-2.5087228,-3.5198228,6,drone90,45,181,10,925
01:15:30,274.03604,-2.3486693,-3.4215784,6,drone90,45,186,10,930
01:15:35,274.1096,-2.8521447,-3.6299195,7,drone90,45,192,10,935
01:15:40,273.90488,-3.9078512,-3.5322115,6,drone90,45,199,10,940
01:15:45,273.71063,-4.18571,-3.0776975,6,drone90,45,205,10,945
01:15:50,273.6086,-4.0017657,-2.6741445,7,drone90,45,212,10,950
01:15:55,273.60208,-3.7391598,-2.5442758,7,drone90,45,218,10,955
01:16:00,273.61935,-3.533306,-2.8073766,7,drone90,45,225,10,960
01:16:05,273.65048,-3.444146,-3.2477121,6,drone90,44,231,10,965
01:16:10,273.68735,-3.476584,-3.5300834,7,drone90,39,232,10,970
01:16:15,273.71646,-3.4086196,-3.558578,7,drone90,34,231,10,975
01:16:20,273.72293,-3.2136154,-3.4134803,7,drone90,29,231,10,980
01:16:25,273.72318,-3.082095,-3.2685814,7,drone90,29,226,10,985
01:16:30,273.69977,-3.133557,-3.227496,7,drone90,30,222,10,990
01:16:35,273.6747,-3.2988737,-2.9719474,6,drone90,30,217,10,995
01:16:40,273.68323,-3.4631982,-2.420979,7,drone90,30,212,10,1000
01:16:45,273.69296,-3.550983,-1.8466156,7,drone90,30,207,10,1005
01:16:50,273.68143,-3.4841053,-1.6726362,6,drone90,30,203,10,1010
01:16:55,273.66806,-3.3028119,-1.8236046,6,drone90,30,198,10,1015
01:17:00,273.6633,-3.1203897,-2.0344226,6,drone90,30,193,10,1020
01:17:05,273.65668,-3.0387528,-2.1685781,7,drone90,30,188,10,1025
01:17:10,273.67886,-2.9714432,-2.1314042,6,drone90,30,183,10,1030
01:17:15,273.7856,-2.8678935,-1.9349598,6,drone90,30,178,10,1035
01:17:20,273.95108,-2.9303398,-1.6068358,6,drone90,30,173,10,1040
01:17:25,274.05554,-3.2295597,-1.2799338,6,drone90,30,168,10,1045
01:17:30,273.94907,-3.4228294,-1.4049134,6,drone90,30,164,10,1050
01:17:35,273.7913,-3.2670534,-1.8640475,6,drone90,30,159,10,1055
01:17:40,273.7784,-3.0199165,-1.9956818,6,drone90,30,154,10,1060
01:17:45,273.85947,-3.1115596,-2.0474734,6,drone90,31,149,10,1065
01:17:50,273.9506,-3.524072,-2.7392824,6,drone90,30,144,10,1070
01:17:55,273.9832,-3.8320043,-3.5701492,6,drone90,30,139,10,1075
01:18:00,273.97855,-3.9113405,-3.894908,6,drone90,31,134,10,1080
01:18:05,273.98514,-3.8686583,-3.9545321,7,drone90,31,129,10,1085
01:18:10,274.04074,-3.8254278,-3.882554,6,drone90,30,124,10,1090
01:18:15,274.16675,-3.693128,-3.7540112,7,drone90,31,119,10,1095
01:18:20,274.3247,-3.2689087,-3.6797006,6,drone90,31,114,10,1100
01:18:25,274.44186,-2.5393524,-3.5758364,6,drone90,30,110,10,1105
01:18:30,274.504,-1.9169065,-3.2886686,6,drone90,30,105,10,1110
01:18:35,274.50845,-1.859454,-2.8401306,7,drone90,31,101,10,1115
01:18:40,274.45544,-2.2012393,-2.496487,6,drone90,31,97,10,1120
01:18:45,274.34143,-2.5992057,-2.3943675,6,drone90,31,93,10,1125
01:18:50,274.1771,-2.985962,-2.4802003,6,drone90,30,88,10,1130
01:18:55,274.04004,-3.2867951,-2.684993,5,drone90,31,83,10,1135
01:19:00,273.96393,-3.4409688,-2.893811,6,drone90,31,78,10,1140
01:19:05,273.96356,-3.3962996,-3.106673,6,drone90,31,73,10,1145
01:19:10,274.014,-3.1945558,-3.3983352,5,drone90,31,68,10,1150
01:19:15,274.05234,-2.9542778,-3.602782,6,drone90,31,63,10,1155
01:19:20,274.09378,-2.761892,-3.4174702,6,drone90,31,58,10,1160
01:19:25,274.14804,-2.5856702,-3.353919,6,drone90,31,53,10,1165
01:19:30,274.25256,-2.4113264,-3.6699135,6,drone90,31,48,10,1170
01:19:35,274.46295,-2.5597894,-4.3075953,6,drone90,31,43,10,1175
01:19:40,274.10956,-3.379369,-5.098187,6,drone90,31,37,10,1180
01:19:45,273.4791,-4.1778274,-4.997488,6,drone90,31,32,10,1185
01:19:50,273.54987,-3.816938,-4.7502656,5,drone90,31,27,10,1190
01:19:55,273.64905,-2.7454953,-5.0893984,7,drone90,31,22,10,1195
01:20:00,273.7584,-1.7319627,-6.100199,6,drone90,31,17,10,1200
01:20:05,274.0813,-0.02172654,-7.256911,7,drone90,27,14,10,1205
01:20:10,273.77847,0.38408458,-8.190463,6,drone90,21,14,10,1210
01:20:15,273.4603,-0.26775023,-8.006398,7,drone90,16,14,10,1215
01:20:20,273.481,-0.04840755,-7.4427223,6,drone90,15,18,10,1220
01:20:25,273.39343,0.009419606,-7.390493,6,drone90,16,23,10,1225
01:20:30,273.42227,0.16303353,-7.4000335,6,drone90,16,28,10,1230
01:20:35,273.52524,0.29302973,-7.558027,5,drone90,16,34,10,1235
01:20:40,273.59323,0.3553166,-7.6919665,6,drone90,16,40,10,1240
01:20:45,273.60452,0.22139151,-7.857763,6,drone90,16,46,10,1245
01:20:50,273.56052,-0.36745593,-7.8204174,6,drone90,16,52,10,1250
01:20:55,273.43262,-0.44918674,-7.1448965,5,drone90,16,58,10,1255
01:21:00,273.38864,0.1730064,-6.2343545,6,drone90,16,64,10,1260
01:21:05,273.39868,0.5666998,-6.1266556,6,drone90,16,70,10,1265
01:21:10,273.44586,0.70941526,-6.6211376,6,drone90,16,76,10,1270
01:21:15,273.49335,1.01378,-7.1485405,6,drone90,15,82,10,1275
01:21:20,273.55014,0.77910805,-7.7479186,6,drone90,16,88,10,1280
01:21:25,273.56656,0.29787898,-8.111055,5,drone90,15,94,10,1285
01:21:30,273.57013,0.4942342,-8.166198,6,drone90,16,100,10,1290
01:21:35,273.61057,1.2719096,-7.983346,7,drone90,16,106,10,1295
01:21:40,273.73737,2.3276618,-7.7559323,6,drone90,15,111,10,1300
01:21:45,273.6056,2.4727795,-7.553087,6,drone90,15,117,10,1305
01:21:50,273.40826,1.8555751,-6.950338,6,drone90,15,123,10,1310
01:21:55,273.3743,1.6832027,-6.1531243,6,drone90,15,129,10,1315
01:22:00,273.3895,2.260063,-6.0263944,6,drone90,15,134,10,1320
01:22:05,273.3798,2.6511853,-6.391229,6,drone90,15,140,10,1325
01:22:10,273.3695,2.503435,-6.5210075,6,drone90,15,146,10,1330
01:22:15,273.4189,2.2782261,-6.399908,6,drone90,16,152,10,1335
01:22:20,273.53836,2.1698503,-6.3288765,6,drone90,15,158,10,1340
01:22:25,273.60968,1.981681,-6.302057,6,drone90,15,164,10,1345
01:22:30,273.6093,1.7187505,-6.305843,6,drone90,15,171,10,1350
01:22:35,273.58887,1.3453865,-6.618778,6,drone90,15,177,10,1355
01:22:40,273.5387,0.5050715,-6.7870617,6,drone90,15,182,10,1360
01:22:45,273.49484,0.08517871,-6.1835914,7,drone90,15,187,10,1365
01:22:50,273.49146,0.11253259,-5.6925297,6,drone90,15,192,10,1370
01:22:55,273.57083,0.29803684,-5.7396655,6,drone90,15,198,10,1375
01:23:00,273.6673,0.79302126,-6.0823393,7,drone90,15,204,10,1380
01:23:05,273.6692,1.0515519,-6.487109,7,drone90,15,210,10,1385
01:23:10,273.6987,1.1388338,-6.6795006,6,drone90,15,217,10,1390
01:23:15,273.7579,1.2329558,-6.6233983,7,drone90,15,224,10,1395
01:23:20,273.809,1.3794402,-6.365616,7,drone90,15,230,10,1400
01:23:25,273.87286,1.172355,-6.4385295,7,drone90,19,233,10,1405
01:23:30,273.9008,0.67656547,-6.7457304,7,drone90,25,232,10,1410
01:23:35,273.78247,0.45727316,-6.8522477,6,drone90,30,232,9,1415
01:23:40,273.718,0.685062,-6.7398443,7,drone90,36,232,9,1420
01:23:45,273.7443,0.89635366,-6.570686,6,drone90,41,232,8,1425
01:23:50,273.72623,0.782371,-6.676168,6,drone90,46,232,8,1430
01:23:55,273.71057,0.5571814,-6.8523917,6,drone90,51,232,7,1435
01:24:00,273.7541,0.47799966,-6.8268657,6,drone90,56,232,7,1440
01:24:05,273.8369,0.515389,-6.530044,6,drone90,61,232,7,1445
01:24:10,273.92593,0.6517208,-6.2289505,6,drone90,66,232,6,1450
01:24:15,273.9705,0.7458558,-6.076437,6,drone90,71,232,7,1455
01:24:20,273.97845,0.5312799,-6.0400605,6,drone90,76,232,7,1460
01:24:25,273.99307,0.48304942,-5.892698,6,drone90,81,232,7,1465
01:24:30,274.03268,0.635289,-5.4579997,6,drone90,86,232,7,1470
01:24:35,274.08398,0.65855795,-5.130181,6,drone90,90,230,7,1475
01:24:40,274.1149,0.70921546,-4.92228,6,drone90,90,226,7,1480
01:24:45,274.16904,0.85677034,-4.9101477,7,drone90,90,221,7,1485
01:24:50,274.20746,0.9478827,-5.588951,6,drone90,90,217,7,1490
01:24:55,273.95465,0.5372666,-6.660408,7,drone90,90,212,7,1495
01:25:00,273.9468,-0.10155451,-7.844236,6,drone90,90,207,7,1500
01:25:05,274.0529,-0.4763092,-7.890638,7,drone90,90,202,7,1505
01:25:10,274.05316,-0.4003911,-7.474068,6,drone90,90,198,7,1510
01:25:15,274.08496,-0.13047646,-7.2089987,7,drone90,90,193,7,1515
01:25:20,274.12885,0.29362822,-6.856338,7,drone90,90,188,7,1520
01:25:25,274.18018,0.3445288,-6.424126,6,drone90,90,184,7,1525
01:25:30,274.27963,0.13329472,-6.3075366,7,drone90,90,179,7,1530
01:25:35,274.36176,0.3110549,-6.1456575,7,drone90,90,175,7,1535
01:25:40,274.21097,0.42242464,-6.3630977,6,drone90,90,170,7,1540
01:25:45,274.01422,-0.016119525,-8.139555,6,drone90,90,166,7,1545
01:25:50,274.03244,-0.06874611,-8.696,6,drone90,91,162,7,1550
01:25:55,274.0063,0.18839645,-8.239041,6,drone90,90,158,7,1555
01:26:00,273.78952,0.48802793,-8.263583,6,drone90,91,153,7,1560
01:26:05,273.54053,0.59680086,-8.584661,6,drone90,90,149,7,1565
01:26:10,273.47177,0.5772264,-8.659854,6,drone90,91,144,7,1570
01:26:15,273.4632,0.59678787,-8.485157,6,drone90,91,140,7,1575
01:26:20,273.46054,0.7392308,-8.340094,6,drone90,91,136,6,1580
01:26:25,273.48074,0.51982105,-8.24121,6,drone90,91,132,6,1585
01:26:30,273.49918,-0.32213402,-8.081713,7,drone90,90,128,7,1590
01:26:35,273.57114,-0.61706907,-7.7390046,7,drone90,91,124,7,1595
01:26:40,273.70462,-0.5774781,-7.2840257,7,drone90,91,120,7,1600
01:26:45,273.8153,-0.38942346,-6.9590416,7,drone90,91,116,7,1605
01:26:50,273.92184,-0.08850802,-7.349125,6,drone90,91,111,7,1610
01:26:55,273.93552,0.1481034,-7.3359504,6,drone90,91,107,7,1615
01:27:00,273.93597,0.16232613,-6.7077537,7,drone90,91,103,7,1620
01:27:05,273.98267,0.36128816,-6.188423,6,drone90,91,99,7,1625
01:27:10,274.0062,0.2787756,-6.150583,6,drone90,91,94,7,1630
01:27:15,274.05176,0.021401605,-6.3408947,6,drone90,91,90,7,1635
01:27:20,274.00375,-0.22073385,-6.1656494,7,drone90,91,86,7,1640
01:27:25,273.9222,-0.3909861,-5.6699424,6,drone90,91,81,7,1645
01:27:30,273.89905,-0.47018263,-5.4214473,6,drone90,91,76,7,1650
01:27:35,273.9531,-0.78251696,-4.9635215,6,drone90,91,71,7,1655
01:27:40,274.08328,-0.79862815,-4.6028237,7,drone90,91,66,7,1660
01:27:45,274.1658,-0.5364894,-4.7759266,6,drone90,91,60,7,1665
01:27:50,274.1978,-0.73311013,-5.3459573,7,drone90,91,55,7,1670
01:27:55,273.8608,-1.3247536,-5.872481,6,drone90,91,49,7,1675
01:28:00,273.4827,-1.2462732,-5.65971,6,drone90,91,44,7,1680
01:28:05,273.48428,-1.1048156,-5.447006,6,drone90,92,39,7,1685
01:28:10,273.606,-1.0443326,-5.6042275,7,drone90,91,33,7,1690
01:28:15,273.87372,-0.0006038802,-5.6177497,7,drone90,92,27,7,1695
01:28:20,273.8445,0.51092523,-6.1324162,6,drone90,92,22,7,1700
01:28:25,273.5458,0.04853211,-7.210512,6,drone90,91,17,7,1705
01:28:30,273.51614,-0.16035734,-6.7601376,6,drone90,86,14,7,1710
01:28:35,273.49155,-0.36477014,-6.408663,6,drone90,81,15,7,1715
01:28:40,273.61127,0.15346004,-6.5825696,7,drone90,76,15,7,1720
01:28:45,273.60568,-0.3812066,-6.92094,6,drone90,76,20,6,1725
01:28:50,273.49887,-0.852117,-6.4981675,6,drone90,77,25,6,1730
01:28:55,273.47507,-0.5717502,-6.125587,6,drone90,76,31,7,1735
01:29:00,273.47583,-0.5210727,-6.0310445,6,drone90,77,37,7,1740
01:29:05,273.55765,-0.48292127,-6.3383346,6,drone90,76,42,7,1745
01:29:10,273.59146,-0.3733038,-6.648857,6,drone90,76,48,7,1750
01:29:15,273.56195,-0.64812905,-6.4157414,6,drone90,76,54,7,1755
01:29:20,273.52362,-0.84217095,-5.859776,6,drone90,76,60,7,1760
01:29:25,273.51395,-0.7505769,-5.350607,6,drone90,76,66,7,1765
01:29:30,273.5668,-0.634213,-5.0766397,6,drone90,76,71,7,1770
01:29:35,273.66364,-0.6379455,-4.9500875,7,drone90,76,77,7,1775
01:29:40,273.79407,-0.3978386,-4.8585362,6,drone90,76,83,6,1780
01:29:45,273.9538,0.116749845,-4.8148003,6,drone90,76,89,6,1785
01:29:50,273.93716,0.24986732,-4.665075,6,drone90,76,94,6,1790
01:29:55,273.82092,-0.0409383,-4.438003,6,drone90,76,101,7,1795
01:30:00,273.7405,-0.45317483,-4.433279,6,drone90,76,107,7,1800
01:30:05,273.70163,-0.8378431,-4.458776,6,drone90,76,114,7,1805
01:30:10,273.77255,-1.1216149,-4.393225,6,drone90,76,120,7,1810
