time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:10:45,285.44064835275475,7.9804435,3.2841895,9,drone90,60,137,10,645,9.517017039743335,-1.5477410745265174
01:10:50,285.7172296132057,8.165064,2.5883381,9,drone90,60,132,10,650,8.509737671100787,-3.383976706469146
01:10:55,285.86082598805814,7.7929173,2.2728076,8,drone90,60,127,10,655,6.747607477285484,-2.942791404605405
01:11:00,286.2601271527301,6.7099257,1.5173929,8,drone90,60,121,10,660,7.455978167541545,0.1884959837748812
01:11:05,285.8352271495063,6.086309,1.2768472,7,drone90,60,116,10,665,6.168275309549066,-1.8882912219835588
01:11:10,286.2788293485619,5.7295227,1.5116287,8,drone90,60,112,10,670,4.639752418685185,-2.956995918163252
01:11:15,285.8936043513526,5.109733,1.9007405,8,drone90,61,107,10,675,4.638372310059817,-1.3651678957009938
01:11:20,285.5668824186174,4.623973,2.1180062,8,drone90,61,102,10,680,5.525218509756232,-1.7309044641232079
01:11:25,285.45358461958523,4.524868,2.2741544,8,drone90,61,98,10,685,5.850044788764356,-0.7534373865058268
01:11:30,285.0714700260819,5.306121,2.3267803,8,drone90,60,92,10,690,4.689498846856943,-1.0789493997575368
01:11:35,285.26844753906795,5.7934284,2.2416134,8,drone90,61,87,10,695,6.407389912222367,-3.4862074524602598
01:11:40,284.51849323137395,5.5669866,2.6173582,8,drone90,61,82,10,700,4.897295464041958,-2.062054953897506
01:11:45,285.42028564431286,5.569623,3.1968968,10,drone90,61,77,10,705,5.341762367602673,-1.7807119926817971
01:11:50,285.64644915995194,5.450426,3.6052823,9,drone90,61,72,10,710,5.995706065572756,-1.5890634295339399
01:11:55,285.7552212823755,5.2466826,3.6230855,9,drone90,61,67,10,715,7.296331553811686,-1.674170475703061
01:12:00,285.70675682172634,4.9927096,3.569329,8,drone90,61,62,10,720,6.540607570062337,-1.3073980005788013
01:12:05,286.05765775438954,4.939165,3.9428034,8,drone90,61,58,10,725,5.966384069414333,-4.005908460217944
01:12:10,286.09621445101186,4.7994385,4.2680197,8,drone90,61,53,10,730,6.752834517901531,-1.556872787405636
01:12:15,285.4689538332294,4.4919834,4.4126673,9,drone90,61,48,10,735,6.3216841924261615,-2.9023545189411175
01:12:20,284.91673612770467,4.6957064,4.2544737,8,drone90,61,43,10,740,5.994499809328652,-1.862992589237466
01:12:25,285.498516601995,4.891638,4.320032,9,drone90,61,38,10,745,5.380512344958613,-2.289644281892529
01:12:30,285.40186867426803,5.229662,4.013156,8,drone90,61,33,10,750,4.723266515176218,-1.4796035591746501
01:12:35,285.53013195190505,5.2376122,4.0052958,9,drone90,61,28,10,755,5.510710940036154,-1.9840850227032483
01:12:40,285.82311549183623,4.9865522,4.351251,9,drone90,61,24,10,760,5.870928261532123,-1.8914920303947722
01:12:45,285.19571364212624,5.507345,4.1664486,8,drone90,61,19,10,765,6.9803474046228,-3.1733055934199714
01:12:50,285.0953674607731,6.2501965,3.7974908,8,drone90,59,15,10,770,5.617191684020329,-3.710859676165682
01:12:55,284.80126107551894,6.710425,3.5725424,8,drone90,53,14,10,775,7.707287480692182,-0.936585549653336
01:13:00,285.06333920724427,6.816143,4.036919,9,drone90,47,14,10,780,8.179328476011477,-1.4703009363065553
01:13:05,286.1134083254631,6.074554,4.8883076,8,drone90,44,18,10,785,9.228377104716701,-3.4701656873074107
01:13:10,286.2172398303991,5.398217,4.7788653,9,drone90,46,23,10,790,8.051759577216703,-2.101975399592356
01:13:15,285.7862691575725,4.936056,4.5490174,9,drone90,46,29,10,795,8.209283095463581,-2.056662955094337
01:13:20,285.6894362903922,4.590045,4.246413,8,drone90,46,35,10,800,6.354040263386443,-3.370876686604618
01:13:25,286.0462752534631,4.1935415,3.9358373,10,drone90,46,41,10,805,3.6012898090202166,-2.3051788909275333
01:13:30,286.03052289268254,3.8506835,3.7406735,9,drone90,46,47,10,810,5.594142551310628,-2.345458667292099
01:13:35,285.86540882256276,3.7383173,3.7667782,9,drone90,46,53,10,815,3.1589149062952666,-1.7973675836250582
01:13:40,285.61422101648543,3.819792,4.0052867,9,drone90,46,59,10,820,4.835925635712027,-2.392593988656365
01:13:45,285.07640854224223,3.9460216,4.377914,9,drone90,46,64,10,825,5.703750694066502,-2.5470124390968167
01:13:50,285.4976072035814,4.0037923,4.7464905,8,drone90,46,70,10,830,5.291096340687412,-2.3070271023246334
01:13:55,284.99284468807065,4.193452,4.838061,9,drone90,46,75,10,835,5.636351942084591,-3.1735500326702377
01:14:00,285.35717249977404,4.26624,4.597134,9,drone90,46,81,10,840,7.208651289756719,-1.5935774767936284
01:14:05,284.768658680477,4.260593,4.3433437,9,drone90,46,87,10,845,4.3562558180561695,-2.17671631930592
01:14:10,285.04696488738546,4.5406094,3.9959543,9,drone90,46,93,10,850,6.446578811981235,-1.3076110591477108
01:14:15,284.6702440803654,4.719427,3.5231316,8,drone90,45,99,10,855,7.307149969064723,-1.5996712978547802
01:14:20,285.4720532325939,4.4812694,3.0666935,9,drone90,46,105,10,860,4.4915178984353314,-1.953199469709889
01:14:25,285.262289301192,3.9534314,2.8346083,9,drone90,46,111,10,865,3.4631304975436827,-2.954371922044064
01:14:30,284.9081122031711,3.288171,2.9297407,9,drone90,45,118,10,870,4.404140632900306,-2.0402236932733433
01:14:35,285.82769277350314,2.8162808,3.1801345,8,drone90,45,124,10,875,4.607365910353375,-3.5796579173246044
01:14:40,285.99183092408794,2.9109187,3.1970732,8,drone90,45,129,10,880,4.188308996632799,-2.5277711850035063
01:14:45,285.1324292975033,3.378668,2.7886493,7,drone90,45,135,10,885,6.154518217034145,-2.251701272432446
01:14:50,286.0918981800088,3.7779279,2.281399,8,drone90,45,140,10,890,4.724633263822443,-2.6621981850166505
01:14:55,285.7580647235667,4.05197,2.0626385,8,drone90,45,145,10,895,2.4295947230712587,-2.2478154338700023
01:15:00,285.69214681373876,4.2163253,2.2512887,8,drone90,45,151,10,900,6.745802193922703,-0.9605535407769614
01:15:05,285.62825719509175,4.205225,2.545548,8,drone90,45,158,10,905,6.020450194897512,-0.7693264014715935
01:15:10,285.15739797677105,4.0195794,2.626459,7,drone90,45,163,10,910,4.757766292821119,-1.8784429469982789
01:15:15,285.1719605974999,3.68334,2.5925126,8,drone90,45,169,10,915,4.786475421539459,-1.940891922510608
01:15:20,284.43932891430165,3.3324618,2.496703,9,drone90,45,175,10,920,5.076135722684489,-2.2897094566566882
01:15:25,285.2281792449839,3.2007759,2.265152,8,drone90,45,181,10,925,2.675727622544437,-2.2198043442163713
01:15:30,284.9482950545388,3.170326,2.0773406,8,drone90,45,186,10,930,3.5353488908753095,-2.215743988093434
01:15:35,285.82305317737627,3.3036215,2.1062171,9,drone90,45,192,10,935,4.182242834315608,-2.3897130213128164
01:15:40,286.16310145730563,4.015309,2.1492932,8,drone90,45,199,10,940,2.86257884767579,-1.9206750413584344
01:15:45,285.773430448003,4.9178195,2.0303829,9,drone90,45,205,10,945,6.01654446769068,-1.0651165351318068
01:15:50,285.08975782548765,5.0952554,2.2428184,9,drone90,45,212,10,950,4.560308903302214,-2.824204640263774
01:15:55,284.58314880500257,5.15779,2.4635327,9,drone90,45,218,10,955,5.756911196825234,-1.6046986764511808
01:16:00,285.5809599112017,5.315593,2.4838624,8,drone90,45,225,10,960,6.943079510533632,-0.9576277183196411
01:16:05,285.01632599300194,5.2680225,2.7618876,9,drone90,44,231,10,965,8.151987689232026,-1.9494162466757554
01:16:10,285.4314513666359,4.949903,2.9616942,9,drone90,39,232,10,970,5.750930906139116,-0.10661329560831767
01:16:15,284.8220822688589,4.441803,2.636365,9,drone90,34,231,10,975,4.301103534392643,-1.6111640045041735
01:16:20,284.96997035562885,3.9537916,1.9908512,8,drone90,29,231,10,980,5.337110961814891,-1.511013095766668
01:16:25,285.29640882757224,3.5045938,1.3773674,8,drone90,29,226,10,985,3.1041077699780333,-4.513812901025219
01:16:30,285.69953460439984,3.111715,1.1282048,9,drone90,30,222,10,990,2.5958523574508785,-1.4520103014647168
01:16:35,285.24046044191255,2.9221005,1.4652119,8,drone90,30,217,10,995,3.9861068833726074,-2.454702304231835
01:16:40,285.047067186822,2.8400352,1.9051421,8,drone90,30,212,10,1000,3.2899614359507057,-1.6490521680094472
01:16:45,284.95483861887413,2.8310225,2.0650368,9,drone90,30,207,10,1005,2.743487449741853,-3.863288907138774
01:16:50,284.90474249880407,2.9121284,1.9930933,9,drone90,30,203,10,1010,4.599147547581654,-1.6955848420202626
01:16:55,284.86550773248956,3.0484853,1.8909526,9,drone90,30,198,10,1015,3.690053115074109,-1.85101454534387
01:17:00,285.49660873522413,3.2614717,1.7955606,9,drone90,30,193,10,1020,5.006466545449046,-3.400851736313939
01:17:05,285.35398167795057,3.5952132,1.7597367,9,drone90,30,188,10,1025,4.643275635052715,-3.2674079713715356
01:17:10,285.75149027640276,3.9623451,1.7494665,10,drone90,30,183,10,1030,5.844408093848682,-1.5291896435958563
01:17:15,285.40388792437307,3.9376552,1.9019727,9,drone90,30,178,10,1035,3.6456723069724855,-2.14763351061814
01:17:20,284.94045945463074,4.0499697,2.1773033,9,drone90,30,173,10,1040,4.543259808009899,-2.299020939554974
01:17:25,285.70766463141734,4.756759,2.1996174,8,drone90,30,168,10,1045,6.0973452842583695,-0.833387101171507
01:17:30,284.90038651786386,5.321199,2.5681157,9,drone90,30,164,10,1050,4.744688315097589,-1.9023100787521139
01:17:35,285.31585914337575,4.95855,2.9736342,9,drone90,30,159,10,1055,8.486960675781836,-2.621007540428582
01:17:40,285.5154826384027,4.360415,2.6592646,9,drone90,30,154,10,1060,5.731352240535001,-1.9166613227951574
01:17:45,284.8958737872951,4.456955,2.3532386,8,drone90,31,149,10,1065,5.468774020871099,-1.9398583011211703
01:17:50,284.7498581536572,4.6248026,2.267819,9,drone90,30,144,10,1070,4.5577687568368175,-1.393909829895085
01:17:55,284.70722470710456,4.5765696,2.2032652,9,drone90,30,139,10,1075,6.008224701207976,-2.8075639325417234
01:18:00,285.4659779930526,4.391018,2.1495378,8,drone90,31,134,10,1080,3.9539886681782686,-1.7028444198765897
01:18:05,285.1111310692637,4.1864624,2.1321158,8,drone90,31,129,10,1085,6.971990931040958,-1.2558925022058451
01:18:10,285.4101691487638,3.963609,2.1561217,9,drone90,30,124,10,1090,3.7305143440410258,-2.2787105549762026
01:18:15,285.2267108280237,3.767019,2.0929186,8,drone90,31,119,10,1095,5.798030368799871,-3.129776612034698
01:18:20,285.67176248803,3.697477,1.8383715,8,drone90,31,114,10,1100,2.8634816190598427,-2.685813214822892
01:18:25,285.4161705762067,3.6909862,1.5595261,8,drone90,30,110,10,1105,3.008867225043706,-1.6214222583017974
01:18:30,285.7580934601031,3.6341043,1.4799552,8,drone90,30,105,10,1110,2.0982654753666474,-2.7956382241281137
01:18:35,285.6324285133995,3.5408866,1.4856758,8,drone90,31,101,10,1115,2.9987504882912352,-2.0391027676525777
01:18:40,285.10152405927323,3.4206305,1.4484856,8,drone90,31,97,10,1120,4.2723163454903,-3.133243334612316
01:18:45,285.6659483187693,3.1892416,1.3957928,8,drone90,31,93,10,1125,3.135515020270753,-2.794883863410122
01:18:50,285.3166762097658,2.767933,1.2522774,9,drone90,30,88,10,1130,1.4874779145740225,-2.6997057763434227
01:18:55,285.8224878998922,2.2894187,1.0353026,8,drone90,31,83,10,1135,2.450450227252243,0.41908782052741045
01:19:00,285.44371068098405,2.0098357,0.8254775,8,drone90,31,78,10,1140,2.5978322775058578,-1.85149223518145
01:19:05,285.5713689201537,1.8953147,0.6714773,9,drone90,31,73,10,1145,1.5634081811397351,-1.6314767382224118
01:19:10,285.8099995221346,1.8669413,0.5688441,8,drone90,31,68,10,1150,0.9936270040987003,-1.3627974164301109
01:19:15,286.077688253731,1.9059516,0.43526578,9,drone90,31,63,10,1155,0.8496333116125223,-2.5557579044490186
01:19:20,285.83562304271595,2.027872,0.21928056,9,drone90,31,58,10,1160,1.3125654853187494,-1.1189145486232026
01:19:25,285.7793435421848,2.237304,-0.06093587,9,drone90,31,53,10,1165,3.202988544420236,-1.1542068402805132
01:19:30,285.85830039686766,2.5219703,-0.3623501,8,drone90,31,48,10,1170,3.413831397199625,-1.652953217088895
01:19:35,284.8372356257978,2.820905,-0.6245818,8,drone90,31,43,10,1175,3.138722144024327,-1.1257594877579267
01:19:40,285.0088010292479,3.030321,-0.81817794,9,drone90,31,37,10,1180,2.410377334294599,-2.3537720311476864
01:19:45,285.0715938073981,3.0119436,-0.94614846,8,drone90,31,32,10,1185,1.9253468167869439,-1.0491107318242099
01:19:50,285.3434087446452,2.84221,-1.0426835,7,drone90,31,27,10,1190,2.353025674933927,-2.1831164944526087
01:19:55,285.4239659952685,2.7950861,-1.0426917,8,drone90,31,22,10,1195,2.4959038886965015,-2.5616726512959977
01:20:00,286.1317480130039,3.2000258,-0.8700578,8,drone90,31,17,10,1200,3.0143730725994016,-1.6631423992981578
01:20:05,285.28547529491084,3.6792946,-0.41550237,8,drone90,27,14,10,1205,4.752007566820754,-2.659637045289651
