time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:13:20,277.02958756684006,-3.5344703,0.53520834,5,drone90,46,35,10,800,2.6805109238441576,1.4640212863099047
01:13:25,276.99387040175475,-3.537344,0.46551645,4,drone90,46,41,10,805,2.723089887791998,1.6974048084721554
01:13:30,277.13839036102195,-3.5833602,0.3973381,4,drone90,46,47,10,810,3.779108115799835,1.049993365133703
01:13:35,276.92350844658347,-3.6415012,0.30817065,5,drone90,46,53,10,815,4.287837602572686,2.353113104737814
01:13:40,277.20738164573504,-3.6658494,0.19541302,4,drone90,46,59,10,820,3.4995320003022705,0.5084639134830555
01:13:45,276.5557439331631,-3.6652625,0.08025077,4,drone90,46,64,10,825,5.098893671931213,0.7490986482317639
01:13:50,276.50383104867,-3.6594055,-0.023552248,5,drone90,46,70,10,830,4.738249374727474,1.632521957963597
01:13:55,277.04741048960403,-3.626634,-0.076266564,4,drone90,46,75,10,835,3.102993125004758,0.5776492708654485
01:14:00,277.0009351418422,-3.5580404,-0.09324484,4,drone90,46,81,10,840,3.5262772052370495,1.635571020314181
01:14:05,277.0895192996385,-3.4914513,-0.09988421,4,drone90,46,87,10,845,2.9575978663129714,1.9726680867590183
01:14:10,277.4777717979085,-3.494379,-0.082542405,4,drone90,46,93,10,850,3.0844715953382646,1.4489003909112725
01:14:15,276.74274435308666,-3.5631413,-0.03857852,4,drone90,45,99,10,855,3.20943781135392,0.9150305547695256
01:14:20,276.6561435610191,-3.6227698,0.0060665146,4,drone90,46,105,10,860,3.402447227986291,2.010870314381166
01:14:25,276.7895196288512,-3.6538274,0.012934237,4,drone90,46,111,10,865,3.5149633939048304,1.390998405457696
01:14:30,277.1033491404139,-3.687142,-0.044253297,4,drone90,45,118,10,870,6.500096602429618,2.3678765535983546
01:14:35,276.62845923927057,-3.6866357,-0.13267376,4,drone90,45,124,10,875,3.4135177473804363,2.554387349345574
01:14:40,276.42058065150826,-3.6139805,-0.17667852,3,drone90,45,129,10,880,3.412638152032579,1.533285519164038
01:14:45,276.50483963884005,-3.4705386,-0.19321209,4,drone90,45,135,10,885,3.8735258013027,0.5560041954384982
01:14:50,276.9370355162608,-3.2669914,-0.25839242,5,drone90,45,140,10,890,2.0171244101024195,2.5730714383904236
01:14:55,277.2965326300743,-3.1134992,-0.3398226,4,drone90,45,145,10,895,2.4506590653842077,1.4123900749169647
01:15:00,276.83850125460975,-3.0393093,-0.3510909,4,drone90,45,151,10,900,2.0259090742340007,1.51329830588212
01:15:05,276.6236381362502,-3.013307,-0.30892184,4,drone90,45,158,10,905,3.6050852037675245,0.025568545254320396
01:15:10,276.681586340627,-2.9961448,-0.2600335,4,drone90,45,163,10,910,2.454450367024128,1.9933820034092207
01:15:15,276.4870428925685,-2.9503946,-0.25228372,4,drone90,45,169,10,915,4.071243884757826,2.983193181986632
01:15:20,277.2089704199202,-2.880252,-0.32843,5,drone90,45,175,10,920,3.4065866540940957,1.3167616368012887
01:15:25,276.89416721439324,-2.8332605,-0.48128402,4,drone90,45,181,10,925,2.2444233962978863,1.68829044015037
01:15:30,276.73743101095477,-2.8215723,-0.6504225,4,drone90,45,186,10,930,1.1611190930016912,2.4922525525109998
01:15:35,276.9504657904707,-2.8229067,-0.79721177,4,drone90,45,192,10,935,3.4924621414360315,0.9769201471686264
01:15:40,276.8545897556677,-2.8216891,-0.87577474,5,drone90,45,199,10,940,1.754374288955355,0.30414732105740583
01:15:45,277.25646315854556,-2.8023994,-0.8792206,4,drone90,45,205,10,945,2.010214997174991,0.8081651181509483
01:15:50,277.00095543836244,-2.75637,-0.8762156,4,drone90,45,212,10,950,4.065610149200251,0.8111050943096976
01:15:55,276.40942882909866,-2.6864862,-0.8965355,5,drone90,45,218,10,955,0.9765980859090675,0.41292666356401975
01:16:00,276.82114250687135,-2.6304374,-0.8936195,4,drone90,45,225,10,960,2.0787550527551635,1.382422959084481
01:16:05,277.090412912652,-2.6016688,-0.80356294,5,drone90,44,231,10,965,1.663842114945467,0.29392224640342945
01:16:10,277.2906027731319,-2.5924397,-0.62799615,4,drone90,39,232,10,970,1.8117916585039677,1.662967460763248
01:16:15,276.6772223114841,-2.588875,-0.41264948,5,drone90,34,231,10,975,2.8040580810030833,1.957027918061835
01:16:20,276.9040023307796,-2.5718837,-0.20986083,4,drone90,29,231,10,980,2.2479466007309385,2.2969035186724636
01:16:25,277.4678099012479,-2.5313823,-0.049401198,5,drone90,29,226,10,985,2.236458403260766,2.6496794802151635
01:16:30,277.03105827936673,-2.4767637,0.054818068,4,drone90,30,222,10,990,2.4371382283115093,2.5565652505618663
01:16:35,276.6129186277844,-2.4297464,0.08797266,5,drone90,30,217,10,995,2.551329133456914,2.6019974072755376
01:16:40,277.26351989200856,-2.4161785,0.0499016,5,drone90,30,212,10,1000,3.794360639552452,1.6627944033782445
01:16:45,277.4482365469244,-2.4767253,-0.049158886,5,drone90,30,207,10,1005,2.5927062438547592,1.6300720409874614
01:16:50,276.7133342671538,-2.619803,-0.17130128,5,drone90,30,203,10,1010,0.7889715103068442,2.489752215202226
01:16:55,277.1465787851604,-2.7797432,-0.28402913,5,drone90,30,198,10,1015,4.173869924908572,1.4486363607694226
01:17:00,276.9477540396024,-2.8454456,-0.37224236,5,drone90,30,193,10,1020,2.63965362361094,1.8694011570926503
01:17:05,277.44255102130217,-2.8002782,-0.38542396,5,drone90,30,188,10,1025,1.6664137279787539,1.4051372750822329
01:17:10,276.4987820837364,-2.7672276,-0.29252964,4,drone90,30,183,10,1030,2.3536432152915463,0.6753995300983016
01:17:15,276.6607564234255,-2.8392246,-0.1758554,5,drone90,30,178,10,1035,2.071761969836141,1.6857398372123376
01:17:20,276.9175219269986,-3.0195663,-0.16166422,5,drone90,30,173,10,1040,0.6921236769929617,1.5280758183605658
01:17:25,277.1733207959678,-3.2363667,-0.214961,5,drone90,30,168,10,1045,3.718874414841066,2.3548449283406225
01:17:30,277.0597574891239,-3.4571433,-0.08321938,5,drone90,30,164,10,1050,2.0752378319330047,-0.32550097990955207
01:17:35,276.66570573942624,-3.6402626,0.31133467,5,drone90,30,159,10,1055,3.7090019013144406,2.119758077414429
01:17:40,276.9688457355223,-3.6780715,0.6544312,4,drone90,30,154,10,1060,3.9926581759762794,2.5756591756425844
01:17:45,277.37159274212416,-3.4841816,0.726673,5,drone90,31,149,10,1065,3.3835084742882575,1.3995280508494758
01:17:50,277.0654368854443,-3.0839643,0.64069974,5,drone90,30,144,10,1070,2.9278575726085934,0.9772576134175394
01:17:55,276.96519253381473,-2.7432995,0.70104253,4,drone90,30,139,10,1075,3.282112539854277,-0.5129386944342553
01:18:00,276.94500408441786,-2.4953833,0.87686753,4,drone90,31,134,10,1080,2.968474145839649,1.8701555277299537
01:18:05,277.1283379835436,-2.2415602,1.0103353,5,drone90,31,129,10,1085,1.8369005881370635,1.9245914002642994
01:18:10,276.6283914887928,-2.0229962,0.9843973,4,drone90,30,124,10,1090,1.8505899791245373,1.214359137557524
01:18:15,276.6897289683957,-2.0207074,0.9568721,5,drone90,31,119,10,1095,2.947980532309458,2.6255109747379053
01:18:20,276.8581193098892,-2.4051192,1.1465015,5,drone90,31,114,10,1100,4.557165321847189,1.5222851818149543
01:18:25,276.28546002610045,-2.94572,1.468961,5,drone90,30,110,10,1105,2.956531637502381,2.6849964174869734
01:18:30,277.08774884635943,-3.3620741,1.7840079,4,drone90,30,105,10,1110,2.4045137258634464,2.1232995984996785
01:18:35,276.6193981261967,-3.701336,2.1836429,5,drone90,31,101,10,1115,5.14496770536194,2.3352791477579053
01:18:40,276.96832328576374,-3.8891199,2.615366,4,drone90,31,97,10,1120,4.783443364900157,1.2878995888824853
01:18:45,276.734998431082,-3.7959218,2.9190753,5,drone90,31,93,10,1125,5.0238502654199015,1.2950604923921807
01:18:50,276.6912349194749,-3.4599166,2.959098,4,drone90,30,88,10,1130,5.777063981520503,1.7196076998665042
01:18:55,276.70093022298033,-3.1479335,2.7696147,4,drone90,31,83,10,1135,3.04011529338315,1.172134961107744
01:19:00,276.7663720536186,-3.0329566,2.5334284,4,drone90,31,78,10,1140,3.4154924000622424,2.013274713493039
01:19:05,277.23753521519615,-3.0721548,2.3392463,4,drone90,31,73,10,1145,3.130194492525881,1.965419271470953
01:19:10,276.70660737916734,-3.0992227,2.1384277,5,drone90,31,68,10,1150,2.7035826807269894,4.0010847230042605
01:19:15,276.49244340402487,-3.0449207,1.9108006,4,drone90,31,63,10,1155,3.352571266919711,1.7885803610643651
01:19:20,276.6630611554902,-2.9516902,1.6668366,4,drone90,31,58,10,1160,2.9422174960129652,2.144019447886761
01:19:25,277.14805249961654,-2.9006534,1.4883094,4,drone90,31,53,10,1165,2.780753001116594,2.555067528933331
01:19:30,277.10817641480526,-2.9304595,1.4315252,5,drone90,31,48,10,1170,4.849893315640576,2.5992235182986034
01:19:35,276.68599343412075,-2.9849203,1.4396064,4,drone90,31,43,10,1175,3.6906689067066525,2.8631563232869413
01:19:40,276.75324350157393,-2.999747,1.4265354,5,drone90,31,37,10,1180,4.2829185536081855,1.176794255225501
01:19:45,276.87307112264966,-2.9584217,1.4000207,4,drone90,31,32,10,1185,3.597049604869596,1.2225199761538272
