time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:20,270.7353,-4.434579,1.6271791,5,drone90,76,139,7,1825
01:30:25,270.73886,-4.5031676,1.8626964,5,drone90,75,146,7,1830
01:30:30,270.76306,-4.542864,2.04313,4,drone90,75,152,7,1835
01:30:35,270.77536,-4.4572005,2.141173,5,drone90,75,159,7,1840
01:30:40,270.82553,-4.328317,2.0804505,5,drone90,75,166,7,1845
01:30:45,270.8873,-4.353718,2.0013535,5,drone90,75,173,7,1850
01:30:50,270.8388,-4.551655,1.9552038,4,drone90,75,179,7,1855
01:30:55,270.70212,-4.700757,1.7857739,5,drone90,75,186,7,1860
01:31:00,270.652,-4.601617,1.4782221,5,drone90,75,192,7,1865
01:31:05,270.6692,-4.4423437,1.2936496,4,drone90,75,198,7,1870
01:31:10,270.66168,-4.302768,1.2456713,5,drone90,75,204,7,1875
01:31:15,270.64294,-4.227381,1.1791366,4,drone90,75,210,7,1880
01:31:20,270.62915,-4.2593946,1.032705,5,drone90,75,217,7,1885
01:31:25,270.61948,-4.248555,0.8297695,5,drone90,75,223,7,1890
01:31:30,270.61954,-4.148744,0.6399989,5,drone90,75,229,7,1895
01:31:35,270.63144,-4.0956163,0.52808666,5,drone90,71,231,7,1900
01:31:40,270.64178,-4.085702,0.5416126,5,drone90,66,230,7,1905
01:31:45,270.6559,-4.045154,0.7178921,5,drone90,61,231,7,1910
01:31:50,270.69952,-3.98003,1.0732138,5,drone90,59,228,7,1915
01:31:55,270.78238,-3.7810845,1.5583522,5,drone90,60,223,7,1920
01:32:00,270.86163,-3.3852184,1.9977219,5,drone90,60,218,7,1925
01:32:05,270.85297,-2.9605968,2.1589627,5,drone90,60,213,7,1930
01:32:10,270.75287,-2.5382428,2.0202816,5,drone90,60,208,7,1935
01:32:15,270.68115,-2.0093958,1.7586819,5,drone90,60,203,7,1940
01:32:20,270.66202,-1.5735763,1.4852774,5,drone90,60,198,7,1945
01:32:25,270.6606,-1.3880836,1.2927194,4,drone90,60,194,7,1950
01:32:30,270.673,-1.3069687,1.1561546,5,drone90,60,188,7,1955
01:32:35,270.7245,-1.274186,1.0140498,5,drone90,60,183,7,1960
01:32:40,270.83203,-1.3808873,0.90554357,4,drone90,60,178,7,1965
01:32:45,270.98544,-1.6769234,0.81432056,5,drone90,60,173,7,1970
01:32:50,271.12128,-2.058659,0.74859047,4,drone90,60,168,7,1975
01:32:55,271.1832,-2.4173067,0.80568373,5,drone90,60,163,6,1980
01:33:00,271.14227,-2.784883,1.0528405,5,drone90,60,158,7,1985
01:33:05,270.99405,-3.125729,1.3759196,5,drone90,60,153,7,1990
01:33:10,270.83688,-3.376609,1.6219038,5,drone90,61,148,7,1995
01:33:15,270.77505,-3.4785867,1.7258139,5,drone90,61,143,7,2000
01:33:20,270.80444,-3.3713424,1.6999557,5,drone90,60,138,7,2005
01:33:25,270.84003,-3.0960655,1.5401497,5,drone90,61,134,7,2010
01:33:30,270.8391,-2.8643353,1.3113066,5,drone90,61,129,7,2015
01:33:35,270.82037,-2.7994423,1.1413963,5,drone90,61,124,7,2020
01:33:40,270.8033,-2.818189,1.0649261,5,drone90,61,119,7,2025
01:33:45,270.79898,-2.7917466,1.0233415,5,drone90,61,114,7,2030
01:33:50,270.8052,-2.680807,0.9033153,6,drone90,61,110,7,2035
01:33:55,270.81268,-2.5666394,0.66408503,5,drone90,61,105,7,2040
01:34:00,270.81903,-2.5515487,0.46173716,4,drone90,61,100,7,2045
01:34:05,270.83014,-2.6334615,0.37530804,5,drone90,61,96,7,2050
01:34:10,270.85452,-2.7714784,0.43684712,5,drone90,61,92,7,2055
01:34:15,270.89813,-2.9098568,0.57729495,5,drone90,61,87,7,2060
01:34:20,270.95172,-3.0698936,0.7117745,5,drone90,61,83,7,2065
01:34:25,270.98578,-3.208886,0.83390015,5,drone90,61,78,7,2070
01:34:30,270.97974,-3.189048,0.9532139,5,drone90,61,73,6,2075
01:34:35,270.96463,-3.0448616,1.079689,5,drone90,61,69,7,2080
01:34:40,271.0351,-3.0136266,1.297933,5,drone90,61,65,7,2085
01:34:45,271.24936,-3.1808956,1.7507763,5,drone90,61,60,7,2090
01:34:50,271.4383,-3.249258,2.4043922,5,drone90,61,56,7,2095
01:34:55,271.39764,-2.9210818,2.8139415,5,drone90,61,51,7,2100
01:35:00,271.21332,-2.4510562,2.5623255,5,drone90,61,45,7,2105
01:35:05,271.1034,-2.254638,2.006863,5,drone90,62,40,7,2110
01:35:10,271.10895,-2.299274,1.6413286,5,drone90,62,34,7,2115
01:35:15,271.15244,-2.47321,1.5125158,5,drone90,61,28,7,2120
01:35:20,271.17154,-2.7143936,1.5259073,4,drone90,62,23,7,2125
01:35:25,271.23993,-2.9252646,1.7405732,5,drone90,62,17,7,2130
01:35:30,271.29037,-3.0902526,2.042291,6,drone90,58,14,7,2135
01:35:35,271.04272,-3.132597,2.0246437,5,drone90,52,14,7,2140
01:35:40,270.74896,-3.075596,1.6739966,5,drone90,46,14,7,2145
01:35:45,270.71298,-3.212069,1.3748586,4,drone90,45,19,7,2150
01:35:50,270.7731,-3.4702353,1.2115216,5,drone90,46,24,7,2155
01:35:55,270.80048,-3.5521977,1.1042802,5,drone90,46,30,7,2160
01:36:00,270.7834,-3.4569907,1.1025494,5,drone90,47,36,6,2165
01:36:05,270.77118,-3.4684958,1.256229,5,drone90,46,42,7,2170
01:36:10,270.7796,-3.5831883,1.474654,5,drone90,46,48,7,2175
01:36:15,270.79712,-3.634314,1.6710472,5,drone90,46,54,7,2180
01:36:20,270.8725,-3.5826275,1.8677721,5,drone90,46,60,7,2185
01:36:25,271.0393,-3.478082,2.0819714,5,drone90,46,66,7,2190
01:36:30,271.19284,-3.3493247,2.2382164,4,drone90,46,72,7,2195
01:36:35,271.28036,-3.1794865,2.2793713,5,drone90,46,78,7,2200
01:36:40,271.30453,-3.0037246,2.220529,5,drone90,46,83,7,2205
01:36:45,271.2875,-2.8452687,2.1087587,5,drone90,46,89,7,2210
01:36:50,271.26822,-2.7004461,1.9720923,4,drone90,46,95,7,2215
01:36:55,271.2653,-2.5622365,1.8228486,5,drone90,46,101,7,2220
01:37:00,271.2748,-2.4557903,1.706989,4,drone90,46,108,7,2225
01:37:05,271.28433,-2.3965564,1.6543992,5,drone90,46,114,7,2230
01:37:10,271.29248,-2.338861,1.6384491,5,drone90,46,120,7,2235
01:37:15,271.30408,-2.2601466,1.6417698,4,drone90,46,126,7,2240
01:37:20,271.3245,-2.1476426,1.6665924,5,drone90,46,132,7,2245
01:37:25,271.3565,-1.9798725,1.7333477,5,drone90,46,138,7,2250
01:37:30,271.3846,-1.7870331,1.8402824,4,drone90,46,144,7,2255
01:37:35,271.39883,-1.564945,1.9909961,5,drone90,46,150,7,2260
01:37:40,271.39462,-1.3558137,2.1776795,5,drone90,45,156,7,2265
01:37:45,271.3813,-1.3168045,2.325981,5,drone90,45,162,7,2270
01:37:50,271.3744,-1.5328119,2.3381774,5,drone90,45,169,7,2275
01:37:55,271.35062,-1.8189075,2.1821709,5,drone90,45,174,7,2280
01:38:00,271.28824,-1.9313488,1.9788401,5,drone90,45,180,7,2285
01:38:05,271.21933,-1.8705332,1.8967106,5,drone90,45,186,7,2290
01:38:10,271.1714,-1.8075634,1.9925623,4,drone90,45,192,7,2295
01:38:15,271.117,-1.8335263,2.1851966,5,drone90,45,198,7,2300
01:38:20,271.03616,-1.9888374,2.2728753,6,drone90,45,203,7,2305
01:38:25,271.00818,-2.1452904,2.1068344,5,drone90,45,209,7,2310
01:38:30,271.05527,-2.1532393,1.9024228,6,drone90,45,214,7,2315
01:38:35,271.12833,-2.0019689,1.8286438,5,drone90,45,220,7,2320
01:38:40,271.2185,-1.7470566,1.8659487,5,drone90,45,226,7,2325
01:38:45,271.33536,-1.4193784,1.908377,5,drone90,43,231,7,2330
01:38:50,271.44608,-1.011874,1.9473861,5,drone90,38,231,7,2335
01:38:55,271.53415,-0.41830143,2.0603607,6,drone90,32,231,7,2340
01:39:00,271.54254,0.19154665,2.3267608,5,drone90,29,229,7,2345
01:39:05,271.42615,0.4722069,2.6966786,4,drone90,30,225,7,2350
01:39:10,271.18637,0.39562786,3.0716586,5,drone90,30,220,7,2355
01:39:15,270.90802,0.11253947,3.230952,5,drone90,30,216,7,2360
01:39:20,270.76297,-0.024807105,3.062684,5,drone90,30,212,7,2365
01:39:25,270.7444,0.10447047,2.8267028,5,drone90,30,207,7,2370
01:39:30,270.77133,0.43989405,2.6583626,6,drone90,30,202,7,2375
01:39:35,270.8059,0.75241184,2.4795177,5,drone90,30,198,7,2380
01:39:40,270.83417,0.74747646,2.3156004,5,drone90,30,193,7,2385
01:39:45,270.8727,0.5460035,2.2812943,5,drone90,30,188,7,2390
01:39:50,270.95578,0.5237378,2.3749857,5,drone90,30,183,7,2395
01:39:55,271.10013,0.7488395,2.6138463,5,drone90,30,179,7,2400
01:40:00,271.17307,0.2530556,3.2681465,6,drone90,30,174,7,2405
01:40:05,271.03775,-1.0521587,3.9714513,5,drone90,30,170,7,2410
01:40:10,270.9505,-1.5040401,4.0907774,5,drone90,31,165,7,2415
01:40:15,271.06973,-0.9981125,4.221154,5,drone90,30,160,6,2420
01:40:20,271.3458,-1.0038835,4.7497115,5,drone90,30,156,6,2425
01:40:25,271.57208,-2.0832844,4.690487,4,drone90,30,151,7,2430
01:40:30,271.48154,-3.048959,4.1695967,5,drone90,31,146,7,2435
01:40:35,271.57117,-3.0538502,3.700409,5,drone90,31,141,7,2440
01:40:40,271.70508,-2.744519,3.5035946,5,drone90,31,136,7,2445
01:40:45,271.70984,-2.923982,3.3085454,5,drone90,31,131,7,2450
01:40:50,271.60663,-3.919088,2.7114897,4,drone90,31,126,7,2455
01:40:55,271.28757,-5.145602,2.5204206,5,drone90,31,121,7,2460
01:41:00,271.09427,-6.3942122,3.5591216,5,drone90,31,117,7,2465
01:41:05,271.3195,-7.5360694,3.2629418,5,drone90,31,112,7,2470
01:41:10,271.641,-8.072188,-0.22684939,5,drone90,31,107,7,2475
01:41:15,271.42972,-7.1810975,-3.2124915,5,drone90,31,102,7,2480
01:41:20,271.26114,-5.4435244,-1.8860681,5,drone90,31,97,7,2485
01:41:25,270.90253,-5.5903597,-0.40976018,5,drone90,31,93,7,2490
01:41:30,270.6399,-6.0794106,-0.6704146,5,drone90,31,88,7,2495
01:41:35,270.63242,-5.5409794,-0.6737822,5,drone90,31,83,7,2500
01:41:40,270.6659,-5.076398,-0.66055316,4,drone90,31,79,7,2505
01:41:45,270.67618,-4.7519903,-0.7677212,5,drone90,31,74,7,2510
01:41:50,270.64062,-4.6805625,-0.98108613,5,drone90,32,69,7,2515
01:41:55,270.62222,-4.6040497,-1.0097644,4,drone90,31,64,7,2520
01:42:00,270.6761,-4.4905834,-0.9441205,5,drone90,31,59,7,2525
01:42:05,270.75873,-4.405137,-0.80038184,5,drone90,31,54,7,2530
01:42:10,270.84073,-4.227636,-0.470579,5,drone90,32,49,7,2535
01:42:15,270.9303,-3.956568,-0.07054648,6,drone90,32,44,7,2540
01:42:20,271.04144,-3.7575524,0.29690942,5,drone90,32,39,7,2545
01:42:25,271.23093,-3.771508,0.72233033,6,drone90,31,34,7,2550
01:42:30,271.38113,-4.00709,1.3259429,6,drone90,31,29,7,2555
01:42:35,271.10004,-4.1786613,1.7475456,5,drone90,32,24,6,2560
01:42:40,270.8655,-4.150779,1.7763186,5,drone90,31,19,7,2565
01:42:45,270.84528,-3.9231906,1.4756591,5,drone90,31,15,7,2570
01:42:50,270.83786,-3.3846226,1.2166604,5,drone90,25,14,7,2575
01:42:55,270.86566,-2.7523682,1.1704819,5,drone90,19,13,7,2580
01:43:00,270.9156,-2.283012,1.1308903,5,drone90,14,15,7,2585
01:43:05,270.9749,-2.162222,0.9216191,6,drone90,16,20,7,2590
01:43:10,271.03714,-2.3752954,0.4944367,6,drone90,17,25,7,2595
01:43:15,271.14496,-2.714084,-0.1478114,6,drone90,16,30,7,2600
01:43:20,271.40375,-3.4740016,-0.89693516,5,drone90,17,36,7,2605
01:43:25,271.62863,-5.012467,-1.0784305,4,drone90,16,41,7,2610
01:43:30,271.55438,-6.1612234,-0.2027395,5,drone90,16,47,7,2615
01:43:35,271.53693,-6.0509214,1.3747354,4,drone90,16,53,7,2620
01:43:40,271.41516,-5.331649,2.0023181,5,drone90,16,59,7,2625
01:43:45,271.23602,-4.784226,1.6080856,5,drone90,16,65,7,2630
01:43:50,271.10007,-4.5242515,1.4075457,5,drone90,16,71,7,2635
01:43:55,270.96915,-4.1780195,0.9754418,5,drone90,16,77,7,2640
01:44:00,270.8209,-3.9477658,0.46272263,5,drone90,16,83,7,2645
01:44:05,270.80154,-4.0222955,0.121936925,6,drone90,16,89,7,2650
01:44:10,270.8937,-4.4513845,-0.39631784,4,drone90,16,95,7,2655
01:44:15,270.78055,-4.4754825,-0.92647845,6,drone90,16,101,7,2660
01:44:20,270.65607,-3.773285,-0.8115466,5,drone90,16,107,7,2665
01:44:25,270.68793,-3.2621894,-0.5119472,5,drone90,16,113,7,2670
01:44:30,270.72986,-3.171281,-0.3853337,5,drone90,16,120,7,2675
01:44:35,270.86118,-3.457448,-0.51748776,6,drone90,16,126,7,2680
01:44:40,270.9647,-4.1431985,-0.5871239,5,drone90,16,132,7,2685
01:44:45,270.70163,-4.972566,-0.35641453,6,drone90,16,138,7,2690
01:44:50,270.5929,-5.3777995,-0.510893,5,drone90,16,144,7,2695
01:44:55,270.69147,-5.6457214,-0.7088191,5,drone90,16,150,7,2700
01:45:00,270.6521,-5.721471,-0.6646151,5,drone90,16,156,7,2705
01:45:05,270.61725,-5.688836,-0.720424,5,drone90,15,162,7,2710
01:45:10,270.6063,-5.670849,-0.9678179,5,drone90,16,168,7,2715
01:45:15,270.59412,-5.2253346,-1.1489245,5,drone90,15,174,7,2720
01:45:20,270.59384,-4.694771,-1.1898612,5,drone90,15,181,7,2725
01:45:25,270.646,-4.4045596,-1.1299168,5,drone90,15,187,7,2730
01:45:30,270.8536,-4.3791018,-1.0688654,5,drone90,15,194,7,2735
01:45:35,270.9993,-4.748413,-1.3076279,5,drone90,15,200,7,2740
01:45:40,270.76028,-5.117225,-1.4329911,4,drone90,15,207,7,2745
01:45:45,270.59286,-4.948237,-1.2670321,5,drone90,15,214,7,2750
01:45:50,270.63013,-4.5296087,-1.2436574,5,drone90,15,220,7,2755
01:45:55,270.63458,-4.208125,-1.4609504,5,drone90,15,226,7,2760
01:46:00,270.6314,-4.023984,-1.6672308,5,drone90,17,231,7,2765
01:46:05,270.62445,-3.9172225,-1.5807066,5,drone90,20,228,7,2770
01:46:10,270.6307,-3.9087605,-1.2632928,5,drone90,22,224,7,2775
01:46:15,270.71042,-4.0171666,-1.0810947,4,drone90,24,219,8,2780
01:46:20,270.8687,-4.1493015,-1.1085088,5,drone90,26,215,8,2785
01:46:25,271.00757,-4.1601872,-1.1759574,5,drone90,27,211,8,2790
01:46:30,271.0695,-4.1172304,-1.129141,5,drone90,29,207,8,2795
01:46:35,271.06357,-4.0627327,-1.0910022,4,drone90,31,202,7,2800
01:46:40,271.0743,-3.9542663,-0.9668461,5,drone90,32,198,7,2805
01:46:45,271.1695,-3.9262877,-0.75467867,4,drone90,34,194,7,2810
01:46:50,271.3666,-4.170253,-0.51844394,5,drone90,36,190,8,2815
01:46:55,271.56223,-4.668143,0.035460968,5,drone90,38,186,8,2820
01:47:00,271.2394,-5.1057777,0.41708764,5,drone90,39,181,7,2825
01:47:05,270.79767,-5.8551035,0.64386296,5,drone90,41,177,7,2830
01:47:10,270.73447,-6.1649537,1.1490443,5,drone90,43,173,8,2835
01:47:15,270.66803,-5.764555,1.2304233,5,drone90,45,169,8,2840
01:47:20,270.57733,-5.221318,1.0184788,5,drone90,46,165,8,2845
01:47:25,270.54828,-4.862453,0.80734015,5,drone90,48,160,8,2850
01:47:30,270.5647,-4.6598864,0.6487906,5,drone90,50,156,7,2855
01:47:35,270.5996,-4.4397025,0.40825915,5,drone90,52,152,7,2860
01:47:40,270.64703,-4.3340173,0.29155087,4,drone90,53,146,7,2865
01:47:45,270.70004,-4.5170064,0.38415575,5,drone90,53,141,7,2870
01:47:50,270.70197,-4.8906155,0.44917327,5,drone90,54,136,8,2875
01:47:55,270.63797,-4.983089,0.3871071,5,drone90,59,136,8,2880
01:48:00,270.62775,-4.897012,0.36869854,5,drone90,60,140,9,2885
01:48:05,270.62485,-4.913793,0.3981995,5,drone90,55,142,8,2890
01:48:10,270.6104,-4.8517666,0.48492628,5,drone90,54,138,9,2895
01:48:15,270.63654,-4.78656,0.53921217,5,drone90,56,135,8,2900
01:48:20,270.67142,-4.8070765,0.5395107,5,drone90,60,137,8,2905
01:48:25,270.70126,-4.7372804,0.51931196,6,drone90,59,141,7,2910
01:48:30,270.7324,-4.554965,0.4489401,5,drone90,54,141,6,2915
01:48:35,270.75974,-4.332965,0.31803802,5,drone90,53,137,5,2920
01:48:40,270.7785,-4.1273375,0.16027881,4,drone90,55,132,5,2925
01:48:45,270.78607,-3.9648132,0.007413932,5,drone90,55,129,5,2930
01:48:50,270.78113,-3.8355262,-0.12664567,5,drone90,55,129,5,2935
01:48:55,270.7597,-3.7329433,-0.21966891,5,drone90,55,129,4,2940
01:49:00,270.73117,-3.6788476,-0.2450727,5,drone90,55,129,4,2945
01:49:05,270.757,-3.700769,-0.16960701,5,drone90,55,129,3,2950
01:49:10,270.89108,-3.691953,-0.0418212,5,drone90,55,129,3,2955
01:49:15,271.07455,-3.6369572,0.05953347,5,drone90,55,129,3,2960
01:49:20,271.19617,-3.7060688,0.111281335,5,drone90,55,129,3,2965
01:49:25,271.13898,-3.9617844,0.12197529,5,drone90,55,129,0,2970
01:49:30,270.8978,-4.260203,0.08686463,5,drone90,55,129,0,2975
01:00:00,271.05908,,,1,drone21,70,146,4,5
01:00:05,271.0897,,,4,drone21,70,150,4,10
01:00:10,271.12354,,,6,drone21,70,154,4,15
01:00:15,271.07672,,,5,drone21,70,157,4,20
01:00:20,271.02863,,,5,drone21,70,161,4,25
01:00:25,271.06085,,,5,drone21,70,165,4,30
01:00:30,271.15942,,,5,drone21,70,169,4,35
01:00:35,271.27957,,,5,drone21,70,172,4,40
01:00:40,271.37094,,,5,drone21,70,173,4,45
01:00:45,271.32315,,,5,drone21,68,173,4,50
01:00:50,271.1457,,,5,drone21,64,173,4,55
01:00:55,271.0968,,,5,drone21,62,173,4,60
01:01:00,271.05914,,,5,drone21,62,172,4,65
01:01:05,270.94305,,,5,drone21,62,169,4,70
01:01:10,270.85446,,,5,drone21,62,165,4,75
01:01:15,270.77377,,,5,drone21,62,161,4,80
01:01:20,270.74258,,,5,drone21,62,157,4,85
01:01:25,270.80145,,,5,drone21,62,154,4,90
01:01:30,270.91098,,,5,drone21,62,150,4,95
01:01:35,270.8594,,,6,drone21,62,146,4,100
01:01:40,270.64832,,,5,drone21,62,142,4,105
01:01:45,270.55,,,5,drone21,62,139,4,110
01:01:50,270.521,,,5,drone21,62,135,4,115
01:01:55,270.49585,,,5,drone21,62,131,4,120
01:02:00,270.46054,,,5,drone21,62,127,4,125
01:02:05,270.44125,,,5,drone21,62,124,4,130
01:02:10,270.4352,,,4,drone21,62,120,4,135
01:02:15,270.42923,,,5,drone21,62,116,4,140
01:02:20,270.4227,,,5,drone21,62,114,4,145
01:02:25,270.42047,,,5,drone21,62,113,4,150
01:02:30,270.424,,,5,drone21,59,113,4,155
01:02:35,270.43228,,,5,drone21,56,113,4,160
01:02:40,270.44138,,,5,drone21,54,113,4,165
01:02:45,270.4466,,,4,drone21,54,115,4,170
01:02:50,270.4499,,,5,drone21,54,118,4,175
01:02:55,270.4587,,,5,drone21,54,122,4,180
01:03:00,270.47626,,,4,drone21,54,126,4,185
01:03:05,270.50275,,,5,drone21,54,129,4,190
01:03:10,270.54474,,,5,drone21,54,133,4,195
01:03:15,270.60907,,,5,drone21,54,137,4,200
01:03:20,270.69147,,,5,drone21,54,141,4,205
01:03:25,270.77084,,,4,drone21,54,144,4,210
01:03:30,270.8501,,,5,drone21,54,148,4,215
01:03:35,270.93515,,,5,drone21,54,152,4,220
01:03:40,271.01416,,,5,drone21,54,156,4,225
01:03:45,271.079,,,5,drone21,54,159,4,230
01:03:50,271.1227,,,5,drone21,54,163,4,235
01:03:55,271.1491,,,4,drone21,54,167,4,240
01:04:00,271.1786,,,5,drone21,54,171,4,245
01:04:05,271.22012,,,5,drone21,54,173,4,250
01:04:10,271.2602,,,6,drone21,53,173,4,255
01:04:15,271.26743,,,5,drone21,50,173,4,260
01:04:20,271.2295,,,5,drone21,47,173,4,265
01:04:25,271.15372,,,5,drone21,46,173,4,270
01:04:30,271.05258,,,5,drone21,46,171,4,275
01:04:35,270.977,,,4,drone21,46,167,4,280
01:04:40,270.95093,,,5,drone21,46,163,4,285
01:04:45,271.01508,,,5,drone21,46,160,4,290
01:04:50,271.17188,,,4,drone21,46,156,4,295
01:04:55,271.26984,,,5,drone21,46,152,4,300
01:05:00,271.20337,,,5,drone21,46,148,4,305
01:05:05,271.16104,,,5,drone21,46,145,4,310
01:05:10,271.1785,,,5,drone21,46,141,4,315
01:05:15,271.13464,,,5,drone21,46,137,4,320
01:05:20,270.99542,,,5,drone21,46,133,4,325
01:05:25,270.81186,,,5,drone21,46,129,4,330
01:05:30,270.69998,,,6,drone21,46,126,4,335
01:05:35,270.67914,,,5,drone21,46,122,4,340
01:05:40,270.68066,,,5,drone21,46,118,4,345
01:05:45,270.67685,,,5,drone21,46,115,4,350
01:05:50,270.6732,,,5,drone21,46,113,4,355
01:05:55,270.67386,,,5,drone21,45,113,4,360
01:06:00,270.67474,,,5,drone21,42,114,4,365
01:06:05,270.67303,,,5,drone21,40,115,4,370
01:06:10,270.67053,,,5,drone21,40,115,4,375
01:06:15,270.66876,,,5,drone21,43,115,4,380
01:06:20,270.66803,,,4,drone21,47,115,4,385
01:06:25,270.67554,,,6,drone21,51,115,4,390
01:06:30,270.70853,,,5,drone21,54,115,4,395
01:06:35,270.77362,,,5,drone21,58,115,4,400
01:06:40,270.86005,,,4,drone21,62,115,4,405
01:06:45,270.9546,,,5,drone21,66,115,4,410
01:06:50,271.0356,,,4,drone21,70,115,4,415
01:06:55,271.09714,,,5,drone21,73,115,4,420
01:07:00,271.14417,,,5,drone21,76,115,4,425
01:07:05,271.1486,,,5,drone21,77,115,4,430
01:07:10,271.0971,,,5,drone21,78,117,4,435
01:07:15,271.02798,,,5,drone21,78,121,4,440
01:07:20,270.9911,,,5,drone21,77,123,4,445
01:07:25,271.00165,,,5,drone21,76,123,4,450
01:07:30,271.04532,,,5,drone21,73,123,4,455
01:07:35,271.0983,,,4,drone21,70,123,4,460
01:07:40,271.15445,,,5,drone21,66,123,4,465
01:07:45,271.21497,,,5,drone21,62,123,4,470
01:07:50,271.2717,,,4,drone21,58,123,4,475
01:07:55,271.34134,,,5,drone21,55,123,4,480
01:08:00,271.43878,,,5,drone21,51,123,4,485
01:08:05,271.53717,,,4,drone21,47,123,4,490
01:08:10,271.61102,,,5,drone21,43,123,4,495
01:08:15,271.64706,,,5,drone21,40,123,4,500
01:08:20,271.67404,,,4,drone21,39,123,4,505
01:08:25,271.65936,,,5,drone21,39,125,4,510
01:08:30,271.5302,,,4,drone21,39,129,4,515
01:08:35,271.36108,,,5,drone21,39,131,4,520
01:08:40,271.25488,,,5,drone21,41,131,4,525
01:08:45,271.25198,,,4,drone21,44,131,4,530
01:08:50,271.32098,,,5,drone21,48,131,4,535
01:08:55,271.4181,,,5,drone21,51,131,4,540
01:09:00,271.49063,,,5,drone21,55,131,4,545
01:09:05,271.523,,,5,drone21,59,131,4,550
01:09:10,271.51474,,,5,drone21,63,131,4,555
01:09:15,271.47092,,,5,drone21,66,131,4,560
01:09:20,271.42447,,,5,drone21,70,131,4,565
01:09:25,271.41812,,,5,drone21,74,131,4,570
01:09:30,271.26443,,,5,drone21,77,131,4,575
01:09:35,270.86038,,,5,drone21,77,132,4,580
01:09:40,270.61957,,,5,drone21,77,134,4,585
01:09:45,270.59552,,,4,drone21,77,138,4,590
01:09:50,270.62973,,,5,drone21,77,139,4,595
01:09:55,270.75128,,,5,drone21,76,139,4,600
01:10:00,270.913,,,5,drone21,72,139,4,605
01:10:05,271.03958,,,5,drone21,68,139,4,610
01:10:10,271.07758,,,5,drone21,65,139,4,615
01:10:15,271.0985,,,5,drone21,61,139,4,620
01:10:20,271.14847,,,4,drone21,57,139,4,625
01:10:25,271.02826,,,5,drone21,53,139,4,630
01:10:30,270.81284,,,4,drone21,50,139,4,635
01:10:35,270.7522,,,5,drone21,46,139,4,640
01:10:40,270.772,,,4,drone21,42,139,4,645
01:10:45,270.79062,,,5,drone21,40,139,4,650
01:10:50,270.84747,,,5,drone21,39,140,4,655
01:10:55,270.94705,,,5,drone21,39,143,4,660
01:11:00,271.05853,,,5,drone21,39,146,4,665
01:11:05,271.14902,,,5,drone21,39,147,4,670
01:11:10,271.21265,,,6,drone21,41,147,4,675
01:11:15,271.2351,,,5,drone21,45,147,4,680
01:11:20,271.19598,,,5,drone21,49,147,4,685
01:11:25,271.11792,,,4,drone21,52,147,4,690
01:11:30,271.0283,,,5,drone21,56,147,4,695
01:11:35,270.96075,,,5,drone21,60,147,4,700
01:11:40,270.96628,,,5,drone21,64,147,4,705
01:11:45,270.98184,,,5,drone21,67,147,4,710
01:11:50,270.9367,,,4,drone21,71,147,4,715
01:11:55,270.87003,,,5,drone21,75,147,4,720
01:12:00,270.8334,,,5,drone21,77,147,4,725
01:12:05,270.79245,,,5,drone21,77,148,4,730
01:12:10,270.7291,,,5,drone21,77,151,4,735
01:12:15,270.67926,,,5,drone21,77,155,4,740
01:12:20,270.648,,,5,drone21,76,155,4,745
01:12:25,270.63248,,,6,drone21,74,155,4,750
01:12:30,270.6458,,,5,drone21,71,155,4,755
01:12:35,270.68918,,,5,drone21,67,155,4,760
01:12:40,270.75546,,,4,drone21,63,155,4,765
01:12:45,270.8636,,,5,drone21,59,155,4,770
01:12:50,271.00427,,,5,drone21,56,155,4,775
01:12:55,271.0512,,,5,drone21,52,155,4,780
01:13:00,270.92825,,,5,drone21,48,155,4,785
01:13:05,270.70987,,,5,drone21,44,155,4,790
01:13:10,270.5737,,,4,drone21,41,155,4,795
01:13:15,270.56683,,,5,drone21,39,155,4,800
01:13:20,270.62122,,,5,drone21,39,156,4,805
01:13:25,270.65405,,,4,drone21,39,160,4,810
01:13:30,270.62152,,,5,drone21,39,163,4,815
01:13:35,270.58676,,,4,drone21,40,163,4,820
01:13:40,270.5744,,,5,drone21,42,163,4,825
01:13:45,270.566,,,5,drone21,46,163,4,830
01:13:50,270.55493,,,4,drone21,50,163,4,835
01:13:55,270.53873,,,5,drone21,53,163,4,840
01:14:00,270.52795,,,4,drone21,57,163,4,845
01:14:05,270.5296,,,5,drone21,61,163,4,850
01:14:10,270.5444,,,5,drone21,65,163,4,855
01:14:15,270.58203,,,5,drone21,68,163,4,860
01:14:20,270.6569,,,4,drone21,72,163,4,865
01:14:25,270.77838,,,5,drone21,75,163,4,870
01:14:30,270.852,,,5,drone21,77,163,4,875
01:14:35,270.70822,,,5,drone21,77,165,4,880
01:14:40,270.5462,,,4,drone21,77,169,4,885
01:14:45,270.5112,,,5,drone21,77,171,4,890
01:14:50,270.51196,,,4,drone21,76,171,4,895
01:14:55,270.50812,,,5,drone21,73,171,4,900
01:15:00,270.52457,,,5,drone21,69,171,4,905
01:15:05,270.5876,,,5,drone21,65,171,4,910
01:15:10,270.7158,,,5,drone21,62,171,4,915
01:15:15,270.8803,,,5,drone21,58,171,4,920
01:15:20,271.0049,,,5,drone21,54,171,4,925
01:15:25,271.03983,,,5,drone21,50,171,4,930
