time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:29:55,283.09537,-4.3228927,-1.9255712,5,drone90,76,101,7,1795
01:30:00,283.17413,-4.4280252,-1.3987063,4,drone90,76,107,7,1800
01:30:05,283.0925,-5.4781065,-1.8011001,5,drone90,76,114,7,1805
01:30:10,283.0261,-6.523035,-1.9714184,4,drone90,76,120,7,1810
01:30:15,283.11304,-6.640033,-1.7370898,5,drone90,76,127,7,1815
01:30:20,283.04648,-6.63564,-1.820426,5,drone90,76,133,7,1820
01:30:25,282.93686,-6.639235,-1.7615231,6,drone90,76,139,7,1825
01:30:30,282.94733,-6.555068,-1.593299,5,drone90,75,146,7,1830
01:30:35,282.9616,-6.507937,-1.5659983,5,drone90,75,152,7,1835
01:30:40,282.94397,-6.5297136,-1.5826156,5,drone90,75,159,7,1840
01:30:45,282.91235,-6.58845,-1.5861744,6,drone90,75,166,7,1845
01:30:50,282.9008,-6.6298265,-1.5823236,5,drone90,75,173,7,1850
01:30:55,282.8907,-6.653,-1.5916067,5,drone90,75,179,7,1855
01:31:00,282.8496,-6.6164155,-1.5612637,5,drone90,75,186,7,1860
01:31:05,282.82367,-6.4809065,-1.4199694,4,drone90,75,192,7,1865
01:31:10,282.816,-6.4574356,-1.3469707,5,drone90,75,198,7,1870
01:31:15,282.80582,-6.4947343,-1.5120361,5,drone90,75,204,7,1875
01:31:20,282.80026,-6.4176583,-1.6524845,4,drone90,75,210,7,1880
01:31:25,282.80133,-6.3382654,-1.7422907,5,drone90,75,217,7,1885
01:31:30,282.80493,-6.2109995,-1.8109764,5,drone90,75,223,7,1890
01:31:35,282.80963,-6.002938,-1.7974393,5,drone90,75,229,7,1895
01:31:40,282.82385,-5.8278775,-1.7328001,5,drone90,71,231,7,1900
01:31:45,282.859,-5.785967,-1.6505009,5,drone90,66,230,7,1905
01:31:50,282.90393,-5.806696,-1.5662737,4,drone90,61,231,7,1910
01:31:55,282.9334,-5.85561,-1.6115105,5,drone90,59,228,7,1915
01:32:00,282.9296,-5.8154907,-1.7184031,4,drone90,60,223,7,1920
01:32:05,282.90814,-5.6377497,-1.7661495,5,drone90,60,218,7,1925
01:32:10,282.8797,-5.422488,-1.8396152,5,drone90,60,213,7,1930
01:32:15,282.85638,-5.2206316,-1.9706417,5,drone90,60,208,7,1935
01:32:20,282.85165,-4.977964,-2.0969157,5,drone90,60,203,7,1940
01:32:25,282.86484,-4.5989556,-2.071912,5,drone90,60,198,7,1945
01:32:30,282.88397,-4.1143007,-1.7883699,5,drone90,60,194,7,1950
01:32:35,282.9398,-3.9774914,-1.372474,5,drone90,60,188,7,1955
01:32:40,283.0504,-4.2062964,-0.9633864,5,drone90,60,183,7,1960
01:32:45,283.15735,-4.434264,-0.7220276,5,drone90,60,178,7,1965
01:32:50,283.1801,-4.730372,-0.97360784,5,drone90,60,173,7,1970
01:32:55,283.1231,-5.053684,-1.5927314,5,drone90,60,168,7,1975
01:33:00,283.16544,-5.2134852,-1.7861608,6,drone90,60,163,6,1980
01:33:05,283.36783,-5.163046,-1.1877964,5,drone90,60,158,7,1985
01:33:10,283.4793,-5.0569935,-0.6567596,5,drone90,60,153,7,1990
01:33:15,283.3013,-5.0878425,-0.76258093,6,drone90,61,148,7,1995
01:33:20,283.0288,-5.1944847,-1.0950197,5,drone90,61,143,7,2000
01:33:25,282.88336,-5.1848893,-1.1988353,5,drone90,60,138,7,2005
01:33:30,282.81467,-5.0977874,-1.1981248,4,drone90,61,134,7,2010
01:33:35,282.78424,-4.924442,-1.0944233,5,drone90,61,129,7,2015
01:33:40,282.77896,-4.566034,-0.8450812,5,drone90,61,124,7,2020
01:33:45,282.78818,-4.3039856,-0.61757004,5,drone90,61,119,7,2025
01:33:50,282.80692,-4.310872,-0.49639988,5,drone90,61,114,7,2030
01:33:55,282.82672,-4.553524,-0.45566234,5,drone90,61,110,7,2035
01:34:00,282.83102,-4.917273,-0.43861994,5,drone90,61,105,7,2040
01:34:05,282.82153,-5.134704,-0.44104472,5,drone90,61,100,7,2045
01:34:10,282.8087,-5.1051373,-0.4590877,5,drone90,61,96,7,2050
01:34:15,282.78915,-4.943558,-0.43963835,6,drone90,61,92,7,2055
01:34:20,282.7713,-4.631654,-0.29542437,5,drone90,61,87,7,2060
01:34:25,282.76358,-4.2031136,-0.06206571,5,drone90,61,83,7,2065
01:34:30,282.7626,-3.8064342,0.041129738,4,drone90,61,78,7,2070
01:34:35,282.76495,-3.5016513,-0.051992334,5,drone90,61,73,6,2075
01:34:40,282.7729,-3.2991042,-0.24547844,5,drone90,61,69,7,2080
01:34:45,282.78973,-3.1883132,-0.43041477,5,drone90,61,65,7,2085
01:34:50,282.81146,-3.1401439,-0.5912318,5,drone90,61,60,7,2090
01:34:55,282.82675,-3.137439,-0.68498075,4,drone90,61,56,7,2095
01:35:00,282.83484,-3.1549199,-0.66463137,5,drone90,61,51,7,2100
01:35:05,282.84012,-3.2017503,-0.52256846,5,drone90,61,45,7,2105
01:35:10,282.844,-3.2588906,-0.34023958,5,drone90,62,40,7,2110
01:35:15,282.85043,-3.2866313,-0.18813851,5,drone90,62,34,7,2115
01:35:20,282.8691,-3.2787335,-0.065245666,5,drone90,61,28,7,2120
01:35:25,282.91382,-3.2713718,0.08778532,5,drone90,62,23,7,2125
01:35:30,282.9959,-3.2716568,0.24122444,5,drone90,62,17,7,2130
01:35:35,283.1137,-3.2441318,0.3084415,5,drone90,58,14,7,2135
01:35:40,283.2174,-3.2151947,0.31092346,4,drone90,52,14,7,2140
01:35:45,283.2744,-3.2770553,0.20532164,5,drone90,46,14,7,2145
01:35:50,283.26962,-3.5808232,-0.18833108,5,drone90,45,19,7,2150
01:35:55,283.17114,-4.123101,-0.72723925,5,drone90,46,24,7,2155
01:36:00,282.99664,-4.4023943,-0.91345376,4,drone90,46,30,7,2160
01:36:05,282.89517,-4.2913375,-0.5952709,5,drone90,47,36,6,2165
01:36:10,282.92877,-4.5298796,-0.10156331,5,drone90,46,42,7,2170
01:36:15,282.93317,-5.240573,0.083751634,5,drone90,46,48,7,2175
01:36:20,282.91055,-5.5091023,-0.051417083,4,drone90,46,54,7,2180
01:36:25,282.9051,-5.3771133,-0.20549187,5,drone90,46,60,7,2185
01:36:30,282.8996,-5.2387714,-0.27232903,5,drone90,46,66,7,2190
01:36:35,282.90277,-5.111821,-0.33322194,5,drone90,46,72,7,2195
01:36:40,282.91507,-4.8984675,-0.43291485,6,drone90,46,78,7,2200
01:36:45,282.93747,-4.6392407,-0.5274836,5,drone90,46,83,7,2205
01:36:50,282.97742,-4.451888,-0.59096247,5,drone90,46,89,7,2210
01:36:55,283.01083,-4.4180536,-0.39355546,5,drone90,46,95,7,2215
01:37:00,283.01895,-4.4799066,0.14675477,5,drone90,46,101,7,2220
01:37:05,283.0541,-4.563388,0.44127703,5,drone90,46,108,7,2225
01:37:10,283.1506,-4.5460496,0.24996185,5,drone90,46,114,7,2230
01:37:15,283.27255,-4.3969846,0.12981895,5,drone90,46,120,7,2235
01:37:20,283.42413,-4.309231,0.40552926,5,drone90,46,126,7,2240
01:37:25,283.42883,-4.435445,0.8061088,5,drone90,46,132,7,2245
01:37:30,283.18695,-4.681409,1.0841634,5,drone90,46,138,7,2250
01:37:35,283.24084,-4.8571677,1.247968,4,drone90,46,144,7,2255
01:37:40,283.50092,-5.747443,0.6069106,5,drone90,46,150,7,2260
01:37:45,283.46814,-6.4819183,-0.6753302,5,drone90,45,156,7,2265
01:37:50,283.3144,-6.0738654,-1.1501526,5,drone90,45,162,7,2270
01:37:55,283.2553,-5.589462,-0.9246583,5,drone90,45,169,7,2275
01:38:00,283.31808,-5.221021,-0.4757282,5,drone90,45,174,7,2280
01:38:05,283.49847,-4.9275928,-0.50198966,5,drone90,45,180,7,2285
01:38:10,283.60086,-4.648596,-0.80642605,4,drone90,45,186,7,2290
01:38:15,283.6418,-4.3288546,-1.0526674,5,drone90,45,192,7,2295
01:38:20,283.65982,-4.045621,-1.2008351,5,drone90,45,198,7,2300
01:38:25,283.64575,-3.95453,-1.2464042,5,drone90,45,203,7,2305
01:38:30,283.60083,-3.9657085,-1.2202404,5,drone90,45,209,7,2310
01:38:35,283.56943,-4.1240005,-1.2332163,5,drone90,45,214,7,2315
01:38:40,283.52194,-4.705467,-1.3696558,5,drone90,45,220,7,2320
01:38:45,283.24863,-5.490915,-1.5031519,5,drone90,45,226,7,2325
01:38:50,283.00995,-5.5110607,-1.3055229,5,drone90,43,231,7,2330
01:38:55,283.02325,-5.3682218,-0.97891915,5,drone90,38,231,7,2335
01:39:00,283.0373,-5.7672663,-0.81519806,5,drone90,32,231,7,2340
01:39:05,283.1296,-6.1268473,-0.80583656,4,drone90,29,229,7,2345
01:39:10,283.29718,-6.3502398,-0.88394547,5,drone90,30,225,7,2350
01:39:15,283.3454,-6.579379,-0.93169105,5,drone90,30,220,7,2355
01:39:20,283.2763,-6.790927,-1.1890404,5,drone90,30,216,7,2360
01:39:25,283.08258,-6.8800764,-1.5272199,4,drone90,30,212,7,2365
01:39:30,282.9569,-6.9412665,-1.6272675,5,drone90,30,207,7,2370
01:39:35,282.8824,-6.855275,-1.5649948,5,drone90,30,202,7,2375
01:39:40,282.85065,-6.6245604,-1.4311454,4,drone90,30,198,7,2380
01:39:45,282.8493,-6.3985524,-1.3670729,5,drone90,30,193,7,2385
01:39:50,282.85565,-6.1684604,-1.4286326,4,drone90,30,188,7,2390
01:39:55,282.85782,-5.9041853,-1.4856223,5,drone90,30,183,7,2395
01:40:00,282.86148,-5.6864004,-1.4390252,5,drone90,30,179,7,2400
01:40:05,282.86884,-5.681992,-1.4207315,5,drone90,30,174,7,2405
01:40:10,282.8593,-5.6623683,-1.5402834,5,drone90,30,170,7,2410
01:40:15,282.84137,-5.481915,-1.5832726,4,drone90,31,165,7,2415
01:40:20,282.83685,-5.2823067,-1.494566,5,drone90,30,160,6,2420
01:40:25,282.8452,-5.099526,-1.4262503,4,drone90,30,156,6,2425
01:40:30,282.85956,-4.941781,-1.418383,5,drone90,30,151,7,2430
01:40:35,282.8727,-4.81448,-1.4327446,4,drone90,31,146,7,2435
01:40:40,282.8833,-4.712921,-1.4709431,5,drone90,31,141,7,2440
01:40:45,282.89337,-4.6317053,-1.5554745,4,drone90,31,136,7,2445
01:40:50,282.90176,-4.556885,-1.6793268,5,drone90,31,131,7,2450
01:40:55,282.9068,-4.4209266,-1.775485,4,drone90,31,126,7,2455
01:41:00,282.91,-4.1852307,-1.8017199,4,drone90,31,121,7,2460
01:41:05,282.91934,-3.9142826,-1.7424791,5,drone90,31,117,7,2465
01:41:10,282.93436,-3.820105,-1.5950125,5,drone90,31,112,7,2470
01:41:15,282.95844,-3.8525498,-1.4195893,5,drone90,31,107,7,2475
01:41:20,283.01862,-4.154091,-1.3291024,4,drone90,31,102,7,2480
01:41:25,283.06277,-5.0848327,-1.2648317,5,drone90,31,97,7,2485
01:41:30,283.1042,-5.827889,-1.3329581,5,drone90,31,93,7,2490
01:41:35,283.17523,-5.8915005,-1.5763352,5,drone90,31,88,7,2495
01:41:40,283.1617,-5.931445,-1.7518585,5,drone90,31,83,7,2500
01:41:45,283.06213,-6.05543,-2.0151358,6,drone90,31,79,7,2505
01:41:50,282.9645,-5.9634423,-2.3433042,6,drone90,31,74,7,2510
01:41:55,282.8517,-5.672682,-2.2287834,5,drone90,32,69,7,2515
01:42:00,282.83777,-5.075271,-1.906538,6,drone90,31,64,7,2520
01:42:05,282.8604,-4.496171,-1.7809982,5,drone90,31,59,7,2525
01:42:10,282.88193,-4.205611,-1.9319052,5,drone90,31,54,7,2530
01:42:15,282.95767,-4.0684814,-2.0171256,5,drone90,32,49,7,2535
01:42:20,283.06573,-4.0961366,-1.7721081,5,drone90,32,44,7,2540
01:42:25,283.15063,-4.175561,-1.5414507,5,drone90,32,39,7,2545
01:42:30,283.17072,-4.1421432,-1.543815,5,drone90,31,34,7,2550
01:42:35,283.1612,-3.9470267,-1.6705939,5,drone90,31,29,7,2555
01:42:40,283.16748,-3.683147,-1.7887214,5,drone90,32,24,6,2560
01:42:45,283.18854,-3.4010453,-1.7986667,5,drone90,31,19,7,2565
01:42:50,283.2108,-3.103707,-1.6482251,5,drone90,31,15,7,2570
01:42:55,283.23608,-2.8766186,-1.3859162,5,drone90,25,14,7,2575
01:43:00,283.26794,-2.8141007,-1.1553972,5,drone90,19,13,7,2580
01:43:05,283.30313,-2.8800373,-1.0468149,5,drone90,14,15,7,2585
01:43:10,283.33908,-2.9913259,-1.0533813,5,drone90,16,20,7,2590
01:43:15,283.3677,-3.0671544,-1.1415694,4,drone90,17,25,7,2595
01:43:20,283.38226,-3.078498,-1.2940954,5,drone90,16,30,7,2600
01:43:25,283.37286,-3.039443,-1.4640124,4,drone90,17,36,7,2605
01:43:30,283.33807,-3.005113,-1.6067924,5,drone90,16,41,7,2610
01:43:35,283.26993,-2.9795997,-1.6836398,5,drone90,16,47,7,2615
01:43:40,283.21466,-2.912254,-1.6250515,4,drone90,16,53,7,2620
01:43:45,283.2309,-2.841125,-1.5134468,5,drone90,16,59,7,2625
01:43:50,283.3515,-2.849885,-1.3868729,5,drone90,16,65,7,2630
01:43:55,283.50912,-2.9295611,-1.3653761,5,drone90,16,71,7,2635
01:44:00,283.5974,-2.9442592,-1.5817615,4,drone90,16,77,7,2640
01:44:05,283.581,-2.817614,-1.8389423,5,drone90,16,83,7,2645
01:44:10,283.55267,-2.7932353,-2.0666509,5,drone90,16,89,7,2650
01:44:15,283.47397,-3.401681,-2.6276002,4,drone90,16,95,7,2655
01:44:20,283.25034,-4.22562,-3.5099542,6,drone90,16,101,7,2660
01:44:25,283.15067,-4.316944,-4.2189035,4,drone90,16,107,7,2665
01:44:30,283.12958,-3.8951085,-4.2152596,5,drone90,16,113,7,2670
01:44:35,283.1011,-3.6266866,-3.7775383,5,drone90,16,120,7,2675
01:44:40,283.12686,-3.6880498,-3.3081641,5,drone90,16,126,7,2680
01:44:45,283.2182,-3.9339466,-2.832958,5,drone90,16,132,7,2685
01:44:50,283.36838,-4.1869454,-2.1133292,5,drone90,16,138,7,2690
01:44:55,283.55585,-4.288821,-1.2381847,5,drone90,16,144,7,2695
01:45:00,283.70206,-4.231192,-0.81567144,4,drone90,16,150,7,2700
01:45:05,283.7381,-4.1143827,-0.9359745,5,drone90,16,156,7,2705
01:45:10,283.81876,-4.0125513,-0.939253,5,drone90,15,162,7,2710
01:45:15,283.914,-4.2627463,-0.6641531,5,drone90,16,168,7,2715
01:45:20,283.36847,-5.1083302,-0.84694767,5,drone90,15,174,7,2720
01:45:25,282.81473,-5.968419,-1.0473621,5,drone90,15,181,7,2725
01:45:30,282.90692,-6.165805,-1.254692,5,drone90,15,187,7,2730
01:45:35,282.89127,-5.794901,-1.3339942,5,drone90,15,194,7,2735
01:45:40,282.82285,-5.579393,-1.1531554,4,drone90,15,200,7,2740
01:45:45,282.82388,-5.4833117,-1.1112715,5,drone90,15,207,7,2745
01:45:50,282.83487,-5.314415,-1.163757,5,drone90,15,214,7,2750
01:45:55,282.8592,-5.2606077,-1.1067173,5,drone90,15,220,7,2755
01:46:00,282.88028,-5.3047857,-0.9859664,4,drone90,15,226,7,2760
01:46:05,282.90854,-5.2799635,-1.0036784,5,drone90,17,231,7,2765
01:46:10,282.95316,-5.1394935,-1.0894057,5,drone90,20,228,7,2770
01:46:15,282.96063,-5.057483,-0.985504,5,drone90,22,224,7,2775
01:46:20,282.96014,-5.0817556,-0.69546485,5,drone90,24,219,8,2780
01:46:25,283.00406,-5.0045824,-0.34836036,5,drone90,26,215,8,2785
01:46:30,283.10693,-4.713774,-0.10511784,5,drone90,27,211,8,2790
01:46:35,283.2367,-4.4462886,-0.027530635,5,drone90,29,207,8,2795
01:46:40,283.30536,-4.4265003,-0.100054905,5,drone90,31,202,7,2800
01:46:45,283.27008,-4.594775,-0.3778528,4,drone90,32,198,7,2805
01:46:50,283.21237,-4.9190516,-0.87529624,5,drone90,34,194,7,2810
01:46:55,283.1917,-5.1123323,-1.2280382,5,drone90,36,190,8,2815
01:47:00,283.2226,-5.0125146,-1.1796786,5,drone90,38,186,8,2820
01:47:05,283.2846,-4.8783307,-1.2467784,4,drone90,39,181,7,2825
01:47:10,283.2931,-4.5636106,-1.6103576,5,drone90,41,177,7,2830
01:47:15,283.27344,-4.339714,-1.8331842,5,drone90,43,173,8,2835
01:47:20,283.3213,-4.2074213,-1.6707884,5,drone90,45,169,8,2840
01:47:25,283.39047,-4.0518684,-1.5004263,5,drone90,46,165,8,2845
01:47:30,283.41354,-3.957948,-1.4813415,5,drone90,48,160,8,2850
01:47:35,283.3871,-3.914489,-1.4919271,5,drone90,50,156,7,2855
01:47:40,283.34937,-3.8735452,-1.4240811,5,drone90,52,152,7,2860
01:47:45,283.31412,-3.8405945,-1.3145814,4,drone90,53,146,7,2865
01:47:50,283.26544,-3.8180966,-1.2012103,5,drone90,53,141,7,2870
01:47:55,283.21423,-3.856306,-1.1419659,4,drone90,54,136,8,2875
01:48:00,283.1484,-3.985747,-1.2129252,5,drone90,59,136,8,2880
01:48:05,283.07336,-4.0495405,-1.1846987,4,drone90,60,140,9,2885
01:48:10,283.12753,-4.095906,-1.0396934,5,drone90,55,142,8,2890
01:48:15,283.28635,-4.861958,-1.0867355,4,drone90,54,138,9,2895
01:48:20,283.26776,-5.7228837,-1.4882327,5,drone90,56,135,8,2900
01:48:25,283.21906,-6.373244,-1.837824,4,drone90,60,137,8,2905
01:48:30,283.07443,-7.095221,-2.749846,5,drone90,59,141,7,2910
01:48:35,282.96533,-6.8619547,-3.240096,4,drone90,54,141,6,2915
01:48:40,282.88422,-6.681791,-2.994189,4,drone90,53,137,5,2920
01:48:45,282.83,-6.682645,-2.8408637,5,drone90,55,132,5,2925
01:48:50,282.83862,-6.7476025,-2.524602,4,drone90,55,129,5,2930
01:48:55,282.89548,-6.919199,-2.2110982,4,drone90,55,129,5,2935
01:49:00,282.9372,-7.0382986,-2.046579,5,drone90,55,129,4,2940
01:49:05,282.93246,-6.9374094,-2.023999,5,drone90,55,129,4,2945
01:49:10,282.927,-6.7899485,-2.00459,4,drone90,55,129,3,2950
01:49:15,282.97626,-6.639459,-1.9072855,5,drone90,55,129,3,2955
01:49:20,283.03894,-6.598368,-1.7323381,4,drone90,55,129,3,2960
01:49:25,283.05673,-6.6615057,-1.6124079,5,drone90,55,129,3,2965
01:49:30,283.0481,-6.7919207,-1.6376988,5,drone90,55,129,0,2970
01:49:35,282.9909,-6.8585587,-1.7446554,5,drone90,55,129,0,2975
01:00:05,283.54733,,,4,drone21,70,146,4,5
01:00:10,283.59152,,,5,drone21,70,150,4,10
01:00:15,283.61963,,,4,drone21,70,154,4,15
01:00:20,283.62198,,,5,drone21,70,157,4,20
01:00:25,283.58572,,,4,drone21,70,161,4,25
01:00:30,283.46124,,,5,drone21,70,165,4,30
01:00:35,283.27344,,,4,drone21,70,169,4,35
01:00:40,283.1855,,,5,drone21,70,172,4,40
01:00:45,283.15527,,,4,drone21,70,173,4,45
01:00:50,283.1344,,,5,drone21,68,173,4,50
01:00:55,283.11768,,,5,drone21,64,173,4,55
01:01:00,283.12823,,,4,drone21,62,173,4,60
01:01:05,283.18408,,,5,drone21,62,172,4,65
01:01:10,283.24942,,,5,drone21,62,169,4,70
01:01:15,283.22272,,,4,drone21,62,165,4,75
01:01:20,283.1928,,,5,drone21,62,161,4,80
01:01:25,283.2037,,,5,drone21,62,157,4,85
01:01:30,283.22833,,,4,drone21,62,154,4,90
01:01:35,283.2652,,,5,drone21,62,150,4,95
01:01:40,283.3136,,,4,drone21,62,146,4,100
01:01:45,283.36328,,,5,drone21,62,142,4,105
01:01:50,283.43457,,,5,drone21,62,139,4,110
01:01:55,283.49658,,,4,drone21,62,135,4,115
01:02:00,283.50644,,,4,drone21,62,131,4,120
01:02:05,283.52264,,,5,drone21,62,127,4,125
01:02:10,283.54736,,,4,drone21,62,124,4,130
01:02:15,283.53302,,,4,drone21,62,120,4,135
01:02:20,283.49713,,,5,drone21,62,116,4,140
01:02:25,283.48294,,,4,drone21,62,114,4,145
01:02:30,283.4981,,,5,drone21,62,113,4,150
01:02:35,283.5363,,,4,drone21,59,113,4,155
01:02:40,283.58716,,,4,drone21,56,113,4,160
01:02:45,283.6583,,,5,drone21,54,113,4,165
01:02:50,283.7312,,,4,drone21,54,115,4,170
01:02:55,283.76273,,,4,drone21,54,118,4,175
01:03:00,283.69843,,,5,drone21,54,122,4,180
01:03:05,283.56717,,,4,drone21,54,126,4,185
01:03:10,283.45398,,,4,drone21,54,129,4,190
01:03:15,283.3225,,,5,drone21,54,133,4,195
01:03:20,283.236,,,4,drone21,54,137,4,200
01:03:25,283.23108,,,5,drone21,54,141,4,205
01:03:30,283.27527,,,4,drone21,54,144,4,210
01:03:35,283.34296,,,5,drone21,54,148,4,215
01:03:40,283.43774,,,4,drone21,54,152,4,220
01:03:45,283.5113,,,5,drone21,54,156,4,225
01:03:50,283.55124,,,5,drone21,54,159,4,230
01:03:55,283.56958,,,4,drone21,54,163,4,235
01:04:00,283.49454,,,5,drone21,54,167,4,240
01:04:05,283.32663,,,5,drone21,54,171,4,245
01:04:10,283.24542,,,4,drone21,54,173,4,250
01:04:15,283.25534,,,5,drone21,53,173,4,255
01:04:20,283.28632,,,4,drone21,50,173,4,260
01:04:25,283.31256,,,4,drone21,47,173,4,265
01:04:30,283.38123,,,5,drone21,46,173,4,270
01:04:35,283.46844,,,4,drone21,46,171,4,275
01:04:40,283.52972,,,5,drone21,46,167,4,280
01:04:45,283.55078,,,5,drone21,46,163,4,285
01:04:50,283.49786,,,4,drone21,46,160,4,290
01:04:55,283.44037,,,5,drone21,46,156,4,295
01:05:00,283.43277,,,4,drone21,46,152,4,300
01:05:05,283.41104,,,5,drone21,46,148,4,305
01:05:10,283.38535,,,4,drone21,46,145,4,310
01:05:15,283.393,,,5,drone21,46,141,4,315
01:05:20,283.43457,,,4,drone21,46,137,4,320
01:05:25,283.44562,,,5,drone21,46,133,4,325
01:05:30,283.40204,,,4,drone21,46,129,4,330
01:05:35,283.3362,,,4,drone21,46,126,4,335
01:05:40,283.27438,,,5,drone21,46,122,4,340
01:05:45,283.2629,,,4,drone21,46,118,4,345
01:05:50,283.32947,,,5,drone21,46,115,4,350
01:05:55,283.37054,,,5,drone21,46,113,4,355
01:06:00,283.26566,,,4,drone21,45,113,4,360
01:06:05,283.18158,,,5,drone21,42,114,4,365
01:06:10,283.19058,,,5,drone21,40,115,4,370
01:06:15,283.25803,,,5,drone21,40,115,4,375
01:06:20,283.33627,,,4,drone21,43,115,4,380
01:06:25,283.40338,,,5,drone21,47,115,4,385
01:06:30,283.45956,,,4,drone21,51,115,4,390
01:06:35,283.48834,,,5,drone21,54,115,4,395
01:06:40,283.4078,,,4,drone21,58,115,4,400
01:06:45,283.22906,,,5,drone21,62,115,4,405
01:06:50,283.13455,,,5,drone21,66,115,4,410
01:06:55,283.14273,,,5,drone21,70,115,4,415
01:07:00,283.15002,,,5,drone21,73,115,4,420
01:07:05,283.14014,,,5,drone21,76,115,4,425
01:07:10,283.13742,,,5,drone21,77,115,4,430
01:07:15,283.1822,,,5,drone21,78,117,4,435
01:07:20,283.24347,,,5,drone21,78,121,4,440
01:07:25,283.27243,,,4,drone21,77,123,4,445
01:07:30,283.28464,,,5,drone21,76,123,4,450
01:07:35,283.302,,,5,drone21,73,123,4,455
01:07:40,283.32666,,,4,drone21,70,123,4,460
01:07:45,283.35678,,,5,drone21,66,123,4,465
01:07:50,283.37073,,,4,drone21,62,123,4,470
01:07:55,283.35483,,,5,drone21,58,123,4,475
01:08:00,283.26862,,,5,drone21,55,123,4,480
01:08:05,283.16003,,,5,drone21,51,123,4,485
01:08:10,283.12817,,,4,drone21,47,123,4,490
01:08:15,283.1192,,,5,drone21,43,123,4,495
01:08:20,283.11456,,,5,drone21,40,123,4,500
01:08:25,283.13843,,,5,drone21,39,123,4,505
01:08:30,283.17798,,,5,drone21,39,125,4,510
01:08:35,283.2239,,,5,drone21,39,129,4,515
01:08:40,283.21832,,,4,drone21,39,131,4,520
01:08:45,283.1156,,,5,drone21,41,131,4,525
01:08:50,283.06372,,,5,drone21,44,131,4,530
01:08:55,283.10864,,,5,drone21,48,131,4,535
01:09:00,283.12775,,,4,drone21,51,131,4,540
01:09:05,283.10916,,,5,drone21,55,131,4,545
01:09:10,283.0905,,,4,drone21,59,131,4,550
01:09:15,283.0584,,,5,drone21,63,131,4,555
01:09:20,283.04315,,,4,drone21,66,131,4,560
01:09:25,283.05722,,,5,drone21,70,131,4,565
01:09:30,283.0964,,,5,drone21,74,131,4,570
01:09:35,283.15457,,,4,drone21,77,131,4,575
01:09:40,283.21738,,,5,drone21,77,132,4,580
01:09:45,283.18796,,,4,drone21,77,134,4,585
01:09:50,282.97992,,,5,drone21,77,138,4,590
01:09:55,282.99203,,,4,drone21,77,139,4,595
01:10:00,283.07745,,,5,drone21,76,139,4,600
01:10:05,283.1663,,,4,drone21,72,139,4,605
01:10:10,283.25583,,,5,drone21,68,139,4,610
01:10:15,283.33768,,,4,drone21,65,139,4,615
01:10:20,283.38168,,,5,drone21,61,139,4,620
01:10:25,283.4532,,,5,drone21,57,139,4,625
01:10:30,283.5406,,,5,drone21,53,139,4,630
01:10:35,283.6298,,,5,drone21,50,139,4,635
01:10:40,283.55927,,,5,drone21,46,139,4,640
01:10:45,283.4538,,,4,drone21,42,139,4,645
01:10:50,283.4502,,,5,drone21,40,139,4,650
01:10:55,283.40753,,,4,drone21,39,140,4,655
01:11:00,283.3351,,,5,drone21,39,143,4,660
01:11:05,283.29865,,,5,drone21,39,146,4,665
01:11:10,283.30313,,,5,drone21,39,147,4,670
01:11:15,283.32224,,,4,drone21,41,147,4,675
01:11:20,283.3376,,,5,drone21,45,147,4,680
01:11:25,283.3506,,,5,drone21,49,147,4,685
01:11:30,283.3678,,,4,drone21,52,147,4,690
01:11:35,283.3637,,,5,drone21,56,147,4,695
01:11:40,283.33154,,,5,drone21,60,147,4,700
01:11:45,283.31723,,,4,drone21,64,147,4,705
01:11:50,283.3218,,,5,drone21,67,147,4,710
01:11:55,283.34314,,,4,drone21,71,147,4,715
01:12:00,283.34027,,,5,drone21,75,147,4,720
01:12:05,283.30252,,,4,drone21,77,147,4,725
01:12:10,283.29816,,,5,drone21,77,148,4,730
01:12:15,283.32187,,,5,drone21,77,151,4,735
01:12:20,283.3215,,,4,drone21,77,155,4,740
01:12:25,283.32425,,,5,drone21,76,155,4,745
01:12:30,283.3376,,,4,drone21,74,155,4,750
01:12:35,283.3371,,,5,drone21,71,155,4,755
01:12:40,283.34656,,,5,drone21,67,155,4,760
01:12:45,283.37427,,,4,drone21,63,155,4,765
01:12:50,283.3979,,,5,drone21,59,155,4,770
01:12:55,283.43054,,,4,drone21,56,155,4,775
01:13:00,283.3373,,,5,drone21,52,155,4,780
01:13:05,283.05988,,,5,drone21,48,155,4,785
01:13:10,283.00253,,,5,drone21,44,155,4,790
01:13:15,282.9766,,,5,drone21,41,155,4,795
01:13:20,282.97076,,,5,drone21,39,155,4,800
01:13:25,282.9808,,,6,drone21,39,156,4,805
01:13:30,282.97424,,,4,drone21,39,160,4,810
01:13:35,282.9516,,,5,drone21,39,163,4,815
01:13:40,282.9294,,,5,drone21,40,163,4,820
01:13:45,282.92023,,,5,drone21,42,163,4,825
01:13:50,282.92578,,,5,drone21,46,163,4,830
01:13:55,282.9467,,,5,drone21,50,163,4,835
01:14:00,282.97778,,,5,drone21,53,163,4,840
01:14:05,283.01007,,,5,drone21,57,163,4,845
01:14:10,283.04016,,,5,drone21,61,163,4,850
01:14:15,283.06958,,,5,drone21,65,163,4,855
