time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:04:15,270.4637150720963,-3.873521,-0.02998479,5,drone90,91,97,10,260,4.776648017522334,2.729353799460249
01:04:20,270.493633218065,-3.9026885,0.2919503,5,drone90,91,93,10,265,3.6232377299023306,2.7898375771892576
01:04:25,270.3529514148431,-4.1777163,0.44769898,5,drone90,91,88,10,270,4.164218994125024,1.6799814538385085
01:04:30,270.61267246802015,-4.4696274,0.37124437,5,drone90,91,83,10,275,4.002217240308795,2.4867466892986347
01:04:35,270.2080379474849,-4.6299405,0.29519787,4,drone90,91,79,10,280,4.902797040500683,1.9951208532598448
01:04:40,270.27176750486734,-4.6516323,0.19377324,5,drone90,91,74,10,285,5.301991541842653,0.9888284622176076
01:04:45,270.3784877302337,-4.532345,0.07995935,5,drone90,91,68,10,290,3.409229768514281,2.1753217550079196
01:04:50,270.6473476146589,-4.427913,0.030594053,4,drone90,91,63,10,295,3.64134427569665,1.149960329279471
01:04:55,270.6928972825149,-4.3611045,0.077835515,5,drone90,91,58,10,300,5.473121556613616,1.5314084298157513
01:05:00,270.48033419301714,-4.2867117,0.25520003,5,drone90,91,53,10,305,3.306392988043996,1.7959564730595776
01:05:05,270.5834718359955,-4.1925497,0.5374424,5,drone90,91,48,10,310,4.4262171803957955,2.9378062471275115
01:05:10,270.80059280324633,-4.130918,0.82771987,5,drone90,91,43,10,315,5.700146795268164,1.3893392335818997
01:05:15,270.2998120654658,-4.0772142,1.0256149,5,drone90,91,38,10,320,4.421364855737924,2.9931066284170176
01:05:20,270.746530986359,-3.9249444,1.0490735,5,drone90,91,33,10,325,4.4319383583806164,2.5927521538327314
01:05:25,270.4058295368038,-3.685271,0.9644141,5,drone90,91,29,10,330,3.905032457237124,1.6760229776476956
01:05:30,270.29263359130886,-3.4283082,0.95133084,6,drone90,91,24,10,335,3.119748260871138,1.287177630143824
01:05:35,270.5885647780899,-3.1839645,0.8490465,5,drone90,91,19,10,340,2.934418058735856,1.5744214332698765
01:05:40,270.50682169395867,-3.0079236,0.6368258,5,drone90,89,15,10,345,3.345158709172745,2.338004365248302
01:05:45,270.49997667046813,-2.926004,0.47718447,5,drone90,83,14,10,350,2.6938954830701736,1.3158792338560195
01:05:50,270.6900237221025,-2.9165306,0.47947836,5,drone90,77,14,10,355,2.5133039187245054,1.8672260782753765
01:05:55,271.01631873652974,-2.9260507,0.65395,5,drone90,75,19,10,360,4.378078039608279,0.10086927661475875
01:06:00,271.36894926715934,-2.934384,1.006759,5,drone90,76,24,10,365,3.021874469856823,0.7575747076786199
01:06:05,270.9673597536978,-2.9178228,1.5237805,5,drone90,76,30,10,370,2.3875404284336277,1.4296558233671504
01:06:10,271.31915091962804,-2.8330417,2.0101314,5,drone90,76,36,10,375,3.1530709034825706,3.2825696628375125
01:06:15,271.63436828362205,-2.7881455,2.1862214,5,drone90,76,42,10,380,4.969646723174,2.716818465795343
01:06:20,271.4518132101011,-2.8961954,2.122014,4,drone90,76,48,10,385,4.73491453687455,3.228117529307161
01:06:25,271.46991709131765,-3.0905402,2.0938566,6,drone90,76,54,10,390,1.9938095808616985,1.8780353284311424
01:06:30,271.12425589939784,-3.292998,2.1304939,5,drone90,76,61,10,395,4.349880452119184,2.6277470204064826
01:06:35,271.2316067220939,-3.5243862,2.0528746,5,drone90,76,67,10,400,3.460995929594365,2.0676243971330717
01:06:40,271.1907105453256,-3.7056346,1.9359381,4,drone90,76,73,10,405,5.326730195070146,1.979464528768342
01:06:45,271.2380544489492,-3.7950897,1.642472,5,drone90,76,79,10,410,4.457552776312031,2.5876471716383755
01:06:50,271.1162354702698,-3.746972,1.0403562,4,drone90,76,85,10,415,3.2604185549367375,2.169809399702416
01:06:55,270.45804895614395,-3.4826336,0.5082492,5,drone90,76,91,10,420,3.9902197651686686,1.1435367188590684
01:07:00,270.5080554098153,-3.0802646,0.3067535,5,drone90,76,97,10,425,3.9443143621875905,0.7935938856084828
01:07:05,270.66211693072154,-2.7937405,0.2725817,5,drone90,76,103,10,430,2.1319257945787617,2.1739979047989557
01:07:10,270.6676527666766,-2.5711918,0.55781424,5,drone90,75,108,10,435,3.573659114720748,1.892138896386202
01:07:15,271.2171974608987,-2.009419,1.4714526,5,drone90,76,114,10,440,0.276528999988793,3.882613890338735
01:07:20,270.8055426750401,-1.457426,1.9272368,5,drone90,76,120,10,445,2.3703479671364147,2.231503243690616
01:07:25,269.89298874033585,-1.5941987,1.7161229,5,drone90,76,126,10,450,1.8700693798769095,3.008073773592894
01:07:30,270.197590085434,-1.7233089,1.6392552,5,drone90,75,132,10,455,3.9421797430003758,2.687972397385988
01:07:35,270.5445713792187,-1.5841717,1.5331705,4,drone90,75,138,10,460,2.0645978443062263,2.853953107540421
01:07:40,270.71608023093376,-1.4806781,1.408223,5,drone90,75,145,10,465,2.3538005340823607,2.7594939673104424
01:07:45,270.65616081986536,-1.5653727,1.3126389,5,drone90,75,152,10,470,2.442020930228083,2.0118435336432077
01:07:50,270.8251830885267,-1.7647983,1.2799426,4,drone90,75,158,10,475,3.164604032396798,3.4784176652007055
01:07:55,271.16848286526346,-1.9920355,1.2765276,5,drone90,75,165,10,480,1.9732637847900265,2.406586090606352
01:08:00,271.0332452133691,-2.2803445,1.3117177,5,drone90,75,172,10,485,2.670025861103228,2.311165042855014
01:08:05,271.3978562495056,-2.6021938,1.4254016,4,drone90,75,178,10,490,5.014002208281163,3.256207006929344
01:08:10,271.2522204270745,-3.01334,1.6226575,5,drone90,75,184,10,495,4.351759946665587,1.4932946406447285
01:08:15,271.28265048770754,-3.7276397,2.0555499,5,drone90,75,191,10,500,5.141336650422998,3.1488644884125145
01:08:20,270.7149255083405,-4.3897433,2.7667513,4,drone90,75,197,10,505,3.4403419250185543,1.519682584076622
01:08:25,270.7997664777272,-4.31845,3.1448119,5,drone90,75,204,10,510,5.393816437464803,0.011534052934506267
01:08:30,270.30316606933815,-3.9146242,3.1643424,4,drone90,75,211,10,515,4.164989268838134,2.319285231065222
01:08:35,270.6030780157749,-3.8234844,3.3171258,5,drone90,75,217,10,520,5.0966234419628975,1.4010600921668117
01:08:40,270.5965497352705,-3.777865,3.531599,5,drone90,75,224,10,525,6.3563808932112975,1.7738765460437496
01:08:45,270.40978612592824,-3.6391573,3.6587386,4,drone90,74,230,10,530,6.2328290560388915,2.9409242620237586
01:08:50,269.84226991005653,-3.396368,3.7632432,5,drone90,69,231,10,535,4.513593088384996,2.221099480604669
01:08:55,269.9362072222231,-3.0884695,3.7271373,5,drone90,64,231,10,540,4.480810944408785,3.416131974061762
01:09:00,270.0188075567145,-2.9462385,3.5913024,5,drone90,59,230,10,545,4.128710293898575,2.3811253404481603
01:09:05,270.36450850407425,-2.9473827,3.406081,5,drone90,59,226,10,550,3.814951271658067,1.7300313659222608
01:09:10,269.83872618475783,-2.9779515,3.2786117,5,drone90,60,222,10,555,4.589523402789257,1.2046098072588451
01:09:15,270.1441241117681,-2.988798,3.2748177,5,drone90,60,218,10,560,4.468868896558993,3.301644269138237
01:09:20,270.6635993959309,-2.9841657,3.3528209,5,drone90,60,214,10,565,3.782945325575179,3.6280087895404547
01:09:25,270.3530581761671,-3.023005,3.2917304,5,drone90,60,209,10,570,5.707210081437977,2.728812327497019
01:09:30,271.00398356253083,-3.2094166,2.975328,5,drone90,60,205,10,575,3.1870742032490247,1.8682619135315917
01:09:35,271.3948145726501,-3.4989724,2.6457677,5,drone90,60,200,10,580,4.978421989689606,2.293983374856026
01:09:40,271.6040123771079,-3.735201,2.4875329,5,drone90,60,196,10,585,4.156679069594607,2.8079831879179324
01:09:45,271.28196915597874,-3.998949,2.5309753,4,drone90,60,191,10,590,5.84061684662998,2.4712677942728707
01:09:50,270.47300658772474,-4.3569517,2.7304893,5,drone90,60,187,10,595,3.9013750911235423,1.9834964314462493
01:09:55,270.66156843732404,-4.6428704,3.043818,5,drone90,60,182,10,600,5.8832161656607616,3.356662367219961
01:10:00,270.4392414695548,-4.6501293,3.1424603,5,drone90,60,178,10,605,4.8185119774645315,2.000171259683624
01:10:05,270.7197360197633,-4.4849634,2.566562,5,drone90,60,173,10,610,6.133145037237672,0.8324289109047402
01:10:10,270.11971483928676,-4.2767744,1.907472,5,drone90,60,168,10,615,4.828759535861459,2.7721454774030327
01:10:15,270.5039075608992,-4.0184236,1.9542719,5,drone90,60,164,10,620,3.1731074943126636,1.9019779382972037
01:10:20,270.4771547156326,-4.1113024,2.0940616,4,drone90,60,158,10,625,4.872009626119957,2.108335747891816
01:10:25,270.2585881278514,-4.304081,1.8287783,5,drone90,60,153,10,630,4.21416821437778,1.5093517664457692
01:10:30,270.8455492365608,-4.0293574,1.3346385,4,drone90,60,148,10,635,4.856163672695683,1.5630882484260853
01:10:35,270.7522169492641,-3.7035058,1.1576488,5,drone90,60,143,10,640,5.3432551738069645,1.566699067705775
01:10:40,270.5887128956152,-3.791262,1.1820349,4,drone90,60,137,10,645,5.1099364547720025,1.9579186763275158
01:10:45,271.2883792960195,-4.0399733,1.3255002,5,drone90,60,132,10,650,4.0122136176415415,0.33382777878600134
01:10:50,270.90153575570326,-4.296449,1.5272925,5,drone90,60,127,10,655,5.984116075343165,2.4035449461047174
01:10:55,271.0868927597289,-4.369397,1.6653435,5,drone90,60,121,10,660,5.502889286927023,1.9872569232716362
01:11:00,270.75156465412454,-4.2623186,1.8196268,5,drone90,60,116,10,665,6.379771369083558,2.5489514339169848
01:11:05,271.150314041194,-4.086905,2.109219,5,drone90,60,112,10,670,5.193072459216147,1.9070651660598192
01:11:10,270.8380465494951,-3.9028947,2.3808072,6,drone90,61,107,10,675,5.753285962028,2.9354400082635164
01:11:15,269.879834919063,-3.7638621,2.3836055,5,drone90,61,102,10,680,4.0628975762444375,1.8590541671724408
01:11:20,271.1188139533981,-3.714405,2.2403708,5,drone90,61,98,10,685,5.072781917686803,1.8895878097481411
01:11:25,270.4246957321273,-3.6691735,2.1378827,4,drone90,60,92,10,690,2.2545597140716094,2.2624336675959955
01:11:30,270.5226382124069,-3.571225,2.024857,5,drone90,61,87,10,695,4.103351400048427,3.0148384830428236
01:11:35,271.00789231192647,-3.5001044,1.8403,5,drone90,61,82,10,700,5.995418144721758,2.7811040819907107
01:11:40,270.7930712986291,-3.5090935,1.5675038,5,drone90,61,77,10,705,4.914915853381518,0.5520664635632253
01:11:45,271.29313293084067,-3.5950756,1.1711001,5,drone90,61,72,10,710,2.5222140147024215,2.880234200670292
01:11:50,271.901417966988,-3.7539825,0.75878966,4,drone90,61,67,10,715,3.7307361955141842,0.7116027023125209
01:11:55,271.20990004327564,-3.913287,0.4859816,5,drone90,61,62,10,720,3.696352698309839,2.428247832366595
01:12:00,270.8575039930547,-3.9357822,0.5502141,5,drone90,61,58,10,725,6.5282654428934315,1.8475879062988092
01:12:05,270.4707665374645,-3.798111,0.8412277,5,drone90,61,53,10,730,5.009032595923668,1.6553685941647287
01:12:10,270.4116651420359,-3.6652074,1.0214828,5,drone90,61,48,10,735,4.575386679548242,2.845853827360349
01:12:15,270.86079215281507,-3.6191335,1.0301965,5,drone90,61,43,10,740,1.3618691946184618,0.8470399003752898
01:12:20,270.7111044307546,-3.6798534,0.83900213,5,drone90,61,38,10,745,2.9667433113279156,1.3425501387403531
01:12:25,270.7014902309409,-3.815398,0.29505965,6,drone90,61,33,10,750,4.392567725956681,2.621057826187899
01:12:30,270.74508253431736,-3.9248428,-0.24612936,5,drone90,61,28,10,755,3.4338074861000605,0.633574274475356
01:12:35,270.4516733615472,-3.8380513,-0.31973854,5,drone90,61,24,10,760,4.026157506291918,1.3068027982265187
01:12:40,270.65168746109083,-3.6149669,-0.19779767,4,drone90,61,19,10,765,3.411449315028859,0.6510677294491407
01:12:45,270.38955911019,-3.478471,-0.1587753,5,drone90,59,15,10,770,4.223114285142222,-0.318432438856854
01:12:50,270.6895549432257,-3.4828193,-0.17233486,5,drone90,53,14,10,775,5.163082878637265,1.0015305927232414
01:12:55,270.73366342408434,-3.5031629,-0.2039098,5,drone90,47,14,10,780,5.27822623878728,0.9855765841382854
01:13:00,270.89216009591155,-3.4896545,-0.34629393,5,drone90,44,18,10,785,4.348557616909018,1.058136005284046
01:13:05,270.5003523775019,-3.4560657,-0.4974919,5,drone90,46,23,10,790,4.663067217769571,2.0872529580515162
01:13:10,270.28307472676846,-3.3902118,-0.45309976,4,drone90,46,29,10,795,2.275778748314835,0.9618476739785078
01:13:15,270.5254458609526,-3.2990985,-0.2460124,5,drone90,46,35,10,800,3.502079446802809,0.7237838857410699
01:13:20,271.05055757882377,-3.2386773,-0.008097602,5,drone90,46,41,10,805,4.076877635858364,0.942822096799476
01:13:25,270.220484715564,-3.2257986,0.13828838,4,drone90,46,47,10,810,6.211421888899556,0.6920876147102515
01:13:30,270.5854984705759,-3.181633,0.16902916,5,drone90,46,53,10,815,3.6500886022377217,2.3169816322189924
01:13:35,270.69270701978684,-3.0642433,0.059543222,4,drone90,46,59,10,820,3.660246291390676,2.946201045325504
01:13:40,270.59946649292533,-2.888269,-0.17015603,5,drone90,46,64,10,825,2.017987165905369,1.02592821920269
01:13:45,270.877812745221,-2.7014966,-0.4116467,5,drone90,46,70,10,830,3.1271835349807606,0.9518543534614219
01:13:50,270.6303897037086,-2.5948565,-0.4960914,4,drone90,46,75,10,835,2.6537452738363667,1.0515736522076022
01:13:55,270.9473691151268,-2.5694978,-0.4550608,5,drone90,46,81,10,840,0.9988947091166294,1.0395972058784395
01:14:00,270.659132149001,-2.6372886,-0.39101735,4,drone90,46,87,10,845,2.9667224996037107,-0.1635229720848561
01:14:05,271.15626981743014,-2.7885869,-0.3641743,5,drone90,46,93,10,850,3.0064416978954536,1.9633006812003422
01:14:10,271.4549285756599,-2.9814074,-0.31457907,5,drone90,45,99,10,855,1.7817321090241092,2.0473559269383625
01:14:15,271.1318311915228,-3.1096597,-0.1526685,5,drone90,46,105,10,860,2.8022406450007353,0.8402791351108245
01:14:20,271.1158923651539,-3.1421344,0.040143333,4,drone90,46,111,10,865,4.816909654906369,2.2121813215184174
01:14:25,271.4856787874679,-3.1834378,0.19424397,5,drone90,45,118,10,870,0.30013663933478707,0.726743849276128
01:14:30,271.5106138502677,-3.2494483,0.47419626,5,drone90,45,124,10,875,4.257112472854822,3.1290733873562795
01:14:35,272.21940004730993,-3.1955914,0.81003493,5,drone90,45,129,10,880,1.2262744491048068,0.6699068852819736
01:14:40,271.2963751666768,-3.1887622,0.548918,4,drone90,45,135,10,885,3.5438711229155477,1.541438945476769
01:14:45,272.0326522694609,-3.7752724,-0.20853071,5,drone90,45,140,10,890,3.378496996026624,1.3424495762199202
01:14:50,270.40489155809865,-4.7508454,-0.36535326,4,drone90,45,145,10,895,6.989130400275776,2.1916614172043998
01:14:55,270.14506006129074,-5.0715737,-0.24445474,5,drone90,45,151,10,900,4.743914509019215,1.9654182029065586
01:15:00,270.32824452540535,-5.0355687,-0.41120014,5,drone90,45,158,10,905,3.3918690822765423,2.7292497331874337
01:15:05,270.3793076765951,-5.0992517,-0.5143909,5,drone90,45,163,10,910,4.2587925750435955,1.9749471988680383
01:15:10,270.5397090224816,-4.942956,-0.5796722,5,drone90,45,169,10,915,4.3873750248409635,1.4727170013837998
01:15:15,270.31749920234415,-4.802422,-0.6330993,5,drone90,45,175,10,920,5.946021881679798,0.7618187738182838
01:15:20,270.4466000828786,-4.801944,-0.6471906,5,drone90,45,181,10,925,6.209847263836503,0.5841641617629292
01:15:25,270.226457003386,-4.8207865,-0.65914696,5,drone90,45,186,10,930,5.336784666924491,3.1891929933590095
01:15:30,270.9292405893865,-4.7802267,-0.6230634,5,drone90,45,192,10,935,5.741936780942975,2.6441212485551007
01:15:35,270.7140219692262,-4.617453,-0.5596839,5,drone90,45,199,10,940,3.6870726211027454,0.8921015715461745
01:15:40,270.7274183279945,-4.34964,-0.4948454,6,drone90,45,205,10,945,3.8979639800080763,1.7295789509274586
01:15:45,270.7651553529869,-4.079939,-0.41775241,5,drone90,45,212,10,950,4.941286258217419,0.19404552393537466
01:15:50,270.996841334887,-3.872541,-0.29153708,5,drone90,45,218,10,955,5.687624912424347,1.5398298503268837
01:15:55,270.7815415753755,-3.7494469,-0.072101995,5,drone90,45,225,10,960,3.724520383446066,1.1278650086965867
01:16:00,270.47757345514685,-3.8085938,0.2690541,5,drone90,44,231,10,965,3.0996945937303217,3.204835820289571
01:16:05,270.5203839473016,-4.0966306,1.0306562,6,drone90,39,232,10,970,5.685665886792423,2.2093788839530637
01:16:10,271.4155992905669,-3.9944186,2.0748806,5,drone90,34,231,10,975,4.97696049397355,3.1967893702514676
01:16:15,271.1073059957031,-3.143619,2.3411007,5,drone90,29,231,10,980,3.859449958719605,1.464922718527263
01:16:20,271.3366555522642,-2.2909906,1.9402883,5,drone90,29,226,10,985,2.4395492800587526,0.823259383522327
01:16:25,270.78851372592885,-1.8876297,1.5439466,5,drone90,30,222,10,990,2.5341763761678946,3.113423524676561
01:16:30,271.07716005837307,-1.762647,1.3383002,5,drone90,30,217,10,995,1.8226993918476986,2.407260572404305
01:16:35,271.1658667801473,-1.7516598,1.2962744,5,drone90,30,212,10,1000,4.030228552691339,1.0851918028384782
01:16:40,271.0645663710364,-1.7952428,1.4208018,6,drone90,30,207,10,1005,1.3815296386975608,0.9583218656853802
01:16:45,271.3725262433076,-1.8589939,1.7192541,5,drone90,30,203,10,1010,2.206837861452973,1.664865873195723
01:16:50,271.19498288288315,-1.9317131,2.1280403,5,drone90,30,198,10,1015,1.660227753815818,2.2154509117185115
01:16:55,271.35259629492015,-1.9989916,2.5426,6,drone90,30,193,10,1020,2.5173163704027743,2.9724984781607207
01:17:00,271.16212203835715,-2.0541432,2.7749388,5,drone90,30,188,10,1025,3.086849432506669,2.638532015871397
01:17:05,271.32390439018457,-2.1293569,2.8574188,6,drone90,30,183,10,1030,4.149510013429661,3.1278778029733254
01:17:10,270.5745559704425,-2.1442573,2.8499224,5,drone90,30,178,10,1035,4.185615545283994,1.677378316084721
01:17:15,270.757856665668,-2.0902326,2.814967,5,drone90,30,173,10,1040,1.8525698097379633,1.9996824232865285
01:17:20,270.89399461045645,-2.066063,2.8434408,6,drone90,30,168,10,1045,4.367992148183729,1.7623118797599333
01:17:25,270.5937262570693,-2.0914657,2.9204147,5,drone90,30,164,10,1050,3.9857624170935284,2.236224622596038
01:17:30,270.2126149602223,-2.103754,2.9800866,6,drone90,30,159,10,1055,2.9350299582682475,2.4501063253202866
01:17:35,270.1272646735327,-2.0933657,3.0123165,6,drone90,30,154,10,1060,3.6863173168098577,2.073899404013609
01:17:40,270.50315228269926,-2.0927124,3.025508,6,drone90,31,149,10,1065,5.080715646508525,2.0795303518406323
01:17:45,270.5941413918057,-2.067208,3.0492551,6,drone90,30,144,10,1070,4.30242857354834,4.955491448693897
01:17:50,270.6158477545565,-1.959404,3.0611289,5,drone90,30,139,10,1075,3.203512034551375,2.529408213755077
01:17:55,270.7326278183272,-1.7995363,2.9985275,5,drone90,31,134,10,1080,3.266979008915287,2.1012924207268857
01:18:00,270.9737696618004,-1.6808109,2.81906,5,drone90,31,129,10,1085,2.539160140604726,3.320933927066946
01:18:05,270.96433217713917,-1.6365612,2.5766256,5,drone90,30,124,10,1090,2.9277528392263044,0.903045875899094
01:18:10,271.02223971188965,-1.6114614,2.4400363,5,drone90,31,119,10,1095,2.2787083303541973,4.209009382782604
01:18:15,270.5740655148636,-1.5856152,2.5567527,6,drone90,31,114,10,1100,3.647250922223795,2.0369925057039278
01:18:20,271.09420053323254,-1.684595,2.982132,6,drone90,30,110,10,1105,4.2414547005325,2.019046658863764
01:18:25,271.07828483880473,-1.8137611,3.5565484,6,drone90,30,105,10,1110,2.0408300048675807,2.155537752540676
01:18:30,270.5431985102525,-1.612163,3.9204922,5,drone90,31,101,10,1115,4.109798103350026,2.561267697482528
01:18:35,270.4608331411665,-1.5173339,4.1004415,7,drone90,31,97,10,1120,5.171068034656875,3.1841961074780647
01:18:40,271.01641786319686,-1.8666326,4.3630595,6,drone90,31,93,10,1125,3.5338826158251955,2.031856007086175
01:18:45,270.7541224099783,-2.1849167,4.576431,6,drone90,30,88,10,1130,2.752644979258922,4.734390693173367
01:18:50,271.84868622607985,-2.7350907,4.2710505,5,drone90,31,83,10,1135,4.608089905586786,3.513567627728011
01:18:55,271.8280688633718,-3.6340852,3.1778595,5,drone90,31,78,10,1140,4.132133842011458,2.943255047110641
01:19:00,271.63048107611047,-4.437518,1.7768399,5,drone90,31,73,10,1145,5.013938424270733,1.6971616062138564
01:19:05,271.1087245503798,-4.7745,0.78897446,5,drone90,31,68,10,1150,4.099513420121815,0.11563621857119499
01:19:10,271.0326572485974,-4.6005044,0.43645415,5,drone90,31,63,10,1155,4.745575965780283,0.8697085539203246
01:19:15,271.2489268446283,-4.011264,0.6964314,6,drone90,31,58,10,1160,3.3009930257681335,0.5990176387894297
01:19:20,271.56495416111835,-3.393685,1.2161957,5,drone90,31,53,10,1165,3.920480513455942,1.384945334546963
01:19:25,271.77624330215696,-2.8687174,1.591228,5,drone90,31,48,10,1170,2.3986989428323975,1.563721985902247
01:19:30,271.52852024000913,-2.36785,1.811335,6,drone90,31,43,10,1175,2.751834622207209,2.338727143733408
01:19:35,271.25211542596315,-2.0555518,1.9454823,6,drone90,31,37,10,1180,3.222102439606418,1.6306193968150748
01:19:40,270.6029178344172,-2.005607,2.0367117,5,drone90,31,32,10,1185,3.39375894815141,2.2848770687602764
01:19:45,270.35750513523203,-2.0979285,2.050146,5,drone90,31,27,10,1190,2.212592958831608,1.5621141596006356
01:19:50,270.7398129202569,-2.2372184,1.9313346,4,drone90,31,22,10,1195,3.0590206347273052,2.86667025893528
