time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:02:25,269.34484653019183,3.9110801,-7.0657907,3,drone90,90,205,10,145,8.894975749126132,-1.5197839348185997
01:02:30,269.3693932566986,3.8191962,-7.0415397,4,drone90,90,200,10,150,9.868132547900244,0.31364703941951866
01:02:35,269.1575793152843,3.8463526,-7.058576,4,drone90,90,194,10,155,7.550341483021253,0.65216462559303
01:02:40,269.51364182006347,3.9471657,-7.1501975,3,drone90,90,189,10,160,9.998419877413976,-1.9569681793303648
01:02:45,269.6340699127032,4.0536284,-7.1966114,4,drone90,90,184,10,165,7.539929528102449,-1.4242446912172753
01:02:50,268.91409877272486,4.1251698,-7.3304453,4,drone90,90,178,10,170,10.151367162397337,0.06371910098714983
01:02:55,269.293902448496,4.09116,-7.471442,4,drone90,91,172,10,175,8.54662990769107,-1.014211681953976
01:03:00,270.3341471986265,4.035499,-7.403816,3,drone90,90,167,10,180,7.4669734439399615,-0.2362068992604736
01:03:05,269.5040732473174,4.023376,-7.3180957,4,drone90,90,162,10,185,8.604743345862966,-1.0545767482532855
01:03:10,269.8555344378774,4.1642904,-7.367535,4,drone90,90,158,10,190,7.0910554549833655,-0.9276939371540793
01:03:15,270.2265600383852,4.276637,-7.4547944,4,drone90,90,153,10,195,9.787695871534824,0.32519153378468935
01:03:20,269.8445966967494,4.2610035,-7.3230305,4,drone90,90,149,10,200,7.988728286455734,-1.1158178941669292
01:03:25,270.38033911458336,4.360985,-7.1835613,4,drone90,90,145,10,205,8.357657940328288,-0.40228227583912723
01:03:30,270.6602616213855,4.3159924,-7.1878104,3,drone90,90,141,10,210,7.19264605962236,-1.0460198720702913
01:03:35,270.4548954035882,4.255952,-7.279113,4,drone90,90,137,10,215,8.60433404917611,-0.2031300490749498
01:03:40,270.55466320863195,4.2402415,-7.4268365,4,drone90,90,132,10,220,8.811491153992817,-2.280016606000984
01:03:45,270.8797959151505,4.2861366,-7.533308,4,drone90,90,128,10,225,9.56351188904433,0.8893918156223303
01:03:50,270.8864098679567,4.391528,-7.5716057,3,drone90,90,124,10,230,7.696082899210317,-0.2969226287319905
01:03:55,271.13541216653283,4.48755,-7.5666704,4,drone90,90,119,10,235,8.65750138319246,-0.19489740653802007
01:04:00,271.2073142622389,4.469143,-7.5498323,4,drone90,91,115,10,240,8.20351123971422,-1.8280608233923274
01:04:05,271.2234084421004,4.3970714,-7.504127,3,drone90,91,111,10,245,10.590310508368612,-0.5910216919067781
01:04:10,271.1719410110546,4.3450837,-7.410633,4,drone90,91,107,10,250,8.522951330356534,-1.179307352057079
01:04:15,270.513482092613,4.295065,-7.306601,4,drone90,90,102,10,255,8.755134676568987,-0.6963088045715139
01:04:20,270.2687836821158,4.2263746,-7.2522774,3,drone90,91,97,10,260,9.999967927825896,-0.43849480102821947
01:04:25,270.51399484867653,4.1033306,-7.190772,4,drone90,91,93,10,265,9.08430603356213,-0.3349062589801918
01:04:30,270.79418580576254,4.041597,-7.075119,4,drone90,91,88,10,270,7.2137899970751,0.8996767870626308
01:04:35,269.893427974679,4.1750274,-6.9706616,4,drone90,91,83,10,275,10.736320378424434,-1.9302372830432615
01:04:40,269.3238084202253,4.239382,-7.0220723,3,drone90,91,79,10,280,7.708224548156074,-0.6661021138415976
01:04:45,269.15952762857216,4.2653666,-7.1268415,4,drone90,91,74,10,285,7.977571365519853,1.3561467585058495
01:04:50,269.0143621539181,4.344296,-7.135185,4,drone90,91,68,10,290,7.82093166087531,-2.1880054222761363
01:04:55,269.62681167002074,4.3023233,-7.1245737,4,drone90,91,63,10,295,8.472562870592881,-0.867776727232374
01:05:00,269.6160789227185,4.1949773,-7.135163,3,drone90,91,58,10,300,9.580663866756872,-2.1345004185435847
01:05:05,268.8824776491119,4.1527934,-7.138918,4,drone90,91,53,10,305,8.599227581021415,0.20306931097235925
01:05:10,269.40191819131854,4.232501,-7.239314,4,drone90,91,48,10,310,6.32886903675701,-1.1098778874703323
01:05:15,270.52826866457207,4.268472,-7.3485208,3,drone90,91,43,10,315,8.03323516294559,-0.17562122902174981
01:05:20,269.5913226934378,4.2560134,-7.212339,4,drone90,91,38,10,320,7.100134046246205,0.8695993916722784
01:05:25,269.4873174642089,4.232483,-7.160988,4,drone90,91,33,10,325,8.405959782732406,-1.6634239080736772
01:05:30,269.37171203231804,4.276219,-7.312794,3,drone90,91,29,10,330,7.597498156676769,-1.1606550874815518
01:05:35,270.2723078138386,4.403421,-7.3525624,4,drone90,91,24,10,335,8.320962940941605,-0.6898970481558921
01:05:40,271.05377234717355,4.5582256,-7.3235116,4,drone90,91,19,10,340,8.041764874981146,-0.5830547946263313
01:05:45,270.4180235409454,4.670786,-7.248798,4,drone90,89,15,10,345,9.381131488241447,0.6859436547505304
01:05:50,271.15533233318575,4.710092,-7.19943,3,drone90,83,14,10,350,8.140698390262592,-1.586703374845519
01:05:55,270.65983678392234,4.637432,-7.2930193,4,drone90,77,14,10,355,7.7069170984389155,-0.21295297601117752
01:06:00,270.84744307248,4.5451,-7.439433,4,drone90,75,19,10,360,8.05997792020197,-0.3860517974929956
01:06:05,270.35049807681855,4.5730953,-7.475684,4,drone90,76,24,10,365,9.825436073501765,-1.172554994320584
01:06:10,270.3988327919742,4.693662,-7.4486523,4,drone90,76,30,10,370,7.524826814565377,-1.9200917376240705
01:06:15,270.33472765068007,4.7631974,-7.372819,4,drone90,76,36,10,375,7.930603301491782,0.05887743734354722
01:06:20,270.7888528572977,4.7097044,-7.270294,4,drone90,76,42,10,380,9.210838243374496,-0.8967469089747165
01:06:25,270.077029516019,4.5870304,-7.23302,4,drone90,76,48,10,385,8.11576280605233,-1.5992312918822806
01:06:30,270.11478202229,4.4459558,-7.2706246,4,drone90,76,54,10,390,7.023024020524881,-0.1074051783906455
01:06:35,269.8477763495492,4.34315,-7.3381476,4,drone90,76,61,10,395,8.567575861455104,-0.1710615507631419
01:06:40,269.17699001212856,4.3151274,-7.377995,4,drone90,76,67,10,400,8.063034535041393,-1.2047073073554282
01:06:45,270.0986498625036,4.3491693,-7.379256,3,drone90,76,73,10,405,8.60187568934485,-0.6599851811092396
01:06:50,269.4756469317946,4.400458,-7.3537145,4,drone90,76,79,10,410,10.944060202944831,-0.059190347151392264
01:06:55,269.1846756665918,4.4197187,-7.221636,4,drone90,76,85,10,415,8.648076462214307,-1.3125692411051988
01:07:00,269.45605780825656,4.3743796,-7.0742855,4,drone90,76,91,10,420,8.662671985310935,-0.2092930089996587
01:07:05,269.908608123812,4.3137326,-7.055879,3,drone90,76,97,10,425,8.90314488485247,-0.39435678547334196
01:07:10,269.4083129757447,4.2994742,-7.079318,4,drone90,76,103,10,430,10.121820247742994,-0.15281344466425928
01:07:15,269.21096679379923,4.3369694,-7.162121,4,drone90,75,108,10,435,8.215211146121893,0.20764303002538387
01:07:20,269.50450512549185,4.3032036,-7.2805104,4,drone90,76,114,10,440,9.114116122858384,0.7147258885527317
01:07:25,269.77929355996304,4.270938,-7.333563,4,drone90,76,120,10,445,8.133625324812506,-0.8137257611314451
01:07:30,269.8819833545436,4.3069324,-7.302408,4,drone90,76,126,10,450,7.457912582918077,-0.47285071812143964
01:07:35,269.74658172336103,4.3407598,-7.1949415,4,drone90,75,132,10,455,8.841418809399352,-0.4005781402250181
01:07:40,270.06496033224926,4.348985,-7.041694,4,drone90,75,138,10,460,9.100528303388584,-0.5694573926070362
01:07:45,270.31862449061276,4.347497,-6.9098153,4,drone90,75,145,10,465,7.488369365633621,-1.3369927145912577
01:07:50,270.1362882975249,4.3289294,-6.7760935,4,drone90,75,152,10,470,9.009336206113261,0.6477090438410106
01:07:55,269.6961950522599,4.2424574,-6.686316,5,drone90,75,158,10,475,5.551326024847572,-0.34104048443263213
01:08:00,270.04699835798203,4.11805,-6.822023,4,drone90,75,165,10,480,8.711000690776716,-1.9514192797807506
01:08:05,269.7591278360126,4.070824,-7.0575953,4,drone90,75,172,10,485,9.219378975037117,-1.5326093450021472
01:08:10,270.13453220111455,4.117133,-7.090657,4,drone90,75,178,10,490,9.590198328761307,-0.41104700534944427
01:08:15,270.48306880858564,4.110622,-7.0698004,4,drone90,75,184,10,495,8.865864906813629,-0.12050288003795284
01:08:20,269.857612864842,3.998111,-7.1436353,4,drone90,75,191,10,500,10.625389504503326,-0.8831594429443027
01:08:25,269.4471507445446,3.871788,-7.254374,4,drone90,75,197,10,505,8.325302772361635,-0.048378842663513166
01:08:30,269.3997885278122,3.7663727,-7.323097,4,drone90,75,204,10,510,7.4532459422015584,0.21715321636751328
01:08:35,269.32974066510604,3.6447332,-7.3699617,4,drone90,75,211,10,515,6.939339612802803,-0.2222410761287897
01:08:40,269.24604233605965,3.505445,-7.4264216,4,drone90,75,217,10,520,9.236502732512987,-1.6468187385285236
01:08:45,268.6037056928497,3.4691896,-7.4501486,4,drone90,75,224,10,525,7.665908396850024,-1.1725176281693273
01:08:50,268.2840630637348,3.5735924,-7.3722763,5,drone90,74,230,10,530,9.301695714137958,0.6350832457310385
01:08:55,269.1725348228316,3.6317463,-7.255967,4,drone90,69,231,10,535,9.955330299817552,-1.2516825598826091
01:09:00,269.1606908232501,3.5824964,-7.188073,4,drone90,64,231,10,540,9.391291327969473,-0.4084623134522971
01:09:05,268.4824203106699,3.565237,-7.2077403,4,drone90,59,230,10,545,7.157168468041721,-0.8250639919971571
01:09:10,269.1090285643354,3.6804936,-7.284819,4,drone90,59,226,10,550,8.926042464744153,0.318408101230748
01:09:15,269.4163832134665,3.783256,-7.2440696,4,drone90,60,222,10,555,7.397543748714645,-0.3023208976096894
01:09:20,268.66138552701557,3.8338192,-7.1152086,4,drone90,60,218,10,560,9.941445195389582,-1.325216839161324
01:09:25,268.45450748552645,3.9545016,-7.150177,4,drone90,60,214,10,565,6.969783542114441,-1.1551677269917757
01:09:30,269.01617030185446,4.0558224,-7.2037907,4,drone90,60,209,10,570,9.751125526211066,0.2032359828771918
01:09:35,268.3312934667966,3.9827461,-7.1562214,4,drone90,60,205,10,575,8.841207901381052,0.9478283528757527
01:09:40,268.72773948953034,3.875486,-7.1317463,4,drone90,60,200,10,580,7.650032263968283,-1.6878747979407447
01:09:45,268.8990858276701,3.94113,-7.0486484,4,drone90,60,196,10,585,9.582546998817143,0.16137288726036347
01:09:50,269.4235023172664,4.0719795,-7.0475235,4,drone90,60,191,10,590,8.392783835640767,-0.09673776461877548
01:09:55,268.6346139819922,4.015709,-6.9678354,4,drone90,60,187,10,595,8.335501833977485,0.19043145071282652
01:10:00,269.01331824277787,3.8099532,-7.110648,4,drone90,60,182,10,600,7.258151826029674,1.0384171813237169
01:10:05,268.51348676025844,3.662003,-7.1595926,4,drone90,60,178,10,605,10.446342923139829,-0.52007482169329
01:10:10,269.59340791907476,3.6706576,-7.1395183,4,drone90,60,173,10,610,7.693958032868871,-0.7960114933371403
01:10:15,269.47674392222586,3.637958,-7.057684,4,drone90,60,168,10,615,6.784697413939296,0.3382080595637147
01:10:20,269.7406589844716,3.5804372,-6.987688,4,drone90,60,164,10,620,6.592323438247023,-1.1195575109481373
01:10:25,269.10849836683536,3.5548067,-6.945303,4,drone90,60,158,10,625,8.347567993953007,0.9115063047981696
01:10:30,268.27481807868077,3.511943,-6.924924,4,drone90,60,153,10,630,6.889663743521187,-1.3013508803593348
01:10:35,268.2766225066781,3.4009807,-6.980635,4,drone90,60,148,10,635,6.6620375690508915,-0.16422194336395063
01:10:40,268.48556920520946,3.3650217,-6.974886,4,drone90,60,143,10,640,9.152491041275162,0.46171343109489676
01:10:45,268.1594731780835,3.499495,-6.911662,4,drone90,60,137,10,645,7.66941126800812,-0.09249882323110575
01:10:50,267.83691941246565,3.6112578,-6.913784,4,drone90,60,132,10,650,8.220956235103076,0.6964951991754698
01:10:55,267.58667620888144,3.6217053,-6.917157,4,drone90,60,127,10,655,9.532180547880433,-0.6055772252455695
01:11:00,267.5840198398845,3.6022103,-6.985097,5,drone90,60,121,10,660,6.7198280735677045,-0.9739479286828647
01:11:05,267.9102291737782,3.622782,-7.0279427,4,drone90,60,116,10,665,7.179521697507992,-0.032624524333630556
01:11:10,267.1337869941581,3.6350513,-7.061468,4,drone90,60,112,10,670,8.540774454867565,-0.7378171821683988
01:11:15,268.0760707990012,3.4925117,-7.2422094,4,drone90,61,107,10,675,10.34311446732853,-3.004675832156779
01:11:20,268.0794332278923,3.467093,-7.284809,4,drone90,61,102,10,680,7.90351328409747,-0.4126279870261944
01:11:25,267.66595643162225,3.571048,-7.210452,4,drone90,61,98,10,685,7.798497826104827,-1.6298171950721863
01:11:30,268.7028478528218,3.511931,-7.233367,4,drone90,60,92,10,690,8.20041471025711,0.2671634026982624
01:11:35,268.378373319178,3.5212288,-7.2922916,4,drone90,61,87,10,695,8.50660202714188,-0.41277419889173017
01:11:40,267.76376315562317,3.643563,-7.3239355,4,drone90,61,82,10,700,7.875806598749267,-0.4289220945825438
01:11:45,268.4851590652597,3.683086,-7.3293705,4,drone90,61,77,10,705,8.622230363949699,-0.8835346156457355
01:11:50,268.6015800492388,3.704452,-7.248115,4,drone90,61,72,10,710,9.474062149457993,-0.21069602833532847
01:11:55,268.4438263290324,3.6355796,-7.235812,4,drone90,61,67,10,715,8.312029958220165,1.002418543294386
01:12:00,268.7914337823243,3.554758,-7.230726,3,drone90,61,62,10,720,6.522839205107467,-1.5350502802695578
01:12:05,268.83488543744375,3.5203588,-7.238836,4,drone90,61,58,10,725,8.63344707590939,-1.1518928735273284
01:12:10,268.9456960573283,3.5135598,-7.263381,4,drone90,61,53,10,730,7.406351669062609,-1.9717857089430928
01:12:15,269.2282495313824,3.5237556,-7.2270613,4,drone90,61,48,10,735,7.8627238583341414,-0.48502395680384175
01:12:20,269.03524351928155,3.5569396,-7.129034,4,drone90,61,43,10,740,8.946470198646471,-0.3508061521410428
01:12:25,268.5519952628276,3.5849032,-7.0070105,4,drone90,61,38,10,745,9.734699038286532,-1.5118919711444445
01:12:30,268.5422318619986,3.591731,-6.9015417,4,drone90,61,33,10,750,8.935771109394539,-0.9523734501000085
01:12:35,267.72880338634576,3.5637777,-6.8219504,4,drone90,61,28,10,755,7.696864207678132,-1.354335138308884
01:12:40,268.0589104975716,3.5125365,-6.736395,4,drone90,61,24,10,760,9.277348619608938,-0.8106650272624975
01:12:45,267.8787823889444,3.4586744,-6.6450806,4,drone90,61,19,10,765,6.243570315199367,-0.02766384263124244
01:12:50,267.4005603386733,3.395206,-6.62844,4,drone90,59,15,10,770,7.224294231578081,-0.8016096213878523
01:12:55,268.2657574458217,3.3512344,-6.694172,3,drone90,53,14,10,775,8.371516473861545,-0.2981112963879402
01:13:00,268.5159675476239,3.3160157,-6.76604,5,drone90,47,14,10,780,6.826994845507164,-0.9304406758919115
01:13:05,268.36810985105444,3.2935817,-6.765112,4,drone90,44,18,10,785,9.149885362520775,-1.0448791257799666
01:13:10,268.11081915311956,3.2726097,-6.7469897,4,drone90,46,23,10,790,7.693015736453984,0.2492688112378143
01:13:15,268.2075559675137,3.2382798,-6.772063,4,drone90,46,29,10,795,6.853384610866816,-0.742424604665307
01:13:20,268.623704674965,3.2317822,-6.852765,4,drone90,46,35,10,800,8.336507883665801,-1.7875470067111416
01:13:25,267.56098214344894,3.2834735,-6.980583,4,drone90,46,41,10,805,7.672924273719061,0.34480566187251616
01:13:30,268.56708350407825,3.3599243,-7.103494,4,drone90,46,47,10,810,8.919439649422852,-0.5962127500225427
01:13:35,268.6333047174931,3.4040923,-7.1645536,4,drone90,46,53,10,815,7.020285425951011,-0.01059534497460829
01:13:40,269.1333826356312,3.4029014,-7.1490326,5,drone90,46,59,10,820,7.744029895688887,-0.7048997952885518
01:13:45,268.33471547441417,3.3873956,-7.1466866,4,drone90,46,64,10,825,6.4162076779317285,-0.46673619440429714
01:13:50,268.3414196116959,3.3714669,-7.223567,4,drone90,46,70,10,830,7.95285098892119,-1.2206385445899417
01:13:55,267.7607797419847,3.3872595,-7.282774,4,drone90,46,75,10,835,9.808325619416562,-0.4162365556007768
01:14:00,268.60331029928983,3.452213,-7.259924,4,drone90,46,81,10,840,7.318305590710791,-0.9104055905913115
01:14:05,268.3104427343114,3.4722772,-7.213819,4,drone90,46,87,10,845,8.611605196715395,-0.32605297619126483
01:14:10,268.00417826086937,3.453508,-7.191368,4,drone90,46,93,10,850,9.104951143793135,-0.7440603585276793
01:14:15,267.69309855082946,3.5041084,-7.285488,5,drone90,45,99,10,855,6.576968686960337,-0.661163324593737
01:14:20,268.33090701586775,3.546102,-7.4239416,4,drone90,46,105,10,860,7.91536263865598,-0.645682614591182
01:14:25,268.0341723879666,3.5041237,-7.4250536,5,drone90,46,111,10,865,9.462821459922576,-1.9542992675098474
01:14:30,268.17129788983226,3.4550164,-7.351369,4,drone90,45,118,10,870,7.3734795173443395,-1.190147292263811
01:14:35,268.2981067040127,3.5443542,-7.2659745,5,drone90,45,124,10,875,8.65496559805227,0.15956730371852273
01:14:40,267.9808942252152,3.6199799,-7.26138,5,drone90,45,129,10,880,7.996828467672041,-0.47897920300437263
01:14:45,267.7340541698542,3.5974705,-7.295152,4,drone90,45,135,10,885,8.844458330180021,0.013071488042350532
01:14:50,267.67353589320663,3.6211133,-7.299605,5,drone90,45,140,10,890,10.112420055027558,-0.1246581741571593
01:14:55,268.6104911575055,3.6862552,-7.3333573,5,drone90,45,145,10,895,7.835017294430514,-2.1892638638728337
01:15:00,268.281598465422,3.824327,-7.286285,4,drone90,45,151,10,900,7.398631947755341,-0.9100104654255812
01:15:05,268.1303146729289,4.003148,-7.2305593,5,drone90,45,158,10,905,9.042152219053758,-0.6489059643930154
01:15:10,268.3374028684664,4.104474,-7.256617,4,drone90,45,163,10,910,8.467263655602597,-0.24140344549240628
01:15:15,269.0331163207196,4.1363792,-7.1902404,5,drone90,45,169,10,915,8.121084544434696,-1.9503865063041295
01:15:20,269.32627961606005,4.142345,-7.341189,4,drone90,45,175,10,920,8.825278808052136,-1.33450018405724
01:15:25,269.5464339268568,4.0579405,-7.430936,4,drone90,45,181,10,925,7.447033704450902,-0.20498835645624225
01:15:30,268.4962078222174,3.9120374,-7.4170136,5,drone90,45,186,10,930,8.438370959116686,0.2959575567897651
01:15:35,269.077044269257,3.8858743,-7.3757353,4,drone90,45,192,10,935,8.371598367133926,0.9356347130461282
01:15:40,269.1497169522682,3.969984,-7.396291,4,drone90,45,199,10,940,9.127563795353831,-1.3192075697078
01:15:45,268.68498631688095,4.0672965,-7.4703975,4,drone90,45,205,10,945,8.546431528789599,0.6555930617561487
01:15:50,269.1420247082237,4.12159,-7.530009,5,drone90,45,212,10,950,8.799366296163873,-1.1931841678676816
01:15:55,269.0006736741164,4.1123333,-7.513475,4,drone90,45,218,10,955,6.715545579960585,-1.279609877219652
01:16:00,268.7063889155396,4.109181,-7.486551,4,drone90,45,225,10,960,8.407646026892545,-0.40953871209939474
01:16:05,269.4378881435976,4.137246,-7.4476566,4,drone90,44,231,10,965,7.577172046746928,-1.6217770429896619
01:16:10,269.50866067573895,4.194556,-7.425515,5,drone90,39,232,10,970,9.20988559685369,0.225811851065311
01:16:15,268.8625613302114,4.2304673,-7.4001317,4,drone90,34,231,10,975,7.179557707951355,-0.007861864592176193
01:16:20,269.7373256746184,4.2072306,-7.307784,4,drone90,29,231,10,980,8.640569027191667,-1.5910405459035863
01:16:25,269.36035367142006,4.1015954,-7.207625,5,drone90,29,226,10,985,8.529981419696071,0.054051232976524255
01:16:30,268.8734706686176,3.9646297,-7.1514425,4,drone90,30,222,10,990,8.206370444287938,-1.2131717197012444
01:16:35,268.3479702161046,3.8522162,-7.144274,4,drone90,30,217,10,995,6.966389284370905,-0.6253359532433046
01:16:40,268.43885714446344,3.764006,-7.178202,4,drone90,30,212,10,1000,9.30409726495252,0.40197170084678563
01:16:45,268.47241812280765,3.764944,-7.294904,5,drone90,30,207,10,1005,7.8460730608663125,-0.938635674292404
01:16:50,269.20507188690624,3.8088598,-7.4031043,4,drone90,30,203,10,1010,7.718377819523652,-1.4957410847264165
01:16:55,270.0667092236015,3.7987885,-7.339711,4,drone90,30,198,10,1015,7.607996318595795,0.3009820996460869
01:17:00,270.0044085743784,3.8202217,-7.2168136,5,drone90,30,193,10,1020,9.219435429738922,-0.8328311490063522
01:17:05,269.9345582547803,3.8280048,-7.1453576,4,drone90,30,188,10,1025,8.281673123191442,-1.1016295314061426
01:17:10,269.33606518793545,3.7702293,-7.1305046,4,drone90,30,183,10,1030,7.108254522952583,-0.6763665852469086
01:17:15,268.98357458069927,3.6852493,-7.113433,5,drone90,30,178,10,1035,8.19864643118096,-0.8468377527396387
01:17:20,268.87110489830394,3.6652575,-7.047657,4,drone90,30,173,10,1040,8.755586829905594,-0.35827166647991104
01:17:25,269.1927421253373,3.6880403,-7.0068293,4,drone90,30,168,10,1045,7.7485880671186065,-1.50420412517176
01:17:30,268.6623520299545,3.6772075,-6.9915795,4,drone90,30,164,10,1050,8.555500530338959,0.8729784435427796
01:17:35,269.29061365892596,3.613145,-6.9524755,5,drone90,30,159,10,1055,9.586352498841872,0.17068349101817532
01:17:40,268.9791699265782,3.5471582,-6.9145074,4,drone90,30,154,10,1060,8.314972447126316,-1.5461985757276913
01:17:45,268.601552819168,3.5805223,-6.93407,4,drone90,31,149,10,1065,8.556303261285214,-0.7570514244176223
01:17:50,269.7504360946752,3.6614027,-7.052883,4,drone90,30,144,10,1070,8.32590191516128,-0.4988299087398046
01:17:55,269.9205916703891,3.7215965,-7.122734,4,drone90,30,139,10,1075,7.7064062471509525,-1.1128554738783127
01:18:00,269.846967798164,3.7500238,-7.1495905,4,drone90,31,134,10,1080,7.011567474377809,-1.4972149846375342
01:18:05,268.9965803166967,3.7834387,-7.158492,4,drone90,31,129,10,1085,7.061523936117902,-2.385030790484832
01:18:10,268.93578142322735,3.7961152,-7.0987306,5,drone90,30,124,10,1090,7.840538093318472,-0.39292619150995345
01:18:15,269.49188219213136,3.7317405,-7.0471625,4,drone90,31,119,10,1095,9.028453793333695,0.04376449313516473
01:18:20,269.0784163439757,3.6915603,-7.066224,4,drone90,31,114,10,1100,8.429290917303748,0.9456900282388495
01:18:25,269.25823690036344,3.6954732,-7.169957,4,drone90,30,110,10,1105,8.343725171555013,-0.13738019152663394
01:18:30,269.25230952017995,3.754547,-7.367953,5,drone90,30,105,10,1110,6.700282091776185,-1.9021089773520834
01:18:35,268.8977545594817,3.7325532,-7.4177637,4,drone90,31,101,10,1115,7.453884295550619,-0.818116241119111
01:18:40,268.79535036549174,3.7231524,-7.2567363,4,drone90,31,97,10,1120,8.094292654640496,0.718609599829201
01:18:45,268.4364792342573,3.731974,-7.1100845,4,drone90,31,93,10,1125,9.450535727301366,0.3182894366443941
01:18:50,268.5488150929905,3.757965,-7.083076,4,drone90,30,88,10,1130,7.572188122666679,-0.42922483175641496
01:18:55,268.18693504416603,3.7721312,-7.0268555,4,drone90,31,83,10,1135,8.638116730051339,0.14277305378094546
01:19:00,267.5853205907069,3.838597,-6.948738,5,drone90,31,78,10,1140,8.375451767327279,-1.1873539293954392
01:19:05,268.2196275643972,3.8672886,-7.0161552,4,drone90,31,73,10,1145,8.493917636495635,-0.7165738879848806
01:19:10,268.2928426600031,3.8838735,-7.070782,4,drone90,31,68,10,1150,8.377207894282295,0.11233449731777934
01:19:15,268.3282098174825,3.9414518,-7.082005,4,drone90,31,63,10,1155,6.7630443456536575,-0.7144076679760496
01:19:20,268.3925480876841,3.9667294,-7.0930047,5,drone90,31,58,10,1160,8.182393041164703,-1.210901522474523
01:19:25,267.5970327070625,3.9323368,-7.123551,4,drone90,31,53,10,1165,8.566409869301784,-0.3430015739325335
01:19:30,267.6760659010641,3.8114407,-7.1612673,4,drone90,31,48,10,1170,8.501129203690692,0.09479719094738143
01:19:35,267.72097246872886,3.6750398,-7.1988487,4,drone90,31,43,10,1175,8.017049322133222,0.5488563285386348
01:19:40,268.0321713157707,3.5931938,-7.194487,5,drone90,31,37,10,1180,9.791639116825143,-0.0596641286006912
01:19:45,267.6069169433315,3.5237088,-7.260519,4,drone90,31,32,10,1185,8.521086066083944,-0.7563009409940327
01:19:50,267.8777849624018,3.4088144,-7.3914013,4,drone90,31,27,10,1190,7.927716649932203,-0.43551877877019474
01:19:55,268.5668466563792,3.2620304,-7.6061397,4,drone90,31,22,10,1195,7.468471905738955,-0.48608187606965825
