time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:10,280.26306,-1.5940595,-0.3926808,3,drone90,76,120,7,1810
01:30:15,280.26318,-1.5594548,-0.31288734,4,drone90,76,127,7,1815
01:30:20,280.26144,-1.5424081,-0.21508574,3,drone90,76,133,7,1820
01:30:25,280.2607,-1.531727,-0.11664108,3,drone90,76,139,7,1825
01:30:30,280.26144,-1.5111008,-0.011287373,3,drone90,75,146,7,1830
01:30:35,280.26355,-1.4576843,0.104508035,4,drone90,75,152,7,1835
01:30:40,280.26593,-1.3682357,0.19195636,3,drone90,75,159,7,1840
01:30:45,280.26794,-1.2681066,0.22988726,3,drone90,75,166,7,1845
01:30:50,280.2701,-1.1610509,0.23064508,3,drone90,75,173,7,1850
01:30:55,280.2725,-1.0608859,0.19632101,3,drone90,75,179,7,1855
01:31:00,280.275,-0.9753912,0.13002771,3,drone90,75,186,7,1860
01:31:05,280.27734,-0.9080774,0.035306025,3,drone90,75,192,7,1865
01:31:10,280.2793,-0.8577184,-0.083394654,3,drone90,75,198,7,1870
01:31:15,280.28052,-0.8201373,-0.2212298,3,drone90,75,204,7,1875
01:31:20,280.28082,-0.79464406,-0.3578759,3,drone90,75,210,7,1880
01:31:25,280.2803,-0.77707165,-0.48311767,3,drone90,75,217,7,1885
01:31:30,280.27905,-0.76650906,-0.58419675,3,drone90,75,223,7,1890
01:31:35,280.27695,-0.7653597,-0.6484022,3,drone90,75,229,7,1895
01:31:40,280.27444,-0.77200496,-0.67384386,2,drone90,71,231,7,1900
01:31:45,280.27124,-0.78828067,-0.6694779,3,drone90,66,230,7,1905
01:31:50,280.26675,-0.81905967,-0.6337514,3,drone90,61,231,7,1910
01:31:55,280.26224,-0.8597998,-0.5734048,3,drone90,59,228,7,1915
01:32:00,280.25906,-0.9090827,-0.49771297,3,drone90,60,223,7,1920
01:32:05,280.25797,-0.9674404,-0.416268,3,drone90,60,218,7,1925
01:32:10,280.2594,-1.0368009,-0.33660516,3,drone90,60,213,7,1930
01:32:15,280.26263,-1.1035757,-0.2744725,2,drone90,60,208,7,1935
01:32:20,280.2677,-1.1784987,-0.21716684,3,drone90,60,203,7,1940
01:32:25,280.27472,-1.2715036,-0.1520295,3,drone90,60,198,7,1945
01:32:30,280.28134,-1.3555894,-0.08360749,3,drone90,60,194,7,1950
01:32:35,280.28717,-1.4148487,-0.005665666,3,drone90,60,188,7,1955
01:32:40,280.29233,-1.4429001,0.079029806,3,drone90,60,183,7,1960
01:32:45,280.29678,-1.448505,0.15850514,3,drone90,60,178,7,1965
01:32:50,280.29956,-1.4466791,0.21141654,2,drone90,60,173,7,1970
01:32:55,280.30106,-1.4518687,0.24965365,3,drone90,60,168,7,1975
01:33:00,280.30258,-1.4808296,0.29741922,3,drone90,60,163,6,1980
01:33:05,280.31018,-1.5430183,0.38639596,3,drone90,60,158,7,1985
01:33:10,280.3309,-1.6351739,0.5352866,3,drone90,60,153,7,1990
01:33:15,280.35278,-1.7320931,0.674262,2,drone90,61,148,7,1995
01:33:20,280.36057,-1.8516217,0.76592547,3,drone90,61,143,7,2000
01:33:25,280.3334,-2.0118902,0.76280564,3,drone90,60,138,7,2005
01:33:30,280.27475,-2.1475127,0.6507923,3,drone90,61,134,7,2010
01:33:35,280.22122,-2.2063801,0.510967,3,drone90,61,129,7,2015
01:33:40,280.1929,-2.1891015,0.40799746,3,drone90,61,124,7,2020
01:33:45,280.18158,-2.1527715,0.36141008,2,drone90,61,119,7,2025
01:33:50,280.17184,-2.1226034,0.34602627,3,drone90,61,114,7,2030
01:33:55,280.16025,-2.096777,0.3555131,3,drone90,61,110,7,2035
01:34:00,280.155,-2.06686,0.39432892,3,drone90,61,105,7,2040
01:34:05,280.15842,-2.0168622,0.4600052,3,drone90,61,100,7,2045
01:34:10,280.1695,-1.9183352,0.56610096,4,drone90,61,96,7,2050
01:34:15,280.18652,-1.7802855,0.6992572,3,drone90,61,92,7,2055
01:34:20,280.21313,-1.6134424,0.8546417,4,drone90,61,87,7,2060
01:34:25,280.24973,-1.449769,1.001616,3,drone90,61,83,7,2065
01:34:30,280.29474,-1.3359469,1.0871756,4,drone90,61,78,7,2070
01:34:35,280.34183,-1.3146257,1.1003767,3,drone90,61,73,6,2075
01:34:40,280.37848,-1.3947932,1.073866,3,drone90,61,69,7,2080
01:34:45,280.40048,-1.5604677,1.0309771,3,drone90,61,65,7,2085
01:34:50,280.38638,-1.7789043,0.9850972,3,drone90,61,60,7,2090
01:34:55,280.32614,-1.9884108,0.94799775,3,drone90,61,56,7,2095
01:35:00,280.24536,-2.1054614,0.9244377,3,drone90,61,51,7,2100
01:35:05,280.19034,-2.0961497,0.90435857,3,drone90,61,45,7,2105
01:35:10,280.18008,-2.0167756,0.8847082,3,drone90,62,40,7,2110
01:35:15,280.19284,-1.9668198,0.8760864,3,drone90,62,34,7,2115
01:35:20,280.20444,-1.9936069,0.8820639,3,drone90,61,28,7,2120
01:35:25,280.20712,-2.0644264,0.8886331,3,drone90,62,23,7,2125
01:35:30,280.2034,-2.1192458,0.88082457,3,drone90,62,17,7,2130
01:35:35,280.19788,-2.1211479,0.8593642,3,drone90,58,14,7,2135
01:35:40,280.19376,-2.0734687,0.83356214,3,drone90,52,14,7,2140
01:35:45,280.19333,-2.0070157,0.8071215,3,drone90,46,14,7,2145
01:35:50,280.19882,-1.9536505,0.7772569,3,drone90,45,19,7,2150
01:35:55,280.21216,-1.9281282,0.73818845,3,drone90,46,24,7,2155
01:36:00,280.23355,-1.9368582,0.6861369,3,drone90,46,30,7,2160
01:36:05,280.25513,-1.9714944,0.6347766,2,drone90,47,36,6,2165
01:36:10,280.2756,-2.0280874,0.5843304,3,drone90,46,42,7,2170
01:36:15,280.29294,-2.1014178,0.54384255,3,drone90,46,48,7,2175
01:36:20,280.30054,-2.1511524,0.54087514,3,drone90,46,54,7,2180
01:36:25,280.30054,-2.1613047,0.5774167,4,drone90,46,60,7,2185
01:36:30,280.2949,-2.1357737,0.6337235,3,drone90,46,66,7,2190
01:36:35,280.2858,-2.101504,0.68336344,3,drone90,46,72,7,2195
01:36:40,280.2705,-2.0659716,0.732196,4,drone90,46,78,7,2200
01:36:45,280.25314,-2.0437906,0.76818603,3,drone90,46,83,7,2205
01:36:50,280.24014,-2.0355344,0.78763676,3,drone90,46,89,7,2210
01:36:55,280.23145,-2.0314543,0.79774904,4,drone90,46,95,7,2215
01:37:00,280.2297,-2.025719,0.799517,3,drone90,46,101,7,2220
01:37:05,280.2334,-2.016031,0.7996339,3,drone90,46,108,7,2225
01:37:10,280.24316,-1.9990671,0.80510616,4,drone90,46,114,7,2230
01:37:15,280.25784,-1.9766841,0.81869173,3,drone90,46,120,7,2235
01:37:20,280.27048,-1.9519566,0.8375711,3,drone90,46,126,7,2240
01:37:25,280.27432,-1.9199308,0.86362725,3,drone90,46,132,7,2245
01:37:30,280.26297,-1.8799294,0.895477,3,drone90,46,138,7,2250
01:37:35,280.2383,-1.8303742,0.9256614,3,drone90,46,144,7,2255
01:37:40,280.21188,-1.771503,0.9421361,3,drone90,46,150,7,2260
01:37:45,280.1923,-1.6987158,0.9362458,4,drone90,45,156,7,2265
01:37:50,280.18527,-1.6340472,0.91361237,3,drone90,45,162,7,2270
01:37:55,280.18634,-1.5960811,0.8911343,3,drone90,45,169,7,2275
01:38:00,280.1908,-1.5783192,0.87288517,3,drone90,45,174,7,2280
01:38:05,280.19742,-1.5794725,0.86390734,3,drone90,45,180,7,2285
01:38:10,280.20685,-1.5944223,0.86549735,3,drone90,45,186,7,2290
01:38:15,280.21973,-1.6238075,0.8822332,3,drone90,45,192,7,2295
01:38:20,280.23434,-1.6643807,0.9118286,3,drone90,45,198,7,2300
01:38:25,280.24747,-1.7059933,0.9443435,3,drone90,45,203,7,2305
01:38:30,280.25522,-1.7357302,0.97395045,3,drone90,45,209,7,2310
01:38:35,280.2529,-1.7415781,0.99936837,3,drone90,45,214,7,2315
01:38:40,280.23965,-1.7234211,1.0208606,3,drone90,45,220,7,2320
01:38:45,280.22058,-1.6900325,1.0370178,3,drone90,45,226,7,2325
01:38:50,280.2063,-1.6598063,1.0434284,2,drone90,43,231,7,2330
01:38:55,280.1976,-1.6366254,1.0397197,3,drone90,38,231,7,2335
01:39:00,280.1929,-1.6237432,1.0240613,3,drone90,32,231,7,2340
01:39:05,280.19128,-1.6215533,1.0010723,3,drone90,29,229,7,2345
01:39:10,280.19043,-1.613293,0.97754693,3,drone90,30,225,7,2350
01:39:15,280.18985,-1.583631,0.95868367,3,drone90,30,220,7,2355
01:39:20,280.18985,-1.5292205,0.9459064,3,drone90,30,216,7,2360
01:39:25,280.19055,-1.4595261,0.93854874,3,drone90,30,212,7,2365
01:39:30,280.19156,-1.38699,0.9348586,3,drone90,30,207,7,2370
01:39:35,280.19278,-1.3210882,0.9328056,3,drone90,30,202,7,2375
01:39:40,280.19397,-1.2683368,0.93001264,3,drone90,30,198,7,2380
01:39:45,280.1951,-1.2328328,0.9239278,3,drone90,30,193,7,2385
01:39:50,280.19626,-1.2147601,0.9129291,3,drone90,30,188,7,2390
01:39:55,280.19745,-1.2100835,0.8975289,3,drone90,30,183,7,2395
01:40:00,280.1991,-1.2135257,0.8761,4,drone90,30,179,7,2400
01:40:05,280.2012,-1.2192487,0.8539686,3,drone90,30,174,7,2405
01:40:10,280.20367,-1.2235764,0.8359885,3,drone90,30,170,7,2410
01:40:15,280.20706,-1.228283,0.81909126,3,drone90,31,165,7,2415
01:40:20,280.21164,-1.2393326,0.80284816,3,drone90,30,160,6,2420
01:40:25,280.2175,-1.2653384,0.78311855,3,drone90,30,156,6,2425
01:40:30,280.22427,-1.3099657,0.75238484,3,drone90,30,151,7,2430
01:40:35,280.2317,-1.361013,0.705025,3,drone90,31,146,7,2435
01:40:40,280.23972,-1.3957919,0.63961846,3,drone90,31,141,7,2440
01:40:45,280.2469,-1.4019315,0.5706799,2,drone90,31,136,7,2445
01:40:50,280.25443,-1.3874563,0.48779187,3,drone90,31,131,7,2450
01:40:55,280.26303,-1.3626887,0.38736355,3,drone90,31,126,7,2455
01:41:00,280.2703,-1.3527945,0.32490638,3,drone90,31,121,7,2460
01:41:05,280.2811,-1.3772968,0.34737965,3,drone90,31,117,7,2465
01:41:10,280.30344,-1.4391657,0.45926642,3,drone90,31,112,7,2470
01:41:15,280.33835,-1.5311044,0.6247229,3,drone90,31,107,7,2475
01:41:20,280.389,-1.6534706,0.8154652,3,drone90,31,102,7,2480
01:41:25,280.45645,-1.7917776,1.0149121,3,drone90,31,97,7,2485
01:41:30,280.53647,-1.9588898,1.2335302,4,drone90,31,93,7,2490
01:41:35,280.56033,-2.1389077,1.3151696,3,drone90,31,88,7,2495
01:41:40,280.50644,-2.332887,1.1985744,3,drone90,31,83,7,2500
01:41:45,280.40714,-2.5457628,0.98771024,3,drone90,31,79,7,2505
01:41:50,280.3011,-2.6919715,0.8233859,3,drone90,31,74,7,2510
01:41:55,280.21405,-2.6925278,0.7859008,4,drone90,32,69,7,2515
01:42:00,280.1795,-2.5850189,0.83518773,3,drone90,31,64,7,2520
01:42:05,280.18124,-2.4945853,0.8818688,3,drone90,31,59,7,2525
01:42:10,280.1931,-2.431235,0.9246188,3,drone90,31,54,7,2530
01:42:15,280.2037,-2.376846,0.97971934,3,drone90,32,49,7,2535
01:42:20,280.21152,-2.3319302,1.0381433,3,drone90,32,44,7,2540
01:42:25,280.2226,-2.3098967,1.0595324,3,drone90,32,39,7,2545
01:42:30,280.24493,-2.3329625,1.0070907,3,drone90,31,34,7,2550
01:42:35,280.2747,-2.4304101,0.8869595,3,drone90,31,29,7,2555
01:42:40,280.2895,-2.5968559,0.7543686,3,drone90,32,24,6,2560
01:42:45,280.27194,-2.7566316,0.6748317,3,drone90,31,19,7,2565
01:42:50,280.23618,-2.8197231,0.6684334,3,drone90,31,15,7,2570
01:42:55,280.21503,-2.7888231,0.70246893,2,drone90,25,14,7,2575
01:43:00,280.213,-2.7135975,0.7593265,3,drone90,19,13,7,2580
01:43:05,280.22754,-2.6104395,0.84131837,3,drone90,14,15,7,2585
01:43:10,280.25003,-2.4966307,0.9280966,3,drone90,16,20,7,2590
01:43:15,280.2717,-2.3740127,1.0082041,3,drone90,17,25,7,2595
01:43:20,280.28925,-2.2513404,1.0689974,4,drone90,16,30,7,2600
01:43:25,280.30148,-2.2009935,1.0578736,3,drone90,17,36,7,2605
01:43:30,280.3217,-2.252226,0.95384645,3,drone90,16,41,7,2610
01:43:35,280.3591,-2.3865805,0.7596445,3,drone90,16,47,7,2615
01:43:40,280.3997,-2.5506544,0.50568736,3,drone90,16,53,7,2620
01:43:45,280.41794,-2.689706,0.2387414,3,drone90,16,59,7,2625
01:43:50,280.39926,-2.7680037,0.021859134,3,drone90,16,65,7,2630
01:43:55,280.36646,-2.786491,-0.09496472,4,drone90,16,71,7,2635
01:44:00,280.38773,-2.7725565,-0.08576956,3,drone90,16,77,7,2640
01:44:05,280.45987,-2.755147,-0.014928165,3,drone90,16,83,7,2645
01:44:10,280.52408,-2.7481143,0.06005639,2,drone90,16,89,7,2650
01:44:15,280.55984,-2.7714975,0.13133457,3,drone90,16,95,7,2655
01:44:20,280.54184,-2.8561277,0.19076908,3,drone90,16,101,7,2660
01:44:25,280.449,-2.9709795,0.20824002,3,drone90,16,107,7,2665
01:44:30,280.3221,-3.0450847,0.19459093,3,drone90,16,113,7,2670
01:44:35,280.2357,-3.032262,0.17430644,3,drone90,16,120,7,2675
01:44:40,280.22617,-2.943739,0.16603251,3,drone90,16,126,7,2680
01:44:45,280.2558,-2.8545003,0.17572132,2,drone90,16,132,7,2685
01:44:50,280.29858,-2.787316,0.20695072,3,drone90,16,138,7,2690
01:44:55,280.3457,-2.7557728,0.2970046,4,drone90,16,144,7,2695
01:45:00,280.33252,-2.8112476,0.43670532,3,drone90,16,150,7,2700
01:45:05,280.2681,-2.9241679,0.56009847,3,drone90,16,156,7,2705
01:45:10,280.2154,-3.0400038,0.6352695,3,drone90,15,162,7,2710
01:45:15,280.20862,-3.1015224,0.65211487,2,drone90,16,168,7,2715
01:45:20,280.2289,-3.1315315,0.6460312,3,drone90,15,174,7,2720
01:45:25,280.26953,-3.182804,0.6596727,3,drone90,15,181,7,2725
01:45:30,280.32712,-3.283219,0.7236881,3,drone90,15,187,7,2730
01:45:35,280.3789,-3.3981893,0.8041489,3,drone90,15,194,7,2735
01:45:40,280.3844,-3.4579241,0.8661485,3,drone90,15,200,7,2740
01:45:45,280.327,-3.4398978,0.91443795,3,drone90,15,207,7,2745
01:45:50,280.24673,-3.4076774,0.9243862,3,drone90,15,214,7,2750
01:45:55,280.21213,-3.4242413,0.8836004,3,drone90,15,220,7,2755
01:46:00,280.2152,-3.5115407,0.8382952,3,drone90,15,226,7,2760
01:46:05,280.2094,-3.6022282,0.8199804,2,drone90,17,231,7,2765
01:46:10,280.19336,-3.6469183,0.8034706,3,drone90,20,228,7,2770
01:46:15,280.18048,-3.6145515,0.7515102,3,drone90,22,224,7,2775
01:46:20,280.17972,-3.5003812,0.65193844,4,drone90,24,219,8,2780
01:46:25,280.18655,-3.3474538,0.5562603,3,drone90,26,215,8,2785
01:46:30,280.1974,-3.1873696,0.4948175,3,drone90,27,211,8,2790
01:46:35,280.2118,-3.0252523,0.4662807,3,drone90,29,207,8,2795
01:46:40,280.22696,-2.8809862,0.48563275,3,drone90,31,202,7,2800
01:46:45,280.23856,-2.7575152,0.5569853,3,drone90,32,198,7,2805
01:46:50,280.2434,-2.6667793,0.66604024,3,drone90,34,194,7,2810
01:46:55,280.2454,-2.6352098,0.77370363,3,drone90,36,190,8,2815
01:47:00,280.25876,-2.6689408,0.8349529,3,drone90,38,186,8,2820
01:47:05,280.29672,-2.7340975,0.8351412,3,drone90,39,181,7,2825
01:47:10,280.34818,-2.8084545,0.7799473,3,drone90,41,177,7,2830
01:47:15,280.37363,-2.9196262,0.6873681,3,drone90,43,173,8,2835
01:47:20,280.3362,-3.083065,0.599797,3,drone90,45,169,8,2840
01:47:25,280.24905,-3.240774,0.54653865,3,drone90,46,165,8,2845
01:47:30,280.18564,-3.305935,0.5133332,2,drone90,48,160,8,2850
01:47:35,280.16708,-3.2881248,0.46908998,3,drone90,50,156,7,2855
01:47:40,280.17838,-3.2249424,0.41853347,3,drone90,52,152,7,2860
01:47:45,280.19022,-3.1787567,0.4019058,3,drone90,53,146,7,2865
01:47:50,280.19205,-3.1570623,0.41329542,3,drone90,53,141,7,2870
01:47:55,280.1897,-3.1368926,0.4282497,3,drone90,54,136,8,2875
01:48:00,280.18668,-3.102698,0.43550566,3,drone90,59,136,8,2880
01:48:05,280.1831,-3.0526674,0.43525293,3,drone90,60,140,9,2885
01:48:10,280.1788,-2.9906147,0.42748785,3,drone90,55,142,8,2890
01:48:15,280.1744,-2.9215782,0.41027176,3,drone90,54,138,9,2895
01:48:20,280.17087,-2.8547642,0.38628295,3,drone90,56,135,8,2900
01:48:25,280.1693,-2.7972844,0.3624922,3,drone90,60,137,8,2905
01:48:30,280.1715,-2.7550766,0.3488262,3,drone90,59,141,7,2910
01:48:35,280.17966,-2.725895,0.3498464,3,drone90,54,141,6,2915
01:48:40,280.19644,-2.7026348,0.36242127,3,drone90,53,137,5,2920
01:48:45,280.22464,-2.6793568,0.37674394,3,drone90,55,132,5,2925
01:48:50,280.26633,-2.6593444,0.38403085,3,drone90,55,129,5,2930
01:48:55,280.3184,-2.6505635,0.3863114,3,drone90,55,129,5,2935
01:49:00,280.3721,-2.6476495,0.3960794,3,drone90,55,129,4,2940
01:49:05,280.4176,-2.6204464,0.43434176,4,drone90,55,129,4,2945
01:49:10,280.42642,-2.5420542,0.49588248,3,drone90,55,129,3,2950
01:49:15,280.3931,-2.443229,0.5420377,3,drone90,55,129,3,2955
01:49:20,280.31726,-2.3408425,0.5414132,4,drone90,55,129,3,2960
01:49:25,280.2378,-2.2883294,0.47786176,3,drone90,55,129,3,2965
01:49:30,280.19278,-2.2947242,0.4017639,3,drone90,55,129,0,2970
01:49:35,280.17337,-2.3271492,0.34357953,3,drone90,55,129,0,2975
01:00:05,280.20322,,,3,drone21,70,146,4,5
01:00:10,280.18134,,,3,drone21,70,150,4,10
01:00:15,280.1619,,,3,drone21,70,154,4,15
01:00:20,280.14572,,,3,drone21,70,157,4,20
01:00:25,280.13303,,,3,drone21,70,161,4,25
01:00:30,280.1238,,,3,drone21,70,165,4,30
01:00:35,280.1179,,,3,drone21,70,169,4,35
01:00:40,280.115,,,2,drone21,70,172,4,40
01:00:45,280.1135,,,3,drone21,70,173,4,45
01:00:50,280.11282,,,3,drone21,68,173,4,50
01:00:55,280.11282,,,3,drone21,64,173,4,55
01:01:00,280.11328,,,3,drone21,62,173,4,60
01:01:05,280.11407,,,2,drone21,62,172,4,65
01:01:10,280.11542,,,3,drone21,62,169,4,70
01:01:15,280.11816,,,3,drone21,62,165,4,75
01:01:20,280.12228,,,3,drone21,62,161,4,80
01:01:25,280.1276,,,3,drone21,62,157,4,85
01:01:30,280.1344,,,3,drone21,62,154,4,90
01:01:35,280.14462,,,3,drone21,62,150,4,95
01:01:40,280.16504,,,3,drone21,62,146,4,100
01:01:45,280.20657,,,3,drone21,62,142,4,105
01:01:50,280.26166,,,2,drone21,62,139,4,110
01:01:55,280.33362,,,3,drone21,62,135,4,115
01:02:00,280.42435,,,3,drone21,62,131,4,120
01:02:05,280.49673,,,3,drone21,62,127,4,125
01:02:10,280.52835,,,3,drone21,62,124,4,130
01:02:15,280.51584,,,3,drone21,62,120,4,135
01:02:20,280.47986,,,3,drone21,62,116,4,140
01:02:25,280.44907,,,3,drone21,62,114,4,145
01:02:30,280.44162,,,3,drone21,62,113,4,150
01:02:35,280.45825,,,3,drone21,59,113,4,155
01:02:40,280.47925,,,4,drone21,56,113,4,160
01:02:45,280.45914,,,3,drone21,54,113,4,165
01:02:50,280.3984,,,3,drone21,54,115,4,170
01:02:55,280.32855,,,3,drone21,54,118,4,175
01:03:00,280.28012,,,3,drone21,54,122,4,180
01:03:05,280.25928,,,3,drone21,54,126,4,185
01:03:10,280.2537,,,3,drone21,54,129,4,190
01:03:15,280.2543,,,4,drone21,54,133,4,195
01:03:20,280.2598,,,3,drone21,54,137,4,200
01:03:25,280.26944,,,3,drone21,54,141,4,205
01:03:30,280.28333,,,3,drone21,54,144,4,210
01:03:35,280.3034,,,4,drone21,54,148,4,215
01:03:40,280.32492,,,3,drone21,54,152,4,220
01:03:45,280.34036,,,3,drone21,54,156,4,225
01:03:50,280.3461,,,3,drone21,54,159,4,230
01:03:55,280.33298,,,3,drone21,54,163,4,235
01:04:00,280.3045,,,2,drone21,54,167,4,240
01:04:05,280.2629,,,3,drone21,54,171,4,245
01:04:10,280.212,,,3,drone21,54,173,4,250
01:04:15,280.17636,,,3,drone21,53,173,4,255
01:04:20,280.15982,,,3,drone21,50,173,4,260
01:04:25,280.15396,,,3,drone21,47,173,4,265
01:04:30,280.1526,,,3,drone21,46,173,4,270
01:04:35,280.15268,,,3,drone21,46,171,4,275
01:04:40,280.15317,,,3,drone21,46,167,4,280
01:04:45,280.1537,,,4,drone21,46,163,4,285
01:04:50,280.1544,,,3,drone21,46,160,4,290
01:04:55,280.15552,,,3,drone21,46,156,4,295
01:05:00,280.1575,,,3,drone21,46,152,4,300
01:05:05,280.1608,,,3,drone21,46,148,4,305
01:05:10,280.1654,,,3,drone21,46,145,4,310
01:05:15,280.16998,,,2,drone21,46,141,4,315
01:05:20,280.17508,,,3,drone21,46,137,4,320
01:05:25,280.18185,,,3,drone21,46,133,4,325
01:05:30,280.18805,,,2,drone21,46,129,4,330
01:05:35,280.1948,,,3,drone21,46,126,4,335
01:05:40,280.20215,,,2,drone21,46,122,4,340
01:05:45,280.2101,,,3,drone21,46,118,4,345
01:05:50,280.21927,,,3,drone21,46,115,4,350
01:05:55,280.22696,,,3,drone21,46,113,4,355
01:06:00,280.2314,,,3,drone21,45,113,4,360
01:06:05,280.23056,,,3,drone21,42,114,4,365
01:06:10,280.22433,,,3,drone21,40,115,4,370
01:06:15,280.21564,,,3,drone21,40,115,4,375
01:06:20,280.20917,,,2,drone21,43,115,4,380
01:06:25,280.20493,,,3,drone21,47,115,4,385
01:06:30,280.20288,,,3,drone21,51,115,4,390
01:06:35,280.20303,,,3,drone21,54,115,4,395
01:06:40,280.20337,,,3,drone21,58,115,4,400
01:06:45,280.20206,,,3,drone21,62,115,4,405
01:06:50,280.19904,,,2,drone21,66,115,4,410
01:06:55,280.19437,,,3,drone21,70,115,4,415
01:07:00,280.18823,,,3,drone21,73,115,4,420
01:07:05,280.1829,,,3,drone21,76,115,4,425
01:07:10,280.1797,,,2,drone21,77,115,4,430
01:07:15,280.17773,,,3,drone21,78,117,4,435
01:07:20,280.17685,,,3,drone21,78,121,4,440
01:07:25,280.1776,,,3,drone21,77,123,4,445
01:07:30,280.1794,,,2,drone21,76,123,4,450
01:07:35,280.18234,,,3,drone21,73,123,4,455
01:07:40,280.1868,,,3,drone21,70,123,4,460
01:07:45,280.19202,,,3,drone21,66,123,4,465
01:07:50,280.19727,,,3,drone21,62,123,4,470
01:07:55,280.20123,,,2,drone21,58,123,4,475
01:08:00,280.20462,,,3,drone21,55,123,4,480
01:08:05,280.2079,,,3,drone21,51,123,4,485
01:08:10,280.2106,,,3,drone21,47,123,4,490
01:08:15,280.2133,,,3,drone21,43,123,4,495
01:08:20,280.21677,,,3,drone21,40,123,4,500
01:08:25,280.22186,,,3,drone21,39,123,4,505
01:08:30,280.2296,,,3,drone21,39,125,4,510
01:08:35,280.24033,,,3,drone21,39,129,4,515
01:08:40,280.2538,,,3,drone21,39,131,4,520
01:08:45,280.27005,,,3,drone21,41,131,4,525
01:08:50,280.28815,,,3,drone21,44,131,4,530
01:08:55,280.30435,,,2,drone21,48,131,4,535
01:09:00,280.3203,,,3,drone21,51,131,4,540
01:09:05,280.33774,,,3,drone21,55,131,4,545
01:09:10,280.3534,,,3,drone21,59,131,4,550
01:09:15,280.36774,,,3,drone21,63,131,4,555
01:09:20,280.37924,,,3,drone21,66,131,4,560
01:09:25,280.3831,,,3,drone21,70,131,4,565
01:09:30,280.37204,,,3,drone21,74,131,4,570
01:09:35,280.3424,,,3,drone21,77,131,4,575
01:09:40,280.3027,,,3,drone21,77,132,4,580
01:09:45,280.26468,,,3,drone21,77,134,4,585
01:09:50,280.23212,,,4,drone21,77,138,4,590
01:09:55,280.21268,,,3,drone21,77,139,4,595
01:10:00,280.20474,,,3,drone21,76,139,4,600
01:10:05,280.20215,,,4,drone21,72,139,4,605
01:10:10,280.20496,,,3,drone21,68,139,4,610
01:10:15,280.2117,,,3,drone21,65,139,4,615
01:10:20,280.22238,,,3,drone21,61,139,4,620
01:10:25,280.23413,,,2,drone21,57,139,4,625
01:10:30,280.24857,,,3,drone21,53,139,4,630
01:10:35,280.26782,,,3,drone21,50,139,4,635
01:10:40,280.2878,,,3,drone21,46,139,4,640
01:10:45,280.30728,,,3,drone21,42,139,4,645
01:10:50,280.32755,,,3,drone21,40,139,4,650
01:10:55,280.35013,,,3,drone21,39,140,4,655
01:11:00,280.37683,,,3,drone21,39,143,4,660
01:11:05,280.40833,,,3,drone21,39,146,4,665
01:11:10,280.43994,,,3,drone21,39,147,4,670
01:11:15,280.4596,,,3,drone21,41,147,4,675
01:11:20,280.4564,,,2,drone21,45,147,4,680
01:11:25,280.43152,,,3,drone21,49,147,4,685
01:11:30,280.3868,,,3,drone21,52,147,4,690
01:11:35,280.3385,,,4,drone21,56,147,4,695
01:11:40,280.31192,,,3,drone21,60,147,4,700
01:11:45,280.3135,,,3,drone21,64,147,4,705
01:11:50,280.3439,,,3,drone21,67,147,4,710
01:11:55,280.40787,,,3,drone21,71,147,4,715
01:12:00,280.49768,,,3,drone21,75,147,4,720
01:12:05,280.58603,,,3,drone21,77,147,4,725
01:12:10,280.63776,,,3,drone21,77,148,4,730
01:12:15,280.6368,,,3,drone21,77,151,4,735
01:12:20,280.6003,,,3,drone21,77,155,4,740
01:12:25,280.56665,,,2,drone21,76,155,4,745
01:12:30,280.547,,,3,drone21,74,155,4,750
01:12:35,280.53964,,,3,drone21,71,155,4,755
01:12:40,280.53482,,,3,drone21,67,155,4,760
01:12:45,280.51892,,,3,drone21,63,155,4,765
01:12:50,280.49216,,,3,drone21,59,155,4,770
01:12:55,280.46454,,,2,drone21,56,155,4,775
01:13:00,280.43417,,,3,drone21,52,155,4,780
01:13:05,280.39853,,,3,drone21,48,155,4,785
01:13:10,280.36752,,,3,drone21,44,155,4,790
01:13:15,280.3439,,,3,drone21,41,155,4,795
01:13:20,280.32867,,,3,drone21,39,155,4,800
01:13:25,280.32104,,,3,drone21,39,156,4,805
01:13:30,280.32236,,,3,drone21,39,160,4,810
01:13:35,280.3322,,,2,drone21,39,163,4,815
01:13:40,280.3511,,,3,drone21,40,163,4,820
01:13:45,280.3816,,,3,drone21,42,163,4,825
01:13:50,280.41043,,,3,drone21,46,163,4,830
01:13:55,280.4254,,,3,drone21,50,163,4,835
01:14:00,280.42114,,,3,drone21,53,163,4,840
01:14:05,280.39706,,,3,drone21,57,163,4,845
01:14:10,280.35883,,,3,drone21,61,163,4,850
01:14:15,280.3176,,,3,drone21,65,163,4,855
01:14:20,280.28262,,,3,drone21,68,163,4,860
01:14:25,280.2565,,,3,drone21,72,163,4,865
01:14:30,280.2423,,,2,drone21,75,163,4,870
01:14:35,280.23654,,,3,drone21,77,163,4,875
01:14:40,280.23825,,,3,drone21,77,165,4,880
01:14:45,280.24783,,,3,drone21,77,169,4,885
01:14:50,280.2609,,,2,drone21,77,171,4,890
01:14:55,280.2786,,,3,drone21,76,171,4,895
