time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:55,268.29684,-5.757046,7.915284,5,drone90,75,179,7,1855
01:31:00,268.28146,-5.8824964,8.095023,6,drone90,75,186,7,1860
01:31:05,268.18256,-5.871006,8.207116,5,drone90,75,192,7,1865
01:31:10,268.14096,-5.7959533,8.209613,5,drone90,75,198,7,1870
01:31:15,268.12534,-5.934007,8.100475,6,drone90,75,204,7,1875
01:31:20,268.09097,-6.0468283,7.8456416,7,drone90,75,210,7,1880
01:31:25,268.04666,-5.8718085,7.630359,6,drone90,75,217,7,1885
01:31:30,268.05515,-5.5305824,7.773006,7,drone90,75,223,7,1890
01:31:35,268.12933,-5.5572424,7.8869824,7,drone90,75,229,7,1895
01:31:40,268.19202,-5.5697746,7.617808,6,drone90,71,231,7,1900
01:31:45,268.2349,-5.527951,7.2632217,6,drone90,66,230,7,1905
01:31:50,268.2682,-5.49611,6.9593506,5,drone90,61,231,7,1910
01:31:55,268.3259,-5.4419727,6.7441344,6,drone90,59,228,7,1915
01:32:00,268.37808,-5.561298,6.4976673,6,drone90,60,223,7,1920
01:32:05,268.4255,-5.5223465,6.2608795,6,drone90,60,218,7,1925
01:32:10,268.52548,-5.1557255,5.9811826,6,drone90,60,213,7,1930
01:32:15,268.57187,-4.8391294,5.811171,7,drone90,60,208,7,1935
01:32:20,268.56485,-4.660707,5.838869,6,drone90,60,203,7,1940
01:32:25,268.6049,-4.4962907,5.926948,6,drone90,60,198,7,1945
01:32:30,268.65204,-4.643046,5.6827893,5,drone90,60,194,7,1950
01:32:35,268.64407,-4.8582664,5.4080567,6,drone90,60,188,7,1955
01:32:40,268.65417,-4.9446225,5.1780896,6,drone90,60,183,7,1960
01:32:45,268.71472,-4.824773,5.0816426,5,drone90,60,178,7,1965
01:32:50,268.7525,-4.9319086,5.3254323,6,drone90,60,173,7,1970
01:32:55,268.4282,-5.7624373,6.1582475,5,drone90,60,168,7,1975
01:33:00,268.17624,-6.6686153,6.82091,6,drone90,60,163,6,1980
01:33:05,268.14212,-6.9013095,7.087738,6,drone90,60,158,7,1985
01:33:10,268.25687,-6.4854393,7.315221,5,drone90,60,153,7,1990
01:33:15,268.41547,-5.6768517,7.45946,6,drone90,61,148,7,1995
01:33:20,268.4876,-4.6932106,7.5701346,7,drone90,61,143,7,2000
01:33:25,268.32956,-4.1060967,7.398642,6,drone90,60,138,7,2005
01:33:30,268.31012,-4.1642036,7.206513,6,drone90,61,134,7,2010
01:33:35,268.2318,-4.290224,7.0105557,6,drone90,61,129,7,2015
01:33:40,268.21472,-4.252024,6.9119644,6,drone90,61,124,7,2020
01:33:45,268.23334,-4.0979013,6.9909034,5,drone90,61,119,7,2025
01:33:50,268.24817,-4.0260367,6.9920745,6,drone90,61,114,7,2030
01:33:55,268.301,-4.090585,6.9420624,6,drone90,61,110,7,2035
01:34:00,268.37787,-4.128479,6.916274,5,drone90,61,105,7,2040
01:34:05,268.49747,-4.288743,6.362793,7,drone90,61,100,7,2045
01:34:10,268.6377,-4.6417828,5.7066503,6,drone90,61,96,7,2050
01:34:15,268.5006,-5.382183,5.9217215,7,drone90,61,92,7,2055
01:34:20,268.40067,-5.643255,6.120725,6,drone90,61,87,7,2060
01:34:25,268.48315,-5.5205045,5.9840617,7,drone90,61,83,7,2065
01:34:30,268.5307,-5.233517,5.8270173,6,drone90,61,78,7,2070
01:34:35,268.5007,-4.722254,5.7758846,6,drone90,61,73,6,2075
01:34:40,268.60986,-4.9288588,5.489301,7,drone90,61,69,7,2080
01:34:45,268.54947,-5.70293,5.668581,6,drone90,61,65,7,2085
01:34:50,268.429,-5.771322,6.0754905,6,drone90,61,60,7,2090
01:34:55,268.4297,-5.595774,6.4088874,6,drone90,61,56,7,2095
01:35:00,268.40768,-5.4497595,6.565261,5,drone90,61,51,7,2100
01:35:05,268.38715,-5.4390793,6.9552236,6,drone90,61,45,7,2105
01:35:10,268.2946,-5.633842,7.4439683,6,drone90,62,40,7,2110
01:35:15,268.18723,-5.988497,7.62921,6,drone90,62,34,7,2115
01:35:20,268.13516,-6.0586467,7.5206094,6,drone90,61,28,7,2120
01:35:25,268.10428,-5.886313,7.362306,5,drone90,62,23,7,2125
01:35:30,268.0907,-5.710574,7.2529573,5,drone90,62,17,7,2130
01:35:35,268.0909,-5.6313605,7.3455505,6,drone90,58,14,7,2135
01:35:40,268.09183,-5.5750084,7.41626,6,drone90,52,14,7,2140
01:35:45,268.17105,-5.5592394,7.126521,5,drone90,46,14,7,2145
01:35:50,268.31052,-5.5468445,6.6125755,6,drone90,45,19,7,2150
01:35:55,268.48367,-5.5752306,6.096931,7,drone90,46,24,7,2155
01:36:00,268.67105,-5.723356,5.4954796,6,drone90,46,30,7,2160
01:36:05,268.8238,-5.757093,4.7620273,6,drone90,47,36,6,2165
01:36:10,268.94388,-5.5160904,4.478258,6,drone90,46,42,7,2170
01:36:15,268.9707,-5.266289,4.2378383,6,drone90,46,48,7,2175
01:36:20,268.9763,-5.2214074,4.1808653,6,drone90,46,54,7,2180
01:36:25,268.73734,-5.5334253,4.7783628,7,drone90,46,60,7,2185
01:36:30,268.58365,-5.4218154,5.3324413,6,drone90,46,66,7,2190
01:36:35,268.71063,-4.961206,5.3118725,6,drone90,46,72,7,2195
01:36:40,268.8243,-4.4423623,5.1371994,6,drone90,46,78,7,2200
01:36:45,268.86963,-4.165671,5.1293526,6,drone90,46,83,7,2205
01:36:50,268.79825,-4.163938,5.511646,6,drone90,46,89,7,2210
01:36:55,268.5941,-4.6545362,5.8756495,5,drone90,46,95,7,2215
01:37:00,268.4413,-5.221164,5.867046,6,drone90,46,101,7,2220
01:37:05,268.3859,-5.585125,5.9138417,6,drone90,46,108,7,2225
01:37:10,268.3297,-5.943717,6.1009355,7,drone90,46,114,7,2230
01:37:15,268.32574,-6.109822,6.077672,7,drone90,46,120,7,2235
01:37:20,268.38425,-5.816137,6.011785,6,drone90,46,126,7,2240
01:37:25,268.45834,-5.383245,5.9764886,6,drone90,46,132,7,2245
01:37:30,268.5332,-4.9560385,5.8873854,5,drone90,46,138,7,2250
01:37:35,268.6125,-4.5135,5.774059,6,drone90,46,144,7,2255
01:37:40,268.67896,-4.2268944,5.6524186,5,drone90,46,150,7,2260
01:37:45,268.78857,-4.4696665,5.3451324,6,drone90,45,156,7,2265
01:37:50,268.69498,-5.093017,5.008141,6,drone90,45,162,7,2270
01:37:55,268.65317,-4.949681,5.044343,6,drone90,45,169,7,2275
01:38:00,268.678,-4.679486,5.216425,6,drone90,45,174,7,2280
01:38:05,268.6015,-4.5331416,5.44013,6,drone90,45,180,7,2285
01:38:10,268.4924,-4.465473,5.4743276,6,drone90,45,186,7,2290
01:38:15,268.47394,-4.708828,5.4911284,6,drone90,45,192,7,2295
01:38:20,268.46573,-4.991558,6.2067575,5,drone90,45,198,7,2300
01:38:25,268.31833,-5.1192975,6.589709,6,drone90,45,203,7,2305
01:38:30,268.30542,-5.7564583,6.6684318,6,drone90,45,209,7,2310
01:38:35,268.23508,-6.109434,7.149475,6,drone90,45,214,7,2315
01:38:40,268.195,-6.164026,7.3262663,5,drone90,45,220,7,2320
01:38:45,268.20688,-6.140667,7.330294,6,drone90,45,226,7,2325
01:38:50,268.21744,-5.877184,7.1828756,5,drone90,43,231,7,2330
01:38:55,268.23038,-5.556193,7.1774096,6,drone90,38,231,7,2335
01:39:00,268.23117,-5.1392345,7.11866,6,drone90,32,231,7,2340
01:39:05,268.2995,-4.932051,6.799552,5,drone90,29,229,7,2345
01:39:10,268.4559,-4.884525,6.5458527,6,drone90,30,225,7,2350
01:39:15,268.5735,-5.2906404,6.227605,7,drone90,30,220,7,2355
01:39:20,268.5149,-5.656345,5.812073,6,drone90,30,216,7,2360
01:39:25,268.54694,-5.697908,5.8073773,6,drone90,30,212,7,2365
01:39:30,268.54782,-5.956991,5.926844,6,drone90,30,207,7,2370
01:39:35,268.5602,-5.7147536,6.023371,6,drone90,30,202,7,2375
01:39:40,268.65726,-5.3260303,5.9162354,6,drone90,30,198,7,2380
01:39:45,268.693,-5.0222116,5.9384236,6,drone90,30,193,7,2385
01:39:50,268.63513,-4.9076753,6.1208324,5,drone90,30,188,7,2390
01:39:55,268.58533,-4.874432,6.088281,6,drone90,30,183,7,2395
01:40:00,268.5999,-4.949226,5.8146954,6,drone90,30,179,7,2400
01:40:05,268.60703,-4.898474,6.0963454,5,drone90,30,174,7,2405
01:40:10,268.4931,-4.7982035,6.577455,6,drone90,30,170,7,2410
01:40:15,268.47128,-4.884953,6.665796,6,drone90,31,165,7,2415
01:40:20,268.56592,-4.7261376,6.337582,6,drone90,30,160,6,2420
01:40:25,268.76086,-4.602121,5.7748494,6,drone90,30,156,6,2425
01:40:30,268.5673,-5.3970585,5.88014,6,drone90,30,151,7,2430
01:40:35,268.37756,-5.7695966,6.267044,6,drone90,31,146,7,2435
01:40:40,268.48868,-5.4729104,6.3837757,6,drone90,31,141,7,2440
01:40:45,268.43152,-5.347948,7.071991,6,drone90,31,136,7,2445
01:40:50,268.27988,-5.864969,7.2150116,7,drone90,31,131,7,2450
01:40:55,268.20612,-6.4123855,6.692322,6,drone90,31,126,7,2455
01:41:00,268.215,-6.3590846,6.577739,7,drone90,31,121,7,2460
01:41:05,268.2789,-6.25516,6.629831,7,drone90,31,117,7,2465
01:41:10,268.3827,-6.0929775,6.518791,6,drone90,31,112,7,2470
01:41:15,268.53586,-5.5997863,6.352513,6,drone90,31,107,7,2475
01:41:20,268.67993,-4.8547506,6.5460105,6,drone90,31,102,7,2480
01:41:25,268.66675,-4.182016,6.6887684,6,drone90,31,97,7,2485
01:41:30,268.4963,-4.0140195,6.847605,6,drone90,31,93,7,2490
01:41:35,268.4277,-4.133917,7.0676556,6,drone90,31,88,7,2495
01:41:40,268.3923,-4.5312443,7.076229,5,drone90,31,83,7,2500
01:41:45,268.37195,-4.6176357,7.042687,6,drone90,31,79,7,2505
01:41:50,268.39398,-4.6038966,6.8875093,5,drone90,31,74,7,2510
01:41:55,268.44775,-4.6337132,6.656119,6,drone90,32,69,7,2515
01:42:00,268.50757,-4.6949577,6.1916003,6,drone90,31,64,7,2520
01:42:05,268.57098,-4.7083554,5.7240005,5,drone90,31,59,7,2525
01:42:10,268.66367,-4.837884,5.4730167,6,drone90,31,54,7,2530
01:42:15,268.65594,-5.0203395,5.887716,7,drone90,32,49,7,2535
01:42:20,268.5359,-5.2192082,6.4701443,6,drone90,32,44,7,2540
01:42:25,268.50858,-5.355841,6.6661773,6,drone90,32,39,7,2545
01:42:30,268.49057,-5.3346877,6.820787,6,drone90,31,34,7,2550
01:42:35,268.48044,-5.247727,6.919384,6,drone90,31,29,7,2555
01:42:40,268.50418,-5.298966,6.8484707,6,drone90,32,24,6,2560
01:42:45,268.58505,-5.4560432,6.648079,6,drone90,31,19,7,2565
01:42:50,268.59167,-5.531732,6.487105,6,drone90,31,15,7,2570
01:42:55,268.51367,-5.434258,6.430449,5,drone90,25,14,7,2575
01:43:00,268.49466,-5.219965,6.557148,6,drone90,19,13,7,2580
01:43:05,268.50812,-5.2884707,6.610176,5,drone90,14,15,7,2585
01:43:10,268.57446,-5.6649723,6.6838784,6,drone90,16,20,7,2590
01:43:15,268.29083,-6.1332407,7.550498,5,drone90,17,25,7,2595
01:43:20,268.16324,-5.942344,7.7645955,6,drone90,16,30,7,2600
01:43:25,268.18365,-5.6279497,7.6711664,5,drone90,17,36,7,2605
01:43:30,268.24844,-5.5686965,7.595427,6,drone90,16,41,7,2610
01:43:35,268.3467,-5.5428786,7.392885,6,drone90,16,47,7,2615
01:43:40,268.4384,-5.6736827,7.0909553,6,drone90,16,53,7,2620
01:43:45,268.4205,-5.525458,7.0111413,6,drone90,16,59,7,2625
01:43:50,268.443,-5.5475216,6.758591,6,drone90,16,65,7,2630
01:43:55,268.45264,-5.6811585,6.7645206,6,drone90,16,71,7,2635
01:44:00,268.4551,-5.758755,6.9108477,7,drone90,16,77,7,2640
01:44:05,268.4548,-5.763111,6.9766603,6,drone90,16,83,7,2645
01:44:10,268.45975,-5.734633,6.944348,6,drone90,16,89,7,2650
01:44:15,268.4794,-5.711275,6.8466687,6,drone90,16,95,7,2655
01:44:20,268.5075,-5.632465,6.7380104,6,drone90,16,101,7,2660
01:44:25,268.559,-5.440876,6.6005344,6,drone90,16,107,7,2665
01:44:30,268.5996,-5.260063,6.520983,5,drone90,16,113,7,2670
01:44:35,268.6171,-5.107893,6.485719,6,drone90,16,120,7,2675
01:44:40,268.61105,-5.006183,6.4421763,6,drone90,16,126,7,2680
01:44:45,268.57004,-4.9017444,6.4021845,7,drone90,16,132,7,2685
01:44:50,268.59875,-4.759677,6.1939454,6,drone90,16,138,7,2690
01:44:55,268.6644,-4.790276,5.7870965,6,drone90,16,144,7,2695
01:45:00,268.7285,-4.74787,5.466883,6,drone90,16,150,7,2700
01:45:05,268.6737,-5.2275114,5.9526505,6,drone90,16,156,7,2705
01:45:10,268.37833,-6.3373466,6.2884603,7,drone90,15,162,7,2710
01:45:15,268.4066,-6.4649353,6.326462,6,drone90,16,168,7,2715
01:45:20,268.36765,-6.38941,6.6579432,6,drone90,15,174,7,2720
01:45:25,268.2783,-6.5289607,7.0493093,6,drone90,15,181,7,2725
01:45:30,268.23862,-6.554534,7.2114744,5,drone90,15,187,7,2730
01:45:35,268.31973,-6.343101,7.284411,6,drone90,15,194,7,2735
01:45:40,268.42093,-5.83803,7.3465867,6,drone90,15,200,7,2740
01:45:45,268.48807,-5.2372804,7.2396255,6,drone90,15,207,7,2745
01:45:50,268.48242,-4.7770696,7.1728086,7,drone90,15,214,7,2750
01:45:55,268.49445,-4.6086164,6.745504,6,drone90,15,220,7,2755
01:46:00,268.55325,-4.5820723,6.8091063,6,drone90,15,226,7,2760
01:46:05,268.5622,-4.327867,6.753007,5,drone90,17,231,7,2765
01:46:10,268.61823,-4.325233,6.214897,6,drone90,20,228,7,2770
01:46:15,268.72565,-4.2871947,5.574442,6,drone90,22,224,7,2775
01:46:20,268.79916,-4.207065,5.17664,6,drone90,24,219,8,2780
01:46:25,268.82547,-4.23017,5.067554,6,drone90,26,215,8,2785
01:46:30,268.8262,-4.3689284,5.204625,6,drone90,27,211,8,2790
01:46:35,268.81714,-4.5039287,5.5303793,7,drone90,29,207,8,2795
01:46:40,268.79724,-4.335875,5.772352,6,drone90,31,202,7,2800
01:46:45,268.75278,-4.1878896,5.758405,6,drone90,32,198,7,2805
01:46:50,268.73776,-4.802629,5.9248257,6,drone90,34,194,7,2810
01:46:55,268.7358,-4.7324014,7.2044888,6,drone90,36,190,8,2815
01:47:00,268.41452,-5.424912,7.858881,6,drone90,38,186,8,2820
01:47:05,268.34863,-6.0879555,8.094676,6,drone90,39,181,7,2825
01:47:10,268.30045,-6.461283,8.415882,6,drone90,41,177,7,2830
01:47:15,268.25174,-6.5428443,8.711987,6,drone90,43,173,8,2835
01:47:20,268.22516,-6.1382756,8.9266815,6,drone90,45,169,8,2840
01:47:25,268.19995,-5.657978,8.5962715,6,drone90,46,165,8,2845
01:47:30,268.194,-5.436641,8.04994,5,drone90,48,160,8,2850
01:47:35,268.21674,-5.415632,7.883339,6,drone90,50,156,7,2855
01:47:40,268.24347,-5.427723,7.908571,6,drone90,52,152,7,2860
01:47:45,268.2689,-5.5012364,7.84223,6,drone90,53,146,7,2865
01:47:50,268.2992,-5.399347,7.8329253,6,drone90,53,141,7,2870
01:47:55,268.29346,-5.3266206,7.9438415,6,drone90,54,136,8,2875
01:48:00,268.28336,-5.422508,8.072729,6,drone90,59,136,8,2880
01:48:05,268.3178,-5.448945,8.181082,5,drone90,60,140,9,2885
01:48:10,268.31058,-5.4611564,8.379481,6,drone90,55,142,8,2890
01:48:15,268.24008,-5.508878,8.496036,6,drone90,54,138,9,2895
01:48:20,268.215,-5.5704308,8.572292,6,drone90,56,135,8,2900
01:48:25,268.22556,-5.5742383,8.591201,6,drone90,60,137,8,2905
01:48:30,268.25452,-5.5775514,8.593153,6,drone90,59,141,7,2910
01:48:35,268.25735,-5.5652485,8.406394,6,drone90,54,141,6,2915
01:48:40,268.27798,-5.665048,8.113384,6,drone90,53,137,5,2920
01:48:45,268.29758,-5.805654,8.021744,7,drone90,55,132,5,2925
01:48:50,268.27444,-5.7609687,7.947926,6,drone90,55,129,5,2930
01:48:55,268.2677,-5.6918526,7.828396,6,drone90,55,129,5,2935
01:49:00,268.2988,-5.548927,7.7829375,6,drone90,55,129,4,2940
01:49:05,268.3312,-5.392431,7.7532334,6,drone90,55,129,4,2945
01:49:10,268.3623,-5.294335,7.676883,6,drone90,55,129,3,2950
01:49:15,268.41165,-5.1291394,7.4927692,6,drone90,55,129,3,2955
01:49:20,268.47345,-4.94318,7.2155204,6,drone90,55,129,3,2960
01:49:25,268.52872,-4.729507,7.1122026,5,drone90,55,129,3,2965
01:49:30,268.5612,-4.419695,6.918637,6,drone90,55,129,0,2970
01:49:35,268.6063,-4.352655,6.5403714,6,drone90,55,129,0,2975
01:00:05,268.47394,,,5,drone21,70,146,4,5
01:00:10,268.4298,,,6,drone21,70,150,4,10
01:00:15,268.32397,,,6,drone21,70,154,4,15
01:00:20,268.22638,,,5,drone21,70,157,4,20
01:00:25,268.2019,,,6,drone21,70,161,4,25
01:00:30,268.23013,,,6,drone21,70,165,4,30
01:00:35,268.25583,,,7,drone21,70,169,4,35
01:00:40,268.30136,,,6,drone21,70,172,4,40
01:00:45,268.38272,,,6,drone21,70,173,4,45
01:00:50,268.5108,,,7,drone21,68,173,4,50
01:00:55,268.6022,,,5,drone21,64,173,4,55
01:01:00,268.67776,,,6,drone21,62,173,4,60
01:01:05,268.762,,,7,drone21,62,172,4,65
01:01:10,268.71753,,,7,drone21,62,169,4,70
01:01:15,268.60092,,,5,drone21,62,165,4,75
01:01:20,268.57797,,,6,drone21,62,161,4,80
01:01:25,268.61105,,,5,drone21,62,157,4,85
01:01:30,268.6478,,,6,drone21,62,154,4,90
01:01:35,268.6902,,,6,drone21,62,150,4,95
01:01:40,268.73874,,,5,drone21,62,146,4,100
01:01:45,268.69772,,,6,drone21,62,142,4,105
01:01:50,268.66217,,,5,drone21,62,139,4,110
01:01:55,268.72214,,,6,drone21,62,135,4,115
01:02:00,268.80984,,,5,drone21,62,131,4,120
01:02:05,268.84064,,,6,drone21,62,127,4,125
01:02:10,268.86783,,,5,drone21,62,124,4,130
01:02:15,268.9408,,,6,drone21,62,120,4,135
01:02:20,268.98203,,,6,drone21,62,116,4,140
01:02:25,268.97186,,,5,drone21,62,114,4,145
01:02:30,268.89584,,,7,drone21,62,113,4,150
01:02:35,268.64267,,,7,drone21,59,113,4,155
01:02:40,268.56638,,,6,drone21,56,113,4,160
01:02:45,268.5046,,,6,drone21,54,113,4,165
01:02:50,268.54837,,,5,drone21,54,115,4,170
01:02:55,268.57812,,,6,drone21,54,118,4,175
01:03:00,268.5239,,,5,drone21,54,122,4,180
01:03:05,268.49234,,,5,drone21,54,126,4,185
01:03:10,268.47452,,,6,drone21,54,129,4,190
01:03:15,268.4186,,,5,drone21,54,133,4,195
01:03:20,268.3697,,,5,drone21,54,137,4,200
01:03:25,268.36127,,,6,drone21,54,141,4,205
01:03:30,268.38736,,,5,drone21,54,144,4,210
01:03:35,268.41556,,,6,drone21,54,148,4,215
01:03:40,268.43723,,,5,drone21,54,152,4,220
01:03:45,268.42258,,,6,drone21,54,156,4,225
01:03:50,268.414,,,5,drone21,54,159,4,230
01:03:55,268.47977,,,6,drone21,54,163,4,235
01:04:00,268.52188,,,6,drone21,54,167,4,240
01:04:05,268.56757,,,5,drone21,54,171,4,245
01:04:10,268.64627,,,5,drone21,54,173,4,250
01:04:15,268.69867,,,6,drone21,53,173,4,255
01:04:20,268.6365,,,6,drone21,50,173,4,260
01:04:25,268.57617,,,5,drone21,47,173,4,265
01:04:30,268.56195,,,6,drone21,46,173,4,270
01:04:35,268.5401,,,6,drone21,46,171,4,275
01:04:40,268.54065,,,6,drone21,46,167,4,280
01:04:45,268.59235,,,5,drone21,46,163,4,285
01:04:50,268.63434,,,5,drone21,46,160,4,290
01:04:55,268.6292,,,6,drone21,46,156,4,295
01:05:00,268.65033,,,5,drone21,46,152,4,300
01:05:05,268.70493,,,6,drone21,46,148,4,305
01:05:10,268.7318,,,5,drone21,46,145,4,310
01:05:15,268.7247,,,6,drone21,46,141,4,315
01:05:20,268.7663,,,6,drone21,46,137,4,320
01:05:25,268.88217,,,6,drone21,46,133,4,325
01:05:30,269.0113,,,5,drone21,46,129,4,330
01:05:35,269.04773,,,6,drone21,46,126,4,335
01:05:40,268.813,,,6,drone21,46,122,4,340
01:05:45,268.80658,,,7,drone21,46,118,4,345
01:05:50,268.65054,,,6,drone21,46,115,4,350
01:05:55,268.515,,,6,drone21,46,113,4,355
01:06:00,268.55038,,,6,drone21,45,113,4,360
01:06:05,268.594,,,6,drone21,42,114,4,365
01:06:10,268.63303,,,6,drone21,40,115,4,370
01:06:15,268.67654,,,6,drone21,40,115,4,375
01:06:20,268.58133,,,6,drone21,43,115,4,380
01:06:25,268.45554,,,6,drone21,47,115,4,385
01:06:30,268.51633,,,6,drone21,51,115,4,390
01:06:35,268.60953,,,6,drone21,54,115,4,395
01:06:40,268.65146,,,6,drone21,58,115,4,400
01:06:45,268.7052,,,6,drone21,62,115,4,405
01:06:50,268.88516,,,6,drone21,66,115,4,410
01:06:55,269.01358,,,6,drone21,70,115,4,415
01:07:00,269.09348,,,6,drone21,73,115,4,420
01:07:05,269.03354,,,6,drone21,76,115,4,425
01:07:10,268.86053,,,5,drone21,77,115,4,430
01:07:15,268.76907,,,6,drone21,78,117,4,435
01:07:20,268.58734,,,6,drone21,78,121,4,440
01:07:25,268.55902,,,5,drone21,77,123,4,445
01:07:30,268.53397,,,6,drone21,76,123,4,450
01:07:35,268.5222,,,6,drone21,73,123,4,455
01:07:40,268.62445,,,5,drone21,70,123,4,460
01:07:45,268.72144,,,6,drone21,66,123,4,465
01:07:50,268.74023,,,6,drone21,62,123,4,470
01:07:55,268.6762,,,5,drone21,58,123,4,475
01:08:00,268.53793,,,6,drone21,55,123,4,480
01:08:05,268.32327,,,6,drone21,51,123,4,485
01:08:10,268.20352,,,5,drone21,47,123,4,490
01:08:15,268.1782,,,6,drone21,43,123,4,495
01:08:20,268.28833,,,5,drone21,40,123,4,500
01:08:25,268.36136,,,6,drone21,39,123,4,505
01:08:30,268.36166,,,5,drone21,39,125,4,510
01:08:35,268.31573,,,5,drone21,39,129,4,515
01:08:40,268.26367,,,6,drone21,39,131,4,520
01:08:45,268.249,,,5,drone21,41,131,4,525
01:08:50,268.2424,,,6,drone21,44,131,4,530
01:08:55,268.20804,,,5,drone21,48,131,4,535
01:09:00,268.17386,,,6,drone21,51,131,4,540
01:09:05,268.14517,,,6,drone21,55,131,4,545
01:09:10,268.11224,,,6,drone21,59,131,4,550
01:09:15,268.12274,,,6,drone21,63,131,4,555
01:09:20,268.1912,,,6,drone21,66,131,4,560
01:09:25,268.28952,,,6,drone21,70,131,4,565
01:09:30,268.3873,,,6,drone21,74,131,4,570
01:09:35,268.4945,,,6,drone21,77,131,4,575
01:09:40,268.62183,,,5,drone21,77,132,4,580
01:09:45,268.7538,,,6,drone21,77,134,4,585
01:09:50,268.60666,,,6,drone21,77,138,4,590
01:09:55,268.51392,,,6,drone21,77,139,4,595
01:10:00,268.4753,,,5,drone21,76,139,4,600
01:10:05,268.49942,,,6,drone21,72,139,4,605
01:10:10,268.5966,,,6,drone21,68,139,4,610
01:10:15,268.69278,,,6,drone21,65,139,4,615
01:10:20,268.7643,,,5,drone21,61,139,4,620
01:10:25,268.8225,,,6,drone21,57,139,4,625
01:10:30,268.79715,,,6,drone21,53,139,4,630
01:10:35,268.6651,,,5,drone21,50,139,4,635
01:10:40,268.51538,,,6,drone21,46,139,4,640
01:10:45,268.4462,,,5,drone21,42,139,4,645
01:10:50,268.39395,,,6,drone21,40,139,4,650
01:10:55,268.2368,,,5,drone21,39,140,4,655
01:11:00,268.2223,,,6,drone21,39,143,4,660
01:11:05,268.28275,,,5,drone21,39,146,4,665
01:11:10,268.33823,,,6,drone21,39,147,4,670
01:11:15,268.4011,,,6,drone21,41,147,4,675
01:11:20,268.48322,,,5,drone21,45,147,4,680
01:11:25,268.6018,,,6,drone21,49,147,4,685
01:11:30,268.7591,,,5,drone21,52,147,4,690
01:11:35,268.83957,,,5,drone21,56,147,4,695
01:11:40,268.9184,,,6,drone21,60,147,4,700
01:11:45,269.06848,,,6,drone21,64,147,4,705
01:11:50,269.133,,,6,drone21,67,147,4,710
01:11:55,268.99393,,,6,drone21,71,147,4,715
01:12:00,268.82095,,,5,drone21,75,147,4,720
01:12:05,268.84732,,,6,drone21,77,147,4,725
01:12:10,268.69662,,,6,drone21,77,148,4,730
01:12:15,268.35312,,,6,drone21,77,151,4,735
01:12:20,268.30734,,,5,drone21,77,155,4,740
01:12:25,268.41882,,,6,drone21,76,155,4,745
01:12:30,268.34985,,,5,drone21,74,155,4,750
01:12:35,268.27588,,,6,drone21,71,155,4,755
01:12:40,268.3623,,,5,drone21,67,155,4,760
01:12:45,268.4533,,,5,drone21,63,155,4,765
01:12:50,268.56647,,,6,drone21,59,155,4,770
01:12:55,268.5257,,,5,drone21,56,155,4,775
01:13:00,268.49802,,,7,drone21,52,155,4,780
01:13:05,268.4914,,,5,drone21,48,155,4,785
01:13:10,268.4409,,,6,drone21,44,155,4,790
01:13:15,268.37808,,,5,drone21,41,155,4,795
01:13:20,268.39993,,,5,drone21,39,155,4,800
01:13:25,268.48157,,,6,drone21,39,156,4,805
01:13:30,268.552,,,5,drone21,39,160,4,810
01:13:35,268.5956,,,6,drone21,39,163,4,815
01:13:40,268.58923,,,6,drone21,40,163,4,820
01:13:45,268.6182,,,6,drone21,42,163,4,825
01:13:50,268.57443,,,5,drone21,46,163,4,830
01:13:55,268.55698,,,6,drone21,50,163,4,835
01:14:00,268.61728,,,6,drone21,53,163,4,840
01:14:05,268.5937,,,5,drone21,57,163,4,845
01:14:10,268.62686,,,6,drone21,61,163,4,850
01:14:15,268.70697,,,5,drone21,65,163,4,855
01:14:20,268.8193,,,6,drone21,68,163,4,860
01:14:25,268.73813,,,5,drone21,72,163,4,865
01:14:30,268.61057,,,5,drone21,75,163,4,870
01:14:35,268.5425,,,6,drone21,77,163,4,875
01:14:40,268.55655,,,6,drone21,77,165,4,880
01:14:45,268.5063,,,5,drone21,77,169,4,885
01:14:50,268.4805,,,6,drone21,77,171,4,890
01:14:55,268.51593,,,5,drone21,76,171,4,895
01:15:00,268.5546,,,6,drone21,73,171,4,900
01:15:05,268.5976,,,5,drone21,69,171,4,905
01:15:10,268.66467,,,6,drone21,65,171,4,910
01:15:15,268.75858,,,5,drone21,62,171,4,915
01:15:20,268.89847,,,6,drone21,58,171,4,920
01:15:25,269.0147,,,5,drone21,54,171,4,925
01:15:30,268.88895,,,6,drone21,50,171,4,930
01:15:35,268.71017,,,5,drone21,47,171,4,935
01:15:40,268.66647,,,6,drone21,43,171,4,940
01:15:45,268.6336,,,5,drone21,40,171,4,945
01:15:50,268.57748,,,6,drone21,39,171,4,950
01:15:55,268.59195,,,6,drone21,40,169,4,955
01:16:00,268.6793,,,5,drone21,42,166,4,960
01:16:05,268.81934,,,6,drone21,44,163,4,965
01:16:10,268.9263,,,6,drone21,47,160,4,970
01:16:15,268.8005,,,6,drone21,49,157,4,975
01:16:20,268.64856,,,6,drone21,51,154,4,980
01:16:25,268.64633,,,6,drone21,53,151,4,985
01:16:30,268.5309,,,6,drone21,55,148,4,990
01:16:35,268.47037,,,6,drone21,57,145,4,995
01:16:40,268.47818,,,5,drone21,57,145,4,1000
