time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:35,280.79532,-1.2047901,2.9493427,4,drone90,75,152,7,1835
01:30:40,280.77585,-1.2199606,2.8397717,4,drone90,75,159,7,1840
01:30:45,280.7744,-1.1315961,2.629168,4,drone90,75,166,7,1845
01:30:50,280.78342,-1.0222594,2.4466984,3,drone90,75,173,7,1850
01:30:55,280.7951,-0.91767925,2.3647532,4,drone90,75,179,7,1855
01:31:00,280.80734,-0.7660953,2.4187236,4,drone90,75,186,7,1860
01:31:05,280.8234,-0.6401445,2.5092285,3,drone90,75,192,7,1865
01:31:10,280.85663,-0.5563376,2.5864315,4,drone90,75,198,7,1870
01:31:15,280.92084,-0.4598663,2.7514925,4,drone90,75,204,7,1875
01:31:20,281.01187,-0.31675884,3.0667827,3,drone90,75,210,7,1880
01:31:25,281.1972,-0.07678628,3.6132178,5,drone90,75,217,7,1885
01:31:30,281.36945,0.08419949,4.3282385,4,drone90,75,223,7,1890
01:31:35,281.1766,-0.17363594,4.9822836,4,drone90,75,229,7,1895
01:31:40,280.80493,-0.57001513,5.3734465,4,drone90,71,231,7,1900
01:31:45,280.70428,-0.5521074,5.3162813,5,drone90,66,230,7,1905
01:31:50,280.72598,-0.34097898,5.0490713,4,drone90,61,231,7,1910
01:31:55,280.7003,-0.1666536,4.735353,4,drone90,59,228,7,1915
01:32:00,280.70706,0.099630296,4.450576,4,drone90,60,223,7,1920
01:32:05,280.71658,0.3952414,4.261271,4,drone90,60,218,7,1925
01:32:10,280.71558,0.6177867,4.124134,4,drone90,60,213,7,1930
01:32:15,280.7162,0.7269091,4.0288963,4,drone90,60,208,7,1935
01:32:20,280.71747,0.77315336,4.004369,4,drone90,60,203,7,1940
01:32:25,280.72443,0.8260848,4.060723,4,drone90,60,198,7,1945
01:32:30,280.74133,0.93135935,4.1216764,4,drone90,60,194,7,1950
01:32:35,280.76147,1.029902,4.0769925,4,drone90,60,188,7,1955
01:32:40,280.77377,1.0108804,3.9561174,4,drone90,60,183,7,1960
01:32:45,280.7709,0.94778824,3.8698025,3,drone90,60,178,7,1965
01:32:50,280.7651,0.9155117,3.8270605,4,drone90,60,173,7,1970
01:32:55,280.7663,0.86355275,3.7955444,5,drone90,60,168,7,1975
01:33:00,280.78363,0.7728321,3.774779,4,drone90,60,163,6,1980
01:33:05,280.8323,0.6813741,3.7789836,4,drone90,60,158,7,1985
01:33:10,280.93054,0.5525716,3.7982714,4,drone90,60,153,7,1990
01:33:15,281.04825,0.32068342,3.8042636,4,drone90,61,148,7,1995
01:33:20,281.07037,0.041652553,3.8337765,4,drone90,61,143,7,2000
01:33:25,280.94278,-0.10854618,3.973105,4,drone90,60,138,7,2005
01:33:30,280.80435,-0.16968353,4.1388874,4,drone90,61,134,7,2010
01:33:35,280.7741,-0.34526742,4.1827126,4,drone90,61,129,7,2015
01:33:40,280.77283,-0.52823716,4.1398506,3,drone90,61,124,7,2020
01:33:45,280.77014,-0.5654074,4.084059,4,drone90,61,119,7,2025
01:33:50,280.82568,-0.5010373,4.072431,4,drone90,61,114,7,2030
01:33:55,280.93524,-0.46834862,4.0738297,4,drone90,61,110,7,2035
01:34:00,281.0572,-0.59591645,3.9356503,4,drone90,61,105,7,2040
01:34:05,281.16788,-0.9472227,4.0264835,4,drone90,61,100,7,2045
01:34:10,281.1767,-1.0166912,4.739629,4,drone90,61,96,7,2050
01:34:15,281.06973,-0.39550793,5.4758754,4,drone90,61,92,7,2055
01:34:20,280.86386,0.033851437,5.606378,4,drone90,61,87,7,2060
01:34:25,280.71924,-0.29142952,5.38704,4,drone90,61,83,7,2065
01:34:30,280.74976,-0.5433923,5.1063094,5,drone90,61,78,7,2070
01:34:35,280.7788,-0.40799487,4.959991,4,drone90,61,73,6,2075
01:34:40,280.819,-0.19798748,4.9816904,5,drone90,61,69,7,2080
01:34:45,280.8746,-0.09409427,5.0299616,4,drone90,61,65,7,2085
01:34:50,280.8145,-0.12328972,4.89467,4,drone90,61,60,7,2090
01:34:55,280.71838,-0.36452207,4.4899817,4,drone90,61,56,7,2095
01:35:00,280.70804,-0.53752005,4.06099,4,drone90,61,51,7,2100
01:35:05,280.71838,-0.4242877,3.8788636,3,drone90,61,45,7,2105
01:35:10,280.7192,-0.21511725,3.7281742,4,drone90,62,40,7,2110
01:35:15,280.72235,0.0634124,3.416379,4,drone90,62,34,7,2115
01:35:20,280.7314,0.39299062,3.1311543,4,drone90,61,28,7,2120
01:35:25,280.73355,0.77901775,3.1429946,5,drone90,62,23,7,2125
01:35:30,280.74207,0.9764085,3.4974954,4,drone90,62,17,7,2130
01:35:35,280.77673,0.8062146,3.8285615,4,drone90,58,14,7,2135
01:35:40,280.8217,0.431588,3.954664,4,drone90,52,14,7,2140
01:35:45,280.87454,0.15705891,3.9044943,4,drone90,46,14,7,2145
01:35:50,280.97675,0.11825192,3.8602269,5,drone90,45,19,7,2150
01:35:55,281.09842,0.16372558,3.9123006,4,drone90,46,24,7,2155
01:36:00,281.12277,0.16468611,3.9785357,4,drone90,46,30,7,2160
01:36:05,281.02267,0.17700458,3.9878323,4,drone90,47,36,6,2165
01:36:10,280.89767,0.2738997,3.9361854,4,drone90,46,42,7,2170
01:36:15,280.8363,0.4535218,3.8041296,4,drone90,46,48,7,2175
01:36:20,280.81464,0.6348537,3.511149,4,drone90,46,54,7,2180
01:36:25,280.79102,0.74513954,3.066544,4,drone90,46,60,7,2185
01:36:30,280.78482,0.760237,2.7118564,4,drone90,46,66,7,2190
01:36:35,280.80893,0.65211326,2.6336012,4,drone90,46,72,7,2195
01:36:40,280.854,0.46826562,2.758528,4,drone90,46,78,7,2200
01:36:45,280.9102,0.31758928,2.9454904,4,drone90,46,83,7,2205
01:36:50,280.98477,0.27690306,3.184923,5,drone90,46,89,7,2210
01:36:55,281.0322,0.3873641,3.546419,4,drone90,46,95,7,2215
01:37:00,280.94464,0.5478609,3.9321048,4,drone90,46,101,7,2220
01:37:05,280.76282,0.63233113,4.161199,4,drone90,46,108,7,2225
01:37:10,280.68588,0.5768974,4.1404285,4,drone90,46,114,7,2230
01:37:15,280.73163,0.44971734,3.9203258,5,drone90,46,120,7,2235
01:37:20,280.74866,0.3442278,3.6510658,4,drone90,46,126,7,2240
01:37:25,280.75256,0.23945785,3.485453,4,drone90,46,132,7,2245
01:37:30,280.77094,0.1507675,3.4246504,4,drone90,46,138,7,2250
01:37:35,280.80212,0.12226821,3.4016607,4,drone90,46,144,7,2255
01:37:40,280.85004,0.12793243,3.3608766,4,drone90,46,150,7,2260
01:37:45,280.90723,0.12283157,3.3031633,4,drone90,45,156,7,2265
01:37:50,280.96622,0.09954793,3.2398882,4,drone90,45,162,7,2270
01:37:55,281.0231,0.04935808,3.188823,4,drone90,45,169,7,2275
01:38:00,281.09155,-0.08491419,3.1710532,4,drone90,45,174,7,2280
01:38:05,281.20056,-0.4092949,3.1455953,4,drone90,45,180,7,2285
01:38:10,281.27652,-1.096019,3.194031,5,drone90,45,186,7,2290
01:38:15,281.18875,-1.7616168,3.5313358,4,drone90,45,192,7,2295
01:38:20,281.03748,-2.0355363,3.8919067,4,drone90,45,198,7,2300
01:38:25,280.88696,-2.1456923,4.059082,5,drone90,45,203,7,2305
01:38:30,280.84204,-2.266451,3.7967553,4,drone90,45,209,7,2310
01:38:35,280.8603,-2.5828555,3.3986766,4,drone90,45,214,7,2315
01:38:40,280.91443,-2.8855984,3.2026975,4,drone90,45,220,7,2320
01:38:45,281.00858,-2.9168673,3.3405507,3,drone90,45,226,7,2325
01:38:50,281.08594,-3.3262424,4.058963,4,drone90,43,231,7,2330
01:38:55,281.0717,-4.3251553,5.1578474,4,drone90,38,231,7,2335
01:39:00,281.02075,-3.650446,5.3840976,4,drone90,32,231,7,2340
01:39:05,281.01776,-2.3253767,5.1362505,4,drone90,29,229,7,2345
01:39:10,281.03217,-1.8249619,4.8855333,4,drone90,30,225,7,2350
01:39:15,281.00287,-1.8558843,4.7920794,4,drone90,30,220,7,2355
01:39:20,280.9223,-1.9866167,4.6916327,4,drone90,30,216,7,2360
01:39:25,280.901,-2.1331215,4.514493,4,drone90,30,212,7,2365
01:39:30,280.98273,-2.3852313,4.5017624,4,drone90,30,207,7,2370
01:39:35,280.98245,-2.6133509,4.544074,5,drone90,30,202,7,2375
01:39:40,280.77374,-2.6091027,4.4414835,5,drone90,30,198,7,2380
01:39:45,280.68994,-2.6357985,4.3488493,4,drone90,30,193,7,2385
01:39:50,280.71844,-2.733304,4.3415823,5,drone90,30,188,7,2390
01:39:55,280.69467,-2.7208123,4.285885,5,drone90,30,183,7,2395
01:40:00,280.69568,-2.5190344,4.019511,4,drone90,30,179,7,2400
01:40:05,280.7077,-2.1860166,3.8987758,5,drone90,30,174,7,2405
01:40:10,280.73624,-1.8372495,4.095312,5,drone90,30,170,7,2410
01:40:15,280.76254,-1.6928506,4.284422,4,drone90,31,165,7,2415
01:40:20,280.7659,-1.6028605,4.3906326,5,drone90,30,160,6,2420
01:40:25,280.7661,-1.472775,4.344615,4,drone90,30,156,6,2425
01:40:30,280.75797,-1.3204645,4.063672,5,drone90,30,151,7,2430
01:40:35,280.7469,-1.1627699,3.6663187,4,drone90,31,146,7,2435
01:40:40,280.74933,-1.0523275,3.3490772,5,drone90,31,141,7,2440
01:40:45,280.76758,-1.0062789,3.2001817,4,drone90,31,136,7,2445
01:40:50,280.79886,-1.0287948,3.229712,5,drone90,31,131,7,2450
01:40:55,280.83206,-1.0983453,3.3692062,4,drone90,31,126,7,2455
01:41:00,280.8343,-1.1505356,3.5309632,5,drone90,31,121,7,2460
01:41:05,280.78625,-1.179992,3.639407,4,drone90,31,117,7,2465
01:41:10,280.76987,-1.2276901,3.6426926,4,drone90,31,112,7,2470
01:41:15,280.88086,-1.3288069,3.5233588,4,drone90,31,107,7,2475
01:41:20,281.0774,-1.5940197,3.24829,4,drone90,31,102,7,2480
01:41:25,281.05612,-2.0965333,3.0241792,4,drone90,31,97,7,2485
01:41:30,280.81152,-2.631115,2.9108925,4,drone90,31,93,7,2490
01:41:35,280.70752,-3.0422056,2.6233857,4,drone90,31,88,7,2495
01:41:40,280.77444,-3.2281854,2.4153564,4,drone90,31,83,7,2500
01:41:45,280.78143,-3.2924225,2.3482254,4,drone90,31,79,7,2505
01:41:50,280.7719,-3.2150614,2.265806,4,drone90,31,74,7,2510
01:41:55,280.79935,-2.943911,2.2267692,4,drone90,32,69,7,2515
01:42:00,280.83157,-2.6817179,2.1743538,4,drone90,31,64,7,2520
01:42:05,280.85272,-2.5474377,2.1754622,4,drone90,31,59,7,2525
01:42:10,280.89624,-2.7113612,2.455479,4,drone90,31,54,7,2530
01:42:15,280.9583,-3.1081188,2.7715547,4,drone90,32,49,7,2535
01:42:20,280.975,-3.1679938,2.7907336,4,drone90,32,44,7,2540
01:42:25,280.9717,-2.9061646,2.6080203,4,drone90,32,39,7,2545
01:42:30,280.98584,-2.6983318,2.2649887,4,drone90,31,34,7,2550
01:42:35,281.00058,-2.490572,1.9668939,4,drone90,31,29,7,2555
01:42:40,281.013,-2.3253524,1.8678532,5,drone90,32,24,6,2560
01:42:45,281.04608,-2.3089917,1.8217869,4,drone90,31,19,7,2565
01:42:50,281.09906,-2.3639445,1.6916592,4,drone90,31,15,7,2570
01:42:55,281.10748,-2.4226336,1.4339923,5,drone90,25,14,7,2575
01:43:00,281.0519,-2.3250275,1.1034238,4,drone90,19,13,7,2580
01:43:05,281.0427,-1.9595524,0.9734659,5,drone90,14,15,7,2585
01:43:10,281.121,-1.4751791,1.097779,5,drone90,16,20,7,2590
01:43:15,281.19342,-1.0756837,1.3842509,4,drone90,17,25,7,2595
01:43:20,281.23056,-0.74390924,1.8122656,5,drone90,16,30,7,2600
01:43:25,281.2485,-0.76624507,2.1870818,5,drone90,17,36,7,2605
01:43:30,281.2243,-1.2072167,2.6247954,5,drone90,16,41,7,2610
01:43:35,281.10114,-1.6273687,3.4019141,4,drone90,16,47,7,2615
01:43:40,280.9499,-1.817905,4.0496426,4,drone90,16,53,7,2620
01:43:45,280.9125,-1.8466269,4.041463,5,drone90,16,59,7,2625
01:43:50,280.89905,-1.5571852,3.5354705,4,drone90,16,65,7,2630
01:43:55,280.86185,-1.1982766,3.1449816,4,drone90,16,71,7,2635
01:44:00,280.888,-0.98424566,2.919766,4,drone90,16,77,7,2640
01:44:05,280.94238,-0.864367,2.6766539,3,drone90,16,83,7,2645
01:44:10,280.9906,-0.8856687,2.377673,4,drone90,16,89,7,2650
01:44:15,281.03882,-1.1691576,2.0340505,4,drone90,16,95,7,2655
01:44:20,281.13727,-1.6991379,1.8588552,4,drone90,16,101,7,2660
01:44:25,281.27374,-2.3896894,2.1480951,4,drone90,16,107,7,2665
01:44:30,281.20535,-2.800243,2.8534205,4,drone90,16,113,7,2670
01:44:35,281.09827,-2.4471421,3.3664224,4,drone90,16,120,7,2675
01:44:40,281.10086,-1.8690501,3.3093872,3,drone90,16,126,7,2680
01:44:45,281.1051,-1.4554278,3.04322,4,drone90,16,132,7,2685
01:44:50,281.1137,-1.2866405,2.7611442,4,drone90,16,138,7,2690
01:44:55,281.11337,-1.5251088,2.6072748,4,drone90,16,144,7,2695
01:45:00,281.10223,-2.0392008,2.7824433,5,drone90,16,150,7,2700
01:45:05,281.14395,-2.2816892,3.5155132,5,drone90,16,156,7,2705
01:45:10,281.228,-1.9032791,4.0111847,5,drone90,15,162,7,2710
01:45:15,281.28583,-1.5286171,4.140237,4,drone90,16,168,7,2715
01:45:20,281.18402,-1.6176494,4.267175,5,drone90,15,174,7,2720
01:45:25,280.96246,-1.6446234,3.9822688,5,drone90,15,181,7,2725
01:45:30,280.91708,-1.3530502,3.6980584,4,drone90,15,187,7,2730
01:45:35,280.91812,-1.247411,3.6106675,5,drone90,15,194,7,2735
01:45:40,280.95306,-1.3516483,3.5414178,4,drone90,15,200,7,2740
01:45:45,281.04327,-1.5760936,3.4232037,5,drone90,15,207,7,2745
01:45:50,281.11737,-1.9220655,3.4097424,4,drone90,15,214,7,2750
01:45:55,281.13965,-2.1734726,3.628518,4,drone90,15,220,7,2755
01:46:00,281.17886,-2.313863,3.828206,4,drone90,15,226,7,2760
01:46:05,281.19458,-2.5636292,3.863043,4,drone90,17,231,7,2765
01:46:10,281.15143,-2.7673223,3.9717705,4,drone90,20,228,7,2770
01:46:15,281.19058,-2.805665,4.0606833,4,drone90,22,224,7,2775
01:46:20,281.26105,-2.7313447,4.0702004,4,drone90,24,219,8,2780
01:46:25,281.2513,-2.5548897,4.095029,5,drone90,26,215,8,2785
01:46:30,281.1702,-2.4322133,4.0776634,4,drone90,27,211,8,2790
01:46:35,281.03854,-2.4450119,4.0969963,4,drone90,29,207,8,2795
01:46:40,280.94382,-2.394369,4.072147,4,drone90,31,202,7,2800
01:46:45,280.95996,-2.2207327,3.820899,4,drone90,32,198,7,2805
01:46:50,281.01285,-2.2540488,3.598872,4,drone90,34,194,7,2810
01:46:55,281.03967,-2.5067906,3.767045,4,drone90,36,190,8,2815
01:47:00,281.00555,-2.6247199,4.0254664,4,drone90,38,186,8,2820
01:47:05,280.95914,-2.4709237,3.9119058,4,drone90,39,181,7,2825
01:47:10,280.93637,-2.215498,3.7416394,4,drone90,41,177,7,2830
01:47:15,280.92526,-2.0096679,3.6487343,3,drone90,43,173,8,2835
01:47:20,280.92764,-1.9206417,3.536735,4,drone90,45,169,8,2840
01:47:25,280.95282,-1.9299705,3.3846364,4,drone90,46,165,8,2845
01:47:30,281.01404,-2.0297067,3.1393695,4,drone90,48,160,8,2850
01:47:35,281.1314,-2.2872128,2.8401928,5,drone90,50,156,7,2855
01:47:40,281.25858,-2.545267,2.9368038,4,drone90,52,152,7,2860
01:47:45,281.29166,-2.7045712,3.5199466,4,drone90,53,146,7,2865
01:47:50,281.2213,-2.8403916,4.1192,4,drone90,53,141,7,2870
01:47:55,281.26337,-3.0315917,4.4914165,4,drone90,54,136,8,2875
01:48:00,281.33417,-3.2748451,4.626169,4,drone90,59,136,8,2880
01:48:05,281.38354,-3.4687185,4.4565434,3,drone90,60,140,9,2885
01:48:10,281.42737,-3.475778,4.1758394,5,drone90,55,142,8,2890
01:48:15,281.4547,-3.2886007,3.8280804,4,drone90,54,138,9,2895
01:48:20,281.46924,-3.0557303,3.5513608,4,drone90,56,135,8,2900
01:48:25,281.49643,-2.7960174,3.4048638,4,drone90,60,137,8,2905
01:48:30,281.58728,-2.437368,3.3889008,4,drone90,59,141,7,2910
01:48:35,281.7255,-2.0419567,3.3909006,4,drone90,54,141,6,2915
01:48:40,281.8219,-1.5798259,3.241197,4,drone90,53,137,5,2920
01:48:45,281.82483,-0.83996046,3.1220515,4,drone90,55,132,5,2925
01:48:50,281.67993,-0.11191507,3.4444036,4,drone90,55,129,5,2930
01:48:55,281.49692,-0.23377788,3.8857696,4,drone90,55,129,5,2935
01:49:00,281.50305,-1.1515452,3.9791296,4,drone90,55,129,4,2940
01:49:05,281.51123,-2.016901,3.9358296,4,drone90,55,129,4,2945
01:49:10,281.3188,-2.2762122,3.963714,4,drone90,55,129,3,2950
01:49:15,281.1217,-2.2341135,3.8221138,4,drone90,55,129,3,2955
01:49:20,281.04025,-2.2517195,3.4712718,4,drone90,55,129,3,2960
01:49:25,281.0415,-2.3734004,3.2055829,4,drone90,55,129,3,2965
01:49:30,281.10638,-2.416612,3.1478868,5,drone90,55,129,0,2970
01:49:35,281.2105,-2.3141084,3.2611125,4,drone90,55,129,0,2975
01:00:05,281.21198,,,4,drone21,70,146,4,5
01:00:10,281.15677,,,4,drone21,70,150,4,10
01:00:15,281.15598,,,4,drone21,70,154,4,15
01:00:20,281.15698,,,3,drone21,70,157,4,20
01:00:25,281.08087,,,4,drone21,70,161,4,25
01:00:30,280.9464,,,4,drone21,70,165,4,30
01:00:35,280.84424,,,4,drone21,70,169,4,35
01:00:40,280.75925,,,4,drone21,70,172,4,40
01:00:45,280.64526,,,4,drone21,70,173,4,45
01:00:50,280.56305,,,4,drone21,68,173,4,50
01:00:55,280.5445,,,4,drone21,64,173,4,55
01:01:00,280.54593,,,4,drone21,62,173,4,60
01:01:05,280.57117,,,4,drone21,62,172,4,65
01:01:10,280.62192,,,4,drone21,62,169,4,70
01:01:15,280.67557,,,4,drone21,62,165,4,75
01:01:20,280.708,,,4,drone21,62,161,4,80
01:01:25,280.7216,,,4,drone21,62,157,4,85
01:01:30,280.72507,,,4,drone21,62,154,4,90
01:01:35,280.70306,,,4,drone21,62,150,4,95
01:01:40,280.6524,,,4,drone21,62,146,4,100
01:01:45,280.59137,,,4,drone21,62,142,4,105
01:01:50,280.5407,,,4,drone21,62,139,4,110
01:01:55,280.51126,,,4,drone21,62,135,4,115
01:02:00,280.5015,,,4,drone21,62,131,4,120
01:02:05,280.50278,,,3,drone21,62,127,4,125
01:02:10,280.51236,,,4,drone21,62,124,4,130
01:02:15,280.53366,,,4,drone21,62,120,4,135
01:02:20,280.55817,,,4,drone21,62,116,4,140
01:02:25,280.58115,,,4,drone21,62,114,4,145
01:02:30,280.60822,,,5,drone21,62,113,4,150
01:02:35,280.63977,,,4,drone21,59,113,4,155
01:02:40,280.66986,,,4,drone21,56,113,4,160
01:02:45,280.69305,,,4,drone21,54,113,4,165
01:02:50,280.70425,,,4,drone21,54,115,4,170
01:02:55,280.70834,,,4,drone21,54,118,4,175
01:03:00,280.7135,,,4,drone21,54,122,4,180
01:03:05,280.722,,,4,drone21,54,126,4,185
01:03:10,280.737,,,5,drone21,54,129,4,190
01:03:15,280.76138,,,5,drone21,54,133,4,195
01:03:20,280.78757,,,4,drone21,54,137,4,200
01:03:25,280.81488,,,5,drone21,54,141,4,205
01:03:30,280.84433,,,4,drone21,54,144,4,210
01:03:35,280.87738,,,4,drone21,54,148,4,215
01:03:40,280.9292,,,5,drone21,54,152,4,220
01:03:45,281.00726,,,4,drone21,54,156,4,225
01:03:50,281.0826,,,4,drone21,54,159,4,230
01:03:55,281.0963,,,4,drone21,54,163,4,235
01:04:00,280.98773,,,5,drone21,54,167,4,240
01:04:05,280.8946,,,4,drone21,54,171,4,245
01:04:10,280.90524,,,4,drone21,54,173,4,250
01:04:15,280.92987,,,5,drone21,53,173,4,255
01:04:20,281.02103,,,4,drone21,50,173,4,260
01:04:25,281.1239,,,4,drone21,47,173,4,265
01:04:30,281.18793,,,5,drone21,46,173,4,270
01:04:35,281.22482,,,4,drone21,46,171,4,275
01:04:40,281.2609,,,5,drone21,46,167,4,280
01:04:45,281.27197,,,5,drone21,46,163,4,285
01:04:50,281.2496,,,4,drone21,46,160,4,290
01:04:55,281.1423,,,5,drone21,46,156,4,295
01:05:00,280.93848,,,4,drone21,46,152,4,300
01:05:05,280.91595,,,5,drone21,46,148,4,305
01:05:10,281.10352,,,4,drone21,46,145,4,310
01:05:15,281.19373,,,3,drone21,46,141,4,315
01:05:20,281.16968,,,4,drone21,46,137,4,320
01:05:25,281.1435,,,4,drone21,46,133,4,325
01:05:30,281.18344,,,4,drone21,46,129,4,330
01:05:35,281.17297,,,4,drone21,46,126,4,335
01:05:40,281.05206,,,4,drone21,46,122,4,340
01:05:45,280.93994,,,4,drone21,46,118,4,345
01:05:50,280.9612,,,4,drone21,46,115,4,350
01:05:55,281.06018,,,4,drone21,46,113,4,355
01:06:00,281.1394,,,4,drone21,45,113,4,360
01:06:05,281.18085,,,4,drone21,42,114,4,365
01:06:10,281.1948,,,3,drone21,40,115,4,370
01:06:15,281.19412,,,5,drone21,40,115,4,375
01:06:20,281.18704,,,4,drone21,43,115,4,380
01:06:25,281.18118,,,4,drone21,47,115,4,385
01:06:30,281.17783,,,3,drone21,51,115,4,390
01:06:35,281.1763,,,4,drone21,54,115,4,395
01:06:40,281.1682,,,5,drone21,58,115,4,400
01:06:45,281.14896,,,4,drone21,62,115,4,405
01:06:50,281.16803,,,4,drone21,66,115,4,410
01:06:55,281.27408,,,5,drone21,70,115,4,415
01:07:00,281.37744,,,4,drone21,73,115,4,420
01:07:05,281.2988,,,4,drone21,76,115,4,425
01:07:10,280.97952,,,4,drone21,77,115,4,430
01:07:15,280.69604,,,4,drone21,78,117,4,435
01:07:20,280.598,,,3,drone21,78,121,4,440
01:07:25,280.56696,,,4,drone21,77,123,4,445
01:07:30,280.54272,,,4,drone21,76,123,4,450
01:07:35,280.5192,,,4,drone21,73,123,4,455
01:07:40,280.49854,,,4,drone21,70,123,4,460
01:07:45,280.5135,,,4,drone21,66,123,4,465
01:07:50,280.5996,,,4,drone21,62,123,4,470
01:07:55,280.67902,,,4,drone21,58,123,4,475
01:08:00,280.68216,,,4,drone21,55,123,4,480
01:08:05,280.6685,,,3,drone21,51,123,4,485
01:08:10,280.68768,,,4,drone21,47,123,4,490
01:08:15,280.784,,,4,drone21,43,123,4,495
01:08:20,280.9153,,,4,drone21,40,123,4,500
01:08:25,280.97723,,,4,drone21,39,123,4,505
01:08:30,280.9322,,,4,drone21,39,125,4,510
01:08:35,280.90643,,,4,drone21,39,129,4,515
01:08:40,280.9813,,,4,drone21,39,131,4,520
01:08:45,281.0706,,,3,drone21,41,131,4,525
01:08:50,281.09937,,,4,drone21,44,131,4,530
01:08:55,281.01587,,,4,drone21,48,131,4,535
01:09:00,280.9068,,,4,drone21,51,131,4,540
01:09:05,280.80698,,,4,drone21,55,131,4,545
01:09:10,280.69458,,,5,drone21,59,131,4,550
01:09:15,280.62653,,,4,drone21,63,131,4,555
01:09:20,280.61084,,,4,drone21,66,131,4,560
01:09:25,280.61136,,,4,drone21,70,131,4,565
01:09:30,280.6166,,,5,drone21,74,131,4,570
01:09:35,280.62967,,,4,drone21,77,131,4,575
01:09:40,280.64575,,,4,drone21,77,132,4,580
01:09:45,280.66382,,,4,drone21,77,134,4,585
01:09:50,280.68222,,,4,drone21,77,138,4,590
01:09:55,280.70044,,,4,drone21,77,139,4,595
01:10:00,280.7325,,,4,drone21,76,139,4,600
01:10:05,280.80725,,,4,drone21,72,139,4,605
01:10:10,280.88522,,,3,drone21,68,139,4,610
01:10:15,280.95892,,,4,drone21,65,139,4,615
01:10:20,281.04596,,,4,drone21,61,139,4,620
01:10:25,281.09256,,,3,drone21,57,139,4,625
01:10:30,281.04953,,,4,drone21,53,139,4,630
01:10:35,280.9461,,,4,drone21,50,139,4,635
01:10:40,280.9317,,,4,drone21,46,139,4,640
01:10:45,281.01984,,,4,drone21,42,139,4,645
01:10:50,281.10507,,,3,drone21,40,139,4,650
01:10:55,281.10147,,,4,drone21,39,140,4,655
01:11:00,280.9619,,,4,drone21,39,143,4,660
01:11:05,280.7977,,,4,drone21,39,146,4,665
01:11:10,280.69827,,,4,drone21,39,147,4,670
01:11:15,280.63776,,,4,drone21,41,147,4,675
01:11:20,280.59485,,,4,drone21,45,147,4,680
01:11:25,280.57202,,,4,drone21,49,147,4,685
01:11:30,280.5674,,,4,drone21,52,147,4,690
01:11:35,280.57828,,,4,drone21,56,147,4,695
01:11:40,280.60458,,,3,drone21,60,147,4,700
01:11:45,280.6478,,,4,drone21,64,147,4,705
01:11:50,280.71506,,,4,drone21,67,147,4,710
01:11:55,280.8183,,,4,drone21,71,147,4,715
01:12:00,280.88132,,,4,drone21,75,147,4,720
01:12:05,280.81284,,,4,drone21,77,147,4,725
01:12:10,280.7311,,,3,drone21,77,148,4,730
01:12:15,280.7213,,,4,drone21,77,151,4,735
01:12:20,280.79587,,,4,drone21,77,155,4,740
01:12:25,280.9095,,,4,drone21,76,155,4,745
01:12:30,281.03003,,,4,drone21,74,155,4,750
01:12:35,280.9798,,,4,drone21,71,155,4,755
01:12:40,280.80008,,,4,drone21,67,155,4,760
01:12:45,280.77045,,,4,drone21,63,155,4,765
01:12:50,280.8715,,,4,drone21,59,155,4,770
01:12:55,280.9721,,,4,drone21,56,155,4,775
01:13:00,280.9851,,,4,drone21,52,155,4,780
01:13:05,280.851,,,4,drone21,48,155,4,785
01:13:10,280.69434,,,4,drone21,44,155,4,790
01:13:15,280.63568,,,3,drone21,41,155,4,795
01:13:20,280.63516,,,4,drone21,39,155,4,800
01:13:25,280.6562,,,4,drone21,39,156,4,805
01:13:30,280.67755,,,4,drone21,39,160,4,810
01:13:35,280.70996,,,4,drone21,39,163,4,815
01:13:40,280.729,,,4,drone21,40,163,4,820
01:13:45,280.70187,,,4,drone21,42,163,4,825
01:13:50,280.6423,,,4,drone21,46,163,4,830
01:13:55,280.57544,,,5,drone21,50,163,4,835
01:14:00,280.5423,,,4,drone21,53,163,4,840
01:14:05,280.547,,,3,drone21,57,163,4,845
01:14:10,280.58398,,,4,drone21,61,163,4,850
01:14:15,280.66064,,,4,drone21,65,163,4,855
01:14:20,280.72717,,,4,drone21,68,163,4,860
01:14:25,280.74292,,,3,drone21,72,163,4,865
01:14:30,280.74316,,,5,drone21,75,163,4,870
01:14:35,280.75137,,,4,drone21,77,163,4,875
01:14:40,280.74765,,,3,drone21,77,165,4,880
01:14:45,280.73587,,,4,drone21,77,169,4,885
01:14:50,280.7541,,,4,drone21,77,171,4,890
01:14:55,280.79675,,,4,drone21,76,171,4,895
01:15:00,280.79074,,,3,drone21,73,171,4,900
01:15:05,280.72495,,,4,drone21,69,171,4,905
01:15:10,280.64233,,,4,drone21,65,171,4,910
01:15:15,280.6051,,,4,drone21,62,171,4,915
01:15:20,280.61697,,,4,drone21,58,171,4,920
01:15:25,280.66537,,,4,drone21,54,171,4,925
01:15:30,280.74417,,,4,drone21,50,171,4,930
01:15:35,280.81805,,,5,drone21,47,171,4,935
01:15:40,280.8328,,,5,drone21,43,171,4,940
01:15:45,280.79126,,,4,drone21,40,171,4,945
01:15:50,280.7423,,,5,drone21,39,171,4,950
01:15:55,280.74216,,,4,drone21,40,169,4,955
