time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:25,280.10443,-2.9526627,-1.5651542,3,drone90,76,139,7,1825
01:30:30,280.07425,-2.8364866,-1.4923201,4,drone90,75,146,7,1830
01:30:35,280.0419,-2.7048733,-1.3914037,3,drone90,75,152,7,1835
01:30:40,280.02042,-2.5933783,-1.2798778,3,drone90,75,159,7,1840
01:30:45,280.0047,-2.4751756,-1.131876,4,drone90,75,166,7,1845
01:30:50,279.99734,-2.371271,-0.9856715,3,drone90,75,173,7,1850
01:30:55,279.9969,-2.2812266,-0.86279804,4,drone90,75,179,7,1855
01:31:00,280.0018,-2.1987414,-0.77466464,3,drone90,75,186,7,1860
01:31:05,280.01306,-2.1200361,-0.7273581,4,drone90,75,192,7,1865
01:31:10,280.02768,-2.0439827,-0.71205854,3,drone90,75,198,7,1870
01:31:15,280.04355,-1.9675245,-0.72518873,4,drone90,75,204,7,1875
01:31:20,280.06326,-1.8753585,-0.7590638,4,drone90,75,210,7,1880
01:31:25,280.0823,-1.7908202,-0.7879427,3,drone90,75,217,7,1885
01:31:30,280.1032,-1.7058961,-0.79951924,4,drone90,75,223,7,1890
01:31:35,280.12918,-1.6124034,-0.7844435,4,drone90,75,229,7,1895
01:31:40,280.15353,-1.5377167,-0.74586064,3,drone90,71,231,7,1900
01:31:45,280.1797,-1.4829414,-0.686974,4,drone90,66,230,7,1905
01:31:50,280.20804,-1.4739543,-0.62960654,3,drone90,61,231,7,1910
01:31:55,280.23996,-1.5373716,-0.6156523,4,drone90,59,228,7,1915
01:32:00,280.27878,-1.6349316,-0.6644446,3,drone90,60,223,7,1920
01:32:05,280.3253,-1.6956953,-0.7454927,3,drone90,60,218,7,1925
01:32:10,280.4018,-1.7135911,-0.84935915,4,drone90,60,213,7,1930
01:32:15,280.49155,-1.7034465,-0.9378063,3,drone90,60,208,7,1935
01:32:20,280.58127,-1.6981256,-1.0137609,4,drone90,60,203,7,1940
01:32:25,280.64548,-1.7006316,-1.1228211,4,drone90,60,198,7,1945
01:32:30,280.62735,-1.6934872,-1.2731324,3,drone90,60,194,7,1950
01:32:35,280.51364,-1.6779244,-1.4342233,4,drone90,60,188,7,1955
01:32:40,280.36658,-1.6789764,-1.5014915,3,drone90,60,183,7,1960
01:32:45,280.28976,-1.7056421,-1.4607129,3,drone90,60,178,7,1965
01:32:50,280.27774,-1.7523111,-1.368592,4,drone90,60,173,7,1970
01:32:55,280.30753,-1.7947693,-1.2644345,3,drone90,60,168,7,1975
01:33:00,280.34634,-1.8165382,-1.1558084,4,drone90,60,163,6,1980
01:33:05,280.3756,-1.8158064,-1.0588961,3,drone90,60,158,7,1985
01:33:10,280.39453,-1.7924058,-0.9900314,4,drone90,60,153,7,1990
01:33:15,280.4103,-1.7492281,-0.9497459,3,drone90,61,148,7,1995
01:33:20,280.4248,-1.6927048,-0.9317136,3,drone90,61,143,7,2000
01:33:25,280.44592,-1.5977093,-0.91543245,4,drone90,60,138,7,2005
01:33:30,280.47403,-1.4704529,-0.9016703,3,drone90,61,134,7,2010
01:33:35,280.50577,-1.3390299,-0.8960119,3,drone90,61,129,7,2015
01:33:40,280.5525,-1.1737757,-0.89922667,4,drone90,61,124,7,2020
01:33:45,280.60815,-1.0127327,-0.9086785,3,drone90,61,119,7,2025
01:33:50,280.66727,-0.88261485,-0.9158881,4,drone90,61,114,7,2030
01:33:55,280.72214,-0.80456406,-0.9193531,4,drone90,61,110,7,2035
01:34:00,280.7358,-0.83320516,-0.93141764,3,drone90,61,105,7,2040
01:34:05,280.69257,-0.98362064,-0.981747,4,drone90,61,100,7,2045
01:34:10,280.59952,-1.2351922,-1.086772,3,drone90,61,96,7,2050
01:34:15,280.47858,-1.5395609,-1.2426367,4,drone90,61,92,7,2055
01:34:20,280.34848,-1.8304695,-1.4132314,3,drone90,61,87,7,2060
01:34:25,280.21124,-2.036296,-1.5609725,4,drone90,61,83,7,2065
01:34:30,280.0669,-2.120998,-1.6772608,3,drone90,61,78,7,2070
01:34:35,279.96347,-2.0652072,-1.7465576,3,drone90,61,73,6,2075
01:34:40,279.91284,-1.9033905,-1.7764401,3,drone90,61,69,7,2080
01:34:45,279.93112,-1.6549228,-1.7673038,4,drone90,61,65,7,2085
01:34:50,280.00345,-1.4724774,-1.779009,3,drone90,61,60,7,2090
01:34:55,280.07266,-1.4442002,-1.8837943,3,drone90,61,56,7,2095
01:35:00,280.1008,-1.5106157,-2.0612772,3,drone90,61,51,7,2100
01:35:05,280.0717,-1.5763912,-2.2164,4,drone90,61,45,7,2105
01:35:10,280.0389,-1.5423388,-2.2595723,3,drone90,62,40,7,2110
01:35:15,280.04593,-1.4379916,-2.2662606,4,drone90,62,34,7,2115
01:35:20,280.067,-1.3442672,-2.3119676,3,drone90,61,28,7,2120
01:35:25,280.07172,-1.2906541,-2.3707314,4,drone90,62,23,7,2125
01:35:30,280.0651,-1.2691555,-2.3801677,3,drone90,62,17,7,2130
01:35:35,280.06372,-1.2689363,-2.343873,3,drone90,58,14,7,2135
01:35:40,280.07266,-1.2834767,-2.3032749,3,drone90,52,14,7,2140
01:35:45,280.0995,-1.3494658,-2.2812274,4,drone90,46,14,7,2145
01:35:50,280.15158,-1.5108668,-2.277422,3,drone90,45,19,7,2150
01:35:55,280.21283,-1.7306284,-2.2759326,3,drone90,46,24,7,2155
01:36:00,280.24448,-1.9635862,-2.266927,3,drone90,46,30,7,2160
01:36:05,280.20914,-2.151168,-2.2170274,3,drone90,47,36,6,2165
01:36:10,280.15887,-2.3164575,-2.009446,4,drone90,46,42,7,2170
01:36:15,280.23532,-2.4765346,-1.6351765,3,drone90,46,48,7,2175
01:36:20,280.40628,-2.662626,-1.26404,3,drone90,46,54,7,2180
01:36:25,280.56323,-2.928796,-0.8790386,3,drone90,46,60,7,2185
01:36:30,280.58917,-3.2972379,-0.33293295,4,drone90,46,66,7,2190
01:36:35,280.4091,-3.6609585,0.28595182,3,drone90,46,72,7,2195
01:36:40,280.21252,-3.905016,0.7723568,3,drone90,46,78,7,2200
01:36:45,280.12506,-3.8925414,1.0827866,4,drone90,46,83,7,2205
01:36:50,280.10657,-3.5748127,0.96058017,3,drone90,46,89,7,2210
01:36:55,280.08945,-3.3537214,0.8763166,3,drone90,46,95,7,2215
01:37:00,280.03683,-3.1776006,1.1153734,3,drone90,46,101,7,2220
01:37:05,279.92242,-2.8186083,1.431633,4,drone90,46,108,7,2225
01:37:10,279.86133,-2.4676878,1.5437475,3,drone90,46,114,7,2230
01:37:15,279.90628,-2.3405159,1.5816469,3,drone90,46,120,7,2235
01:37:20,279.95828,-2.2881444,1.6413822,3,drone90,46,126,7,2240
01:37:25,279.95383,-2.2326908,1.6527023,3,drone90,46,132,7,2245
01:37:30,279.9415,-2.2302399,1.5901572,3,drone90,46,138,7,2250
01:37:35,279.97543,-2.3127825,1.4849163,3,drone90,46,144,7,2255
01:37:40,280.0455,-2.4211593,1.3456993,3,drone90,46,150,7,2260
01:37:45,280.12686,-2.4997318,1.1685368,3,drone90,45,156,7,2265
01:37:50,280.22037,-2.5325813,0.9666489,3,drone90,45,162,7,2270
01:37:55,280.3386,-2.515715,0.73066,4,drone90,45,169,7,2275
01:38:00,280.43225,-2.47661,0.5219659,3,drone90,45,174,7,2280
01:38:05,280.45117,-2.4786816,0.37158287,3,drone90,45,180,7,2285
01:38:10,280.38156,-2.5447457,0.2252441,3,drone90,45,186,7,2290
01:38:15,280.22824,-2.6338599,0.068397485,3,drone90,45,192,7,2295
01:38:20,280.05377,-2.6366982,-0.09474397,4,drone90,45,198,7,2300
01:38:25,280.02975,-2.5167937,-0.16645175,3,drone90,45,203,7,2305
01:38:30,280.20575,-2.4713306,-0.0765528,3,drone90,45,209,7,2310
01:38:35,280.5029,-2.6164553,0.17729522,3,drone90,45,214,7,2315
01:38:40,280.66428,-2.9155722,0.5346545,4,drone90,45,220,7,2320
01:38:45,280.42468,-3.0598533,0.6539996,3,drone90,45,226,7,2325
01:38:50,280.1216,-2.9821417,0.47385788,3,drone90,43,231,7,2330
01:38:55,280.0282,-2.8725417,0.27805546,3,drone90,38,231,7,2335
01:39:00,280.10687,-2.8350153,0.2087688,3,drone90,32,231,7,2340
01:39:05,280.1859,-2.8239596,0.14584804,4,drone90,29,229,7,2345
01:39:10,280.19238,-2.7513688,0.017723234,3,drone90,30,225,7,2350
01:39:15,280.21045,-2.6464093,-0.064297594,3,drone90,30,220,7,2355
01:39:20,280.285,-2.544802,-0.05493519,3,drone90,30,216,7,2360
01:39:25,280.40402,-2.4600897,0.025254048,3,drone90,30,212,7,2365
01:39:30,280.52658,-2.4001513,0.10580075,4,drone90,30,207,7,2370
01:39:35,280.59073,-2.3926342,0.10438498,3,drone90,30,202,7,2375
01:39:40,280.59985,-2.3999233,0.034020018,3,drone90,30,198,7,2380
01:39:45,280.57315,-2.379505,-0.070632316,3,drone90,30,193,7,2385
01:39:50,280.49902,-2.3042407,-0.18043318,4,drone90,30,188,7,2390
01:39:55,280.41208,-2.1945019,-0.21437876,3,drone90,30,183,7,2395
01:40:00,280.37112,-2.0941138,-0.122233026,4,drone90,30,179,7,2400
01:40:05,280.40146,-2.051864,0.06842374,3,drone90,30,174,7,2405
01:40:10,280.4625,-2.0724752,0.2665053,3,drone90,30,170,7,2410
01:40:15,280.5024,-2.1089973,0.4840327,4,drone90,31,165,7,2415
01:40:20,280.4954,-2.1233184,0.70120937,3,drone90,30,160,6,2420
01:40:25,280.51608,-2.1359015,0.9832318,4,drone90,30,156,6,2425
01:40:30,280.55347,-2.173522,1.3261992,3,drone90,30,151,7,2430
01:40:35,280.38116,-2.2801723,1.5242007,4,drone90,31,146,7,2435
01:40:40,280.0562,-2.459713,1.4770011,3,drone90,31,141,7,2440
01:40:45,279.92944,-2.5685718,1.4191672,3,drone90,31,136,7,2445
01:40:50,279.9996,-2.5498116,1.4602886,4,drone90,31,131,7,2450
01:40:55,280.1243,-2.5023272,1.3917254,3,drone90,31,126,7,2455
01:41:00,280.23663,-2.5547326,1.1774011,3,drone90,31,121,7,2460
01:41:05,280.3275,-2.7742724,0.9088593,4,drone90,31,117,7,2465
01:41:10,280.2809,-3.1352146,0.73635453,3,drone90,31,112,7,2470
01:41:15,280.11362,-3.5070655,0.7085927,3,drone90,31,107,7,2475
01:41:20,279.95938,-3.8499677,0.77655464,4,drone90,31,102,7,2480
01:41:25,279.9812,-3.9562366,0.8469216,3,drone90,31,97,7,2485
01:41:30,280.069,-3.850811,0.8881809,3,drone90,31,93,7,2490
01:41:35,280.12436,-3.6760986,0.95822334,4,drone90,31,88,7,2495
01:41:40,280.10083,-3.5691621,1.0906857,4,drone90,31,83,7,2500
01:41:45,280.04623,-3.4977262,1.2413845,3,drone90,31,79,7,2505
01:41:50,280.0237,-3.3520136,1.3890278,4,drone90,31,74,7,2510
01:41:55,280.05908,-3.1449711,1.4701843,3,drone90,32,69,7,2515
01:42:00,280.1375,-2.9536803,1.4355342,4,drone90,31,64,7,2520
01:42:05,280.21848,-2.8490722,1.31836,3,drone90,31,59,7,2525
01:42:10,280.28336,-2.7929995,1.1629014,4,drone90,31,54,7,2530
01:42:15,280.3471,-2.6586633,1.0019573,4,drone90,32,49,7,2535
01:42:20,280.4075,-2.4720383,0.9169232,3,drone90,32,44,7,2540
01:42:25,280.49188,-2.3039374,0.87145674,4,drone90,32,39,7,2545
01:42:30,280.605,-2.2196915,0.8234439,3,drone90,31,34,7,2550
01:42:35,280.70047,-2.2408895,0.79547393,4,drone90,31,29,7,2555
01:42:40,280.71848,-2.3364651,0.8561662,3,drone90,32,24,6,2560
01:42:45,280.72876,-2.476072,1.0722561,4,drone90,31,19,7,2565
01:42:50,280.8079,-2.679489,1.2400727,3,drone90,31,15,7,2570
01:42:55,280.77454,-2.9443274,0.9412697,3,drone90,25,14,7,2575
01:43:00,280.5208,-3.277404,0.2513509,4,drone90,19,13,7,2580
01:43:05,280.23575,-3.5184374,-0.074243635,3,drone90,14,15,7,2585
01:43:10,280.12665,-3.6274524,0.13002524,4,drone90,16,20,7,2590
01:43:15,280.1382,-3.6415195,0.30800015,3,drone90,17,25,7,2595
01:43:20,280.12515,-3.6056998,0.24515587,3,drone90,16,30,7,2600
01:43:25,280.10233,-3.5313115,0.11760542,4,drone90,17,36,7,2605
01:43:30,280.1517,-3.434826,0.10002604,3,drone90,16,41,7,2610
01:43:35,280.2325,-3.3480234,0.14639951,3,drone90,16,47,7,2615
01:43:40,280.2839,-3.274435,0.17957754,3,drone90,16,53,7,2620
01:43:45,280.2649,-3.2254696,0.20916721,4,drone90,16,59,7,2625
01:43:50,280.18405,-3.2099755,0.28218997,3,drone90,16,65,7,2630
01:43:55,280.1016,-3.201886,0.40301958,3,drone90,16,71,7,2635
01:44:00,280.02924,-3.1718931,0.587116,4,drone90,16,77,7,2640
01:44:05,279.99026,-3.1157563,0.76033276,3,drone90,16,83,7,2645
01:44:10,279.97382,-3.0325677,0.8458489,4,drone90,16,89,7,2650
01:44:15,279.96283,-2.9145372,0.8218642,4,drone90,16,95,7,2655
01:44:20,279.95557,-2.8040607,0.7256143,3,drone90,16,101,7,2660
01:44:25,279.9504,-2.696429,0.60457456,4,drone90,16,107,7,2665
01:44:30,279.9465,-2.580392,0.47906417,4,drone90,16,113,7,2670
01:44:35,279.9443,-2.4914737,0.39124003,3,drone90,16,120,7,2675
01:44:40,279.94324,-2.4240584,0.31853104,4,drone90,16,126,7,2680
01:44:45,279.9439,-2.3771539,0.2426585,4,drone90,16,132,7,2685
01:44:50,279.9461,-2.3573313,0.1774677,3,drone90,16,138,7,2690
01:44:55,279.94916,-2.348642,0.11075873,4,drone90,16,144,7,2695
01:45:00,279.9514,-2.3396456,0.049318317,3,drone90,16,150,7,2700
01:45:05,279.9511,-2.3147936,0.00061414856,4,drone90,16,156,7,2705
01:45:10,279.94763,-2.2501035,-0.03833924,4,drone90,15,162,7,2710
01:45:15,279.94296,-2.1526983,-0.05944605,3,drone90,16,168,7,2715
01:45:20,279.93933,-2.040003,-0.06805617,3,drone90,15,174,7,2720
01:45:25,279.93777,-1.8957877,-0.06565491,4,drone90,15,181,7,2725
01:45:30,279.94064,-1.7610942,-0.048221637,3,drone90,15,187,7,2730
01:45:35,279.94983,-1.6562736,-0.014487838,4,drone90,15,194,7,2735
01:45:40,279.9657,-1.580946,0.029743562,3,drone90,15,200,7,2740
01:45:45,279.98914,-1.5314548,0.07615741,4,drone90,15,207,7,2745
01:45:50,280.0221,-1.497203,0.12091586,4,drone90,15,214,7,2750
01:45:55,280.0558,-1.4835014,0.15393883,4,drone90,15,220,7,2755
01:46:00,280.0806,-1.4843525,0.17798078,3,drone90,15,226,7,2760
01:46:05,280.09808,-1.4906511,0.20363662,4,drone90,17,231,7,2765
01:46:10,280.11115,-1.4957687,0.23913729,4,drone90,20,228,7,2770
01:46:15,280.12112,-1.4952172,0.28231528,4,drone90,22,224,7,2775
01:46:20,280.13138,-1.4923592,0.32453057,3,drone90,24,219,8,2780
01:46:25,280.1465,-1.4921176,0.36875114,4,drone90,26,215,8,2785
01:46:30,280.1718,-1.4978242,0.42072636,4,drone90,27,211,8,2790
01:46:35,280.20688,-1.5079993,0.4755506,4,drone90,29,207,8,2795
01:46:40,280.25775,-1.5204915,0.545997,5,drone90,31,202,7,2800
01:46:45,280.31836,-1.534003,0.6308407,4,drone90,32,198,7,2805
01:46:50,280.368,-1.5462693,0.7063251,3,drone90,34,194,7,2810
01:46:55,280.40857,-1.5553577,0.7796365,4,drone90,36,190,8,2815
01:47:00,280.42877,-1.5437723,0.8435551,4,drone90,38,186,8,2820
01:47:05,280.42368,-1.4860156,0.87988126,4,drone90,39,181,7,2825
01:47:10,280.4252,-1.400665,0.89843094,4,drone90,41,177,7,2830
01:47:15,280.4615,-1.3731405,0.8967846,4,drone90,43,173,8,2835
01:47:20,280.52686,-1.4728278,0.8492122,3,drone90,45,169,8,2840
01:47:25,280.63208,-1.7353636,0.71314317,4,drone90,46,165,8,2845
01:47:30,280.79855,-2.2363634,0.382738,4,drone90,48,160,8,2850
01:47:35,280.84708,-2.8559387,-0.09322973,3,drone90,50,156,7,2855
01:47:40,280.6039,-3.4810705,-0.7575761,4,drone90,52,152,7,2860
01:47:45,280.28516,-3.714722,-1.5512234,3,drone90,53,146,7,2865
01:47:50,280.14557,-3.4619849,-1.8922473,4,drone90,53,141,7,2870
01:47:55,280.21082,-3.1440077,-1.4409586,4,drone90,54,136,8,2875
01:48:00,280.38995,-2.9794397,-0.96072906,3,drone90,59,136,8,2880
01:48:05,280.49707,-2.8115716,-0.8374527,4,drone90,60,140,9,2885
01:48:10,280.51175,-2.6349077,-0.9107728,3,drone90,55,142,8,2890
01:48:15,280.5009,-2.5390742,-0.95221376,3,drone90,54,138,9,2895
01:48:20,280.4937,-2.541257,-0.9251637,4,drone90,56,135,8,2900
01:48:25,280.49423,-2.6262252,-0.8873318,3,drone90,60,137,8,2905
01:48:30,280.50543,-2.7251115,-0.897789,4,drone90,59,141,7,2910
01:48:35,280.5134,-2.7773838,-0.9736758,3,drone90,54,141,6,2915
01:48:40,280.48972,-2.7605388,-1.0628797,3,drone90,53,137,5,2920
01:48:45,280.42062,-2.7012537,-1.1235979,4,drone90,55,132,5,2925
01:48:50,280.3507,-2.687793,-1.1530894,3,drone90,55,129,5,2930
01:48:55,280.304,-2.7276003,-1.1849765,3,drone90,55,129,5,2935
01:49:00,280.26315,-2.7568674,-1.2179044,4,drone90,55,129,4,2940
01:49:05,280.24197,-2.7357037,-1.2271339,3,drone90,55,129,4,2945
01:49:10,280.2469,-2.6878345,-1.2125362,4,drone90,55,129,3,2950
01:49:15,280.26926,-2.6434262,-1.1852856,3,drone90,55,129,3,2955
01:49:20,280.30365,-2.614674,-1.1410846,4,drone90,55,129,3,2960
01:49:25,280.3451,-2.6012943,-1.0892406,3,drone90,55,129,3,2965
01:49:30,280.39685,-2.5945988,-1.0529549,4,drone90,55,129,0,2970
01:49:35,280.46286,-2.588481,-1.0370358,3,drone90,55,129,0,2975
01:00:05,280.13873,,,4,drone21,70,146,4,5
01:00:10,280.10132,,,3,drone21,70,150,4,10
01:00:15,280.0642,,,3,drone21,70,154,4,15
01:00:20,280.02625,,,4,drone21,70,157,4,20
01:00:25,280.00302,,,3,drone21,70,161,4,25
01:00:30,279.99936,,,3,drone21,70,165,4,30
01:00:35,280.0098,,,3,drone21,70,169,4,35
01:00:40,280.03174,,,4,drone21,70,172,4,40
01:00:45,280.04697,,,3,drone21,70,173,4,45
01:00:50,280.04056,,,3,drone21,68,173,4,50
01:00:55,280.0071,,,4,drone21,64,173,4,55
01:01:00,279.95703,,,3,drone21,62,173,4,60
01:01:05,279.9137,,,3,drone21,62,172,4,65
01:01:10,279.87473,,,4,drone21,62,169,4,70
01:01:15,279.85037,,,3,drone21,62,165,4,75
01:01:20,279.8389,,,4,drone21,62,161,4,80
01:01:25,279.83453,,,3,drone21,62,157,4,85
01:01:30,279.8339,,,3,drone21,62,154,4,90
01:01:35,279.83435,,,4,drone21,62,150,4,95
01:01:40,279.835,,,3,drone21,62,146,4,100
01:01:45,279.83542,,,4,drone21,62,142,4,105
01:01:50,279.83572,,,3,drone21,62,139,4,110
01:01:55,279.83643,,,4,drone21,62,135,4,115
01:02:00,279.83823,,,3,drone21,62,131,4,120
01:02:05,279.84244,,,4,drone21,62,127,4,125
01:02:10,279.85062,,,3,drone21,62,124,4,130
01:02:15,279.86447,,,3,drone21,62,120,4,135
01:02:20,279.8935,,,4,drone21,62,116,4,140
01:02:25,279.94235,,,3,drone21,62,114,4,145
01:02:30,280.02997,,,4,drone21,62,113,4,150
01:02:35,280.1808,,,4,drone21,59,113,4,155
01:02:40,280.34805,,,3,drone21,56,113,4,160
01:02:45,280.50888,,,4,drone21,54,113,4,165
01:02:50,280.598,,,3,drone21,54,115,4,170
01:02:55,280.58115,,,3,drone21,54,118,4,175
01:03:00,280.47348,,,4,drone21,54,122,4,180
01:03:05,280.32935,,,3,drone21,54,126,4,185
01:03:10,280.1867,,,4,drone21,54,129,4,190
01:03:15,280.0575,,,3,drone21,54,133,4,195
01:03:20,279.95316,,,4,drone21,54,137,4,200
01:03:25,279.87656,,,3,drone21,54,141,4,205
01:03:30,279.8307,,,4,drone21,54,144,4,210
01:03:35,279.8049,,,3,drone21,54,148,4,215
01:03:40,279.79175,,,3,drone21,54,152,4,220
01:03:45,279.7771,,,3,drone21,54,156,4,225
01:03:50,279.75632,,,3,drone21,54,159,4,230
01:03:55,279.72726,,,4,drone21,54,163,4,235
01:04:00,279.70084,,,3,drone21,54,167,4,240
01:04:05,279.6877,,,3,drone21,54,171,4,245
01:04:10,279.689,,,4,drone21,54,173,4,250
01:04:15,279.6994,,,3,drone21,53,173,4,255
01:04:20,279.70847,,,3,drone21,50,173,4,260
01:04:25,279.7138,,,3,drone21,47,173,4,265
01:04:30,279.71655,,,4,drone21,46,173,4,270
01:04:35,279.72086,,,3,drone21,46,171,4,275
01:04:40,279.7299,,,3,drone21,46,167,4,280
01:04:45,279.7437,,,3,drone21,46,163,4,285
01:04:50,279.75894,,,3,drone21,46,160,4,290
01:04:55,279.77454,,,4,drone21,46,156,4,295
01:05:00,279.791,,,3,drone21,46,152,4,300
01:05:05,279.81595,,,3,drone21,46,148,4,305
01:05:10,279.8582,,,3,drone21,46,145,4,310
01:05:15,279.93106,,,4,drone21,46,141,4,315
01:05:20,280.0202,,,3,drone21,46,137,4,320
01:05:25,280.1172,,,4,drone21,46,133,4,325
01:05:30,280.2161,,,3,drone21,46,129,4,330
01:05:35,280.3085,,,4,drone21,46,126,4,335
01:05:40,280.38455,,,3,drone21,46,122,4,340
01:05:45,280.42773,,,3,drone21,46,118,4,345
01:05:50,280.44418,,,4,drone21,46,115,4,350
01:05:55,280.4121,,,3,drone21,46,113,4,355
01:06:00,280.3077,,,4,drone21,45,113,4,360
01:06:05,280.15292,,,3,drone21,42,114,4,365
01:06:10,280.01727,,,4,drone21,40,115,4,370
01:06:15,279.95728,,,3,drone21,40,115,4,375
01:06:20,279.96667,,,3,drone21,43,115,4,380
01:06:25,279.9885,,,4,drone21,47,115,4,385
01:06:30,279.97308,,,3,drone21,51,115,4,390
01:06:35,279.92947,,,3,drone21,54,115,4,395
01:06:40,279.8754,,,4,drone21,58,115,4,400
01:06:45,279.83325,,,3,drone21,62,115,4,405
01:06:50,279.80365,,,4,drone21,66,115,4,410
01:06:55,279.7848,,,3,drone21,70,115,4,415
01:07:00,279.7773,,,4,drone21,73,115,4,420
01:07:05,279.7822,,,4,drone21,76,115,4,425
01:07:10,279.80267,,,4,drone21,77,115,4,430
01:07:15,279.8343,,,4,drone21,78,117,4,435
01:07:20,279.8688,,,4,drone21,78,121,4,440
01:07:25,279.91473,,,4,drone21,77,123,4,445
01:07:30,280.0064,,,4,drone21,76,123,4,450
01:07:35,280.14566,,,4,drone21,73,123,4,455
01:07:40,280.2034,,,4,drone21,70,123,4,460
01:07:45,280.07208,,,4,drone21,66,123,4,465
01:07:50,279.8778,,,4,drone21,62,123,4,470
01:07:55,279.7868,,,4,drone21,58,123,4,475
01:08:00,279.77563,,,3,drone21,55,123,4,480
01:08:05,279.78748,,,4,drone21,51,123,4,485
01:08:10,279.81564,,,4,drone21,47,123,4,490
01:08:15,279.84604,,,3,drone21,43,123,4,495
01:08:20,279.8787,,,4,drone21,40,123,4,500
01:08:25,279.91702,,,4,drone21,39,123,4,505
01:08:30,279.95044,,,3,drone21,39,125,4,510
01:08:35,279.98386,,,4,drone21,39,129,4,515
01:08:40,280.01233,,,4,drone21,39,131,4,520
01:08:45,280.00662,,,3,drone21,41,131,4,525
01:08:50,279.96503,,,4,drone21,44,131,4,530
01:08:55,279.91486,,,4,drone21,48,131,4,535
01:09:00,279.88754,,,3,drone21,51,131,4,540
01:09:05,279.87012,,,4,drone21,55,131,4,545
01:09:10,279.85602,,,3,drone21,59,131,4,550
01:09:15,279.8468,,,3,drone21,63,131,4,555
01:09:20,279.8397,,,4,drone21,66,131,4,560
01:09:25,279.83505,,,3,drone21,70,131,4,565
01:09:30,279.83066,,,4,drone21,74,131,4,570
01:09:35,279.82474,,,3,drone21,77,131,4,575
01:09:40,279.81744,,,4,drone21,77,132,4,580
01:09:45,279.8103,,,3,drone21,77,134,4,585
01:09:50,279.8035,,,4,drone21,77,138,4,590
01:09:55,279.79523,,,3,drone21,77,139,4,595
01:10:00,279.78394,,,4,drone21,76,139,4,600
01:10:05,279.77145,,,3,drone21,72,139,4,605
01:10:10,279.7616,,,4,drone21,68,139,4,610
01:10:15,279.75674,,,3,drone21,65,139,4,615
01:10:20,279.75732,,,4,drone21,61,139,4,620
01:10:25,279.76132,,,3,drone21,57,139,4,625
01:10:30,279.76715,,,4,drone21,53,139,4,630
01:10:35,279.77368,,,3,drone21,50,139,4,635
01:10:40,279.7811,,,4,drone21,46,139,4,640
01:10:45,279.78983,,,3,drone21,42,139,4,645
01:10:50,279.79895,,,3,drone21,40,139,4,650
01:10:55,279.81207,,,4,drone21,39,140,4,655
01:11:00,279.82846,,,3,drone21,39,143,4,660
01:11:05,279.84656,,,3,drone21,39,146,4,665
01:11:10,279.87033,,,3,drone21,39,147,4,670
01:11:15,279.90955,,,4,drone21,41,147,4,675
01:11:20,279.96548,,,3,drone21,45,147,4,680
01:11:25,280.0325,,,3,drone21,49,147,4,685
01:11:30,280.13156,,,4,drone21,52,147,4,690
01:11:35,280.23502,,,3,drone21,56,147,4,695
01:11:40,280.2999,,,3,drone21,60,147,4,700
01:11:45,280.32385,,,4,drone21,64,147,4,705
01:11:50,280.29727,,,3,drone21,67,147,4,710
01:11:55,280.2425,,,4,drone21,71,147,4,715
01:12:00,280.19467,,,3,drone21,75,147,4,720
01:12:05,280.1767,,,4,drone21,77,147,4,725
01:12:10,280.18567,,,3,drone21,77,148,4,730
01:12:15,280.2019,,,3,drone21,77,151,4,735
01:12:20,280.2082,,,4,drone21,77,155,4,740
01:12:25,280.18903,,,3,drone21,76,155,4,745
01:12:30,280.15048,,,3,drone21,74,155,4,750
01:12:35,280.10016,,,3,drone21,71,155,4,755
01:12:40,280.0403,,,4,drone21,67,155,4,760
01:12:45,279.99127,,,3,drone21,63,155,4,765
01:12:50,279.96677,,,3,drone21,59,155,4,770
01:12:55,279.9538,,,4,drone21,56,155,4,775
01:13:00,279.9537,,,3,drone21,52,155,4,780
01:13:05,279.96606,,,4,drone21,48,155,4,785
01:13:10,279.985,,,3,drone21,44,155,4,790
01:13:15,280.00223,,,4,drone21,41,155,4,795
01:13:20,280.00955,,,3,drone21,39,155,4,800
01:13:25,280.00253,,,3,drone21,39,156,4,805
01:13:30,279.9792,,,4,drone21,39,160,4,810
01:13:35,279.94913,,,3,drone21,39,163,4,815
01:13:40,279.92468,,,4,drone21,40,163,4,820
01:13:45,279.91193,,,3,drone21,42,163,4,825
01:13:50,279.9125,,,3,drone21,46,163,4,830
01:13:55,279.9265,,,4,drone21,50,163,4,835
01:14:00,279.95786,,,3,drone21,53,163,4,840
01:14:05,279.9965,,,3,drone21,57,163,4,845
01:14:10,280.0349,,,4,drone21,61,163,4,850
01:14:15,280.0557,,,3,drone21,65,163,4,855
01:14:20,280.05734,,,4,drone21,68,163,4,860
01:14:25,280.04346,,,3,drone21,72,163,4,865
01:14:30,280.01587,,,4,drone21,75,163,4,870
01:14:35,279.9814,,,3,drone21,77,163,4,875
01:14:40,279.9443,,,4,drone21,77,165,4,880
01:14:45,279.9094,,,3,drone21,77,169,4,885
01:14:50,279.88306,,,3,drone21,77,171,4,890
01:14:55,279.8588,,,4,drone21,76,171,4,895
01:15:00,279.84476,,,3,drone21,73,171,4,900
01:15:05,279.84555,,,3,drone21,69,171,4,905
