time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:31:35,280.8829,7.7451262,1.9634893,10,drone90,75,229,7,1895
01:31:40,280.9848,7.6099014,2.294631,9,drone90,71,231,7,1900
01:31:45,281.05176,7.213601,2.3915744,10,drone90,66,230,7,1905
01:31:50,281.1545,7.0392704,2.4927256,9,drone90,61,231,7,1910
01:31:55,281.2806,7.0555663,2.6004167,10,drone90,59,228,7,1915
01:32:00,281.29465,7.4226823,3.3114698,11,drone90,60,223,7,1920
01:32:05,280.85803,7.661216,2.8714345,9,drone90,60,218,7,1925
01:32:10,280.77536,7.204062,2.5194857,10,drone90,60,213,7,1930
01:32:15,280.7893,6.909883,2.4254353,9,drone90,60,208,7,1935
01:32:20,280.7998,6.7960753,2.2765613,10,drone90,60,203,7,1940
01:32:25,280.83643,6.9394526,1.9850707,9,drone90,60,198,7,1945
01:32:30,280.83197,6.7738705,1.7793642,9,drone90,60,194,7,1950
01:32:35,280.8402,6.815495,1.6118293,9,drone90,60,188,7,1955
01:32:40,280.89236,7.003352,1.6842737,9,drone90,60,183,7,1960
01:32:45,280.98224,6.992502,1.8507695,9,drone90,60,178,7,1965
01:32:50,281.1049,6.9073677,2.0107462,9,drone90,60,173,7,1970
01:32:55,281.15457,6.6534204,2.1882756,9,drone90,60,168,7,1975
01:33:00,281.09027,6.9374166,2.2185388,9,drone90,60,163,6,1980
01:33:05,281.02023,7.097024,2.4603019,8,drone90,60,158,7,1985
01:33:10,280.84213,6.7412376,2.6112719,9,drone90,60,153,7,1990
01:33:15,280.7677,6.417269,3.0596364,9,drone90,61,148,7,1995
01:33:20,280.78876,6.475258,3.4738693,9,drone90,61,143,7,2000
01:33:25,280.84332,6.9767995,3.9773755,9,drone90,60,138,7,2005
01:33:30,280.8255,7.0404787,4.1869383,9,drone90,61,134,7,2010
01:33:35,280.77866,6.5278573,3.647887,9,drone90,61,129,7,2015
01:33:40,280.7874,5.9884777,3.5852785,9,drone90,61,124,7,2020
01:33:45,280.81088,5.933151,3.8991706,10,drone90,61,119,7,2025
01:33:50,280.80524,5.7738204,3.6770449,9,drone90,61,114,7,2030
01:33:55,280.85812,5.62482,2.7758071,9,drone90,61,110,7,2035
01:34:00,280.95987,5.626868,1.578717,8,drone90,61,105,7,2040
01:34:05,280.98846,5.3150434,1.5079602,10,drone90,61,100,7,2045
01:34:10,280.96555,5.2050586,2.1688533,9,drone90,61,96,7,2050
01:34:15,280.99252,5.2469244,2.803656,9,drone90,61,92,7,2055
01:34:20,281.04364,5.069397,3.6545362,9,drone90,61,87,7,2060
01:34:25,281.13434,5.237667,4.175885,10,drone90,61,83,7,2065
01:34:30,281.15802,5.936673,4.151869,10,drone90,61,78,7,2070
01:34:35,281.11237,6.822268,3.607465,9,drone90,61,73,6,2075
01:34:40,281.04645,7.088057,2.3349912,10,drone90,61,69,7,2080
01:34:45,280.94226,6.5338078,1.411014,9,drone90,61,65,7,2085
01:34:50,280.9699,6.3859696,1.3804224,10,drone90,61,60,7,2090
01:34:55,280.9473,6.7226586,1.3355857,9,drone90,61,56,7,2095
01:35:00,280.97287,6.430088,1.4976125,9,drone90,61,51,7,2100
01:35:05,281.08505,5.9652963,2.175252,10,drone90,61,45,7,2105
01:35:10,281.00336,6.335105,3.0378425,9,drone90,62,40,7,2110
01:35:15,280.80884,6.569984,3.5733593,9,drone90,62,34,7,2115
01:35:20,280.74353,5.884428,3.4795926,10,drone90,61,28,7,2120
01:35:25,280.74014,5.2200327,3.10637,9,drone90,62,23,7,2125
01:35:30,280.76477,5.1606984,2.7766078,9,drone90,62,17,7,2130
01:35:35,280.8573,5.4327374,2.5828238,9,drone90,58,14,7,2135
01:35:40,280.97964,5.5971165,2.2580714,9,drone90,52,14,7,2140
01:35:45,281.02496,5.6309314,1.9013244,9,drone90,46,14,7,2145
01:35:50,280.9949,5.3892994,1.8031464,9,drone90,45,19,7,2150
01:35:55,281.0633,4.93533,2.1694407,10,drone90,46,24,7,2155
01:36:00,281.15637,5.2921033,2.5886276,9,drone90,46,30,7,2160
01:36:05,280.97992,6.166743,2.3069346,9,drone90,47,36,6,2165
01:36:10,280.86765,6.266776,2.0095592,9,drone90,46,42,7,2170
01:36:15,280.8565,5.82609,1.9967943,9,drone90,46,48,7,2175
01:36:20,280.8502,5.2444735,2.0620236,10,drone90,46,54,7,2180
01:36:25,280.8432,5.159257,2.2298133,9,drone90,46,60,7,2185
01:36:30,280.84918,5.3911076,2.5569067,9,drone90,46,66,7,2190
01:36:35,280.86984,5.227833,2.9364238,10,drone90,46,72,7,2195
01:36:40,280.88275,5.203976,3.1240675,9,drone90,46,78,7,2200
01:36:45,280.8907,5.2277737,3.3812594,9,drone90,46,83,7,2205
01:36:50,280.90158,5.171526,3.4871075,9,drone90,46,89,7,2210
01:36:55,280.92212,5.2320704,3.327594,10,drone90,46,95,7,2215
01:37:00,280.95566,4.988511,3.2862315,10,drone90,46,101,7,2220
01:37:05,280.9987,4.4624143,3.427122,9,drone90,46,108,7,2225
01:37:10,281.0434,4.5284357,3.3650913,9,drone90,46,114,7,2230
01:37:15,281.0476,5.44696,3.2466202,9,drone90,46,120,7,2235
01:37:20,280.94336,6.131274,3.0944033,9,drone90,46,126,7,2240
01:37:25,280.89572,5.179262,2.8374448,9,drone90,46,132,7,2245
01:37:30,280.9383,4.1505303,2.7989964,9,drone90,46,138,7,2250
01:37:35,280.96515,3.3970447,2.9654078,10,drone90,46,144,7,2255
01:37:40,281.0152,2.938209,3.0197506,9,drone90,46,150,7,2260
01:37:45,281.0815,2.8079762,2.843728,9,drone90,45,156,7,2265
01:37:50,281.1342,3.0015347,2.645624,9,drone90,45,162,7,2270
01:37:55,281.18668,3.4684997,2.535085,10,drone90,45,169,7,2275
01:38:00,281.27637,4.0640755,2.7559843,9,drone90,45,174,7,2280
01:38:05,281.37476,4.9992867,2.1730163,10,drone90,45,180,7,2285
01:38:10,281.27924,5.6552286,0.379848,9,drone90,45,186,7,2290
01:38:15,281.1856,5.597081,0.07139023,10,drone90,45,192,7,2295
01:38:20,281.1192,5.285566,0.53622806,10,drone90,45,198,7,2300
01:38:25,281.15012,4.784819,0.8361333,10,drone90,45,203,7,2305
01:38:30,281.27655,4.4838405,1.0206333,9,drone90,45,209,7,2310
01:38:35,281.27454,4.4929047,1.0726852,9,drone90,45,214,7,2315
01:38:40,281.15042,4.6824093,1.0808873,9,drone90,45,220,7,2320
01:38:45,281.02808,4.9918184,1.2092514,10,drone90,45,226,7,2325
01:38:50,281.0277,5.1394825,1.3562982,9,drone90,43,231,7,2330
01:38:55,281.10852,5.1935043,1.9140257,10,drone90,38,231,7,2335
01:39:00,281.17297,5.5448093,3.0965118,9,drone90,32,231,7,2340
01:39:05,281.23688,6.2545967,2.883125,10,drone90,29,229,7,2345
01:39:10,281.2704,6.4065113,2.470315,9,drone90,30,225,7,2350
01:39:15,281.24426,6.6965375,2.5086706,9,drone90,30,220,7,2355
01:39:20,281.1232,7.0401545,2.5315297,9,drone90,30,216,7,2360
01:39:25,281.01303,6.372871,2.6770372,9,drone90,30,212,7,2365
01:39:30,281.07755,5.541787,2.855301,9,drone90,30,207,7,2370
01:39:35,281.14587,4.721723,2.9937968,9,drone90,30,202,7,2375
01:39:40,281.16946,4.055546,3.0758052,9,drone90,30,198,7,2380
01:39:45,281.21442,3.7384353,2.929801,8,drone90,30,193,7,2385
01:39:50,281.24246,3.6491907,2.6514668,9,drone90,30,188,7,2390
01:39:55,281.27017,3.7751596,2.4325438,9,drone90,30,183,7,2395
01:40:00,281.35913,4.237112,2.1929312,9,drone90,30,179,7,2400
01:40:05,281.50696,4.723525,1.7445176,9,drone90,30,174,7,2405
01:40:10,281.61975,5.2536063,1.5553869,9,drone90,30,170,7,2410
01:40:15,281.5296,6.393893,2.6272893,10,drone90,31,165,7,2415
01:40:20,280.97726,7.325583,3.742827,10,drone90,30,160,6,2420
01:40:25,280.94968,6.7935057,3.4054332,10,drone90,30,156,6,2425
01:40:30,280.93167,6.6606407,2.4400103,10,drone90,30,151,7,2430
01:40:35,280.9848,6.8698797,1.6822878,10,drone90,31,146,7,2435
01:40:40,281.01874,7.024896,1.8378246,10,drone90,31,141,7,2440
01:40:45,281.03244,6.6640162,2.1379406,9,drone90,31,136,7,2445
01:40:50,281.06647,6.23412,1.7386551,11,drone90,31,131,7,2450
01:40:55,281.11783,6.095147,1.0664023,9,drone90,31,126,7,2455
01:41:00,281.18896,6.3162622,1.0389569,10,drone90,31,121,7,2460
01:41:05,281.22372,6.900392,1.5029415,10,drone90,31,117,7,2465
01:41:10,281.1591,7.8726463,2.6493156,10,drone90,31,112,7,2470
01:41:15,281.10757,8.886383,2.566877,10,drone90,31,107,7,2475
01:41:20,281.059,9.030054,1.2152525,10,drone90,31,102,7,2480
01:41:25,281.0678,9.303221,0.7473196,10,drone90,31,97,7,2485
01:41:30,280.95648,10.320895,2.1874638,9,drone90,31,93,7,2490
01:41:35,280.93848,8.900076,2.0263095,10,drone90,31,88,7,2495
01:41:40,280.97723,8.006715,1.3679205,9,drone90,31,83,7,2500
01:41:45,281.0224,8.36645,1.1475383,9,drone90,31,79,7,2505
01:41:50,280.9772,10.065486,1.814073,9,drone90,31,74,7,2510
01:41:55,280.86163,9.807361,2.8175414,8,drone90,32,69,7,2515
01:42:00,280.8444,9.036416,3.0425236,9,drone90,31,64,7,2520
01:42:05,280.85876,8.276192,3.2307723,9,drone90,31,59,7,2525
01:42:10,280.86008,8.0550375,3.1038916,9,drone90,31,54,7,2530
01:42:15,280.82056,7.903827,3.0411205,9,drone90,32,49,7,2535
01:42:20,280.83795,7.454252,3.1163464,10,drone90,32,44,7,2540
01:42:25,280.86768,6.934014,2.7828226,9,drone90,32,39,7,2545
01:42:30,280.9013,6.482352,2.3053715,10,drone90,31,34,7,2550
01:42:35,280.98093,6.5439277,1.9788628,10,drone90,31,29,7,2555
01:42:40,281.01608,6.9019637,1.7989221,9,drone90,32,24,6,2560
01:42:45,280.99622,6.762107,2.0102406,10,drone90,31,19,7,2565
01:42:50,281.03687,6.6642494,2.1729326,10,drone90,31,15,7,2570
01:42:55,281.0224,6.6036773,2.1890085,10,drone90,25,14,7,2575
01:43:00,281.01254,6.050501,2.3909023,9,drone90,19,13,7,2580
01:43:05,281.12756,5.599561,2.9552164,10,drone90,14,15,7,2585
01:43:10,281.22733,5.20168,3.6902382,10,drone90,16,20,7,2590
01:43:15,281.0772,4.6670556,3.6122463,10,drone90,17,25,7,2595
01:43:20,281.16748,4.7989273,3.1903791,9,drone90,16,30,7,2600
01:43:25,281.41507,5.122185,3.4296541,11,drone90,17,36,7,2605
01:43:30,281.28265,5.400588,3.7202926,10,drone90,16,41,7,2610
01:43:35,280.85046,6.010886,3.285991,10,drone90,16,47,7,2615
01:43:40,280.82266,6.423889,3.0481699,11,drone90,16,53,7,2620
01:43:45,280.83426,6.263171,2.8503466,10,drone90,16,59,7,2625
01:43:50,280.8379,5.9869857,2.8478425,10,drone90,16,65,7,2630
01:43:55,280.83502,5.754014,2.9612215,9,drone90,16,71,7,2635
01:44:00,280.86404,5.3953195,2.882252,11,drone90,16,77,7,2640
01:44:05,280.93716,5.228287,2.5974345,10,drone90,16,83,7,2645
01:44:10,281.01157,5.253835,1.9603598,9,drone90,16,89,7,2650
01:44:15,281.06693,5.170551,1.2064044,10,drone90,16,95,7,2655
01:44:20,281.031,4.9558697,0.93711895,9,drone90,16,101,7,2660
01:44:25,280.96472,4.70401,1.1451516,9,drone90,16,107,7,2665
01:44:30,280.92255,4.415422,1.43824,9,drone90,16,113,7,2670
01:44:35,280.9021,4.085203,1.6289369,9,drone90,16,120,7,2675
01:44:40,280.90262,3.8887727,1.7549484,9,drone90,16,126,7,2680
01:44:45,280.91113,3.9993162,1.937451,9,drone90,16,132,7,2685
01:44:50,280.94537,4.102663,2.1026897,10,drone90,16,138,7,2690
01:44:55,281.03748,3.9467206,1.9723142,9,drone90,16,144,7,2695
01:45:00,281.10974,3.7790637,1.9809679,9,drone90,16,150,7,2700
01:45:05,281.13437,3.7056096,2.1051612,9,drone90,16,156,7,2705
01:45:10,281.15784,3.6275537,2.287667,9,drone90,15,162,7,2710
01:45:15,281.2524,3.4936066,2.6988184,11,drone90,16,168,7,2715
01:45:20,281.35605,3.4595652,2.9508271,11,drone90,15,174,7,2720
01:45:25,281.3609,3.6659703,2.7109368,10,drone90,15,181,7,2725
01:45:30,281.3876,3.7904599,2.4030685,9,drone90,15,187,7,2730
01:45:35,281.45822,4.052663,2.381483,9,drone90,15,194,7,2735
01:45:40,281.3718,4.49874,2.3825142,10,drone90,15,200,7,2740
01:45:45,281.2235,4.583253,2.7897243,9,drone90,15,207,7,2745
01:45:50,281.06726,4.861112,2.7859335,9,drone90,15,214,7,2750
01:45:55,280.98267,4.8407187,2.1697567,10,drone90,15,220,7,2755
01:46:00,280.97552,4.4680576,1.9058795,9,drone90,15,226,7,2760
01:46:05,281.02948,3.6748497,2.3961072,10,drone90,17,231,7,2765
01:46:10,281.1953,3.4995897,3.3419003,9,drone90,20,228,7,2770
01:46:15,281.1211,4.310189,3.3572588,9,drone90,22,224,7,2775
01:46:20,281.10913,4.1671443,3.8767843,9,drone90,24,219,8,2780
01:46:25,281.18274,4.0073323,4.0603175,9,drone90,26,215,8,2785
01:46:30,281.23123,3.9389522,3.8403065,9,drone90,27,211,8,2790
01:46:35,281.12805,3.849368,3.7247162,9,drone90,29,207,8,2795
01:46:40,281.01315,4.1116905,3.5307496,9,drone90,31,202,7,2800
01:46:45,281.0006,4.522603,3.4745858,9,drone90,32,198,7,2805
01:46:50,281.11377,4.4039273,3.7508745,9,drone90,34,194,7,2810
01:46:55,281.2664,3.8525238,3.8902636,9,drone90,36,190,8,2815
01:47:00,281.29492,3.8463955,3.1603587,10,drone90,38,186,8,2820
01:47:05,281.29938,4.2172647,2.4362507,10,drone90,39,181,7,2825
01:47:10,281.39035,4.589633,2.0956264,9,drone90,41,177,7,2830
01:47:15,281.50012,4.8561053,1.3450898,10,drone90,43,173,8,2835
01:47:20,281.44147,5.211394,0.6961323,9,drone90,45,169,8,2840
01:47:25,281.23602,5.7446823,1.5131804,9,drone90,46,165,8,2845
01:47:30,281.1016,6.1740937,2.97477,10,drone90,48,160,8,2850
01:47:35,281.04004,6.9064198,3.6681845,9,drone90,50,156,7,2855
01:47:40,281.07782,7.1982064,3.550033,10,drone90,52,152,7,2860
01:47:45,281.1543,6.035449,4.0403314,9,drone90,53,146,7,2865
01:47:50,281.27225,7.1770544,2.8601058,9,drone90,53,141,7,2870
01:47:55,281.2942,8.088332,2.3666039,10,drone90,54,136,8,2875
01:48:00,281.34155,8.818946,4.66832,9,drone90,59,136,8,2880
01:48:05,281.16345,10.181742,2.7989485,11,drone90,60,140,9,2885
01:48:10,280.86096,9.124501,1.6422337,9,drone90,55,142,8,2890
01:48:15,280.83737,8.743131,1.3493932,10,drone90,54,138,9,2895
01:48:20,280.89813,8.764584,1.0927458,9,drone90,56,135,8,2900
01:48:25,280.9661,8.908582,1.3975253,10,drone90,60,137,8,2905
01:48:30,281.10205,8.115597,3.0208192,10,drone90,59,141,7,2910
01:48:35,281.14752,7.841837,4.593673,9,drone90,54,141,6,2915
01:48:40,280.86237,8.624002,4.639251,10,drone90,53,137,5,2920
01:48:45,280.77332,9.035038,3.9756076,9,drone90,55,132,5,2925
01:48:50,280.78412,8.730854,3.30678,9,drone90,55,129,5,2930
01:48:55,280.80328,8.373991,2.725198,10,drone90,55,129,5,2935
01:49:00,280.80502,8.294101,2.2740014,9,drone90,55,129,4,2940
01:49:05,280.85114,8.520773,2.283116,10,drone90,55,129,4,2945
01:49:10,280.91095,8.427954,2.534408,10,drone90,55,129,3,2950
01:49:15,280.9141,8.243839,2.4936697,11,drone90,55,129,3,2955
01:49:20,280.94284,8.26021,2.4422016,11,drone90,55,129,3,2960
01:49:25,281.00266,8.296079,2.5980554,10,drone90,55,129,3,2965
01:49:30,281.01172,8.518129,2.597591,10,drone90,55,129,0,2970
01:49:35,280.9502,8.831398,2.2289212,9,drone90,55,129,0,2975
01:00:05,281.10138,,,9,drone21,70,146,4,5
01:00:10,281.09857,,,10,drone21,70,150,4,10
01:00:15,281.04617,,,9,drone21,70,154,4,15
01:00:20,281.03812,,,9,drone21,70,157,4,20
01:00:25,281.06125,,,9,drone21,70,161,4,25
01:00:30,280.9701,,,9,drone21,70,165,4,30
01:00:35,280.9389,,,9,drone21,70,169,4,35
01:00:40,281.00464,,,9,drone21,70,172,4,40
01:00:45,281.0243,,,9,drone21,70,173,4,45
01:00:50,280.95056,,,9,drone21,68,173,4,50
01:00:55,280.8888,,,9,drone21,64,173,4,55
01:01:00,280.8595,,,9,drone21,62,173,4,60
01:01:05,280.8485,,,9,drone21,62,172,4,65
01:01:10,280.85263,,,9,drone21,62,169,4,70
01:01:15,280.86746,,,9,drone21,62,165,4,75
01:01:20,280.92145,,,9,drone21,62,161,4,80
01:01:25,281.07852,,,10,drone21,62,157,4,85
01:01:30,281.15897,,,9,drone21,62,154,4,90
01:01:35,281.19067,,,9,drone21,62,150,4,95
01:01:40,281.2843,,,9,drone21,62,146,4,100
01:01:45,281.31454,,,9,drone21,62,142,4,105
01:01:50,281.30115,,,9,drone21,62,139,4,110
01:01:55,281.2972,,,10,drone21,62,135,4,115
01:02:00,281.3116,,,9,drone21,62,131,4,120
01:02:05,281.2948,,,9,drone21,62,127,4,125
01:02:10,281.25522,,,10,drone21,62,124,4,130
01:02:15,281.21896,,,11,drone21,62,120,4,135
01:02:20,281.16165,,,11,drone21,62,116,4,140
01:02:25,281.15634,,,12,drone21,62,114,4,145
01:02:30,281.15253,,,11,drone21,62,113,4,150
01:02:35,281.12857,,,12,drone21,59,113,4,155
01:02:40,281.0819,,,12,drone21,56,113,4,160
01:02:45,281.045,,,10,drone21,54,113,4,165
01:02:50,281.11807,,,9,drone21,54,115,4,170
01:02:55,281.27722,,,10,drone21,54,118,4,175
01:03:00,281.3524,,,10,drone21,54,122,4,180
01:03:05,281.39606,,,10,drone21,54,126,4,185
01:03:10,281.28708,,,9,drone21,54,129,4,190
01:03:15,280.9945,,,11,drone21,54,133,4,195
01:03:20,280.91177,,,10,drone21,54,137,4,200
01:03:25,280.95837,,,9,drone21,54,141,4,205
01:03:30,280.85944,,,10,drone21,54,144,4,210
01:03:35,280.7906,,,10,drone21,54,148,4,215
01:03:40,280.81015,,,10,drone21,54,152,4,220
01:03:45,280.87076,,,10,drone21,54,156,4,225
01:03:50,280.95337,,,9,drone21,54,159,4,230
01:03:55,281.0103,,,10,drone21,54,163,4,235
01:04:00,281.09338,,,9,drone21,54,167,4,240
01:04:05,281.02002,,,10,drone21,54,171,4,245
01:04:10,280.93793,,,9,drone21,54,173,4,250
01:04:15,280.92126,,,9,drone21,53,173,4,255
01:04:20,280.94385,,,9,drone21,50,173,4,260
01:04:25,280.96393,,,9,drone21,47,173,4,265
01:04:30,280.9584,,,9,drone21,46,173,4,270
01:04:35,280.93332,,,9,drone21,46,171,4,275
01:04:40,280.87668,,,9,drone21,46,167,4,280
01:04:45,280.84567,,,9,drone21,46,163,4,285
01:04:50,280.893,,,9,drone21,46,160,4,290
01:04:55,280.97498,,,9,drone21,46,156,4,295
01:05:00,281.0178,,,9,drone21,46,152,4,300
01:05:05,281.02982,,,9,drone21,46,148,4,305
01:05:10,281.026,,,9,drone21,46,145,4,310
01:05:15,281.02512,,,9,drone21,46,141,4,315
01:05:20,281.06702,,,9,drone21,46,137,4,320
01:05:25,281.11493,,,9,drone21,46,133,4,325
01:05:30,281.11798,,,9,drone21,46,129,4,330
01:05:35,281.086,,,9,drone21,46,126,4,335
01:05:40,281.0867,,,9,drone21,46,122,4,340
01:05:45,281.1365,,,9,drone21,46,118,4,345
01:05:50,281.09485,,,9,drone21,46,115,4,350
01:05:55,281.02435,,,10,drone21,46,113,4,355
01:06:00,281.0932,,,9,drone21,45,113,4,360
01:06:05,281.10568,,,10,drone21,42,114,4,365
01:06:10,281.05234,,,10,drone21,40,115,4,370
01:06:15,281.0175,,,10,drone21,40,115,4,375
01:06:20,281.03702,,,10,drone21,43,115,4,380
01:06:25,281.02032,,,11,drone21,47,115,4,385
01:06:30,280.98676,,,10,drone21,51,115,4,390
01:06:35,280.94672,,,10,drone21,54,115,4,395
01:06:40,280.93796,,,10,drone21,58,115,4,400
01:06:45,281.0066,,,10,drone21,62,115,4,405
01:06:50,281.1145,,,10,drone21,66,115,4,410
01:06:55,281.19193,,,10,drone21,70,115,4,415
01:07:00,281.23016,,,10,drone21,73,115,4,420
01:07:05,281.01562,,,10,drone21,76,115,4,425
01:07:10,280.9319,,,9,drone21,77,115,4,430
01:07:15,280.96533,,,9,drone21,78,117,4,435
01:07:20,280.99194,,,9,drone21,78,121,4,440
01:07:25,281.0423,,,10,drone21,77,123,4,445
01:07:30,280.9871,,,9,drone21,76,123,4,450
01:07:35,280.99918,,,8,drone21,73,123,4,455
01:07:40,281.07202,,,9,drone21,70,123,4,460
01:07:45,281.11935,,,9,drone21,66,123,4,465
01:07:50,281.1299,,,9,drone21,62,123,4,470
01:07:55,281.14685,,,9,drone21,58,123,4,475
01:08:00,281.24246,,,9,drone21,55,123,4,480
01:08:05,281.29987,,,9,drone21,51,123,4,485
01:08:10,281.2606,,,9,drone21,47,123,4,490
01:08:15,281.16916,,,10,drone21,43,123,4,495
01:08:20,281.14108,,,9,drone21,40,123,4,500
01:08:25,281.1797,,,9,drone21,39,123,4,505
01:08:30,281.1759,,,9,drone21,39,125,4,510
01:08:35,281.06915,,,10,drone21,39,129,4,515
01:08:40,281.03833,,,9,drone21,39,131,4,520
01:08:45,281.08917,,,9,drone21,41,131,4,525
01:08:50,281.1211,,,9,drone21,44,131,4,530
01:08:55,281.11072,,,9,drone21,48,131,4,535
01:09:00,281.06476,,,10,drone21,51,131,4,540
01:09:05,281.00525,,,9,drone21,55,131,4,545
01:09:10,280.99115,,,10,drone21,59,131,4,550
01:09:15,281.08182,,,9,drone21,63,131,4,555
01:09:20,281.1474,,,9,drone21,66,131,4,560
01:09:25,281.0449,,,8,drone21,70,131,4,565
01:09:30,281.01724,,,9,drone21,74,131,4,570
01:09:35,280.94495,,,9,drone21,77,131,4,575
01:09:40,280.87732,,,9,drone21,77,132,4,580
01:09:45,280.85333,,,8,drone21,77,134,4,585
01:09:50,280.84302,,,9,drone21,77,138,4,590
01:09:55,280.83286,,,9,drone21,77,139,4,595
01:10:00,280.80728,,,9,drone21,76,139,4,600
01:10:05,280.79605,,,9,drone21,72,139,4,605
01:10:10,280.84772,,,8,drone21,68,139,4,610
01:10:15,280.92053,,,9,drone21,65,139,4,615
01:10:20,280.95834,,,9,drone21,61,139,4,620
01:10:25,280.9999,,,9,drone21,57,139,4,625
01:10:30,281.04742,,,8,drone21,53,139,4,630
01:10:35,281.0912,,,9,drone21,50,139,4,635
01:10:40,281.09805,,,9,drone21,46,139,4,640
01:10:45,281.07532,,,9,drone21,42,139,4,645
01:10:50,281.10364,,,9,drone21,40,139,4,650
01:10:55,281.12692,,,9,drone21,39,140,4,655
01:11:00,281.0982,,,9,drone21,39,143,4,660
01:11:05,281.09604,,,9,drone21,39,146,4,665
01:11:10,281.16284,,,10,drone21,39,147,4,670
01:11:15,281.25378,,,9,drone21,41,147,4,675
01:11:20,281.29855,,,9,drone21,45,147,4,680
01:11:25,281.21768,,,9,drone21,49,147,4,685
01:11:30,281.07953,,,9,drone21,52,147,4,690
01:11:35,281.01944,,,9,drone21,56,147,4,695
01:11:40,280.99008,,,8,drone21,60,147,4,700
01:11:45,281.0055,,,9,drone21,64,147,4,705
01:11:50,281.0203,,,9,drone21,67,147,4,710
01:11:55,281.0535,,,9,drone21,71,147,4,715
01:12:00,281.1328,,,9,drone21,75,147,4,720
01:12:05,281.1858,,,8,drone21,77,147,4,725
01:12:10,281.2279,,,9,drone21,77,148,4,730
01:12:15,281.26593,,,9,drone21,77,151,4,735
01:12:20,281.2975,,,10,drone21,77,155,4,740
01:12:25,281.35632,,,9,drone21,76,155,4,745
01:12:30,281.43015,,,9,drone21,74,155,4,750
01:12:35,281.49713,,,10,drone21,71,155,4,755
01:12:40,281.50522,,,9,drone21,67,155,4,760
01:12:45,281.48474,,,9,drone21,63,155,4,765
01:12:50,281.32156,,,9,drone21,59,155,4,770
01:12:55,281.26593,,,10,drone21,56,155,4,775
01:13:00,281.3628,,,9,drone21,52,155,4,780
01:13:05,281.4586,,,9,drone21,48,155,4,785
01:13:10,281.50195,,,9,drone21,44,155,4,790
01:13:15,281.35968,,,10,drone21,41,155,4,795
01:13:20,281.26587,,,10,drone21,39,155,4,800
01:13:25,281.30017,,,9,drone21,39,156,4,805
01:13:30,281.34668,,,9,drone21,39,160,4,810
01:13:35,281.36737,,,8,drone21,39,163,4,815
01:13:40,281.36182,,,9,drone21,40,163,4,820
01:13:45,281.30933,,,9,drone21,42,163,4,825
01:13:50,281.27466,,,8,drone21,46,163,4,830
01:13:55,281.36008,,,9,drone21,50,163,4,835
01:14:00,281.42307,,,9,drone21,53,163,4,840
01:14:05,281.32858,,,8,drone21,57,163,4,845
01:14:10,281.1988,,,9,drone21,61,163,4,850
01:14:15,281.1323,,,9,drone21,65,163,4,855
01:14:20,281.12262,,,8,drone21,68,163,4,860
01:14:25,281.13135,,,9,drone21,72,163,4,865
01:14:30,281.1039,,,9,drone21,75,163,4,870
01:14:35,281.07507,,,9,drone21,77,163,4,875
01:14:40,281.08972,,,9,drone21,77,165,4,880
01:14:45,281.1296,,,9,drone21,77,169,4,885
01:14:50,281.10974,,,9,drone21,77,171,4,890
01:14:55,281.0692,,,9,drone21,76,171,4,895
01:15:00,281.07156,,,9,drone21,73,171,4,900
01:15:05,281.08908,,,8,drone21,69,171,4,905
01:15:10,281.1281,,,9,drone21,65,171,4,910
01:15:15,281.1579,,,9,drone21,62,171,4,915
01:15:20,281.14206,,,9,drone21,58,171,4,920
01:15:25,281.14633,,,9,drone21,54,171,4,925
01:15:30,281.17398,,,11,drone21,50,171,4,930
01:15:35,281.15338,,,10,drone21,47,171,4,935
01:15:40,281.1378,,,10,drone21,43,171,4,940
01:15:45,281.03754,,,10,drone21,40,171,4,945
01:15:50,280.96793,,,9,drone21,39,171,4,950
01:15:55,280.9896,,,10,drone21,40,169,4,955
01:16:00,281.07288,,,9,drone21,42,166,4,960
01:16:05,281.14807,,,8,drone21,44,163,4,965
01:16:10,281.19006,,,9,drone21,47,160,4,970
01:16:15,281.1853,,,9,drone21,49,157,4,975
01:16:20,281.1195,,,9,drone21,51,154,4,980
01:16:25,281.06213,,,9,drone21,53,151,4,985
01:16:30,281.0805,,,9,drone21,55,148,4,990
01:16:35,281.16687,,,9,drone21,57,145,4,995
01:16:40,281.23456,,,10,drone21,57,145,4,1000
01:16:45,281.255,,,9,drone21,57,145,4,1005
01:16:50,281.26947,,,9,drone21,57,145,4,1010
01:16:55,281.21915,,,10,drone21,57,145,4,1015
01:17:00,281.09094,,,9,drone21,57,145,4,1020
01:17:05,280.98425,,,9,drone21,57,145,4,1025
01:17:10,280.94202,,,9,drone21,57,145,4,1030
01:17:15,280.95383,,,9,drone21,57,145,4,1035
01:17:20,280.99884,,,10,drone21,57,145,4,1040
01:17:25,281.0674,,,11,drone21,57,145,4,1045
01:17:30,281.17053,,,11,drone21,57,145,4,1050
01:17:35,281.2905,,,11,drone21,57,145,4,1055
01:17:40,281.3609,,,9,drone21,57,145,4,1060
01:17:45,281.3054,,,10,drone21,57,145,4,1065
01:17:50,281.15723,,,9,drone21,57,145,4,1070
01:17:55,281.044,,,10,drone21,57,145,4,1075
01:18:00,281.02032,,,9,drone21,57,145,4,1080
