time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:55,275.1467234506676,3.2677536,-4.807008,5,drone90,31,22,10,1195,5.274175438890247,-2.312628916542486
01:20:00,275.14113173766964,3.16394,-5.1520853,5,drone90,31,17,10,1200,5.819098005656817,-0.735424232431249
01:20:05,275.50864522884234,3.0563397,-5.4556074,5,drone90,27,14,10,1205,5.87731217903757,-0.2130411183463105
01:20:10,275.6084612679711,3.0683522,-5.512346,5,drone90,21,14,10,1210,6.1639713224560255,-1.7351519328582223
01:20:15,275.5343901894525,3.007742,-5.5416317,5,drone90,16,14,10,1215,5.53137519053276,-0.2384194489845125
01:20:20,275.29621690409135,2.838415,-5.474146,6,drone90,15,18,10,1220,5.720617858660727,-1.1310550033375837
01:20:25,275.6583584502817,2.609284,-5.3128495,5,drone90,16,23,10,1225,5.20999848904714,-0.4320024643721928
01:20:30,274.8749624359829,2.4067533,-5.1634636,5,drone90,16,28,10,1230,5.133371350632154,0.125387903277494
01:20:35,275.1409757404476,2.2942753,-5.028558,5,drone90,16,34,10,1235,3.9134787999091687,0.05637550465948027
01:20:40,275.38656635129354,2.3021512,-4.929428,5,drone90,16,40,10,1240,6.2079668655391895,-0.847503221930981
01:20:45,275.6050470031932,2.383354,-4.859771,5,drone90,16,46,10,1245,7.03642562011153,-0.4285794478238228
01:20:50,275.4860819755123,2.4280734,-4.779395,5,drone90,16,52,10,1250,5.301475118378005,-0.11263011251303351
01:20:55,275.03343762918837,2.432016,-4.724631,4,drone90,16,58,10,1255,5.088616482519715,0.6303117953423995
01:21:00,275.6882275581883,2.4322333,-4.6990995,6,drone90,16,64,10,1260,6.291465417063758,-0.4445853658321051
01:21:05,275.8019356966497,2.3426166,-4.642379,5,drone90,16,70,10,1265,6.801074897950489,0.9081842062245108
01:21:10,275.8600122520313,2.1199775,-4.438626,6,drone90,16,76,10,1270,4.523943263545391,-1.1366051892222122
01:21:15,275.4222258401063,1.9870107,-4.0999603,5,drone90,15,82,10,1275,3.3842444030377345,0.28246179971009155
01:21:20,275.97750396667954,2.0824504,-3.8713794,5,drone90,16,88,10,1280,4.874640825705223,-0.16436892379202916
01:21:25,275.5577470490787,2.1951163,-3.8700528,5,drone90,15,94,10,1285,5.095227390182616,1.1942030875775087
01:21:30,275.50698980692323,2.2283285,-3.939841,5,drone90,16,100,10,1290,5.254805699587059,-0.7656724992824717
01:21:35,275.43989426210663,2.2521026,-3.9099069,4,drone90,16,106,10,1295,3.3847153216344372,-1.8107805007826556
01:21:40,275.2346727194257,2.2988968,-3.724794,5,drone90,15,111,10,1300,4.565109557994893,-0.3198830979723571
01:21:45,275.40706409350884,2.399255,-3.3819997,6,drone90,15,117,10,1305,3.1463505473815134,-1.198807215268347
01:21:50,275.55770288797993,2.557514,-3.035766,5,drone90,15,123,10,1310,4.3590849940103915,-0.2157715654380125
01:21:55,275.4347543508738,2.724193,-2.852946,4,drone90,15,129,10,1315,3.911751578043515,-1.9568206254578537
01:22:00,275.52862179651476,2.870766,-2.866064,5,drone90,15,134,10,1320,5.07974867847876,-1.0370626866913857
01:22:05,274.82452460840364,2.9369578,-3.0513606,5,drone90,15,140,10,1325,4.885597223270932,-0.9296899912846657
01:22:10,275.7551613975957,2.882866,-3.3526325,4,drone90,15,146,10,1330,4.659740543133936,-0.33138164500402634
01:22:15,274.94533000421757,2.593084,-3.7276642,4,drone90,16,152,10,1335,5.353908474752608,0.009041663709949521
01:22:20,275.52229078247007,2.1994812,-4.0586233,4,drone90,15,158,10,1340,5.1893029748387285,-0.8924726513692598
01:22:25,275.4515816931439,2.0650268,-4.289676,5,drone90,15,164,10,1345,4.995712324153272,-0.852546053472107
01:22:30,275.31512979443136,2.1593404,-4.4520407,4,drone90,15,171,10,1350,3.409993833442776,-0.8725481736395856
01:22:35,275.1269259811285,2.1272645,-4.3637614,4,drone90,15,177,10,1355,5.34374110940034,-0.10019262645161797
01:22:40,275.57324442446355,1.9601778,-4.046679,5,drone90,15,182,10,1360,5.674454371700673,-0.14784394251129152
01:22:45,275.52177299928724,1.8614707,-3.7586222,4,drone90,15,187,10,1365,4.6326793688282395,-0.9825137670137549
01:22:50,275.65097188474215,1.9102173,-3.651715,5,drone90,15,192,10,1370,4.665050650392123,-0.7834614991956151
01:22:55,275.27202810704,1.9656277,-3.5400493,4,drone90,15,198,10,1375,3.468920098494353,0.06872577930077128
01:23:00,275.8229721820695,1.9352442,-3.3770967,4,drone90,15,204,10,1380,4.371079968788995,-1.1260446714593435
01:23:05,275.194979350683,1.8748752,-3.2751117,4,drone90,15,210,10,1385,3.0946355532134477,-1.4563374138702256
01:23:10,275.584854476748,1.7946659,-3.2551532,5,drone90,15,217,10,1390,2.0277852945773702,-0.27608413434790213
01:23:15,275.13887685346117,1.7368677,-3.321198,4,drone90,15,224,10,1395,3.9401175910426236,-1.2257496779878794
01:23:20,275.6852874951634,1.8641576,-3.462985,4,drone90,15,230,10,1400,5.609148123443692,-0.5275100534607274
01:23:25,275.16611105432725,2.1770983,-3.6550248,3,drone90,19,233,10,1405,2.5577976231051562,-0.7646665234430603
01:23:30,275.74603593651284,2.4095483,-3.8588011,4,drone90,25,232,10,1410,6.176154251757875,-2.142095497097695
01:23:35,274.86768447830934,2.3070328,-4.0421476,5,drone90,30,232,9,1415,4.92052139067139,-0.5428580056125861
01:23:40,274.99734761357297,2.1488085,-4.059692,4,drone90,36,232,9,1420,2.567688527280387,0.17539438046449296
01:23:45,275.32068654454736,2.091387,-3.9462845,5,drone90,41,232,8,1425,3.7244993918722584,-1.7878448646613652
01:23:50,275.42527697414243,2.01982,-3.7909513,5,drone90,46,232,8,1430,4.973028253991828,-1.5395719570189597
01:23:55,275.80362717522866,1.9344014,-3.7007234,4,drone90,51,232,7,1435,5.220137135661807,-1.1855138705928634
01:24:00,275.443540443403,1.8853213,-3.6409874,5,drone90,56,232,7,1440,3.9824080342878245,-1.2600003502171928
01:24:05,275.60433942682675,1.8590362,-3.512629,5,drone90,61,232,7,1445,3.3866621920247773,-1.2881128666018977
01:24:10,275.1239362775316,1.7857461,-3.360967,4,drone90,66,232,6,1450,5.143301763348584,-0.9324746216174254
01:24:15,275.3474607413379,1.6408427,-3.3046193,4,drone90,71,232,7,1455,4.845553461425893,0.29864894001867703
01:24:20,275.20540484297806,1.4387052,-3.3586338,5,drone90,76,232,7,1460,3.1938534062232544,-0.4335416095503578
01:24:25,275.4246961395755,1.2947265,-3.4782622,4,drone90,81,232,7,1465,3.331731490915681,-1.3069704269299187
01:24:30,275.51834012875537,1.2408826,-3.627831,5,drone90,86,232,7,1470,3.8408355637534917,-0.2781820771644308
01:24:35,275.282889689013,1.273845,-3.7262454,4,drone90,90,230,7,1475,3.9450789402483264,-0.06097158470589337
01:24:40,275.63533304447645,1.376795,-3.646021,5,drone90,90,226,7,1480,3.5135406128499973,-0.6754392473208237
01:24:45,275.70532627618854,1.5185025,-3.3429632,4,drone90,90,221,7,1485,5.224863108672709,-0.46387156947051095
01:24:50,274.9326733670872,1.6803155,-2.978446,4,drone90,90,217,7,1490,4.307122897927286,-0.8102247289861112
01:24:55,275.1502869236031,1.8301791,-2.69331,4,drone90,90,212,7,1495,2.455584561597654,-0.4017369104144468
01:25:00,275.3109775106283,2.0033717,-2.581582,5,drone90,90,207,7,1500,2.228660235661696,-1.5682497524980135
01:25:05,275.40997342197835,2.398848,-2.6828804,5,drone90,90,202,7,1505,2.830397670076645,-2.050291449063554
01:25:10,275.58312213364917,2.7521622,-3.094815,5,drone90,90,198,7,1510,5.117454197215543,-1.0172180356257563
01:25:15,275.6109630117083,2.5392537,-4.044939,5,drone90,90,193,7,1515,5.795199082953825,-0.8416829922829521
01:25:20,275.155689659465,1.9951289,-4.933652,4,drone90,90,188,7,1520,3.7061015969452673,-1.4752415534174168
01:25:25,275.33804785552513,2.0777843,-5.053807,4,drone90,90,184,7,1525,7.3942737395926565,-1.0071806335274798
01:25:30,275.2363514327477,2.423804,-4.5702324,4,drone90,90,179,7,1530,4.937594968248421,-0.6005247422539034
01:25:35,275.7749135423384,2.5065064,-4.2788773,4,drone90,90,175,7,1535,5.619179934444735,0.6044444446958094
01:25:40,275.3754914416115,2.564329,-4.1660233,4,drone90,90,170,7,1540,6.118829150960614,-0.866977688879482
01:25:45,275.249252193091,2.6042163,-4.2331414,4,drone90,90,166,7,1545,4.379386599074141,-0.05043986882835039
01:25:50,275.67727244523303,2.6289797,-4.3953824,4,drone90,91,162,7,1550,5.156756378202334,0.49867244672626976
01:25:55,275.29729855813576,2.6416516,-4.438285,5,drone90,90,158,7,1555,5.787493082726039,0.2966137220568217
01:26:00,274.9675486942792,2.6145873,-4.3207216,4,drone90,91,153,7,1560,3.4852129459957633,-0.7647052123376915
01:26:05,275.3816670720802,2.5341647,-4.0787973,5,drone90,90,149,7,1565,4.340298748553225,0.3417408981955644
01:26:10,275.2985533349273,2.3939395,-3.8323555,4,drone90,91,144,7,1570,4.510046646276143,-0.004044216837031489
01:26:15,275.1666610853794,2.1893485,-3.7107077,4,drone90,91,140,7,1575,5.228719362863368,0.22857391061627463
01:26:20,275.6342696941403,1.9853573,-3.669878,4,drone90,91,136,6,1580,4.380391632496689,-0.6100754947320248
01:26:25,275.6312204119939,1.8490852,-3.6696494,4,drone90,91,132,6,1585,4.1520315811085,0.392097423902452
01:26:30,275.6562491733322,1.810847,-3.7520223,4,drone90,90,128,7,1590,4.665497894670482,-0.23514170384125221
01:26:35,276.2928190663566,1.8820283,-3.9199278,4,drone90,91,124,7,1595,4.997529104301075,0.16377265905885408
01:26:40,275.4280700973869,2.1086526,-3.967218,5,drone90,91,120,7,1600,4.411298275585013,-1.0506673165620874
01:26:45,274.8219114543148,2.3612585,-4.0409794,4,drone90,91,116,7,1605,3.726140641777959,-1.3381733551334847
01:26:50,275.360077014311,2.4401793,-4.37469,4,drone90,91,111,7,1610,3.1450273190126694,0.6615965350022218
01:26:55,275.36695289438416,2.381454,-4.8589816,4,drone90,91,107,7,1615,4.999351774393815,-0.8696233275132514
01:27:00,275.6311373484187,2.3220043,-5.193036,4,drone90,91,103,7,1620,6.165099627998896,-0.15162808278361084
01:27:05,275.7747505803118,2.2555547,-5.47573,5,drone90,91,99,7,1625,4.739957620967104,1.1284783363616522
01:27:10,275.5405695479329,2.335174,-5.764968,4,drone90,91,94,7,1630,5.105515499541072,-0.08897103745328738
01:27:15,274.8526464557785,2.4420915,-5.88153,4,drone90,91,90,7,1635,7.063713192115642,0.30064165521398206
01:27:20,275.3382852892619,2.4523048,-5.7088094,4,drone90,91,86,7,1640,7.200818786246689,0.3293464549280496
01:27:25,275.40187022300637,2.516119,-5.614856,4,drone90,91,81,7,1645,7.317530309270094,-0.401674985130714
01:27:30,275.0845431840637,2.6386826,-5.802385,4,drone90,91,76,7,1650,4.71891270061167,0.555475767865886
01:27:35,275.7149776949349,2.7353225,-6.0914507,5,drone90,91,71,7,1655,6.500889692453472,0.14531464691659157
01:27:40,275.3332902476469,2.8051054,-6.1231947,4,drone90,91,66,7,1660,7.501757565369696,0.2800298982326579
01:27:45,275.1497820088,2.7870932,-6.00197,4,drone90,91,60,7,1665,5.460192373484851,0.19283905120261408
01:27:50,275.3564432947757,2.5475683,-5.8018622,4,drone90,91,55,7,1670,5.294011868057464,-1.0409565156973815
01:27:55,275.07885687214196,2.2445323,-5.2609735,5,drone90,91,49,7,1675,5.499008773320462,0.22210177965835565
01:28:00,275.39896398923077,2.1128583,-4.486872,4,drone90,91,44,7,1680,4.142967856735096,-1.7317347230123927
01:28:05,275.62369100909245,2.1836686,-4.0542746,4,drone90,92,39,7,1685,5.7608542664392886,0.3822883012503078
01:28:10,275.3588439919789,2.4548557,-3.9370675,5,drone90,91,33,7,1690,4.753638187983663,-0.2787945665055954
01:28:15,275.16684282056247,2.6572933,-3.6564217,5,drone90,92,27,7,1695,4.0459886730198775,-1.6900751392508884
01:28:20,275.16056082161185,2.8168387,-3.1929278,4,drone90,92,22,7,1700,3.3680829468496585,-0.6056259398177999
01:28:25,275.67801190180734,2.7815228,-3.0012295,5,drone90,91,17,7,1705,4.314725805342856,-0.9811658917173832
01:28:30,275.38857114662034,2.4331245,-3.3270903,4,drone90,86,14,7,1710,4.365075619724996,0.1648594276459392
01:28:35,275.5347749714127,2.051271,-3.8705254,5,drone90,81,15,7,1715,3.729353595882092,-0.08559171718942099
01:28:40,275.3073582183965,1.9916275,-4.326496,4,drone90,76,15,7,1720,4.585122124394595,-0.9059222052557361
01:28:45,275.3441508303769,2.3430417,-4.449743,5,drone90,76,20,6,1725,4.705929284397002,-0.173832473916752
01:28:50,275.7853781880406,3.2593322,-5.212406,5,drone90,77,25,6,1730,4.7828285132429,-1.1674907033779034
01:28:55,275.1859891236649,3.7008839,-5.73161,5,drone90,76,31,7,1735,7.0566193886618676,0.45987673186083966
01:29:00,275.3727338373961,3.7464302,-5.4939566,5,drone90,77,37,7,1740,6.8048709226259545,-1.0113822097803433
01:29:05,275.06129997721837,3.7653046,-5.0643444,4,drone90,76,42,7,1745,6.6272274444302885,0.19655416277593007
01:29:10,275.2274793861917,3.8450751,-4.9143915,5,drone90,76,48,7,1750,7.030056159512708,-1.6627410663676796
01:29:15,275.27501552443084,3.692462,-5.060294,4,drone90,76,54,7,1755,6.38420840357478,-2.592799272054933
01:29:20,275.27642519045423,3.4190001,-5.286254,4,drone90,76,60,7,1760,6.668836221960472,-0.8534621424541191
01:29:25,275.3494495265593,3.270969,-5.2904243,4,drone90,76,66,7,1765,6.2740758877639795,0.088148199202852
01:29:30,275.09647476986333,3.222402,-5.498002,5,drone90,76,71,7,1770,4.75869957131512,-0.961022448827095
01:29:35,275.3159240771806,3.0918264,-6.3292036,4,drone90,76,77,7,1775,6.672169341764868,-0.7460711016053777
01:29:40,275.8189615947003,2.7342472,-6.681188,5,drone90,76,83,6,1780,7.9391346616570155,-1.2588228346824721
01:29:45,275.13279040452534,2.3773754,-6.50469,4,drone90,76,89,6,1785,6.484165604631858,-0.7259650831188122
01:29:50,275.6194361092652,2.2078557,-6.1712136,5,drone90,76,94,6,1790,6.2466500111542995,-0.950620669768699
01:29:55,276.0132529742891,2.1620727,-5.9154015,4,drone90,76,101,7,1795,5.991771228096313,-0.4835669290450474
01:30:00,275.3140410906239,2.1941717,-5.7577333,4,drone90,76,107,7,1800,8.539505313230988,0.9606206591829956
01:30:05,275.8063329593862,2.393123,-5.7625184,5,drone90,76,114,7,1805,5.595813731233253,-0.781710916554161
01:30:10,274.9926820737159,2.3147385,-6.1076345,4,drone90,76,120,7,1810,4.958331326831733,-1.4144047328107352
01:30:15,275.73961089307545,1.9027984,-5.9205427,5,drone90,76,127,7,1815,4.650960287960639,-1.8738501212078411
01:30:20,275.4262425591263,1.7644248,-5.4776487,4,drone90,76,133,7,1820,5.979015694971538,0.8447668529504201
01:30:25,275.7369401934728,1.8484251,-5.140641,5,drone90,76,139,7,1825,4.746033669806549,0.6879009253221147
01:30:30,275.10895383594817,1.8940822,-4.9376006,4,drone90,75,146,7,1830,5.000757867336063,-0.052226376128746366
01:30:35,275.43388609651726,1.914524,-4.8381085,4,drone90,75,152,7,1835,5.7514073673305806,0.7025248406813986
01:30:40,275.0514440015562,1.9534878,-4.776435,4,drone90,75,159,7,1840,5.8551942961479275,-1.465422886457818
01:30:45,275.30642358572743,2.0598311,-4.718805,5,drone90,75,166,7,1845,4.446802415420631,-1.121388802349774
01:30:50,274.8978238054414,2.2213254,-4.6281123,4,drone90,75,173,7,1850,7.132321838951578,-0.04142252327989432
01:30:55,275.3941977310554,2.2806587,-4.4668765,4,drone90,75,179,7,1855,6.588118422505652,0.5778228781896809
01:31:00,275.16196604841593,2.1955822,-4.2484803,5,drone90,75,186,7,1860,6.425709797431397,1.3252191756978438
01:31:05,275.2136390532131,2.001343,-4.174301,5,drone90,75,192,7,1865,5.097128673779739,-0.729296262438337
01:31:10,275.67679045003536,1.7470486,-4.3301244,4,drone90,75,198,7,1870,4.880408113775184,0.8642717938236446
01:31:15,274.7089297791487,1.5258881,-4.55095,5,drone90,75,204,7,1875,5.011970358243509,-0.14183965192317105
01:31:20,275.13152584875604,1.4513042,-4.6072025,5,drone90,75,210,7,1880,5.810611323525768,0.014192426925108748
01:31:25,275.14042054674354,1.5246365,-4.5615826,4,drone90,75,217,7,1885,3.0330246844060627,0.04660241616284133
01:31:30,275.54013621945603,1.5853363,-4.636102,5,drone90,75,223,7,1890,6.154950958639538,-0.630718723100369
01:31:35,275.7732841485763,1.4815316,-4.7007184,5,drone90,75,229,7,1895,5.800912382921474,-1.0153939414760007
01:31:40,275.3635476095206,1.3659683,-4.5816526,5,drone90,71,231,7,1900,5.162925418715803,-0.10527988690421264
01:31:45,275.2997797044384,1.3411448,-4.4426613,4,drone90,66,230,7,1905,5.589152465740344,0.5912808323811795
01:31:50,275.79995638383343,1.4341986,-4.3033915,5,drone90,61,231,7,1910,4.934378109481025,-1.023977260131785
01:31:55,275.6006948793654,1.6843663,-4.2272196,4,drone90,59,228,7,1915,3.844256728682923,0.839396081426699
01:32:00,275.48616044446214,2.100729,-4.280641,5,drone90,60,223,7,1920,5.191246795523609,0.436924699502833
01:32:05,275.8625821526981,2.548314,-4.004017,4,drone90,60,218,7,1925,5.409284711718776,-0.27222419638567874
01:32:10,275.5919521609631,2.8151832,-3.4008036,4,drone90,60,213,7,1930,3.6331895379890984,-0.43236206832033053
01:32:15,275.40707527290175,2.9455554,-2.7948372,5,drone90,60,208,7,1935,3.8212603498264337,-0.11639342156561816
01:32:20,275.9900710540578,3.390679,-2.7033975,4,drone90,60,203,7,1940,4.221600042095839,-0.7855668699896883
01:32:25,275.71342642514145,3.7283623,-3.247036,4,drone90,60,198,7,1945,4.287428523279357,-1.2368859240336698
01:32:30,275.38981078834786,3.7622414,-3.9437118,4,drone90,60,194,7,1950,6.949773712253828,-2.0479617875703564
01:32:35,275.24909742781165,3.6400406,-4.491845,5,drone90,60,188,7,1955,6.166472644194184,0.9716553487209018
01:32:40,275.51078127887473,3.5730743,-4.891996,4,drone90,60,183,7,1960,5.806045877406838,-1.8724862853560156
01:32:45,275.61607068443436,3.5947185,-5.0915723,5,drone90,60,178,7,1965,7.604598934459204,-0.4838213019403147
01:32:50,275.45304355265773,3.7572513,-5.3014083,5,drone90,60,173,7,1970,6.171867265159452,0.8373834577451283
01:32:55,275.3589854644701,3.9988549,-5.6846366,5,drone90,60,168,7,1975,3.6332275801779588,-0.7863852677619692
01:33:00,275.51401837455256,4.0272756,-5.9386744,4,drone90,60,163,6,1980,5.521750229861024,-0.02947129730382403
01:33:05,276.0155357299411,3.874393,-6.2295704,5,drone90,60,158,7,1985,7.217055788291275,0.3276409382228441
01:33:10,275.6015954822111,3.8396015,-6.4872017,4,drone90,60,153,7,1990,8.557003606061675,0.5054094421680217
01:33:15,275.6475618501536,3.5761275,-6.5299177,4,drone90,61,148,7,1995,8.379764377666534,-2.8176273614719154
01:33:20,275.456829593024,3.1062727,-6.3761473,4,drone90,61,143,7,2000,6.490335880261205,-1.6642434194961238
01:33:25,275.6247860814148,2.8127165,-6.110161,4,drone90,60,138,7,2005,6.886253918084502,-0.18279823063601633
01:33:30,275.52554559154635,2.568417,-5.9938717,4,drone90,61,134,7,2010,6.0458133467251685,0.19041628401495603
01:33:35,275.7557020081433,2.2601366,-5.9348717,4,drone90,61,129,7,2015,5.381132055795624,-0.3581775053743837
01:33:40,275.5134320933672,2.1805143,-5.8784995,4,drone90,61,124,7,2020,7.420367664881359,-1.2620323244042704
01:33:45,275.76710500499917,2.3123016,-5.8842993,4,drone90,61,119,7,2025,7.598923111106322,-0.3076711435578225
01:33:50,275.63732570554686,2.6675143,-5.4405007,5,drone90,61,114,7,2030,5.229229235194252,0.7368711644428585
01:33:55,275.8474845759936,2.954096,-4.810097,4,drone90,61,110,7,2035,5.868087534069386,-0.06582832817451467
01:34:00,275.24331407793386,2.958497,-4.6184506,4,drone90,61,105,7,2040,4.283433274448437,0.32276557250862115
01:34:05,275.4952052812936,2.7840095,-4.990958,4,drone90,61,100,7,2045,6.045183989781825,0.33810230676346464
01:34:10,276.0965437594542,2.6414292,-5.7792296,5,drone90,61,96,7,2050,7.009026645845129,-0.3142117383807782
01:34:15,276.0165435156254,2.6075957,-6.2202797,4,drone90,61,92,7,2055,7.288840276208167,-0.7168069696130839
01:34:20,276.2791955275982,2.5516384,-6.305829,4,drone90,61,87,7,2060,8.229058600265148,-0.7971059432628931
01:34:25,275.65175589856716,2.4284246,-6.2078485,4,drone90,61,83,7,2065,7.0403343805776615,-0.4516635407431713
01:34:30,275.4248774250806,2.2722225,-6.0739927,5,drone90,61,78,7,2070,6.7274696042802695,0.360260477587422
01:34:35,275.7521972245605,2.2235339,-5.892133,4,drone90,61,73,6,2075,7.129191159721432,-0.892883721099174
01:34:40,275.36172705110164,2.414056,-5.5248885,4,drone90,61,69,7,2080,5.825584652888052,0.5043658688382171
01:34:45,275.86653324237164,2.7935,-5.377183,5,drone90,61,65,7,2085,5.217326966212493,1.71806015074371
01:34:50,275.20226105627637,2.9024825,-5.6187344,4,drone90,61,60,7,2090,4.809009402529932,-0.4258303270904557
01:34:55,275.69805387128685,3.0257149,-5.891074,4,drone90,61,56,7,2095,6.953525488335448,-0.8802185831632179
01:35:00,274.9757311780908,2.952128,-6.1840835,5,drone90,61,51,7,2100,4.730121689684524,-0.7508620480958466
01:35:05,275.4945591274249,2.6995583,-6.2770805,4,drone90,61,45,7,2105,7.262277304375585,0.5015945893904666
01:35:10,276.02434198360106,2.5264049,-6.139305,4,drone90,62,40,7,2110,6.514470855453155,0.0510573650286556
01:35:15,274.9487297427019,2.450281,-5.870925,5,drone90,62,34,7,2115,6.207612548319451,1.0289890834193371
01:35:20,275.62375773483177,2.4317615,-5.6190057,5,drone90,61,28,7,2120,7.944846509855161,-0.7839046274888535
01:35:25,275.3735334464571,2.39442,-5.465768,5,drone90,62,23,7,2125,4.1170629553559746,0.2744924857111993
01:35:30,276.01569541801996,2.3078134,-5.3422637,5,drone90,62,17,7,2130,4.199945471628123,-0.7382934221167202
01:35:35,274.9958435864431,2.3396113,-5.089568,5,drone90,58,14,7,2135,3.758388077168944,-0.8504557046740839
01:35:40,275.16534139748177,2.4559946,-4.7570353,4,drone90,52,14,7,2140,4.786123773270006,-1.5454767333554076
01:35:45,276.3184091498873,2.594281,-4.4899535,5,drone90,46,14,7,2145,5.030776672999256,-0.11841763934928473
01:35:50,275.4915149711939,2.8277392,-4.3842115,4,drone90,45,19,7,2150,6.790846005422022,-0.020772596339744487
01:35:55,275.5506205523734,3.065023,-4.5529346,4,drone90,46,24,7,2155,3.741157745589729,-0.28150218292257606
01:36:00,275.3801840583745,3.2254317,-4.9257193,4,drone90,46,30,7,2160,3.837627417844946,1.3079502181737668
01:36:05,275.6372224914916,3.349092,-5.121336,5,drone90,47,36,6,2165,6.495320999825114,0.17967713543403752
01:36:10,275.35426643814384,3.374966,-5.1472445,4,drone90,46,42,7,2170,7.337189019909945,-0.29792885067226965
01:36:15,275.4634164478595,3.11975,-5.3772583,4,drone90,46,48,7,2175,6.135605504871229,-0.5590143590277672
01:36:20,275.29922098045637,2.218199,-5.920654,4,drone90,46,54,7,2180,6.949902094510492,-0.149265203150585
01:36:25,275.5718038081654,1.2895781,-6.254107,5,drone90,46,60,7,2185,5.31055748724337,0.5804067401751248
01:36:30,275.5791510337451,1.1808953,-6.025497,4,drone90,46,66,7,2190,5.854793217039361,0.5459480552833226
01:36:35,275.7673114246424,1.2171566,-5.811529,4,drone90,46,72,7,2195,5.5457477348362545,-3.046915598954443
01:36:40,275.6020811197421,1.2924398,-5.52938,5,drone90,46,78,7,2200,8.131218125039682,-2.016362107136904
01:36:45,275.5428687951754,1.4072905,-5.334314,4,drone90,46,83,7,2205,4.611401502785331,0.21193333128374997
01:36:50,275.40550841826285,1.3926615,-5.1533356,4,drone90,46,89,7,2210,4.0239427880729455,0.9691018171672359
01:36:55,275.82421880692505,1.3603373,-4.753047,5,drone90,46,95,7,2215,4.7160564209301095,-0.6031186756801705
01:37:00,275.0140918361206,1.4716176,-4.387203,4,drone90,46,101,7,2220,3.910193804925709,-0.046703491760928806
01:37:05,275.2358215316345,1.5957304,-4.235242,5,drone90,46,108,7,2225,3.954073259344057,-1.1990720561346713
01:37:10,275.27838289839735,1.7401526,-4.145093,4,drone90,46,114,7,2230,3.0046691688342904,-0.8964996025665108
01:37:15,275.22895400027545,1.9457792,-3.9841018,5,drone90,46,120,7,2235,4.382895371572578,0.5838738261364497
01:37:20,275.60908117219583,2.1518836,-3.6847844,5,drone90,46,126,7,2240,2.9698291728141166,-0.3378864359857019
01:37:25,275.4999897927127,2.2438426,-3.5240371,5,drone90,46,132,7,2245,6.719221008956042,-0.08392802688127893
01:37:30,275.76965017196403,2.1759014,-3.6812522,5,drone90,46,138,7,2250,4.307365851168304,-0.9826853257145645
01:37:35,275.2462238356669,1.9586751,-3.854379,5,drone90,46,144,7,2255,5.594765737930418,0.4525413921778306
01:37:40,275.60928818320036,1.6348528,-4.0895686,6,drone90,46,150,7,2260,2.950726449740869,-0.41031106045462046
01:37:45,275.9729743430988,1.489599,-4.51735,5,drone90,45,156,7,2265,3.868869417603981,0.3317928291882719
01:37:50,275.22235189582034,1.6776692,-4.9892206,5,drone90,45,162,7,2270,5.151539657083189,-0.26009530881998133
01:37:55,275.29782787903554,1.8355703,-5.36717,5,drone90,45,169,7,2275,4.485541173150872,-0.6144021115233869
01:38:00,275.5150610619462,1.8411081,-5.5434184,5,drone90,45,174,7,2280,6.066965831471409,0.440467997318379
01:38:05,275.2067968582262,1.83596,-5.4718003,6,drone90,45,180,7,2285,4.261289173469743,-1.1582627139822208
01:38:10,275.2120674371611,1.880851,-5.371037,5,drone90,45,186,7,2290,7.673295146756111,0.7982380823555653
01:38:15,275.2456177699318,1.9676797,-5.403099,5,drone90,45,192,7,2295,5.6014635343588965,0.8375292323357031
01:38:20,275.3368602694777,2.158255,-5.569724,5,drone90,45,198,7,2300,4.401800890497547,-0.7849157468145425
01:38:25,275.15899931058414,2.4036753,-5.740886,6,drone90,45,203,7,2305,7.749300290412005,-0.8613719170091907
01:38:30,276.2651917189881,2.4414093,-5.789288,5,drone90,45,209,7,2310,4.857847997644593,-1.045782456833505
01:38:35,275.0983426947875,2.2319705,-5.709881,4,drone90,45,214,7,2315,5.501855638582724,-0.4224127891011245
01:38:40,275.3388928142952,1.9952145,-5.563665,5,drone90,45,220,7,2320,6.478870219529566,0.09509017249553409
01:38:45,275.97563374296186,1.8953292,-5.4093575,5,drone90,45,226,7,2325,5.144863910654021,0.008011388718231205
01:38:50,275.4667968226654,1.996134,-5.4686046,5,drone90,43,231,7,2330,5.215591514256931,-0.8325488048836219
01:38:55,275.4923875228051,2.2868779,-5.594978,5,drone90,38,231,7,2335,4.4015088879625415,-2.048694425332048
01:39:00,274.8951868665445,2.5101104,-5.510124,5,drone90,32,231,7,2340,6.625474104194705,0.23089090098058596
01:39:05,275.73076169343,2.646451,-5.4115157,5,drone90,29,229,7,2345,8.576437607015833,-0.09719264679747702
01:39:10,275.65470358175133,2.8024516,-5.3329897,5,drone90,30,225,7,2350,6.8136787700297,0.6411245110714907
01:39:15,275.50504672638715,2.896591,-5.1752896,5,drone90,30,220,7,2355,5.226208929847521,0.32813537757543587
01:39:20,275.20360896839514,2.7954166,-5.005065,4,drone90,30,216,7,2360,4.402117258991961,-1.231165311081808
01:39:25,275.32965661260965,2.652145,-4.9065046,5,drone90,30,212,7,2365,4.485143630654685,-0.5294115113522112
01:39:30,275.43860565080684,2.5695603,-4.876162,4,drone90,30,207,7,2370,5.712296402958611,-0.46688327764576515
