time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:35,268.73358,3.117591,-3.4221377,5,drone90,75,152,7,1835
01:30:40,268.7258,3.1494558,-3.3832324,4,drone90,75,159,7,1840
01:30:45,268.71326,3.150404,-3.32835,4,drone90,75,166,7,1845
01:30:50,268.69986,3.0821002,-3.211671,5,drone90,75,173,7,1850
01:30:55,268.6951,2.8999252,-3.0747185,4,drone90,75,179,7,1855
01:31:00,268.71265,2.6954472,-3.0406473,4,drone90,75,186,7,1860
01:31:05,268.76102,2.746607,-3.1603985,5,drone90,75,192,7,1865
01:31:10,268.79007,3.206551,-3.3995419,4,drone90,75,198,7,1870
01:31:15,268.75638,3.3991935,-3.513804,5,drone90,75,204,7,1875
01:31:20,268.71082,3.3038514,-3.4541721,5,drone90,75,210,7,1880
01:31:25,268.70502,3.1985416,-3.3775833,5,drone90,75,217,7,1885
01:31:30,268.7085,3.1263566,-3.368653,5,drone90,75,223,7,1890
01:31:35,268.69916,2.9643128,-3.3741775,5,drone90,75,229,7,1895
01:31:40,268.69348,2.87161,-3.392697,5,drone90,71,231,7,1900
01:31:45,268.6939,2.9025023,-3.430704,4,drone90,66,230,7,1905
01:31:50,268.703,2.9924026,-3.5112998,4,drone90,61,231,7,1910
01:31:55,268.7108,3.1289876,-3.6357408,5,drone90,59,228,7,1915
01:32:00,268.7049,3.2157128,-3.7534294,5,drone90,60,223,7,1920
01:32:05,268.6956,3.3220148,-3.9452822,4,drone90,60,218,7,1925
01:32:10,268.6795,3.407037,-4.148492,5,drone90,60,213,7,1930
01:32:15,268.67526,3.500727,-4.2840157,4,drone90,60,208,7,1935
01:32:20,268.68207,3.630054,-4.4757123,5,drone90,60,203,7,1940
01:32:25,268.68402,3.6854904,-4.681909,5,drone90,60,198,7,1945
01:32:30,268.68204,3.64365,-4.7657638,4,drone90,60,194,7,1950
01:32:35,268.6828,3.5885563,-4.757535,5,drone90,60,188,7,1955
01:32:40,268.68613,3.551283,-4.7605042,5,drone90,60,183,7,1960
01:32:45,268.67993,3.5069084,-4.7785897,4,drone90,60,178,7,1965
01:32:50,268.6712,3.4052439,-4.7591634,4,drone90,60,173,7,1970
01:32:55,268.67868,3.2862446,-4.676086,5,drone90,60,168,7,1975
01:33:00,268.7129,3.2471783,-4.581979,4,drone90,60,163,6,1980
01:33:05,268.76263,3.319119,-4.5065866,5,drone90,60,158,7,1985
01:33:10,268.81403,3.3877263,-4.263112,4,drone90,60,153,7,1990
01:33:15,268.84982,3.402597,-3.9410572,4,drone90,61,148,7,1995
01:33:20,268.87012,3.4277031,-3.6931877,5,drone90,61,143,7,2000
01:33:25,268.86038,3.5121922,-3.6223156,4,drone90,60,138,7,2005
01:33:30,268.81766,3.6468496,-3.6815972,4,drone90,61,134,7,2010
01:33:35,268.75473,3.8201034,-3.7674553,5,drone90,61,129,7,2015
01:33:40,268.72336,3.9849927,-3.882882,4,drone90,61,124,7,2020
01:33:45,268.71313,4.1764436,-4.133054,5,drone90,61,119,7,2025
01:33:50,268.68784,4.21293,-4.3480964,4,drone90,61,114,7,2030
01:33:55,268.65582,4.0346136,-4.3410463,4,drone90,61,110,7,2035
01:34:00,268.63974,3.7598228,-4.2128577,4,drone90,61,105,7,2040
01:34:05,268.63596,3.5111828,-4.0626616,5,drone90,61,100,7,2045
01:34:10,268.64023,3.318358,-3.9021995,4,drone90,61,96,7,2050
01:34:15,268.65384,3.1886814,-3.7143393,4,drone90,61,92,7,2055
01:34:20,268.67404,3.2079537,-3.566986,5,drone90,61,87,7,2060
01:34:25,268.67786,3.2587793,-3.5572562,4,drone90,61,83,7,2065
01:34:30,268.6638,3.184094,-3.5013871,5,drone90,61,78,7,2070
01:34:35,268.65472,3.0726943,-3.3254883,5,drone90,61,73,6,2075
01:34:40,268.6658,3.1393054,-3.249822,5,drone90,61,69,7,2080
01:34:45,268.6734,3.239521,-3.35625,5,drone90,61,65,7,2085
01:34:50,268.66205,3.183728,-3.515204,5,drone90,61,60,7,2090
01:34:55,268.65472,3.1297545,-3.4833138,5,drone90,61,56,7,2095
01:35:00,268.6535,3.1465206,-3.3202798,4,drone90,61,51,7,2100
01:35:05,268.64484,3.0829866,-3.2101874,5,drone90,61,45,7,2105
01:35:10,268.6328,2.9192243,-3.1650977,5,drone90,62,40,7,2110
01:35:15,268.6294,2.7118196,-3.071602,6,drone90,62,34,7,2115
01:35:20,268.64542,2.536779,-2.9575849,5,drone90,61,28,7,2120
01:35:25,268.68777,2.413668,-2.9312513,5,drone90,62,23,7,2125
01:35:30,268.75043,2.2735,-3.0006819,4,drone90,62,17,7,2130
01:35:35,268.81598,2.0923507,-3.1550527,5,drone90,58,14,7,2135
01:35:40,268.8388,1.9622481,-3.3105042,5,drone90,52,14,7,2140
01:35:45,268.80502,1.9552343,-3.3442402,4,drone90,46,14,7,2145
01:35:50,268.7622,1.9875238,-3.291554,5,drone90,45,19,7,2150
01:35:55,268.7438,2.0538135,-3.3626783,6,drone90,46,24,7,2155
01:36:00,268.7429,2.4006882,-3.6744075,5,drone90,46,30,7,2160
01:36:05,268.75238,2.9882379,-3.9230888,5,drone90,47,36,6,2165
01:36:10,268.74658,3.2886112,-4.067115,5,drone90,46,42,7,2170
01:36:15,268.7281,3.224035,-4.0244217,4,drone90,46,48,7,2175
01:36:20,268.7251,3.083674,-3.9260921,5,drone90,46,54,7,2180
01:36:25,268.7287,3.013825,-4.029519,5,drone90,46,60,7,2185
01:36:30,268.72333,3.0450711,-4.136529,5,drone90,46,66,7,2190
01:36:35,268.71515,3.054185,-4.0802627,6,drone90,46,72,7,2195
01:36:40,268.7126,3.0373435,-4.02122,5,drone90,46,78,7,2200
01:36:45,268.71585,3.0604951,-4.0237,6,drone90,46,83,7,2205
01:36:50,268.72137,3.121947,-4.01884,5,drone90,46,89,7,2210
01:36:55,268.72415,3.1184883,-3.9640038,5,drone90,46,95,7,2215
01:37:00,268.72687,2.981629,-3.8938446,5,drone90,46,101,7,2220
01:37:05,268.73602,2.760402,-3.811274,5,drone90,46,108,7,2225
01:37:10,268.7527,2.5540726,-3.7531102,4,drone90,46,114,7,2230
01:37:15,268.7665,2.3578372,-3.722166,5,drone90,46,120,7,2235
01:37:20,268.76398,2.156688,-3.646543,4,drone90,46,126,7,2240
01:37:25,268.74933,2.0879295,-3.5970497,5,drone90,46,132,7,2245
01:37:30,268.73538,2.2554998,-3.6298795,4,drone90,46,138,7,2250
01:37:35,268.73105,2.5823212,-3.635486,6,drone90,46,144,7,2255
01:37:40,268.73727,2.7317784,-3.564597,5,drone90,46,150,7,2260
01:37:45,268.7508,2.6085002,-3.536106,5,drone90,45,156,7,2265
01:37:50,268.77246,2.450666,-3.6486802,5,drone90,45,162,7,2270
01:37:55,268.7887,2.6463625,-4.048248,6,drone90,45,169,7,2275
01:38:00,268.75403,3.273542,-4.5320125,5,drone90,45,174,7,2280
01:38:05,268.70673,3.544163,-4.6148667,4,drone90,45,180,7,2285
01:38:10,268.68982,3.4584322,-4.464688,4,drone90,45,186,7,2290
01:38:15,268.68768,3.33032,-4.2527876,5,drone90,45,192,7,2295
01:38:20,268.68317,3.2471485,-3.9805331,5,drone90,45,198,7,2300
01:38:25,268.67508,3.1285257,-3.7069325,4,drone90,45,203,7,2305
01:38:30,268.66556,2.909636,-3.4408157,5,drone90,45,209,7,2310
01:38:35,268.65338,2.668034,-3.2264569,4,drone90,45,214,7,2315
01:38:40,268.64667,2.4995358,-3.081698,5,drone90,45,220,7,2320
01:38:45,268.65143,2.407379,-2.992393,4,drone90,45,226,7,2325
01:38:50,268.6729,2.373943,-3.0478418,5,drone90,43,231,7,2330
01:38:55,268.7218,2.365577,-3.2765381,5,drone90,38,231,7,2335
01:39:00,268.75174,2.4659855,-3.5714507,5,drone90,32,231,7,2340
01:39:05,268.7205,2.5550785,-3.750324,4,drone90,29,229,7,2345
01:39:10,268.68082,2.4939132,-3.695984,5,drone90,30,225,7,2350
01:39:15,268.67297,2.4029088,-3.5855942,5,drone90,30,220,7,2355
01:39:20,268.6792,2.3726716,-3.577762,5,drone90,30,216,7,2360
01:39:25,268.67706,2.367373,-3.6248617,4,drone90,30,212,7,2365
01:39:30,268.66766,2.3616543,-3.6394668,5,drone90,30,207,7,2370
01:39:35,268.66898,2.3468137,-3.5958457,5,drone90,30,202,7,2375
01:39:40,268.69427,2.3371954,-3.5243275,5,drone90,30,198,7,2380
01:39:45,268.73724,2.4234016,-3.4730842,5,drone90,30,193,7,2385
01:39:50,268.77353,2.6349876,-3.5438282,6,drone90,30,188,7,2390
01:39:55,268.7659,2.6678216,-3.7529569,5,drone90,30,183,7,2395
01:40:00,268.73404,2.4004288,-3.8503742,6,drone90,30,179,7,2400
01:40:05,268.73682,2.0987346,-3.805261,5,drone90,30,174,7,2405
01:40:10,268.74844,1.9501435,-3.9147942,5,drone90,30,170,7,2410
01:40:15,268.73114,2.009112,-4.0834885,5,drone90,31,165,7,2415
01:40:20,268.72012,2.1793354,-4.1719713,5,drone90,30,160,6,2420
01:40:25,268.7257,2.2310395,-4.1931715,5,drone90,30,156,6,2425
01:40:30,268.7331,2.2432916,-4.1485157,6,drone90,30,151,7,2430
01:40:35,268.73724,2.3431952,-4.0917215,5,drone90,31,146,7,2435
01:40:40,268.73306,2.4559066,-4.035766,5,drone90,31,141,7,2440
01:40:45,268.72388,2.4786174,-3.9576652,5,drone90,31,136,7,2445
01:40:50,268.71692,2.4283843,-3.889773,5,drone90,31,131,7,2450
01:40:55,268.7124,2.4235244,-3.8648074,4,drone90,31,126,7,2455
01:41:00,268.705,2.509132,-3.8439178,5,drone90,31,121,7,2460
01:41:05,268.69687,2.5995412,-3.7703633,4,drone90,31,117,7,2465
01:41:10,268.70142,2.6327038,-3.6718876,5,drone90,31,112,7,2470
01:41:15,268.71954,2.5979128,-3.6205914,5,drone90,31,107,7,2475
01:41:20,268.74097,2.4117842,-3.624063,4,drone90,31,102,7,2480
01:41:25,268.7673,2.028104,-3.6722684,5,drone90,31,97,7,2485
01:41:30,268.7918,1.5891321,-3.781721,4,drone90,31,93,7,2490
01:41:35,268.78534,1.3234736,-3.9504352,5,drone90,31,88,7,2495
01:41:40,268.7441,1.3789588,-3.94818,5,drone90,31,83,7,2500
01:41:45,268.7265,1.5370523,-3.8181903,5,drone90,31,79,7,2505
01:41:50,268.75775,1.6231592,-3.7926636,5,drone90,31,74,7,2510
01:41:55,268.81522,1.7691209,-3.7062678,5,drone90,32,69,7,2515
01:42:00,268.87485,2.0076282,-3.5768316,6,drone90,31,64,7,2520
01:42:05,268.93106,2.2996583,-3.5048294,5,drone90,31,59,7,2525
01:42:10,268.91953,2.6992803,-3.5221024,5,drone90,31,54,7,2530
01:42:15,268.76154,2.9346614,-4.075918,5,drone90,32,49,7,2535
01:42:20,268.68503,2.7180824,-4.425683,6,drone90,32,44,7,2540
01:42:25,268.68555,2.4322839,-4.2947097,5,drone90,32,39,7,2545
01:42:30,268.69098,2.341799,-4.1139507,5,drone90,31,34,7,2550
01:42:35,268.71005,2.291261,-4.1302695,6,drone90,31,29,7,2555
01:42:40,268.72375,2.184878,-4.250099,6,drone90,32,24,6,2560
01:42:45,268.72308,2.0677934,-4.2982507,5,drone90,31,19,7,2565
01:42:50,268.71835,1.9552641,-4.30114,5,drone90,31,15,7,2570
01:42:55,268.72137,1.8437984,-4.3406906,5,drone90,25,14,7,2575
01:43:00,268.73126,1.7684654,-4.452909,5,drone90,19,13,7,2580
01:43:05,268.7296,1.7567827,-4.5848794,4,drone90,14,15,7,2585
01:43:10,268.71625,1.7703794,-4.6450605,5,drone90,16,20,7,2590
01:43:15,268.70642,1.7900238,-4.616303,4,drone90,17,25,7,2595
01:43:20,268.70746,1.8588765,-4.572178,5,drone90,16,30,7,2600
01:43:25,268.7177,2.0007648,-4.553025,4,drone90,17,36,7,2605
01:43:30,268.72144,2.1268396,-4.5183287,5,drone90,16,41,7,2610
01:43:35,268.7151,2.1216884,-4.40907,4,drone90,16,47,7,2615
01:43:40,268.7138,2.0491652,-4.2485323,4,drone90,16,53,7,2620
01:43:45,268.71893,2.0214515,-4.058881,5,drone90,16,59,7,2625
01:43:50,268.73053,2.106188,-3.9090824,4,drone90,16,65,7,2630
01:43:55,268.75446,2.274405,-3.8437457,5,drone90,16,71,7,2635
01:44:00,268.77698,2.43051,-3.9288104,4,drone90,16,77,7,2640
01:44:05,268.7704,2.4557474,-4.1052094,4,drone90,16,83,7,2645
01:44:10,268.73022,2.3396196,-4.1671963,5,drone90,16,89,7,2650
01:44:15,268.69952,2.1073253,-3.9968536,4,drone90,16,95,7,2655
01:44:20,268.69995,1.897489,-3.7513633,5,drone90,16,101,7,2660
01:44:25,268.7099,1.7787821,-3.5805955,5,drone90,16,107,7,2665
01:44:30,268.7213,1.738116,-3.5302172,4,drone90,16,113,7,2670
01:44:35,268.73154,1.7201475,-3.5476594,5,drone90,16,120,7,2675
01:44:40,268.7381,1.7124672,-3.621631,5,drone90,16,126,7,2680
01:44:45,268.7373,1.7086767,-3.720343,4,drone90,16,132,7,2685
01:44:50,268.73325,1.6911037,-3.802021,5,drone90,16,138,7,2690
01:44:55,268.7302,1.6564755,-3.767878,4,drone90,16,144,7,2695
01:45:00,268.7303,1.66306,-3.6280327,5,drone90,16,150,7,2700
01:45:05,268.73233,1.7360628,-3.5167289,5,drone90,16,156,7,2705
01:45:10,268.73438,1.7959754,-3.4100149,4,drone90,15,162,7,2710
01:45:15,268.7369,1.745711,-3.248179,5,drone90,16,168,7,2715
01:45:20,268.74142,1.6501021,-3.1585531,4,drone90,15,174,7,2720
01:45:25,268.74945,1.6514784,-3.1806967,5,drone90,15,181,7,2725
01:45:30,268.7585,1.8190523,-3.2239833,4,drone90,15,187,7,2730
01:45:35,268.7666,1.969413,-3.2034774,4,drone90,15,194,7,2735
01:45:40,268.782,2.0015311,-3.1063178,5,drone90,15,200,7,2740
01:45:45,268.79837,1.9965149,-3.0217845,4,drone90,15,207,7,2745
01:45:50,268.81158,1.9974271,-2.9362154,4,drone90,15,214,7,2750
01:45:55,268.82925,1.9682589,-2.869141,4,drone90,15,220,7,2755
01:46:00,268.85284,1.9423844,-2.848582,5,drone90,15,226,7,2760
01:46:05,268.86996,1.9311016,-2.8050454,4,drone90,17,231,7,2765
01:46:10,268.87967,1.8611726,-2.7369785,4,drone90,20,228,7,2770
01:46:15,268.89374,1.7369442,-2.6728625,5,drone90,22,224,7,2775
01:46:20,268.91547,1.6825459,-2.6118178,4,drone90,24,219,8,2780
01:46:25,268.93933,1.7292969,-2.5609655,4,drone90,26,215,8,2785
01:46:30,268.9627,1.7970908,-2.5353262,4,drone90,27,211,8,2790
01:46:35,268.9845,1.8480482,-2.579226,5,drone90,29,207,8,2795
01:46:40,268.9973,1.8482668,-2.7235422,4,drone90,31,202,7,2800
01:46:45,268.98312,1.8465788,-2.8899393,4,drone90,32,198,7,2805
01:46:50,268.951,1.9806055,-3.0876474,4,drone90,34,194,7,2810
01:46:55,268.893,2.181395,-3.3229153,5,drone90,36,190,8,2815
01:47:00,268.84982,2.400134,-3.4023879,4,drone90,38,186,8,2820
01:47:05,268.85703,2.6639454,-3.433109,4,drone90,39,181,7,2825
01:47:10,268.88232,2.8248057,-3.4783173,5,drone90,41,177,7,2830
01:47:15,268.91364,2.8263001,-3.6155798,4,drone90,43,173,8,2835
01:47:20,268.94928,2.6436584,-3.9178662,5,drone90,45,169,8,2840
01:47:25,268.9779,2.2283952,-4.304826,4,drone90,46,165,8,2845
01:47:30,268.93106,1.8654506,-4.7293053,5,drone90,48,160,8,2850
01:47:35,268.8046,1.6878052,-4.832965,4,drone90,50,156,7,2855
01:47:40,268.7258,1.6412709,-4.4930086,4,drone90,52,152,7,2860
01:47:45,268.70605,1.6380155,-4.049185,4,drone90,53,146,7,2865
01:47:50,268.7052,1.6693552,-3.6439278,5,drone90,53,141,7,2870
01:47:55,268.7121,1.7212626,-3.3192146,5,drone90,54,136,8,2875
01:48:00,268.72733,1.7799278,-3.1295693,4,drone90,59,136,8,2880
01:48:05,268.7587,1.8708441,-3.0927615,5,drone90,60,140,9,2885
01:48:10,268.80634,1.9980036,-3.236964,5,drone90,55,142,8,2890
01:48:15,268.83844,2.0606582,-3.4025683,5,drone90,54,138,9,2895
01:48:20,268.8657,2.1417563,-3.5155942,6,drone90,56,135,8,2900
01:48:25,268.8742,2.4145894,-3.661752,5,drone90,60,137,8,2905
01:48:30,268.83734,2.6799805,-3.7100754,5,drone90,59,141,7,2910
01:48:35,268.78528,2.8396857,-3.7851684,5,drone90,54,141,6,2915
01:48:40,268.75348,2.930148,-3.9335668,4,drone90,53,137,5,2920
01:48:45,268.7429,2.8796072,-3.9452572,5,drone90,55,132,5,2925
01:48:50,268.7387,2.7525024,-3.7864044,5,drone90,55,129,5,2930
01:48:55,268.738,2.6849604,-3.6300228,6,drone90,55,129,5,2935
01:49:00,268.73993,2.6856732,-3.544496,5,drone90,55,129,4,2940
01:49:05,268.74323,2.630497,-3.4722722,5,drone90,55,129,4,2945
01:49:10,268.75186,2.5594528,-3.4136913,5,drone90,55,129,3,2950
01:49:15,268.7663,2.5774517,-3.4351182,5,drone90,55,129,3,2955
01:49:20,268.78204,2.6673398,-3.4235115,5,drone90,55,129,3,2960
01:49:25,268.8034,2.854113,-3.3397815,5,drone90,55,129,3,2965
01:49:30,268.83023,3.1349685,-3.3705702,4,drone90,55,129,0,2970
01:49:35,268.85968,3.2917778,-3.4595292,5,drone90,55,129,0,2975
01:00:05,268.7309,,,5,drone21,70,146,4,5
01:00:10,268.7086,,,4,drone21,70,150,4,10
01:00:15,268.69855,,,4,drone21,70,154,4,15
01:00:20,268.72092,,,4,drone21,70,157,4,20
01:00:25,268.7502,,,4,drone21,70,161,4,25
01:00:30,268.77112,,,6,drone21,70,165,4,30
01:00:35,268.78006,,,6,drone21,70,169,4,35
01:00:40,268.7782,,,6,drone21,70,172,4,40
01:00:45,268.77823,,,5,drone21,70,173,4,45
01:00:50,268.78888,,,4,drone21,68,173,4,50
01:00:55,268.7994,,,5,drone21,64,173,4,55
01:01:00,268.7765,,,4,drone21,62,173,4,60
01:01:05,268.71393,,,4,drone21,62,172,4,65
01:01:10,268.6765,,,4,drone21,62,169,4,70
01:01:15,268.697,,,4,drone21,62,165,4,75
01:01:20,268.72473,,,4,drone21,62,161,4,80
01:01:25,268.71674,,,5,drone21,62,157,4,85
01:01:30,268.67264,,,5,drone21,62,154,4,90
01:01:35,268.62216,,,6,drone21,62,150,4,95
01:01:40,268.59247,,,5,drone21,62,146,4,100
01:01:45,268.58536,,,5,drone21,62,142,4,105
01:01:50,268.58746,,,5,drone21,62,139,4,110
01:01:55,268.59555,,,5,drone21,62,135,4,115
01:02:00,268.61078,,,5,drone21,62,131,4,120
01:02:05,268.63043,,,5,drone21,62,127,4,125
01:02:10,268.64838,,,4,drone21,62,124,4,130
01:02:15,268.66388,,,5,drone21,62,120,4,135
01:02:20,268.67746,,,5,drone21,62,116,4,140
01:02:25,268.68744,,,4,drone21,62,114,4,145
01:02:30,268.695,,,4,drone21,62,113,4,150
01:02:35,268.69995,,,4,drone21,59,113,4,155
01:02:40,268.70297,,,4,drone21,56,113,4,160
01:02:45,268.70776,,,4,drone21,54,113,4,165
01:02:50,268.7152,,,4,drone21,54,115,4,170
01:02:55,268.72244,,,4,drone21,54,118,4,175
01:03:00,268.7294,,,5,drone21,54,122,4,180
01:03:05,268.73676,,,5,drone21,54,126,4,185
01:03:10,268.73697,,,5,drone21,54,129,4,190
01:03:15,268.71857,,,5,drone21,54,133,4,195
01:03:20,268.69965,,,4,drone21,54,137,4,200
01:03:25,268.70392,,,4,drone21,54,141,4,205
01:03:30,268.72244,,,4,drone21,54,144,4,210
01:03:35,268.72845,,,4,drone21,54,148,4,215
01:03:40,268.70624,,,4,drone21,54,152,4,220
01:03:45,268.67493,,,4,drone21,54,156,4,225
01:03:50,268.66333,,,4,drone21,54,159,4,230
01:03:55,268.67093,,,4,drone21,54,163,4,235
01:04:00,268.68604,,,5,drone21,54,167,4,240
01:04:05,268.69653,,,4,drone21,54,171,4,245
01:04:10,268.7006,,,5,drone21,54,173,4,250
01:04:15,268.71198,,,4,drone21,53,173,4,255
01:04:20,268.73367,,,4,drone21,50,173,4,260
01:04:25,268.75238,,,5,drone21,47,173,4,265
01:04:30,268.74402,,,4,drone21,46,173,4,270
01:04:35,268.70816,,,5,drone21,46,171,4,275
01:04:40,268.68408,,,4,drone21,46,167,4,280
01:04:45,268.6883,,,4,drone21,46,163,4,285
01:04:50,268.70868,,,5,drone21,46,160,4,290
01:04:55,268.71936,,,4,drone21,46,156,4,295
01:05:00,268.71185,,,5,drone21,46,152,4,300
01:05:05,268.70178,,,4,drone21,46,148,4,305
01:05:10,268.69034,,,5,drone21,46,145,4,310
01:05:15,268.6692,,,4,drone21,46,141,4,315
01:05:20,268.652,,,5,drone21,46,137,4,320
01:05:25,268.6452,,,4,drone21,46,133,4,325
01:05:30,268.63837,,,4,drone21,46,129,4,330
01:05:35,268.63312,,,5,drone21,46,126,4,335
01:05:40,268.63898,,,4,drone21,46,122,4,340
01:05:45,268.6509,,,4,drone21,46,118,4,345
01:05:50,268.66788,,,4,drone21,46,115,4,350
01:05:55,268.6855,,,4,drone21,46,113,4,355
01:06:00,268.699,,,5,drone21,45,113,4,360
01:06:05,268.7109,,,5,drone21,42,114,4,365
01:06:10,268.71878,,,4,drone21,40,115,4,370
01:06:15,268.7168,,,4,drone21,40,115,4,375
01:06:20,268.70312,,,5,drone21,43,115,4,380
01:06:25,268.68347,,,4,drone21,47,115,4,385
01:06:30,268.67636,,,4,drone21,51,115,4,390
01:06:35,268.70966,,,4,drone21,54,115,4,395
01:06:40,268.76746,,,4,drone21,58,115,4,400
01:06:45,268.7948,,,4,drone21,62,115,4,405
01:06:50,268.80072,,,4,drone21,66,115,4,410
01:06:55,268.7682,,,4,drone21,70,115,4,415
01:07:00,268.7107,,,4,drone21,73,115,4,420
01:07:05,268.67114,,,3,drone21,76,115,4,425
01:07:10,268.6432,,,4,drone21,77,115,4,430
01:07:15,268.6285,,,4,drone21,78,117,4,435
01:07:20,268.62924,,,5,drone21,78,121,4,440
01:07:25,268.62122,,,4,drone21,77,123,4,445
01:07:30,268.6068,,,4,drone21,76,123,4,450
01:07:35,268.60406,,,4,drone21,73,123,4,455
01:07:40,268.6148,,,4,drone21,70,123,4,460
01:07:45,268.62985,,,5,drone21,66,123,4,465
01:07:50,268.6295,,,5,drone21,62,123,4,470
01:07:55,268.60626,,,4,drone21,58,123,4,475
01:08:00,268.5868,,,4,drone21,55,123,4,480
01:08:05,268.58258,,,5,drone21,51,123,4,485
01:08:10,268.57782,,,4,drone21,47,123,4,490
01:08:15,268.5703,,,4,drone21,43,123,4,495
01:08:20,268.5686,,,4,drone21,40,123,4,500
01:08:25,268.57498,,,4,drone21,39,123,4,505
01:08:30,268.58923,,,4,drone21,39,125,4,510
01:08:35,268.60632,,,4,drone21,39,129,4,515
01:08:40,268.62213,,,4,drone21,39,131,4,520
01:08:45,268.63416,,,4,drone21,41,131,4,525
01:08:50,268.63895,,,4,drone21,44,131,4,530
01:08:55,268.64636,,,4,drone21,48,131,4,535
01:09:00,268.65384,,,4,drone21,51,131,4,540
01:09:05,268.6527,,,4,drone21,55,131,4,545
01:09:10,268.64374,,,4,drone21,59,131,4,550
01:09:15,268.6479,,,4,drone21,63,131,4,555
01:09:20,268.65872,,,4,drone21,66,131,4,560
01:09:25,268.6497,,,4,drone21,70,131,4,565
01:09:30,268.6471,,,4,drone21,74,131,4,570
01:09:35,268.66122,,,4,drone21,77,131,4,575
01:09:40,268.68158,,,5,drone21,77,132,4,580
01:09:45,268.6647,,,4,drone21,77,134,4,585
01:09:50,268.62906,,,4,drone21,77,138,4,590
01:09:55,268.61957,,,4,drone21,77,139,4,595
01:10:00,268.63956,,,5,drone21,76,139,4,600
01:10:05,268.66296,,,4,drone21,72,139,4,605
01:10:10,268.67636,,,5,drone21,68,139,4,610
01:10:15,268.6852,,,5,drone21,65,139,4,615
01:10:20,268.69302,,,5,drone21,61,139,4,620
01:10:25,268.6961,,,5,drone21,57,139,4,625
01:10:30,268.6915,,,5,drone21,53,139,4,630
01:10:35,268.68793,,,5,drone21,50,139,4,635
01:10:40,268.69534,,,5,drone21,46,139,4,640
01:10:45,268.6991,,,4,drone21,42,139,4,645
01:10:50,268.67462,,,4,drone21,40,139,4,650
01:10:55,268.63132,,,4,drone21,39,140,4,655
01:11:00,268.61053,,,5,drone21,39,143,4,660
01:11:05,268.62335,,,4,drone21,39,146,4,665
01:11:10,268.64307,,,4,drone21,39,147,4,670
01:11:15,268.66357,,,5,drone21,41,147,4,675
01:11:20,268.67914,,,4,drone21,45,147,4,680
01:11:25,268.68668,,,5,drone21,49,147,4,685
01:11:30,268.68503,,,4,drone21,52,147,4,690
01:11:35,268.67572,,,5,drone21,56,147,4,695
01:11:40,268.6683,,,4,drone21,60,147,4,700
01:11:45,268.67072,,,5,drone21,64,147,4,705
01:11:50,268.68427,,,5,drone21,67,147,4,710
01:11:55,268.69797,,,4,drone21,71,147,4,715
01:12:00,268.7016,,,5,drone21,75,147,4,720
01:12:05,268.6966,,,5,drone21,77,147,4,725
01:12:10,268.69257,,,4,drone21,77,148,4,730
01:12:15,268.69247,,,5,drone21,77,151,4,735
01:12:20,268.6935,,,4,drone21,77,155,4,740
01:12:25,268.69424,,,5,drone21,76,155,4,745
01:12:30,268.6954,,,4,drone21,74,155,4,750
01:12:35,268.69748,,,5,drone21,71,155,4,755
01:12:40,268.701,,,4,drone21,67,155,4,760
01:12:45,268.7061,,,5,drone21,63,155,4,765
01:12:50,268.7065,,,4,drone21,59,155,4,770
01:12:55,268.68732,,,5,drone21,56,155,4,775
01:13:00,268.6485,,,4,drone21,52,155,4,780
01:13:05,268.61108,,,5,drone21,48,155,4,785
01:13:10,268.5913,,,4,drone21,44,155,4,790
01:13:15,268.596,,,4,drone21,41,155,4,795
01:13:20,268.62152,,,5,drone21,39,155,4,800
01:13:25,268.64935,,,4,drone21,39,156,4,805
01:13:30,268.66577,,,4,drone21,39,160,4,810
01:13:35,268.6762,,,4,drone21,39,163,4,815
01:13:40,268.6792,,,4,drone21,40,163,4,820
01:13:45,268.67084,,,5,drone21,42,163,4,825
01:13:50,268.65875,,,4,drone21,46,163,4,830
01:13:55,268.65195,,,4,drone21,50,163,4,835
01:14:00,268.6483,,,4,drone21,53,163,4,840
01:14:05,268.6435,,,4,drone21,57,163,4,845
01:14:10,268.63287,,,5,drone21,61,163,4,850
01:14:15,268.62457,,,4,drone21,65,163,4,855
01:14:20,268.62778,,,4,drone21,68,163,4,860
01:14:25,268.63934,,,4,drone21,72,163,4,865
01:14:30,268.65265,,,4,drone21,75,163,4,870
01:14:35,268.66187,,,4,drone21,77,163,4,875
01:14:40,268.66672,,,5,drone21,77,165,4,880
01:14:45,268.66928,,,4,drone21,77,169,4,885
01:14:50,268.66644,,,4,drone21,77,171,4,890
01:14:55,268.65103,,,5,drone21,76,171,4,895
01:15:00,268.63986,,,5,drone21,73,171,4,900
01:15:05,268.6518,,,4,drone21,69,171,4,905
01:15:10,268.67072,,,4,drone21,65,171,4,910
01:15:15,268.68317,,,5,drone21,62,171,4,915
01:15:20,268.69196,,,4,drone21,58,171,4,920
01:15:25,268.70834,,,5,drone21,54,171,4,925
01:15:30,268.73526,,,4,drone21,50,171,4,930
01:15:35,268.76587,,,5,drone21,47,171,4,935
01:15:40,268.76752,,,4,drone21,43,171,4,940
01:15:45,268.71918,,,5,drone21,40,171,4,945
01:15:50,268.66678,,,4,drone21,39,171,4,950
01:15:55,268.659,,,5,drone21,40,169,4,955
