time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:30,268.60953,2.7643785,-5.44285,6,drone90,75,146,7,1830
01:30:35,268.58432,2.484402,-5.064638,6,drone90,75,152,7,1835
01:30:40,268.58072,2.2982635,-4.678927,6,drone90,75,159,7,1840
01:30:45,268.5878,2.1757548,-4.3672333,6,drone90,75,166,7,1845
01:30:50,268.61484,2.114473,-4.0741467,6,drone90,75,173,7,1850
01:30:55,268.66895,2.1395745,-3.7777793,7,drone90,75,179,7,1855
01:31:00,268.73627,2.1784558,-3.5545318,6,drone90,75,186,7,1860
01:31:05,268.83295,2.172444,-3.4120684,6,drone90,75,192,7,1865
01:31:10,268.99005,2.1827273,-3.3398833,7,drone90,75,198,7,1870
01:31:15,269.05136,2.304329,-3.4504874,7,drone90,75,204,7,1875
01:31:20,268.81662,2.3408468,-3.770197,6,drone90,75,210,7,1880
01:31:25,268.56088,2.1090734,-3.9334345,6,drone90,75,217,7,1885
01:31:30,268.50876,1.7991818,-3.7077243,6,drone90,75,223,7,1890
01:31:35,268.5405,1.6820828,-3.6086662,6,drone90,75,229,7,1895
01:31:40,268.65475,1.9416932,-3.843909,6,drone90,71,231,7,1900
01:31:45,268.67673,2.1758606,-4.1219335,6,drone90,66,230,7,1905
01:31:50,268.60513,2.176789,-4.1791425,6,drone90,61,231,7,1910
01:31:55,268.5942,2.2670877,-4.107344,6,drone90,59,228,7,1915
01:32:00,268.5823,2.361584,-4.0692024,5,drone90,60,223,7,1920
01:32:05,268.61276,2.426205,-4.099673,6,drone90,60,218,7,1925
01:32:10,268.63828,2.3595314,-4.303331,6,drone90,60,213,7,1930
01:32:15,268.59625,2.21661,-4.4598317,6,drone90,60,208,7,1935
01:32:20,268.62137,2.0628111,-4.565151,6,drone90,60,203,7,1940
01:32:25,268.6579,1.951856,-4.9695644,6,drone90,60,198,7,1945
01:32:30,268.57086,1.8982625,-5.2062917,6,drone90,60,194,7,1950
01:32:35,268.4916,1.7867931,-4.970941,6,drone90,60,188,7,1955
01:32:40,268.4888,1.7740082,-4.8635383,6,drone90,60,183,7,1960
01:32:45,268.54904,1.9712874,-4.9425817,6,drone90,60,178,7,1965
01:32:50,268.60846,2.2817776,-4.923726,6,drone90,60,173,7,1970
01:32:55,268.58292,2.4807298,-4.6890693,5,drone90,60,168,7,1975
01:33:00,268.5138,2.4746807,-4.2465777,6,drone90,60,163,6,1980
01:33:05,268.48447,2.3953454,-3.7374995,6,drone90,60,158,7,1985
01:33:10,268.4996,2.3583891,-3.3404138,6,drone90,60,153,7,1990
01:33:15,268.56277,2.3462977,-3.0559554,5,drone90,61,148,7,1995
01:33:20,268.76025,2.4492204,-2.845557,6,drone90,61,143,7,2000
01:33:25,269.1133,2.7582083,-2.8283708,6,drone90,60,138,7,2005
01:33:30,269.4185,3.0617542,-2.8951175,6,drone90,61,134,7,2010
01:33:35,269.32892,3.056531,-2.8976297,6,drone90,61,129,7,2015
01:33:40,268.9098,2.899004,-2.867133,6,drone90,61,124,7,2020
01:33:45,268.62415,2.8917997,-2.7724257,6,drone90,61,119,7,2025
01:33:50,268.54654,2.911857,-2.5621958,6,drone90,61,114,7,2030
01:33:55,268.52325,2.7758753,-2.2230995,7,drone90,61,110,7,2035
01:34:00,268.5239,2.4912074,-1.8560711,7,drone90,61,105,7,2040
01:34:05,268.5484,2.1184895,-1.6059357,7,drone90,61,100,7,2045
01:34:10,268.57602,1.7229053,-1.8213158,6,drone90,61,96,7,2050
01:34:15,268.67413,1.3109623,-2.449981,6,drone90,61,92,7,2055
01:34:20,268.8302,0.8897876,-3.2338488,6,drone90,61,87,7,2060
01:34:25,268.86142,0.6829419,-3.8952272,6,drone90,61,83,7,2065
01:34:30,268.80643,0.8427262,-4.326916,6,drone90,61,78,7,2070
01:34:35,268.8273,1.1132799,-4.641704,6,drone90,61,73,6,2075
01:34:40,268.81708,1.2240306,-4.72554,6,drone90,61,69,7,2080
01:34:45,268.76346,1.2150236,-4.4639087,6,drone90,61,65,7,2085
01:34:50,268.74753,1.1865371,-4.121705,7,drone90,61,60,7,2090
01:34:55,268.75598,1.193959,-3.853038,6,drone90,61,56,7,2095
01:35:00,268.76968,1.2212938,-3.5713632,6,drone90,61,51,7,2100
01:35:05,268.77866,1.4031826,-3.1922412,7,drone90,61,45,7,2105
01:35:10,268.8005,1.8561194,-3.0026617,5,drone90,62,40,7,2110
01:35:15,268.82724,2.2428393,-3.1763973,6,drone90,62,34,7,2115
01:35:20,268.82657,2.4381583,-3.367369,6,drone90,61,28,7,2120
01:35:25,268.79654,2.453657,-3.3218272,6,drone90,62,23,7,2125
01:35:30,268.77762,2.245252,-3.1572697,6,drone90,62,17,7,2130
01:35:35,268.85065,1.834281,-3.0417378,7,drone90,58,14,7,2135
01:35:40,269.08878,1.3595853,-3.1536138,6,drone90,52,14,7,2140
01:35:45,269.33542,0.7644818,-3.5271804,6,drone90,46,14,7,2145
01:35:50,269.151,-0.08988047,-4.087091,6,drone90,45,19,7,2150
01:35:55,268.6807,0.0825528,-4.9863143,6,drone90,46,24,7,2155
01:36:00,268.61282,0.79808205,-5.2592425,5,drone90,46,30,7,2160
01:36:05,268.68387,0.6357238,-4.5372105,6,drone90,47,36,6,2165
01:36:10,268.71878,-0.14085579,-4.194383,6,drone90,46,42,7,2170
01:36:15,268.79868,-0.71710205,-4.4313807,6,drone90,46,48,7,2175
01:36:20,268.9664,-0.8708419,-4.986996,6,drone90,46,54,7,2180
01:36:25,268.87656,-0.7650351,-5.1267014,6,drone90,46,60,7,2185
01:36:30,268.61276,-0.36148444,-4.618775,6,drone90,46,66,7,2190
01:36:35,268.5559,0.14453597,-4.063103,7,drone90,46,72,7,2195
01:36:40,268.6209,0.8493793,-3.7832773,6,drone90,46,78,7,2200
01:36:45,268.73376,1.6183664,-3.725934,6,drone90,46,83,7,2205
01:36:50,269.00497,2.6224885,-4.0465217,7,drone90,46,89,7,2210
01:36:55,268.86212,3.430357,-4.1994734,7,drone90,46,95,7,2215
01:37:00,268.54337,3.6012166,-4.221864,6,drone90,46,101,7,2220
01:37:05,268.61377,3.4258602,-4.10082,6,drone90,46,108,7,2225
01:37:10,268.6638,3.138501,-3.9067566,6,drone90,46,114,7,2230
01:37:15,268.6625,2.9380093,-3.7213268,6,drone90,46,120,7,2235
01:37:20,268.63266,2.7479944,-3.57599,6,drone90,46,126,7,2240
01:37:25,268.583,2.511462,-3.527455,6,drone90,46,132,7,2245
01:37:30,268.57895,2.2885935,-3.4027464,6,drone90,46,138,7,2250
01:37:35,268.68262,2.1289902,-2.9288595,6,drone90,46,144,7,2255
01:37:40,268.81503,2.187442,-2.4241962,7,drone90,46,150,7,2260
01:37:45,268.9146,2.4646251,-2.376961,6,drone90,45,156,7,2265
01:37:50,269.06683,2.635152,-2.392577,7,drone90,45,162,7,2270
01:37:55,269.23068,2.789203,-2.5903862,6,drone90,45,169,7,2275
01:38:00,269.36508,3.0161743,-3.462146,5,drone90,45,174,7,2280
01:38:05,268.96643,2.932595,-4.670598,6,drone90,45,180,7,2285
01:38:10,268.46707,2.6036813,-4.9033103,6,drone90,45,186,7,2290
01:38:15,268.54865,2.5798516,-4.465102,5,drone90,45,192,7,2295
01:38:20,268.7112,2.8202684,-4.396002,6,drone90,45,198,7,2300
01:38:25,268.76474,3.1608508,-4.366105,5,drone90,45,203,7,2305
01:38:30,268.69272,3.2409256,-4.308573,6,drone90,45,209,7,2310
01:38:35,268.72574,3.0513217,-4.4074664,7,drone90,45,214,7,2315
01:38:40,268.7418,2.9270666,-4.6090813,6,drone90,45,220,7,2320
01:38:45,268.78543,2.7753003,-4.573678,7,drone90,45,226,7,2325
01:38:50,269.05823,2.8621097,-4.348992,5,drone90,43,231,7,2330
01:38:55,269.2749,3.6040657,-4.0823655,6,drone90,38,231,7,2335
01:39:00,268.89023,4.4194665,-4.199969,6,drone90,32,231,7,2340
01:39:05,268.49368,4.721981,-4.3538013,6,drone90,29,229,7,2345
01:39:10,268.4859,4.4861207,-4.041019,5,drone90,30,225,7,2350
01:39:15,268.49973,3.9788125,-3.7465107,6,drone90,30,220,7,2355
01:39:20,268.47845,3.6039436,-3.5592363,6,drone90,30,216,7,2360
01:39:25,268.47427,3.3896296,-3.529646,6,drone90,30,212,7,2365
01:39:30,268.4781,3.1811857,-3.4362516,6,drone90,30,207,7,2370
01:39:35,268.49802,3.206123,-3.2348328,6,drone90,30,202,7,2375
01:39:40,268.5245,3.3130615,-3.1527338,6,drone90,30,198,7,2380
01:39:45,268.54333,3.366169,-3.107934,6,drone90,30,193,7,2385
01:39:50,268.5557,3.3087485,-2.9489915,7,drone90,30,188,7,2390
01:39:55,268.5625,3.0974023,-2.710288,6,drone90,30,183,7,2395
01:40:00,268.5732,2.868039,-2.4727037,6,drone90,30,179,7,2400
01:40:05,268.60007,2.6684287,-2.3345828,6,drone90,30,174,7,2405
01:40:10,268.64722,2.507998,-2.4316883,6,drone90,30,170,7,2410
01:40:15,268.7286,2.4568422,-2.6702268,7,drone90,31,165,7,2415
01:40:20,268.82803,2.5586298,-2.8450744,6,drone90,30,160,6,2420
01:40:25,268.8867,2.7024388,-2.9139426,7,drone90,30,156,6,2425
01:40:30,268.87625,2.7772582,-2.8864949,6,drone90,30,151,7,2430
01:40:35,268.8345,2.7975311,-2.8503501,7,drone90,31,146,7,2435
01:40:40,268.7541,2.8000343,-2.900221,6,drone90,31,141,7,2440
01:40:45,268.62363,2.7647173,-2.9336667,7,drone90,31,136,7,2445
01:40:50,268.54916,2.646022,-2.9088833,6,drone90,31,131,7,2450
01:40:55,268.56473,2.5048096,-3.011975,6,drone90,31,126,7,2455
01:41:00,268.61514,2.5081742,-3.1720393,6,drone90,31,121,7,2460
01:41:05,268.66168,2.58917,-3.2763264,5,drone90,31,117,7,2465
01:41:10,268.68118,2.5779817,-3.2442963,6,drone90,31,112,7,2470
01:41:15,268.6705,2.5070386,-3.0790908,5,drone90,31,107,7,2475
01:41:20,268.66476,2.4417026,-2.8629715,6,drone90,31,102,7,2480
01:41:25,268.72067,2.370895,-2.6905885,5,drone90,31,97,7,2485
01:41:30,268.90793,2.2630618,-2.5942335,6,drone90,31,93,7,2490
01:41:35,269.215,2.0879405,-2.5540216,6,drone90,31,88,7,2495
01:41:40,269.38168,1.9428204,-2.6147482,6,drone90,31,83,7,2500
01:41:45,269.19717,1.9653362,-2.813731,5,drone90,31,79,7,2505
01:41:50,268.7907,2.1589289,-3.1087182,6,drone90,31,74,7,2510
01:41:55,268.50168,2.3764277,-3.3616238,5,drone90,32,69,7,2515
01:42:00,268.51642,2.5737202,-3.4576976,6,drone90,31,64,7,2520
01:42:05,268.67993,2.9157748,-3.4243207,5,drone90,31,59,7,2525
01:42:10,268.79965,3.1809895,-3.2746975,6,drone90,31,54,7,2530
01:42:15,268.96487,3.2012856,-3.1207173,6,drone90,32,49,7,2535
01:42:20,269.03833,3.1938343,-3.185647,5,drone90,32,44,7,2540
01:42:25,268.77652,3.1166077,-3.2656124,5,drone90,32,39,7,2545
01:42:30,268.54498,3.1928072,-3.173109,6,drone90,31,34,7,2550
01:42:35,268.5926,3.5805862,-3.0577528,5,drone90,31,29,7,2555
01:42:40,268.63806,3.7213252,-2.9140804,6,drone90,32,24,6,2560
01:42:45,268.67606,3.4899926,-2.775533,5,drone90,31,19,7,2565
01:42:50,268.66415,3.219047,-2.6814163,5,drone90,31,15,7,2570
01:42:55,268.60025,3.0020757,-2.6224198,5,drone90,25,14,7,2575
01:43:00,268.5555,2.839551,-2.5184128,6,drone90,19,13,7,2580
01:43:05,268.55612,2.7655814,-2.3293207,6,drone90,14,15,7,2585
01:43:10,268.58356,2.7800162,-2.0836256,6,drone90,16,20,7,2590
01:43:15,268.60938,2.7710426,-1.8367319,6,drone90,17,25,7,2595
01:43:20,268.6124,2.7088668,-1.7157015,6,drone90,16,30,7,2600
01:43:25,268.60425,2.6110473,-1.7864987,5,drone90,17,36,7,2605
01:43:30,268.60336,2.4279,-1.9851059,6,drone90,16,41,7,2610
01:43:35,268.6107,2.1636775,-2.18731,6,drone90,16,47,7,2615
01:43:40,268.6204,1.9847517,-2.2287984,6,drone90,16,53,7,2620
01:43:45,268.62592,1.9944227,-2.0847156,5,drone90,16,59,7,2625
01:43:50,268.6267,2.1329894,-1.8353974,6,drone90,16,65,7,2630
01:43:55,268.63742,2.297798,-1.6077762,6,drone90,16,71,7,2635
01:44:00,268.68674,2.4386075,-1.4797341,6,drone90,16,77,7,2640
01:44:05,268.7797,2.5535023,-1.3747612,5,drone90,16,83,7,2645
01:44:10,268.9069,2.6372683,-1.252644,6,drone90,16,89,7,2650
01:44:15,269.04108,2.746816,-1.1823977,5,drone90,16,95,7,2655
01:44:20,269.10904,2.9312696,-1.2498496,6,drone90,16,101,7,2660
01:44:25,269.01987,3.0847933,-1.4845377,6,drone90,16,107,7,2665
01:44:30,268.80496,3.1611154,-1.711368,6,drone90,16,113,7,2670
01:44:35,268.61987,3.2541065,-1.6639633,5,drone90,16,120,7,2675
01:44:40,268.60077,3.5010486,-1.4136597,5,drone90,16,126,7,2680
01:44:45,268.78287,3.9314616,-1.3528379,6,drone90,16,132,7,2685
01:44:50,269.17694,3.8312843,-1.8673534,5,drone90,16,138,7,2690
01:44:55,269.4391,2.6923363,-3.1247838,6,drone90,16,144,7,2695
01:45:00,269.27515,1.5278705,-4.0238733,5,drone90,16,150,7,2700
01:45:05,269.15363,0.7529693,-3.8529358,5,drone90,16,156,7,2705
01:45:10,269.21185,0.0019431015,-3.583306,6,drone90,15,162,7,2710
01:45:15,269.21063,-0.5521091,-3.6637025,5,drone90,16,168,7,2715
01:45:20,269.0396,-0.7930972,-3.8462703,5,drone90,15,174,7,2720
01:45:25,268.8084,-0.80440843,-3.8766758,5,drone90,15,181,7,2725
01:45:30,268.72784,-0.79369706,-3.6282783,5,drone90,15,187,7,2730
01:45:35,268.81598,-0.9114024,-3.3360558,5,drone90,15,194,7,2735
01:45:40,268.93246,-1.0128897,-3.2813005,6,drone90,15,200,7,2740
01:45:45,268.89713,-0.7882224,-3.338966,5,drone90,15,207,7,2745
01:45:50,268.76572,-0.2069289,-3.2363434,5,drone90,15,214,7,2750
01:45:55,268.67868,0.39142525,-2.9178464,6,drone90,15,220,7,2755
01:46:00,268.6657,0.5194404,-2.6082685,5,drone90,15,226,7,2760
01:46:05,268.68546,0.23538327,-2.4617422,6,drone90,17,231,7,2765
01:46:10,268.7598,-0.25502837,-2.4517105,5,drone90,20,228,7,2770
01:46:15,268.953,-0.7167176,-2.4954307,5,drone90,22,224,7,2775
01:46:20,269.18494,-0.76245624,-2.6810558,6,drone90,24,219,8,2780
01:46:25,269.11258,-0.072730266,-3.273838,5,drone90,26,215,8,2785
01:46:30,268.8427,0.57315147,-4.076244,6,drone90,27,211,8,2790
01:46:35,268.73996,0.62089205,-4.407459,6,drone90,29,207,8,2795
01:46:40,268.72882,0.6012391,-4.161497,5,drone90,31,202,7,2800
01:46:45,268.64902,0.7324366,-3.7650158,5,drone90,32,198,7,2805
01:46:50,268.60907,0.7600688,-3.3880012,5,drone90,34,194,7,2810
01:46:55,268.69083,0.57667214,-3.1320143,6,drone90,36,190,8,2815
01:47:00,268.79166,0.29684418,-3.1335006,5,drone90,38,186,8,2820
01:47:05,268.79385,0.075154684,-3.2814176,6,drone90,39,181,7,2825
01:47:10,268.73187,-0.015986793,-3.3077,5,drone90,41,177,7,2830
01:47:15,268.69086,0.034122616,-3.0656288,6,drone90,43,173,8,2835
01:47:20,268.71152,0.097205915,-2.7164075,5,drone90,45,169,8,2840
01:47:25,268.78442,0.07707542,-2.464969,5,drone90,46,165,8,2845
01:47:30,268.92776,-0.005695877,-2.323085,6,drone90,48,160,8,2850
01:47:35,269.15265,-0.13125011,-2.302166,7,drone90,50,156,7,2855
01:47:40,269.38406,-0.27176395,-2.4248617,6,drone90,52,152,7,2860
01:47:45,269.51712,-0.37173253,-2.7104259,7,drone90,53,146,7,2865
01:47:50,269.42896,-0.3926444,-3.0609314,6,drone90,53,141,7,2870
01:47:55,269.1576,-0.4068458,-3.268669,6,drone90,54,136,8,2875
01:48:00,268.90506,-0.53736293,-3.3254151,7,drone90,59,136,8,2880
01:48:05,268.85355,-0.74923736,-3.3884554,6,drone90,60,140,9,2885
01:48:10,268.88998,-0.8056014,-3.4695222,7,drone90,55,142,8,2890
01:48:15,268.88513,-0.5630888,-3.4224575,6,drone90,54,138,9,2895
01:48:20,268.87527,-0.23452725,-3.0955327,7,drone90,56,135,8,2900
01:48:25,268.93753,-0.1641318,-2.6809914,7,drone90,60,137,8,2905
01:48:30,269.00784,-0.41944763,-2.7329147,7,drone90,59,141,7,2910
01:48:35,268.9789,-0.6703049,-3.1423755,7,drone90,54,141,6,2915
01:48:40,268.92554,-0.924801,-3.6250496,7,drone90,53,137,5,2920
01:48:45,268.9107,-0.87683076,-4.0397735,7,drone90,55,132,5,2925
01:48:50,268.94986,-0.51779896,-4.281394,7,drone90,55,129,5,2930
01:48:55,269.07962,-0.7347286,-4.9091554,6,drone90,55,129,5,2935
01:49:00,269.16876,0.08545695,-5.600692,7,drone90,55,129,4,2940
01:49:05,269.2003,1.8944486,-5.5636635,6,drone90,55,129,4,2945
01:49:10,269.16708,2.8026345,-5.317353,6,drone90,55,129,3,2950
01:49:15,269.04126,2.6749632,-4.8740497,6,drone90,55,129,3,2955
01:49:20,268.94644,2.3763368,-4.374293,6,drone90,55,129,3,2960
01:49:25,268.94168,2.2060797,-4.049946,6,drone90,55,129,3,2965
01:49:30,268.96738,2.1124914,-3.940322,6,drone90,55,129,0,2970
01:49:35,268.9696,2.0213225,-3.777511,6,drone90,55,129,0,2975
01:00:05,268.38983,,,5,drone21,70,146,4,5
01:00:10,268.44806,,,5,drone21,70,150,4,10
01:00:15,268.52808,,,6,drone21,70,154,4,15
01:00:20,268.6303,,,5,drone21,70,157,4,20
01:00:25,268.6802,,,6,drone21,70,161,4,25
01:00:30,268.79953,,,6,drone21,70,165,4,30
01:00:35,269.0393,,,5,drone21,70,169,4,35
01:00:40,268.87564,,,6,drone21,70,172,4,40
01:00:45,268.41656,,,5,drone21,70,173,4,45
01:00:50,268.25287,,,5,drone21,68,173,4,50
01:00:55,268.23782,,,6,drone21,64,173,4,55
01:01:00,268.24054,,,5,drone21,62,173,4,60
01:01:05,268.22394,,,5,drone21,62,172,4,65
01:01:10,268.20273,,,5,drone21,62,169,4,70
01:01:15,268.1958,,,5,drone21,62,165,4,75
01:01:20,268.20288,,,5,drone21,62,161,4,80
01:01:25,268.22644,,,5,drone21,62,157,4,85
01:01:30,268.2609,,,5,drone21,62,154,4,90
01:01:35,268.2997,,,5,drone21,62,150,4,95
01:01:40,268.35843,,,6,drone21,62,146,4,100
01:01:45,268.4438,,,5,drone21,62,142,4,105
01:01:50,268.46255,,,6,drone21,62,139,4,110
01:01:55,268.336,,,5,drone21,62,135,4,115
01:02:00,268.26785,,,5,drone21,62,131,4,120
01:02:05,268.311,,,6,drone21,62,127,4,125
01:02:10,268.2727,,,5,drone21,62,124,4,130
01:02:15,268.2272,,,5,drone21,62,120,4,135
01:02:20,268.21017,,,5,drone21,62,116,4,140
01:02:25,268.1537,,,5,drone21,62,114,4,145
01:02:30,268.0805,,,5,drone21,62,113,4,150
01:02:35,268.04767,,,5,drone21,59,113,4,155
01:02:40,268.0415,,,5,drone21,56,113,4,160
01:02:45,268.05264,,,5,drone21,54,113,4,165
01:02:50,268.1194,,,5,drone21,54,115,4,170
01:02:55,268.33267,,,5,drone21,54,118,4,175
01:03:00,268.594,,,5,drone21,54,122,4,180
01:03:05,268.73117,,,5,drone21,54,126,4,185
01:03:10,268.7093,,,4,drone21,54,129,4,190
01:03:15,268.62207,,,5,drone21,54,133,4,195
01:03:20,268.56592,,,5,drone21,54,137,4,200
01:03:25,268.58847,,,6,drone21,54,141,4,205
01:03:30,268.65472,,,5,drone21,54,144,4,210
01:03:35,268.74124,,,6,drone21,54,148,4,215
01:03:40,268.8355,,,5,drone21,54,152,4,220
01:03:45,268.91425,,,5,drone21,54,156,4,225
01:03:50,268.98294,,,5,drone21,54,159,4,230
01:03:55,269.04208,,,5,drone21,54,163,4,235
01:04:00,269.0831,,,5,drone21,54,167,4,240
01:04:05,269.0546,,,5,drone21,54,171,4,245
01:04:10,268.86847,,,5,drone21,54,173,4,250
01:04:15,268.6328,,,4,drone21,53,173,4,255
01:04:20,268.44162,,,5,drone21,50,173,4,260
01:04:25,268.3024,,,5,drone21,47,173,4,265
01:04:30,268.27625,,,5,drone21,46,173,4,270
01:04:35,268.32315,,,5,drone21,46,171,4,275
01:04:40,268.37534,,,5,drone21,46,167,4,280
01:04:45,268.40378,,,5,drone21,46,163,4,285
01:04:50,268.4119,,,5,drone21,46,160,4,290
01:04:55,268.41425,,,5,drone21,46,156,4,295
01:05:00,268.43362,,,6,drone21,46,152,4,300
01:05:05,268.5022,,,6,drone21,46,148,4,305
01:05:10,268.66156,,,5,drone21,46,145,4,310
01:05:15,268.89603,,,6,drone21,46,141,4,315
01:05:20,268.9967,,,6,drone21,46,137,4,320
01:05:25,268.91733,,,5,drone21,46,133,4,325
01:05:30,268.89917,,,6,drone21,46,129,4,330
01:05:35,268.9192,,,5,drone21,46,126,4,335
01:05:40,268.7727,,,6,drone21,46,122,4,340
01:05:45,268.52402,,,5,drone21,46,118,4,345
01:05:50,268.3956,,,6,drone21,46,115,4,350
01:05:55,268.34717,,,5,drone21,46,113,4,355
01:06:00,268.3363,,,6,drone21,45,113,4,360
01:06:05,268.34534,,,5,drone21,42,114,4,365
01:06:10,268.37842,,,5,drone21,40,115,4,370
01:06:15,268.44775,,,6,drone21,40,115,4,375
01:06:20,268.51495,,,4,drone21,43,115,4,380
01:06:25,268.52246,,,5,drone21,47,115,4,385
01:06:30,268.43195,,,5,drone21,51,115,4,390
01:06:35,268.3311,,,5,drone21,54,115,4,395
01:06:40,268.3321,,,5,drone21,58,115,4,400
01:06:45,268.4118,,,5,drone21,62,115,4,405
01:06:50,268.47903,,,5,drone21,66,115,4,410
01:06:55,268.4607,,,5,drone21,70,115,4,415
01:07:00,268.4726,,,5,drone21,73,115,4,420
01:07:05,268.49747,,,5,drone21,76,115,4,425
01:07:10,268.54324,,,5,drone21,77,115,4,430
01:07:15,268.6225,,,4,drone21,78,117,4,435
01:07:20,268.69946,,,6,drone21,78,121,4,440
01:07:25,268.73322,,,5,drone21,77,123,4,445
01:07:30,268.74988,,,5,drone21,76,123,4,450
01:07:35,268.7844,,,5,drone21,73,123,4,455
01:07:40,268.8346,,,5,drone21,70,123,4,460
01:07:45,268.83014,,,5,drone21,66,123,4,465
01:07:50,268.84015,,,6,drone21,62,123,4,470
01:07:55,268.93805,,,5,drone21,58,123,4,475
01:08:00,268.98294,,,5,drone21,55,123,4,480
01:08:05,269.0569,,,5,drone21,51,123,4,485
01:08:10,269.23495,,,5,drone21,47,123,4,490
01:08:15,269.37827,,,5,drone21,43,123,4,495
01:08:20,269.3698,,,5,drone21,40,123,4,500
01:08:25,269.17987,,,5,drone21,39,123,4,505
01:08:30,269.02997,,,5,drone21,39,125,4,510
01:08:35,268.94208,,,5,drone21,39,129,4,515
01:08:40,268.81976,,,5,drone21,39,131,4,520
01:08:45,268.71973,,,5,drone21,41,131,4,525
01:08:50,268.70352,,,4,drone21,44,131,4,530
01:08:55,268.74823,,,5,drone21,48,131,4,535
01:09:00,268.80533,,,5,drone21,51,131,4,540
01:09:05,268.8024,,,6,drone21,55,131,4,545
01:09:10,268.73895,,,5,drone21,59,131,4,550
01:09:15,268.68103,,,5,drone21,63,131,4,555
01:09:20,268.64392,,,5,drone21,66,131,4,560
01:09:25,268.62125,,,5,drone21,70,131,4,565
01:09:30,268.61044,,,5,drone21,74,131,4,570
01:09:35,268.61288,,,5,drone21,77,131,4,575
01:09:40,268.65356,,,6,drone21,77,132,4,580
01:09:45,268.75055,,,5,drone21,77,134,4,585
01:09:50,268.86768,,,5,drone21,77,138,4,590
01:09:55,268.9975,,,5,drone21,77,139,4,595
01:10:00,269.12915,,,5,drone21,76,139,4,600
01:10:05,269.24146,,,5,drone21,72,139,4,605
01:10:10,269.3105,,,5,drone21,68,139,4,610
01:10:15,269.3234,,,5,drone21,65,139,4,615
01:10:20,269.2859,,,5,drone21,61,139,4,620
01:10:25,269.211,,,5,drone21,57,139,4,625
01:10:30,269.107,,,5,drone21,53,139,4,630
01:10:35,268.9806,,,5,drone21,50,139,4,635
01:10:40,268.84366,,,5,drone21,46,139,4,640
01:10:45,268.72192,,,5,drone21,42,139,4,645
01:10:50,268.62973,,,5,drone21,40,139,4,650
01:10:55,268.54926,,,5,drone21,39,140,4,655
01:11:00,268.4531,,,6,drone21,39,143,4,660
01:11:05,268.364,,,5,drone21,39,146,4,665
01:11:10,268.32257,,,5,drone21,39,147,4,670
01:11:15,268.33752,,,5,drone21,41,147,4,675
01:11:20,268.3932,,,5,drone21,45,147,4,680
01:11:25,268.45554,,,5,drone21,49,147,4,685
01:11:30,268.48645,,,5,drone21,52,147,4,690
01:11:35,268.47168,,,5,drone21,56,147,4,695
01:11:40,268.41418,,,6,drone21,60,147,4,700
01:11:45,268.3299,,,5,drone21,64,147,4,705
01:11:50,268.25183,,,5,drone21,67,147,4,710
01:11:55,268.21072,,,5,drone21,71,147,4,715
01:12:00,268.2152,,,4,drone21,75,147,4,720
01:12:05,268.247,,,5,drone21,77,147,4,725
01:12:10,268.29538,,,5,drone21,77,148,4,730
01:12:15,268.34076,,,5,drone21,77,151,4,735
01:12:20,268.36124,,,6,drone21,77,155,4,740
01:12:25,268.3493,,,5,drone21,76,155,4,745
01:12:30,268.33557,,,5,drone21,74,155,4,750
01:12:35,268.33673,,,5,drone21,71,155,4,755
01:12:40,268.35132,,,5,drone21,67,155,4,760
01:12:45,268.3758,,,5,drone21,63,155,4,765
01:12:50,268.41187,,,5,drone21,59,155,4,770
01:12:55,268.45465,,,5,drone21,56,155,4,775
01:13:00,268.50363,,,6,drone21,52,155,4,780
01:13:05,268.55533,,,5,drone21,48,155,4,785
01:13:10,268.60733,,,5,drone21,44,155,4,790
01:13:15,268.66788,,,6,drone21,41,155,4,795
01:13:20,268.73282,,,6,drone21,39,155,4,800
01:13:25,268.79095,,,5,drone21,39,156,4,805
01:13:30,268.85623,,,6,drone21,39,160,4,810
01:13:35,268.93695,,,5,drone21,39,163,4,815
01:13:40,269.0298,,,5,drone21,40,163,4,820
01:13:45,269.12506,,,5,drone21,42,163,4,825
01:13:50,268.87997,,,5,drone21,46,163,4,830
01:13:55,268.40317,,,5,drone21,50,163,4,835
01:14:00,268.3007,,,5,drone21,53,163,4,840
01:14:05,268.39102,,,5,drone21,57,163,4,845
01:14:10,268.4853,,,5,drone21,61,163,4,850
01:14:15,268.54694,,,5,drone21,65,163,4,855
01:14:20,268.58215,,,6,drone21,68,163,4,860
01:14:25,268.62772,,,5,drone21,72,163,4,865
01:14:30,268.71756,,,5,drone21,75,163,4,870
01:14:35,268.828,,,5,drone21,77,163,4,875
01:14:40,268.87936,,,6,drone21,77,165,4,880
01:14:45,268.8321,,,5,drone21,77,169,4,885
01:14:50,268.7209,,,5,drone21,77,171,4,890
01:14:55,268.60284,,,5,drone21,76,171,4,895
01:15:00,268.57596,,,6,drone21,73,171,4,900
01:15:05,268.59088,,,5,drone21,69,171,4,905
01:15:10,268.60565,,,5,drone21,65,171,4,910
01:15:15,268.69012,,,6,drone21,62,171,4,915
01:15:20,268.7044,,,5,drone21,58,171,4,920
01:15:25,268.598,,,6,drone21,54,171,4,925
01:15:30,268.53693,,,5,drone21,50,171,4,930
01:15:35,268.57706,,,5,drone21,47,171,4,935
