time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:10,293.77557,-1.1525041,-0.44854766,2,drone90,76,120,7,1810
01:30:15,293.72372,-1.1623335,-0.56289357,3,drone90,76,127,7,1815
01:30:20,293.64038,-1.1629207,-0.7081021,2,drone90,76,133,7,1820
01:30:25,293.563,-1.1561855,-0.8221319,2,drone90,76,139,7,1825
01:30:30,293.4661,-1.1412101,-0.94030946,3,drone90,75,146,7,1830
01:30:35,293.3809,-1.1211929,-1.018801,2,drone90,75,152,7,1835
01:30:40,293.33438,-1.1029575,-1.0379903,2,drone90,75,159,7,1840
01:30:45,293.3087,-1.0853457,-1.0208753,2,drone90,75,166,7,1845
01:30:50,293.30276,-1.0673147,-0.95935416,3,drone90,75,173,7,1850
01:30:55,293.3113,-1.0514932,-0.8738458,2,drone90,75,179,7,1855
01:31:00,293.3203,-1.0396923,-0.80118454,2,drone90,75,186,7,1860
01:31:05,293.3287,-1.0256168,-0.7198217,3,drone90,75,192,7,1865
01:31:10,293.33386,-1.0134407,-0.65373695,2,drone90,75,198,7,1870
01:31:15,293.33643,-1.0070512,-0.61294067,2,drone90,75,204,7,1875
01:31:20,293.33835,-1.0035698,-0.57950187,2,drone90,75,210,7,1880
01:31:25,293.33997,-1.0013565,-0.5494457,2,drone90,75,217,7,1885
01:31:30,293.34146,-0.997133,-0.51175016,3,drone90,75,223,7,1890
01:31:35,293.34192,-0.98942494,-0.47149003,2,drone90,75,229,7,1895
01:31:40,293.34048,-0.9781105,-0.42948952,3,drone90,71,231,7,1900
01:31:45,293.33704,-0.96464264,-0.38668555,2,drone90,66,230,7,1905
01:31:50,293.3311,-0.948546,-0.34347665,3,drone90,61,231,7,1910
01:31:55,293.32294,-0.92929626,-0.30165988,2,drone90,59,228,7,1915
01:32:00,293.31256,-0.9048329,-0.26470673,3,drone90,60,223,7,1920
01:32:05,293.30087,-0.874138,-0.2363133,2,drone90,60,218,7,1925
01:32:10,293.29138,-0.843664,-0.22491592,2,drone90,60,213,7,1930
01:32:15,293.2811,-0.8000379,-0.22853696,3,drone90,60,208,7,1935
01:32:20,293.27393,-0.75768536,-0.24630633,2,drone90,60,203,7,1940
01:32:25,293.27087,-0.73031163,-0.2648747,2,drone90,60,198,7,1945
01:32:30,293.26935,-0.70764846,-0.28479674,3,drone90,60,194,7,1950
01:32:35,293.26917,-0.6950369,-0.2984389,2,drone90,60,188,7,1955
01:32:40,293.26965,-0.69123447,-0.30266863,2,drone90,60,183,7,1960
01:32:45,293.2705,-0.69271016,-0.29852054,3,drone90,60,178,7,1965
01:32:50,293.27136,-0.6972196,-0.28637052,2,drone90,60,173,7,1970
01:32:55,293.27197,-0.70192045,-0.2724455,2,drone90,60,168,7,1975
01:33:00,293.2724,-0.7098997,-0.25190204,3,drone90,60,163,6,1980
01:33:05,293.27243,-0.721402,-0.22990811,2,drone90,60,158,7,1985
01:33:10,293.27203,-0.73489594,-0.21231943,2,drone90,60,153,7,1990
01:33:15,293.27118,-0.7589257,-0.19097312,3,drone90,61,148,7,1995
01:33:20,293.27017,-0.790542,-0.1703415,2,drone90,61,143,7,2000
01:33:25,293.26956,-0.8301384,-0.1506116,3,drone90,60,138,7,2005
01:33:30,293.26978,-0.87536764,-0.13185167,2,drone90,61,134,7,2010
01:33:35,293.27078,-0.9141153,-0.11805975,2,drone90,61,129,7,2015
01:33:40,293.27283,-0.9618599,-0.103659205,3,drone90,61,124,7,2020
01:33:45,293.27502,-1.0050812,-0.09372091,2,drone90,61,119,7,2025
01:33:50,293.27625,-1.0380236,-0.09084097,3,drone90,61,114,7,2030
01:33:55,293.27557,-1.0585337,-0.09557897,2,drone90,61,110,7,2035
01:34:00,293.27188,-1.0620955,-0.10999099,3,drone90,61,105,7,2040
01:34:05,293.2653,-1.0497451,-0.13276264,2,drone90,61,100,7,2045
01:34:10,293.25583,-1.0194906,-0.16314113,3,drone90,61,96,7,2050
01:34:15,293.2451,-0.97485805,-0.19624436,2,drone90,61,92,7,2055
01:34:20,293.23477,-0.9170509,-0.22448409,3,drone90,61,87,7,2060
01:34:25,293.22644,-0.8525545,-0.23914793,2,drone90,61,83,7,2065
01:34:30,293.22134,-0.78757685,-0.22707348,3,drone90,61,78,7,2070
01:34:35,293.21927,-0.71991485,-0.1720915,3,drone90,61,73,6,2075
01:34:40,293.22006,-0.67746186,-0.09814486,2,drone90,61,69,7,2080
01:34:45,293.22278,-0.6414199,0.012720362,4,drone90,61,65,7,2085
01:34:50,293.2267,-0.6102629,0.15071188,3,drone90,61,60,7,2090
01:34:55,293.2301,-0.58953613,0.2656463,3,drone90,61,56,7,2095
01:35:00,293.2328,-0.57318956,0.3671278,3,drone90,61,51,7,2100
01:35:05,293.23447,-0.5621101,0.44891405,3,drone90,61,45,7,2105
01:35:10,293.2352,-0.557042,0.513217,3,drone90,62,40,7,2110
01:35:15,293.2354,-0.5568819,0.567735,3,drone90,62,34,7,2115
01:35:20,293.23553,-0.5610685,0.6207743,3,drone90,61,28,7,2120
01:35:25,293.23596,-0.5681062,0.67002654,2,drone90,62,23,7,2125
01:35:30,293.2373,-0.5790477,0.7272034,3,drone90,62,17,7,2130
01:35:35,293.23962,-0.5933404,0.78857726,2,drone90,58,14,7,2135
01:35:40,293.24222,-0.6075996,0.83876985,2,drone90,52,14,7,2140
01:35:45,293.24634,-0.6290334,0.901208,3,drone90,46,14,7,2145
01:35:50,293.2512,-0.65343446,0.9613576,2,drone90,45,19,7,2150
01:35:55,293.25684,-0.68033934,1.0159152,3,drone90,46,24,7,2155
01:36:00,293.26318,-0.7085018,1.0630091,2,drone90,46,30,7,2160
01:36:05,293.2704,-0.73609644,1.0989074,3,drone90,47,36,6,2165
01:36:10,293.27826,-0.76086855,1.1231337,2,drone90,46,42,7,2170
01:36:15,293.28506,-0.7760396,1.132096,2,drone90,46,48,7,2175
01:36:20,293.29395,-0.78516,1.1295427,3,drone90,46,54,7,2180
01:36:25,293.3029,-0.7812846,1.1135261,2,drone90,46,60,7,2185
01:36:30,293.31152,-0.7608197,1.0838293,3,drone90,46,66,7,2190
01:36:35,293.31964,-0.72707856,1.0444155,2,drone90,46,72,7,2195
01:36:40,293.32703,-0.68239945,0.9965186,3,drone90,46,78,7,2200
01:36:45,293.3338,-0.632174,0.94264007,2,drone90,46,83,7,2205
01:36:50,293.33994,-0.579423,0.8833186,3,drone90,46,89,7,2210
01:36:55,293.3457,-0.5272548,0.82059616,2,drone90,46,95,7,2215
01:37:00,293.35004,-0.4881088,0.76922774,2,drone90,46,101,7,2220
01:37:05,293.35513,-0.44572175,0.7066655,3,drone90,46,108,7,2225
01:37:10,293.36005,-0.41270626,0.6495856,2,drone90,46,114,7,2230
01:37:15,293.36377,-0.39500785,0.6111345,2,drone90,46,120,7,2235
01:37:20,293.368,-0.3832539,0.5751314,3,drone90,46,126,7,2240
01:37:25,293.37146,-0.37958956,0.5529257,2,drone90,46,132,7,2245
01:37:30,293.37344,-0.3804935,0.54684544,3,drone90,46,138,7,2250
01:37:35,293.37354,-0.38026175,0.5536627,2,drone90,46,144,7,2255
01:37:40,293.37195,-0.37587804,0.56749547,2,drone90,46,150,7,2260
01:37:45,293.36826,-0.3632852,0.59060067,3,drone90,45,156,7,2265
01:37:50,293.36227,-0.33852506,0.6202924,3,drone90,45,162,7,2270
01:37:55,293.3565,-0.31009486,0.64417017,2,drone90,45,169,7,2275
01:38:00,293.35098,-0.27605,0.66474676,3,drone90,45,174,7,2280
01:38:05,293.34586,-0.23357195,0.6834037,3,drone90,45,180,7,2285
01:38:10,293.34344,-0.19938034,0.694195,2,drone90,45,186,7,2290
01:38:15,293.34357,-0.1693991,0.70155483,3,drone90,45,192,7,2295
01:38:20,293.34637,-0.14559515,0.70667857,2,drone90,45,198,7,2300
01:38:25,293.35257,-0.13117541,0.70932174,3,drone90,45,203,7,2305
01:38:30,293.3618,-0.12668705,0.7098212,2,drone90,45,209,7,2310
01:38:35,293.37137,-0.13211286,0.70840573,2,drone90,45,214,7,2315
01:38:40,293.38525,-0.15142332,0.70355636,3,drone90,45,220,7,2320
01:38:45,293.40063,-0.18388252,0.6945672,2,drone90,45,226,7,2325
01:38:50,293.41394,-0.22008806,0.6835078,2,drone90,43,231,7,2330
01:38:55,293.43262,-0.27720037,0.6635204,3,drone90,38,231,7,2335
01:39:00,293.45575,-0.34492594,0.63577414,2,drone90,32,231,7,2340
01:39:05,293.4792,-0.40673548,0.6057308,2,drone90,29,229,7,2345
01:39:10,293.5134,-0.49068955,0.5586282,3,drone90,30,225,7,2350
01:39:15,293.55,-0.5749887,0.5056559,2,drone90,30,220,7,2355
01:39:20,293.5792,-0.63785166,0.4604689,2,drone90,30,216,7,2360
01:39:25,293.61255,-0.70417005,0.40459335,3,drone90,30,212,7,2365
01:39:30,293.64062,-0.75381315,0.35296807,2,drone90,30,207,7,2370
01:39:35,293.65802,-0.7787907,0.3167615,2,drone90,30,202,7,2375
01:39:40,293.67325,-0.7915795,0.2799351,3,drone90,30,198,7,2380
01:39:45,293.683,-0.78792113,0.25162405,2,drone90,30,193,7,2385
01:39:50,293.6872,-0.7737868,0.23597099,2,drone90,30,188,7,2390
01:39:55,293.68933,-0.7450164,0.2246897,3,drone90,30,183,7,2395
01:40:00,293.6897,-0.70741904,0.22046104,2,drone90,30,179,7,2400
01:40:05,293.68945,-0.6720462,0.22202992,2,drone90,30,174,7,2405
01:40:10,293.68945,-0.6336536,0.22756286,2,drone90,30,170,7,2410
01:40:15,293.69052,-0.5820656,0.23993023,3,drone90,31,165,7,2415
01:40:20,293.6933,-0.5286541,0.25812674,2,drone90,30,160,6,2420
01:40:25,293.69702,-0.4864732,0.2776693,2,drone90,30,156,6,2425
01:40:30,293.7036,-0.43527976,0.30809996,3,drone90,30,151,7,2430
01:40:35,293.71176,-0.38643494,0.3441664,2,drone90,31,146,7,2435
01:40:40,293.719,-0.34996772,0.37704372,2,drone90,31,141,7,2440
01:40:45,293.72815,-0.30766055,0.42213973,3,drone90,31,136,7,2445
01:40:50,293.73624,-0.26963735,0.4691484,2,drone90,31,131,7,2450
01:40:55,293.7418,-0.23635018,0.51625025,3,drone90,31,126,7,2455
01:41:00,293.74414,-0.20553981,0.5626564,2,drone90,31,121,7,2460
01:41:05,293.74124,-0.1761233,0.60738754,3,drone90,31,117,7,2465
01:41:10,293.73224,-0.1476089,0.6487302,2,drone90,31,112,7,2470
01:41:15,293.7154,-0.12033417,0.68404245,3,drone90,31,107,7,2475
01:41:20,293.69135,-0.094276026,0.7128675,2,drone90,31,102,7,2480
01:41:25,293.65942,-0.0704234,0.7338373,3,drone90,31,97,7,2485
01:41:30,293.62128,-0.04927913,0.748345,2,drone90,31,93,7,2490
01:41:35,293.57724,-0.032432567,0.75605816,3,drone90,31,88,7,2495
01:41:40,293.5304,-0.020301688,0.7580848,2,drone90,31,83,7,2500
01:41:45,293.49402,-0.015582003,0.7559111,2,drone90,31,79,7,2505
01:41:50,293.45694,-0.017694926,0.7489765,3,drone90,31,74,7,2510
01:41:55,293.43475,-0.02915461,0.73939896,2,drone90,32,69,7,2515
01:42:00,293.43402,-0.05244067,0.7315838,3,drone90,31,64,7,2520
01:42:05,293.4553,-0.08573468,0.73017824,2,drone90,31,59,7,2525
01:42:10,293.50143,-0.1274608,0.74037343,3,drone90,31,54,7,2530
01:42:15,293.56665,-0.16853112,0.7653701,2,drone90,32,49,7,2535
01:42:20,293.62836,-0.19066615,0.79989374,2,drone90,32,44,7,2540
01:42:25,293.6967,-0.19443995,0.86284524,3,drone90,32,39,7,2545
01:42:30,293.73663,-0.17174575,0.94726765,2,drone90,31,34,7,2550
01:42:35,293.73422,-0.13484581,1.0353322,2,drone90,31,29,7,2555
01:42:40,293.6836,-0.07647894,1.1647797,3,drone90,32,24,6,2560
01:42:45,293.5979,-0.020770764,1.3085265,2,drone90,31,19,7,2565
01:42:50,293.51672,0.013854612,1.4281943,2,drone90,31,15,7,2570
01:42:55,293.42523,0.03791642,1.5506512,3,drone90,25,14,7,2575
01:43:00,293.36096,0.041365907,1.6271105,2,drone90,19,13,7,2580
01:43:05,293.33377,0.030505486,1.647371,2,drone90,14,15,7,2585
01:43:10,293.3204,4.80935e-06,1.6307367,3,drone90,16,20,7,2590
01:43:15,293.31992,-0.055118,1.5951059,2,drone90,17,25,7,2595
01:43:20,293.3261,-0.12282196,1.5866094,2,drone90,16,30,7,2600
01:43:25,293.33746,-0.20360304,1.622416,2,drone90,17,36,7,2605
01:43:30,293.3543,-0.28308624,1.7070589,2,drone90,16,41,7,2610
01:43:35,293.38074,-0.35573187,1.8544102,3,drone90,16,47,7,2615
01:43:40,293.40878,-0.4032085,1.9961327,2,drone90,16,53,7,2620
01:43:45,293.42657,-0.44567773,2.0709667,2,drone90,16,59,7,2625
01:43:50,293.42947,-0.55432415,2.0693564,3,drone90,16,65,7,2630
01:43:55,293.40762,-0.73627347,1.9578619,2,drone90,16,71,7,2635
01:44:00,293.37677,-0.91824067,1.8171321,2,drone90,16,77,7,2640
01:44:05,293.34854,-1.083539,1.6961498,3,drone90,16,83,7,2645
01:44:10,293.33618,-1.1292553,1.6728792,2,drone90,16,89,7,2650
01:44:15,293.3349,-1.0838509,1.6902202,2,drone90,16,95,7,2655
01:44:20,293.33817,-0.9939496,1.6822144,3,drone90,16,101,7,2660
01:44:25,293.3428,-0.9082746,1.636496,2,drone90,16,107,7,2665
01:44:30,293.34705,-0.84377575,1.5898467,2,drone90,16,113,7,2670
01:44:35,293.35452,-0.76720667,1.5380188,3,drone90,16,120,7,2675
01:44:40,293.36523,-0.69948727,1.4921939,2,drone90,16,126,7,2680
01:44:45,293.376,-0.65326035,1.459521,2,drone90,16,132,7,2685
01:44:50,293.38715,-0.6115974,1.4357448,2,drone90,16,138,7,2690
01:44:55,293.3973,-0.5727785,1.4281499,2,drone90,16,144,7,2695
01:45:00,293.4069,-0.5286719,1.4512619,3,drone90,16,150,7,2700
01:45:05,293.41275,-0.48748276,1.5084422,2,drone90,16,156,7,2705
01:45:10,293.4148,-0.45457995,1.5766051,2,drone90,15,162,7,2710
01:45:15,293.41443,-0.42245102,1.6529688,2,drone90,16,168,7,2715
01:45:20,293.4119,-0.3928249,1.7283394,2,drone90,15,174,7,2720
01:45:25,293.40765,-0.36923772,1.795481,2,drone90,15,181,7,2725
01:45:30,293.40234,-0.3567924,1.8481357,2,drone90,15,187,7,2730
01:45:35,293.39682,-0.36092907,1.8813026,2,drone90,15,194,7,2735
01:45:40,293.3926,-0.38562733,1.8904138,2,drone90,15,200,7,2740
01:45:45,293.391,-0.43234769,1.8748842,2,drone90,15,207,7,2745
01:45:50,293.39246,-0.50105613,1.8374645,2,drone90,15,214,7,2750
01:45:55,293.3966,-0.5868575,1.7852746,2,drone90,15,220,7,2755
01:46:00,293.40317,-0.7053432,1.7105635,3,drone90,15,226,7,2760
01:46:05,293.40747,-0.82148063,1.6312387,2,drone90,17,231,7,2765
01:46:10,293.40723,-0.9116785,1.5583177,2,drone90,20,228,7,2770
01:46:15,293.40363,-1.0017498,1.4696693,2,drone90,22,224,7,2775
01:46:20,293.3964,-1.1139932,1.3288817,3,drone90,24,219,8,2780
01:46:25,293.38837,-1.2218158,1.1530464,2,drone90,26,215,8,2785
01:46:30,293.38293,-1.2817194,1.0057614,2,drone90,27,211,8,2790
01:46:35,293.3802,-1.2934992,0.8931246,2,drone90,29,207,8,2795
01:46:40,293.38068,-1.2593311,0.82368034,2,drone90,31,202,7,2800
01:46:45,293.38403,-1.1979467,0.7891172,2,drone90,32,198,7,2805
01:46:50,293.38953,-1.1320333,0.77811456,2,drone90,34,194,7,2810
01:46:55,293.39633,-1.0753343,0.7821208,2,drone90,36,190,8,2815
01:47:00,293.40604,-1.018035,0.80147904,3,drone90,38,186,8,2820
01:47:05,293.41705,-0.9676701,0.83088696,2,drone90,39,181,7,2825
01:47:10,293.4275,-0.9300482,0.85868096,2,drone90,41,177,7,2830
01:47:15,293.437,-0.8971261,0.8857905,2,drone90,43,173,8,2835
01:47:20,293.44366,-0.8726883,0.9089327,2,drone90,45,169,8,2840
01:47:25,293.4464,-0.8598699,0.92627025,2,drone90,46,165,8,2845
01:47:30,293.4469,-0.8606341,0.9375417,2,drone90,48,160,8,2850
01:47:35,293.4488,-0.8763724,0.9440125,2,drone90,50,156,7,2855
01:47:40,293.4547,-0.9063576,0.94665396,2,drone90,52,152,7,2860
01:47:45,293.47177,-0.9580994,0.9449606,3,drone90,53,146,7,2865
01:47:50,293.50024,-1.0135951,0.94052446,2,drone90,53,141,7,2870
01:47:55,293.54044,-1.0611448,0.9342437,3,drone90,54,136,8,2875
01:48:00,293.589,-1.0960543,0.9283316,2,drone90,59,136,8,2880
01:48:05,293.6449,-1.1085695,0.9319474,3,drone90,60,140,9,2885
01:48:10,293.69696,-1.1009661,0.95405936,2,drone90,55,142,8,2890
01:48:15,293.73666,-1.0776978,1.009087,3,drone90,54,138,9,2895
01:48:20,293.76996,-1.0483558,1.1023685,2,drone90,56,135,8,2900
01:48:25,293.8114,-1.0187498,1.2403864,3,drone90,60,137,8,2905
01:48:30,293.8694,-0.9930091,1.399108,2,drone90,59,141,7,2910
01:48:35,293.92154,-0.9784775,1.5165427,2,drone90,54,141,6,2915
01:48:40,293.9533,-0.976252,1.597928,3,drone90,53,137,5,2920
01:48:45,293.9114,-0.9949993,1.5792451,2,drone90,55,132,5,2925
01:48:50,293.81635,-1.0185807,1.4966698,2,drone90,55,129,5,2930
01:48:55,293.68774,-1.030858,1.3903263,2,drone90,55,129,5,2935
01:49:00,293.55658,-1.009584,1.3050988,2,drone90,55,129,4,2940
01:49:05,293.44562,-0.91249746,1.2577052,3,drone90,55,129,4,2945
01:49:10,293.38864,-0.7674517,1.2609881,2,drone90,55,129,3,2950
01:49:15,293.3697,-0.6408316,1.2895486,2,drone90,55,129,3,2955
01:49:20,293.36334,-0.52457863,1.3292122,2,drone90,55,129,3,2960
01:49:25,293.36456,-0.42172414,1.3725854,2,drone90,55,129,3,2965
01:49:30,293.3729,-0.31366175,1.4218489,3,drone90,55,129,0,2970
01:49:35,293.38452,-0.22240503,1.4611884,2,drone90,55,129,0,2975
01:00:05,293.8242,,,3,drone21,70,146,4,5
01:00:10,293.79385,,,2,drone21,70,150,4,10
01:00:15,293.7662,,,2,drone21,70,154,4,15
01:00:20,293.72812,,,3,drone21,70,157,4,20
01:00:25,293.67722,,,3,drone21,70,161,4,25
01:00:30,293.63086,,,2,drone21,70,165,4,30
01:00:35,293.58167,,,3,drone21,70,169,4,35
01:00:40,293.52148,,,3,drone21,70,172,4,40
01:00:45,293.47186,,,2,drone21,70,173,4,45
01:00:50,293.4243,,,3,drone21,68,173,4,50
01:00:55,293.38055,,,2,drone21,64,173,4,55
01:01:00,293.35092,,,2,drone21,62,173,4,60
01:01:05,293.32712,,,3,drone21,62,172,4,65
01:01:10,293.32043,,,2,drone21,62,169,4,70
01:01:15,293.33008,,,2,drone21,62,165,4,75
01:01:20,293.35242,,,2,drone21,62,161,4,80
01:01:25,293.38733,,,2,drone21,62,157,4,85
01:01:30,293.43317,,,2,drone21,62,154,4,90
01:01:35,293.48737,,,2,drone21,62,150,4,95
01:01:40,293.56308,,,3,drone21,62,146,4,100
01:01:45,293.6396,,,2,drone21,62,142,4,105
01:01:50,293.69647,,,2,drone21,62,139,4,110
01:01:55,293.74774,,,2,drone21,62,135,4,115
01:02:00,293.79218,,,2,drone21,62,131,4,120
01:02:05,293.8286,,,2,drone21,62,127,4,125
01:02:10,293.86093,,,3,drone21,62,124,4,130
01:02:15,293.88098,,,2,drone21,62,120,4,135
01:02:20,293.88794,,,2,drone21,62,116,4,140
01:02:25,293.88788,,,2,drone21,62,114,4,145
01:02:30,293.8826,,,2,drone21,62,113,4,150
01:02:35,293.87216,,,3,drone21,59,113,4,155
01:02:40,293.8609,,,2,drone21,56,113,4,160
01:02:45,293.853,,,2,drone21,54,113,4,165
01:02:50,293.84607,,,3,drone21,54,115,4,170
01:02:55,293.84332,,,2,drone21,54,118,4,175
01:03:00,293.84515,,,2,drone21,54,122,4,180
01:03:05,293.85294,,,3,drone21,54,126,4,185
01:03:10,293.86603,,,2,drone21,54,129,4,190
01:03:15,293.8801,,,2,drone21,54,133,4,195
01:03:20,293.90036,,,3,drone21,54,137,4,200
01:03:25,293.9214,,,2,drone21,54,141,4,205
01:03:30,293.93732,,,2,drone21,54,144,4,210
01:03:35,293.9541,,,3,drone21,54,148,4,215
01:03:40,293.96625,,,2,drone21,54,152,4,220
01:03:45,293.97107,,,2,drone21,54,156,4,225
01:03:50,293.97095,,,2,drone21,54,159,4,230
01:03:55,293.96558,,,2,drone21,54,163,4,235
01:04:00,293.95175,,,3,drone21,54,167,4,240
01:04:05,293.93262,,,2,drone21,54,171,4,245
01:04:10,293.91547,,,2,drone21,54,173,4,250
01:04:15,293.89926,,,2,drone21,53,173,4,255
01:04:20,293.88696,,,2,drone21,50,173,4,260
01:04:25,293.88052,,,3,drone21,47,173,4,265
01:04:30,293.88123,,,2,drone21,46,173,4,270
01:04:35,293.88385,,,2,drone21,46,171,4,275
01:04:40,293.88452,,,3,drone21,46,167,4,280
01:04:45,293.8793,,,2,drone21,46,163,4,285
01:04:50,293.86896,,,2,drone21,46,160,4,290
01:04:55,293.84814,,,3,drone21,46,156,4,295
01:05:00,293.82147,,,2,drone21,46,152,4,300
01:05:05,293.7979,,,2,drone21,46,148,4,305
01:05:10,293.7672,,,3,drone21,46,145,4,310
01:05:15,293.73645,,,2,drone21,46,141,4,315
01:05:20,293.71222,,,2,drone21,46,137,4,320
01:05:25,293.68286,,,3,drone21,46,133,4,325
01:05:30,293.65533,,,2,drone21,46,129,4,330
01:05:35,293.63095,,,3,drone21,46,126,4,335
01:05:40,293.6095,,,2,drone21,46,122,4,340
01:05:45,293.59537,,,2,drone21,46,118,4,345
01:05:50,293.58447,,,2,drone21,46,115,4,350
01:05:55,293.57535,,,3,drone21,46,113,4,355
01:06:00,293.5704,,,2,drone21,45,113,4,360
01:06:05,293.56952,,,2,drone21,42,114,4,365
01:06:10,293.57098,,,2,drone21,40,115,4,370
01:06:15,293.57425,,,2,drone21,40,115,4,375
01:06:20,293.5798,,,3,drone21,43,115,4,380
01:06:25,293.58615,,,2,drone21,47,115,4,385
01:06:30,293.59146,,,2,drone21,51,115,4,390
01:06:35,293.5979,,,3,drone21,54,115,4,395
01:06:40,293.60364,,,2,drone21,58,115,4,400
01:06:45,293.60718,,,2,drone21,62,115,4,405
01:06:50,293.60962,,,3,drone21,66,115,4,410
01:06:55,293.6095,,,2,drone21,70,115,4,415
01:07:00,293.60687,,,2,drone21,73,115,4,420
01:07:05,293.59982,,,3,drone21,76,115,4,425
01:07:10,293.58868,,,2,drone21,77,115,4,430
01:07:15,293.57266,,,3,drone21,78,117,4,435
01:07:20,293.5525,,,2,drone21,78,121,4,440
01:07:25,293.5283,,,3,drone21,77,123,4,445
01:07:30,293.5016,,,2,drone21,76,123,4,450
01:07:35,293.47906,,,2,drone21,73,123,4,455
01:07:40,293.452,,,3,drone21,70,123,4,460
01:07:45,293.4272,,,2,drone21,66,123,4,465
01:07:50,293.41016,,,2,drone21,62,123,4,470
01:07:55,293.39407,,,3,drone21,58,123,4,475
01:08:00,293.38538,,,2,drone21,55,123,4,480
01:08:05,293.387,,,2,drone21,51,123,4,485
01:08:10,293.39905,,,2,drone21,47,123,4,490
01:08:15,293.43384,,,3,drone21,43,123,4,495
01:08:20,293.49182,,,2,drone21,40,123,4,500
01:08:25,293.5572,,,2,drone21,39,123,4,505
01:08:30,293.6337,,,2,drone21,39,125,4,510
01:08:35,293.71155,,,2,drone21,39,129,4,515
01:08:40,293.7941,,,3,drone21,39,131,4,520
01:08:45,293.85083,,,2,drone21,41,131,4,525
01:08:50,293.87473,,,2,drone21,44,131,4,530
01:08:55,293.8855,,,2,drone21,48,131,4,535
01:09:00,293.891,,,3,drone21,51,131,4,540
01:09:05,293.89664,,,2,drone21,55,131,4,545
01:09:10,293.90332,,,2,drone21,59,131,4,550
01:09:15,293.9105,,,2,drone21,63,131,4,555
01:09:20,293.917,,,3,drone21,66,131,4,560
01:09:25,293.91934,,,2,drone21,70,131,4,565
01:09:30,293.91797,,,2,drone21,74,131,4,570
01:09:35,293.9146,,,2,drone21,77,131,4,575
01:09:40,293.90823,,,3,drone21,77,132,4,580
01:09:45,293.89966,,,2,drone21,77,134,4,585
01:09:50,293.8902,,,2,drone21,77,138,4,590
01:09:55,293.87762,,,2,drone21,77,139,4,595
01:10:00,293.85617,,,3,drone21,76,139,4,600
01:10:05,293.8284,,,2,drone21,72,139,4,605
01:10:10,293.80084,,,2,drone21,68,139,4,610
01:10:15,293.76837,,,2,drone21,65,139,4,615
01:10:20,293.72073,,,3,drone21,61,139,4,620
01:10:25,293.66724,,,2,drone21,57,139,4,625
01:10:30,293.62097,,,2,drone21,53,139,4,630
01:10:35,293.56277,,,3,drone21,50,139,4,635
01:10:40,293.508,,,2,drone21,46,139,4,640
01:10:45,293.469,,,2,drone21,42,139,4,645
01:10:50,293.4297,,,3,drone21,40,139,4,650
01:10:55,293.39954,,,2,drone21,39,140,4,655
01:11:00,293.38312,,,2,drone21,39,143,4,660
01:11:05,293.37396,,,2,drone21,39,146,4,665
01:11:10,293.3708,,,2,drone21,39,147,4,670
01:11:15,293.3745,,,2,drone21,41,147,4,675
01:11:20,293.39468,,,3,drone21,45,147,4,680
01:11:25,293.43518,,,2,drone21,49,147,4,685
01:11:30,293.48553,,,2,drone21,52,147,4,690
01:11:35,293.55066,,,2,drone21,56,147,4,695
01:11:40,293.65445,,,3,drone21,60,147,4,700
01:11:45,293.76526,,,2,drone21,64,147,4,705
01:11:50,293.86157,,,3,drone21,67,147,4,710
01:11:55,293.93173,,,2,drone21,71,147,4,715
01:12:00,293.96408,,,3,drone21,75,147,4,720
01:12:05,293.9619,,,2,drone21,77,147,4,725
01:12:10,293.9247,,,3,drone21,77,148,4,730
01:12:15,293.8508,,,3,drone21,77,151,4,735
01:12:20,293.77612,,,2,drone21,77,155,4,740
01:12:25,293.70023,,,3,drone21,76,155,4,745
01:12:30,293.61838,,,3,drone21,74,155,4,750
01:12:35,293.56342,,,2,drone21,71,155,4,755
01:12:40,293.5227,,,3,drone21,67,155,4,760
01:12:45,293.48926,,,3,drone21,63,155,4,765
01:12:50,293.47275,,,2,drone21,59,155,4,770
01:12:55,293.46585,,,3,drone21,56,155,4,775
01:13:00,293.46664,,,2,drone21,52,155,4,780
01:13:05,293.47568,,,3,drone21,48,155,4,785
01:13:10,293.49203,,,2,drone21,44,155,4,790
01:13:15,293.517,,,3,drone21,41,155,4,795
01:13:20,293.5475,,,2,drone21,39,155,4,800
01:13:25,293.5826,,,3,drone21,39,156,4,805
01:13:30,293.63123,,,3,drone21,39,160,4,810
01:13:35,293.68967,,,3,drone21,39,163,4,815
01:13:40,293.74792,,,2,drone21,40,163,4,820
01:13:45,293.79877,,,2,drone21,42,163,4,825
01:13:50,293.86142,,,3,drone21,46,163,4,830
01:13:55,293.91748,,,2,drone21,50,163,4,835
01:14:00,293.9667,,,3,drone21,53,163,4,840
01:14:05,294.01117,,,2,drone21,57,163,4,845
01:14:10,294.05078,,,3,drone21,61,163,4,850
01:14:15,294.08588,,,2,drone21,65,163,4,855
01:14:20,294.115,,,3,drone21,68,163,4,860
01:14:25,294.13788,,,2,drone21,72,163,4,865
01:14:30,294.1538,,,3,drone21,75,163,4,870
01:14:35,294.16412,,,2,drone21,77,163,4,875
01:14:40,294.16904,,,3,drone21,77,165,4,880
01:14:45,294.16953,,,3,drone21,77,169,4,885
01:14:50,294.16602,,,2,drone21,77,171,4,890
