time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:25,279.76593,-1.4848409,1.5296866,2,drone90,76,139,7,1825
01:30:30,279.7866,-1.4625696,1.455469,3,drone90,75,146,7,1830
01:30:35,279.81876,-1.4134678,1.3791782,3,drone90,75,152,7,1835
01:30:40,279.85068,-1.3594804,1.3445768,2,drone90,75,159,7,1840
01:30:45,279.88574,-1.3022,1.3532252,3,drone90,75,166,7,1845
01:30:50,279.93045,-1.242846,1.4165851,3,drone90,75,173,7,1850
01:30:55,279.9737,-1.2104709,1.5004344,2,drone90,75,179,7,1855
01:31:00,280.0271,-1.1968852,1.5875901,3,drone90,75,186,7,1860
01:31:05,280.09448,-1.1956657,1.6529961,3,drone90,75,192,7,1865
01:31:10,280.13663,-1.2090044,1.6499205,2,drone90,75,198,7,1870
01:31:15,280.14542,-1.2512442,1.592626,3,drone90,75,204,7,1875
01:31:20,280.1169,-1.3463327,1.5169147,3,drone90,75,210,7,1880
01:31:25,280.07504,-1.4731674,1.4900318,3,drone90,75,217,7,1885
01:31:30,280.0497,-1.5910258,1.5058022,3,drone90,75,223,7,1890
01:31:35,280.04877,-1.6637987,1.5188366,3,drone90,75,229,7,1895
01:31:40,280.0737,-1.6889828,1.5238456,3,drone90,71,231,7,1900
01:31:45,280.1163,-1.6908376,1.5432427,2,drone90,66,230,7,1905
01:31:50,280.17575,-1.6973572,1.5888401,3,drone90,61,231,7,1910
01:31:55,280.23892,-1.7420816,1.6649538,3,drone90,59,228,7,1915
01:32:00,280.23148,-1.8472365,1.7533994,3,drone90,60,223,7,1920
01:32:05,280.09332,-1.9790765,1.8414704,3,drone90,60,218,7,1925
01:32:10,279.88318,-2.0664146,1.8969795,3,drone90,60,213,7,1930
01:32:15,279.7665,-2.0896273,1.9033375,2,drone90,60,208,7,1935
01:32:20,279.74985,-2.0906954,1.8861871,3,drone90,60,203,7,1940
01:32:25,279.776,-2.102139,1.8668629,3,drone90,60,198,7,1945
01:32:30,279.78955,-2.1270707,1.8611763,2,drone90,60,194,7,1950
01:32:35,279.7821,-2.153958,1.8704294,3,drone90,60,188,7,1955
01:32:40,279.75754,-2.1624746,1.9009548,3,drone90,60,183,7,1960
01:32:45,279.73828,-2.1401746,1.9361341,2,drone90,60,178,7,1965
01:32:50,279.7296,-2.0939677,1.9658189,3,drone90,60,173,7,1970
01:32:55,279.72742,-2.0221705,1.9788828,3,drone90,60,168,7,1975
01:33:00,279.7271,-1.9483714,1.969367,2,drone90,60,163,6,1980
01:33:05,279.72815,-1.8560683,1.9480575,3,drone90,60,158,7,1985
01:33:10,279.7347,-1.7227192,1.9211259,3,drone90,60,153,7,1990
01:33:15,279.75058,-1.5719064,1.9026216,3,drone90,61,148,7,1995
01:33:20,279.7713,-1.4403405,1.8968737,2,drone90,61,143,7,2000
01:33:25,279.79935,-1.3019508,1.8967028,3,drone90,60,138,7,2005
01:33:30,279.8403,-1.1320181,1.8903526,3,drone90,61,134,7,2010
01:33:35,279.88037,-0.9911827,1.8684288,2,drone90,61,129,7,2015
01:33:40,279.92587,-0.8641383,1.8230343,3,drone90,61,124,7,2020
01:33:45,279.9747,-0.76615196,1.7654802,2,drone90,61,119,7,2025
01:33:50,280.02432,-0.7161024,1.7104985,3,drone90,61,114,7,2030
01:33:55,280.08206,-0.71899456,1.6638721,3,drone90,61,110,7,2035
01:34:00,280.12955,-0.7652898,1.6393316,2,drone90,61,105,7,2040
01:34:05,280.1744,-0.8382098,1.6142578,3,drone90,61,100,7,2045
01:34:10,280.21475,-0.92420423,1.5719714,2,drone90,61,96,7,2050
01:34:15,280.24557,-1.0293025,1.5035008,3,drone90,61,92,7,2055
01:34:20,280.2535,-1.2025495,1.4145852,3,drone90,61,87,7,2060
01:34:25,280.21338,-1.3967873,1.3724933,2,drone90,61,83,7,2065
01:34:30,280.11813,-1.6265243,1.3833059,3,drone90,61,78,7,2070
01:34:35,279.99915,-1.8531451,1.4260445,2,drone90,61,73,6,2075
01:34:40,279.90173,-2.0355809,1.472385,3,drone90,61,69,7,2080
01:34:45,279.84686,-2.1834497,1.5183239,3,drone90,61,65,7,2085
01:34:50,279.84885,-2.254625,1.5728021,2,drone90,61,60,7,2090
01:34:55,279.8844,-2.2754433,1.6812176,3,drone90,61,56,7,2095
01:35:00,279.9427,-2.2361603,1.8434906,2,drone90,61,51,7,2100
01:35:05,280.02048,-2.103588,2.0258257,3,drone90,61,45,7,2105
01:35:10,280.12082,-1.8447962,2.1744602,3,drone90,62,40,7,2110
01:35:15,280.18942,-1.6179323,2.1898525,2,drone90,62,34,7,2115
01:35:20,280.2239,-1.4739596,2.1146119,3,drone90,61,28,7,2120
01:35:25,280.22305,-1.4335691,1.9856731,3,drone90,62,23,7,2125
01:35:30,280.20053,-1.478562,1.8854201,2,drone90,62,17,7,2130
01:35:35,280.17233,-1.555427,1.8112278,3,drone90,58,14,7,2135
01:35:40,280.14334,-1.646492,1.7621263,3,drone90,52,14,7,2140
01:35:45,280.1264,-1.7073427,1.7574279,2,drone90,46,14,7,2145
01:35:50,280.1128,-1.7531334,1.7904462,3,drone90,45,19,7,2150
01:35:55,280.08606,-1.7993175,1.8682638,3,drone90,46,24,7,2155
01:36:00,280.0423,-1.8316346,1.9464355,2,drone90,46,30,7,2160
01:36:05,279.96964,-1.8506073,2.0101647,3,drone90,47,36,6,2165
01:36:10,279.864,-1.8555526,2.062238,3,drone90,46,42,7,2170
01:36:15,279.79114,-1.8556046,2.1059577,2,drone90,46,48,7,2175
01:36:20,279.75424,-1.8609816,2.1701415,3,drone90,46,54,7,2180
01:36:25,279.7441,-1.8544271,2.238105,2,drone90,46,60,7,2185
01:36:30,279.74976,-1.8037763,2.2788785,3,drone90,46,66,7,2190
01:36:35,279.7596,-1.6744725,2.2855756,3,drone90,46,72,7,2195
01:36:40,279.7646,-1.527946,2.2814488,2,drone90,46,78,7,2200
01:36:45,279.76675,-1.373442,2.2915256,3,drone90,46,83,7,2205
01:36:50,279.76953,-1.2111727,2.3071907,3,drone90,46,89,7,2210
01:36:55,279.77417,-1.105936,2.291421,3,drone90,46,95,7,2215
01:37:00,279.78177,-1.0872612,2.243787,3,drone90,46,101,7,2220
01:37:05,279.79675,-1.144096,2.207739,3,drone90,46,108,7,2225
01:37:10,279.8303,-1.2157667,2.2084992,3,drone90,46,114,7,2230
01:37:15,279.89694,-1.2708398,2.2186449,3,drone90,46,120,7,2235
01:37:20,279.995,-1.3489795,2.195198,3,drone90,46,126,7,2240
01:37:25,280.09183,-1.4990712,2.1096973,3,drone90,46,132,7,2245
01:37:30,280.13892,-1.7283403,1.9526294,3,drone90,46,138,7,2250
01:37:35,280.08765,-1.9612807,1.7846637,3,drone90,46,144,7,2255
01:37:40,279.9668,-2.0791872,1.697816,3,drone90,46,150,7,2260
01:37:45,279.88272,-2.0579355,1.688757,3,drone90,45,156,7,2265
01:37:50,279.86813,-2.0098765,1.6834005,3,drone90,45,162,7,2270
01:37:55,279.8937,-1.9980888,1.6409966,3,drone90,45,169,7,2275
01:38:00,279.94116,-2.001935,1.5648135,3,drone90,45,174,7,2280
01:38:05,280.0054,-2.000459,1.4775296,3,drone90,45,180,7,2285
01:38:10,280.07858,-1.9883474,1.4057789,3,drone90,45,186,7,2290
01:38:15,280.14713,-1.9642147,1.3743135,3,drone90,45,192,7,2295
01:38:20,280.19006,-1.9319664,1.3949283,3,drone90,45,198,7,2300
01:38:25,280.1922,-1.9050756,1.444034,2,drone90,45,203,7,2305
01:38:30,280.1539,-1.8756434,1.5016323,3,drone90,45,209,7,2310
01:38:35,280.0709,-1.8246192,1.5448672,3,drone90,45,214,7,2315
01:38:40,279.993,-1.7670025,1.5404775,2,drone90,45,220,7,2320
01:38:45,279.9316,-1.7200722,1.493874,3,drone90,45,226,7,2325
01:38:50,279.88846,-1.7351017,1.4117699,3,drone90,43,231,7,2330
01:38:55,279.87427,-1.8347247,1.34945,2,drone90,38,231,7,2335
01:39:00,279.8743,-1.9948306,1.3184079,3,drone90,32,231,7,2340
01:39:05,279.87643,-2.1476989,1.32299,2,drone90,29,229,7,2345
01:39:10,279.86545,-2.2317674,1.3685089,3,drone90,30,225,7,2350
01:39:15,279.83463,-2.2403803,1.4624809,3,drone90,30,220,7,2355
01:39:20,279.81943,-2.2028573,1.5945057,3,drone90,30,216,7,2360
01:39:25,279.84955,-2.202307,1.7516228,2,drone90,30,212,7,2365
01:39:30,279.9213,-2.248558,1.9786958,3,drone90,30,207,7,2370
01:39:35,279.99875,-2.2570372,2.2816408,3,drone90,30,202,7,2375
01:39:40,280.00317,-2.1005385,2.4774113,3,drone90,30,198,7,2380
01:39:45,279.9645,-1.8312358,2.4626648,3,drone90,30,193,7,2385
01:39:50,279.96826,-1.6666231,2.3602905,2,drone90,30,188,7,2390
01:39:55,280.0096,-1.6600437,2.2922857,3,drone90,30,183,7,2395
01:40:00,280.0171,-1.7768675,2.3007727,3,drone90,30,179,7,2400
01:40:05,279.95013,-1.8665594,2.3676424,2,drone90,30,174,7,2405
01:40:10,279.85928,-1.8908592,2.4635546,3,drone90,30,170,7,2410
01:40:15,279.80328,-1.8906796,2.5568953,2,drone90,31,165,7,2415
01:40:20,279.78183,-1.8771943,2.6086338,3,drone90,30,160,6,2420
01:40:25,279.76517,-1.837993,2.6183803,2,drone90,30,156,6,2425
01:40:30,279.74796,-1.7754723,2.6059284,3,drone90,30,151,7,2430
01:40:35,279.7362,-1.7038803,2.5841289,2,drone90,31,146,7,2435
01:40:40,279.73224,-1.6230501,2.5457506,3,drone90,31,141,7,2440
01:40:45,279.73312,-1.5307934,2.4857635,2,drone90,31,136,7,2445
01:40:50,279.73984,-1.4257215,2.3980172,3,drone90,31,131,7,2450
01:40:55,279.75476,-1.3164718,2.2912283,2,drone90,31,126,7,2455
01:41:00,279.78195,-1.2274452,2.1850712,3,drone90,31,121,7,2460
01:41:05,279.82877,-1.1834046,2.100626,3,drone90,31,117,7,2465
01:41:10,279.86664,-1.1903877,2.0871212,2,drone90,31,112,7,2470
01:41:15,279.8887,-1.1949605,2.1226523,3,drone90,31,107,7,2475
01:41:20,279.89957,-1.1762718,2.1854925,2,drone90,31,102,7,2480
01:41:25,279.9078,-1.1320642,2.255466,3,drone90,31,97,7,2485
01:41:30,279.9196,-1.0597199,2.3183281,3,drone90,31,93,7,2490
01:41:35,279.9287,-0.9883835,2.361616,3,drone90,31,88,7,2495
01:41:40,279.92657,-0.9465364,2.403561,2,drone90,31,83,7,2500
01:41:45,279.90723,-0.91963595,2.4595327,3,drone90,31,79,7,2505
01:41:50,279.8638,-0.88366866,2.5389192,3,drone90,31,74,7,2510
01:41:55,279.81396,-0.82649714,2.6398165,3,drone90,32,69,7,2515
01:42:00,279.78024,-0.74659944,2.7795513,3,drone90,31,64,7,2520
01:42:05,279.7772,-0.66904306,2.931961,3,drone90,31,59,7,2525
01:42:10,279.79718,-0.6403951,3.029152,3,drone90,31,54,7,2530
01:42:15,279.81638,-0.6656085,3.0453103,2,drone90,32,49,7,2535
01:42:20,279.8275,-0.7069631,3.0223951,3,drone90,32,44,7,2540
01:42:25,279.8269,-0.7293107,2.9875405,3,drone90,32,39,7,2545
01:42:30,279.81326,-0.7239764,2.9519367,3,drone90,31,34,7,2550
01:42:35,279.79788,-0.7171006,2.9111116,3,drone90,31,29,7,2555
01:42:40,279.79147,-0.7117447,2.8658683,3,drone90,32,24,6,2560
01:42:45,279.7948,-0.70273066,2.8280468,2,drone90,31,19,7,2565
01:42:50,279.80673,-0.69041497,2.7844646,3,drone90,31,15,7,2570
01:42:55,279.83932,-0.68437487,2.7076807,3,drone90,25,14,7,2575
01:43:00,279.9025,-0.70027065,2.5966084,3,drone90,19,13,7,2580
01:43:05,279.96924,-0.72681224,2.498453,2,drone90,14,15,7,2585
01:43:10,280.02972,-0.75322175,2.4154747,3,drone90,16,20,7,2590
01:43:15,280.07877,-0.77411896,2.3338802,3,drone90,17,25,7,2595
01:43:20,280.10272,-0.7864899,2.251948,3,drone90,16,30,7,2600
01:43:25,280.12125,-0.81860787,2.1341317,3,drone90,17,36,7,2605
01:43:30,280.1455,-0.9026473,1.9826164,2,drone90,16,41,7,2610
01:43:35,280.1654,-1.1061645,1.7976812,3,drone90,16,47,7,2615
01:43:40,280.12842,-1.5247177,1.7280856,3,drone90,16,53,7,2620
01:43:45,280.03345,-1.9286287,1.9784532,2,drone90,16,59,7,2625
01:43:50,279.94455,-2.1736276,2.444012,3,drone90,16,65,7,2630
01:43:55,279.8923,-2.1505558,2.796465,3,drone90,16,71,7,2635
01:44:00,279.83667,-1.9390249,2.7500315,3,drone90,16,77,7,2640
01:44:05,279.7949,-1.7966251,2.5925102,2,drone90,16,83,7,2645
01:44:10,279.77988,-1.7567463,2.4735894,3,drone90,16,89,7,2650
01:44:15,279.77078,-1.7642899,2.3862822,3,drone90,16,95,7,2655
01:44:20,279.7604,-1.7631595,2.3383255,2,drone90,16,101,7,2660
01:44:25,279.75586,-1.742135,2.3178346,3,drone90,16,107,7,2665
01:44:30,279.7645,-1.7124645,2.3375094,3,drone90,16,113,7,2670
01:44:35,279.77808,-1.688211,2.3796697,2,drone90,16,120,7,2675
01:44:40,279.78806,-1.6581446,2.4136133,3,drone90,16,126,7,2680
01:44:45,279.788,-1.6171767,2.4124918,3,drone90,16,132,7,2685
01:44:50,279.7793,-1.585177,2.38125,2,drone90,16,138,7,2690
01:44:55,279.76892,-1.5593895,2.346777,3,drone90,16,144,7,2695
01:45:00,279.76367,-1.5383209,2.3336766,3,drone90,16,150,7,2700
01:45:05,279.77277,-1.5317612,2.3676655,3,drone90,16,156,7,2705
01:45:10,279.79144,-1.5377386,2.4270043,2,drone90,15,162,7,2710
01:45:15,279.81393,-1.5519289,2.4927702,3,drone90,16,168,7,2715
01:45:20,279.83017,-1.565819,2.533865,2,drone90,15,174,7,2720
01:45:25,279.8335,-1.5662098,2.5277817,3,drone90,15,181,7,2725
01:45:30,279.82794,-1.5500011,2.490539,2,drone90,15,187,7,2730
01:45:35,279.8175,-1.5276877,2.4437172,3,drone90,15,194,7,2735
01:45:40,279.80585,-1.5171978,2.4012878,2,drone90,15,200,7,2740
01:45:45,279.79495,-1.5320181,2.3647368,3,drone90,15,207,7,2745
01:45:50,279.7853,-1.5686004,2.3310711,2,drone90,15,214,7,2750
01:45:55,279.77475,-1.6186428,2.3016975,3,drone90,15,220,7,2755
01:46:00,279.76086,-1.6660306,2.2794,2,drone90,15,226,7,2760
01:46:05,279.7446,-1.6962699,2.2683506,3,drone90,17,231,7,2765
01:46:10,279.72995,-1.7082878,2.2664125,3,drone90,20,228,7,2770
01:46:15,279.72675,-1.7040634,2.2691913,2,drone90,22,224,7,2775
01:46:20,279.73303,-1.6899923,2.2701528,3,drone90,24,219,8,2780
01:46:25,279.74493,-1.6636659,2.2652621,2,drone90,26,215,8,2785
01:46:30,279.76102,-1.6143509,2.2482822,3,drone90,27,211,8,2790
01:46:35,279.78513,-1.5209808,2.2063599,3,drone90,29,207,8,2795
01:46:40,279.81567,-1.3953155,2.1331074,3,drone90,31,202,7,2800
01:46:45,279.8454,-1.2832084,2.0478778,2,drone90,32,198,7,2805
01:46:50,279.8747,-1.1935248,1.9469949,3,drone90,34,194,7,2810
01:46:55,279.89777,-1.1476877,1.8459928,2,drone90,36,190,8,2815
01:47:00,279.91104,-1.1535488,1.7577502,3,drone90,38,186,8,2820
01:47:05,279.92166,-1.1816372,1.6680101,3,drone90,39,181,7,2825
01:47:10,279.9331,-1.1851718,1.6024636,2,drone90,41,177,7,2830
01:47:15,279.9529,-1.1467749,1.5413394,3,drone90,43,173,8,2835
01:47:20,279.99442,-1.0541763,1.4758601,3,drone90,45,169,8,2840
01:47:25,280.0473,-0.95276165,1.4315283,2,drone90,46,165,8,2845
01:47:30,280.11172,-0.8493142,1.4041167,3,drone90,48,160,8,2850
01:47:35,280.17407,-0.75704205,1.4045064,2,drone90,50,156,7,2855
01:47:40,280.22263,-0.67547375,1.4617494,3,drone90,52,152,7,2860
01:47:45,280.255,-0.58056706,1.6138128,3,drone90,53,146,7,2865
01:47:50,280.25403,-0.5223968,1.7776029,2,drone90,53,141,7,2870
01:47:55,280.23703,-0.5502574,1.9162054,3,drone90,54,136,8,2875
01:48:00,280.21667,-0.72342,2.0172863,2,drone90,59,136,8,2880
01:48:05,280.12762,-1.0980235,2.115311,3,drone90,60,140,9,2885
01:48:10,279.90518,-1.6268524,2.269855,3,drone90,55,142,8,2890
01:48:15,279.77014,-1.8772099,2.3473938,2,drone90,54,138,9,2895
01:48:20,279.76013,-1.8941754,2.30937,3,drone90,56,135,8,2900
01:48:25,279.77927,-1.871823,2.2455776,3,drone90,60,137,8,2905
01:48:30,279.78693,-1.8738421,2.2339377,2,drone90,59,141,7,2910
01:48:35,279.79272,-1.8611317,2.2491467,3,drone90,54,141,6,2915
01:48:40,279.8004,-1.8233868,2.276231,3,drone90,53,137,5,2920
01:48:45,279.81265,-1.7782383,2.2986913,2,drone90,55,132,5,2925
01:48:50,279.83524,-1.7033547,2.3169587,3,drone90,55,129,5,2930
01:48:55,279.87576,-1.5541345,2.32605,3,drone90,55,129,5,2935
01:49:00,279.91953,-1.3810494,2.3156147,2,drone90,55,129,4,2940
01:49:05,279.96704,-1.1964487,2.2914772,3,drone90,55,129,4,2945
01:49:10,280.0151,-1.0360407,2.2773085,3,drone90,55,129,3,2950
01:49:15,280.04236,-1.0105896,2.330534,3,drone90,55,129,3,2955
01:49:20,280.05,-1.0829178,2.4522295,2,drone90,55,129,3,2960
01:49:25,280.04672,-1.164367,2.6417577,3,drone90,55,129,3,2965
01:49:30,280.02444,-1.1492935,2.8808,3,drone90,55,129,0,2970
01:49:35,279.9745,-1.0220742,3.0227199,2,drone90,55,129,0,2975
01:00:05,279.98978,,,3,drone21,70,146,4,5
01:00:10,279.99792,,,3,drone21,70,150,4,10
01:00:15,280.01105,,,2,drone21,70,154,4,15
01:00:20,280.04248,,,3,drone21,70,157,4,20
01:00:25,280.10184,,,3,drone21,70,161,4,25
01:00:30,280.15503,,,2,drone21,70,165,4,30
01:00:35,280.1897,,,3,drone21,70,169,4,35
01:00:40,280.19342,,,2,drone21,70,172,4,40
01:00:45,280.1569,,,3,drone21,70,173,4,45
01:00:50,280.07437,,,3,drone21,68,173,4,50
01:00:55,279.96988,,,3,drone21,64,173,4,55
01:01:00,279.88464,,,2,drone21,62,173,4,60
01:01:05,279.81686,,,3,drone21,62,172,4,65
01:01:10,279.7686,,,3,drone21,62,169,4,70
01:01:15,279.76126,,,3,drone21,62,165,4,75
01:01:20,279.79007,,,3,drone21,62,161,4,80
01:01:25,279.8442,,,3,drone21,62,157,4,85
01:01:30,279.91132,,,3,drone21,62,154,4,90
01:01:35,279.98172,,,3,drone21,62,150,4,95
01:01:40,280.04636,,,3,drone21,62,146,4,100
01:01:45,280.09683,,,3,drone21,62,142,4,105
01:01:50,280.12158,,,2,drone21,62,139,4,110
01:01:55,280.1196,,,3,drone21,62,135,4,115
01:02:00,280.09183,,,3,drone21,62,131,4,120
01:02:05,280.0738,,,3,drone21,62,127,4,125
01:02:10,280.08228,,,3,drone21,62,124,4,130
01:02:15,280.08664,,,3,drone21,62,120,4,135
01:02:20,280.0778,,,3,drone21,62,116,4,140
01:02:25,280.0889,,,3,drone21,62,114,4,145
01:02:30,280.1259,,,3,drone21,62,113,4,150
01:02:35,280.13574,,,3,drone21,59,113,4,155
01:02:40,280.0697,,,3,drone21,56,113,4,160
01:02:45,279.94357,,,3,drone21,54,113,4,165
01:02:50,279.84027,,,2,drone21,54,115,4,170
01:02:55,279.77734,,,3,drone21,54,118,4,175
01:03:00,279.75412,,,3,drone21,54,122,4,180
01:03:05,279.75995,,,2,drone21,54,126,4,185
01:03:10,279.7731,,,3,drone21,54,129,4,190
01:03:15,279.79086,,,3,drone21,54,133,4,195
01:03:20,279.80237,,,3,drone21,54,137,4,200
01:03:25,279.79785,,,2,drone21,54,141,4,205
01:03:30,279.7804,,,3,drone21,54,144,4,210
01:03:35,279.76248,,,3,drone21,54,148,4,215
01:03:40,279.76242,,,3,drone21,54,152,4,220
01:03:45,279.76797,,,2,drone21,54,156,4,225
01:03:50,279.76022,,,3,drone21,54,159,4,230
01:03:55,279.7366,,,3,drone21,54,163,4,235
01:04:00,279.72498,,,3,drone21,54,167,4,240
01:04:05,279.7325,,,2,drone21,54,171,4,245
01:04:10,279.74463,,,3,drone21,54,173,4,250
01:04:15,279.7522,,,2,drone21,53,173,4,255
01:04:20,279.7527,,,3,drone21,50,173,4,260
01:04:25,279.74698,,,3,drone21,47,173,4,265
01:04:30,279.74124,,,2,drone21,46,173,4,270
01:04:35,279.74033,,,3,drone21,46,171,4,275
01:04:40,279.74832,,,3,drone21,46,167,4,280
01:04:45,279.7614,,,2,drone21,46,163,4,285
01:04:50,279.77798,,,3,drone21,46,160,4,290
01:04:55,279.79886,,,3,drone21,46,156,4,295
01:05:00,279.81604,,,2,drone21,46,152,4,300
01:05:05,279.8347,,,3,drone21,46,148,4,305
01:05:10,279.85913,,,2,drone21,46,145,4,310
01:05:15,279.89713,,,3,drone21,46,141,4,315
01:05:20,279.96597,,,3,drone21,46,137,4,320
01:05:25,280.05536,,,3,drone21,46,133,4,325
01:05:30,280.12958,,,2,drone21,46,129,4,330
01:05:35,280.18747,,,3,drone21,46,126,4,335
01:05:40,280.22025,,,3,drone21,46,122,4,340
01:05:45,280.19052,,,3,drone21,46,118,4,345
01:05:50,280.11108,,,2,drone21,46,115,4,350
01:05:55,279.9946,,,3,drone21,46,113,4,355
01:06:00,279.86472,,,3,drone21,45,113,4,360
01:06:05,279.79355,,,3,drone21,42,114,4,365
01:06:10,279.77664,,,3,drone21,40,115,4,370
01:06:15,279.77408,,,3,drone21,40,115,4,375
01:06:20,279.76352,,,2,drone21,43,115,4,380
01:06:25,279.7477,,,3,drone21,47,115,4,385
01:06:30,279.7347,,,3,drone21,51,115,4,390
01:06:35,279.73166,,,3,drone21,54,115,4,395
01:06:40,279.73425,,,2,drone21,58,115,4,400
01:06:45,279.7401,,,3,drone21,62,115,4,405
01:06:50,279.75052,,,3,drone21,66,115,4,410
01:06:55,279.76437,,,3,drone21,70,115,4,415
01:07:00,279.78067,,,3,drone21,73,115,4,420
01:07:05,279.79892,,,3,drone21,76,115,4,425
01:07:10,279.81586,,,2,drone21,77,115,4,430
01:07:15,279.83542,,,3,drone21,78,117,4,435
01:07:20,279.8587,,,2,drone21,78,121,4,440
01:07:25,279.8879,,,3,drone21,77,123,4,445
01:07:30,279.92593,,,3,drone21,76,123,4,450
01:07:35,279.95618,,,2,drone21,73,123,4,455
01:07:40,279.9819,,,3,drone21,70,123,4,460
01:07:45,280.00586,,,3,drone21,66,123,4,465
01:07:50,280.0202,,,2,drone21,62,123,4,470
01:07:55,280.03018,,,3,drone21,58,123,4,475
01:08:00,280.0365,,,2,drone21,55,123,4,480
01:08:05,280.03787,,,3,drone21,51,123,4,485
01:08:10,280.03098,,,3,drone21,47,123,4,490
01:08:15,280.01617,,,2,drone21,43,123,4,495
01:08:20,279.99368,,,3,drone21,40,123,4,500
01:08:25,279.967,,,3,drone21,39,123,4,505
01:08:30,279.95514,,,2,drone21,39,125,4,510
01:08:35,279.96188,,,3,drone21,39,129,4,515
01:08:40,279.98383,,,2,drone21,39,131,4,520
01:08:45,280.01218,,,3,drone21,41,131,4,525
01:08:50,280.02893,,,3,drone21,44,131,4,530
01:08:55,280.01105,,,2,drone21,48,131,4,535
01:09:00,279.9596,,,3,drone21,51,131,4,540
01:09:05,279.8823,,,3,drone21,55,131,4,545
01:09:10,279.8264,,,2,drone21,59,131,4,550
01:09:15,279.78693,,,3,drone21,63,131,4,555
01:09:20,279.76154,,,2,drone21,66,131,4,560
01:09:25,279.75085,,,3,drone21,70,131,4,565
01:09:30,279.75537,,,3,drone21,74,131,4,570
01:09:35,279.77118,,,2,drone21,77,131,4,575
01:09:40,279.79788,,,3,drone21,77,132,4,580
01:09:45,279.83142,,,2,drone21,77,134,4,585
01:09:50,279.86554,,,3,drone21,77,138,4,590
01:09:55,279.89786,,,3,drone21,77,139,4,595
01:10:00,279.91434,,,2,drone21,76,139,4,600
01:10:05,279.92276,,,3,drone21,72,139,4,605
01:10:10,279.92917,,,2,drone21,68,139,4,610
01:10:15,279.9384,,,3,drone21,65,139,4,615
01:10:20,279.95578,,,3,drone21,61,139,4,620
01:10:25,279.97473,,,2,drone21,57,139,4,625
01:10:30,279.99435,,,3,drone21,53,139,4,630
01:10:35,280.0107,,,2,drone21,50,139,4,635
01:10:40,280.02048,,,3,drone21,46,139,4,640
01:10:45,280.02386,,,2,drone21,42,139,4,645
01:10:50,280.0216,,,3,drone21,40,139,4,650
01:10:55,280.01596,,,2,drone21,39,140,4,655
01:11:00,280.00824,,,3,drone21,39,143,4,660
01:11:05,280.0014,,,2,drone21,39,146,4,665
01:11:10,279.99966,,,3,drone21,39,147,4,670
01:11:15,280.0084,,,3,drone21,41,147,4,675
01:11:20,280.02625,,,2,drone21,45,147,4,680
01:11:25,280.05176,,,3,drone21,49,147,4,685
01:11:30,280.07718,,,2,drone21,52,147,4,690
01:11:35,280.0962,,,3,drone21,56,147,4,695
01:11:40,280.11526,,,3,drone21,60,147,4,700
01:11:45,280.13867,,,2,drone21,64,147,4,705
01:11:50,280.17532,,,3,drone21,67,147,4,710
01:11:55,280.2217,,,3,drone21,71,147,4,715
01:12:00,280.2436,,,2,drone21,75,147,4,720
01:12:05,280.22995,,,3,drone21,77,147,4,725
01:12:10,280.1624,,,3,drone21,77,148,4,730
01:12:15,280.07327,,,2,drone21,77,151,4,735
01:12:20,279.9795,,,3,drone21,77,155,4,740
01:12:25,279.9047,,,3,drone21,76,155,4,745
01:12:30,279.8911,,,2,drone21,74,155,4,750
01:12:35,279.92453,,,3,drone21,71,155,4,755
01:12:40,279.99255,,,2,drone21,67,155,4,760
01:12:45,280.08093,,,3,drone21,63,155,4,765
01:12:50,280.1376,,,3,drone21,59,155,4,770
01:12:55,280.07745,,,2,drone21,56,155,4,775
01:13:00,279.92087,,,3,drone21,52,155,4,780
01:13:05,279.7884,,,3,drone21,48,155,4,785
01:13:10,279.79883,,,3,drone21,44,155,4,790
01:13:15,279.8376,,,2,drone21,41,155,4,795
01:13:20,279.83987,,,3,drone21,39,155,4,800
01:13:25,279.8187,,,3,drone21,39,156,4,805
01:13:30,279.8071,,,2,drone21,39,160,4,810
01:13:35,279.80237,,,3,drone21,39,163,4,815
01:13:40,279.79468,,,2,drone21,40,163,4,820
01:13:45,279.78214,,,3,drone21,42,163,4,825
01:13:50,279.76904,,,2,drone21,46,163,4,830
01:13:55,279.75748,,,3,drone21,50,163,4,835
01:14:00,279.74686,,,3,drone21,53,163,4,840
01:14:05,279.74533,,,2,drone21,57,163,4,845
01:14:10,279.75546,,,3,drone21,61,163,4,850
01:14:15,279.7719,,,2,drone21,65,163,4,855
01:14:20,279.78958,,,3,drone21,68,163,4,860
01:14:25,279.8051,,,2,drone21,72,163,4,865
01:14:30,279.81998,,,3,drone21,75,163,4,870
01:14:35,279.85025,,,3,drone21,77,163,4,875
01:14:40,279.8999,,,2,drone21,77,165,4,880
01:14:45,279.96692,,,3,drone21,77,169,4,885
01:14:50,280.0179,,,2,drone21,77,171,4,890
01:14:55,280.02527,,,3,drone21,76,171,4,895
01:15:00,279.99622,,,2,drone21,73,171,4,900
01:15:05,279.94226,,,3,drone21,69,171,4,905
01:15:10,279.88217,,,3,drone21,65,171,4,910
01:15:15,279.86176,,,2,drone21,62,171,4,915
01:15:20,279.87015,,,3,drone21,58,171,4,920
01:15:25,279.89307,,,3,drone21,54,171,4,925
