time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:01:55,280.85038452171875,-1.1287062,3.5075815,4,drone90,88,232,10,115,4.869705429266398,2.269212903768528
01:02:00,280.54764115985694,-0.99219644,3.474418,4,drone90,90,228,10,120,2.8159259427564143,2.3746416319044865
01:02:05,281.422359040439,-0.7609224,3.4904451,3,drone90,90,224,10,125,3.6416497572395734,1.9373726487953196
01:02:10,280.89494845481704,-0.52674985,3.5579553,4,drone90,90,219,10,130,1.6486323291989275,2.6492703296349975
01:02:15,281.1418573362465,-0.3853541,3.6615577,4,drone90,90,214,10,135,3.634933729819087,3.079873881093233
01:02:20,280.06652779277783,-0.38715112,3.7302268,4,drone90,90,209,10,140,2.747944847973665,1.851237709533785
01:02:25,281.34536365400305,-0.42766196,3.6910887,4,drone90,90,205,10,145,4.024301806157913,2.7670402014479674
01:02:30,280.10641851051327,-0.42300782,3.5806708,5,drone90,90,200,10,150,3.6285625843398326,2.873065986861763
01:02:35,280.8651029939318,-0.44032514,3.6062284,4,drone90,90,194,10,155,3.790363950749327,3.4369357689341786
01:02:40,280.55922836585154,-0.52749985,3.814487,4,drone90,90,189,10,160,2.344719712828047,3.079774155590455
01:02:45,280.4838620826108,-0.61858624,3.9936924,4,drone90,90,184,10,165,3.420587295520668,2.1704874374422447
01:02:50,280.8975350253102,-0.6678375,3.980845,4,drone90,90,178,10,170,2.719157862135866,2.6078386250602286
01:02:55,280.51925440506875,-0.6857846,3.7925448,4,drone90,91,172,10,175,2.627547635462009,4.410880174980338
01:03:00,280.85553571777774,-0.6940909,3.489998,4,drone90,90,167,10,180,3.4707126492413773,2.4087359788912073
01:03:05,280.7463158227565,-0.68810266,3.1372707,4,drone90,90,162,10,185,3.313869486714608,2.67602568295146
01:03:10,280.12101991059006,-0.61956567,2.7905197,5,drone90,90,158,10,190,4.533619830889083,2.68193769403137
01:03:15,280.6085623445999,-0.46713877,2.5295703,5,drone90,90,153,10,195,0.4734012500132114,2.8101097443002643
01:03:20,280.424854735067,-0.29621288,2.380085,4,drone90,90,149,10,200,1.8169842403962153,2.7694135273751206
01:03:25,280.91099915459336,-0.13648301,2.3107114,5,drone90,90,145,10,205,1.162724892672043,3.906039490109594
01:03:30,280.52067586418406,-0.021920381,2.3398325,4,drone90,90,141,10,210,1.2625940307254278,3.301195128046699
01:03:35,280.8836472022901,0.034680557,2.4621394,4,drone90,90,137,10,215,3.9546179019601464,-3.3547741537840605
01:03:40,281.144962492827,0.04588033,2.6968493,5,drone90,90,132,10,220,3.4915282058345984,-2.1844914376918703
01:03:45,280.73187732271435,-0.0062974268,2.9904108,4,drone90,90,128,10,225,4.333634950934341,3.483280273480486
01:03:50,281.1220712738861,-0.1558345,3.2482102,4,drone90,90,124,10,230,1.4047338365271684,2.503153129331971
01:03:55,280.8501358882022,-0.41620332,3.4176683,4,drone90,90,119,10,235,2.8343333336221375,3.7368575119530725
01:04:00,280.4932711971029,-0.64142597,3.4305828,5,drone90,91,115,10,240,2.7514885050999816,4.793732700775926
01:04:05,280.99228880533457,-0.5343511,3.3813543,4,drone90,91,111,10,245,3.319175665897061,2.0138678754058317
01:04:10,280.08936587552785,-0.2374383,3.364151,4,drone90,91,107,10,250,4.7375192234745285,4.028658850826525
01:04:15,280.6959251075107,0.035901237,3.332276,5,drone90,90,102,10,255,3.6804807160181867,-2.577817344606446
01:04:20,279.9156120114916,0.13835974,3.2765937,4,drone90,91,97,10,260,2.808897830534981,-3.9310052838552165
01:04:25,280.2328542746884,0.13793156,3.242944,4,drone90,91,93,10,265,3.3347615171384604,-2.8715476573313357
01:04:30,281.3557912598789,0.17683223,3.23718,5,drone90,91,88,10,270,3.1607101091654375,-2.8529496246715143
01:04:35,280.55223118593676,0.28131855,3.206987,4,drone90,91,83,10,275,3.6895464243616294,-2.0657221464702435
01:04:40,280.2452085086965,0.3869727,3.0955396,5,drone90,91,79,10,280,3.2418068433477027,-4.471947582491627
01:04:45,280.5415065858864,0.4591826,2.8960233,5,drone90,91,74,10,285,2.8165725264782435,-3.2406446553069044
01:04:50,280.5923573708617,0.4889053,2.7056086,4,drone90,91,68,10,290,3.297302860231822,-1.8809494603436159
01:04:55,280.61386362839596,0.48734778,2.5456054,5,drone90,91,63,10,295,3.1764150440585204,-3.0739342556624822
01:05:00,280.5896382324129,0.43747073,2.422664,4,drone90,91,58,10,300,3.7357512032902296,-2.1776546297829134
01:05:05,281.15963473282017,0.2866792,2.3269997,5,drone90,91,53,10,305,2.941255673958164,-2.404508797496247
01:05:10,280.74635152718196,-0.022032987,2.2554364,4,drone90,91,48,10,310,2.2362941868135042,3.3804894491318405
01:05:15,280.77545745293406,-0.38204274,2.2284732,3,drone90,91,43,10,315,3.9355784511847305,3.5316131203539216
01:05:20,281.29106386136385,-0.82165545,2.1969929,4,drone90,91,38,10,320,0.35582585994267735,2.535626771025147
01:05:25,281.2162491387775,-1.4499729,2.1587949,4,drone90,91,33,10,325,3.1589493117783953,2.6715539277114435
01:05:30,280.980797368152,-2.1709542,2.3371885,4,drone90,91,29,10,330,3.9092133593990335,2.6575609028351814
01:05:35,281.0630515942023,-2.694746,2.7618809,4,drone90,91,24,10,335,3.915393149959105,2.738790237497197
01:05:40,281.0677011585004,-2.8124142,3.3678498,4,drone90,91,19,10,340,4.6809283644567214,1.7973459251393291
01:05:45,280.8183695239099,-2.4185078,4.251297,4,drone90,89,15,10,345,3.977281780514647,3.050215813022462
01:05:50,280.66461485682584,-1.7911141,4.9722033,4,drone90,83,14,10,350,4.836764335797967,2.311463902589691
01:05:55,281.04033852387903,-1.6780858,5.2333975,4,drone90,77,14,10,355,4.928406133602891,1.6865136021215903
01:06:00,281.38897849025005,-1.5644951,5.3539796,4,drone90,75,19,10,360,6.065743972149397,2.0029327951937947
01:06:05,280.4777245394261,-1.320554,5.54939,4,drone90,76,24,10,365,5.544876269271146,2.544334708027965
01:06:10,280.9583608989606,-1.2119373,5.5965667,3,drone90,76,30,10,370,5.91939549103529,1.5554895195646816
01:06:15,280.48349825198164,-1.0656747,5.49048,5,drone90,76,36,10,375,4.818905412377466,3.5238323913682708
01:06:20,280.592828626493,-1.1549846,5.2550626,4,drone90,76,42,10,380,4.82554730544007,1.8179356281266104
01:06:25,280.68352707344167,-1.728015,4.7384305,4,drone90,76,48,10,385,1.858456463668266,2.992844553244107
01:06:30,280.7247667826334,-2.345878,4.182388,3,drone90,76,54,10,390,5.224286931964673,2.550407201644887
01:06:35,281.54556379323526,-2.5770907,4.081731,4,drone90,76,61,10,395,5.446404222256286,3.500174213787507
01:06:40,281.1610395064093,-2.6007247,4.3363557,5,drone90,76,67,10,400,6.025024502835974,4.239910644028904
01:06:45,280.9731682253737,-2.730401,4.317501,4,drone90,76,73,10,405,4.770410605083665,2.492652943271128
01:06:50,281.20659426887937,-2.8897693,3.9664648,4,drone90,76,79,10,410,4.971864127454554,2.6775510215835494
01:06:55,280.7701120446634,-2.944083,3.3552437,5,drone90,76,85,10,415,4.58216716980343,1.898140123153135
01:07:00,281.1036835087198,-2.7791905,2.776631,4,drone90,76,91,10,420,4.882134837475213,3.052964593122095
01:07:05,280.5917788875346,-2.4972105,2.5937126,4,drone90,76,97,10,425,6.344840059387385,2.70022984072001
01:07:10,280.5249412340323,-2.2041807,2.6062307,4,drone90,76,103,10,430,5.642745960106701,2.6657407141029488
01:07:15,280.8261896627346,-2.0359406,2.751847,4,drone90,75,108,10,435,3.776745789877449,2.3090269052842056
01:07:20,280.5225705140511,-2.0979204,3.0155437,3,drone90,76,114,10,440,5.492687959382433,3.0380760775977507
01:07:25,280.75682871315587,-2.1939738,3.143787,4,drone90,76,120,10,445,3.5799345977153614,3.4416259847281534
01:07:30,281.08833596571037,-2.1159444,3.1458058,4,drone90,76,126,10,450,4.985875971132993,2.0032893739013686
01:07:35,281.3382763452074,-1.8410412,3.269608,4,drone90,75,132,10,455,5.892290475680252,3.43152629343225
01:07:40,280.5611798653133,-1.4644821,3.4636524,4,drone90,75,138,10,460,3.1509091514003718,3.562512033119853
01:07:45,281.5047669312121,-1.1629941,3.4957142,4,drone90,75,145,10,465,4.782306717322907,4.708215618936909
01:07:50,280.8080460370906,-1.3181878,3.3804908,4,drone90,75,152,10,470,2.989021331322093,4.138866510980325
01:07:55,280.7606697443977,-1.8632741,3.4965708,4,drone90,75,158,10,475,5.500277515770762,2.512752715814612
01:08:00,281.20620151629845,-2.2280445,4.071047,4,drone90,75,165,10,480,4.480339760914772,3.057711110254716
01:08:05,280.7515419095352,-2.2928305,4.600445,3,drone90,75,172,10,485,5.978645628454232,3.4769915161698854
01:08:10,280.3951505654045,-2.567456,5.014588,4,drone90,75,178,10,490,4.646244336606078,1.6083953951367045
01:08:15,280.59083613423627,-2.9303317,5.4457865,4,drone90,75,184,10,495,6.750098109056414,2.4140683010413637
01:08:20,280.56142432483307,-2.852693,5.439484,4,drone90,75,191,10,500,6.048461469535974,2.7051391547151193
01:08:25,281.01416083656767,-2.7746449,5.1665792,4,drone90,75,197,10,505,5.149217046854023,2.337799681816948
01:08:30,280.55742127085,-2.7281718,4.80052,4,drone90,75,204,10,510,5.196103027166115,4.272632049606534
01:08:35,280.3725744971163,-2.4861085,4.466832,4,drone90,75,211,10,515,6.268260652936328,3.188176978077469
01:08:40,280.5615906576161,-2.0123603,4.2230406,4,drone90,75,217,10,520,4.695073219887668,2.69958163866639
01:08:45,280.6118953140431,-1.61225,4.0757065,3,drone90,75,224,10,525,3.3626380760911827,2.929690031313605
01:08:50,280.2679839617999,-1.47811,3.9614182,4,drone90,74,230,10,530,1.6540743663199868,3.3857997945282965
01:08:55,280.74723129833586,-1.6109643,3.8444214,4,drone90,69,231,10,535,4.845465252744696,2.274761110441147
01:09:00,280.74001558477266,-1.7252198,3.7599738,4,drone90,64,231,10,540,5.86557199832475,2.9348005653280524
01:09:05,281.02291232186093,-1.7066233,3.7304053,4,drone90,59,230,10,545,4.181065916402809,1.9236965531974985
01:09:10,280.864133297477,-1.7037423,3.7416375,5,drone90,59,226,10,550,6.259051938076749,3.6736755381414996
01:09:15,281.0734901159373,-1.8211708,3.830921,4,drone90,60,222,10,555,5.685961145019737,3.565394331474603
01:09:20,281.1301520338476,-1.9127898,3.9513695,4,drone90,60,218,10,560,4.554083386737863,3.178208389374338
01:09:25,281.01914018111637,-1.8325658,4.0203247,4,drone90,60,214,10,565,3.9941818648899936,2.621910498748348
01:09:30,281.1514839806203,-1.5590931,4.0935755,5,drone90,60,209,10,570,5.581370823822308,2.6133122358209375
01:09:35,281.55280730039726,-1.3188841,4.1591554,4,drone90,60,205,10,575,4.229201182249774,1.2887131941972756
01:09:40,281.2795995406871,-1.4535937,4.2170033,4,drone90,60,200,10,580,5.2165660200089885,4.613114877416065
01:09:45,280.8706803723099,-1.9477973,4.378395,4,drone90,60,196,10,585,4.465386048378834,3.1254176827596103
01:09:50,281.1347086559584,-2.2786946,4.448874,4,drone90,60,191,10,590,7.033386719130534,2.6928356854191495
01:09:55,280.33718022303617,-2.2935214,4.34517,4,drone90,60,187,10,595,5.729346406319085,1.3398308247932629
01:10:00,280.47550834911,-2.236317,4.312544,4,drone90,60,182,10,600,4.982097893187781,2.382029943424547
01:10:05,280.35298413313996,-2.1282427,4.3433585,4,drone90,60,178,10,605,3.463698299257448,2.6600443193862
01:10:10,280.480985571451,-2.027788,4.3392215,3,drone90,60,173,10,610,3.4962623964761628,2.5816694981538624
01:10:15,280.33975405280097,-1.9386607,4.2561455,4,drone90,60,168,10,615,4.041084674745381,2.7797632108477073
01:10:20,280.2226843729883,-1.8151195,4.123117,4,drone90,60,164,10,620,5.067900844294168,1.88998225533766
01:10:25,280.40955571026177,-1.6899086,4.0271134,3,drone90,60,158,10,625,4.156069425350838,2.125481720215118
01:10:30,281.0829251409945,-1.6069918,3.9255836,4,drone90,60,153,10,630,4.06769566949251,0.8051431897210506
01:10:35,280.9328327549124,-1.629807,3.7182107,4,drone90,60,148,10,635,3.9611479159317593,2.6841172315431256
01:10:40,280.8015935247925,-1.7223201,3.5134344,4,drone90,60,143,10,640,5.520468421706891,3.7676470324600313
01:10:45,280.24482470387477,-1.7538401,3.4042594,4,drone90,60,137,10,645,4.635792906805172,2.4998502551883712
01:10:50,280.6610855010019,-1.7891456,3.299001,3,drone90,60,132,10,650,2.118349195447472,3.4773345386231185
01:10:55,280.7303659792775,-1.9329946,3.205967,4,drone90,60,127,10,655,3.72339447897198,3.6966742505867165
01:11:00,280.9098842348883,-2.117478,3.1067138,4,drone90,60,121,10,660,3.855564272772522,3.528676005664848
01:11:05,280.81222820866054,-2.064986,2.8586738,4,drone90,60,116,10,665,4.195504519987828,2.6651989741549413
01:11:10,280.3727378535523,-1.7999384,2.5738254,4,drone90,60,112,10,670,3.6886819695855033,3.000360849347735
01:11:15,280.0829812570132,-1.5318992,2.4182324,4,drone90,61,107,10,675,2.0044783576287486,2.8321236568915213
01:11:20,280.8114197323768,-1.4445703,2.4471095,4,drone90,61,102,10,680,4.040934524097251,2.477156912015353
01:11:25,280.79731338737065,-1.5699041,2.6239045,4,drone90,61,98,10,685,2.711584615399021,3.3762661634336295
01:11:30,280.370074502086,-1.731562,2.8144312,4,drone90,60,92,10,690,2.1987855507242644,2.5447336790921864
01:11:35,280.4261740557014,-1.7338325,2.9392428,4,drone90,61,87,10,695,3.665863146024159,3.7577595181439793
01:11:40,280.7014918369078,-1.6293558,3.0179565,3,drone90,61,82,10,700,2.492204791681501,3.386685909314196
01:11:45,281.06415448395006,-1.4494221,3.083187,4,drone90,61,77,10,705,2.7191890991760728,3.877905873517369
01:11:50,281.4649608057727,-1.035142,3.113187,4,drone90,61,72,10,710,4.381094076338587,3.5274098332672104
01:11:55,280.99782797315453,-0.425453,3.117557,4,drone90,61,67,10,715,2.508586140678437,2.7434563268873986
01:12:00,281.35524040444733,-0.0950831,3.2233212,4,drone90,61,62,10,720,3.044049978276269,2.8340487896215825
01:12:05,280.8430746119681,-0.51716125,3.4128685,4,drone90,61,58,10,725,3.3506939363735526,2.742051916622345
01:12:10,280.905068748961,-1.2733549,3.4606512,3,drone90,61,53,10,730,4.241162552818058,2.364257206526524
01:12:15,280.5873809755655,-1.7281034,3.2576034,4,drone90,61,48,10,735,2.481959422722248,1.560517921818519
01:12:20,280.6069576632879,-1.6193683,2.9527001,4,drone90,61,43,10,740,1.6513532592720142,1.6085730579298123
01:12:25,280.5097011790127,-1.3654115,2.7511365,4,drone90,61,38,10,745,2.506083523524616,1.6022912537420069
01:12:30,280.7730118325756,-1.307133,2.57806,4,drone90,61,33,10,750,3.582965679031415,3.1427631626928436
01:12:35,280.5467995384359,-1.3123235,2.4664705,4,drone90,61,28,10,755,1.1944370222476208,2.473292104647663
01:12:40,280.4652745245157,-1.3426381,2.4836786,4,drone90,61,24,10,760,3.5657537191538546,2.429329411148606
01:12:45,280.21107316901276,-1.3910923,2.5849066,4,drone90,61,19,10,765,4.736608538382491,2.9377702929791636
01:12:50,280.6908934625426,-1.4350927,2.6782956,4,drone90,59,15,10,770,3.3453673237654225,3.7734675441917025
01:12:55,280.0727732514139,-1.4900719,2.7086782,4,drone90,53,14,10,775,1.4325280389393469,3.209447634112591
01:13:00,280.82483894469607,-1.5671446,2.6921704,4,drone90,47,14,10,780,4.211550902696036,2.5031893364487767
01:13:05,280.17304556159826,-1.615073,2.6830308,4,drone90,44,18,10,785,1.4378327479655664,2.905308579029891
01:13:10,280.70539931527264,-1.6014001,2.7032046,4,drone90,46,23,10,790,3.0515113918721406,1.8122597736898436
01:13:15,280.12121043978675,-1.5846788,2.6988094,3,drone90,46,29,10,795,4.761166724624447,1.2014347695636913
01:13:20,280.98389499007635,-1.6277368,2.6219554,4,drone90,46,35,10,800,1.6406166435328204,1.911351056741712
01:13:25,280.8803702490085,-1.7582117,2.546926,4,drone90,46,41,10,805,4.442934186690681,3.7550181125556654
01:13:30,280.4193135716803,-1.8883342,2.6240876,4,drone90,46,47,10,810,3.4521753270900897,1.4626715292117571
01:13:35,281.693056453008,-1.8953865,2.7586832,4,drone90,46,53,10,815,3.1071060777696724,2.3987735186723853
01:13:40,281.2429818093173,-1.8935003,2.7717738,4,drone90,46,59,10,820,2.45566420359609,2.017247834116435
01:13:45,280.8115614879813,-2.033799,2.731079,4,drone90,46,64,10,825,4.532092741503073,0.7744838140340462
01:13:50,280.69581497635806,-2.1580358,2.708095,4,drone90,46,70,10,830,3.469702076120261,1.8200970738244364
01:13:55,281.12296505182724,-1.9823223,2.6939797,5,drone90,46,75,10,835,2.9537167160749376,1.6221552344955197
01:14:00,280.7278754041829,-1.3436658,2.6859217,4,drone90,46,81,10,840,2.2697627097725275,2.8299310619445572
01:14:05,280.8857804354015,-0.6176697,2.726578,3,drone90,46,87,10,845,3.8169921135718403,2.6435297766276755
01:14:10,280.8211086472248,-0.16784854,2.9376185,4,drone90,46,93,10,850,2.5214344687973296,1.655620976433506
01:14:15,280.8022329820481,-0.22555703,3.4252706,4,drone90,45,99,10,855,4.110791234144132,4.14279730277776
01:14:20,281.2081830319346,-0.47879982,4.1228747,4,drone90,46,105,10,860,3.3126715087578624,4.105435480804542
01:14:25,280.84720553202646,-0.6471028,4.75236,3,drone90,46,111,10,865,5.608907986776005,3.343945990644851
01:14:30,281.3247304546018,-0.9130041,5.132987,5,drone90,45,118,10,870,6.39069883318935,3.144992709629809
01:14:35,280.7735379860229,-1.0952117,5.042791,4,drone90,45,124,10,875,4.778053202044345,2.431126769983658
01:14:40,280.6543571501254,-0.95746404,4.8014045,3,drone90,45,129,10,880,3.027935276758534,2.5526080692624005
01:14:45,280.2809325605642,-0.7479706,4.730768,4,drone90,45,135,10,885,4.906381827047829,4.006992945875314
01:14:50,280.75405790781235,-0.6380465,4.8336473,4,drone90,45,140,10,890,4.680855283289389,2.778915759469936
01:14:55,280.823102769056,-0.5639684,4.9750805,4,drone90,45,145,10,895,5.344841334841276,2.4798880505153194
01:15:00,280.8956437057545,-0.4471892,5.0811334,3,drone90,45,151,10,900,4.59828559561258,3.2821983869286964
01:15:05,280.565319996982,-0.26847893,5.1222396,4,drone90,45,158,10,905,6.367209107122518,4.31446486810673
01:15:10,280.8714459523293,0.004272623,5.0581837,4,drone90,45,163,10,910,4.400877664776983,-3.326316538231022
01:15:15,281.4881978918721,0.27866367,4.9275875,4,drone90,45,169,10,915,5.347873433984703,-4.140825156817213
01:15:20,280.97545180703486,0.40793166,4.8461075,4,drone90,45,175,10,920,4.351560521529638,-3.0699794056889314
01:15:25,281.31929366174927,0.34272635,4.9490013,4,drone90,45,181,10,925,4.366957392472341,-2.961315178177624
01:15:30,280.77820406051234,0.2149371,5.2042165,4,drone90,45,186,10,930,4.7865467077296895,-4.322579395484086
01:15:35,281.16918599822844,0.20087762,5.3475103,5,drone90,45,192,10,935,6.452068200524009,-2.1203342500579554
01:15:40,280.4652296824726,0.2898484,5.2443733,5,drone90,45,199,10,940,4.14283391348799,-2.438781046231667
01:15:45,280.529491141444,0.29335153,5.059585,4,drone90,45,205,10,945,4.936438575599605,-3.4543029126468157
01:15:50,280.47347014964174,0.2528798,4.7853827,5,drone90,45,212,10,950,5.483409758793776,-2.8044750042424287
01:15:55,280.78890902037193,0.2274262,4.4952545,4,drone90,45,218,10,955,4.463301087795952,-2.779885967792082
01:16:00,280.25493932445175,0.14020965,4.2599473,5,drone90,45,225,10,960,5.03318971426704,-2.415332662008236
01:16:05,281.0837634159761,-0.049553037,4.019843,5,drone90,44,231,10,965,3.1873528849300587,3.620612011398195
01:16:10,281.55169564341816,-0.15959606,3.8202243,4,drone90,39,232,10,970,4.165142193390786,3.921648287972663
01:16:15,280.3375034158991,-0.13443969,3.7220716,4,drone90,34,231,10,975,4.443803065175178,2.827775698643762
01:16:20,281.2274481833828,-0.08400591,3.753692,4,drone90,29,231,10,980,4.830016957914449,1.8247086648214306
01:16:25,281.02602140532474,-0.042444427,3.8265924,4,drone90,29,226,10,985,5.130293077935357,2.5891758934184432
01:16:30,280.95980442535836,0.069815055,3.7399304,4,drone90,30,222,10,990,3.5504206536287555,-3.166160414605212
01:16:35,281.5847115688186,0.06392977,3.6707575,4,drone90,30,217,10,995,1.3809542306988778,-3.7839539181456523
01:16:40,280.34472331853374,-0.11008649,3.9785366,4,drone90,30,212,10,1000,3.3633429686929226,5.1673246561726405
01:16:45,281.0925521405175,-0.17530012,4.468338,4,drone90,30,207,10,1005,2.683489380788422,3.111804442470317
01:16:50,280.52556577708464,-0.10432687,4.7471933,4,drone90,30,203,10,1010,4.487844209316836,1.232459648905431
01:16:55,280.6669462164391,-0.21535872,4.753089,4,drone90,30,198,10,1015,4.90136959497463,2.8750979653267663
01:17:00,281.17185512409037,-0.40276912,4.7980466,4,drone90,30,193,10,1020,3.8701437884670655,3.966319676683143
01:17:05,281.179589977909,-0.4630834,4.9272766,4,drone90,30,188,10,1025,6.228519784121187,4.023249927114062
01:17:10,280.7179976752272,-0.4947346,4.938648,4,drone90,30,183,10,1030,4.635111011884334,4.360716600060501
01:17:15,280.88211157581514,-0.34476948,4.7131457,4,drone90,30,178,10,1035,3.616128105856571,4.222025152377044
01:17:20,280.8435249620389,-0.08749375,4.4020767,4,drone90,30,173,10,1040,4.62117970309906,2.383067035758187
01:17:25,280.29827005153203,0.0762922,4.190869,4,drone90,30,168,10,1045,5.823675835586217,-1.140813250777665
01:17:30,280.3343542993546,0.1430974,4.1128087,4,drone90,30,164,10,1050,5.286296375874125,-3.5793318090457134
01:17:35,281.06120296294165,0.17863856,4.121847,4,drone90,30,159,10,1055,5.969923256885867,-2.3484341948927328
01:17:40,280.62674456165223,0.21653302,4.1439676,3,drone90,30,154,10,1060,5.001532341571233,-2.862495762776524
01:17:45,280.6753283763178,0.28093576,4.119734,4,drone90,31,149,10,1065,4.049539576162536,-3.515343585912904
01:17:50,280.3026523982865,0.3722652,4.0099,5,drone90,30,144,10,1070,5.697555199212194,-3.9061827653697994
01:17:55,280.7823081676209,0.4310034,3.8602395,4,drone90,30,139,10,1075,2.2116162845854332,-2.091611315059717
01:18:00,280.6117114164195,0.45771518,3.7127006,4,drone90,31,134,10,1080,5.075063314806219,-1.8066655827562395
01:18:05,280.34374341151994,0.48793468,3.5301013,5,drone90,31,129,10,1085,3.1471289408543472,-2.737155303160435
01:18:10,280.4715889059803,0.52314687,3.3375657,4,drone90,30,124,10,1090,3.0626313537066885,-3.756233114885224
01:18:15,280.2966739777129,0.54899424,3.1439483,5,drone90,31,119,10,1095,4.255626080589416,-4.542496513073179
01:18:20,280.63163641476484,0.54571176,2.9555805,4,drone90,31,114,10,1100,2.247175677044833,-1.6553719996069414
01:18:25,280.5978578231798,0.49623263,2.7979646,4,drone90,30,110,10,1105,2.2627072841056766,-4.673189400486291
01:18:30,280.66837579938294,0.3917486,2.6635814,4,drone90,30,105,10,1110,2.3986006787701797,-4.523485360514376
01:18:35,280.5434452265894,0.25875807,2.5556397,4,drone90,31,101,10,1115,3.278714718236845,-1.5340216234029758
01:18:40,280.59030866944846,0.13189514,2.4505572,4,drone90,31,97,10,1120,0.7412567608856799,-3.0835310707843786
01:18:45,280.88461156336587,0.032031085,2.3222415,4,drone90,31,93,10,1125,1.5648806960983146,-3.069727915119701
01:18:50,280.70038617322547,-0.03259395,2.1692352,4,drone90,30,88,10,1130,1.0055654343236433,2.332131501310104
01:18:55,280.7803574201287,-0.06812796,2.0311804,3,drone90,31,83,10,1135,0.5379556201703115,3.4234627869456555
01:19:00,280.9381831126109,-0.09007886,1.9129541,4,drone90,31,78,10,1140,1.5438068189449736,3.273182370745493
01:19:05,280.26621987368486,-0.108179376,1.8273036,4,drone90,31,73,10,1145,1.847118297867443,1.8463610518339397
01:19:10,280.3901293671755,-0.12838942,1.8076645,4,drone90,31,68,10,1150,1.7815582915338999,3.364697132494574
01:19:15,281.07207611905875,-0.1640076,1.8437725,4,drone90,31,63,10,1155,2.82279813869393,2.4617778481464887
01:19:20,280.7166979814067,-0.23079948,1.8991185,4,drone90,31,58,10,1160,3.4540751755244052,2.879742870910018
01:19:25,281.2825677600753,-0.3232322,1.9246856,3,drone90,31,53,10,1165,1.393609183632467,2.8524756110784804
01:19:30,280.25062973411974,-0.44822025,1.8946298,4,drone90,31,48,10,1170,0.3003625434835908,3.3711282951763297
01:19:35,280.43239766574527,-0.6059861,1.7940259,4,drone90,31,43,10,1175,2.3044886985721424,2.053997976048918
01:19:40,280.6712182547047,-0.736192,1.6677725,4,drone90,31,37,10,1180,3.278429513761962,3.2254634776110187
01:19:45,280.7931221062433,-0.78376377,1.5770684,4,drone90,31,32,10,1185,3.0365476320996927,2.8489425099070402
01:19:50,281.0608220715233,-0.7590308,1.5456129,3,drone90,31,27,10,1190,2.301517433949955,3.896734822786624
01:19:55,280.76553896498734,-0.71700287,1.5597055,4,drone90,31,22,10,1195,-1.4301423581563508,3.217015261125419
01:20:00,280.64957602503085,-0.6797089,1.6151478,4,drone90,31,17,10,1200,1.4877916067014187,1.748602032765124
01:20:05,280.650141417304,-0.64042753,1.6949302,4,drone90,27,14,10,1205,2.1411238433436734,3.9598385541394716
