time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,282.00894,-0.82852364,-0.5734003,3,drone90,75,159,7,1840
01:30:45,282.01413,-0.82671565,-0.6395516,3,drone90,75,166,7,1845
01:30:50,282.01733,-0.8247547,-0.6969826,3,drone90,75,173,7,1850
01:30:55,282.01846,-0.8240922,-0.74215823,3,drone90,75,179,7,1855
01:31:00,282.01758,-0.82491,-0.7705652,3,drone90,75,186,7,1860
01:31:05,282.01373,-0.8256601,-0.7761445,4,drone90,75,192,7,1865
01:31:10,282.00702,-0.82044667,-0.75049263,3,drone90,75,198,7,1870
01:31:15,281.99918,-0.8060892,-0.70340556,3,drone90,75,204,7,1875
01:31:20,281.9902,-0.7774592,-0.63894445,3,drone90,75,210,7,1880
01:31:25,281.98135,-0.73468155,-0.5640362,3,drone90,75,217,7,1885
01:31:30,281.97452,-0.6823067,-0.48516306,3,drone90,75,223,7,1890
01:31:35,281.97177,-0.62955135,-0.4058491,3,drone90,75,229,7,1895
01:31:40,281.97543,-0.5903815,-0.32564425,3,drone90,71,231,7,1900
01:31:45,281.9844,-0.5766294,-0.25610173,2,drone90,66,230,7,1905
01:31:50,282.00363,-0.5908653,-0.16614522,4,drone90,61,231,7,1910
01:31:55,282.03494,-0.63899076,-0.058212876,3,drone90,59,228,7,1915
01:32:00,282.0669,-0.7021267,0.028407961,3,drone90,60,223,7,1920
01:32:05,282.09863,-0.77464825,0.1063867,3,drone90,60,218,7,1925
01:32:10,282.12277,-0.8445401,0.16584079,3,drone90,60,213,7,1930
01:32:15,282.13287,-0.8850492,0.19209802,2,drone90,60,208,7,1935
01:32:20,282.13297,-0.89123535,0.18590431,3,drone90,60,203,7,1940
01:32:25,282.12827,-0.84820586,0.1394646,3,drone90,60,198,7,1945
01:32:30,282.12912,-0.7599759,0.062017173,3,drone90,60,194,7,1950
01:32:35,282.14578,-0.65646553,-0.02832187,3,drone90,60,188,7,1955
01:32:40,282.18036,-0.5714272,-0.11733212,3,drone90,60,183,7,1960
01:32:45,282.21936,-0.53368217,-0.18439484,2,drone90,60,178,7,1965
01:32:50,282.26187,-0.53698623,-0.24101639,3,drone90,60,173,7,1970
01:32:55,282.3076,-0.5907254,-0.29516217,3,drone90,60,168,7,1975
01:33:00,282.3394,-0.6905556,-0.3350575,3,drone90,60,163,6,1980
01:33:05,282.3552,-0.8134117,-0.36170188,3,drone90,60,158,7,1985
01:33:10,282.36084,-0.93245715,-0.3764484,3,drone90,60,153,7,1990
01:33:15,282.36618,-1.0274171,-0.38140067,3,drone90,61,148,7,1995
01:33:20,282.37857,-1.0907278,-0.3796545,3,drone90,61,143,7,2000
01:33:25,282.3981,-1.1262575,-0.3746656,3,drone90,60,138,7,2005
01:33:30,282.41516,-1.1448978,-0.37075523,3,drone90,61,134,7,2010
01:33:35,282.41537,-1.1536664,-0.3737205,3,drone90,61,129,7,2015
01:33:40,282.3865,-1.1552972,-0.39220855,3,drone90,61,124,7,2020
01:33:45,282.32498,-1.1429543,-0.4347291,3,drone90,61,119,7,2025
01:33:50,282.2409,-1.1104386,-0.4996921,3,drone90,61,114,7,2030
01:33:55,282.14258,-1.0526099,-0.5763619,3,drone90,61,110,7,2035
01:34:00,282.0407,-0.9707589,-0.64055604,3,drone90,61,105,7,2040
01:34:05,281.95078,-0.88664645,-0.6587861,3,drone90,61,100,7,2045
01:34:10,281.88205,-0.8275645,-0.61617976,3,drone90,61,96,7,2050
01:34:15,281.8363,-0.80918074,-0.5242136,3,drone90,61,92,7,2055
01:34:20,281.81015,-0.8341396,-0.40674338,3,drone90,61,87,7,2060
01:34:25,281.7995,-0.8910385,-0.2892259,3,drone90,61,83,7,2065
01:34:30,281.8001,-0.94987434,-0.2085709,2,drone90,61,78,7,2070
01:34:35,281.80872,-1.0096585,-0.1578123,3,drone90,61,73,6,2075
01:34:40,281.82642,-1.0786446,-0.14073505,3,drone90,61,69,7,2080
01:34:45,281.84842,-1.1483444,-0.16962893,3,drone90,61,65,7,2085
01:34:50,281.86926,-1.2252249,-0.22540344,3,drone90,61,60,7,2090
01:34:55,281.88156,-1.3093807,-0.2758221,3,drone90,61,56,7,2095
01:35:00,281.88214,-1.3780975,-0.29273227,2,drone90,61,51,7,2100
01:35:05,281.87308,-1.4350871,-0.27561662,3,drone90,61,45,7,2105
01:35:10,281.85406,-1.4784149,-0.21750216,3,drone90,62,40,7,2110
01:35:15,281.83347,-1.4853363,-0.14022742,3,drone90,62,34,7,2115
01:35:20,281.81894,-1.452548,-0.07617401,3,drone90,61,28,7,2120
01:35:25,281.8138,-1.386539,-0.05058257,3,drone90,62,23,7,2125
01:35:30,281.81827,-1.3083034,-0.06841028,3,drone90,62,17,7,2130
01:35:35,281.82968,-1.2353979,-0.11360631,3,drone90,58,14,7,2135
01:35:40,281.84464,-1.1790857,-0.16507696,3,drone90,52,14,7,2140
01:35:45,281.85986,-1.1436505,-0.20674355,3,drone90,46,14,7,2145
01:35:50,281.8724,-1.1252564,-0.23100518,3,drone90,45,19,7,2150
01:35:55,281.88058,-1.1169249,-0.23522086,3,drone90,46,24,7,2155
01:36:00,281.88412,-1.1101314,-0.2179725,3,drone90,46,30,7,2160
01:36:05,281.88403,-1.0971708,-0.1788926,3,drone90,47,36,6,2165
01:36:10,281.88205,-1.0749117,-0.12161987,3,drone90,46,42,7,2170
01:36:15,281.87973,-1.0363904,-0.039672244,4,drone90,46,48,7,2175
01:36:20,281.87967,-0.993824,0.04335629,3,drone90,46,54,7,2180
01:36:25,281.8833,-0.95551914,0.11179415,3,drone90,46,60,7,2185
01:36:30,281.8915,-0.9199857,0.17847997,3,drone90,46,66,7,2190
01:36:35,281.90515,-0.884547,0.25164035,3,drone90,46,72,7,2195
01:36:40,281.92517,-0.84695274,0.33997706,3,drone90,46,78,7,2200
01:36:45,281.9543,-0.8099201,0.44451442,3,drone90,46,83,7,2205
01:36:50,282.0115,-0.77492493,0.5786755,4,drone90,46,89,7,2210
01:36:55,282.1107,-0.759758,0.7283702,3,drone90,46,95,7,2215
01:37:00,282.23392,-0.7606501,0.8867299,3,drone90,46,101,7,2220
01:37:05,282.37097,-0.74401504,1.084957,3,drone90,46,108,7,2225
01:37:10,282.49704,-0.66181785,1.3158445,3,drone90,46,114,7,2230
01:37:15,282.5897,-0.48098227,1.542466,3,drone90,46,120,7,2235
01:37:20,282.6377,-0.22950263,1.6900343,3,drone90,46,126,7,2240
01:37:25,282.65652,-0.001900422,1.681394,3,drone90,46,132,7,2245
01:37:30,282.6631,0.09726588,1.4957925,3,drone90,46,138,7,2250
01:37:35,282.64578,-0.009351872,1.1865959,3,drone90,46,144,7,2255
01:37:40,282.5969,-0.25106457,0.9180076,2,drone90,46,150,7,2260
01:37:45,282.50647,-0.57687587,0.7246049,3,drone90,45,156,7,2265
01:37:50,282.36795,-0.934412,0.65240175,3,drone90,45,162,7,2270
01:37:55,282.23755,-1.1304755,0.75431865,3,drone90,45,169,7,2275
01:38:00,282.16492,-1.1140164,0.9536578,3,drone90,45,174,7,2280
01:38:05,282.1781,-0.95289755,1.1656132,3,drone90,45,180,7,2285
01:38:10,282.2655,-0.78411657,1.3543612,3,drone90,45,186,7,2290
01:38:15,282.36523,-0.717126,1.5013933,2,drone90,45,192,7,2295
01:38:20,282.46277,-0.7391531,1.660112,3,drone90,45,198,7,2300
01:38:25,282.54987,-0.8090594,1.874703,3,drone90,45,203,7,2305
01:38:30,282.5704,-0.816006,2.079071,3,drone90,45,209,7,2310
01:38:35,282.498,-0.69115376,2.201257,3,drone90,45,214,7,2315
01:38:40,282.3705,-0.4841516,2.2220461,3,drone90,45,220,7,2320
01:38:45,282.30646,-0.31033087,2.2295258,3,drone90,45,226,7,2325
01:38:50,282.36804,-0.24619566,2.309494,2,drone90,43,231,7,2330
01:38:55,282.50735,-0.27249348,2.4847376,3,drone90,38,231,7,2335
01:39:00,282.5846,-0.37464657,2.7138493,3,drone90,32,231,7,2340
01:39:05,282.41833,-0.48525724,2.8281286,3,drone90,29,229,7,2345
01:39:10,282.09915,-0.54971474,2.8101661,3,drone90,30,225,7,2350
01:39:15,281.9109,-0.576787,2.7608497,3,drone90,30,220,7,2355
01:39:20,281.9495,-0.61447304,2.741305,2,drone90,30,216,7,2360
01:39:25,282.0784,-0.70968324,2.6788502,3,drone90,30,212,7,2365
01:39:30,282.13828,-0.90163684,2.432961,3,drone90,30,207,7,2370
01:39:35,282.03488,-1.1329726,2.0006192,3,drone90,30,202,7,2375
01:39:40,281.9381,-1.3291141,1.5960332,3,drone90,30,198,7,2380
01:39:45,281.92984,-1.4657453,1.422448,3,drone90,30,193,7,2385
01:39:50,281.97983,-1.5755281,1.5362496,3,drone90,30,188,7,2390
01:39:55,282.07788,-1.6515017,1.8797064,2,drone90,30,183,7,2395
01:40:00,282.17883,-1.6374617,2.3795807,3,drone90,30,179,7,2400
01:40:05,282.19034,-1.4720726,2.887841,3,drone90,30,174,7,2405
01:40:10,282.1592,-1.2399024,3.095157,3,drone90,30,170,7,2410
01:40:15,282.23868,-1.1393224,3.135108,3,drone90,31,165,7,2415
01:40:20,282.3223,-1.2517022,3.321662,2,drone90,30,160,6,2420
01:40:25,282.24094,-1.427898,3.7309616,3,drone90,30,156,6,2425
01:40:30,282.02133,-1.4585695,4.074433,3,drone90,30,151,7,2430
01:40:35,281.99777,-1.3464628,4.0020695,3,drone90,31,146,7,2435
01:40:40,282.05334,-1.3394588,3.8176553,3,drone90,31,141,7,2440
01:40:45,282.1089,-1.3614032,3.8013535,2,drone90,31,136,7,2445
01:40:50,282.24054,-1.2141141,3.9167984,3,drone90,31,131,7,2450
01:40:55,282.3944,-0.8666031,4.035811,3,drone90,31,126,7,2455
01:41:00,282.40567,-0.61951894,3.9933078,3,drone90,31,121,7,2460
01:41:05,282.2936,-0.5503959,3.856818,3,drone90,31,117,7,2465
01:41:10,282.22656,-0.44036114,3.792801,3,drone90,31,112,7,2470
01:41:15,282.24075,-0.2990894,3.8437138,3,drone90,31,107,7,2475
01:41:20,282.17496,-0.3002187,3.92513,3,drone90,31,102,7,2480
01:41:25,281.98007,-0.42093125,3.8962631,3,drone90,31,97,7,2485
01:41:30,281.81226,-0.5151319,3.7259152,3,drone90,31,93,7,2490
01:41:35,281.7786,-0.49647117,3.5285091,3,drone90,31,88,7,2495
01:41:40,281.81564,-0.45548058,3.4122627,3,drone90,31,83,7,2500
01:41:45,281.8447,-0.5017318,3.37774,3,drone90,31,79,7,2505
01:41:50,281.8577,-0.61503357,3.3925724,3,drone90,31,74,7,2510
01:41:55,281.8711,-0.7357321,3.433627,3,drone90,32,69,7,2515
01:42:00,281.90167,-0.8010917,3.4321291,3,drone90,31,64,7,2520
01:42:05,281.9596,-0.7388647,3.3416278,3,drone90,31,59,7,2525
01:42:10,282.05167,-0.48111463,3.231619,3,drone90,31,54,7,2530
01:42:15,282.1967,0.00057340163,3.166423,3,drone90,32,49,7,2535
01:42:20,282.33102,0.5742001,3.1516485,3,drone90,32,44,7,2540
01:42:25,282.28333,0.9619414,3.265607,3,drone90,32,39,7,2545
01:42:30,282.07492,1.1127552,3.456466,3,drone90,31,34,7,2550
01:42:35,281.89172,1.1870039,3.4660473,3,drone90,31,29,7,2555
01:42:40,281.80078,1.2138629,3.3205414,2,drone90,32,24,6,2560
01:42:45,281.78033,1.1767551,3.1760187,3,drone90,31,19,7,2565
01:42:50,281.81747,1.1163357,3.0788572,3,drone90,31,15,7,2570
01:42:55,281.8961,1.1459078,3.0210323,3,drone90,25,14,7,2575
01:43:00,282.0018,1.2699813,3.0193653,3,drone90,19,13,7,2580
01:43:05,282.0486,1.3995401,3.1397257,3,drone90,14,15,7,2585
01:43:10,281.9575,1.510903,3.3367789,3,drone90,16,20,7,2590
01:43:15,281.8206,1.6706129,3.4621248,4,drone90,17,25,7,2595
01:43:20,281.79227,1.8125563,3.452019,3,drone90,16,30,7,2600
01:43:25,281.8059,1.87331,3.4364421,3,drone90,17,36,7,2605
01:43:30,281.81558,1.8786888,3.4266708,3,drone90,16,41,7,2610
01:43:35,281.82196,1.8639815,3.3548913,4,drone90,16,47,7,2615
01:43:40,281.82095,1.8745767,3.2327583,3,drone90,16,53,7,2620
01:43:45,281.82053,1.8782783,3.120588,3,drone90,16,59,7,2625
01:43:50,281.822,1.8488649,3.004278,3,drone90,16,65,7,2630
01:43:55,281.82175,1.7922038,2.8785565,3,drone90,16,71,7,2635
01:44:00,281.81824,1.7115773,2.75072,3,drone90,16,77,7,2640
01:44:05,281.81332,1.6094875,2.6316483,3,drone90,16,83,7,2645
01:44:10,281.8099,1.497244,2.5329788,3,drone90,16,89,7,2650
01:44:15,281.8092,1.3823241,2.4677331,3,drone90,16,95,7,2655
01:44:20,281.81033,1.2725502,2.429084,3,drone90,16,101,7,2660
01:44:25,281.81146,1.181038,2.388378,3,drone90,16,107,7,2665
01:44:30,281.81036,1.1255189,2.3282058,3,drone90,16,113,7,2670
01:44:35,281.8063,1.1209731,2.2596827,3,drone90,16,120,7,2675
01:44:40,281.80197,1.1554635,2.1969569,3,drone90,16,126,7,2680
01:44:45,281.80215,1.1747211,2.1362832,3,drone90,16,132,7,2685
01:44:50,281.81128,1.1197525,2.0674565,3,drone90,16,138,7,2690
01:44:55,281.832,0.96463615,1.9968396,3,drone90,16,144,7,2695
01:45:00,281.86514,0.75171775,1.9371253,3,drone90,16,150,7,2700
01:45:05,281.91162,0.5536826,1.8888098,3,drone90,16,156,7,2705
01:45:10,281.97183,0.42496106,1.8293724,3,drone90,15,162,7,2710
01:45:15,282.04083,0.4054546,1.7200879,3,drone90,16,168,7,2715
01:45:20,282.0987,0.47371036,1.583539,2,drone90,15,174,7,2720
01:45:25,282.1533,0.5893771,1.4425033,3,drone90,15,181,7,2725
01:45:30,282.21506,0.7298916,1.3102764,3,drone90,15,187,7,2730
01:45:35,282.27844,0.8444643,1.2396933,3,drone90,15,194,7,2735
01:45:40,282.3613,0.945803,1.23078,4,drone90,15,200,7,2740
01:45:45,282.45084,1.0317911,1.2711543,3,drone90,15,207,7,2745
01:45:50,282.5228,1.0973312,1.3364458,3,drone90,15,214,7,2750
01:45:55,282.57654,1.1416632,1.4376935,3,drone90,15,220,7,2755
01:46:00,282.59747,1.142432,1.5553497,2,drone90,15,226,7,2760
01:46:05,282.58438,1.0882262,1.6999029,3,drone90,17,231,7,2765
01:46:10,282.52054,0.95481396,1.8772712,3,drone90,20,228,7,2770
01:46:15,282.40604,0.76952034,2.0312583,3,drone90,22,224,7,2775
01:46:20,282.26028,0.57373786,2.146204,3,drone90,24,219,8,2780
01:46:25,282.11362,0.4060131,2.2189991,3,drone90,26,215,8,2785
01:46:30,282.00253,0.29396525,2.2453852,3,drone90,27,211,8,2790
01:46:35,281.95117,0.23385505,2.2150843,3,drone90,29,207,8,2795
01:46:40,281.9667,0.1777361,2.1106882,3,drone90,31,202,7,2800
01:46:45,282.02255,0.082565464,1.9718672,2,drone90,32,198,7,2805
01:46:50,282.10342,-0.0974978,1.8368543,3,drone90,34,194,7,2810
01:46:55,282.18857,-0.39093903,1.7978991,3,drone90,36,190,8,2815
01:47:00,282.2002,-0.67335624,1.950695,3,drone90,38,186,8,2820
01:47:05,282.12686,-0.84803075,2.1534035,3,drone90,39,181,7,2825
01:47:10,282.05933,-0.9159564,2.2289424,2,drone90,41,177,7,2830
01:47:15,282.02966,-0.96202785,2.199982,3,drone90,43,173,8,2835
01:47:20,282.0194,-1.0389827,2.1274402,3,drone90,45,169,8,2840
01:47:25,282.0029,-1.1176299,2.0632474,3,drone90,46,165,8,2845
01:47:30,281.9806,-1.151935,1.9871324,3,drone90,48,160,8,2850
01:47:35,281.9667,-1.1258488,1.8816757,3,drone90,50,156,7,2855
01:47:40,281.97134,-1.0573441,1.7805809,3,drone90,52,152,7,2860
01:47:45,282.00385,-0.9677716,1.7326593,3,drone90,53,146,7,2865
01:47:50,282.07394,-0.87054825,1.7504853,3,drone90,53,141,7,2870
01:47:55,282.15692,-0.7931931,1.7975698,2,drone90,54,136,8,2875
01:48:00,282.25238,-0.7255283,1.8564624,3,drone90,59,136,8,2880
01:48:05,282.3699,-0.6446282,1.9268564,3,drone90,60,140,9,2885
01:48:10,282.48602,-0.5544573,1.9882816,3,drone90,55,142,8,2890
01:48:15,282.58884,-0.44818315,2.0420055,3,drone90,54,138,9,2895
01:48:20,282.65927,-0.28519326,2.0863428,4,drone90,56,135,8,2900
01:48:25,282.65686,-0.084962286,2.0507934,3,drone90,60,137,8,2905
01:48:30,282.6039,0.07342791,1.8714827,3,drone90,59,141,7,2910
01:48:35,282.5262,0.09167219,1.5210128,3,drone90,54,141,6,2915
01:48:40,282.4196,-0.22856885,1.0911753,3,drone90,53,137,5,2920
01:48:45,282.26318,-0.92780024,0.8254519,3,drone90,55,132,5,2925
01:48:50,282.07297,-1.7025067,0.8272136,3,drone90,55,129,5,2930
01:48:55,281.91812,-2.1283996,0.9446153,3,drone90,55,129,5,2935
01:49:00,281.8574,-2.087338,0.999975,3,drone90,55,129,4,2940
01:49:05,281.85873,-1.830718,0.99628717,3,drone90,55,129,4,2945
01:49:10,281.871,-1.549728,0.9849925,3,drone90,55,129,3,2950
01:49:15,281.88025,-1.2896053,0.98144907,3,drone90,55,129,3,2955
01:49:20,281.88864,-1.0621828,0.9862156,3,drone90,55,129,3,2960
01:49:25,281.8983,-0.88422805,1.0014597,3,drone90,55,129,3,2965
01:49:30,281.90976,-0.77617186,1.0326234,3,drone90,55,129,0,2970
01:49:35,281.9232,-0.7391389,1.0847473,3,drone90,55,129,0,2975
01:00:05,282.47137,,,3,drone21,70,146,4,5
01:00:10,282.4735,,,3,drone21,70,150,4,10
01:00:15,282.47656,,,2,drone21,70,154,4,15
01:00:20,282.42908,,,3,drone21,70,157,4,20
01:00:25,282.28485,,,3,drone21,70,161,4,25
01:00:30,282.0858,,,3,drone21,70,165,4,30
01:00:35,281.90543,,,3,drone21,70,169,4,35
01:00:40,281.7863,,,3,drone21,70,172,4,40
01:00:45,281.7314,,,3,drone21,70,173,4,45
01:00:50,281.7194,,,3,drone21,68,173,4,50
01:00:55,281.728,,,2,drone21,64,173,4,55
01:01:00,281.7526,,,3,drone21,62,173,4,60
01:01:05,281.80038,,,3,drone21,62,172,4,65
01:01:10,281.8584,,,3,drone21,62,169,4,70
01:01:15,281.90393,,,2,drone21,62,165,4,75
01:01:20,281.93527,,,3,drone21,62,161,4,80
01:01:25,281.94626,,,3,drone21,62,157,4,85
01:01:30,281.92456,,,3,drone21,62,154,4,90
01:01:35,281.88556,,,2,drone21,62,150,4,95
01:01:40,281.8359,,,3,drone21,62,146,4,100
01:01:45,281.78015,,,3,drone21,62,142,4,105
01:01:50,281.74695,,,3,drone21,62,139,4,110
01:01:55,281.7574,,,3,drone21,62,135,4,115
01:02:00,281.82196,,,3,drone21,62,131,4,120
01:02:05,281.90607,,,2,drone21,62,127,4,125
01:02:10,282.0029,,,3,drone21,62,124,4,130
01:02:15,282.11133,,,3,drone21,62,120,4,135
01:02:20,282.18314,,,3,drone21,62,116,4,140
01:02:25,282.18854,,,3,drone21,62,114,4,145
01:02:30,282.11548,,,3,drone21,62,113,4,150
01:02:35,281.9884,,,3,drone21,59,113,4,155
01:02:40,281.8568,,,3,drone21,56,113,4,160
01:02:45,281.76355,,,3,drone21,54,113,4,165
01:02:50,281.7152,,,3,drone21,54,115,4,170
01:02:55,281.685,,,4,drone21,54,118,4,175
01:03:00,281.64972,,,3,drone21,54,122,4,180
01:03:05,281.6074,,,3,drone21,54,126,4,185
01:03:10,281.5675,,,2,drone21,54,129,4,190
01:03:15,281.52856,,,3,drone21,54,133,4,195
01:03:20,281.49362,,,3,drone21,54,137,4,200
01:03:25,281.47556,,,3,drone21,54,141,4,205
01:03:30,281.47513,,,3,drone21,54,144,4,210
01:03:35,281.48575,,,3,drone21,54,148,4,215
01:03:40,281.50262,,,3,drone21,54,152,4,220
01:03:45,281.5237,,,3,drone21,54,156,4,225
01:03:50,281.5494,,,3,drone21,54,159,4,230
01:03:55,281.5775,,,3,drone21,54,163,4,235
01:04:00,281.60684,,,3,drone21,54,167,4,240
01:04:05,281.6366,,,3,drone21,54,171,4,245
01:04:10,281.66672,,,3,drone21,54,173,4,250
01:04:15,281.69907,,,3,drone21,53,173,4,255
01:04:20,281.7396,,,3,drone21,50,173,4,260
01:04:25,281.78705,,,3,drone21,47,173,4,265
01:04:30,281.84805,,,4,drone21,46,173,4,270
01:04:35,281.91348,,,3,drone21,46,171,4,275
01:04:40,281.9772,,,3,drone21,46,167,4,280
01:04:45,282.05515,,,3,drone21,46,163,4,285
01:04:50,282.14758,,,3,drone21,46,160,4,290
01:04:55,282.24817,,,4,drone21,46,156,4,295
01:05:00,282.31174,,,3,drone21,46,152,4,300
01:05:05,282.32108,,,3,drone21,46,148,4,305
01:05:10,282.294,,,3,drone21,46,145,4,310
01:05:15,282.24475,,,3,drone21,46,141,4,315
01:05:20,282.18814,,,3,drone21,46,137,4,320
01:05:25,282.1348,,,3,drone21,46,133,4,325
01:05:30,282.08722,,,4,drone21,46,129,4,330
01:05:35,282.05872,,,3,drone21,46,126,4,335
01:05:40,282.04666,,,3,drone21,46,122,4,340
01:05:45,282.0343,,,3,drone21,46,118,4,345
01:05:50,282.01025,,,3,drone21,46,115,4,350
01:05:55,281.9695,,,3,drone21,46,113,4,355
01:06:00,281.91373,,,3,drone21,45,113,4,360
01:06:05,281.85974,,,2,drone21,42,114,4,365
01:06:10,281.80167,,,3,drone21,40,115,4,370
01:06:15,281.72852,,,3,drone21,40,115,4,375
01:06:20,281.658,,,3,drone21,43,115,4,380
01:06:25,281.59586,,,3,drone21,47,115,4,385
01:06:30,281.55075,,,3,drone21,51,115,4,390
01:06:35,281.52798,,,2,drone21,54,115,4,395
01:06:40,281.51758,,,3,drone21,58,115,4,400
01:06:45,281.51352,,,3,drone21,62,115,4,405
01:06:50,281.5144,,,3,drone21,66,115,4,410
01:06:55,281.51752,,,2,drone21,70,115,4,415
01:07:00,281.52316,,,3,drone21,73,115,4,420
01:07:05,281.53516,,,3,drone21,76,115,4,425
01:07:10,281.55515,,,3,drone21,77,115,4,430
01:07:15,281.57733,,,2,drone21,78,117,4,435
01:07:20,281.60294,,,3,drone21,78,121,4,440
01:07:25,281.63358,,,3,drone21,77,123,4,445
01:07:30,281.66006,,,3,drone21,76,123,4,450
01:07:35,281.6805,,,3,drone21,73,123,4,455
01:07:40,281.69174,,,2,drone21,70,123,4,460
01:07:45,281.69974,,,3,drone21,66,123,4,465
01:07:50,281.72073,,,3,drone21,62,123,4,470
01:07:55,281.77133,,,3,drone21,58,123,4,475
01:08:00,281.85367,,,3,drone21,55,123,4,480
01:08:05,281.9286,,,2,drone21,51,123,4,485
01:08:10,281.98288,,,3,drone21,47,123,4,490
01:08:15,282.0022,,,3,drone21,43,123,4,495
01:08:20,281.98355,,,2,drone21,40,123,4,500
01:08:25,281.95013,,,3,drone21,39,123,4,505
01:08:30,281.92197,,,3,drone21,39,125,4,510
01:08:35,281.9335,,,3,drone21,39,129,4,515
01:08:40,281.9807,,,2,drone21,39,131,4,520
01:08:45,282.05536,,,3,drone21,41,131,4,525
01:08:50,282.14334,,,3,drone21,44,131,4,530
01:08:55,282.18665,,,3,drone21,48,131,4,535
01:09:00,282.17603,,,2,drone21,51,131,4,540
01:09:05,282.12833,,,3,drone21,55,131,4,545
01:09:10,282.0475,,,3,drone21,59,131,4,550
01:09:15,281.95816,,,3,drone21,63,131,4,555
01:09:20,281.8713,,,3,drone21,66,131,4,560
01:09:25,281.7914,,,3,drone21,70,131,4,565
01:09:30,281.72293,,,3,drone21,74,131,4,570
01:09:35,281.6705,,,3,drone21,77,131,4,575
01:09:40,281.62903,,,4,drone21,77,132,4,580
01:09:45,281.60007,,,3,drone21,77,134,4,585
01:09:50,281.58206,,,3,drone21,77,138,4,590
01:09:55,281.567,,,4,drone21,77,139,4,595
01:10:00,281.55777,,,3,drone21,76,139,4,600
01:10:05,281.55508,,,3,drone21,72,139,4,605
01:10:10,281.55798,,,4,drone21,68,139,4,610
01:10:15,281.56638,,,3,drone21,65,139,4,615
01:10:20,281.5798,,,4,drone21,61,139,4,620
01:10:25,281.59695,,,3,drone21,57,139,4,625
01:10:30,281.61612,,,3,drone21,53,139,4,630
01:10:35,281.64426,,,3,drone21,50,139,4,635
01:10:40,281.69336,,,3,drone21,46,139,4,640
01:10:45,281.78116,,,3,drone21,42,139,4,645
01:10:50,281.9123,,,3,drone21,40,139,4,650
01:10:55,282.0458,,,3,drone21,39,140,4,655
01:11:00,282.1119,,,3,drone21,39,143,4,660
01:11:05,282.06848,,,3,drone21,39,146,4,665
01:11:10,281.9445,,,3,drone21,39,147,4,670
01:11:15,281.81396,,,3,drone21,41,147,4,675
01:11:20,281.7381,,,2,drone21,45,147,4,680
01:11:25,281.69696,,,4,drone21,49,147,4,685
01:11:30,281.6799,,,3,drone21,52,147,4,690
01:11:35,281.6746,,,3,drone21,56,147,4,695
01:11:40,281.67078,,,3,drone21,60,147,4,700
01:11:45,281.66855,,,3,drone21,64,147,4,705
01:11:50,281.66428,,,3,drone21,67,147,4,710
01:11:55,281.6525,,,3,drone21,71,147,4,715
01:12:00,281.63333,,,3,drone21,75,147,4,720
01:12:05,281.61276,,,3,drone21,77,147,4,725
01:12:10,281.59866,,,2,drone21,77,148,4,730
01:12:15,281.59024,,,3,drone21,77,151,4,735
01:12:20,281.59244,,,3,drone21,77,155,4,740
01:12:25,281.60544,,,3,drone21,76,155,4,745
01:12:30,281.62585,,,3,drone21,74,155,4,750
01:12:35,281.6536,,,3,drone21,71,155,4,755
01:12:40,281.69254,,,3,drone21,67,155,4,760
01:12:45,281.75732,,,4,drone21,63,155,4,765
01:12:50,281.84995,,,3,drone21,59,155,4,770
01:12:55,281.94443,,,3,drone21,56,155,4,775
01:13:00,282.03333,,,3,drone21,52,155,4,780
01:13:05,282.0983,,,3,drone21,48,155,4,785
01:13:10,282.1237,,,2,drone21,44,155,4,790
01:13:15,282.1194,,,3,drone21,41,155,4,795
01:13:20,282.09253,,,3,drone21,39,155,4,800
01:13:25,282.06427,,,3,drone21,39,156,4,805
01:13:30,282.05783,,,3,drone21,39,160,4,810
01:13:35,282.08472,,,3,drone21,39,163,4,815
01:13:40,282.14084,,,3,drone21,40,163,4,820
01:13:45,282.21448,,,3,drone21,42,163,4,825
01:13:50,282.30316,,,4,drone21,46,163,4,830
01:13:55,282.36124,,,3,drone21,50,163,4,835
01:14:00,282.33304,,,3,drone21,53,163,4,840
01:14:05,282.20895,,,3,drone21,57,163,4,845
01:14:10,282.0009,,,4,drone21,61,163,4,850
01:14:15,281.827,,,3,drone21,65,163,4,855
01:14:20,281.75134,,,4,drone21,68,163,4,860
01:14:25,281.75357,,,3,drone21,72,163,4,865
01:14:30,281.78195,,,3,drone21,75,163,4,870
01:14:35,281.81177,,,3,drone21,77,163,4,875
01:14:40,281.85107,,,3,drone21,77,165,4,880
01:14:45,281.91238,,,3,drone21,77,169,4,885
01:14:50,281.978,,,3,drone21,77,171,4,890
01:14:55,282.0275,,,3,drone21,76,171,4,895
01:15:00,282.08823,,,3,drone21,73,171,4,900
01:15:05,282.1869,,,3,drone21,69,171,4,905
01:15:10,282.25815,,,2,drone21,65,171,4,910
01:15:15,282.2282,,,3,drone21,62,171,4,915
01:15:20,282.03595,,,3,drone21,58,171,4,920
01:15:25,281.8064,,,3,drone21,54,171,4,925
01:15:30,281.6974,,,2,drone21,50,171,4,930
01:15:35,281.68173,,,3,drone21,47,171,4,935
01:15:40,281.70352,,,3,drone21,43,171,4,940
01:15:45,281.72366,,,3,drone21,40,171,4,945
