time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:09:15,275.76686258953424,2.0933921,-5.385243,6,drone90,60,222,10,555,6.951243128134129,-0.4969382108363481
01:09:20,275.88496262219223,2.0422053,-5.0796604,6,drone90,60,218,10,560,6.880064922924701,-0.8589051955379583
01:09:25,275.94881197708213,2.0930889,-4.839986,6,drone90,60,214,10,565,4.348574337617105,-0.014108396821704061
01:09:30,275.43791930680646,2.1404665,-4.724197,6,drone90,60,209,10,570,4.762316718225222,0.2190326598636929
01:09:35,276.1723624487981,1.9677006,-4.663971,6,drone90,60,205,10,575,5.821783950131685,-0.050843787147877795
01:09:40,275.69281662339694,1.5893973,-4.648498,6,drone90,60,200,10,580,4.276762222664888,-0.33318523746738216
01:09:45,276.11541494861757,1.2997373,-4.6880765,7,drone90,60,196,10,585,5.656554493236528,-0.16316563688439711
01:09:50,275.81442622780827,1.1930152,-4.6029115,6,drone90,60,191,10,590,3.299056591415774,-0.5168354525952602
01:09:55,276.1704617404371,1.056613,-4.4049106,6,drone90,60,187,10,595,3.772859854865829,0.38815498054377284
01:10:00,276.08875205907145,1.037034,-4.5952005,6,drone90,60,182,10,600,2.971801637639132,0.9566671280515174
01:10:05,275.98318634597507,1.250547,-4.9700246,6,drone90,60,178,10,605,5.901340646916462,0.7554230548394508
01:10:10,275.9694990619257,1.1354212,-4.9497037,6,drone90,60,173,10,610,4.127099236758436,1.1271886780823654
01:10:15,276.22341064730267,0.53106594,-4.891643,6,drone90,60,168,10,615,6.515497705708565,-0.7717662776159798
01:10:20,276.42285799355324,0.43651548,-5.004016,6,drone90,60,164,10,620,6.017216361490118,1.2312075957294284
01:10:25,276.15015073153296,0.6395662,-5.201278,6,drone90,60,158,10,625,5.540900176408691,-0.21932000503088
01:10:30,276.19399566530984,0.4745445,-5.4016113,6,drone90,60,153,10,630,4.965211825537011,0.07206952760297775
01:10:35,276.4899706713443,0.56739956,-5.256226,6,drone90,60,148,10,635,4.583633911453607,1.3470230217080719
01:10:40,276.5292534328123,0.8081074,-4.7942085,6,drone90,60,143,10,640,5.385892735348288,-0.8010305854969482
01:10:45,276.35496371444447,0.82186025,-4.5721593,6,drone90,60,137,10,645,6.808593593385524,1.1131115502670526
01:10:50,275.53086495827887,0.63634205,-4.3598504,6,drone90,60,132,10,650,3.5970223858621626,0.37279967843025263
01:10:55,275.45779472671046,0.2627617,-3.72058,6,drone90,60,127,10,655,2.6616530655053956,-0.5922222037693112
01:11:00,276.5374850354786,-0.08912242,-3.1885757,7,drone90,60,121,10,660,3.4199076874793457,-0.8718996750935447
01:11:05,276.65862752314877,-0.0020852026,-3.178836,7,drone90,60,116,10,665,1.5213040871572465,0.3900280484716919
01:11:10,276.23935219742253,0.3724296,-3.3857696,6,drone90,60,112,10,670,2.509722927086588,-0.6914930118776037
01:11:15,276.12710323500545,0.7804448,-3.4554825,6,drone90,61,107,10,675,5.078287941228099,-1.6833619618715825
01:11:20,276.7688281455199,1.2159033,-3.4671555,6,drone90,61,102,10,680,5.355258390476651,-0.3179789858619071
01:11:25,277.1398231630321,1.6415421,-3.6058543,7,drone90,61,98,10,685,2.272591661381422,-0.1401838462556021
01:11:30,276.9683147112363,1.9882693,-3.7750273,6,drone90,60,92,10,690,3.8307840171647793,0.10728330892785615
01:11:35,277.2133214559735,2.290453,-3.747513,6,drone90,61,87,10,695,3.073881947613296,-1.697333628623932
01:11:40,277.06006825526765,2.599705,-3.7288525,6,drone90,61,82,10,700,4.98840818815434,0.7210624870093304
01:11:45,276.6217336841038,2.941817,-3.8283768,6,drone90,61,77,10,705,3.424704660247757,-0.5264879871203844
01:11:50,276.84176447634417,3.2779982,-3.6202333,6,drone90,61,72,10,710,5.29953013114197,-2.6321890369044114
01:11:55,276.7838123726929,3.7330089,-3.3145447,7,drone90,61,67,10,715,5.814529927223471,-0.3586811456709897
01:12:00,277.2497782412757,4.180097,-2.8726985,6,drone90,61,62,10,720,4.750798845028487,-1.0309381750038884
01:12:05,276.8708224840409,4.2274666,-2.2223663,6,drone90,61,58,10,725,6.303842590899592,-0.8623513079707611
01:12:10,277.0722822029867,4.1050286,-1.7370933,6,drone90,61,53,10,730,4.187800201883525,-0.3712877542527504
01:12:15,277.06101058839,4.166319,-1.3930081,6,drone90,61,48,10,735,3.9928188813148613,-0.5082376837326102
01:12:20,276.47746168130067,4.520482,-1.2208263,6,drone90,61,43,10,740,4.859127367378076,-1.2476185075012172
01:12:25,276.935062428428,5.1569943,-0.96190864,6,drone90,61,38,10,745,5.569287412227167,-1.6956288550568683
01:12:30,277.29012573572135,5.647724,-0.26192844,6,drone90,61,33,10,750,6.379424204559314,-1.6904281177903746
01:12:35,276.0074472165655,5.420735,0.21095054,6,drone90,61,28,10,755,4.9393915129137715,-2.1900821439694864
01:12:40,276.16909155621545,5.1692386,-0.056337662,7,drone90,61,24,10,760,2.8019999873079566,-1.9367722229230029
01:12:45,276.14174957452065,5.4152055,-0.23366421,6,drone90,61,19,10,765,4.59058235529998,-0.858937706330623
01:12:50,276.80173821972573,5.7906985,-0.45869318,6,drone90,59,15,10,770,3.9573464693791864,-3.4933373598674202
01:12:55,276.56767301959866,6.324758,-1.164833,7,drone90,53,14,10,775,7.446562808247267,-1.539553395710919
01:13:00,276.297359840208,5.770439,-2.2725484,6,drone90,47,14,10,780,4.845406647848115,-1.3990998730160933
01:13:05,276.0619215057583,4.5634723,-3.2589543,6,drone90,44,18,10,785,4.515019893540808,0.8157017789673484
01:13:10,276.2092386927854,4.192608,-2.8980038,6,drone90,46,23,10,790,6.031889773444091,-2.7817550736048093
01:13:15,276.43434615625915,3.977026,-2.2838395,7,drone90,46,29,10,795,3.1263173608880472,-0.4939350557140264
01:13:20,276.76497900902035,3.975242,-1.543263,6,drone90,46,35,10,800,4.68385172701285,-1.789722919406098
01:13:25,276.7693274052301,3.936054,-1.2334772,6,drone90,46,41,10,805,5.471167362963382,-1.7143884869632928
01:13:30,276.86879734652047,3.827165,-1.3093685,7,drone90,46,47,10,810,3.8853246608182754,-0.8874470709974314
01:13:35,276.337041307757,3.7934797,-1.4032127,6,drone90,46,53,10,815,5.088332186271376,-1.0981497422027429
01:13:40,277.0017192967907,3.8315952,-1.4559184,6,drone90,46,59,10,820,3.1293453972629273,-0.4320604800104785
01:13:45,276.92080046474115,3.8845894,-1.566861,6,drone90,46,64,10,825,2.3591699057798317,-0.09586652596276912
01:13:50,276.6689961246649,3.9601414,-1.660853,6,drone90,46,70,10,830,2.32214146679782,-1.4646571739339982
01:13:55,276.5685315696357,4.0782666,-1.7582304,7,drone90,46,75,10,835,4.233009734855688,-1.4173577800325998
01:14:00,276.5033777348196,4.1387715,-1.9519576,6,drone90,46,81,10,840,3.893856630805288,-1.6521620997094222
01:14:05,276.47510950589344,4.074565,-2.0735972,7,drone90,46,87,10,845,4.979755854057209,-1.1482189573354291
01:14:10,276.61481427548495,3.9529479,-1.9411137,7,drone90,46,93,10,850,5.534396900368928,-2.318205782197432
01:14:15,276.6278862543315,3.8381598,-1.6351775,6,drone90,45,99,10,855,3.7676049009323194,-1.5197745578028055
01:14:20,276.67076796992524,3.7103364,-1.2912649,7,drone90,46,105,10,860,3.7243076446477814,-1.037958069535727
01:14:25,276.272846458303,3.5150018,-1.0539324,7,drone90,46,111,10,865,4.143275768296834,-1.855641973160762
01:14:30,276.17116224011573,3.3314908,-1.0090785,6,drone90,45,118,10,870,4.171745256237935,-0.27089481675141425
01:14:35,276.73395674115375,3.2486184,-1.0505618,6,drone90,45,124,10,875,3.0944382898531138,-1.1193246013487979
01:14:40,276.5731015610074,3.2309206,-1.1463957,7,drone90,45,129,10,880,2.9520280931843654,-0.9130406655169339
01:14:45,276.7898039450609,3.224579,-1.2940782,6,drone90,45,135,10,885,4.871092870751941,-0.15634760524294333
01:14:50,276.7158963796141,3.4237292,-1.4066042,6,drone90,45,140,10,890,3.836735296527642,-1.553286765183021
01:14:55,277.0590154381553,4.033439,-1.4692152,5,drone90,45,145,10,895,4.726588084662365,-2.0445017887604906
01:15:00,276.4656820170795,4.701308,-1.3576337,6,drone90,45,151,10,900,5.072275739574966,-0.4066622468463118
01:15:05,276.5441908858836,4.759787,-1.1411973,6,drone90,45,158,10,905,3.380094714963647,-0.4530932544998846
01:15:10,276.02414370825835,4.424658,-1.1293772,6,drone90,45,163,10,910,4.79679512707867,-1.0666379880823227
01:15:15,275.870778148171,3.9131126,-1.0872698,6,drone90,45,169,10,915,4.28854758722338,-1.0084997900757318
01:15:20,276.04032276794464,3.570402,-1.191381,6,drone90,45,175,10,920,4.14766873735182,-2.779949185905498
01:15:25,276.5579798132537,3.5754483,-1.4137015,6,drone90,45,181,10,925,5.040781501395067,-1.5749308188544864
01:15:30,275.8838243931212,3.834679,-1.630662,7,drone90,45,186,10,930,3.1537763453653307,-0.4040775547143669
01:15:35,276.4106212275004,3.6334534,-1.6427202,6,drone90,45,192,10,935,3.2974020471444128,-0.8211723488590592
01:15:40,277.13050125755507,3.0583906,-1.7372051,6,drone90,45,199,10,940,3.3338713791673746,-0.03202867259201536
01:15:45,276.63416799771096,2.651358,-2.0961554,6,drone90,45,205,10,945,0.9287905112717407,-1.4119233388490486
01:15:50,276.7916269401371,2.2939982,-2.4364657,7,drone90,45,212,10,950,3.896832291949761,-0.280568989909448
01:15:55,277.0780699419539,2.0273907,-2.454547,6,drone90,45,218,10,955,4.0884565329643,0.06287221355216177
01:16:00,276.93013623571187,2.131584,-2.2966642,6,drone90,45,225,10,960,1.9799185476004717,-1.4467065957288519
01:16:05,276.7494995202038,2.5149505,-2.501921,6,drone90,44,231,10,965,2.7200605545241254,-0.41022898667773455
01:16:10,276.9207601814962,2.7711508,-2.9365005,6,drone90,39,232,10,970,3.150007723431327,-0.7514538083622283
01:16:15,276.7469555230601,3.2203772,-3.1031265,7,drone90,34,231,10,975,4.69589546857805,0.03690231156856405
01:16:20,276.459196308117,4.029918,-3.3457506,6,drone90,29,231,10,980,6.441883422985439,-0.5957242424176943
01:16:25,276.77084638538247,4.86577,-3.2991486,6,drone90,29,226,10,985,6.2172067141168155,-1.6629127405910298
01:16:30,276.7773529698025,5.055492,-3.2702453,5,drone90,30,222,10,990,6.211388065184501,-0.9504497175719571
01:16:35,276.5442950762449,4.86753,-3.2794793,6,drone90,30,217,10,995,6.428589013007284,-0.3535930104796663
01:16:40,276.8022440475912,4.7045856,-2.983036,6,drone90,30,212,10,1000,6.941840334140148,-2.7019516110141026
01:16:45,276.33982846927137,4.5296836,-2.5420196,7,drone90,30,207,10,1005,5.815836063097686,-0.6957992984519911
01:16:50,276.1537008533274,4.191458,-2.280876,6,drone90,30,203,10,1010,3.551387906817123,-1.9206002687273944
01:16:55,276.97138940088706,3.7394328,-2.286579,7,drone90,30,198,10,1015,3.9212488011949187,-0.9128375869464642
01:17:00,276.0599409536709,3.5930824,-2.4034858,6,drone90,30,193,10,1020,4.969036657954189,0.825136415018077
01:17:05,276.6431196276004,4.192602,-2.111823,7,drone90,30,188,10,1025,5.564140229612197,-0.781060471340403
01:17:10,276.72709867260954,4.865664,-1.8293236,6,drone90,30,183,10,1030,4.802602424704763,-0.7570956700735132
01:17:15,276.06370475051904,5.130542,-2.2742002,6,drone90,30,178,10,1035,6.198012389172075,-0.572907045505039
01:17:20,276.1423098983551,5.2613783,-2.6139305,7,drone90,30,173,10,1040,5.845950274362649,-0.7225714366141551
01:17:25,276.1368949695501,5.056819,-2.7003472,6,drone90,30,168,10,1045,6.458632277498336,-0.35803247855213305
01:17:30,276.21679460011245,4.7093096,-2.7078435,6,drone90,30,164,10,1050,4.716784674545013,-1.5721317056475081
01:17:35,275.51258355221046,4.361552,-2.6076944,7,drone90,30,159,10,1055,7.513919519015857,-2.043228653943459
01:17:40,275.9817272039636,4.1576443,-2.536359,6,drone90,30,154,10,1060,4.992281686505759,-0.5078745257450827
01:17:45,276.23917534593033,4.171179,-2.587767,6,drone90,31,149,10,1065,5.354652424517609,-0.030620761258842943
01:17:50,276.5041156018389,4.216869,-2.9682863,6,drone90,30,144,10,1070,6.929039617784873,-1.626197299334053
01:17:55,276.97070132317435,4.463953,-4.02288,6,drone90,30,139,10,1075,5.795728408356095,-0.6542865176583514
01:18:00,276.28789355309345,3.946724,-4.4881353,6,drone90,31,134,10,1080,4.652158617105636,-0.7816588029095525
01:18:05,276.41310263312334,3.7658226,-4.3773246,6,drone90,31,129,10,1085,6.4739396512655425,-1.5969296991892623
01:18:10,276.4197856255159,3.5963645,-4.3818345,7,drone90,30,124,10,1090,5.2778187568123425,-1.9361480542742335
01:18:15,275.9085871296441,3.2754269,-4.0321326,6,drone90,31,119,10,1095,4.3887550695432545,-1.130987109991404
01:18:20,276.00378838430686,3.0292933,-3.4940093,6,drone90,31,114,10,1100,6.078259192224271,-0.6456061333594991
01:18:25,276.0838773137959,3.0828037,-3.0725868,7,drone90,30,110,10,1105,3.7266168539824482,-1.740247046848673
01:18:30,276.31956008845975,3.2340662,-2.8770106,6,drone90,30,105,10,1110,3.7432396612850405,-1.0881691542880867
01:18:35,275.8209456549375,3.3581712,-2.7693698,6,drone90,31,101,10,1115,4.586966528507347,-1.7541142678340118
01:18:40,275.79994779721386,3.4832296,-2.7329347,6,drone90,31,97,10,1120,4.171808762824938,-0.6283443722333042
01:18:45,276.46825839378585,3.2946804,-3.0345592,6,drone90,31,93,10,1125,4.911683753074604,-0.3490320235154295
01:18:50,276.15468831351234,3.0463421,-3.2773063,6,drone90,30,88,10,1130,6.268261932895663,-1.2319763524030147
01:18:55,276.16495534226345,3.174648,-3.3027651,6,drone90,31,83,10,1135,4.159828700619121,-0.24102483903389693
01:19:00,275.95910093492785,3.3369563,-3.6255896,7,drone90,31,78,10,1140,5.344282507983227,-1.4602541444490835
01:19:05,276.4714899679253,3.6138895,-4.1817536,7,drone90,31,73,10,1145,5.390209579160791,-2.1045662606535553
01:19:10,275.86631033468234,3.9085906,-4.554255,7,drone90,31,68,10,1150,5.471534659797823,-0.32141256858628087
01:19:15,276.8547296142957,3.9780993,-4.7241964,7,drone90,31,63,10,1155,6.196859612482932,-0.279367073495232
01:19:20,275.8078366714102,3.5920906,-4.8654947,7,drone90,31,58,10,1160,8.063905411807971,-0.5529114329903644
01:19:25,276.6751726328415,3.4909558,-5.1943464,7,drone90,31,53,10,1165,9.760668548628818,-0.31391594643047877
01:19:30,275.94541108729146,3.7811964,-5.562289,8,drone90,31,48,10,1170,6.336168625115637,-1.2109073822266583
01:19:35,276.5814363075779,4.0963717,-5.5290303,8,drone90,31,43,10,1175,4.823699550655149,-0.02930250548758706
01:19:40,275.9181570426984,4.0790977,-5.3026166,7,drone90,31,37,10,1180,8.225581757586736,0.4873443032775221
01:19:45,276.0231201808113,3.960753,-5.0385485,7,drone90,31,32,10,1185,7.165584155504602,-0.9174169333826137
01:19:50,276.368885481398,3.8941603,-4.8698945,8,drone90,31,27,10,1190,5.178043905724526,-2.184270145056911
