time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,278.53156,-2.2302573,3.4300134,6,drone90,75,159,7,1840
01:30:45,278.41934,-2.7443175,3.371842,5,drone90,75,166,7,1845
01:30:50,278.04974,-3.0695128,3.4383132,5,drone90,75,173,7,1850
01:30:55,277.8415,-3.2570643,3.355597,5,drone90,75,179,7,1855
01:31:00,277.8823,-3.4487202,3.156082,4,drone90,75,186,7,1860
01:31:05,277.95728,-3.5468051,3.0225956,5,drone90,75,192,7,1865
01:31:10,278.03815,-3.4230282,3.1943326,5,drone90,75,198,7,1870
01:31:15,278.13873,-3.2412107,3.4634895,4,drone90,75,204,7,1875
01:31:20,278.23077,-3.029411,3.5006492,5,drone90,75,210,7,1880
01:31:25,278.31805,-2.7644255,3.2996216,5,drone90,75,217,7,1885
01:31:30,278.431,-2.6985955,3.0763109,5,drone90,75,223,7,1890
01:31:35,278.5647,-2.945243,3.0433834,4,drone90,75,229,7,1895
01:31:40,278.61554,-2.9861186,3.4030805,5,drone90,71,231,7,1900
01:31:45,278.58765,-2.264032,3.7939079,5,drone90,66,230,7,1905
01:31:50,278.57544,-1.2003604,3.8463428,5,drone90,61,231,7,1910
01:31:55,278.62708,-0.57328576,3.998558,5,drone90,59,228,7,1915
01:32:00,278.759,-1.1225299,4.4533377,5,drone90,60,223,7,1920
01:32:05,278.53476,-2.541654,4.6908293,5,drone90,60,218,7,1925
01:32:10,278.0095,-2.5798175,4.6000533,6,drone90,60,213,7,1930
01:32:15,277.9286,-1.8014925,4.2579384,5,drone90,60,208,7,1935
01:32:20,277.96088,-1.6784096,4.1246595,5,drone90,60,203,7,1940
01:32:25,277.99246,-1.8887583,3.8443153,5,drone90,60,198,7,1945
01:32:30,277.99332,-1.8747206,3.2758756,5,drone90,60,194,7,1950
01:32:35,277.9993,-1.7139549,2.6991076,5,drone90,60,188,7,1955
01:32:40,278.0138,-1.5332224,2.2434106,5,drone90,60,183,7,1960
01:32:45,278.03613,-1.2282135,2.2471526,4,drone90,60,178,7,1965
01:32:50,278.08856,-0.8520438,2.6826994,5,drone90,60,173,7,1970
01:32:55,278.13565,-0.6018235,3.2106159,5,drone90,60,168,7,1975
01:33:00,278.1291,-0.6468116,3.4700494,4,drone90,60,163,6,1980
01:33:05,278.1353,-0.8794252,3.6366684,5,drone90,60,158,7,1985
01:33:10,278.22784,-0.9813241,3.8464794,5,drone90,60,153,7,1990
01:33:15,278.3636,-0.5954942,4.011969,5,drone90,61,148,7,1995
01:33:20,278.48834,-0.038571216,4.1453476,5,drone90,61,143,7,2000
01:33:25,278.58087,0.1404395,4.269494,6,drone90,60,138,7,2005
01:33:30,278.6438,0.10794011,4.3657703,6,drone90,61,134,7,2010
01:33:35,278.74222,-0.23040174,4.7560816,6,drone90,61,129,7,2015
01:33:40,278.58902,-1.419772,5.789369,6,drone90,61,124,7,2020
01:33:45,278.02005,-1.6981562,6.2953086,6,drone90,61,119,7,2025
01:33:50,278.00128,-1.7346624,6.1151175,5,drone90,61,114,7,2030
01:33:55,278.10956,-1.8986225,5.9741926,5,drone90,61,110,7,2035
01:34:00,278.18246,-1.7075247,5.7992787,6,drone90,61,105,7,2040
01:34:05,278.23898,-1.4819452,5.516802,6,drone90,61,100,7,2045
01:34:10,278.2911,-1.4442875,5.46782,5,drone90,61,96,7,2050
01:34:15,278.25357,-1.646582,6.172936,5,drone90,61,92,7,2055
01:34:20,277.98828,-1.5955964,6.136271,6,drone90,61,87,7,2060
01:34:25,277.94855,-1.5292164,5.749446,5,drone90,61,83,7,2065
01:34:30,278.03552,-1.5737857,5.710297,5,drone90,61,78,7,2070
01:34:35,278.18137,-1.5892262,5.8160872,6,drone90,61,73,6,2075
01:34:40,278.42703,-1.2714818,5.8581414,5,drone90,61,69,7,2080
01:34:45,278.5175,-0.73352486,5.7637105,6,drone90,61,65,7,2085
01:34:50,278.23676,-0.53843635,5.705684,6,drone90,61,60,7,2090
01:34:55,278.0135,-0.624659,5.821436,6,drone90,61,56,7,2095
01:35:00,277.97757,-0.5854612,5.8891473,6,drone90,61,51,7,2100
01:35:05,277.89725,-0.56493646,5.6847878,6,drone90,61,45,7,2105
01:35:10,277.83038,-0.7699124,5.20306,5,drone90,62,40,7,2110
01:35:15,277.84003,-0.83396065,4.6279116,5,drone90,62,34,7,2115
01:35:20,277.8724,-0.5015496,4.371583,5,drone90,61,28,7,2120
01:35:25,277.9646,0.06279497,4.4631124,5,drone90,62,23,7,2125
01:35:30,278.1276,0.36501518,4.436545,5,drone90,62,17,7,2130
01:35:35,278.30533,0.14189787,4.5422206,6,drone90,58,14,7,2135
01:35:40,278.4356,0.21393757,5.087501,5,drone90,52,14,7,2140
01:35:45,278.4952,-0.072776414,5.8250756,6,drone90,46,14,7,2145
01:35:50,278.3478,-1.3191309,5.919605,5,drone90,45,19,7,2150
01:35:55,278.0963,-1.4617023,6.008986,5,drone90,46,24,7,2155
01:36:00,278.0629,-0.9658163,5.9582024,5,drone90,46,30,7,2160
01:36:05,278.0156,-0.8504318,5.58545,5,drone90,47,36,6,2165
01:36:10,277.9413,-0.60629404,5.312644,5,drone90,46,42,7,2170
01:36:15,277.8983,-0.436047,5.0620146,5,drone90,46,48,7,2175
01:36:20,277.86322,-0.31211576,4.811568,5,drone90,46,54,7,2180
01:36:25,277.84875,-0.17902803,4.565453,5,drone90,46,60,7,2185
01:36:30,277.85846,-0.007889891,4.2645674,5,drone90,46,66,7,2190
01:36:35,277.8853,0.20582648,3.9717622,5,drone90,46,72,7,2195
01:36:40,277.94083,0.271627,3.835263,5,drone90,46,78,7,2200
01:36:45,278.05383,0.14050941,3.9257712,4,drone90,46,83,7,2205
01:36:50,278.23102,0.10883961,4.256213,5,drone90,46,89,7,2210
01:36:55,278.37985,-0.15649374,4.986401,5,drone90,46,95,7,2215
01:37:00,278.3657,-0.83404636,5.545472,5,drone90,46,101,7,2220
01:37:05,278.30658,-0.99517936,5.5286965,5,drone90,46,108,7,2225
01:37:10,278.4401,-0.79732805,5.8174667,5,drone90,46,114,7,2230
01:37:15,278.36444,-0.93002635,6.430922,5,drone90,46,120,7,2235
01:37:20,278.16357,-1.1234672,6.832406,5,drone90,46,126,7,2240
01:37:25,278.2343,-1.0570117,7.0232763,5,drone90,46,132,7,2245
01:37:30,278.2426,-1.2888763,6.949542,5,drone90,46,138,7,2250
01:37:35,278.0749,-1.2390035,7.089399,5,drone90,46,144,7,2255
01:37:40,277.9938,-1.0115054,7.1685743,5,drone90,46,150,7,2260
01:37:45,278.01358,-0.5047511,7.075841,5,drone90,45,156,7,2265
01:37:50,278.04706,-0.530265,6.7971034,4,drone90,45,162,7,2270
01:37:55,278.07986,-0.7474594,6.0619564,6,drone90,45,169,7,2275
01:38:00,278.1745,-1.3618009,5.3955126,5,drone90,45,174,7,2280
01:38:05,278.29742,-1.9030559,5.287686,5,drone90,45,180,7,2285
01:38:10,278.33163,-2.1164632,5.4578075,5,drone90,45,186,7,2290
01:38:15,278.3474,-2.4221048,5.6172104,6,drone90,45,192,7,2295
01:38:20,278.46014,-2.3009224,5.906436,5,drone90,45,198,7,2300
01:38:25,278.5795,-1.7064594,6.3005877,5,drone90,45,203,7,2305
01:38:30,278.5415,-0.8990204,6.4533505,6,drone90,45,209,7,2310
01:38:35,278.36368,-0.562589,6.4677596,5,drone90,45,214,7,2315
01:38:40,278.56998,-1.0178688,6.849878,5,drone90,45,220,7,2320
01:38:45,278.55988,-2.486834,7.3734612,5,drone90,45,226,7,2325
01:38:50,278.49677,-3.570855,7.1547713,5,drone90,43,231,7,2330
01:38:55,278.62338,-3.571294,7.061025,6,drone90,38,231,7,2335
01:39:00,278.67926,-3.0493085,7.0216894,5,drone90,32,231,7,2340
01:39:05,278.52197,-2.5718226,6.7747393,5,drone90,29,229,7,2345
01:39:10,278.1976,-2.2691536,6.7753205,5,drone90,30,225,7,2350
01:39:15,277.95615,-1.9692297,7.036451,6,drone90,30,220,7,2355
01:39:20,277.8852,-1.574374,7.0045776,5,drone90,30,216,7,2360
01:39:25,277.82504,-1.2868705,6.5711493,6,drone90,30,212,7,2365
01:39:30,277.8066,-1.2242177,6.0913596,5,drone90,30,207,7,2370
01:39:35,277.82465,-1.458976,5.763402,5,drone90,30,202,7,2375
01:39:40,277.93488,-1.9356056,5.8901496,5,drone90,30,198,7,2380
01:39:45,278.04068,-2.0209718,6.159899,5,drone90,30,193,7,2385
01:39:50,278.10498,-1.7062753,5.970243,6,drone90,30,188,7,2390
01:39:55,278.1485,-1.8017147,6.0077343,5,drone90,30,183,7,2395
01:40:00,277.9835,-1.8681186,6.1969934,5,drone90,30,179,7,2400
01:40:05,277.92645,-1.5454137,6.078669,5,drone90,30,174,7,2405
01:40:10,278.07443,-1.1085159,5.966105,6,drone90,30,170,7,2410
01:40:15,278.3018,-0.4199551,6.8552866,5,drone90,31,165,7,2415
01:40:20,277.98434,-0.5678184,7.6411357,6,drone90,30,160,6,2420
01:40:25,277.87543,-0.90338737,7.588855,5,drone90,30,156,6,2425
01:40:30,277.92108,-0.7921915,7.3456497,5,drone90,30,151,7,2430
01:40:35,277.93036,-0.8515466,7.0641975,5,drone90,31,146,7,2435
01:40:40,277.91672,-0.9495298,6.647463,6,drone90,31,141,7,2440
01:40:45,277.89575,-0.97197825,6.128091,4,drone90,31,136,7,2445
01:40:50,277.91608,-0.9524193,5.6066465,5,drone90,31,131,7,2450
01:40:55,277.9957,-0.755444,5.049196,5,drone90,31,126,7,2455
01:41:00,278.0667,-0.07003041,4.9049325,5,drone90,31,121,7,2460
01:41:05,278.11737,0.46913815,5.1360807,5,drone90,31,117,7,2465
01:41:10,278.15674,0.34143144,5.185593,5,drone90,31,112,7,2470
01:41:15,278.15216,0.1130201,5.2413816,5,drone90,31,107,7,2475
01:41:20,278.28036,-0.08572217,5.3654857,6,drone90,31,102,7,2480
01:41:25,278.3272,-0.818275,5.498515,5,drone90,31,97,7,2485
01:41:30,278.00458,-1.3997687,5.975138,5,drone90,31,93,7,2490
01:41:35,277.98755,-0.6688789,6.3892193,5,drone90,31,88,7,2495
01:41:40,278.0163,-0.5422691,6.1853075,5,drone90,31,83,7,2500
01:41:45,278.0718,-0.5049965,5.7123895,6,drone90,31,79,7,2505
01:41:50,278.13776,-0.31282642,5.1005974,5,drone90,31,74,7,2510
01:41:55,278.18994,-0.034044642,4.78192,5,drone90,32,69,7,2515
01:42:00,278.27155,0.08676689,4.9783907,4,drone90,31,64,7,2520
01:42:05,278.36322,-0.32550502,5.6428614,5,drone90,31,59,7,2525
01:42:10,278.1941,-0.99184275,6.2313623,5,drone90,31,54,7,2530
01:42:15,278.13123,-1.4773834,6.2066317,4,drone90,32,49,7,2535
01:42:20,278.23868,-1.9557593,5.719612,5,drone90,32,44,7,2540
01:42:25,278.34708,-2.426508,5.136383,6,drone90,32,39,7,2545
01:42:30,278.4072,-2.5338237,4.9629827,7,drone90,31,34,7,2550
01:42:35,278.39365,-2.343202,5.0664396,5,drone90,31,29,7,2555
01:42:40,278.35986,-1.926183,5.0234632,5,drone90,32,24,6,2560
01:42:45,278.52734,-1.1317718,5.0420084,5,drone90,31,19,7,2565
01:42:50,278.5546,-0.55592394,5.5790367,5,drone90,31,15,7,2570
01:42:55,278.19226,-0.44017738,5.9947414,5,drone90,25,14,7,2575
01:43:00,278.04037,-0.5867355,6.0044723,5,drone90,19,13,7,2580
01:43:05,278.06952,-1.085098,6.207288,5,drone90,14,15,7,2585
01:43:10,278.18793,-1.4066597,6.5513535,5,drone90,16,20,7,2590
01:43:15,278.43268,-1.2988758,6.985486,5,drone90,17,25,7,2595
01:43:20,278.49045,-1.3829796,6.64536,5,drone90,16,30,7,2600
01:43:25,278.42188,-1.4800159,6.2382407,5,drone90,17,36,7,2605
01:43:30,278.3992,-1.3177755,6.219491,5,drone90,16,41,7,2610
01:43:35,278.37463,-1.2578735,6.5972176,5,drone90,16,47,7,2615
01:43:40,278.18155,-1.1737573,6.7097106,5,drone90,16,53,7,2620
01:43:45,278.09186,-1.154514,6.688558,5,drone90,16,59,7,2625
01:43:50,278.13934,-1.4576118,6.9552994,5,drone90,16,65,7,2630
01:43:55,278.1193,-1.6480305,7.2347155,5,drone90,16,71,7,2635
01:44:00,278.12094,-1.534603,7.4657145,5,drone90,16,77,7,2640
01:44:05,278.10492,-1.4823754,7.4195757,5,drone90,16,83,7,2645
01:44:10,278.03973,-1.4844556,7.0354586,5,drone90,16,89,7,2650
01:44:15,278.01724,-1.325075,6.70155,6,drone90,16,95,7,2655
01:44:20,278.06326,-1.2389438,6.586258,5,drone90,16,101,7,2660
01:44:25,278.09995,-1.3011452,6.697499,6,drone90,16,107,7,2665
01:44:30,278.0603,-1.417294,6.689875,5,drone90,16,113,7,2670
01:44:35,278.01984,-1.6613003,6.6632566,5,drone90,16,120,7,2675
01:44:40,277.9863,-1.8922892,6.662808,6,drone90,16,126,7,2680
01:44:45,277.96844,-2.052859,6.6072006,5,drone90,16,132,7,2685
01:44:50,277.95816,-2.137654,6.6990724,5,drone90,16,138,7,2690
01:44:55,277.9735,-2.336288,6.80783,5,drone90,16,144,7,2695
01:45:00,277.95044,-2.2127776,6.474572,5,drone90,16,150,7,2700
01:45:05,277.9321,-1.733506,6.040538,5,drone90,16,156,7,2705
01:45:10,277.9838,-1.5069398,5.9714327,5,drone90,15,162,7,2710
01:45:15,278.16187,-1.8076489,5.78006,5,drone90,16,168,7,2715
01:45:20,278.31662,-2.5774543,5.738821,5,drone90,15,174,7,2720
01:45:25,278.20947,-2.806253,6.2131743,5,drone90,15,181,7,2725
01:45:30,278.1192,-2.4832315,6.2909126,5,drone90,15,187,7,2730
01:45:35,278.08145,-1.7970892,6.0529118,6,drone90,15,194,7,2735
01:45:40,278.08887,-1.3197434,5.5990133,5,drone90,15,200,7,2740
01:45:45,278.0782,-1.6594163,5.856219,6,drone90,15,207,7,2745
01:45:50,278.06955,-1.9642292,6.17029,6,drone90,15,214,7,2750
01:45:55,278.11743,-2.4221478,6.40399,6,drone90,15,220,7,2755
01:46:00,278.14642,-2.6083996,6.5148773,5,drone90,15,226,7,2760
01:46:05,278.19653,-2.864137,6.30328,6,drone90,17,231,7,2765
01:46:10,278.26312,-2.899087,6.035914,6,drone90,20,228,7,2770
01:46:15,278.2781,-2.592613,6.067063,6,drone90,22,224,7,2775
01:46:20,278.2474,-2.14255,6.3137064,5,drone90,24,219,8,2780
01:46:25,278.22794,-1.6840397,6.6798234,6,drone90,26,215,8,2785
01:46:30,278.17142,-1.2493737,6.9098763,5,drone90,27,211,8,2790
01:46:35,278.16727,-0.6961428,6.9857917,5,drone90,29,207,8,2795
01:46:40,278.1495,-0.13218373,6.859337,5,drone90,31,202,7,2800
01:46:45,278.10416,0.1710777,6.4288926,5,drone90,32,198,7,2805
01:46:50,278.11285,0.24595413,6.04017,5,drone90,34,194,7,2810
01:46:55,278.21646,0.45965195,6.048548,5,drone90,36,190,8,2815
01:47:00,278.2565,0.9693645,6.1694794,5,drone90,38,186,8,2820
01:47:05,278.22766,1.1353623,5.713643,5,drone90,39,181,7,2825
01:47:10,278.3178,0.4516762,5.572554,5,drone90,41,177,7,2830
01:47:15,278.49512,-0.9411467,5.9410305,5,drone90,43,173,8,2835
01:47:20,278.59677,-2.6751716,6.5441313,5,drone90,45,169,8,2840
01:47:25,278.09515,-3.1535003,6.864436,5,drone90,46,165,8,2845
01:47:30,278.0867,-2.7170868,7.4199777,6,drone90,48,160,8,2850
01:47:35,278.12082,-2.525723,7.820807,5,drone90,50,156,7,2855
01:47:40,278.12878,-2.1656222,7.8657966,5,drone90,52,152,7,2860
01:47:45,278.1686,-1.6308247,7.7841063,5,drone90,53,146,7,2865
01:47:50,278.2612,-1.2886207,7.675782,5,drone90,53,141,7,2870
01:47:55,278.4561,-1.4638243,7.1959653,6,drone90,54,136,8,2875
01:48:00,278.5633,-1.7867237,7.068817,5,drone90,59,136,8,2880
01:48:05,278.45016,-1.8388528,7.4669538,6,drone90,60,140,9,2885
01:48:10,278.37274,-2.2819633,7.5923553,5,drone90,55,142,8,2890
01:48:15,278.58124,-3.0201468,7.5069933,5,drone90,54,138,9,2895
01:48:20,278.4384,-3.7604556,7.7458982,5,drone90,56,135,8,2900
01:48:25,278.01083,-4.2915053,7.5892673,6,drone90,60,137,8,2905
01:48:30,277.8665,-4.3597016,7.3060846,5,drone90,59,141,7,2910
01:48:35,277.81406,-4.2217627,7.126175,5,drone90,54,141,6,2915
01:48:40,277.8847,-3.9409776,7.1182632,5,drone90,53,137,5,2920
01:48:45,278.088,-3.3300076,7.489117,6,drone90,55,132,5,2925
01:48:50,278.15057,-2.5135803,7.793456,5,drone90,55,129,5,2930
01:48:55,277.9861,-2.3893018,7.2747846,6,drone90,55,129,5,2935
01:49:00,278.08295,-2.0743976,7.196743,8,drone90,55,129,4,2940
01:49:05,278.34708,-2.0968294,7.8719745,7,drone90,55,129,4,2945
01:49:10,278.03653,-3.056415,8.110254,7,drone90,55,129,3,2950
01:49:15,277.7668,-3.8442693,7.0920515,7,drone90,55,129,3,2955
01:49:20,277.80203,-4.114595,6.412163,6,drone90,55,129,3,2960
01:49:25,277.85535,-3.8116465,6.3895736,6,drone90,55,129,3,2965
01:49:30,277.9721,-3.1983182,6.823091,5,drone90,55,129,0,2970
01:49:35,278.01398,-3.2099195,7.1612334,5,drone90,55,129,0,2975
01:00:05,277.89194,,,5,drone21,70,146,4,5
01:00:10,277.94843,,,5,drone21,70,150,4,10
01:00:15,277.98782,,,5,drone21,70,154,4,15
01:00:20,278.03906,,,5,drone21,70,157,4,20
01:00:25,278.12015,,,6,drone21,70,161,4,25
01:00:30,278.20898,,,6,drone21,70,165,4,30
01:00:35,278.2672,,,5,drone21,70,169,4,35
01:00:40,278.2707,,,5,drone21,70,172,4,40
01:00:45,278.20932,,,5,drone21,70,173,4,45
01:00:50,278.08517,,,5,drone21,68,173,4,50
01:00:55,277.97635,,,6,drone21,64,173,4,55
01:01:00,277.95557,,,4,drone21,62,173,4,60
01:01:05,277.94815,,,5,drone21,62,172,4,65
01:01:10,277.94727,,,5,drone21,62,169,4,70
01:01:15,277.9628,,,6,drone21,62,165,4,75
01:01:20,277.97595,,,6,drone21,62,161,4,80
01:01:25,277.9919,,,5,drone21,62,157,4,85
01:01:30,278.02774,,,6,drone21,62,154,4,90
01:01:35,278.09875,,,5,drone21,62,150,4,95
01:01:40,278.1051,,,4,drone21,62,146,4,100
01:01:45,278.06232,,,5,drone21,62,142,4,105
01:01:50,278.08975,,,5,drone21,62,139,4,110
01:01:55,278.19635,,,5,drone21,62,135,4,115
01:02:00,278.30423,,,5,drone21,62,131,4,120
01:02:05,278.36008,,,4,drone21,62,127,4,125
01:02:10,278.46832,,,5,drone21,62,124,4,130
01:02:15,278.5004,,,4,drone21,62,120,4,135
01:02:20,278.3778,,,5,drone21,62,116,4,140
01:02:25,278.34637,,,4,drone21,62,114,4,145
01:02:30,278.38568,,,5,drone21,62,113,4,150
01:02:35,278.34055,,,5,drone21,59,113,4,155
01:02:40,278.22662,,,4,drone21,56,113,4,160
01:02:45,278.12433,,,5,drone21,54,113,4,165
01:02:50,278.06195,,,5,drone21,54,115,4,170
01:02:55,278.06696,,,6,drone21,54,118,4,175
01:03:00,278.14636,,,4,drone21,54,122,4,180
01:03:05,278.26328,,,5,drone21,54,126,4,185
01:03:10,278.28372,,,4,drone21,54,129,4,190
01:03:15,278.17252,,,5,drone21,54,133,4,195
01:03:20,278.1094,,,5,drone21,54,137,4,200
01:03:25,278.1078,,,4,drone21,54,141,4,205
01:03:30,278.10162,,,5,drone21,54,144,4,210
01:03:35,278.11487,,,5,drone21,54,148,4,215
01:03:40,278.14267,,,5,drone21,54,152,4,220
01:03:45,278.1822,,,5,drone21,54,156,4,225
01:03:50,278.23492,,,5,drone21,54,159,4,230
01:03:55,278.31104,,,5,drone21,54,163,4,235
01:04:00,278.43,,,5,drone21,54,167,4,240
01:04:05,278.42197,,,5,drone21,54,171,4,245
01:04:10,278.19012,,,5,drone21,54,173,4,250
01:04:15,278.1531,,,4,drone21,53,173,4,255
01:04:20,278.29077,,,5,drone21,50,173,4,260
01:04:25,278.3604,,,5,drone21,47,173,4,265
01:04:30,278.26733,,,5,drone21,46,173,4,270
01:04:35,278.1822,,,4,drone21,46,171,4,275
01:04:40,278.08554,,,5,drone21,46,167,4,280
01:04:45,277.9172,,,4,drone21,46,163,4,285
01:04:50,277.86554,,,5,drone21,46,160,4,290
01:04:55,277.93246,,,4,drone21,46,156,4,295
01:05:00,278.04266,,,5,drone21,46,152,4,300
01:05:05,278.1675,,,5,drone21,46,148,4,305
01:05:10,278.28485,,,5,drone21,46,145,4,310
01:05:15,278.40744,,,5,drone21,46,141,4,315
01:05:20,278.55386,,,5,drone21,46,137,4,320
01:05:25,278.69403,,,4,drone21,46,133,4,325
01:05:30,278.50342,,,5,drone21,46,129,4,330
01:05:35,278.34445,,,5,drone21,46,126,4,335
01:05:40,278.40314,,,4,drone21,46,122,4,340
01:05:45,278.2126,,,5,drone21,46,118,4,345
01:05:50,277.991,,,5,drone21,46,115,4,350
01:05:55,277.89743,,,5,drone21,46,113,4,355
01:06:00,277.84393,,,4,drone21,45,113,4,360
01:06:05,277.89706,,,5,drone21,42,114,4,365
01:06:10,277.9927,,,6,drone21,40,115,4,370
01:06:15,277.86224,,,5,drone21,40,115,4,375
01:06:20,277.8123,,,6,drone21,43,115,4,380
01:06:25,277.80905,,,4,drone21,47,115,4,385
01:06:30,277.88647,,,6,drone21,51,115,4,390
01:06:35,278.04208,,,5,drone21,54,115,4,395
01:06:40,278.20358,,,6,drone21,58,115,4,400
01:06:45,278.28824,,,5,drone21,62,115,4,405
01:06:50,278.2975,,,5,drone21,66,115,4,410
01:06:55,278.3607,,,5,drone21,70,115,4,415
01:07:00,278.499,,,5,drone21,73,115,4,420
01:07:05,278.47223,,,5,drone21,76,115,4,425
01:07:10,278.1987,,,6,drone21,77,115,4,430
01:07:15,278.03256,,,4,drone21,78,117,4,435
01:07:20,278.03976,,,5,drone21,78,121,4,440
01:07:25,278.08066,,,5,drone21,77,123,4,445
01:07:30,278.08075,,,4,drone21,76,123,4,450
01:07:35,278.0557,,,5,drone21,73,123,4,455
01:07:40,278.07178,,,5,drone21,70,123,4,460
01:07:45,278.14648,,,5,drone21,66,123,4,465
01:07:50,278.30035,,,5,drone21,62,123,4,470
01:07:55,278.41583,,,5,drone21,58,123,4,475
01:08:00,278.21216,,,5,drone21,55,123,4,480
01:08:05,277.9367,,,5,drone21,51,123,4,485
01:08:10,277.82272,,,5,drone21,47,123,4,490
01:08:15,277.7984,,,5,drone21,43,123,4,495
01:08:20,277.7803,,,6,drone21,40,123,4,500
01:08:25,277.76862,,,5,drone21,39,123,4,505
01:08:30,277.7741,,,5,drone21,39,125,4,510
01:08:35,277.78568,,,6,drone21,39,129,4,515
01:08:40,277.81723,,,7,drone21,39,131,4,520
01:08:45,277.90546,,,5,drone21,41,131,4,525
01:08:50,278.0159,,,6,drone21,44,131,4,530
01:08:55,278.02948,,,5,drone21,48,131,4,535
01:09:00,277.90524,,,6,drone21,51,131,4,540
01:09:05,277.75854,,,5,drone21,55,131,4,545
01:09:10,277.68582,,,5,drone21,59,131,4,550
01:09:15,277.67395,,,6,drone21,63,131,4,555
01:09:20,277.69635,,,5,drone21,66,131,4,560
01:09:25,277.71524,,,5,drone21,70,131,4,565
01:09:30,277.72113,,,5,drone21,74,131,4,570
01:09:35,277.73218,,,5,drone21,77,131,4,575
01:09:40,277.7802,,,5,drone21,77,132,4,580
01:09:45,277.90054,,,6,drone21,77,134,4,585
01:09:50,278.06882,,,5,drone21,77,138,4,590
01:09:55,278.2271,,,5,drone21,77,139,4,595
01:10:00,278.26257,,,6,drone21,76,139,4,600
01:10:05,278.15866,,,6,drone21,72,139,4,605
01:10:10,278.14136,,,7,drone21,68,139,4,610
01:10:15,278.2131,,,6,drone21,65,139,4,615
01:10:20,278.2476,,,5,drone21,61,139,4,620
01:10:25,278.36456,,,5,drone21,57,139,4,625
01:10:30,278.56137,,,6,drone21,53,139,4,630
01:10:35,278.74866,,,5,drone21,50,139,4,635
01:10:40,278.83853,,,5,drone21,46,139,4,640
01:10:45,278.86804,,,4,drone21,42,139,4,645
01:10:50,278.8313,,,5,drone21,40,139,4,650
01:10:55,278.66705,,,4,drone21,39,140,4,655
01:11:00,278.53687,,,5,drone21,39,143,4,660
01:11:05,278.39484,,,5,drone21,39,146,4,665
01:11:10,278.2354,,,4,drone21,39,147,4,670
01:11:15,278.13266,,,5,drone21,41,147,4,675
01:11:20,278.0923,,,5,drone21,45,147,4,680
01:11:25,278.07626,,,5,drone21,49,147,4,685
01:11:30,278.04904,,,5,drone21,52,147,4,690
01:11:35,278.00803,,,5,drone21,56,147,4,695
01:11:40,277.97552,,,5,drone21,60,147,4,700
01:11:45,277.92276,,,5,drone21,64,147,4,705
01:11:50,277.8584,,,5,drone21,67,147,4,710
01:11:55,277.81888,,,6,drone21,71,147,4,715
01:12:00,277.78995,,,5,drone21,75,147,4,720
01:12:05,277.75217,,,4,drone21,77,147,4,725
01:12:10,277.71454,,,5,drone21,77,148,4,730
01:12:15,277.73245,,,5,drone21,77,151,4,735
01:12:20,277.80002,,,4,drone21,77,155,4,740
01:12:25,277.85638,,,4,drone21,76,155,4,745
01:12:30,277.92657,,,5,drone21,74,155,4,750
01:12:35,277.98224,,,5,drone21,71,155,4,755
01:12:40,277.98416,,,4,drone21,67,155,4,760
01:12:45,277.9763,,,5,drone21,63,155,4,765
01:12:50,278.00522,,,5,drone21,59,155,4,770
01:12:55,278.0642,,,4,drone21,56,155,4,775
01:13:00,278.11105,,,4,drone21,52,155,4,780
01:13:05,278.1139,,,5,drone21,48,155,4,785
01:13:10,278.0573,,,5,drone21,44,155,4,790
01:13:15,278.00314,,,5,drone21,41,155,4,795
01:13:20,278.00354,,,4,drone21,39,155,4,800
01:13:25,278.07074,,,4,drone21,39,156,4,805
01:13:30,278.21466,,,5,drone21,39,160,4,810
01:13:35,278.39127,,,4,drone21,39,163,4,815
01:13:40,278.523,,,5,drone21,40,163,4,820
01:13:45,278.56805,,,5,drone21,42,163,4,825
01:13:50,278.5897,,,5,drone21,46,163,4,830
01:13:55,278.6516,,,4,drone21,50,163,4,835
01:14:00,278.71997,,,5,drone21,53,163,4,840
01:14:05,278.7182,,,4,drone21,57,163,4,845
01:14:10,278.62265,,,5,drone21,61,163,4,850
01:14:15,278.4679,,,4,drone21,65,163,4,855
01:14:20,278.27948,,,5,drone21,68,163,4,860
01:14:25,278.08347,,,4,drone21,72,163,4,865
01:14:30,277.9802,,,4,drone21,75,163,4,870
01:14:35,278.02277,,,5,drone21,77,163,4,875
01:14:40,278.1541,,,4,drone21,77,165,4,880
01:14:45,278.171,,,5,drone21,77,169,4,885
01:14:50,278.12805,,,4,drone21,77,171,4,890
01:14:55,278.1097,,,5,drone21,76,171,4,895
01:15:00,278.12878,,,4,drone21,73,171,4,900
01:15:05,278.17368,,,5,drone21,69,171,4,905
01:15:10,278.28918,,,5,drone21,65,171,4,910
01:15:15,278.4027,,,4,drone21,62,171,4,915
01:15:20,278.39737,,,5,drone21,58,171,4,920
01:15:25,278.294,,,5,drone21,54,171,4,925
01:15:30,278.14642,,,5,drone21,50,171,4,930
01:15:35,278.09283,,,5,drone21,47,171,4,935
01:15:40,278.17523,,,5,drone21,43,171,4,940
01:15:45,278.29663,,,6,drone21,40,171,4,945
01:15:50,278.38565,,,5,drone21,39,171,4,950
01:15:55,278.44418,,,6,drone21,40,169,4,955
01:16:00,278.4913,,,5,drone21,42,166,4,960
01:16:05,278.52274,,,6,drone21,44,163,4,965
