time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,285.5438,-1.5594851,3.1594691,5,drone90,75,159,7,1840
01:30:45,285.56354,-1.5335552,2.9819875,5,drone90,75,166,7,1845
01:30:50,285.55542,-1.5842533,2.817593,5,drone90,75,173,7,1850
01:30:55,285.5262,-1.6658183,2.5999486,4,drone90,75,179,7,1855
01:31:00,285.51678,-1.713678,2.3280325,5,drone90,75,186,7,1860
01:31:05,285.55063,-1.685057,2.0232859,5,drone90,75,192,7,1865
01:31:10,285.6065,-1.5884806,1.7669992,5,drone90,75,198,7,1870
01:31:15,285.64838,-1.4876745,1.5822511,5,drone90,75,204,7,1875
01:31:20,285.6723,-1.4114726,1.4844606,5,drone90,75,210,7,1880
01:31:25,285.7153,-1.3132634,1.5092083,4,drone90,75,217,7,1885
01:31:30,285.81482,-1.114907,1.70891,5,drone90,75,223,7,1890
01:31:35,285.99887,-0.7423871,2.1447225,5,drone90,75,229,7,1895
01:31:40,286.20044,-0.19902083,2.694672,5,drone90,71,231,7,1900
01:31:45,286.26242,0.26474184,3.1379504,4,drone90,66,230,7,1905
01:31:50,286.08905,0.3293083,3.3642018,5,drone90,61,231,7,1910
01:31:55,285.76657,-0.023290243,3.2274327,5,drone90,59,228,7,1915
01:32:00,285.6048,-0.20292912,2.8808274,4,drone90,60,223,7,1920
01:32:05,285.60223,-0.06825767,2.5535932,5,drone90,60,218,7,1925
01:32:10,285.6158,0.12685028,2.3020847,5,drone90,60,213,7,1930
01:32:15,285.59518,0.20365253,2.1129336,5,drone90,60,208,7,1935
01:32:20,285.56348,0.19630137,1.9280641,5,drone90,60,203,7,1940
01:32:25,285.5356,0.18255399,1.72511,6,drone90,60,198,7,1945
01:32:30,285.52103,0.22423896,1.5396407,5,drone90,60,194,7,1950
01:32:35,285.52045,0.30810067,1.40187,4,drone90,60,188,7,1955
01:32:40,285.52872,0.41157967,1.2722994,5,drone90,60,183,7,1960
01:32:45,285.54263,0.5152369,1.1472676,4,drone90,60,178,7,1965
01:32:50,285.56317,0.6267514,1.0257437,5,drone90,60,173,7,1970
01:32:55,285.58838,0.75327075,0.92898524,4,drone90,60,168,7,1975
01:33:00,285.60785,0.87332845,0.89094037,4,drone90,60,163,6,1980
01:33:05,285.6303,0.9926585,0.9032382,5,drone90,60,158,7,1985
01:33:10,285.67404,1.0763543,0.9480939,5,drone90,60,153,7,1990
01:33:15,285.73642,1.1027268,0.9974405,5,drone90,61,148,7,1995
01:33:20,285.805,1.078789,1.0405006,4,drone90,61,143,7,2000
01:33:25,285.87457,1.005326,1.0796341,5,drone90,60,138,7,2005
01:33:30,285.94186,0.89129895,1.1144038,4,drone90,61,134,7,2010
01:33:35,286.02164,0.73077744,1.1419824,5,drone90,61,129,7,2015
01:33:40,286.1265,0.52241814,1.1603689,4,drone90,61,124,7,2020
01:33:45,286.24765,0.26259744,1.1817634,5,drone90,61,119,7,2025
01:33:50,286.34332,-0.05190574,1.2359703,4,drone90,61,114,7,2030
01:33:55,286.34894,-0.41799188,1.352757,5,drone90,61,110,7,2035
01:34:00,286.21057,-0.80599487,1.5356317,5,drone90,61,105,7,2040
01:34:05,286.00296,-1.0291281,1.6907555,4,drone90,61,100,7,2045
01:34:10,285.86887,-1.0849158,1.804498,5,drone90,61,96,7,2050
01:34:15,285.93524,-1.0944592,1.9481758,5,drone90,61,92,7,2055
01:34:20,286.1176,-1.175483,2.1662433,5,drone90,61,87,7,2060
01:34:25,286.23172,-1.264087,2.3954303,5,drone90,61,83,7,2065
01:34:30,286.29657,-1.2728223,2.5759969,5,drone90,61,78,7,2070
01:34:35,286.4151,-1.25923,2.712343,5,drone90,61,73,6,2075
01:34:40,286.55368,-1.2881076,2.7678444,5,drone90,61,69,7,2080
01:34:45,286.64615,-1.2534859,2.7180784,5,drone90,61,65,7,2085
01:34:50,286.6324,-0.93550223,2.7838516,5,drone90,61,60,7,2090
01:34:55,286.5097,-0.39903837,3.226823,5,drone90,61,56,7,2095
01:35:00,286.53445,-0.22714038,3.8160653,5,drone90,61,51,7,2100
01:35:05,286.8457,-0.7686994,4.2101765,6,drone90,61,45,7,2105
01:35:10,286.96454,-1.9207617,4.183762,5,drone90,62,40,7,2110
01:35:15,286.13168,-2.4873643,4.0175347,5,drone90,62,34,7,2115
01:35:20,285.7016,-1.996022,3.7787576,5,drone90,61,28,7,2120
01:35:25,285.75726,-1.8997335,3.6023247,5,drone90,62,23,7,2125
01:35:30,285.7115,-2.057531,3.803676,5,drone90,62,17,7,2130
01:35:35,285.6923,-2.0932467,4.098353,4,drone90,58,14,7,2135
01:35:40,285.64178,-1.9738083,4.0391436,5,drone90,52,14,7,2140
01:35:45,285.68884,-1.6191009,4.0936346,5,drone90,46,14,7,2145
01:35:50,285.82843,-1.273061,4.424648,4,drone90,45,19,7,2150
01:35:55,286.03522,-1.148959,4.8474207,5,drone90,46,24,7,2155
01:36:00,286.09402,-0.77918303,5.0159535,5,drone90,46,30,7,2160
01:36:05,285.83282,-0.20743358,4.5933313,5,drone90,47,36,6,2165
01:36:10,285.7068,0.30110958,4.2236013,5,drone90,46,42,7,2170
01:36:15,285.71103,0.6319919,4.1261864,5,drone90,46,48,7,2175
01:36:20,285.73367,0.72654927,4.0952387,4,drone90,46,54,7,2180
01:36:25,285.7708,0.70081836,3.9115074,5,drone90,46,60,7,2185
01:36:30,285.82007,0.6304532,3.6098297,5,drone90,46,66,7,2190
01:36:35,285.87457,0.5653577,3.4009337,5,drone90,46,72,7,2195
01:36:40,285.95547,0.42857856,3.3062625,5,drone90,46,78,7,2200
01:36:45,286.08414,0.1000187,3.1637268,5,drone90,46,83,7,2205
01:36:50,286.22348,-0.37825075,2.9865034,5,drone90,46,89,7,2210
01:36:55,286.3318,-0.8557348,3.0480866,5,drone90,46,95,7,2215
01:37:00,286.3793,-1.2002854,3.447599,5,drone90,46,101,7,2220
01:37:05,286.3122,-1.2076681,3.962233,5,drone90,46,108,7,2225
01:37:10,286.20972,-0.9715227,4.340316,5,drone90,46,114,7,2230
01:37:15,286.2247,-0.93377745,4.4358497,5,drone90,46,120,7,2235
01:37:20,286.26,-1.3520854,4.1486883,5,drone90,46,126,7,2240
01:37:25,286.0496,-1.6966149,3.7738278,5,drone90,46,132,7,2245
01:37:30,285.81964,-1.6742493,3.6206138,5,drone90,46,138,7,2250
01:37:35,285.84918,-1.622605,3.5546443,5,drone90,46,144,7,2255
01:37:40,285.92096,-1.6390371,3.430536,4,drone90,46,150,7,2260
01:37:45,285.96844,-1.5732018,3.2062893,5,drone90,45,156,7,2265
01:37:50,286.0028,-1.482422,2.8937182,5,drone90,45,162,7,2270
01:37:55,286.0193,-1.5895565,2.727137,5,drone90,45,169,7,2275
01:38:00,285.9889,-1.9216381,2.9754593,5,drone90,45,174,7,2280
01:38:05,285.96033,-2.087813,3.432726,4,drone90,45,180,7,2285
01:38:10,286.1518,-1.8245081,3.901004,5,drone90,45,186,7,2290
01:38:15,286.62195,-1.6187832,4.4052024,4,drone90,45,192,7,2295
01:38:20,287.1217,-1.6202844,5.1718965,5,drone90,45,198,7,2300
01:38:25,286.78052,-0.83520424,5.7053337,5,drone90,45,203,7,2305
01:38:30,286.15225,-0.4245047,5.854531,4,drone90,45,209,7,2310
01:38:35,286.35938,-0.56356543,6.1756907,5,drone90,45,214,7,2315
01:38:40,286.7994,-0.60947084,6.3457193,5,drone90,45,220,7,2320
01:38:45,286.7359,-0.90790164,6.3890204,4,drone90,45,226,7,2325
01:38:50,285.98553,-1.2706071,6.110982,5,drone90,43,231,7,2330
01:38:55,285.5063,-1.5992873,5.854121,5,drone90,38,231,7,2335
01:39:00,285.69806,-2.1592703,5.946396,5,drone90,32,231,7,2340
01:39:05,285.73734,-2.6459548,6.177699,5,drone90,29,229,7,2345
01:39:10,285.84784,-2.262518,6.380311,5,drone90,30,225,7,2350
01:39:15,286.00327,-1.7112843,6.0329733,5,drone90,30,220,7,2355
01:39:20,285.92865,-1.9399421,5.4779706,4,drone90,30,216,7,2360
01:39:25,285.90146,-2.1487746,4.9294214,5,drone90,30,212,7,2365
01:39:30,286.15472,-2.0387676,4.764255,5,drone90,30,207,7,2370
01:39:35,286.4918,-2.2342284,4.605819,4,drone90,30,202,7,2375
01:39:40,286.71844,-2.5263772,4.6136923,5,drone90,30,198,7,2380
01:39:45,286.52548,-3.1390553,5.0025606,5,drone90,30,193,7,2385
01:39:50,285.81516,-3.9906287,5.4614763,5,drone90,30,188,7,2390
01:39:55,285.56573,-4.1483307,5.9190965,5,drone90,30,183,7,2395
01:40:00,285.50974,-3.704508,5.579491,6,drone90,30,179,7,2400
01:40:05,285.62628,-3.3069158,4.9758525,5,drone90,30,174,7,2405
01:40:10,285.71188,-3.3619533,4.6817102,5,drone90,30,170,7,2410
01:40:15,285.64133,-3.4029293,4.298016,6,drone90,31,165,7,2415
01:40:20,285.6222,-3.3406692,4.1165595,5,drone90,30,160,6,2420
01:40:25,285.61594,-3.33162,4.154958,5,drone90,30,156,6,2425
01:40:30,285.6483,-3.262155,4.062098,5,drone90,30,151,7,2430
01:40:35,285.74393,-3.084786,3.9040103,5,drone90,31,146,7,2435
01:40:40,285.82828,-2.8400295,3.9985108,5,drone90,31,141,7,2440
01:40:45,285.96954,-2.7273455,4.182282,5,drone90,31,136,7,2445
01:40:50,286.22543,-2.6714184,4.385752,5,drone90,31,131,7,2450
01:40:55,286.50137,-2.4158013,4.615878,5,drone90,31,126,7,2455
01:41:00,286.46844,-1.8219075,4.545561,4,drone90,31,121,7,2460
01:41:05,286.28424,-1.4028103,4.351805,4,drone90,31,117,7,2465
01:41:10,286.3247,-1.5952882,4.968915,5,drone90,31,112,7,2470
01:41:15,286.3552,-1.6779003,5.51161,4,drone90,31,107,7,2475
01:41:20,286.24774,-1.3494165,5.7561326,5,drone90,31,102,7,2480
01:41:25,286.32916,-1.315727,5.855868,4,drone90,31,97,7,2485
01:41:30,286.61502,-1.5451686,5.423166,5,drone90,31,93,7,2490
01:41:35,286.86572,-1.5292065,4.9896994,4,drone90,31,88,7,2495
01:41:40,287.04224,-1.582525,4.714284,5,drone90,31,83,7,2500
01:41:45,286.99844,-1.9432564,4.568613,5,drone90,31,79,7,2505
01:41:50,286.6529,-2.37602,4.6560793,6,drone90,31,74,7,2510
01:41:55,286.22238,-2.9712775,4.860079,6,drone90,32,69,7,2515
01:42:00,285.90814,-3.5639458,5.142247,6,drone90,31,64,7,2520
01:42:05,285.74066,-3.5166554,5.5849543,5,drone90,31,59,7,2525
01:42:10,285.64896,-3.240079,5.9380283,4,drone90,31,54,7,2530
01:42:15,285.67578,-2.9123404,5.7919717,5,drone90,32,49,7,2535
01:42:20,285.8225,-2.5996587,5.6546082,4,drone90,32,44,7,2540
01:42:25,285.95734,-2.313547,5.6517806,5,drone90,32,39,7,2545
01:42:30,286.025,-2.0472922,5.5265136,5,drone90,31,34,7,2550
01:42:35,286.19046,-1.9656713,5.4634285,5,drone90,31,29,7,2555
01:42:40,286.30682,-2.177403,5.5455585,5,drone90,32,24,6,2560
01:42:45,285.9833,-2.5817194,5.3879642,4,drone90,31,19,7,2565
01:42:50,285.72406,-2.495754,5.2181773,5,drone90,31,15,7,2570
01:42:55,285.84833,-2.1736646,5.318282,5,drone90,25,14,7,2575
01:43:00,286.1996,-2.1871367,5.227434,4,drone90,19,13,7,2580
01:43:05,286.54242,-2.4200144,4.874072,4,drone90,14,15,7,2585
01:43:10,286.6242,-2.7011333,4.509713,5,drone90,16,20,7,2590
01:43:15,286.33655,-3.005415,4.3346863,4,drone90,17,25,7,2595
01:43:20,285.9668,-3.325253,4.3065968,5,drone90,16,30,7,2600
01:43:25,285.7362,-3.5103133,4.335982,4,drone90,17,36,7,2605
01:43:30,285.65375,-3.4502182,4.2987456,5,drone90,16,41,7,2610
01:43:35,285.6524,-3.1234546,4.133756,5,drone90,16,47,7,2615
01:43:40,285.6466,-2.7835107,3.9183059,4,drone90,16,53,7,2620
01:43:45,285.63303,-2.558578,3.6803558,6,drone90,16,59,7,2625
01:43:50,285.63654,-2.3847487,3.4875298,5,drone90,16,65,7,2630
01:43:55,285.667,-2.2389495,3.4072964,5,drone90,16,71,7,2635
01:44:00,285.74078,-2.155959,3.4234455,5,drone90,16,77,7,2640
01:44:05,285.85477,-2.1404252,3.4875078,4,drone90,16,83,7,2645
01:44:10,285.9831,-2.1518123,3.5493283,5,drone90,16,89,7,2650
01:44:15,286.1141,-2.1674247,3.5958455,5,drone90,16,95,7,2655
01:44:20,286.2362,-2.1516066,3.604239,4,drone90,16,101,7,2660
01:44:25,286.26788,-2.1054473,3.6084666,5,drone90,16,107,7,2665
01:44:30,286.04828,-2.0974889,3.6240814,5,drone90,16,113,7,2670
01:44:35,285.83316,-2.1751442,3.6163814,4,drone90,16,120,7,2675
01:44:40,285.8478,-2.314523,3.6688278,5,drone90,16,126,7,2680
01:44:45,285.94623,-2.563974,4.0035677,5,drone90,16,132,7,2685
01:44:50,285.8885,-2.6861138,4.2828383,5,drone90,16,138,7,2690
01:44:55,285.89764,-2.7541769,4.48677,4,drone90,16,144,7,2695
01:45:00,285.86758,-2.9647624,4.6596484,5,drone90,16,150,7,2700
01:45:05,285.69357,-2.8366199,4.4949265,5,drone90,16,156,7,2705
01:45:10,285.63712,-2.4349494,4.393181,5,drone90,15,162,7,2710
01:45:15,285.6291,-2.0621405,4.244385,5,drone90,16,168,7,2715
01:45:20,285.63913,-1.9725623,4.0124044,4,drone90,15,174,7,2720
01:45:25,285.65,-2.0549314,3.7505326,5,drone90,15,181,7,2725
01:45:30,285.65768,-2.0894332,3.4924555,4,drone90,15,187,7,2730
01:45:35,285.66608,-1.9825685,3.25948,5,drone90,15,194,7,2735
01:45:40,285.68304,-1.719585,3.0720062,4,drone90,15,200,7,2740
01:45:45,285.71683,-1.3685566,2.9696453,4,drone90,15,207,7,2745
01:45:50,285.79572,-0.91206187,2.916413,5,drone90,15,214,7,2750
01:45:55,285.93396,-0.5039994,2.8656466,4,drone90,15,220,7,2755
01:46:00,286.10474,-0.29018432,2.774877,4,drone90,15,226,7,2760
01:46:05,286.2353,-0.24440067,2.7009075,4,drone90,17,231,7,2765
01:46:10,286.18237,-0.30740142,2.731288,4,drone90,20,228,7,2770
01:46:15,285.98087,-0.43010038,2.8635547,5,drone90,22,224,7,2775
01:46:20,285.8536,-0.54740274,2.987699,4,drone90,24,219,8,2780
01:46:25,285.8923,-0.62412226,3.0372744,5,drone90,26,215,8,2785
01:46:30,285.9889,-0.6909015,3.019828,4,drone90,27,211,8,2790
01:46:35,286.0333,-0.75437003,2.949837,4,drone90,29,207,8,2795
01:46:40,286.0374,-0.8077594,2.8205123,5,drone90,31,202,7,2800
01:46:45,286.0495,-0.8470409,2.6669214,4,drone90,32,198,7,2805
01:46:50,286.11664,-0.90372026,2.507536,5,drone90,34,194,7,2810
01:46:55,286.2439,-1.0008433,2.330398,4,drone90,36,190,8,2815
01:47:00,286.39468,-1.170253,2.1301963,5,drone90,38,186,8,2820
01:47:05,286.5298,-1.4898735,1.891556,5,drone90,39,181,7,2825
01:47:10,286.5943,-1.9602907,1.8299077,5,drone90,41,177,7,2830
01:47:15,286.49777,-2.426212,2.1831346,6,drone90,43,173,8,2835
01:47:20,286.1446,-2.5171452,2.4618058,5,drone90,45,169,8,2840
01:47:25,285.89215,-2.3641071,2.403524,4,drone90,46,165,8,2845
01:47:30,285.84055,-2.3161023,2.3980536,5,drone90,48,160,8,2850
01:47:35,285.87515,-2.282494,2.5020182,4,drone90,50,156,7,2855
01:47:40,285.90512,-2.1087823,2.5709991,5,drone90,52,152,7,2860
01:47:45,285.9297,-1.7904884,2.599906,6,drone90,53,146,7,2865
01:47:50,286.01898,-1.4083312,2.6153264,5,drone90,53,141,7,2870
01:47:55,286.25964,-1.0681416,2.6480172,5,drone90,54,136,8,2875
01:48:00,286.57925,-1.2147853,2.858547,4,drone90,59,136,8,2880
01:48:05,286.7854,-1.6922328,3.4482167,5,drone90,60,140,9,2885
01:48:10,286.63025,-1.4378315,4.113874,5,drone90,55,142,8,2890
01:48:15,286.2989,-0.96592677,4.2016096,4,drone90,54,138,9,2895
01:48:20,286.16284,-0.8689612,4.2148075,5,drone90,56,135,8,2900
01:48:25,286.17303,-0.5790527,4.4195027,4,drone90,60,137,8,2905
01:48:30,286.23788,-0.32602876,4.345779,5,drone90,59,141,7,2910
01:48:35,286.33185,-0.36502078,4.2534533,4,drone90,54,141,6,2915
01:48:40,286.39194,-0.2674594,4.4503036,5,drone90,53,137,5,2920
01:48:45,286.28607,-0.057473745,4.7506456,4,drone90,55,132,5,2925
01:48:50,285.98163,-0.07491278,4.929505,5,drone90,55,129,5,2930
01:48:55,285.79446,-0.06984489,4.8896813,4,drone90,55,129,5,2935
01:49:00,285.9217,0.056767482,4.7908173,5,drone90,55,129,4,2940
01:49:05,286.23456,0.12963256,4.7879004,4,drone90,55,129,4,2945
01:49:10,286.5426,0.09887163,4.720478,5,drone90,55,129,3,2950
01:49:15,286.4819,-0.06454488,4.4791684,4,drone90,55,129,3,2955
01:49:20,286.15814,-0.56025136,4.0634737,5,drone90,55,129,3,2960
01:49:25,286.0088,-1.0159113,3.6416335,4,drone90,55,129,3,2965
01:49:30,285.96732,-0.99953157,3.2892318,5,drone90,55,129,0,2970
01:49:35,285.96133,-0.8651241,3.1762817,4,drone90,55,129,0,2975
01:00:05,286.51254,,,4,drone21,70,146,4,5
01:00:10,286.45746,,,4,drone21,70,150,4,10
01:00:15,286.4496,,,4,drone21,70,154,4,15
01:00:20,286.4753,,,5,drone21,70,157,4,20
01:00:25,286.51923,,,4,drone21,70,161,4,25
01:00:30,286.57785,,,5,drone21,70,165,4,30
01:00:35,286.64252,,,4,drone21,70,169,4,35
01:00:40,286.68835,,,4,drone21,70,172,4,40
01:00:45,286.7017,,,5,drone21,70,173,4,45
01:00:50,286.66217,,,4,drone21,68,173,4,50
01:00:55,286.58533,,,4,drone21,64,173,4,55
01:01:00,286.48126,,,5,drone21,62,173,4,60
01:01:05,286.41147,,,4,drone21,62,172,4,65
01:01:10,286.42572,,,4,drone21,62,169,4,70
01:01:15,286.53693,,,5,drone21,62,165,4,75
01:01:20,286.71735,,,4,drone21,62,161,4,80
01:01:25,286.98203,,,5,drone21,62,157,4,85
01:01:30,287.30792,,,4,drone21,62,154,4,90
01:01:35,287.39642,,,5,drone21,62,150,4,95
01:01:40,286.91653,,,4,drone21,62,146,4,100
01:01:45,286.13834,,,4,drone21,62,142,4,105
01:01:50,285.56927,,,4,drone21,62,139,4,110
01:01:55,285.48193,,,5,drone21,62,135,4,115
01:02:00,285.65872,,,4,drone21,62,131,4,120
01:02:05,285.79327,,,5,drone21,62,127,4,125
01:02:10,285.89618,,,5,drone21,62,124,4,130
01:02:15,286.01205,,,4,drone21,62,120,4,135
01:02:20,286.15417,,,5,drone21,62,116,4,140
01:02:25,286.28412,,,4,drone21,62,114,4,145
01:02:30,286.3711,,,5,drone21,62,113,4,150
01:02:35,286.436,,,5,drone21,59,113,4,155
01:02:40,286.4963,,,4,drone21,56,113,4,160
01:02:45,286.58963,,,5,drone21,54,113,4,165
01:02:50,286.7174,,,4,drone21,54,115,4,170
01:02:55,286.83823,,,5,drone21,54,118,4,175
01:03:00,286.85443,,,5,drone21,54,122,4,180
01:03:05,286.67618,,,4,drone21,54,126,4,185
01:03:10,286.3823,,,5,drone21,54,129,4,190
01:03:15,286.1746,,,4,drone21,54,133,4,195
01:03:20,286.1762,,,5,drone21,54,137,4,200
01:03:25,286.34048,,,4,drone21,54,141,4,205
01:03:30,286.53186,,,5,drone21,54,144,4,210
01:03:35,286.56555,,,4,drone21,54,148,4,215
01:03:40,286.3607,,,4,drone21,54,152,4,220
01:03:45,286.0698,,,4,drone21,54,156,4,225
01:03:50,285.87872,,,5,drone21,54,159,4,230
01:03:55,285.88257,,,4,drone21,54,163,4,235
01:04:00,286.00116,,,4,drone21,54,167,4,240
01:04:05,286.16504,,,5,drone21,54,171,4,245
01:04:10,286.29602,,,4,drone21,54,173,4,250
01:04:15,286.37393,,,4,drone21,53,173,4,255
01:04:20,286.42926,,,4,drone21,50,173,4,260
01:04:25,286.4695,,,4,drone21,47,173,4,265
01:04:30,286.49127,,,4,drone21,46,173,4,270
01:04:35,286.49115,,,5,drone21,46,171,4,275
01:04:40,286.4793,,,4,drone21,46,167,4,280
01:04:45,286.4716,,,4,drone21,46,163,4,285
01:04:50,286.47095,,,5,drone21,46,160,4,290
01:04:55,286.47702,,,4,drone21,46,156,4,295
01:05:00,286.48825,,,4,drone21,46,152,4,300
01:05:05,286.51984,,,5,drone21,46,148,4,305
01:05:10,286.59753,,,4,drone21,46,145,4,310
01:05:15,286.71323,,,5,drone21,46,141,4,315
01:05:20,286.74057,,,4,drone21,46,137,4,320
01:05:25,286.53497,,,5,drone21,46,133,4,325
01:05:30,286.17612,,,5,drone21,46,129,4,330
01:05:35,285.9953,,,4,drone21,46,126,4,335
01:05:40,286.08096,,,5,drone21,46,122,4,340
01:05:45,286.35666,,,4,drone21,46,118,4,345
01:05:50,286.67523,,,5,drone21,46,115,4,350
01:05:55,286.90228,,,5,drone21,46,113,4,355
01:06:00,286.93982,,,5,drone21,45,113,4,360
01:06:05,286.8787,,,4,drone21,42,114,4,365
01:06:10,286.86542,,,5,drone21,40,115,4,370
01:06:15,286.9896,,,5,drone21,40,115,4,375
01:06:20,287.15286,,,4,drone21,43,115,4,380
01:06:25,287.23608,,,5,drone21,47,115,4,385
01:06:30,287.1657,,,5,drone21,51,115,4,390
01:06:35,286.9332,,,5,drone21,54,115,4,395
01:06:40,286.6529,,,5,drone21,58,115,4,400
01:06:45,286.49368,,,4,drone21,62,115,4,405
01:06:50,286.43262,,,5,drone21,66,115,4,410
01:06:55,286.34122,,,6,drone21,70,115,4,415
01:07:00,286.15707,,,5,drone21,73,115,4,420
01:07:05,286.05032,,,4,drone21,76,115,4,425
01:07:10,286.14465,,,5,drone21,77,115,4,430
01:07:15,286.34155,,,4,drone21,78,117,4,435
01:07:20,286.32343,,,4,drone21,78,121,4,440
01:07:25,286.01306,,,5,drone21,77,123,4,445
01:07:30,285.8014,,,4,drone21,76,123,4,450
01:07:35,285.6964,,,4,drone21,73,123,4,455
01:07:40,285.6599,,,4,drone21,70,123,4,460
01:07:45,285.7082,,,5,drone21,66,123,4,465
01:07:50,285.75922,,,4,drone21,62,123,4,470
01:07:55,285.83734,,,5,drone21,58,123,4,475
01:08:00,286.1164,,,5,drone21,55,123,4,480
01:08:05,286.36084,,,4,drone21,51,123,4,485
01:08:10,286.25375,,,5,drone21,47,123,4,490
01:08:15,285.8113,,,5,drone21,43,123,4,495
01:08:20,285.51178,,,5,drone21,40,123,4,500
01:08:25,285.41608,,,5,drone21,39,123,4,505
01:08:30,285.3814,,,5,drone21,39,125,4,510
01:08:35,285.4184,,,5,drone21,39,129,4,515
01:08:40,285.49716,,,4,drone21,39,131,4,520
01:08:45,285.5669,,,5,drone21,41,131,4,525
01:08:50,285.74213,,,5,drone21,44,131,4,530
01:08:55,286.09174,,,4,drone21,48,131,4,535
01:09:00,286.31622,,,5,drone21,51,131,4,540
01:09:05,285.965,,,5,drone21,55,131,4,545
01:09:10,285.399,,,5,drone21,59,131,4,550
01:09:15,285.20346,,,5,drone21,63,131,4,555
01:09:20,285.2576,,,4,drone21,66,131,4,560
01:09:25,285.49725,,,5,drone21,70,131,4,565
01:09:30,285.9484,,,5,drone21,74,131,4,570
01:09:35,286.13748,,,5,drone21,77,131,4,575
01:09:40,285.85773,,,4,drone21,77,132,4,580
01:09:45,285.58847,,,5,drone21,77,134,4,585
01:09:50,285.5467,,,4,drone21,77,138,4,590
01:09:55,285.51138,,,4,drone21,77,139,4,595
01:10:00,285.45917,,,5,drone21,76,139,4,600
01:10:05,285.49405,,,4,drone21,72,139,4,605
01:10:10,285.70093,,,4,drone21,68,139,4,610
01:10:15,285.9946,,,5,drone21,65,139,4,615
01:10:20,285.95322,,,4,drone21,61,139,4,620
01:10:25,285.62994,,,5,drone21,57,139,4,625
01:10:30,285.48288,,,4,drone21,53,139,4,630
01:10:35,285.53973,,,5,drone21,50,139,4,635
01:10:40,285.58426,,,4,drone21,46,139,4,640
01:10:45,285.55853,,,5,drone21,42,139,4,645
01:10:50,285.5355,,,4,drone21,40,139,4,650
01:10:55,285.52603,,,5,drone21,39,140,4,655
01:11:00,285.5201,,,5,drone21,39,143,4,660
01:11:05,285.5567,,,5,drone21,39,146,4,665
01:11:10,285.62985,,,4,drone21,39,147,4,670
01:11:15,285.68268,,,5,drone21,41,147,4,675
01:11:20,285.64218,,,6,drone21,45,147,4,680
01:11:25,285.51422,,,5,drone21,49,147,4,685
01:11:30,285.4109,,,5,drone21,52,147,4,690
01:11:35,285.36163,,,4,drone21,56,147,4,695
01:11:40,285.34842,,,4,drone21,60,147,4,700
01:11:45,285.36627,,,5,drone21,64,147,4,705
01:11:50,285.42285,,,4,drone21,67,147,4,710
01:11:55,285.51572,,,5,drone21,71,147,4,715
01:12:00,285.62558,,,4,drone21,75,147,4,720
01:12:05,285.74487,,,5,drone21,77,147,4,725
01:12:10,285.87134,,,4,drone21,77,148,4,730
01:12:15,286.06128,,,5,drone21,77,151,4,735
01:12:20,286.31967,,,5,drone21,77,155,4,740
01:12:25,286.3073,,,5,drone21,76,155,4,745
01:12:30,285.83633,,,5,drone21,74,155,4,750
01:12:35,285.4886,,,5,drone21,71,155,4,755
01:12:40,285.7387,,,4,drone21,67,155,4,760
01:12:45,286.16183,,,5,drone21,63,155,4,765
01:12:50,286.2626,,,5,drone21,59,155,4,770
01:12:55,286.09146,,,5,drone21,56,155,4,775
01:13:00,286.0551,,,5,drone21,52,155,4,780
01:13:05,285.94122,,,5,drone21,48,155,4,785
01:13:10,285.79874,,,5,drone21,44,155,4,790
01:13:15,285.7968,,,5,drone21,41,155,4,795
01:13:20,285.8482,,,6,drone21,39,155,4,800
01:13:25,285.98376,,,5,drone21,39,156,4,805
01:13:30,286.16312,,,5,drone21,39,160,4,810
01:13:35,286.30695,,,5,drone21,39,163,4,815
01:13:40,286.47635,,,5,drone21,40,163,4,820
01:13:45,286.67007,,,5,drone21,42,163,4,825
01:13:50,286.74652,,,5,drone21,46,163,4,830
01:13:55,286.75854,,,4,drone21,50,163,4,835
01:14:00,286.6404,,,5,drone21,53,163,4,840
01:14:05,286.09058,,,5,drone21,57,163,4,845
01:14:10,285.61423,,,4,drone21,61,163,4,850
01:14:15,285.52368,,,6,drone21,65,163,4,855
01:14:20,285.5183,,,5,drone21,68,163,4,860
01:14:25,285.4651,,,5,drone21,72,163,4,865
01:14:30,285.4508,,,5,drone21,75,163,4,870
01:14:35,285.58145,,,6,drone21,77,163,4,875
01:14:40,285.85358,,,5,drone21,77,165,4,880
01:14:45,285.99982,,,5,drone21,77,169,4,885
01:14:50,285.97678,,,5,drone21,77,171,4,890
01:14:55,285.83282,,,5,drone21,76,171,4,895
01:15:00,285.6783,,,5,drone21,73,171,4,900
01:15:05,285.59433,,,5,drone21,69,171,4,905
01:15:10,285.56552,,,5,drone21,65,171,4,910
01:15:15,285.5506,,,5,drone21,62,171,4,915
01:15:20,285.53955,,,6,drone21,58,171,4,920
01:15:25,285.58475,,,7,drone21,54,171,4,925
01:15:30,285.69632,,,6,drone21,50,171,4,930
01:15:35,285.68222,,,5,drone21,47,171,4,935
01:15:40,285.54105,,,5,drone21,43,171,4,940
01:15:45,285.45697,,,5,drone21,40,171,4,945
01:15:50,285.43863,,,5,drone21,39,171,4,950
01:15:55,285.43674,,,4,drone21,40,169,4,955
01:16:00,285.46405,,,5,drone21,42,166,4,960
01:16:05,285.53253,,,5,drone21,44,163,4,965
