time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:30,277.90625,-0.50651145,1.4930048,3,drone90,75,146,7,1830
01:30:35,277.99536,-0.31543216,1.6080573,4,drone90,75,152,7,1835
01:30:40,278.05994,-0.02435671,1.7375091,3,drone90,75,159,7,1840
01:30:45,278.07288,0.26716068,1.8365955,3,drone90,75,166,7,1845
01:30:50,278.02658,0.5853149,1.9152875,4,drone90,75,173,7,1850
01:30:55,277.93063,0.81082267,1.9490104,3,drone90,75,179,7,1855
01:31:00,277.80698,0.9100802,1.9420345,4,drone90,75,186,7,1860
01:31:05,277.70505,0.90625334,1.9186219,3,drone90,75,192,7,1865
01:31:10,277.65216,0.8476909,1.8961271,4,drone90,75,198,7,1870
01:31:15,277.64548,0.78512603,1.8859693,3,drone90,75,204,7,1875
01:31:20,277.66327,0.75698775,1.8868567,3,drone90,75,210,7,1880
01:31:25,277.67755,0.740602,1.8770355,3,drone90,75,217,7,1885
01:31:30,277.6844,0.70774055,1.8291583,4,drone90,75,223,7,1890
01:31:35,277.69113,0.6474771,1.7321037,3,drone90,75,229,7,1895
01:31:40,277.71027,0.5607991,1.5913445,4,drone90,71,231,7,1900
01:31:45,277.74347,0.47828114,1.4479046,3,drone90,66,230,7,1905
01:31:50,277.77927,0.45227036,1.3614925,3,drone90,61,231,7,1910
01:31:55,277.81506,0.4919982,1.3261147,3,drone90,59,228,7,1915
01:32:00,277.8515,0.5787346,1.3454009,4,drone90,60,223,7,1920
01:32:05,277.88803,0.64566785,1.3985535,3,drone90,60,218,7,1925
01:32:10,277.92114,0.6578,1.4663233,3,drone90,60,213,7,1930
01:32:15,277.95474,0.6272077,1.5562693,4,drone90,60,208,7,1935
01:32:20,277.97202,0.601492,1.6273564,3,drone90,60,203,7,1940
01:32:25,277.96573,0.6070219,1.6482071,3,drone90,60,198,7,1945
01:32:30,277.93042,0.62615794,1.6093366,4,drone90,60,194,7,1950
01:32:35,277.87057,0.6169606,1.5377451,3,drone90,60,188,7,1955
01:32:40,277.8054,0.5624864,1.4898427,4,drone90,60,183,7,1960
01:32:45,277.74875,0.47454718,1.4718653,3,drone90,60,178,7,1965
01:32:50,277.71,0.3694469,1.4727063,3,drone90,60,173,7,1970
01:32:55,277.68732,0.22689441,1.4735603,4,drone90,60,168,7,1975
01:33:00,277.68362,0.08939896,1.4545697,3,drone90,60,163,6,1980
01:33:05,277.68753,-0.013781846,1.41354,3,drone90,60,158,7,1985
01:33:10,277.69135,-0.092161916,1.3510934,3,drone90,60,153,7,1990
01:33:15,277.69238,-0.1394784,1.2731879,3,drone90,61,148,7,1995
01:33:20,277.6903,-0.1551494,1.1710267,4,drone90,61,143,7,2000
01:33:25,277.68668,-0.13221134,1.0692128,3,drone90,60,138,7,2005
01:33:30,277.6838,-0.081537165,0.9896069,3,drone90,61,134,7,2010
01:33:35,277.6819,-0.00044766907,0.91814375,4,drone90,61,129,7,2015
01:33:40,277.68176,0.09327792,0.868541,4,drone90,61,124,7,2020
01:33:45,277.68463,0.18278477,0.8465015,4,drone90,61,119,7,2025
01:33:50,277.692,0.2557141,0.8534172,3,drone90,61,114,7,2030
01:33:55,277.70615,0.31178668,0.88616866,3,drone90,61,110,7,2035
01:34:00,277.73846,0.37024748,0.9594257,4,drone90,61,105,7,2040
01:34:05,277.78586,0.4323195,1.0486445,3,drone90,61,100,7,2045
01:34:10,277.82718,0.50100636,1.1043845,3,drone90,61,96,7,2050
01:34:15,277.85056,0.60186553,1.1187837,4,drone90,61,92,7,2055
01:34:20,277.83707,0.72473955,1.0822573,3,drone90,61,87,7,2060
01:34:25,277.79697,0.84369403,1.0207709,3,drone90,61,83,7,2065
01:34:30,277.75497,0.9609704,0.95880264,3,drone90,61,78,7,2070
01:34:35,277.73633,1.0738578,0.908074,4,drone90,61,73,6,2075
01:34:40,277.75552,1.138113,0.8777873,3,drone90,61,69,7,2080
01:34:45,277.79376,1.1372272,0.8595199,3,drone90,61,65,7,2085
01:34:50,277.8406,1.0902591,0.845184,3,drone90,61,60,7,2090
01:34:55,277.88644,1.0179414,0.8397355,3,drone90,61,56,7,2095
01:35:00,277.92764,0.9375679,0.8436349,3,drone90,61,51,7,2100
01:35:05,277.9666,0.85108304,0.8511167,3,drone90,61,45,7,2105
01:35:10,278.00607,0.7501263,0.8555723,3,drone90,62,40,7,2110
01:35:15,278.04578,0.6253485,0.85333425,3,drone90,62,34,7,2115
01:35:20,278.0839,0.46585524,0.84676003,3,drone90,61,28,7,2120
01:35:25,278.1217,0.22518301,0.8407115,4,drone90,62,23,7,2125
01:35:30,278.1475,-0.05847307,0.84452635,3,drone90,62,17,7,2130
01:35:35,278.15662,-0.30823842,0.8621805,3,drone90,58,14,7,2135
01:35:40,278.1565,-0.54062915,0.89589983,3,drone90,52,14,7,2140
01:35:45,278.1554,-0.7299916,0.9457414,3,drone90,46,14,7,2145
01:35:50,278.16806,-0.84936875,1.0013565,3,drone90,45,19,7,2150
01:35:55,278.20517,-0.90472704,1.046967,3,drone90,46,24,7,2155
01:36:00,278.26804,-0.9372178,1.079582,4,drone90,46,30,7,2160
01:36:05,278.3152,-0.9878058,1.1073023,3,drone90,47,36,6,2165
01:36:10,278.32236,-1.062252,1.1484634,3,drone90,46,42,7,2170
01:36:15,278.3074,-1.1562864,1.215762,3,drone90,46,48,7,2175
01:36:20,278.28485,-1.278552,1.3260103,4,drone90,46,54,7,2180
01:36:25,278.25046,-1.4110991,1.4646219,3,drone90,46,60,7,2185
01:36:30,278.17398,-1.5325441,1.6124763,3,drone90,46,66,7,2190
01:36:35,278.03732,-1.6399312,1.7789469,3,drone90,46,72,7,2195
01:36:40,277.85608,-1.7086611,1.9493115,4,drone90,46,78,7,2200
01:36:45,277.73572,-1.7150015,2.0479639,3,drone90,46,83,7,2205
01:36:50,277.70267,-1.6838007,2.067368,3,drone90,46,89,7,2210
01:36:55,277.69495,-1.6378893,2.0453825,3,drone90,46,95,7,2215
01:37:00,277.69324,-1.5973707,1.994843,3,drone90,46,101,7,2220
01:37:05,277.71027,-1.5718256,1.9039673,4,drone90,46,108,7,2225
01:37:10,277.75153,-1.5766325,1.7879167,3,drone90,46,114,7,2230
01:37:15,277.7998,-1.6075683,1.6529728,4,drone90,46,120,7,2235
01:37:20,277.8195,-1.6334777,1.5139837,3,drone90,46,126,7,2240
01:37:25,277.79517,-1.6385914,1.4031553,3,drone90,46,132,7,2245
01:37:30,277.76282,-1.6416291,1.3062472,3,drone90,46,138,7,2250
01:37:35,277.75357,-1.6584915,1.2355088,3,drone90,46,144,7,2255
01:37:40,277.76544,-1.6869307,1.182967,4,drone90,46,150,7,2260
01:37:45,277.7767,-1.6810598,1.1419712,3,drone90,45,156,7,2265
01:37:50,277.78226,-1.6203102,1.1242748,3,drone90,45,162,7,2270
01:37:55,277.7904,-1.4863052,1.1389875,4,drone90,45,169,7,2275
01:38:00,277.802,-1.3067709,1.19236,3,drone90,45,174,7,2280
01:38:05,277.81253,-1.1332282,1.2582558,3,drone90,45,180,7,2285
01:38:10,277.8221,-0.9511671,1.3267876,3,drone90,45,186,7,2290
01:38:15,277.83157,-0.77257806,1.3856212,3,drone90,45,192,7,2295
01:38:20,277.8424,-0.61747795,1.4261719,3,drone90,45,198,7,2300
01:38:25,277.85608,-0.50838685,1.4479982,3,drone90,45,203,7,2305
01:38:30,277.8757,-0.4590054,1.4674481,3,drone90,45,209,7,2310
01:38:35,277.91144,-0.4605082,1.5165395,3,drone90,45,214,7,2315
01:38:40,277.9894,-0.48396316,1.6535594,4,drone90,45,220,7,2320
01:38:45,278.10138,-0.47537065,1.8931562,3,drone90,45,226,7,2325
01:38:50,278.1925,-0.40185487,2.1900766,3,drone90,43,231,7,2330
01:38:55,278.19427,-0.21867652,2.5894048,4,drone90,38,231,7,2335
01:39:00,278.01816,0.015306003,2.896886,3,drone90,32,231,7,2340
01:39:05,277.78333,0.15114605,2.949435,3,drone90,29,229,7,2345
01:39:10,277.6312,0.15905198,2.8507004,3,drone90,30,225,7,2350
01:39:15,277.61487,0.055895843,2.834794,4,drone90,30,220,7,2355
01:39:20,277.67236,-0.11107626,3.1632736,3,drone90,30,216,7,2360
01:39:25,277.7322,-0.22756751,3.6370375,3,drone90,30,212,7,2365
01:39:30,277.74728,-0.11949029,3.8208296,3,drone90,30,207,7,2370
01:39:35,277.7039,0.16535378,3.597189,3,drone90,30,202,7,2375
01:39:40,277.65622,0.3364582,3.3311007,3,drone90,30,198,7,2380
01:39:45,277.64563,0.34225237,3.3190963,4,drone90,30,193,7,2385
01:39:50,277.65677,0.37135208,3.5197194,3,drone90,30,188,7,2390
01:39:55,277.66812,0.42234,3.6929657,3,drone90,30,183,7,2395
01:40:00,277.6866,0.4134464,3.7877483,3,drone90,30,179,7,2400
01:40:05,277.71616,0.312973,3.840687,3,drone90,30,174,7,2405
01:40:10,277.7461,0.1923278,3.889433,3,drone90,30,170,7,2410
01:40:15,277.76263,0.22024578,3.8289855,3,drone90,31,165,7,2415
01:40:20,277.7639,0.4031489,3.568617,3,drone90,30,160,6,2420
01:40:25,277.7625,0.61883163,3.1421318,4,drone90,30,156,6,2425
01:40:30,277.77304,0.74663085,2.773039,3,drone90,30,151,7,2430
01:40:35,277.79208,0.81381446,2.5371904,3,drone90,31,146,7,2435
01:40:40,277.8173,0.81226873,2.3156443,4,drone90,31,141,7,2440
01:40:45,277.83456,0.6596647,2.136481,3,drone90,31,136,7,2445
01:40:50,277.84033,0.39664468,2.031691,4,drone90,31,131,7,2450
01:40:55,277.8453,0.14744258,1.986217,3,drone90,31,126,7,2455
01:41:00,277.85947,-0.042961292,1.9613329,4,drone90,31,121,7,2460
01:41:05,277.88544,-0.2298939,1.9410774,4,drone90,31,117,7,2465
01:41:10,277.91058,-0.3925803,1.943564,3,drone90,31,112,7,2470
01:41:15,277.9282,-0.5399843,1.9770962,4,drone90,31,107,7,2475
01:41:20,277.93228,-0.63507146,2.0405161,3,drone90,31,102,7,2480
01:41:25,277.92285,-0.64232606,2.1403542,4,drone90,31,97,7,2485
01:41:30,277.907,-0.5819786,2.2822676,3,drone90,31,93,7,2490
01:41:35,277.89297,-0.5209216,2.4430628,3,drone90,31,88,7,2495
01:41:40,277.89355,-0.4759303,2.6188254,3,drone90,31,83,7,2500
01:41:45,277.94025,-0.35788748,2.7267215,3,drone90,31,79,7,2505
01:41:50,278.0612,0.062353592,2.6097865,4,drone90,31,74,7,2510
01:41:55,278.18326,0.7195752,2.2587996,3,drone90,32,69,7,2515
01:42:00,278.24292,1.2309322,1.907103,3,drone90,31,64,7,2520
01:42:05,278.28943,1.4519087,1.5847946,3,drone90,31,59,7,2525
01:42:10,278.3574,1.0319968,1.2519008,4,drone90,31,54,7,2530
01:42:15,278.37195,-0.19982775,1.1446809,3,drone90,32,49,7,2535
01:42:20,278.26752,-1.306389,1.4099365,3,drone90,32,44,7,2540
01:42:25,278.09753,-1.6052818,1.8691149,3,drone90,32,39,7,2545
01:42:30,277.9992,-1.0735824,2.34312,4,drone90,31,34,7,2550
01:42:35,278.07413,-0.42228183,2.6537857,3,drone90,31,29,7,2555
01:42:40,278.24255,-0.08638504,2.870003,4,drone90,32,24,6,2560
01:42:45,278.34787,-0.1439382,3.117739,3,drone90,31,19,7,2565
01:42:50,278.33688,-0.3622677,3.344334,3,drone90,31,15,7,2570
01:42:55,278.2461,-0.5413985,3.4829338,4,drone90,25,14,7,2575
01:43:00,278.16867,-0.58016664,3.4735358,3,drone90,19,13,7,2580
01:43:05,278.13834,-0.5285882,3.4518585,4,drone90,14,15,7,2585
01:43:10,278.09424,-0.44549716,3.5039494,3,drone90,16,20,7,2590
01:43:15,278.01053,-0.40583572,3.5863295,3,drone90,17,25,7,2595
01:43:20,277.90244,-0.42873445,3.6579678,3,drone90,16,30,7,2600
01:43:25,277.81757,-0.45770767,3.7054703,4,drone90,17,36,7,2605
01:43:30,277.792,-0.41876316,3.7215939,3,drone90,16,41,7,2610
01:43:35,277.79178,-0.35797086,3.7134006,3,drone90,16,47,7,2615
01:43:40,277.80106,-0.3111029,3.6865094,3,drone90,16,53,7,2620
01:43:45,277.82492,-0.29465637,3.6378057,3,drone90,16,59,7,2625
01:43:50,277.86884,-0.33379817,3.550593,4,drone90,16,65,7,2630
01:43:55,277.92148,-0.4443521,3.4365497,4,drone90,16,71,7,2635
01:44:00,277.97095,-0.5804039,3.3245907,4,drone90,16,77,7,2640
01:44:05,278.02094,-0.7007787,3.2205915,4,drone90,16,83,7,2645
01:44:10,278.07666,-0.74888724,3.1448295,3,drone90,16,89,7,2650
01:44:15,278.1466,-0.71175575,3.1205032,3,drone90,16,95,7,2655
01:44:20,278.245,-0.61445415,3.1734478,4,drone90,16,101,7,2660
01:44:25,278.29486,-0.53392494,3.2953737,3,drone90,16,107,7,2665
01:44:30,278.2246,-0.5042639,3.4088778,4,drone90,16,113,7,2670
01:44:35,278.07883,-0.4993852,3.470153,3,drone90,16,120,7,2675
01:44:40,277.9431,-0.49559346,3.493156,4,drone90,16,126,7,2680
01:44:45,277.909,-0.48232603,3.4992085,3,drone90,16,132,7,2685
01:44:50,277.98206,-0.47871014,3.4635432,4,drone90,16,138,7,2690
01:44:55,278.08908,-0.5239493,3.3561566,3,drone90,16,144,7,2695
01:45:00,278.17017,-0.6256141,3.174839,3,drone90,16,150,7,2700
01:45:05,278.22647,-0.77430093,2.8529177,4,drone90,16,156,7,2705
01:45:10,278.23755,-0.86144286,2.4796402,3,drone90,15,162,7,2710
01:45:15,278.22815,-0.82879704,2.137642,3,drone90,16,168,7,2715
01:45:20,278.2222,-0.72504836,1.7496918,3,drone90,15,174,7,2720
01:45:25,278.21237,-0.6971116,1.3360386,3,drone90,15,181,7,2725
01:45:30,278.15967,-0.95706826,1.0668038,3,drone90,15,187,7,2730
01:45:35,278.00632,-1.5708476,1.1779423,3,drone90,15,194,7,2735
01:45:40,277.73773,-2.2133083,1.6427956,4,drone90,15,200,7,2740
01:45:45,277.64584,-2.2785509,1.8827105,3,drone90,15,207,7,2745
01:45:50,277.82333,-2.2203534,2.002824,3,drone90,15,214,7,2750
01:45:55,278.10638,-2.5549922,2.4043865,4,drone90,15,220,7,2755
01:46:00,278.21677,-2.8833234,2.9761822,3,drone90,15,226,7,2760
01:46:05,278.1875,-2.7327259,3.578329,3,drone90,17,231,7,2765
01:46:10,278.19632,-2.344642,4.1118493,3,drone90,20,228,7,2770
01:46:15,278.22226,-1.8006824,4.2858415,3,drone90,22,224,7,2775
01:46:20,278.21942,-1.213097,3.9974263,3,drone90,24,219,8,2780
01:46:25,278.2098,-0.91049933,3.2836814,4,drone90,26,215,8,2785
01:46:30,278.17856,-1.1242346,2.5728338,3,drone90,27,211,8,2790
01:46:35,278.06992,-1.5539606,2.1860867,4,drone90,29,207,8,2795
01:46:40,277.91528,-1.8739401,2.0770178,3,drone90,31,202,7,2800
01:46:45,277.79498,-1.9777633,2.1250355,4,drone90,32,198,7,2805
01:46:50,277.73535,-1.9560841,2.1777797,4,drone90,34,194,7,2810
01:46:55,277.7152,-1.8841338,2.1698303,4,drone90,36,190,8,2815
01:47:00,277.7072,-1.777137,2.1065428,4,drone90,38,186,8,2820
01:47:05,277.73056,-1.6283514,1.9851176,4,drone90,39,181,7,2825
01:47:10,277.80664,-1.5441312,1.8426986,3,drone90,41,177,7,2830
01:47:15,277.90488,-1.6486973,1.7218928,3,drone90,43,173,8,2835
01:47:20,277.97473,-1.880762,1.6510987,3,drone90,45,169,8,2840
01:47:25,277.99774,-2.0963562,1.6340052,4,drone90,46,165,8,2845
01:47:30,277.98917,-2.1627004,1.6153482,3,drone90,48,160,8,2850
01:47:35,277.9706,-2.1215713,1.5717767,3,drone90,50,156,7,2855
01:47:40,277.9492,-2.035909,1.532149,3,drone90,52,152,7,2860
01:47:45,277.92618,-1.9472332,1.5181376,3,drone90,53,146,7,2865
01:47:50,277.90063,-1.8850508,1.5269846,3,drone90,53,141,7,2870
01:47:55,277.8724,-1.8523815,1.552315,4,drone90,54,136,8,2875
01:48:00,277.85278,-1.851185,1.5854977,3,drone90,59,136,8,2880
01:48:05,277.84488,-1.8712031,1.6184355,3,drone90,60,140,9,2885
01:48:10,277.8463,-1.9133738,1.6574919,4,drone90,55,142,8,2890
01:48:15,277.85556,-1.9686947,1.6799313,3,drone90,54,138,9,2895
01:48:20,277.86246,-2.0247602,1.6571522,3,drone90,56,135,8,2900
01:48:25,277.85822,-2.0927336,1.5569826,4,drone90,60,137,8,2905
01:48:30,277.83878,-2.148419,1.3937279,3,drone90,59,141,7,2910
01:48:35,277.81177,-2.1721117,1.2147207,4,drone90,54,141,6,2915
01:48:40,277.79208,-2.1694489,1.0736324,3,drone90,53,137,5,2920
01:48:45,277.7874,-2.160205,0.9899238,4,drone90,55,132,5,2925
01:48:50,277.7952,-2.155503,0.949147,3,drone90,55,129,5,2930
01:48:55,277.8111,-2.1465132,0.9424833,4,drone90,55,129,5,2935
01:49:00,277.83102,-2.115052,0.9433604,3,drone90,55,129,4,2940
01:49:05,277.86176,-2.0484743,0.92298305,4,drone90,55,129,4,2945
01:49:10,277.9254,-1.9426079,0.85645115,4,drone90,55,129,3,2950
01:49:15,278.01367,-1.848287,0.7649171,3,drone90,55,129,3,2955
01:49:20,278.11566,-1.7966787,0.6623708,4,drone90,55,129,3,2960
01:49:25,278.1896,-1.8235766,0.5687928,3,drone90,55,129,3,2965
01:49:30,278.18408,-1.9371915,0.5022075,4,drone90,55,129,0,2970
01:49:35,278.11365,-2.0683658,0.48809278,3,drone90,55,129,0,2975
01:00:05,277.40268,,,4,drone21,70,146,4,5
01:00:10,277.44864,,,4,drone21,70,150,4,10
01:00:15,277.52115,,,3,drone21,70,154,4,15
01:00:20,277.60812,,,3,drone21,70,157,4,20
01:00:25,277.69058,,,3,drone21,70,161,4,25
01:00:30,277.75485,,,4,drone21,70,165,4,30
01:00:35,277.7788,,,4,drone21,70,169,4,35
01:00:40,277.7556,,,4,drone21,70,172,4,40
01:00:45,277.71387,,,3,drone21,70,173,4,45
01:00:50,277.67084,,,4,drone21,68,173,4,50
01:00:55,277.63586,,,4,drone21,64,173,4,55
01:01:00,277.6228,,,3,drone21,62,173,4,60
01:01:05,277.62497,,,3,drone21,62,172,4,65
01:01:10,277.63882,,,4,drone21,62,169,4,70
01:01:15,277.66104,,,3,drone21,62,165,4,75
01:01:20,277.684,,,3,drone21,62,161,4,80
01:01:25,277.70667,,,3,drone21,62,157,4,85
01:01:30,277.73132,,,4,drone21,62,154,4,90
01:01:35,277.7618,,,3,drone21,62,150,4,95
01:01:40,277.80496,,,3,drone21,62,146,4,100
01:01:45,277.87943,,,4,drone21,62,142,4,105
01:01:50,277.96512,,,3,drone21,62,139,4,110
01:01:55,278.03052,,,3,drone21,62,135,4,115
01:02:00,278.08057,,,4,drone21,62,131,4,120
01:02:05,278.1044,,,3,drone21,62,127,4,125
01:02:10,278.10846,,,4,drone21,62,124,4,130
01:02:15,278.10184,,,3,drone21,62,120,4,135
01:02:20,278.08,,,4,drone21,62,116,4,140
01:02:25,278.02704,,,3,drone21,62,114,4,145
01:02:30,277.93195,,,4,drone21,62,113,4,150
01:02:35,277.82498,,,3,drone21,59,113,4,155
01:02:40,277.73947,,,4,drone21,56,113,4,160
01:02:45,277.68283,,,3,drone21,54,113,4,165
01:02:50,277.64978,,,3,drone21,54,115,4,170
01:02:55,277.62646,,,3,drone21,54,118,4,175
01:03:00,277.62625,,,4,drone21,54,122,4,180
01:03:05,277.67026,,,3,drone21,54,126,4,185
01:03:10,277.7534,,,4,drone21,54,129,4,190
01:03:15,277.872,,,4,drone21,54,133,4,195
01:03:20,277.98044,,,3,drone21,54,137,4,200
01:03:25,278.04453,,,3,drone21,54,141,4,205
01:03:30,278.0466,,,4,drone21,54,144,4,210
01:03:35,277.97717,,,3,drone21,54,148,4,215
01:03:40,277.8715,,,3,drone21,54,152,4,220
01:03:45,277.74954,,,3,drone21,54,156,4,225
01:03:50,277.63556,,,4,drone21,54,159,4,230
01:03:55,277.57596,,,3,drone21,54,163,4,235
01:04:00,277.5631,,,3,drone21,54,167,4,240
01:04:05,277.57993,,,3,drone21,54,171,4,245
01:04:10,277.6549,,,3,drone21,54,173,4,250
01:04:15,277.7578,,,3,drone21,53,173,4,255
01:04:20,277.76465,,,3,drone21,50,173,4,260
01:04:25,277.63,,,4,drone21,47,173,4,265
01:04:30,277.49036,,,4,drone21,46,173,4,270
01:04:35,277.4549,,,3,drone21,46,171,4,275
01:04:40,277.45877,,,4,drone21,46,167,4,280
01:04:45,277.4558,,,4,drone21,46,163,4,285
01:04:50,277.44226,,,3,drone21,46,160,4,290
01:04:55,277.42932,,,4,drone21,46,156,4,295
01:05:00,277.42404,,,3,drone21,46,152,4,300
01:05:05,277.43112,,,4,drone21,46,148,4,305
01:05:10,277.45145,,,3,drone21,46,145,4,310
01:05:15,277.48282,,,4,drone21,46,141,4,315
01:05:20,277.51465,,,3,drone21,46,137,4,320
01:05:25,277.54395,,,3,drone21,46,133,4,325
01:05:30,277.59906,,,4,drone21,46,129,4,330
01:05:35,277.6934,,,4,drone21,46,126,4,335
01:05:40,277.76428,,,4,drone21,46,122,4,340
01:05:45,277.74115,,,4,drone21,46,118,4,345
01:05:50,277.64127,,,3,drone21,46,115,4,350
01:05:55,277.52292,,,4,drone21,46,113,4,355
01:06:00,277.45145,,,3,drone21,45,113,4,360
01:06:05,277.43918,,,3,drone21,42,114,4,365
01:06:10,277.44287,,,3,drone21,40,115,4,370
01:06:15,277.44064,,,3,drone21,40,115,4,375
01:06:20,277.43225,,,4,drone21,43,115,4,380
01:06:25,277.4309,,,3,drone21,47,115,4,385
01:06:30,277.43814,,,3,drone21,51,115,4,390
01:06:35,277.45987,,,3,drone21,54,115,4,395
01:06:40,277.51843,,,3,drone21,58,115,4,400
01:06:45,277.62912,,,3,drone21,62,115,4,405
01:06:50,277.77716,,,4,drone21,66,115,4,410
01:06:55,277.86502,,,3,drone21,70,115,4,415
01:07:00,277.844,,,4,drone21,73,115,4,420
01:07:05,277.71762,,,3,drone21,76,115,4,425
01:07:10,277.58646,,,3,drone21,77,115,4,430
01:07:15,277.51706,,,3,drone21,78,117,4,435
01:07:20,277.49847,,,3,drone21,78,121,4,440
01:07:25,277.49408,,,2,drone21,77,123,4,445
01:07:30,277.49112,,,3,drone21,76,123,4,450
01:07:35,277.49097,,,3,drone21,73,123,4,455
01:07:40,277.49557,,,3,drone21,70,123,4,460
01:07:45,277.50204,,,3,drone21,66,123,4,465
01:07:50,277.50858,,,3,drone21,62,123,4,470
01:07:55,277.51608,,,3,drone21,58,123,4,475
01:08:00,277.52615,,,3,drone21,55,123,4,480
01:08:05,277.5392,,,3,drone21,51,123,4,485
01:08:10,277.55423,,,3,drone21,47,123,4,490
01:08:15,277.56982,,,3,drone21,43,123,4,495
01:08:20,277.58588,,,3,drone21,40,123,4,500
01:08:25,277.60364,,,3,drone21,39,123,4,505
01:08:30,277.6246,,,3,drone21,39,125,4,510
01:08:35,277.65005,,,3,drone21,39,129,4,515
01:08:40,277.6808,,,3,drone21,39,131,4,520
01:08:45,277.7172,,,3,drone21,41,131,4,525
01:08:50,277.75876,,,3,drone21,44,131,4,530
01:08:55,277.80258,,,3,drone21,48,131,4,535
01:09:00,277.84488,,,3,drone21,51,131,4,540
01:09:05,277.88574,,,3,drone21,55,131,4,545
01:09:10,277.9318,,,4,drone21,59,131,4,550
01:09:15,277.97592,,,3,drone21,63,131,4,555
01:09:20,278.01205,,,3,drone21,66,131,4,560
01:09:25,278.0463,,,3,drone21,70,131,4,565
01:09:30,278.0792,,,3,drone21,74,131,4,570
01:09:35,278.11157,,,3,drone21,77,131,4,575
01:09:40,278.14346,,,3,drone21,77,132,4,580
01:09:45,278.17407,,,3,drone21,77,134,4,585
01:09:50,278.2033,,,3,drone21,77,138,4,590
01:09:55,278.23044,,,3,drone21,77,139,4,595
01:10:00,278.25586,,,4,drone21,76,139,4,600
01:10:05,278.2711,,,3,drone21,72,139,4,605
01:10:10,278.27072,,,3,drone21,68,139,4,610
01:10:15,278.25388,,,3,drone21,65,139,4,615
01:10:20,278.2172,,,3,drone21,61,139,4,620
01:10:25,278.15823,,,3,drone21,57,139,4,625
01:10:30,278.062,,,4,drone21,53,139,4,630
01:10:35,277.94897,,,3,drone21,50,139,4,635
01:10:40,277.84567,,,3,drone21,46,139,4,640
01:10:45,277.76028,,,3,drone21,42,139,4,645
01:10:50,277.7479,,,4,drone21,40,139,4,650
01:10:55,277.82864,,,3,drone21,39,140,4,655
01:11:00,277.8805,,,3,drone21,39,143,4,660
01:11:05,277.83655,,,3,drone21,39,146,4,665
01:11:10,277.75046,,,3,drone21,39,147,4,670
01:11:15,277.724,,,3,drone21,41,147,4,675
01:11:20,277.80093,,,3,drone21,45,147,4,680
01:11:25,277.9446,,,4,drone21,49,147,4,685
01:11:30,277.97818,,,3,drone21,52,147,4,690
01:11:35,277.84814,,,3,drone21,56,147,4,695
01:11:40,277.66272,,,3,drone21,60,147,4,700
01:11:45,277.5387,,,3,drone21,64,147,4,705
01:11:50,277.50027,,,3,drone21,67,147,4,710
01:11:55,277.51273,,,3,drone21,71,147,4,715
01:12:00,277.54468,,,3,drone21,75,147,4,720
01:12:05,277.59332,,,3,drone21,77,147,4,725
01:12:10,277.66885,,,3,drone21,77,148,4,730
01:12:15,277.78104,,,3,drone21,77,151,4,735
01:12:20,277.93094,,,3,drone21,77,155,4,740
01:12:25,278.07187,,,3,drone21,76,155,4,745
01:12:30,278.11737,,,4,drone21,74,155,4,750
01:12:35,278.0414,,,3,drone21,71,155,4,755
01:12:40,277.9576,,,3,drone21,67,155,4,760
01:12:45,277.9141,,,3,drone21,63,155,4,765
01:12:50,277.91364,,,3,drone21,59,155,4,770
01:12:55,277.9316,,,3,drone21,56,155,4,775
01:13:00,277.94046,,,3,drone21,52,155,4,780
01:13:05,277.9398,,,3,drone21,48,155,4,785
01:13:10,277.94455,,,3,drone21,44,155,4,790
01:13:15,277.94608,,,3,drone21,41,155,4,795
01:13:20,277.92447,,,3,drone21,39,155,4,800
01:13:25,277.88168,,,3,drone21,39,156,4,805
01:13:30,277.83328,,,3,drone21,39,160,4,810
01:13:35,277.80267,,,4,drone21,39,163,4,815
01:13:40,277.81808,,,3,drone21,40,163,4,820
01:13:45,277.86087,,,3,drone21,42,163,4,825
01:13:50,277.89008,,,4,drone21,46,163,4,830
01:13:55,277.82922,,,3,drone21,50,163,4,835
01:14:00,277.6558,,,4,drone21,53,163,4,840
01:14:05,277.50146,,,3,drone21,57,163,4,845
01:14:10,277.45975,,,3,drone21,61,163,4,850
01:14:15,277.46548,,,4,drone21,65,163,4,855
01:14:20,277.47202,,,4,drone21,68,163,4,860
01:14:25,277.47375,,,3,drone21,72,163,4,865
01:14:30,277.47678,,,4,drone21,75,163,4,870
01:14:35,277.4818,,,3,drone21,77,163,4,875
01:14:40,277.4879,,,3,drone21,77,165,4,880
01:14:45,277.4973,,,4,drone21,77,169,4,885
01:14:50,277.50894,,,3,drone21,77,171,4,890
01:14:55,277.51956,,,3,drone21,76,171,4,895
01:15:00,277.5306,,,3,drone21,73,171,4,900
01:15:05,277.54456,,,4,drone21,69,171,4,905
01:15:10,277.55972,,,3,drone21,65,171,4,910
01:15:15,277.57227,,,3,drone21,62,171,4,915
01:15:20,277.5821,,,3,drone21,58,171,4,920
01:15:25,277.58792,,,3,drone21,54,171,4,925
01:15:30,277.58905,,,4,drone21,50,171,4,930
01:15:35,277.58444,,,3,drone21,47,171,4,935
01:15:40,277.57712,,,3,drone21,43,171,4,940
01:15:45,277.5689,,,3,drone21,40,171,4,945
01:15:50,277.5602,,,4,drone21,39,171,4,950
