time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:50,281.5032,4.5949845,2.5931456,6,drone90,75,173,7,1850
01:30:55,281.49722,4.2177935,2.6404731,5,drone90,75,179,7,1855
01:31:00,281.49622,3.912349,2.7392037,6,drone90,75,186,7,1860
01:31:05,281.50046,3.7419138,2.8980417,6,drone90,75,192,7,1865
01:31:10,281.4985,3.632295,2.891098,5,drone90,75,198,7,1870
01:31:15,281.48325,3.368644,2.7019253,6,drone90,75,204,7,1875
01:31:20,281.45688,2.9774845,2.4537363,6,drone90,75,210,7,1880
01:31:25,281.43005,2.7506807,2.3325222,5,drone90,75,217,7,1885
01:31:30,281.43198,2.8179455,2.4108381,6,drone90,75,223,7,1890
01:31:35,281.50598,3.312659,2.4961617,6,drone90,75,229,7,1895
01:31:40,281.54498,3.9109206,2.261623,5,drone90,71,231,7,1900
01:31:45,281.48642,3.9832096,1.8464084,6,drone90,66,230,7,1905
01:31:50,281.45435,3.5204499,1.5665698,6,drone90,61,231,7,1910
01:31:55,281.48303,3.3931656,1.600346,6,drone90,59,228,7,1915
01:32:00,281.5023,3.782989,1.7725998,5,drone90,60,223,7,1920
01:32:05,281.5105,3.9840586,1.840733,6,drone90,60,218,7,1925
01:32:10,281.53372,3.935997,1.7287608,6,drone90,60,213,7,1930
01:32:15,281.5621,4.1317134,1.5421115,6,drone90,60,208,7,1935
01:32:20,281.55957,4.601312,1.3760321,5,drone90,60,203,7,1940
01:32:25,281.5118,4.942575,1.2945822,6,drone90,60,198,7,1945
01:32:30,281.47263,4.76857,1.2359324,6,drone90,60,194,7,1950
01:32:35,281.45963,4.404946,1.2024442,6,drone90,60,188,7,1955
01:32:40,281.43164,4.0311356,1.2192334,6,drone90,60,183,7,1960
01:32:45,281.41153,3.71757,1.2590443,5,drone90,60,178,7,1965
01:32:50,281.40897,3.566922,1.2606376,6,drone90,60,173,7,1970
01:32:55,281.41953,3.4739542,1.1674088,6,drone90,60,168,7,1975
01:33:00,281.43472,3.393773,1.0791374,6,drone90,60,163,6,1980
01:33:05,281.44226,3.3325036,1.01943,6,drone90,60,158,7,1985
01:33:10,281.44934,3.313838,0.96103126,6,drone90,60,153,7,1990
01:33:15,281.491,3.4285254,0.8783191,5,drone90,61,148,7,1995
01:33:20,281.54532,3.7541544,0.6756096,6,drone90,61,143,7,2000
01:33:25,281.49606,4.1648784,0.31827444,6,drone90,60,138,7,2005
01:33:30,281.39557,4.3116837,0.061127238,5,drone90,61,134,7,2010
01:33:35,281.36795,4.213422,0.05783014,6,drone90,61,129,7,2015
01:33:40,281.37036,4.1122565,0.28172842,5,drone90,61,124,7,2020
01:33:45,281.38248,4.029102,0.46188465,6,drone90,61,119,7,2025
01:33:50,281.4132,3.866928,0.40770698,6,drone90,61,114,7,2030
01:33:55,281.446,3.6300535,0.2387277,6,drone90,61,110,7,2035
01:34:00,281.46933,3.3202307,0.085558616,6,drone90,61,105,7,2040
01:34:05,281.4827,2.9500992,-0.06809456,6,drone90,61,100,7,2045
01:34:10,281.48804,2.5751145,-0.24290466,6,drone90,61,96,7,2050
01:34:15,281.4872,2.2781346,-0.4231942,6,drone90,61,92,7,2055
01:34:20,281.48132,2.1554565,-0.5599554,6,drone90,61,87,7,2060
01:34:25,281.46658,2.2750356,-0.5736622,6,drone90,61,83,7,2065
01:34:30,281.4423,2.5650537,-0.45458198,6,drone90,61,78,7,2070
01:34:35,281.42874,2.7657793,-0.3026002,5,drone90,61,73,6,2075
01:34:40,281.44156,2.7711887,-0.20650269,6,drone90,61,69,7,2080
01:34:45,281.47366,2.6466393,-0.1846172,6,drone90,61,65,7,2085
01:34:50,281.5022,2.5069075,-0.20086962,6,drone90,61,60,7,2090
01:34:55,281.51712,2.4121685,-0.20014887,6,drone90,61,56,7,2095
01:35:00,281.52136,2.3752754,-0.16556889,6,drone90,61,51,7,2100
01:35:05,281.52124,2.3866975,-0.121714115,5,drone90,61,45,7,2105
01:35:10,281.52136,2.4309347,-0.08707369,6,drone90,62,40,7,2110
01:35:15,281.52554,2.4988337,-0.053852264,6,drone90,62,34,7,2115
01:35:20,281.53946,2.5662477,0.009409289,6,drone90,61,28,7,2120
01:35:25,281.5642,2.5910416,0.115814924,5,drone90,62,23,7,2125
01:35:30,281.59705,2.537003,0.25353768,6,drone90,62,17,7,2130
01:35:35,281.6286,2.3983727,0.38731313,6,drone90,58,14,7,2135
01:35:40,281.6441,2.2390072,0.46559033,5,drone90,52,14,7,2140
01:35:45,281.64746,2.079743,0.5074324,6,drone90,46,14,7,2145
01:35:50,281.64807,1.9417486,0.53791904,5,drone90,45,19,7,2150
01:35:55,281.6556,1.8290358,0.5758285,6,drone90,46,24,7,2155
01:36:00,281.67514,1.7110811,0.63634485,6,drone90,46,30,7,2160
01:36:05,281.69818,1.5688108,0.71132517,6,drone90,47,36,6,2165
01:36:10,281.70975,1.4090106,0.77767485,5,drone90,46,42,7,2170
01:36:15,281.70416,1.2467791,0.8259223,6,drone90,46,48,7,2175
01:36:20,281.6856,1.1269033,0.85858184,5,drone90,46,54,7,2180
01:36:25,281.66083,1.0941552,0.89852875,6,drone90,46,60,7,2185
01:36:30,281.6293,1.1727532,0.9752891,6,drone90,46,66,7,2190
01:36:35,281.59665,1.3331451,1.0718678,5,drone90,46,72,7,2195
01:36:40,281.57605,1.5325379,1.1824867,6,drone90,46,78,7,2200
01:36:45,281.5952,1.7431161,1.3243039,7,drone90,46,83,7,2205
01:36:50,281.642,1.9227672,1.4578825,6,drone90,46,89,7,2210
01:36:55,281.64328,2.0668638,1.5842997,6,drone90,46,95,7,2215
01:37:00,281.58157,2.094903,1.8347793,6,drone90,46,101,7,2220
01:37:05,281.52612,1.9574549,2.159496,5,drone90,46,108,7,2225
01:37:10,281.50278,1.9412479,2.406761,7,drone90,46,114,7,2230
01:37:15,281.48477,2.2931821,2.4555132,6,drone90,46,120,7,2235
01:37:20,281.44672,2.519811,2.2929451,5,drone90,46,126,7,2240
01:37:25,281.43558,2.46861,2.1990218,7,drone90,46,132,7,2245
01:37:30,281.4732,2.5482857,2.1766145,8,drone90,46,138,7,2250
01:37:35,281.50464,2.753414,2.088004,8,drone90,46,144,7,2255
01:37:40,281.52106,2.9390855,1.9512899,8,drone90,46,150,7,2260
01:37:45,281.53558,3.1565623,1.7577711,8,drone90,45,156,7,2265
01:37:50,281.55182,3.3756251,1.5441877,7,drone90,45,162,7,2270
01:37:55,281.5666,3.5589073,1.3948834,7,drone90,45,169,7,2275
01:38:00,281.57162,3.6873004,1.3355474,6,drone90,45,174,7,2280
01:38:05,281.572,3.6839712,1.3752588,7,drone90,45,180,7,2285
01:38:10,281.57666,3.485709,1.4723457,5,drone90,45,186,7,2290
01:38:15,281.5804,3.165159,1.4956907,6,drone90,45,192,7,2295
01:38:20,281.5831,2.8280075,1.4096426,6,drone90,45,198,7,2300
01:38:25,281.59113,2.5926728,1.3634943,6,drone90,45,203,7,2305
01:38:30,281.60605,2.4415908,1.4837332,5,drone90,45,209,7,2310
01:38:35,281.63663,2.261878,1.775222,6,drone90,45,214,7,2315
01:38:40,281.708,1.980193,2.2677062,6,drone90,45,220,7,2320
01:38:45,281.76706,1.8000354,2.6597602,7,drone90,45,226,7,2325
01:38:50,281.69962,1.8452045,2.579901,6,drone90,43,231,7,2330
01:38:55,281.62973,1.9878632,2.6494696,6,drone90,38,231,7,2335
01:39:00,281.6628,2.0771518,2.9387755,5,drone90,32,231,7,2340
01:39:05,281.7443,2.151343,3.1326082,6,drone90,29,229,7,2345
01:39:10,281.8085,2.1771662,3.1422567,6,drone90,30,225,7,2350
01:39:15,281.8727,2.3645706,2.9037805,5,drone90,30,220,7,2355
01:39:20,281.91766,2.594468,2.6453679,6,drone90,30,216,7,2360
01:39:25,281.93475,2.685851,2.4446075,5,drone90,30,212,7,2365
01:39:30,281.95068,2.6876042,2.2243712,6,drone90,30,207,7,2370
01:39:35,281.9669,2.729472,1.9358089,5,drone90,30,202,7,2375
01:39:40,281.97693,2.882549,1.6063749,6,drone90,30,198,7,2380
01:39:45,281.97318,3.0326004,1.3836151,5,drone90,30,193,7,2385
01:39:50,281.88864,3.1696475,1.4583511,6,drone90,30,188,7,2390
01:39:55,281.71182,3.298397,2.135405,6,drone90,30,183,7,2395
01:40:00,281.66302,3.183874,2.7228017,5,drone90,30,179,7,2400
01:40:05,281.68304,2.9644988,2.9082196,6,drone90,30,174,7,2405
01:40:10,281.73492,3.0190425,2.748675,5,drone90,30,170,7,2410
01:40:15,281.816,3.5188656,2.370136,6,drone90,31,165,7,2415
01:40:20,281.84482,4.1948266,2.0143535,6,drone90,30,160,6,2420
01:40:25,281.6739,4.780255,1.8625236,6,drone90,30,156,6,2425
01:40:30,281.4751,5.360208,1.9382119,6,drone90,30,151,7,2430
01:40:35,281.4783,5.8146152,1.8518242,6,drone90,31,146,7,2435
01:40:40,281.48526,5.5990148,1.7767175,6,drone90,31,141,7,2440
01:40:45,281.46756,5.3594747,1.7669493,6,drone90,31,136,7,2445
01:40:50,281.49527,5.630917,1.5419048,6,drone90,31,131,7,2450
01:40:55,281.53854,6.052508,1.3943925,6,drone90,31,126,7,2455
01:41:00,281.53506,6.2706947,1.3294742,6,drone90,31,121,7,2460
01:41:05,281.5081,6.29244,1.2251933,5,drone90,31,117,7,2465
01:41:10,281.52774,6.3353896,1.4668231,6,drone90,31,112,7,2470
01:41:15,281.57626,6.2881966,2.1019518,6,drone90,31,107,7,2475
01:41:20,281.5703,6.314874,2.46357,5,drone90,31,102,7,2480
01:41:25,281.5427,6.4833775,2.6714857,6,drone90,31,97,7,2485
01:41:30,281.46805,6.3731174,2.9232228,6,drone90,31,93,7,2490
01:41:35,281.42242,6.0208282,2.83449,5,drone90,31,88,7,2495
01:41:40,281.4223,5.775245,2.8982422,6,drone90,31,83,7,2500
01:41:45,281.4183,5.670955,3.1260045,6,drone90,31,79,7,2505
01:41:50,281.44446,5.642941,3.1425107,6,drone90,31,74,7,2510
01:41:55,281.476,5.499827,3.022987,5,drone90,32,69,7,2515
01:42:00,281.50302,5.174229,2.7847672,6,drone90,31,64,7,2520
01:42:05,281.52026,4.9156523,2.5306509,6,drone90,31,59,7,2525
01:42:10,281.50415,4.8429337,2.4319937,6,drone90,31,54,7,2530
01:42:15,281.4646,4.8305736,2.717468,6,drone90,32,49,7,2535
01:42:20,281.4516,4.9075108,2.9430037,5,drone90,32,44,7,2540
01:42:25,281.48157,4.9928703,2.8602898,6,drone90,32,39,7,2545
01:42:30,281.5361,4.953715,2.853384,6,drone90,31,34,7,2550
01:42:35,281.59598,4.729948,2.8983853,6,drone90,31,29,7,2555
01:42:40,281.6512,4.518347,2.680361,6,drone90,32,24,6,2560
01:42:45,281.68216,4.380417,2.5611725,6,drone90,31,19,7,2565
01:42:50,281.71512,4.3479724,2.8672879,6,drone90,31,15,7,2570
01:42:55,281.68906,4.6086006,2.9565136,6,drone90,25,14,7,2575
01:43:00,281.57468,4.7620077,2.6288977,6,drone90,19,13,7,2580
01:43:05,281.56412,4.618685,2.6786554,6,drone90,14,15,7,2585
01:43:10,281.65167,4.7675486,2.757885,7,drone90,16,20,7,2590
01:43:15,281.72025,5.4098587,2.5694065,6,drone90,17,25,7,2595
01:43:20,281.66113,5.8496304,2.341242,6,drone90,16,30,7,2600
01:43:25,281.65543,5.931851,2.2226887,7,drone90,17,36,7,2605
01:43:30,281.66953,6.0623336,2.351383,6,drone90,16,41,7,2610
01:43:35,281.52237,6.1951337,2.5201948,6,drone90,16,47,7,2615
01:43:40,281.48355,6.291704,2.3244135,6,drone90,16,53,7,2620
01:43:45,281.5751,6.1307616,2.3714685,6,drone90,16,59,7,2625
01:43:50,281.6351,5.6644464,2.8395684,6,drone90,16,65,7,2630
01:43:55,281.6796,5.6980686,2.8674288,6,drone90,16,71,7,2635
01:44:00,281.68423,5.837666,2.6986387,6,drone90,16,77,7,2640
01:44:05,281.64075,5.989157,2.7139223,6,drone90,16,83,7,2645
01:44:10,281.51608,6.3628216,2.788041,6,drone90,16,89,7,2650
01:44:15,281.45026,6.303926,2.8558528,7,drone90,16,95,7,2655
01:44:20,281.4698,5.8186946,2.8502042,6,drone90,16,101,7,2660
01:44:25,281.47803,5.3229814,2.6487153,5,drone90,16,107,7,2665
01:44:30,281.47217,4.9555426,2.3349762,6,drone90,16,113,7,2670
01:44:35,281.4285,4.7921934,2.4680808,6,drone90,16,120,7,2675
01:44:40,281.38663,4.6731715,2.8103716,6,drone90,16,126,7,2680
01:44:45,281.40067,4.7587323,2.9384162,6,drone90,16,132,7,2685
01:44:50,281.436,5.169677,2.9118595,6,drone90,16,138,7,2690
01:44:55,281.45084,5.449162,2.887048,6,drone90,16,144,7,2695
01:45:00,281.40085,5.3559036,2.8545685,6,drone90,16,150,7,2700
01:45:05,281.36523,4.82581,2.7280543,6,drone90,16,156,7,2705
01:45:10,281.37988,4.1587443,2.3889306,6,drone90,15,162,7,2710
01:45:15,281.43332,3.94114,2.1797173,6,drone90,16,168,7,2715
01:45:20,281.50497,4.1477823,2.2818313,5,drone90,15,174,7,2720
01:45:25,281.62277,4.343263,2.1263838,6,drone90,15,181,7,2725
01:45:30,281.68954,4.4663568,1.790276,6,drone90,15,187,7,2730
01:45:35,281.63464,4.498064,1.6563387,6,drone90,15,194,7,2735
01:45:40,281.5508,4.4200397,1.7790232,6,drone90,15,200,7,2740
01:45:45,281.5262,4.3432207,2.093857,5,drone90,15,207,7,2745
01:45:50,281.54086,4.354399,2.5271385,6,drone90,15,214,7,2750
01:45:55,281.52643,4.3092256,2.785839,6,drone90,15,220,7,2755
01:46:00,281.47723,4.128832,2.9571621,6,drone90,15,226,7,2760
01:46:05,281.46237,4.0939355,3.14593,6,drone90,17,231,7,2765
01:46:10,281.52863,4.245359,2.9651911,5,drone90,20,228,7,2770
01:46:15,281.6064,4.492902,2.5003202,6,drone90,22,224,7,2775
01:46:20,281.58633,4.759382,2.1758587,6,drone90,24,219,8,2780
01:46:25,281.50848,4.6971,2.2043664,6,drone90,26,215,8,2785
01:46:30,281.517,4.591979,2.1591096,7,drone90,27,211,8,2790
01:46:35,281.56686,4.51946,1.9860107,6,drone90,29,207,8,2795
01:46:40,281.5687,4.3194656,1.8677975,6,drone90,31,202,7,2800
01:46:45,281.50143,4.0588546,1.8667988,6,drone90,32,198,7,2805
01:46:50,281.42773,3.840459,1.8343621,6,drone90,34,194,7,2810
01:46:55,281.3857,3.6402671,1.6966243,6,drone90,36,190,8,2815
01:47:00,281.369,3.4222906,1.5216284,6,drone90,38,186,8,2820
01:47:05,281.36453,3.2013273,1.385305,6,drone90,39,181,7,2825
01:47:10,281.36554,3.0248928,1.3228106,6,drone90,41,177,7,2830
01:47:15,281.36914,2.9100897,1.3225006,6,drone90,43,173,8,2835
01:47:20,281.3738,2.8186743,1.344772,6,drone90,45,169,8,2840
01:47:25,281.379,2.7171433,1.3479543,6,drone90,46,165,8,2845
01:47:30,281.38626,2.6297357,1.2930478,6,drone90,48,160,8,2850
01:47:35,281.40067,2.6326706,1.1678898,7,drone90,50,156,7,2855
01:47:40,281.4216,2.7210667,1.0347502,6,drone90,52,152,7,2860
01:47:45,281.43393,2.7739403,0.97632843,6,drone90,53,146,7,2865
01:47:50,281.4261,2.7395456,0.9936467,7,drone90,53,141,7,2870
01:47:55,281.42184,2.624096,1.0433878,6,drone90,54,136,8,2875
01:48:00,281.4383,2.4441118,1.1245458,6,drone90,59,136,8,2880
01:48:05,281.45737,2.20449,1.2040533,6,drone90,60,140,9,2885
01:48:10,281.46597,2.0174837,1.2645162,6,drone90,55,142,8,2890
01:48:15,281.47144,2.0997627,1.3553838,6,drone90,54,138,9,2895
01:48:20,281.48834,2.3668697,1.3573328,6,drone90,56,135,8,2900
01:48:25,281.52188,2.6328456,1.2010396,7,drone90,60,137,8,2905
01:48:30,281.5547,2.87226,0.96977466,6,drone90,59,141,7,2910
01:48:35,281.56943,3.063639,0.7612424,6,drone90,54,141,6,2915
01:48:40,281.57776,3.2356377,0.68985194,6,drone90,53,137,5,2920
01:48:45,281.59125,3.3954287,0.8482111,6,drone90,55,132,5,2925
01:48:50,281.60574,3.4846275,1.1369412,5,drone90,55,129,5,2930
01:48:55,281.61935,3.5146925,1.4286618,6,drone90,55,129,5,2935
01:49:00,281.6418,3.5287182,1.6992737,6,drone90,55,129,4,2940
01:49:05,281.68967,3.356617,2.0700386,6,drone90,55,129,4,2945
01:49:10,281.7653,3.018388,2.4202945,6,drone90,55,129,3,2950
01:49:15,281.83768,2.99815,2.3328822,6,drone90,55,129,3,2955
01:49:20,281.80447,3.7186255,1.9883827,7,drone90,55,129,3,2960
01:49:25,281.61063,4.8040714,2.165253,6,drone90,55,129,3,2965
01:49:30,281.5637,5.1887345,2.395506,6,drone90,55,129,0,2970
01:49:35,281.6212,5.223415,2.3821945,7,drone90,55,129,0,2975
01:00:05,281.3095,,,5,drone21,70,146,4,5
01:00:10,281.3407,,,6,drone21,70,150,4,10
01:00:15,281.36688,,,5,drone21,70,154,4,15
01:00:20,281.3911,,,5,drone21,70,157,4,20
01:00:25,281.42712,,,6,drone21,70,161,4,25
01:00:30,281.46924,,,5,drone21,70,165,4,30
01:00:35,281.4968,,,5,drone21,70,169,4,35
01:00:40,281.4838,,,6,drone21,70,172,4,40
01:00:45,281.4213,,,5,drone21,70,173,4,45
01:00:50,281.36008,,,6,drone21,68,173,4,50
01:00:55,281.34546,,,5,drone21,64,173,4,55
01:01:00,281.38095,,,6,drone21,62,173,4,60
01:01:05,281.43616,,,5,drone21,62,172,4,65
01:01:10,281.482,,,6,drone21,62,169,4,70
01:01:15,281.5034,,,6,drone21,62,165,4,75
01:01:20,281.50024,,,5,drone21,62,161,4,80
01:01:25,281.47507,,,6,drone21,62,157,4,85
01:01:30,281.4258,,,5,drone21,62,154,4,90
01:01:35,281.37656,,,6,drone21,62,150,4,95
01:01:40,281.34958,,,5,drone21,62,146,4,100
01:01:45,281.34586,,,6,drone21,62,142,4,105
01:01:50,281.35324,,,5,drone21,62,139,4,110
01:01:55,281.3665,,,6,drone21,62,135,4,115
01:02:00,281.39426,,,6,drone21,62,131,4,120
01:02:05,281.42276,,,5,drone21,62,127,4,125
01:02:10,281.43594,,,6,drone21,62,124,4,130
01:02:15,281.4266,,,6,drone21,62,120,4,135
01:02:20,281.3972,,,6,drone21,62,116,4,140
01:02:25,281.36478,,,7,drone21,62,114,4,145
01:02:30,281.3591,,,7,drone21,62,113,4,150
01:02:35,281.40146,,,6,drone21,59,113,4,155
01:02:40,281.46988,,,6,drone21,56,113,4,160
01:02:45,281.50162,,,7,drone21,54,113,4,165
01:02:50,281.4272,,,7,drone21,54,115,4,170
01:02:55,281.3098,,,6,drone21,54,118,4,175
01:03:00,281.26453,,,6,drone21,54,122,4,180
01:03:05,281.29022,,,6,drone21,54,126,4,185
01:03:10,281.35605,,,6,drone21,54,129,4,190
01:03:15,281.44464,,,6,drone21,54,133,4,195
01:03:20,281.5198,,,5,drone21,54,137,4,200
01:03:25,281.56396,,,5,drone21,54,141,4,205
01:03:30,281.5941,,,6,drone21,54,144,4,210
01:03:35,281.61743,,,5,drone21,54,148,4,215
01:03:40,281.62595,,,6,drone21,54,152,4,220
01:03:45,281.61224,,,5,drone21,54,156,4,225
01:03:50,281.5848,,,6,drone21,54,159,4,230
01:03:55,281.55817,,,5,drone21,54,163,4,235
01:04:00,281.5518,,,6,drone21,54,167,4,240
01:04:05,281.57935,,,5,drone21,54,171,4,245
01:04:10,281.612,,,6,drone21,54,173,4,250
01:04:15,281.63098,,,5,drone21,53,173,4,255
01:04:20,281.65314,,,5,drone21,50,173,4,260
01:04:25,281.67368,,,6,drone21,47,173,4,265
01:04:30,281.6699,,,6,drone21,46,173,4,270
01:04:35,281.6555,,,6,drone21,46,171,4,275
01:04:40,281.6725,,,6,drone21,46,167,4,280
01:04:45,281.7041,,,6,drone21,46,163,4,285
01:04:50,281.60593,,,5,drone21,46,160,4,290
01:04:55,281.40198,,,6,drone21,46,156,4,295
01:05:00,281.28986,,,5,drone21,46,152,4,300
01:05:05,281.25504,,,6,drone21,46,148,4,305
01:05:10,281.24283,,,5,drone21,46,145,4,310
01:05:15,281.2364,,,6,drone21,46,141,4,315
01:05:20,281.23044,,,6,drone21,46,137,4,320
01:05:25,281.22366,,,6,drone21,46,133,4,325
01:05:30,281.21805,,,6,drone21,46,129,4,330
01:05:35,281.2149,,,5,drone21,46,126,4,335
01:05:40,281.21695,,,6,drone21,46,122,4,340
01:05:45,281.247,,,5,drone21,46,118,4,345
01:05:50,281.29245,,,6,drone21,46,115,4,350
01:05:55,281.33786,,,5,drone21,46,113,4,355
01:06:00,281.38104,,,6,drone21,45,113,4,360
01:06:05,281.43414,,,5,drone21,42,114,4,365
01:06:10,281.49222,,,6,drone21,40,115,4,370
01:06:15,281.51926,,,6,drone21,40,115,4,375
01:06:20,281.53302,,,6,drone21,43,115,4,380
01:06:25,281.56647,,,5,drone21,47,115,4,385
01:06:30,281.62888,,,6,drone21,51,115,4,390
01:06:35,281.68375,,,5,drone21,54,115,4,395
01:06:40,281.6118,,,6,drone21,58,115,4,400
01:06:45,281.3905,,,5,drone21,62,115,4,405
01:06:50,281.23935,,,6,drone21,66,115,4,410
01:06:55,281.1994,,,5,drone21,70,115,4,415
01:07:00,281.19064,,,6,drone21,73,115,4,420
01:07:05,281.18448,,,5,drone21,76,115,4,425
01:07:10,281.18567,,,6,drone21,77,115,4,430
01:07:15,281.1881,,,6,drone21,78,117,4,435
01:07:20,281.19507,,,5,drone21,78,121,4,440
01:07:25,281.2382,,,6,drone21,77,123,4,445
01:07:30,281.31528,,,6,drone21,76,123,4,450
01:07:35,281.37494,,,5,drone21,73,123,4,455
01:07:40,281.41068,,,6,drone21,70,123,4,460
01:07:45,281.4266,,,6,drone21,66,123,4,465
01:07:50,281.4289,,,5,drone21,62,123,4,470
01:07:55,281.4268,,,6,drone21,58,123,4,475
01:08:00,281.42258,,,6,drone21,55,123,4,480
01:08:05,281.41727,,,6,drone21,51,123,4,485
01:08:10,281.4139,,,5,drone21,47,123,4,490
01:08:15,281.41147,,,6,drone21,43,123,4,495
01:08:20,281.39505,,,6,drone21,40,123,4,500
01:08:25,281.3577,,,6,drone21,39,123,4,505
01:08:30,281.34775,,,5,drone21,39,125,4,510
01:08:35,281.36746,,,6,drone21,39,129,4,515
01:08:40,281.33865,,,6,drone21,39,131,4,520
01:08:45,281.2877,,,6,drone21,41,131,4,525
01:08:50,281.2609,,,5,drone21,44,131,4,530
01:08:55,281.25455,,,6,drone21,48,131,4,535
01:09:00,281.26883,,,6,drone21,51,131,4,540
01:09:05,281.2831,,,5,drone21,55,131,4,545
01:09:10,281.3038,,,6,drone21,59,131,4,550
01:09:15,281.3472,,,5,drone21,63,131,4,555
01:09:20,281.40213,,,6,drone21,66,131,4,560
01:09:25,281.43304,,,5,drone21,70,131,4,565
01:09:30,281.42264,,,6,drone21,74,131,4,570
01:09:35,281.37686,,,6,drone21,77,131,4,575
01:09:40,281.32144,,,5,drone21,77,132,4,580
01:09:45,281.27405,,,6,drone21,77,134,4,585
01:09:50,281.24414,,,6,drone21,77,138,4,590
01:09:55,281.244,,,5,drone21,77,139,4,595
01:10:00,281.28302,,,5,drone21,76,139,4,600
01:10:05,281.3545,,,6,drone21,72,139,4,605
01:10:10,281.39047,,,6,drone21,68,139,4,610
01:10:15,281.3844,,,6,drone21,65,139,4,615
01:10:20,281.38593,,,7,drone21,61,139,4,620
01:10:25,281.4144,,,6,drone21,57,139,4,625
01:10:30,281.46585,,,6,drone21,53,139,4,630
01:10:35,281.50803,,,6,drone21,50,139,4,635
01:10:40,281.50348,,,6,drone21,46,139,4,640
01:10:45,281.446,,,6,drone21,42,139,4,645
01:10:50,281.36996,,,6,drone21,40,139,4,650
01:10:55,281.31918,,,5,drone21,39,140,4,655
01:11:00,281.30142,,,6,drone21,39,143,4,660
01:11:05,281.31598,,,6,drone21,39,146,4,665
01:11:10,281.3429,,,7,drone21,39,147,4,670
01:11:15,281.35565,,,7,drone21,41,147,4,675
01:11:20,281.35043,,,6,drone21,45,147,4,680
01:11:25,281.33533,,,7,drone21,49,147,4,685
01:11:30,281.31845,,,6,drone21,52,147,4,690
01:11:35,281.31046,,,6,drone21,56,147,4,695
01:11:40,281.31754,,,6,drone21,60,147,4,700
01:11:45,281.33994,,,6,drone21,64,147,4,705
01:11:50,281.36484,,,5,drone21,67,147,4,710
01:11:55,281.374,,,6,drone21,71,147,4,715
01:12:00,281.3544,,,6,drone21,75,147,4,720
01:12:05,281.3242,,,5,drone21,77,147,4,725
01:12:10,281.30258,,,6,drone21,77,148,4,730
01:12:15,281.29172,,,6,drone21,77,151,4,735
01:12:20,281.2806,,,6,drone21,77,155,4,740
01:12:25,281.2689,,,5,drone21,76,155,4,745
01:12:30,281.2593,,,6,drone21,74,155,4,750
01:12:35,281.24554,,,6,drone21,71,155,4,755
01:12:40,281.23462,,,5,drone21,67,155,4,760
01:12:45,281.23224,,,6,drone21,63,155,4,765
01:12:50,281.23813,,,5,drone21,59,155,4,770
01:12:55,281.26523,,,6,drone21,56,155,4,775
01:13:00,281.32452,,,6,drone21,52,155,4,780
01:13:05,281.38104,,,5,drone21,48,155,4,785
01:13:10,281.42868,,,6,drone21,44,155,4,790
01:13:15,281.47998,,,6,drone21,41,155,4,795
01:13:20,281.51398,,,5,drone21,39,155,4,800
01:13:25,281.4985,,,6,drone21,39,156,4,805
01:13:30,281.43472,,,6,drone21,39,160,4,810
01:13:35,281.3746,,,5,drone21,39,163,4,815
01:13:40,281.33517,,,6,drone21,40,163,4,820
01:13:45,281.31274,,,6,drone21,42,163,4,825
01:13:50,281.31113,,,5,drone21,46,163,4,830
01:13:55,281.32886,,,6,drone21,50,163,4,835
01:14:00,281.35773,,,5,drone21,53,163,4,840
01:14:05,281.3822,,,6,drone21,57,163,4,845
01:14:10,281.38852,,,6,drone21,61,163,4,850
01:14:15,281.3758,,,5,drone21,65,163,4,855
01:14:20,281.35706,,,6,drone21,68,163,4,860
01:14:25,281.33856,,,6,drone21,72,163,4,865
01:14:30,281.32562,,,6,drone21,75,163,4,870
01:14:35,281.3189,,,5,drone21,77,163,4,875
01:14:40,281.31705,,,6,drone21,77,165,4,880
01:14:45,281.31924,,,6,drone21,77,169,4,885
01:14:50,281.32462,,,6,drone21,77,171,4,890
01:14:55,281.33185,,,5,drone21,76,171,4,895
01:15:00,281.34293,,,6,drone21,73,171,4,900
01:15:05,281.36575,,,6,drone21,69,171,4,905
01:15:10,281.4073,,,5,drone21,65,171,4,910
01:15:15,281.478,,,6,drone21,62,171,4,915
01:15:20,281.5644,,,5,drone21,58,171,4,920
01:15:25,281.6425,,,6,drone21,54,171,4,925
01:15:30,281.6935,,,6,drone21,50,171,4,930
01:15:35,281.70575,,,5,drone21,47,171,4,935
01:15:40,281.70462,,,6,drone21,43,171,4,940
01:15:45,281.7136,,,5,drone21,40,171,4,945
01:15:50,281.738,,,6,drone21,39,171,4,950
01:15:55,281.76028,,,6,drone21,40,169,4,955
01:16:00,281.74835,,,5,drone21,42,166,4,960
01:16:05,281.68933,,,6,drone21,44,163,4,965
01:16:10,281.59564,,,6,drone21,47,160,4,970
01:16:15,281.5167,,,5,drone21,49,157,4,975
01:16:20,281.4661,,,6,drone21,51,154,4,980
01:16:25,281.44693,,,6,drone21,53,151,4,985
01:16:30,281.4619,,,6,drone21,55,148,4,990
01:16:35,281.4947,,,5,drone21,57,145,4,995
01:16:40,281.53424,,,6,drone21,57,145,4,1000
01:16:45,281.57477,,,5,drone21,57,145,4,1005
01:16:50,281.6191,,,6,drone21,57,145,4,1010
