time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:04:35,279.44099693974925,-1.4534334,-1.1551181,3,drone90,91,83,10,275,0.26527877011221945,0.1893274207545449
01:04:40,279.1133711831419,-1.4381775,-1.140764,2,drone90,91,79,10,280,2.11829812875275,1.5730059439650588
01:04:45,279.28814323425917,-1.4275438,-1.125443,2,drone90,91,74,10,285,2.116776943983098,0.5585760885148398
01:04:50,279.13219156602,-1.4206096,-1.1046791,3,drone90,91,68,10,290,2.817208595471275,0.38948439001437407
01:04:55,279.275725866434,-1.4186958,-1.0863017,2,drone90,91,63,10,295,2.852829472673328,1.6651303798942667
01:05:00,279.46471794710214,-1.4177788,-1.0776811,2,drone90,91,58,10,300,2.706339392317002,-0.5455672590268165
01:05:05,279.3840296317376,-1.4148693,-1.0760257,2,drone90,91,53,10,305,0.8840900492360773,-0.4576065660362786
01:05:10,280.0053184688277,-1.4066763,-1.0829803,3,drone90,91,48,10,310,3.2712939896964652,1.3642179197618074
01:05:15,279.63106667770035,-1.3946455,-1.0974963,2,drone90,91,43,10,315,1.284310998798423,-0.4382761719464656
01:05:20,279.3086582804387,-1.3844981,-1.1126034,2,drone90,91,38,10,320,1.1408745624431642,0.6202009258447839
01:05:25,279.4884701221769,-1.3761564,-1.1306037,3,drone90,91,33,10,325,0.8650455538273155,1.7074986555434029
01:05:30,279.2765390444157,-1.3756626,-1.1451159,2,drone90,91,29,10,330,1.3813080229894508,0.9567538819874295
01:05:35,279.4842749348813,-1.3824831,-1.152333,2,drone90,91,24,10,335,2.6381562952070547,0.3244756037224601
01:05:40,279.62498900876824,-1.3937542,-1.1563071,2,drone90,91,19,10,340,-0.27303166173369164,2.0676002133178697
01:05:45,279.5874760009178,-1.4102955,-1.1628298,3,drone90,89,15,10,345,2.072518031862076,1.0158317971238804
01:05:50,279.6924335739317,-1.4264393,-1.174069,2,drone90,83,14,10,350,0.5724353729945622,2.2223119212092213
01:05:55,279.8387719966519,-1.4384441,-1.1841309,2,drone90,77,14,10,355,3.4010184332970455,2.1666930256332875
01:06:00,279.72185735798456,-1.4493623,-1.1892126,2,drone90,75,19,10,360,2.2407929748030506,1.643102735494276
01:06:05,279.35244434932287,-1.4586464,-1.1804343,3,drone90,76,24,10,365,1.9351896468805287,0.019678956197372255
01:06:10,278.83896443637184,-1.4598281,-1.1547526,2,drone90,76,30,10,370,1.627972448492074,1.4674226986127472
01:06:15,279.1328590680582,-1.4473978,-1.1124296,3,drone90,76,36,10,375,2.0265202709970227,3.2332459858042224
01:06:20,278.5536139257561,-1.4210339,-1.0622692,2,drone90,76,42,10,380,-0.08214630744669793,-0.04620376719588115
01:06:25,279.6572373162985,-1.3893619,-1.0225792,2,drone90,76,48,10,385,1.650906797820494,0.15966519974021753
01:06:30,280.08877490845543,-1.3392252,-0.97566515,3,drone90,76,54,10,390,0.07772348408734442,0.04498742783560783
01:06:35,279.7967383616507,-1.2818127,-0.9285069,2,drone90,76,61,10,395,1.9392785048195624,1.0725114945241325
01:06:40,279.50041642356604,-1.2336438,-0.8860824,2,drone90,76,67,10,400,1.676432968000619,0.28889088250511163
01:06:45,279.5307376334618,-1.1740574,-0.8236797,3,drone90,76,73,10,405,2.440084994627063,1.8854084773146855
01:06:50,279.54610845874754,-1.1185489,-0.75311697,2,drone90,76,79,10,410,1.187072837468575,1.1919593145274752
01:06:55,279.764290896402,-1.0802758,-0.6936201,2,drone90,76,85,10,415,1.7475502567925087,1.2230258204224902
01:07:00,279.29738959317535,-1.0501726,-0.63592684,2,drone90,76,91,10,420,2.672315701765534,0.19413784964694392
01:07:05,279.1703670815105,-1.0266834,-0.5741535,3,drone90,76,97,10,425,0.3908583495808413,0.005452269479654159
01:07:10,279.56549573140643,-1.0186744,-0.5274497,2,drone90,76,103,10,430,2.059007461581766,0.878557844278046
01:07:15,279.50677082395896,-1.0257028,-0.50371766,2,drone90,75,108,10,435,2.6648510660285587,0.5259041852053664
01:07:20,279.35920201587913,-1.0439156,-0.48912865,2,drone90,76,114,10,440,1.9200851836959896,1.5615818983067622
01:07:25,279.84401846047405,-1.0716465,-0.47911504,2,drone90,76,120,10,445,2.488013981053342,0.702826686644046
01:07:30,279.4426561905262,-1.1060804,-0.46516925,2,drone90,76,126,10,450,2.165169679067019,2.01425755666184
01:07:35,279.51387088059045,-1.1424258,-0.43894863,2,drone90,75,132,10,455,1.2063567411419345,0.043399867084747745
01:07:40,279.3551788885902,-1.1733909,-0.39663693,2,drone90,75,138,10,460,0.6168450277044816,-0.39143393180070074
01:07:45,279.53175891102023,-1.1922016,-0.32900262,3,drone90,75,145,10,465,0.6373655870512536,1.243114588225528
01:07:50,279.2613029176024,-1.1803071,-0.26386267,2,drone90,75,152,10,470,1.1604128949571617,0.39530610320357285
01:07:55,279.5272318510868,-1.1415597,-0.22875853,2,drone90,75,158,10,475,1.0545690185250143,1.4738296024597746
01:08:00,279.6400085444591,-1.0799522,-0.21592438,2,drone90,75,165,10,480,2.30640389838624,0.7530215999966684
01:08:05,279.6624854707287,-0.99754614,-0.2272447,2,drone90,75,172,10,485,0.77906314258001,2.1261746255210516
01:08:10,279.4574723833047,-0.8661592,-0.27750605,3,drone90,75,178,10,490,1.5412524140810804,-0.8316307741618412
01:08:15,279.7580622883034,-0.71962976,-0.35401702,2,drone90,75,184,10,495,0.0586696343973343,2.4101750774171893
01:08:20,279.3154491039588,-0.5948811,-0.43723297,2,drone90,75,191,10,500,1.542380571109733,1.3169578462760443
01:08:25,279.74936241339674,-0.45605707,-0.57072383,3,drone90,75,197,10,505,1.8330350394957384,0.029668441824748593
01:08:30,280.0673522258807,-0.36649346,-0.7180763,2,drone90,75,204,10,510,0.11780753211862205,0.5039148068456138
01:08:35,279.96409723674145,-0.34390688,-0.8373536,2,drone90,75,211,10,515,1.1452004668959486,-0.32105056181595304
01:08:40,279.51685443629685,-0.37306342,-0.9747448,3,drone90,75,217,10,520,1.976770646066385,0.308760885413994
01:08:45,279.3163002037325,-0.44449043,-1.0898592,2,drone90,75,224,10,525,2.1134604612750105,0.5883325243355294
01:08:50,279.63902536442595,-0.54006714,-1.1713978,3,drone90,74,230,10,530,-0.5669612625275731,1.6888278961185303
01:08:55,279.52353486941035,-0.6389139,-1.227834,2,drone90,69,231,10,535,1.1928125930833258,1.6597029472914435
01:09:00,279.60939282794146,-0.72655827,-1.2605423,3,drone90,64,231,10,540,1.5500526331710345,0.7726076059018506
01:09:05,279.1424589875061,-0.8075271,-1.2754258,3,drone90,59,230,10,545,1.4073930852286927,-0.03372876572926764
01:09:10,279.2418848789825,-0.8520907,-1.2694545,2,drone90,59,226,10,550,-0.00824327200830366,0.19500347726821143
01:09:15,279.58155699840336,-0.8751424,-1.2431214,3,drone90,60,222,10,555,2.6447616814400137,0.322683948102072
01:09:20,279.76863007118294,-0.8849964,-1.1936399,3,drone90,60,218,10,560,2.6584724811733578,2.6401429816294595
01:09:25,279.4893100840169,-0.88342905,-1.1457701,2,drone90,60,214,10,565,1.915861259292118,-0.5548922119561284
01:09:30,279.05971552672673,-0.8775152,-1.1092894,2,drone90,60,209,10,570,1.2402499333655796,0.5691042377328668
01:09:35,279.008127977085,-0.8642514,-1.0689026,3,drone90,60,205,10,575,1.2015738771739803,2.015503369069166
01:09:40,280.11900964062926,-0.8437928,-1.0300509,2,drone90,60,200,10,580,-0.0505428004513806,1.1072643247843639
01:09:45,279.20749846672373,-0.81480384,-0.98188525,3,drone90,60,196,10,585,1.7270952751630153,0.30241042049102035
01:09:50,279.39082352380916,-0.780463,-0.916798,2,drone90,60,191,10,590,1.5299589019964914,1.650585397034706
01:09:55,279.6323464441904,-0.7443579,-0.8319263,3,drone90,60,187,10,595,0.16802195691836586,-0.09096443964725143
01:10:00,279.5878516776792,-0.7154964,-0.73860145,2,drone90,60,182,10,600,0.8515364804195639,0.8933011082959637
01:10:05,279.8597695634276,-0.70468885,-0.66966,2,drone90,60,178,10,605,2.091494392394166,0.6514616543186525
01:10:10,279.3400243664041,-0.7138834,-0.6114964,3,drone90,60,173,10,610,1.277588498270285,1.2345526655882537
01:10:15,279.8410920780892,-0.7470694,-0.59562176,2,drone90,60,168,10,615,0.20061355584051788,0.758706156585419
01:10:20,280.0289743788286,-0.7869164,-0.6133495,2,drone90,60,164,10,620,0.10243257759300683,0.9691419182276354
01:10:25,279.56265088573946,-0.83232814,-0.648485,3,drone90,60,158,10,625,1.6187255443925603,-0.09558619778767918
01:10:30,279.7150729769332,-0.86107415,-0.67329013,2,drone90,60,153,10,630,0.32289430185285806,1.0810355459370093
01:10:35,279.05792221160993,-0.86933005,-0.67262137,2,drone90,60,148,10,635,1.2718700804530596,1.5005522777764129
01:10:40,279.52347243230844,-0.86934876,-0.651308,2,drone90,60,143,10,640,1.1877151291406594,2.3941531030831342
01:10:45,279.2389033486799,-0.86562854,-0.6035723,3,drone90,60,137,10,645,0.012551158033987653,1.3447003571157825
01:10:50,278.89350538524184,-0.8636991,-0.5461329,2,drone90,60,132,10,650,1.405641808769741,1.2055222414480444
01:10:55,279.327205402452,-0.8652748,-0.4996171,2,drone90,60,127,10,655,1.2609010808157912,0.5997157669048672
01:11:00,279.37942608292207,-0.8689797,-0.4570342,2,drone90,60,121,10,660,3.117652143215211,1.5114037636334006
01:11:05,279.32894136634934,-0.8756969,-0.41203415,3,drone90,60,116,10,665,0.31174808294892664,0.39630278732581936
01:11:10,280.06575298036,-0.88390446,-0.3752777,2,drone90,60,112,10,670,0.5165363860301867,1.486700675604434
01:11:15,279.3109891334844,-0.8918208,-0.35129786,2,drone90,61,107,10,675,1.0275892866260272,1.0065476333105001
01:11:20,279.341016214618,-0.904447,-0.32715732,3,drone90,61,102,10,680,2.3650156840415475,-0.6454288304665519
01:11:25,279.3283876055042,-0.92059946,-0.3072977,2,drone90,61,98,10,685,-0.06989622406954987,0.11939306703221564
01:11:30,280.1745902428411,-0.9368452,-0.2945985,2,drone90,60,92,10,690,0.05288535285370455,1.1117640456520768
01:11:35,279.71545398688147,-0.9609718,-0.28461662,3,drone90,61,87,10,695,1.412277190970272,0.11962595167394752
01:11:40,279.10411353471545,-0.98747635,-0.2824775,2,drone90,61,82,10,700,1.8839642406286896,1.866186944694575
01:11:45,279.5998193331605,-1.0080706,-0.2887115,2,drone90,61,77,10,705,2.349589770329022,1.035726657576425
01:11:50,279.26400066520074,-1.029106,-0.30866918,3,drone90,61,72,10,710,0.7983530067006154,1.1709541631968294
01:11:55,279.98014413664,-1.0430856,-0.33930796,2,drone90,61,67,10,715,1.6100994045376626,1.40864006390852
01:12:00,279.56640163305354,-1.0457412,-0.36794978,2,drone90,61,62,10,720,1.98623234517575,0.024632720391124963
01:12:05,279.8989182540167,-1.0391499,-0.39732012,2,drone90,61,58,10,725,1.857655530196246,2.217135902668222
01:12:10,279.9793892067951,-1.015205,-0.43239546,3,drone90,61,53,10,730,0.13023759667805967,1.9072877207867678
01:12:15,279.5869274705727,-0.9743651,-0.4648357,2,drone90,61,48,10,735,0.049615201877894366,0.9423040174557451
01:12:20,279.9055694369477,-0.92958134,-0.49045104,2,drone90,61,43,10,740,0.8839971890150341,0.6905849349681288
01:12:25,279.4387222743828,-0.8767523,-0.52133894,2,drone90,61,38,10,745,1.6782234899714306,1.9516599386472553
01:12:30,279.9845241554191,-0.80366415,-0.57642955,3,drone90,61,33,10,750,1.3075456052432572,1.8436584147737753
01:12:35,280.48117519864905,-0.7303109,-0.6519673,2,drone90,61,28,10,755,2.0433682447212225,1.1426691332096173
01:12:40,280.2075535538761,-0.6769545,-0.7270501,2,drone90,61,24,10,760,0.8579350096426879,-0.10793007147743838
01:12:45,279.7461941771714,-0.6329,-0.809479,2,drone90,61,19,10,765,0.6661636089782859,1.4111433551025345
01:12:50,279.9467273413234,-0.6010875,-0.8931285,2,drone90,59,15,10,770,-0.7220917856868632,0.1354608922359069
01:12:55,279.786993350361,-0.58279955,-0.971445,2,drone90,53,14,10,775,0.16427353871439798,-1.2394865285529026
01:13:00,279.4899213627858,-0.57837814,-1.0524156,3,drone90,47,14,10,780,0.956601386222814,-0.10362197225413072
01:13:05,279.79907148675403,-0.5874577,-1.1123691,2,drone90,44,18,10,785,2.5467491427849813,-0.4860902090110177
01:13:10,279.4428226381533,-0.5993509,-1.1436,2,drone90,46,23,10,790,2.707760611095396,1.2250327017318985
01:13:15,279.84341607357817,-0.6106167,-1.163951,2,drone90,46,29,10,795,2.4113738815869095,1.9608831035949088
01:13:20,279.50429123818503,-0.6187804,-1.1768072,2,drone90,46,35,10,800,1.4263019822018077,0.06733397377422312
01:13:25,280.00466721714344,-0.62412316,-1.1825078,3,drone90,46,41,10,805,2.5340994268853216,1.505606026963783
01:13:30,279.273126560408,-0.62712467,-1.1778038,2,drone90,46,47,10,810,0.6137593361966477,1.0187505139765263
01:13:35,279.2117685376149,-0.63035357,-1.164684,2,drone90,46,53,10,815,0.662591127701161,0.08136621113099801
01:13:40,279.29991056567286,-0.63851434,-1.1355448,3,drone90,46,59,10,820,1.9164898657812006,1.0001374598391874
01:13:45,279.2548789747143,-0.6518463,-1.0944248,2,drone90,46,64,10,825,0.59911892645677,1.0808832606486605
01:13:50,279.2815067922719,-0.66650677,-1.0530686,2,drone90,46,70,10,830,-0.2373372424734741,0.8802319756890463
01:13:55,279.84036255854966,-0.68942595,-0.9923472,3,drone90,46,75,10,835,1.418346426665221,0.7883519977081589
01:14:00,279.5150185075005,-0.71629083,-0.9246557,2,drone90,46,81,10,840,2.1813787297328964,0.5332535463047552
01:14:05,279.4230420096968,-0.7399112,-0.86664593,2,drone90,46,87,10,845,1.1969456885497936,0.45545355648381386
01:14:10,279.67029024303196,-0.7637824,-0.80764174,2,drone90,46,93,10,850,1.3141243918579255,1.0370879941695137
01:14:15,279.62635760484017,-0.79284453,-0.7338882,3,drone90,45,99,10,855,1.0210599242258107,2.115895398617611
01:14:20,279.2866103417452,-0.8198511,-0.6602861,2,drone90,46,105,10,860,0.9954016611003823,0.8870588401475231
01:14:25,279.5864386565074,-0.8388363,-0.6014315,2,drone90,46,111,10,865,0.4896630134441331,0.3278618433592799
01:14:30,279.6805061950437,-0.85714847,-0.5297687,3,drone90,45,118,10,870,2.215528623938779,0.7817913568933426
01:14:35,279.9349025226979,-0.86847025,-0.4624855,2,drone90,45,124,10,875,0.370024484529587,0.24078010329360677
01:14:40,279.10401282824967,-0.87111354,-0.4137601,2,drone90,45,129,10,880,-0.6241725580697539,0.7630780535248043
01:14:45,279.4934584039186,-0.8657542,-0.3600122,3,drone90,45,135,10,885,0.8332617097449493,0.39629700593267136
01:14:50,279.15281354340635,-0.8515605,-0.314612,2,drone90,45,140,10,890,1.8137627454793832,-0.2746905520591063
01:14:55,280.1918077563288,-0.8334465,-0.28620407,2,drone90,45,145,10,895,1.9405224398094263,1.0076579963931294
01:15:00,280.0107414755098,-0.8024749,-0.2612479,3,drone90,45,151,10,900,-0.37620714612479855,2.82281855495462
01:15:05,279.53652875361223,-0.7636036,-0.24682423,2,drone90,45,158,10,905,2.4688824593679133,1.6711760089543908
01:15:10,279.23417624490537,-0.726303,-0.24391612,2,drone90,45,163,10,910,1.1955822737074873,1.6296384830149029
01:15:15,279.40749973683785,-0.68487346,-0.24761997,2,drone90,45,169,10,915,1.174675180205566,1.2608436905028835
01:15:20,280.0727199205555,-0.629718,-0.258954,3,drone90,45,175,10,920,0.9285395854853588,0.7046521082653586
01:15:25,280.3859576342906,-0.57431436,-0.273777,2,drone90,45,181,10,925,0.8133713337033712,1.4082436909853184
01:15:30,279.5931576278095,-0.5314648,-0.2868865,2,drone90,45,186,10,930,-0.25747027249077026,0.37073284805816253
01:15:35,279.95024108550456,-0.49026924,-0.30001092,2,drone90,45,192,10,935,0.6086342971146249,1.081496050873462
01:15:40,279.30644411385197,-0.44172454,-0.3142886,3,drone90,45,199,10,940,0.6367892163794068,0.6970818252118487
01:15:45,279.9327427146366,-0.39556736,-0.32616013,2,drone90,45,205,10,945,-0.19755236470672088,0.10220289887486833
01:15:50,279.7637029776972,-0.3502654,-0.33569685,3,drone90,45,212,10,950,0.5558067232909688,0.7546862051403873
01:15:55,280.1726767131833,-0.30614018,-0.34104985,2,drone90,45,218,10,955,1.917349445214163,1.0322707201998742
01:16:00,279.7068342325905,-0.27205434,-0.3421776,2,drone90,45,225,10,960,0.16034688974585343,1.5173085687610306
01:16:05,279.506943147128,-0.23058994,-0.3409756,3,drone90,44,231,10,965,-0.08169206778577986,-0.22656204058617668
01:16:10,280.20865550726774,-0.18995306,-0.33732826,2,drone90,39,232,10,970,-0.329860139073204,0.4632491057858524
01:16:15,280.15379296020734,-0.15088803,-0.33078614,3,drone90,34,231,10,975,0.09627895580829399,-1.208688715543027
01:16:20,280.03404953665415,-0.1144958,-0.32226145,2,drone90,29,231,10,980,-0.5767641802780745,1.7740230182734527
01:16:25,279.7868428614387,-0.087510146,-0.3151679,2,drone90,29,226,10,985,0.5396978352975335,0.23266463088834377
01:16:30,279.9651934375432,-0.055630967,-0.30653384,3,drone90,30,222,10,990,-2.2238865872389817,1.536499395896081
01:16:35,279.91436514178423,-0.024845716,-0.29774725,2,drone90,30,217,10,995,-0.3945858005132222,-0.29619990693982207
01:16:40,280.0344094763193,0.0052421284,-0.28849342,3,drone90,30,212,10,1000,0.33632011417524466,0.9009548219863559
01:16:45,279.70550308061684,0.035880268,-0.27842417,2,drone90,30,207,10,1005,-0.15021565158606037,0.009208710625368738
01:16:50,279.61484653192605,0.060710095,-0.26813704,2,drone90,30,203,10,1010,2.0399635580973747,-1.0391652061732415
01:16:55,280.25846529875804,0.090798296,-0.2527082,3,drone90,30,198,10,1015,0.6449030656301897,-0.3621437414415063
01:17:00,279.84963575808143,0.118790865,-0.23535508,2,drone90,30,193,10,1020,-0.8663599087148126,-1.7865005693044642
01:17:05,280.04013365120943,0.14230253,-0.21456616,3,drone90,30,188,10,1025,-0.024684234511141323,-1.2155547998339176
01:17:10,280.1143881546642,0.16983147,-0.19396284,2,drone90,30,183,10,1030,-0.09775527884891455,-0.03579460818574354
01:17:15,279.88387345628655,0.20339465,-0.17802316,3,drone90,30,178,10,1035,0.17174025478720767,-0.5938280409603875
01:17:20,280.1903505347401,0.24132448,-0.16793472,3,drone90,30,173,10,1040,0.8855272842018466,-1.1959592426148729
01:17:25,279.24044786033704,0.26715523,-0.17061147,2,drone90,30,168,10,1045,0.5528925015770001,-0.8080069712564623
01:17:30,279.23360662299007,0.29148766,-0.19296855,3,drone90,30,164,10,1050,-0.1882828857555635,-1.1018496605417853
01:17:35,279.68393732833357,0.32645333,-0.23803967,2,drone90,30,159,10,1055,-1.0070195249020868,-1.5358781905225862
01:17:40,279.1585566431199,0.38579535,-0.30632687,3,drone90,30,154,10,1060,-0.6666937863570384,-1.9946914998569474
01:17:45,279.8315611099874,0.4702834,-0.38426882,2,drone90,31,149,10,1065,2.154517112616442,-0.465690297833075
01:17:50,279.69551932246577,0.57594424,-0.45439994,3,drone90,30,144,10,1070,1.9419568282192818,0.46385960353920286
01:17:55,279.6101264934137,0.6820272,-0.50093025,2,drone90,30,139,10,1075,2.0157824049335114,-0.7780528372322598
01:18:00,279.3854895621342,0.7551979,-0.51457244,2,drone90,31,134,10,1080,0.881420759656177,-0.39876603835728786
01:18:05,279.44548318006565,0.8217365,-0.5080076,3,drone90,31,129,10,1085,1.6441675288375628,-1.7968354994413047
01:18:10,279.49099023050246,0.86286724,-0.4912094,2,drone90,30,124,10,1090,1.8758944802020063,-2.4060905053091988
01:18:15,279.16485636918367,0.879889,-0.4819198,2,drone90,31,119,10,1095,-0.4837819935837484,-1.5433063458774414
01:18:20,279.16188237185963,0.8892447,-0.48384595,2,drone90,31,114,10,1100,-0.12897379206277604,-1.4383468552872196
01:18:25,279.2546566735952,0.89922833,-0.505872,3,drone90,30,110,10,1105,1.6188493564888664,-0.8658371612416241
01:18:30,279.7152642871154,0.9126939,-0.54181695,2,drone90,30,105,10,1110,1.2771362051383401,-0.5439113636182571
01:18:35,279.1960613993011,0.92659515,-0.57612467,2,drone90,31,101,10,1115,0.18279476809307116,-1.0729593624342635
01:18:40,279.3695212246876,0.9398976,-0.6096324,2,drone90,31,97,10,1120,-1.5577029649403076,-0.5960652444990571
01:18:45,279.82313286918884,0.947514,-0.6366219,2,drone90,31,93,10,1125,0.43973863659501344,-0.11818253243186594
01:18:50,279.3950548712166,0.9422138,-0.6575896,3,drone90,30,88,10,1130,1.3072809375557861,-0.37246890754922846
01:18:55,279.0811732348984,0.9202744,-0.66964024,2,drone90,31,83,10,1135,0.5560872624264479,-0.8807460758853904
01:19:00,278.9503418229867,0.8910845,-0.6750865,2,drone90,31,78,10,1140,0.8891215672399084,-0.7536372181574699
01:19:05,279.63252133804775,0.8554649,-0.6784097,2,drone90,31,73,10,1145,0.9241654889574519,-1.5365965862922952
01:19:10,279.1026442731471,0.8087222,-0.6805573,3,drone90,31,68,10,1150,1.109387721045157,-0.5200875945017571
01:19:15,279.52749997940646,0.7670667,-0.6794579,2,drone90,31,63,10,1155,1.8144419929023594,-0.8986596529575002
01:19:20,279.39777708662797,0.7404166,-0.6753094,2,drone90,31,58,10,1160,0.604651465428262,-0.17635698046186032
