time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:04:20,282.5017656550222,0.41282558,-0.60260576,2,drone90,91,97,10,260,0.9697144782177873,-1.703036727428556
01:04:25,282.4129258529742,0.41830844,-0.6281706,2,drone90,91,93,10,265,1.3398956568004565,0.431082230078356
01:04:30,282.63638028973224,0.4272866,-0.6500014,2,drone90,91,88,10,270,1.6394376380949962,-0.2729005777419416
01:04:35,283.04770534344385,0.44210082,-0.664497,2,drone90,91,83,10,275,0.33863010541242133,-1.4798993177705035
01:04:40,282.8270845882925,0.46389562,-0.6695647,2,drone90,91,79,10,280,1.8026718747732489,1.4418946324169493
01:04:45,283.2296192218042,0.49553525,-0.66428185,2,drone90,91,74,10,285,0.1645335027435303,-0.39027968731595486
01:04:50,282.7662024180551,0.5404068,-0.6471014,2,drone90,91,68,10,290,1.3549404444577526,-0.46784365783032844
01:04:55,282.94510745886475,0.61768144,-0.61051387,3,drone90,91,63,10,295,3.846521639846916,-0.5943382875696781
01:05:00,283.0731851364931,0.71549964,-0.56463194,2,drone90,91,58,10,300,1.9029603933704813,-0.9576048759116697
01:05:05,282.35609826096305,0.8052193,-0.5280427,2,drone90,91,53,10,305,-0.8691310894682824,-1.2626782737090485
01:05:10,282.6391173747116,0.8945319,-0.5006256,2,drone90,91,48,10,310,1.0157478564241043,-2.5059246530604735
01:05:15,283.31913915997615,0.96770656,-0.49104074,2,drone90,91,43,10,315,-1.809897539599112,-1.7816584934619106
01:05:20,283.3124016469767,1.0167806,-0.5058835,3,drone90,91,38,10,320,2.0848472504547333,-2.428815164559392
01:05:25,282.87801113188436,1.0304731,-0.5432034,3,drone90,91,33,10,325,1.922552436337846,0.19616654235635123
01:05:30,282.79669755570904,1.0052527,-0.5947668,3,drone90,91,29,10,330,2.3263136326623934,-1.2548451911870764
01:05:35,283.21352556232534,0.9663935,-0.6449957,2,drone90,91,24,10,335,0.6965181326526729,0.1749887950918857
01:05:40,282.92016632539855,0.92524296,-0.695515,3,drone90,91,19,10,340,0.5849127577623696,-0.8324060205882935
01:05:45,283.3201303718288,0.894488,-0.743302,2,drone90,89,15,10,345,1.183110001350835,-0.055691471990398145
01:05:50,283.09645434157454,0.8910022,-0.7860277,3,drone90,83,14,10,350,2.8309543005030906,-0.3946146603641354
01:05:55,283.3563701541932,0.9151646,-0.8249438,2,drone90,77,14,10,355,2.4761551862743016,-1.401151213073431
01:06:00,283.1731297849225,0.94484156,-0.8586695,2,drone90,75,19,10,360,1.2634489151533708,-0.3339014663232528
01:06:05,283.2990852214549,0.9592188,-0.89110494,1,drone90,76,24,10,365,0.8413477542776784,-1.2838320533414436
01:06:10,282.79828329509445,0.952582,-0.93954116,2,drone90,76,30,10,370,1.6019281951638975,-0.8179119686681222
01:06:15,282.9879339679882,0.9141821,-1.0342281,2,drone90,76,36,10,375,0.593726674442716,0.21536911211638088
01:06:20,283.25004026132586,0.85940194,-1.1646507,2,drone90,76,42,10,380,1.5694537546376366,-1.7526476854012825
01:06:25,283.14471575056564,0.8198878,-1.3174117,2,drone90,76,48,10,385,0.6974566466497888,-0.4630932433668401
01:06:30,282.7476383178814,0.8175868,-1.465556,2,drone90,76,54,10,390,1.553497149036585,-1.0299999467133967
01:06:35,282.6560277487338,0.84650886,-1.5802078,2,drone90,76,61,10,395,2.274549941147226,-0.41199275511095845
01:06:40,282.809714294497,0.88028014,-1.6540575,2,drone90,76,67,10,400,-0.3013347392163557,-0.49412184700116163
01:06:45,282.75659596610217,0.89286816,-1.697704,2,drone90,76,73,10,405,0.7840742959860625,-0.017290753185513152
01:06:50,282.5745163599579,0.87242186,-1.7292926,2,drone90,76,79,10,410,1.7970222049868736,-0.6937590517496891
01:06:55,282.94948268340784,0.82446086,-1.7610865,2,drone90,76,85,10,415,2.36838332960566,-0.766459185115294
01:07:00,282.61237501294835,0.76216984,-1.7920177,2,drone90,76,91,10,420,1.7069742589687855,0.42303319949073726
01:07:05,283.085792215177,0.7120499,-1.8109348,1,drone90,76,97,10,425,-0.502101887781415,-1.5741049872871766
01:07:10,283.0446802466781,0.66238654,-1.8211958,2,drone90,76,103,10,430,1.5868491105912539,-1.6795251194050687
01:07:15,282.5511239159077,0.6009158,-1.8195031,2,drone90,75,108,10,435,0.383933490518783,0.1915618464209301
01:07:20,283.57259784522745,0.5480263,-1.7953072,2,drone90,76,114,10,440,2.5611670952809424,-0.5287095331751557
01:07:25,282.47301430463403,0.50873446,-1.7473352,2,drone90,76,120,10,445,3.3050315238396393,-0.9720835771903963
01:07:30,282.8089402939823,0.4862719,-1.684053,2,drone90,76,126,10,450,0.04918339406826444,1.3344825129128064
01:07:35,283.22342885419755,0.47866467,-1.6169444,2,drone90,75,132,10,455,3.700827786702562,0.326912636398237
01:07:40,282.8436694883272,0.48658618,-1.5287606,3,drone90,75,138,10,460,2.1239786172077326,0.1491828993748749
01:07:45,282.713157353968,0.5052827,-1.4414842,2,drone90,75,145,10,465,1.3381021958271004,-1.2978037464625969
01:07:50,282.6586229039197,0.52860594,-1.3624247,3,drone90,75,152,10,470,2.101798809315018,-0.6250581451962738
01:07:55,282.4414944048191,0.55041647,-1.2942559,2,drone90,75,158,10,475,1.848877100023804,-0.739090628795596
01:08:00,283.1556587309952,0.561626,-1.2528129,2,drone90,75,165,10,480,1.0685199660598947,0.40712897455317465
01:08:05,282.9012553722602,0.5641485,-1.2299825,2,drone90,75,172,10,485,0.6114777113613044,-1.462722637407932
01:08:10,283.0482032973692,0.5618924,-1.2267219,1,drone90,75,178,10,490,2.575467337326139,-0.8551369969310578
01:08:15,282.9757483277719,0.56008005,-1.2337282,2,drone90,75,184,10,495,0.2412844651116539,-1.3097790862835201
01:08:20,282.87875732556967,0.5634545,-1.2492099,2,drone90,75,191,10,500,1.6201255416684592,0.41949184413209484
01:08:25,283.27904769523707,0.5737521,-1.2670866,2,drone90,75,197,10,505,1.5224033855617687,-1.2201383723994061
01:08:30,283.12269731662116,0.584496,-1.285899,2,drone90,75,204,10,510,2.339117070096722,0.835350048541641
01:08:35,282.4295509004226,0.58831,-1.3066046,2,drone90,75,211,10,515,2.2318314957471013,-1.364586302981848
01:08:40,282.7308629726621,0.57944804,-1.3342928,3,drone90,75,217,10,520,0.5686866672921995,0.3048356325710015
01:08:45,282.0832017767025,0.5538526,-1.3645147,2,drone90,75,224,10,525,0.25372823036047176,-0.2891308791954057
01:08:50,282.7190250093833,0.5192332,-1.3899072,2,drone90,74,230,10,530,2.8136190687326668,-0.6340245046367319
01:08:55,282.385176103988,0.47453922,-1.410609,2,drone90,69,231,10,535,1.4039217451305428,0.31364037107958387
01:09:00,282.6503315440807,0.423782,-1.4206778,2,drone90,64,231,10,540,0.08502167874330802,-1.8407532957232027
01:09:05,282.9031787755341,0.3716937,-1.4186327,2,drone90,59,230,10,545,1.699776391408928,-0.37643928802754967
01:09:10,282.6086958970855,0.30825987,-1.3972665,3,drone90,59,226,10,550,2.2486959682086707,0.7598830878371186
01:09:15,282.30076262072333,0.25057018,-1.3606417,2,drone90,60,222,10,555,0.8003042387513113,-0.7942139450775859
01:09:20,282.64547766635445,0.21248496,-1.3279297,2,drone90,60,218,10,560,1.834841285529921,-0.43171830983905735
01:09:25,283.4841873451198,0.1833835,-1.2943741,2,drone90,60,214,10,565,3.491666427440438,0.6709894322275449
01:09:30,283.14500220164075,0.16098034,-1.2534941,3,drone90,60,209,10,570,1.633393284040371,0.7282210872737356
01:09:35,283.1221328619118,0.15097529,-1.2186289,2,drone90,60,205,10,575,1.5639087354435455,-0.21342022440246064
01:09:40,282.6762400424538,0.15144685,-1.1983632,2,drone90,60,200,10,580,1.1785465638309858,0.23332073547554644
01:09:45,282.68332022423834,0.16032971,-1.1821319,3,drone90,60,196,10,585,-0.342297108824569,0.05313353046737557
01:09:50,283.12519689172206,0.17446223,-1.1748883,2,drone90,60,191,10,590,1.0634980969248264,0.6748841178631553
01:09:55,282.60286110086633,0.18903331,-1.1790212,3,drone90,60,187,10,595,1.6999391739648189,-0.2521880499269003
01:10:00,282.58713089260203,0.19870228,-1.1917474,2,drone90,60,182,10,600,2.249451112703938,0.29914503807780024
01:10:05,283.19317231999923,0.20255108,-1.2080282,3,drone90,60,178,10,605,1.5140607771337407,0.4599655982089218
01:10:10,282.8796622446248,0.20029151,-1.2316896,4,drone90,60,173,10,610,1.3771705138061994,-1.182440215763372
01:10:15,282.75996541287674,0.18727349,-1.2578682,3,drone90,60,168,10,615,0.2541218399116272,-0.6012619473331127
01:10:20,282.7843745857223,0.16656813,-1.2791028,3,drone90,60,164,10,620,0.4423950017986801,-0.12949644501606292
01:10:25,282.9396189390244,0.13960053,-1.2958685,3,drone90,60,158,10,625,2.5526460799287856,1.6466085422025023
01:10:30,282.7660545380713,0.11036088,-1.3045169,3,drone90,60,153,10,630,-0.8558323574532092,0.4562715678717868
01:10:35,282.9798423991432,0.08299067,-1.3018619,3,drone90,60,148,10,635,3.4743691729786645,-0.08613964500448375
01:10:40,282.53242894451995,0.060785767,-1.2850062,3,drone90,60,143,10,640,2.0647007931678396,-0.44440980024251375
01:10:45,282.53136930340935,0.04696558,-1.2507004,3,drone90,60,137,10,645,1.866601078153109,-1.8451033601585178
01:10:50,282.86847033688434,0.043333113,-1.210844,2,drone90,60,132,10,650,1.4766980273356547,0.07466661578959621
01:10:55,282.7648605533469,0.047972366,-1.163181,3,drone90,60,127,10,655,0.8423644957262297,-0.7224081462868428
01:11:00,283.2317539499948,0.058659196,-1.1126145,2,drone90,60,121,10,660,3.2908628618856888,1.3627003144967094
01:11:05,283.3038329268799,0.073411025,-1.0660439,3,drone90,60,116,10,665,0.7873266981065629,-0.9627928251213183
01:11:10,282.83448526989935,0.09045802,-1.0286942,2,drone90,60,112,10,670,1.247491981747515,-0.4618332352129142
01:11:15,282.9780969927981,0.1057771,-1.0098197,2,drone90,61,107,10,675,0.7412947660994736,-0.628108761079628
01:11:20,282.7899179794801,0.1198941,-1.0035722,2,drone90,61,102,10,680,-0.8289560969506466,-0.9205105147906224
01:11:25,283.31552613054544,0.13033897,-1.0041167,1,drone90,61,98,10,685,0.8063151756604579,0.06141904598760689
01:11:30,282.924662187913,0.14194976,-1.0055116,2,drone90,60,92,10,690,2.2840980442382435,-0.48891425549756046
01:11:35,283.00807748906317,0.15972833,-1.0073557,3,drone90,61,87,10,695,-0.8722956563046735,-0.6999072701757949
01:11:40,282.9996176711781,0.17321345,-1.0103059,2,drone90,61,82,10,700,1.1588629130970742,-1.6407762262655599
01:11:45,283.4843728961454,0.18071727,-1.0131843,2,drone90,61,77,10,705,-0.49558345903801326,-0.722063041300455
01:11:50,282.81624357115726,0.17917255,-1.0215411,2,drone90,61,72,10,710,2.2681138160278485,0.4406801920712149
01:11:55,282.58255936691006,0.16480905,-1.0394508,2,drone90,61,67,10,715,1.4246995217133525,-0.15263295955515924
01:12:00,282.7413904143812,0.13802835,-1.0635306,2,drone90,61,62,10,720,0.47671961062736434,0.06945817619794697
01:12:05,283.1282064618455,0.098708555,-1.0892726,2,drone90,61,58,10,725,1.1655327111449487,0.7266389571922577
01:12:10,282.92959387851295,0.046767443,-1.1133335,2,drone90,61,53,10,730,-1.0720616224655721,-1.6505083902419924
01:12:15,283.41527955040766,-0.014814367,-1.131946,2,drone90,61,48,10,735,-0.06754328550869082,-0.25026994701047567
01:12:20,282.6635689738345,-0.08204204,-1.1428819,2,drone90,61,43,10,740,-0.6631888053065302,0.5811409927719614
01:12:25,283.0371753823386,-0.15300599,-1.1464629,2,drone90,61,38,10,745,0.12767887115047616,0.07814831973680123
01:12:30,282.64748491434483,-0.22771257,-1.1459944,2,drone90,61,33,10,750,1.4697548562938059,-0.06083297005652283
01:12:35,282.693051967502,-0.30787474,-1.1456845,2,drone90,61,28,10,755,0.829572494992664,0.8041726376299179
01:12:40,283.2511607841538,-0.39283,-1.1491185,2,drone90,61,24,10,760,1.372714061287052,0.5031292302176905
01:12:45,283.1528635006582,-0.47694632,-1.1577258,2,drone90,61,19,10,765,-0.45774895571117846,1.5418198047506295
01:12:50,282.84872933021916,-0.554052,-1.1700714,2,drone90,59,15,10,770,2.060870490095864,0.1614889572077134
01:12:55,283.0358149215413,-0.6200247,-1.1819808,2,drone90,53,14,10,775,1.9003160376576789,-0.5009765677815095
01:13:00,282.7895017457614,-0.6730049,-1.190248,2,drone90,47,14,10,780,0.5302175582147435,1.5989243371094648
01:13:05,283.1269552177237,-0.7141634,-1.1947231,2,drone90,44,18,10,785,2.995682383857744,0.1287368487395475
01:13:10,282.6884308488669,-0.7464375,-1.1967947,2,drone90,46,23,10,790,2.0238889730804797,1.8517986505160238
01:13:15,283.23793809339764,-0.7732131,-1.1985521,2,drone90,46,29,10,795,2.404062865303911,0.47423968466579064
01:13:20,282.7314342594082,-0.79807514,-1.2018602,2,drone90,46,35,10,800,1.2198128098053678,1.1848140304890116
01:13:25,282.8822994781578,-0.82218206,-1.2061896,2,drone90,46,41,10,805,1.9530518966522652,1.938960923003879
01:13:30,282.79961689741765,-0.84395707,-1.2084451,2,drone90,46,47,10,810,0.1707527433255942,1.0949216583537833
01:13:35,283.40288995068113,-0.8610247,-1.2048428,2,drone90,46,53,10,815,4.431044818018519,-0.32338751396122556
01:13:40,283.03230331928256,-0.87305194,-1.1934347,2,drone90,46,59,10,820,0.017925029858393948,1.6123463815908816
01:13:45,282.53350332369206,-0.8800775,-1.1740787,2,drone90,46,64,10,825,0.5626536437751709,0.09580551090141354
01:13:50,282.98944276737654,-0.88549024,-1.1487548,3,drone90,46,70,10,830,2.169819274026782,1.4211355674149142
01:13:55,282.6402614313683,-0.88789415,-1.1215212,2,drone90,46,75,10,835,1.0061540499574413,0.48930812079850616
01:14:00,282.81938495341495,-0.8892286,-1.0978794,2,drone90,46,81,10,840,1.2072076872398736,1.63486799615161
01:14:05,282.6478054974984,-0.894186,-1.0700654,3,drone90,46,87,10,845,0.7146621635435993,-1.318851552173267
01:14:10,282.6876566967767,-0.90380347,-1.0467752,2,drone90,46,93,10,850,1.7676559107582293,0.3788517643881487
01:14:15,283.2381683820378,-0.9158852,-1.033388,2,drone90,45,99,10,855,1.0819492497828773,1.2222855855019037
01:14:20,283.4885643200263,-0.93215215,-1.0259657,2,drone90,46,105,10,860,1.667457825025776,-0.5167171044693476
01:14:25,282.5939073625913,-0.9572025,-1.0257441,3,drone90,46,111,10,865,1.6828713324792248,0.23992578295687106
01:14:30,282.7870529248872,-0.9821229,-1.0304292,2,drone90,45,118,10,870,1.7165863497548657,-0.3928238325659651
01:14:35,282.5858041330204,-0.9965677,-1.0311295,2,drone90,45,124,10,875,1.2441578098658406,-0.01221227023003879
01:14:40,282.87611348320945,-1.001765,-1.0232142,2,drone90,45,129,10,880,2.615804914995792,1.29722122828763
01:14:45,282.578498032752,-0.994753,-1.0038984,2,drone90,45,135,10,885,1.245056255030492,-0.16576101061460047
01:14:50,282.3562765658648,-0.97593814,-0.9749859,2,drone90,45,140,10,890,1.8814910894656898,0.2360209521576001
01:14:55,282.7323886612089,-0.9462677,-0.93779707,2,drone90,45,145,10,895,1.1072140791625,0.26165165913847865
01:15:00,282.8596839731984,-0.9111802,-0.8985046,2,drone90,45,151,10,900,0.7736771968397677,0.8193143253698323
01:15:05,282.80866142323646,-0.8774409,-0.86592716,2,drone90,45,158,10,905,0.005687583624192527,0.3268964088073967
01:15:10,283.11113810170514,-0.8546664,-0.84757745,1,drone90,45,163,10,910,2.2550302254225976,1.4805972332591477
01:15:15,282.96564815725174,-0.8361268,-0.8343508,2,drone90,45,169,10,915,1.3851868379314551,0.6377927079452932
01:15:20,283.19783766432596,-0.82238895,-0.8231559,2,drone90,45,175,10,920,-0.55827017473758,1.1291953125367047
01:15:25,282.94156245876064,-0.8302399,-0.819953,2,drone90,45,181,10,925,0.6463475332201932,0.4842255827189762
01:15:30,282.83383271881866,-0.87268317,-0.82713103,2,drone90,45,186,10,930,1.0254420376638258,0.7693650766816317
01:15:35,282.63546940749006,-0.9566959,-0.8452866,2,drone90,45,192,10,935,3.053070326918413,-0.5069351818897317
01:15:40,282.73062505301175,-1.0730594,-0.8700037,2,drone90,45,199,10,940,1.1448847878308814,0.1792164040667571
01:15:45,283.32192038172855,-1.1645073,-0.8902827,1,drone90,45,205,10,945,0.30018739967459784,0.08845272044592811
01:15:50,282.64859850662356,-1.2398412,-0.91204274,2,drone90,45,212,10,950,1.5358835226377596,1.8767749219182677
01:15:55,283.1730782483601,-1.29881,-0.9421932,2,drone90,45,218,10,955,0.24366932426537558,0.1702694915521894
01:16:00,282.677399710084,-1.3100321,-0.9691018,2,drone90,45,225,10,960,2.2138529380838348,0.3519224268813793
01:16:05,282.74738552397474,-1.2936914,-0.9839315,2,drone90,44,231,10,965,2.1077333782848235,1.7485010432309314
01:16:10,282.9023005424302,-1.2723656,-0.9820026,2,drone90,39,232,10,970,1.5088634436851445,0.6781393294544505
01:16:15,283.0900621575053,-1.2567335,-0.9654176,2,drone90,34,231,10,975,-0.40218751082685866,0.0033892783744465804
01:16:20,282.6308317487257,-1.2423565,-0.9309774,3,drone90,29,231,10,980,0.7909099604079098,0.9358663843455054
01:16:25,282.70557523924776,-1.226355,-0.8920593,2,drone90,29,226,10,985,3.3717643127772106,1.1766606150123748
01:16:30,282.27422316714046,-1.2104847,-0.8643241,2,drone90,30,222,10,990,2.3123162196152953,0.2661747020935814
01:16:35,282.9605214842334,-1.1894099,-0.8391687,3,drone90,30,217,10,995,2.666358035108529,0.023212322147470488
01:16:40,283.2306794960692,-1.1705644,-0.82399315,2,drone90,30,212,10,1000,2.9995397521329656,0.08829954294553144
01:16:45,282.30782967420936,-1.1588769,-0.81928366,3,drone90,30,207,10,1005,-0.3007238749554004,2.2100773278521486
01:16:50,283.26812153020467,-1.1570628,-0.82174087,3,drone90,30,203,10,1010,1.3258577975862162,2.5141230829884527
01:16:55,283.14067186539603,-1.1694479,-0.82647145,2,drone90,30,198,10,1015,2.881309120746931,0.036215062019500976
01:17:00,283.32098227181046,-1.2046508,-0.8289423,3,drone90,30,193,10,1020,1.375001187657696,1.427002610249282
01:17:05,283.0266741830297,-1.2801595,-0.82200295,3,drone90,30,188,10,1025,3.0563561950397404,0.5050323178059163
01:17:10,282.72420413031466,-1.3646555,-0.80285245,2,drone90,30,183,10,1030,2.328245619754503,1.4777788949614006
01:17:15,282.8542906731151,-1.4611378,-0.76587486,3,drone90,30,178,10,1035,2.156653071018819,0.07416558374439108
01:17:20,282.41474793455353,-1.5571055,-0.7150322,2,drone90,30,173,10,1040,0.8984074580814349,1.4060791121504828
01:17:25,282.0160118544547,-1.6293184,-0.65402156,3,drone90,30,168,10,1045,1.8905637778824984,0.2956182920448558
01:17:30,282.94373116981694,-1.6587262,-0.5904795,2,drone90,30,164,10,1050,0.3481507785232585,-0.2262420354068997
01:17:35,282.45070494428546,-1.6291738,-0.5298584,3,drone90,30,159,10,1055,2.5479740854948743,2.0722037973755025
01:17:40,282.7655119561771,-1.5596168,-0.47087032,2,drone90,30,154,10,1060,1.124076764655813,1.9726181973116637
01:17:45,283.0637907616503,-1.4891651,-0.4203104,2,drone90,31,149,10,1065,-0.17776682927308962,1.6843472669541182
01:17:50,282.2649995330997,-1.401915,-0.34938905,3,drone90,30,144,10,1070,1.4661548427799203,0.61942501499422
01:17:55,282.58682525422137,-1.3250425,-0.27746218,2,drone90,30,139,10,1075,0.23230029400091068,1.8085782980601892
01:18:00,282.97407976680046,-1.2623128,-0.2198063,3,drone90,31,134,10,1080,1.206452991237063,3.0450018175146067
01:18:05,283.366253342246,-1.2086506,-0.18300366,2,drone90,31,129,10,1085,0.24861446101626317,1.656338520979991
01:18:10,283.40379180315347,-1.1606477,-0.16787414,3,drone90,30,124,10,1090,1.134786246475677,0.5761281436569268
01:18:15,283.21088066364666,-1.1134344,-0.17200176,3,drone90,31,119,10,1095,1.0958387149644628,1.8715960239254903
01:18:20,282.72588757183644,-1.0823356,-0.1928422,3,drone90,31,114,10,1100,1.138057805504945,0.6757577029340079
01:18:25,282.2424007032686,-1.0730348,-0.22114392,3,drone90,30,110,10,1105,1.592897551342919,2.2722032446791998
01:18:30,282.9565520532141,-1.0867972,-0.24985488,3,drone90,30,105,10,1110,1.9019260122508261,1.5118182279279364
01:18:35,282.9977946305194,-1.1118972,-0.26953912,2,drone90,31,101,10,1115,1.5198073622429118,2.602641897910284
01:18:40,282.7231356927197,-1.1421841,-0.2817887,3,drone90,31,97,10,1120,1.869826828781327,0.6622452358077877
01:18:45,282.6527249321872,-1.1734731,-0.28983548,3,drone90,31,93,10,1125,-0.37533028099409105,2.676961021856026
01:18:50,282.8790941906647,-1.1912985,-0.2964542,2,drone90,30,88,10,1130,3.264164350543118,2.534757223455595
01:18:55,282.8485554722809,-1.2011395,-0.31182492,3,drone90,31,83,10,1135,0.33084753381692056,0.8893681697518823
01:19:00,282.9409917208706,-1.2073936,-0.34224427,2,drone90,31,78,10,1140,2.3188488799094915,1.386792938364808
01:19:05,282.96153439744916,-1.2139152,-0.39635816,3,drone90,31,73,10,1145,1.1849478953890937,1.622376563596573
01:19:10,282.92139194957707,-1.2232172,-0.47378358,2,drone90,31,68,10,1150,1.0734263832624693,0.8170692732938403
01:19:15,283.26110691409923,-1.2363434,-0.57326883,3,drone90,31,63,10,1155,-0.17539566382892358,2.4356929671140906
01:19:20,283.19377283272337,-1.2516117,-0.677686,2,drone90,31,58,10,1160,1.484731217416451,0.46906234706869154
