time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:20,281.89282,0.12882087,-0.09951186,4,drone90,76,133,7,1820
01:30:25,281.89178,0.16637039,-0.073069215,4,drone90,76,139,7,1825
01:30:30,281.89044,0.20035605,-0.04772227,4,drone90,75,146,7,1830
01:30:35,281.88904,0.22982635,-0.01941475,4,drone90,75,152,7,1835
01:30:40,281.88773,0.25287044,0.013557157,4,drone90,75,159,7,1840
01:30:45,281.88672,0.2684735,0.051425952,4,drone90,75,166,7,1845
01:30:50,281.8859,0.27625012,0.09220986,4,drone90,75,173,7,1850
01:30:55,281.88522,0.27593297,0.13192087,4,drone90,75,179,7,1855
01:31:00,281.8846,0.2691113,0.16270457,3,drone90,75,186,7,1860
01:31:05,281.88373,0.25551015,0.1868898,4,drone90,75,192,7,1865
01:31:10,281.88254,0.23517935,0.2030648,3,drone90,75,198,7,1870
01:31:15,281.881,0.21087301,0.20895211,3,drone90,75,204,7,1875
01:31:20,281.87918,0.18177085,0.20658262,3,drone90,75,210,7,1880
01:31:25,281.87717,0.14913528,0.19792646,3,drone90,75,217,7,1885
01:31:30,281.87515,0.11537013,0.18540388,3,drone90,75,223,7,1890
01:31:35,281.87332,0.08204627,0.17138751,3,drone90,75,229,7,1895
01:31:40,281.872,0.055551246,0.15975857,2,drone90,71,231,7,1900
01:31:45,281.87097,0.030935809,0.14886622,3,drone90,66,230,7,1905
01:31:50,281.87,0.0035146037,0.13705464,3,drone90,61,231,7,1910
01:31:55,281.8694,-0.021545224,0.12679367,3,drone90,59,228,7,1915
01:32:00,281.8691,-0.04361709,0.11824965,3,drone90,60,223,7,1920
01:32:05,281.86917,-0.06275341,0.11163508,3,drone90,60,218,7,1925
01:32:10,281.86948,-0.07918714,0.10690337,3,drone90,60,213,7,1930
01:32:15,281.8701,-0.093176566,0.10381967,3,drone90,60,208,7,1935
01:32:20,281.87094,-0.10485479,0.102131374,3,drone90,60,203,7,1940
01:32:25,281.87204,-0.11471043,0.10161845,3,drone90,60,198,7,1945
01:32:30,281.8733,-0.12276883,0.10151529,3,drone90,60,194,7,1950
01:32:35,281.8746,-0.12895301,0.10119977,3,drone90,60,188,7,1955
01:32:40,281.87607,-0.13424599,0.10082561,3,drone90,60,183,7,1960
01:32:45,281.87756,-0.13933884,0.09920171,3,drone90,60,178,7,1965
01:32:50,281.87903,-0.14364211,0.0961262,3,drone90,60,173,7,1970
01:32:55,281.8805,-0.14799885,0.09162844,3,drone90,60,168,7,1975
01:33:00,281.8821,-0.15324484,0.08417547,4,drone90,60,163,6,1980
01:33:05,281.88373,-0.15909249,0.0745458,3,drone90,60,158,7,1985
01:33:10,281.88504,-0.16467614,0.064402975,3,drone90,60,153,7,1990
01:33:15,281.88632,-0.17078482,0.052935813,3,drone90,61,148,7,1995
01:33:20,281.88754,-0.17770521,0.0402882,3,drone90,61,143,7,2000
01:33:25,281.8888,-0.18554895,0.026147002,3,drone90,60,138,7,2005
01:33:30,281.8903,-0.1960974,0.0077062137,4,drone90,61,134,7,2010
01:33:35,281.8918,-0.20740546,-0.011780162,3,drone90,61,129,7,2015
01:33:40,281.89304,-0.21709734,-0.02805657,3,drone90,61,124,7,2020
01:33:45,281.8943,-0.22727895,-0.043802973,3,drone90,61,119,7,2025
01:33:50,281.8958,-0.23991837,-0.062136613,4,drone90,61,114,7,2030
01:33:55,281.8975,-0.25345612,-0.080374084,3,drone90,61,110,7,2035
01:34:00,281.89902,-0.26557064,-0.09548324,3,drone90,61,105,7,2040
01:34:05,281.90063,-0.2780688,-0.10991365,3,drone90,61,100,7,2045
01:34:10,281.9023,-0.29103088,-0.12361265,3,drone90,61,96,7,2050
01:34:15,281.90414,-0.3045807,-0.13674916,3,drone90,61,92,7,2055
01:34:20,281.906,-0.31812453,-0.14934574,3,drone90,61,87,7,2060
01:34:25,281.90784,-0.331391,-0.16109239,3,drone90,61,83,7,2065
01:34:30,281.90964,-0.3438119,-0.17216605,3,drone90,61,78,7,2070
01:34:35,281.91135,-0.35513732,-0.18270625,3,drone90,61,73,6,2075
01:34:40,281.91302,-0.36486375,-0.19291152,3,drone90,61,69,7,2080
01:34:45,281.91476,-0.37245202,-0.20294482,3,drone90,61,65,7,2085
01:34:50,281.91666,-0.37735033,-0.21268924,3,drone90,61,60,7,2090
01:34:55,281.9191,-0.37926936,-0.22201324,3,drone90,61,56,7,2095
01:35:00,281.9224,-0.3778495,-0.23072839,3,drone90,61,51,7,2100
01:35:05,281.92792,-0.37161723,-0.23963964,4,drone90,61,45,7,2105
01:35:10,281.9359,-0.36154592,-0.24613543,3,drone90,62,40,7,2110
01:35:15,281.94534,-0.34991798,-0.24964808,3,drone90,62,34,7,2115
01:35:20,281.95737,-0.33626103,-0.25095582,3,drone90,61,28,7,2120
01:35:25,281.97263,-0.32082948,-0.2496313,3,drone90,62,23,7,2125
01:35:30,281.99573,-0.3008308,-0.24484363,4,drone90,62,17,7,2130
01:35:35,282.02475,-0.27990508,-0.23687029,3,drone90,58,14,7,2135
01:35:40,282.0544,-0.26253045,-0.22814159,3,drone90,52,14,7,2140
01:35:45,282.08795,-0.24673288,-0.21865779,3,drone90,46,14,7,2145
01:35:50,282.12622,-0.2332889,-0.20971729,3,drone90,45,19,7,2150
01:35:55,282.17212,-0.22296995,-0.2028737,3,drone90,46,24,7,2155
01:36:00,282.2236,-0.21626754,-0.19967496,3,drone90,46,30,7,2160
01:36:05,282.2844,-0.21340734,-0.20304301,4,drone90,47,36,6,2165
01:36:10,282.3375,-0.21559428,-0.21609063,3,drone90,46,42,7,2170
01:36:15,282.37048,-0.22145315,-0.23698318,3,drone90,46,48,7,2175
01:36:20,282.3883,-0.23028447,-0.2680284,3,drone90,46,54,7,2180
01:36:25,282.38748,-0.24066679,-0.31039795,3,drone90,46,60,7,2185
01:36:30,282.3658,-0.2504611,-0.3638538,3,drone90,46,66,7,2190
01:36:35,282.32364,-0.25733873,-0.42738232,3,drone90,46,72,7,2195
01:36:40,282.2654,-0.2591772,-0.49774835,3,drone90,46,78,7,2200
01:36:45,282.2101,-0.2566369,-0.55833083,2,drone90,46,83,7,2205
01:36:50,282.1547,-0.25069568,-0.61646986,3,drone90,46,89,7,2210
01:36:55,282.09375,-0.24077564,-0.6800637,3,drone90,46,95,7,2215
01:37:00,282.04565,-0.22933061,-0.734437,3,drone90,46,101,7,2220
01:37:05,282.01944,-0.21833368,-0.77612585,3,drone90,46,108,7,2225
01:37:10,282.01593,-0.21135287,-0.8047604,3,drone90,46,114,7,2230
01:37:15,282.03262,-0.210488,-0.820165,3,drone90,46,120,7,2235
01:37:20,282.06473,-0.21698864,-0.8238067,3,drone90,46,126,7,2240
01:37:25,282.10864,-0.23213226,-0.81735045,3,drone90,46,132,7,2245
01:37:30,282.16293,-0.25631794,-0.8024974,3,drone90,46,138,7,2250
01:37:35,282.22546,-0.28793523,-0.7805476,3,drone90,46,144,7,2255
01:37:40,282.2939,-0.32364872,-0.7523641,3,drone90,46,150,7,2260
01:37:45,282.36868,-0.35661927,-0.72005147,3,drone90,45,156,7,2265
01:37:50,282.4475,-0.37382588,-0.6886933,3,drone90,45,162,7,2270
01:37:55,282.51932,-0.36438298,-0.66425306,3,drone90,45,169,7,2275
01:38:00,282.5707,-0.32430586,-0.65852875,3,drone90,45,174,7,2280
01:38:05,282.5928,-0.25814787,-0.68529624,3,drone90,45,180,7,2285
01:38:10,282.5819,-0.17802298,-0.75364685,3,drone90,45,186,7,2290
01:38:15,282.5413,-0.09736767,-0.8610261,3,drone90,45,192,7,2295
01:38:20,282.47983,-0.027265286,-0.9899214,3,drone90,45,198,7,2300
01:38:25,282.39142,0.038094386,-1.144657,4,drone90,45,203,7,2305
01:38:30,282.29434,0.08952532,-1.2854323,3,drone90,45,209,7,2310
01:38:35,282.21286,0.1243094,-1.3793797,3,drone90,45,214,7,2315
01:38:40,282.14062,0.15392768,-1.4420184,3,drone90,45,220,7,2320
01:38:45,282.0851,0.18010032,-1.4705712,3,drone90,45,226,7,2325
01:38:50,282.05063,0.20404315,-1.4682875,3,drone90,43,231,7,2330
01:38:55,282.03986,0.22460891,-1.4435166,3,drone90,38,231,7,2335
01:39:00,282.0476,0.23908852,-1.408678,3,drone90,32,231,7,2340
01:39:05,282.0681,0.24612023,-1.3752276,3,drone90,29,229,7,2345
01:39:10,282.0974,0.248149,-1.3516569,3,drone90,30,225,7,2350
01:39:15,282.13376,0.25145268,-1.341777,3,drone90,30,220,7,2355
01:39:20,282.17856,0.26320252,-1.3440136,3,drone90,30,216,7,2360
01:39:25,282.22873,0.28783545,-1.3547778,3,drone90,30,212,7,2365
01:39:30,282.28085,0.32480332,-1.3686439,3,drone90,30,207,7,2370
01:39:35,282.33133,0.36910355,-1.379571,3,drone90,30,202,7,2375
01:39:40,282.37988,0.41584888,-1.382584,3,drone90,30,198,7,2380
01:39:45,282.43427,0.4696052,-1.3720636,4,drone90,30,193,7,2385
01:39:50,282.48572,0.5217704,-1.3464209,3,drone90,30,188,7,2390
01:39:55,282.52365,0.56439006,-1.3131262,3,drone90,30,183,7,2395
01:40:00,282.5514,0.6037896,-1.2725264,3,drone90,30,179,7,2400
01:40:05,282.56555,0.6372428,-1.2282103,3,drone90,30,174,7,2405
01:40:10,282.56613,0.6612418,-1.1831435,3,drone90,30,170,7,2410
01:40:15,282.55447,0.67438495,-1.1331333,4,drone90,31,165,7,2415
01:40:20,282.5391,0.6723651,-1.0878212,3,drone90,30,160,6,2420
01:40:25,282.53085,0.66121215,-1.0547945,3,drone90,30,156,6,2425
01:40:30,282.5331,0.6470397,-1.0278641,3,drone90,30,151,7,2430
01:40:35,282.54843,0.6353902,-1.0067981,3,drone90,31,146,7,2435
01:40:40,282.5813,0.6299991,-0.9874644,4,drone90,31,141,7,2440
01:40:45,282.6236,0.63279057,-0.96952504,3,drone90,31,136,7,2445
01:40:50,282.66092,0.6390721,-0.9534917,3,drone90,31,131,7,2450
01:40:55,282.69424,0.64546824,-0.93666583,3,drone90,31,126,7,2455
01:41:00,282.72037,0.650372,-0.92037135,3,drone90,31,121,7,2460
01:41:05,282.73798,0.6540996,-0.905987,3,drone90,31,117,7,2465
01:41:10,282.74823,0.66038156,-0.8921462,4,drone90,31,112,7,2470
01:41:15,282.7508,0.67385596,-0.8794,3,drone90,31,107,7,2475
01:41:20,282.74857,0.6951706,-0.86809367,3,drone90,31,102,7,2480
01:41:25,282.74344,0.7254479,-0.85598594,3,drone90,31,97,7,2485
01:41:30,282.73285,0.770882,-0.840287,4,drone90,31,93,7,2490
01:41:35,282.71173,0.8350028,-0.82140005,4,drone90,31,88,7,2495
01:41:40,282.6821,0.8998663,-0.8056016,3,drone90,31,83,7,2500
01:41:45,282.63675,0.97252697,-0.7913871,4,drone90,31,79,7,2505
01:41:50,282.57248,1.0514432,-0.7789197,3,drone90,31,74,7,2510
01:41:55,282.5018,1.1190028,-0.7694128,3,drone90,32,69,7,2515
01:42:00,282.41025,1.1885784,-0.7561387,4,drone90,31,64,7,2520
01:42:05,282.32053,1.2451931,-0.7348125,3,drone90,31,59,7,2525
01:42:10,282.25778,1.2817445,-0.706995,3,drone90,31,54,7,2530
01:42:15,282.2135,1.3107849,-0.66959184,3,drone90,32,49,7,2535
01:42:20,282.18686,1.3408421,-0.6160893,4,drone90,32,44,7,2540
01:42:25,282.1815,1.3723764,-0.557823,3,drone90,32,39,7,2545
01:42:30,282.18765,1.4038452,-0.5092243,3,drone90,31,34,7,2550
01:42:35,282.19424,1.4398117,-0.46678135,3,drone90,31,29,7,2555
01:42:40,282.19373,1.4776961,-0.43262017,3,drone90,32,24,6,2560
01:42:45,282.18436,1.5120769,-0.40540466,3,drone90,31,19,7,2565
01:42:50,282.16882,1.541536,-0.37838817,3,drone90,31,15,7,2570
01:42:55,282.14697,1.5688882,-0.3370036,4,drone90,25,14,7,2575
01:43:00,282.12747,1.5869217,-0.27557585,3,drone90,19,13,7,2580
01:43:05,282.12048,1.591445,-0.20173942,3,drone90,14,15,7,2585
01:43:10,282.12613,1.5858883,-0.10816011,3,drone90,16,20,7,2590
01:43:15,282.14807,1.5688324,0.022040766,4,drone90,17,25,7,2595
01:43:20,282.17944,1.5441386,0.16845576,3,drone90,16,30,7,2600
01:43:25,282.2081,1.5193863,0.30224514,3,drone90,17,36,7,2605
01:43:30,282.23825,1.4882668,0.46366677,4,drone90,16,41,7,2610
01:43:35,282.26273,1.454703,0.62036496,3,drone90,16,47,7,2615
01:43:40,282.284,1.4106497,0.77373123,4,drone90,16,53,7,2620
01:43:45,282.3057,1.3492321,0.9230284,3,drone90,16,59,7,2625
01:43:50,282.3254,1.2817708,1.0414066,3,drone90,16,65,7,2630
01:43:55,282.351,1.1908249,1.1732198,4,drone90,16,71,7,2635
01:44:00,282.3935,1.0664868,1.3545403,4,drone90,16,77,7,2640
01:44:05,282.45935,0.9169361,1.6084715,3,drone90,16,83,7,2645
01:44:10,282.55936,0.707271,2.0238175,4,drone90,16,89,7,2650
01:44:15,282.64426,0.4516437,2.516493,3,drone90,16,95,7,2655
01:44:20,282.63916,0.18905817,2.8153114,3,drone90,16,101,7,2660
01:44:25,282.55026,-0.10902815,2.8968627,3,drone90,16,107,7,2665
01:44:30,282.43152,-0.33501592,2.8688571,3,drone90,16,113,7,2670
01:44:35,282.3478,-0.36782137,2.8493335,3,drone90,16,120,7,2675
01:44:40,282.33957,-0.23878354,2.8132877,3,drone90,16,126,7,2680
01:44:45,282.38742,-0.1513167,2.6927702,3,drone90,16,132,7,2685
01:44:50,282.43607,-0.25713053,2.5073297,3,drone90,16,138,7,2690
01:44:55,282.45358,-0.53021413,2.3291779,3,drone90,16,144,7,2695
01:45:00,282.4281,-0.8675449,2.171984,4,drone90,16,150,7,2700
01:45:05,282.3646,-1.0877098,2.029081,3,drone90,16,156,7,2705
01:45:10,282.28824,-1.162793,1.8971144,3,drone90,15,162,7,2710
01:45:15,282.20456,-1.1628054,1.7673516,3,drone90,16,168,7,2715
01:45:20,282.1411,-1.1251484,1.6694715,2,drone90,15,174,7,2720
01:45:25,282.09402,-1.0634707,1.5809288,3,drone90,15,181,7,2725
01:45:30,282.05786,-0.9739825,1.4790033,3,drone90,15,187,7,2730
01:45:35,282.03986,-0.8840683,1.3840417,3,drone90,15,194,7,2735
01:45:40,282.03198,-0.8117902,1.305963,3,drone90,15,200,7,2740
01:45:45,282.02725,-0.7775671,1.2559361,3,drone90,15,207,7,2745
01:45:50,282.02194,-0.79603887,1.2398368,3,drone90,15,214,7,2750
01:45:55,282.019,-0.8681397,1.2540015,3,drone90,15,220,7,2755
01:46:00,282.03467,-0.98393005,1.2974472,3,drone90,15,226,7,2760
01:46:05,282.0952,-1.129415,1.3786596,3,drone90,17,231,7,2765
01:46:10,282.2075,-1.2799109,1.5100182,3,drone90,20,228,7,2770
01:46:15,282.3056,-1.3768976,1.6478204,2,drone90,22,224,7,2775
01:46:20,282.36734,-1.3976482,1.7955132,3,drone90,24,219,8,2780
01:46:25,282.40445,-1.3019128,1.9890904,3,drone90,26,215,8,2785
01:46:30,282.4412,-1.1234646,2.220957,3,drone90,27,211,8,2790
01:46:35,282.48157,-0.96858734,2.512327,4,drone90,29,207,8,2795
01:46:40,282.46326,-0.90595466,2.765215,3,drone90,31,202,7,2800
01:46:45,282.3774,-0.8359823,2.9029458,3,drone90,32,198,7,2805
01:46:50,282.2437,-0.63699555,2.9702315,4,drone90,34,194,7,2810
01:46:55,282.1339,-0.41322806,2.9926312,3,drone90,36,190,8,2815
01:47:00,282.0794,-0.34697065,3.0077832,3,drone90,38,186,8,2820
01:47:05,282.05283,-0.42043433,3.0242007,3,drone90,39,181,7,2825
01:47:10,282.04166,-0.52170897,3.0276635,3,drone90,41,177,7,2830
01:47:15,282.0331,-0.5236504,3.0080214,4,drone90,43,173,8,2835
01:47:20,282.02582,-0.43868846,2.9902892,2,drone90,45,169,8,2840
01:47:25,282.0214,-0.3636644,3.0047371,3,drone90,46,165,8,2845
01:47:30,282.01913,-0.33095193,3.0738437,3,drone90,48,160,8,2850
01:47:35,282.0214,-0.35683584,3.1677468,3,drone90,50,156,7,2855
01:47:40,282.02817,-0.4057311,3.2050114,3,drone90,52,152,7,2860
01:47:45,282.0348,-0.46154824,3.1246822,3,drone90,53,146,7,2865
01:47:50,282.03677,-0.51235956,2.9530513,3,drone90,53,141,7,2870
01:47:55,282.035,-0.5375286,2.7310946,3,drone90,54,136,8,2875
01:48:00,282.0327,-0.5154368,2.48833,3,drone90,59,136,8,2880
01:48:05,282.03333,-0.45398536,2.26641,3,drone90,60,140,9,2885
01:48:10,282.0387,-0.3794277,2.0744545,3,drone90,55,142,8,2890
01:48:15,282.04953,-0.31531182,1.9155923,3,drone90,54,138,9,2895
01:48:20,282.06528,-0.27354768,1.7848797,3,drone90,56,135,8,2900
01:48:25,282.0842,-0.25567624,1.6753774,3,drone90,60,137,8,2905
01:48:30,282.10486,-0.2548989,1.5812699,3,drone90,59,141,7,2910
01:48:35,282.12372,-0.25950193,1.5124741,2,drone90,54,141,6,2915
01:48:40,282.14706,-0.26210657,1.44913,3,drone90,53,137,5,2920
01:48:45,282.1829,-0.2577313,1.3763499,3,drone90,55,132,5,2925
01:48:50,282.22684,-0.24617492,1.3043228,3,drone90,55,129,5,2930
01:48:55,282.27176,-0.23203622,1.2330985,3,drone90,55,129,5,2935
01:49:00,282.3192,-0.21751945,1.1547767,4,drone90,55,129,4,2940
01:49:05,282.36038,-0.20851135,1.0867907,3,drone90,55,129,4,2945
01:49:10,282.3915,-0.20709385,1.0399879,3,drone90,55,129,3,2950
01:49:15,282.42007,-0.21255632,1.0030597,3,drone90,55,129,3,2955
01:49:20,282.44553,-0.22627698,0.9746298,3,drone90,55,129,3,2960
01:49:25,282.46597,-0.24992706,0.95381624,3,drone90,55,129,3,2965
01:49:30,282.47855,-0.28448358,0.9425314,3,drone90,55,129,0,2970
01:49:35,282.48083,-0.32651535,0.94634455,3,drone90,55,129,0,2975
01:00:05,281.92654,,,4,drone21,70,146,4,5
01:00:10,281.93027,,,3,drone21,70,150,4,10
01:00:15,281.93192,,,3,drone21,70,154,4,15
01:00:20,281.934,,,4,drone21,70,157,4,20
01:00:25,281.9385,,,3,drone21,70,161,4,25
01:00:30,281.94632,,,3,drone21,70,165,4,30
01:00:35,281.9605,,,4,drone21,70,169,4,35
01:00:40,281.97897,,,3,drone21,70,172,4,40
01:00:45,282.00095,,,4,drone21,70,173,4,45
01:00:50,282.02414,,,3,drone21,68,173,4,50
01:00:55,282.0469,,,4,drone21,64,173,4,55
01:01:00,282.0676,,,3,drone21,62,173,4,60
01:01:05,282.08304,,,3,drone21,62,172,4,65
01:01:10,282.099,,,4,drone21,62,169,4,70
01:01:15,282.11932,,,3,drone21,62,165,4,75
01:01:20,282.15073,,,3,drone21,62,161,4,80
01:01:25,282.21744,,,4,drone21,62,157,4,85
01:01:30,282.31516,,,3,drone21,62,154,4,90
01:01:35,282.40933,,,3,drone21,62,150,4,95
01:01:40,282.48856,,,3,drone21,62,146,4,100
01:01:45,282.5368,,,4,drone21,62,142,4,105
01:01:50,282.53082,,,3,drone21,62,139,4,110
01:01:55,282.48386,,,3,drone21,62,135,4,115
01:02:00,282.41312,,,3,drone21,62,131,4,120
01:02:05,282.34006,,,3,drone21,62,127,4,125
01:02:10,282.28482,,,3,drone21,62,124,4,130
01:02:15,282.25455,,,3,drone21,62,120,4,135
01:02:20,282.241,,,4,drone21,62,116,4,140
01:02:25,282.233,,,3,drone21,62,114,4,145
01:02:30,282.22372,,,3,drone21,62,113,4,150
01:02:35,282.21027,,,4,drone21,59,113,4,155
01:02:40,282.19763,,,3,drone21,56,113,4,160
01:02:45,282.18954,,,3,drone21,54,113,4,165
01:02:50,282.18402,,,4,drone21,54,115,4,170
01:02:55,282.18256,,,4,drone21,54,118,4,175
01:03:00,282.18524,,,3,drone21,54,122,4,180
01:03:05,282.19168,,,4,drone21,54,126,4,185
01:03:10,282.20096,,,3,drone21,54,129,4,190
01:03:15,282.2124,,,4,drone21,54,133,4,195
01:03:20,282.22485,,,3,drone21,54,137,4,200
01:03:25,282.23676,,,4,drone21,54,141,4,205
01:03:30,282.24698,,,3,drone21,54,144,4,210
01:03:35,282.25546,,,4,drone21,54,148,4,215
01:03:40,282.26367,,,4,drone21,54,152,4,220
01:03:45,282.26965,,,3,drone21,54,156,4,225
01:03:50,282.2743,,,4,drone21,54,159,4,230
01:03:55,282.27835,,,4,drone21,54,163,4,235
01:04:00,282.28156,,,4,drone21,54,167,4,240
01:04:05,282.28467,,,4,drone21,54,171,4,245
01:04:10,282.28833,,,4,drone21,54,173,4,250
01:04:15,282.29306,,,4,drone21,53,173,4,255
01:04:20,282.29892,,,4,drone21,50,173,4,260
01:04:25,282.30484,,,3,drone21,47,173,4,265
01:04:30,282.31064,,,3,drone21,46,173,4,270
01:04:35,282.31842,,,4,drone21,46,171,4,275
01:04:40,282.3271,,,3,drone21,46,167,4,280
01:04:45,282.33463,,,3,drone21,46,163,4,285
01:04:50,282.3414,,,3,drone21,46,160,4,290
01:04:55,282.34668,,,4,drone21,46,156,4,295
01:05:00,282.34717,,,3,drone21,46,152,4,300
01:05:05,282.3398,,,4,drone21,46,148,4,305
01:05:10,282.32446,,,3,drone21,46,145,4,310
01:05:15,282.3013,,,4,drone21,46,141,4,315
01:05:20,282.27304,,,3,drone21,46,137,4,320
01:05:25,282.24652,,,3,drone21,46,133,4,325
01:05:30,282.21448,,,4,drone21,46,129,4,330
01:05:35,282.1831,,,3,drone21,46,126,4,335
01:05:40,282.1624,,,4,drone21,46,122,4,340
01:05:45,282.17737,,,3,drone21,46,118,4,345
01:05:50,282.25894,,,4,drone21,46,115,4,350
01:05:55,282.38757,,,3,drone21,46,113,4,355
01:06:00,282.4901,,,4,drone21,45,113,4,360
01:06:05,282.54138,,,3,drone21,42,114,4,365
01:06:10,282.56403,,,4,drone21,40,115,4,370
01:06:15,282.5765,,,3,drone21,40,115,4,375
01:06:20,282.57333,,,4,drone21,43,115,4,380
01:06:25,282.55936,,,3,drone21,47,115,4,385
01:06:30,282.54465,,,4,drone21,51,115,4,390
01:06:35,282.53262,,,3,drone21,54,115,4,395
01:06:40,282.51956,,,4,drone21,58,115,4,400
01:06:45,282.5039,,,3,drone21,62,115,4,405
01:06:50,282.4878,,,4,drone21,66,115,4,410
01:06:55,282.4717,,,4,drone21,70,115,4,415
01:07:00,282.4596,,,3,drone21,73,115,4,420
01:07:05,282.44623,,,4,drone21,76,115,4,425
01:07:10,282.4237,,,4,drone21,77,115,4,430
01:07:15,282.39307,,,3,drone21,78,117,4,435
01:07:20,282.35184,,,4,drone21,78,121,4,440
01:07:25,282.30215,,,4,drone21,77,123,4,445
01:07:30,282.265,,,3,drone21,76,123,4,450
01:07:35,282.2446,,,4,drone21,73,123,4,455
01:07:40,282.2477,,,3,drone21,70,123,4,460
01:07:45,282.27112,,,3,drone21,66,123,4,465
01:07:50,282.31223,,,4,drone21,62,123,4,470
01:07:55,282.35352,,,3,drone21,58,123,4,475
01:08:00,282.37723,,,3,drone21,55,123,4,480
01:08:05,282.38733,,,4,drone21,51,123,4,485
01:08:10,282.39563,,,3,drone21,47,123,4,490
01:08:15,282.4306,,,4,drone21,43,123,4,495
01:08:20,282.50986,,,4,drone21,40,123,4,500
01:08:25,282.5673,,,3,drone21,39,123,4,505
01:08:30,282.53586,,,3,drone21,39,125,4,510
01:08:35,282.37708,,,4,drone21,39,129,4,515
01:08:40,282.20447,,,4,drone21,39,131,4,520
01:08:45,282.17178,,,3,drone21,41,131,4,525
01:08:50,282.2005,,,4,drone21,44,131,4,530
01:08:55,282.22186,,,4,drone21,48,131,4,535
01:09:00,282.27344,,,4,drone21,51,131,4,540
01:09:05,282.3682,,,3,drone21,55,131,4,545
01:09:10,282.4486,,,4,drone21,59,131,4,550
01:09:15,282.4437,,,4,drone21,63,131,4,555
01:09:20,282.3379,,,4,drone21,66,131,4,560
01:09:25,282.22388,,,4,drone21,70,131,4,565
01:09:30,282.18542,,,4,drone21,74,131,4,570
01:09:35,282.23022,,,4,drone21,77,131,4,575
01:09:40,282.28937,,,4,drone21,77,132,4,580
01:09:45,282.28757,,,3,drone21,77,134,4,585
01:09:50,282.2242,,,4,drone21,77,138,4,590
01:09:55,282.14136,,,4,drone21,77,139,4,595
01:10:00,282.1018,,,3,drone21,76,139,4,600
01:10:05,282.09616,,,4,drone21,72,139,4,605
01:10:10,282.09894,,,4,drone21,68,139,4,610
01:10:15,282.09103,,,3,drone21,65,139,4,615
01:10:20,282.07538,,,3,drone21,61,139,4,620
01:10:25,282.05817,,,4,drone21,57,139,4,625
01:10:30,282.05423,,,3,drone21,53,139,4,630
01:10:35,282.07034,,,3,drone21,50,139,4,635
01:10:40,282.11133,,,3,drone21,46,139,4,640
01:10:45,282.1923,,,4,drone21,42,139,4,645
01:10:50,282.30402,,,4,drone21,40,139,4,650
01:10:55,282.39447,,,4,drone21,39,140,4,655
01:11:00,282.41992,,,3,drone21,39,143,4,660
01:11:05,282.37994,,,4,drone21,39,146,4,665
01:11:10,282.29495,,,4,drone21,39,147,4,670
01:11:15,282.22037,,,4,drone21,41,147,4,675
01:11:20,282.1768,,,3,drone21,45,147,4,680
01:11:25,282.14426,,,4,drone21,49,147,4,685
01:11:30,282.11383,,,4,drone21,52,147,4,690
01:11:35,282.09317,,,4,drone21,56,147,4,695
01:11:40,282.088,,,4,drone21,60,147,4,700
01:11:45,282.1011,,,4,drone21,64,147,4,705
01:11:50,282.12808,,,4,drone21,67,147,4,710
01:11:55,282.15436,,,3,drone21,71,147,4,715
01:12:00,282.1748,,,4,drone21,75,147,4,720
01:12:05,282.1887,,,4,drone21,77,147,4,725
01:12:10,282.19675,,,3,drone21,77,148,4,730
01:12:15,282.2078,,,4,drone21,77,151,4,735
01:12:20,282.2263,,,3,drone21,77,155,4,740
01:12:25,282.2545,,,4,drone21,76,155,4,745
01:12:30,282.28946,,,3,drone21,74,155,4,750
01:12:35,282.32187,,,3,drone21,71,155,4,755
01:12:40,282.35373,,,3,drone21,67,155,4,760
01:12:45,282.3845,,,4,drone21,63,155,4,765
01:12:50,282.39526,,,3,drone21,59,155,4,770
01:12:55,282.37048,,,3,drone21,56,155,4,775
01:13:00,282.3061,,,3,drone21,52,155,4,780
01:13:05,282.21286,,,3,drone21,48,155,4,785
01:13:10,282.11945,,,3,drone21,44,155,4,790
01:13:15,282.05026,,,3,drone21,41,155,4,795
01:13:20,282.01437,,,3,drone21,39,155,4,800
01:13:25,282.0038,,,3,drone21,39,156,4,805
01:13:30,282.00467,,,3,drone21,39,160,4,810
01:13:35,282.00974,,,4,drone21,39,163,4,815
01:13:40,282.01993,,,3,drone21,40,163,4,820
01:13:45,282.03906,,,3,drone21,42,163,4,825
01:13:50,282.07492,,,3,drone21,46,163,4,830
01:13:55,282.14175,,,3,drone21,50,163,4,835
01:14:00,282.25717,,,3,drone21,53,163,4,840
01:14:05,282.41757,,,3,drone21,57,163,4,845
01:14:10,282.54166,,,3,drone21,61,163,4,850
01:14:15,282.54602,,,4,drone21,65,163,4,855
01:14:20,282.4283,,,3,drone21,68,163,4,860
01:14:25,282.32053,,,3,drone21,72,163,4,865
01:14:30,282.26065,,,3,drone21,75,163,4,870
01:14:35,282.20923,,,4,drone21,77,163,4,875
01:14:40,282.13766,,,3,drone21,77,165,4,880
01:14:45,282.0846,,,3,drone21,77,169,4,885
01:14:50,282.06204,,,4,drone21,77,171,4,890
01:14:55,282.05542,,,3,drone21,76,171,4,895
01:15:00,282.04578,,,3,drone21,73,171,4,900
01:15:05,282.03357,,,3,drone21,69,171,4,905
01:15:10,282.021,,,3,drone21,65,171,4,910
