time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:25,283.65576,1.1577076,-1.4228982,3,drone90,76,139,7,1825
01:30:30,283.59155,1.191207,-1.3869472,4,drone90,75,146,7,1830
01:30:35,283.5736,1.2808139,-1.4340587,3,drone90,75,152,7,1835
01:30:40,283.6092,1.4165474,-1.5295339,3,drone90,75,159,7,1840
01:30:45,283.69797,1.6075338,-1.5878867,3,drone90,75,166,7,1845
01:30:50,283.78952,1.8047708,-1.550881,3,drone90,75,173,7,1850
01:30:55,283.79608,1.9502807,-1.4587058,4,drone90,75,179,7,1855
01:31:00,283.74463,1.9971076,-1.4004822,3,drone90,75,186,7,1860
01:31:05,283.73306,1.9986092,-1.3613015,3,drone90,75,192,7,1865
01:31:10,283.7496,2.0003908,-1.3044051,3,drone90,75,198,7,1870
01:31:15,283.7635,2.0067308,-1.2304448,4,drone90,75,204,7,1875
01:31:20,283.77023,2.003449,-1.1681169,3,drone90,75,210,7,1880
01:31:25,283.78397,1.9802499,-1.1157383,4,drone90,75,217,7,1885
01:31:30,283.80255,1.94096,-1.0589883,3,drone90,75,223,7,1890
01:31:35,283.82022,1.8878962,-0.9838149,4,drone90,75,229,7,1895
01:31:40,283.83868,1.8249186,-0.8824513,3,drone90,71,231,7,1900
01:31:45,283.86298,1.7542756,-0.74783444,4,drone90,66,230,7,1905
01:31:50,283.89413,1.681415,-0.58721334,3,drone90,61,231,7,1910
01:31:55,283.93027,1.613631,-0.41315308,4,drone90,59,228,7,1915
01:32:00,283.96732,1.5554365,-0.24327786,3,drone90,60,223,7,1920
01:32:05,284.00308,1.5065584,-0.08773252,4,drone90,60,218,7,1925
01:32:10,284.03784,1.459675,0.055273246,3,drone90,60,213,7,1930
01:32:15,284.0678,1.4143642,0.17368975,4,drone90,60,208,7,1935
01:32:20,284.09164,1.363922,0.26548728,3,drone90,60,203,7,1940
01:32:25,284.10538,1.3141958,0.31829378,3,drone90,60,198,7,1945
01:32:30,284.1131,1.251587,0.34601438,4,drone90,60,194,7,1950
01:32:35,284.11673,1.1898661,0.34925517,3,drone90,60,188,7,1955
01:32:40,284.12305,1.1453929,0.3497777,3,drone90,60,183,7,1960
01:32:45,284.14307,1.1153221,0.37820125,4,drone90,60,178,7,1965
01:32:50,284.17966,1.1235906,0.451825,3,drone90,60,173,7,1970
01:32:55,284.2189,1.1774718,0.5351482,3,drone90,60,168,7,1975
01:33:00,284.2493,1.2840482,0.5776078,3,drone90,60,163,6,1980
01:33:05,284.25696,1.43411,0.516239,3,drone90,60,158,7,1985
01:33:10,284.246,1.5852499,0.33250758,3,drone90,60,153,7,1990
01:33:15,284.23953,1.6868329,0.049226332,3,drone90,61,148,7,1995
01:33:20,284.25293,1.7144052,-0.3122896,3,drone90,61,143,7,2000
01:33:25,284.27145,1.7024201,-0.72292143,3,drone90,60,138,7,2005
01:33:30,284.26096,1.7217318,-1.0967335,3,drone90,61,134,7,2010
01:33:35,284.20154,1.8163446,-1.3377441,3,drone90,61,129,7,2015
01:33:40,284.0937,1.9824892,-1.4063178,3,drone90,61,124,7,2020
01:33:45,283.95584,2.1490543,-1.3585224,3,drone90,61,119,7,2025
01:33:50,283.80713,2.262879,-1.2959006,4,drone90,61,114,7,2030
01:33:55,283.69977,2.2829583,-1.2620333,3,drone90,61,110,7,2035
01:34:00,283.6367,2.2688928,-1.180764,4,drone90,61,105,7,2040
01:34:05,283.61554,2.284491,-0.97826844,3,drone90,61,100,7,2045
01:34:10,283.62772,2.3058555,-0.7378531,3,drone90,61,96,7,2050
01:34:15,283.65466,2.2812986,-0.5094434,4,drone90,61,92,7,2055
01:34:20,283.671,2.1818674,-0.39913204,3,drone90,61,87,7,2060
01:34:25,283.67294,2.0608232,-0.35733786,3,drone90,61,83,7,2065
01:34:30,283.67368,1.9493403,-0.2684799,3,drone90,61,78,7,2070
01:34:35,283.67862,1.8566418,-0.084302075,3,drone90,61,73,6,2075
01:34:40,283.68652,1.7507021,0.20842573,4,drone90,61,69,7,2080
01:34:45,283.6886,1.6311469,0.47950542,3,drone90,61,65,7,2085
01:34:50,283.68228,1.5260663,0.62101966,3,drone90,61,60,7,2090
01:34:55,283.6704,1.4230813,0.6557322,4,drone90,61,56,7,2095
01:35:00,283.66116,1.3376058,0.60835433,3,drone90,61,51,7,2100
01:35:05,283.6586,1.2615466,0.53303045,4,drone90,61,45,7,2105
01:35:10,283.66122,1.1779639,0.45224842,3,drone90,62,40,7,2110
01:35:15,283.66614,1.1003717,0.38360262,3,drone90,62,34,7,2115
01:35:20,283.67142,1.0235907,0.32178405,3,drone90,61,28,7,2120
01:35:25,283.67593,0.94644696,0.27114633,3,drone90,62,23,7,2125
01:35:30,283.67923,0.8710758,0.2375627,3,drone90,62,17,7,2130
01:35:35,283.68155,0.78398347,0.22321065,4,drone90,58,14,7,2135
01:35:40,283.6826,0.69958144,0.2315675,3,drone90,52,14,7,2140
01:35:45,283.6828,0.63369167,0.25291988,3,drone90,46,14,7,2145
01:35:50,283.6827,0.5754831,0.28129116,3,drone90,45,19,7,2150
01:35:55,283.68265,0.5252668,0.3132132,3,drone90,46,24,7,2155
01:36:00,283.68277,0.48402858,0.3461511,3,drone90,46,30,7,2160
01:36:05,283.68335,0.44729698,0.3835602,4,drone90,47,36,6,2165
01:36:10,283.68466,0.42210937,0.41784477,3,drone90,46,42,7,2170
01:36:15,283.6865,0.40805125,0.44378498,3,drone90,46,48,7,2175
01:36:20,283.6891,0.39916506,0.4663163,3,drone90,46,54,7,2180
01:36:25,283.69247,0.39328158,0.48513508,3,drone90,46,60,7,2185
01:36:30,283.69666,0.38840207,0.5001168,3,drone90,46,66,7,2190
01:36:35,283.7024,0.38185236,0.5124856,4,drone90,46,72,7,2195
01:36:40,283.70874,0.37255904,0.5197608,3,drone90,46,78,7,2200
01:36:45,283.71463,0.36114767,0.52181697,3,drone90,46,83,7,2205
01:36:50,283.7206,0.3462766,0.5204533,3,drone90,46,89,7,2210
01:36:55,283.72742,0.32408133,0.5149942,4,drone90,46,95,7,2215
01:37:00,283.73373,0.29712382,0.5066194,3,drone90,46,101,7,2220
01:37:05,283.7383,0.27036843,0.4979925,3,drone90,46,108,7,2225
01:37:10,283.7419,0.24101329,0.48922837,3,drone90,46,114,7,2230
01:37:15,283.74463,0.20555587,0.48062205,4,drone90,46,120,7,2235
01:37:20,283.74585,0.17180413,0.4752392,3,drone90,46,126,7,2240
01:37:25,283.74576,0.14714469,0.4743451,3,drone90,46,132,7,2245
01:37:30,283.74478,0.12818778,0.47669145,3,drone90,46,138,7,2250
01:37:35,283.74268,0.11480501,0.4820284,4,drone90,46,144,7,2255
01:37:40,283.73975,0.10968828,0.48782042,3,drone90,46,150,7,2260
01:37:45,283.73672,0.1113593,0.4902636,3,drone90,45,156,7,2265
01:37:50,283.73352,0.11736641,0.48807418,3,drone90,45,162,7,2270
01:37:55,283.73035,0.12653595,0.47963834,3,drone90,45,169,7,2275
01:38:00,283.72754,0.13791342,0.4645125,3,drone90,45,174,7,2280
01:38:05,283.7253,0.1508565,0.44333032,3,drone90,45,180,7,2285
01:38:10,283.72348,0.16763544,0.41239613,4,drone90,45,186,7,2290
01:38:15,283.72226,0.18672101,0.37684762,3,drone90,45,192,7,2295
01:38:20,283.72162,0.20583807,0.3448883,3,drone90,45,198,7,2300
01:38:25,283.72107,0.22703779,0.312562,3,drone90,45,203,7,2305
01:38:30,283.72037,0.25068715,0.280001,3,drone90,45,209,7,2310
01:38:35,283.7192,0.27785268,0.24720545,3,drone90,45,214,7,2315
01:38:40,283.71713,0.30781063,0.2123745,3,drone90,45,220,7,2320
01:38:45,283.71378,0.34138086,0.17369254,3,drone90,45,226,7,2325
01:38:50,283.7089,0.37725213,0.12972312,3,drone90,43,231,7,2330
01:38:55,283.7023,0.4138781,0.07843909,3,drone90,38,231,7,2335
01:39:00,283.694,0.45148802,0.017688224,3,drone90,32,231,7,2340
01:39:05,283.68466,0.489485,-0.050137103,3,drone90,29,229,7,2345
01:39:10,283.67554,0.5250737,-0.12089437,3,drone90,30,225,7,2350
01:39:15,283.66806,0.55652946,-0.18927155,3,drone90,30,220,7,2355
01:39:20,283.66403,0.5843847,-0.25005114,3,drone90,30,216,7,2360
01:39:25,283.66525,0.6109975,-0.29899198,3,drone90,30,212,7,2365
01:39:30,283.67355,0.6415693,-0.33272472,3,drone90,30,207,7,2370
01:39:35,283.69064,0.6807789,-0.3487393,3,drone90,30,202,7,2375
01:39:40,283.71826,0.7321364,-0.34334978,3,drone90,30,198,7,2380
01:39:45,283.7588,0.799702,-0.31276724,3,drone90,30,193,7,2385
01:39:50,283.81277,0.8817668,-0.25380924,3,drone90,30,188,7,2390
01:39:55,283.86676,0.95444465,-0.18546335,2,drone90,30,183,7,2395
01:40:00,283.92783,1.0296068,-0.106878065,3,drone90,30,179,7,2400
01:40:05,284.01132,1.1328564,0.0041721333,4,drone90,30,174,7,2405
01:40:10,284.0756,1.224058,0.10925125,3,drone90,30,170,7,2410
01:40:15,284.10275,1.2815274,0.19795829,3,drone90,31,165,7,2415
01:40:20,284.0997,1.3103527,0.29382098,3,drone90,30,160,6,2420
01:40:25,284.07114,1.3050954,0.4051865,3,drone90,30,156,6,2425
01:40:30,284.03854,1.2775716,0.51010257,2,drone90,30,151,7,2430
01:40:35,284.00925,1.2358198,0.6218118,3,drone90,31,146,7,2435
01:40:40,283.98758,1.1822134,0.7481775,3,drone90,31,141,7,2440
01:40:45,283.9805,1.1367145,0.8439596,3,drone90,31,136,7,2445
01:40:50,283.97748,1.1013017,0.89548177,3,drone90,31,131,7,2450
01:40:55,283.96768,1.0691998,0.9050932,3,drone90,31,126,7,2455
01:41:00,283.94684,1.0314916,0.88710886,3,drone90,31,121,7,2460
01:41:05,283.91864,0.9816763,0.8616182,3,drone90,31,117,7,2465
01:41:10,283.89233,0.9113593,0.8465417,3,drone90,31,112,7,2470
01:41:15,283.8793,0.8254299,0.85304385,3,drone90,31,107,7,2475
01:41:20,283.88278,0.7270463,0.8801618,3,drone90,31,102,7,2480
01:41:25,283.90048,0.63071585,0.9169243,3,drone90,31,97,7,2485
01:41:30,283.9281,0.5447817,0.9492328,3,drone90,31,93,7,2490
01:41:35,283.96323,0.47221208,0.966808,3,drone90,31,88,7,2495
01:41:40,284.01022,0.41278878,0.96453255,3,drone90,31,83,7,2500
01:41:45,284.06943,0.3685331,0.9418626,3,drone90,31,79,7,2505
01:41:50,284.13306,0.34202948,0.9019602,3,drone90,31,74,7,2510
01:41:55,284.20117,0.33698985,0.8406488,4,drone90,32,69,7,2515
01:42:00,284.25455,0.36130968,0.7725172,3,drone90,31,64,7,2520
01:42:05,284.28427,0.40728542,0.7155156,3,drone90,31,59,7,2525
01:42:10,284.29825,0.47344753,0.66619974,3,drone90,31,54,7,2530
01:42:15,284.2958,0.5549421,0.6296521,3,drone90,32,49,7,2535
01:42:20,284.277,0.64495957,0.60767436,3,drone90,32,44,7,2540
01:42:25,284.23596,0.7504265,0.5967963,4,drone90,32,39,7,2545
01:42:30,284.17978,0.8500476,0.58853453,3,drone90,31,34,7,2550
01:42:35,284.1249,0.9294658,0.5709364,3,drone90,31,29,7,2555
01:42:40,284.07336,1.0048941,0.5346226,3,drone90,32,24,6,2560
01:42:45,284.03787,1.0789955,0.47809327,3,drone90,31,19,7,2565
01:42:50,284.0358,1.157328,0.4053668,3,drone90,31,15,7,2570
01:42:55,284.08218,1.2452627,0.32906842,3,drone90,25,14,7,2575
01:43:00,284.18314,1.3467064,0.26763865,3,drone90,19,13,7,2580
01:43:05,284.33005,1.4588367,0.24012084,3,drone90,14,15,7,2585
01:43:10,284.49216,1.5687917,0.25413153,3,drone90,16,20,7,2590
01:43:15,284.6283,1.6535605,0.30309975,3,drone90,17,25,7,2595
01:43:20,284.71515,1.6884907,0.38056523,4,drone90,16,30,7,2600
01:43:25,284.72763,1.6497904,0.455518,3,drone90,17,36,7,2605
01:43:30,284.68936,1.5756679,0.5023748,3,drone90,16,41,7,2610
01:43:35,284.62848,1.5023075,0.5291337,3,drone90,16,47,7,2615
01:43:40,284.56113,1.463929,0.5377431,3,drone90,16,53,7,2620
01:43:45,284.4993,1.4845926,0.52799934,3,drone90,16,59,7,2625
01:43:50,284.4565,1.5760922,0.49279132,3,drone90,16,65,7,2630
01:43:55,284.44852,1.7339253,0.41522065,3,drone90,16,71,7,2635
01:44:00,284.48758,1.9248415,0.27267903,3,drone90,16,77,7,2640
01:44:05,284.56882,2.0630033,0.044766486,3,drone90,16,83,7,2645
01:44:10,284.65976,2.0420847,-0.29001564,3,drone90,16,89,7,2650
01:44:15,284.71677,1.8469328,-0.742007,3,drone90,16,95,7,2655
01:44:20,284.7172,1.5591432,-1.3301027,4,drone90,16,101,7,2660
01:44:25,284.6696,1.3519832,-1.7896603,3,drone90,16,107,7,2665
01:44:30,284.60837,1.2416464,-1.943942,3,drone90,16,113,7,2670
01:44:35,284.53156,1.1130996,-1.8688551,4,drone90,16,120,7,2675
01:44:40,284.46634,0.9424591,-1.695219,3,drone90,16,126,7,2680
01:44:45,284.4384,0.76584125,-1.5879804,3,drone90,16,132,7,2685
01:44:50,284.443,0.5949014,-1.5730997,3,drone90,16,138,7,2690
01:44:55,284.48672,0.49048403,-1.6515871,3,drone90,16,144,7,2695
01:45:00,284.5791,0.5201792,-1.7968749,3,drone90,16,150,7,2700
01:45:05,284.67502,0.6997846,-1.9598604,3,drone90,16,156,7,2705
01:45:10,284.63162,0.9333666,-2.0797093,3,drone90,15,162,7,2710
01:45:15,284.33026,1.0786766,-2.120099,4,drone90,16,168,7,2715
01:45:20,284.05798,1.0778567,-2.1342306,3,drone90,15,174,7,2720
01:45:25,284.0012,1.0343268,-2.236107,4,drone90,15,181,7,2725
01:45:30,284.06818,1.0015545,-2.3999794,3,drone90,15,187,7,2730
01:45:35,284.14795,0.96238506,-2.4907556,4,drone90,15,194,7,2735
01:45:40,284.19275,0.8829296,-2.460014,3,drone90,15,200,7,2740
01:45:45,284.20316,0.7629916,-2.3865788,3,drone90,15,207,7,2745
01:45:50,284.1772,0.5939626,-2.305635,4,drone90,15,214,7,2750
01:45:55,284.12195,0.40739325,-2.207454,3,drone90,15,220,7,2755
01:46:00,284.0925,0.286045,-2.1051626,3,drone90,15,226,7,2760
01:46:05,284.12497,0.22123022,-2.0066538,3,drone90,17,231,7,2765
01:46:10,284.23514,0.22605598,-1.9545833,3,drone90,20,228,7,2770
01:46:15,284.36807,0.28675297,-1.9999825,3,drone90,22,224,7,2775
01:46:20,284.42654,0.39024985,-2.1741784,3,drone90,24,219,8,2780
01:46:25,284.34668,0.51848525,-2.4381287,3,drone90,26,215,8,2785
01:46:30,284.14243,0.60015756,-2.6689918,3,drone90,27,211,8,2790
01:46:35,283.91068,0.56566745,-2.733426,3,drone90,29,207,8,2795
01:46:40,283.77237,0.4585533,-2.600587,3,drone90,31,202,7,2800
01:46:45,283.75137,0.40929547,-2.3932207,3,drone90,32,198,7,2805
01:46:50,283.7931,0.47123888,-2.2782753,3,drone90,34,194,7,2810
01:46:55,283.8422,0.5735244,-2.3079245,3,drone90,36,190,8,2815
01:47:00,283.873,0.6342777,-2.4115374,3,drone90,38,186,8,2820
01:47:05,283.87045,0.6467679,-2.5140538,4,drone90,39,181,7,2825
01:47:10,283.83456,0.6602608,-2.5320044,3,drone90,41,177,7,2830
01:47:15,283.8041,0.70320684,-2.4738352,3,drone90,43,173,8,2835
01:47:20,283.79535,0.76692057,-2.3545167,4,drone90,45,169,8,2840
01:47:25,283.8053,0.81796855,-2.2155983,3,drone90,46,165,8,2845
01:47:30,283.8185,0.8499458,-2.076804,4,drone90,48,160,8,2850
01:47:35,283.82648,0.8643894,-1.9280046,4,drone90,50,156,7,2855
01:47:40,283.82983,0.84800833,-1.7927222,3,drone90,52,152,7,2860
01:47:45,283.8358,0.7981682,-1.6668183,3,drone90,53,146,7,2865
01:47:50,283.85056,0.71617347,-1.5512204,3,drone90,53,141,7,2870
01:47:55,283.87384,0.62681264,-1.4711933,2,drone90,54,136,8,2875
01:48:00,283.90634,0.526741,-1.4113412,3,drone90,59,136,8,2880
01:48:05,283.94806,0.4128398,-1.365235,3,drone90,60,140,9,2885
01:48:10,283.98587,0.31239173,-1.3448629,3,drone90,55,142,8,2890
01:48:15,284.01358,0.235099,-1.3451976,3,drone90,54,138,9,2895
01:48:20,284.02917,0.18274456,-1.3603234,3,drone90,56,135,8,2900
01:48:25,284.03418,0.15198742,-1.3835768,3,drone90,60,137,8,2905
01:48:30,284.0325,0.13773037,-1.4096009,3,drone90,59,141,7,2910
01:48:35,284.02994,0.13305031,-1.4335817,3,drone90,54,141,6,2915
01:48:40,284.03452,0.12977302,-1.4501143,3,drone90,53,137,5,2920
01:48:45,284.05557,0.11580668,-1.4545382,3,drone90,55,132,5,2925
01:48:50,284.09125,0.088108994,-1.4477699,2,drone90,55,129,5,2930
01:48:55,284.1476,0.03893967,-1.4340638,3,drone90,55,129,5,2935
01:49:00,284.23154,-0.042137075,-1.424291,3,drone90,55,129,4,2940
01:49:05,284.30603,-0.12835108,-1.4497118,3,drone90,55,129,4,2945
01:49:10,284.3414,-0.19517846,-1.5353603,3,drone90,55,129,3,2950
01:49:15,284.33005,-0.22120126,-1.6883873,3,drone90,55,129,3,2955
01:49:20,284.28165,-0.18914045,-1.8885021,3,drone90,55,129,3,2960
01:49:25,284.20035,-0.10200888,-2.105262,3,drone90,55,129,3,2965
01:49:30,284.08755,0.0103281075,-2.3087819,3,drone90,55,129,0,2970
01:49:35,283.96854,0.10101501,-2.4754694,3,drone90,55,129,0,2975
01:00:05,283.7794,,,3,drone21,70,146,4,5
01:00:10,283.75235,,,3,drone21,70,150,4,10
01:00:15,283.7397,,,2,drone21,70,154,4,15
01:00:20,283.7378,,,3,drone21,70,157,4,20
01:00:25,283.7473,,,3,drone21,70,161,4,25
01:00:30,283.76535,,,3,drone21,70,165,4,30
01:00:35,283.79227,,,3,drone21,70,169,4,35
01:00:40,283.83133,,,3,drone21,70,172,4,40
01:00:45,283.8809,,,3,drone21,70,173,4,45
01:00:50,283.94006,,,3,drone21,68,173,4,50
01:00:55,284.00507,,,3,drone21,64,173,4,55
01:01:00,284.06467,,,3,drone21,62,173,4,60
01:01:05,284.09982,,,3,drone21,62,172,4,65
01:01:10,284.0917,,,3,drone21,62,169,4,70
01:01:15,284.03577,,,3,drone21,62,165,4,75
01:01:20,283.94894,,,3,drone21,62,161,4,80
01:01:25,283.8645,,,3,drone21,62,157,4,85
01:01:30,283.81308,,,3,drone21,62,154,4,90
01:01:35,283.80536,,,3,drone21,62,150,4,95
01:01:40,283.82645,,,3,drone21,62,146,4,100
01:01:45,283.84323,,,3,drone21,62,142,4,105
01:01:50,283.81653,,,4,drone21,62,139,4,110
01:01:55,283.73535,,,3,drone21,62,135,4,115
01:02:00,283.641,,,3,drone21,62,131,4,120
01:02:05,283.5544,,,3,drone21,62,127,4,125
01:02:10,283.49362,,,3,drone21,62,124,4,130
01:02:15,283.46255,,,3,drone21,62,120,4,135
01:02:20,283.4531,,,4,drone21,62,116,4,140
01:02:25,283.4546,,,3,drone21,62,114,4,145
01:02:30,283.45554,,,3,drone21,62,113,4,150
01:02:35,283.45233,,,4,drone21,59,113,4,155
01:02:40,283.44724,,,3,drone21,56,113,4,160
01:02:45,283.4431,,,3,drone21,54,113,4,165
01:02:50,283.43982,,,4,drone21,54,115,4,170
01:02:55,283.4388,,,4,drone21,54,118,4,175
01:03:00,283.44165,,,3,drone21,54,122,4,180
01:03:05,283.452,,,4,drone21,54,126,4,185
01:03:10,283.4736,,,3,drone21,54,129,4,190
01:03:15,283.51093,,,4,drone21,54,133,4,195
01:03:20,283.5634,,,3,drone21,54,137,4,200
01:03:25,283.61954,,,3,drone21,54,141,4,205
01:03:30,283.69342,,,4,drone21,54,144,4,210
01:03:35,283.77005,,,3,drone21,54,148,4,215
01:03:40,283.8325,,,3,drone21,54,152,4,220
01:03:45,283.89456,,,4,drone21,54,156,4,225
01:03:50,283.94345,,,3,drone21,54,159,4,230
01:03:55,283.97348,,,3,drone21,54,163,4,235
01:04:00,283.9968,,,4,drone21,54,167,4,240
01:04:05,284.0111,,,3,drone21,54,171,4,245
01:04:10,284.0196,,,4,drone21,54,173,4,250
01:04:15,284.02615,,,3,drone21,53,173,4,255
01:04:20,284.03412,,,4,drone21,50,173,4,260
01:04:25,284.04767,,,4,drone21,47,173,4,265
01:04:30,284.06497,,,3,drone21,46,173,4,270
01:04:35,284.0869,,,4,drone21,46,171,4,275
01:04:40,284.11172,,,3,drone21,46,167,4,280
01:04:45,284.13687,,,4,drone21,46,163,4,285
01:04:50,284.15884,,,3,drone21,46,160,4,290
01:04:55,284.17307,,,3,drone21,46,156,4,295
01:05:00,284.18307,,,4,drone21,46,152,4,300
01:05:05,284.18692,,,3,drone21,46,148,4,305
01:05:10,284.18594,,,3,drone21,46,145,4,310
01:05:15,284.18307,,,3,drone21,46,141,4,315
01:05:20,284.18097,,,4,drone21,46,137,4,320
01:05:25,284.1857,,,3,drone21,46,133,4,325
01:05:30,284.19934,,,3,drone21,46,129,4,330
01:05:35,284.21976,,,3,drone21,46,126,4,335
01:05:40,284.2415,,,4,drone21,46,122,4,340
01:05:45,284.24704,,,3,drone21,46,118,4,345
01:05:50,284.22913,,,3,drone21,46,115,4,350
01:05:55,284.19592,,,3,drone21,46,113,4,355
01:06:00,284.16187,,,3,drone21,45,113,4,360
01:06:05,284.13794,,,3,drone21,42,114,4,365
01:06:10,284.12186,,,3,drone21,40,115,4,370
01:06:15,284.10184,,,3,drone21,40,115,4,375
01:06:20,284.07117,,,3,drone21,43,115,4,380
01:06:25,284.02725,,,4,drone21,47,115,4,385
01:06:30,283.98627,,,3,drone21,51,115,4,390
01:06:35,283.9625,,,3,drone21,54,115,4,395
01:06:40,283.95108,,,3,drone21,58,115,4,400
01:06:45,283.95065,,,3,drone21,62,115,4,405
01:06:50,283.9626,,,4,drone21,66,115,4,410
01:06:55,283.9869,,,3,drone21,70,115,4,415
01:07:00,284.02664,,,4,drone21,73,115,4,420
01:07:05,284.0795,,,3,drone21,76,115,4,425
01:07:10,284.13965,,,4,drone21,77,115,4,430
01:07:15,284.1948,,,3,drone21,78,117,4,435
01:07:20,284.2268,,,3,drone21,78,121,4,440
01:07:25,284.24155,,,3,drone21,77,123,4,445
01:07:30,284.2486,,,4,drone21,76,123,4,450
01:07:35,284.25894,,,3,drone21,73,123,4,455
01:07:40,284.2546,,,3,drone21,70,123,4,460
01:07:45,284.19287,,,4,drone21,66,123,4,465
01:07:50,284.06943,,,3,drone21,62,123,4,470
01:07:55,283.92493,,,4,drone21,58,123,4,475
01:08:00,283.81717,,,3,drone21,55,123,4,480
01:08:05,283.77155,,,4,drone21,51,123,4,485
01:08:10,283.7593,,,3,drone21,47,123,4,490
01:08:15,283.75528,,,4,drone21,43,123,4,495
01:08:20,283.75253,,,3,drone21,40,123,4,500
01:08:25,283.75687,,,4,drone21,39,123,4,505
01:08:30,283.77173,,,3,drone21,39,125,4,510
01:08:35,283.79657,,,3,drone21,39,129,4,515
01:08:40,283.83328,,,3,drone21,39,131,4,520
01:08:45,283.88028,,,3,drone21,41,131,4,525
01:08:50,283.95465,,,4,drone21,44,131,4,530
01:08:55,284.04184,,,3,drone21,48,131,4,535
01:09:00,284.11206,,,3,drone21,51,131,4,540
01:09:05,284.16733,,,3,drone21,55,131,4,545
01:09:10,284.202,,,3,drone21,59,131,4,550
01:09:15,284.2136,,,3,drone21,63,131,4,555
01:09:20,284.19998,,,3,drone21,66,131,4,560
01:09:25,284.15454,,,4,drone21,70,131,4,565
01:09:30,284.09033,,,3,drone21,74,131,4,570
01:09:35,284.0327,,,3,drone21,77,131,4,575
01:09:40,283.9887,,,3,drone21,77,132,4,580
01:09:45,283.9777,,,3,drone21,77,134,4,585
01:09:50,284.0193,,,3,drone21,77,138,4,590
01:09:55,284.11487,,,3,drone21,77,139,4,595
01:10:00,284.22684,,,3,drone21,76,139,4,600
01:10:05,284.3175,,,3,drone21,72,139,4,605
01:10:10,284.37988,,,3,drone21,68,139,4,610
01:10:15,284.4102,,,3,drone21,65,139,4,615
01:10:20,284.3534,,,3,drone21,61,139,4,620
01:10:25,284.16525,,,3,drone21,57,139,4,625
01:10:30,283.92093,,,3,drone21,53,139,4,630
01:10:35,283.7405,,,3,drone21,50,139,4,635
01:10:40,283.64645,,,3,drone21,46,139,4,640
01:10:45,283.60315,,,2,drone21,42,139,4,645
01:10:50,283.56717,,,3,drone21,40,139,4,650
01:10:55,283.51862,,,3,drone21,39,140,4,655
01:11:00,283.46753,,,3,drone21,39,143,4,660
01:11:05,283.43494,,,2,drone21,39,146,4,665
01:11:10,283.416,,,3,drone21,39,147,4,670
01:11:15,283.40652,,,3,drone21,41,147,4,675
01:11:20,283.40747,,,3,drone21,45,147,4,680
01:11:25,283.4145,,,2,drone21,49,147,4,685
01:11:30,283.42642,,,3,drone21,52,147,4,690
01:11:35,283.44348,,,3,drone21,56,147,4,695
01:11:40,283.4587,,,3,drone21,60,147,4,700
01:11:45,283.46603,,,3,drone21,64,147,4,705
01:11:50,283.46387,,,3,drone21,67,147,4,710
01:11:55,283.45645,,,3,drone21,71,147,4,715
01:12:00,283.45044,,,3,drone21,75,147,4,720
01:12:05,283.44916,,,3,drone21,77,147,4,725
01:12:10,283.44885,,,3,drone21,77,148,4,730
01:12:15,283.44272,,,3,drone21,77,151,4,735
01:12:20,283.42947,,,3,drone21,77,155,4,740
01:12:25,283.4138,,,4,drone21,76,155,4,745
01:12:30,283.4042,,,3,drone21,74,155,4,750
01:12:35,283.4,,,3,drone21,71,155,4,755
01:12:40,283.39688,,,3,drone21,67,155,4,760
01:12:45,283.3951,,,3,drone21,63,155,4,765
01:12:50,283.40384,,,3,drone21,59,155,4,770
01:12:55,283.45947,,,4,drone21,56,155,4,775
01:13:00,283.5879,,,3,drone21,52,155,4,780
01:13:05,283.74005,,,3,drone21,48,155,4,785
01:13:10,283.86963,,,3,drone21,44,155,4,790
01:13:15,283.92734,,,3,drone21,41,155,4,795
01:13:20,283.91068,,,3,drone21,39,155,4,800
01:13:25,283.85947,,,3,drone21,39,156,4,805
01:13:30,283.79715,,,3,drone21,39,160,4,810
01:13:35,283.72003,,,3,drone21,39,163,4,815
01:13:40,283.63403,,,3,drone21,40,163,4,820
01:13:45,283.57114,,,3,drone21,42,163,4,825
01:13:50,283.54922,,,3,drone21,46,163,4,830
01:13:55,283.5521,,,3,drone21,50,163,4,835
01:14:00,283.55344,,,3,drone21,53,163,4,840
01:14:05,283.5478,,,3,drone21,57,163,4,845
01:14:10,283.54822,,,3,drone21,61,163,4,850
01:14:15,283.56577,,,3,drone21,65,163,4,855
01:14:20,283.60196,,,3,drone21,68,163,4,860
01:14:25,283.6526,,,3,drone21,72,163,4,865
01:14:30,283.71265,,,3,drone21,75,163,4,870
01:14:35,283.7726,,,3,drone21,77,163,4,875
01:14:40,283.81973,,,3,drone21,77,165,4,880
01:14:45,283.84558,,,3,drone21,77,169,4,885
01:14:50,283.84888,,,3,drone21,77,171,4,890
01:14:55,283.84302,,,3,drone21,76,171,4,895
01:15:00,283.85995,,,4,drone21,73,171,4,900
01:15:05,283.91403,,,3,drone21,69,171,4,905
01:15:10,283.949,,,3,drone21,65,171,4,910
01:15:15,283.91882,,,3,drone21,62,171,4,915
01:15:20,283.82434,,,3,drone21,58,171,4,920
01:15:25,283.71866,,,3,drone21,54,171,4,925
01:15:30,283.64917,,,3,drone21,50,171,4,930
01:15:35,283.62015,,,3,drone21,47,171,4,935
01:15:40,283.61206,,,2,drone21,43,171,4,940
01:15:45,283.609,,,3,drone21,40,171,4,945
