time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:04:40,271.17407454335137,1.7408485,-2.3478804,4,drone90,91,79,10,280,3.6759151459002997,-2.493983377669366
01:04:45,271.23576781433115,1.8214011,-2.4258282,4,drone90,91,74,10,285,2.4720498003656624,-1.1299421215080885
01:04:50,271.3902294071393,1.9829857,-2.517903,4,drone90,91,68,10,290,2.3756421037639646,0.066191024796184
01:04:55,271.3071311378707,2.2212896,-2.5942645,4,drone90,91,63,10,295,4.339629915998352,-1.3330543502587595
01:05:00,271.1613962819379,2.3121188,-2.6072881,4,drone90,91,58,10,300,4.187068909325332,-0.7179945740357051
01:05:05,270.51036393767845,2.2069035,-2.5503736,5,drone90,91,53,10,305,2.8544967390465716,-0.2164155149219874
01:05:10,271.0253158474828,2.053484,-2.4165301,4,drone90,91,48,10,310,3.3394934404016747,0.35056391707610535
01:05:15,270.17316168098756,1.9212594,-2.2525148,4,drone90,91,43,10,315,3.6191852474199235,-2.329693076712611
01:05:20,270.4247338183774,1.7819169,-2.1006231,4,drone90,91,38,10,320,2.237927523696214,-0.15031574745800225
01:05:25,270.6518108431722,1.6321715,-1.9784303,4,drone90,91,33,10,325,1.2435565385407537,-0.8898447174012549
01:05:30,270.2218093896009,1.4558237,-1.877269,5,drone90,91,29,10,330,1.627710778076659,-0.14403015829420696
01:05:35,271.23894583105994,1.2777805,-1.8203903,4,drone90,91,24,10,335,1.8782559640851944,-0.44302407359671836
01:05:40,270.86976352551613,1.1103745,-1.8113031,4,drone90,91,19,10,340,2.5928544533660354,-0.036824103437593236
01:05:45,270.9902737609443,0.9232497,-1.822213,4,drone90,89,15,10,345,1.6397950917363677,0.5902586418506952
01:05:50,270.63348714310695,0.71632344,-1.8182086,4,drone90,83,14,10,350,0.5603709527826009,-0.6283066265175057
01:05:55,271.0904853072393,0.5082958,-1.7522118,4,drone90,77,14,10,355,1.5406348974267394,0.6702674322214974
01:06:00,270.6693544421701,0.32039824,-1.5813227,4,drone90,75,19,10,360,2.4060017144448613,-0.05890545345788714
01:06:05,271.0238275563849,0.17346011,-1.2972822,4,drone90,76,24,10,365,0.7769278767308809,-0.4990010556476253
01:06:10,271.0859784027975,0.09607411,-0.95398396,4,drone90,76,30,10,370,0.6934486778128566,-0.7263201706827214
01:06:15,271.36840007913815,0.100790136,-0.6449748,4,drone90,76,36,10,375,-0.005498923753868623,-1.025193007914294
01:06:20,270.576632224631,0.16300732,-0.41248718,4,drone90,76,42,10,380,1.2336764058847671,0.948749370951792
01:06:25,270.8573394101396,0.25050867,-0.24878925,4,drone90,76,48,10,385,-0.7982726091148031,-1.813068795095084
01:06:30,270.928833256227,0.3337102,-0.1340512,4,drone90,76,54,10,390,0.010918536224361008,-2.147470776031451
01:06:35,270.9947890941731,0.39407182,-0.050323635,4,drone90,76,61,10,395,-0.43870611842041185,-2.655523499342638
01:06:40,270.8755793816375,0.43145734,0.006051684,4,drone90,76,67,10,400,0.4218779900583527,-1.8360129174984827
01:06:45,270.5501975797779,0.47152868,0.01963156,4,drone90,76,73,10,405,0.5087619192093402,-1.3787679351326467
01:06:50,270.6284023133358,0.5704504,-0.059688546,5,drone90,76,79,10,410,0.010627338566254085,-1.6074998473020865
01:06:55,270.92425923679684,0.73699874,-0.24721192,4,drone90,76,85,10,415,1.847987728939773,-1.0941071518529557
01:07:00,271.553784558008,0.9127151,-0.47086045,4,drone90,76,91,10,420,-1.0578124732325003,-1.2439356764801435
01:07:05,271.52007603084894,1.0789157,-0.6848776,4,drone90,76,97,10,425,2.443662818778151,-0.3381848744470326
01:07:10,271.15244157830057,1.2244225,-0.85891217,5,drone90,76,103,10,430,2.6872400892365302,-1.4190772135125127
01:07:15,272.0109602950418,1.327429,-0.95989907,4,drone90,75,108,10,435,1.8560135892961371,-0.4390426844718913
01:07:20,272.23423144826,1.4110968,-1.0024234,4,drone90,76,114,10,440,2.0909996071804864,-0.4387855166762632
01:07:25,271.68155570551284,1.5177443,-1.0230786,4,drone90,76,120,10,445,5.836623579449336,-1.851085709440311
01:07:30,272.06316491275834,1.6521307,-1.0543758,5,drone90,76,126,10,450,2.1101045407636994,0.4694166127192654
01:07:35,272.24261735863007,1.7439815,-1.1355774,4,drone90,75,132,10,455,2.9776797380764792,-1.0664331532513989
01:07:40,272.47001682054963,1.7557615,-1.2972466,5,drone90,75,138,10,460,2.2746438998365703,-0.517532448916548
01:07:45,271.9583792222731,1.7116528,-1.5091193,4,drone90,75,145,10,465,1.3894195458454393,-1.0649973178675078
01:07:50,271.199309977326,1.6383473,-1.7064545,5,drone90,75,152,10,470,1.0439362420003717,-1.1778511916381933
01:07:55,271.7295689452803,1.565515,-1.8330214,4,drone90,75,158,10,475,2.879911317624006,-1.1780600817504157
01:08:00,271.15147618275785,1.5372359,-1.8539093,5,drone90,75,165,10,480,2.7094358200394066,0.2677123189264947
01:08:05,271.4186018531089,1.6020031,-1.7822915,4,drone90,75,172,10,485,0.9965712638316668,-1.0697586198155924
01:08:10,271.19411012618855,1.763006,-1.6895947,4,drone90,75,178,10,490,3.956217976093991,0.7757024640022945
01:08:15,272.48620866475886,1.9573092,-1.6699677,4,drone90,75,184,10,495,2.6801740772000935,-0.8025481594482833
01:08:20,271.2963793387244,2.0346894,-1.797431,4,drone90,75,191,10,500,1.517797189541886,-0.854687893458457
01:08:25,271.3810715650512,1.8817391,-2.0944626,4,drone90,75,197,10,505,2.9949632874144085,-1.3776918861156693
01:08:30,271.40653191576155,1.4694655,-2.6231883,5,drone90,75,204,10,510,3.2770394951966155,-0.9528784807272305
01:08:35,271.4116555425604,1.0261015,-2.9344826,4,drone90,75,211,10,515,3.1904455552118,-0.8537964760740688
01:08:40,271.3532713236458,0.7523558,-2.8841376,4,drone90,75,217,10,520,2.562381672054804,-0.023892194737631295
01:08:45,270.8065446395423,0.5379089,-2.7878823,4,drone90,75,224,10,525,3.5324224439881764,0.36181582707708393
01:08:50,270.47166599782696,0.33173478,-2.6269658,4,drone90,74,230,10,530,3.7557678464577813,-0.6776592856484032
01:08:55,271.1713868271977,0.13391618,-2.3726296,4,drone90,69,231,10,535,1.9892090074130366,-0.23263593907827526
01:09:00,271.3957109608479,-0.0581398,-2.0005994,5,drone90,64,231,10,540,4.656576574909391,-0.1312413279760336
01:09:05,270.6301083269497,-0.18300197,-1.579261,4,drone90,59,230,10,545,-0.6247969236282889,0.7610827460484824
01:09:10,271.47708870988606,-0.18389866,-1.2304611,4,drone90,59,226,10,550,1.4504702645716352,0.7735093160103506
01:09:15,271.1130390819485,-0.056920856,-0.9974266,4,drone90,60,222,10,555,0.6634721413269707,-0.4273937779034328
01:09:20,271.064939334513,0.18574497,-0.9278029,4,drone90,60,218,10,560,1.2773540228928835,1.6534442360156394
01:09:25,271.04014560056333,0.50160253,-0.9860845,4,drone90,60,214,10,565,0.14252568485927175,-1.1560713735749184
01:09:30,270.6409636266349,0.84457946,-1.1235316,4,drone90,60,209,10,570,1.0966516321668867,-0.4540678077834228
01:09:35,271.67393231152,1.242965,-1.3641342,5,drone90,60,205,10,575,1.208074587492535,0.004458712565658329
01:09:40,271.3290284671789,1.6859711,-1.6562991,4,drone90,60,200,10,580,3.3117052085829757,0.3129220535750139
01:09:45,271.96234799835554,2.14076,-1.8939083,5,drone90,60,196,10,585,4.2667684092758265,-0.18576187043220616
01:09:50,271.93126274971183,2.3739743,-2.0639317,5,drone90,60,191,10,590,3.937900230484023,-0.6754543143676004
01:09:55,271.0441846764374,2.08217,-2.4093223,4,drone90,60,187,10,595,4.218408390255267,-8.380124132645328e-05
01:10:00,271.3038903112278,1.4843472,-3.3952327,5,drone90,60,182,10,600,1.4183252218335447,-0.27903866983382797
01:10:05,271.7124244954343,0.8898183,-4.3285446,4,drone90,60,178,10,605,5.073420236874582,-0.7883229156823824
01:10:10,271.18849553751454,0.6470569,-4.3939247,5,drone90,60,173,10,610,4.395482563628604,0.7970714282471514
01:10:15,271.1162891826564,0.7378355,-4.2664094,5,drone90,60,168,10,615,4.4911221465192535,-0.7391569477585714
01:10:20,270.9133999055048,0.988153,-4.295556,4,drone90,60,164,10,620,4.096695238954905,-0.46629284260695447
01:10:25,271.17470139115665,1.1909364,-4.2283225,5,drone90,60,158,10,625,2.626199816298074,-0.03774304176649501
01:10:30,271.5940862732921,1.3405442,-4.216708,4,drone90,60,153,10,630,4.861719960389068,-1.3535096812475742
01:10:35,270.9420140049259,1.5778743,-4.343191,4,drone90,60,148,10,635,4.65785868234049,-1.1689402088201326
01:10:40,270.8072247024293,1.7496583,-4.3365545,5,drone90,60,143,10,640,4.502767818398213,-0.8523010183886107
01:10:45,271.2045478916184,1.7316234,-4.226057,4,drone90,60,137,10,645,6.3168884882737,0.8993703978219902
01:10:50,271.06500179712043,1.7905642,-4.064638,5,drone90,60,132,10,650,3.081769386757418,-0.3892638851704562
01:10:55,271.08965288156537,1.8843375,-3.9317946,4,drone90,60,127,10,655,4.879230450658295,-0.6229003451246717
01:11:00,270.90195372914616,1.8505045,-4.0765038,4,drone90,60,121,10,660,5.260532914284984,0.1092123532125664
01:11:05,270.96969496983286,1.8643205,-4.355877,5,drone90,60,116,10,665,6.0985407068907564,-0.7709932490309062
01:11:10,271.46983958319123,2.0963511,-4.3700895,4,drone90,60,112,10,670,5.976099493956701,0.1371371351562805
01:11:15,271.9718567228955,2.3530128,-4.139102,4,drone90,61,107,10,675,5.145092817251825,-0.4842374010417765
01:11:20,272.24727242737623,2.6359138,-3.6040714,5,drone90,61,102,10,680,4.9782758473902575,1.2147856687526297
01:11:25,271.111252804182,2.9991748,-3.0667737,4,drone90,61,98,10,685,4.6913233438219,-0.14207359272005804
01:11:30,271.13360757527363,3.3662632,-2.8292103,5,drone90,60,92,10,690,5.4748494260063385,-1.5834089437398504
01:11:35,270.7246455997814,3.5580273,-2.8785353,4,drone90,61,87,10,695,5.427751990194455,-0.4209563128553649
01:11:40,271.47785457146733,3.618929,-3.0873861,4,drone90,61,82,10,700,4.565438571949882,-1.7143188060049668
01:11:45,271.10388070858374,3.6283684,-3.296109,5,drone90,61,77,10,705,6.312270171169251,0.18327908325232334
01:11:50,271.14577900943874,3.6890726,-3.3872225,4,drone90,61,72,10,710,6.504726218407113,-0.3733009518023688
01:11:55,270.9709315182444,3.8180227,-3.2788486,4,drone90,61,67,10,715,5.00076154142047,-1.5549582633069339
01:12:00,271.51960721863315,3.7268038,-3.0782957,4,drone90,61,62,10,720,5.140426876763332,-0.05915514421041834
01:12:05,271.8673771810425,3.3991044,-3.100734,4,drone90,61,58,10,725,3.509772150677352,0.21940452939007693
01:12:10,271.10200981661893,3.0759132,-3.559651,4,drone90,61,53,10,730,3.7336325376951165,0.23867899646993895
01:12:15,271.20097195587704,3.2021184,-3.777664,4,drone90,61,48,10,735,6.393383058909431,0.0016823230093506725
01:12:20,271.42074850473495,3.5833952,-3.6498628,4,drone90,61,43,10,740,5.492652447412439,-0.8917894050775774
01:12:25,271.4410390501166,3.6322958,-3.7500753,4,drone90,61,38,10,745,3.7218077972759516,-0.6737243070628982
01:12:30,271.20727902401995,3.373828,-3.6832333,4,drone90,61,33,10,750,5.1892896353184,-0.9058981479234076
01:12:35,271.46570185958456,3.2355404,-3.353915,3,drone90,61,28,10,755,5.229955251433658,1.1263497113420207
01:12:40,271.4193717737293,3.2617292,-3.1589792,4,drone90,61,24,10,760,4.4292844594119325,-0.9064119679087156
01:12:45,270.9551858070897,3.2279525,-3.3894715,4,drone90,61,19,10,765,6.153541088844534,0.29076652858417606
01:12:50,270.8667028672297,2.9505343,-3.761903,5,drone90,59,15,10,770,4.777888014815546,-1.3759194365300715
01:12:55,271.0520616811537,2.5511317,-3.8242936,4,drone90,53,14,10,775,5.4852237781881605,-1.0753319985598369
01:13:00,271.4057913769201,2.2549639,-3.7456026,4,drone90,47,14,10,780,5.0731357532705665,-0.8178341154147268
01:13:05,270.57155556643244,2.1629653,-3.5538723,4,drone90,44,18,10,785,5.537603846351178,0.5171337480674093
01:13:10,271.1308365786056,2.12112,-3.2744117,4,drone90,46,23,10,790,4.247902895074864,-0.1525784455213749
01:13:15,271.6142395692045,1.960726,-3.1803467,4,drone90,46,29,10,795,3.8688051893772455,-0.8927334725950778
01:13:20,270.894074603293,1.729353,-3.2534652,4,drone90,46,35,10,800,2.908093318476115,-0.02139194447550935
01:13:25,271.073124369223,1.5207951,-3.2605748,4,drone90,46,41,10,805,3.2248461463046763,-0.6317607812558699
01:13:30,271.2519262758729,1.4088001,-3.1737843,4,drone90,46,47,10,810,3.097496636471553,-0.2702412849118875
01:13:35,271.00000901164924,1.4222763,-3.091744,4,drone90,46,53,10,815,3.240716148312633,-0.3561685314294962
01:13:40,271.2010623434106,1.5831509,-3.0713713,4,drone90,46,59,10,820,2.1674544891398275,0.4942634479088852
01:13:45,271.65630464890927,1.8799876,-3.08742,4,drone90,46,64,10,825,2.5502354934290468,-0.48482506946449977
01:13:50,272.0776858175378,2.2894468,-3.193683,4,drone90,46,70,10,830,4.170455784055877,-0.8043238406259601
01:13:55,272.04783366941473,2.6635475,-3.583219,4,drone90,46,75,10,835,5.158981957717819,-0.6651934754478459
01:14:00,270.89156263473615,2.8684464,-4.297287,4,drone90,46,81,10,840,6.238552339857182,-0.2573925913125498
01:14:05,271.53461065612834,2.9498863,-4.722888,5,drone90,46,87,10,845,6.104912499291759,-0.5844525528379084
01:14:10,271.4435675498169,3.1851063,-5.206372,4,drone90,46,93,10,850,5.211071922495598,-0.2861472094546532
01:14:15,271.2578366071246,3.7037756,-5.411541,4,drone90,45,99,10,855,5.873076385112495,0.03556740067479891
01:14:20,271.7020784132957,3.8589826,-5.585284,4,drone90,46,105,10,860,6.9738505437106335,-1.0427591436827615
01:14:25,270.93173765454924,3.8084497,-5.560445,4,drone90,46,111,10,865,5.2715450717877665,-1.3923048703470573
01:14:30,270.89056185855827,3.7975652,-5.354401,4,drone90,45,118,10,870,5.800040297620409,-1.03730018165751
01:14:35,271.2057167841316,3.737735,-5.227876,4,drone90,45,124,10,875,8.300422547313445,-0.440413382015284
01:14:40,270.9919481874378,3.671227,-5.333617,4,drone90,45,129,10,880,5.7766105135701915,-1.8891097361389597
01:14:45,271.12418271556754,3.2293432,-5.5298615,4,drone90,45,135,10,885,6.870175407246583,0.7490973473413621
01:14:50,271.09716373085314,2.6061172,-5.518072,4,drone90,45,140,10,890,5.7849541745586075,0.43358626034865566
01:14:55,271.4578578709554,2.356669,-5.166996,4,drone90,45,145,10,895,5.106241271511763,-1.6154888023930525
01:15:00,271.3433989242347,2.3459864,-4.9172115,4,drone90,45,151,10,900,6.918559950828757,0.26811083467767927
01:15:05,271.7417057778022,2.1585927,-4.8993635,4,drone90,45,158,10,905,4.953098151278064,1.7140875675084608
01:15:10,271.51774315672293,1.7885728,-4.878569,4,drone90,45,163,10,910,4.558210266696004,0.8833927348550631
01:15:15,271.35485454262715,1.6141961,-4.5476975,4,drone90,45,169,10,915,4.805005550659105,-0.22368831302772202
01:15:20,271.6514873466829,2.0056849,-4.099772,4,drone90,45,175,10,920,4.595649868036745,-0.13261283619915265
01:15:25,271.6689917095737,2.6185517,-4.034353,4,drone90,45,181,10,925,2.3335191342137254,-0.1457546480925771
01:15:30,270.6382876524935,2.7497158,-4.233616,4,drone90,45,186,10,930,5.3192538411479315,-0.7050534164233373
01:15:35,271.10417483684336,2.421112,-4.3471785,3,drone90,45,192,10,935,4.484636291404504,-0.99320487164739
01:15:40,271.33991169188425,2.232448,-4.498205,4,drone90,45,199,10,940,6.872464628775223,-0.9047274529294917
01:15:45,271.1239694810939,2.5490518,-4.532104,4,drone90,45,205,10,945,5.412332757167683,-1.2016295714226697
01:15:50,271.5181691861195,2.6417823,-4.8065705,4,drone90,45,212,10,950,4.09158087624453,-0.4932720058052775
01:15:55,271.07668675820025,2.2597816,-4.967684,4,drone90,45,218,10,955,6.015915449278529,-0.27316708750736907
01:16:00,270.6757604657871,2.1848564,-4.5358458,4,drone90,45,225,10,960,4.398173367234844,-1.3016938913604799
01:16:05,271.60710063255004,2.5736003,-4.1251493,4,drone90,44,231,10,965,4.483345389389338,-0.3407082296496262
01:16:10,271.354492443293,3.015224,-3.851894,4,drone90,39,232,10,970,4.768388114152619,-1.010575128715733
01:16:15,271.228851649374,3.2205977,-3.6221752,4,drone90,34,231,10,975,6.2785630547225555,-1.9905703276294484
01:16:20,271.7581861463873,3.3302298,-3.5419254,4,drone90,29,231,10,980,4.3261292753006,-2.0822637151406855
01:16:25,271.8334270139535,3.3097184,-3.694746,4,drone90,29,226,10,985,5.0796341034721255,-1.752401986434708
01:16:30,271.87250191009343,3.0349722,-4.0364056,4,drone90,30,222,10,990,5.477632824554034,-1.334718673801416
01:16:35,271.49914183976654,2.7605197,-4.1287103,4,drone90,30,217,10,995,4.945259171997756,-1.3041431115255997
01:16:40,271.68836566975517,2.6651962,-4.0008883,4,drone90,30,212,10,1000,5.12369034508269,-1.2757084443781888
01:16:45,272.28920534167855,2.6379683,-4.048335,4,drone90,30,207,10,1005,4.71151653139462,-0.9562391049608082
01:16:50,271.6328772555177,2.5732512,-4.0855045,5,drone90,30,203,10,1010,5.8714170420584315,-0.42168666373915675
01:16:55,271.0848693848354,2.391424,-3.8729503,4,drone90,30,198,10,1015,6.1346931452085816,-1.2312294236652217
01:17:00,271.17740069091025,2.2150772,-3.5884109,5,drone90,30,193,10,1020,3.9608161232375796,-0.8812969389085898
01:17:05,271.1918903542153,2.2020082,-3.3797207,4,drone90,30,188,10,1025,3.082634596625518,-0.10402480763132177
01:17:10,271.2671679098478,2.3176181,-3.2589066,5,drone90,30,183,10,1030,5.138975664085809,-0.4394486302967907
01:17:15,271.1049970214819,2.4043944,-3.1355941,4,drone90,30,178,10,1035,3.8257373850064154,0.3178079811750564
01:17:20,270.80279805278906,2.347736,-2.921363,4,drone90,30,173,10,1040,2.8729793157214263,0.008182651501800753
01:17:25,271.0289851957252,2.2100272,-2.680817,4,drone90,30,168,10,1045,2.9173013049472067,0.057036649731873834
01:17:30,271.2609514671441,2.1101747,-2.557003,4,drone90,30,164,10,1050,1.9374734963909346,-0.17743398903146945
01:17:35,270.5498509387525,2.0730808,-2.5692067,5,drone90,30,159,10,1055,2.1375972596885804,-1.915464478547839
01:17:40,270.6592977681692,2.0718446,-2.654213,4,drone90,30,154,10,1060,3.6205746469804767,0.1314891682716689
01:17:45,270.9292756246513,2.0443869,-2.748724,4,drone90,31,149,10,1065,4.924731785440525,-0.10434949310608976
01:17:50,271.42737686558206,1.9667009,-2.8777702,5,drone90,30,144,10,1070,3.8016892910035094,-0.4229447513857786
01:17:55,271.59155611402565,1.9497956,-3.03645,4,drone90,30,139,10,1075,2.3083271903997127,-0.3322398166575433
01:18:00,271.8998370814829,2.0150867,-3.15575,5,drone90,31,134,10,1080,5.794097950500223,-0.5825994393103447
01:18:05,271.8498166482356,2.2653222,-3.2265334,5,drone90,31,129,10,1085,4.739172179801673,-0.649000709587317
01:18:10,271.9199834393633,2.7230158,-3.3852677,4,drone90,30,124,10,1090,6.028635536376943,-0.23035135622892744
01:18:15,271.1121732121218,3.051757,-3.6814723,5,drone90,31,119,10,1095,7.060748728672431,0.12399909145249788
01:18:20,271.9058112288671,3.1526196,-3.4699855,5,drone90,31,114,10,1100,4.650473927532584,-0.40733899501619253
01:18:25,271.2568927312589,3.0083482,-3.127945,4,drone90,30,110,10,1105,4.342422261041195,-1.3008662279236594
01:18:30,270.99260470195,2.8253655,-3.1694906,5,drone90,30,105,10,1110,4.119900781374745,-0.39177149809537065
01:18:35,270.84974968954776,2.6331437,-3.181859,4,drone90,31,101,10,1115,3.424370579643294,-1.0035863042087922
01:18:40,270.64612396212067,2.5013912,-3.1495585,4,drone90,31,97,10,1120,2.9802751320194614,-0.5088839566709111
01:18:45,271.260570223351,2.4960093,-3.0646632,4,drone90,31,93,10,1125,3.0283716578006747,-0.31726651900646197
01:18:50,271.2629460210259,2.6204963,-2.9606705,5,drone90,30,88,10,1130,5.71206141643369,-2.4093119058328663
01:18:55,271.01144472609684,2.748055,-2.8629897,4,drone90,31,83,10,1135,2.692690346935554,-1.1249092288100135
01:19:00,271.3188177885504,2.787897,-2.661919,4,drone90,31,78,10,1140,1.9082426378280977,-0.5094201621549689
01:19:05,271.4020556811463,2.6044426,-2.3644617,4,drone90,31,73,10,1145,3.885962437137538,-1.1448259499291733
01:19:10,271.32411455436477,2.4053726,-2.3305693,5,drone90,31,68,10,1150,2.9452606785491247,-0.9036380643092822
01:19:15,271.6755360199511,2.3010912,-3.0749068,4,drone90,31,63,10,1155,0.7296144453186364,0.6893832201491059
01:19:20,271.5167173897969,1.9165548,-3.9715557,4,drone90,31,58,10,1160,3.7270277755641277,-1.3723916704973407
01:19:25,272.02501399557764,1.8831531,-4.0282,4,drone90,31,53,10,1165,5.697952359731106,-0.4003834421982948
01:19:30,271.5821127265499,2.0639877,-3.5324748,4,drone90,31,48,10,1170,4.91389520399639,-1.8227595440773756
01:19:35,271.927936374447,1.9469013,-3.5078475,5,drone90,31,43,10,1175,3.4051329045194274,-0.9177559756746609
