time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:06:05,283.41065857400827,0.23109877,0.10199397,3,drone90,76,24,10,365,-0.2546771545775814,-0.7057516042682521
01:06:10,283.7478808044147,0.2265168,0.0889447,3,drone90,76,30,10,370,1.8753854719097898,-1.684363000902689
01:06:15,282.9058295510273,0.264619,0.03438802,3,drone90,76,36,10,375,0.8066859892831377,-3.015116886813146
01:06:20,283.0349077204084,0.36101842,-0.059873413,3,drone90,76,42,10,380,1.8650060987109212,-1.3668945270153967
01:06:25,284.0790761794464,0.5565665,-0.20475823,4,drone90,76,48,10,385,0.05884776888571397,-2.2934483240339305
01:06:30,283.3630648818695,0.8378551,-0.36796287,3,drone90,76,54,10,390,2.0969974978320876,-0.9031826093969394
01:06:35,283.66768963482383,1.13615,-0.5034813,3,drone90,76,61,10,395,1.4409170316811388,0.8156529050040136
01:06:40,283.6521766880384,1.4289652,-0.612342,3,drone90,76,67,10,400,0.9137515717835899,-1.0650875015282635
01:06:45,284.1672979051264,1.6409844,-0.68403083,3,drone90,76,73,10,405,1.8548655950329604,-1.3299364969931078
01:06:50,284.03916152076545,1.7357599,-0.74947536,4,drone90,76,79,10,410,2.3380656588464817,-1.3651695260665813
01:06:55,284.11623617657307,1.7251374,-0.84416014,3,drone90,76,85,10,415,2.134950731838778,-1.1371823079418895
01:07:00,283.74230745685736,1.681427,-0.9777941,4,drone90,76,91,10,420,1.6983281411062503,-0.7156612434358317
01:07:05,283.5541421603659,1.6397477,-1.1051165,3,drone90,76,97,10,425,2.4324116654472054,-0.3385796165759245
01:07:10,283.79270365827085,1.5908043,-1.1824517,4,drone90,76,103,10,430,1.0679784143963271,-2.2996601247324246
01:07:15,283.2983422564933,1.5228996,-1.2088466,3,drone90,75,108,10,435,2.351371187028744,-0.30050090010790653
01:07:20,284.1871725748503,1.4523307,-1.2037015,3,drone90,76,114,10,440,1.663324752738442,-0.6605734642051702
01:07:25,283.5631506085568,1.384252,-1.1952292,3,drone90,76,120,10,445,0.6342328156766208,-0.9111033868291242
01:07:30,283.3048848598732,1.3244087,-1.2026283,4,drone90,76,126,10,450,0.40516843189779417,-0.1638256953913253
01:07:35,283.8075877127963,1.2895805,-1.2275103,3,drone90,75,132,10,455,1.1080174440329111,-0.0991824881742861
01:07:40,283.73179072827634,1.2794124,-1.2439976,3,drone90,75,138,10,460,2.0725781096109803,-1.9912365728678112
01:07:45,283.80020107099523,1.2773073,-1.2416164,4,drone90,75,145,10,465,2.8332964567888643,-2.3553898904975163
01:07:50,283.67165419652036,1.2696058,-1.229524,3,drone90,75,152,10,470,2.659047062382286,-0.566080171534425
01:07:55,283.98520227084384,1.241253,-1.239548,4,drone90,75,158,10,475,2.405025472155632,-1.0245736088329473
01:08:00,284.4751846410244,1.2017878,-1.2910193,3,drone90,75,165,10,480,2.7188273536644334,-0.8448386475609615
01:08:05,283.9004786193135,1.1864372,-1.3835227,4,drone90,75,172,10,485,2.654076253230748,-0.7442345395462285
01:08:10,284.3405784133215,1.2241143,-1.4858588,3,drone90,75,178,10,490,2.5272396272686937,-0.5099442074900966
01:08:15,284.0201139433741,1.3123008,-1.5530354,4,drone90,75,184,10,495,2.0624446424378062,-0.7195474145061543
01:08:20,283.91598570643237,1.3917586,-1.560012,3,drone90,75,191,10,500,-0.33767049823530204,-1.5751841529541166
01:08:25,283.93004639278627,1.3858894,-1.505348,4,drone90,75,197,10,505,4.220666369409956,-0.20146838817741652
01:08:30,284.4610118455502,1.278689,-1.4221001,3,drone90,75,204,10,510,1.9591222170132547,0.32149273249659427
01:08:35,284.0861423992245,1.1366345,-1.3547052,3,drone90,75,211,10,515,2.8041358617104066,-0.2022788985427008
01:08:40,283.5541774135758,0.9979716,-1.3119357,3,drone90,75,217,10,520,-0.21103517983621733,-0.8241309020236671
01:08:45,283.8417249676031,0.8823507,-1.3032669,3,drone90,75,224,10,525,1.4832822261123297,-2.162472380474098
01:08:50,284.24034450798365,0.7837841,-1.3454242,4,drone90,74,230,10,530,0.9186834071928356,-1.3748693559928524
01:08:55,284.1799260406678,0.7242649,-1.4410318,3,drone90,69,231,10,535,1.5919203808679299,-0.9876647825658125
01:09:00,283.7991153715367,0.70428795,-1.556271,3,drone90,64,231,10,540,2.143740072917775,-1.3125538019705862
01:09:05,283.2400670130999,0.69972867,-1.6785206,3,drone90,59,230,10,545,1.9811846311586785,0.10665349757336018
01:09:10,283.9084592409639,0.6825382,-1.7819937,3,drone90,59,226,10,550,0.6976585019786754,-0.5940264460766183
01:09:15,283.2108773440014,0.62003934,-1.8456769,3,drone90,60,222,10,555,2.414932671878246,-1.567467006788495
01:09:20,283.7575297492036,0.52048504,-1.8631759,3,drone90,60,218,10,560,1.989386801011029,0.9129083248491965
01:09:25,283.58779718295085,0.4727736,-1.8516529,4,drone90,60,214,10,565,2.316531218894543,0.6814486360880947
01:09:30,283.8425756828115,0.6093727,-1.8404089,3,drone90,60,209,10,570,1.9032595446427067,-0.29066063781582896
01:09:35,283.9751630952636,0.9124437,-1.8303828,3,drone90,60,205,10,575,2.89838868159823,-0.695916664161516
01:09:40,283.49306989890835,1.3429729,-1.7988882,3,drone90,60,200,10,580,1.4134896931370933,0.41103862663969315
01:09:45,283.79843701048725,1.7561454,-1.7317578,3,drone90,60,196,10,585,2.3795074058216334,-0.1075572063517426
01:09:50,283.72525526937284,1.92278,-1.6943579,3,drone90,60,191,10,590,1.296401691446563,-0.3427197472095529
01:09:55,283.77806123912393,1.8257908,-1.8263359,3,drone90,60,187,10,595,1.7221847181707366,-0.7893716573510173
01:10:00,283.70572837141594,1.6739033,-2.1235468,3,drone90,60,182,10,600,3.401684095740796,-0.6127406247254137
01:10:05,283.60786908963865,1.5654644,-2.389411,3,drone90,60,178,10,605,0.7691434181787566,-1.096407245443758
01:10:10,284.2750749377102,1.4811674,-2.521184,3,drone90,60,173,10,610,3.323560258032525,0.8436998081360596
01:10:15,284.5153548507799,1.4643906,-2.607708,3,drone90,60,168,10,615,2.0136248748532024,0.3402569458318997
01:10:20,283.6872495501101,1.5664347,-2.7126904,3,drone90,60,164,10,620,3.089213668273163,-0.5130361604884601
01:10:25,283.6486531522031,1.7411872,-2.8330548,3,drone90,60,158,10,625,2.3455405087817676,0.5594351686270399
01:10:30,283.87270103345264,1.873223,-2.9589512,3,drone90,60,153,10,630,4.069134147811826,-1.835826072498255
01:10:35,283.63689611953623,1.8852601,-3.055765,3,drone90,60,148,10,635,2.8269148585631587,-0.0005782527831654782
01:10:40,283.86164397630444,1.8358383,-3.0784104,3,drone90,60,143,10,640,4.866981491941564,0.03389226932231171
01:10:45,283.21275072656573,1.8266366,-3.0488443,2,drone90,60,137,10,645,3.6176986031399827,-1.6659889405478792
01:10:50,283.5497223114438,1.8497394,-3.007414,3,drone90,60,132,10,650,3.2313326413985743,0.7174316922907465
01:10:55,283.1615821225371,1.8570704,-2.9743464,3,drone90,60,127,10,655,3.326366515240184,-0.8328465278685201
01:11:00,283.93768470115623,1.825338,-2.9839516,3,drone90,60,121,10,660,3.6450562238031163,0.9364874504348426
01:11:05,283.02195703984586,1.8077397,-3.0314965,2,drone90,60,116,10,665,4.464153706811612,0.5717250093322753
01:11:10,283.454155488702,1.8167022,-3.0927684,3,drone90,60,112,10,670,3.6292719948536596,-0.3109319771645863
01:11:15,282.9417769062594,1.8056177,-3.1309202,3,drone90,61,107,10,675,1.6614719050254125,-0.9431648613281529
01:11:20,283.73124636176465,1.7217773,-3.121155,3,drone90,61,102,10,680,2.5495495156892587,-0.7277400500942318
01:11:25,283.6720162354889,1.6164379,-3.104384,2,drone90,61,98,10,685,3.4398754007807293,1.3283351939301162
01:11:30,282.87566102821273,1.5043535,-3.089062,3,drone90,60,92,10,690,1.1218109228284816,-1.5424122588225875
01:11:35,283.66504693124256,1.3857867,-3.049816,3,drone90,61,87,10,695,3.9288914621834,-0.7248991685198555
01:11:40,282.8971126377776,1.3072381,-2.9730175,3,drone90,61,82,10,700,2.0359058076610537,0.6333011329647416
01:11:45,283.6722899038471,1.2735006,-2.8906183,3,drone90,61,77,10,705,3.793213184026667,-0.830759937913311
01:11:50,283.7054133312184,1.2375835,-2.839783,3,drone90,61,72,10,710,4.329917174710494,0.5258955002039933
01:11:55,283.2577944806009,1.1676089,-2.8213062,3,drone90,61,67,10,715,3.1207984340380905,0.18840005910057867
01:12:00,283.0262913868713,1.1553811,-2.8439093,3,drone90,61,62,10,720,2.480348337321227,-0.7139716032274064
01:12:05,283.3543381608526,1.3493776,-2.898781,3,drone90,61,58,10,725,1.8272276954753706,-0.5675592753761021
01:12:10,283.5430008977041,1.7525717,-2.8984165,3,drone90,61,53,10,730,1.922750658840408,-1.021547257541588
01:12:15,283.75929030513356,2.1189668,-2.8381207,3,drone90,61,48,10,735,3.5564174438119567,-0.15512012523624502
01:12:20,283.70146875861576,2.235965,-2.8999462,3,drone90,61,43,10,740,4.21576530498697,0.826201233419842
01:12:25,283.6029031020449,2.1810355,-3.1018624,4,drone90,61,38,10,745,3.2070403887796566,0.029381002263540346
01:12:30,283.1582062432658,2.1229074,-3.0337095,3,drone90,61,33,10,750,3.400499923739608,-0.009546160782403779
01:12:35,283.4534233528627,2.0440168,-2.7622614,3,drone90,61,28,10,755,6.309707187813837,-2.0581232398253713
01:12:40,282.8636141978741,1.9334904,-2.5336351,3,drone90,61,24,10,760,2.5070418363354436,-0.08369702265671397
01:12:45,282.97568379289913,1.8194846,-2.38493,3,drone90,61,19,10,765,0.8689085901016398,-1.7213414478019389
01:12:50,283.38716275433507,1.7302351,-2.2678888,3,drone90,59,15,10,770,2.769241576741861,-0.731005723281286
01:12:55,283.37593783601505,1.6652095,-2.123925,4,drone90,53,14,10,775,0.738255923786695,0.633275531274638
01:13:00,283.4185124429854,1.6309742,-1.9652923,3,drone90,47,14,10,780,2.893143814386102,-1.2516876052812254
01:13:05,283.4675125906212,1.6342677,-1.8385047,3,drone90,44,18,10,785,2.6542053483585875,-1.064401661323246
01:13:10,283.6020440539284,1.6819215,-1.747975,3,drone90,46,23,10,790,4.146925741779166,0.058614356903029186
01:13:15,283.3923693235262,1.7783866,-1.7038358,3,drone90,46,29,10,795,2.4248552958671232,-0.5765427001950748
01:13:20,283.8415478346357,1.8969812,-1.6906242,3,drone90,46,35,10,800,3.9900545638194598,-1.258509148740149
01:13:25,283.8791251901479,1.9867665,-1.6844317,3,drone90,46,41,10,805,0.9826138765741994,0.3269352655432334
01:13:30,283.69617568945563,2.0180075,-1.6722533,3,drone90,46,47,10,810,2.0122188978823927,-1.936470564140029
01:13:35,283.7352186898181,2.0013375,-1.6391178,3,drone90,46,53,10,815,4.142532938692531,-0.8698752164115362
01:13:40,283.70197987099766,1.9527578,-1.5757788,3,drone90,46,59,10,820,1.1875584499403022,0.37232809428085645
01:13:45,282.97566175207066,1.881205,-1.5014354,3,drone90,46,64,10,825,2.5333110648322457,-1.4737933613875285
01:13:50,283.7369590871098,1.7917765,-1.4528213,3,drone90,46,70,10,830,0.34115914810624326,-0.11127888683753329
01:13:55,283.28617207686557,1.6850065,-1.4532479,3,drone90,46,75,10,835,3.1213366188771645,-0.7411917808795941
01:14:00,283.61620822881775,1.5548625,-1.5102506,3,drone90,46,81,10,840,2.369228551471738,-0.20582887853451948
01:14:05,283.48750651563336,1.3989164,-1.6154003,3,drone90,46,87,10,845,1.1180445753495665,0.09262414238265126
01:14:10,283.7560452432101,1.2182269,-1.7488703,3,drone90,46,93,10,850,1.7259009836173846,0.5504843917308405
01:14:15,283.4315165482051,1.0179344,-1.8846482,3,drone90,45,99,10,855,0.7575930116660929,0.3895002867177441
01:14:20,283.61105041415226,0.8152211,-1.9912266,3,drone90,46,105,10,860,1.3013678179784582,0.9861316644846491
01:14:25,283.1875186559552,0.6350686,-2.0433576,3,drone90,46,111,10,865,2.543297602986933,-0.4665205255458832
01:14:30,283.372693313231,0.50516486,-2.0303218,3,drone90,45,118,10,870,2.5072107021376486,-0.8252349535431769
01:14:35,282.8859639469472,0.44018114,-1.96304,3,drone90,45,124,10,875,2.96446398852692,0.3856864643464904
01:14:40,283.52335859048213,0.43781975,-1.8643852,3,drone90,45,129,10,880,1.8508411701609635,-0.23498700978410486
01:14:45,283.6301993998243,0.4758025,-1.7534213,3,drone90,45,135,10,885,3.363530033448798,0.30936473427154715
01:14:50,283.5168305805011,0.5263192,-1.6417204,3,drone90,45,140,10,890,1.9221262526304674,0.20108104412071293
01:14:55,283.2858526610872,0.5598188,-1.5307404,3,drone90,45,145,10,895,0.3008701142320691,-0.9711832351429246
01:15:00,283.77111013651484,0.5495225,-1.4022636,4,drone90,45,151,10,900,2.740760184764015,-0.8296888127407134
01:15:05,283.3606564847353,0.49312842,-1.2860751,3,drone90,45,158,10,905,1.958277181037217,-1.7564030662687535
01:15:10,283.04104185839213,0.43018755,-1.2132144,3,drone90,45,163,10,910,0.13081140810362846,-0.15321077587418797
01:15:15,283.02399876672354,0.3771119,-1.1785768,3,drone90,45,169,10,915,1.996051445429481,-0.43130234098924747
01:15:20,283.98522820991064,0.34445915,-1.1932573,3,drone90,45,175,10,920,0.003015828554789879,0.013548492281232116
01:15:25,284.1066793480297,0.3452318,-1.2764103,3,drone90,45,181,10,925,1.5084368123768792,-0.8690856334697068
01:15:30,283.95546965355607,0.4010682,-1.4491482,3,drone90,45,186,10,930,0.7474964668778855,-1.1326397923198805
01:15:35,284.34565340478724,0.52048665,-1.6900448,3,drone90,45,192,10,935,1.0751626656000581,0.30131990241529677
01:15:40,284.0267996760965,0.6477984,-1.8807201,2,drone90,45,199,10,940,2.702364300910772,-1.285033786604036
01:15:45,283.41610563433244,0.7657724,-2.014562,3,drone90,45,205,10,945,2.8985049404668746,0.9646369003785018
01:15:50,283.07794846389925,0.8531265,-2.1785252,3,drone90,45,212,10,950,2.444736453329414,-0.7312477015383689
01:15:55,284.181386736637,0.8728009,-2.4370317,3,drone90,45,218,10,955,4.042196419338258,-0.39321491218987004
01:16:00,283.7274540539196,0.9177782,-2.6641684,3,drone90,45,225,10,960,2.108231730321607,-0.6082257268125162
01:16:05,283.6845937662508,1.1162171,-2.683319,3,drone90,44,231,10,965,2.3566930588747983,-1.009189331141148
01:16:10,283.6385902481002,1.4961061,-2.507132,4,drone90,39,232,10,970,5.020559058911156,-1.445856281518294
01:16:15,283.765597632091,1.7824427,-2.33773,3,drone90,34,231,10,975,4.083165915457629,-0.6469900085696749
01:16:20,283.81591214612774,1.8687302,-2.242812,3,drone90,29,231,10,980,4.000797759550523,-1.5169974539553297
01:16:25,283.1001006033489,1.8741543,-2.1576858,4,drone90,29,226,10,985,1.8220986678425173,-0.3393643455322612
01:16:30,283.7972158675998,1.8701612,-2.0726624,3,drone90,30,222,10,990,2.4513496348876487,-0.350131307310256
01:16:35,283.88553982067907,1.8882016,-1.9867524,3,drone90,30,217,10,995,2.775692186715443,-0.1810004919031768
01:16:40,284.22438589593895,1.9429156,-1.8913927,3,drone90,30,212,10,1000,3.2805304011953385,-0.03322528359906063
01:16:45,283.5371390263888,2.0262182,-1.7999102,3,drone90,30,207,10,1005,3.6110557293886156,-0.7600081432870635
01:16:50,283.7276456445057,2.0813231,-1.7209873,3,drone90,30,203,10,1010,1.4248669886852328,0.030038085614426002
01:16:55,282.9215613149192,2.058544,-1.6562523,3,drone90,30,198,10,1015,0.8187605059289191,0.09639199705094992
01:17:00,283.637023990305,1.9820166,-1.6055459,3,drone90,30,193,10,1020,2.3649526617328833,-1.0938481604763464
01:17:05,283.5997554606449,1.9127852,-1.5657455,3,drone90,30,188,10,1025,2.5576133693013827,-0.42798379929058944
01:17:10,283.70203009192306,1.8726257,-1.5326346,3,drone90,30,183,10,1030,2.733680853223392,-0.3007258133164319
01:17:15,283.46678936531396,1.848721,-1.5117954,3,drone90,30,178,10,1035,2.4819512993728856,-0.4341883889241088
01:17:20,283.8587500674614,1.83137,-1.5086957,3,drone90,30,173,10,1040,3.7174784325818817,-0.055432225476461094
01:17:25,283.4852995135284,1.832253,-1.5123059,3,drone90,30,168,10,1045,2.0635782736660193,-2.168827121202046
01:17:30,283.1418588351569,1.8659105,-1.5001698,3,drone90,30,164,10,1050,1.3928241766498555,-0.018735570811172497
01:17:35,283.40019958747524,1.9293705,-1.4612254,3,drone90,30,159,10,1055,2.8327484854055673,-0.6511907458975716
01:17:40,283.8148489195056,1.9946918,-1.4139724,3,drone90,30,154,10,1060,1.65903629001438,-0.5224259824485069
01:17:45,283.80680653652877,2.030588,-1.3906876,3,drone90,31,149,10,1065,3.244655212870301,-1.3377636821491679
01:17:50,283.3175165248667,2.0267541,-1.4038597,3,drone90,30,144,10,1070,1.0905156833496348,-0.8607116773918688
01:17:55,283.55812382320227,1.9899014,-1.4401959,3,drone90,30,139,10,1075,2.4825360746123555,-1.531614740381095
01:18:00,283.37761252504436,1.9378914,-1.4850012,3,drone90,31,134,10,1080,1.746208206554797,-0.9851348363786595
01:18:05,283.84649136217865,1.8886427,-1.5358487,3,drone90,31,129,10,1085,4.090711332230212,-3.3089495397952957
01:18:10,283.5159282956408,1.851281,-1.5903155,3,drone90,30,124,10,1090,3.0509957329392123,-0.014148649923688028
01:18:15,283.7010404836606,1.8239833,-1.6414875,3,drone90,31,119,10,1095,1.5211714400365048,-0.6236956319139669
01:18:20,283.35871411915974,1.7982713,-1.6818209,3,drone90,31,114,10,1100,1.63358285918308,-0.21336837806234565
01:18:25,283.25881721835776,1.7573688,-1.7095861,4,drone90,30,110,10,1105,1.8871592208135932,-0.8889822605212379
01:18:30,283.3876762342954,1.6968635,-1.7188822,3,drone90,30,105,10,1110,2.4910890943010084,-0.3810413579132038
01:18:35,283.3151390453348,1.6285907,-1.7123739,3,drone90,31,101,10,1115,2.5096838696518873,-0.30962605545952104
01:18:40,283.58006131719196,1.5532775,-1.6919774,3,drone90,31,97,10,1120,3.2650438556558377,-0.31742908091629074
01:18:45,283.6294355754115,1.4752392,-1.6551529,3,drone90,31,93,10,1125,0.755920150324985,-1.3328878144592857
01:18:50,283.7650536154562,1.3981506,-1.6033697,3,drone90,30,88,10,1130,0.15281205642961848,-0.5339730196058863
01:18:55,283.2797568044536,1.3194085,-1.5536982,3,drone90,31,83,10,1135,3.22965029249636,-0.21935678251600388
01:19:00,283.3326729399354,1.2205513,-1.5320972,4,drone90,31,78,10,1140,3.0447170837051454,-0.4034798970283808
01:19:05,283.6175511279203,1.1115552,-1.563187,3,drone90,31,73,10,1145,2.2978645202117534,-1.8135212717102869
01:19:10,283.06041885862106,1.0098366,-1.6410311,4,drone90,31,68,10,1150,1.430192414186315,-1.252422030466994
01:19:15,283.45850357912667,0.9375195,-1.7300051,3,drone90,31,63,10,1155,2.6436437711123615,-2.3754147942659447
01:19:20,283.4281653402234,0.9077914,-1.7945176,3,drone90,31,58,10,1160,2.110508533268248,0.12397534604677823
01:19:25,283.63619281775476,0.89706355,-1.8531523,4,drone90,31,53,10,1165,3.2612749666081258,-1.5637585270286611
01:19:30,282.90482259109154,0.8992813,-1.8940033,3,drone90,31,48,10,1170,3.988402758466078,-0.5202909461447307
