time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:50,271.3945256290917,2.815738,-3.8092833,6,drone90,31,27,10,1190,4.305071544482652,0.4996934814102336
01:19:55,271.91127180279744,2.9064283,-4.004886,6,drone90,31,22,10,1195,4.815197095863999,-0.8296808147112149
01:20:00,271.26337903296763,3.0896132,-4.04152,6,drone90,31,17,10,1200,5.885862697819771,-1.846867703117479
01:20:05,271.4444526065552,3.248525,-4.0041676,6,drone90,27,14,10,1205,4.607194642744122,-1.5121298456554588
01:20:10,271.66762948055884,3.2157195,-3.8690536,6,drone90,21,14,10,1210,4.648963116674594,-0.7268390884137976
01:20:15,271.7409961670557,2.8019502,-3.7163749,5,drone90,16,14,10,1215,5.421916220581429,-0.3063325286640678
01:20:20,271.5098905454797,2.342469,-3.6199236,6,drone90,15,18,10,1220,6.4429879453424626,-0.4861379538508366
01:20:25,272.0443302527845,2.144955,-3.4017322,6,drone90,16,23,10,1225,4.2646898423906325,-0.10305946543619393
01:20:30,271.27627321751913,2.1915815,-3.149472,6,drone90,16,28,10,1230,4.39446426095218,-2.4249163263751856
01:20:35,270.9158122786685,2.2900426,-2.904136,5,drone90,16,34,10,1235,4.2411086576051495,0.6145341054664831
01:20:40,271.2384007363514,2.3943307,-2.656232,6,drone90,16,40,10,1240,4.5901016600676785,-1.505974013315951
01:20:45,271.88034344929986,2.5567327,-2.4383016,6,drone90,16,46,10,1245,3.262454606019582,0.5448377504900208
01:20:50,271.4125419233112,2.6870058,-2.3174944,5,drone90,16,52,10,1250,3.823907544955707,-1.2058453941047174
01:20:55,271.6944306384252,2.7368557,-2.2539833,6,drone90,16,58,10,1255,4.49784073187838,-0.6630705188535093
01:21:00,271.2610387902481,2.7418363,-2.1995595,6,drone90,16,64,10,1260,2.314841672873196,-1.3460348745542172
01:21:05,271.70062811893513,2.7173846,-2.1258278,5,drone90,16,70,10,1265,5.612154965947496,-0.6943675502685209
01:21:10,271.8083898175939,2.647965,-2.0448093,7,drone90,16,76,10,1270,3.314555812451728,-1.1039789568044824
01:21:15,271.41262839573994,2.5212464,-2.007203,6,drone90,15,82,10,1275,1.96317093709509,-1.6392003176590049
01:21:20,271.209618978818,2.3796873,-2.0111728,5,drone90,16,88,10,1280,2.8974057164583877,1.343940527915374
01:21:25,272.20987539902126,2.2492988,-2.0110223,6,drone90,15,94,10,1285,2.2526454618063325,-0.21210493008365483
01:21:30,271.3279685092895,2.1493647,-1.9845014,6,drone90,16,100,10,1290,4.598304325075988,-0.5256013041133833
01:21:35,272.01774308156587,2.1089857,-1.9428756,5,drone90,16,106,10,1295,2.4055969098239536,-0.5968617979308175
01:21:40,271.77968535926965,2.129707,-1.9023466,6,drone90,15,111,10,1300,4.489154563472458,-0.8065565706598146
01:21:45,271.9207393423888,2.210153,-1.8738071,6,drone90,15,117,10,1305,2.130509431991255,-1.3144612694542963
01:21:50,272.4376714002749,2.2807844,-1.8557177,6,drone90,15,123,10,1310,3.3566829887282297,-0.9468273493009655
01:21:55,271.36851766123505,2.2479298,-1.8532969,7,drone90,15,129,10,1315,4.23750409166162,-1.5777895719331902
01:22:00,271.6070475509603,2.2170997,-1.9944983,6,drone90,15,134,10,1320,3.244076720656895,-1.8304721570296492
01:22:05,271.1705279797491,2.2857947,-2.328525,7,drone90,15,140,10,1325,2.894351565128235,-2.7592700943337567
01:22:10,271.75193417935884,2.1502402,-2.5423558,6,drone90,15,146,10,1330,2.8047012906576447,-1.0196220038793777
01:22:15,271.67814037771643,1.9780322,-2.5155332,6,drone90,16,152,10,1335,3.948475484805974,-0.20355205289721284
01:22:20,271.96924284446163,2.078439,-2.482609,6,drone90,15,158,10,1340,4.684977727228571,-1.6639709717806968
01:22:25,271.25247257679797,2.350498,-2.2299,5,drone90,15,164,10,1345,4.72133342051,-1.3814223156821777
01:22:30,271.8021206257874,2.573954,-1.687026,6,drone90,15,171,10,1350,3.1125253480553203,-0.7055097003856379
01:22:35,271.89676654422396,2.588458,-1.0330858,6,drone90,15,177,10,1355,1.9568672071979614,-1.6347151323385507
01:22:40,271.1167029648492,2.5108516,-0.70231414,6,drone90,15,182,10,1360,2.3606958294120926,-1.7917544831742056
01:22:45,271.9854100708103,2.2659833,-0.9728721,6,drone90,15,187,10,1365,2.830758732299087,-2.1959871078918254
01:22:50,272.0965855260278,1.9575049,-1.5101186,6,drone90,15,192,10,1370,2.062244578990345,-1.0260065648184573
01:22:55,271.4181009686486,1.7813272,-1.7927166,5,drone90,15,198,10,1375,2.710689024707839,-2.0461985256606856
01:23:00,270.95697207666154,1.5744416,-1.6459084,6,drone90,15,204,10,1380,1.9230498410909793,-0.9311043709040637
01:23:05,271.5759649672184,1.8118405,-1.2718765,6,drone90,15,210,10,1385,2.2808639350803674,-0.820076229191836
01:23:10,271.99157537914147,2.2872636,-1.2789869,5,drone90,15,217,10,1390,3.5951600543074607,-2.0519131481850463
01:23:15,271.94462935361344,2.4527884,-1.6734313,6,drone90,15,224,10,1395,1.9700388707852752,-0.998332830862324
01:23:20,271.3967141899661,2.4027526,-2.1076455,5,drone90,15,230,10,1400,2.632342193519924,-1.4940735399727956
01:23:25,271.67589957621266,2.4542453,-2.364961,6,drone90,19,233,10,1405,2.446966561151416,0.8247071587882148
01:23:30,271.9238139969896,2.6529713,-2.5804255,6,drone90,25,232,10,1410,4.363293388739708,-1.8578862001342225
01:23:35,271.3309398404676,2.848323,-2.88793,5,drone90,30,232,9,1415,4.880025969980708,-0.27338033179319776
01:23:40,271.7203213462018,3.0727472,-3.1752682,6,drone90,36,232,9,1420,3.590120075264374,-0.374929550101643
01:23:45,271.4353406628686,3.3093767,-3.0550203,6,drone90,41,232,8,1425,3.3744265924117847,-0.5843772563220635
01:23:50,271.58872549061016,3.4708564,-2.5940447,5,drone90,46,232,8,1430,3.3858726217118185,-0.8988559558078015
01:23:55,271.4016791803334,3.661335,-2.2430778,6,drone90,51,232,7,1435,4.455981231619999,-1.073520766326455
01:24:00,271.7343320983093,3.905925,-2.0058105,6,drone90,56,232,7,1440,4.75442916973445,-1.4285419426472759
01:24:05,271.79977674598103,4.020217,-1.6138756,5,drone90,61,232,7,1445,3.381553248822441,-0.9482270305967713
01:24:10,271.7364838991231,3.9958065,-1.2222065,6,drone90,66,232,6,1450,6.06398870307509,-0.05742398845891583
01:24:15,271.39913020351685,3.893945,-1.250462,6,drone90,71,232,7,1455,4.882986783172823,-1.7465693680228167
01:24:20,271.871425840514,3.6571336,-1.4917822,5,drone90,76,232,7,1460,2.885417258033587,-1.44119893731078
01:24:25,271.44821914068774,3.2693748,-1.5948362,6,drone90,81,232,7,1465,2.2345455126114953,-0.19152414883521784
01:24:30,271.60262079639233,2.858365,-1.6102546,5,drone90,86,232,7,1470,2.001633695677003,-2.250922887646126
01:24:35,271.73312704327174,2.4879193,-1.6681738,6,drone90,90,230,7,1475,3.64417465004262,-3.2012772709038915
01:24:40,272.1211330228353,2.122994,-1.8366896,6,drone90,90,226,7,1480,1.5722828226461507,-2.5026984420530893
01:24:45,271.85590588131276,1.8447411,-2.0663388,5,drone90,90,221,7,1485,1.8358241103954442,-0.5446912058649982
01:24:50,271.334312247392,1.6701788,-2.2943933,6,drone90,90,217,7,1490,4.673084098238805,0.3389694902887719
01:24:55,271.71212378976304,1.5966904,-2.4781096,7,drone90,90,212,7,1495,2.4321224603671565,-1.1994265189996103
01:25:00,271.55996289268097,1.6347485,-2.534092,6,drone90,90,207,7,1500,4.986043433454729,-1.011315615421234
01:25:05,271.08075271084766,1.7200648,-2.484905,6,drone90,90,202,7,1505,3.4897422857285307,-2.03521391343875
01:25:10,271.9219641951003,1.7821585,-2.3741157,6,drone90,90,198,7,1510,1.9059424190930179,-0.5087710456849559
01:25:15,271.2934790490129,1.737525,-2.213017,6,drone90,90,193,7,1515,0.5096748275386891,-1.7754205599595472
01:25:20,271.8612162254033,1.5646256,-2.0173705,6,drone90,90,188,7,1520,3.473876692873244,-0.6163198490760398
01:25:25,271.68355914669314,1.3615438,-1.8097974,6,drone90,90,184,7,1525,3.1882627001279644,-0.6483181002583077
01:25:30,271.85586034667466,1.2727064,-1.6224855,5,drone90,90,179,7,1530,1.5505739357319945,-0.9569063128693116
01:25:35,271.2123779054224,1.3674351,-1.4671506,6,drone90,90,175,7,1535,2.1042797447487027,0.13520907465129695
01:25:40,271.62923557748485,1.666962,-1.3883187,6,drone90,90,170,7,1540,2.8378914852715864,0.9425814700862971
01:25:45,271.822132100922,2.0583072,-1.4315124,5,drone90,90,166,7,1545,2.296066149379903,0.5791576473367454
01:25:50,271.4164377018252,2.51006,-1.4893674,6,drone90,91,162,7,1550,2.4994860666597867,-1.906775790593362
01:25:55,271.97756337481667,2.8370285,-1.4386268,6,drone90,90,158,7,1555,3.427818999768366,-1.4620302449753098
01:26:00,271.65886080114234,3.0935454,-1.4154512,5,drone90,91,153,7,1560,3.346399000022988,-0.5395821673082486
01:26:05,271.2215544336357,3.624663,-1.492566,6,drone90,90,149,7,1565,2.7293181804174687,-0.9267681852931885
01:26:10,271.331242742647,3.695444,-1.780336,6,drone90,91,144,7,1570,2.829942016050914,-2.2955211294278506
01:26:15,271.7402102736671,3.3842337,-2.1084807,6,drone90,91,140,7,1575,3.3035886467967024,0.04698682060303416
01:26:20,271.85296172499346,2.9006135,-2.6005569,5,drone90,91,136,6,1580,2.377505170914974,-0.15051016886375634
01:26:25,271.4658439756447,2.1671648,-3.3215046,6,drone90,91,132,6,1585,5.00843165054771,-1.5444264279999032
01:26:30,271.9814193749967,1.5630713,-3.891948,5,drone90,90,128,7,1590,5.415022351706177,1.0873578568676752
01:26:35,271.6843146879799,1.4304438,-4.6007175,6,drone90,91,124,7,1595,4.806619158076249,0.38009845603357034
01:26:40,271.4853158805346,1.4421229,-4.8390927,6,drone90,91,120,7,1600,6.450725093545657,0.5358886319495798
01:26:45,272.01034256520745,1.185186,-4.2848916,6,drone90,91,116,7,1605,3.790741092848674,-0.8431352610879973
01:26:50,271.9263542432345,1.1104809,-3.952081,5,drone90,91,111,7,1610,5.12850526945039,-0.10138390287267243
01:26:55,271.6174709991269,1.3200741,-4.03692,6,drone90,91,107,7,1615,2.6413186058579012,0.31260790079097023
01:27:00,271.50475902381925,1.6677055,-4.2940116,6,drone90,91,103,7,1620,5.11377458319812,-0.5841365371274317
01:27:05,271.8016576301653,1.9143491,-4.4243565,6,drone90,91,99,7,1625,4.780212567764419,-0.5226269233786174
01:27:10,271.7166768343452,2.295861,-4.4206395,6,drone90,91,94,7,1630,5.258495787938891,-0.9730407619964447
01:27:15,271.63531680348024,3.0471523,-4.4674177,5,drone90,91,90,7,1635,5.680249421560938,-0.4712279827246265
01:27:20,271.2823469578968,3.7932904,-4.2728367,6,drone90,91,86,7,1640,5.780280068510784,-0.6598204417275813
01:27:25,271.13048802102804,3.4648914,-3.708582,6,drone90,91,81,7,1645,3.202803217419804,-1.7339926495018199
01:27:30,272.2143126651294,3.221009,-3.2484202,5,drone90,91,76,7,1650,3.2647940553659973,0.4728232122498791
01:27:35,271.251463072344,3.662701,-3.1651106,6,drone90,91,71,7,1655,4.853420102301299,-0.539125060028411
01:27:40,271.5094389311177,3.754097,-4.01541,6,drone90,91,66,7,1660,6.7094779201781165,-1.803753724052192
01:27:45,271.5368926109935,3.606646,-4.919669,7,drone90,91,60,7,1665,4.891290672539363,-1.019423813765946
01:27:50,271.22102647058324,3.5757113,-4.9523025,6,drone90,91,55,7,1670,4.985939599771575,-0.615516144187323
01:27:55,271.376134072957,3.587744,-4.6665797,6,drone90,91,49,7,1675,5.036037928045751,-0.8700914926185419
01:28:00,271.2007242879304,3.4082463,-4.1690164,6,drone90,91,44,7,1680,7.254207648229791,-1.492045705202583
01:28:05,270.93154474589176,3.2983668,-3.7692597,6,drone90,92,39,7,1685,7.1114112100137925,-1.381668107123048
01:28:10,270.9779551425252,3.5253012,-3.7904608,6,drone90,91,33,7,1690,5.43458345848781,-0.07432717376208675
01:28:15,271.57864705391586,3.8501384,-4.1483836,6,drone90,92,27,7,1695,6.017887522491684,-1.7154926909654757
01:28:20,271.63005236426466,3.7496514,-4.5290527,5,drone90,92,22,7,1700,6.5198410312012856,0.4143600791102223
01:28:25,271.62534388729955,3.540036,-4.680204,6,drone90,91,17,7,1705,4.759386703708783,-2.226321268346037
01:28:30,271.2908437635747,3.6129735,-4.54616,6,drone90,86,14,7,1710,7.101294827379418,-0.4090888134986969
01:28:35,271.41569543917166,3.810143,-4.363925,5,drone90,81,15,7,1715,7.012383320869618,-0.7259692035518746
01:28:40,271.6529611564748,3.9818962,-4.080396,6,drone90,76,15,7,1720,7.264347357834162,-0.9980606121318434
01:28:45,271.17595082705526,4.121896,-3.6238947,6,drone90,76,20,6,1725,3.7229106402465897,0.03374900089874022
01:28:50,272.1364650949225,4.234744,-3.2305279,5,drone90,77,25,6,1730,6.422025764130877,-0.2816083328469887
01:28:55,271.8082688090288,4.28561,-3.018711,6,drone90,76,31,7,1735,6.48083182187385,-0.42117509177206447
01:29:00,271.3903580464239,4.211286,-2.9677036,7,drone90,77,37,7,1740,7.338134346051541,-1.4195233953679354
01:29:05,271.8236691512947,4.0598855,-2.9969034,6,drone90,76,42,7,1745,3.742078589992631,-1.033964844453366
01:29:10,271.3231392932863,3.9198806,-3.0314672,6,drone90,76,48,7,1750,4.790858964297258,-0.7932306365311331
01:29:15,271.4666757919305,3.8018875,-3.0282373,6,drone90,76,54,7,1755,7.428410461068276,0.35853273454405743
01:29:20,271.81319924523945,3.6944144,-2.976833,6,drone90,76,60,7,1760,5.626105428956766,-0.7736108967279249
01:29:25,271.64303615338434,3.5750241,-2.8908665,5,drone90,76,66,7,1765,6.238063289681394,-1.1481864243212458
01:29:30,271.3473522565987,3.420811,-2.7809775,6,drone90,76,71,7,1770,4.3100321513048,0.5706219198278402
01:29:35,272.47324366156994,3.2176332,-2.6804838,6,drone90,76,77,7,1775,3.33282487277068,-1.2786049931294328
01:29:40,271.6500024000582,3.011378,-2.6567082,6,drone90,76,83,6,1780,4.809272131629484,-1.0235759462057765
01:29:45,271.83503403331946,2.850765,-2.7247994,6,drone90,76,89,6,1785,3.74163217390802,-1.0107234670087784
01:29:50,271.57443912191445,2.7435625,-2.8443108,6,drone90,76,94,6,1790,3.014840907903844,-0.6618884693525591
01:29:55,271.80118617846284,2.66634,-2.9736679,6,drone90,76,101,7,1795,4.86565842141143,-2.228346610066658
01:30:00,271.8110369565539,2.6067305,-3.0963032,6,drone90,76,107,7,1800,4.738929348741009,0.673313073710895
01:30:05,271.7503732871595,2.5613978,-3.1873214,6,drone90,76,114,7,1805,2.3700386973814194,-0.38910277749971167
01:30:10,271.49770546996245,2.4712245,-3.1996186,6,drone90,76,120,7,1810,3.7431957329563192,-0.40621710397115646
01:30:15,271.4285051489676,2.2659338,-3.0985248,6,drone90,76,127,7,1815,3.5085008685881793,-0.7990134291665711
01:30:20,271.8453702043289,2.0086827,-2.9460392,5,drone90,76,133,7,1820,3.033763277942251,0.04912610956727537
01:30:25,271.76479220223604,1.7438945,-2.8955948,6,drone90,76,139,7,1825,3.1534536479715434,-0.973722273696809
01:30:30,271.3762943457627,1.6126958,-3.0057018,6,drone90,75,146,7,1830,3.9270523193225078,0.08287634849367909
01:30:35,271.39524385342503,1.7670689,-3.2089577,6,drone90,75,152,7,1835,3.981240844028964,-0.9525870063407713
01:30:40,271.75198806412527,2.0719113,-3.5059566,5,drone90,75,159,7,1840,4.108489211830478,-0.3202513329356551
01:30:45,271.6115893723217,2.412749,-3.9440517,6,drone90,75,166,7,1845,4.690401583075353,0.34078282019976613
01:30:50,271.35660539308077,2.8675702,-4.4191914,6,drone90,75,173,7,1850,4.878799743394375,-1.5821350541526948
01:30:55,272.3998701109645,3.4691753,-4.7116866,6,drone90,75,179,7,1855,6.423905068272298,0.0330814183647028
01:31:00,271.7787389539832,3.7941263,-4.7041035,6,drone90,75,186,7,1860,7.180324027524161,-0.7193699023675444
01:31:05,271.62400349770473,3.5263557,-4.5600505,6,drone90,75,192,7,1865,5.150622151251519,-2.1519508987771174
01:31:10,271.8747945895939,3.1090214,-4.3487797,6,drone90,75,198,7,1870,5.322210080615495,-1.1122185047283308
01:31:15,272.44581757094903,2.8424606,-4.1556783,6,drone90,75,204,7,1875,5.033185584524855,-0.5014308949433829
01:31:20,271.9866067245066,2.7853653,-3.9030476,6,drone90,75,210,7,1880,6.4175885716413275,-0.41719941006896843
01:31:25,271.66536196707233,2.9390209,-3.4791563,6,drone90,75,217,7,1885,5.087181214333912,-1.3235924527146752
01:31:30,271.2804054629311,3.1398215,-3.1195133,5,drone90,75,223,7,1890,4.3350224713141445,0.5070853441250703
01:31:35,272.04570366113285,3.2151031,-2.9403918,6,drone90,75,229,7,1895,4.117803606828763,-0.5074941646209226
01:31:40,271.65317222741925,3.1495135,-2.870158,6,drone90,71,231,7,1900,2.739063034647342,-1.5319738989576113
01:31:45,272.0050433306637,3.0268002,-2.808096,6,drone90,66,230,7,1905,5.664800268309279,-1.674450278522577
01:31:50,271.6746469123311,2.9006464,-2.7102113,5,drone90,61,231,7,1910,4.911726011649536,-0.1900682981955263
01:31:55,271.47208048823285,2.7817495,-2.5916233,6,drone90,59,228,7,1915,2.504086997058591,-0.46225803724451403
01:32:00,271.6539308651559,2.7080917,-2.4962077,6,drone90,60,223,7,1920,3.2623463837319284,0.3917761927891258
01:32:05,271.16571051249645,2.6978338,-2.4101553,6,drone90,60,218,7,1925,2.5184190809526585,-1.1729342133180352
01:32:10,271.5558554384251,2.689706,-2.2719078,6,drone90,60,213,7,1930,3.299746624221463,-1.3838471573962432
01:32:15,272.06003338186866,2.5979993,-2.1784184,6,drone90,60,208,7,1935,3.5594590023928108,-1.03238389487474
01:32:20,271.61683549011565,2.3736188,-2.2079446,7,drone90,60,203,7,1940,2.453704518615475,-0.49835079022240536
01:32:25,270.93653109686613,2.1973479,-2.2796986,6,drone90,60,198,7,1945,2.2844283408148547,0.06005217363656612
01:32:30,271.7604525792557,2.2121522,-2.3141334,7,drone90,60,194,7,1950,2.761825033348966,-0.6576733941133954
01:32:35,271.63010906710343,2.3588727,-2.3331327,6,drone90,60,188,7,1955,3.9597342918299967,-0.19432348121771403
01:32:40,271.42844461823364,2.5921485,-2.3652015,7,drone90,60,183,7,1960,4.664486002852923,-0.9078276222539325
01:32:45,271.4060937580007,2.9637928,-2.5695474,6,drone90,60,178,7,1965,5.588337623173281,-2.2167593528653957
01:32:50,271.8833737244661,3.3435447,-2.9365103,6,drone90,60,173,7,1970,4.709623234544812,-0.9325611345076371
01:32:55,271.2721537316413,3.4490159,-3.0124674,6,drone90,60,168,7,1975,5.15344842678338,-0.5061334376709388
01:33:00,271.78151849261445,3.384148,-2.778929,6,drone90,60,163,6,1980,5.438049875585941,-2.3799972593907954
01:33:05,272.25814216926875,3.3291683,-2.4847171,6,drone90,60,158,7,1985,6.018879274829593,-1.165078169676625
01:33:10,271.71131182728095,3.304487,-2.1414444,7,drone90,60,153,7,1990,5.325966478911071,0.5209805381506265
01:33:15,271.75233209899653,3.3486812,-1.7908989,7,drone90,61,148,7,1995,5.010024370721711,-0.5073122857994149
01:33:20,271.88860401943526,3.4076784,-1.5352612,6,drone90,61,143,7,2000,2.0741313056649866,-0.9005475480387021
01:33:25,271.4790415715308,3.3724682,-1.3917568,7,drone90,60,138,7,2005,3.6103732089104636,-1.209479682812242
01:33:30,271.173424001768,3.2280457,-1.3662478,6,drone90,61,134,7,2010,3.2423022034263695,-1.8297084308944633
01:33:35,271.90237703638866,3.0241847,-1.4772161,7,drone90,61,129,7,2015,3.2977432092857066,-1.3341104503637526
01:33:40,271.3770314317346,2.8562014,-1.7155901,6,drone90,61,124,7,2020,4.423319132206803,-1.754851507748426
01:33:45,271.4309094217881,2.826434,-1.8848501,7,drone90,61,119,7,2025,3.0117811579452765,-0.41143900349625584
01:33:50,271.6247461695756,2.7956886,-1.8554305,6,drone90,61,114,7,2030,3.3622144388678814,-0.29799073223340733
01:33:55,271.808129007799,2.6492062,-1.7490882,6,drone90,61,110,7,2035,2.929369615047851,-0.7500012938715979
01:34:00,271.9348427122895,2.4616885,-1.6250668,5,drone90,61,105,7,2040,3.228189852422281,-1.9069800969780506
01:34:05,271.16593371582843,2.2698796,-1.4939252,6,drone90,61,100,7,2045,2.923754916289444,-1.0932971198764845
01:34:10,271.71977134745464,2.085614,-1.3869663,6,drone90,61,96,7,2050,1.5980178970328112,-1.3100350945340253
01:34:15,271.43799450766375,1.9650652,-1.3367187,5,drone90,61,92,7,2055,2.971143908817373,-1.7411728801524742
01:34:20,271.6645851539882,1.9089576,-1.3355991,6,drone90,61,87,7,2060,0.9102081811499032,-0.6036155583415439
01:34:25,271.5036738551243,1.9036299,-1.3825827,5,drone90,61,83,7,2065,2.641322587206426,-2.0750808367605935
01:34:30,271.70111698904844,1.9137506,-1.4646617,6,drone90,61,78,7,2070,2.998953520876707,0.09619816994409591
01:34:35,271.7311337231287,1.9153509,-1.5373124,5,drone90,61,73,6,2075,0.7728358351947959,-1.75735257599521
01:34:40,272.3645135909664,1.9239801,-1.5539616,6,drone90,61,69,7,2080,1.722629944601894,0.9879310867261433
01:34:45,271.86738061474455,1.9770046,-1.4998351,6,drone90,61,65,7,2085,1.1698223379177044,0.6348536631259115
01:34:50,272.0032463067236,2.063428,-1.415254,6,drone90,61,60,7,2090,2.9518384133975015,-0.7251502050189541
01:34:55,271.79210051266153,2.1375382,-1.3415533,6,drone90,61,56,7,2095,1.2623411546694527,-0.8969169672397036
01:35:00,271.43716042742926,2.209627,-1.2779874,6,drone90,61,51,7,2100,0.26464478607734376,-1.03462128069529
01:35:05,271.41151454656364,2.3605213,-1.2291796,5,drone90,61,45,7,2105,1.1842230865122383,-1.8760267800686865
01:35:10,272.12899878866796,2.636375,-1.2370701,6,drone90,62,40,7,2110,3.622655779823026,-2.077994976000503
01:35:15,271.5103234343036,2.848043,-1.2877715,5,drone90,62,34,7,2115,4.935096636246017,-0.8358506769073495
01:35:20,271.41686146946046,2.810754,-1.2147088,6,drone90,61,28,7,2120,3.9819295548257267,-1.1955957361839302
01:35:25,271.3108286595203,2.6108482,-0.9934002,5,drone90,62,23,7,2125,3.1552856879609292,-1.248434143055536
01:35:30,271.7021902347693,2.4213567,-0.83990574,5,drone90,62,17,7,2130,3.2328372331145605,-0.7372854901298929
01:35:35,271.38139750595855,2.2928827,-0.8110241,6,drone90,58,14,7,2135,3.0440693567085306,-0.7264406704192299
01:35:40,271.31174091891603,2.2419627,-0.81909436,5,drone90,52,14,7,2140,2.135659681210491,-0.8960104045724614
01:35:45,271.523561050811,2.248537,-0.78977203,6,drone90,46,14,7,2145,3.844904016133026,-3.525325759335162
01:35:50,271.2772942009201,2.2871575,-0.6384013,5,drone90,45,19,7,2150,4.496095704695513,-2.163378051579829
01:35:55,271.5553807315202,2.3017557,-0.19335724,6,drone90,46,24,7,2155,0.891558730914467,-0.2810693338316905
01:36:00,271.75763655564486,2.2732713,0.43983507,5,drone90,46,30,7,2160,4.657961390254464,-1.9750516811978338
01:36:05,271.69866045124326,2.2327836,0.84618014,6,drone90,47,36,6,2165,1.2989907934193927,-2.3230167451974166
01:36:10,271.1359793940925,2.149704,0.8948678,5,drone90,46,42,7,2170,1.4583819803298175,-1.7580955234373257
01:36:15,271.97880195877667,1.9612285,0.89926076,6,drone90,46,48,7,2175,1.628361928724881,-1.3634350294300623
01:36:20,271.6376296862129,1.7019717,1.0130457,6,drone90,46,54,7,2180,2.7888945453055,-0.5859237597875298
01:36:25,271.26469488700235,1.5288328,1.041259,5,drone90,46,60,7,2185,2.425103141875106,-1.3186899140989552
01:36:30,272.21050511886506,1.4673713,0.96792984,5,drone90,46,66,7,2190,1.2804985179496235,-3.743350369610275
01:36:35,271.3825228224309,1.491176,0.84138775,6,drone90,46,72,7,2195,1.560578819834214,-2.0370827148425628
01:36:40,271.54790872863936,1.5581169,0.6864476,5,drone90,46,78,7,2200,3.3704213802439886,-3.146340272820665
01:36:45,271.6725386428322,1.6151439,0.54227686,6,drone90,46,83,7,2205,2.4297333244222563,-1.7753824257093553
01:36:50,271.5509834122069,1.6544727,0.45071927,5,drone90,46,89,7,2210,2.6150278475752327,-1.7199579682329167
01:36:55,271.41705318726736,1.7008781,0.40480876,6,drone90,46,95,7,2215,3.7210874502040063,-1.8422866790881807
01:37:00,271.69126789484983,1.7923957,0.3434595,6,drone90,46,101,7,2220,4.015348921631896,-2.9234310177853597
01:37:05,271.87951915417665,1.9137281,0.23012936,5,drone90,46,108,7,2225,1.5170558876252735,-1.1317427497736783
01:37:10,271.149569587803,2.0459518,0.055069104,6,drone90,46,114,7,2230,2.929833477604583,-2.7021594501171835
01:37:15,271.3997880198926,2.1669922,-0.15584844,6,drone90,46,120,7,2235,0.7956654440077939,-1.506441602134965
01:37:20,271.6206735935823,2.1978765,-0.26454672,5,drone90,46,126,7,2240,1.273690669670537,-1.3933366090220622
01:37:25,271.3678219309475,2.0549595,-0.13512622,6,drone90,46,132,7,2245,1.9353334609533803,-0.9101204951022787
01:37:30,271.6925619049759,1.7204462,0.20585401,5,drone90,46,138,7,2250,1.2933068314798273,-0.9687496825235536
01:37:35,271.32038543300894,1.3133898,0.4326372,6,drone90,46,144,7,2255,0.05031013855329092,-3.544700752153144
01:37:40,271.4440320278002,0.98125905,0.2305135,6,drone90,46,150,7,2260,0.2491844792371779,-1.9501657993596253
01:37:45,272.14314460049184,0.8000332,-0.18128002,5,drone90,45,156,7,2265,-0.4642636371731731,-2.104717978372793
01:37:50,271.3322882300322,0.6795102,-0.50212544,6,drone90,45,162,7,2270,1.3978314433435022,0.028493203432210845
01:37:55,271.4201555522173,0.66590756,-0.7615523,6,drone90,45,169,7,2275,1.0062496973690045,-0.5569988659909132
01:38:00,271.41200138022947,0.9312729,-1.0777433,6,drone90,45,174,7,2280,2.0534080086087854,0.08617770594509988
01:38:05,271.54826810130214,1.5253019,-1.3844241,6,drone90,45,180,7,2285,2.615024528981453,-1.4941514680761938
01:38:10,271.5030649215203,2.1702142,-1.5613457,5,drone90,45,186,7,2290,2.047011636301323,-0.8570432686860527
01:38:15,271.2049044072683,2.6321304,-1.6622909,6,drone90,45,192,7,2295,3.3538805029447687,-1.9727414769163283
01:38:20,271.79412126543207,2.861839,-1.6957978,6,drone90,45,198,7,2300,2.8608042535661635,-1.5224326376269488
01:38:25,271.32327547193137,2.8636463,-1.597403,6,drone90,45,203,7,2305,2.590956934070082,-0.9091519815602953
01:38:30,272.01206873280523,2.719949,-1.4339012,6,drone90,45,209,7,2310,4.765157604578315,0.05933423175573327
01:38:35,271.5980841155069,2.5586767,-1.3101445,6,drone90,45,214,7,2315,2.377980065262405,-1.497323558068661
01:38:40,271.8440401732984,2.4784355,-1.2734482,5,drone90,45,220,7,2320,2.163532843814442,-1.4409486421108373
01:38:45,271.8046153269332,2.5028744,-1.34682,6,drone90,45,226,7,2325,1.9402783301706754,0.015830065596847298
01:38:50,271.77381505131456,2.6571484,-1.548665,6,drone90,43,231,7,2330,3.5168843106783694,-0.9915555170280111
01:38:55,270.9763182147341,2.8844275,-1.8085817,5,drone90,38,231,7,2335,4.501742116118155,-1.1217560296185294
01:39:00,271.4352983784747,3.0960896,-2.0605006,6,drone90,32,231,7,2340,4.3279965772592295,-0.0858135539519832
01:39:05,271.93599899669397,3.175122,-2.1843288,5,drone90,29,229,7,2345,2.521503831931035,-0.8975453814865423
01:39:10,271.9235142112211,3.10026,-2.1090755,6,drone90,30,225,7,2350,3.0936522038742296,-1.0626971228991895
01:39:15,272.1459907560922,3.007058,-1.9216015,5,drone90,30,220,7,2355,3.9788708081868815,-2.621228685331488
