time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,274.67874,2.0313764,-4.847287,3,drone90,75,159,7,1840
01:30:45,274.7015,1.912557,-4.919058,3,drone90,75,166,7,1845
01:30:50,274.80548,1.820848,-4.951475,3,drone90,75,173,7,1850
01:30:55,274.5695,1.7890104,-4.9354663,3,drone90,75,179,7,1855
01:31:00,274.2775,1.861403,-4.956471,3,drone90,75,186,7,1860
01:31:05,274.3324,2.065042,-5.0105095,2,drone90,75,192,7,1865
01:31:10,274.50314,2.2738502,-5.0993476,3,drone90,75,198,7,1870
01:31:15,274.6257,2.266679,-5.104507,3,drone90,75,204,7,1875
01:31:20,274.51785,2.1068895,-5.0472465,3,drone90,75,210,7,1880
01:31:25,274.26675,2.116796,-5.067314,3,drone90,75,217,7,1885
01:31:30,274.20175,2.2955692,-5.054464,3,drone90,75,223,7,1890
01:31:35,274.21545,2.3835862,-4.9775596,3,drone90,75,229,7,1895
01:31:40,274.33444,2.405231,-4.9662766,3,drone90,71,231,7,1900
01:31:45,274.63834,2.4383411,-5.0579376,3,drone90,66,230,7,1905
01:31:50,274.87488,2.4487534,-5.11153,3,drone90,61,231,7,1910
01:31:55,274.94556,2.4374623,-5.0799294,2,drone90,59,228,7,1915
01:32:00,274.95578,2.4576466,-5.0302086,3,drone90,60,223,7,1920
01:32:05,274.9484,2.5104175,-4.9514446,3,drone90,60,218,7,1925
01:32:10,274.8475,2.4993494,-4.8238525,3,drone90,60,213,7,1930
01:32:15,274.54617,2.3623018,-4.683602,3,drone90,60,208,7,1935
01:32:20,274.21136,2.2155604,-4.6017957,2,drone90,60,203,7,1940
01:32:25,273.92233,2.1491048,-4.563334,3,drone90,60,198,7,1945
01:32:30,273.79254,2.199311,-4.5523477,3,drone90,60,194,7,1950
01:32:35,273.82687,2.2920878,-4.5418906,3,drone90,60,188,7,1955
01:32:40,273.79193,2.3631413,-4.509491,3,drone90,60,183,7,1960
01:32:45,273.92328,2.4799287,-4.495806,3,drone90,60,178,7,1965
01:32:50,274.3002,2.556352,-4.4981327,3,drone90,60,173,7,1970
01:32:55,274.54053,2.4733052,-4.4344716,3,drone90,60,168,7,1975
01:33:00,274.42905,2.3602302,-4.373165,3,drone90,60,163,6,1980
01:33:05,274.26453,2.314307,-4.3987885,2,drone90,60,158,7,1985
01:33:10,274.2489,2.254848,-4.4462147,3,drone90,60,153,7,1990
01:33:15,274.25552,2.2064826,-4.458384,3,drone90,61,148,7,1995
01:33:20,274.17416,2.224529,-4.452061,3,drone90,61,143,7,2000
01:33:25,274.0781,2.2164214,-4.4601655,3,drone90,60,138,7,2005
01:33:30,274.00732,2.1094258,-4.4780087,3,drone90,61,134,7,2010
01:33:35,273.955,1.9263388,-4.4509735,3,drone90,61,129,7,2015
01:33:40,273.86588,1.7656459,-4.3114095,3,drone90,61,124,7,2020
01:33:45,273.57773,1.8078104,-4.129735,3,drone90,61,119,7,2025
01:33:50,273.3574,2.1014082,-4.1918464,3,drone90,61,114,7,2030
01:33:55,273.82214,2.3581002,-4.5704145,3,drone90,61,110,7,2035
01:34:00,274.06613,2.3464286,-4.7675376,3,drone90,61,105,7,2040
01:34:05,274.11874,2.2605891,-4.7118855,4,drone90,61,100,7,2045
01:34:10,274.06683,2.2201478,-4.659268,3,drone90,61,96,7,2050
01:34:15,273.93704,2.1500454,-4.6719394,3,drone90,61,92,7,2055
01:34:20,273.8309,2.0646117,-4.7355304,3,drone90,61,87,7,2060
01:34:25,273.8362,2.006652,-4.800178,3,drone90,61,83,7,2065
01:34:30,273.9384,1.9811602,-4.790123,3,drone90,61,78,7,2070
01:34:35,274.02002,1.9931145,-4.6954503,3,drone90,61,73,6,2075
01:34:40,274.10535,2.0581014,-4.6121526,3,drone90,61,69,7,2080
01:34:45,274.2602,2.1476624,-4.5893,3,drone90,61,65,7,2085
01:34:50,274.3573,2.196091,-4.557209,3,drone90,61,60,7,2090
01:34:55,274.30728,2.1852007,-4.4938016,3,drone90,61,56,7,2095
01:35:00,274.19226,2.1203206,-4.4504433,3,drone90,61,51,7,2100
01:35:05,274.12695,2.0301783,-4.458889,3,drone90,61,45,7,2105
01:35:10,274.2629,1.957161,-4.5356827,3,drone90,62,40,7,2110
01:35:15,274.5582,1.9016908,-4.6714454,3,drone90,62,34,7,2115
01:35:20,274.64267,1.8290309,-4.7724547,3,drone90,61,28,7,2120
01:35:25,274.3325,1.7295259,-4.7246933,3,drone90,62,23,7,2125
01:35:30,273.94858,1.6584679,-4.5669594,3,drone90,62,17,7,2130
01:35:35,273.74756,1.6629032,-4.438469,3,drone90,58,14,7,2135
01:35:40,273.6571,1.6953856,-4.4198194,3,drone90,52,14,7,2140
01:35:45,273.6162,1.7070795,-4.531944,3,drone90,46,14,7,2145
01:35:50,273.71896,1.731606,-4.7021565,3,drone90,45,19,7,2150
01:35:55,273.8683,1.8157244,-4.7927938,3,drone90,46,24,7,2155
01:36:00,273.9403,1.9256353,-4.7698827,3,drone90,46,30,7,2160
01:36:05,274.01627,1.9934096,-4.7210116,3,drone90,47,36,6,2165
01:36:10,274.11813,2.01913,-4.7409883,3,drone90,46,42,7,2170
01:36:15,274.15964,2.0352879,-4.8264637,3,drone90,46,48,7,2175
01:36:20,274.16177,2.0855992,-4.918925,3,drone90,46,54,7,2180
01:36:25,274.2147,2.1599948,-4.991989,2,drone90,46,60,7,2185
01:36:30,274.16312,2.1745634,-4.980751,3,drone90,46,66,7,2190
01:36:35,273.9647,2.1227236,-4.8843274,3,drone90,46,72,7,2195
01:36:40,273.80225,2.0785358,-4.800062,3,drone90,46,78,7,2200
01:36:45,273.72205,1.9898701,-4.703543,3,drone90,46,83,7,2205
01:36:50,273.62415,1.8521131,-4.5760617,3,drone90,46,89,7,2210
01:36:55,273.42422,1.7892588,-4.437873,3,drone90,46,95,7,2215
01:37:00,273.24332,1.7965683,-4.3471084,3,drone90,46,101,7,2220
01:37:05,273.2704,1.8152748,-4.410417,3,drone90,46,108,7,2225
01:37:10,273.62253,1.8214154,-4.6638427,3,drone90,46,114,7,2230
01:37:15,273.97125,1.763858,-4.800656,3,drone90,46,120,7,2235
01:37:20,274.05106,1.730951,-4.803807,3,drone90,46,126,7,2240
01:37:25,273.942,1.8310828,-4.764326,3,drone90,46,132,7,2245
01:37:30,273.62082,1.978075,-4.625128,3,drone90,46,138,7,2250
01:37:35,273.53616,2.0313175,-4.5450854,3,drone90,46,144,7,2255
01:37:40,273.6409,1.9915584,-4.55316,3,drone90,46,150,7,2260
01:37:45,273.53775,1.9125708,-4.548273,3,drone90,45,156,7,2265
01:37:50,273.36087,1.7998242,-4.5962768,3,drone90,45,162,7,2270
01:37:55,273.51413,1.7413597,-4.7022133,3,drone90,45,169,7,2275
01:38:00,273.75626,1.7608134,-4.69552,3,drone90,45,174,7,2280
01:38:05,273.68912,1.7264719,-4.5611844,3,drone90,45,180,7,2285
01:38:10,273.56274,1.6702036,-4.4257984,3,drone90,45,186,7,2290
01:38:15,273.66714,1.6890264,-4.3712726,3,drone90,45,192,7,2295
01:38:20,273.95206,1.781354,-4.370129,3,drone90,45,198,7,2300
01:38:25,274.10867,1.8974128,-4.3440623,3,drone90,45,203,7,2305
01:38:30,273.9799,1.9969333,-4.280187,3,drone90,45,209,7,2310
01:38:35,273.76364,2.0940769,-4.2418685,3,drone90,45,214,7,2315
01:38:40,273.6735,2.1707494,-4.2795105,3,drone90,45,220,7,2320
01:38:45,273.6334,2.1258914,-4.353364,3,drone90,45,226,7,2325
01:38:50,273.6068,2.003845,-4.446631,3,drone90,43,231,7,2330
01:38:55,273.60287,1.937542,-4.57625,3,drone90,38,231,7,2335
01:39:00,273.65524,1.8998617,-4.7215233,3,drone90,32,231,7,2340
01:39:05,273.91818,1.811458,-4.866284,3,drone90,29,229,7,2345
01:39:10,274.2842,1.7594322,-4.9458337,3,drone90,30,225,7,2350
01:39:15,274.38367,1.8529164,-4.9317036,3,drone90,30,220,7,2355
01:39:20,274.318,1.9408984,-4.9189305,3,drone90,30,216,7,2360
01:39:25,274.24344,1.9298674,-4.920832,3,drone90,30,212,7,2365
01:39:30,274.22763,1.8805288,-4.901163,3,drone90,30,207,7,2370
01:39:35,274.30768,1.8755283,-4.870138,3,drone90,30,202,7,2375
01:39:40,274.34998,1.9398245,-4.7859063,3,drone90,30,198,7,2380
01:39:45,274.32098,2.0228646,-4.656816,3,drone90,30,193,7,2385
01:39:50,274.234,2.0559475,-4.548057,3,drone90,30,188,7,2390
01:39:55,274.169,2.0342276,-4.5216584,3,drone90,30,183,7,2395
01:40:00,274.22806,2.028772,-4.5870943,3,drone90,30,179,7,2400
01:40:05,274.32632,2.070001,-4.7213907,3,drone90,30,174,7,2405
01:40:10,274.14343,2.1386607,-4.8754067,3,drone90,30,170,7,2410
01:40:15,274.0696,2.2461917,-5.0340652,3,drone90,31,165,7,2415
01:40:20,274.52316,2.2914822,-5.1699295,3,drone90,30,160,6,2420
01:40:25,274.7087,2.1867483,-5.134028,3,drone90,30,156,6,2425
01:40:30,274.73752,2.0471106,-5.008833,3,drone90,30,151,7,2430
01:40:35,274.82877,1.9559935,-4.9142456,3,drone90,31,146,7,2435
01:40:40,274.8581,1.9200207,-4.8322015,3,drone90,31,141,7,2440
01:40:45,274.73654,1.9033452,-4.7354717,3,drone90,31,136,7,2445
01:40:50,274.49124,1.851189,-4.6176076,3,drone90,31,131,7,2450
01:40:55,274.14053,1.7486871,-4.4806213,3,drone90,31,126,7,2455
01:41:00,273.68286,1.6961313,-4.3559365,3,drone90,31,121,7,2460
01:41:05,273.40463,1.8196973,-4.3254647,3,drone90,31,117,7,2465
01:41:10,273.73843,2.03852,-4.4791527,3,drone90,31,112,7,2470
01:41:15,274.0255,2.1322932,-4.6729727,2,drone90,31,107,7,2475
01:41:20,273.8993,2.108184,-4.786894,3,drone90,31,102,7,2480
01:41:25,273.58994,2.077836,-4.8263855,3,drone90,31,97,7,2485
01:41:30,273.36166,2.1194015,-4.820452,3,drone90,31,93,7,2490
01:41:35,273.36526,2.2127979,-4.8209815,3,drone90,31,88,7,2495
01:41:40,273.60324,2.3074162,-4.8425517,3,drone90,31,83,7,2500
01:41:45,273.76477,2.3501036,-4.897591,3,drone90,31,79,7,2505
01:41:50,273.78915,2.369583,-4.9614544,3,drone90,31,74,7,2510
01:41:55,273.8776,2.3666332,-4.96018,3,drone90,32,69,7,2515
01:42:00,273.84058,2.2869358,-4.840936,3,drone90,31,64,7,2520
01:42:05,273.59985,2.1789715,-4.715323,3,drone90,31,59,7,2525
01:42:10,273.48776,2.119654,-4.6781154,3,drone90,31,54,7,2530
01:42:15,273.62927,2.1075583,-4.6796417,3,drone90,32,49,7,2535
01:42:20,273.90384,2.1242409,-4.7282424,3,drone90,32,44,7,2540
01:42:25,274.15036,2.1518116,-4.82135,3,drone90,32,39,7,2545
01:42:30,274.2886,2.172241,-4.89969,3,drone90,31,34,7,2550
01:42:35,274.30826,2.1829262,-4.9673424,3,drone90,31,29,7,2555
01:42:40,274.2817,2.1629868,-5.0720725,3,drone90,32,24,6,2560
01:42:45,274.2279,2.1019561,-5.155311,3,drone90,31,19,7,2565
01:42:50,274.0903,2.0165215,-5.1232257,3,drone90,31,15,7,2570
01:42:55,273.8901,1.9185535,-4.9888234,3,drone90,25,14,7,2575
01:43:00,273.5845,1.8519348,-4.802155,3,drone90,19,13,7,2580
01:43:05,273.17563,1.8668901,-4.6247077,3,drone90,14,15,7,2585
01:43:10,272.94058,1.9532733,-4.5120816,3,drone90,16,20,7,2590
01:43:15,273.08255,2.0350373,-4.461166,3,drone90,17,25,7,2595
01:43:20,273.30933,2.0557969,-4.387468,3,drone90,16,30,7,2600
01:43:25,273.25613,2.0365875,-4.228288,3,drone90,17,36,7,2605
01:43:30,272.99603,1.9730693,-4.02095,3,drone90,16,41,7,2610
01:43:35,272.7384,1.8769288,-3.8755455,3,drone90,16,47,7,2615
01:43:40,272.60086,1.8210446,-3.88853,3,drone90,16,53,7,2620
01:43:45,272.62744,1.8336815,-4.009157,3,drone90,16,59,7,2625
01:43:50,272.66483,1.8145437,-4.0951066,3,drone90,16,65,7,2630
01:43:55,272.707,1.7925106,-4.1324306,3,drone90,16,71,7,2635
01:44:00,272.85782,1.9127754,-4.172428,3,drone90,16,77,7,2640
01:44:05,272.8269,1.9991612,-4.1950336,3,drone90,16,83,7,2645
01:44:10,272.79922,1.941432,-4.3126554,3,drone90,16,89,7,2650
01:44:15,273.0236,1.9009706,-4.514353,3,drone90,16,95,7,2655
01:44:20,273.15442,1.9283485,-4.6212773,3,drone90,16,101,7,2660
01:44:25,273.10873,1.9794546,-4.648994,3,drone90,16,107,7,2665
01:44:30,273.07355,2.0384066,-4.694735,3,drone90,16,113,7,2670
01:44:35,273.1516,2.1049764,-4.7356744,3,drone90,16,120,7,2675
01:44:40,273.34753,2.145856,-4.7269597,3,drone90,16,126,7,2680
01:44:45,273.5183,2.1733704,-4.7955937,3,drone90,16,132,7,2685
01:44:50,273.5851,2.197387,-4.981195,3,drone90,16,138,7,2690
01:44:55,273.38055,2.1626825,-5.0245757,3,drone90,16,144,7,2695
01:45:00,273.3913,2.0439506,-5.0863485,2,drone90,16,150,7,2700
01:45:05,273.6802,1.8649353,-5.231463,3,drone90,16,156,7,2705
01:45:10,273.87167,1.730485,-5.267833,3,drone90,15,162,7,2710
01:45:15,273.68607,1.7227004,-5.0813727,4,drone90,16,168,7,2715
01:45:20,273.30862,1.7382828,-4.8689423,3,drone90,15,174,7,2720
01:45:25,273.0573,1.7282448,-4.7897754,3,drone90,15,181,7,2725
01:45:30,273.04004,1.7489588,-4.84851,4,drone90,15,187,7,2730
01:45:35,273.06857,1.8289016,-4.9500513,3,drone90,15,194,7,2735
01:45:40,273.20682,1.9068136,-5.0395055,3,drone90,15,200,7,2740
01:45:45,273.41183,1.9187762,-5.0419602,3,drone90,15,207,7,2745
01:45:50,273.61533,1.8991079,-4.976889,3,drone90,15,214,7,2750
01:45:55,273.78165,1.9052966,-4.9507027,2,drone90,15,220,7,2755
01:46:00,273.9158,1.9003135,-4.9693923,3,drone90,15,226,7,2760
01:46:05,274.1804,1.8060242,-5.067404,3,drone90,17,231,7,2765
01:46:10,274.49814,1.6121911,-5.1853952,3,drone90,20,228,7,2770
01:46:15,274.3605,1.5945848,-5.254762,3,drone90,22,224,7,2775
01:46:20,274.08167,1.9047796,-5.3488827,3,drone90,24,219,8,2780
01:46:25,274.2393,2.1648657,-5.3655515,3,drone90,26,215,8,2785
01:46:30,274.3516,2.2308886,-5.2657876,3,drone90,27,211,8,2790
01:46:35,274.3942,2.248378,-5.174878,3,drone90,29,207,8,2795
01:46:40,274.46075,2.217399,-5.133045,2,drone90,31,202,7,2800
01:46:45,274.43713,2.2051904,-5.2791677,3,drone90,32,198,7,2805
01:46:50,274.33118,2.1936438,-5.4111714,3,drone90,34,194,7,2810
01:46:55,274.1829,2.2165895,-5.3290043,3,drone90,36,190,8,2815
01:47:00,274.06628,2.2833674,-5.2430463,3,drone90,38,186,8,2820
01:47:05,274.05408,2.2679815,-5.259237,3,drone90,39,181,7,2825
01:47:10,274.14954,2.2003431,-5.2774434,3,drone90,41,177,7,2830
01:47:15,274.1371,2.1627872,-5.2623596,3,drone90,43,173,8,2835
01:47:20,274.08566,2.078075,-5.2555585,3,drone90,45,169,8,2840
01:47:25,274.02548,1.9400778,-5.2243075,3,drone90,46,165,8,2845
01:47:30,274.03156,1.8340313,-5.187914,2,drone90,48,160,8,2850
01:47:35,274.17166,1.7691616,-5.1794324,3,drone90,50,156,7,2855
01:47:40,274.42105,1.726995,-5.2222657,3,drone90,52,152,7,2860
01:47:45,274.5457,1.7060657,-5.279575,3,drone90,53,146,7,2865
01:47:50,274.3999,1.7280246,-5.282583,3,drone90,53,141,7,2870
01:47:55,273.96646,1.7938725,-5.2536025,3,drone90,54,136,8,2875
01:48:00,273.43378,1.8942895,-5.245465,3,drone90,59,136,8,2880
01:48:05,273.14243,1.980166,-5.2350307,3,drone90,60,140,9,2885
01:48:10,273.21695,1.9633713,-5.174895,3,drone90,55,142,8,2890
01:48:15,273.50894,1.8911511,-5.06316,3,drone90,54,138,9,2895
01:48:20,273.8431,1.8569589,-5.004618,3,drone90,56,135,8,2900
01:48:25,274.03342,1.8494048,-5.0200167,3,drone90,60,137,8,2905
01:48:30,274.03516,1.8517696,-4.980353,4,drone90,59,141,7,2910
01:48:35,274.07385,1.8818932,-4.957613,3,drone90,54,141,6,2915
01:48:40,274.084,1.9102073,-5.0140176,3,drone90,53,137,5,2920
01:48:45,273.85892,1.9349283,-5.055981,3,drone90,55,132,5,2925
01:48:50,273.57663,1.9701926,-5.0213943,3,drone90,55,129,5,2930
01:48:55,273.60153,2.0051706,-4.9382567,3,drone90,55,129,5,2935
01:49:00,273.94266,2.0282664,-4.8982544,4,drone90,55,129,4,2940
01:49:05,274.0136,2.0524015,-4.981214,3,drone90,55,129,4,2945
01:49:10,274.08218,2.1044366,-5.1215444,3,drone90,55,129,3,2950
01:49:15,274.61084,2.1868894,-5.227404,3,drone90,55,129,3,2955
01:49:20,274.88513,2.2616415,-5.2371216,4,drone90,55,129,3,2960
01:49:25,274.30426,2.2579937,-5.180694,3,drone90,55,129,3,2965
01:49:30,273.62204,2.190425,-5.2327404,3,drone90,55,129,0,2970
01:49:35,273.506,2.1420941,-5.4284835,3,drone90,55,129,0,2975
01:00:05,273.66495,,,3,drone21,70,146,4,5
01:00:10,273.6926,,,3,drone21,70,150,4,10
01:00:15,273.65683,,,3,drone21,70,154,4,15
01:00:20,273.58243,,,3,drone21,70,157,4,20
01:00:25,273.52667,,,3,drone21,70,161,4,25
01:00:30,273.5177,,,3,drone21,70,165,4,30
01:00:35,273.53333,,,3,drone21,70,169,4,35
01:00:40,273.5181,,,3,drone21,70,172,4,40
01:00:45,273.49854,,,3,drone21,70,173,4,45
01:00:50,273.6429,,,3,drone21,68,173,4,50
01:00:55,273.8811,,,3,drone21,64,173,4,55
01:01:00,273.95068,,,4,drone21,62,173,4,60
01:01:05,273.9115,,,3,drone21,62,172,4,65
01:01:10,273.8976,,,3,drone21,62,169,4,70
01:01:15,273.90982,,,3,drone21,62,165,4,75
01:01:20,273.94284,,,3,drone21,62,161,4,80
01:01:25,273.9836,,,3,drone21,62,157,4,85
01:01:30,274.0138,,,3,drone21,62,154,4,90
01:01:35,274.00833,,,3,drone21,62,150,4,95
01:01:40,273.9653,,,4,drone21,62,146,4,100
01:01:45,273.93527,,,3,drone21,62,142,4,105
01:01:50,273.94434,,,3,drone21,62,139,4,110
01:01:55,273.96396,,,3,drone21,62,135,4,115
01:02:00,273.95828,,,3,drone21,62,131,4,120
01:02:05,273.91916,,,3,drone21,62,127,4,125
01:02:10,273.86386,,,4,drone21,62,124,4,130
01:02:15,273.81723,,,3,drone21,62,120,4,135
01:02:20,273.79147,,,3,drone21,62,116,4,140
01:02:25,273.82288,,,3,drone21,62,114,4,145
01:02:30,273.9824,,,4,drone21,62,113,4,150
01:02:35,274.15298,,,3,drone21,59,113,4,155
01:02:40,274.19174,,,3,drone21,56,113,4,160
01:02:45,274.1599,,,3,drone21,54,113,4,165
01:02:50,274.16284,,,3,drone21,54,115,4,170
01:02:55,274.19064,,,3,drone21,54,118,4,175
01:03:00,274.14096,,,3,drone21,54,122,4,180
01:03:05,274.0605,,,4,drone21,54,126,4,185
01:03:10,274.0892,,,3,drone21,54,129,4,190
01:03:15,274.1356,,,3,drone21,54,133,4,195
01:03:20,274.09164,,,3,drone21,54,137,4,200
01:03:25,273.9732,,,3,drone21,54,141,4,205
01:03:30,273.86426,,,3,drone21,54,144,4,210
01:03:35,273.8198,,,3,drone21,54,148,4,215
01:03:40,273.84897,,,3,drone21,54,152,4,220
01:03:45,273.92035,,,3,drone21,54,156,4,225
01:03:50,273.95886,,,3,drone21,54,159,4,230
01:03:55,273.90604,,,3,drone21,54,163,4,235
01:04:00,273.78854,,,3,drone21,54,167,4,240
01:04:05,273.69003,,,3,drone21,54,171,4,245
01:04:10,273.72092,,,3,drone21,54,173,4,250
01:04:15,273.93814,,,3,drone21,53,173,4,255
01:04:20,274.15283,,,3,drone21,50,173,4,260
01:04:25,274.1953,,,3,drone21,47,173,4,265
01:04:30,274.15585,,,3,drone21,46,173,4,270
01:04:35,274.09393,,,3,drone21,46,171,4,275
01:04:40,274.00546,,,3,drone21,46,167,4,280
01:04:45,273.90463,,,3,drone21,46,163,4,285
01:04:50,273.8376,,,2,drone21,46,160,4,290
01:04:55,273.79456,,,3,drone21,46,156,4,295
01:05:00,273.75058,,,3,drone21,46,152,4,300
01:05:05,273.68628,,,3,drone21,46,148,4,305
01:05:10,273.6338,,,3,drone21,46,145,4,310
01:05:15,273.6907,,,3,drone21,46,141,4,315
01:05:20,273.86203,,,3,drone21,46,137,4,320
01:05:25,274.05716,,,3,drone21,46,133,4,325
01:05:30,274.19876,,,3,drone21,46,129,4,330
01:05:35,274.30954,,,3,drone21,46,126,4,335
01:05:40,274.38748,,,3,drone21,46,122,4,340
01:05:45,274.36386,,,3,drone21,46,118,4,345
01:05:50,274.23743,,,3,drone21,46,115,4,350
01:05:55,274.02274,,,3,drone21,46,113,4,355
01:06:00,273.92374,,,3,drone21,45,113,4,360
01:06:05,274.26254,,,3,drone21,42,114,4,365
01:06:10,274.44803,,,3,drone21,40,115,4,370
01:06:15,274.1815,,,3,drone21,40,115,4,375
01:06:20,273.97034,,,3,drone21,43,115,4,380
01:06:25,273.9337,,,3,drone21,47,115,4,385
01:06:30,273.9675,,,3,drone21,51,115,4,390
01:06:35,273.95007,,,3,drone21,54,115,4,395
01:06:40,273.8486,,,3,drone21,58,115,4,400
01:06:45,273.72244,,,3,drone21,62,115,4,405
01:06:50,273.60495,,,4,drone21,66,115,4,410
01:06:55,273.55106,,,3,drone21,70,115,4,415
01:07:00,273.55807,,,3,drone21,73,115,4,420
01:07:05,273.60324,,,3,drone21,76,115,4,425
01:07:10,273.73056,,,3,drone21,77,115,4,430
01:07:15,273.9185,,,3,drone21,78,117,4,435
01:07:20,273.96518,,,3,drone21,78,121,4,440
01:07:25,273.84262,,,3,drone21,77,123,4,445
01:07:30,273.6897,,,3,drone21,76,123,4,450
01:07:35,273.62967,,,3,drone21,73,123,4,455
01:07:40,273.7855,,,3,drone21,70,123,4,460
01:07:45,274.02872,,,3,drone21,66,123,4,465
01:07:50,274.13858,,,3,drone21,62,123,4,470
01:07:55,274.05643,,,3,drone21,58,123,4,475
01:08:00,273.7395,,,4,drone21,55,123,4,480
01:08:05,273.64062,,,3,drone21,51,123,4,485
01:08:10,274.08054,,,3,drone21,47,123,4,490
01:08:15,274.48843,,,3,drone21,43,123,4,495
01:08:20,274.47498,,,3,drone21,40,123,4,500
01:08:25,274.31543,,,3,drone21,39,123,4,505
01:08:30,274.22995,,,3,drone21,39,125,4,510
01:08:35,274.15036,,,3,drone21,39,129,4,515
01:08:40,274.0081,,,3,drone21,39,131,4,520
01:08:45,273.92825,,,3,drone21,41,131,4,525
01:08:50,274.0648,,,3,drone21,44,131,4,530
01:08:55,274.1766,,,3,drone21,48,131,4,535
01:09:00,274.0667,,,3,drone21,51,131,4,540
01:09:05,273.94107,,,3,drone21,55,131,4,545
01:09:10,274.01318,,,3,drone21,59,131,4,550
01:09:15,274.15933,,,3,drone21,63,131,4,555
01:09:20,274.2061,,,3,drone21,66,131,4,560
01:09:25,274.17834,,,3,drone21,70,131,4,565
01:09:30,274.13843,,,3,drone21,74,131,4,570
01:09:35,274.15286,,,3,drone21,77,131,4,575
01:09:40,274.2124,,,2,drone21,77,132,4,580
01:09:45,274.28342,,,3,drone21,77,134,4,585
01:09:50,274.34335,,,3,drone21,77,138,4,590
01:09:55,274.35416,,,3,drone21,77,139,4,595
01:10:00,274.3243,,,3,drone21,76,139,4,600
01:10:05,274.3136,,,3,drone21,72,139,4,605
01:10:10,274.33447,,,3,drone21,68,139,4,610
01:10:15,274.33008,,,3,drone21,65,139,4,615
01:10:20,274.29617,,,3,drone21,61,139,4,620
01:10:25,274.20612,,,3,drone21,57,139,4,625
01:10:30,274.0508,,,3,drone21,53,139,4,630
01:10:35,274.04102,,,3,drone21,50,139,4,635
01:10:40,274.41226,,,3,drone21,46,139,4,640
01:10:45,274.7394,,,3,drone21,42,139,4,645
01:10:50,274.71317,,,3,drone21,40,139,4,650
01:10:55,274.55756,,,3,drone21,39,140,4,655
01:11:00,274.38913,,,3,drone21,39,143,4,660
01:11:05,274.21866,,,3,drone21,39,146,4,665
01:11:10,274.05212,,,3,drone21,39,147,4,670
01:11:15,273.9242,,,3,drone21,41,147,4,675
01:11:20,273.74432,,,4,drone21,45,147,4,680
01:11:25,273.63757,,,3,drone21,49,147,4,685
01:11:30,273.80542,,,3,drone21,52,147,4,690
01:11:35,273.94553,,,3,drone21,56,147,4,695
01:11:40,273.76846,,,3,drone21,60,147,4,700
01:11:45,273.63266,,,3,drone21,64,147,4,705
01:11:50,273.9556,,,3,drone21,67,147,4,710
01:11:55,274.21164,,,3,drone21,71,147,4,715
01:12:00,274.12103,,,3,drone21,75,147,4,720
01:12:05,274.1935,,,3,drone21,77,147,4,725
01:12:10,274.34204,,,2,drone21,77,148,4,730
01:12:15,274.48117,,,3,drone21,77,151,4,735
01:12:20,274.5864,,,3,drone21,77,155,4,740
01:12:25,274.57004,,,3,drone21,76,155,4,745
01:12:30,274.4493,,,3,drone21,74,155,4,750
01:12:35,274.30673,,,3,drone21,71,155,4,755
01:12:40,274.19962,,,3,drone21,67,155,4,760
01:12:45,274.11212,,,3,drone21,63,155,4,765
01:12:50,274.0531,,,2,drone21,59,155,4,770
01:12:55,274.06155,,,3,drone21,56,155,4,775
01:13:00,274.07022,,,3,drone21,52,155,4,780
01:13:05,273.93692,,,3,drone21,48,155,4,785
01:13:10,273.9993,,,3,drone21,44,155,4,790
01:13:15,274.31076,,,3,drone21,41,155,4,795
01:13:20,274.35562,,,2,drone21,39,155,4,800
01:13:25,274.19473,,,3,drone21,39,156,4,805
01:13:30,274.00748,,,3,drone21,39,160,4,810
01:13:35,274.11465,,,3,drone21,39,163,4,815
01:13:40,274.39377,,,3,drone21,40,163,4,820
01:13:45,274.50125,,,3,drone21,42,163,4,825
01:13:50,274.46643,,,2,drone21,46,163,4,830
01:13:55,274.44473,,,3,drone21,50,163,4,835
01:14:00,274.5463,,,3,drone21,53,163,4,840
01:14:05,274.5962,,,3,drone21,57,163,4,845
01:14:10,274.52377,,,3,drone21,61,163,4,850
01:14:15,274.3539,,,3,drone21,65,163,4,855
01:14:20,274.03,,,3,drone21,68,163,4,860
01:14:25,273.68573,,,3,drone21,72,163,4,865
01:14:30,273.4344,,,2,drone21,75,163,4,870
01:14:35,273.2946,,,3,drone21,77,163,4,875
01:14:40,273.62698,,,3,drone21,77,165,4,880
01:14:45,274.2651,,,3,drone21,77,169,4,885
01:14:50,274.49673,,,3,drone21,77,171,4,890
01:14:55,274.4382,,,3,drone21,76,171,4,895
01:15:00,274.29364,,,2,drone21,73,171,4,900
01:15:05,274.183,,,3,drone21,69,171,4,905
01:15:10,274.0337,,,3,drone21,65,171,4,910
01:15:15,273.80167,,,3,drone21,62,171,4,915
01:15:20,273.7205,,,3,drone21,58,171,4,920
01:15:25,273.90887,,,3,drone21,54,171,4,925
01:15:30,274.0397,,,3,drone21,50,171,4,930
01:15:35,274.02744,,,3,drone21,47,171,4,935
01:15:40,274.00623,,,2,drone21,43,171,4,940
01:15:45,274.00867,,,3,drone21,40,171,4,945
01:15:50,274.07312,,,3,drone21,39,171,4,950
01:15:55,274.521,,,3,drone21,40,169,4,955
01:16:00,274.7765,,,3,drone21,42,166,4,960
01:16:05,274.54007,,,3,drone21,44,163,4,965
