time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:20,278.7457551852406,-2.6167135,7.133314,8,drone90,15,18,10,1220,7.856481920020363,2.1161084968979758
01:20:25,278.5175550111724,-3.1479416,7.7895975,8,drone90,16,23,10,1225,7.589396816836568,2.239146563733087
01:20:30,278.77443460770223,-3.533492,8.222366,8,drone90,16,28,10,1230,10.385700069199148,4.365734949770887
01:20:35,278.2497548795936,-3.7711601,8.605491,7,drone90,16,34,10,1235,10.983069765795964,3.513109641522842
01:20:40,278.1172733214564,-3.76255,8.945847,7,drone90,16,40,10,1240,11.034610779513303,2.087859480443326
01:20:45,277.9729454976456,-3.6351285,8.907265,8,drone90,16,46,10,1245,9.821276205706178,2.0694519175217954
01:20:50,278.2152068632221,-3.4647043,8.556119,7,drone90,16,52,10,1250,6.662774071247966,1.780243812552952
01:20:55,278.11121772960803,-3.5560653,8.852857,7,drone90,16,58,10,1255,8.432856129274878,2.4691615814933554
01:21:00,278.2622006532512,-3.4619575,9.141085,7,drone90,16,64,10,1260,8.997892633632599,3.1577951198476186
01:21:05,278.48521786123996,-3.1473112,8.658803,8,drone90,16,70,10,1265,10.249501380096602,2.48310038270581
01:21:10,278.44635200754556,-3.3901966,8.871042,8,drone90,16,76,10,1270,10.982991855778481,2.091057124228885
01:21:15,278.4061682991124,-3.7620103,8.881497,7,drone90,15,82,10,1275,10.032716518220711,2.4278505941020243
01:21:20,278.45713347742713,-3.7489069,8.800193,8,drone90,16,88,10,1280,9.540710043825396,3.42059058673434
01:21:25,278.3406688715641,-3.8794997,8.8496685,7,drone90,15,94,10,1285,9.861653305924207,2.036578232195577
01:21:30,277.7930703654304,-3.9806828,8.963457,7,drone90,16,100,10,1290,11.054964893572361,2.0687964200328155
01:21:35,278.55201902793215,-4.401519,8.617033,8,drone90,16,106,10,1295,9.042801546549647,2.6680207426453544
01:21:40,278.41723283159104,-4.8203416,8.433112,7,drone90,15,111,10,1300,11.563799335103528,3.5585370974438035
01:21:45,278.3254500228411,-4.929768,9.401123,8,drone90,15,117,10,1305,9.090793476392452,1.6685796346113992
01:21:50,278.69138572561803,-5.2719507,10.1875105,7,drone90,15,123,10,1310,11.562138450783593,2.9193859427076863
01:21:55,277.54205806319595,-5.027998,10.478522,8,drone90,15,129,10,1315,11.913204477239905,3.066956172498462
01:22:00,278.2446077883501,-4.713914,10.457395,7,drone90,15,134,10,1320,10.270804015755122,1.8832788049159834
01:22:05,277.7905004982593,-4.7316027,10.557384,7,drone90,15,140,10,1325,11.712725349841206,3.974507068575892
01:22:10,277.41362485899,-4.5082207,10.69465,7,drone90,15,146,10,1330,12.156147379083118,2.275119256269371
01:22:15,277.7904172624911,-4.2765317,10.576399,7,drone90,16,152,10,1335,11.435277526004116,3.346134387400048
01:22:20,278.2439828735814,-4.3001585,10.465633,8,drone90,15,158,10,1340,10.69048800667777,2.9308651200440066
01:22:25,278.09038753019865,-4.2326894,10.34076,8,drone90,15,164,10,1345,12.131581220017402,2.8877893696516286
01:22:30,277.7973002949687,-4.197403,10.1602955,7,drone90,15,171,10,1350,10.23042853508721,3.811129629412699
01:22:35,277.89000172891417,-4.2424717,10.021077,7,drone90,15,177,10,1355,9.44495916382127,2.271013511355454
01:22:40,277.6279076016622,-4.2968245,9.846849,8,drone90,15,182,10,1360,11.568869012946521,2.628861012421429
01:22:45,277.968865375851,-4.3847632,9.553688,7,drone90,15,187,10,1365,10.494705566411325,2.6860955384577108
01:22:50,277.60995299864106,-4.4958196,9.26613,7,drone90,15,192,10,1370,11.998439579833418,2.960918871940222
01:22:55,278.0044394797157,-4.5630593,9.004512,7,drone90,15,198,10,1375,10.506751689309237,2.4678919627490377
01:23:00,277.52874728620344,-4.5720873,8.737491,7,drone90,15,204,10,1380,6.949742227066759,1.883529807903516
01:23:05,278.1396643270198,-4.646395,8.479331,7,drone90,15,210,10,1385,10.845821868585025,2.9986078796015754
01:23:10,278.10433903713533,-4.833388,8.149038,7,drone90,15,217,10,1390,9.138418978031126,1.298144618569311
01:23:15,278.2749923180735,-5.083635,7.567708,7,drone90,15,224,10,1395,9.238980737933279,3.1954829366677875
01:23:20,277.7177755447753,-5.3965936,7.035348,7,drone90,15,230,10,1400,8.637834912774409,2.196613236334418
01:23:25,277.273021528461,-5.7718253,6.705298,8,drone90,19,233,10,1405,10.481291908941165,2.6291355403304295
01:23:30,278.2322980025384,-5.89449,6.497035,7,drone90,25,232,10,1410,10.512645664635597,2.4976086815569105
01:23:35,278.1665841340548,-5.5588536,6.375857,7,drone90,30,232,9,1415,8.597877676929992,2.3598299174714983
01:23:40,278.1131168123028,-4.4491377,6.3704653,7,drone90,36,232,9,1420,7.506433839464531,2.1851397103140364
01:23:45,278.8020948101161,-3.2878788,6.544004,7,drone90,41,232,8,1425,7.361648077744144,1.4650909839039907
01:23:50,278.39470881874337,-2.9117606,6.802078,7,drone90,46,232,8,1430,7.474785446555307,0.5285337788059512
01:23:55,278.21091828603613,-2.922867,7.541153,7,drone90,51,232,7,1435,7.978091181969132,1.9177860735576377
01:24:00,278.16680160073616,-3.2315757,8.203726,8,drone90,56,232,7,1440,9.691089557146471,2.1692925192348893
01:24:05,278.02657312972366,-3.438392,8.432384,7,drone90,61,232,7,1445,9.538332410065356,3.7027038963273595
01:24:10,277.50406615836744,-3.1746426,8.454364,8,drone90,66,232,6,1450,7.748337075225891,4.050701313221042
01:24:15,277.9960921500979,-2.8794734,8.403914,7,drone90,71,232,7,1455,9.486246903647096,3.127008550197379
01:24:20,278.4503461787829,-2.6387782,8.384628,7,drone90,76,232,7,1460,8.022383535462444,3.1648090617935747
01:24:25,277.979013699248,-2.4418068,8.272508,8,drone90,81,232,7,1465,9.904556805582413,2.8903111449793113
01:24:30,278.1796908608592,-2.6802933,8.039382,7,drone90,86,232,7,1470,9.384093578269882,1.7406686573161523
01:24:35,278.541172761356,-2.7911227,8.245189,8,drone90,90,230,7,1475,9.793202163311543,2.211461214445609
01:24:40,278.27275380478926,-2.846804,8.529394,7,drone90,90,226,7,1480,8.400869071672409,1.8942166323762037
01:24:45,278.6781583416507,-3.1044123,8.211603,8,drone90,90,221,7,1485,7.471485050078903,3.1873274222381154
01:24:50,277.84740730195836,-2.8475032,7.5852647,8,drone90,90,217,7,1490,9.161982051158962,1.4911937062389549
01:24:55,278.1663179613239,-2.5707958,7.682578,7,drone90,90,212,7,1495,8.765761740990367,3.4418461131058167
01:25:00,278.45665399758525,-2.6238468,8.092054,7,drone90,90,207,7,1500,7.803405454088696,3.0787746743043383
01:25:05,278.50420844434774,-1.958741,8.1956415,7,drone90,90,202,7,1505,8.003097993904728,4.4144807906845855
01:25:10,278.2483496440378,-2.2565513,7.793959,7,drone90,90,198,7,1510,8.072526234635355,2.422112726737856
01:25:15,278.7061239228336,-2.7118554,7.513256,7,drone90,90,193,7,1515,6.255318628012534,3.5438612408569137
01:25:20,278.7856699572561,-3.0060184,7.575331,7,drone90,90,188,7,1520,9.780538597597749,2.1597132407520694
01:25:25,278.0662640510096,-2.877319,7.6746063,8,drone90,90,184,7,1525,8.452175701880556,1.3884926668400466
01:25:30,278.286527443131,-3.0956872,7.5854745,7,drone90,90,179,7,1530,6.980499795902905,1.7202069858053404
01:25:35,278.3094891506963,-3.7464006,7.7973366,7,drone90,90,175,7,1535,9.264144115685514,2.7151330727184058
01:25:40,277.99425396421026,-4.524962,8.009914,6,drone90,90,170,7,1540,9.257207580086565,3.316724459173064
01:25:45,278.72878117051016,-4.9057007,8.083558,7,drone90,90,166,7,1545,12.672483100261086,1.3550138385454558
01:25:50,278.83931916561335,-4.7946167,8.656022,7,drone90,91,162,7,1550,11.816407729615051,3.3194697611256125
01:25:55,278.2168717294566,-3.7246525,9.110965,7,drone90,90,158,7,1555,11.471883459637818,2.7990888062097445
01:26:00,277.88022503798186,-3.018891,8.261459,8,drone90,91,153,7,1560,8.24564679894376,2.259554647539313
01:26:05,278.42970730422496,-3.154183,8.40085,7,drone90,90,149,7,1565,9.804712026986467,2.4759313205885967
01:26:10,278.1754979973789,-2.9130855,9.327364,8,drone90,91,144,7,1570,10.312746251186217,2.43260099995111
01:26:15,278.09818408130616,-3.1920495,9.568434,7,drone90,91,140,7,1575,11.715729751939449,3.1730657713160144
01:26:20,278.0202159896998,-3.1498926,9.642158,7,drone90,91,136,6,1580,9.165569026613323,2.6252430872089847
01:26:25,277.9877264843415,-3.0566332,9.881539,7,drone90,91,132,6,1585,8.183583963545164,1.2998244639163539
01:26:30,277.5048722145253,-2.9042869,10.025991,8,drone90,90,128,7,1590,10.234783308563186,4.092767589700182
01:26:35,278.0456688307834,-2.9390328,9.750279,7,drone90,91,124,7,1595,10.013748878478385,3.150243167721122
01:26:40,278.35175686828745,-3.1006134,9.001609,7,drone90,91,120,7,1600,10.153864301395911,2.6207472543667696
01:26:45,278.52673354097436,-3.340756,7.9657874,7,drone90,91,116,7,1605,7.6733477555728955,2.9244682218403395
01:26:50,278.20834669242356,-3.1398995,7.946981,6,drone90,91,111,7,1610,10.394160233886515,3.9630827836479865
01:26:55,278.5520720366171,-3.5297256,7.8441973,7,drone90,91,107,7,1615,10.241850767867005,3.5276196709118937
01:27:00,278.35561232308834,-3.9160647,8.300256,7,drone90,91,103,7,1620,8.97811740722414,0.8864023010566047
01:27:05,277.78455465206724,-3.2554338,8.141752,7,drone90,91,99,7,1625,8.762390119097518,3.4299978388589176
01:27:10,278.56783986336944,-2.4762418,7.725647,7,drone90,91,94,7,1630,7.4083259605928715,3.8076312944983997
01:27:15,278.7431340317539,-2.1853569,7.7034125,7,drone90,91,90,7,1635,8.818143767840713,2.503434670144546
01:27:20,278.4512830340031,-2.2260876,8.208073,8,drone90,91,86,7,1640,8.35371897078405,2.422434955252365
01:27:25,278.38416757869265,-2.6464944,9.135332,7,drone90,91,81,7,1645,8.585421654278576,2.817010159324856
01:27:30,278.2891669516136,-2.1097271,9.794415,8,drone90,91,76,7,1650,9.45361637475414,1.5358226220631266
01:27:35,278.1351453116226,-2.215612,10.228462,7,drone90,91,71,7,1655,10.493408864309869,3.0696022650191885
01:27:40,278.0960247712693,-2.4443882,10.179111,7,drone90,91,66,7,1660,9.674854872308265,3.853783376956665
01:27:45,278.4134780491979,-2.513287,10.039366,7,drone90,91,60,7,1665,11.888031650451666,3.525880204573629
01:27:50,278.66905893720167,-2.796111,9.873694,6,drone90,91,55,7,1670,8.039040088388315,3.089352664846491
01:27:55,278.206069559064,-3.333416,9.20526,7,drone90,91,49,7,1675,9.336842144080459,3.826305114313648
01:28:00,278.57560097832624,-3.6310291,8.35923,7,drone90,91,44,7,1680,9.285142653267009,2.4503574734961857
01:28:05,278.3774646656826,-3.583423,8.139043,7,drone90,92,39,7,1685,6.956619882836444,1.4158221387305772
01:28:10,278.50794259517755,-3.1290603,8.013067,7,drone90,91,33,7,1690,8.629355402021943,4.402981613639682
01:28:15,277.6713393485005,-2.706999,7.7697573,8,drone90,92,27,7,1695,7.660363602939042,3.965202598332832
01:28:20,278.3123189022189,-2.6618226,7.6563935,7,drone90,92,22,7,1700,9.97946959748755,2.895071182408466
01:28:25,278.7106034375894,-2.8000305,7.471048,7,drone90,91,17,7,1705,6.565734450472476,1.6503500860458302
01:28:30,278.63131466811956,-2.69915,7.3618126,7,drone90,86,14,7,1710,7.36466276914798,2.2731895955419277
01:28:35,278.73471157871285,-2.6399665,7.343925,8,drone90,81,15,7,1715,7.619251689491674,2.550766665942044
01:28:40,278.77995271393576,-2.677752,7.4680924,7,drone90,76,15,7,1720,6.586162459080228,2.3801019305912607
01:28:45,278.2549775719901,-2.589999,7.7350817,8,drone90,76,20,6,1725,8.751149435978991,3.7006379927777235
01:28:50,278.93895668703544,-2.6528945,7.96399,7,drone90,77,25,6,1730,9.617600027320874,3.2325218182690043
01:28:55,278.33288336679567,-2.8404264,8.349646,8,drone90,76,31,7,1735,8.958314478539826,4.154277636575987
01:29:00,278.4067694610386,-2.6551907,8.47758,8,drone90,77,37,7,1740,8.909684097942115,1.989598992109785
01:29:05,278.55838854227545,-2.8287146,8.412457,8,drone90,76,42,7,1745,9.161050951162855,2.23866419936446
01:29:10,278.1973622424587,-3.0080693,8.757579,9,drone90,76,48,7,1750,9.511339730591086,3.0535367161724283
01:29:15,278.41478370137725,-2.67917,9.202524,8,drone90,76,54,7,1755,7.67773917533361,4.57070242429957
01:29:20,277.9188144426834,-3.211341,9.475148,9,drone90,76,60,7,1760,9.149426444553233,3.0411256378335785
01:29:25,278.24181671528754,-3.1311052,9.7577915,8,drone90,76,66,7,1765,10.487372645824346,2.472229365995988
01:29:30,278.2183658821026,-3.4863086,9.3432,7,drone90,76,71,7,1770,10.286933231024285,3.214777822106733
01:29:35,278.3924884533703,-3.7767775,9.302905,8,drone90,76,77,7,1775,10.792268332559841,2.609220761513467
01:29:40,278.4258878043126,-3.526431,9.188545,8,drone90,76,83,6,1780,10.28232216662883,1.5588296736454925
01:29:45,278.6609174267829,-2.738131,9.007316,7,drone90,76,89,6,1785,9.06883851559325,2.427759269986251
01:29:50,278.15684488485545,-2.565372,9.084824,8,drone90,76,94,6,1790,8.467476912384017,2.932632268627507
01:29:55,279.14528086825004,-2.5962393,9.275474,7,drone90,76,101,7,1795,9.773797846710977,3.860931605067275
01:30:00,278.1147810594198,-2.489284,9.37662,7,drone90,76,107,7,1800,11.929068131778877,4.129815340363242
01:30:05,277.99566958495785,-2.50478,9.442004,7,drone90,76,114,7,1805,7.705624538502699,4.1205930008551475
01:30:10,278.33284377558493,-2.5295887,9.401218,8,drone90,76,120,7,1810,10.190235692798355,3.277564153843757
01:30:15,278.5614802614388,-2.4681115,9.314872,8,drone90,76,127,7,1815,9.542396685054493,3.2641407217097083
01:30:20,278.0843707767681,-2.4366038,9.443191,7,drone90,76,133,7,1820,9.036491625628248,4.137433475682553
01:30:25,278.40306711358784,-2.4246683,9.441995,8,drone90,76,139,7,1825,8.611870740927433,2.2072889375829625
01:30:30,278.05329934484746,-2.534339,9.059325,8,drone90,75,146,7,1830,9.564235407235877,3.594359853315102
01:30:35,277.99300006148246,-2.8497665,8.554075,8,drone90,75,152,7,1835,8.807355144519546,1.835850635041023
01:30:40,278.4628917824905,-3.152566,7.9345517,8,drone90,75,159,7,1840,9.881918735963588,3.328088811659691
01:30:45,278.3144583972256,-3.3205464,7.420441,7,drone90,75,166,7,1845,7.741752468076867,2.090894937861589
01:30:50,278.13075591415804,-3.318936,7.2529936,8,drone90,75,173,7,1850,6.786560769190298,4.071427629760489
01:30:55,278.4327156089018,-3.2662184,7.3304543,8,drone90,75,179,7,1855,6.99489923274274,3.053243016252881
01:31:00,278.39984123243806,-3.3340926,7.5192,7,drone90,75,186,7,1860,8.526446837315362,1.2948839323048493
01:31:05,277.83261928579896,-3.3187048,7.69309,7,drone90,75,192,7,1865,7.337546547815521,2.9616236087184555
01:31:10,277.5014982424067,-3.3024757,7.5980997,7,drone90,75,198,7,1870,7.9277242309564295,3.214755279398205
01:31:15,277.5765480944801,-3.2946455,7.2749186,7,drone90,75,204,7,1875,6.393462181491469,1.852070068506151
01:31:20,277.7382451552915,-3.0278797,7.050945,7,drone90,75,210,7,1880,8.827686551847748,2.757279294243793
01:31:25,278.3090478980844,-2.8106875,7.0038457,7,drone90,75,217,7,1885,8.537660573414641,1.98680696021081
01:31:30,277.9783958524357,-2.8741362,7.0210376,7,drone90,75,223,7,1890,8.091410595858285,1.7887158582129263
01:31:35,278.2164041780804,-2.8388867,6.9819036,7,drone90,75,229,7,1895,6.637234135533975,1.705833003842119
01:31:40,277.70149550451436,-2.6271434,6.8426046,8,drone90,71,231,7,1900,7.372783781099367,3.2854206983507934
01:31:45,278.30080082888065,-2.7346761,6.552501,7,drone90,66,230,7,1905,6.663305734264645,2.5701017836579503
01:31:50,278.7028504163197,-3.468729,6.66397,7,drone90,61,231,7,1910,5.863195661278612,3.2087942983944098
01:31:55,278.3252982983598,-3.5692737,7.0003533,8,drone90,59,228,7,1915,10.016485092970543,3.175880377893562
01:32:00,278.777864617355,-3.3877797,6.996063,7,drone90,60,223,7,1920,7.124658455523637,2.460380844479245
01:32:05,278.3429126025452,-3.4635606,7.1480207,7,drone90,60,218,7,1925,7.993408426607946,1.2320896007617674
01:32:10,278.89454382790075,-3.3369768,7.1918144,8,drone90,60,213,7,1930,7.992289290776637,2.479940664637989
01:32:15,278.3807988234662,-3.2022278,6.759194,7,drone90,60,208,7,1935,8.662412210307568,2.862954818161247
01:32:20,278.8259049081954,-2.5246716,6.468993,8,drone90,60,203,7,1940,6.322189230918163,1.7834292625823118
01:32:25,278.5678978356644,-1.9047109,6.155551,8,drone90,60,198,7,1945,5.176503668251639,3.31891653146067
01:32:30,279.081369158075,-2.240751,5.906302,7,drone90,60,194,7,1950,4.116943792513634,3.446058332566132
01:32:35,278.92697949571743,-2.0625818,5.6884804,7,drone90,60,188,7,1955,6.919161406986878,2.957141425669088
01:32:40,278.5784401870914,-2.3543732,5.6571107,7,drone90,60,183,7,1960,6.000013197242605,2.9461145092506618
01:32:45,278.72356692932766,-2.788755,6.4585943,7,drone90,60,178,7,1965,5.6422453435604805,2.833943590753208
01:32:50,278.5345951015706,-2.8200567,6.8729954,6,drone90,60,173,7,1970,7.26260976868822,2.9242317578407544
01:32:55,279.24909965268506,-2.7557993,7.138649,8,drone90,60,168,7,1975,8.904914891865111,3.851218912578463
01:33:00,278.1511876311405,-2.6368613,7.517884,7,drone90,60,163,6,1980,8.946612412113943,3.7161880408633037
01:33:05,278.2843540031441,-2.365198,7.789595,7,drone90,60,158,7,1985,8.517014782961938,2.866149344921846
01:33:10,278.24649885144436,-2.1327689,7.8699894,8,drone90,60,153,7,1990,10.206070750969191,2.7744771326470454
01:33:15,279.0002065388186,-2.4536037,8.044281,7,drone90,61,148,7,1995,8.86334763312376,2.663038205139612
01:33:20,278.72974619825163,-3.311115,8.311007,8,drone90,61,143,7,2000,10.221309859991015,2.191749316412923
01:33:25,278.7411287208901,-3.3744574,9.273164,8,drone90,60,138,7,2005,11.696360727811621,3.013405365144426
01:33:30,278.3925556623001,-2.5631175,10.486497,7,drone90,61,134,7,2010,10.921620685855727,3.2265167970153295
01:33:35,278.3407894885345,-2.7651434,10.677556,8,drone90,61,129,7,2015,11.799318234595265,3.6499479540595132
01:33:40,277.88675054273585,-2.9868064,11.001055,7,drone90,61,124,7,2020,10.688850813080132,4.265033568488083
01:33:45,278.14781057930094,-3.1683197,10.918505,8,drone90,61,119,7,2025,12.60100046985253,2.1371878394590222
01:33:50,278.884553175146,-3.1574974,10.276075,8,drone90,61,114,7,2030,9.864994143268024,1.8537480648800762
01:33:55,278.56004675208715,-4.0231233,9.674983,8,drone90,61,110,7,2035,9.987910054951804,1.5006023668786304
01:34:00,278.9527867968015,-5.1362996,9.571766,8,drone90,61,105,7,2040,11.452930815982857,1.5519238853515898
01:34:05,278.81180087380926,-4.782965,10.126192,7,drone90,61,100,7,2045,11.13174335410374,2.554493612464105
01:34:10,278.25783069964245,-4.6068816,10.437128,8,drone90,61,96,7,2050,12.359341029269785,2.538841352548317
01:34:15,278.56472834027954,-4.145215,10.3999815,7,drone90,61,92,7,2055,11.681068293587357,2.931674965778127
01:34:20,278.63847501030773,-3.7408786,10.023943,7,drone90,61,87,7,2060,10.961324687243907,4.27594404367562
01:34:25,278.50909274236346,-3.5604267,9.661772,7,drone90,61,83,7,2065,10.9781735459317,2.770087035769113
01:34:30,278.22746088663183,-3.4100559,9.382422,7,drone90,61,78,7,2070,10.926320108684822,3.0776801026116454
01:34:35,277.8796492097482,-3.2199311,9.103398,7,drone90,61,73,6,2075,10.145574334253775,3.1461964061170953
01:34:40,278.76649968008803,-3.0299275,8.731038,7,drone90,61,69,7,2080,10.003146611973383,3.187352815271841
01:34:45,278.10670589641944,-2.9371266,8.337411,7,drone90,61,65,7,2085,9.314765206509371,3.3265736964287225
01:34:50,278.42987580291845,-3.0039914,8.130194,8,drone90,61,60,7,2090,9.333169772186988,1.1320301784102305
01:34:55,278.6678638496407,-3.2416852,8.272911,8,drone90,61,56,7,2095,9.788289440494989,4.181447637189294
01:35:00,278.26735914028865,-3.6201456,8.610435,9,drone90,61,51,7,2100,8.804058976504852,1.4978124417324659
01:35:05,278.3458849796874,-3.740331,8.543294,7,drone90,61,45,7,2105,9.722782814946198,2.264019692711475
01:35:10,277.5142524630865,-4.0256824,8.364975,8,drone90,62,40,7,2110,9.578760281965968,2.425900839467984
01:35:15,278.3987947217222,-4.1579585,8.493464,7,drone90,62,34,7,2115,10.257776947181206,2.751456898979026
01:35:20,278.6894490417988,-3.8485532,8.708774,7,drone90,61,28,7,2120,9.560134548472329,3.5394192018381037
01:35:25,277.6703974691476,-3.6511052,8.783504,7,drone90,62,23,7,2125,8.767844347693329,1.9402402104062633
01:35:30,278.0267211164364,-3.786928,8.817369,8,drone90,62,17,7,2130,8.861806521881295,2.990686649958582
01:35:35,278.1756652205522,-4.104733,8.551658,8,drone90,58,14,7,2135,9.9583264196801,2.610135074667666
01:35:40,277.77567477772163,-4.182498,8.222374,7,drone90,52,14,7,2140,8.352764674544899,2.806370581320461
01:35:45,278.7469609090078,-4.191476,7.846471,7,drone90,46,14,7,2145,6.951898767974031,3.4229342336911825
01:35:50,278.3824462861333,-4.2784166,7.4162416,8,drone90,45,19,7,2150,8.169734580467342,3.4810322709478854
01:35:55,278.377377572126,-4.5004563,7.371062,8,drone90,46,24,7,2155,8.898233686231304,3.0778067530731885
01:36:00,278.15999091619204,-4.344295,7.830787,7,drone90,46,30,7,2160,7.870189358444836,1.899833977183749
01:36:05,278.4905130061485,-3.7104979,8.200259,8,drone90,47,36,6,2165,10.421072046276535,3.7724066635369917
01:36:10,278.1522338228688,-3.503252,8.322607,8,drone90,46,42,7,2170,8.01204197048941,3.1375231397437817
01:36:15,278.3298876194587,-3.9241145,7.618018,8,drone90,46,48,7,2175,6.2611475002536325,3.455768328526551
01:36:20,278.1561361001151,-4.041339,7.84888,8,drone90,46,54,7,2180,8.82227799125538,3.4514615962436164
01:36:25,278.08837703607594,-3.8419902,8.85587,7,drone90,46,60,7,2185,10.149459419559287,3.0922821797360864
01:36:30,278.420213328898,-3.80197,8.784391,8,drone90,46,66,7,2190,9.357241411076373,3.5683604516328837
01:36:35,277.8390425421964,-4.1213827,9.116748,7,drone90,46,72,7,2195,10.313974231275987,3.9189435090242255
01:36:40,278.2786914204869,-4.234574,9.138597,7,drone90,46,78,7,2200,10.131551346879348,4.209494763619855
01:36:45,278.1822063210099,-4.248416,8.606655,7,drone90,46,83,7,2205,10.982964220608146,3.4934209732258017
01:36:50,278.0871717424228,-4.325243,8.386344,6,drone90,46,89,7,2210,10.02068886326973,2.6207373261537685
01:36:55,278.4583519539639,-4.301154,8.399133,7,drone90,46,95,7,2215,9.704367823232511,1.9310317239439052
01:37:00,278.2369716574491,-4.4464197,8.40897,7,drone90,46,101,7,2220,10.094535537631941,2.7943083054370796
01:37:05,277.9427300492945,-4.9143014,9.548959,7,drone90,46,108,7,2225,9.999468078251663,2.5530666273825253
01:37:10,278.3354338344279,-4.899209,10.113429,7,drone90,46,114,7,2230,10.43472246978253,2.043885595386748
01:37:15,278.2036193356894,-4.8676867,9.772728,6,drone90,46,120,7,2235,9.626282015689174,2.0018061289496116
01:37:20,278.10141103122794,-4.9728093,9.205159,8,drone90,46,126,7,2240,10.362269117522025,2.5362446678709
01:37:25,277.55533908091485,-5.0792313,8.514802,8,drone90,46,132,7,2245,10.091582673089146,2.6284101169703815
01:37:30,277.80282989535874,-5.216389,7.8957367,9,drone90,46,138,7,2250,10.382350582824618,2.623684272376116
01:37:35,277.48974228277575,-5.4372635,7.629829,8,drone90,46,144,7,2255,10.222532327914934,3.2152850191498046
01:37:40,277.4520455347795,-5.599875,7.631499,7,drone90,46,150,7,2260,10.070605626691307,2.359512795307601
01:37:45,278.096436350144,-5.3016787,7.5070534,7,drone90,45,156,7,2265,9.458193298675422,3.0590472397774455
01:37:50,277.47101316635354,-4.6693954,7.3621206,7,drone90,45,162,7,2270,6.84709124632564,1.7230570526094184
01:37:55,279.03777701070436,-4.627571,7.5535493,7,drone90,45,169,7,2275,8.337285865480242,3.0102329621864525
01:38:00,278.0276501606143,-4.759679,8.037352,8,drone90,45,174,7,2280,9.946440404478476,1.400801204025543
01:38:05,278.25028080792026,-4.42789,8.394179,8,drone90,45,180,7,2285,11.271876339356442,1.9694083297195084
01:38:10,277.9784903909233,-3.7952418,8.506344,9,drone90,45,186,7,2290,9.521578821028157,1.8244849201431301
01:38:15,278.0265540015091,-3.173833,8.13878,8,drone90,45,192,7,2295,9.476490329606946,2.7571571283411394
01:38:20,278.4075154091864,-3.1192448,7.8120303,7,drone90,45,198,7,2300,5.679221577299074,2.672687562026488
01:38:25,278.2926391901169,-2.3463855,7.773411,8,drone90,45,203,7,2305,8.850302938249925,2.179548593500336
01:38:30,278.14248166771466,-2.462437,7.395362,7,drone90,45,209,7,2310,8.346437104213807,2.8180357001259018
01:38:35,278.4279708702749,-2.9301379,7.8553615,7,drone90,45,214,7,2315,9.643222704673555,2.2411455659451063
01:38:40,279.44675456758046,-3.018299,8.243495,7,drone90,45,220,7,2320,7.739708695071485,2.1534398780905164
01:38:45,278.78967595025193,-3.3236043,8.178959,7,drone90,45,226,7,2325,9.911067969865597,3.095140508307403
01:38:50,278.54431457352706,-3.1715598,8.093232,7,drone90,43,231,7,2330,7.995433168459502,1.8509764444747483
01:38:55,278.54793437500643,-3.6524873,8.520243,8,drone90,38,231,7,2335,8.822202713735871,3.621681397540862
01:39:00,278.25092947870377,-4.716837,10.654604,8,drone90,32,231,7,2340,12.483801363759405,3.0519248244087143
01:39:05,279.1776045091694,-3.807843,12.086297,7,drone90,29,229,7,2345,13.174309080329351,3.311522752980766
01:39:10,278.91327896074387,-3.5363126,11.375305,7,drone90,30,225,7,2350,13.615814709510007,3.0180472735145267
01:39:15,278.6072812822143,-4.344405,11.39568,8,drone90,30,220,7,2355,11.951308874616478,3.371429011813917
01:39:20,278.68966482751756,-4.7684484,11.983588,7,drone90,30,216,7,2360,12.686468429773095,3.2164242884377283
01:39:25,278.21456081355063,-4.6692843,12.17364,7,drone90,30,212,7,2365,14.735193162701762,3.2520826691377906
01:39:30,278.8923845015076,-4.319353,12.717074,7,drone90,30,207,7,2370,13.147964629220214,3.1613533934422104
01:39:35,278.0039119842409,-3.8296943,13.235253,8,drone90,30,202,7,2375,14.358411216600109,3.1748470984997734
01:39:40,278.6382708348297,-2.7462316,11.549705,7,drone90,30,198,7,2380,10.570715397337956,2.6922648297741203
01:39:45,278.4037041584488,-2.7026744,11.166358,7,drone90,30,193,7,2385,11.720690341503119,2.2924462228457054
01:39:50,278.4092377762339,-2.731686,10.566412,7,drone90,30,188,7,2390,9.878979136669424,2.0241915862999775
01:39:55,278.35265138490365,-2.7655988,10.2331,7,drone90,30,183,7,2395,11.880398335860367,2.2937889905721205
01:40:00,278.2265255070372,-2.7983148,10.6578045,7,drone90,30,179,7,2400,9.013279936433237,3.375067010835518
01:40:05,278.2404025746393,-3.2175317,10.663655,7,drone90,30,174,7,2405,11.8796074393396,3.758799820309753
01:40:10,279.3536559886264,-3.0620062,10.54964,7,drone90,30,170,7,2410,10.889094677827263,3.801888744085202
01:40:15,278.4090790680947,-3.3438134,9.906126,7,drone90,31,165,7,2415,11.147737998479558,2.5848086866577042
01:40:20,278.6122137221723,-4.1202893,9.614802,7,drone90,30,160,6,2420,10.580774309326438,3.3389826580237036
01:40:25,278.04928729837184,-4.197148,9.547943,7,drone90,30,156,6,2425,11.120604191993198,3.7137220749352915
