time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:50,290.72415,1.9252073,1.6516086,4,drone90,75,173,7,1850
01:30:55,290.82654,1.982646,1.6073453,4,drone90,75,179,7,1855
01:31:00,290.82227,2.060709,1.5818254,4,drone90,75,186,7,1860
01:31:05,290.68268,2.1405642,1.5561826,4,drone90,75,192,7,1865
01:31:10,290.46207,2.184948,1.4909084,4,drone90,75,198,7,1870
01:31:15,290.26804,2.1735709,1.3835601,4,drone90,75,204,7,1875
01:31:20,290.1496,2.1109014,1.2689674,4,drone90,75,210,7,1880
01:31:25,290.10294,2.0134375,1.1777683,4,drone90,75,217,7,1885
01:31:30,290.1089,1.8952911,1.119323,4,drone90,75,223,7,1890
01:31:35,290.1369,1.7758708,1.0779097,4,drone90,75,229,7,1895
01:31:40,290.1624,1.6759626,1.02389,4,drone90,71,231,7,1900
01:31:45,290.1806,1.6079745,0.9612396,4,drone90,66,230,7,1905
01:31:50,290.19403,1.5624938,0.916522,4,drone90,61,231,7,1910
01:31:55,290.2071,1.5146693,0.89843166,4,drone90,59,228,7,1915
01:32:00,290.2277,1.4531949,0.89991635,4,drone90,60,223,7,1920
01:32:05,290.26428,1.3913369,0.9132754,4,drone90,60,218,7,1925
01:32:10,290.321,1.3494985,0.93500686,4,drone90,60,213,7,1930
01:32:15,290.3949,1.3348317,0.9579127,4,drone90,60,208,7,1935
01:32:20,290.4896,1.3401381,0.9715517,5,drone90,60,203,7,1940
01:32:25,290.58548,1.3485795,0.96394897,4,drone90,60,198,7,1945
01:32:30,290.6676,1.3374423,0.93657875,5,drone90,60,194,7,1950
01:32:35,290.73456,1.2935059,0.9061809,4,drone90,60,188,7,1955
01:32:40,290.79126,1.2150675,0.8958168,5,drone90,60,183,7,1960
01:32:45,290.84946,1.1263214,0.9216941,4,drone90,60,178,7,1965
01:32:50,290.92096,1.0656359,0.99334717,5,drone90,60,173,7,1970
01:32:55,291.00406,1.0721596,1.1192681,5,drone90,60,168,7,1975
01:33:00,291.0402,1.1539133,1.2610945,4,drone90,60,163,6,1980
01:33:05,290.98688,1.2833986,1.402476,5,drone90,60,158,7,1985
01:33:10,290.8602,1.416907,1.499801,4,drone90,60,153,7,1990
01:33:15,290.7507,1.52349,1.5166925,4,drone90,61,148,7,1995
01:33:20,290.71347,1.6171799,1.4662633,4,drone90,61,143,7,2000
01:33:25,290.7769,1.7053938,1.3655378,5,drone90,60,138,7,2005
01:33:30,290.8975,1.781605,1.2644901,4,drone90,61,134,7,2010
01:33:35,291.01645,1.8603852,1.1727682,5,drone90,61,129,7,2015
01:33:40,291.08328,1.9536326,1.0672128,4,drone90,61,124,7,2020
01:33:45,291.0409,2.05319,0.931579,5,drone90,61,119,7,2025
01:33:50,290.85767,2.145067,0.77672184,5,drone90,61,114,7,2030
01:33:55,290.6164,2.2058024,0.6851874,4,drone90,61,110,7,2035
01:34:00,290.38235,2.2761674,0.67949116,5,drone90,61,105,7,2040
01:34:05,290.23605,2.3934774,0.7507371,4,drone90,61,100,7,2045
01:34:10,290.2157,2.5578227,0.8469493,5,drone90,61,96,7,2050
01:34:15,290.27264,2.7221859,0.91361696,4,drone90,61,92,7,2055
01:34:20,290.36346,2.8336082,0.91840106,5,drone90,61,87,7,2060
01:34:25,290.465,2.86498,0.8431281,5,drone90,61,83,7,2065
01:34:30,290.54153,2.8072298,0.70753896,4,drone90,61,78,7,2070
01:34:35,290.58398,2.6890807,0.5541529,4,drone90,61,73,6,2075
01:34:40,290.59518,2.5108423,0.3965644,5,drone90,61,69,7,2080
01:34:45,290.5667,2.3323154,0.3029368,4,drone90,61,65,7,2085
01:34:50,290.49506,2.196425,0.30809826,5,drone90,61,60,7,2090
01:34:55,290.39392,2.1019003,0.38413912,4,drone90,61,56,7,2095
01:35:00,290.3117,2.029137,0.47306585,4,drone90,61,51,7,2100
01:35:05,290.26538,1.9363766,0.5644263,4,drone90,61,45,7,2105
01:35:10,290.25098,1.8126746,0.6561872,4,drone90,62,40,7,2110
01:35:15,290.2523,1.6512169,0.73563826,5,drone90,62,34,7,2115
01:35:20,290.25555,1.4933133,0.76396495,4,drone90,61,28,7,2120
01:35:25,290.25677,1.3627144,0.7296738,5,drone90,62,23,7,2125
01:35:30,290.25674,1.2713459,0.6464437,4,drone90,62,17,7,2130
01:35:35,290.25458,1.2281944,0.54006493,4,drone90,58,14,7,2135
01:35:40,290.24698,1.2154443,0.39794898,5,drone90,52,14,7,2140
01:35:45,290.23416,1.2244074,0.24969769,4,drone90,46,14,7,2145
01:35:50,290.2237,1.2393698,0.1275002,4,drone90,45,19,7,2150
01:35:55,290.22604,1.2548391,0.025213493,4,drone90,46,24,7,2155
01:36:00,290.264,1.2733887,-0.05803551,5,drone90,46,30,7,2160
01:36:05,290.34827,1.2930409,-0.11152688,4,drone90,47,36,6,2165
01:36:10,290.4857,1.3195255,-0.15991738,5,drone90,46,42,7,2170
01:36:15,290.63654,1.3760334,-0.23372748,4,drone90,46,48,7,2175
01:36:20,290.6869,1.479799,-0.3456645,4,drone90,46,54,7,2180
01:36:25,290.59506,1.6234432,-0.50588167,4,drone90,46,60,7,2185
01:36:30,290.39917,1.7472825,-0.70072937,4,drone90,46,66,7,2190
01:36:35,290.20544,1.7830107,-0.9105449,4,drone90,46,72,7,2195
01:36:40,290.0952,1.7209852,-1.123558,4,drone90,46,78,7,2200
01:36:45,290.08453,1.6329468,-1.3092139,4,drone90,46,83,7,2205
01:36:50,290.13947,1.6209052,-1.4388845,4,drone90,46,89,7,2210
01:36:55,290.21625,1.7467731,-1.509772,4,drone90,46,95,7,2215
01:37:00,290.2804,1.9878883,-1.5598373,4,drone90,46,101,7,2220
01:37:05,290.30328,2.2734284,-1.6341755,4,drone90,46,108,7,2225
01:37:10,290.278,2.539831,-1.7420713,4,drone90,46,114,7,2230
01:37:15,290.22852,2.7522912,-1.86442,4,drone90,46,120,7,2235
01:37:20,290.19257,2.9003172,-1.9481192,4,drone90,46,126,7,2240
01:37:25,290.1886,2.9747753,-1.9196522,4,drone90,46,132,7,2245
01:37:30,290.20282,2.96658,-1.7628542,4,drone90,46,138,7,2250
01:37:35,290.2145,2.8984525,-1.5530348,4,drone90,46,144,7,2255
01:37:40,290.2156,2.7983577,-1.3628085,4,drone90,46,150,7,2260
01:37:45,290.20996,2.658127,-1.1951511,4,drone90,45,156,7,2265
01:37:50,290.20584,2.4726095,-1.0371813,4,drone90,45,162,7,2270
01:37:55,290.2062,2.279098,-0.9017564,4,drone90,45,169,7,2275
01:38:00,290.2109,2.1281278,-0.79075634,4,drone90,45,174,7,2280
01:38:05,290.22217,2.0413325,-0.6813557,4,drone90,45,180,7,2285
01:38:10,290.24112,2.0114822,-0.56125045,4,drone90,45,186,7,2290
01:38:15,290.26218,2.0198762,-0.45982257,3,drone90,45,192,7,2295
01:38:20,290.28467,2.0595675,-0.3897309,4,drone90,45,198,7,2300
01:38:25,290.30664,2.1364853,-0.37517118,4,drone90,45,203,7,2305
01:38:30,290.3126,2.2101045,-0.43780312,4,drone90,45,209,7,2310
01:38:35,290.28973,2.2158802,-0.54485756,4,drone90,45,214,7,2315
01:38:40,290.23846,2.144108,-0.6691679,5,drone90,45,220,7,2320
01:38:45,290.1867,2.0623398,-0.7671697,4,drone90,45,226,7,2325
01:38:50,290.16028,2.01532,-0.79159427,4,drone90,43,231,7,2330
01:38:55,290.15488,1.9735045,-0.73687387,4,drone90,38,231,7,2335
01:39:00,290.1571,1.9184685,-0.66034794,3,drone90,32,231,7,2340
01:39:05,290.15942,1.8431535,-0.6006697,4,drone90,29,229,7,2345
01:39:10,290.161,1.7358575,-0.5609083,4,drone90,30,225,7,2350
01:39:15,290.16232,1.5993361,-0.51955414,4,drone90,30,220,7,2355
01:39:20,290.16345,1.4433961,-0.4516343,4,drone90,30,216,7,2360
01:39:25,290.16446,1.2997235,-0.37534738,4,drone90,30,212,7,2365
01:39:30,290.166,1.1798303,-0.3128656,5,drone90,30,207,7,2370
01:39:35,290.16815,1.0963016,-0.2747063,4,drone90,30,202,7,2375
01:39:40,290.17093,1.0394557,-0.25075585,5,drone90,30,198,7,2380
01:39:45,290.17404,0.99854445,-0.23209104,4,drone90,30,193,7,2385
01:39:50,290.1768,0.9716927,-0.21641783,4,drone90,30,188,7,2390
01:39:55,290.17892,0.95039666,-0.19789709,4,drone90,30,183,7,2395
01:40:00,290.1808,0.9304964,-0.1731866,4,drone90,30,179,7,2400
01:40:05,290.18396,0.91247374,-0.14097624,3,drone90,30,174,7,2405
01:40:10,290.19205,0.8998929,-0.09068952,4,drone90,30,170,7,2410
01:40:15,290.21094,0.9078728,-0.011891181,4,drone90,31,165,7,2415
01:40:20,290.24158,0.9582118,0.0752811,4,drone90,30,160,6,2420
01:40:25,290.28357,1.0630211,0.13961597,4,drone90,30,156,6,2425
01:40:30,290.33154,1.1982082,0.15240954,3,drone90,30,151,7,2430
01:40:35,290.398,1.352459,0.10473356,4,drone90,31,146,7,2435
01:40:40,290.49097,1.5115235,-0.010500824,4,drone90,31,141,7,2440
01:40:45,290.5902,1.635109,-0.17235926,5,drone90,31,136,7,2445
01:40:50,290.68365,1.7284644,-0.37216124,5,drone90,31,131,7,2450
01:40:55,290.74054,1.7894034,-0.56382024,4,drone90,31,126,7,2455
01:41:00,290.7447,1.8265011,-0.70656395,4,drone90,31,121,7,2460
01:41:05,290.6943,1.8478887,-0.80387175,4,drone90,31,117,7,2465
01:41:10,290.58716,1.8520741,-0.8577455,4,drone90,31,112,7,2470
01:41:15,290.4364,1.8367034,-0.87770385,4,drone90,31,107,7,2475
01:41:20,290.2827,1.8001292,-0.8841352,4,drone90,31,102,7,2480
01:41:25,290.18823,1.7376348,-0.9014059,4,drone90,31,97,7,2485
01:41:30,290.17,1.6586701,-0.9362576,3,drone90,31,93,7,2490
01:41:35,290.19748,1.5653183,-0.9848777,4,drone90,31,88,7,2495
01:41:40,290.2409,1.468721,-1.0336434,4,drone90,31,83,7,2500
01:41:45,290.26358,1.4169248,-1.048545,3,drone90,31,79,7,2505
01:41:50,290.26593,1.4058288,-1.0298619,4,drone90,31,74,7,2510
01:41:55,290.25833,1.4268954,-0.9843971,4,drone90,32,69,7,2515
01:42:00,290.25397,1.4651216,-0.9323275,4,drone90,31,64,7,2520
01:42:05,290.25815,1.500512,-0.89281577,3,drone90,31,59,7,2525
01:42:10,290.2697,1.53132,-0.8653014,4,drone90,31,54,7,2530
01:42:15,290.28537,1.5562767,-0.85165185,3,drone90,32,49,7,2535
01:42:20,290.3028,1.573535,-0.85241866,4,drone90,32,44,7,2540
01:42:25,290.3216,1.5811619,-0.8607867,4,drone90,32,39,7,2545
01:42:30,290.336,1.5703388,-0.86041397,4,drone90,31,34,7,2550
01:42:35,290.3434,1.5447474,-0.83795244,3,drone90,31,29,7,2555
01:42:40,290.34406,1.5073228,-0.7828115,4,drone90,32,24,6,2560
01:42:45,290.33594,1.4615002,-0.68108106,4,drone90,31,19,7,2565
01:42:50,290.3253,1.4302539,-0.57176095,3,drone90,31,15,7,2570
01:42:55,290.3139,1.414999,-0.46911666,4,drone90,25,14,7,2575
01:43:00,290.3006,1.4172332,-0.38427317,4,drone90,19,13,7,2580
01:43:05,290.28674,1.4399865,-0.34643,4,drone90,14,15,7,2585
01:43:10,290.27472,1.4704384,-0.346071,3,drone90,16,20,7,2590
01:43:15,290.26532,1.4978117,-0.35836208,4,drone90,17,25,7,2595
01:43:20,290.2596,1.5137091,-0.36497825,4,drone90,16,30,7,2600
01:43:25,290.2597,1.5097334,-0.35162443,4,drone90,17,36,7,2605
01:43:30,290.26556,1.4899576,-0.31391984,5,drone90,16,41,7,2610
01:43:35,290.27545,1.4697677,-0.2610365,4,drone90,16,47,7,2615
01:43:40,290.28577,1.4578955,-0.20493712,4,drone90,16,53,7,2620
01:43:45,290.29575,1.4415557,-0.14297535,4,drone90,16,59,7,2625
01:43:50,290.30432,1.4035708,-0.0741381,4,drone90,16,65,7,2630
01:43:55,290.3105,1.3378768,-0.004679585,4,drone90,16,71,7,2635
01:44:00,290.3143,1.2548771,0.054457203,4,drone90,16,77,7,2640
01:44:05,290.31677,1.1740732,0.094297335,4,drone90,16,83,7,2645
01:44:10,290.31946,1.1108773,0.10964291,4,drone90,16,89,7,2650
01:44:15,290.3239,1.0750529,0.098795265,4,drone90,16,95,7,2655
01:44:20,290.33435,1.0621371,0.059586037,4,drone90,16,101,7,2660
01:44:25,290.36722,1.0577105,-0.0077911057,4,drone90,16,107,7,2665
01:44:30,290.44714,1.0539489,-0.10363994,4,drone90,16,113,7,2670
01:44:35,290.57535,1.0632694,-0.23326753,4,drone90,16,120,7,2675
01:44:40,290.70963,1.0989424,-0.39404857,4,drone90,16,126,7,2680
01:44:45,290.797,1.1511521,-0.5680649,4,drone90,16,132,7,2685
01:44:50,290.815,1.1940188,-0.7280273,4,drone90,16,138,7,2690
01:44:55,290.77457,1.2100766,-0.8636265,4,drone90,16,144,7,2695
01:45:00,290.69427,1.2031538,-0.9834075,4,drone90,16,150,7,2700
01:45:05,290.59076,1.1952913,-1.0975617,4,drone90,16,156,7,2705
01:45:10,290.48102,1.2058482,-1.2015071,4,drone90,15,162,7,2710
01:45:15,290.38452,1.2308908,-1.2770514,4,drone90,16,168,7,2715
01:45:20,290.3224,1.244994,-1.3062277,4,drone90,15,174,7,2720
01:45:25,290.30338,1.2254747,-1.286989,4,drone90,15,181,7,2725
01:45:30,290.31384,1.1722649,-1.2355473,4,drone90,15,187,7,2730
01:45:35,290.3394,1.0851758,-1.1670849,5,drone90,15,194,7,2735
01:45:40,290.37253,0.9783996,-1.1079066,4,drone90,15,200,7,2740
01:45:45,290.41647,0.8659574,-1.0720357,4,drone90,15,207,7,2745
01:45:50,290.4884,0.74377024,-1.052567,4,drone90,15,214,7,2750
01:45:55,290.58612,0.65130585,-1.0454731,4,drone90,15,220,7,2755
01:46:00,290.68414,0.6725173,-1.0342878,4,drone90,15,226,7,2760
01:46:05,290.7541,0.87696177,-0.98474634,4,drone90,17,231,7,2765
01:46:10,290.7914,1.2419388,-0.8771507,4,drone90,20,228,7,2770
01:46:15,290.80548,1.6953275,-0.72003734,4,drone90,22,224,7,2775
01:46:20,290.78613,2.117602,-0.54052943,5,drone90,24,219,8,2780
01:46:25,290.7196,2.25032,-0.4271218,4,drone90,26,215,8,2785
01:46:30,290.65125,2.0870135,-0.43873212,4,drone90,27,211,8,2790
01:46:35,290.63794,1.8179635,-0.59802014,4,drone90,29,207,8,2795
01:46:40,290.69635,1.641643,-0.88155454,4,drone90,31,202,7,2800
01:46:45,290.78763,1.6888316,-1.1733679,4,drone90,32,198,7,2805
01:46:50,290.86774,1.9448589,-1.3170059,4,drone90,34,194,7,2810
01:46:55,290.91885,2.2066875,-1.2471356,4,drone90,36,190,8,2815
01:47:00,290.9298,2.273707,-1.1174674,4,drone90,38,186,8,2820
01:47:05,290.88904,2.2046413,-1.1517713,4,drone90,39,181,7,2825
01:47:10,290.80896,2.184783,-1.3920695,4,drone90,41,177,7,2830
01:47:15,290.7225,2.2515614,-1.6526787,5,drone90,43,173,8,2835
01:47:20,290.65424,2.2807252,-1.7917045,4,drone90,45,169,8,2840
01:47:25,290.59528,2.258264,-1.8960006,4,drone90,46,165,8,2845
01:47:30,290.5252,2.2493103,-2.0274749,4,drone90,48,160,8,2850
01:47:35,290.43634,2.2796648,-2.1462412,4,drone90,50,156,7,2855
01:47:40,290.34912,2.3307884,-2.2204375,4,drone90,52,152,7,2860
01:47:45,290.30487,2.3557205,-2.2425668,4,drone90,53,146,7,2865
01:47:50,290.33572,2.3179204,-2.2134483,4,drone90,53,141,7,2870
01:47:55,290.4325,2.2567942,-2.1591368,4,drone90,54,136,8,2875
01:48:00,290.55194,2.223548,-2.101326,4,drone90,59,136,8,2880
01:48:05,290.6297,2.218812,-2.048888,3,drone90,60,140,9,2885
01:48:10,290.65173,2.2503097,-1.9703906,5,drone90,55,142,8,2890
01:48:15,290.6149,2.346712,-1.8293538,4,drone90,54,138,9,2895
01:48:20,290.55084,2.4567914,-1.651609,4,drone90,56,135,8,2900
01:48:25,290.48795,2.5270805,-1.5104513,4,drone90,60,137,8,2905
01:48:30,290.43964,2.538828,-1.5428269,5,drone90,59,141,7,2910
01:48:35,290.4185,2.4557028,-1.8083388,4,drone90,54,141,6,2915
01:48:40,290.4083,2.2609143,-2.0886552,4,drone90,53,137,5,2920
01:48:45,290.38934,2.0383012,-2.2414553,4,drone90,55,132,5,2925
01:48:50,290.35675,1.9256649,-2.199642,5,drone90,55,129,5,2930
01:48:55,290.31842,1.9432588,-2.0297806,4,drone90,55,129,5,2935
01:49:00,290.28207,1.9835474,-1.7963288,5,drone90,55,129,4,2940
01:49:05,290.25604,1.9627714,-1.5037096,5,drone90,55,129,4,2945
01:49:10,290.24823,1.8805331,-1.2830428,4,drone90,55,129,3,2950
01:49:15,290.2514,1.7718912,-1.1689578,5,drone90,55,129,3,2955
01:49:20,290.2595,1.6608962,-1.1391032,4,drone90,55,129,3,2960
01:49:25,290.26843,1.5521654,-1.1368259,5,drone90,55,129,3,2965
01:49:30,290.2782,1.4520559,-1.1181141,4,drone90,55,129,0,2970
01:49:35,290.29068,1.3830117,-1.0829829,4,drone90,55,129,0,2975
01:00:05,290.0808,,,4,drone21,70,146,4,5
01:00:10,290.10202,,,4,drone21,70,150,4,10
01:00:15,290.11807,,,3,drone21,70,154,4,15
01:00:20,290.13168,,,4,drone21,70,157,4,20
01:00:25,290.14352,,,3,drone21,70,161,4,25
01:00:30,290.1549,,,4,drone21,70,165,4,30
01:00:35,290.16788,,,3,drone21,70,169,4,35
01:00:40,290.18542,,,4,drone21,70,172,4,40
01:00:45,290.2132,,,4,drone21,70,173,4,45
01:00:50,290.24576,,,3,drone21,68,173,4,50
01:00:55,290.2882,,,4,drone21,64,173,4,55
01:01:00,290.34622,,,4,drone21,62,173,4,60
01:01:05,290.40207,,,3,drone21,62,172,4,65
01:01:10,290.45786,,,3,drone21,62,169,4,70
01:01:15,290.54016,,,4,drone21,62,165,4,75
01:01:20,290.626,,,4,drone21,62,161,4,80
01:01:25,290.61435,,,4,drone21,62,157,4,85
01:01:30,290.49286,,,3,drone21,62,154,4,90
01:01:35,290.3407,,,4,drone21,62,150,4,95
01:01:40,290.26044,,,4,drone21,62,146,4,100
01:01:45,290.26883,,,3,drone21,62,142,4,105
01:01:50,290.2776,,,4,drone21,62,139,4,110
01:01:55,290.2571,,,3,drone21,62,135,4,115
01:02:00,290.23807,,,4,drone21,62,131,4,120
01:02:05,290.29236,,,4,drone21,62,127,4,125
01:02:10,290.45612,,,4,drone21,62,124,4,130
01:02:15,290.63022,,,4,drone21,62,120,4,135
01:02:20,290.59375,,,4,drone21,62,116,4,140
01:02:25,290.3075,,,4,drone21,62,114,4,145
01:02:30,290.0274,,,4,drone21,62,113,4,150
01:02:35,289.92404,,,4,drone21,59,113,4,155
01:02:40,289.91464,,,4,drone21,56,113,4,160
01:02:45,289.90997,,,4,drone21,54,113,4,165
01:02:50,289.91714,,,3,drone21,54,115,4,170
01:02:55,289.93463,,,4,drone21,54,118,4,175
01:03:00,289.94873,,,4,drone21,54,122,4,180
01:03:05,289.9452,,,4,drone21,54,126,4,185
01:03:10,289.9331,,,4,drone21,54,129,4,190
01:03:15,289.9291,,,4,drone21,54,133,4,195
01:03:20,289.93747,,,4,drone21,54,137,4,200
01:03:25,289.94595,,,3,drone21,54,141,4,205
01:03:30,289.94617,,,4,drone21,54,144,4,210
01:03:35,289.94434,,,4,drone21,54,148,4,215
01:03:40,289.95575,,,4,drone21,54,152,4,220
01:03:45,289.98352,,,4,drone21,54,156,4,225
01:03:50,290.01825,,,4,drone21,54,159,4,230
01:03:55,290.04373,,,3,drone21,54,163,4,235
01:04:00,290.06094,,,4,drone21,54,167,4,240
01:04:05,290.08017,,,4,drone21,54,171,4,245
01:04:10,290.1076,,,4,drone21,54,173,4,250
01:04:15,290.12946,,,4,drone21,53,173,4,255
01:04:20,290.1115,,,4,drone21,50,173,4,260
01:04:25,290.0432,,,4,drone21,47,173,4,265
01:04:30,289.96887,,,3,drone21,46,173,4,270
01:04:35,289.91342,,,4,drone21,46,171,4,275
01:04:40,289.8767,,,4,drone21,46,167,4,280
01:04:45,289.8696,,,4,drone21,46,163,4,285
01:04:50,289.8994,,,4,drone21,46,160,4,290
01:04:55,289.95667,,,4,drone21,46,156,4,295
01:05:00,290.01587,,,4,drone21,46,152,4,300
01:05:05,290.10608,,,4,drone21,46,148,4,305
01:05:10,290.25186,,,3,drone21,46,145,4,310
01:05:15,290.3541,,,4,drone21,46,141,4,315
01:05:20,290.28165,,,4,drone21,46,137,4,320
01:05:25,290.17746,,,3,drone21,46,133,4,325
01:05:30,290.23215,,,4,drone21,46,129,4,330
01:05:35,290.39896,,,4,drone21,46,126,4,335
01:05:40,290.4505,,,4,drone21,46,122,4,340
01:05:45,290.32617,,,4,drone21,46,118,4,345
01:05:50,290.1221,,,4,drone21,46,115,4,350
01:05:55,289.95767,,,4,drone21,46,113,4,355
01:06:00,289.8913,,,4,drone21,45,113,4,360
01:06:05,289.89035,,,4,drone21,42,114,4,365
01:06:10,289.91202,,,5,drone21,40,115,4,370
01:06:15,289.93027,,,4,drone21,40,115,4,375
01:06:20,289.93927,,,4,drone21,43,115,4,380
01:06:25,289.94986,,,4,drone21,47,115,4,385
01:06:30,289.96667,,,4,drone21,51,115,4,390
01:06:35,289.98883,,,4,drone21,54,115,4,395
01:06:40,290.01465,,,4,drone21,58,115,4,400
01:06:45,290.02182,,,4,drone21,62,115,4,405
01:06:50,289.99344,,,4,drone21,66,115,4,410
01:06:55,289.95483,,,4,drone21,70,115,4,415
01:07:00,289.936,,,4,drone21,73,115,4,420
01:07:05,289.9341,,,4,drone21,76,115,4,425
01:07:10,289.92456,,,4,drone21,77,115,4,430
01:07:15,289.88916,,,5,drone21,78,117,4,435
01:07:20,289.84927,,,4,drone21,78,121,4,440
01:07:25,289.82513,,,5,drone21,77,123,4,445
01:07:30,289.81903,,,4,drone21,76,123,4,450
01:07:35,289.83374,,,5,drone21,73,123,4,455
01:07:40,289.88275,,,4,drone21,70,123,4,460
01:07:45,289.98972,,,4,drone21,66,123,4,465
01:07:50,290.145,,,5,drone21,62,123,4,470
01:07:55,290.15146,,,4,drone21,58,123,4,475
01:08:00,289.99905,,,4,drone21,55,123,4,480
01:08:05,289.8957,,,4,drone21,51,123,4,485
01:08:10,289.92346,,,4,drone21,47,123,4,490
01:08:15,290.01,,,4,drone21,43,123,4,495
01:08:20,290.08075,,,4,drone21,40,123,4,500
01:08:25,290.12173,,,3,drone21,39,123,4,505
01:08:30,290.14743,,,4,drone21,39,125,4,510
01:08:35,290.15552,,,4,drone21,39,129,4,515
01:08:40,290.13373,,,4,drone21,39,131,4,520
01:08:45,290.0851,,,4,drone21,41,131,4,525
01:08:50,290.0257,,,4,drone21,44,131,4,530
01:08:55,289.97824,,,3,drone21,48,131,4,535
01:09:00,289.94168,,,4,drone21,51,131,4,540
01:09:05,289.91397,,,4,drone21,55,131,4,545
01:09:10,289.89966,,,4,drone21,59,131,4,550
01:09:15,289.89557,,,4,drone21,63,131,4,555
01:09:20,289.89706,,,4,drone21,66,131,4,560
01:09:25,289.90186,,,5,drone21,70,131,4,565
01:09:30,289.90808,,,4,drone21,74,131,4,570
01:09:35,289.9155,,,4,drone21,77,131,4,575
01:09:40,289.9299,,,5,drone21,77,132,4,580
01:09:45,289.95544,,,4,drone21,77,134,4,585
01:09:50,289.98904,,,4,drone21,77,138,4,590
01:09:55,290.029,,,5,drone21,77,139,4,595
01:10:00,290.0578,,,5,drone21,76,139,4,600
01:10:05,290.0672,,,5,drone21,72,139,4,605
01:10:10,290.06155,,,5,drone21,68,139,4,610
01:10:15,290.0502,,,5,drone21,65,139,4,615
01:10:20,290.04404,,,5,drone21,61,139,4,620
01:10:25,290.05243,,,5,drone21,57,139,4,625
01:10:30,290.08292,,,5,drone21,53,139,4,630
01:10:35,290.14825,,,5,drone21,50,139,4,635
01:10:40,290.25592,,,5,drone21,46,139,4,640
01:10:45,290.39096,,,5,drone21,42,139,4,645
01:10:50,290.502,,,5,drone21,40,139,4,650
01:10:55,290.5131,,,5,drone21,39,140,4,655
01:11:00,290.3887,,,6,drone21,39,143,4,660
01:11:05,290.18124,,,6,drone21,39,146,4,665
01:11:10,290.0132,,,5,drone21,39,147,4,670
01:11:15,289.91867,,,5,drone21,41,147,4,675
01:11:20,289.89017,,,5,drone21,45,147,4,680
01:11:25,289.90686,,,4,drone21,49,147,4,685
01:11:30,289.94434,,,5,drone21,52,147,4,690
01:11:35,289.98993,,,4,drone21,56,147,4,695
01:11:40,290.05536,,,5,drone21,60,147,4,700
01:11:45,290.1568,,,4,drone21,64,147,4,705
01:11:50,290.25992,,,5,drone21,67,147,4,710
01:11:55,290.30292,,,4,drone21,71,147,4,715
01:12:00,290.27368,,,4,drone21,75,147,4,720
01:12:05,290.2165,,,4,drone21,77,147,4,725
01:12:10,290.16235,,,4,drone21,77,148,4,730
01:12:15,290.12564,,,4,drone21,77,151,4,735
01:12:20,290.10974,,,4,drone21,77,155,4,740
01:12:25,290.11105,,,4,drone21,76,155,4,745
01:12:30,290.12204,,,4,drone21,74,155,4,750
01:12:35,290.12372,,,4,drone21,71,155,4,755
01:12:40,290.1033,,,4,drone21,67,155,4,760
01:12:45,290.07092,,,5,drone21,63,155,4,765
01:12:50,290.05554,,,5,drone21,59,155,4,770
01:12:55,290.0691,,,4,drone21,56,155,4,775
01:13:00,290.1095,,,5,drone21,52,155,4,780
01:13:05,290.18256,,,5,drone21,48,155,4,785
01:13:10,290.27786,,,4,drone21,44,155,4,790
01:13:15,290.37152,,,4,drone21,41,155,4,795
01:13:20,290.4435,,,5,drone21,39,155,4,800
01:13:25,290.46783,,,4,drone21,39,156,4,805
01:13:30,290.4756,,,5,drone21,39,160,4,810
01:13:35,290.51562,,,4,drone21,39,163,4,815
01:13:40,290.56403,,,5,drone21,40,163,4,820
01:13:45,290.54218,,,4,drone21,42,163,4,825
01:13:50,290.45807,,,5,drone21,46,163,4,830
01:13:55,290.38837,,,4,drone21,50,163,4,835
01:14:00,290.3104,,,4,drone21,53,163,4,840
01:14:05,290.17798,,,4,drone21,57,163,4,845
01:14:10,290.0672,,,4,drone21,61,163,4,850
01:14:15,290.0276,,,4,drone21,65,163,4,855
01:14:20,290.02838,,,4,drone21,68,163,4,860
01:14:25,290.03586,,,3,drone21,72,163,4,865
01:14:30,290.0419,,,4,drone21,75,163,4,870
01:14:35,290.03436,,,5,drone21,77,163,4,875
01:14:40,290.00928,,,4,drone21,77,165,4,880
01:14:45,290.01743,,,4,drone21,77,169,4,885
01:14:50,290.12515,,,4,drone21,77,171,4,890
01:14:55,290.34714,,,4,drone21,76,171,4,895
01:15:00,290.5604,,,5,drone21,73,171,4,900
01:15:05,290.51392,,,5,drone21,69,171,4,905
01:15:10,290.2398,,,5,drone21,65,171,4,910
01:15:15,290.0168,,,5,drone21,62,171,4,915
01:15:20,289.99365,,,4,drone21,58,171,4,920
01:15:25,290.09393,,,4,drone21,54,171,4,925
01:15:30,290.16763,,,4,drone21,50,171,4,930
01:15:35,290.15433,,,4,drone21,47,171,4,935
01:15:40,290.09842,,,4,drone21,43,171,4,940
01:15:45,290.05988,,,4,drone21,40,171,4,945
01:15:50,290.0823,,,4,drone21,39,171,4,950
01:15:55,290.1559,,,3,drone21,40,169,4,955
01:16:00,290.23233,,,4,drone21,42,166,4,960
01:16:05,290.26556,,,4,drone21,44,163,4,965
01:16:10,290.22995,,,4,drone21,47,160,4,970
01:16:15,290.15613,,,4,drone21,49,157,4,975
