time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:00,290.62967404964405,0.7682022,0.98299295,4,drone90,31,17,10,1200,-0.44213841843737844,-2.1344295124140165
01:20:05,290.12680083924283,0.80025953,1.0547283,4,drone90,27,14,10,1205,-0.1066147737439318,-1.6983545967896831
01:20:10,289.45059268176334,0.8819221,1.1143525,4,drone90,21,14,10,1210,1.0885119632711346,-1.9804663958789503
01:20:15,290.37091642031555,1.003635,1.1418116,4,drone90,16,14,10,1215,1.346864536250828,-2.6589424565718804
01:20:20,290.4965661437588,1.1446894,1.1213123,4,drone90,15,18,10,1220,0.7708286625088769,-2.094173563781412
01:20:25,290.4008918715656,1.2976992,1.0446597,5,drone90,16,23,10,1225,0.4493594819631823,-1.8120481122895515
01:20:30,290.7045815285961,1.4332408,0.9404664,4,drone90,16,28,10,1230,2.276773352772227,-1.9534233574547943
01:20:35,290.03303153310213,1.5360279,0.86058486,4,drone90,16,34,10,1235,2.396423927184876,-1.6901686172306853
01:20:40,290.019268277475,1.6143671,0.8287507,4,drone90,16,40,10,1240,2.1030812802077996,-2.209919195502064
01:20:45,290.6086867257181,1.6539619,0.8427069,4,drone90,16,46,10,1245,1.8119070826195434,-1.3979902751088957
01:20:50,290.64804235265285,1.6493412,0.86237174,3,drone90,16,52,10,1250,0.30758488912641346,-0.7653883880486281
01:20:55,290.2887330746981,1.6001974,0.86411446,5,drone90,16,58,10,1255,2.8609466417155645,-2.6915370168166555
01:21:00,289.98265201462266,1.5180278,0.83653426,4,drone90,16,64,10,1260,3.00757171964331,-2.732084778200723
01:21:05,289.744524866162,1.452386,0.79453117,4,drone90,16,70,10,1265,0.6300182635438476,-2.5002901486300724
01:21:10,290.53475142066105,1.4091411,0.7324562,4,drone90,16,76,10,1270,0.9861760225124071,-3.776384510524881
01:21:15,290.4545773609126,1.3886511,0.6431947,4,drone90,15,82,10,1275,3.013001820561459,-0.7534618594489888
01:21:20,290.32014105548535,1.3847277,0.53168803,4,drone90,16,88,10,1280,2.0145188663603553,-0.05432047915575233
01:21:25,290.922256524561,1.3862041,0.42731214,3,drone90,15,94,10,1285,2.083025294533747,-1.9315279481715322
01:21:30,290.2659507391166,1.389361,0.32445514,4,drone90,16,100,10,1290,2.4192458850950396,-1.064332598566215
01:21:35,290.4815166886785,1.3947332,0.22527404,4,drone90,16,106,10,1295,0.6738441793736195,-0.6109272597894801
01:21:40,290.23366989279896,1.4038993,0.15519984,3,drone90,15,111,10,1300,2.3613638094001113,-1.8602231605729225
01:21:45,290.17445341713415,1.4175928,0.09605169,4,drone90,15,117,10,1305,0.29206001252669234,-1.3840509500568234
01:21:50,290.4319118053602,1.4357338,0.032850944,4,drone90,15,123,10,1310,-0.6716654424988187,-1.6075969723945698
01:21:55,290.27248897688753,1.4508401,-0.035985664,4,drone90,15,129,10,1315,0.46931548601929773,-1.5345019673482614
01:22:00,290.6622336135416,1.4543225,-0.10084972,3,drone90,15,134,10,1320,2.7636467895334818,-1.423052198962633
01:22:05,289.72316754944814,1.4445395,-0.1605754,4,drone90,15,140,10,1325,1.8463598360850355,-1.7781503862455397
01:22:10,290.05607394201076,1.4252264,-0.20856237,4,drone90,15,146,10,1330,-0.6811517265029381,-2.088310755522283
01:22:15,290.49708076637734,1.4119234,-0.22243793,3,drone90,16,152,10,1335,0.6704124110643037,-2.2324367255434288
01:22:20,290.21458065028276,1.4117104,-0.20932835,4,drone90,15,158,10,1340,1.3272295477441356,-0.5434488739163253
01:22:25,290.1332454102311,1.4269166,-0.17979112,4,drone90,15,164,10,1345,-0.0006763175451309777,-1.1657923061077227
01:22:30,290.345010558129,1.4466509,-0.1600116,3,drone90,15,171,10,1350,2.552935153602914,-3.737175032710661
01:22:35,290.2846502560978,1.46153,-0.16400531,4,drone90,15,177,10,1355,0.300787724046244,-0.9509439688070503
01:22:40,290.3997196621682,1.4660752,-0.20123735,4,drone90,15,182,10,1360,1.8251170577366218,-1.8423300609845183
01:22:45,290.6959766698738,1.4567881,-0.25153863,3,drone90,15,187,10,1365,1.1374712073258324,-2.8519057481850902
01:22:50,290.49256351075013,1.4394326,-0.3027387,4,drone90,15,192,10,1370,1.6167190887487928,-0.08741007126620559
01:22:55,289.86835914214356,1.4183688,-0.34431523,4,drone90,15,198,10,1375,1.7571546231834039,-0.9277459925482354
01:23:00,290.3081206793207,1.4031459,-0.36108667,4,drone90,15,204,10,1380,2.2799680185930913,-1.143149463962922
01:23:05,290.1503518577838,1.3958783,-0.3585697,3,drone90,15,210,10,1385,2.2924815217826837,-1.2656820440314662
01:23:10,289.63454002053675,1.3923445,-0.3487238,4,drone90,15,217,10,1390,1.8898117981994857,-0.30886453143771386
01:23:15,289.9746562511474,1.3866416,-0.3397751,4,drone90,15,224,10,1395,1.2514111489838342,-1.294397795687382
01:23:20,290.10721684372584,1.3748626,-0.3407113,4,drone90,15,230,10,1400,1.5188042228991216,-2.7915065613294527
01:23:25,289.931889494543,1.3582063,-0.35050106,3,drone90,19,233,10,1405,0.6169932366208265,-0.3372824868459965
01:23:30,290.4052455914599,1.3360891,-0.36725205,4,drone90,25,232,10,1410,0.9818488530834301,0.01326325254322036
01:23:35,290.2667174114675,1.3059939,-0.3915498,4,drone90,30,232,9,1415,-0.25819599962564643,-0.28334988180099885
01:23:40,290.1795698961497,1.2769464,-0.41452536,3,drone90,36,232,9,1420,0.16402638132268144,-1.95604259375196
01:23:45,290.6364169069074,1.2472264,-0.43624502,4,drone90,41,232,8,1425,-0.013328896138441237,-0.570636174502133
01:23:50,290.21845361256555,1.2155198,-0.4576051,4,drone90,46,232,8,1430,2.613545930328911,-0.8228266783710751
01:23:55,290.5260707031518,1.1870637,-0.47677892,4,drone90,51,232,7,1435,0.6645745036986955,-0.3824458334319495
01:24:00,290.2012350955379,1.1604065,-0.49585438,4,drone90,56,232,7,1440,0.8112327015427492,-0.4658837095984806
01:24:05,290.7109920398445,1.1350484,-0.51448697,4,drone90,61,232,7,1445,2.742078070123428,-0.46642014247636365
01:24:10,290.64683746754173,1.112445,-0.5324175,4,drone90,66,232,6,1450,-0.39292483115913934,-0.6539829548482033
01:24:15,290.2427407383066,1.0902933,-0.5517745,5,drone90,71,232,7,1455,1.5153771361890416,-2.26469523085301
01:24:20,290.6213880974404,1.0733385,-0.56812954,3,drone90,76,232,7,1460,2.309837347938105,-1.2063594205806014
01:24:25,289.86878933462924,1.0586693,-0.58231187,5,drone90,81,232,7,1465,1.163934620397283,-0.008224941021506726
01:24:30,290.5555300919269,1.0448784,-0.595953,4,drone90,86,232,7,1470,-0.18518303887363396,-2.3742845080794663
01:24:35,290.16127607922067,1.0337045,-0.606395,4,drone90,90,230,7,1475,1.613244959288345,-1.419206677698614
01:24:40,290.3128688330024,1.0228138,-0.6144753,4,drone90,90,226,7,1480,1.3566425275262948,-0.6041241390119048
01:24:45,289.931346205075,1.0128961,-0.6202728,3,drone90,90,221,7,1485,-0.10240581876999477,1.0705957432329574
01:24:50,289.90184915748637,1.0015191,-0.6235125,4,drone90,90,217,7,1490,0.9389036592062778,-0.4530618238525277
01:24:55,290.53180649877436,0.98702705,-0.62476254,4,drone90,90,212,7,1495,1.3086857141996822,-2.859279326077843
01:25:00,291.09327933854576,0.9702194,-0.62329566,4,drone90,90,207,7,1500,1.7132705031634738,-0.8724803037734881
01:25:05,290.3495935848693,0.95295674,-0.6200702,3,drone90,90,202,7,1505,0.1235074749675551,-1.32743463922585
01:25:10,289.9174983151606,0.9333072,-0.6141249,4,drone90,90,198,7,1510,0.6476263018808057,-0.4770689647003076
01:25:15,290.28890150227835,0.9097082,-0.6066473,4,drone90,90,193,7,1515,0.9944219093856853,-1.3119596652908385
01:25:20,290.45316461756244,0.88310146,-0.59730375,4,drone90,90,188,7,1520,0.6607374795746221,-1.0970763239078976
01:25:25,290.6669715259018,0.8583638,-0.5877338,3,drone90,90,184,7,1525,0.4377586608843642,-0.331871598025694
01:25:30,290.15651579667036,0.8328817,-0.57766855,4,drone90,90,179,7,1530,2.606487216347909,-0.12921116772792152
01:25:35,289.9253106563636,0.8033751,-0.5655349,4,drone90,90,175,7,1535,-0.450060306375189,-0.8760003047886601
01:25:40,290.37038838140694,0.77534384,-0.55347043,4,drone90,90,170,7,1540,2.545669564471675,-0.3837927089636215
01:25:45,290.7681880688076,0.7522664,-0.5429065,3,drone90,90,166,7,1545,-1.178942544686727,-1.105436554944391
01:25:50,290.30633577936436,0.7316334,-0.5317839,4,drone90,91,162,7,1550,1.3661430231785276,-0.421152901261868
01:25:55,289.8381318090403,0.712567,-0.518516,4,drone90,90,158,7,1555,-0.08299182268992245,-0.8600932425677685
01:26:00,289.9393244686377,0.69908285,-0.5042089,4,drone90,91,153,7,1560,-0.020692477680782306,-0.4585811401770003
01:26:05,289.9920274865776,0.6920621,-0.4899555,3,drone90,90,149,7,1565,-0.9026208378572553,-0.9648614743049759
01:26:10,289.3571796823285,0.6904847,-0.47353142,4,drone90,91,144,7,1570,0.2249881897566539,-0.9308157014933974
01:26:15,290.14530201373543,0.6954937,-0.45259756,4,drone90,91,140,7,1575,1.7270880876978054,0.5760005969568052
01:26:20,290.1531451944578,0.7086341,-0.4294589,4,drone90,91,136,6,1580,2.5980991473207498,-1.0641362459416466
01:26:25,290.5381940635274,0.7344847,-0.40130186,5,drone90,91,132,6,1585,1.308807831908045,-0.2412341700511884
01:26:30,290.0759147576653,0.7740903,-0.37248117,4,drone90,90,128,7,1590,0.35579683738228096,-0.9740772753834799
01:26:35,290.4250610111988,0.8241834,-0.34944245,4,drone90,91,124,7,1595,1.0016327848980082,-0.14098134742971968
01:26:40,289.8769664187825,0.8927444,-0.33377907,4,drone90,91,120,7,1600,1.024795087708671,-2.0149077192427187
01:26:45,290.29875637858845,0.98924685,-0.32704884,4,drone90,91,116,7,1605,1.3867888649896574,-2.1127266538238945
01:26:50,290.13950085517905,1.1128576,-0.31907898,4,drone90,91,111,7,1610,1.7666833178499135,-0.5871301742367271
01:26:55,290.17649400228515,1.2402589,-0.28487343,4,drone90,91,107,7,1615,1.0334881782831402,-0.654938114742186
01:27:00,290.2894827175253,1.353771,-0.19371717,4,drone90,91,103,7,1620,1.6884570972164687,-1.3151595448466604
01:27:05,290.53117179486975,1.4325085,-0.020701552,4,drone90,91,99,7,1625,1.8050570147169596,-0.7602173447972322
01:27:10,289.9308127614146,1.4673185,0.23176742,4,drone90,91,94,7,1630,-0.7764660320083709,-0.5575820858968912
01:27:15,290.6838037728143,1.4744354,0.5181832,4,drone90,91,90,7,1635,2.967332602540748,-2.808464812282062
01:27:20,290.2175900345125,1.4951301,0.7367807,4,drone90,91,86,7,1640,2.6925969183283183,-2.9841497077470045
01:27:25,290.5101907582297,1.5592054,0.8198579,4,drone90,91,81,7,1645,1.7069155676525138,-2.158480095190149
01:27:30,290.7017654416122,1.6550204,0.7886786,4,drone90,91,76,7,1650,2.851512069810539,-3.438890418853963
01:27:35,290.10514218417353,1.7356554,0.7185397,3,drone90,91,71,7,1655,1.589330094340279,-2.4532288797243096
01:27:40,290.66046294999273,1.7850926,0.6547811,4,drone90,91,66,7,1660,1.4190801038089615,-2.0614580925482806
01:27:45,290.2214064663143,1.7976804,0.6156147,4,drone90,91,60,7,1665,2.480056414605475,-1.6841563952332144
01:27:50,290.92737856719816,1.7806926,0.6018365,3,drone90,91,55,7,1670,0.3642107060247488,-1.594014202513529
01:27:55,290.73841802429354,1.7587173,0.5776428,4,drone90,91,49,7,1675,2.0826301410085017,-1.1844224450654233
01:28:00,290.2124637724163,1.7632183,0.50068146,4,drone90,91,44,7,1680,2.4550919296594107,-0.8017879382253679
01:28:05,290.6187691389971,1.8281066,0.35893032,4,drone90,92,39,7,1685,0.15723415321482892,-1.175129913517887
01:28:10,290.2947242774153,1.9243363,0.20474257,3,drone90,91,33,7,1690,1.5689744559783145,-2.043691841796665
01:28:15,290.7146413546111,2.021351,0.06064692,4,drone90,92,27,7,1695,2.723044694234737,-2.668788123746391
01:28:20,291.04341135247637,2.0996058,-0.06467332,4,drone90,92,22,7,1700,2.562184373489303,-1.4624346315411538
01:28:25,291.1564509335807,2.1400378,-0.14549497,4,drone90,91,17,7,1705,2.3215128024804503,-1.2657582294679797
01:28:30,290.50734483990885,2.1526828,-0.2021676,5,drone90,86,14,7,1710,0.8009868533829143,-0.7565643471867426
01:28:35,290.49799932532807,2.133625,-0.2600869,4,drone90,81,15,7,1715,1.9728519239299245,-1.817232410633743
01:28:40,290.49938572060734,2.0913465,-0.3566131,4,drone90,76,15,7,1720,2.262887212315592,-2.804802044166495
01:28:45,290.4615997345281,2.0431361,-0.5524653,5,drone90,76,20,6,1725,2.186049867012503,-1.860125890675238
01:28:50,290.77638761494177,2.0324738,-0.8009003,4,drone90,77,25,6,1730,2.1820758092795165,-0.2863753548390311
01:28:55,291.1296969491808,2.0884342,-0.9882082,5,drone90,76,31,7,1735,2.2326268929959103,-1.0509746584256778
01:29:00,291.1445413703497,2.1958303,-0.95690364,5,drone90,77,37,7,1740,3.387122360020272,-1.5279162139497346
01:29:05,291.07536370036956,2.2349992,-0.61926323,4,drone90,76,42,7,1745,2.960841909481935,1.0351338873193827
01:29:10,291.72409260716546,2.1211793,-0.094229594,4,drone90,76,48,7,1750,1.5434491905734786,-0.773664049284674
01:29:15,291.1440123200966,1.8117476,0.51484066,4,drone90,76,54,7,1755,2.129334481708798,-3.0204848705799496
01:29:20,290.83771120125243,1.3452797,1.0817058,4,drone90,76,60,7,1760,1.4413664437095308,-2.5027489472596463
01:29:25,291.27430846917446,0.8813634,1.5121686,4,drone90,76,66,7,1765,2.119907512809071,-3.6743754466381966
01:29:30,290.97073974947045,0.5492474,1.8045499,5,drone90,76,71,7,1770,0.13583787542892956,-4.37941545261682
01:29:35,290.74213548374706,0.45578575,1.9296178,3,drone90,76,77,7,1775,4.027747024551751,-2.089756451921161
01:29:40,291.1313991218322,0.5465465,1.9431325,4,drone90,76,83,6,1780,3.177718747198,-4.182592805135326
01:29:45,290.9481607784385,0.7056351,1.923666,4,drone90,76,89,6,1785,1.2447559463593523,-2.6766149705482847
01:29:50,291.2045259601974,0.7795131,1.906031,3,drone90,76,94,6,1790,3.3981649454537823,-2.357204389236416
01:29:55,290.24867459171526,0.78641176,1.8618835,4,drone90,76,101,7,1795,2.5375698751108304,-2.65063459159658
01:30:00,290.60510074806194,0.79738486,1.7706076,4,drone90,76,107,7,1800,0.9741607463397306,-1.7180662215027906
01:30:05,290.7246779704383,0.8735353,1.6676486,4,drone90,76,114,7,1805,0.46394542205874045,-1.891032508986669
01:30:10,290.9092055509659,1.0587376,1.5582325,4,drone90,76,120,7,1810,1.765827345799435,-2.21409516208986
01:30:15,291.3738940785033,1.370794,1.432983,4,drone90,76,127,7,1815,1.6830650135467022,-3.703332028298016
01:30:20,290.81466696739807,1.6857897,1.3507282,3,drone90,76,133,7,1820,1.6854747776793804,-1.3377901647519221
01:30:25,290.3794953407759,1.9112829,1.3625293,4,drone90,76,139,7,1825,1.416456715676036,-1.6424341618651948
01:30:30,290.91817539176026,1.9747899,1.4794849,4,drone90,75,146,7,1830,3.3379009920677087,-2.010709240002613
01:30:35,290.4548708243868,1.9109694,1.6144377,4,drone90,75,152,7,1835,1.9042527800036124,-1.3841705816535188
01:30:40,290.3678631810875,1.8737398,1.6823486,3,drone90,75,159,7,1840,4.255422791334299,-2.054048611170726
01:30:45,290.54356070290305,1.8878145,1.6870749,4,drone90,75,166,7,1845,2.7961985742551545,-1.7777152334443098
01:30:50,290.3596259099021,1.9252073,1.6516086,4,drone90,75,173,7,1850,2.9821983795992306,-3.195000386556786
01:30:55,290.59013192031676,1.982646,1.6073453,4,drone90,75,179,7,1855,3.4677520451013364,-2.0580925797058414
01:31:00,290.8546337161678,2.060709,1.5818254,4,drone90,75,186,7,1860,2.3646296269981923,-2.4355843493421667
01:31:05,291.28772117494873,2.1405642,1.5561826,4,drone90,75,192,7,1865,2.679122381365178,-2.3368307748553456
01:31:10,290.56532554371495,2.184948,1.4909084,4,drone90,75,198,7,1870,3.5755154621286556,-3.3518776766965783
01:31:15,290.52477984892664,2.1735709,1.3835601,4,drone90,75,204,7,1875,2.333642180203767,-1.7994236647529562
01:31:20,289.9429265889661,2.1109014,1.2689674,4,drone90,75,210,7,1880,1.4290166151811894,-1.2600874702465317
01:31:25,290.0947736394299,2.0134375,1.1777683,4,drone90,75,217,7,1885,1.2922512103803494,-3.1464749794116207
01:31:30,290.53729413210857,1.8952911,1.119323,4,drone90,75,223,7,1890,1.3284505262968547,-1.5390522704102665
01:31:35,289.9068631509994,1.7758708,1.0779097,4,drone90,75,229,7,1895,1.4001979098830266,-2.8690582878538513
01:31:40,290.22698705393725,1.6759626,1.02389,4,drone90,71,231,7,1900,3.5420583918780153,-0.7921154178863381
01:31:45,290.682438968679,1.6079745,0.9612396,4,drone90,66,230,7,1905,2.823501397923413,-1.3816015507777477
01:31:50,289.9336774770822,1.5624938,0.916522,4,drone90,61,231,7,1910,1.6458289693780286,-2.0968717194183735
01:31:55,290.1050024207072,1.5146693,0.89843166,4,drone90,59,228,7,1915,1.6209667260400302,-1.4002200698539553
01:32:00,289.9812692356547,1.4531949,0.89991635,4,drone90,60,223,7,1920,0.6351159420756687,-1.6744673577246543
01:32:05,290.0205629368692,1.3913369,0.9132754,4,drone90,60,218,7,1925,0.647648666167794,-3.063496834094557
01:32:10,289.9704490730186,1.3494985,0.93500686,4,drone90,60,213,7,1930,2.8834318244649433,-2.547269531956553
01:32:15,290.971804774198,1.3348317,0.9579127,4,drone90,60,208,7,1935,0.6269969913600306,-2.308423232511831
01:32:20,290.34860438658137,1.3401381,0.9715517,5,drone90,60,203,7,1940,3.4576598156384915,-1.1101438911398676
01:32:25,290.4909822160932,1.3485795,0.96394897,4,drone90,60,198,7,1945,2.558732211405825,-1.9837859040201358
01:32:30,290.59476863596666,1.3374423,0.93657875,5,drone90,60,194,7,1950,0.737672224398088,-3.40289127960482
01:32:35,290.55455126072434,1.2935059,0.9061809,4,drone90,60,188,7,1955,1.1280983116174632,-2.1536794852253185
01:32:40,290.3194933540173,1.2150675,0.8958168,5,drone90,60,183,7,1960,2.299947421813447,-1.4896390024457016
01:32:45,290.507951239936,1.1263214,0.9216941,4,drone90,60,178,7,1965,2.5156839674327554,-1.6726147123326434
01:32:50,291.1480367723691,1.0656359,0.99334717,5,drone90,60,173,7,1970,-0.21451938220527955,-2.5966406473218595
01:32:55,291.40747010947814,1.0721596,1.1192681,5,drone90,60,168,7,1975,1.0201267217968015,-1.4313800249365074
01:33:00,291.3350228637837,1.1539133,1.2610945,4,drone90,60,163,6,1980,2.6578506882791944,-2.9136228562123376
01:33:05,290.67767820667405,1.2833986,1.402476,5,drone90,60,158,7,1985,2.972552761530129,-1.7689068164534283
01:33:10,290.64061653605734,1.416907,1.499801,4,drone90,60,153,7,1990,1.1116493956200117,-1.7209339052408654
01:33:15,290.8012198262371,1.52349,1.5166925,4,drone90,61,148,7,1995,1.845647237822135,-1.980466256591237
01:33:20,291.06703325163505,1.6171799,1.4662633,4,drone90,61,143,7,2000,4.099743498796537,-3.247375661759481
01:33:25,290.7631524826171,1.7053938,1.3655378,5,drone90,60,138,7,2005,3.2399473981164775,-0.10256530718292112
01:33:30,290.815762286164,1.781605,1.2644901,4,drone90,61,134,7,2010,0.8440517943709664,-2.6065282782361874
01:33:35,291.16397921738945,1.8603852,1.1727682,5,drone90,61,129,7,2015,0.6357747674767615,-2.020148419484857
01:33:40,290.96729010648556,1.9536326,1.0672128,4,drone90,61,124,7,2020,1.2728679844756159,-2.012417727590451
01:33:45,291.5738075878397,2.05319,0.931579,5,drone90,61,119,7,2025,3.5547321812988164,-2.99679521988764
01:33:50,290.87886071915995,2.145067,0.77672184,5,drone90,61,114,7,2030,0.3905906691940999,-1.1062520812960752
01:33:55,290.3559410875513,2.2058024,0.6851874,4,drone90,61,110,7,2035,3.6011101807613706,-1.748466662413278
01:34:00,290.0413690193221,2.2761674,0.67949116,5,drone90,61,105,7,2040,1.8253263823942758,-4.377003710317819
01:34:05,290.9301697100341,2.3934774,0.7507371,4,drone90,61,100,7,2045,2.8708899015528835,-1.9276608639907964
01:34:10,290.1774357156343,2.5578227,0.8469493,5,drone90,61,96,7,2050,1.9087086597157341,-1.153048194844794
01:34:15,290.3880879592517,2.7221859,0.91361696,4,drone90,61,92,7,2055,2.6544064812936106,-3.1248509010352854
01:34:20,290.1939132550508,2.8336082,0.91840106,5,drone90,61,87,7,2060,3.0814605103563997,-1.229509840832275
01:34:25,290.8838407352128,2.86498,0.8431281,5,drone90,61,83,7,2065,3.1862836331770383,-2.760927883865481
01:34:30,290.489702843892,2.8072298,0.70753896,4,drone90,61,78,7,2070,2.7010394199384504,-1.7635843436367349
01:34:35,290.0937034148349,2.6890807,0.5541529,4,drone90,61,73,6,2075,2.482688592152507,-1.9725900289533582
01:34:40,290.7007807847451,2.5108423,0.3965644,5,drone90,61,69,7,2080,1.8855196899815145,-1.5490580466965493
01:34:45,290.7396984701231,2.3323154,0.3029368,4,drone90,61,65,7,2085,0.9860861902891056,-1.780946572367808
01:34:50,290.22039974583186,2.196425,0.30809826,5,drone90,61,60,7,2090,1.4723328991299622,-2.3117402610217557
01:34:55,290.0759491690002,2.1019003,0.38413912,4,drone90,61,56,7,2095,1.5528190997904856,-1.1285254705813619
01:35:00,289.6183660174489,2.029137,0.47306585,4,drone90,61,51,7,2100,2.009861950032257,-1.0243261019723309
01:35:05,290.07127724861704,1.9363766,0.5644263,4,drone90,61,45,7,2105,3.2381617853552322,-1.3085041297233038
01:35:10,290.3276304269194,1.8126746,0.6561872,4,drone90,62,40,7,2110,1.5551835093222315,-2.2309175690241565
01:35:15,290.13360307048447,1.6512169,0.73563826,5,drone90,62,34,7,2115,2.011614831336193,-3.2068041242732637
01:35:20,289.9614170345752,1.4933133,0.76396495,4,drone90,61,28,7,2120,2.0703468910974205,-1.5497443461435092
01:35:25,289.8680956833627,1.3627144,0.7296738,5,drone90,62,23,7,2125,1.3444799141514463,-1.8152036853540827
01:35:30,290.5309979292495,1.2713459,0.6464437,4,drone90,62,17,7,2130,2.0703279438747417,-1.2801919565648885
01:35:35,290.3478946243943,1.2281944,0.54006493,4,drone90,58,14,7,2135,3.3926832973396053,-2.283917477132026
01:35:40,290.5412919004432,1.2154443,0.39794898,5,drone90,52,14,7,2140,0.7708910465748462,-3.292541968881865
01:35:45,290.0275145121894,1.2244074,0.24969769,4,drone90,46,14,7,2145,0.8090403654047357,-1.4122597679250246
01:35:50,289.9745874627607,1.2393698,0.1275002,4,drone90,45,19,7,2150,-0.20916564326944487,-2.492594406303775
01:35:55,289.79221431180144,1.2548391,0.025213493,4,drone90,46,24,7,2155,0.9008064285252401,-0.10956378072801831
01:36:00,290.19993994877325,1.2733887,-0.05803551,5,drone90,46,30,7,2160,1.8523772984901536,-0.34126963317097325
01:36:05,290.4296952719731,1.2930409,-0.11152688,4,drone90,47,36,6,2165,1.1203200057462603,-1.7321924672827085
01:36:10,290.2486662184985,1.3195255,-0.15991738,5,drone90,46,42,7,2170,-0.34387719608234546,-1.8033654402478476
01:36:15,290.62778323417615,1.3760334,-0.23372748,4,drone90,46,48,7,2175,2.279655601456191,-0.26850695313745154
01:36:20,290.55344780698755,1.479799,-0.3456645,4,drone90,46,54,7,2180,-0.808744500856728,-0.6590990164790763
01:36:25,290.80301813856136,1.6234432,-0.50588167,4,drone90,46,60,7,2185,1.1467906242785149,-1.3001864688530378
01:36:30,290.4444262171564,1.7472825,-0.70072937,4,drone90,46,66,7,2190,2.1167123177252547,-1.600686536652978
01:36:35,289.81535391978775,1.7830107,-0.9105449,4,drone90,46,72,7,2195,1.485372336986737,-0.11719521620281104
01:36:40,289.7624032276791,1.7209852,-1.123558,4,drone90,46,78,7,2200,1.8703668317804885,-0.32414720309842715
01:36:45,290.01928756078144,1.6329468,-1.3092139,4,drone90,46,83,7,2205,4.418339126622629,-0.9631035544330386
01:36:50,290.2479410917987,1.6209052,-1.4388845,4,drone90,46,89,7,2210,3.4394579037980284,-1.6436074890984835
01:36:55,289.48629365675606,1.7467731,-1.509772,4,drone90,46,95,7,2215,3.2435960882181396,-1.042424296958465
01:37:00,291.13717459618226,1.9878883,-1.5598373,4,drone90,46,101,7,2220,3.1125218618338457,-0.3306755031499775
01:37:05,290.17483123986216,2.2734284,-1.6341755,4,drone90,46,108,7,2225,3.4790682275893,-2.3308511055401455
01:37:10,290.4754813184781,2.539831,-1.7420713,4,drone90,46,114,7,2230,2.200824890270578,-0.9536467452286953
01:37:15,290.6108628925998,2.7522912,-1.86442,4,drone90,46,120,7,2235,4.658468619780776,-1.7580446405008783
01:37:20,289.78937943584117,2.9003172,-1.9481192,4,drone90,46,126,7,2240,2.2753065849249614,-1.3220473699290745
01:37:25,290.6552008001226,2.9747753,-1.9196522,4,drone90,46,132,7,2245,4.676860459700719,-2.565796771728113
01:37:30,290.46836864342765,2.96658,-1.7628542,4,drone90,46,138,7,2250,4.170033527962631,-0.9873418779884556
01:37:35,290.4075123911198,2.8984525,-1.5530348,4,drone90,46,144,7,2255,2.2250750687594656,-1.9965293942191513
01:37:40,290.2221682437231,2.7983577,-1.3628085,4,drone90,46,150,7,2260,5.147814514059572,-1.6227663179809502
01:37:45,290.3631034678678,2.658127,-1.1951511,4,drone90,45,156,7,2265,3.168027867005454,-1.7147609069519862
01:37:50,290.04293992471383,2.4726095,-1.0371813,4,drone90,45,162,7,2270,3.6043081523066816,0.7776157772855425
01:37:55,290.1426061735621,2.279098,-0.9017564,4,drone90,45,169,7,2275,1.847382662204125,-0.03598680773644003
01:38:00,290.26726971725776,2.1281278,-0.79075634,4,drone90,45,174,7,2280,1.628991621711823,-1.6484172830634614
01:38:05,290.21563620153483,2.0413325,-0.6813557,4,drone90,45,180,7,2285,1.577021918261649,-2.838873323552428
01:38:10,290.18712174933506,2.0114822,-0.56125045,4,drone90,45,186,7,2290,0.7699087891002967,-1.9406206797443857
01:38:15,290.0879062285898,2.0198762,-0.45982257,3,drone90,45,192,7,2295,0.7932224008494968,-1.6028694354242847
01:38:20,290.78071365802157,2.0595675,-0.3897309,4,drone90,45,198,7,2300,1.8796960438307992,-1.9321915925273103
01:38:25,290.32246600396417,2.1364853,-0.37517118,4,drone90,45,203,7,2305,2.915942647084692,-3.121652263068192
01:38:30,289.9001586676709,2.2101045,-0.43780312,4,drone90,45,209,7,2310,2.5051336130126125,-1.6483592041940895
01:38:35,290.3157890975266,2.2158802,-0.54485756,4,drone90,45,214,7,2315,2.906944784493602,-2.3323712479691645
01:38:40,290.6409881772672,2.144108,-0.6691679,5,drone90,45,220,7,2320,3.7625884741199105,-2.4972624031595814
01:38:45,290.609162913019,2.0623398,-0.7671697,4,drone90,45,226,7,2325,1.9011388790450439,-1.1343439476523645
01:38:50,289.8388766922027,2.01532,-0.79159427,4,drone90,43,231,7,2330,1.511019413250061,-2.016535893872048
01:38:55,290.72921185681616,1.9735045,-0.73687387,4,drone90,38,231,7,2335,1.404848124712967,0.2725214097728732
01:39:00,290.7991668905439,1.9184685,-0.66034794,3,drone90,32,231,7,2340,1.74626384228764,-0.2138547395352539
01:39:05,290.36893289534413,1.8431535,-0.6006697,4,drone90,29,229,7,2345,0.7236623483120856,-0.9794551305912527
01:39:10,290.4541198471152,1.7358575,-0.5609083,4,drone90,30,225,7,2350,0.7830703263637644,-2.4262421171177526
01:39:15,290.05896683884293,1.5993361,-0.51955414,4,drone90,30,220,7,2355,1.9759095807181934,-1.1020506265880305
01:39:20,290.0932371399565,1.4433961,-0.4516343,4,drone90,30,216,7,2360,2.9908870469711215,-1.2178352433749595
