time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:50,279.09616,-3.916044,5.965204,6,drone90,75,173,7,1850
01:30:55,279.10236,-3.6355088,5.7981873,6,drone90,75,179,7,1855
01:31:00,279.1183,-3.2754574,5.8068643,7,drone90,75,186,7,1860
01:31:05,279.1447,-2.9295483,5.9616475,6,drone90,75,192,7,1865
01:31:10,279.16214,-2.7999408,6.071546,7,drone90,75,198,7,1870
01:31:15,279.1641,-2.8907957,5.9252586,6,drone90,75,204,7,1875
01:31:20,279.1924,-3.0987175,6.1887994,6,drone90,75,210,7,1880
01:31:25,279.196,-3.5577354,6.8038507,7,drone90,75,217,7,1885
01:31:30,279.1951,-3.1170948,7.5862765,6,drone90,75,223,7,1890
01:31:35,279.10822,-3.1390316,8.019103,7,drone90,75,229,7,1895
01:31:40,279.08978,-2.977297,7.8577414,7,drone90,71,231,7,1900
01:31:45,279.152,-3.103902,7.5613027,6,drone90,66,230,7,1905
01:31:50,279.10477,-3.4217994,8.022615,7,drone90,61,231,7,1910
01:31:55,279.1158,-3.074516,7.829834,7,drone90,59,228,7,1915
01:32:00,279.15762,-2.5742486,7.1808834,6,drone90,60,223,7,1920
01:32:05,279.1843,-2.3355749,7.578611,6,drone90,60,218,7,1925
01:32:10,279.09244,-2.5152593,8.545423,7,drone90,60,213,7,1930
01:32:15,279.06015,-2.6195555,9.088827,6,drone90,60,208,7,1935
01:32:20,279.03098,-2.3476582,9.239824,7,drone90,60,203,7,1940
01:32:25,279.0013,-2.1300578,8.808238,6,drone90,60,198,7,1945
01:32:30,279.0391,-1.8530618,8.53698,6,drone90,60,194,7,1950
01:32:35,279.132,-1.6822542,8.341545,7,drone90,60,188,7,1955
01:32:40,279.10364,-1.7218071,8.544517,6,drone90,60,183,7,1960
01:32:45,279.04236,-1.6591724,8.733336,6,drone90,60,178,7,1965
01:32:50,278.98456,-1.9522991,8.849751,6,drone90,60,173,7,1970
01:32:55,278.9684,-2.3282661,8.756983,7,drone90,60,168,7,1975
01:33:00,278.9508,-2.4320552,8.499747,6,drone90,60,163,6,1980
01:33:05,278.95242,-2.6241736,8.044012,7,drone90,60,158,7,1985
01:33:10,278.98334,-2.7549827,7.649413,7,drone90,60,153,7,1990
01:33:15,279.01016,-2.5970123,7.39397,6,drone90,61,148,7,1995
01:33:20,279.01627,-2.1983411,7.5210385,6,drone90,61,143,7,2000
01:33:25,279.00342,-2.1556394,7.8241773,7,drone90,60,138,7,2005
01:33:30,278.99756,-2.4318883,7.7447677,6,drone90,61,134,7,2010
01:33:35,279.01846,-2.2523804,8.137973,7,drone90,61,129,7,2015
01:33:40,279.00366,-2.3775055,8.741318,7,drone90,61,124,7,2020
01:33:45,278.9925,-2.742455,8.602909,7,drone90,61,119,7,2025
01:33:50,279.00198,-2.7541668,8.614549,7,drone90,61,114,7,2030
01:33:55,278.992,-2.8418462,8.637512,6,drone90,61,110,7,2035
01:34:00,278.97794,-2.7037601,8.398597,7,drone90,61,105,7,2040
01:34:05,278.9777,-2.3742907,8.076833,6,drone90,61,100,7,2045
01:34:10,278.99094,-2.1120882,7.8660407,6,drone90,61,96,7,2050
01:34:15,279.0119,-2.1154554,7.7581286,6,drone90,61,92,7,2055
01:34:20,279.0539,-2.5628133,7.606895,7,drone90,61,87,7,2060
01:34:25,279.1169,-3.038306,7.341002,5,drone90,61,83,7,2065
01:34:30,279.18195,-3.7606425,6.3456225,7,drone90,61,78,7,2070
01:34:35,279.11038,-4.5525374,5.7633653,6,drone90,61,73,6,2075
01:34:40,279.08786,-4.5555525,6.0813117,7,drone90,61,69,7,2080
01:34:45,279.12802,-4.5102773,6.1298237,6,drone90,61,65,7,2085
01:34:50,279.1387,-4.403413,6.206207,6,drone90,61,60,7,2090
01:34:55,279.15057,-4.2598825,6.2493796,7,drone90,61,56,7,2095
01:35:00,279.14584,-4.2563014,6.13365,6,drone90,61,51,7,2100
01:35:05,279.14395,-4.319164,5.7742133,6,drone90,61,45,7,2105
01:35:10,279.17612,-4.2647614,5.574281,6,drone90,62,40,7,2110
01:35:15,279.21674,-3.928819,5.7278123,6,drone90,62,34,7,2115
01:35:20,279.26236,-3.4248724,6.1555805,6,drone90,61,28,7,2120
01:35:25,279.2584,-2.392832,6.2022843,6,drone90,62,23,7,2125
01:35:30,279.17084,-1.8952241,6.3485208,6,drone90,62,17,7,2130
01:35:35,279.1582,-2.323195,6.468498,6,drone90,58,14,7,2135
01:35:40,279.192,-2.5048327,6.3302054,7,drone90,52,14,7,2140
01:35:45,279.17114,-2.5737758,6.358648,6,drone90,46,14,7,2145
01:35:50,279.15353,-2.8934822,6.3800383,7,drone90,45,19,7,2150
01:35:55,279.1747,-3.3371627,6.1283717,6,drone90,46,24,7,2155
01:36:00,279.20972,-3.9057841,5.553617,7,drone90,46,30,7,2160
01:36:05,279.1517,-4.1114945,5.392038,6,drone90,47,36,6,2165
01:36:10,279.13553,-3.9468453,5.687121,7,drone90,46,42,7,2170
01:36:15,279.15042,-3.9595757,5.72973,6,drone90,46,48,7,2175
01:36:20,279.15982,-4.1697326,5.4822693,6,drone90,46,54,7,2180
01:36:25,279.16785,-4.011275,5.3559575,7,drone90,46,60,7,2185
01:36:30,279.21634,-3.52756,5.2300897,7,drone90,46,66,7,2190
01:36:35,279.21533,-3.741431,5.099458,7,drone90,46,72,7,2195
01:36:40,279.15753,-4.2984753,5.2278013,7,drone90,46,78,7,2200
01:36:45,279.12717,-4.546312,5.4403844,7,drone90,46,83,7,2205
01:36:50,279.1286,-4.4311304,5.8276854,7,drone90,46,89,7,2210
01:36:55,279.1659,-3.8676448,5.994576,7,drone90,46,95,7,2215
01:37:00,279.21225,-3.0212505,5.8647847,8,drone90,46,101,7,2220
01:37:05,279.2405,-2.3059678,5.762749,7,drone90,46,108,7,2225
01:37:10,279.21335,-1.9990908,5.63945,7,drone90,46,114,7,2230
01:37:15,279.1778,-2.0100422,5.4822974,7,drone90,46,120,7,2235
01:37:20,279.18127,-2.131748,5.3595343,8,drone90,46,126,7,2240
01:37:25,279.19894,-2.3935585,5.4244223,7,drone90,46,132,7,2245
01:37:30,279.20877,-2.6689365,5.5994177,7,drone90,46,138,7,2250
01:37:35,279.22504,-2.7842064,5.634365,7,drone90,46,144,7,2255
01:37:40,279.25546,-2.731333,5.380825,7,drone90,46,150,7,2260
01:37:45,279.2792,-2.4340513,4.9802322,7,drone90,45,156,7,2265
01:37:50,279.28836,-2.508005,4.4850826,7,drone90,45,162,7,2270
01:37:55,279.2948,-3.1506367,4.63228,6,drone90,45,169,7,2275
01:38:00,279.31265,-3.2956474,4.9826303,6,drone90,45,174,7,2280
01:38:05,279.32825,-3.4749382,5.5109124,5,drone90,45,180,7,2285
01:38:10,279.34128,-3.3672593,6.006901,7,drone90,45,186,7,2290
01:38:15,279.3209,-2.5224206,6.109261,6,drone90,45,192,7,2295
01:38:20,279.26468,-2.0140722,5.9878287,7,drone90,45,198,7,2300
01:38:25,279.2639,-2.0756214,6.2497444,6,drone90,45,203,7,2305
01:38:30,279.26517,-2.6107762,6.4254203,6,drone90,45,209,7,2310
01:38:35,279.234,-3.0827796,6.1783695,6,drone90,45,214,7,2315
01:38:40,279.23685,-3.0055351,6.073014,6,drone90,45,220,7,2320
01:38:45,279.2546,-2.9702425,5.8354816,6,drone90,45,226,7,2325
01:38:50,279.2502,-3.1041355,6.2106643,6,drone90,43,231,7,2330
01:38:55,279.19754,-3.6688793,6.8701386,7,drone90,38,231,7,2335
01:39:00,279.1521,-4.010101,7.0688415,6,drone90,32,231,7,2340
01:39:05,279.16705,-3.495303,7.2253346,6,drone90,29,229,7,2345
01:39:10,279.2153,-3.1285143,7.0192122,6,drone90,30,225,7,2350
01:39:15,279.21585,-3.5784883,6.6727996,6,drone90,30,220,7,2355
01:39:20,279.073,-4.0860043,7.2796764,6,drone90,30,216,7,2360
01:39:25,279.0312,-4.3968353,7.4014053,5,drone90,30,212,7,2365
01:39:30,279.04257,-4.087397,7.2717605,6,drone90,30,207,7,2370
01:39:35,279.03656,-3.8493233,6.995711,7,drone90,30,202,7,2375
01:39:40,279.0272,-3.9891603,6.733599,6,drone90,30,198,7,2380
01:39:45,279.04395,-3.8514545,6.6205425,6,drone90,30,193,7,2385
01:39:50,279.0798,-3.4291267,6.6744595,6,drone90,30,188,7,2390
01:39:55,279.09058,-3.2145925,6.6017447,7,drone90,30,183,7,2395
01:40:00,279.08664,-3.321724,6.3637543,6,drone90,30,179,7,2400
01:40:05,279.08865,-3.3979905,6.1677804,6,drone90,30,174,7,2405
01:40:10,279.0951,-3.3897598,6.032334,6,drone90,30,170,7,2410
01:40:15,279.10233,-3.4343812,6.125618,6,drone90,31,165,7,2415
01:40:20,279.087,-3.3995857,6.538445,6,drone90,30,160,6,2420
01:40:25,279.04926,-3.435214,7.0193143,6,drone90,30,156,6,2425
01:40:30,279.0459,-3.8496597,7.1039824,6,drone90,30,151,7,2430
01:40:35,279.04694,-4.2098336,7.0264964,6,drone90,31,146,7,2435
01:40:40,278.99225,-4.6210055,7.6885715,6,drone90,31,141,7,2440
01:40:45,278.9401,-4.4293466,8.316741,6,drone90,31,136,7,2445
01:40:50,278.95163,-4.4741163,8.494301,6,drone90,31,131,7,2450
01:40:55,278.9893,-4.390513,8.1107435,6,drone90,31,126,7,2455
01:41:00,279.02823,-4.2339625,7.5550694,6,drone90,31,121,7,2460
01:41:05,279.04257,-4.2312813,7.3696284,6,drone90,31,117,7,2465
01:41:10,279.0241,-3.7888038,7.6471353,6,drone90,31,112,7,2470
01:41:15,278.99835,-3.48736,7.67872,6,drone90,31,107,7,2475
01:41:20,278.99545,-3.5133495,7.9899507,6,drone90,31,102,7,2480
01:41:25,278.9965,-4.274755,7.935374,6,drone90,31,97,7,2485
01:41:30,278.9824,-4.825252,7.366811,5,drone90,31,93,7,2490
01:41:35,278.95883,-4.932348,6.879738,6,drone90,31,88,7,2495
01:41:40,278.9528,-4.840928,6.555434,7,drone90,31,83,7,2500
01:41:45,278.94968,-4.628209,6.4255676,6,drone90,31,79,7,2505
01:41:50,278.94766,-4.432415,6.458362,6,drone90,31,74,7,2510
01:41:55,278.94983,-4.1767335,6.608414,6,drone90,32,69,7,2515
01:42:00,278.96042,-3.97504,6.791511,7,drone90,31,64,7,2520
01:42:05,278.97852,-3.8655322,6.9259243,6,drone90,31,59,7,2525
01:42:10,278.9881,-3.8065681,6.9191313,7,drone90,31,54,7,2530
01:42:15,278.98746,-3.7860413,6.6695123,7,drone90,32,49,7,2535
01:42:20,278.99396,-3.6360576,6.350689,7,drone90,32,44,7,2540
01:42:25,279.01056,-3.3866582,6.16427,7,drone90,32,39,7,2545
01:42:30,279.04645,-3.3730903,5.861247,7,drone90,31,34,7,2550
01:42:35,279.07382,-3.8215935,5.4520173,6,drone90,31,29,7,2555
01:42:40,279.05298,-4.052319,5.6901956,7,drone90,32,24,6,2560
01:42:45,279.05496,-3.8890996,5.9618363,7,drone90,31,19,7,2565
01:42:50,279.039,-3.9483285,6.254678,7,drone90,31,15,7,2570
01:42:55,279.01102,-4.0452323,6.297629,6,drone90,25,14,7,2575
01:43:00,279.0075,-3.8423252,6.1744394,7,drone90,19,13,7,2580
01:43:05,279.0156,-3.5323431,6.341671,6,drone90,14,15,7,2585
01:43:10,279.047,-3.3556545,6.6003265,6,drone90,16,20,7,2590
01:43:15,279.0972,-3.2700047,6.6188836,7,drone90,17,25,7,2595
01:43:20,279.12943,-3.1904,6.3725653,7,drone90,16,30,7,2600
01:43:25,279.147,-3.1089017,6.1391125,6,drone90,17,36,7,2605
01:43:30,279.1507,-3.0428274,5.865937,7,drone90,16,41,7,2610
01:43:35,279.1519,-2.9738357,5.5720043,6,drone90,16,47,7,2615
01:43:40,279.15897,-2.771972,5.376551,6,drone90,16,53,7,2620
01:43:45,279.17303,-2.492232,5.2427764,6,drone90,16,59,7,2625
01:43:50,279.19415,-2.2361321,5.1240244,6,drone90,16,65,7,2630
01:43:55,279.22223,-2.0871892,4.956652,7,drone90,16,71,7,2635
01:44:00,279.25043,-2.0615098,4.7674546,7,drone90,16,77,7,2640
01:44:05,279.27225,-2.0588806,4.6273675,6,drone90,16,83,7,2645
01:44:10,279.29224,-2.0792215,4.5101776,6,drone90,16,89,7,2650
01:44:15,279.31418,-2.1503959,4.4962044,7,drone90,16,95,7,2655
01:44:20,279.32584,-2.2614894,4.6281743,6,drone90,16,101,7,2660
01:44:25,279.3116,-2.4019506,4.740957,7,drone90,16,107,7,2665
01:44:30,279.28702,-2.4188561,4.8318553,6,drone90,16,113,7,2670
01:44:35,279.29193,-2.4344552,5.141961,7,drone90,16,120,7,2675
01:44:40,279.2783,-2.5466254,5.4870605,7,drone90,16,126,7,2680
01:44:45,279.24075,-2.6260533,5.742189,6,drone90,16,132,7,2685
01:44:50,279.22415,-2.3936355,5.912398,7,drone90,16,138,7,2690
01:44:55,279.2135,-1.9740632,6.0060325,7,drone90,16,144,7,2695
01:45:00,279.21768,-1.7843914,6.1118426,7,drone90,16,150,7,2700
01:45:05,279.24918,-2.1513908,6.231681,7,drone90,16,156,7,2705
01:45:10,279.29623,-2.6568472,6.636506,7,drone90,15,162,7,2710
01:45:15,279.2664,-3.3935378,7.1867266,7,drone90,16,168,7,2715
01:45:20,279.04504,-4.1512284,7.3996725,7,drone90,15,174,7,2720
01:45:25,278.97964,-4.2039647,7.392614,6,drone90,15,181,7,2725
01:45:30,279.02383,-4.6327157,7.9283366,7,drone90,15,187,7,2730
01:45:35,279.01764,-4.6908307,8.049185,7,drone90,15,194,7,2735
01:45:40,279.00223,-4.192554,7.794191,6,drone90,15,200,7,2740
01:45:45,278.994,-3.972642,7.333854,6,drone90,15,207,7,2745
01:45:50,279.0011,-4.137699,7.0670753,6,drone90,15,214,7,2750
01:45:55,279.02594,-4.2802424,7.002454,7,drone90,15,220,7,2755
01:46:00,279.08484,-4.0015807,7.419594,6,drone90,15,226,7,2760
01:46:05,279.09546,-3.489055,7.6519804,5,drone90,17,231,7,2765
01:46:10,279.08777,-3.4728498,7.6877956,6,drone90,20,228,7,2770
01:46:15,279.0945,-3.622874,7.989479,6,drone90,22,224,7,2775
01:46:20,279.08957,-3.7602007,8.117935,7,drone90,24,219,8,2780
01:46:25,279.05972,-3.735336,7.873569,6,drone90,26,215,8,2785
01:46:30,279.04654,-3.1257687,7.3164144,6,drone90,27,211,8,2790
01:46:35,279.06848,-2.9058027,7.188917,6,drone90,29,207,8,2795
01:46:40,279.07986,-3.2753842,7.5662246,6,drone90,31,202,7,2800
01:46:45,279.07498,-3.7527027,7.869278,6,drone90,32,198,7,2805
01:46:50,279.07138,-4.009613,7.776159,6,drone90,34,194,7,2810
01:46:55,279.08377,-4.098301,7.875606,6,drone90,36,190,8,2815
01:47:00,279.10312,-4.0199914,7.9721417,6,drone90,38,186,8,2820
01:47:05,279.13824,-3.7783906,7.919893,6,drone90,39,181,7,2825
01:47:10,279.15338,-3.4499357,8.178262,6,drone90,41,177,7,2830
01:47:15,279.13412,-2.4969742,7.8052177,7,drone90,43,173,8,2835
01:47:20,279.17896,-3.0268679,8.078416,6,drone90,45,169,8,2840
01:47:25,279.0452,-3.2935965,8.934672,7,drone90,46,165,8,2845
01:47:30,279.01608,-3.6630113,8.788836,7,drone90,48,160,8,2850
01:47:35,279.0236,-3.939885,8.363651,6,drone90,50,156,7,2855
01:47:40,279.03726,-3.89903,8.277148,6,drone90,52,152,7,2860
01:47:45,279.0356,-3.6395257,8.017971,6,drone90,53,146,7,2865
01:47:50,279.03418,-3.5044825,8.2596855,6,drone90,53,141,7,2870
01:47:55,279.01898,-3.1226103,9.2693,7,drone90,54,136,8,2875
01:48:00,278.97324,-3.2581425,9.764913,6,drone90,59,136,8,2880
01:48:05,278.96512,-3.2461112,9.629104,6,drone90,60,140,9,2885
01:48:10,278.9655,-3.0075526,9.404988,5,drone90,55,142,8,2890
01:48:15,278.96402,-2.7020853,9.305191,6,drone90,54,138,9,2895
01:48:20,278.95697,-2.430653,9.241868,6,drone90,56,135,8,2900
01:48:25,278.95084,-2.343276,9.203057,6,drone90,60,137,8,2905
01:48:30,278.9613,-2.355566,9.135477,6,drone90,59,141,7,2910
01:48:35,279.0051,-2.481899,9.035889,6,drone90,54,141,6,2915
01:48:40,279.04514,-2.6289442,8.863756,6,drone90,53,137,5,2920
01:48:45,279.06503,-2.6726456,8.555757,7,drone90,55,132,5,2925
01:48:50,279.06326,-2.5597243,8.302888,6,drone90,55,129,5,2930
01:48:55,279.0494,-2.5191445,8.213353,6,drone90,55,129,5,2935
01:49:00,279.03763,-2.687487,8.20754,7,drone90,55,129,4,2940
01:49:05,279.03964,-2.8786008,8.039214,6,drone90,55,129,4,2945
01:49:10,279.0619,-3.0387642,7.81387,6,drone90,55,129,3,2950
01:49:15,279.10275,-3.2549758,7.6886415,7,drone90,55,129,3,2955
01:49:20,279.13293,-3.2269888,7.780966,6,drone90,55,129,3,2960
01:49:25,279.11002,-2.958233,7.5300393,6,drone90,55,129,3,2965
01:49:30,279.0659,-2.7936008,6.732577,6,drone90,55,129,0,2970
01:49:35,279.06253,-2.548178,6.3292937,7,drone90,55,129,0,2975
01:00:05,279.04538,,,7,drone21,70,146,4,5
01:00:10,279.03598,,,7,drone21,70,150,4,10
01:00:15,279.0343,,,7,drone21,70,154,4,15
01:00:20,279.03705,,,7,drone21,70,157,4,20
01:00:25,279.05014,,,7,drone21,70,161,4,25
01:00:30,279.0639,,,7,drone21,70,165,4,30
01:00:35,279.02847,,,7,drone21,70,169,4,35
01:00:40,279.0492,,,6,drone21,70,172,4,40
01:00:45,279.05734,,,7,drone21,70,173,4,45
01:00:50,279.04764,,,7,drone21,68,173,4,50
01:00:55,279.03485,,,7,drone21,64,173,4,55
01:01:00,279.01202,,,7,drone21,62,173,4,60
01:01:05,279.00366,,,6,drone21,62,172,4,65
01:01:10,279.00336,,,7,drone21,62,169,4,70
01:01:15,278.98965,,,7,drone21,62,165,4,75
01:01:20,278.97473,,,7,drone21,62,161,4,80
01:01:25,278.96204,,,6,drone21,62,157,4,85
01:01:30,278.95847,,,7,drone21,62,154,4,90
01:01:35,278.97754,,,7,drone21,62,150,4,95
01:01:40,279.0373,,,7,drone21,62,146,4,100
01:01:45,279.06192,,,6,drone21,62,142,4,105
01:01:50,279.03308,,,7,drone21,62,139,4,110
01:01:55,279.01126,,,6,drone21,62,135,4,115
01:02:00,278.98187,,,7,drone21,62,131,4,120
01:02:05,278.9999,,,6,drone21,62,127,4,125
01:02:10,279.06442,,,6,drone21,62,124,4,130
01:02:15,279.08594,,,6,drone21,62,120,4,135
01:02:20,279.0848,,,7,drone21,62,116,4,140
01:02:25,279.0906,,,6,drone21,62,114,4,145
01:02:30,279.11945,,,7,drone21,62,113,4,150
01:02:35,279.1726,,,6,drone21,59,113,4,155
01:02:40,279.19803,,,6,drone21,56,113,4,160
01:02:45,279.18228,,,6,drone21,54,113,4,165
01:02:50,279.092,,,7,drone21,54,115,4,170
01:02:55,279.0302,,,6,drone21,54,118,4,175
01:03:00,279.06168,,,6,drone21,54,122,4,180
01:03:05,279.0828,,,7,drone21,54,126,4,185
01:03:10,279.0972,,,6,drone21,54,129,4,190
01:03:15,279.1091,,,6,drone21,54,133,4,195
01:03:20,279.11636,,,7,drone21,54,137,4,200
01:03:25,279.13162,,,6,drone21,54,141,4,205
01:03:30,279.15665,,,6,drone21,54,144,4,210
01:03:35,279.19693,,,7,drone21,54,148,4,215
01:03:40,279.22922,,,7,drone21,54,152,4,220
01:03:45,279.21573,,,6,drone21,54,156,4,225
01:03:50,279.1676,,,7,drone21,54,159,4,230
01:03:55,279.07892,,,7,drone21,54,163,4,235
01:04:00,279.08517,,,6,drone21,54,167,4,240
01:04:05,279.09412,,,6,drone21,54,171,4,245
01:04:10,279.08804,,,7,drone21,54,173,4,250
01:04:15,279.10516,,,6,drone21,53,173,4,255
01:04:20,279.1369,,,7,drone21,50,173,4,260
01:04:25,279.1836,,,6,drone21,47,173,4,265
01:04:30,279.22623,,,7,drone21,46,173,4,270
01:04:35,279.24628,,,7,drone21,46,171,4,275
01:04:40,279.25735,,,7,drone21,46,167,4,280
01:04:45,279.26883,,,7,drone21,46,163,4,285
01:04:50,279.28378,,,7,drone21,46,160,4,290
01:04:55,279.29666,,,6,drone21,46,156,4,295
01:05:00,279.29935,,,7,drone21,46,152,4,300
01:05:05,279.31143,,,6,drone21,46,148,4,305
01:05:10,279.34268,,,7,drone21,46,145,4,310
01:05:15,279.36908,,,7,drone21,46,141,4,315
01:05:20,279.35483,,,6,drone21,46,137,4,320
01:05:25,279.31976,,,7,drone21,46,133,4,325
01:05:30,279.3015,,,7,drone21,46,129,4,330
01:05:35,279.29156,,,7,drone21,46,126,4,335
01:05:40,279.27515,,,6,drone21,46,122,4,340
01:05:45,279.25525,,,7,drone21,46,118,4,345
01:05:50,279.25455,,,6,drone21,46,115,4,350
01:05:55,279.25278,,,7,drone21,46,113,4,355
01:06:00,279.20105,,,8,drone21,45,113,4,360
01:06:05,279.1506,,,7,drone21,42,114,4,365
01:06:10,279.11545,,,8,drone21,40,115,4,370
01:06:15,279.09558,,,9,drone21,40,115,4,375
01:06:20,279.08218,,,8,drone21,43,115,4,380
01:06:25,279.0987,,,8,drone21,47,115,4,385
01:06:30,279.12256,,,7,drone21,51,115,4,390
01:06:35,279.13483,,,7,drone21,54,115,4,395
01:06:40,279.14322,,,7,drone21,58,115,4,400
01:06:45,279.16074,,,7,drone21,62,115,4,405
01:06:50,279.1932,,,8,drone21,66,115,4,410
01:06:55,279.22443,,,7,drone21,70,115,4,415
01:07:00,279.21692,,,8,drone21,73,115,4,420
01:07:05,279.2004,,,7,drone21,76,115,4,425
01:07:10,279.22302,,,7,drone21,77,115,4,430
01:07:15,279.2376,,,7,drone21,78,117,4,435
01:07:20,279.24182,,,7,drone21,78,121,4,440
01:07:25,279.25327,,,7,drone21,77,123,4,445
01:07:30,279.27298,,,6,drone21,76,123,4,450
01:07:35,279.28735,,,7,drone21,73,123,4,455
01:07:40,279.28287,,,7,drone21,70,123,4,460
01:07:45,279.2593,,,7,drone21,66,123,4,465
01:07:50,279.20435,,,8,drone21,62,123,4,470
01:07:55,279.20123,,,7,drone21,58,123,4,475
01:08:00,279.22333,,,7,drone21,55,123,4,480
01:08:05,279.2154,,,8,drone21,51,123,4,485
01:08:10,279.18237,,,7,drone21,47,123,4,490
01:08:15,279.1496,,,7,drone21,43,123,4,495
01:08:20,279.12558,,,6,drone21,40,123,4,500
01:08:25,279.09952,,,7,drone21,39,123,4,505
01:08:30,279.07114,,,7,drone21,39,125,4,510
01:08:35,279.0501,,,7,drone21,39,129,4,515
01:08:40,279.03174,,,7,drone21,39,131,4,520
01:08:45,279.0202,,,7,drone21,41,131,4,525
01:08:50,279.03705,,,7,drone21,44,131,4,530
01:08:55,279.06256,,,7,drone21,48,131,4,535
01:09:00,279.08273,,,7,drone21,51,131,4,540
01:09:05,279.1005,,,8,drone21,55,131,4,545
01:09:10,279.1221,,,8,drone21,59,131,4,550
01:09:15,279.14175,,,7,drone21,63,131,4,555
01:09:20,279.15295,,,8,drone21,66,131,4,560
01:09:25,279.1524,,,7,drone21,70,131,4,565
01:09:30,279.1345,,,8,drone21,74,131,4,570
01:09:35,279.11713,,,8,drone21,77,131,4,575
01:09:40,279.1166,,,7,drone21,77,132,4,580
01:09:45,279.13632,,,6,drone21,77,134,4,585
01:09:50,279.16153,,,7,drone21,77,138,4,590
01:09:55,279.17578,,,7,drone21,77,139,4,595
01:10:00,279.17368,,,6,drone21,76,139,4,600
01:10:05,279.15964,,,7,drone21,72,139,4,605
01:10:10,279.14468,,,7,drone21,68,139,4,610
01:10:15,279.13394,,,7,drone21,65,139,4,615
01:10:20,279.11096,,,8,drone21,61,139,4,620
01:10:25,279.10098,,,6,drone21,57,139,4,625
01:10:30,279.11465,,,7,drone21,53,139,4,630
01:10:35,279.12894,,,7,drone21,50,139,4,635
01:10:40,279.13913,,,6,drone21,46,139,4,640
01:10:45,279.15256,,,7,drone21,42,139,4,645
01:10:50,279.16818,,,7,drone21,40,139,4,650
01:10:55,279.1587,,,6,drone21,39,140,4,655
01:11:00,279.13815,,,7,drone21,39,143,4,660
01:11:05,279.1766,,,6,drone21,39,146,4,665
01:11:10,279.16617,,,7,drone21,39,147,4,670
01:11:15,279.16138,,,7,drone21,41,147,4,675
01:11:20,279.16537,,,7,drone21,45,147,4,680
01:11:25,279.15616,,,6,drone21,49,147,4,685
01:11:30,279.14694,,,8,drone21,52,147,4,690
01:11:35,279.15005,,,8,drone21,56,147,4,695
01:11:40,279.17224,,,8,drone21,60,147,4,700
01:11:45,279.18777,,,7,drone21,64,147,4,705
01:11:50,279.19907,,,7,drone21,67,147,4,710
01:11:55,279.20877,,,7,drone21,71,147,4,715
01:12:00,279.22165,,,7,drone21,75,147,4,720
01:12:05,279.2463,,,6,drone21,77,147,4,725
01:12:10,279.2678,,,7,drone21,77,148,4,730
01:12:15,279.2791,,,6,drone21,77,151,4,735
01:12:20,279.28763,,,7,drone21,77,155,4,740
01:12:25,279.3061,,,7,drone21,76,155,4,745
01:12:30,279.3157,,,7,drone21,74,155,4,750
01:12:35,279.30698,,,7,drone21,71,155,4,755
01:12:40,279.223,,,6,drone21,67,155,4,760
01:12:45,279.08252,,,7,drone21,63,155,4,765
01:12:50,279.05814,,,7,drone21,59,155,4,770
01:12:55,279.0833,,,7,drone21,56,155,4,775
01:13:00,279.10422,,,7,drone21,52,155,4,780
01:13:05,279.092,,,7,drone21,48,155,4,785
01:13:10,279.0665,,,8,drone21,44,155,4,790
01:13:15,279.06293,,,7,drone21,41,155,4,795
01:13:20,279.09067,,,6,drone21,39,155,4,800
01:13:25,279.13437,,,7,drone21,39,156,4,805
01:13:30,279.18082,,,7,drone21,39,160,4,810
01:13:35,279.1404,,,6,drone21,39,163,4,815
01:13:40,279.07507,,,7,drone21,40,163,4,820
01:13:45,279.07858,,,6,drone21,42,163,4,825
01:13:50,279.118,,,7,drone21,46,163,4,830
01:13:55,279.09708,,,7,drone21,50,163,4,835
01:14:00,279.02524,,,6,drone21,53,163,4,840
01:14:05,279.00546,,,7,drone21,57,163,4,845
01:14:10,278.99704,,,7,drone21,61,163,4,850
01:14:15,278.9935,,,7,drone21,65,163,4,855
01:14:20,278.9916,,,7,drone21,68,163,4,860
01:14:25,278.99796,,,7,drone21,72,163,4,865
01:14:30,279.00668,,,7,drone21,75,163,4,870
01:14:35,279.02753,,,7,drone21,77,163,4,875
01:14:40,279.05286,,,6,drone21,77,165,4,880
01:14:45,279.0752,,,7,drone21,77,169,4,885
01:14:50,279.0861,,,6,drone21,77,171,4,890
01:14:55,279.05685,,,7,drone21,76,171,4,895
01:15:00,279.05923,,,7,drone21,73,171,4,900
01:15:05,279.10114,,,7,drone21,69,171,4,905
01:15:10,279.13705,,,7,drone21,65,171,4,910
01:15:15,279.16473,,,7,drone21,62,171,4,915
01:15:20,279.1913,,,7,drone21,58,171,4,920
01:15:25,279.21136,,,7,drone21,54,171,4,925
01:15:30,279.22357,,,6,drone21,50,171,4,930
01:15:35,279.16306,,,7,drone21,47,171,4,935
01:15:40,279.10873,,,6,drone21,43,171,4,940
01:15:45,279.1692,,,6,drone21,40,171,4,945
01:15:50,279.15207,,,7,drone21,39,171,4,950
01:15:55,279.10025,,,6,drone21,40,169,4,955
01:16:00,279.0657,,,7,drone21,42,166,4,960
01:16:05,279.0549,,,6,drone21,44,163,4,965
01:16:10,279.0628,,,7,drone21,47,160,4,970
01:16:15,279.07477,,,7,drone21,49,157,4,975
01:16:20,279.08694,,,6,drone21,51,154,4,980
01:16:25,279.11124,,,7,drone21,53,151,4,985
