time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:08:45,278.0070929066415,0.34283638,-2.4153156,3,drone90,75,224,10,525,2.7350983088812986,-0.6694501702227347
01:08:50,278.3548744848482,0.3504262,-2.4262643,4,drone90,74,230,10,530,4.17330926361189,0.4549258603644363
01:08:55,278.1436879476343,0.3573043,-2.4361362,3,drone90,69,231,10,535,4.575595614277625,0.7246988132584635
01:09:00,278.06603501717865,0.36088023,-2.442392,3,drone90,64,231,10,540,1.6161898695667483,-0.5030218004154274
01:09:05,277.77633234805955,0.36135417,-2.443387,4,drone90,59,230,10,545,1.7936591738104162,-0.40337855827488
01:09:10,277.86668762273547,0.357926,-2.4363415,3,drone90,59,226,10,550,2.163903726123882,-0.6340490804239876
01:09:15,278.864490031673,0.35208142,-2.4231231,3,drone90,60,222,10,555,1.9028398212600126,-1.4193798385432896
01:09:20,278.27231603064695,0.3439715,-2.4064677,3,drone90,60,218,10,560,3.3651081941311696,-0.16682780435002892
01:09:25,277.8836456773802,0.33638787,-2.3926878,2,drone90,60,214,10,565,2.15145448648866,-0.3855250019033426
01:09:30,277.70542295237357,0.3287013,-2.3824809,3,drone90,60,209,10,570,2.4900538606899176,-0.1853458274273224
01:09:35,277.8370862268622,0.32115334,-2.373972,3,drone90,60,205,10,575,1.8162096276684565,0.8176511172113579
01:09:40,277.6240349566385,0.31675956,-2.3663347,3,drone90,60,200,10,580,3.305846244313118,-0.29355253168646067
01:09:45,278.11808167643926,0.31595886,-2.3578002,3,drone90,60,196,10,585,1.9147333320088977,-0.08670957315313742
01:09:50,278.17170321202656,0.32080144,-2.345433,3,drone90,60,191,10,590,2.059929182705268,-0.9998368680719123
01:09:55,278.36174173470874,0.33301678,-2.3292518,3,drone90,60,187,10,595,4.146743468825965,-1.4004263026449402
01:10:00,278.57040869276307,0.3474146,-2.3167024,2,drone90,60,182,10,600,3.582857651194165,-0.08203076358684293
01:10:05,278.6528980637664,0.36395898,-2.3073423,3,drone90,60,178,10,605,3.0557204987847966,0.791587969979663
01:10:10,277.7257844776135,0.38891643,-2.2990546,4,drone90,60,173,10,610,3.427226175218978,0.8783347935767605
01:10:15,277.9033293714906,0.40928867,-2.3025072,3,drone90,60,168,10,615,1.899813236817047,0.654485710912986
01:10:20,277.91584325535035,0.42372832,-2.3121748,3,drone90,60,164,10,620,2.2144544363355556,-1.7964772919526086
01:10:25,278.27673440414924,0.4354894,-2.3290527,3,drone90,60,158,10,625,2.4724040534293197,-0.48639925844216636
01:10:30,277.68598568250167,0.44585475,-2.3484886,3,drone90,60,153,10,630,2.7502044238135332,-0.26898293508548254
01:10:35,277.7768668944202,0.46053466,-2.36553,4,drone90,60,148,10,635,0.9595929825308058,-1.248374306711216
01:10:40,277.6895257016379,0.47427806,-2.378271,3,drone90,60,143,10,640,3.515172180493735,0.3788444419560766
01:10:45,278.0461797078828,0.4837972,-2.3848946,3,drone90,60,137,10,645,2.8703264755987834,1.2502831128266192
01:10:50,277.6665426098944,0.4897582,-2.3915312,4,drone90,60,132,10,650,4.313634359412316,-0.5523827455125332
01:10:55,278.23926888096946,0.48804405,-2.4033587,3,drone90,60,127,10,655,2.9975256320654413,0.2905129880427372
01:11:00,278.5490084091536,0.48224926,-2.420705,4,drone90,60,121,10,660,3.642711971885422,-0.7025535387916203
01:11:05,278.34192519929314,0.47494447,-2.4468024,3,drone90,60,116,10,665,0.8032647134955517,0.20726439011740094
01:11:10,278.22879680773474,0.4707775,-2.4773052,3,drone90,60,112,10,670,2.127423969815493,-0.87966439491802
01:11:15,277.803389616726,0.47329125,-2.5073583,3,drone90,61,107,10,675,3.53134467757283,-0.06513056402427833
01:11:20,277.95825808103086,0.48510537,-2.528628,3,drone90,61,102,10,680,1.1974313802746734,-0.5652122471377782
01:11:25,278.59105423322694,0.50396264,-2.540342,3,drone90,61,98,10,685,3.9798796210940113,-0.8105854543488379
01:11:30,278.12406021337046,0.5269144,-2.5447466,3,drone90,60,92,10,690,3.3032900067752244,-0.7191750147363792
01:11:35,277.76465146048884,0.55250716,-2.546276,3,drone90,61,87,10,695,4.432454366428917,1.269019365560982
01:11:40,277.361992040602,0.579613,-2.551254,3,drone90,61,82,10,700,3.2175784480551433,-0.33552888496887767
01:11:45,277.5107852481799,0.60620564,-2.565324,3,drone90,61,77,10,705,3.2956212232611026,-1.0820235517743693
01:11:50,278.5763318875332,0.63233113,-2.5876076,3,drone90,61,72,10,710,2.6525777649385525,-0.21022275022477954
01:11:55,278.14370999723275,0.6557614,-2.6153927,3,drone90,61,67,10,715,2.8917226718927305,0.478960617542735
01:12:00,277.76666825099153,0.6763659,-2.6489007,4,drone90,61,62,10,720,1.1861250564996269,1.5242630503659722
01:12:05,278.19535429066474,0.68738484,-2.6802666,3,drone90,61,58,10,725,2.6939224152520147,-0.7817333549155691
01:12:10,278.42871181962266,0.69075847,-2.7064507,3,drone90,61,53,10,730,3.9080610502795534,-1.1178751609939794
01:12:15,278.3428831066524,0.69544536,-2.7337124,3,drone90,61,48,10,735,3.726530561832951,-0.4179792663813673
01:12:20,277.962734587775,0.71125793,-2.765213,4,drone90,61,43,10,740,2.937604871787908,-1.3660341970586511
01:12:25,277.703057152741,0.73743933,-2.7899816,3,drone90,61,38,10,745,3.026594874127952,1.1104463321517042
01:12:30,278.2071345531473,0.762299,-2.8001125,3,drone90,61,33,10,750,1.5025831402461618,-0.8102579211254037
01:12:35,278.50053559940466,0.7810807,-2.8004224,3,drone90,61,28,10,755,2.279520659279571,0.07739963848849368
01:12:40,278.3440981801424,0.79214674,-2.7929323,3,drone90,61,24,10,760,3.3246961231855994,-0.9115993304552605
01:12:45,278.2239974608537,0.7974851,-2.7771034,4,drone90,61,19,10,765,2.9294306949316637,-0.7276206847151365
01:12:50,278.31493456780225,0.79719424,-2.7615473,3,drone90,59,15,10,770,3.1455669945161766,0.312106589190252
01:12:55,278.4873302572029,0.7945065,-2.7496068,3,drone90,53,14,10,775,3.831323574873547,-0.6608457175268386
01:13:00,277.7938605860172,0.7895326,-2.736989,4,drone90,47,14,10,780,2.1325202143680295,0.11786203814378537
01:13:05,278.0637764241009,0.7841392,-2.7243583,3,drone90,44,18,10,785,2.3795373310418126,-1.1177844397452215
01:13:10,277.6142649267357,0.78171325,-2.7058933,3,drone90,46,23,10,790,1.9319153488891017,0.15852075782637842
01:13:15,278.0230789187179,0.7799876,-2.679608,3,drone90,46,29,10,795,1.501168370613492,-0.3753463524491781
01:13:20,277.87439351221485,0.77786136,-2.6413045,4,drone90,46,35,10,800,1.2532906227788274,-0.47392928124335065
01:13:25,277.8002211493345,0.7742508,-2.6029017,3,drone90,46,41,10,805,2.452716838688974,-0.9919903083998776
01:13:30,278.3827991456362,0.7712648,-2.5705593,3,drone90,46,47,10,810,2.3776528793521243,-2.452770733058429
01:13:35,278.4406837120386,0.7680745,-2.5372205,4,drone90,46,53,10,815,2.951731444841308,-0.5727008576994359
01:13:40,277.6829076139926,0.7675287,-2.5074663,3,drone90,46,59,10,820,3.1797602504905234,0.4420520853630924
01:13:45,278.1298977233853,0.77053726,-2.483387,4,drone90,46,64,10,825,3.9817658928913664,0.2614317534980096
01:13:50,278.0422726011845,0.7757795,-2.4667108,3,drone90,46,70,10,830,3.0113207704118583,-0.7524927345061969
01:13:55,277.9505995003249,0.7809078,-2.457173,3,drone90,46,75,10,835,3.749330537943842,-0.8626476713603187
01:14:00,278.25099315826867,0.7835531,-2.4534793,3,drone90,46,81,10,840,2.794760949636351,-0.9633723894200723
01:14:05,278.03809457676977,0.7806804,-2.4582856,4,drone90,46,87,10,845,1.5537511835477134,-0.8742155823987109
01:14:10,278.01059226951935,0.7719462,-2.4725451,3,drone90,46,93,10,850,3.3695360150395155,-0.6835793748623491
01:14:15,277.6302686814526,0.7631777,-2.4894867,3,drone90,45,99,10,855,2.59183320650601,-0.35249866972980964
01:14:20,277.9379095363453,0.7554399,-2.510987,4,drone90,46,105,10,860,1.2957546547794216,0.0866411476313041
01:14:25,278.00603254131283,0.75446135,-2.527635,3,drone90,46,111,10,865,3.1163751232305876,-0.8863675943742091
01:14:30,277.9462000210334,0.76295924,-2.530962,4,drone90,45,118,10,870,2.1479979871835635,-0.3617082487099446
01:14:35,278.09354547214946,0.77937293,-2.5196123,3,drone90,45,124,10,875,1.2080288118286557,0.10662880406568415
01:14:40,277.66367815299867,0.80173236,-2.4932535,4,drone90,45,129,10,880,0.6578986427240694,-1.1789332842184748
01:14:45,278.0355111135073,0.82674164,-2.4561448,3,drone90,45,135,10,885,1.4575729523240448,-0.07896661798113691
01:14:50,278.48126079335293,0.84928834,-2.4144082,4,drone90,45,140,10,890,0.46280592068326865,-0.8461760695869494
01:14:55,277.4464848659162,0.8650543,-2.376959,3,drone90,45,145,10,895,0.9680529247952885,0.7316226321574771
01:15:00,277.8453506870632,0.8710017,-2.3533714,4,drone90,45,151,10,900,1.5720569257402874,-0.5109104361519079
01:15:05,278.1480331277617,0.868453,-2.3440738,4,drone90,45,158,10,905,2.9617447526754743,-2.2934461205051453
01:15:10,278.08286966720107,0.861902,-2.3505332,3,drone90,45,163,10,910,3.043031764794816,-0.5816169000256021
01:15:15,278.07802581070297,0.85665077,-2.3662825,4,drone90,45,169,10,915,2.0028396137241398,-0.3896917642053524
01:15:20,278.2219576586478,0.85552937,-2.3835733,3,drone90,45,175,10,920,3.6750547811019034,-0.995603507670733
01:15:25,277.57914200697934,0.85773796,-2.3954847,3,drone90,45,181,10,925,4.107034595777848,-0.7002134939253691
01:15:30,277.9610372356634,0.8603033,-2.4053817,4,drone90,45,186,10,930,1.9428096333092666,-0.9129925316426559
01:15:35,278.3517303081373,0.85905474,-2.415234,3,drone90,45,192,10,935,3.060957458193769,-0.6634651774031837
01:15:40,277.5533074297895,0.855226,-2.4281046,3,drone90,45,199,10,940,1.6174325482084742,0.7479111835852771
01:15:45,278.1181054628615,0.8537057,-2.4474158,3,drone90,45,205,10,945,4.087415172341065,-0.6991790463395704
01:15:50,278.48619811742975,0.85815555,-2.4729984,3,drone90,45,212,10,950,3.20637831311439,-0.9690958608763525
01:15:55,278.0594731746992,0.8673692,-2.502512,3,drone90,45,218,10,955,3.0234341332726817,-0.3374585807956953
01:16:00,278.11239425930177,0.87868375,-2.534901,3,drone90,45,225,10,960,2.932526874207387,-1.071237935911884
01:16:05,277.766524531496,0.8959308,-2.5713487,3,drone90,44,231,10,965,3.582228086060886,-1.12162643268594
01:16:10,277.556921292649,0.9240218,-2.6095946,3,drone90,39,232,10,970,2.622669951677709,0.3296280444260568
01:16:15,277.98645787650446,0.9616808,-2.6383383,3,drone90,34,231,10,975,0.9594229428599335,-0.6224836384559842
01:16:20,277.7367008012872,1.0079123,-2.6433408,4,drone90,29,231,10,980,2.583439569131089,0.07669753750466302
01:16:25,277.96970137067717,1.0439476,-2.6221807,3,drone90,29,226,10,985,3.861490356175562,0.4187374091166153
01:16:30,277.95728531388403,1.0634123,-2.5916355,3,drone90,30,222,10,990,4.298626552007159,0.19183963173601443
01:16:35,277.9218967923896,1.0673292,-2.571078,3,drone90,30,217,10,995,2.8357600478569736,-1.0181319839426666
01:16:40,277.67723555230646,1.0486187,-2.5897057,3,drone90,30,212,10,1000,4.5702012851925975,-2.0864452745730753
01:16:45,277.83169106800136,1.0120008,-2.6512003,3,drone90,30,207,10,1005,3.0006752515326527,-0.9533523677580145
01:16:50,277.63721842569856,0.9791632,-2.719773,3,drone90,30,203,10,1010,1.8372734030371012,1.2192806748331657
01:16:55,277.47190116103036,0.97071487,-2.7505257,3,drone90,30,198,10,1015,3.3120041800934557,-1.1428240720798075
01:17:00,278.168001392577,0.9889695,-2.7341793,3,drone90,30,193,10,1020,4.39003860079092,-1.4154274431671658
01:17:05,277.9256719163036,1.0304555,-2.6847694,4,drone90,30,188,10,1025,4.405045492746915,-0.7045140573457035
01:17:10,277.71704397579737,1.0670251,-2.651209,2,drone90,30,183,10,1030,2.7444916560952457,0.8168923149444784
01:17:15,278.0513122036643,1.0893623,-2.6565201,3,drone90,30,178,10,1035,0.9908288588239826,-1.2459936646306022
01:17:20,277.56851833635017,1.1087803,-2.705202,3,drone90,30,173,10,1040,2.535445867683708,-1.455348858237145
01:17:25,278.3712350013559,1.1324141,-2.7841303,4,drone90,30,168,10,1045,4.561494627005876,-0.48211957765445523
01:17:30,278.3389006895489,1.170457,-2.8439693,3,drone90,30,164,10,1050,4.223347192105638,-2.444901416419534
01:17:35,278.00672850978265,1.2255114,-2.8706348,4,drone90,30,159,10,1055,4.682656873912029,-2.4083833007841577
01:17:40,278.04426912914994,1.2842735,-2.8779628,3,drone90,30,154,10,1060,3.3303675760163864,-1.6502491760063656
01:17:45,278.0402701126456,1.3279229,-2.882657,3,drone90,31,149,10,1065,4.400882824139214,0.6908497126545671
01:17:50,278.15809244966243,1.3571337,-2.8979616,3,drone90,30,144,10,1070,4.409495218282882,-1.7244230765348432
01:17:55,277.7576058283335,1.3662128,-2.9199002,3,drone90,30,139,10,1075,3.4744833519850027,-0.623534337666234
01:18:00,277.66863726633767,1.3634274,-2.932316,2,drone90,31,134,10,1080,3.5632967189571914,0.9594816841497741
01:18:05,277.98482215686994,1.3555242,-2.9351065,3,drone90,31,129,10,1085,2.818932250495454,-0.4391848496998271
01:18:10,278.20428118905426,1.3432151,-2.9299552,3,drone90,30,124,10,1090,2.5786506963657043,0.8842548431725038
01:18:15,278.2842223427399,1.325682,-2.9200733,3,drone90,31,119,10,1095,4.252831642059109,-2.171632977359375
01:18:20,277.7403304379338,1.3050873,-2.914246,2,drone90,31,114,10,1100,3.6040434023400514,0.08593488191517434
01:18:25,277.5667999302994,1.2834517,-2.914714,3,drone90,30,110,10,1105,3.9242800574914964,-0.6068134312016829
01:18:30,277.91402159472335,1.2668005,-2.9219143,3,drone90,30,105,10,1110,4.939693535687279,0.47361020122782027
01:18:35,278.25869472277174,1.2659734,-2.93269,3,drone90,31,101,10,1115,3.8006585578037075,-0.3535602856721263
01:18:40,277.9660734243012,1.2737894,-2.9400053,2,drone90,31,97,10,1120,3.9529085746483865,-0.0853558153583453
01:18:45,278.10505507200224,1.2832923,-2.9431827,3,drone90,31,93,10,1125,4.105226245925457,-0.6511936990259439
01:18:50,278.56602305445136,1.2934545,-2.9415436,3,drone90,30,88,10,1130,1.4799511223597952,0.03213412031269902
01:18:55,278.36564132761947,1.3023206,-2.9351041,3,drone90,31,83,10,1135,3.3800814979011244,-1.7075434931100333
01:19:00,278.7899803037679,1.3104393,-2.9265785,3,drone90,31,78,10,1140,2.641612215674279,-1.8264676321315
01:19:05,278.0826374905535,1.3192924,-2.9131186,3,drone90,31,73,10,1145,3.3633002077986935,1.0635751897418029
01:19:10,277.76493985599916,1.3269541,-2.8920746,3,drone90,31,68,10,1150,1.6029808038556663,-0.23021485223591148
01:19:15,278.4579087885436,1.3333575,-2.8583858,3,drone90,31,63,10,1155,4.826650295921347,0.2612474039134514
01:19:20,278.5584346958943,1.3385301,-2.8105314,3,drone90,31,58,10,1160,2.2615803841910838,-1.8509098838496931
01:19:25,278.0505075278719,1.3404413,-2.7497082,3,drone90,31,53,10,1165,3.375518903710202,0.06397023231297522
01:19:30,278.40398556235675,1.3334974,-2.6800435,3,drone90,31,48,10,1170,2.6361444517341046,0.2719118572080447
01:19:35,277.84585501869685,1.3126925,-2.6090515,3,drone90,31,43,10,1175,2.483910612230151,-0.47357433826340467
