time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:09:10,278.60678226403184,-0.39134258,-1.4949166,4,drone90,59,226,10,550,1.5693289028115815,-0.6332838109371263
01:09:15,278.992143232787,-0.281903,-1.5297054,5,drone90,60,222,10,555,0.6628671514437648,0.4236439429617154
01:09:20,278.4307526622509,-0.2816702,-1.6154633,5,drone90,60,218,10,560,2.510285360015437,0.2871835201935676
01:09:25,278.02042500148985,-0.3398328,-1.7794981,5,drone90,60,214,10,565,0.08314944727501383,0.5734789219865772
01:09:30,278.67202897151753,-0.36519653,-1.9957851,5,drone90,60,209,10,570,0.953723168266323,-1.4957080882202325
01:09:35,278.57316901124875,-0.3076736,-2.2100167,5,drone90,60,205,10,575,1.8531817092002467,0.5506143404327675
01:09:40,279.1063044202889,-0.17224872,-2.3616729,5,drone90,60,200,10,580,2.8397587825457293,-2.5535857272158506
01:09:45,278.68403596028406,-0.010586368,-2.4232392,5,drone90,60,196,10,585,3.0332172221371545,-0.5354690440834137
01:09:50,278.7700218035726,0.1082942,-2.4148877,4,drone90,60,191,10,590,3.7919941722237223,-1.448530956182232
01:09:55,278.11178415421364,0.17730547,-2.3742948,5,drone90,60,187,10,595,1.1844068747627547,-0.12803345821315104
01:10:00,278.7652169317293,0.21817455,-2.3160858,5,drone90,60,182,10,600,1.6116561884586396,-0.5127112866986666
01:10:05,279.1188212166358,0.25474325,-2.2468047,4,drone90,60,178,10,605,2.6047409912649897,0.15327831199548672
01:10:10,278.53535433003975,0.30552799,-2.1642866,4,drone90,60,173,10,610,2.7776641208382786,0.20611407154967484
01:10:15,278.73210814242105,0.37739092,-2.051013,5,drone90,60,168,10,615,1.9350778497679977,-1.7766174015278884
01:10:20,278.5882082083872,0.43732053,-1.9130344,5,drone90,60,164,10,620,1.484816970796894,0.2373376730137919
01:10:25,278.43644560321604,0.42496315,-1.7856373,5,drone90,60,158,10,625,1.6797911466552633,-0.06334560054081273
01:10:30,278.8584954139317,0.30992246,-1.6897446,5,drone90,60,153,10,630,3.109347074087343,0.3283772291077618
01:10:35,278.8933593903043,0.12890352,-1.6398677,4,drone90,60,148,10,635,1.2054700939266847,0.7031960381718567
01:10:40,278.4749200048407,-0.07809551,-1.6236054,5,drone90,60,143,10,640,3.6707320642890036,0.016064070013022645
01:10:45,278.68032070987005,-0.27817184,-1.6160002,5,drone90,60,137,10,645,2.8195121666966427,-0.06264723406250838
01:10:50,278.6975994882281,-0.43110752,-1.5977366,4,drone90,60,132,10,650,1.300370047466595,0.6066992174271222
01:10:55,278.5856245829874,-0.5772627,-1.5618451,5,drone90,60,127,10,655,1.9286632477327543,0.3223326449774008
01:11:00,278.6222496430692,-0.7329706,-1.500787,5,drone90,60,121,10,660,0.1873929188676513,0.6567688865329134
01:11:05,278.9115793278433,-0.8597886,-1.4150941,5,drone90,60,116,10,665,0.5106164525208916,-0.5361855721366245
01:11:10,278.455182666942,-0.9443752,-1.3137467,5,drone90,60,112,10,670,0.4956829821072819,1.324368270776024
01:11:15,278.7915554602894,-0.9959091,-1.2267172,4,drone90,61,107,10,675,1.0856278561600563,1.7751820234384605
01:11:20,278.4262639868003,-1.0580748,-1.1503208,5,drone90,61,102,10,680,0.44193396817053765,0.8521637557255739
01:11:25,278.669306690853,-1.1637237,-1.059103,5,drone90,61,98,10,685,3.4656780314641744,0.46345873263978055
01:11:30,278.5744224266799,-1.2555224,-0.92511946,6,drone90,60,92,10,690,2.1068078697614174,0.6838325510107579
01:11:35,279.08093410810756,-1.2504015,-0.74866116,5,drone90,61,87,10,695,-0.1992673821244788,0.26865719249676134
01:11:40,278.2806636460966,-1.1912409,-0.58949727,5,drone90,61,82,10,700,1.9039774668424494,0.4704000056721367
01:11:45,278.68884077609675,-1.1302613,-0.47887173,5,drone90,61,77,10,705,1.1400905061954711,2.1122473623099633
01:11:50,278.5325845330514,-1.0939537,-0.42392036,4,drone90,61,72,10,710,0.6558371413081092,0.9950187212475685
01:11:55,278.7732339681992,-1.0788746,-0.39174348,5,drone90,61,67,10,715,2.0319843244360927,0.3338930501069506
01:12:00,279.06002392651857,-1.0794088,-0.36326474,5,drone90,61,62,10,720,1.5373109549711046,0.20241027638719822
01:12:05,278.0078597254215,-1.0901489,-0.33894968,5,drone90,61,58,10,725,0.2510817721550823,1.1449382063175082
01:12:10,278.73146397399165,-1.1023072,-0.32154378,5,drone90,61,53,10,730,0.8485529758418081,1.9040678952085743
01:12:15,278.8770146311172,-1.1099958,-0.3160215,5,drone90,61,48,10,735,2.148990977084105,2.6265351161047166
01:12:20,278.52930735049915,-1.1060306,-0.32750133,5,drone90,61,43,10,740,0.9903426561588009,2.038070800019436
01:12:25,279.1493221090038,-1.0916272,-0.35265005,4,drone90,61,38,10,745,2.8316535929742455,0.7945652709587512
01:12:30,278.58296654861306,-1.0729115,-0.38524985,5,drone90,61,33,10,750,0.8131161333125609,1.9335646929714518
01:12:35,278.6658304873499,-1.0559627,-0.42297888,5,drone90,61,28,10,755,1.2028511612600332,2.742226562920427
01:12:40,278.31752066644617,-1.0417941,-0.4598802,5,drone90,61,24,10,760,1.8299824152421555,0.8408818082171006
01:12:45,278.5834132532831,-1.028655,-0.48747516,5,drone90,61,19,10,765,1.2887040922523278,0.8716620145869463
01:12:50,278.3072424522594,-1.0152379,-0.4951722,4,drone90,59,15,10,770,0.982089953220048,-0.7935009709550396
01:12:55,278.33429975001684,-1.0012915,-0.47730255,5,drone90,53,14,10,775,0.35482922294968366,-0.045163069936546396
01:13:00,278.2446788134784,-0.99034077,-0.43076637,4,drone90,47,14,10,780,1.2262647550956902,1.2504415952412753
01:13:05,278.43200104117517,-0.98747176,-0.3567211,5,drone90,44,18,10,785,0.7897652207279438,0.7943707899035418
01:13:10,278.81267077389276,-0.9948553,-0.2630153,5,drone90,46,23,10,790,1.172527251624358,0.6053678716653894
01:13:15,278.58177452010636,-1.0079144,-0.18518618,5,drone90,46,29,10,795,-0.3617392611714143,1.4624611584070832
01:13:20,278.6954911088468,-1.0185375,-0.14326634,5,drone90,46,35,10,800,-0.39108742773613003,1.7933887050015032
01:13:25,278.15838379788096,-1.0214987,-0.14302897,4,drone90,46,41,10,805,0.43259460228010316,-0.04560854518726454
01:13:30,278.43991329985215,-1.0138222,-0.18780206,5,drone90,46,47,10,810,0.615173374581664,1.5284146628038087
01:13:35,278.558053551018,-0.98908216,-0.2933479,5,drone90,46,53,10,815,1.1738035438955685,1.3967083445628818
01:13:40,278.2250771885068,-0.94109285,-0.45988172,5,drone90,46,59,10,820,0.34947511417667,0.5569447437183584
01:13:45,278.5482147897467,-0.86672,-0.68076825,5,drone90,46,64,10,825,-0.2911504099256057,0.8518839667599309
01:13:50,278.7627403790022,-0.7705041,-0.9447029,5,drone90,46,70,10,830,2.4875816877888948,-0.585179626431857
01:13:55,278.9937546230127,-0.6724583,-1.2442275,5,drone90,46,75,10,835,1.8448862398535644,1.583883149031066
01:14:00,279.0049459634907,-0.61549574,-1.5741549,5,drone90,46,81,10,840,0.17557903592499713,-0.2528886204785937
01:14:05,278.5707866220612,-0.61432254,-1.8872669,4,drone90,46,87,10,845,2.085003548394554,1.873836268479677
01:14:10,278.6000869630955,-0.5676642,-2.1457896,5,drone90,46,93,10,850,0.06775508028623856,0.7032756791126067
01:14:15,278.75358845285865,-0.4263601,-2.207759,4,drone90,45,99,10,855,1.2365040497149913,0.9220354250007841
01:14:20,278.6686295167712,-0.41393813,-2.1117318,5,drone90,46,105,10,860,1.6955012324172976,0.49068467230249335
01:14:25,278.5500695269924,-0.5391261,-2.1574326,4,drone90,46,111,10,865,1.6633298067376936,0.6093373964811832
01:14:30,278.22403617900795,-0.7638016,-2.4898787,4,drone90,45,118,10,870,3.017813140044373,0.40316283197634667
01:14:35,278.74230085994566,-1.1928838,-3.067137,5,drone90,45,124,10,875,2.176348141099152,0.6645152421788068
01:14:40,278.7492326686764,-1.4171007,-3.6565678,5,drone90,45,129,10,880,4.2324019562039865,-0.20304177741602814
01:14:45,278.6831335180532,-1.2373644,-4.0325913,4,drone90,45,135,10,885,3.811071154892077,1.7457943298912668
01:14:50,279.01314155785417,-0.97452,-4.2559237,5,drone90,45,140,10,890,4.306004269803063,-0.15497984641022558
01:14:55,278.6320748888711,-0.76612544,-4.459671,4,drone90,45,145,10,895,4.465131230580733,-0.5988109514096022
01:15:00,278.80119595219355,-0.60993683,-4.6583476,4,drone90,45,151,10,900,4.212940479556321,-0.1310543073659765
01:15:05,278.6019981432153,-0.46076155,-4.739374,5,drone90,45,158,10,905,4.283096328794874,0.1471538522277358
01:15:10,278.7585967304547,-0.37515736,-4.6188116,4,drone90,45,163,10,910,5.027853237974649,-0.45643152300156786
01:15:15,278.71099242657704,-0.36672908,-4.4306126,4,drone90,45,169,10,915,3.6555951367475945,0.44304777464465384
01:15:20,278.6382393199916,-0.4032906,-4.209113,5,drone90,45,175,10,920,6.083660648882143,-0.9087295755472895
01:15:25,279.16475291714613,-0.4827484,-3.9982605,4,drone90,45,181,10,925,3.8488800428753915,1.6422299760813484
01:15:30,278.75135796168394,-0.57909596,-3.8066735,5,drone90,45,186,10,930,2.7451491749330756,-1.5285296230928713
01:15:35,278.8358336668452,-0.65700924,-3.6373436,4,drone90,45,192,10,935,2.526306043958212,0.19554512417446698
01:15:40,278.3915318110119,-0.6990068,-3.4911358,5,drone90,45,199,10,940,4.384621114619818,0.5622522708596357
01:15:45,278.6755270125915,-0.70253336,-3.3580923,4,drone90,45,205,10,945,3.0462882256401693,0.5519099595837587
01:15:50,278.21139421231976,-0.67175955,-3.2480226,4,drone90,45,212,10,950,5.528037755064358,-0.03099271293003575
01:15:55,278.4468185634886,-0.6139083,-3.1433537,5,drone90,45,218,10,955,3.494282437058046,-1.1303583610894568
01:16:00,278.845962246314,-0.5482164,-3.0655265,4,drone90,45,225,10,960,3.706153050848429,0.0554009289695455
01:16:05,278.45805291953826,-0.47507983,-3.0065515,4,drone90,44,231,10,965,3.870626938041495,0.15214263317062435
01:16:10,278.7574581739208,-0.38599262,-2.944003,5,drone90,39,232,10,970,3.2523349378120594,1.2076330339083192
01:16:15,278.2157298052475,-0.34902692,-2.8960853,4,drone90,34,231,10,975,2.7200269060144597,0.42287378907921047
01:16:20,278.32883382518145,-0.39836073,-2.889196,5,drone90,29,231,10,980,0.4002985488385167,-0.13131058769622173
01:16:25,278.5802636456045,-0.48704785,-2.948809,5,drone90,29,226,10,985,2.9954337815858603,0.4096458026124254
01:16:30,279.0160799643263,-0.5547854,-3.0452042,4,drone90,30,222,10,990,2.193003834665441,0.3852729505031627
01:16:35,278.9222609481212,-0.6198673,-3.1350858,5,drone90,30,217,10,995,2.911690296722822,-0.303663225504328
01:16:40,278.5717734333893,-0.6898435,-3.1719975,4,drone90,30,212,10,1000,2.7199899661512927,0.5485664405752072
01:16:45,279.10286238254747,-0.7372196,-3.1408715,4,drone90,30,207,10,1005,3.849068135402999,0.3537837569760116
01:16:50,279.1149024258815,-0.7586577,-3.0459983,5,drone90,30,203,10,1010,3.214107238691328,-0.2045650344234211
01:16:55,278.46907833240573,-0.7584296,-2.9262304,4,drone90,30,198,10,1015,3.418596728205704,-1.6688571264555094
01:17:00,278.63180821457246,-0.753062,-2.8165956,5,drone90,30,193,10,1020,2.285288953044902,-0.36444665440232743
01:17:05,279.1917823114207,-0.752509,-2.7352395,4,drone90,30,188,10,1025,4.544203951198193,0.9659048107151662
01:17:10,278.7192921727354,-0.75181544,-2.6828237,5,drone90,30,183,10,1030,2.0626042477707305,2.143552501514759
01:17:15,278.6865004762806,-0.72843087,-2.647693,4,drone90,30,178,10,1035,3.363655142955487,-0.13911629148881044
01:17:20,278.03660732915307,-0.6521984,-2.6128657,5,drone90,30,173,10,1040,2.0726510554481723,-0.31230367094768313
01:17:25,278.92919276570626,-0.5306443,-2.5567124,4,drone90,30,168,10,1045,3.9767764823631673,0.4640198154281897
01:17:30,278.2834222393323,-0.40298682,-2.469988,5,drone90,30,164,10,1050,0.7672407392255698,1.5562064877652517
01:17:35,278.52227152377094,-0.3034439,-2.3757632,4,drone90,30,159,10,1055,0.7692318365188571,0.5590433443757583
01:17:40,277.9431967007003,-0.24113283,-2.318757,4,drone90,30,154,10,1060,3.349598650343496,0.6699191312751932
01:17:45,278.3336487596763,-0.18830848,-2.3324466,5,drone90,31,149,10,1065,1.6500494599605133,-0.2808661942225803
01:17:50,278.83863057876533,-0.13613246,-2.4513083,4,drone90,30,144,10,1070,3.110858796860623,-0.6795156650610709
01:17:55,278.38325622237227,-0.040385477,-2.6542306,5,drone90,30,139,10,1075,2.9012009204752216,-0.810568435589001
01:18:00,278.52719501199715,0.11291915,-2.8493254,4,drone90,31,134,10,1080,2.6043592875734523,1.2908260000837295
01:18:05,278.4025777288882,0.24302492,-2.9696212,5,drone90,31,129,10,1085,0.9670583627956031,1.413455176627043
01:18:10,277.98729938465374,0.27078095,-3.048073,4,drone90,30,124,10,1090,2.4510510797863967,-1.3319387131133194
01:18:15,278.43791255182487,0.19202389,-3.1559033,5,drone90,31,119,10,1095,3.243866822807395,0.500034260056741
01:18:20,278.32771319085055,0.043509956,-3.3284922,4,drone90,31,114,10,1100,4.958834425902143,0.18703137654358026
01:18:25,278.5604965122761,-0.14396836,-3.5116074,5,drone90,30,110,10,1105,4.119005825034422,0.6079906327532668
01:18:30,278.35001973545906,-0.35153323,-3.5732188,4,drone90,30,105,10,1110,3.0710932345825848,-0.7432174472957637
01:18:35,278.7249637549132,-0.5510574,-3.436292,5,drone90,31,101,10,1115,4.588890997206308,0.4089935036921794
01:18:40,278.17416932253025,-0.65184104,-3.1994898,4,drone90,31,97,10,1120,3.2422222518487405,-0.37340764140634086
01:18:45,278.34523676583984,-0.6205889,-2.9967866,5,drone90,31,93,10,1125,2.708686006302171,0.4848689295328642
01:18:50,278.467818260692,-0.59383976,-2.883462,4,drone90,30,88,10,1130,3.775362641696733,0.51476102581794
01:18:55,278.75791393284453,-0.6673802,-2.882126,4,drone90,31,83,10,1135,3.4826123280391386,0.10755610369246592
01:19:00,279.07541153916026,-0.80208415,-3.016822,5,drone90,31,78,10,1140,3.984105647049696,1.343324451123019
01:19:05,279.0437724119394,-0.8630738,-3.2526975,4,drone90,31,73,10,1145,4.371917334889919,-0.7842166566776958
01:19:10,278.8589633681282,-0.82511157,-3.4423435,5,drone90,31,68,10,1150,2.854879966876543,-0.034823654967345186
01:19:15,278.6658867459515,-0.77449214,-3.4671044,4,drone90,31,63,10,1155,3.304884263708334,0.035564189380159456
01:19:20,278.4512818595543,-0.74149144,-3.3714538,4,drone90,31,58,10,1160,1.1544142549620906,0.983310156943723
