time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:25,268.502071201347,-3.3533552,3.8019254,6,drone90,16,23,10,1225,5.594666251392104,2.957034052177062
01:20:30,268.5462900703118,-3.384551,3.8869457,6,drone90,16,28,10,1230,3.9289125960109317,2.4455961102777133
01:20:35,269.0198393078282,-3.351677,4.012,5,drone90,16,34,10,1235,5.16250147278227,2.38728428388627
01:20:40,269.65078521512453,-3.295559,4.08439,6,drone90,16,40,10,1240,3.50500564038634,1.9049998060640068
01:20:45,269.033464249818,-3.2790155,4.166577,6,drone90,16,46,10,1245,4.944421986509012,3.8599891694459476
01:20:50,269.333830237935,-3.2351217,4.2193,6,drone90,16,52,10,1250,5.281060503598607,3.0888501597704123
01:20:55,269.28832811220076,-3.0872374,4.2943473,6,drone90,16,58,10,1255,4.442120094605519,2.5725453391102264
01:21:00,269.4400171303748,-3.244158,4.5384593,6,drone90,16,64,10,1260,5.0700573326653595,4.373498666923647
01:21:05,268.82896340892046,-3.6302147,4.9401727,6,drone90,16,70,10,1265,7.850168668583056,3.3713162252688824
01:21:10,269.06687296347525,-4.0421314,5.4712553,5,drone90,16,76,10,1270,6.746613208444852,2.6689410927822306
01:21:15,268.3430911376045,-4.684236,6.3535438,6,drone90,15,82,10,1275,8.663266767780852,2.490108398184291
01:21:20,268.62797010702656,-4.9135804,6.443197,6,drone90,16,88,10,1280,9.189725472180324,2.8539926889415894
01:21:25,268.317696294786,-4.893973,6.2605643,5,drone90,15,94,10,1285,8.307355327057294,2.837294864198266
01:21:30,267.7535662537596,-5.057745,6.1929774,6,drone90,16,100,10,1290,8.196089990802625,1.7206821571292232
01:21:35,268.0343886397825,-5.142651,6.2118344,6,drone90,16,106,10,1295,7.26167877946963,2.7832265109963394
01:21:40,268.4953829374046,-5.025077,6.304115,5,drone90,15,111,10,1300,7.297135291554747,2.7301795510267
01:21:45,268.6111674246136,-4.8532157,6.5506573,6,drone90,15,117,10,1305,8.132168891290656,3.983569745312251
01:21:50,268.6307407025833,-4.816115,6.787108,6,drone90,15,123,10,1310,7.1264149854962975,2.5282514917379513
01:21:55,268.91394920476824,-4.9429,7.030587,5,drone90,15,129,10,1315,8.388036193174065,1.2771477456256795
01:22:00,268.1798013602422,-4.960163,7.1348968,6,drone90,15,134,10,1320,7.49055290546568,3.3389605024003792
01:22:05,268.6879229957125,-4.9292226,6.909303,6,drone90,15,140,10,1325,9.263580234720001,3.354962010679149
01:22:10,268.7209835511062,-4.877189,6.6705947,6,drone90,15,146,10,1330,8.553742420527044,2.518847331623357
01:22:15,268.61595038930716,-4.9531217,6.7296715,6,drone90,16,152,10,1335,7.609214331583816,5.094583559242517
01:22:20,268.3598299608066,-4.9972634,6.895925,6,drone90,15,158,10,1340,7.403105720717784,0.6134897879422923
01:22:25,268.84172108998104,-4.8762817,6.778508,5,drone90,15,164,10,1345,9.558301863033265,2.68526760981298
01:22:30,268.3280094784248,-4.8055797,6.5305924,6,drone90,15,171,10,1350,8.967583938950517,2.11524966877421
01:22:35,268.0767343414037,-4.88574,6.4684987,6,drone90,15,177,10,1355,9.24203066961383,0.7440660151703045
01:22:40,268.1897616985124,-5.0494194,6.4173293,6,drone90,15,182,10,1360,8.786672255897331,1.7675754337846685
01:22:45,268.1131574288273,-5.15918,6.4556546,6,drone90,15,187,10,1365,6.431108997301804,2.4290068913850313
01:22:50,268.6949133338224,-5.2236376,6.606172,8,drone90,15,192,10,1370,8.180673691440465,2.2124960239928004
01:22:55,268.1178953964993,-5.503588,6.779033,7,drone90,15,198,10,1375,7.711440937695978,2.5672462394902364
01:23:00,269.2682360316512,-5.6254125,6.9201255,6,drone90,15,204,10,1380,7.242631487118199,3.3691237382544066
01:23:05,268.1810153657731,-5.5123725,6.887148,6,drone90,15,210,10,1385,8.573172271782035,3.0382210980801583
01:23:10,267.8708840530964,-5.3982635,6.658527,6,drone90,15,217,10,1390,8.842776913238344,1.0966833360142347
01:23:15,268.1866596173477,-5.316347,6.432312,6,drone90,15,224,10,1395,6.349445093552238,2.474085291101887
01:23:20,268.0306570164412,-5.3100467,6.2588286,6,drone90,15,230,10,1400,6.4549547128194895,2.00621879062576
01:23:25,267.6905063659826,-5.3541923,6.1044426,5,drone90,19,233,10,1405,7.9573186319463405,3.7143138788253456
01:23:30,268.2595142666643,-5.464123,6.034252,6,drone90,25,232,10,1410,7.890071551006449,2.5403636832276835
01:23:35,268.71308271496565,-5.5701923,5.977164,6,drone90,30,232,9,1415,7.835561692127836,3.313382321540494
01:23:40,268.047222802915,-5.5681586,5.967261,6,drone90,36,232,9,1420,8.966041635601115,2.1473146014482993
01:23:45,268.0933771371604,-5.3683376,6.2593026,6,drone90,41,232,8,1425,8.12752695255335,1.7022329018286173
01:23:50,268.59585960976136,-5.2096124,6.481195,6,drone90,46,232,8,1430,8.683838685654612,3.2304233950956576
01:23:55,268.1899968275669,-5.049187,6.5623174,6,drone90,51,232,7,1435,8.81211209034618,2.4187307289437405
01:24:00,268.22446344775267,-4.933663,6.6034884,7,drone90,56,232,7,1440,10.573672898498554,2.321317673240533
01:24:05,268.37696267588507,-4.998968,6.5437417,6,drone90,61,232,7,1445,9.79559875957232,2.230854754439413
01:24:10,268.09614676303687,-4.81367,6.5524354,7,drone90,66,232,6,1450,9.194642359370343,0.5792273012067892
01:24:15,267.76201201191503,-4.5349417,6.7478724,5,drone90,71,232,7,1455,8.874859387638034,2.4795325218268536
01:24:20,268.50825604594644,-4.463327,6.938749,6,drone90,76,232,7,1460,8.47330418355407,1.901996024550624
01:24:25,267.9826605986935,-4.527268,6.9019904,6,drone90,81,232,7,1465,8.817300403382777,2.7300577140257167
01:24:30,268.18813292271534,-4.5078716,6.643547,5,drone90,86,232,7,1470,8.588949092939943,2.761398478254578
01:24:35,268.480151421971,-4.392973,6.1816278,6,drone90,90,230,7,1475,9.451309538303818,2.007712279535038
01:24:40,268.4067521118628,-4.2091784,5.844523,5,drone90,90,226,7,1480,5.976201310942638,2.516189950461244
01:24:45,268.2594962150376,-4.2024016,5.6789074,6,drone90,90,221,7,1485,6.571942415863824,3.978850308784546
01:24:50,268.14295374964,-4.393746,5.3057885,6,drone90,90,217,7,1490,7.749418196113958,3.03352368924382
01:24:55,268.73208670266274,-4.5384927,4.8955646,5,drone90,90,212,7,1495,8.10625139321625,1.593106372328211
01:25:00,269.0007926987289,-4.554049,4.7130857,6,drone90,90,207,7,1500,6.247622664522943,3.1429427085346004
01:25:05,269.55445184460035,-4.5966897,4.860075,5,drone90,90,202,7,1505,7.670425159454716,2.5118537289855656
01:25:10,269.02524056799604,-4.587347,5.127295,6,drone90,90,198,7,1510,6.114966440489742,1.8516008082500637
01:25:15,269.09643647209606,-4.693225,5.2681456,5,drone90,90,193,7,1515,7.388877744747654,2.8849494717495854
01:25:20,268.52145555817225,-5.010208,5.453851,6,drone90,90,188,7,1520,7.372804575911792,1.8734076013329295
01:25:25,268.2861916432166,-4.9231825,5.644506,6,drone90,90,184,7,1525,7.073150456183121,-0.4504885912610357
01:25:30,268.96406046590806,-4.8522835,5.8688197,6,drone90,90,179,7,1530,7.726627839259826,1.4516298976773356
01:25:35,268.59180417920345,-5.227842,6.421407,6,drone90,90,175,7,1535,11.978474059371186,3.3051486679289375
01:25:40,267.7586681913168,-5.7951865,6.5604005,7,drone90,90,170,7,1540,7.25857903141707,2.394777735400408
01:25:45,268.49297698820095,-5.673391,6.922459,6,drone90,90,166,7,1545,10.590297591611717,2.531483778357543
01:25:50,268.7452882138525,-5.1912885,6.967913,7,drone90,91,162,7,1550,5.996292068577325,4.237877158547567
01:25:55,268.36668602593335,-5.313371,6.7110004,6,drone90,90,158,7,1555,6.370312890534375,1.813833026957866
01:26:00,268.2793961619322,-5.5881715,6.4168134,6,drone90,91,153,7,1560,8.291922656543122,2.844339693157102
01:26:05,268.1465795338533,-5.7559247,6.374485,6,drone90,90,149,7,1565,8.381947260096847,2.448269735320737
01:26:10,268.3697461073332,-5.9520974,6.729956,6,drone90,91,144,7,1570,8.506049459183624,2.659810567059118
01:26:15,268.01267042713005,-6.180776,7.0800805,6,drone90,91,140,7,1575,8.180729697023043,2.658319899501981
01:26:20,268.95880551150697,-6.290344,7.1942534,6,drone90,91,136,6,1580,11.886380305930249,2.6132555689398917
01:26:25,268.70304887034126,-6.2723656,7.172138,7,drone90,91,132,6,1585,9.835430074280374,2.775945049207299
01:26:30,268.7047262812234,-6.0643883,7.0339375,6,drone90,90,128,7,1590,10.333785467350832,0.648822596637405
01:26:35,268.0345150226018,-5.850329,6.944685,6,drone90,91,124,7,1595,7.713826395173254,1.705908927055536
01:26:40,268.54541287701755,-5.802257,6.814264,6,drone90,91,120,7,1600,9.45185834511166,1.9635420121451672
01:26:45,268.45528497610576,-5.797384,6.532453,6,drone90,91,116,7,1605,10.883895688168467,2.5411233047285124
01:26:50,268.7858165466525,-5.591603,6.1541915,6,drone90,91,111,7,1610,7.526865126060688,1.6315037373141004
01:26:55,268.9062476871427,-5.336307,6.2569604,6,drone90,91,107,7,1615,9.35067303400726,3.4014334660838554
01:27:00,268.51663862117914,-5.0250673,6.626656,7,drone90,91,103,7,1620,8.43411133391264,3.589737802649021
01:27:05,268.5771798662426,-4.978207,6.8117003,6,drone90,91,99,7,1625,8.499000277891454,1.8311462690019331
01:27:10,268.99098653982526,-4.994955,7.2245293,6,drone90,91,94,7,1630,9.2822478002532,2.5130459546543755
01:27:15,267.9314480934612,-5.0770144,7.6073785,6,drone90,91,90,7,1635,10.070376851666792,2.8472340729765757
01:27:20,268.49093137708735,-4.996063,7.6574388,5,drone90,91,86,7,1640,10.200382659103305,3.5256402448035673
01:27:25,268.45672799759706,-4.8615627,7.550676,6,drone90,91,81,7,1645,10.49591559312739,2.5532692360664013
01:27:30,268.7392056549008,-4.7492447,7.189759,6,drone90,91,76,7,1650,7.9477756693760515,2.399228324697311
01:27:35,268.32973172208835,-4.7653613,6.5581927,6,drone90,91,71,7,1655,7.067938555813226,3.176927059421784
01:27:40,268.1160765963348,-4.8037434,6.22291,6,drone90,91,66,7,1660,8.385168396333826,1.9214213190569822
01:27:45,268.72693358301757,-4.62746,6.3497314,6,drone90,91,60,7,1665,5.187893016012881,1.7788852322816808
01:27:50,268.6845997077697,-4.4354925,6.4174066,6,drone90,91,55,7,1670,7.588138194678926,2.951898739932578
01:27:55,268.30424891957193,-4.3187923,6.2845407,6,drone90,91,49,7,1675,5.713073267840475,1.9339198368616066
01:28:00,268.54737561204826,-4.5395846,6.184918,7,drone90,91,44,7,1680,7.968459113829052,2.3573819733809627
01:28:05,268.52622115126684,-4.700358,6.2717323,6,drone90,92,39,7,1685,7.985307477819437,1.601018782235168
01:28:10,268.1499944932612,-4.7717733,6.4265313,6,drone90,91,33,7,1690,9.307802217686373,2.8523452324069476
01:28:15,267.97137822040656,-4.757987,6.7463675,7,drone90,92,27,7,1695,6.825447241708229,1.7056473859440122
01:28:20,268.95461394224276,-4.542599,6.577181,6,drone90,92,22,7,1700,7.518637767934459,3.4433327041765
01:28:25,268.8796908510348,-4.3611884,6.108177,7,drone90,91,17,7,1705,5.812856825401459,3.491367060197075
01:28:30,268.7603498497985,-4.216793,5.657802,6,drone90,86,14,7,1710,5.794632569780796,2.5989084640430593
01:28:35,269.46831426229767,-4.1817627,5.5224214,6,drone90,81,15,7,1715,5.68182271614035,3.6162574885137078
01:28:40,268.6903137727869,-4.0993423,5.772099,6,drone90,76,15,7,1720,6.898367438798214,1.8269588664725975
01:28:45,268.7994869476122,-3.90062,6.398881,7,drone90,76,20,6,1725,9.180776182434462,2.38111826127892
01:28:50,268.45158088664704,-3.9462442,6.784716,6,drone90,77,25,6,1730,8.334014062635463,2.7781194606763138
01:28:55,268.3648369975293,-3.775418,6.810963,6,drone90,76,31,7,1735,7.304817865635522,3.0325719482598505
01:29:00,268.4130531561293,-3.6072674,6.3578134,6,drone90,77,37,7,1740,7.4189715248533865,1.9556854500589154
01:29:05,268.5455599154291,-3.6439455,5.726175,6,drone90,76,42,7,1745,8.295635112424517,3.8442519348052655
01:29:10,269.2242860492266,-3.7481883,5.2916656,6,drone90,76,48,7,1750,6.956867618638478,2.7232183771236507
01:29:15,268.84085399095477,-3.856922,4.995565,6,drone90,76,54,7,1755,6.266908576102062,1.6438447141415484
01:29:20,268.62562037178316,-4.2613406,4.95829,6,drone90,76,60,7,1760,7.373083788614447,2.8285418845717856
01:29:25,268.5898207296359,-4.6038756,5.5852275,6,drone90,76,66,7,1765,8.484619221965424,1.4774957698782853
01:29:30,268.75508897440943,-4.8760295,6.7243752,6,drone90,76,71,7,1770,8.4473129637732,3.28545431008496
01:29:35,268.1728932742038,-4.927722,6.603126,6,drone90,76,77,7,1775,8.564696293890353,3.070765740136455
01:29:40,268.48600657803274,-4.8268037,6.3003225,5,drone90,76,83,6,1780,8.610228506059931,2.050046864993159
01:29:45,268.37638514260846,-5.2857385,6.4268494,6,drone90,76,89,6,1785,8.666310687615692,2.2383789259808586
01:29:50,268.2575367661382,-5.4830728,6.5689964,5,drone90,76,94,6,1790,8.482981073445382,3.1227217635718714
01:29:55,267.93041865765133,-5.5487914,6.6185226,6,drone90,76,101,7,1795,8.321108064143331,3.5229664330228756
01:30:00,268.28305167269536,-5.8483167,7.1105943,6,drone90,76,107,7,1800,9.99424437395982,1.5910301268180724
01:30:05,268.5470131194269,-5.889957,7.679296,6,drone90,76,114,7,1805,9.592093253014697,2.470855766848004
01:30:10,268.4424072617315,-5.5060086,8.109063,5,drone90,76,120,7,1810,8.356245737490779,2.8962801297124963
01:30:15,267.85676675641605,-5.215988,8.231788,6,drone90,76,127,7,1815,8.499806096565187,1.3666868616643697
01:30:20,268.42389298189124,-5.347954,8.068103,6,drone90,76,133,7,1820,8.465506973642297,2.5135914408140305
01:30:25,268.4671582575614,-5.532741,8.082887,6,drone90,76,139,7,1825,9.495202834474492,2.9235457875279818
01:30:30,268.4879532026929,-5.544765,8.115174,6,drone90,75,146,7,1830,9.284780967189995,1.5191623342803424
01:30:35,267.7082798359648,-5.6652412,8.108754,7,drone90,75,152,7,1835,11.07155484696433,3.096838885098474
01:30:40,267.84262028502275,-5.751735,7.976963,6,drone90,75,159,7,1840,9.891237151241398,2.7413860606895177
01:30:45,268.41029555173515,-5.7607365,7.831404,6,drone90,75,166,7,1845,8.960775052830561,2.5936377598817613
01:30:50,268.57108466494543,-5.7078114,7.8238373,5,drone90,75,173,7,1850,9.46720294396315,1.3873397467559103
01:30:55,268.68041317653706,-5.757046,7.915284,5,drone90,75,179,7,1855,10.955756680335718,1.2541052530424466
01:31:00,268.2332405557661,-5.8824964,8.095023,6,drone90,75,186,7,1860,9.61685461989391,3.989027906634892
01:31:05,268.44293558200656,-5.871006,8.207116,5,drone90,75,192,7,1865,10.70594838250376,2.6686274221566744
01:31:10,268.65615282030745,-5.7959533,8.209613,5,drone90,75,198,7,1870,10.923761732553663,1.2001103352503542
01:31:15,268.0639817934256,-5.934007,8.100475,6,drone90,75,204,7,1875,10.172065250834363,2.593142776578683
01:31:20,267.760184697776,-6.0468283,7.8456416,7,drone90,75,210,7,1880,8.866597097979513,1.8847935725045306
01:31:25,268.1258509638054,-5.8718085,7.630359,6,drone90,75,217,7,1885,9.254655614031112,1.6982427999462417
01:31:30,267.87266176665275,-5.5305824,7.773006,7,drone90,75,223,7,1890,8.838972121017003,1.674197977068037
01:31:35,267.9358733908314,-5.5572424,7.8869824,7,drone90,75,229,7,1895,11.358800151980022,2.967700397995306
01:31:40,267.90573091029944,-5.5697746,7.617808,6,drone90,71,231,7,1900,7.809050821428025,3.5188515807732803
01:31:45,268.01776270729465,-5.527951,7.2632217,6,drone90,66,230,7,1905,11.301546743297575,1.8867805442056116
01:31:50,268.08981777780133,-5.49611,6.9593506,5,drone90,61,231,7,1910,7.830055443092778,1.2244615031568902
01:31:55,268.4613526579772,-5.4419727,6.7441344,6,drone90,59,228,7,1915,8.444898311364375,1.7672580824321287
01:32:00,268.3291122206199,-5.561298,6.4976673,6,drone90,60,223,7,1920,9.659562309876007,2.1715396929715602
01:32:05,268.12198846897945,-5.5223465,6.2608795,6,drone90,60,218,7,1925,8.097840902048437,1.467476714015903
01:32:10,268.85792310286956,-5.1557255,5.9811826,6,drone90,60,213,7,1930,8.548006526959872,2.1132312957522674
01:32:15,268.70536653988194,-4.8391294,5.811171,7,drone90,60,208,7,1935,7.0032220622498995,1.9468377976649522
01:32:20,267.72284704872266,-4.660707,5.838869,6,drone90,60,203,7,1940,7.246227487361624,0.663286670697208
01:32:25,268.9230233911523,-4.4962907,5.926948,6,drone90,60,198,7,1945,8.823771188886074,3.077274647109383
01:32:30,268.2140655762156,-4.643046,5.6827893,5,drone90,60,194,7,1950,9.236401169419166,3.282234882101157
01:32:35,268.54109199565323,-4.8582664,5.4080567,6,drone90,60,188,7,1955,7.0888235361143135,2.8420275140414604
01:32:40,268.58694876020127,-4.9446225,5.1780896,6,drone90,60,183,7,1960,5.866447669433731,2.753415562531451
01:32:45,268.57852692495845,-4.824773,5.0816426,5,drone90,60,178,7,1965,7.226709766136392,3.3717588836683734
01:32:50,268.9322363097057,-4.9319086,5.3254323,6,drone90,60,173,7,1970,6.563316494169521,2.422195940388783
01:32:55,268.2427173618748,-5.7624373,6.1582475,5,drone90,60,168,7,1975,8.255239995121732,3.157999138882915
01:33:00,267.86199755327397,-6.6686153,6.82091,6,drone90,60,163,6,1980,9.245217535190218,2.3049421761582836
01:33:05,268.28171428398826,-6.9013095,7.087738,6,drone90,60,158,7,1985,9.252373702734129,1.679952780136948
01:33:10,268.41962323043435,-6.4854393,7.315221,5,drone90,60,153,7,1990,9.171697351603875,3.304299078245897
01:33:15,268.3938991572766,-5.6768517,7.45946,6,drone90,61,148,7,1995,7.811503805589531,3.0369723496400094
01:33:20,268.8358038470968,-4.6932106,7.5701346,7,drone90,61,143,7,2000,7.41494976107381,3.1331013323095354
01:33:25,267.9598864106122,-4.1060967,7.398642,6,drone90,60,138,7,2005,8.578105839691382,3.4737641670459327
01:33:30,268.3937030575789,-4.1642036,7.206513,6,drone90,61,134,7,2010,10.086813452184783,4.172663797503625
01:33:35,267.8806014733053,-4.290224,7.0105557,6,drone90,61,129,7,2015,8.12768790472971,3.732866860596487
01:33:40,268.5260131924645,-4.252024,6.9119644,6,drone90,61,124,7,2020,8.700804210315033,2.5771851346535106
01:33:45,267.6870184355853,-4.0979013,6.9909034,5,drone90,61,119,7,2025,8.461035172510435,2.6250127278165047
01:33:50,269.1753403658409,-4.0260367,6.9920745,6,drone90,61,114,7,2030,8.125309127358404,3.75052198864406
01:33:55,267.5497892808306,-4.090585,6.9420624,6,drone90,61,110,7,2035,7.387007878819036,2.9737677977736863
01:34:00,269.0681801445916,-4.128479,6.916274,5,drone90,61,105,7,2040,6.272840248178676,1.7193236550520705
01:34:05,268.3656812970266,-4.288743,6.362793,7,drone90,61,100,7,2045,8.792105368732747,3.0618157314562233
01:34:10,269.1179005574308,-4.6417828,5.7066503,6,drone90,61,96,7,2050,7.238208830712659,2.190835304120233
01:34:15,268.26585701923466,-5.382183,5.9217215,7,drone90,61,92,7,2055,7.854162558718625,1.6582908388058328
01:34:20,267.82075366526027,-5.643255,6.120725,6,drone90,61,87,7,2060,8.22832163250144,3.012782595534385
01:34:25,268.37208619744064,-5.5205045,5.9840617,7,drone90,61,83,7,2065,8.83539352153876,2.019212586672467
01:34:30,268.61078463837623,-5.233517,5.8270173,6,drone90,61,78,7,2070,8.245867572394868,1.6929450120139666
01:34:35,268.24174680651913,-4.722254,5.7758846,6,drone90,61,73,6,2075,8.55026010150575,1.319044848863393
01:34:40,268.4092168519593,-4.9288588,5.489301,7,drone90,61,69,7,2080,7.808915498303818,2.2265559424063257
01:34:45,268.3546550146595,-5.70293,5.668581,6,drone90,61,65,7,2085,9.110262918882807,2.216269840037373
01:34:50,268.79967476174477,-5.771322,6.0754905,6,drone90,61,60,7,2090,8.644405970763147,2.5885843109637388
01:34:55,268.70567171188816,-5.595774,6.4088874,6,drone90,61,56,7,2095,8.416990557449715,2.9095659322094503
01:35:00,268.50840961832836,-5.4497595,6.565261,5,drone90,61,51,7,2100,9.654298084970554,1.7790936482068325
01:35:05,268.66698990971025,-5.4390793,6.9552236,6,drone90,61,45,7,2105,8.341449643612396,2.4779817355748057
01:35:10,268.5119810126335,-5.633842,7.4439683,6,drone90,62,40,7,2110,10.038531747733497,-0.7494907432653837
01:35:15,268.2848548903417,-5.988497,7.62921,6,drone90,62,34,7,2115,10.109898407866435,1.6606497735438768
01:35:20,268.5018308019735,-6.0586467,7.5206094,6,drone90,61,28,7,2120,11.763130526455251,2.8764913939358756
01:35:25,268.22590759332024,-5.886313,7.362306,5,drone90,62,23,7,2125,9.226042969529532,2.582723186738666
01:35:30,267.79938492646954,-5.710574,7.2529573,5,drone90,62,17,7,2130,8.037215124092443,2.049884678441236
01:35:35,267.8398904008241,-5.6313605,7.3455505,6,drone90,58,14,7,2135,11.510625083239221,1.684362036716042
01:35:40,267.7708436573636,-5.5750084,7.41626,6,drone90,52,14,7,2140,11.075310174036748,1.203832482389829
01:35:45,267.5803726679604,-5.5592394,7.126521,5,drone90,46,14,7,2145,9.521315591046577,2.4103682433374267
01:35:50,268.72942805981234,-5.5468445,6.6125755,6,drone90,45,19,7,2150,7.949958932201936,2.3017519033145932
01:35:55,268.3205966206767,-5.5752306,6.096931,7,drone90,46,24,7,2155,8.666116213085024,2.0932601987977266
01:36:00,268.48047114537724,-5.723356,5.4954796,6,drone90,46,30,7,2160,10.08504734005666,3.028843356826191
01:36:05,268.8916454932874,-5.757093,4.7620273,6,drone90,47,36,6,2165,6.135179001716269,2.9850234422358883
01:36:10,269.3490688984648,-5.5160904,4.478258,6,drone90,46,42,7,2170,7.84937957505204,1.9011901367787774
01:36:15,268.85788616762505,-5.266289,4.2378383,6,drone90,46,48,7,2175,6.8902807290185395,1.9394845880386145
01:36:20,268.6123775702483,-5.2214074,4.1808653,6,drone90,46,54,7,2180,5.964461170949481,0.16272934606402334
01:36:25,268.4928748743279,-5.5334253,4.7783628,7,drone90,46,60,7,2185,7.427277447047896,3.003781280862532
01:36:30,268.16065065312,-5.4218154,5.3324413,6,drone90,46,66,7,2190,7.163750469122233,2.6980434528255155
01:36:35,268.9949513862678,-4.961206,5.3118725,6,drone90,46,72,7,2195,5.268819532614733,1.2380140205595378
01:36:40,268.3930298912602,-4.4423623,5.1371994,6,drone90,46,78,7,2200,6.5813996255473555,3.846187991976036
01:36:45,268.75737977078745,-4.165671,5.1293526,6,drone90,46,83,7,2205,7.390608550439263,1.7505477967219705
01:36:50,268.99492496429264,-4.163938,5.511646,6,drone90,46,89,7,2210,5.4148814846783715,1.1910514562892653
01:36:55,268.6786934461318,-4.6545362,5.8756495,5,drone90,46,95,7,2215,7.831508194401632,3.477443410896333
01:37:00,268.45601979283134,-5.221164,5.867046,6,drone90,46,101,7,2220,7.9372356703342195,2.128997115321381
01:37:05,267.7985641998461,-5.585125,5.9138417,6,drone90,46,108,7,2225,8.934181790193549,2.8783540884584635
01:37:10,268.3507309900495,-5.943717,6.1009355,7,drone90,46,114,7,2230,9.174942260194367,1.1051616535909363
01:37:15,267.74503749241984,-6.109822,6.077672,7,drone90,46,120,7,2235,8.978999020067915,2.0773493169730437
01:37:20,268.5267820357394,-5.816137,6.011785,6,drone90,46,126,7,2240,9.673024694350703,2.912254072191242
01:37:25,268.745680411665,-5.383245,5.9764886,6,drone90,46,132,7,2245,9.256450028560382,2.481648440460664
01:37:30,268.9014445491599,-4.9560385,5.8873854,5,drone90,46,138,7,2250,5.762249407371857,2.434551775693081
01:37:35,268.60198305170957,-4.5135,5.774059,6,drone90,46,144,7,2255,6.87966202523609,4.162947024135109
01:37:40,268.7490220337302,-4.2268944,5.6524186,5,drone90,46,150,7,2260,5.3688880770777025,2.5613482671859007
01:37:45,268.770658083952,-4.4696665,5.3451324,6,drone90,45,156,7,2265,6.12577056494117,1.9396974419153399
01:37:50,269.2264534864893,-5.093017,5.008141,6,drone90,45,162,7,2270,7.388209852177496,2.265457179206729
01:37:55,268.3936522015072,-4.949681,5.044343,6,drone90,45,169,7,2275,8.018125628432356,3.0140989016607502
01:38:00,268.6939203554021,-4.679486,5.216425,6,drone90,45,174,7,2280,6.63014673299682,2.7574992933912923
01:38:05,268.6764021070043,-4.5331416,5.44013,6,drone90,45,180,7,2285,6.903284660980409,3.130810430031683
01:38:10,268.2868483484044,-4.465473,5.4743276,6,drone90,45,186,7,2290,6.403543919230147,3.157710263486151
01:38:15,268.37265144283697,-4.708828,5.4911284,6,drone90,45,192,7,2295,7.61695017764348,0.3616924065104743
01:38:20,268.39201167178544,-4.991558,6.2067575,5,drone90,45,198,7,2300,9.478716527890013,2.9500881460768973
01:38:25,268.2818772639373,-5.1192975,6.589709,6,drone90,45,203,7,2305,7.366920031822684,3.9405505222320016
01:38:30,268.60107487222274,-5.7564583,6.6684318,6,drone90,45,209,7,2310,9.339719261316702,2.651431584966657
01:38:35,268.2389582254329,-6.109434,7.149475,6,drone90,45,214,7,2315,9.129956814687947,2.4579766051452263
01:38:40,267.64604975088207,-6.164026,7.3262663,5,drone90,45,220,7,2320,10.485098201064334,3.3067913498002546
01:38:45,268.0060153251059,-6.140667,7.330294,6,drone90,45,226,7,2325,8.787621175289463,3.0506235524852627
01:38:50,268.28364831765913,-5.877184,7.1828756,5,drone90,43,231,7,2330,10.595461537165065,3.1209727616273026
01:38:55,268.4237983775808,-5.556193,7.1774096,6,drone90,38,231,7,2335,10.616372049820722,3.2134763781361393
01:39:00,268.6444359386447,-5.1392345,7.11866,6,drone90,32,231,7,2340,8.214131852915054,2.4034920797011736
01:39:05,268.23722957692183,-4.932051,6.799552,5,drone90,29,229,7,2345,9.02950616711086,1.755510436421853
01:39:10,268.7728781695004,-4.884525,6.5458527,6,drone90,30,225,7,2350,8.967475977680449,3.1685299757679184
01:39:15,268.83104837492255,-5.2906404,6.227605,7,drone90,30,220,7,2355,7.267626704730922,3.038511236310363
01:39:20,268.3064326845139,-5.656345,5.812073,6,drone90,30,216,7,2360,8.958416339616488,1.6190617571848778
01:39:25,268.68677763214174,-5.697908,5.8073773,6,drone90,30,212,7,2365,7.39671741939302,3.710663509059671
01:39:30,268.75141829958324,-5.956991,5.926844,6,drone90,30,207,7,2370,6.9999235719064385,0.6818316169319232
01:39:35,268.43183966072485,-5.7147536,6.023371,6,drone90,30,202,7,2375,6.264113120027831,2.5100420148471607
01:39:40,268.674851985206,-5.3260303,5.9162354,6,drone90,30,198,7,2380,8.160144081488975,3.458061988461454
01:39:45,268.50615734439344,-5.0222116,5.9384236,6,drone90,30,193,7,2385,6.793144052773704,3.0560457590902357
01:39:50,268.2802098020545,-4.9076753,6.1208324,5,drone90,30,188,7,2390,9.095934487346526,3.5689124029618053
01:39:55,268.85714025313445,-4.874432,6.088281,6,drone90,30,183,7,2395,7.04680319491971,1.7539134505555813
01:40:00,268.47244667264243,-4.949226,5.8146954,6,drone90,30,179,7,2400,5.6544666920110975,2.102443789656553
01:40:05,268.846762343452,-4.898474,6.0963454,5,drone90,30,174,7,2405,8.423320538776048,1.9238282500759945
01:40:10,268.48725433922516,-4.7982035,6.577455,6,drone90,30,170,7,2410,8.893513143416428,2.584018341973911
01:40:15,268.41626717593425,-4.884953,6.665796,6,drone90,31,165,7,2415,7.202028820007232,2.2663682128944487
01:40:20,268.309973284916,-4.7261376,6.337582,6,drone90,30,160,6,2420,8.838494065501605,2.746286896814326
01:40:25,269.01473893171027,-4.602121,5.7748494,6,drone90,30,156,6,2425,6.469796475276281,1.661879820560441
