time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:55,285.3600886469214,2.1691284,-4.81672,4,drone90,31,22,10,1195,5.757630577425797,0.43031979933824993
01:20:00,285.38233641765913,2.1039062,-4.9498377,4,drone90,31,17,10,1200,4.862313735109347,-1.2900230830773736
01:20:05,284.92628986248656,2.0653915,-5.010809,4,drone90,27,14,10,1205,5.90258589741133,-1.6499204587614953
01:20:10,285.8659006973185,2.0501988,-5.0189743,4,drone90,21,14,10,1210,4.327460755496638,-1.4789728004855442
01:20:15,285.97283993045846,2.0613303,-5.020594,5,drone90,16,14,10,1215,5.632481643404702,0.1899682373274144
01:20:20,285.4466525121338,2.0978212,-5.0101333,5,drone90,15,18,10,1220,3.9171295408672258,-1.4770504492603747
01:20:25,285.67328727444925,2.157829,-4.9898214,4,drone90,16,23,10,1225,4.919081273340656,-1.585851103798101
01:20:30,284.9565338909428,2.165115,-4.9329953,5,drone90,16,28,10,1230,5.192010455696103,-0.3208751904564754
01:20:35,285.35554975590964,2.0010223,-4.8194513,4,drone90,16,34,10,1235,4.1929056535349005,0.1794768501478995
01:20:40,285.4619068960676,1.7640033,-4.7277617,4,drone90,16,40,10,1240,4.51834454197219,-0.13078508958451163
01:20:45,285.91209986803955,1.5435823,-4.68445,5,drone90,16,46,10,1245,3.1512058264412017,0.12952348944105363
01:20:50,285.0575895381467,1.5347302,-4.5641007,5,drone90,16,52,10,1250,6.243889095029712,1.2000258056578794
01:20:55,285.2598859909724,1.8459034,-4.283198,5,drone90,16,58,10,1255,5.066225247857341,-0.7682851026121134
01:21:00,285.4512479838507,2.224609,-3.913178,4,drone90,16,64,10,1260,5.352615488909818,0.05037359801261032
01:21:05,285.426694452433,2.5116954,-3.5485508,4,drone90,16,70,10,1265,4.425952749754287,-1.9917688221156997
01:21:10,285.8772732190302,2.75868,-3.4547234,5,drone90,16,76,10,1270,3.137430594338003,0.6254505954589742
01:21:15,285.50872487794754,2.8831336,-3.652991,4,drone90,15,82,10,1275,3.4823054617796103,-0.7147010349354614
01:21:20,285.41691063417403,2.8604655,-3.8193264,4,drone90,16,88,10,1280,5.539907531257639,0.5674975587629862
01:21:25,285.42300553817824,2.672702,-4.021596,5,drone90,15,94,10,1285,4.752953909997359,-1.6965827679372725
01:21:30,285.53591655998724,2.326545,-4.3180156,4,drone90,16,100,10,1290,6.201054598656621,0.48634201395732835
01:21:35,285.27348106835865,1.9329046,-4.606257,4,drone90,16,106,10,1295,6.257005108439325,0.08140352825448327
01:21:40,285.1987985744953,1.7217226,-4.7591896,5,drone90,15,111,10,1300,5.870668486621134,-0.5400246762290624
01:21:45,285.194125959675,1.8608214,-4.662547,4,drone90,15,117,10,1305,6.215989432539286,-0.944926776232003
01:21:50,285.64148078829226,2.0925965,-4.731,4,drone90,15,123,10,1310,6.674573910199931,-0.7835084753719304
01:21:55,285.3500604223339,2.2617097,-4.8644104,5,drone90,15,129,10,1315,4.665411394901255,-0.6244319785107091
01:22:00,285.5038495043668,2.164429,-4.8393803,4,drone90,15,134,10,1320,5.672467404625002,0.6268132299370064
01:22:05,285.40267052897235,1.9482113,-4.886917,5,drone90,15,140,10,1325,5.926313701578116,-0.44432453220016715
01:22:10,285.95084519813884,1.8658813,-4.932139,4,drone90,15,146,10,1330,5.468635477265198,-0.710223401699684
01:22:15,285.6138480409797,1.9476117,-4.865551,4,drone90,16,152,10,1335,5.814798332955089,-0.7089049785862134
01:22:20,285.3188676286245,2.0295124,-4.8027086,4,drone90,15,158,10,1340,4.710610685061358,0.35590294849872733
01:22:25,285.27017610890744,2.0306084,-4.7548547,4,drone90,15,164,10,1345,3.4535136575331418,-0.09010779127059104
01:22:30,285.1714119524516,1.9657421,-4.6566978,5,drone90,15,171,10,1350,6.229378437118176,-1.2718116464527416
01:22:35,285.7215983453278,1.9601566,-4.456662,4,drone90,15,177,10,1355,4.448733228817715,0.6677878633331691
01:22:40,285.2568694925944,2.0916748,-4.1367073,5,drone90,15,182,10,1360,4.735213110702436,0.40420212253569054
01:22:45,285.6784284656857,2.260577,-3.7784588,7,drone90,15,187,10,1365,4.712381077104506,-0.9137147456005865
01:22:50,286.2041749969418,2.2631567,-3.6877294,5,drone90,15,192,10,1370,4.141946645341672,0.026127536909050786
01:22:55,285.3794691014242,2.2670825,-3.7221403,6,drone90,15,198,10,1375,3.694478485935383,0.44513277476307755
01:23:00,285.9796820764545,2.3583002,-3.650414,4,drone90,15,204,10,1380,4.158454170124201,-0.9830017500113106
01:23:05,285.55823644875056,2.3406918,-3.3956885,4,drone90,15,210,10,1385,5.451246610687447,-0.8889881448852901
01:23:10,286.0220639724312,2.249604,-3.1536267,4,drone90,15,217,10,1390,3.0638374197725007,0.8040663340773395
01:23:15,285.86422005728076,2.3144753,-3.0134432,4,drone90,15,224,10,1395,5.145348669587224,-0.5302086244848165
01:23:20,285.5313698578242,2.5565562,-2.8744285,5,drone90,15,230,10,1400,4.464158015005412,-0.04630707704113379
01:23:25,285.74777070201475,2.7375762,-2.853624,4,drone90,19,233,10,1405,4.430469883814559,-0.7914282974262961
01:23:30,286.29291611904983,2.815176,-2.9771843,4,drone90,25,232,10,1410,2.019072909557346,-1.238108644489833
01:23:35,285.84521675540583,2.8305922,-3.1589,4,drone90,30,232,9,1415,4.662832364357388,-3.5684379897255165
01:23:40,286.2255650026091,2.7877364,-3.4676356,4,drone90,36,232,9,1420,6.055556489446113,-1.8626297308602142
01:23:45,285.32518185016687,2.9645743,-3.9526691,4,drone90,41,232,8,1425,5.469013779842584,-0.3274228463749531
01:23:50,285.6846647409669,3.1520128,-4.2890277,4,drone90,46,232,8,1430,4.241908424485237,-0.004558169618717245
01:23:55,285.5695807375491,3.139788,-4.281508,5,drone90,51,232,7,1435,5.29205602951797,-1.6360735858757955
01:24:00,285.4038103288786,3.404317,-3.9931583,4,drone90,56,232,7,1440,5.095057050467594,-0.4317686661140863
01:24:05,285.8558512294901,3.744929,-3.7550983,4,drone90,61,232,7,1445,6.010629150402133,-0.5564958428025661
01:24:10,285.50772769172863,3.7967439,-3.7060306,4,drone90,66,232,6,1450,4.13133214845937,-1.5459780742142248
01:24:15,285.7421542579258,3.773281,-3.6520858,4,drone90,71,232,7,1455,6.138323186858051,-1.8107836997073798
01:24:20,285.8504259423638,3.7970438,-3.6424305,4,drone90,76,232,7,1460,5.6061508852285495,-3.0766931636679593
01:24:25,285.6303256729344,3.749547,-3.6394267,4,drone90,81,232,7,1465,4.482115474496047,-1.0212101811258387
01:24:30,285.33660347170166,3.6334853,-3.602519,4,drone90,86,232,7,1470,4.1958708478999425,-0.29464889638806
01:24:35,286.1501532988871,3.5525796,-3.5236688,4,drone90,90,230,7,1475,6.5203683638464485,-0.6383733219403869
01:24:40,285.31702007552735,3.52206,-3.4160306,4,drone90,90,226,7,1480,5.146099922656175,-1.6129494238227173
01:24:45,285.9164720288402,3.5190144,-3.372047,4,drone90,90,221,7,1485,5.34684528587232,-1.0064090181429968
01:24:50,285.5860551410283,3.4987404,-3.5233433,4,drone90,90,217,7,1490,5.100449444262742,-0.6954185210870982
01:24:55,285.34392779969124,3.3629446,-3.7220194,4,drone90,90,212,7,1495,5.057849338381063,-1.5218312995064767
01:25:00,284.8399611532697,3.1323967,-3.6815114,4,drone90,90,207,7,1500,4.3965736016504975,-1.5487904561640466
01:25:05,285.21459596809166,2.9340634,-3.7173762,4,drone90,90,202,7,1505,4.9718199984047455,-0.682438462198007
01:25:10,285.34131107117986,2.8639157,-3.8084295,3,drone90,90,198,7,1510,5.530642958470265,-0.6184284571744261
01:25:15,285.3201813461954,2.7950332,-3.8432035,4,drone90,90,193,7,1515,3.3600190540662105,-0.8351084931290262
01:25:20,286.18726776175646,2.6111677,-3.869679,4,drone90,90,188,7,1520,4.546209479034187,0.1710048151816672
01:25:25,285.10870089205366,2.4146483,-3.9283915,4,drone90,90,184,7,1525,2.986166404109802,0.9230360805725581
01:25:30,286.10560335206094,2.4498236,-3.9133983,4,drone90,90,179,7,1530,5.13436562311663,-1.0140378563034633
01:25:35,285.59795675589083,2.6323264,-3.6330187,4,drone90,90,175,7,1535,4.0234213745330925,-1.8126449446982753
01:25:40,285.5183856758328,2.7387881,-3.2302377,4,drone90,90,170,7,1540,3.1988005867340155,-0.9045479228195216
01:25:45,285.27246680024507,2.731349,-2.9513273,4,drone90,90,166,7,1545,4.845274280769259,-1.643988395638183
01:25:50,285.288063187716,2.6891654,-2.8157043,4,drone90,91,162,7,1550,5.177001745147459,-1.2200487558154889
01:25:55,285.3493985273531,2.627746,-2.7787385,4,drone90,90,158,7,1555,4.048242606243468,0.2733605044249141
01:26:00,285.63969089994475,2.5253406,-2.8152728,5,drone90,91,153,7,1560,4.904842030409268,0.5471087213637151
01:26:05,285.8925225043811,2.4455395,-2.8964384,4,drone90,90,149,7,1565,4.485729111756257,-1.1998416793399622
01:26:10,285.4914163474433,2.428555,-3.017557,4,drone90,91,144,7,1570,4.421776312042878,0.10602196856376678
01:26:15,285.8988988240128,2.4086401,-3.1741896,4,drone90,91,140,7,1575,4.902593259009597,0.7836475113628809
01:26:20,286.15193721347555,2.3006916,-3.2945056,4,drone90,91,136,6,1580,4.956816450584758,-0.6309501754039469
01:26:25,285.8972848427862,2.1035376,-3.3279033,4,drone90,91,132,6,1585,4.435492422393234,-1.1937917716410165
01:26:30,285.4259452369993,1.8517752,-3.2945218,5,drone90,90,128,7,1590,5.306265458437622,0.27191391738015436
01:26:35,285.69715349948825,1.6663936,-3.2787273,5,drone90,91,124,7,1595,4.753088514469645,-1.3356400005875437
01:26:40,285.36867243162493,1.8039166,-3.3407924,5,drone90,91,120,7,1600,4.81166365855354,-0.06014803997529994
01:26:45,285.6338118626807,1.9641622,-3.179318,5,drone90,91,116,7,1605,3.9756348432567745,0.20184516011920073
01:26:50,286.0180618703862,2.2586975,-3.0081353,4,drone90,91,111,7,1610,3.1146552141890576,-1.708409950322853
01:26:55,286.09951469628606,2.598578,-3.242248,4,drone90,91,107,7,1615,3.677639958412181,-0.12164795178347476
01:27:00,285.1275915930017,2.7369282,-3.6501687,5,drone90,91,103,7,1620,5.803306513882132,-1.08473259937286
01:27:05,285.40085109567895,2.6139233,-4.02472,5,drone90,91,99,7,1625,6.13563964628832,-3.2094265937048716
01:27:10,285.50384894163057,2.1820421,-4.580806,4,drone90,91,94,7,1630,4.464499824820625,-1.271256062460213
01:27:15,285.5590138231218,1.7767535,-5.204862,4,drone90,91,90,7,1635,6.012549352066129,-0.6281948697531836
01:27:20,285.8152550883544,1.7582308,-5.5160346,5,drone90,91,86,7,1640,6.46940045351626,-0.07403100655621195
01:27:25,285.8181341947233,1.9845629,-5.5545926,4,drone90,91,81,7,1645,6.821777588352619,-0.18100812911752395
01:27:30,285.96221797960015,2.2327592,-5.623308,5,drone90,91,76,7,1650,7.780749941040992,-0.4929685778783653
01:27:35,285.5379330384188,2.2863996,-5.4927187,4,drone90,91,71,7,1655,4.8798925610809425,1.0164774049496526
01:27:40,285.34773340400096,2.1216412,-5.3437963,5,drone90,91,66,7,1660,5.207002909474836,-0.7129329130433046
01:27:45,285.58510467942375,1.865607,-5.259296,5,drone90,91,60,7,1665,3.3648346070063706,-0.6789344856645082
01:27:50,284.99648150602906,1.6711019,-5.228133,4,drone90,91,55,7,1670,5.041812285812619,-0.5738122942645354
01:27:55,285.5518013570332,1.5611055,-5.2381716,5,drone90,91,49,7,1675,6.212682295680867,1.1956117903690249
01:28:00,285.50621632530215,1.5243242,-5.3167825,4,drone90,91,44,7,1680,6.9740298070061755,1.3257820891653154
01:28:05,285.58191271919463,1.5807855,-5.406725,4,drone90,92,39,7,1685,5.962831386933227,-0.26306166464601266
01:28:10,285.1742762446046,1.5598917,-5.400479,4,drone90,91,33,7,1690,5.221866823697339,0.4499644873318942
01:28:15,285.6101138911444,1.4434996,-5.3151255,4,drone90,92,27,7,1695,5.8524207279693785,-0.28729462651700016
01:28:20,285.6144254258696,1.589593,-5.244378,4,drone90,92,22,7,1700,6.319502792238696,-1.0754274068230587
01:28:25,285.23599899681653,1.895159,-5.1972303,4,drone90,91,17,7,1705,7.111939355849223,-0.8906383403774922
01:28:30,285.4872747304762,2.2025926,-5.0448995,5,drone90,86,14,7,1710,5.564673526599464,-1.8388964928093146
01:28:35,285.91185743996175,2.3754168,-4.861127,4,drone90,81,15,7,1715,5.267908841622389,-0.22382616790376358
01:28:40,285.3145522524381,2.3886406,-4.746459,5,drone90,76,15,7,1720,5.3410063072462455,-1.211818711892973
01:28:45,285.7928556380188,2.2622178,-4.720032,4,drone90,76,20,6,1725,6.471845089350127,-0.05673431241184046
01:28:50,285.162573536696,2.1008234,-4.6951723,4,drone90,77,25,6,1730,6.090081572271508,0.3302507535076318
01:28:55,285.636003088557,2.0123134,-4.607701,4,drone90,76,31,7,1735,4.807780404553216,-1.3814221381159761
01:29:00,285.765436810317,1.974754,-4.5019073,3,drone90,77,37,7,1740,5.3087497459217055,1.0541521075599822
01:29:05,285.3777862213012,1.9150679,-4.3911476,4,drone90,76,42,7,1745,5.024866546169776,-0.265841478761765
01:29:10,285.71352948058905,1.8288109,-4.320814,4,drone90,76,48,7,1750,5.168876757022015,0.9491766003910493
01:29:15,285.56387329684827,1.792616,-4.3470116,4,drone90,76,54,7,1755,3.091803112817127,1.3020276123501295
01:29:20,285.32633454466946,1.8321623,-4.423732,4,drone90,76,60,7,1760,6.428788630426099,-0.31115801401181314
01:29:25,285.7041705919382,1.8977178,-4.442581,4,drone90,76,66,7,1765,4.650311451580484,-0.9843538079396374
01:29:30,285.59261780244657,2.0179842,-4.3096695,4,drone90,76,71,7,1770,4.613021124128208,0.27217878589704275
01:29:35,285.4768907057735,2.1911643,-4.1279397,4,drone90,76,77,7,1775,4.310392470628423,-1.5266315915443056
01:29:40,285.55017683770615,2.2340128,-4.008012,4,drone90,76,83,6,1780,5.232681834190062,-0.8079060418227393
01:29:45,285.25791993533585,2.1854134,-3.9612193,4,drone90,76,89,6,1785,4.167790055663613,-0.972734701934655
01:29:50,285.1275708970641,2.1850755,-3.8975146,4,drone90,76,94,6,1790,3.7868222205918487,-1.0915700087350007
01:29:55,285.9007510632348,2.2139978,-3.7629972,4,drone90,76,101,7,1795,5.038115570669045,1.5880705314884398
01:30:00,285.9030385449696,2.2611823,-3.8899355,4,drone90,76,107,7,1800,4.860103224760058,-0.5473707639957156
01:30:05,285.95721957366226,1.9938235,-4.3878145,4,drone90,76,114,7,1805,4.434084826680183,-2.5871974915167373
01:30:10,285.8717947121371,1.7297686,-4.810781,6,drone90,76,120,7,1810,5.225242215165498,-0.7762167563146936
01:30:15,285.6465030602544,1.7705797,-5.0166335,5,drone90,76,127,7,1815,6.21729705516358,-1.1889219507502415
01:30:20,285.4708595735225,1.867635,-5.0709567,4,drone90,76,133,7,1820,4.13510085405834,-0.012664124397219312
01:30:25,285.9200816130013,1.9823425,-4.9030066,4,drone90,76,139,7,1825,6.218562854204991,-0.40639292153983775
01:30:30,285.77262582097677,2.0616293,-4.655652,4,drone90,75,146,7,1830,4.487153672776392,0.6692868275038337
01:30:35,285.72293714891333,2.081719,-4.339569,5,drone90,75,152,7,1835,2.8936223198663047,-0.319336536823012
01:30:40,285.357991035855,2.0416842,-3.984518,4,drone90,75,159,7,1840,4.0138588544151155,-0.8144208850192691
01:30:45,285.27318720288366,1.9404566,-3.6909652,5,drone90,75,166,7,1845,4.547569279122476,-0.6425527609782259
01:30:50,286.0898983386624,1.8179437,-3.5058546,4,drone90,75,173,7,1850,6.438350637862918,0.4628166957360303
01:30:55,286.1771064702555,1.707085,-3.40914,5,drone90,75,179,7,1855,4.873936701204758,-1.1709122567990615
01:31:00,286.2037552325239,1.5947099,-3.3666072,5,drone90,75,186,7,1860,3.992050739778784,-1.6532986753529066
01:31:05,285.889043680888,1.5040601,-3.379726,4,drone90,75,192,7,1865,1.638315197122381,-0.6096656781801827
01:31:10,286.04362690792135,1.4261411,-3.4230037,5,drone90,75,198,7,1870,5.842332729833675,-0.8975980460831745
01:31:15,286.2222884559819,1.352426,-3.4413557,4,drone90,75,204,7,1875,3.2341121920938756,-1.2322685488233367
01:31:20,286.0011102088452,1.3161852,-3.362878,5,drone90,75,210,7,1880,4.025801385021197,-1.0927987832041761
01:31:25,285.5673859134055,1.3936172,-3.1782205,6,drone90,75,217,7,1885,2.9570008115891473,-0.4983337116500859
01:31:30,286.4682702742559,1.5516055,-3.073356,4,drone90,75,223,7,1890,5.477066914280471,-0.5265363235320837
01:31:35,285.61509126695137,1.6139953,-3.1530135,4,drone90,75,229,7,1895,3.06496140545116,-0.0924268152233994
01:31:40,286.61786915197035,1.4770573,-3.328043,5,drone90,71,231,7,1900,4.062649899554306,0.10060655166336441
01:31:45,286.1552584942293,1.232586,-3.434637,4,drone90,66,230,7,1905,3.777310657433334,0.020713245084405252
01:31:50,285.8858556724547,1.0976094,-3.4559193,5,drone90,61,231,7,1910,3.776420747655968,0.18920187862140458
01:31:55,285.6149301716415,1.0694443,-3.5650628,4,drone90,59,228,7,1915,4.579115572486892,-0.21651047495070996
01:32:00,285.492659719474,1.1845722,-3.7992234,4,drone90,60,223,7,1920,3.884605507284866,1.5436346452941345
01:32:05,285.2265425020224,1.4835854,-4.032819,4,drone90,60,218,7,1925,4.209023678350089,0.3219015577838931
01:32:10,285.70854886492054,1.796915,-3.9541826,4,drone90,60,213,7,1930,4.593813164572416,-1.3007210975100238
01:32:15,285.8257917563668,2.0981388,-3.515185,4,drone90,60,208,7,1935,5.027425439328783,-0.2682612767388611
01:32:20,286.5249921603155,2.4115531,-3.0489275,5,drone90,60,203,7,1940,4.8577714041527065,0.22842777465112007
01:32:25,286.18639078494533,2.5735407,-3.079869,4,drone90,60,198,7,1945,4.19585576554867,0.18036116578270733
01:32:30,286.025146085484,2.6323833,-3.6644163,4,drone90,60,194,7,1950,5.398871176194886,-0.14261695084778514
01:32:35,285.45331277189644,2.5754251,-4.425902,4,drone90,60,188,7,1955,4.805146509221332,-0.5352278302050469
01:32:40,285.47708318473724,2.3885536,-5.0185075,4,drone90,60,183,7,1960,4.8048126100203765,-1.5697597188559107
01:32:45,285.25837232623667,2.3665938,-5.343255,4,drone90,60,178,7,1965,5.2478812516252304,0.10004261489472549
01:32:50,285.2344155154622,2.4562755,-5.6652474,4,drone90,60,173,7,1970,7.17933359053663,-0.526945284648075
01:32:55,285.22140696161136,2.4405458,-5.8007874,3,drone90,60,168,7,1975,5.001755846412091,-0.5566783693182813
01:33:00,285.4921930347086,2.2644145,-5.9267597,4,drone90,60,163,6,1980,7.560324059605158,-1.1789950391153678
01:33:05,285.7439953833154,2.0144534,-6.0557084,4,drone90,60,158,7,1985,5.568236651641714,-0.14559543997798702
01:33:10,285.2103609194259,1.8891877,-6.0233393,4,drone90,60,153,7,1990,5.840320167872874,-0.18292689562543063
01:33:15,285.8642538292619,2.0118594,-5.8952923,4,drone90,61,148,7,1995,6.489951783393162,-0.6706613768934176
01:33:20,285.8368054793745,2.0727654,-5.7238603,4,drone90,61,143,7,2000,6.676451393159346,0.6844192335687327
01:33:25,286.25610285454303,2.0183194,-5.63805,3,drone90,60,138,7,2005,6.830824035477438,-0.5490865159943865
01:33:30,285.56788025027595,1.9620425,-5.6570287,4,drone90,61,134,7,2010,4.975954549120484,2.2085136529402662
01:33:35,286.00777935258054,1.961685,-5.7082796,4,drone90,61,129,7,2015,5.940504126814362,1.2766842390628028
01:33:40,284.4185400829623,2.0271583,-5.6436324,4,drone90,61,124,7,2020,6.19760666507652,0.4154922401483971
01:33:45,285.5770834445391,2.0919437,-5.429326,4,drone90,61,119,7,2025,7.551161414225235,-0.039423891982449
01:33:50,285.44576270341975,2.1433196,-5.1108317,4,drone90,61,114,7,2030,5.031414835905467,-1.6865635598544408
01:33:55,286.4045905722672,2.192405,-4.8466606,4,drone90,61,110,7,2035,4.7855470099521416,0.46006244260480816
01:34:00,285.87273965635035,2.1450953,-4.6893196,4,drone90,61,105,7,2040,5.318978565565949,-0.014672027832507206
01:34:05,285.7140645012726,2.0679164,-4.440424,3,drone90,61,100,7,2045,4.5342784937812715,-0.9212763681668632
01:34:10,285.9821274510212,2.0255542,-4.0351124,4,drone90,61,96,7,2050,4.315704033038554,0.07797734421040398
01:34:15,286.30629749020477,2.1106296,-3.566928,4,drone90,61,92,7,2055,3.9811065365078697,-0.29520343396786897
01:34:20,285.87300392755435,2.29539,-3.3421178,4,drone90,61,87,7,2060,4.106006552545873,-0.9104864703194855
01:34:25,285.77634496830683,2.4440084,-3.4758122,4,drone90,61,83,7,2065,4.649747953235182,0.06098310023908726
01:34:30,285.9105843775548,2.4244304,-3.8447287,4,drone90,61,78,7,2070,4.507209087593733,-0.8684037183860821
01:34:35,286.0791430941429,2.1470268,-4.2795453,4,drone90,61,73,6,2075,6.463259601383548,-0.1263745385381307
01:34:40,285.67463739202765,1.9295995,-4.656957,4,drone90,61,69,7,2080,3.1851571301917874,-0.0776066939798653
01:34:45,285.5573362649327,2.0191195,-5.0244274,4,drone90,61,65,7,2085,4.785480698419838,-1.0776392417258196
01:34:50,285.98295491541506,2.0979333,-5.3234377,4,drone90,61,60,7,2090,5.980678837424733,-0.8593648717327222
01:34:55,284.915298108644,2.056047,-5.1776366,4,drone90,61,56,7,2095,5.764817451470307,0.8951842207965723
01:35:00,285.47679104763233,2.0507812,-4.9886446,4,drone90,61,51,7,2100,4.320812475453408,0.21614319822985428
01:35:05,285.93726844698165,2.1417124,-4.9364777,3,drone90,61,45,7,2105,4.490500951695876,1.6310866282842154
01:35:10,285.64425071291726,2.2652767,-4.8466897,4,drone90,62,40,7,2110,5.790451159670067,-0.22677284380547336
01:35:15,285.86234863179106,2.3499477,-4.7597446,4,drone90,62,34,7,2115,5.209792429054431,0.9289633416362653
01:35:20,285.6528440904545,2.3461437,-4.755397,4,drone90,61,28,7,2120,6.6885450819865415,0.1464299993435197
01:35:25,285.62190289724805,2.289439,-4.778635,3,drone90,62,23,7,2125,3.870260098423845,-0.2946753672513298
01:35:30,285.3353642685909,2.2032745,-4.7751923,4,drone90,62,17,7,2130,5.8204868120437325,-1.3577095494583775
01:35:35,285.2829817514652,2.122484,-4.6956177,4,drone90,58,14,7,2135,4.872075161034951,-0.23557115748265336
01:35:40,285.33662042130385,2.1366594,-4.59492,4,drone90,52,14,7,2140,3.994076112524025,-1.3365185813678835
01:35:45,285.34016232829947,2.2148476,-4.543772,4,drone90,46,14,7,2145,3.0810820262569725,-0.9320347065354277
01:35:50,285.2798266301309,2.253939,-4.4456506,3,drone90,45,19,7,2150,5.958676440074671,0.7946883334096249
01:35:55,285.442209595751,2.2700503,-4.2822986,4,drone90,46,24,7,2155,5.635699215807523,-1.5736765196866673
01:36:00,286.3702444213942,2.4077744,-4.1117086,4,drone90,46,30,7,2160,4.470525568383037,-1.5671820927319637
01:36:05,285.63936011997635,2.6954105,-3.9852068,4,drone90,47,36,6,2165,5.048741342459498,-0.26671402558307594
01:36:10,285.29639987915925,2.8202863,-4.0671487,4,drone90,46,42,7,2170,5.017464638760105,-1.0509392881787465
01:36:15,285.4090191087055,2.6024303,-4.6882906,4,drone90,46,48,7,2175,5.566656267857137,-0.3529836772092706
01:36:20,286.2272997546123,2.658679,-5.520813,4,drone90,46,54,7,2180,5.6801643208991734,-0.4873047238101604
01:36:25,285.86887656237144,3.1807384,-5.8274817,4,drone90,46,60,7,2185,6.719171287821016,0.21920951102414643
01:36:30,285.6446471015476,3.123862,-5.749494,3,drone90,46,66,7,2190,7.462970043955611,-0.15869083130923933
01:36:35,285.7234427037891,2.8726647,-5.5423083,4,drone90,46,72,7,2195,5.741199935264776,-0.9493294730692785
01:36:40,285.3195225189933,2.7058432,-5.2664175,5,drone90,46,78,7,2200,5.886606375814608,-0.8267028283684175
01:36:45,286.24214141142727,2.669078,-5.110472,4,drone90,46,83,7,2205,6.00430263039666,-0.23630293261224902
01:36:50,285.75108163387364,2.6952515,-5.008217,4,drone90,46,89,7,2210,6.36816986043304,-1.296515180287372
01:36:55,285.78823230569674,2.7378724,-4.8893228,5,drone90,46,95,7,2215,8.221190295454146,-0.9419303540635089
01:37:00,285.67771205978687,2.7332168,-4.788187,4,drone90,46,101,7,2220,6.135605709229614,-0.4551130044704498
01:37:05,285.7129983171029,2.6771755,-4.706328,5,drone90,46,108,7,2225,6.66842175986943,0.10835109061881631
01:37:10,285.92802273195787,2.7164574,-4.6372,5,drone90,46,114,7,2230,6.320535958640133,-1.0673859148395484
01:37:15,285.7096825266654,2.8708353,-4.6050663,4,drone90,46,120,7,2235,6.152464374053081,-1.642262399815531
01:37:20,285.53112610396784,3.0769374,-4.740596,5,drone90,46,126,7,2240,5.454509029841674,-1.9771660022182
01:37:25,285.55671200352975,3.0505233,-5.087965,4,drone90,46,132,7,2245,5.397337989006004,-1.3861828324399397
01:37:30,285.4823132965817,3.017396,-5.137376,4,drone90,46,138,7,2250,6.279428322274013,-0.9078746410466829
01:37:35,285.5540516559573,2.9223287,-5.0250483,4,drone90,46,144,7,2255,6.788043013226964,-1.5218923830338549
01:37:40,285.7203050733384,2.7699723,-4.864938,4,drone90,46,150,7,2260,7.239250610620062,-2.4123686505733306
01:37:45,284.9959304663164,2.5753798,-4.6440864,4,drone90,45,156,7,2265,5.471123482400795,0.5592493564914548
01:37:50,285.436465546653,2.302831,-4.5500307,4,drone90,45,162,7,2270,5.290348860901433,-3.0065878786978164
01:37:55,285.184470709195,2.128877,-4.767465,4,drone90,45,169,7,2275,3.72142319589539,0.14006801714425776
01:38:00,285.75264781225525,2.1861322,-5.044397,4,drone90,45,174,7,2280,5.82123897574449,-2.410967362931886
01:38:05,286.0889900156424,2.2644215,-5.125498,4,drone90,45,180,7,2285,6.321421823870265,-0.3246167640128333
01:38:10,286.07184203515095,2.3036427,-5.1075277,4,drone90,45,186,7,2290,6.681366721214037,0.6273111644842454
01:38:15,285.6856707969448,2.3667738,-5.0239477,4,drone90,45,192,7,2295,4.152318515259596,-0.40728806834860176
01:38:20,285.839976538303,2.4973896,-4.7697015,4,drone90,45,198,7,2300,5.147507129676282,-0.08903450860249362
01:38:25,285.34480455920385,2.6788425,-4.3695283,3,drone90,45,203,7,2305,7.002478834580299,-0.5781222120825436
01:38:30,285.7029995517447,2.8232605,-3.7715335,5,drone90,45,209,7,2310,4.2151761305396365,-1.1444012815512914
01:38:35,285.9410111622876,2.820527,-3.2116237,4,drone90,45,214,7,2315,3.6320806702482153,-0.22678098555855608
01:38:40,286.0266298737129,2.842794,-2.9617865,5,drone90,45,220,7,2320,3.3367978172093364,0.4697591635910965
01:38:45,286.0723784493237,2.8823233,-3.023064,4,drone90,45,226,7,2325,4.68118318733911,-1.7494780438002244
01:38:50,286.44736270656733,2.7738428,-3.33525,4,drone90,43,231,7,2330,5.4163052179835995,-0.7995890346953054
01:38:55,286.09306329074957,2.5198674,-3.8037949,4,drone90,38,231,7,2335,5.556195863263449,-0.115434211452351
01:39:00,285.28369584386877,2.265429,-3.89356,5,drone90,32,231,7,2340,4.57627529073677,-0.008187829490510445
01:39:05,285.4389626448239,2.1710887,-3.3446906,4,drone90,29,229,7,2345,2.5131777090738483,-0.40154262974762556
01:39:10,285.79092492948377,2.3207383,-2.870442,5,drone90,30,225,7,2350,2.525719333781653,-0.46816634929568224
01:39:15,285.37820861295575,2.6215568,-2.8497725,4,drone90,30,220,7,2355,4.451135987600623,-0.5506452359038598
01:39:20,285.51282365198193,2.9017777,-3.110949,5,drone90,30,216,7,2360,3.470060188702962,-1.330818940490862
01:39:25,285.613965077765,3.0686069,-3.3482559,4,drone90,30,212,7,2365,1.784234662760372,0.46874427428307996
