time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:29:55,282.87656,-0.5904111,-0.7574795,3,drone90,76,101,7,1795
01:30:00,282.8817,-0.5913882,-0.7831085,2,drone90,76,107,7,1800
01:30:05,282.88895,-0.5949053,-0.8082358,3,drone90,76,114,7,1805
01:30:10,282.8976,-0.6021527,-0.8336305,2,drone90,76,120,7,1810
01:30:15,282.90753,-0.61390823,-0.8600326,3,drone90,76,127,7,1815
01:30:20,282.92062,-0.6332631,-0.8938573,3,drone90,76,133,7,1820
01:30:25,282.9323,-0.6540948,-0.92387813,2,drone90,76,139,7,1825
01:30:30,282.94467,-0.6799694,-0.9548953,3,drone90,75,146,7,1830
01:30:35,282.95752,-0.71029544,-0.98655593,2,drone90,75,152,7,1835
01:30:40,282.97083,-0.74606735,-1.018798,3,drone90,75,159,7,1840
01:30:45,282.98438,-0.7869555,-1.0530244,2,drone90,75,166,7,1845
01:30:50,282.99805,-0.8312867,-1.0944861,3,drone90,75,173,7,1850
01:30:55,283.01163,-0.87304425,-1.144305,2,drone90,75,179,7,1855
01:31:00,283.02505,-0.9033521,-1.2029953,3,drone90,75,186,7,1860
01:31:05,283.03815,-0.9154444,-1.2676957,2,drone90,75,192,7,1865
01:31:10,283.04968,-0.90176874,-1.3345047,3,drone90,75,198,7,1870
01:31:15,283.06116,-0.8516744,-1.4130138,3,drone90,75,204,7,1875
01:31:20,283.06842,-0.7799244,-1.475749,2,drone90,75,210,7,1880
01:31:25,283.07327,-0.6739864,-1.5367407,3,drone90,75,217,7,1885
01:31:30,283.07626,-0.5315757,-1.5966473,2,drone90,75,223,7,1890
01:31:35,283.0778,-0.3839652,-1.6430166,2,drone90,75,229,7,1895
01:31:40,283.08,-0.15439145,-1.695941,3,drone90,71,231,7,1900
01:31:45,283.0835,0.10777799,-1.7376688,2,drone90,66,230,7,1905
01:31:50,283.0869,0.3234151,-1.7568574,2,drone90,61,231,7,1910
01:31:55,283.09058,0.5676798,-1.7600708,3,drone90,59,228,7,1915
01:32:00,283.09283,0.77688336,-1.7429135,2,drone90,60,223,7,1920
01:32:05,283.0931,0.93864053,-1.704567,3,drone90,60,218,7,1925
01:32:10,283.09106,1.0707079,-1.6362187,3,drone90,60,213,7,1930
01:32:15,283.0879,1.1267552,-1.5620669,2,drone90,60,208,7,1935
01:32:20,283.08386,1.1278048,-1.4711113,3,drone90,60,203,7,1940
01:32:25,283.07983,1.0821505,-1.3664769,2,drone90,60,198,7,1945
01:32:30,283.0772,1.016797,-1.2791528,2,drone90,60,194,7,1950
01:32:35,283.07504,0.923376,-1.1783122,3,drone90,60,188,7,1955
01:32:40,283.0739,0.8369289,-1.0886207,2,drone90,60,183,7,1960
01:32:45,283.0735,0.76873684,-1.0095834,3,drone90,60,178,7,1965
01:32:50,283.07336,0.72125006,-0.93726933,2,drone90,60,173,7,1970
01:32:55,283.073,0.69979835,-0.8689551,3,drone90,60,168,7,1975
01:33:00,283.07153,0.7010549,-0.8016784,2,drone90,60,163,6,1980
01:33:05,283.06885,0.7148857,-0.7520685,2,drone90,60,158,7,1985
01:33:10,283.06284,0.7361321,-0.6960242,3,drone90,60,153,7,1990
01:33:15,283.054,0.75297725,-0.64424574,2,drone90,61,148,7,1995
01:33:20,283.0449,0.758113,-0.6072253,2,drone90,61,143,7,2000
01:33:25,283.0317,0.75287277,-0.56735307,3,drone90,60,138,7,2005
01:33:30,283.01758,0.73778003,-0.53440833,2,drone90,61,134,7,2010
01:33:35,283.00415,0.7157977,-0.5114864,3,drone90,61,129,7,2015
01:33:40,282.99213,0.6923395,-0.49612486,2,drone90,61,124,7,2020
01:33:45,282.9822,0.67085165,-0.48708534,3,drone90,61,119,7,2025
01:33:50,282.9733,0.64954287,-0.482002,3,drone90,61,114,7,2030
01:33:55,282.9668,0.63337284,-0.47825503,3,drone90,61,110,7,2035
01:34:00,282.96234,0.6219138,-0.47298297,2,drone90,61,105,7,2040
01:34:05,282.95825,0.6097047,-0.4641912,3,drone90,61,100,7,2045
01:34:10,282.95422,0.5952025,-0.45135766,2,drone90,61,96,7,2050
01:34:15,282.95004,0.57698196,-0.43271127,3,drone90,61,92,7,2055
01:34:20,282.9458,0.55507636,-0.41014743,2,drone90,61,87,7,2060
01:34:25,282.94174,0.52997226,-0.38445053,3,drone90,61,83,7,2065
01:34:30,282.9373,0.4978137,-0.3519975,3,drone90,61,78,7,2070
01:34:35,282.93344,0.46513447,-0.3199209,3,drone90,61,73,6,2075
01:34:40,282.93015,0.43296126,-0.28865302,3,drone90,61,69,7,2080
01:34:45,282.92725,0.40111765,-0.25806135,3,drone90,61,65,7,2085
01:34:50,282.92474,0.36923292,-0.22790448,3,drone90,61,60,7,2090
01:34:55,282.92252,0.3371849,-0.1982339,3,drone90,61,56,7,2095
01:35:00,282.92062,0.30491063,-0.16920836,3,drone90,61,51,7,2100
01:35:05,282.91943,0.27803546,-0.14579454,2,drone90,61,45,7,2105
01:35:10,282.9186,0.25097182,-0.12324077,3,drone90,62,40,7,2110
01:35:15,282.9182,0.22435254,-0.10246836,2,drone90,62,34,7,2115
01:35:20,282.91812,0.19859736,-0.08373597,3,drone90,61,28,7,2120
01:35:25,282.91843,0.16857159,-0.06300546,3,drone90,62,23,7,2125
01:35:30,282.9189,0.14396995,-0.04721745,2,drone90,62,17,7,2130
01:35:35,282.91965,0.11954496,-0.032557253,3,drone90,58,14,7,2135
01:35:40,282.92053,0.095717624,-0.01930877,2,drone90,52,14,7,2140
01:35:45,282.92154,0.07285312,-0.008235179,3,drone90,46,14,7,2145
01:35:50,282.92297,0.045826327,0.006013572,3,drone90,45,19,7,2150
01:35:55,282.92435,0.022006363,0.018129164,2,drone90,46,24,7,2155
01:36:00,282.926,-0.0028431967,0.028706169,3,drone90,46,30,7,2160
01:36:05,282.92786,-0.027623478,0.039200306,2,drone90,47,36,6,2165
01:36:10,282.92957,-0.047663145,0.047712043,2,drone90,46,42,7,2170
01:36:15,282.93185,-0.072723776,0.056926116,3,drone90,46,48,7,2175
01:36:20,282.93436,-0.09715864,0.06516799,2,drone90,46,54,7,2180
01:36:25,282.9365,-0.11602612,0.07182001,2,drone90,46,60,7,2185
01:36:30,282.93872,-0.13463433,0.07791901,2,drone90,46,66,7,2190
01:36:35,282.94165,-0.15708433,0.08403978,3,drone90,46,72,7,2195
01:36:40,282.94452,-0.17750472,0.0890498,2,drone90,46,78,7,2200
01:36:45,282.9473,-0.195486,0.0926344,3,drone90,46,83,7,2205
01:36:50,282.95068,-0.21442004,0.097262554,3,drone90,46,89,7,2210
01:36:55,282.9544,-0.23247008,0.10214538,3,drone90,46,95,7,2215
01:37:00,282.95776,-0.24713749,0.10597641,2,drone90,46,101,7,2220
01:37:05,282.96167,-0.26317,0.10891337,4,drone90,46,108,7,2225
01:37:10,282.96616,-0.27896997,0.1131987,3,drone90,46,114,7,2230
01:37:15,282.9712,-0.2942544,0.11885906,4,drone90,46,120,7,2235
01:37:20,282.9773,-0.31095695,0.12585296,3,drone90,46,126,7,2240
01:37:25,282.98267,-0.32451463,0.13206547,2,drone90,46,132,7,2245
01:37:30,282.98917,-0.34014115,0.13925953,3,drone90,46,138,7,2250
01:37:35,282.99677,-0.35767883,0.1473379,2,drone90,46,144,7,2255
01:37:40,283.00546,-0.37791833,0.15648162,3,drone90,46,150,7,2260
01:37:45,283.01456,-0.40029308,0.16567272,2,drone90,45,156,7,2265
01:37:50,283.02377,-0.42415437,0.17456067,3,drone90,45,162,7,2270
01:37:55,283.03308,-0.44907907,0.18392222,2,drone90,45,169,7,2275
01:38:00,283.04053,-0.47045407,0.19134748,2,drone90,45,174,7,2280
01:38:05,283.04987,-0.4993178,0.20033927,3,drone90,45,180,7,2285
01:38:10,283.0589,-0.5296526,0.20875837,2,drone90,45,186,7,2290
01:38:15,283.06665,-0.55988073,0.21434794,3,drone90,45,192,7,2295
01:38:20,283.07336,-0.58871055,0.2184281,2,drone90,45,198,7,2300
01:38:25,283.07907,-0.61660844,0.2212621,3,drone90,45,203,7,2305
01:38:30,283.08484,-0.65035504,0.22183122,3,drone90,45,209,7,2310
01:38:35,283.08902,-0.6823246,0.21841232,3,drone90,45,214,7,2315
01:38:40,283.0918,-0.7116218,0.21184522,3,drone90,45,220,7,2320
01:38:45,283.0934,-0.73988867,0.20233603,3,drone90,45,226,7,2325
01:38:50,283.09384,-0.76852345,0.18780528,3,drone90,43,231,7,2330
01:38:55,283.0929,-0.796284,0.16815536,3,drone90,38,231,7,2335
01:39:00,283.09067,-0.82231426,0.1439022,3,drone90,32,231,7,2340
01:39:05,283.0871,-0.84680057,0.1149349,3,drone90,29,229,7,2345
01:39:10,283.08203,-0.8699805,0.08071986,3,drone90,30,225,7,2350
01:39:15,283.0753,-0.89145154,0.04159228,3,drone90,30,220,7,2355
01:39:20,283.06827,-0.907773,0.005714223,2,drone90,30,216,7,2360
01:39:25,283.05954,-0.9221173,-0.03310779,3,drone90,30,212,7,2365
01:39:30,283.04666,-0.93622303,-0.0825794,3,drone90,30,207,7,2370
01:39:35,283.0337,-0.9445823,-0.12545152,2,drone90,30,202,7,2375
01:39:40,283.0195,-0.94860315,-0.16659556,3,drone90,30,198,7,2380
01:39:45,283.00616,-0.9493589,-0.2026403,2,drone90,30,193,7,2385
01:39:50,282.99524,-0.9474706,-0.23138501,3,drone90,30,188,7,2390
01:39:55,282.98596,-0.9452283,-0.25908926,3,drone90,30,183,7,2395
01:40:00,282.9818,-0.9468924,-0.2799421,2,drone90,30,179,7,2400
01:40:05,282.98087,-0.9547281,-0.3028427,3,drone90,30,174,7,2405
01:40:10,282.98114,-0.9682597,-0.33065724,2,drone90,30,170,7,2410
01:40:15,282.98007,-0.9836231,-0.36624947,3,drone90,31,165,7,2415
01:40:20,282.97595,-0.99572,-0.40648794,2,drone90,30,160,6,2420
01:40:25,282.96793,-1.0000551,-0.44752574,3,drone90,30,156,6,2425
01:40:30,282.95474,-0.9937002,-0.4917697,3,drone90,30,151,7,2430
01:40:35,282.93967,-0.97577816,-0.52446914,3,drone90,31,146,7,2435
01:40:40,282.92532,-0.9502339,-0.5407187,3,drone90,31,141,7,2440
01:40:45,282.9156,-0.92715585,-0.5410638,2,drone90,31,136,7,2445
01:40:50,282.9092,-0.9061911,-0.5308171,3,drone90,31,131,7,2450
01:40:55,282.90567,-0.88668656,-0.51225835,3,drone90,31,126,7,2455
01:41:00,282.90576,-0.87601274,-0.49719647,2,drone90,31,121,7,2460
01:41:05,282.90768,-0.87074757,-0.48799428,3,drone90,31,117,7,2465
01:41:10,282.911,-0.86749107,-0.48431122,3,drone90,31,112,7,2470
01:41:15,282.91486,-0.8655984,-0.4881843,3,drone90,31,107,7,2475
01:41:20,282.91873,-0.8637161,-0.49996403,3,drone90,31,102,7,2480
01:41:25,282.9223,-0.8607295,-0.5190493,3,drone90,31,97,7,2485
01:41:30,282.92477,-0.85670215,-0.5396422,2,drone90,31,93,7,2490
01:41:35,282.92664,-0.8502121,-0.56387,3,drone90,31,88,7,2495
01:41:40,282.92798,-0.83919126,-0.5963264,3,drone90,31,83,7,2500
01:41:45,282.92844,-0.82468253,-0.6300428,3,drone90,31,79,7,2505
01:41:50,282.9284,-0.81114745,-0.656153,2,drone90,31,74,7,2510
01:41:55,282.92834,-0.7974424,-0.6773804,3,drone90,32,69,7,2515
01:42:00,282.92883,-0.7831225,-0.69424254,3,drone90,31,64,7,2520
01:42:05,282.9301,-0.7745962,-0.7001792,2,drone90,31,59,7,2525
01:42:10,282.93265,-0.7705064,-0.69798994,3,drone90,31,54,7,2530
01:42:15,282.93753,-0.7712722,-0.68642074,3,drone90,32,49,7,2535
01:42:20,282.94318,-0.7759925,-0.6696378,2,drone90,32,44,7,2540
01:42:25,282.95056,-0.78356427,-0.6451227,3,drone90,32,39,7,2545
01:42:30,282.95953,-0.79188573,-0.61222315,2,drone90,31,34,7,2550
01:42:35,282.97,-0.79864335,-0.56896865,3,drone90,31,29,7,2555
01:42:40,282.9813,-0.8014989,-0.5170467,2,drone90,32,24,6,2560
01:42:45,282.99033,-0.79929054,-0.47027078,2,drone90,31,19,7,2565
01:42:50,283.00098,-0.7899041,-0.41039053,3,drone90,31,15,7,2570
01:42:55,283.0105,-0.7746881,-0.35579526,2,drone90,25,14,7,2575
01:43:00,283.0169,-0.75970554,-0.3212039,2,drone90,19,13,7,2580
01:43:05,283.02377,-0.7390197,-0.2913572,3,drone90,14,15,7,2585
01:43:10,283.02972,-0.7165927,-0.27523336,2,drone90,16,20,7,2590
01:43:15,283.03458,-0.6953023,-0.27709928,3,drone90,17,25,7,2595
01:43:20,283.03848,-0.67673117,-0.29280192,2,drone90,16,30,7,2600
01:43:25,283.0417,-0.65889364,-0.32053983,3,drone90,17,36,7,2605
01:43:30,283.04462,-0.64101166,-0.35812086,2,drone90,16,41,7,2610
01:43:35,283.04745,-0.6221601,-0.40562284,3,drone90,16,47,7,2615
01:43:40,283.05066,-0.59988546,-0.45808333,2,drone90,16,53,7,2620
01:43:45,283.05383,-0.5770153,-0.50174934,2,drone90,16,59,7,2625
01:43:50,283.05783,-0.54980934,-0.5456488,2,drone90,16,65,7,2630
01:43:55,283.06418,-0.50960666,-0.6012759,3,drone90,16,71,7,2635
01:44:00,283.07172,-0.46619248,-0.6574148,2,drone90,16,77,7,2640
01:44:05,283.07843,-0.4321366,-0.70286155,2,drone90,16,83,7,2645
01:44:10,283.08704,-0.3931683,-0.76022196,3,drone90,16,89,7,2650
01:44:15,283.0959,-0.35577106,-0.81946015,2,drone90,16,95,7,2655
01:44:20,283.10315,-0.32378507,-0.8702805,2,drone90,16,101,7,2660
01:44:25,283.11182,-0.27616256,-0.9381592,3,drone90,16,107,7,2665
01:44:30,283.11862,-0.21788085,-1.0088009,2,drone90,16,113,7,2670
01:44:35,283.12085,-0.16153985,-1.0677543,2,drone90,16,120,7,2675
01:44:40,283.11835,-0.10067245,-1.130218,2,drone90,16,126,7,2680
01:44:45,283.10574,-0.031461682,-1.2137464,3,drone90,16,132,7,2685
01:44:50,283.08337,0.016510243,-1.2991476,2,drone90,16,138,7,2690
01:44:55,283.0537,0.028352655,-1.378734,3,drone90,16,144,7,2695
01:45:00,283.02277,0.0076850667,-1.4460218,2,drone90,16,150,7,2700
01:45:05,282.99643,-0.041303247,-1.4944754,3,drone90,16,156,7,2705
01:45:10,282.9786,-0.10313468,-1.5270636,2,drone90,15,162,7,2710
01:45:15,282.97403,-0.16388464,-1.5478497,3,drone90,16,168,7,2715
01:45:20,282.98257,-0.21668656,-1.5695843,3,drone90,15,174,7,2720
01:45:25,282.99625,-0.24418902,-1.5896227,2,drone90,15,181,7,2725
01:45:30,283.0115,-0.26323467,-1.6112305,3,drone90,15,187,7,2730
01:45:35,283.02325,-0.28292048,-1.6314127,2,drone90,15,194,7,2735
01:45:40,283.02585,-0.30706355,-1.6464425,3,drone90,15,200,7,2740
01:45:45,283.01822,-0.33148432,-1.6556768,2,drone90,15,207,7,2745
01:45:50,283.00076,-0.34599733,-1.6621741,3,drone90,15,214,7,2750
01:45:55,282.97775,-0.34496158,-1.6694639,2,drone90,15,220,7,2755
01:46:00,282.9523,-0.3264295,-1.6787232,3,drone90,15,226,7,2760
01:46:05,282.92828,-0.29932782,-1.6888038,2,drone90,17,231,7,2765
01:46:10,282.90936,-0.27287593,-1.6965736,3,drone90,20,228,7,2770
01:46:15,282.89468,-0.25319055,-1.6992912,3,drone90,22,224,7,2775
01:46:20,282.88794,-0.24916112,-1.6955646,2,drone90,24,219,8,2780
01:46:25,282.88464,-0.25386918,-1.6869508,3,drone90,26,215,8,2785
01:46:30,282.88293,-0.2633037,-1.6716919,3,drone90,27,211,8,2790
01:46:35,282.8824,-0.27043355,-1.6549733,2,drone90,29,207,8,2795
01:46:40,282.88223,-0.2749233,-1.633696,3,drone90,31,202,7,2800
01:46:45,282.88217,-0.2774404,-1.6023588,3,drone90,32,198,7,2805
01:46:50,282.88205,-0.27790526,-1.5651765,3,drone90,34,194,7,2810
01:46:55,282.8819,-0.27754754,-1.5316005,2,drone90,36,190,8,2815
01:47:00,282.88162,-0.27613944,-1.4954745,3,drone90,38,186,8,2820
01:47:05,282.88135,-0.27291974,-1.4482113,3,drone90,39,181,7,2825
01:47:10,282.88123,-0.26904672,-1.4058087,2,drone90,41,177,7,2830
01:47:15,282.88123,-0.26518825,-1.3651009,3,drone90,43,173,8,2835
01:47:20,282.88138,-0.261469,-1.32329,3,drone90,45,169,8,2840
01:47:25,282.88162,-0.25726542,-1.2855303,3,drone90,46,165,8,2845
01:47:30,282.88187,-0.25355124,-1.2552476,2,drone90,48,160,8,2850
01:47:35,282.88214,-0.2496684,-1.225327,3,drone90,50,156,7,2855
01:47:40,282.88254,-0.24455707,-1.192026,3,drone90,52,152,7,2860
01:47:45,282.88293,-0.23914725,-1.1644222,3,drone90,53,146,7,2865
01:47:50,282.88336,-0.23210238,-1.1402785,3,drone90,53,141,7,2870
01:47:55,282.88388,-0.22306503,-1.1190518,3,drone90,54,136,8,2875
01:48:00,282.88458,-0.21113874,-1.1002537,3,drone90,59,136,8,2880
01:48:05,282.88547,-0.19532551,-1.0836384,3,drone90,60,140,9,2885
01:48:10,282.88657,-0.17654257,-1.0708007,3,drone90,55,142,8,2890
01:48:15,282.88773,-0.15524973,-1.0614386,3,drone90,54,138,9,2895
01:48:20,282.88882,-0.13095462,-1.0538536,3,drone90,56,135,8,2900
01:48:25,282.88962,-0.103684306,-1.047777,3,drone90,60,137,8,2905
01:48:30,282.89005,-0.07347023,-1.0423714,3,drone90,59,141,7,2910
01:48:35,282.89026,-0.047240768,-1.0381122,2,drone90,54,141,6,2915
01:48:40,282.89114,-0.018549483,-1.0325342,3,drone90,53,137,5,2920
01:48:45,282.8948,0.02001636,-1.0232786,3,drone90,55,132,5,2925
01:48:50,282.90424,0.06497178,-1.0104517,3,drone90,55,129,5,2930
01:48:55,282.91812,0.10627123,-0.9970865,2,drone90,55,129,5,2935
01:49:00,282.93762,0.14748646,-0.9824295,3,drone90,55,129,4,2940
01:49:05,282.9591,0.18307906,-0.96898353,2,drone90,55,129,4,2945
01:49:10,282.97797,0.20653896,-0.96083146,3,drone90,55,129,3,2950
01:49:15,282.99152,0.21878982,-0.9592608,2,drone90,55,129,3,2955
01:49:20,282.9976,0.21887839,-0.96742064,3,drone90,55,129,3,2960
01:49:25,282.99744,0.20922604,-0.9856173,2,drone90,55,129,3,2965
01:49:30,282.99158,0.18960948,-1.0158149,3,drone90,55,129,0,2970
01:49:35,282.98355,0.16434643,-1.0545149,2,drone90,55,129,0,2975
01:00:05,283.15002,,,2,drone21,70,146,4,5
01:00:10,283.15472,,,2,drone21,70,150,4,10
01:00:15,283.15933,,,2,drone21,70,154,4,15
01:00:20,283.16312,,,1,drone21,70,157,4,20
01:00:25,283.16757,,,2,drone21,70,161,4,25
01:00:30,283.17453,,,2,drone21,70,165,4,30
01:00:35,283.18234,,,2,drone21,70,169,4,35
01:00:40,283.19006,,,2,drone21,70,172,4,40
01:00:45,283.19672,,,2,drone21,70,173,4,45
01:00:50,283.20172,,,2,drone21,68,173,4,50
01:00:55,283.20496,,,2,drone21,64,173,4,55
01:01:00,283.2065,,,2,drone21,62,173,4,60
01:01:05,283.20654,,,2,drone21,62,172,4,65
01:01:10,283.205,,,2,drone21,62,169,4,70
01:01:15,283.2016,,,2,drone21,62,165,4,75
01:01:20,283.19608,,,2,drone21,62,161,4,80
01:01:25,283.1881,,,2,drone21,62,157,4,85
01:01:30,283.17764,,,2,drone21,62,154,4,90
01:01:35,283.16498,,,2,drone21,62,150,4,95
01:01:40,283.15057,,,2,drone21,62,146,4,100
01:01:45,283.1352,,,2,drone21,62,142,4,105
01:01:50,283.12347,,,1,drone21,62,139,4,110
01:01:55,283.11224,,,2,drone21,62,135,4,115
01:02:00,283.09872,,,2,drone21,62,131,4,120
01:02:05,283.08838,,,2,drone21,62,127,4,125
01:02:10,283.083,,,2,drone21,62,124,4,130
01:02:15,283.08206,,,2,drone21,62,120,4,135
01:02:20,283.08435,,,2,drone21,62,116,4,140
01:02:25,283.08896,,,3,drone21,62,114,4,145
01:02:30,283.09198,,,2,drone21,62,113,4,150
01:02:35,283.09006,,,2,drone21,59,113,4,155
01:02:40,283.08154,,,2,drone21,56,113,4,160
01:02:45,283.06577,,,2,drone21,54,113,4,165
01:02:50,283.04376,,,2,drone21,54,115,4,170
01:02:55,283.0183,,,2,drone21,54,118,4,175
01:03:00,282.99316,,,2,drone21,54,122,4,180
01:03:05,282.9715,,,2,drone21,54,126,4,185
01:03:10,282.9553,,,2,drone21,54,129,4,190
01:03:15,282.9468,,,1,drone21,54,133,4,195
01:03:20,282.94135,,,2,drone21,54,137,4,200
01:03:25,282.9367,,,2,drone21,54,141,4,205
01:03:30,282.9336,,,2,drone21,54,144,4,210
01:03:35,282.9308,,,2,drone21,54,148,4,215
01:03:40,282.92813,,,2,drone21,54,152,4,220
01:03:45,282.92587,,,2,drone21,54,156,4,225
01:03:50,282.92444,,,2,drone21,54,159,4,230
01:03:55,282.924,,,2,drone21,54,163,4,235
01:04:00,282.92413,,,2,drone21,54,167,4,240
01:04:05,282.92438,,,1,drone21,54,171,4,245
01:04:10,282.9245,,,2,drone21,54,173,4,250
01:04:15,282.92474,,,2,drone21,53,173,4,255
01:04:20,282.92572,,,2,drone21,50,173,4,260
01:04:25,282.92838,,,2,drone21,47,173,4,265
01:04:30,282.93338,,,2,drone21,46,173,4,270
01:04:35,282.94092,,,2,drone21,46,171,4,275
01:04:40,282.95,,,2,drone21,46,167,4,280
01:04:45,282.95947,,,2,drone21,46,163,4,285
01:04:50,282.96796,,,2,drone21,46,160,4,290
01:04:55,282.97562,,,3,drone21,46,156,4,295
01:05:00,282.98016,,,2,drone21,46,152,4,300
01:05:05,282.98227,,,2,drone21,46,148,4,305
01:05:10,282.9843,,,2,drone21,46,145,4,310
01:05:15,282.98724,,,2,drone21,46,141,4,315
01:05:20,282.99207,,,3,drone21,46,137,4,320
01:05:25,282.99927,,,3,drone21,46,133,4,325
01:05:30,283.0077,,,3,drone21,46,129,4,330
01:05:35,283.0155,,,2,drone21,46,126,4,335
01:05:40,283.0241,,,3,drone21,46,122,4,340
01:05:45,283.03314,,,2,drone21,46,118,4,345
01:05:50,283.03946,,,3,drone21,46,115,4,350
01:05:55,283.03528,,,2,drone21,46,113,4,355
01:06:00,283.01456,,,2,drone21,45,113,4,360
01:06:05,282.9871,,,1,drone21,42,114,4,365
01:06:10,282.95172,,,2,drone21,40,115,4,370
01:06:15,282.90552,,,2,drone21,40,115,4,375
01:06:20,282.8739,,,2,drone21,43,115,4,380
01:06:25,282.86188,,,2,drone21,47,115,4,385
01:06:30,282.86475,,,2,drone21,51,115,4,390
01:06:35,282.87384,,,2,drone21,54,115,4,395
01:06:40,282.8833,,,2,drone21,58,115,4,400
01:06:45,282.89093,,,2,drone21,62,115,4,405
01:06:50,282.8961,,,2,drone21,66,115,4,410
01:06:55,282.89868,,,2,drone21,70,115,4,415
01:07:00,282.8988,,,2,drone21,73,115,4,420
01:07:05,282.89777,,,1,drone21,76,115,4,425
01:07:10,282.89633,,,2,drone21,77,115,4,430
01:07:15,282.89496,,,2,drone21,78,117,4,435
01:07:20,282.8949,,,2,drone21,78,121,4,440
01:07:25,282.8963,,,2,drone21,77,123,4,445
01:07:30,282.89868,,,2,drone21,76,123,4,450
01:07:35,282.90155,,,2,drone21,73,123,4,455
01:07:40,282.90552,,,3,drone21,70,123,4,460
01:07:45,282.90988,,,2,drone21,66,123,4,465
01:07:50,282.91437,,,3,drone21,62,123,4,470
01:07:55,282.91833,,,2,drone21,58,123,4,475
01:08:00,282.9201,,,2,drone21,55,123,4,480
01:08:05,282.91962,,,2,drone21,51,123,4,485
01:08:10,282.91763,,,1,drone21,47,123,4,490
01:08:15,282.9142,,,2,drone21,43,123,4,495
01:08:20,282.90845,,,2,drone21,40,123,4,500
01:08:25,282.9021,,,2,drone21,39,123,4,505
01:08:30,282.89627,,,2,drone21,39,125,4,510
01:08:35,282.8919,,,2,drone21,39,129,4,515
01:08:40,282.88858,,,3,drone21,39,131,4,520
01:08:45,282.88715,,,2,drone21,41,131,4,525
01:08:50,282.88678,,,2,drone21,44,131,4,530
01:08:55,282.88647,,,2,drone21,48,131,4,535
01:09:00,282.88593,,,2,drone21,51,131,4,540
01:09:05,282.88513,,,2,drone21,55,131,4,545
01:09:10,282.8842,,,3,drone21,59,131,4,550
01:09:15,282.8838,,,2,drone21,63,131,4,555
01:09:20,282.884,,,2,drone21,66,131,4,560
01:09:25,282.88467,,,2,drone21,70,131,4,565
01:09:30,282.88608,,,3,drone21,74,131,4,570
01:09:35,282.88794,,,2,drone21,77,131,4,575
01:09:40,282.88965,,,2,drone21,77,132,4,580
01:09:45,282.892,,,3,drone21,77,134,4,585
01:09:50,282.89453,,,2,drone21,77,138,4,590
01:09:55,282.8972,,,3,drone21,77,139,4,595
01:10:00,282.89984,,,2,drone21,76,139,4,600
01:10:05,282.90265,,,3,drone21,72,139,4,605
01:10:10,282.90735,,,4,drone21,68,139,4,610
01:10:15,282.9136,,,3,drone21,65,139,4,615
01:10:20,282.92087,,,3,drone21,61,139,4,620
01:10:25,282.93008,,,3,drone21,57,139,4,625
01:10:30,282.94107,,,3,drone21,53,139,4,630
01:10:35,282.95322,,,3,drone21,50,139,4,635
01:10:40,282.96494,,,3,drone21,46,139,4,640
01:10:45,282.9736,,,3,drone21,42,139,4,645
01:10:50,282.97574,,,2,drone21,40,139,4,650
01:10:55,282.97122,,,3,drone21,39,140,4,655
01:11:00,282.96075,,,2,drone21,39,143,4,660
01:11:05,282.94528,,,3,drone21,39,146,4,665
01:11:10,282.9289,,,2,drone21,39,147,4,670
01:11:15,282.91965,,,2,drone21,41,147,4,675
01:11:20,282.9184,,,2,drone21,45,147,4,680
01:11:25,282.9227,,,1,drone21,49,147,4,685
01:11:30,282.93103,,,2,drone21,52,147,4,690
01:11:35,282.94455,,,3,drone21,56,147,4,695
01:11:40,282.94745,,,2,drone21,60,147,4,700
01:11:45,282.93512,,,2,drone21,64,147,4,705
01:11:50,282.91327,,,2,drone21,67,147,4,710
01:11:55,282.89233,,,2,drone21,71,147,4,715
01:12:00,282.87943,,,2,drone21,75,147,4,720
01:12:05,282.87445,,,2,drone21,77,147,4,725
01:12:10,282.87396,,,2,drone21,77,148,4,730
01:12:15,282.87503,,,2,drone21,77,151,4,735
01:12:20,282.8765,,,2,drone21,77,155,4,740
01:12:25,282.8782,,,2,drone21,76,155,4,745
01:12:30,282.88034,,,2,drone21,74,155,4,750
01:12:35,282.88318,,,2,drone21,71,155,4,755
01:12:40,282.88715,,,2,drone21,67,155,4,760
01:12:45,282.89252,,,2,drone21,63,155,4,765
01:12:50,282.89972,,,2,drone21,59,155,4,770
01:12:55,282.9094,,,2,drone21,56,155,4,775
01:13:00,282.92145,,,2,drone21,52,155,4,780
01:13:05,282.93414,,,2,drone21,48,155,4,785
01:13:10,282.9442,,,2,drone21,44,155,4,790
01:13:15,282.9482,,,2,drone21,41,155,4,795
01:13:20,282.9443,,,2,drone21,39,155,4,800
01:13:25,282.9345,,,2,drone21,39,156,4,805
01:13:30,282.92325,,,2,drone21,39,160,4,810
01:13:35,282.91473,,,2,drone21,39,163,4,815
01:13:40,282.9115,,,2,drone21,40,163,4,820
01:13:45,282.9156,,,2,drone21,42,163,4,825
01:13:50,282.92944,,,3,drone21,46,163,4,830
01:13:55,282.94788,,,2,drone21,50,163,4,835
01:14:00,282.96307,,,2,drone21,53,163,4,840
01:14:05,282.9794,,,3,drone21,57,163,4,845
01:14:10,282.99048,,,2,drone21,61,163,4,850
01:14:15,282.99426,,,2,drone21,65,163,4,855
