time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:01:50,282.51275560067114,-5.671468,-1.5038271,5,drone90,83,232,10,110,5.809755388698224,1.4390922376173951
01:01:55,283.4460024745795,-5.22652,-1.1311908,4,drone90,88,232,10,115,4.352761657343824,2.7804115297125436
01:02:00,283.20231078007845,-4.823686,-0.76947093,4,drone90,90,228,10,120,4.397754076652821,2.972387502937953
01:02:05,283.4098773719117,-4.6445365,-0.64052546,5,drone90,90,224,10,125,3.3651500143778685,1.6941564848440178
01:02:10,283.2877510807778,-4.5004263,-1.281306,4,drone90,90,219,10,130,4.110600590738914,1.1351030850603736
01:02:15,282.52685547012044,-4.6064534,-1.8104678,4,drone90,90,214,10,135,4.2264335868435055,1.210032363458972
01:02:20,282.7948877501579,-4.8841524,-1.6271006,5,drone90,90,209,10,140,4.968042123819497,0.4917046740602632
01:02:25,282.9822710522577,-4.968043,-1.3824052,4,drone90,90,205,10,145,6.985296985598047,0.885540982469308
01:02:30,282.73988446203765,-5.3347683,-1.194265,5,drone90,90,200,10,150,5.76346098573021,2.2949302520351536
01:02:35,283.5700342893654,-5.690077,-0.7167953,4,drone90,90,194,10,155,6.854363251126146,1.0153665812390469
01:02:40,283.54457582226905,-5.9126015,-0.38908067,4,drone90,90,189,10,160,6.471160192615398,0.5070006954139384
01:02:45,283.0807413057019,-6.073442,-0.56534475,5,drone90,90,184,10,165,5.910434716024387,1.766561399527606
01:02:50,283.4958938697925,-6.4037666,-1.5080295,4,drone90,90,178,10,170,8.437476356671702,1.980729607760431
01:02:55,283.08308310881284,-6.999443,-1.9788784,4,drone90,91,172,10,175,7.140218475705332,2.159963694789748
01:03:00,282.60770218823325,-7.1701384,-1.7112793,5,drone90,90,167,10,180,8.170277720205203,2.2007901440917403
01:03:05,283.39292606584405,-7.076591,-1.3107085,4,drone90,90,162,10,185,7.368162771692527,0.5117421686306917
01:03:10,283.69732082034636,-6.936816,-1.0193955,4,drone90,90,158,10,190,7.945167987797575,1.9689956415694385
01:03:15,282.46618052713995,-6.841422,-0.87579393,5,drone90,90,153,10,195,8.548946670872079,1.3073656379282947
01:03:20,283.5290917368383,-6.8773937,-0.9278157,4,drone90,90,149,10,200,7.43300818080212,2.2345465372462496
01:03:25,283.22760609242323,-6.9015784,-1.1808765,5,drone90,90,145,10,205,7.290592645312912,1.3570426627224517
01:03:30,283.13825141721856,-6.904612,-1.18533,4,drone90,90,141,10,210,7.987206323079821,0.31278532854201635
01:03:35,282.9271753906054,-7.231047,-1.1325821,5,drone90,90,137,10,215,7.067348930761759,1.2208451246687169
01:03:40,282.92198669050754,-7.7761908,-1.6210878,4,drone90,90,132,10,220,8.73963605577697,-0.5704853332732567
01:03:45,282.7066295282719,-7.736294,-1.7176893,5,drone90,90,128,10,225,7.281777895513547,2.7870234666048868
01:03:50,283.3709494271182,-7.3714814,-1.6414127,5,drone90,90,124,10,230,7.608614802068294,1.1005243108116964
01:03:55,282.9648421241135,-7.2458663,-1.7046382,4,drone90,90,119,10,235,7.425938658559624,1.5958206260861778
01:04:00,282.9471930385815,-7.1759543,-1.6280873,5,drone90,91,115,10,240,7.7619318208567885,1.441251814339365
01:04:05,283.2648489033772,-7.0128775,-1.3552107,5,drone90,91,111,10,245,8.699923227144081,1.747325417993786
01:04:10,283.11110656565245,-7.0351577,-1.3305098,4,drone90,91,107,10,250,6.006471094593902,1.7666569655206763
01:04:15,283.30347393086464,-7.0438547,-1.4201295,5,drone90,90,102,10,255,5.950334592735278,0.9692950514451202
01:04:20,282.61245097488006,-6.9886007,-1.4513459,4,drone90,91,97,10,260,8.226425658039187,2.3918186607877914
01:04:25,283.01180153499917,-7.043703,-1.4914918,4,drone90,91,93,10,265,6.9748520059087475,2.444793407436273
01:04:30,283.51647474038543,-7.2140303,-1.4870154,5,drone90,91,88,10,270,8.19193382172841,1.3234590034547062
01:04:35,283.2362947067549,-7.217121,-1.3655457,4,drone90,91,83,10,275,6.357818300570129,2.0091761764230363
01:04:40,283.2987040653902,-7.2737093,-1.2371495,5,drone90,91,79,10,280,6.361382464723353,2.7459209380590948
01:04:45,284.1204401288154,-7.3455267,-1.0956843,5,drone90,91,74,10,285,8.356851646837146,1.1066044373254118
01:04:50,283.4685690267806,-7.1957636,-0.9956401,4,drone90,91,68,10,290,7.609972315047468,1.3317681143566842
01:04:55,283.0655636817719,-6.802722,-0.9894856,5,drone90,91,63,10,295,7.180733247578528,3.3480418799670946
01:05:00,283.672394267562,-6.516808,-1.1475565,4,drone90,91,58,10,300,8.601746506065393,3.5517857939776096
01:05:05,283.8102596031258,-6.948388,-0.8546939,5,drone90,91,53,10,305,8.277988592150248,1.49339487109205
01:05:10,283.2735375492834,-7.483686,-0.64443624,4,drone90,91,48,10,310,8.219156603877627,1.1209918336097262
01:05:15,282.9172045518035,-7.38853,-0.66409063,5,drone90,91,43,10,315,7.036793568680437,1.093784078225271
01:05:20,282.96033403925884,-7.272222,-0.6120815,4,drone90,91,38,10,320,7.392247221593753,2.3353008252459375
01:05:25,282.97674423536387,-7.404074,-0.5894377,5,drone90,91,33,10,325,8.102972448137608,1.8449796182292473
01:05:30,283.19043394346704,-7.5449047,-0.499065,4,drone90,91,29,10,330,7.240018067273645,1.5155229881717858
01:05:35,283.3019496415732,-7.387433,-0.3440909,4,drone90,91,24,10,335,7.951026017878236,0.21692597070389485
01:05:40,283.1878745108654,-7.36765,-0.48654914,5,drone90,91,19,10,340,7.51793465107405,0.2860000687999551
01:05:45,283.4881489120407,-7.7741756,-1.0155696,4,drone90,89,15,10,345,8.32419805179887,1.5385479972513805
01:05:50,283.0761895340684,-8.148115,-1.4155499,5,drone90,83,14,10,350,8.23898687546905,1.6932272994881705
01:05:55,282.89539385917175,-8.449591,-1.3696696,5,drone90,77,14,10,355,8.8233910364617,1.9803886373347885
01:06:00,283.1382152125856,-8.311129,-1.3171626,4,drone90,75,19,10,360,8.957507848578986,2.0340241291287438
01:06:05,283.24855914335757,-7.9667854,-1.4594109,5,drone90,76,24,10,365,6.539241902456637,1.0050042085868378
01:06:10,283.0635919763214,-7.54917,-1.5252682,5,drone90,76,30,10,370,7.824500138625544,0.7403559588681152
01:06:15,282.6394979012696,-7.0645423,-1.685635,5,drone90,76,36,10,375,6.655577681213675,0.7723335269266759
01:06:20,282.8590697925477,-6.773377,-1.5790133,4,drone90,76,42,10,380,5.978705324027116,2.347181154665585
01:06:25,283.13781851657177,-6.542449,-1.3480512,5,drone90,76,48,10,385,6.258196514880928,0.2202512247352666
01:06:30,283.125649444801,-6.6635437,-1.2208567,4,drone90,76,54,10,390,6.59359824549758,1.068555243821774
01:06:35,282.7235850144955,-7.4599295,-1.2330122,5,drone90,76,61,10,395,8.620988421835547,0.16385163291880356
01:06:40,282.9614305077697,-7.967765,-1.4939232,4,drone90,76,67,10,400,7.514701685664583,2.647755736261792
01:06:45,282.73128587168696,-7.8933372,-1.8871174,5,drone90,76,73,10,405,8.510535793176206,0.802915076694195
01:06:50,283.09393209600165,-7.713282,-1.8805221,5,drone90,76,79,10,410,6.109669805924982,1.3390557312955083
01:06:55,282.8219608091117,-7.6687727,-1.7222809,5,drone90,76,85,10,415,6.241682164662192,2.0261069927041393
01:07:00,282.66640588874,-7.594284,-1.5786817,5,drone90,76,91,10,420,6.813460536935856,1.164525178890274
01:07:05,283.3164925477161,-7.501419,-1.594526,5,drone90,76,97,10,425,8.26564122912805,0.3467867319352751
01:07:10,282.6910400033583,-7.5150137,-1.9111197,5,drone90,76,103,10,430,7.689976610104265,-0.10671419467934062
01:07:15,282.7308271551677,-7.5024858,-2.1062977,5,drone90,75,108,10,435,8.430740012964135,3.0296707257171622
01:07:20,282.86946852859415,-7.1903586,-1.921133,5,drone90,76,114,10,440,7.69441969840709,0.9408908018641444
01:07:25,283.23324525170284,-6.8233213,-1.7059886,4,drone90,76,120,10,445,8.365157318288894,2.3081371568489732
01:07:30,282.5837613835419,-6.625556,-1.8135782,5,drone90,76,126,10,450,6.771695249190158,0.526230695976459
01:07:35,283.2517477798571,-6.6765976,-1.8376938,5,drone90,75,132,10,455,8.200896160102245,0.6935416570224046
01:07:40,283.0478510014645,-6.6196127,-1.5601344,4,drone90,75,138,10,460,7.4832180624983025,0.656845319106441
01:07:45,283.3327618956842,-6.50369,-1.4956764,5,drone90,75,145,10,465,6.2063122050249,0.9416555814218948
01:07:50,283.4858565137907,-6.693268,-1.7731128,4,drone90,75,152,10,470,7.4058615256784,1.1006757000125116
01:07:55,282.59235110510775,-6.8631907,-1.9421448,5,drone90,75,158,10,475,7.951909799679928,0.804749802877061
01:08:00,282.7069458152471,-6.908277,-1.9842834,5,drone90,75,165,10,480,4.910936466044838,1.3634841654464704
01:08:05,282.89554314769833,-6.9536643,-2.0192628,5,drone90,75,172,10,485,6.11025920898893,0.9789558624363459
01:08:10,282.99291128283545,-6.84795,-1.9293476,4,drone90,75,178,10,490,7.813839908509585,1.423987157900563
01:08:15,282.65875568561813,-6.649985,-1.8412333,5,drone90,75,184,10,495,7.038724910096835,0.6667120521612903
01:08:20,282.7665037371991,-6.537299,-1.7275807,5,drone90,75,191,10,500,7.778921505820311,0.06240527021003617
01:08:25,283.62322932009334,-6.567033,-1.5183928,5,drone90,75,197,10,505,6.641786791802458,1.038404903814724
01:08:30,282.7783174646338,-6.707532,-1.5119646,5,drone90,75,204,10,510,4.114092476664711,1.9320563666725912
01:08:35,283.73745120666746,-7.005697,-2.0113463,5,drone90,75,211,10,515,5.944420998181984,1.6768404623905735
01:08:40,282.8108473804423,-6.786962,-2.2480512,4,drone90,75,217,10,520,5.648078075829744,1.356526153283388
01:08:45,282.93936003345686,-6.48511,-2.2194943,5,drone90,75,224,10,525,8.18121849586426,0.7993511796801172
01:08:50,282.602970312976,-6.3689795,-2.2179446,5,drone90,74,230,10,530,5.763788111263411,2.0602563912288057
01:08:55,283.28497072126123,-6.265259,-2.2574115,5,drone90,69,231,10,535,6.265448029345463,1.3768822547980366
01:09:00,283.32526590741264,-6.1120477,-2.315127,4,drone90,64,231,10,540,6.7024195652397,1.3934250159056372
01:09:05,282.8467328782646,-5.911647,-2.3250904,5,drone90,59,230,10,545,7.031193653407555,1.6411589377406566
01:09:10,283.35809300867015,-5.763314,-2.354038,4,drone90,59,226,10,550,7.4805438247248475,1.4502609203698915
01:09:15,283.22018495294833,-5.686483,-2.4747565,5,drone90,60,222,10,555,6.364923166316458,1.6391750587100842
01:09:20,283.36876270618905,-5.630591,-2.60811,4,drone90,60,218,10,560,6.361939435880051,0.3499299388054171
01:09:25,283.15056704379504,-5.5535665,-2.8449526,5,drone90,60,214,10,565,5.249031325986492,-0.3869529009794239
01:09:30,282.9318264098947,-5.5745907,-3.248806,5,drone90,60,209,10,570,6.069422220347628,0.6775995971424649
01:09:35,283.08315444764975,-5.4492464,-3.541462,4,drone90,60,205,10,575,7.1487200274233045,0.33310910635131563
01:09:40,283.2885896453569,-5.356206,-3.5515904,5,drone90,60,200,10,580,6.181200266131731,1.897249285510428
01:09:45,282.98192325058176,-5.468441,-3.430636,4,drone90,60,196,10,585,6.832249434254949,2.0404518145641592
01:09:50,282.6467346609252,-5.590215,-3.242602,5,drone90,60,191,10,590,7.241063526377307,2.2564021151758196
01:09:55,282.39302356092816,-5.6783504,-2.9618342,4,drone90,60,187,10,595,5.564107763373016,0.16780252767894144
01:10:00,282.9573263957967,-5.689588,-2.6832767,5,drone90,60,182,10,600,6.418560131345405,1.5030279108414177
01:10:05,282.97938270968814,-5.428834,-2.4830568,4,drone90,60,178,10,605,5.919285524458256,2.265827742481433
01:10:10,282.68861388542666,-4.9543743,-2.3032603,5,drone90,60,173,10,610,5.165276561382252,1.5976099441117306
01:10:15,283.1130420219129,-4.5597825,-1.962909,4,drone90,60,168,10,615,5.849773150913576,1.9462216578271931
01:10:20,283.48201996254824,-4.42853,-1.3713993,5,drone90,60,164,10,620,4.3638364991475544,0.9432429171654837
01:10:25,283.6315678606326,-4.19755,-0.8547381,5,drone90,60,158,10,625,4.878324366767904,1.0610821942201203
01:10:30,283.66235093008237,-3.7313259,-0.8143991,5,drone90,60,153,10,630,2.8103104518998103,0.23747882359872285
01:10:35,283.4955189116658,-3.5132027,-0.8432972,5,drone90,60,148,10,635,1.018190788939973,2.158654936291609
01:10:40,283.75216293029195,-3.3729167,-0.94659364,5,drone90,60,143,10,640,1.8420782505140616,1.4943184879345863
01:10:45,283.4524149771865,-3.28129,-1.0440973,4,drone90,60,137,10,645,3.7000267495123227,1.5964716291700767
01:10:50,283.967790352257,-3.4751878,-1.1207951,5,drone90,60,132,10,650,3.6257050460539118,0.6284671529816731
01:10:55,283.6594034734902,-4.028483,-2.0063245,4,drone90,60,127,10,655,6.005735805281773,0.9183214623822009
01:11:00,283.51319790774136,-4.5511217,-2.8283086,5,drone90,60,121,10,660,4.590792099204965,-0.6710551245366492
01:11:05,282.82541989053584,-5.0063643,-2.968612,5,drone90,60,116,10,665,6.341358849797359,1.0898212460424803
01:11:10,283.1624931015303,-5.8208427,-2.8362525,5,drone90,60,112,10,670,6.813432768798406,1.9463744237322176
01:11:15,283.51204029369336,-6.174118,-2.716102,4,drone90,61,107,10,675,7.1908831844084675,1.061248213454708
01:11:20,282.81357111471317,-6.193896,-2.7281861,5,drone90,61,102,10,680,7.0757889396806055,2.536639112986527
01:11:25,282.95056573148634,-6.141698,-2.7921615,5,drone90,61,98,10,685,4.965314760368254,1.8160978762827409
01:11:30,283.05135680700386,-5.9999475,-2.7705278,4,drone90,60,92,10,690,7.5748760870105345,0.779490964943452
01:11:35,282.8983213056158,-5.854159,-2.7311387,5,drone90,61,87,10,695,6.487768933955709,1.214903834161803
01:11:40,282.5729642851462,-5.7144184,-2.6934874,5,drone90,61,82,10,700,5.454966454450981,-0.49101450756651555
01:11:45,283.38648718121635,-5.6169386,-2.6729693,4,drone90,61,77,10,705,6.877235871895346,0.8794298926182829
01:11:50,283.1124532569815,-5.558322,-2.6796978,5,drone90,61,72,10,710,6.758822494532392,1.5887060225683485
01:11:55,282.51035758706246,-5.5445976,-2.698814,4,drone90,61,67,10,715,5.117851758158091,0.07027163773834055
01:12:00,283.00788846046004,-5.554408,-2.6801152,5,drone90,61,62,10,720,6.623493562944324,0.7317861848141132
01:12:05,283.3333195773912,-5.549631,-2.6182945,4,drone90,61,58,10,725,5.424144618294841,1.9288734496347437
01:12:10,283.7450025782124,-5.5146375,-2.5287983,5,drone90,61,53,10,730,7.684620459186898,1.9929889969369963
01:12:15,282.6062083955978,-5.4181805,-2.431291,5,drone90,61,48,10,735,5.507621448825836,0.82406906813565
01:12:20,282.58948679375817,-5.284484,-2.367314,4,drone90,61,43,10,740,5.271426463144618,1.5445937583381377
01:12:25,283.23862348515337,-5.1072845,-2.3082078,5,drone90,61,38,10,745,3.453669730529705,0.7043638061892953
01:12:30,283.40475998736343,-4.8913546,-2.2173407,4,drone90,61,33,10,750,4.208413885149417,0.7257197537763103
01:12:35,282.531013545052,-4.6900954,-2.076151,5,drone90,61,28,10,755,5.736986298681436,1.7601450864774417
01:12:40,283.60708040305695,-4.531503,-1.9201462,5,drone90,61,24,10,760,4.594935623747456,-0.5997768051814611
01:12:45,283.000314986295,-4.398991,-1.8557843,4,drone90,61,19,10,765,4.718122166188468,1.0196567793206166
01:12:50,283.37294529113365,-4.2145195,-1.8333622,5,drone90,59,15,10,770,4.0200378654994315,0.36789306367809826
01:12:55,283.8960792255788,-4.0106416,-1.7508694,4,drone90,53,14,10,775,3.562184739250892,0.8997079139947417
01:13:00,283.3169657005716,-3.879373,-1.6523327,5,drone90,47,14,10,780,2.9719478985248813,1.9961391639153243
01:13:05,283.7343613782862,-3.9366696,-1.6887211,5,drone90,44,18,10,785,4.522185689057488,3.4936072616389824
01:13:10,283.08733985809187,-4.2713957,-1.9062134,5,drone90,46,23,10,790,5.678208504995569,1.2687751176399216
01:13:15,282.7913523956738,-4.745739,-2.0756493,5,drone90,46,29,10,795,5.751607022732558,1.45010584298569
01:13:20,282.9807896782567,-5.0734835,-1.9742193,5,drone90,46,35,10,800,5.620134679583137,1.2747323752317663
01:13:25,282.21926726785495,-5.0198035,-1.7081331,6,drone90,46,41,10,805,6.067385809009374,0.5447418850452203
01:13:30,282.8673699647038,-4.758353,-1.5630821,4,drone90,46,47,10,810,4.608294684659623,1.8346752274676552
01:13:35,282.4156438569591,-4.659514,-1.5394918,5,drone90,46,53,10,815,4.786275424919172,0.9840404148477083
01:13:40,282.6462003317426,-4.7189856,-1.5277677,5,drone90,46,59,10,820,6.36227853976486,1.6342202964481027
01:13:45,282.64996285920046,-4.71496,-1.3945,5,drone90,46,64,10,825,4.410933140239147,1.997207149387664
01:13:50,282.5655461027141,-4.5435715,-1.1852558,5,drone90,46,70,10,830,4.383273890011036,0.48465066489895203
01:13:55,282.9059982799354,-4.2881856,-1.1893841,5,drone90,46,75,10,835,3.892226565811048,0.908953808695561
01:14:00,283.06292640200076,-4.16205,-1.3059834,5,drone90,46,81,10,840,4.947374853043166,0.9376816275158624
01:14:05,283.4655098189916,-4.2528186,-1.3679712,5,drone90,46,87,10,845,5.4171868833768,0.34032379387082967
01:14:10,283.1854973566349,-4.2441597,-1.4283875,5,drone90,46,93,10,850,5.19571688638941,2.7026854262399054
01:14:15,283.40211228438915,-3.9408848,-1.4820762,5,drone90,45,99,10,855,5.074826697294864,0.6230511634132784
01:14:20,282.8671137032535,-3.5478504,-1.533778,5,drone90,46,105,10,860,2.9786387709127196,0.351240482547746
01:14:25,283.5851590372242,-3.2433133,-1.5674734,5,drone90,46,111,10,865,4.480236143064583,1.7907194014405103
01:14:30,283.63010665755075,-3.0104878,-1.5632385,5,drone90,45,118,10,870,2.7752492337049603,1.0541014741589187
01:14:35,283.4289446414166,-2.8374593,-1.5167983,5,drone90,45,124,10,875,1.8593361119419547,2.417470575600054
01:14:40,283.8565744710442,-2.7687905,-1.5276011,4,drone90,45,129,10,880,3.6050536774464566,0.5457987154255758
01:14:45,283.14463111464977,-2.8120556,-1.6483752,5,drone90,45,135,10,885,3.170303495235892,0.8422418773008324
01:14:50,283.6572619863129,-2.9521995,-1.9367727,5,drone90,45,140,10,890,3.4897809117202505,-0.03594315501486256
01:14:55,283.2031004851749,-3.1760368,-2.2385602,5,drone90,45,145,10,895,4.252391673483616,1.9045610721372235
01:15:00,283.7346316012102,-3.470981,-2.4191957,5,drone90,45,151,10,900,5.505662401837196,1.8161932845928965
01:15:05,283.1606377235319,-3.7576718,-2.5152383,4,drone90,45,158,10,905,4.292184485302253,0.362337408603286
01:15:10,282.9043575560454,-3.9636064,-2.342066,5,drone90,45,163,10,910,3.18654963660349,1.4648674234730943
01:15:15,283.40407899013985,-3.9917316,-1.9112461,5,drone90,45,169,10,915,4.018055938399596,-0.27671400791789513
01:15:20,282.59267269868036,-3.8812127,-1.6769472,5,drone90,45,175,10,920,5.131359080037555,-0.0458187504366645
01:15:25,282.8398668170569,-3.749662,-1.815658,5,drone90,45,181,10,925,4.969280089975275,2.2536191839964737
01:15:30,283.217826776935,-3.5978107,-2.1388352,5,drone90,45,186,10,930,3.1850052787310124,-0.07434073235068239
01:15:35,283.04964543532776,-3.5292764,-2.3354254,5,drone90,45,192,10,935,4.905147635144568,0.7525461956693276
01:15:40,283.233744015799,-3.7022915,-2.266988,5,drone90,45,199,10,940,5.207202482929767,1.2666758292124278
01:15:45,283.2594115480691,-4.0767946,-2.0926623,5,drone90,45,205,10,945,5.480387246246469,1.4611417997559872
01:15:50,283.17855151821055,-4.475978,-1.9738243,5,drone90,45,212,10,950,5.986803844257379,0.5135708550290066
01:15:55,283.50266273735053,-4.780404,-1.9779438,5,drone90,45,218,10,955,4.795360547593176,-0.7708050340910444
01:16:00,282.89454673946807,-4.728698,-1.9621986,5,drone90,45,225,10,960,5.313772093276255,2.21248391981476
01:16:05,282.9674619314665,-4.3022876,-1.7686563,4,drone90,44,231,10,965,4.990406775967304,0.6390773351274402
01:16:10,282.4856362891774,-3.9840446,-1.6417109,5,drone90,39,232,10,970,3.680870745631454,0.5298808479688994
01:16:15,283.0099634285066,-3.9714913,-1.6252724,5,drone90,34,231,10,975,3.5354021442636303,0.36653889517022487
01:16:20,282.9819260034402,-4.139875,-1.4672205,5,drone90,29,231,10,980,4.64781012483835,1.582453025333467
01:16:25,283.03614858103106,-4.2447696,-1.3822193,4,drone90,29,226,10,985,4.9159570953443,1.8471957187681423
01:16:30,283.2064493802279,-4.2878084,-1.581571,5,drone90,30,222,10,990,5.718637601968962,1.1813173511716826
01:16:35,283.04287890998074,-4.362066,-1.8519179,5,drone90,30,217,10,995,4.505497706698499,1.4201226910463223
01:16:40,282.81086830968525,-4.49966,-1.9618473,4,drone90,30,212,10,1000,6.878072230335039,-1.286002489297856
01:16:45,282.9703555920547,-4.687806,-1.8471696,5,drone90,30,207,10,1005,3.478763166271451,1.1413766275338324
01:16:50,283.15928540979195,-4.8591256,-1.5663579,5,drone90,30,203,10,1010,4.479004886527052,2.229784622626518
01:16:55,282.8892589954087,-4.865755,-1.3789481,4,drone90,30,198,10,1015,5.831427362808426,1.8742029824730406
01:17:00,282.6724664789221,-4.7113414,-1.3405441,5,drone90,30,193,10,1020,4.093023426838143,0.5154483490210159
01:17:05,283.0520997948428,-4.432501,-1.4052794,4,drone90,30,188,10,1025,4.463547347455449,0.7197779067742228
01:17:10,282.8004506905774,-4.0459466,-1.4478706,5,drone90,30,183,10,1030,3.95465282809314,1.8578536496307771
01:17:15,283.00556510493493,-3.6549742,-1.4553707,4,drone90,30,178,10,1035,3.647028365787001,2.467121302999168
01:17:20,283.22493839456064,-3.3587375,-1.4687709,5,drone90,30,173,10,1040,2.399085673736416,1.1428201689394055
01:17:25,282.5422721064082,-3.2172506,-1.5768443,4,drone90,30,168,10,1045,4.802191735602277,0.8706320017130116
01:17:30,282.94141256220314,-3.18216,-1.7170804,5,drone90,30,164,10,1050,4.8400955792562845,1.4610087134811118
01:17:35,283.7402351054418,-3.228812,-1.7255478,4,drone90,30,159,10,1055,3.4826438935599136,2.254026008209437
01:17:40,283.4603214385067,-3.3712602,-1.5455806,5,drone90,30,154,10,1060,4.620996167375323,0.2112209399428917
01:17:45,283.5966581586738,-3.5676484,-1.3237703,4,drone90,31,149,10,1065,3.1071311079484154,0.6467751538713132
01:17:50,283.70637583209697,-3.8076262,-1.3267826,5,drone90,30,144,10,1070,2.925128903884337,1.9825630089994664
01:17:55,283.5798721039995,-3.9485238,-1.6107553,4,drone90,30,139,10,1075,4.205860857740586,1.0400326676001028
01:18:00,283.3230423861031,-4.2690196,-1.9052308,5,drone90,31,134,10,1080,4.327134355459557,-0.10638214727872142
01:18:05,282.94659467908207,-4.825878,-2.190773,6,drone90,31,129,10,1085,5.556821714092397,1.8556820182020684
01:18:10,283.1620008780168,-4.9488983,-2.2066615,5,drone90,30,124,10,1090,5.8385849013124105,1.4950268801620998
01:18:15,283.5868274890573,-4.775119,-2.0922894,5,drone90,31,119,10,1095,4.291234545554784,0.2423537114967298
01:18:20,283.36746236038016,-4.593683,-1.8237514,5,drone90,31,114,10,1100,4.371216636383356,1.3767863641726328
01:18:25,283.5697307595661,-4.3644066,-1.315599,5,drone90,30,110,10,1105,6.546187344258349,0.9193555351580087
01:18:30,284.18599339476356,-4.162107,-0.87668025,5,drone90,30,105,10,1110,4.363290735118937,0.23043708641626282
01:18:35,284.33730035517556,-4.2410593,-0.98604476,5,drone90,31,101,10,1115,4.520262620088272,1.0040762122532259
01:18:40,283.4390260999495,-4.7283154,-1.3498538,5,drone90,31,97,10,1120,4.561339925546152,1.3178144744144202
01:18:45,282.973047228939,-5.2010818,-1.4749876,5,drone90,31,93,10,1125,4.282055166563023,1.7252013732321867
01:18:50,282.8604439250618,-5.2631936,-1.4191424,4,drone90,30,88,10,1130,5.101561920527209,2.672459480345
01:18:55,283.23136850482916,-5.1421866,-1.2873527,5,drone90,31,83,10,1135,4.735153088642736,1.557950651751105
01:19:00,283.3233827095469,-5.087329,-1.176151,5,drone90,31,78,10,1140,5.520286130981871,0.31031374756810237
01:19:05,283.1368252637862,-5.0009813,-1.1938595,4,drone90,31,73,10,1145,5.8717180373349604,1.3469976838962665
01:19:10,283.19911082825354,-4.9020267,-1.2796206,5,drone90,31,68,10,1150,4.408594473496478,0.7064154120582457
01:19:15,283.3267705567147,-4.952075,-1.4101253,5,drone90,31,63,10,1155,3.76649883414023,1.365382113830692
01:19:20,283.617509953085,-5.20827,-1.577161,5,drone90,31,58,10,1160,6.213120762715606,1.4888596108830066
01:19:25,283.05512118182406,-5.689986,-1.6604197,5,drone90,31,53,10,1165,6.444781234745114,0.5049423296405028
01:19:30,282.470348143742,-6.095875,-1.2764978,5,drone90,31,48,10,1170,8.400324112372765,1.7553097958071138
01:19:35,283.1615470864286,-5.808382,-0.7128276,5,drone90,31,43,10,1175,3.8147219407383943,2.2819785596836493
01:19:40,283.05543403636824,-5.704603,-0.41281825,4,drone90,31,37,10,1180,5.727809298612934,0.43898925349851003
01:19:45,283.06909142182434,-6.4667406,-1.0705667,5,drone90,31,32,10,1185,6.525927545075267,1.4908804865908807
