time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:25,279.49557,1.1530399,-1.4663066,4,drone90,76,139,7,1825
01:30:30,279.50226,1.1102604,-1.2937979,5,drone90,75,146,7,1830
01:30:35,279.50964,1.0573742,-1.1730566,5,drone90,75,152,7,1835
01:30:40,279.51447,0.9778229,-1.1274714,4,drone90,75,159,7,1840
01:30:45,279.51724,0.83221483,-1.1271312,5,drone90,75,166,7,1845
01:30:50,279.5268,0.6027008,-1.1452394,5,drone90,75,173,7,1850
01:30:55,279.55524,0.37823063,-1.1419041,5,drone90,75,179,7,1855
01:31:00,279.6049,0.19414209,-1.104913,6,drone90,75,186,7,1860
01:31:05,279.65726,0.061782293,-1.0756056,5,drone90,75,192,7,1865
01:31:10,279.69708,-0.024789672,-1.0958283,5,drone90,75,198,7,1870
01:31:15,279.73114,-0.07156449,-1.1668712,4,drone90,75,204,7,1875
01:31:20,279.7837,-0.06110934,-1.2769241,4,drone90,75,210,7,1880
01:31:25,279.9256,0.050348442,-1.4449394,5,drone90,75,217,7,1885
01:31:30,280.15634,0.2649779,-1.633853,4,drone90,75,223,7,1890
01:31:35,280.4024,0.54627836,-1.8191473,5,drone90,75,229,7,1895
01:31:40,280.55237,0.8279637,-1.9922442,4,drone90,71,231,7,1900
01:31:45,280.56424,1.0403051,-2.142204,4,drone90,66,230,7,1905
01:31:50,280.51306,1.2343411,-2.2939053,4,drone90,61,231,7,1910
01:31:55,280.4071,1.4256287,-2.4382863,4,drone90,59,228,7,1915
01:32:00,280.15323,1.5702546,-2.5667188,4,drone90,60,223,7,1920
01:32:05,279.7986,1.643892,-2.6552725,4,drone90,60,218,7,1925
01:32:10,279.62924,1.7164834,-2.6967626,4,drone90,60,213,7,1930
01:32:15,279.68594,1.7670808,-2.7211952,3,drone90,60,208,7,1935
01:32:20,279.71155,1.7074124,-2.75091,4,drone90,60,203,7,1940
01:32:25,279.615,1.5414066,-2.7847183,4,drone90,60,198,7,1945
01:32:30,279.5547,1.3948592,-2.80781,3,drone90,60,194,7,1950
01:32:35,279.55005,1.2622588,-2.7856987,4,drone90,60,188,7,1955
01:32:40,279.58075,1.1471251,-2.6993723,3,drone90,60,183,7,1960
01:32:45,279.6734,1.0741796,-2.5540566,4,drone90,60,178,7,1965
01:32:50,279.83615,1.0546957,-2.3086255,4,drone90,60,173,7,1970
01:32:55,279.98776,1.1380006,-2.0158074,3,drone90,60,168,7,1975
01:33:00,280.1261,1.3969712,-1.7166754,4,drone90,60,163,6,1980
01:33:05,280.25577,1.7557316,-1.4834542,3,drone90,60,158,7,1985
01:33:10,280.39703,1.9843578,-1.3453523,4,drone90,60,153,7,1990
01:33:15,280.59802,2.0202131,-1.3125489,3,drone90,61,148,7,1995
01:33:20,280.8654,2.0008888,-1.4386333,4,drone90,61,143,7,2000
01:33:25,280.96225,2.1067972,-1.6224222,3,drone90,60,138,7,2005
01:33:30,280.66278,2.3497343,-1.568411,4,drone90,61,134,7,2010
01:33:35,280.2534,2.5417798,-1.2092962,3,drone90,61,129,7,2015
01:33:40,280.01453,2.5626457,-0.842405,4,drone90,61,124,7,2020
01:33:45,279.9198,2.5170565,-0.7459009,3,drone90,61,119,7,2025
01:33:50,279.89236,2.5165186,-0.8710451,4,drone90,61,114,7,2030
01:33:55,279.8829,2.5596597,-0.9966041,4,drone90,61,110,7,2035
01:34:00,279.863,2.5706463,-1.0277672,3,drone90,61,105,7,2040
01:34:05,279.82376,2.5385065,-1.0158368,4,drone90,61,100,7,2045
01:34:10,279.7952,2.5069754,-0.9634169,3,drone90,61,96,7,2050
01:34:15,279.8066,2.5266278,-0.8557166,4,drone90,61,92,7,2055
01:34:20,279.85364,2.610606,-0.746356,3,drone90,61,87,7,2060
01:34:25,279.90942,2.7362597,-0.7199278,4,drone90,61,83,7,2065
01:34:30,279.8899,2.804839,-0.80294275,3,drone90,61,78,7,2070
01:34:35,279.7872,2.7179425,-0.9449108,3,drone90,61,73,6,2075
01:34:40,279.6873,2.469976,-1.1148189,4,drone90,61,69,7,2080
01:34:45,279.66614,2.1982088,-1.202149,3,drone90,61,65,7,2085
01:34:50,279.6629,1.9774151,-1.1552672,4,drone90,61,60,7,2090
01:34:55,279.63828,1.8063973,-1.028085,3,drone90,61,56,7,2095
01:35:00,279.60535,1.6863868,-0.8817233,4,drone90,61,51,7,2100
01:35:05,279.57483,1.5926529,-0.72506726,4,drone90,61,45,7,2105
01:35:10,279.55484,1.5281292,-0.5755452,4,drone90,62,40,7,2110
01:35:15,279.5465,1.4881866,-0.43871042,4,drone90,62,34,7,2115
01:35:20,279.5491,1.4695553,-0.32486862,4,drone90,61,28,7,2120
01:35:25,279.55963,1.4692668,-0.23901005,4,drone90,62,23,7,2125
01:35:30,279.57492,1.4842308,-0.17892568,4,drone90,62,17,7,2130
01:35:35,279.59375,1.5115176,-0.13825452,4,drone90,58,14,7,2135
01:35:40,279.61548,1.543557,-0.11305636,3,drone90,52,14,7,2140
01:35:45,279.65048,1.5833226,-0.0946008,4,drone90,46,14,7,2145
01:35:50,279.71915,1.6348276,-0.078836985,4,drone90,45,19,7,2150
01:35:55,279.82758,1.6853595,-0.061633207,4,drone90,46,24,7,2155
01:36:00,279.97394,1.7336315,-0.023490116,4,drone90,46,30,7,2160
01:36:05,280.1338,1.7956041,0.065232605,4,drone90,47,36,6,2165
01:36:10,280.23813,1.8974317,0.21827805,4,drone90,46,42,7,2170
01:36:15,280.20496,2.0638885,0.38587862,4,drone90,46,48,7,2175
01:36:20,280.02347,2.2934542,0.44784993,4,drone90,46,54,7,2180
01:36:25,279.8,2.5354033,0.3493906,4,drone90,46,60,7,2185
01:36:30,279.6792,2.708158,0.22236887,4,drone90,46,66,7,2190
01:36:35,279.69452,2.7819545,0.23445944,4,drone90,46,72,7,2195
01:36:40,279.7564,2.8119228,0.35221523,4,drone90,46,78,7,2200
01:36:45,279.7879,2.8727636,0.41406536,4,drone90,46,83,7,2205
01:36:50,279.80124,2.983794,0.3506127,4,drone90,46,89,7,2210
01:36:55,279.83817,3.115415,0.21972093,4,drone90,46,95,7,2215
01:37:00,279.9077,3.2271795,0.09923928,4,drone90,46,101,7,2220
01:37:05,280.00937,3.2851572,0.0027556662,4,drone90,46,108,7,2225
01:37:10,280.14685,3.2802327,-0.13539468,4,drone90,46,114,7,2230
01:37:15,280.2922,3.2168179,-0.35094047,3,drone90,46,120,7,2235
01:37:20,280.42783,3.0829391,-0.6435611,4,drone90,46,126,7,2240
01:37:25,280.50256,2.8645296,-0.93790305,4,drone90,46,132,7,2245
01:37:30,280.4502,2.6226516,-1.1021812,4,drone90,46,138,7,2250
01:37:35,280.29553,2.4036188,-1.1440377,4,drone90,46,144,7,2255
01:37:40,280.12134,2.2300222,-1.1501315,4,drone90,46,150,7,2260
01:37:45,280.00128,2.1074185,-1.20857,4,drone90,45,156,7,2265
01:37:50,279.9624,2.0167222,-1.3573754,5,drone90,45,162,7,2270
01:37:55,279.95526,1.9563802,-1.5235981,4,drone90,45,169,7,2275
01:38:00,279.925,1.9157689,-1.5808005,4,drone90,45,174,7,2280
01:38:05,279.8822,1.8546638,-1.4927796,4,drone90,45,180,7,2285
01:38:10,279.8651,1.75545,-1.3166404,4,drone90,45,186,7,2290
01:38:15,279.87546,1.6372926,-1.1520493,4,drone90,45,192,7,2295
01:38:20,279.88712,1.5124042,-1.007796,4,drone90,45,198,7,2300
01:38:25,279.8883,1.3797215,-0.8391734,4,drone90,45,203,7,2305
01:38:30,279.8865,1.2598047,-0.66833496,3,drone90,45,209,7,2310
01:38:35,279.8889,1.1476748,-0.50106305,4,drone90,45,214,7,2315
01:38:40,279.8984,1.04481,-0.3207511,4,drone90,45,220,7,2320
01:38:45,279.91397,0.9825025,-0.14856426,4,drone90,45,226,7,2325
01:38:50,279.93173,0.96858716,-0.0230904,3,drone90,43,231,7,2330
01:38:55,279.96472,1.0101671,0.03376267,4,drone90,38,231,7,2335
01:39:00,280.08057,1.1295099,-0.03978616,4,drone90,32,231,7,2340
01:39:05,280.33252,1.3196118,-0.2668646,4,drone90,29,229,7,2345
01:39:10,280.6575,1.538828,-0.5572417,3,drone90,30,225,7,2350
01:39:15,280.97852,1.8121368,-0.9536287,4,drone90,30,220,7,2355
01:39:20,281.01102,2.0914748,-1.4880672,4,drone90,30,216,7,2360
01:39:25,280.65396,2.2515128,-1.9426132,3,drone90,30,212,7,2365
01:39:30,280.21124,2.427336,-2.3289537,4,drone90,30,207,7,2370
01:39:35,279.9094,2.5735276,-2.6168406,4,drone90,30,202,7,2375
01:39:40,279.87463,2.4606519,-2.7593915,3,drone90,30,198,7,2380
01:39:45,279.88324,2.226988,-2.8582547,4,drone90,30,193,7,2385
01:39:50,279.84106,2.0707335,-2.7850559,4,drone90,30,188,7,2390
01:39:55,279.81284,2.0084476,-2.5099602,3,drone90,30,183,7,2395
01:40:00,279.8069,1.9185658,-2.1810231,4,drone90,30,179,7,2400
01:40:05,279.826,1.7621734,-1.9103949,4,drone90,30,174,7,2405
01:40:10,279.8691,1.6318765,-1.801825,3,drone90,30,170,7,2410
01:40:15,279.94006,1.5692606,-1.774818,4,drone90,31,165,7,2415
01:40:20,280.04785,1.5852612,-1.7573497,4,drone90,30,160,6,2420
01:40:25,280.14468,1.6270252,-1.6948773,3,drone90,30,156,6,2425
01:40:30,280.237,1.6386602,-1.5666562,4,drone90,30,151,7,2430
01:40:35,280.36935,1.6095355,-1.4230071,4,drone90,31,146,7,2435
01:40:40,280.57455,1.5868537,-1.3749491,4,drone90,31,141,7,2440
01:40:45,280.81534,1.6153512,-1.461264,3,drone90,31,136,7,2445
01:40:50,280.94022,1.6373316,-1.6771501,3,drone90,31,131,7,2450
01:40:55,280.72183,1.6013284,-2.0599246,4,drone90,31,126,7,2455
01:41:00,280.15997,1.6000836,-2.5515523,4,drone90,31,121,7,2460
01:41:05,279.87225,1.5971301,-2.9910038,4,drone90,31,117,7,2465
01:41:10,279.91046,1.4845117,-3.283367,3,drone90,31,112,7,2470
01:41:15,279.94452,1.3919387,-3.4093869,4,drone90,31,107,7,2475
01:41:20,279.9333,1.36783,-3.3075287,4,drone90,31,102,7,2480
01:41:25,279.93448,1.3511788,-3.0825224,3,drone90,31,97,7,2485
01:41:30,279.9532,1.3146793,-2.843251,4,drone90,31,93,7,2490
01:41:35,279.9809,1.2547836,-2.626678,4,drone90,31,88,7,2495
01:41:40,280.00146,1.1673219,-2.4886618,4,drone90,31,83,7,2500
01:41:45,280.00748,1.0846668,-2.431854,3,drone90,31,79,7,2505
01:41:50,280.0196,1.0312631,-2.406227,4,drone90,31,74,7,2510
01:41:55,280.06012,1.0119531,-2.3958592,4,drone90,32,69,7,2515
01:42:00,280.10352,0.9813584,-2.4471872,4,drone90,31,64,7,2520
01:42:05,280.1177,0.9186091,-2.534652,3,drone90,31,59,7,2525
01:42:10,280.11743,0.8359773,-2.585848,4,drone90,31,54,7,2530
01:42:15,280.1248,0.73176605,-2.5530424,4,drone90,32,49,7,2535
01:42:20,280.14688,0.63648885,-2.4718277,3,drone90,32,44,7,2540
01:42:25,280.17987,0.54651076,-2.3924656,4,drone90,32,39,7,2545
01:42:30,280.21976,0.45206803,-2.3320503,4,drone90,31,34,7,2550
01:42:35,280.24954,0.36803293,-2.3178544,4,drone90,31,29,7,2555
01:42:40,280.25623,0.28688607,-2.3507285,4,drone90,32,24,6,2560
01:42:45,280.2362,0.21293691,-2.40075,4,drone90,31,19,7,2565
01:42:50,280.21738,0.18415149,-2.4072075,4,drone90,31,15,7,2570
01:42:55,280.25092,0.2601029,-2.3176122,4,drone90,25,14,7,2575
01:43:00,280.3345,0.41384077,-2.1522877,3,drone90,19,13,7,2580
01:43:05,280.44363,0.59105885,-1.9182312,4,drone90,14,15,7,2585
01:43:10,280.5711,0.759159,-1.6048285,4,drone90,16,20,7,2590
01:43:15,280.70734,0.87745774,-1.2702662,4,drone90,17,25,7,2595
01:43:20,280.8447,0.9435682,-0.98929965,4,drone90,16,30,7,2600
01:43:25,280.94162,0.9491218,-0.8593021,3,drone90,17,36,7,2605
01:43:30,281.02258,0.88055784,-0.8730169,4,drone90,16,41,7,2610
01:43:35,281.1625,0.70829016,-1.0608194,4,drone90,16,47,7,2615
01:43:40,281.35187,0.56570166,-1.4045534,4,drone90,16,53,7,2620
01:43:45,281.4762,0.6945463,-1.7274172,4,drone90,16,59,7,2625
01:43:50,281.6379,1.2151037,-1.8521296,3,drone90,16,65,7,2630
01:43:55,282.0077,2.3340385,-1.8204203,4,drone90,16,71,7,2635
01:44:00,282.2104,3.4959812,-1.5719953,4,drone90,16,77,7,2640
01:44:05,281.3339,3.4979532,-1.9114215,4,drone90,16,83,7,2645
01:44:10,280.23935,3.5822976,-2.7420852,3,drone90,16,89,7,2650
01:44:15,280.10455,3.7632754,-3.0351846,4,drone90,16,95,7,2655
01:44:20,280.11157,3.8056483,-3.2692327,4,drone90,16,101,7,2660
01:44:25,280.07794,3.791799,-3.4058118,4,drone90,16,107,7,2665
01:44:30,280.07892,3.6368942,-3.4825308,4,drone90,16,113,7,2670
01:44:35,280.06094,3.4343452,-3.526106,3,drone90,16,120,7,2675
01:44:40,279.95523,3.1778557,-3.5022433,4,drone90,16,126,7,2680
01:44:45,279.795,2.933112,-3.331375,4,drone90,16,132,7,2685
01:44:50,279.71194,2.837025,-3.1621525,3,drone90,16,138,7,2690
01:44:55,279.69946,2.7534082,-3.0613198,4,drone90,16,144,7,2695
01:45:00,279.7666,2.6026819,-2.9525414,3,drone90,16,150,7,2700
01:45:05,279.87976,2.5301273,-2.8169363,4,drone90,16,156,7,2705
01:45:10,279.97876,2.6488385,-2.6794446,4,drone90,15,162,7,2710
01:45:15,280.04095,2.7849922,-2.5986836,3,drone90,16,168,7,2715
01:45:20,280.11844,2.7941701,-2.586857,4,drone90,15,174,7,2720
01:45:25,280.15915,2.7335875,-2.574491,4,drone90,15,181,7,2725
01:45:30,280.0592,2.67264,-2.5344703,3,drone90,15,187,7,2730
01:45:35,279.87616,2.6156864,-2.4444504,4,drone90,15,194,7,2735
01:45:40,279.7507,2.593915,-2.2386286,3,drone90,15,200,7,2740
01:45:45,279.7516,2.6340234,-1.9609822,4,drone90,15,207,7,2745
01:45:50,279.8456,2.6862483,-1.6765591,4,drone90,15,214,7,2750
01:45:55,279.9481,2.672579,-1.4770555,3,drone90,15,220,7,2755
01:46:00,280.03082,2.6064126,-1.3180603,4,drone90,15,226,7,2760
01:46:05,280.09335,2.5036507,-1.1875738,4,drone90,17,231,7,2765
01:46:10,280.1343,2.3926528,-1.1294043,3,drone90,20,228,7,2770
01:46:15,280.18213,2.2697093,-1.1226654,4,drone90,22,224,7,2775
01:46:20,280.24258,2.1652007,-1.1484694,4,drone90,24,219,8,2780
01:46:25,280.29367,2.142153,-1.1880441,4,drone90,26,215,8,2785
01:46:30,280.33887,2.1749525,-1.2207355,3,drone90,27,211,8,2790
01:46:35,280.437,2.1610603,-1.2630374,4,drone90,29,207,8,2795
01:46:40,280.67282,1.8681402,-1.4640702,4,drone90,31,202,7,2800
01:46:45,281.0372,1.4414358,-1.8043596,4,drone90,32,198,7,2805
01:46:50,281.37134,1.7133794,-1.8702874,4,drone90,34,194,7,2810
01:46:55,281.39722,2.540642,-1.7151923,4,drone90,36,190,8,2815
01:47:00,281.02435,2.8182917,-1.9492497,4,drone90,38,186,8,2820
01:47:05,280.53018,2.6205854,-2.6966913,4,drone90,39,181,7,2825
01:47:10,280.2151,2.5987606,-3.3129525,4,drone90,41,177,7,2830
01:47:15,279.9868,2.6592045,-3.598398,4,drone90,43,173,8,2835
01:47:20,279.9241,2.7424111,-3.7892883,4,drone90,45,169,8,2840
01:47:25,279.9706,2.7378542,-3.84446,4,drone90,46,165,8,2845
01:47:30,279.97037,2.5734723,-3.7240045,4,drone90,48,160,8,2850
01:47:35,279.96802,2.374034,-3.4601564,4,drone90,50,156,7,2855
01:47:40,279.9822,2.1718488,-3.0894887,4,drone90,52,152,7,2860
01:47:45,280.04733,2.0651145,-2.7280693,4,drone90,53,146,7,2865
01:47:50,280.12656,2.0755665,-2.5167904,3,drone90,53,141,7,2870
01:47:55,280.1351,2.056453,-2.3861036,4,drone90,54,136,8,2875
01:48:00,280.11768,1.9964256,-2.1739485,3,drone90,59,136,8,2880
01:48:05,280.19714,1.9498143,-1.7975341,4,drone90,60,140,9,2885
01:48:10,280.4072,1.9395374,-1.422788,3,drone90,55,142,8,2890
01:48:15,280.74924,2.0339313,-1.3062553,4,drone90,54,138,9,2895
01:48:20,281.02097,2.3010387,-1.508181,3,drone90,56,135,8,2900
01:48:25,280.81866,2.6995757,-1.8583646,4,drone90,60,137,8,2905
01:48:30,280.15686,3.0207126,-1.9878734,4,drone90,59,141,7,2910
01:48:35,279.8557,2.9910295,-1.7979193,3,drone90,54,141,6,2915
01:48:40,279.9197,2.803935,-1.6811793,4,drone90,53,137,5,2920
01:48:45,279.9448,2.5940316,-1.7777022,4,drone90,55,132,5,2925
01:48:50,279.9045,2.4165974,-1.8832182,3,drone90,55,129,5,2930
01:48:55,279.9261,2.2598646,-1.8948772,4,drone90,55,129,5,2935
01:49:00,280.00482,2.1144352,-1.8521335,4,drone90,55,129,4,2940
01:49:05,280.07773,1.9967982,-1.8437494,3,drone90,55,129,4,2945
01:49:10,280.18594,1.8840449,-1.869545,4,drone90,55,129,3,2950
01:49:15,280.35745,1.9011146,-1.7820411,4,drone90,55,129,3,2955
01:49:20,280.4518,2.1136558,-1.5828109,3,drone90,55,129,3,2960
01:49:25,280.59937,2.2945814,-1.6344144,4,drone90,55,129,3,2965
01:49:30,280.86688,2.1782024,-2.2762854,4,drone90,55,129,0,2970
01:49:35,280.68185,1.6718223,-3.2098775,4,drone90,55,129,0,2975
01:00:05,280.7042,,,4,drone21,70,146,4,5
01:00:10,280.6631,,,3,drone21,70,150,4,10
01:00:15,280.5071,,,4,drone21,70,154,4,15
01:00:20,280.24536,,,3,drone21,70,157,4,20
01:00:25,279.9334,,,4,drone21,70,161,4,25
01:00:30,279.61127,,,4,drone21,70,165,4,30
01:00:35,279.40894,,,3,drone21,70,169,4,35
01:00:40,279.31293,,,4,drone21,70,172,4,40
01:00:45,279.28497,,,4,drone21,70,173,4,45
01:00:50,279.28506,,,3,drone21,68,173,4,50
01:00:55,279.31854,,,4,drone21,64,173,4,55
01:01:00,279.3601,,,4,drone21,62,173,4,60
01:01:05,279.32654,,,4,drone21,62,172,4,65
01:01:10,279.24167,,,4,drone21,62,169,4,70
01:01:15,279.16315,,,4,drone21,62,165,4,75
01:01:20,279.11502,,,5,drone21,62,161,4,80
01:01:25,279.10873,,,4,drone21,62,157,4,85
01:01:30,279.13828,,,4,drone21,62,154,4,90
01:01:35,279.18588,,,4,drone21,62,150,4,95
01:01:40,279.22772,,,4,drone21,62,146,4,100
01:01:45,279.2326,,,4,drone21,62,142,4,105
01:01:50,279.19858,,,4,drone21,62,139,4,110
01:01:55,279.20984,,,3,drone21,62,135,4,115
01:02:00,279.29266,,,4,drone21,62,131,4,120
01:02:05,279.4464,,,3,drone21,62,127,4,125
01:02:10,279.6989,,,4,drone21,62,124,4,130
01:02:15,279.96036,,,3,drone21,62,120,4,135
01:02:20,280.09622,,,3,drone21,62,116,4,140
01:02:25,280.11755,,,4,drone21,62,114,4,145
01:02:30,280.10635,,,3,drone21,62,113,4,150
01:02:35,280.2072,,,4,drone21,59,113,4,155
01:02:40,280.38956,,,3,drone21,56,113,4,160
01:02:45,280.5151,,,3,drone21,54,113,4,165
01:02:50,280.5534,,,4,drone21,54,115,4,170
01:02:55,280.47562,,,3,drone21,54,118,4,175
01:03:00,280.36148,,,3,drone21,54,122,4,180
01:03:05,280.26843,,,4,drone21,54,126,4,185
01:03:10,280.24823,,,4,drone21,54,129,4,190
01:03:15,280.2575,,,4,drone21,54,133,4,195
01:03:20,280.2244,,,3,drone21,54,137,4,200
01:03:25,280.11136,,,4,drone21,54,141,4,205
01:03:30,279.89246,,,4,drone21,54,144,4,210
01:03:35,279.63416,,,4,drone21,54,148,4,215
01:03:40,279.4526,,,3,drone21,54,152,4,220
01:03:45,279.38254,,,4,drone21,54,156,4,225
01:03:50,279.4584,,,3,drone21,54,159,4,230
01:03:55,279.685,,,4,drone21,54,163,4,235
01:04:00,279.97455,,,3,drone21,54,167,4,240
01:04:05,280.1767,,,4,drone21,54,171,4,245
01:04:10,280.0196,,,4,drone21,54,173,4,250
01:04:15,279.63474,,,3,drone21,53,173,4,255
01:04:20,279.56793,,,4,drone21,50,173,4,260
01:04:25,279.99496,,,4,drone21,47,173,4,265
01:04:30,280.5121,,,3,drone21,46,173,4,270
01:04:35,280.47626,,,4,drone21,46,171,4,275
01:04:40,280.08365,,,3,drone21,46,167,4,280
01:04:45,279.92514,,,4,drone21,46,163,4,285
01:04:50,280.12976,,,3,drone21,46,160,4,290
01:04:55,280.29208,,,4,drone21,46,156,4,295
01:05:00,280.10468,,,4,drone21,46,152,4,300
01:05:05,280.00574,,,3,drone21,46,148,4,305
01:05:10,280.17422,,,4,drone21,46,145,4,310
01:05:15,280.3306,,,3,drone21,46,141,4,315
01:05:20,280.41455,,,3,drone21,46,137,4,320
01:05:25,280.2321,,,4,drone21,46,133,4,325
01:05:30,279.84802,,,3,drone21,46,129,4,330
01:05:35,279.693,,,4,drone21,46,126,4,335
01:05:40,279.8189,,,3,drone21,46,122,4,340
01:05:45,280.1195,,,4,drone21,46,118,4,345
01:05:50,280.3879,,,3,drone21,46,115,4,350
01:05:55,280.48486,,,4,drone21,46,113,4,355
01:06:00,280.40118,,,3,drone21,45,113,4,360
01:06:05,280.1932,,,4,drone21,42,114,4,365
01:06:10,280.01862,,,4,drone21,40,115,4,370
01:06:15,279.9141,,,3,drone21,40,115,4,375
01:06:20,279.74323,,,4,drone21,43,115,4,380
01:06:25,279.58853,,,3,drone21,47,115,4,385
01:06:30,279.49155,,,4,drone21,51,115,4,390
01:06:35,279.4531,,,3,drone21,54,115,4,395
01:06:40,279.4355,,,4,drone21,58,115,4,400
01:06:45,279.44507,,,3,drone21,62,115,4,405
01:06:50,279.551,,,4,drone21,66,115,4,410
01:06:55,279.66943,,,4,drone21,70,115,4,415
01:07:00,279.79312,,,4,drone21,73,115,4,420
01:07:05,279.96005,,,3,drone21,76,115,4,425
01:07:10,280.15576,,,4,drone21,77,115,4,430
01:07:15,280.21118,,,4,drone21,78,117,4,435
01:07:20,279.88406,,,4,drone21,78,121,4,440
01:07:25,279.65833,,,4,drone21,77,123,4,445
01:07:30,279.88382,,,3,drone21,76,123,4,450
01:07:35,280.0256,,,4,drone21,73,123,4,455
01:07:40,279.82382,,,4,drone21,70,123,4,460
01:07:45,279.63614,,,3,drone21,66,123,4,465
01:07:50,279.57303,,,4,drone21,62,123,4,470
01:07:55,279.5616,,,4,drone21,58,123,4,475
01:08:00,279.63226,,,4,drone21,55,123,4,480
01:08:05,279.77246,,,4,drone21,51,123,4,485
01:08:10,279.94928,,,4,drone21,47,123,4,490
01:08:15,280.0871,,,4,drone21,43,123,4,495
01:08:20,279.99658,,,4,drone21,40,123,4,500
01:08:25,279.68594,,,4,drone21,39,123,4,505
01:08:30,279.4685,,,4,drone21,39,125,4,510
01:08:35,279.404,,,4,drone21,39,129,4,515
01:08:40,279.37473,,,4,drone21,39,131,4,520
01:08:45,279.35507,,,4,drone21,41,131,4,525
01:08:50,279.35104,,,4,drone21,44,131,4,530
01:08:55,279.36484,,,4,drone21,48,131,4,535
01:09:00,279.38666,,,5,drone21,51,131,4,540
01:09:05,279.39932,,,4,drone21,55,131,4,545
01:09:10,279.4025,,,4,drone21,59,131,4,550
01:09:15,279.42075,,,5,drone21,63,131,4,555
01:09:20,279.47394,,,4,drone21,66,131,4,560
01:09:25,279.48886,,,5,drone21,70,131,4,565
01:09:30,279.41476,,,5,drone21,74,131,4,570
01:09:35,279.35162,,,5,drone21,77,131,4,575
01:09:40,279.3551,,,4,drone21,77,132,4,580
01:09:45,279.40057,,,5,drone21,77,134,4,585
01:09:50,279.45084,,,4,drone21,77,138,4,590
01:09:55,279.49078,,,5,drone21,77,139,4,595
01:10:00,279.53412,,,5,drone21,76,139,4,600
01:10:05,279.57874,,,5,drone21,72,139,4,605
01:10:10,279.61777,,,5,drone21,68,139,4,610
01:10:15,279.6439,,,5,drone21,65,139,4,615
01:10:20,279.65106,,,5,drone21,61,139,4,620
01:10:25,279.63992,,,5,drone21,57,139,4,625
01:10:30,279.61887,,,5,drone21,53,139,4,630
01:10:35,279.6007,,,4,drone21,50,139,4,635
01:10:40,279.59283,,,4,drone21,46,139,4,640
01:10:45,279.60016,,,4,drone21,42,139,4,645
01:10:50,279.62924,,,4,drone21,40,139,4,650
01:10:55,279.6919,,,4,drone21,39,140,4,655
01:11:00,279.7944,,,4,drone21,39,143,4,660
01:11:05,279.92557,,,4,drone21,39,146,4,665
01:11:10,280.07016,,,4,drone21,39,147,4,670
01:11:15,280.2248,,,4,drone21,41,147,4,675
01:11:20,280.3808,,,4,drone21,45,147,4,680
01:11:25,280.52887,,,4,drone21,49,147,4,685
01:11:30,280.63928,,,4,drone21,52,147,4,690
01:11:35,280.77545,,,4,drone21,56,147,4,695
01:11:40,280.98575,,,3,drone21,60,147,4,700
01:11:45,281.09216,,,4,drone21,64,147,4,705
01:11:50,281.05157,,,4,drone21,67,147,4,710
01:11:55,280.9972,,,3,drone21,71,147,4,715
01:12:00,280.94885,,,3,drone21,75,147,4,720
01:12:05,280.8362,,,4,drone21,77,147,4,725
01:12:10,280.68726,,,3,drone21,77,148,4,730
01:12:15,280.52838,,,4,drone21,77,151,4,735
01:12:20,280.26062,,,3,drone21,77,155,4,740
01:12:25,279.90286,,,4,drone21,76,155,4,745
01:12:30,279.75162,,,3,drone21,74,155,4,750
01:12:35,279.91653,,,4,drone21,71,155,4,755
01:12:40,280.02713,,,3,drone21,67,155,4,760
01:12:45,279.8878,,,4,drone21,63,155,4,765
01:12:50,279.79037,,,3,drone21,59,155,4,770
01:12:55,279.96613,,,4,drone21,56,155,4,775
01:13:00,280.1727,,,3,drone21,52,155,4,780
01:13:05,280.009,,,3,drone21,48,155,4,785
01:13:10,279.67917,,,4,drone21,44,155,4,790
01:13:15,279.68542,,,3,drone21,41,155,4,795
01:13:20,279.88876,,,3,drone21,39,155,4,800
01:13:25,280.01666,,,4,drone21,39,156,4,805
01:13:30,279.8735,,,3,drone21,39,160,4,810
01:13:35,279.7292,,,4,drone21,39,163,4,815
01:13:40,279.68948,,,3,drone21,40,163,4,820
01:13:45,279.6633,,,3,drone21,42,163,4,825
01:13:50,279.65894,,,4,drone21,46,163,4,830
01:13:55,279.68842,,,3,drone21,50,163,4,835
01:14:00,279.72983,,,4,drone21,53,163,4,840
01:14:05,279.7463,,,3,drone21,57,163,4,845
01:14:10,279.7045,,,4,drone21,61,163,4,850
01:14:15,279.63065,,,3,drone21,65,163,4,855
01:14:20,279.5721,,,4,drone21,68,163,4,860
01:14:25,279.54413,,,4,drone21,72,163,4,865
01:14:30,279.5475,,,4,drone21,75,163,4,870
01:14:35,279.57047,,,4,drone21,77,163,4,875
01:14:40,279.61594,,,6,drone21,77,165,4,880
01:14:45,279.67978,,,5,drone21,77,169,4,885
01:14:50,279.73688,,,4,drone21,77,171,4,890
01:14:55,279.7736,,,5,drone21,76,171,4,895
01:15:00,279.79565,,,4,drone21,73,171,4,900
01:15:05,279.86325,,,4,drone21,69,171,4,905
01:15:10,280.05945,,,4,drone21,65,171,4,910
01:15:15,280.32703,,,4,drone21,62,171,4,915
01:15:20,280.37753,,,3,drone21,58,171,4,920
01:15:25,280.07892,,,4,drone21,54,171,4,925
01:15:30,279.63254,,,4,drone21,50,171,4,930
