time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:10,283.78134,-3.8266506,0.9320138,4,drone90,76,120,7,1810
01:30:15,283.59885,-4.092362,1.1035987,3,drone90,76,127,7,1815
01:30:20,283.5328,-4.28371,1.2043372,3,drone90,76,133,7,1820
01:30:25,283.53662,-4.2397,1.3192805,3,drone90,76,139,7,1825
01:30:30,283.53833,-4.0382714,1.203048,4,drone90,75,146,7,1830
01:30:35,283.55972,-3.8253653,1.0538346,3,drone90,75,152,7,1835
01:30:40,283.57797,-3.6379375,1.001295,4,drone90,75,159,7,1840
01:30:45,283.6009,-3.524507,0.94334024,4,drone90,75,166,7,1845
01:30:50,283.6342,-3.4497998,0.8180097,3,drone90,75,173,7,1850
01:30:55,283.67172,-3.3079636,0.6303853,4,drone90,75,179,7,1855
01:31:00,283.71082,-3.0678368,0.42283738,4,drone90,75,186,7,1860
01:31:05,283.74527,-2.8963225,0.3062377,3,drone90,75,192,7,1865
01:31:10,283.78433,-2.8763304,0.26562434,4,drone90,75,198,7,1870
01:31:15,283.83893,-2.9514885,0.2827772,3,drone90,75,204,7,1875
01:31:20,283.9222,-3.0348237,0.27101752,4,drone90,75,210,7,1880
01:31:25,283.99747,-3.1187363,0.0052683405,3,drone90,75,217,7,1885
01:31:30,283.9596,-3.2890208,-0.50255436,3,drone90,75,223,7,1890
01:31:35,283.75095,-3.6535447,-1.0514107,4,drone90,75,229,7,1895
01:31:40,283.5668,-3.9682052,-1.2489341,3,drone90,71,231,7,1900
01:31:45,283.57864,-4.121429,-1.1095573,3,drone90,66,230,7,1905
01:31:50,283.66864,-4.299977,-0.8298046,4,drone90,61,231,7,1910
01:31:55,283.6855,-4.4381914,-0.5806866,3,drone90,59,228,7,1915
01:32:00,283.6367,-4.3637056,-0.3076771,4,drone90,60,223,7,1920
01:32:05,283.59048,-4.0155873,-0.038994204,3,drone90,60,218,7,1925
01:32:10,283.5667,-3.4512875,0.10377842,5,drone90,60,213,7,1930
01:32:15,283.55582,-2.9233317,0.0736446,4,drone90,60,208,7,1935
01:32:20,283.5629,-2.6768713,-0.088219404,4,drone90,60,203,7,1940
01:32:25,283.58997,-2.6413841,-0.28087056,4,drone90,60,198,7,1945
01:32:30,283.6231,-2.7310152,-0.4320979,4,drone90,60,194,7,1950
01:32:35,283.61606,-2.842952,-0.5222505,3,drone90,60,188,7,1955
01:32:40,283.54843,-2.967611,-0.58047044,4,drone90,60,183,7,1960
01:32:45,283.48004,-3.1004283,-0.5829299,3,drone90,60,178,7,1965
01:32:50,283.45813,-3.1760972,-0.536567,3,drone90,60,173,7,1970
01:32:55,283.46475,-3.1496205,-0.48430094,4,drone90,60,168,7,1975
01:33:00,283.4742,-3.0268009,-0.4663329,3,drone90,60,163,6,1980
01:33:05,283.47906,-2.8559887,-0.46942368,4,drone90,60,158,7,1985
01:33:10,283.48407,-2.644278,-0.49124506,4,drone90,60,153,7,1990
01:33:15,283.49057,-2.470879,-0.54079956,3,drone90,61,148,7,1995
01:33:20,283.50076,-2.3556757,-0.62860364,4,drone90,61,143,7,2000
01:33:25,283.51337,-2.3255584,-0.72699994,3,drone90,60,138,7,2005
01:33:30,283.5224,-2.3667638,-0.79555994,4,drone90,61,134,7,2010
01:33:35,283.52023,-2.4215233,-0.8013739,3,drone90,61,129,7,2015
01:33:40,283.5108,-2.4349291,-0.717893,4,drone90,61,124,7,2020
01:33:45,283.52487,-2.4170184,-0.54780436,3,drone90,61,119,7,2025
01:33:50,283.61737,-2.5082226,-0.31298313,4,drone90,61,114,7,2030
01:33:55,283.75375,-2.8278685,-0.1720205,3,drone90,61,110,7,2035
01:34:00,283.77725,-3.154638,-0.2787523,3,drone90,61,105,7,2040
01:34:05,283.6815,-3.192174,-0.51707685,4,drone90,61,100,7,2045
01:34:10,283.6262,-2.8795748,-0.5615342,3,drone90,61,96,7,2050
01:34:15,283.71432,-2.7091208,-0.25296813,4,drone90,61,92,7,2055
01:34:20,283.89688,-2.846341,0.23743494,3,drone90,61,87,7,2060
01:34:25,284.0273,-3.1391423,0.43983158,4,drone90,61,83,7,2065
01:34:30,284.11032,-3.400762,-0.016210943,4,drone90,61,78,7,2070
01:34:35,284.12747,-3.380231,-0.96579444,4,drone90,61,73,6,2075
01:34:40,284.04224,-3.2889538,-1.4055924,4,drone90,61,69,7,2080
01:34:45,283.86826,-3.5125327,-0.9801608,4,drone90,61,65,7,2085
01:34:50,283.6105,-3.8037822,-0.43828478,4,drone90,61,60,7,2090
01:34:55,283.43402,-3.7420645,-0.2815763,4,drone90,61,56,7,2095
01:35:00,283.43622,-3.3476052,-0.4089172,4,drone90,61,51,7,2100
01:35:05,283.49243,-2.921992,-0.5496085,4,drone90,61,45,7,2105
01:35:10,283.52838,-2.6941447,-0.67363673,4,drone90,62,40,7,2110
01:35:15,283.56702,-2.65071,-0.83509797,4,drone90,62,34,7,2115
01:35:20,283.62003,-2.6445076,-1.0292013,4,drone90,61,28,7,2120
01:35:25,283.6721,-2.6244237,-1.1981632,4,drone90,62,23,7,2125
01:35:30,283.70505,-2.6253455,-1.2667243,4,drone90,62,17,7,2130
01:35:35,283.72382,-2.685066,-1.2211468,4,drone90,58,14,7,2135
01:35:40,283.73535,-2.7944875,-1.1105992,4,drone90,52,14,7,2140
01:35:45,283.7349,-2.8859828,-1.0042586,3,drone90,46,14,7,2145
01:35:50,283.72092,-2.9121954,-0.9184992,4,drone90,45,19,7,2150
01:35:55,283.70438,-2.8557904,-0.84736204,4,drone90,46,24,7,2155
01:36:00,283.71246,-2.7469335,-0.78622603,4,drone90,46,30,7,2160
01:36:05,283.77005,-2.6219168,-0.7081874,4,drone90,47,36,6,2165
01:36:10,283.8718,-2.5332117,-0.6113554,4,drone90,46,42,7,2170
01:36:15,283.9521,-2.5467749,-0.5303042,4,drone90,46,48,7,2175
01:36:20,283.94797,-2.6821053,-0.46879727,4,drone90,46,54,7,2180
01:36:25,283.8099,-2.9336226,-0.34569317,5,drone90,46,60,7,2185
01:36:30,283.62296,-3.15649,-0.092927635,4,drone90,46,66,7,2190
01:36:35,283.53058,-3.2492313,0.1764501,5,drone90,46,72,7,2195
01:36:40,283.56403,-3.2214134,0.19987103,4,drone90,46,78,7,2200
01:36:45,283.60425,-3.160474,-0.03491646,4,drone90,46,83,7,2205
01:36:50,283.60535,-3.102419,-0.31251463,3,drone90,46,89,7,2210
01:36:55,283.617,-3.0510974,-0.5144209,4,drone90,46,95,7,2215
01:37:00,283.6519,-3.0698051,-0.5550556,4,drone90,46,101,7,2220
01:37:05,283.6696,-3.196191,-0.45877346,3,drone90,46,108,7,2225
01:37:10,283.6586,-3.395591,-0.3773573,4,drone90,46,114,7,2230
01:37:15,283.64062,-3.589125,-0.37273577,4,drone90,46,120,7,2235
01:37:20,283.6454,-3.7510996,-0.34528187,4,drone90,46,126,7,2240
01:37:25,283.66147,-3.8886812,-0.23046385,3,drone90,46,132,7,2245
01:37:30,283.6703,-3.9377089,-0.09097271,4,drone90,46,138,7,2250
01:37:35,283.67432,-3.8999696,-0.0063911257,4,drone90,46,144,7,2255
01:37:40,283.68872,-3.9209032,0.002962315,4,drone90,46,150,7,2260
01:37:45,283.70978,-3.964371,-0.037510075,4,drone90,45,156,7,2265
01:37:50,283.7214,-3.8979533,-0.09524983,3,drone90,45,162,7,2270
01:37:55,283.72162,-3.7565246,-0.10359349,4,drone90,45,169,7,2275
01:38:00,283.7124,-3.6250663,-0.029987777,4,drone90,45,174,7,2280
01:38:05,283.7022,-3.517728,0.0629115,4,drone90,45,180,7,2285
01:38:10,283.70065,-3.4125557,0.114559144,3,drone90,45,186,7,2290
01:38:15,283.71072,-3.290018,0.11798067,4,drone90,45,192,7,2295
01:38:20,283.74094,-3.1288965,0.05609194,4,drone90,45,198,7,2300
01:38:25,283.81177,-2.9858024,-0.05418845,4,drone90,45,203,7,2305
01:38:30,283.93777,-2.9305894,-0.14423747,3,drone90,45,209,7,2310
01:38:35,284.12082,-2.9636126,-0.23616596,4,drone90,45,214,7,2315
01:38:40,284.24423,-3.0636644,-0.44335926,3,drone90,45,220,7,2320
01:38:45,284.11853,-3.193002,-0.82992953,4,drone90,45,226,7,2325
01:38:50,283.85687,-3.252659,-1.1950504,3,drone90,43,231,7,2330
01:38:55,283.72543,-3.2930357,-1.3070042,4,drone90,38,231,7,2335
01:39:00,283.71628,-3.4520862,-1.2332622,3,drone90,32,231,7,2340
01:39:05,283.7358,-3.6176708,-1.1240412,3,drone90,29,229,7,2345
01:39:10,283.76782,-3.7300806,-0.9748972,4,drone90,30,225,7,2350
01:39:15,283.84375,-3.869707,-0.63927233,4,drone90,30,220,7,2355
01:39:20,283.94794,-4.0360627,-0.0330739,3,drone90,30,216,7,2360
01:39:25,283.91888,-4.0295544,0.67693883,4,drone90,30,212,7,2365
01:39:30,283.74637,-3.8962831,1.1306251,3,drone90,30,207,7,2370
01:39:35,283.6386,-3.885288,1.430396,4,drone90,30,202,7,2375
01:39:40,283.62985,-3.988944,1.6070505,3,drone90,30,198,7,2380
01:39:45,283.63574,-4.164237,1.4829423,4,drone90,30,193,7,2385
01:39:50,283.63733,-4.414316,1.3058052,4,drone90,30,188,7,2390
01:39:55,283.6322,-4.662735,1.2804861,4,drone90,30,183,7,2395
01:40:00,283.62332,-4.7807074,1.2812487,3,drone90,30,179,7,2400
01:40:05,283.6219,-4.7146015,1.221502,4,drone90,30,174,7,2405
01:40:10,283.62875,-4.4962845,1.1431245,4,drone90,30,170,7,2410
01:40:15,283.63132,-4.288873,1.1785818,3,drone90,31,165,7,2415
01:40:20,283.63452,-4.143998,1.2549664,5,drone90,30,160,6,2420
01:40:25,283.67322,-4.1234055,1.2362038,4,drone90,30,156,6,2425
01:40:30,283.73492,-4.1888647,1.1750685,5,drone90,30,151,7,2430
01:40:35,283.74188,-4.278039,1.1338031,4,drone90,31,146,7,2435
01:40:40,283.67368,-4.3620667,1.1286749,4,drone90,31,141,7,2440
01:40:45,283.6029,-4.3483524,1.1419258,4,drone90,31,136,7,2445
01:40:50,283.59198,-4.2513103,1.1072634,4,drone90,31,131,7,2450
01:40:55,283.60657,-4.279054,1.0440097,3,drone90,31,126,7,2455
01:41:00,283.61932,-4.4341555,1.066204,4,drone90,31,121,7,2460
01:41:05,283.60284,-4.534323,1.110522,4,drone90,31,117,7,2465
01:41:10,283.58194,-4.4864435,1.0142341,4,drone90,31,112,7,2470
01:41:15,283.5885,-4.4036117,0.8347759,4,drone90,31,107,7,2475
01:41:20,283.64755,-4.4219885,0.8146617,4,drone90,31,102,7,2480
01:41:25,283.71927,-4.529662,0.9637525,4,drone90,31,97,7,2485
01:41:30,283.65814,-4.7114964,1.0045313,4,drone90,31,93,7,2490
01:41:35,283.5542,-4.7136745,0.9381085,4,drone90,31,88,7,2495
01:41:40,283.54,-4.4091635,0.86335886,4,drone90,31,83,7,2500
01:41:45,283.52304,-4.1839004,0.7801705,3,drone90,31,79,7,2505
01:41:50,283.51398,-4.042883,0.7529287,4,drone90,31,74,7,2510
01:41:55,283.52536,-3.8824942,0.70410204,4,drone90,32,69,7,2515
01:42:00,283.5375,-3.8176157,0.5825979,3,drone90,31,64,7,2520
01:42:05,283.5569,-4.014054,0.4690858,4,drone90,31,59,7,2525
01:42:10,283.59903,-4.4867153,0.38910478,4,drone90,31,54,7,2530
01:42:15,283.65436,-5.149596,0.30090916,4,drone90,32,49,7,2535
01:42:20,283.68442,-5.5191636,0.1580537,4,drone90,32,44,7,2540
01:42:25,283.65872,-5.4612036,0.13253841,4,drone90,32,39,7,2545
01:42:30,283.64142,-5.279802,0.25606716,4,drone90,31,34,7,2550
01:42:35,283.6476,-5.0026493,0.32740068,4,drone90,31,29,7,2555
01:42:40,283.66577,-4.753863,0.35956767,4,drone90,32,24,6,2560
01:42:45,283.69626,-4.6361537,0.3791817,4,drone90,31,19,7,2565
01:42:50,283.73972,-4.6254115,0.36637765,4,drone90,31,15,7,2570
01:42:55,283.7884,-4.565778,0.2634144,4,drone90,25,14,7,2575
01:43:00,283.82407,-4.3825297,0.08367454,4,drone90,19,13,7,2580
01:43:05,283.84857,-4.1414266,-0.16405609,4,drone90,14,15,7,2585
01:43:10,283.86243,-3.9101772,-0.46340203,4,drone90,16,20,7,2590
01:43:15,283.8653,-3.769814,-0.68856704,4,drone90,17,25,7,2595
01:43:20,283.8687,-3.741324,-0.79858047,4,drone90,16,30,7,2600
01:43:25,283.85956,-3.7821631,-0.8994349,5,drone90,17,36,7,2605
01:43:30,283.8376,-3.8338778,-1.0100534,4,drone90,16,41,7,2610
01:43:35,283.8548,-3.7796884,-1.0904953,4,drone90,16,47,7,2615
01:43:40,283.9326,-3.5328522,-1.1370667,5,drone90,16,53,7,2620
01:43:45,284.0791,-3.162864,-1.1930201,5,drone90,16,59,7,2625
01:43:50,284.2071,-3.0358915,-1.3079586,4,drone90,16,65,7,2630
01:43:55,284.13403,-3.391283,-1.4961331,5,drone90,16,71,7,2635
01:44:00,283.83728,-4.0655823,-1.4520168,5,drone90,16,77,7,2640
01:44:05,283.69345,-4.3818903,-0.9892618,4,drone90,16,83,7,2645
01:44:10,283.76636,-4.204708,-0.5695378,5,drone90,16,89,7,2650
01:44:15,283.94745,-3.9128098,-0.58988625,5,drone90,16,95,7,2655
01:44:20,284.08383,-3.9209487,-0.94541436,5,drone90,16,101,7,2660
01:44:25,283.9511,-4.2308097,-1.2652588,4,drone90,16,107,7,2665
01:44:30,283.65274,-4.5349603,-1.4169542,5,drone90,16,113,7,2670
01:44:35,283.58215,-4.7302904,-1.3492994,4,drone90,16,120,7,2675
01:44:40,283.6019,-4.9255147,-1.158096,4,drone90,16,126,7,2680
01:44:45,283.5751,-4.951319,-0.89979345,4,drone90,16,132,7,2685
01:44:50,283.56952,-4.680651,-0.7083688,4,drone90,16,138,7,2690
01:44:55,283.57587,-4.365005,-0.6761151,4,drone90,16,144,7,2695
01:45:00,283.58087,-4.1803465,-0.8144396,5,drone90,16,150,7,2700
01:45:05,283.5841,-4.161618,-1.0091823,4,drone90,16,156,7,2705
01:45:10,283.5783,-4.2301574,-1.0946782,4,drone90,15,162,7,2710
01:45:15,283.56866,-4.270376,-1.0777467,4,drone90,16,168,7,2715
01:45:20,283.56607,-4.244152,-1.0347346,4,drone90,15,174,7,2720
01:45:25,283.57898,-4.2210073,-1.0093278,4,drone90,15,181,7,2725
01:45:30,283.6143,-4.2824197,-0.987747,4,drone90,15,187,7,2730
01:45:35,283.6503,-4.393893,-0.95046186,3,drone90,15,194,7,2735
01:45:40,283.66037,-4.443442,-0.892233,4,drone90,15,200,7,2740
01:45:45,283.6467,-4.3541365,-0.8310676,4,drone90,15,207,7,2745
01:45:50,283.6294,-4.154818,-0.77401716,5,drone90,15,214,7,2750
01:45:55,283.62054,-3.901368,-0.7148178,5,drone90,15,220,7,2755
01:46:00,283.62592,-3.6768947,-0.7049862,5,drone90,15,226,7,2760
01:46:05,283.6444,-3.596681,-0.76533955,4,drone90,17,231,7,2765
01:46:10,283.68396,-3.736189,-0.8016979,5,drone90,20,228,7,2770
01:46:15,283.737,-4.0232396,-0.7098908,4,drone90,22,224,7,2775
01:46:20,283.76227,-4.327594,-0.47843614,5,drone90,24,219,8,2780
01:46:25,283.73428,-4.4793396,-0.22040607,4,drone90,26,215,8,2785
01:46:30,283.66815,-4.339556,-0.07680667,5,drone90,27,211,8,2790
01:46:35,283.60645,-4.1643143,-0.0929885,4,drone90,29,207,8,2795
01:46:40,283.5872,-4.140545,-0.21139312,5,drone90,31,202,7,2800
01:46:45,283.58658,-4.076937,-0.288475,4,drone90,32,198,7,2805
01:46:50,283.58832,-3.7911842,-0.25650376,4,drone90,34,194,7,2810
01:46:55,283.59436,-3.4346054,-0.18133135,3,drone90,36,190,8,2815
01:47:00,283.604,-3.120962,-0.10102629,4,drone90,38,186,8,2820
01:47:05,283.61493,-2.8894458,-0.06259569,4,drone90,39,181,7,2825
01:47:10,283.62314,-2.7620459,-0.11904141,3,drone90,41,177,7,2830
01:47:15,283.62927,-2.6764984,-0.26946235,4,drone90,43,173,8,2835
01:47:20,283.63464,-2.6246297,-0.47922784,4,drone90,45,169,8,2840
01:47:25,283.6424,-2.633401,-0.6321288,4,drone90,46,165,8,2845
01:47:30,283.65457,-2.686452,-0.70660716,3,drone90,48,160,8,2850
01:47:35,283.669,-2.7824898,-0.7477881,4,drone90,50,156,7,2855
01:47:40,283.67773,-2.914267,-0.74917173,4,drone90,52,152,7,2860
01:47:45,283.67557,-2.9833412,-0.7029082,3,drone90,53,146,7,2865
01:47:50,283.67444,-2.9687295,-0.6335962,4,drone90,53,141,7,2870
01:47:55,283.681,-2.931923,-0.525504,4,drone90,54,136,8,2875
01:48:00,283.69,-2.916296,-0.34764576,4,drone90,59,136,8,2880
01:48:05,283.69708,-2.8701065,-0.105530106,4,drone90,60,140,9,2885
01:48:10,283.70193,-2.7574165,0.077026874,3,drone90,55,142,8,2890
01:48:15,283.70425,-2.605977,0.15599088,5,drone90,54,138,9,2895
01:48:20,283.70316,-2.5068254,0.16015348,4,drone90,56,135,8,2900
01:48:25,283.70367,-2.481374,0.13292107,5,drone90,60,137,8,2905
01:48:30,283.70978,-2.4527118,0.06624642,4,drone90,59,141,7,2910
01:48:35,283.7225,-2.372705,-0.048815142,5,drone90,54,141,6,2915
01:48:40,283.74768,-2.2630785,-0.16005835,5,drone90,53,137,5,2920
01:48:45,283.7913,-2.2295158,-0.18909921,3,drone90,55,132,5,2925
01:48:50,283.8728,-2.2905953,-0.19593546,4,drone90,55,129,5,2930
01:48:55,284.01236,-2.438139,-0.24066302,4,drone90,55,129,5,2935
01:49:00,284.18008,-2.6613736,-0.36056146,4,drone90,55,129,4,2940
01:49:05,284.319,-2.9549503,-0.58537805,5,drone90,55,129,4,2945
01:49:10,284.25653,-3.2816048,-0.75619173,5,drone90,55,129,3,2950
01:49:15,283.9941,-3.5556195,-0.6211283,4,drone90,55,129,3,2955
01:49:20,283.8423,-3.745822,-0.3548748,4,drone90,55,129,3,2960
01:49:25,283.85352,-3.8587532,-0.21695253,4,drone90,55,129,3,2965
01:49:30,283.84445,-3.8940098,-0.22176681,3,drone90,55,129,0,2970
01:49:35,283.7921,-3.8461525,-0.282112,4,drone90,55,129,0,2975
01:00:05,283.60864,,,4,drone21,70,146,4,5
01:00:10,283.60876,,,3,drone21,70,150,4,10
01:00:15,283.58636,,,4,drone21,70,154,4,15
01:00:20,283.56876,,,4,drone21,70,157,4,20
01:00:25,283.5711,,,3,drone21,70,161,4,25
01:00:30,283.58826,,,4,drone21,70,165,4,30
01:00:35,283.61194,,,3,drone21,70,169,4,35
01:00:40,283.6322,,,3,drone21,70,172,4,40
01:00:45,283.65317,,,4,drone21,70,173,4,45
01:00:50,283.67892,,,3,drone21,68,173,4,50
01:00:55,283.71094,,,3,drone21,64,173,4,55
01:01:00,283.7646,,,4,drone21,62,173,4,60
01:01:05,283.84558,,,3,drone21,62,172,4,65
01:01:10,283.92975,,,3,drone21,62,169,4,70
01:01:15,284.00497,,,4,drone21,62,165,4,75
01:01:20,284.0204,,,3,drone21,62,161,4,80
01:01:25,283.96994,,,3,drone21,62,157,4,85
01:01:30,283.8734,,,4,drone21,62,154,4,90
01:01:35,283.77188,,,3,drone21,62,150,4,95
01:01:40,283.66833,,,4,drone21,62,146,4,100
01:01:45,283.58243,,,3,drone21,62,142,4,105
01:01:50,283.53094,,,4,drone21,62,139,4,110
01:01:55,283.498,,,3,drone21,62,135,4,115
01:02:00,283.4729,,,4,drone21,62,131,4,120
01:02:05,283.4494,,,4,drone21,62,127,4,125
01:02:10,283.43665,,,4,drone21,62,124,4,130
01:02:15,283.44418,,,4,drone21,62,120,4,135
01:02:20,283.47635,,,4,drone21,62,116,4,140
01:02:25,283.52014,,,4,drone21,62,114,4,145
01:02:30,283.54404,,,4,drone21,62,113,4,150
01:02:35,283.5409,,,4,drone21,59,113,4,155
01:02:40,283.5549,,,3,drone21,56,113,4,160
01:02:45,283.61542,,,4,drone21,54,113,4,165
01:02:50,283.68744,,,4,drone21,54,115,4,170
01:02:55,283.70093,,,3,drone21,54,118,4,175
01:03:00,283.70377,,,4,drone21,54,122,4,180
01:03:05,283.73486,,,4,drone21,54,126,4,185
01:03:10,283.76675,,,4,drone21,54,129,4,190
01:03:15,283.77234,,,4,drone21,54,133,4,195
01:03:20,283.75098,,,4,drone21,54,137,4,200
01:03:25,283.73535,,,4,drone21,54,141,4,205
01:03:30,283.76718,,,5,drone21,54,144,4,210
01:03:35,283.86084,,,4,drone21,54,148,4,215
01:03:40,283.9713,,,4,drone21,54,152,4,220
01:03:45,284.00677,,,3,drone21,54,156,4,225
01:03:50,283.95743,,,4,drone21,54,159,4,230
01:03:55,283.8618,,,3,drone21,54,163,4,235
01:04:00,283.72983,,,4,drone21,54,167,4,240
01:04:05,283.60852,,,3,drone21,54,171,4,245
01:04:10,283.55978,,,3,drone21,54,173,4,250
01:04:15,283.5362,,,4,drone21,53,173,4,255
01:04:20,283.49295,,,3,drone21,50,173,4,260
01:04:25,283.45728,,,3,drone21,47,173,4,265
01:04:30,283.45184,,,4,drone21,46,173,4,270
01:04:35,283.46973,,,3,drone21,46,171,4,275
01:04:40,283.4879,,,4,drone21,46,167,4,280
01:04:45,283.48953,,,3,drone21,46,163,4,285
01:04:50,283.47696,,,3,drone21,46,160,4,290
01:04:55,283.4661,,,4,drone21,46,156,4,295
01:05:00,283.46524,,,3,drone21,46,152,4,300
01:05:05,283.4669,,,3,drone21,46,148,4,305
01:05:10,283.4702,,,4,drone21,46,145,4,310
01:05:15,283.47803,,,3,drone21,46,141,4,315
01:05:20,283.49625,,,4,drone21,46,137,4,320
01:05:25,283.532,,,3,drone21,46,133,4,325
01:05:30,283.58545,,,4,drone21,46,129,4,330
01:05:35,283.63696,,,3,drone21,46,126,4,335
01:05:40,283.66354,,,3,drone21,46,122,4,340
01:05:45,283.68137,,,4,drone21,46,118,4,345
01:05:50,283.72217,,,4,drone21,46,115,4,350
01:05:55,283.7853,,,3,drone21,46,113,4,355
01:06:00,283.84528,,,5,drone21,45,113,4,360
01:06:05,283.83987,,,4,drone21,42,114,4,365
01:06:10,283.7531,,,4,drone21,40,115,4,370
01:06:15,283.63483,,,5,drone21,40,115,4,375
01:06:20,283.55615,,,4,drone21,43,115,4,380
01:06:25,283.51422,,,4,drone21,47,115,4,385
01:06:30,283.47635,,,4,drone21,51,115,4,390
01:06:35,283.46216,,,3,drone21,54,115,4,395
01:06:40,283.48047,,,4,drone21,58,115,4,400
01:06:45,283.5137,,,3,drone21,62,115,4,405
01:06:50,283.56323,,,4,drone21,66,115,4,410
01:06:55,283.65915,,,4,drone21,70,115,4,415
01:07:00,283.78458,,,4,drone21,73,115,4,420
01:07:05,283.8213,,,5,drone21,76,115,4,425
01:07:10,283.6878,,,4,drone21,77,115,4,430
01:07:15,283.60867,,,3,drone21,78,117,4,435
01:07:20,283.62546,,,4,drone21,78,121,4,440
01:07:25,283.63168,,,4,drone21,77,123,4,445
01:07:30,283.60504,,,4,drone21,76,123,4,450
01:07:35,283.5906,,,4,drone21,73,123,4,455
01:07:40,283.56256,,,4,drone21,70,123,4,460
01:07:45,283.5315,,,4,drone21,66,123,4,465
01:07:50,283.5033,,,4,drone21,62,123,4,470
01:07:55,283.46713,,,4,drone21,58,123,4,475
01:08:00,283.43002,,,4,drone21,55,123,4,480
01:08:05,283.40387,,,4,drone21,51,123,4,485
01:08:10,283.38654,,,4,drone21,47,123,4,490
01:08:15,283.3764,,,4,drone21,43,123,4,495
01:08:20,283.37558,,,3,drone21,40,123,4,500
01:08:25,283.38138,,,4,drone21,39,123,4,505
01:08:30,283.39307,,,4,drone21,39,125,4,510
01:08:35,283.40958,,,4,drone21,39,129,4,515
01:08:40,283.42734,,,3,drone21,39,131,4,520
01:08:45,283.44592,,,4,drone21,41,131,4,525
01:08:50,283.46216,,,3,drone21,44,131,4,530
01:08:55,283.47278,,,4,drone21,48,131,4,535
01:09:00,283.478,,,3,drone21,51,131,4,540
01:09:05,283.48157,,,4,drone21,55,131,4,545
01:09:10,283.4889,,,4,drone21,59,131,4,550
01:09:15,283.5024,,,3,drone21,63,131,4,555
01:09:20,283.5239,,,3,drone21,66,131,4,560
01:09:25,283.55542,,,4,drone21,70,131,4,565
01:09:30,283.584,,,3,drone21,74,131,4,570
01:09:35,283.6002,,,3,drone21,77,131,4,575
01:09:40,283.61243,,,4,drone21,77,132,4,580
01:09:45,283.62515,,,4,drone21,77,134,4,585
01:09:50,283.63806,,,3,drone21,77,138,4,590
01:09:55,283.6546,,,4,drone21,77,139,4,595
01:10:00,283.67725,,,4,drone21,76,139,4,600
01:10:05,283.69583,,,3,drone21,72,139,4,605
01:10:10,283.70264,,,4,drone21,68,139,4,610
01:10:15,283.6979,,,3,drone21,65,139,4,615
01:10:20,283.70496,,,4,drone21,61,139,4,620
01:10:25,283.69666,,,3,drone21,57,139,4,625
01:10:30,283.5913,,,4,drone21,53,139,4,630
01:10:35,283.49243,,,3,drone21,50,139,4,635
01:10:40,283.4934,,,3,drone21,46,139,4,640
01:10:45,283.5182,,,4,drone21,42,139,4,645
01:10:50,283.51627,,,3,drone21,40,139,4,650
01:10:55,283.51984,,,3,drone21,39,140,4,655
01:11:00,283.55103,,,4,drone21,39,143,4,660
01:11:05,283.59622,,,3,drone21,39,146,4,665
01:11:10,283.6255,,,4,drone21,39,147,4,670
01:11:15,283.62204,,,3,drone21,41,147,4,675
01:11:20,283.59506,,,4,drone21,45,147,4,680
01:11:25,283.56342,,,4,drone21,49,147,4,685
01:11:30,283.54086,,,4,drone21,52,147,4,690
01:11:35,283.52524,,,4,drone21,56,147,4,695
01:11:40,283.521,,,4,drone21,60,147,4,700
01:11:45,283.53827,,,3,drone21,64,147,4,705
01:11:50,283.58017,,,4,drone21,67,147,4,710
01:11:55,283.6331,,,4,drone21,71,147,4,715
01:12:00,283.6762,,,4,drone21,75,147,4,720
01:12:05,283.71994,,,4,drone21,77,147,4,725
01:12:10,283.7648,,,3,drone21,77,148,4,730
01:12:15,283.79514,,,4,drone21,77,151,4,735
01:12:20,283.7593,,,4,drone21,77,155,4,740
01:12:25,283.66846,,,3,drone21,76,155,4,745
01:12:30,283.5914,,,4,drone21,74,155,4,750
01:12:35,283.55838,,,3,drone21,71,155,4,755
01:12:40,283.556,,,3,drone21,67,155,4,760
01:12:45,283.56836,,,4,drone21,63,155,4,765
01:12:50,283.59497,,,4,drone21,59,155,4,770
01:12:55,283.62405,,,3,drone21,56,155,4,775
01:13:00,283.65802,,,4,drone21,52,155,4,780
01:13:05,283.6995,,,3,drone21,48,155,4,785
01:13:10,283.74268,,,3,drone21,44,155,4,790
01:13:15,283.80194,,,4,drone21,41,155,4,795
01:13:20,283.86914,,,3,drone21,39,155,4,800
01:13:25,283.93127,,,3,drone21,39,156,4,805
01:13:30,284.00467,,,4,drone21,39,160,4,810
01:13:35,284.07654,,,3,drone21,39,163,4,815
01:13:40,284.1301,,,3,drone21,40,163,4,820
01:13:45,284.16467,,,3,drone21,42,163,4,825
01:13:50,284.16354,,,3,drone21,46,163,4,830
01:13:55,284.12674,,,3,drone21,50,163,4,835
01:14:00,284.07507,,,4,drone21,53,163,4,840
01:14:05,284.0405,,,3,drone21,57,163,4,845
01:14:10,284.02975,,,3,drone21,61,163,4,850
01:14:15,284.03,,,3,drone21,65,163,4,855
01:14:20,284.03027,,,3,drone21,68,163,4,860
01:14:25,284.0286,,,3,drone21,72,163,4,865
01:14:30,284.03482,,,3,drone21,75,163,4,870
01:14:35,284.05966,,,3,drone21,77,163,4,875
01:14:40,284.103,,,3,drone21,77,165,4,880
