time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:50,281.6171629027005,2.7956958,-0.353473,7,drone90,31,27,10,1190,2.036423841850962,0.054973391177671305
01:19:55,281.8339472731772,2.8719332,-0.2927824,6,drone90,31,22,10,1195,3.040373765952304,-0.9991120068703724
01:20:00,281.2220268777348,2.7915516,0.030796403,6,drone90,31,17,10,1200,5.874891308075713,-0.9550203106764744
01:20:05,281.4048141964669,2.616825,0.1623606,6,drone90,27,14,10,1205,2.29260362346755,-1.6880562518397235
01:20:10,281.73596828362474,2.4461825,-0.14179902,6,drone90,21,14,10,1210,4.1895768830404725,-1.6236107958416335
01:20:15,281.74210991399735,2.3263245,-0.63583297,6,drone90,16,14,10,1215,2.7418386723955677,-0.7314423191377395
01:20:20,281.5461839889452,2.2255504,-0.90005034,6,drone90,15,18,10,1220,2.048836948830095,-1.391989858009711
01:20:25,281.0422944837264,2.1701863,-0.82951957,6,drone90,16,23,10,1225,4.116943340344527,-0.3307143446032167
01:20:30,281.67099217629254,2.1942918,-0.6284339,6,drone90,16,28,10,1230,3.173547494929359,-1.1878067043048732
01:20:35,281.3899601124116,2.2370067,-0.40955144,5,drone90,16,34,10,1235,2.121157656197179,-1.8040935507340254
01:20:40,281.4841045001138,2.261054,-0.12844527,6,drone90,16,40,10,1240,3.0230139487747563,-1.016314643535821
01:20:45,281.2808730942246,2.2960174,0.19316405,6,drone90,16,46,10,1245,2.7446878194047213,-0.24328571937584242
01:20:50,281.54975920774166,2.3900604,0.40401483,6,drone90,16,52,10,1250,2.8580347393995558,-1.5039218999728285
01:20:55,281.58508799484895,2.5518224,0.43097648,6,drone90,16,58,10,1255,3.074547816554039,-1.4486095213581978
01:21:00,281.7722427355525,2.7278614,0.31697652,6,drone90,16,64,10,1260,4.347388358030987,-2.886033299470916
01:21:05,281.5243878682031,2.8316917,0.17120814,6,drone90,16,70,10,1265,3.8873606769084903,1.4658221888585357
01:21:10,281.18547536779016,2.8065922,0.10348531,6,drone90,16,76,10,1270,1.5179927934705018,-0.44136143063965694
01:21:15,281.866296901695,2.6668522,0.21454467,6,drone90,15,82,10,1275,1.1994714934969113,-1.3633738331743042
01:21:20,281.6990565009045,2.462394,0.53131896,6,drone90,16,88,10,1280,1.7119944893953178,-1.904404421844801
01:21:25,281.3162262794655,2.2519915,0.89979535,6,drone90,15,94,10,1285,5.190819309399943,-2.330818082253699
01:21:30,281.60517811721826,2.131449,1.1389823,6,drone90,16,100,10,1290,2.1002741026141187,-0.8705937633424139
01:21:35,281.2830486981648,2.1596615,1.259411,6,drone90,16,106,10,1295,3.0448749641385757,-1.8626142318887056
01:21:40,281.2145423897991,2.2490366,1.2761093,6,drone90,15,111,10,1300,2.7615116943551907,-2.254070549476665
01:21:45,281.60616267525563,2.254215,1.1069031,5,drone90,15,117,10,1305,2.1131089313095615,-1.4867795990107076
01:21:50,281.27053490386504,2.158721,0.7984443,6,drone90,15,123,10,1310,3.2036702937390644,-2.747910866430857
01:21:55,281.71654377687025,2.0529172,0.51532453,6,drone90,15,129,10,1315,2.905483814316137,-1.338150263535692
01:22:00,281.5161886951274,2.0554085,0.33584872,6,drone90,15,134,10,1320,2.4135568017677365,-1.809617195348059
01:22:05,281.54524152660287,2.2163599,0.2141871,5,drone90,15,140,10,1325,1.27254624355106,-2.1884667105060243
01:22:10,281.37707922421026,2.4885743,0.16796543,6,drone90,15,146,10,1330,2.9775201203249724,-1.8797710274372048
01:22:15,281.26328622937604,2.7263129,0.12939762,6,drone90,16,152,10,1335,2.585172724826582,-1.8932834258419875
01:22:20,281.3170896101416,2.8461058,-0.089172,6,drone90,15,158,10,1340,1.3961860894587683,-0.993126570342311
01:22:25,281.20638910340983,2.8775122,-0.39995605,5,drone90,15,164,10,1345,3.394398852233752,-2.8051012925312175
01:22:30,281.1260370956312,2.6790392,-0.6579619,6,drone90,15,171,10,1350,2.0149376087524753,-1.4860384935874118
01:22:35,281.2414726394506,2.360503,-0.8825895,6,drone90,15,177,10,1355,3.2944117071271215,-0.8243033728965732
01:22:40,281.3421732361933,2.288385,-0.870951,5,drone90,15,182,10,1360,3.4367156104088346,-1.3307228077148419
01:22:45,281.1397042936395,2.4054968,-0.57108986,6,drone90,15,187,10,1365,5.208672409617231,-1.3393015477517085
01:22:50,281.4713431456683,2.5677445,-0.12954077,5,drone90,15,192,10,1370,0.7009603947164489,-1.5931079748014971
01:22:55,281.8318106921038,2.685383,0.34194687,6,drone90,15,198,10,1375,3.395668462138447,-0.8525406669428593
01:23:00,281.7916782939237,2.774646,0.76109266,6,drone90,15,204,10,1380,3.900832212421796,-1.431650162602514
01:23:05,281.234707263719,2.9413538,0.94149,6,drone90,15,210,10,1385,3.4531522412511055,-1.8176825085998047
01:23:10,281.4511223801863,3.2219875,0.94529885,5,drone90,15,217,10,1390,3.51266330132311,-2.708321250468936
01:23:15,281.907260308137,3.4498994,1.0060058,6,drone90,15,224,10,1395,5.223640081394471,-1.160888182828304
01:23:20,281.32990640872794,3.2990768,1.2508364,6,drone90,15,230,10,1400,3.157085594381226,-1.56868348199326
01:23:25,281.49934631011604,2.8876162,1.4392147,5,drone90,19,233,10,1405,3.8672006470746263,-1.3191440970312167
01:23:30,280.8176837425502,2.5707772,1.3964788,6,drone90,25,232,10,1410,3.339047613581915,-1.8674277578487022
01:23:35,281.95321080114445,2.3886735,1.2921058,6,drone90,30,232,9,1415,4.106832327783065,-2.066231164167993
01:23:40,281.46807906394645,2.3290386,1.2829648,5,drone90,36,232,9,1420,2.08311233727646,-1.6836840127300883
01:23:45,281.63135198923516,2.3426378,1.2966028,6,drone90,41,232,8,1425,1.56607817695991,-1.9934603912565312
01:23:50,281.46439607799374,2.3994668,1.2160289,5,drone90,46,232,8,1430,2.4308289258970506,-1.984520203941581
01:23:55,281.8531098995651,2.5321274,0.95513415,6,drone90,51,232,7,1435,2.183642966653709,-1.573930366287895
01:24:00,281.7556614381133,2.7894757,0.5678963,6,drone90,56,232,7,1440,4.675625744957155,-0.9764580809418366
01:24:05,280.9435493820265,3.033335,0.36501575,5,drone90,61,232,7,1445,2.3383013731180102,-1.739277097168638
01:24:10,281.0023908663571,3.129285,0.43640056,6,drone90,66,232,6,1450,2.4013396178204642,-1.541313531083806
01:24:15,281.3396890532553,3.1029592,0.5711769,5,drone90,71,232,7,1455,2.5968633085027935,-0.1503787447662508
01:24:20,281.4883581805073,3.0340836,0.6459966,6,drone90,76,232,7,1460,2.8503765420847205,-2.329574269346053
01:24:25,280.98776104496636,2.914413,0.71792614,5,drone90,81,232,7,1465,1.3384969978162724,-1.9167342497468998
01:24:30,281.42968455827173,2.716525,0.7470085,6,drone90,86,232,7,1470,4.012891339482006,-2.8981044738520403
01:24:35,281.6624959130345,2.5006232,0.6528826,5,drone90,90,230,7,1475,1.7451740944990912,-1.4487241934018038
01:24:40,281.3393529595369,2.332847,0.4479934,6,drone90,90,226,7,1480,4.037393547918239,-2.73892634968162
01:24:45,281.2288570636565,2.2176716,0.23525035,5,drone90,90,221,7,1485,3.349716710540483,-1.1607554288419246
01:24:50,280.7774318173097,2.132395,0.09899887,6,drone90,90,217,7,1490,1.553556986491849,-2.4562906042016506
01:24:55,281.6861065719687,2.0524836,0.056560542,6,drone90,90,212,7,1495,1.5445925708015462,-1.923984277264518
01:25:00,281.3650205677092,1.9846592,0.0992771,6,drone90,90,207,7,1500,0.11124252588059558,-0.7878548434020841
01:25:05,281.06765036631236,1.940163,0.18272991,6,drone90,90,202,7,1505,2.990343447991787,-2.074987897107775
01:25:10,281.44968830892714,1.9332381,0.26506343,7,drone90,90,198,7,1510,1.432891394151151,-0.9026894049110555
01:25:15,281.10743245387283,1.9647427,0.3027329,6,drone90,90,193,7,1515,1.893750308845491,-2.351942942771478
01:25:20,281.7336201198207,2.0083725,0.3024148,6,drone90,90,188,7,1520,3.090433074724163,-0.9138701787110308
01:25:25,281.5886179604775,2.0487018,0.32670823,6,drone90,90,184,7,1525,3.803005272243139,-1.2408095482566535
01:25:30,281.3260880258594,2.094725,0.43823937,6,drone90,90,179,7,1530,3.0364753352046394,-2.785581099189214
01:25:35,280.86055356474776,2.1450164,0.61993015,5,drone90,90,175,7,1535,-0.4593558353141378,-1.8705757221493071
01:25:40,281.7841518813419,2.1713624,0.80347115,6,drone90,90,170,7,1540,0.9211489579152368,-2.7042961324283947
01:25:45,280.9963555411477,2.1291301,0.9005426,7,drone90,90,166,7,1545,2.3238484969680164,-1.0831660801559173
01:25:50,281.9445141597875,2.0086415,0.86567837,6,drone90,91,162,7,1550,1.6614314115630955,-1.1787354020030978
01:25:55,281.4986160657917,1.8584639,0.7978924,6,drone90,90,158,7,1555,2.2871540428850397,-2.0550834257100328
01:26:00,281.4187841059251,1.7142175,0.76091796,5,drone90,91,153,7,1560,1.2635192028646505,-2.709027966448585
01:26:05,281.74366093989306,1.5745634,0.7589074,6,drone90,90,149,7,1565,0.23380214896980012,-2.167022166676021
01:26:10,281.3452415490109,1.4341912,0.78417295,6,drone90,91,144,7,1570,2.110621981081161,-1.2775292616570297
01:26:15,281.7084699927318,1.3156528,0.823891,6,drone90,91,140,7,1575,-0.1930353224009449,-2.4194013018869587
01:26:20,281.7696522519473,1.2261523,0.865041,6,drone90,91,136,6,1580,1.578456350687631,-2.269814082655675
01:26:25,281.0562375000658,1.1661782,0.8982026,6,drone90,91,132,6,1585,1.5036147274220575,-2.48729463730825
01:26:30,281.14336515486485,1.1287643,0.9157281,6,drone90,90,128,7,1590,2.227439657586768,-0.5922166739883306
01:26:35,280.8098670820123,1.1088209,0.9083105,6,drone90,91,124,7,1595,0.6967812599263812,-1.8577331793606746
01:26:40,281.753332518248,1.1036749,0.87233067,6,drone90,91,120,7,1600,0.4072154487700459,-3.1316816900794655
01:26:45,281.47036181416024,1.111638,0.8118929,6,drone90,91,116,7,1605,0.9653210167477473,-1.9828953723390716
01:26:50,281.11295936893436,1.1296122,0.73432374,6,drone90,91,111,7,1610,0.32615153575200373,-1.6368701495718319
01:26:55,281.56114724682794,1.1533346,0.64541537,6,drone90,91,107,7,1615,1.8561607322923126,-1.8760645947089598
01:27:00,282.0075254393548,1.1765602,0.5528254,6,drone90,91,103,7,1620,2.510701167649054,-1.972927249348515
01:27:05,280.62713300368705,1.1948057,0.4613783,6,drone90,91,99,7,1625,0.7234663037979239,-2.668339537843536
01:27:10,281.6502999021823,1.2059966,0.37588036,6,drone90,91,94,7,1630,1.6933235525493688,-2.7119448316170187
01:27:15,282.0718227725375,1.2111199,0.29923943,6,drone90,91,90,7,1635,2.7229538341404664,-2.321723598498425
01:27:20,281.26257651474316,1.2140595,0.23591638,6,drone90,91,86,7,1640,1.6546906257151752,-2.116705503372667
01:27:25,281.5898930404381,1.2223669,0.19084989,6,drone90,91,81,7,1645,0.3930463955855311,-1.270113549378706
01:27:30,281.396409520147,1.2471898,0.1682096,7,drone90,91,76,7,1650,0.7403364254473737,-2.6332073090616817
01:27:35,281.337203498128,1.2929972,0.17116483,6,drone90,91,71,7,1655,2.232100424477337,-1.689441967238505
01:27:40,281.2008595220029,1.3565115,0.1898461,6,drone90,91,66,7,1660,2.800907457176433,-1.5373326193745884
01:27:45,281.28319480928974,1.4374758,0.20603819,6,drone90,91,60,7,1665,1.5095228163071397,-1.0161585303455483
01:27:50,281.5302334305397,1.5366831,0.19503188,7,drone90,91,55,7,1670,0.6001509505916796,-0.7472215140759078
01:27:55,281.64983191825706,1.6399426,0.13110518,6,drone90,91,49,7,1675,0.8765617211925324,-1.7805201179845618
01:28:00,281.24874931774553,1.7400602,0.00015898918,6,drone90,91,44,7,1680,2.5548431440173482,-2.5523709847753424
01:28:05,281.61760078387863,1.8487929,-0.19540052,6,drone90,92,39,7,1685,0.9593027546209614,-1.3805396003681234
01:28:10,281.4483663491023,1.9570546,-0.3951935,6,drone90,91,33,7,1690,1.5040092431556418,-2.771578046322465
01:28:15,281.5171892533181,2.0262656,-0.499903,6,drone90,92,27,7,1695,3.3179304622015735,-0.4554097610900081
01:28:20,282.12874960055075,2.018656,-0.44894943,6,drone90,92,22,7,1700,2.6610538645944892,-0.9550620731610344
01:28:25,281.65821896898916,1.927958,-0.26908925,6,drone90,91,17,7,1705,2.6961938451714387,-0.9612629277504723
01:28:30,281.6187252686924,1.7984405,-0.05384392,6,drone90,86,14,7,1710,1.5928562178428523,-1.985882095223741
01:28:35,281.834433264367,1.7151513,0.16464464,6,drone90,81,15,7,1715,1.9672256680255533,-1.6505191616188775
01:28:40,281.73766521983976,1.7273164,0.44564727,6,drone90,76,15,7,1720,0.6974561370241674,-0.6698590470764405
01:28:45,281.25443056354175,1.8097348,0.7944465,6,drone90,76,20,6,1725,1.7353301446085232,-1.8466159013125691
01:28:50,282.0721805159914,1.946834,1.1713995,6,drone90,77,25,6,1730,2.8327957157773733,-1.1605743711180478
01:28:55,281.5528259248645,2.103724,1.6138889,6,drone90,76,31,7,1735,0.7808042513197839,-1.3789561024137926
01:29:00,282.15415053455973,2.3629375,2.1153553,6,drone90,77,37,7,1740,4.356106764374988,-1.6454099560606341
01:29:05,282.0418173600817,3.2220638,2.2719853,6,drone90,76,42,7,1745,4.726860809005322,-2.486349941054478
01:29:10,281.7700454958384,4.066262,2.4397104,6,drone90,76,48,7,1750,5.909063413456549,-2.236075021941364
01:29:15,281.59282438062945,4.532772,2.6769753,6,drone90,76,54,7,1755,5.013093516986354,-1.7114325938953208
01:29:20,281.68046190936343,4.722278,2.246925,6,drone90,76,60,7,1760,5.424328900692691,-2.4882440357882083
01:29:25,281.4211031608765,4.2780643,2.117861,6,drone90,76,66,7,1765,4.1466674700371335,-1.7035516879169508
01:29:30,281.5581829650528,3.9995198,2.177938,5,drone90,76,71,7,1770,3.8779509240229224,-2.2049063631658132
01:29:35,281.81565492884374,3.7080815,2.0157998,6,drone90,76,77,7,1775,2.149330626030999,-1.6029187606069697
01:29:40,280.9042006437687,3.1607764,1.9170538,6,drone90,76,83,6,1780,2.705515848268027,-2.156200462775952
01:29:45,281.8208886262834,2.9525595,2.205824,5,drone90,76,89,6,1785,3.2324862742791414,-0.9216264901592748
01:29:50,282.0356771233424,3.257577,2.7311306,6,drone90,76,94,6,1790,3.6721821958440466,-0.6532065510741036
01:29:55,281.1422550856961,3.429948,3.1857111,6,drone90,76,101,7,1795,4.283586712146309,-0.7458335644903735
01:30:00,281.2161444914891,3.415716,3.1621418,6,drone90,76,107,7,1800,5.179022583652885,-1.988236322037348
01:30:05,281.7851871258218,3.521642,2.9603262,6,drone90,76,114,7,1805,3.947501208742511,-1.831270088993452
01:30:10,281.60088216993614,3.6068547,2.9773333,6,drone90,76,120,7,1810,4.4448140220393935,-2.956551857418194
01:30:15,281.8015861051844,3.7889948,2.8613846,6,drone90,76,127,7,1815,4.665094323435613,-1.6526208306676895
01:30:20,281.8218691822205,4.047796,2.6817,6,drone90,76,133,7,1820,4.581632191616092,-3.149271602603324
01:30:25,281.2854727935783,4.1236467,2.8921416,6,drone90,76,139,7,1825,5.100822794194682,-2.8968602887560087
01:30:30,281.20027379764826,4.2319646,3.1326199,6,drone90,75,146,7,1830,5.039501999720782,-1.7452173437114862
01:30:35,281.5816523487458,4.5007176,3.0872955,6,drone90,75,152,7,1835,5.958475009367007,-2.9042581668136247
01:30:40,281.8890626160761,4.8451476,2.7840886,5,drone90,75,159,7,1840,5.388493794127741,-1.100090542436054
01:30:45,281.5008504712495,4.9204974,2.5892286,6,drone90,75,166,7,1845,5.341446861948166,-1.8707807948230768
01:30:50,280.86414475505114,4.5949845,2.5931456,6,drone90,75,173,7,1850,5.672645617742646,-2.7576810035125385
01:30:55,281.53866148199523,4.2177935,2.6404731,5,drone90,75,179,7,1855,5.140320748954446,-1.3145360462458844
01:31:00,281.47139934529434,3.912349,2.7392037,6,drone90,75,186,7,1860,2.114980863658539,-2.2024737658377536
01:31:05,281.63688378742006,3.7419138,2.8980417,6,drone90,75,192,7,1865,5.563200892112485,-1.860717736965738
01:31:10,281.63716132409274,3.632295,2.891098,5,drone90,75,198,7,1870,5.426430120197208,-2.1871752059683383
01:31:15,281.71575158706304,3.368644,2.7019253,6,drone90,75,204,7,1875,5.538472339159569,-2.064303516333834
01:31:20,281.0764156572728,2.9774845,2.4537363,6,drone90,75,210,7,1880,5.873315587872812,-1.5573988645234338
01:31:25,280.58769923532833,2.7506807,2.3325222,5,drone90,75,217,7,1885,2.6362831176989374,-2.6685214761908433
01:31:30,281.78111395439527,2.8179455,2.4108381,6,drone90,75,223,7,1890,4.227103768490377,-1.2016695266096193
01:31:35,281.654878245476,3.312659,2.4961617,6,drone90,75,229,7,1895,4.770243790279956,-2.5260198555581344
01:31:40,281.81037963948773,3.9109206,2.261623,5,drone90,71,231,7,1900,2.6438555271251136,-2.686759129005356
01:31:45,281.35859230480906,3.9832096,1.8464084,6,drone90,66,230,7,1905,4.972590685435168,-1.560588457780686
01:31:50,281.5342333122717,3.5204499,1.5665698,6,drone90,61,231,7,1910,3.516802995654719,-1.9830557132370752
01:31:55,281.5429649136567,3.3931656,1.600346,6,drone90,59,228,7,1915,4.727868100094021,-2.017780291872296
01:32:00,281.46769325565225,3.782989,1.7725998,5,drone90,60,223,7,1920,3.5038347222995716,-1.7418485410714122
01:32:05,281.67620890477144,3.9840586,1.840733,6,drone90,60,218,7,1925,4.896080428427938,-1.8996920246155233
01:32:10,281.5100533541576,3.935997,1.7287608,6,drone90,60,213,7,1930,4.000662378442821,-2.1698443768767968
01:32:15,281.5995129111252,4.1317134,1.5421115,6,drone90,60,208,7,1935,4.410752223178332,-3.342802910286939
01:32:20,281.23610818532404,4.601312,1.3760321,5,drone90,60,203,7,1940,4.9291295930244035,-1.4385420463925274
01:32:25,281.4388408431617,4.942575,1.2945822,6,drone90,60,198,7,1945,4.666430117303592,-2.21095084775169
01:32:30,281.3313626446171,4.76857,1.2359324,6,drone90,60,194,7,1950,5.098639147823826,-0.9437578554296846
01:32:35,281.2764172872948,4.404946,1.2024442,6,drone90,60,188,7,1955,2.8993214755029975,-1.8762262559583187
01:32:40,280.8424913088552,4.0311356,1.2192334,6,drone90,60,183,7,1960,3.543668950233675,-1.009787418500733
01:32:45,281.2793581516554,3.71757,1.2590443,5,drone90,60,178,7,1965,4.687710602014613,-2.107045567988877
01:32:50,281.02801133882036,3.566922,1.2606376,6,drone90,60,173,7,1970,5.661640520297836,-2.201568976711069
01:32:55,281.8421886498007,3.4739542,1.1674088,6,drone90,60,168,7,1975,3.713174973540359,-1.4496706526597605
01:33:00,281.2493531597954,3.393773,1.0791374,6,drone90,60,163,6,1980,7.095502951588365,-0.870706190304348
01:33:05,281.6981252547008,3.3325036,1.01943,6,drone90,60,158,7,1985,5.319338120231805,-1.710964198648739
01:33:10,281.64963420221045,3.313838,0.96103126,6,drone90,60,153,7,1990,4.1343106075246014,-0.9510659028470482
01:33:15,281.0612637095599,3.4285254,0.8783191,5,drone90,61,148,7,1995,3.4621333557115266,0.1849561555182766
01:33:20,281.45329655453384,3.7541544,0.6756096,6,drone90,61,143,7,2000,4.49024746126187,-1.9891560521306106
01:33:25,280.6938983582473,4.1648784,0.31827444,6,drone90,60,138,7,2005,5.806676713572514,-0.9732743267647358
01:33:30,281.4655326069934,4.3116837,0.061127238,5,drone90,61,134,7,2010,4.7604480547425805,-2.055614875583101
01:33:35,281.7283720382106,4.213422,0.05783014,6,drone90,61,129,7,2015,5.375127420793475,-3.3481348253458814
01:33:40,281.58705704219375,4.1122565,0.28172842,5,drone90,61,124,7,2020,6.296748398723011,-1.1076109416639857
01:33:45,280.9013858651162,4.029102,0.46188465,6,drone90,61,119,7,2025,3.9085734103549026,-1.6965759212512963
01:33:50,281.3469152639421,3.866928,0.40770698,6,drone90,61,114,7,2030,4.331035229421548,-1.446012917883428
01:33:55,281.0908101854507,3.6300535,0.2387277,6,drone90,61,110,7,2035,3.0947524807598414,-2.574013063111869
01:34:00,281.13470611587144,3.3202307,0.085558616,6,drone90,61,105,7,2040,3.901608840975681,-1.117945992654984
01:34:05,281.59777101562923,2.9500992,-0.06809456,6,drone90,61,100,7,2045,3.028824567470703,-1.7175605344913576
01:34:10,281.47064273698203,2.5751145,-0.24290466,6,drone90,61,96,7,2050,2.449184453217616,-0.019616232417607238
01:34:15,281.8306419923278,2.2781346,-0.4231942,6,drone90,61,92,7,2055,1.7995018524124213,-1.5661365844504014
01:34:20,281.38696582076125,2.1554565,-0.5599554,6,drone90,61,87,7,2060,1.988939549016206,-2.0542649205503096
01:34:25,281.56593857533875,2.2750356,-0.5736622,6,drone90,61,83,7,2065,1.3931887948972195,-1.9759931438724951
01:34:30,281.88207191289234,2.5650537,-0.45458198,6,drone90,61,78,7,2070,3.3834147448125633,-1.6958007419902759
01:34:35,281.20714485142423,2.7657793,-0.3026002,5,drone90,61,73,6,2075,1.0909222948177995,-2.399258872220896
01:34:40,281.96253564461057,2.7711887,-0.20650269,6,drone90,61,69,7,2080,2.4798586423993223,-1.2468516963012406
01:34:45,281.9798017811547,2.6466393,-0.1846172,6,drone90,61,65,7,2085,2.4596101697507877,-1.7643645429347585
01:34:50,281.26573388597853,2.5069075,-0.20086962,6,drone90,61,60,7,2090,3.0862741965146148,-0.6641406342055151
01:34:55,282.03364288218535,2.4121685,-0.20014887,6,drone90,61,56,7,2095,2.6683661639209557,-0.12458863949380738
01:35:00,281.44386241428333,2.3752754,-0.16556889,6,drone90,61,51,7,2100,3.2672755215563893,-0.48055497987651696
01:35:05,281.56849734946775,2.3866975,-0.121714115,5,drone90,61,45,7,2105,1.4038988454427248,-2.042427027435577
01:35:10,281.8352910150341,2.4309347,-0.08707369,6,drone90,62,40,7,2110,0.3832838333085866,-1.6148898190927614
01:35:15,282.005714390353,2.4988337,-0.053852264,6,drone90,62,34,7,2115,3.499288645958471,-3.0678202356139277
01:35:20,281.31567408110294,2.5662477,0.009409289,6,drone90,61,28,7,2120,0.5843318828078381,-1.1797604280005647
01:35:25,281.30296648101097,2.5910416,0.115814924,5,drone90,62,23,7,2125,1.1757293638104547,-2.4277374381237617
01:35:30,281.73894813739076,2.537003,0.25353768,6,drone90,62,17,7,2130,3.6278645891749264,-2.2823413794026552
01:35:35,281.71257233842414,2.3983727,0.38731313,6,drone90,58,14,7,2135,2.9122358268600594,-1.3082816353374624
01:35:40,281.3035876078025,2.2390072,0.46559033,5,drone90,52,14,7,2140,3.939201750089409,-1.6718898228951504
01:35:45,281.60177379908345,2.079743,0.5074324,6,drone90,46,14,7,2145,1.412964246451954,-2.0949268024892445
01:35:50,281.5611422815715,1.9417486,0.53791904,5,drone90,45,19,7,2150,1.1644531764568433,-1.2342254385792104
01:35:55,281.56745931736106,1.8290358,0.5758285,6,drone90,46,24,7,2155,0.49554698592044244,-2.5114803109042976
01:36:00,281.43380297530376,1.7110811,0.63634485,6,drone90,46,30,7,2160,0.6709314906407273,-1.7383873976512692
01:36:05,281.26144362358883,1.5688108,0.71132517,6,drone90,47,36,6,2165,1.4538517110684257,-1.4297778026245354
01:36:10,281.728199949862,1.4090106,0.77767485,5,drone90,46,42,7,2170,0.4838157334742994,-0.28243294569836297
01:36:15,282.0322638384212,1.2467791,0.8259223,6,drone90,46,48,7,2175,0.06032813422693395,-1.6031400367506539
01:36:20,281.45611947741617,1.1269033,0.85858184,5,drone90,46,54,7,2180,1.8835736281112654,-2.1267456691322772
01:36:25,281.3769938672469,1.0941552,0.89852875,6,drone90,46,60,7,2185,2.769051801390879,-0.9311648004629585
01:36:30,281.4720165397243,1.1727532,0.9752891,6,drone90,46,66,7,2190,2.9936273208393893,-3.0930414226856584
01:36:35,281.62008582937204,1.3331451,1.0718678,5,drone90,46,72,7,2195,2.907853285283416,-2.066370200739475
01:36:40,281.5730186404217,1.5325379,1.1824867,6,drone90,46,78,7,2200,2.3310347305087165,-2.8111184414238024
01:36:45,281.65127081923976,1.7431161,1.3243039,7,drone90,46,83,7,2205,2.51199319124061,-2.5379272064444853
01:36:50,281.44951852178934,1.9227672,1.4578825,6,drone90,46,89,7,2210,1.6586819709611516,-1.7971282331339118
01:36:55,281.2399634115413,2.0668638,1.5842997,6,drone90,46,95,7,2215,2.018158578210299,-2.609243260747
01:37:00,281.53386783004544,2.094903,1.8347793,6,drone90,46,101,7,2220,1.2477347569474981,-2.231946682825628
01:37:05,281.5672483854282,1.9574549,2.159496,5,drone90,46,108,7,2225,3.5182406874437,-1.6897110257208188
01:37:10,281.3568806205343,1.9412479,2.406761,7,drone90,46,114,7,2230,2.524399196275237,-3.2586744055667825
01:37:15,281.09011524415484,2.2931821,2.4555132,6,drone90,46,120,7,2235,3.5712451020993923,-1.8156404287297128
01:37:20,281.6031974807271,2.519811,2.2929451,5,drone90,46,126,7,2240,3.4230621895081086,-2.2762019874785775
01:37:25,281.2759382492257,2.46861,2.1990218,7,drone90,46,132,7,2245,3.3967759996472022,-1.8426511425014107
01:37:30,281.4778567432532,2.5482857,2.1766145,8,drone90,46,138,7,2250,2.946714640064021,-1.4922024977546338
01:37:35,281.065554995843,2.753414,2.088004,8,drone90,46,144,7,2255,3.8653760207447245,-3.1179907234735578
01:37:40,281.26629025139596,2.9390855,1.9512899,8,drone90,46,150,7,2260,2.317176877478434,-0.8707147974889728
01:37:45,281.6358220110322,3.1565623,1.7577711,8,drone90,45,156,7,2265,3.442284336164604,-2.9721093626866364
01:37:50,281.67907421146055,3.3756251,1.5441877,7,drone90,45,162,7,2270,2.8758400205048544,-1.0800040189918216
01:37:55,281.54136062565766,3.5589073,1.3948834,7,drone90,45,169,7,2275,5.041823234297732,-2.4224214636090458
01:38:00,281.29117273835743,3.6873004,1.3355474,6,drone90,45,174,7,2280,4.772821699208915,-0.700049849714828
01:38:05,280.9677297470705,3.6839712,1.3752588,7,drone90,45,180,7,2285,3.4525149685323004,-1.3999488823959454
01:38:10,281.74983446502245,3.485709,1.4723457,5,drone90,45,186,7,2290,3.4808309966033146,-1.2931109603049262
01:38:15,281.5653943550587,3.165159,1.4956907,6,drone90,45,192,7,2295,3.9905335240310427,-2.4459302780727943
01:38:20,281.55621588063326,2.8280075,1.4096426,6,drone90,45,198,7,2300,3.0688472284138233,-2.5662158011213747
01:38:25,281.60932927170796,2.5926728,1.3634943,6,drone90,45,203,7,2305,3.172163352486879,-2.0625537235716154
01:38:30,281.2663410363664,2.4415908,1.4837332,5,drone90,45,209,7,2310,4.495491942805245,-1.6577276826206764
01:38:35,281.4245061357417,2.261878,1.775222,6,drone90,45,214,7,2315,2.7944564602539144,-2.4635794578874526
01:38:40,281.6207602542948,1.980193,2.2677062,6,drone90,45,220,7,2320,3.9338593720469737,-3.215401456709949
01:38:45,281.62860011247597,1.8000354,2.6597602,7,drone90,45,226,7,2325,2.6926991504561064,-2.1056047183503255
01:38:50,281.7323798218205,1.8452045,2.579901,6,drone90,43,231,7,2330,3.845111787152901,-1.869550998993562
01:38:55,281.9064799744772,1.9878632,2.6494696,6,drone90,38,231,7,2335,3.9366287473030472,-0.9287760609400386
01:39:00,280.8823371991615,2.0771518,2.9387755,5,drone90,32,231,7,2340,3.8449184610262246,-2.074979410011911
01:39:05,282.18658802527483,2.151343,3.1326082,6,drone90,29,229,7,2345,6.440428266131747,-3.493419957398177
01:39:10,281.741875608392,2.1771662,3.1422567,6,drone90,30,225,7,2350,2.184281411585577,-3.000680731630719
01:39:15,281.7956103505206,2.3645706,2.9037805,5,drone90,30,220,7,2355,4.51497576539095,-3.335350971193795
01:39:20,281.49772951058816,2.594468,2.6453679,6,drone90,30,216,7,2360,2.222303334994823,-2.413750411026752
01:39:25,281.89997091510696,2.685851,2.4446075,5,drone90,30,212,7,2365,2.7933442326155244,-2.2070313919580853
