time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:03:10,282.5912243533561,-0.6702643,0.017274162,3,drone90,90,158,10,190,-0.8427396922793254,2.352534376448473
01:03:15,282.9466509700237,-0.6869275,0.015527431,3,drone90,90,153,10,195,1.2731682378923286,1.69081908354143
01:03:20,283.193709465141,-0.6960421,0.0049422435,3,drone90,90,149,10,200,0.5911626748718524,1.6196822486334184
01:03:25,282.60866895987635,-0.69937885,-0.018733524,4,drone90,90,145,10,205,1.820332203787029,2.486671640591858
01:03:30,282.6957931769329,-0.69774485,-0.050202858,3,drone90,90,141,10,210,0.48000250534501226,2.038380221981063
01:03:35,282.5547544688382,-0.6938719,-0.077826515,3,drone90,90,137,10,215,2.521591159745104,1.5089422058275557
01:03:40,282.5196105253333,-0.68877137,-0.09898662,4,drone90,90,132,10,220,-0.3671917716848966,2.446282152060052
01:03:45,283.0398695884188,-0.685221,-0.09489862,3,drone90,90,128,10,225,0.9713422127850231,1.766776713705394
01:03:50,283.6461660891065,-0.6874401,-0.061068173,3,drone90,90,124,10,230,1.3517086323093452,0.8252374911455741
01:03:55,282.9196558567758,-0.70135325,0.011929441,4,drone90,90,119,10,235,1.2361709542241142,2.131571398174947
01:04:00,283.25905995921084,-0.730845,0.10719184,3,drone90,91,115,10,240,0.8052623681706119,1.2964885829317716
01:04:05,283.19256700121184,-0.7722325,0.1913166,3,drone90,91,111,10,245,0.5591187206136187,2.7609684934294494
01:04:10,283.361529785653,-0.8345011,0.2712555,4,drone90,91,107,10,250,1.8750943744875899,1.755814156076217
01:04:15,283.1213377693905,-0.9098861,0.33356085,4,drone90,90,102,10,255,0.5046584291165466,2.2664316520208296
01:04:20,283.1277602893058,-0.9770672,0.3725821,3,drone90,91,97,10,260,1.179579884128012,2.452398521734044
01:04:25,282.63962216872676,-1.0364364,0.39898732,3,drone90,91,93,10,265,2.70345472019446,2.7734691399035527
01:04:30,282.9491107038686,-1.0977592,0.41796154,4,drone90,91,88,10,270,0.18434068625825561,3.727829380249596
01:04:35,282.75893812973794,-1.1440946,0.42588887,3,drone90,91,83,10,275,1.0049741380738004,1.2574356245817153
01:04:40,283.84994565993657,-1.1725205,0.42308635,4,drone90,91,79,10,280,-0.08194267593018756,2.241269156214655
01:04:45,283.1421822254308,-1.1839263,0.4097636,3,drone90,91,74,10,285,0.37823477709364295,2.180837482253429
01:04:50,283.2668999789015,-1.1774321,0.38072538,4,drone90,91,68,10,290,0.5329811338834656,1.5192143661986934
01:04:55,282.78223673961304,-1.1579136,0.33124822,3,drone90,91,63,10,295,0.5684113860614197,1.9053826301231849
01:05:00,282.84885745977954,-1.1280812,0.25219876,4,drone90,91,58,10,300,-0.46515837117211145,0.6360713917529515
01:05:05,283.3037612211901,-1.0913931,0.14163198,3,drone90,91,53,10,305,2.381802295770968,0.6579428929090476
01:05:10,282.4435317618958,-1.0493225,0.002494784,4,drone90,91,48,10,310,2.5487168835726584,1.6592273282938788
01:05:15,283.0403672057559,-1.0015715,-0.15116833,3,drone90,91,43,10,315,0.4967708683646179,1.6900816643024084
01:05:20,283.40087255123274,-0.9527118,-0.28788695,3,drone90,91,38,10,320,1.3138449247242556,1.9018236937111412
01:05:25,283.31389491772546,-0.88706803,-0.43417785,4,drone90,91,33,10,325,1.0427857723944784,0.542205847050688
01:05:30,283.20497611438805,-0.8193899,-0.5476929,3,drone90,91,29,10,330,1.1609179208026488,0.7562192224642982
01:05:35,282.8451922775903,-0.772037,-0.612554,4,drone90,91,24,10,335,-0.41474543327838964,1.0043929130254927
01:05:40,283.01340980170016,-0.7773296,-0.6453617,3,drone90,91,19,10,340,1.7536265289034358,0.3225158211474711
01:05:45,283.51285121268927,-0.8656849,-0.68651056,4,drone90,89,15,10,345,1.520240649203393,1.5755088199083875
01:05:50,283.3170071767102,-1.0290633,-0.76758605,3,drone90,83,14,10,350,2.0037723569067083,1.3714894449058606
01:05:55,283.10785303160844,-1.2395762,-0.8754055,4,drone90,77,14,10,355,1.9435453128163562,1.716407134843342
01:06:00,284.0619098433935,-1.4383645,-0.9237881,3,drone90,75,19,10,360,1.715775420592134,1.5912777893444754
01:06:05,283.6869592248485,-1.5888746,-0.80047727,4,drone90,76,24,10,365,1.956462532558448,1.3730719805356801
01:06:10,283.6457942554407,-1.6942447,-0.48696542,3,drone90,76,30,10,370,3.000102968070909,1.4318902753813605
01:06:15,283.4109074489384,-1.7650043,-0.04452834,4,drone90,76,36,10,375,2.9145437060273482,3.103504722213714
01:06:20,283.56932667706735,-1.8251262,0.35545063,3,drone90,76,42,10,380,0.31521462651848053,2.2020891721034337
01:06:25,283.829876645967,-1.890492,0.5591394,4,drone90,76,48,10,385,0.9785383274975359,1.4293135497995673
01:06:30,283.18327393543444,-1.9576693,0.5718085,3,drone90,76,54,10,390,2.101674466822983,1.8192325577509871
01:06:35,283.3245971987778,-2.0281317,0.49445593,4,drone90,76,61,10,395,1.6681048644856924,1.6789393295625845
01:06:40,282.8151806115717,-2.1298227,0.44617882,4,drone90,76,67,10,400,0.4217069786141765,1.9950424633973043
01:06:45,283.26741184959883,-2.2907338,0.49173927,5,drone90,76,73,10,405,-0.008460859398604192,1.2612457108583883
01:06:50,283.5101193549262,-2.4669654,0.58219534,4,drone90,76,79,10,410,1.1408797851318675,0.6856750760684129
01:06:55,284.0525023917597,-2.5675943,0.5930362,4,drone90,76,85,10,415,1.7724683624654343,2.203741647448698
01:07:00,283.6146590678479,-2.5287535,0.4285841,4,drone90,76,91,10,420,2.2246950831361225,0.9322697240035753
01:07:05,284.0144274892254,-2.320882,0.09920067,3,drone90,76,97,10,425,2.001537044012964,2.186895506360024
01:07:10,284.6832384209552,-1.939142,-0.3727373,4,drone90,76,103,10,430,2.4817887179690112,1.7375940643866112
01:07:15,283.7888804653228,-1.3502848,-1.0211561,4,drone90,75,108,10,435,1.3064233811854065,-0.9184441806359676
01:07:20,284.04723584308755,-0.7015901,-1.7028303,3,drone90,76,114,10,440,3.484658870486847,0.015346307618652133
01:07:25,284.4326919640551,-0.08559451,-2.3246386,3,drone90,76,120,10,445,3.8131889466216435,-0.4775093852121883
01:07:30,284.04108193134226,0.51128334,-2.8669043,3,drone90,76,126,10,450,2.7899340623208135,0.6808819804856696
01:07:35,284.3512134705432,1.0865822,-3.2927861,4,drone90,75,132,10,455,2.9389826263191496,1.397600867257632
01:07:40,283.50975762582345,1.425991,-3.5007293,3,drone90,75,138,10,460,4.318126718921873,0.06155243668391108
01:07:45,284.06720606106444,1.5140957,-3.5541108,3,drone90,75,145,10,465,3.902692661994519,-0.6803432028645939
01:07:50,283.76450438246246,1.5003062,-3.5098267,3,drone90,75,152,10,470,4.505313403070103,-1.2379895882440781
01:07:55,284.43593849066315,1.4483787,-3.356002,3,drone90,75,158,10,475,2.5379575703614177,0.5460036376917721
01:08:00,283.9706028013723,1.3656292,-3.0997598,3,drone90,75,165,10,480,3.79275935292497,-1.9118509849152074
01:08:05,283.6583161619484,1.2165709,-2.767091,3,drone90,75,172,10,485,2.839831536815051,0.79033712660652
01:08:10,283.4317862796403,0.9384904,-2.3669906,4,drone90,75,178,10,490,2.4319492183224867,-0.9648414650180445
01:08:15,283.5237790645276,0.5894971,-2.0194788,3,drone90,75,184,10,495,4.032134369816484,-0.9094989765352048
01:08:20,283.2664232642935,0.24407615,-1.7799875,3,drone90,75,191,10,500,4.371582084919373,1.038965175524704
01:08:25,282.99729588299215,-0.08693918,-1.6291515,3,drone90,75,197,10,505,-0.22460365914244584,-0.17201585063089006
01:08:30,283.751363581758,-0.3494378,-1.564291,3,drone90,75,204,10,510,0.46349603407981355,1.0853679183782226
01:08:35,283.36459641555103,-0.5204123,-1.560442,4,drone90,75,211,10,515,2.212306659365583,-1.3376166092364272
01:08:40,282.53610262019373,-0.52649254,-1.6144489,3,drone90,75,217,10,520,1.2527693888507252,0.6268993540315466
01:08:45,282.7526707454877,-0.3911734,-1.7226582,3,drone90,75,224,10,525,1.2732674567707254,0.25104045342472875
01:08:50,283.52795635105264,-0.10401095,-1.9087671,4,drone90,74,230,10,530,1.8607337456867947,0.45056508917641397
01:08:55,283.27926876700536,0.24321179,-2.0882788,3,drone90,69,231,10,535,2.502298885665836,-1.055229037854852
01:09:00,283.411004213382,0.50067765,-2.174927,3,drone90,64,231,10,540,2.0206165849210125,0.24522829429411303
01:09:05,283.4586949264608,0.67661595,-2.1881447,4,drone90,59,230,10,545,2.123588870060221,0.8255482815683852
01:09:10,283.45166922910676,0.73874545,-2.1560707,3,drone90,59,226,10,550,2.0500946879481385,0.2315335714766919
01:09:15,283.1292790006632,0.7393489,-2.1218307,3,drone90,60,222,10,555,1.9160010692742684,-0.779841709405541
01:09:20,282.989046791891,0.69814336,-2.05586,4,drone90,60,218,10,560,1.95417424574905,-0.10916377218123938
01:09:25,283.2110996971222,0.58869094,-1.8996121,3,drone90,60,214,10,565,1.234693860030169,-0.11131591345705119
01:09:30,282.8673607466229,0.43986258,-1.6558963,3,drone90,60,209,10,570,1.5713469819688315,-1.0537288977214394
01:09:35,283.2383774820934,0.29988554,-1.3456478,3,drone90,60,205,10,575,1.1321635457551662,-0.350142552725587
01:09:40,282.7847815572725,0.24522184,-1.0157039,4,drone90,60,200,10,580,1.2245535601093651,-0.6647704758229879
01:09:45,282.5522986540472,0.30455697,-0.7893477,3,drone90,60,196,10,585,1.9532818106720269,-0.43144081994401345
01:09:50,282.8329079436341,0.39432466,-0.6769955,3,drone90,60,191,10,590,1.191352803987883,-0.8638495638154683
01:09:55,283.1734670857267,0.46721563,-0.6083005,3,drone90,60,187,10,595,0.48731122277507605,-1.8676725072066984
01:10:00,282.69382346821374,0.49855646,-0.5576745,4,drone90,60,182,10,600,1.1438939397777423,-0.1946884164173346
01:10:05,282.5701478801726,0.47641006,-0.5322866,3,drone90,60,178,10,605,2.456393130914233,-0.6962233559396203
01:10:10,283.3830116139729,0.41182208,-0.5506553,4,drone90,60,173,10,610,0.14712441694330025,-0.9257415650090428
01:10:15,283.26391150515934,0.32384548,-0.62268984,3,drone90,60,168,10,615,2.749855318332872,-0.2310414576737738
01:10:20,283.01365128172847,0.22206458,-0.75133836,4,drone90,60,164,10,620,2.5187720696561864,-1.5897190208980254
01:10:25,282.95986247256155,0.111379415,-0.9195002,3,drone90,60,158,10,625,0.04503299602511823,1.510054779528676
01:10:30,283.90365028470325,-0.009183739,-1.1054573,4,drone90,60,153,10,630,1.1654908209274024,1.1738453493081609
01:10:35,283.61455018068676,-0.1560852,-1.2913004,4,drone90,60,148,10,635,0.5846919006421849,0.20997248894203208
01:10:40,283.5666611009073,-0.33002782,-1.4377786,4,drone90,60,143,10,640,1.5034461866709805,1.3893950329632365
01:10:45,283.13125824712245,-0.52403504,-1.5622956,4,drone90,60,137,10,645,2.9372033928929477,1.0351955456882198
01:10:50,282.7939880072084,-0.67976797,-1.6898491,5,drone90,60,132,10,650,2.2971460238334727,0.3041682559993186
01:10:55,282.911999064428,-0.7265832,-1.813349,4,drone90,60,127,10,655,3.142988077766824,-0.014058870505932963
01:11:00,283.623304714008,-0.69798684,-1.9171693,5,drone90,60,121,10,660,-0.1008947438569936,0.572213164025912
01:11:05,283.3766370625946,-0.7151792,-1.9790369,4,drone90,60,116,10,665,2.754357712846079,-0.539562900192716
01:11:10,283.5068114389335,-0.866845,-2.0156221,4,drone90,60,112,10,670,2.8431418470493584,1.0646560880137683
01:11:15,283.52855298380575,-1.0514711,-2.0855432,3,drone90,61,107,10,675,-0.013095362072014005,2.4196393551968534
01:11:20,283.4909324311301,-1.0576417,-2.2269704,4,drone90,61,102,10,680,0.22679678260580483,0.4071264149976663
01:11:25,283.3316238973196,-0.76773137,-2.4206197,3,drone90,61,98,10,685,3.3408723446541813,0.23858875956203227
01:11:30,283.6811394889513,-0.3128331,-2.5788472,3,drone90,60,92,10,690,2.36242367830444,0.5823765145194426
01:11:35,282.8384225670722,0.22787228,-2.6856654,4,drone90,61,87,10,695,2.1162864214058525,1.2850956110987124
01:11:40,283.3595105400826,0.58235246,-2.698055,3,drone90,61,82,10,700,3.1553627329525975,-0.5679568545930522
01:11:45,283.7560565729676,0.6571708,-2.6221848,4,drone90,61,77,10,705,4.617316658997679,-0.1112920997647033
01:11:50,283.39457250264314,0.5229648,-2.4697332,3,drone90,61,72,10,710,0.8350599491625799,1.191461849696605
01:11:55,283.5286179466808,0.254429,-2.2545116,4,drone90,61,67,10,715,2.7987717922096067,0.5642384504196895
01:12:00,283.80179859112224,-0.04821976,-2.0560699,3,drone90,61,62,10,720,5.730155816106574,0.3591712053809767
01:12:05,284.2412345756828,-0.31143144,-1.9654038,4,drone90,61,58,10,725,3.421953544322876,0.04716833208566415
01:12:10,283.6896478866821,-0.5245744,-1.9947809,3,drone90,61,53,10,730,2.689435890969621,0.2670468612885515
01:12:15,283.35213162312607,-0.69331044,-2.0811112,4,drone90,61,48,10,735,2.7034307309453633,0.018114630017154076
01:12:20,282.57918968788186,-0.8379712,-2.1432405,4,drone90,61,43,10,740,2.217001665014639,0.2831904564005307
01:12:25,283.0788523487404,-0.89623755,-2.173363,3,drone90,61,38,10,745,3.0811829689085313,-0.485605605446833
01:12:30,283.242516934078,-0.871834,-2.2609138,3,drone90,61,33,10,750,1.8788766862422355,-0.6038538457906357
01:12:35,283.02077630356666,-0.7876525,-2.4849863,4,drone90,61,28,10,755,3.0259212596709912,-0.35275429617413007
01:12:40,283.1010978733132,-0.73076504,-2.6938078,3,drone90,61,24,10,760,2.445033603426534,1.9822687658290734
01:12:45,283.1534628354218,-0.78670913,-2.664017,3,drone90,61,19,10,765,3.7132981538425147,1.1935160394207234
01:12:50,283.0014729912223,-0.9649154,-2.4069161,4,drone90,59,15,10,770,2.11409269596765,1.0914945304597448
01:12:55,282.83247604345945,-1.125374,-2.1840885,3,drone90,53,14,10,775,1.981230246420795,0.47736920860388976
01:13:00,282.75231096536015,-1.172501,-2.1048226,4,drone90,47,14,10,780,2.426386667537004,-0.11104508169164806
01:13:05,283.05467566322915,-1.1930337,-2.009428,4,drone90,44,18,10,785,4.643878520094692,0.3121850554475901
01:13:10,282.90262365337986,-1.2492429,-1.8430104,3,drone90,46,23,10,790,1.7502674763818982,1.5993820509225896
01:13:15,282.6358641826986,-1.3333439,-1.6397288,4,drone90,46,29,10,795,3.059966124658005,0.03187664389266476
01:13:20,282.42666681218896,-1.410216,-1.4790748,3,drone90,46,35,10,800,2.81093525122118,1.250745529183496
01:13:25,282.9876425429924,-1.4562621,-1.4057089,3,drone90,46,41,10,805,2.509996170139123,-0.6903797437217358
01:13:30,282.73909023149207,-1.4822028,-1.3733382,4,drone90,46,47,10,810,3.922546826919117,-1.1078260115497187
01:13:35,283.04294120398146,-1.4718146,-1.3643689,4,drone90,46,53,10,815,1.9459245984564926,0.9051185392754644
01:13:40,282.70091314253375,-1.4044619,-1.3779815,4,drone90,46,59,10,820,2.216793176339952,0.31583873034686155
01:13:45,282.77581345418986,-1.2922744,-1.4198622,3,drone90,46,64,10,825,1.7355444505828748,0.8174147520790506
01:13:50,283.1950669410622,-1.1337388,-1.4876468,4,drone90,46,70,10,830,1.005802566007595,1.320587435029465
01:13:55,283.1285196638104,-0.94837755,-1.5511066,3,drone90,46,75,10,835,2.0465394036351734,1.7602287495401368
01:14:00,283.1650035138106,-0.78175324,-1.5756775,3,drone90,46,81,10,840,1.0857279619157558,0.05811203254266556
01:14:05,283.043139011498,-0.57192683,-1.5704542,4,drone90,46,87,10,845,3.165248232113166,-0.9670910673804118
01:14:10,282.93904025891,-0.33561906,-1.558616,3,drone90,46,93,10,850,1.7601158327962665,-0.5488317836739562
01:14:15,282.6176071842712,-0.13082653,-1.5628967,3,drone90,45,99,10,855,2.80193953936286,0.3814056247557358
01:14:20,283.3621494550256,0.004500379,-1.5783093,4,drone90,46,105,10,860,2.2483253971191197,-0.39787604499471213
01:14:25,283.64162497901543,-0.06074177,-1.5812627,3,drone90,46,111,10,865,1.2361799274151752,0.5922967632729371
01:14:30,283.9586848005212,-0.3339171,-1.5822439,4,drone90,45,118,10,870,2.455298767739532,-0.365664221063861
01:14:35,283.88624615773034,-0.6544521,-1.6093014,3,drone90,45,124,10,875,0.87569980601182,0.5653348686492632
01:14:40,283.93016303316796,-0.7986698,-1.7005471,3,drone90,45,129,10,880,2.956276518686808,1.027198018131266
01:14:45,283.3938019744607,-0.6851541,-1.9341526,4,drone90,45,135,10,885,3.0594913675607223,0.10097357232445012
01:14:50,283.5630291170505,-0.4432321,-2.2580173,3,drone90,45,140,10,890,0.32736085841702556,0.20174784721884415
01:14:55,284.05393770344267,-0.4030542,-2.5520298,4,drone90,45,145,10,895,3.8526881980944747,0.43109314798163645
01:15:00,283.3838696735221,-0.657394,-2.7626035,4,drone90,45,151,10,900,3.003252753157769,1.0268609261061548
01:15:05,283.05915666447913,-0.94695336,-2.8159635,4,drone90,45,158,10,905,3.155597336590333,0.6310673604362927
01:15:10,283.1240395441096,-1.0370663,-2.766448,4,drone90,45,163,10,910,2.0042883108087017,-0.044426775447015066
01:15:15,282.6567431466915,-1.0347242,-2.7341075,4,drone90,45,169,10,915,2.663230485234985,0.44957167914420515
01:15:20,283.1794724758704,-1.0709908,-2.742063,4,drone90,45,175,10,920,3.7341663826343607,1.1070205801975712
01:15:25,283.2282703227445,-1.1233704,-2.6897855,4,drone90,45,181,10,925,4.618693795945053,0.6963031749536535
01:15:30,283.0862967882551,-1.1628257,-2.5204136,4,drone90,45,186,10,930,3.0034101443120886,1.6691765215657315
01:15:35,283.00280747502484,-1.2013603,-2.2712452,4,drone90,45,192,10,935,0.6878128346097778,0.7409568564303088
01:15:40,282.74025533118663,-1.2307338,-1.9775301,4,drone90,45,199,10,940,1.362814004522266,1.9277451217094028
01:15:45,283.14723691191034,-1.2300496,-1.6541629,4,drone90,45,205,10,945,1.1138814387725584,0.9855195391031886
01:15:50,282.6408317717506,-1.1976663,-1.3665613,3,drone90,45,212,10,950,0.15348552061116694,1.2818766841325626
01:15:55,282.8564450475802,-1.1413854,-1.1190183,4,drone90,45,218,10,955,0.009165564594503905,2.266676222287838
01:16:00,282.1244239383033,-1.082162,-0.9438003,3,drone90,45,225,10,960,1.1716391531599977,1.411600128840653
01:16:05,282.728042110113,-1.0371227,-0.8453912,4,drone90,44,231,10,965,1.4712079092201846,0.017987613502970512
01:16:10,282.93119146054056,-1.0021276,-0.7985988,4,drone90,39,232,10,970,2.01442742922136,0.6937427257870981
01:16:15,283.32883118351924,-0.97987425,-0.79595447,4,drone90,34,231,10,975,2.649638913614654,1.2631193503216167
01:16:20,283.0015829159616,-0.9616566,-0.82114965,5,drone90,29,231,10,980,-0.4871723810456219,0.8669728539541004
01:16:25,282.4790352373749,-0.95079046,-0.8666452,4,drone90,29,226,10,985,-1.5461110970109055,1.6941707680916211
01:16:30,283.2487350358571,-0.95652515,-0.93406534,5,drone90,30,222,10,990,1.574200492271645,0.8120609741450595
01:16:35,283.49623440099384,-0.9854863,-1.0256323,4,drone90,30,217,10,995,1.2033852751193377,0.7835096054562084
01:16:40,283.67279524553584,-1.0232997,-1.1204995,3,drone90,30,212,10,1000,1.2852398984704596,0.3919451918807449
01:16:45,283.13655953940406,-1.0570829,-1.2445934,4,drone90,30,207,10,1005,1.0520350362149817,0.8132993275012561
01:16:50,283.56201151807096,-1.0555271,-1.388084,3,drone90,30,203,10,1010,1.9130417764194327,2.136934347682623
01:16:55,283.36751766443814,-0.9854079,-1.544973,4,drone90,30,198,10,1015,3.0985881273922784,-0.37071240079038836
01:17:00,284.0682764455064,-0.80806774,-1.7311676,4,drone90,30,193,10,1020,3.46720493950448,1.0200422867806238
01:17:05,284.05981425792413,-0.55225766,-1.8915377,4,drone90,30,188,10,1025,1.0607681802766589,-0.09982753219228174
01:17:10,284.3153679958658,-0.23685828,-2.015318,4,drone90,30,183,10,1030,0.7861067349322235,0.4269533807527316
01:17:15,284.47252795882093,0.08189521,-2.084753,3,drone90,30,178,10,1035,3.8279639190996138,0.3076640737047266
01:17:20,283.9004427225147,0.4416622,-2.0938077,4,drone90,30,173,10,1040,1.4212644844199145,-0.6315646698385151
01:17:25,283.4415776156523,0.8228824,-1.9927946,4,drone90,30,168,10,1045,2.7265487300414706,-0.49577886878265354
01:17:30,283.93650146588976,1.0463961,-1.7919302,3,drone90,30,164,10,1050,3.442735814944185,-1.3871077419718523
01:17:35,283.3956925949622,1.114432,-1.5307106,4,drone90,30,159,10,1055,-0.04682784404549345,-0.5161167556318782
01:17:40,284.1911009169018,1.0806766,-1.2874792,4,drone90,30,154,10,1060,1.1052062324910632,-1.9781261883032073
01:17:45,284.2826124101317,1.0424752,-1.1844867,4,drone90,31,149,10,1065,1.6123500556864465,-0.2188732429655974
01:17:50,283.5584091800557,1.0539906,-1.202607,4,drone90,30,144,10,1070,0.42751210039848697,0.24254467386683265
01:17:55,282.9257359342646,1.0923351,-1.2841191,4,drone90,30,139,10,1075,0.6671504689189311,-0.7900426789903464
01:18:00,283.4095965328293,1.1189489,-1.3845611,4,drone90,31,134,10,1080,2.3926232717281466,1.1181284631892086
01:18:05,283.25571152276154,1.1309959,-1.4888365,4,drone90,31,129,10,1085,1.628399296423916,-0.7955313404316945
01:18:10,282.9853520362231,1.141078,-1.5870256,4,drone90,30,124,10,1090,2.065038839606334,0.5008602731092245
01:18:15,283.0723604235021,1.1457134,-1.65222,4,drone90,31,119,10,1095,1.990412465041019,-1.947030203965638
01:18:20,283.2076724280695,1.1325744,-1.6538152,4,drone90,31,114,10,1100,1.890449893250923,0.37428119802398807
01:18:25,283.06009041650964,1.0971136,-1.5792739,4,drone90,30,110,10,1105,2.5007618014281032,-0.30017276990348407
01:18:30,282.9414141168996,1.0563172,-1.4594378,3,drone90,30,105,10,1110,1.37178193848016,-2.553952856623916
01:18:35,282.5674120505718,1.028079,-1.3116968,4,drone90,31,101,10,1115,1.5172514890455853,-1.3092706789171438
01:18:40,283.0878381063559,1.0450494,-1.1579108,4,drone90,31,97,10,1120,4.061373403625568,-0.9989424957188187
01:18:45,283.2050441306929,1.1313338,-1.0650346,4,drone90,31,93,10,1125,0.9028196720283106,-2.5393120679451946
01:18:50,283.345561334744,1.2351652,-1.0642647,3,drone90,30,88,10,1130,1.3136027033823607,0.13546431509883672
01:18:55,283.8681919940782,1.3178973,-1.1676656,4,drone90,31,83,10,1135,2.3511854459607724,-1.8659648233712198
01:19:00,283.57757711979616,1.3653953,-1.399205,4,drone90,31,78,10,1140,1.0662337003936906,-0.597283435394494
01:19:05,283.28281781964023,1.3693238,-1.6384948,3,drone90,31,73,10,1145,0.931990383081251,-1.795420527023692
01:19:10,283.0807043942119,1.3124808,-1.8130096,4,drone90,31,68,10,1150,1.332842527828545,-0.7814758815969957
01:19:15,283.47781776359193,1.1409266,-1.8753142,4,drone90,31,63,10,1155,2.9751843150072435,-0.6559003939930599
01:19:20,282.60307752589193,0.9345541,-1.8183378,4,drone90,31,58,10,1160,1.8073693447453927,-0.32294293744673686
01:19:25,282.64257209295397,0.8555793,-1.7150435,3,drone90,31,53,10,1165,1.4734161434189452,-0.12244060850356264
01:19:30,282.84043356060243,0.9190786,-1.560557,4,drone90,31,48,10,1170,1.9382077725175368,-2.0301328823832883
