time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:31:25,285.21515,4.2799664,0.09494082,9,drone90,75,217,7,1885
01:31:30,285.29364,4.1591,0.330352,8,drone90,75,223,7,1890
01:31:35,285.46945,4.0376654,0.6835489,8,drone90,75,229,7,1895
01:31:40,285.78516,3.071082,2.073628,8,drone90,71,231,7,1900
01:31:45,285.79355,2.61116,3.7383285,8,drone90,66,230,7,1905
01:31:50,285.28217,3.390999,3.9151874,8,drone90,61,231,7,1910
01:31:55,285.1029,3.5097468,3.8590114,8,drone90,59,228,7,1915
01:32:00,285.0053,3.271743,3.736883,9,drone90,60,223,7,1920
01:32:05,284.98218,3.1254377,3.3775012,9,drone90,60,218,7,1925
01:32:10,285.06952,3.0154476,2.921333,9,drone90,60,213,7,1930
01:32:15,285.21594,2.8003623,2.5295172,8,drone90,60,208,7,1935
01:32:20,285.42465,2.5844128,2.237479,8,drone90,60,203,7,1940
01:32:25,285.63635,2.5053444,2.092534,9,drone90,60,198,7,1945
01:32:30,285.78412,2.6020129,2.0188792,8,drone90,60,194,7,1950
01:32:35,285.92435,2.849142,1.8869127,8,drone90,60,188,7,1955
01:32:40,286.08752,3.2536342,1.740746,8,drone90,60,183,7,1960
01:32:45,286.19327,3.6095953,1.80863,9,drone90,60,178,7,1965
01:32:50,286.23932,3.679363,2.1389658,8,drone90,60,173,7,1970
01:32:55,286.26144,3.4444847,2.363486,8,drone90,60,168,7,1975
01:33:00,286.33325,3.281618,1.2690306,9,drone90,60,163,6,1980
01:33:05,286.2547,3.4528494,-0.11666899,8,drone90,60,158,7,1985
01:33:10,286.06454,3.0271883,0.08891742,8,drone90,60,153,7,1990
01:33:15,285.9384,2.9404457,0.899667,8,drone90,61,148,7,1995
01:33:20,286.08914,3.7121081,2.2142062,8,drone90,61,143,7,2000
01:33:25,286.35342,5.0838757,2.8187616,9,drone90,60,138,7,2005
01:33:30,285.83835,7.0433593,3.1199982,8,drone90,61,134,7,2010
01:33:35,285.0248,7.1987443,3.2473273,8,drone90,61,129,7,2015
01:33:40,285.07053,8.015823,3.3174067,8,drone90,61,124,7,2020
01:33:45,285.1587,8.547634,2.9433107,8,drone90,61,119,7,2025
01:33:50,285.18057,8.510113,3.20409,9,drone90,61,114,7,2030
01:33:55,285.0615,8.071481,3.8732786,8,drone90,61,110,7,2035
01:34:00,285.056,7.509081,4.4570932,9,drone90,61,105,7,2040
01:34:05,285.20786,8.203523,4.7496767,9,drone90,61,100,7,2045
01:34:10,285.218,9.144499,4.7515683,8,drone90,61,96,7,2050
01:34:15,284.96396,8.861119,4.0702653,8,drone90,61,92,7,2055
01:34:20,284.95282,8.57355,3.4224384,8,drone90,61,87,7,2060
01:34:25,284.92178,8.160356,2.8910494,9,drone90,61,83,7,2065
01:34:30,284.92154,7.730853,2.9602206,8,drone90,61,78,7,2070
01:34:35,284.94125,7.2444,3.2014194,9,drone90,61,73,6,2075
01:34:40,284.94916,6.885257,3.4072487,8,drone90,61,69,7,2080
01:34:45,284.94257,6.8527036,3.546617,9,drone90,61,65,7,2085
01:34:50,284.92807,7.0163774,3.522197,8,drone90,61,60,7,2090
01:34:55,284.94733,6.9815955,3.463874,9,drone90,61,56,7,2095
01:35:00,284.97946,6.601246,2.9370556,8,drone90,61,51,7,2100
01:35:05,285.054,6.4332285,3.3719597,9,drone90,61,45,7,2105
01:35:10,285.25766,5.7762833,4.2932262,9,drone90,62,40,7,2110
01:35:15,285.4122,5.3742733,4.5394387,9,drone90,62,34,7,2115
01:35:20,285.47897,5.768824,3.559185,9,drone90,61,28,7,2120
01:35:25,285.57294,6.302184,3.2509716,8,drone90,62,23,7,2125
01:35:30,285.8328,6.381985,4.696826,9,drone90,62,17,7,2130
01:35:35,285.61304,6.824117,5.7630677,8,drone90,58,14,7,2135
01:35:40,285.8485,7.874778,4.6918364,9,drone90,52,14,7,2140
01:35:45,285.92914,7.7581244,3.2085216,9,drone90,46,14,7,2145
01:35:50,285.56293,7.182446,3.8990614,9,drone90,45,19,7,2150
01:35:55,285.03644,7.2263074,4.446857,9,drone90,46,24,7,2155
01:36:00,285.07343,7.1402183,4.6535354,8,drone90,46,30,7,2160
01:36:05,285.09412,6.986802,4.5408053,8,drone90,47,36,6,2165
01:36:10,285.10822,6.670542,4.3399906,9,drone90,46,42,7,2170
01:36:15,285.0973,6.280247,4.1597276,8,drone90,46,48,7,2175
01:36:20,285.07907,5.993348,4.0232177,9,drone90,46,54,7,2180
01:36:25,285.16656,5.870927,3.8350992,8,drone90,46,60,7,2185
01:36:30,285.67456,6.0577927,3.129616,9,drone90,46,66,7,2190
01:36:35,285.98843,6.9340935,2.2376447,9,drone90,46,72,7,2195
01:36:40,285.4026,7.758336,2.3968172,10,drone90,46,78,7,2200
01:36:45,285.32755,7.9947543,2.681646,9,drone90,46,83,7,2205
01:36:50,285.03885,7.670746,2.8407817,10,drone90,46,89,7,2210
01:36:55,285.07358,7.532765,2.1489096,9,drone90,46,95,7,2215
01:37:00,285.1683,7.9144573,1.576927,9,drone90,46,101,7,2220
01:37:05,285.2846,8.510853,2.2062345,9,drone90,46,108,7,2225
01:37:10,285.18555,8.224164,3.3507197,8,drone90,46,114,7,2230
01:37:15,285.26242,8.349102,3.8675525,9,drone90,46,120,7,2235
01:37:20,285.18677,8.312299,4.1025257,8,drone90,46,126,7,2240
01:37:25,285.16235,8.138279,3.8065507,9,drone90,46,132,7,2245
01:37:30,285.14685,8.096401,3.2337203,8,drone90,46,138,7,2250
01:37:35,285.1076,7.5344687,2.614842,9,drone90,46,144,7,2255
01:37:40,285.11664,7.163019,2.4829268,8,drone90,46,150,7,2260
01:37:45,285.08316,6.830148,2.3881018,9,drone90,45,156,7,2265
01:37:50,285.026,6.2892995,2.1784468,8,drone90,45,162,7,2270
01:37:55,285.03452,5.9976864,2.2782946,9,drone90,45,169,7,2275
01:38:00,285.08948,5.8830237,2.3195186,9,drone90,45,174,7,2280
01:38:05,285.17014,5.872142,2.158285,8,drone90,45,180,7,2285
01:38:10,285.35,5.656851,2.1891413,8,drone90,45,186,7,2290
01:38:15,285.7128,5.058195,2.7154002,8,drone90,45,192,7,2295
01:38:20,285.8977,4.640829,3.075736,9,drone90,45,198,7,2300
01:38:25,285.47464,4.650918,2.7477834,8,drone90,45,203,7,2305
01:38:30,285.07373,4.8802443,2.6245024,8,drone90,45,209,7,2310
01:38:35,284.96652,5.2374735,2.5246391,9,drone90,45,214,7,2315
01:38:40,285.03467,4.5507536,2.897211,8,drone90,45,220,7,2320
01:38:45,285.12305,3.8121448,3.2382536,9,drone90,45,226,7,2325
01:38:50,285.2422,3.5651007,2.8311615,9,drone90,43,231,7,2330
01:38:55,285.3687,3.7853513,2.3390813,9,drone90,38,231,7,2335
01:39:00,285.62317,4.1449776,2.706526,8,drone90,32,231,7,2340
01:39:05,285.72916,4.355191,3.7290695,8,drone90,29,229,7,2345
01:39:10,285.33026,4.9161897,4.265709,9,drone90,30,225,7,2350
01:39:15,285.2308,5.47434,4.6172953,8,drone90,30,220,7,2355
01:39:20,285.23755,5.691464,4.1909657,9,drone90,30,216,7,2360
01:39:25,285.30026,6.0210886,3.7143757,9,drone90,30,212,7,2365
01:39:30,285.4095,5.8789825,3.5738113,8,drone90,30,207,7,2370
01:39:35,285.7285,5.0108056,3.8537493,9,drone90,30,202,7,2375
01:39:40,285.99142,4.220634,4.4315553,8,drone90,30,198,7,2380
01:39:45,285.74283,4.285327,4.9081144,9,drone90,30,193,7,2385
01:39:50,285.25583,4.714525,4.956771,9,drone90,30,188,7,2390
01:39:55,285.11948,5.2098517,4.6397862,9,drone90,30,183,7,2395
01:40:00,285.18918,5.36106,4.3569508,9,drone90,30,179,7,2400
01:40:05,285.24475,5.364671,4.508273,9,drone90,30,174,7,2405
01:40:10,285.3548,5.608822,4.569065,8,drone90,30,170,7,2410
01:40:15,285.7677,6.083775,4.0410366,9,drone90,31,165,7,2415
01:40:20,285.7819,6.274685,3.1689181,8,drone90,30,160,6,2420
01:40:25,285.44196,6.248033,2.7197905,9,drone90,30,156,6,2425
01:40:30,285.50143,6.0718565,2.3787997,8,drone90,30,151,7,2430
01:40:35,285.64136,5.7666273,1.8563545,8,drone90,31,146,7,2435
01:40:40,285.79733,5.563299,1.6653762,9,drone90,31,141,7,2440
01:40:45,286.03375,5.9255867,2.4958029,8,drone90,31,136,7,2445
01:40:50,285.4156,7.4736896,2.8447628,9,drone90,31,131,7,2450
01:40:55,285.21225,8.075142,3.6651473,8,drone90,31,126,7,2455
01:41:00,285.15344,7.6578317,4.1067367,9,drone90,31,121,7,2460
01:41:05,285.13043,7.1318765,4.063797,8,drone90,31,117,7,2465
01:41:10,285.06845,6.807383,3.9408226,8,drone90,31,112,7,2470
01:41:15,285.052,6.4471397,3.769755,8,drone90,31,107,7,2475
01:41:20,285.04636,5.881216,3.6730347,9,drone90,31,102,7,2480
01:41:25,285.0558,5.2727923,3.6754084,8,drone90,31,97,7,2485
01:41:30,285.07446,4.8293467,3.6075146,8,drone90,31,93,7,2490
01:41:35,285.08798,4.6154447,3.5155928,9,drone90,31,88,7,2495
01:41:40,285.12448,4.5171156,3.4669392,8,drone90,31,83,7,2500
01:41:45,285.24173,4.496846,3.247887,9,drone90,31,79,7,2505
01:41:50,285.42996,4.6826396,2.693113,8,drone90,31,74,7,2510
01:41:55,285.64023,4.921442,2.1367366,9,drone90,32,69,7,2515
01:42:00,285.8391,5.0448456,1.4131727,9,drone90,31,64,7,2520
01:42:05,285.82925,5.2600884,0.9181617,9,drone90,31,59,7,2525
01:42:10,285.7134,5.5930896,0.79915977,9,drone90,31,54,7,2530
01:42:15,285.68802,5.740275,0.54768306,9,drone90,32,49,7,2535
01:42:20,285.7647,5.9532166,0.45782512,9,drone90,32,44,7,2540
01:42:25,285.79337,5.7887483,0.7533619,8,drone90,32,39,7,2545
01:42:30,285.85153,5.588028,0.8906472,9,drone90,31,34,7,2550
01:42:35,285.85165,5.5969954,0.50671065,8,drone90,31,29,7,2555
01:42:40,285.76086,5.57201,0.29653904,9,drone90,32,24,6,2560
01:42:45,285.8849,5.8774734,0.78945357,8,drone90,31,19,7,2565
01:42:50,286.3968,6.2593822,1.6419542,8,drone90,31,15,7,2570
01:42:55,286.48596,6.7809386,2.1818943,8,drone90,25,14,7,2575
01:43:00,286.5612,7.1508036,3.3550217,8,drone90,19,13,7,2580
01:43:05,286.3273,7.565336,3.5303361,9,drone90,14,15,7,2585
01:43:10,285.23657,7.55136,2.8424053,8,drone90,16,20,7,2590
01:43:15,285.0835,6.4054856,2.403128,8,drone90,17,25,7,2595
01:43:20,285.15228,5.6147213,1.9019663,8,drone90,16,30,7,2600
01:43:25,285.08054,5.238257,1.6178119,8,drone90,17,36,7,2605
01:43:30,285.07938,5.450054,2.2372959,8,drone90,16,41,7,2610
01:43:35,285.3037,5.9089994,2.8934479,8,drone90,16,47,7,2615
01:43:40,285.64612,6.682832,2.4918826,9,drone90,16,53,7,2620
01:43:45,285.60297,6.6329594,1.9455962,8,drone90,16,59,7,2625
01:43:50,285.5014,5.9749303,1.4818953,8,drone90,16,65,7,2630
01:43:55,285.6001,5.854138,1.2438442,8,drone90,16,71,7,2635
01:44:00,285.8333,6.0783095,2.0782793,8,drone90,16,77,7,2640
01:44:05,286.0204,5.892288,3.20174,8,drone90,16,83,7,2645
01:44:10,285.32898,6.380769,3.1183631,9,drone90,16,89,7,2650
01:44:15,285.28784,6.6736293,3.4007437,8,drone90,16,95,7,2655
01:44:20,285.40845,6.182734,3.4776344,8,drone90,16,101,7,2660
01:44:25,285.67822,5.3254642,3.9103677,9,drone90,16,107,7,2665
01:44:30,285.88962,5.372193,4.8562584,9,drone90,16,113,7,2670
01:44:35,285.8835,7.14784,4.6469584,8,drone90,16,120,7,2675
01:44:40,285.69006,8.29618,3.7640355,8,drone90,16,126,7,2680
01:44:45,285.2726,8.769761,3.8679407,9,drone90,16,132,7,2685
01:44:50,285.1273,8.663049,3.8041852,8,drone90,16,138,7,2690
01:44:55,285.06677,7.665267,3.804949,9,drone90,16,144,7,2695
01:45:00,285.15634,7.6863413,4.3681207,8,drone90,16,150,7,2700
01:45:05,285.19702,8.202657,3.4899926,9,drone90,16,156,7,2705
01:45:10,285.16656,9.003001,2.9706528,8,drone90,15,162,7,2710
01:45:15,285.12585,8.762816,3.3502474,9,drone90,16,168,7,2715
01:45:20,285.12585,8.320449,3.9489064,8,drone90,15,174,7,2720
01:45:25,285.19934,8.385876,4.388087,8,drone90,15,181,7,2725
01:45:30,285.3823,8.57636,5.385556,9,drone90,15,187,7,2730
01:45:35,285.5103,8.635841,5.2524414,8,drone90,15,194,7,2735
01:45:40,285.46155,9.109961,5.0686975,9,drone90,15,200,7,2740
01:45:45,285.0987,9.122165,4.701725,8,drone90,15,207,7,2745
01:45:50,285.094,8.300696,4.707204,9,drone90,15,214,7,2750
01:45:55,285.06442,7.7638307,4.908525,8,drone90,15,220,7,2755
01:46:00,285.04218,7.129225,5.0800905,8,drone90,15,226,7,2760
01:46:05,285.08313,6.8310375,5.456619,9,drone90,17,231,7,2765
01:46:10,285.23294,7.1305914,5.2283425,8,drone90,20,228,7,2770
01:46:15,285.71,7.4076734,3.6321344,9,drone90,22,224,7,2775
01:46:20,286.01355,7.0975013,2.6334772,9,drone90,24,219,8,2780
01:46:25,285.98117,7.475742,2.4095373,9,drone90,26,215,8,2785
01:46:30,285.48373,7.66794,2.5470304,8,drone90,27,211,8,2790
01:46:35,285.18262,7.439038,2.7053134,9,drone90,29,207,8,2795
01:46:40,285.17188,7.7778363,2.613925,9,drone90,31,202,7,2800
01:46:45,285.1387,7.8919606,2.4109032,8,drone90,32,198,7,2805
01:46:50,285.09195,7.384709,2.0576596,9,drone90,34,194,7,2810
01:46:55,285.12598,7.310934,2.1664534,9,drone90,36,190,8,2815
01:47:00,285.37006,7.191538,2.560758,9,drone90,38,186,8,2820
01:47:05,285.56998,6.6939836,2.709582,8,drone90,39,181,7,2825
01:47:10,285.67535,6.443057,2.6017368,8,drone90,41,177,7,2830
01:47:15,285.80484,6.421609,2.3491566,8,drone90,43,173,8,2835
01:47:20,285.95392,6.5663095,1.8136408,8,drone90,45,169,8,2840
01:47:25,285.85934,7.264312,1.508364,8,drone90,46,165,8,2845
01:47:30,285.37863,7.811465,2.1084406,9,drone90,48,160,8,2850
01:47:35,285.26617,8.010329,2.421443,8,drone90,50,156,7,2855
01:47:40,285.23828,7.719278,1.4739203,8,drone90,52,152,7,2860
01:47:45,285.44565,6.8087673,1.4327796,8,drone90,53,146,7,2865
01:47:50,285.83997,5.857206,1.995748,8,drone90,53,141,7,2870
01:47:55,286.0857,5.1148305,2.5520968,8,drone90,54,136,8,2875
01:48:00,286.18085,5.012899,3.0131216,8,drone90,59,136,8,2880
01:48:05,285.67682,5.6441016,2.5736866,8,drone90,60,140,9,2885
01:48:10,285.6201,6.1146235,2.4967961,8,drone90,55,142,8,2890
01:48:15,285.5183,6.419876,2.4104958,8,drone90,54,138,9,2895
01:48:20,285.5218,7.0889835,2.6649091,8,drone90,56,135,8,2900
01:48:25,285.54916,8.112782,2.7548397,9,drone90,60,137,8,2905
01:48:30,285.3364,8.513186,2.7900012,8,drone90,59,141,7,2910
01:48:35,285.31464,8.356464,2.7378957,8,drone90,54,141,6,2915
01:48:40,285.2951,8.13435,2.7020648,8,drone90,53,137,5,2920
01:48:45,285.2939,8.427109,3.0188026,8,drone90,55,132,5,2925
01:48:50,285.29196,8.711731,3.2027588,8,drone90,55,129,5,2930
01:48:55,285.37585,8.627088,3.2013934,9,drone90,55,129,5,2935
01:49:00,285.15482,8.4025955,3.5857499,8,drone90,55,129,4,2940
01:49:05,285.00955,7.8258033,3.47493,8,drone90,55,129,4,2945
01:49:10,284.97156,6.9354024,3.158661,9,drone90,55,129,3,2950
01:49:15,284.98807,6.4358606,3.0190217,9,drone90,55,129,3,2955
01:49:20,285.1083,6.306702,2.9587684,8,drone90,55,129,3,2960
01:49:25,285.3262,6.270079,2.2679396,8,drone90,55,129,3,2965
01:49:30,285.51086,7.030371,1.3251758,9,drone90,55,129,0,2970
01:49:35,285.4305,7.54601,1.2346251,8,drone90,55,129,0,2975
01:00:05,284.664,,,10,drone21,70,146,4,5
01:00:10,284.76086,,,9,drone21,70,150,4,10
01:00:15,284.82178,,,9,drone21,70,154,4,15
01:00:20,284.8566,,,8,drone21,70,157,4,20
01:00:25,284.95346,,,9,drone21,70,161,4,25
01:00:30,285.11798,,,8,drone21,70,165,4,30
01:00:35,285.26715,,,8,drone21,70,169,4,35
01:00:40,285.35834,,,8,drone21,70,172,4,40
01:00:45,285.42606,,,8,drone21,70,173,4,45
01:00:50,285.515,,,8,drone21,68,173,4,50
01:00:55,285.3975,,,9,drone21,64,173,4,55
01:01:00,285.17615,,,8,drone21,62,173,4,60
01:01:05,285.01218,,,9,drone21,62,172,4,65
01:01:10,284.69135,,,9,drone21,62,169,4,70
01:01:15,284.67822,,,9,drone21,62,165,4,75
01:01:20,284.72162,,,9,drone21,62,161,4,80
01:01:25,284.72653,,,10,drone21,62,157,4,85
01:01:30,284.836,,,9,drone21,62,154,4,90
01:01:35,284.9952,,,10,drone21,62,150,4,95
01:01:40,285.14667,,,9,drone21,62,146,4,100
01:01:45,285.30603,,,9,drone21,62,142,4,105
01:01:50,285.34598,,,9,drone21,62,139,4,110
01:01:55,285.19473,,,9,drone21,62,135,4,115
01:02:00,285.11295,,,9,drone21,62,131,4,120
01:02:05,285.01575,,,9,drone21,62,127,4,125
01:02:10,284.85742,,,9,drone21,62,124,4,130
01:02:15,284.76987,,,9,drone21,62,120,4,135
01:02:20,284.73486,,,9,drone21,62,116,4,140
01:02:25,284.77164,,,9,drone21,62,114,4,145
01:02:30,284.83627,,,9,drone21,62,113,4,150
01:02:35,284.88214,,,8,drone21,59,113,4,155
01:02:40,284.86392,,,9,drone21,56,113,4,160
01:02:45,284.83002,,,9,drone21,54,113,4,165
01:02:50,284.82675,,,10,drone21,54,115,4,170
01:02:55,284.8414,,,9,drone21,54,118,4,175
01:03:00,284.83987,,,9,drone21,54,122,4,180
01:03:05,284.88324,,,9,drone21,54,126,4,185
01:03:10,285.03757,,,9,drone21,54,129,4,190
01:03:15,285.2799,,,8,drone21,54,133,4,195
01:03:20,285.52252,,,9,drone21,54,137,4,200
01:03:25,284.83142,,,9,drone21,54,141,4,205
01:03:30,284.58075,,,10,drone21,54,144,4,210
01:03:35,284.71524,,,11,drone21,54,148,4,215
01:03:40,284.8467,,,11,drone21,54,152,4,220
01:03:45,284.97464,,,11,drone21,54,156,4,225
01:03:50,285.10516,,,9,drone21,54,159,4,230
01:03:55,285.20346,,,9,drone21,54,163,4,235
01:04:00,285.30652,,,9,drone21,54,167,4,240
01:04:05,285.53848,,,9,drone21,54,171,4,245
01:04:10,285.70947,,,8,drone21,54,173,4,250
01:04:15,285.46652,,,9,drone21,53,173,4,255
01:04:20,285.1643,,,9,drone21,50,173,4,260
01:04:25,284.991,,,9,drone21,47,173,4,265
01:04:30,284.88574,,,9,drone21,46,173,4,270
01:04:35,284.9286,,,10,drone21,46,171,4,275
01:04:40,285.0628,,,9,drone21,46,167,4,280
01:04:45,285.11432,,,9,drone21,46,163,4,285
01:04:50,285.0248,,,9,drone21,46,160,4,290
01:04:55,285.04617,,,9,drone21,46,156,4,295
01:05:00,285.06985,,,8,drone21,46,152,4,300
01:05:05,285.00772,,,9,drone21,46,148,4,305
01:05:10,284.91287,,,10,drone21,46,145,4,310
01:05:15,284.87756,,,9,drone21,46,141,4,315
01:05:20,284.96674,,,10,drone21,46,137,4,320
01:05:25,285.04526,,,10,drone21,46,133,4,325
01:05:30,284.89212,,,9,drone21,46,129,4,330
01:05:35,284.75223,,,10,drone21,46,126,4,335
01:05:40,284.6697,,,9,drone21,46,122,4,340
01:05:45,284.648,,,9,drone21,46,118,4,345
01:05:50,284.6482,,,9,drone21,46,115,4,350
01:05:55,284.65747,,,9,drone21,46,113,4,355
01:06:00,284.68637,,,9,drone21,45,113,4,360
01:06:05,284.70932,,,9,drone21,42,114,4,365
01:06:10,284.71036,,,8,drone21,40,115,4,370
01:06:15,284.70422,,,8,drone21,40,115,4,375
01:06:20,284.72693,,,9,drone21,43,115,4,380
01:06:25,284.84802,,,8,drone21,47,115,4,385
01:06:30,285.05502,,,8,drone21,51,115,4,390
01:06:35,285.1866,,,8,drone21,54,115,4,395
01:06:40,285.03333,,,8,drone21,58,115,4,400
01:06:45,284.88226,,,8,drone21,62,115,4,405
01:06:50,284.93427,,,8,drone21,66,115,4,410
01:06:55,285.0474,,,8,drone21,70,115,4,415
01:07:00,285.20865,,,8,drone21,73,115,4,420
01:07:05,285.19098,,,8,drone21,76,115,4,425
01:07:10,284.95578,,,8,drone21,77,115,4,430
01:07:15,284.82812,,,8,drone21,78,117,4,435
01:07:20,284.82166,,,8,drone21,78,121,4,440
01:07:25,284.85873,,,8,drone21,77,123,4,445
01:07:30,284.92892,,,8,drone21,76,123,4,450
01:07:35,284.94397,,,8,drone21,73,123,4,455
01:07:40,284.93082,,,8,drone21,70,123,4,460
01:07:45,285.02466,,,9,drone21,66,123,4,465
01:07:50,285.2483,,,8,drone21,62,123,4,470
01:07:55,285.4959,,,7,drone21,58,123,4,475
01:08:00,285.6687,,,8,drone21,55,123,4,480
01:08:05,285.684,,,8,drone21,51,123,4,485
01:08:10,285.65585,,,9,drone21,47,123,4,490
01:08:15,285.71558,,,8,drone21,43,123,4,495
01:08:20,285.62518,,,9,drone21,40,123,4,500
01:08:25,285.34363,,,9,drone21,39,123,4,505
01:08:30,285.22775,,,8,drone21,39,125,4,510
01:08:35,285.2964,,,9,drone21,39,129,4,515
01:08:40,285.33957,,,8,drone21,39,131,4,520
01:08:45,285.32605,,,9,drone21,41,131,4,525
01:08:50,285.33313,,,8,drone21,44,131,4,530
01:08:55,285.35,,,9,drone21,48,131,4,535
01:09:00,285.3468,,,9,drone21,51,131,4,540
01:09:05,285.36163,,,9,drone21,55,131,4,545
01:09:10,285.41644,,,9,drone21,59,131,4,550
01:09:15,285.45547,,,8,drone21,63,131,4,555
01:09:20,285.4382,,,9,drone21,66,131,4,560
01:09:25,285.35968,,,9,drone21,70,131,4,565
01:09:30,285.25485,,,8,drone21,74,131,4,570
01:09:35,285.19205,,,8,drone21,77,131,4,575
01:09:40,285.21066,,,9,drone21,77,132,4,580
01:09:45,285.25873,,,8,drone21,77,134,4,585
01:09:50,285.29913,,,9,drone21,77,138,4,590
01:09:55,285.36295,,,8,drone21,77,139,4,595
01:10:00,285.49966,,,9,drone21,76,139,4,600
01:10:05,285.71738,,,8,drone21,72,139,4,605
01:10:10,285.78973,,,9,drone21,68,139,4,610
01:10:15,285.6908,,,8,drone21,65,139,4,615
01:10:20,285.6615,,,9,drone21,61,139,4,620
01:10:25,285.7298,,,9,drone21,57,139,4,625
01:10:30,285.73572,,,9,drone21,53,139,4,630
01:10:35,285.63214,,,9,drone21,50,139,4,635
01:10:40,285.46948,,,8,drone21,46,139,4,640
01:10:45,285.2906,,,9,drone21,42,139,4,645
01:10:50,285.1668,,,9,drone21,40,139,4,650
01:10:55,285.14044,,,8,drone21,39,140,4,655
01:11:00,285.18347,,,8,drone21,39,143,4,660
01:11:05,285.24738,,,7,drone21,39,146,4,665
01:11:10,285.3413,,,8,drone21,39,147,4,670
01:11:15,285.46503,,,8,drone21,41,147,4,675
01:11:20,285.60233,,,8,drone21,45,147,4,680
01:11:25,285.75662,,,8,drone21,49,147,4,685
01:11:30,285.82993,,,8,drone21,52,147,4,690
01:11:35,285.73267,,,8,drone21,56,147,4,695
01:11:40,285.5796,,,8,drone21,60,147,4,700
01:11:45,285.48486,,,10,drone21,64,147,4,705
01:11:50,285.3859,,,9,drone21,67,147,4,710
01:11:55,285.18262,,,9,drone21,71,147,4,715
01:12:00,285.14642,,,8,drone21,75,147,4,720
01:12:05,285.2103,,,8,drone21,77,147,4,725
01:12:10,285.42603,,,8,drone21,77,148,4,730
01:12:15,285.68692,,,9,drone21,77,151,4,735
01:12:20,285.72754,,,8,drone21,77,155,4,740
01:12:25,285.63147,,,9,drone21,76,155,4,745
01:12:30,285.63446,,,8,drone21,74,155,4,750
01:12:35,285.9309,,,9,drone21,71,155,4,755
01:12:40,286.0926,,,9,drone21,67,155,4,760
01:12:45,285.34525,,,8,drone21,63,155,4,765
01:12:50,285.05478,,,8,drone21,59,155,4,770
01:12:55,285.30804,,,8,drone21,56,155,4,775
01:13:00,285.35498,,,9,drone21,52,155,4,780
01:13:05,285.3598,,,8,drone21,48,155,4,785
01:13:10,285.55942,,,9,drone21,44,155,4,790
01:13:15,285.83276,,,9,drone21,41,155,4,795
01:13:20,285.82626,,,8,drone21,39,155,4,800
01:13:25,285.77094,,,10,drone21,39,156,4,805
01:13:30,285.9325,,,9,drone21,39,160,4,810
01:13:35,285.94333,,,9,drone21,39,163,4,815
01:13:40,285.47766,,,9,drone21,40,163,4,820
01:13:45,285.32452,,,9,drone21,42,163,4,825
01:13:50,285.32532,,,8,drone21,46,163,4,830
01:13:55,285.41608,,,9,drone21,50,163,4,835
01:14:00,284.9879,,,9,drone21,53,163,4,840
01:14:05,284.79248,,,9,drone21,57,163,4,845
01:14:10,284.8443,,,9,drone21,61,163,4,850
01:14:15,284.9178,,,8,drone21,65,163,4,855
01:14:20,284.97742,,,9,drone21,68,163,4,860
01:14:25,285.0313,,,9,drone21,72,163,4,865
01:14:30,285.08102,,,9,drone21,75,163,4,870
01:14:35,285.14005,,,8,drone21,77,163,4,875
01:14:40,285.26144,,,8,drone21,77,165,4,880
01:14:45,285.43555,,,7,drone21,77,169,4,885
01:14:50,285.60416,,,8,drone21,77,171,4,890
01:14:55,285.78815,,,8,drone21,76,171,4,895
01:15:00,285.92307,,,8,drone21,73,171,4,900
01:15:05,286.00348,,,8,drone21,69,171,4,905
01:15:10,286.0612,,,7,drone21,65,171,4,910
01:15:15,285.9276,,,8,drone21,62,171,4,915
01:15:20,285.5679,,,9,drone21,58,171,4,920
01:15:25,285.20074,,,8,drone21,54,171,4,925
01:15:30,284.94193,,,8,drone21,50,171,4,930
01:15:35,284.8423,,,9,drone21,47,171,4,935
01:15:40,284.90332,,,8,drone21,43,171,4,940
01:15:45,285.06125,,,9,drone21,40,171,4,945
01:15:50,285.31668,,,9,drone21,39,171,4,950
01:15:55,285.64856,,,9,drone21,40,169,4,955
01:16:00,285.96835,,,8,drone21,42,166,4,960
01:16:05,286.13217,,,9,drone21,44,163,4,965
01:16:10,286.0254,,,9,drone21,47,160,4,970
01:16:15,285.83224,,,9,drone21,49,157,4,975
01:16:20,285.74588,,,8,drone21,51,154,4,980
01:16:25,285.7754,,,8,drone21,53,151,4,985
01:16:30,285.89093,,,9,drone21,55,148,4,990
01:16:35,286.02136,,,8,drone21,57,145,4,995
01:16:40,286.0833,,,8,drone21,57,145,4,1000
01:16:45,286.0243,,,9,drone21,57,145,4,1005
01:16:50,285.9039,,,9,drone21,57,145,4,1010
01:16:55,285.86945,,,9,drone21,57,145,4,1015
01:17:00,285.95563,,,9,drone21,57,145,4,1020
01:17:05,286.04877,,,9,drone21,57,145,4,1025
01:17:10,285.9805,,,10,drone21,57,145,4,1030
01:17:15,285.77695,,,9,drone21,57,145,4,1035
01:17:20,285.5819,,,9,drone21,57,145,4,1040
01:17:25,285.39032,,,8,drone21,57,145,4,1045
01:17:30,285.3021,,,9,drone21,57,145,4,1050
01:17:35,285.3595,,,9,drone21,57,145,4,1055
01:17:40,285.48975,,,9,drone21,57,145,4,1060
01:17:45,285.64197,,,8,drone21,57,145,4,1065
01:17:50,285.82968,,,9,drone21,57,145,4,1070
