time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:45,275.40594,2.0598311,-4.718805,5,drone90,75,166,7,1845
01:30:50,275.41617,2.2213254,-4.6281123,4,drone90,75,173,7,1850
01:30:55,275.41907,2.2806587,-4.4668765,4,drone90,75,179,7,1855
01:31:00,275.41977,2.1955822,-4.2484803,5,drone90,75,186,7,1860
01:31:05,275.42456,2.001343,-4.174301,5,drone90,75,192,7,1865
01:31:10,275.42877,1.7470486,-4.3301244,4,drone90,75,198,7,1870
01:31:15,275.4218,1.5258881,-4.55095,5,drone90,75,204,7,1875
01:31:20,275.41595,1.4513042,-4.6072025,5,drone90,75,210,7,1880
01:31:25,275.42273,1.5246365,-4.5615826,4,drone90,75,217,7,1885
01:31:30,275.4287,1.5853363,-4.636102,5,drone90,75,223,7,1890
01:31:35,275.432,1.4815316,-4.7007184,5,drone90,75,229,7,1895
01:31:40,275.43945,1.3659683,-4.5816526,5,drone90,71,231,7,1900
01:31:45,275.45093,1.3411448,-4.4426613,4,drone90,66,230,7,1905
01:31:50,275.4627,1.4341986,-4.3033915,5,drone90,61,231,7,1910
01:31:55,275.4733,1.6843663,-4.2272196,4,drone90,59,228,7,1915
01:32:00,275.4911,2.100729,-4.280641,5,drone90,60,223,7,1920
01:32:05,275.52567,2.548314,-4.004017,4,drone90,60,218,7,1925
01:32:10,275.56363,2.8151832,-3.4008036,4,drone90,60,213,7,1930
01:32:15,275.59113,2.9455554,-2.7948372,5,drone90,60,208,7,1935
01:32:20,275.61404,3.390679,-2.7033975,4,drone90,60,203,7,1940
01:32:25,275.61255,3.7283623,-3.247036,4,drone90,60,198,7,1945
01:32:30,275.5895,3.7622414,-3.9437118,4,drone90,60,194,7,1950
01:32:35,275.56723,3.6400406,-4.491845,5,drone90,60,188,7,1955
01:32:40,275.54575,3.5730743,-4.891996,4,drone90,60,183,7,1960
01:32:45,275.53613,3.5947185,-5.0915723,5,drone90,60,178,7,1965
01:32:50,275.54227,3.7572513,-5.3014083,5,drone90,60,173,7,1970
01:32:55,275.5261,3.9988549,-5.6846366,5,drone90,60,168,7,1975
01:33:00,275.4978,4.0272756,-5.9386744,4,drone90,60,163,6,1980
01:33:05,275.4987,3.874393,-6.2295704,5,drone90,60,158,7,1985
01:33:10,275.49377,3.8396015,-6.4872017,4,drone90,60,153,7,1990
01:33:15,275.48514,3.5761275,-6.5299177,4,drone90,61,148,7,1995
01:33:20,275.48465,3.1062727,-6.3761473,4,drone90,61,143,7,2000
01:33:25,275.49734,2.8127165,-6.110161,4,drone90,60,138,7,2005
01:33:30,275.5188,2.568417,-5.9938717,4,drone90,61,134,7,2010
01:33:35,275.54022,2.2601366,-5.9348717,4,drone90,61,129,7,2015
01:33:40,275.56555,2.1805143,-5.8784995,4,drone90,61,124,7,2020
01:33:45,275.5881,2.3123016,-5.8842993,4,drone90,61,119,7,2025
01:33:50,275.60648,2.6675143,-5.4405007,5,drone90,61,114,7,2030
01:33:55,275.62167,2.954096,-4.810097,4,drone90,61,110,7,2035
01:34:00,275.626,2.958497,-4.6184506,4,drone90,61,105,7,2040
01:34:05,275.6018,2.7840095,-4.990958,4,drone90,61,100,7,2045
01:34:10,275.52255,2.6414292,-5.7792296,5,drone90,61,96,7,2050
01:34:15,275.49255,2.6075957,-6.2202797,4,drone90,61,92,7,2055
01:34:20,275.4997,2.5516384,-6.305829,4,drone90,61,87,7,2060
01:34:25,275.50552,2.4284246,-6.2078485,4,drone90,61,83,7,2065
01:34:30,275.506,2.2722225,-6.0739927,5,drone90,61,78,7,2070
01:34:35,275.48975,2.2235339,-5.892133,4,drone90,61,73,6,2075
01:34:40,275.51355,2.414056,-5.5248885,4,drone90,61,69,7,2080
01:34:45,275.55212,2.7935,-5.377183,5,drone90,61,65,7,2085
01:34:50,275.50253,2.9024825,-5.6187344,4,drone90,61,60,7,2090
01:34:55,275.4664,3.0257149,-5.891074,4,drone90,61,56,7,2095
01:35:00,275.47287,2.952128,-6.1840835,5,drone90,61,51,7,2100
01:35:05,275.48486,2.6995583,-6.2770805,4,drone90,61,45,7,2105
01:35:10,275.48706,2.5264049,-6.139305,4,drone90,62,40,7,2110
01:35:15,275.4932,2.450281,-5.870925,5,drone90,62,34,7,2115
01:35:20,275.506,2.4317615,-5.6190057,5,drone90,61,28,7,2120
01:35:25,275.52133,2.39442,-5.465768,5,drone90,62,23,7,2125
01:35:30,275.53296,2.3078134,-5.3422637,5,drone90,62,17,7,2130
01:35:35,275.55038,2.3396113,-5.089568,5,drone90,58,14,7,2135
01:35:40,275.57803,2.4559946,-4.7570353,4,drone90,52,14,7,2140
01:35:45,275.60822,2.594281,-4.4899535,5,drone90,46,14,7,2145
01:35:50,275.62695,2.8277392,-4.3842115,4,drone90,45,19,7,2150
01:35:55,275.59177,3.065023,-4.5529346,4,drone90,46,24,7,2155
01:36:00,275.50327,3.2254317,-4.9257193,4,drone90,46,30,7,2160
01:36:05,275.45566,3.349092,-5.121336,5,drone90,47,36,6,2165
01:36:10,275.4725,3.374966,-5.1472445,4,drone90,46,42,7,2170
01:36:15,275.53583,3.11975,-5.3772583,4,drone90,46,48,7,2175
01:36:20,275.5859,2.218199,-5.920654,4,drone90,46,54,7,2180
01:36:25,275.51447,1.2895781,-6.254107,5,drone90,46,60,7,2185
01:36:30,275.4394,1.1808953,-6.025497,4,drone90,46,66,7,2190
01:36:35,275.42758,1.2171566,-5.811529,4,drone90,46,72,7,2195
01:36:40,275.42975,1.2924398,-5.52938,5,drone90,46,78,7,2200
01:36:45,275.437,1.4072905,-5.334314,4,drone90,46,83,7,2205
01:36:50,275.42682,1.3926615,-5.1533356,4,drone90,46,89,7,2210
01:36:55,275.41318,1.3603373,-4.753047,5,drone90,46,95,7,2215
01:37:00,275.40485,1.4716176,-4.387203,4,drone90,46,101,7,2220
01:37:05,275.40125,1.5957304,-4.235242,5,drone90,46,108,7,2225
01:37:10,275.42224,1.7401526,-4.145093,4,drone90,46,114,7,2230
01:37:15,275.47403,1.9457792,-3.9841018,5,drone90,46,120,7,2235
01:37:20,275.53958,2.1518836,-3.6847844,5,drone90,46,126,7,2240
01:37:25,275.57993,2.2438426,-3.5240371,5,drone90,46,132,7,2245
01:37:30,275.58472,2.1759014,-3.6812522,5,drone90,46,138,7,2250
01:37:35,275.5778,1.9586751,-3.854379,5,drone90,46,144,7,2255
01:37:40,275.5794,1.6348528,-4.0895686,6,drone90,46,150,7,2260
01:37:45,275.5506,1.489599,-4.51735,5,drone90,45,156,7,2265
01:37:50,275.4969,1.6776692,-4.9892206,5,drone90,45,162,7,2270
01:37:55,275.45966,1.8355703,-5.36717,5,drone90,45,169,7,2275
01:38:00,275.43512,1.8411081,-5.5434184,5,drone90,45,174,7,2280
01:38:05,275.41907,1.83596,-5.4718003,6,drone90,45,180,7,2285
01:38:10,275.41534,1.880851,-5.371037,5,drone90,45,186,7,2290
01:38:15,275.41675,1.9676797,-5.403099,5,drone90,45,192,7,2295
01:38:20,275.4226,2.158255,-5.569724,5,drone90,45,198,7,2300
01:38:25,275.41092,2.4036753,-5.740886,6,drone90,45,203,7,2305
01:38:30,275.3923,2.4414093,-5.789288,5,drone90,45,209,7,2310
01:38:35,275.39664,2.2319705,-5.709881,4,drone90,45,214,7,2315
01:38:40,275.41818,1.9952145,-5.563665,5,drone90,45,220,7,2320
01:38:45,275.4415,1.8953292,-5.4093575,5,drone90,45,226,7,2325
01:38:50,275.45663,1.996134,-5.4686046,5,drone90,43,231,7,2330
01:38:55,275.46912,2.2868779,-5.594978,5,drone90,38,231,7,2335
01:39:00,275.4849,2.5101104,-5.510124,5,drone90,32,231,7,2340
01:39:05,275.50153,2.646451,-5.4115157,5,drone90,29,229,7,2345
01:39:10,275.51212,2.8024516,-5.3329897,5,drone90,30,225,7,2350
01:39:15,275.51175,2.896591,-5.1752896,5,drone90,30,220,7,2355
01:39:20,275.5027,2.7954166,-5.005065,4,drone90,30,216,7,2360
01:39:25,275.49063,2.652145,-4.9065046,5,drone90,30,212,7,2365
01:39:30,275.46686,2.5695603,-4.876162,4,drone90,30,207,7,2370
01:39:35,275.44135,2.5049834,-4.891452,5,drone90,30,202,7,2375
01:39:40,275.43597,2.450197,-4.901768,4,drone90,30,198,7,2380
01:39:45,275.4393,2.383183,-4.9311285,5,drone90,30,193,7,2385
01:39:50,275.4382,2.3185298,-4.9279113,4,drone90,30,188,7,2390
01:39:55,275.4404,2.3432755,-4.833075,5,drone90,30,183,7,2395
01:40:00,275.46118,2.5871253,-4.902386,4,drone90,30,179,7,2400
01:40:05,275.46793,2.7120748,-5.381121,5,drone90,30,174,7,2405
01:40:10,275.42932,2.3473372,-6.00102,4,drone90,30,170,7,2410
01:40:15,275.40833,2.194841,-6.0580378,5,drone90,31,165,7,2415
01:40:20,275.3979,2.1911497,-5.948171,5,drone90,30,160,6,2420
01:40:25,275.39172,2.2484322,-5.8120275,4,drone90,30,156,6,2425
01:40:30,275.3881,2.3549695,-5.59346,5,drone90,30,151,7,2430
01:40:35,275.38742,2.4069319,-5.3104143,4,drone90,31,146,7,2435
01:40:40,275.39404,2.3598895,-5.042785,5,drone90,31,141,7,2440
01:40:45,275.40622,2.1922984,-4.8295393,5,drone90,31,136,7,2445
01:40:50,275.42316,1.9154114,-4.7167463,5,drone90,31,131,7,2450
01:40:55,275.44415,1.7645073,-4.735864,5,drone90,31,126,7,2455
01:41:00,275.46582,1.9700974,-4.8150287,4,drone90,31,121,7,2460
01:41:05,275.48465,2.3756516,-4.8783445,5,drone90,31,117,7,2465
01:41:10,275.48438,2.3466954,-4.8732996,5,drone90,31,112,7,2470
01:41:15,275.48193,2.0419574,-4.822655,4,drone90,31,107,7,2475
01:41:20,275.4921,2.0093267,-4.6131186,5,drone90,31,102,7,2480
01:41:25,275.50806,2.1602511,-4.257463,5,drone90,31,97,7,2485
01:41:30,275.51724,2.2797966,-3.9497535,5,drone90,31,93,7,2490
01:41:35,275.51346,2.2691755,-3.822164,4,drone90,31,88,7,2495
01:41:40,275.50183,2.0929613,-3.8055096,5,drone90,31,83,7,2500
01:41:45,275.4978,1.8702447,-3.7304547,5,drone90,31,79,7,2505
01:41:50,275.51083,1.7717192,-3.5889564,5,drone90,31,74,7,2510
01:41:55,275.5312,1.68789,-3.4140162,4,drone90,32,69,7,2515
01:42:00,275.55203,1.4979179,-3.2083561,5,drone90,31,64,7,2520
01:42:05,275.57318,1.2159894,-3.013115,5,drone90,31,59,7,2525
01:42:10,275.59235,0.9549554,-2.8350663,5,drone90,31,54,7,2530
01:42:15,275.61163,0.8232237,-2.6757905,4,drone90,32,49,7,2535
01:42:20,275.63605,0.86607075,-2.5691378,5,drone90,32,44,7,2540
01:42:25,275.6605,1.1138995,-2.52039,5,drone90,32,39,7,2545
01:42:30,275.6769,1.4728762,-2.5606349,4,drone90,31,34,7,2550
01:42:35,275.68256,1.7291847,-2.9080448,5,drone90,31,29,7,2555
01:42:40,275.61908,2.090326,-3.611432,4,drone90,32,24,6,2560
01:42:45,275.5419,2.8755894,-4.255787,5,drone90,31,19,7,2565
01:42:50,275.5616,3.1205747,-4.8779335,4,drone90,31,15,7,2570
01:42:55,275.57593,2.4637897,-5.905705,4,drone90,25,14,7,2575
01:43:00,275.5454,1.5022461,-6.46969,4,drone90,19,13,7,2580
01:43:05,275.4474,1.5359595,-6.3199987,4,drone90,14,15,7,2585
01:43:10,275.41434,1.9598043,-5.7692194,4,drone90,16,20,7,2590
01:43:15,275.40897,2.0208375,-5.1616955,4,drone90,17,25,7,2595
01:43:20,275.4069,1.8023012,-4.5196853,5,drone90,16,30,7,2600
01:43:25,275.4018,1.4944575,-4.184578,4,drone90,17,36,7,2605
01:43:30,275.39975,1.3294489,-4.089546,4,drone90,16,41,7,2610
01:43:35,275.4029,1.3002768,-4.0544453,4,drone90,16,47,7,2615
01:43:40,275.41003,1.4174579,-4.0897417,4,drone90,16,53,7,2620
01:43:45,275.425,1.7095295,-4.162811,4,drone90,16,59,7,2625
01:43:50,275.44894,1.9782645,-4.109271,5,drone90,16,65,7,2630
01:43:55,275.4675,2.0305796,-3.9122717,4,drone90,16,71,7,2635
01:44:00,275.488,2.153404,-3.6838312,4,drone90,16,77,7,2640
01:44:05,275.5125,2.380264,-3.4667652,4,drone90,16,83,7,2645
01:44:10,275.51627,2.5179377,-3.526145,4,drone90,16,89,7,2650
01:44:15,275.5115,2.5934875,-3.930627,4,drone90,16,95,7,2655
01:44:20,275.5314,2.688401,-4.321204,4,drone90,16,101,7,2660
01:44:25,275.53052,2.6200066,-4.626696,4,drone90,16,107,7,2665
01:44:30,275.51285,2.4905968,-4.9025145,4,drone90,16,113,7,2670
01:44:35,275.5121,2.460626,-5.035888,4,drone90,16,120,7,2675
01:44:40,275.5301,2.5843518,-5.018097,4,drone90,16,126,7,2680
01:44:45,275.55704,2.7684982,-4.9818482,4,drone90,16,132,7,2685
01:44:50,275.58514,2.8871672,-4.927368,4,drone90,16,138,7,2690
01:44:55,275.60297,2.8089063,-4.9001536,4,drone90,16,144,7,2695
01:45:00,275.6056,2.3790832,-4.9012804,4,drone90,16,150,7,2700
01:45:05,275.60532,2.1743503,-4.655977,4,drone90,16,156,7,2705
01:45:10,275.60974,2.298329,-4.375534,4,drone90,15,162,7,2710
01:45:15,275.60675,2.2262661,-4.133296,5,drone90,16,168,7,2715
01:45:20,275.5918,1.9365947,-3.9726164,4,drone90,15,174,7,2720
01:45:25,275.5937,1.8662354,-4.00249,4,drone90,15,181,7,2725
01:45:30,275.59402,1.9619087,-4.214326,4,drone90,15,187,7,2730
01:45:35,275.57608,2.0759091,-4.46701,4,drone90,15,194,7,2735
01:45:40,275.54694,2.1721597,-4.771922,4,drone90,15,200,7,2740
01:45:45,275.5299,2.168563,-5.0317063,4,drone90,15,207,7,2745
01:45:50,275.52637,2.0094209,-5.177787,4,drone90,15,214,7,2750
01:45:55,275.50555,1.7222145,-5.5229535,4,drone90,15,220,7,2755
01:46:00,275.47186,1.7387474,-5.691542,5,drone90,15,226,7,2760
01:46:05,275.45697,1.8895922,-5.5482774,4,drone90,17,231,7,2765
01:46:10,275.4504,1.9264772,-5.4359207,4,drone90,20,228,7,2770
01:46:15,275.44418,1.9241543,-5.298562,5,drone90,22,224,7,2775
01:46:20,275.43948,1.8883508,-5.127147,6,drone90,24,219,8,2780
01:46:25,275.44226,1.8814394,-4.980474,5,drone90,26,215,8,2785
01:46:30,275.45532,1.9741011,-5.0383925,5,drone90,27,211,8,2790
01:46:35,275.4643,1.9177713,-5.3985686,5,drone90,29,207,8,2795
01:46:40,275.4734,1.8771925,-5.597288,4,drone90,31,202,7,2800
01:46:45,275.4859,1.9296873,-5.5954633,5,drone90,32,198,7,2805
01:46:50,275.4955,1.9164912,-5.5263433,5,drone90,34,194,7,2810
01:46:55,275.50226,1.8847487,-5.4468827,4,drone90,36,190,8,2815
01:47:00,275.50897,1.8365384,-5.359824,4,drone90,38,186,8,2820
01:47:05,275.52112,1.7954267,-5.2198668,5,drone90,39,181,7,2825
01:47:10,275.5336,1.7900078,-5.0380216,4,drone90,41,177,7,2830
01:47:15,275.54016,1.7496582,-4.8469567,5,drone90,43,173,8,2835
01:47:20,275.54776,1.6640854,-4.6722083,5,drone90,45,169,8,2840
01:47:25,275.5583,1.5924473,-4.5741544,5,drone90,46,165,8,2845
01:47:30,275.56558,1.5239099,-4.587384,5,drone90,48,160,8,2850
01:47:35,275.56497,1.4390495,-4.7312317,5,drone90,50,156,7,2855
01:47:40,275.54507,1.3439952,-4.9584293,6,drone90,52,152,7,2860
01:47:45,275.52457,1.2375925,-5.0370893,5,drone90,53,146,7,2865
01:47:50,275.5245,1.0305884,-5.0105457,5,drone90,53,141,7,2870
01:47:55,275.53098,0.72690755,-5.0813203,5,drone90,54,136,8,2875
01:48:00,275.54742,0.4531374,-5.226462,5,drone90,59,136,8,2880
01:48:05,275.5761,0.42737946,-5.334491,5,drone90,60,140,9,2885
01:48:10,275.60925,0.6817404,-5.1418853,4,drone90,55,142,8,2890
01:48:15,275.6411,1.0812361,-4.851821,5,drone90,54,138,9,2895
01:48:20,275.67154,1.590111,-4.4555054,5,drone90,56,135,8,2900
01:48:25,275.6928,1.8621536,-3.8710492,5,drone90,60,137,8,2905
01:48:30,275.69904,1.6766608,-3.4512272,5,drone90,59,141,7,2910
01:48:35,275.7003,1.2884495,-3.3953743,5,drone90,54,141,6,2915
01:48:40,275.6579,0.8792019,-3.797474,5,drone90,53,137,5,2920
01:48:45,275.57355,0.83872616,-4.653534,4,drone90,55,132,5,2925
01:48:50,275.5545,1.229564,-5.3061028,5,drone90,55,129,5,2930
01:48:55,275.51773,1.4082556,-5.5312414,5,drone90,55,129,5,2935
01:49:00,275.4591,1.2467005,-5.5404863,4,drone90,55,129,4,2940
01:49:05,275.44855,1.1026181,-5.6449447,5,drone90,55,129,4,2945
01:49:10,275.46173,1.2279205,-6.0648904,5,drone90,55,129,3,2950
01:49:15,275.46985,1.4720812,-6.3710337,4,drone90,55,129,3,2955
01:49:20,275.4906,1.4322398,-6.199546,4,drone90,55,129,3,2960
01:49:25,275.53174,1.0104126,-5.6386003,4,drone90,55,129,3,2965
01:49:30,275.56952,0.86509496,-5.0635953,5,drone90,55,129,0,2970
01:49:35,275.5891,1.4545476,-4.9398584,5,drone90,55,129,0,2975
01:00:05,275.41748,,,4,drone21,70,146,4,5
01:00:10,275.42194,,,4,drone21,70,150,4,10
01:00:15,275.38068,,,4,drone21,70,154,4,15
01:00:20,275.34406,,,4,drone21,70,157,4,20
01:00:25,275.33856,,,4,drone21,70,161,4,25
01:00:30,275.35022,,,4,drone21,70,165,4,30
01:00:35,275.3645,,,4,drone21,70,169,4,35
01:00:40,275.37906,,,3,drone21,70,172,4,40
01:00:45,275.4075,,,4,drone21,70,173,4,45
01:00:50,275.44113,,,4,drone21,68,173,4,50
01:00:55,275.41943,,,4,drone21,64,173,4,55
01:01:00,275.37424,,,3,drone21,62,173,4,60
01:01:05,275.35678,,,4,drone21,62,172,4,65
01:01:10,275.3378,,,4,drone21,62,169,4,70
01:01:15,275.31653,,,4,drone21,62,165,4,75
01:01:20,275.29062,,,4,drone21,62,161,4,80
01:01:25,275.2754,,,4,drone21,62,157,4,85
01:01:30,275.2873,,,4,drone21,62,154,4,90
01:01:35,275.31857,,,4,drone21,62,150,4,95
01:01:40,275.34683,,,4,drone21,62,146,4,100
01:01:45,275.34534,,,4,drone21,62,142,4,105
01:01:50,275.3342,,,4,drone21,62,139,4,110
01:01:55,275.34058,,,4,drone21,62,135,4,115
01:02:00,275.35345,,,4,drone21,62,131,4,120
01:02:05,275.35638,,,4,drone21,62,127,4,125
01:02:10,275.35394,,,4,drone21,62,124,4,130
01:02:15,275.3539,,,4,drone21,62,120,4,135
01:02:20,275.34476,,,4,drone21,62,116,4,140
01:02:25,275.3256,,,4,drone21,62,114,4,145
01:02:30,275.31427,,,4,drone21,62,113,4,150
01:02:35,275.31635,,,4,drone21,59,113,4,155
01:02:40,275.3271,,,4,drone21,56,113,4,160
01:02:45,275.33557,,,4,drone21,54,113,4,165
01:02:50,275.34357,,,5,drone21,54,115,4,170
01:02:55,275.36118,,,4,drone21,54,118,4,175
01:03:00,275.38104,,,5,drone21,54,122,4,180
01:03:05,275.3896,,,5,drone21,54,126,4,185
01:03:10,275.38858,,,5,drone21,54,129,4,190
01:03:15,275.3154,,,5,drone21,54,133,4,195
01:03:20,275.26447,,,4,drone21,54,137,4,200
01:03:25,275.2658,,,4,drone21,54,141,4,205
01:03:30,275.26917,,,4,drone21,54,144,4,210
01:03:35,275.28195,,,4,drone21,54,148,4,215
01:03:40,275.3058,,,4,drone21,54,152,4,220
01:03:45,275.3181,,,4,drone21,54,156,4,225
01:03:50,275.3286,,,5,drone21,54,159,4,230
01:03:55,275.3463,,,4,drone21,54,163,4,235
01:04:00,275.3668,,,5,drone21,54,167,4,240
01:04:05,275.38947,,,4,drone21,54,171,4,245
01:04:10,275.40018,,,4,drone21,54,173,4,250
01:04:15,275.3888,,,4,drone21,53,173,4,255
01:04:20,275.36478,,,4,drone21,50,173,4,260
01:04:25,275.3499,,,4,drone21,47,173,4,265
01:04:30,275.34763,,,4,drone21,46,173,4,270
01:04:35,275.3507,,,4,drone21,46,171,4,275
01:04:40,275.34784,,,5,drone21,46,167,4,280
01:04:45,275.34964,,,4,drone21,46,163,4,285
01:04:50,275.3637,,,4,drone21,46,160,4,290
01:04:55,275.36856,,,5,drone21,46,156,4,295
01:05:00,275.35785,,,5,drone21,46,152,4,300
01:05:05,275.35153,,,6,drone21,46,148,4,305
01:05:10,275.3488,,,5,drone21,46,145,4,310
01:05:15,275.3395,,,6,drone21,46,141,4,315
01:05:20,275.32285,,,5,drone21,46,137,4,320
01:05:25,275.30243,,,5,drone21,46,133,4,325
01:05:30,275.29395,,,4,drone21,46,129,4,330
01:05:35,275.29416,,,4,drone21,46,126,4,335
01:05:40,275.29382,,,4,drone21,46,122,4,340
01:05:45,275.2996,,,5,drone21,46,118,4,345
01:05:50,275.31897,,,4,drone21,46,115,4,350
01:05:55,275.34668,,,4,drone21,46,113,4,355
01:06:00,275.3793,,,5,drone21,45,113,4,360
01:06:05,275.40363,,,4,drone21,42,114,4,365
01:06:10,275.4051,,,4,drone21,40,115,4,370
01:06:15,275.39194,,,4,drone21,40,115,4,375
01:06:20,275.38998,,,5,drone21,43,115,4,380
01:06:25,275.41223,,,4,drone21,47,115,4,385
01:06:30,275.42065,,,4,drone21,51,115,4,390
01:06:35,275.40427,,,3,drone21,54,115,4,395
01:06:40,275.38898,,,5,drone21,58,115,4,400
01:06:45,275.39197,,,4,drone21,62,115,4,405
01:06:50,275.4176,,,4,drone21,66,115,4,410
01:06:55,275.46033,,,4,drone21,70,115,4,415
01:07:00,275.50754,,,5,drone21,73,115,4,420
01:07:05,275.53476,,,5,drone21,76,115,4,425
01:07:10,275.52625,,,4,drone21,77,115,4,430
01:07:15,275.48624,,,5,drone21,78,117,4,435
01:07:20,275.44012,,,4,drone21,78,121,4,440
01:07:25,275.4138,,,4,drone21,77,123,4,445
01:07:30,275.40048,,,4,drone21,76,123,4,450
01:07:35,275.37994,,,4,drone21,73,123,4,455
01:07:40,275.35233,,,4,drone21,70,123,4,460
01:07:45,275.338,,,4,drone21,66,123,4,465
01:07:50,275.3429,,,4,drone21,62,123,4,470
01:07:55,275.35733,,,5,drone21,58,123,4,475
01:08:00,275.37018,,,4,drone21,55,123,4,480
01:08:05,275.3782,,,4,drone21,51,123,4,485
01:08:10,275.38336,,,5,drone21,47,123,4,490
01:08:15,275.38525,,,4,drone21,43,123,4,495
01:08:20,275.3847,,,4,drone21,40,123,4,500
01:08:25,275.38138,,,5,drone21,39,123,4,505
01:08:30,275.37817,,,4,drone21,39,125,4,510
01:08:35,275.37933,,,5,drone21,39,129,4,515
01:08:40,275.377,,,4,drone21,39,131,4,520
01:08:45,275.375,,,5,drone21,41,131,4,525
01:08:50,275.3842,,,4,drone21,44,131,4,530
01:08:55,275.38168,,,4,drone21,48,131,4,535
01:09:00,275.35974,,,4,drone21,51,131,4,540
01:09:05,275.34915,,,5,drone21,55,131,4,545
01:09:10,275.3656,,,4,drone21,59,131,4,550
01:09:15,275.3913,,,4,drone21,63,131,4,555
01:09:20,275.41068,,,5,drone21,66,131,4,560
01:09:25,275.41766,,,4,drone21,70,131,4,565
01:09:30,275.4212,,,4,drone21,74,131,4,570
01:09:35,275.4233,,,5,drone21,77,131,4,575
01:09:40,275.42255,,,4,drone21,77,132,4,580
01:09:45,275.43237,,,4,drone21,77,134,4,585
01:09:50,275.4568,,,4,drone21,77,138,4,590
01:09:55,275.43835,,,4,drone21,77,139,4,595
01:10:00,275.38,,,4,drone21,76,139,4,600
01:10:05,275.37927,,,4,drone21,72,139,4,605
01:10:10,275.38037,,,4,drone21,68,139,4,610
01:10:15,275.36185,,,4,drone21,65,139,4,615
01:10:20,275.3376,,,4,drone21,61,139,4,620
01:10:25,275.33173,,,5,drone21,57,139,4,625
01:10:30,275.34567,,,4,drone21,53,139,4,630
01:10:35,275.35678,,,4,drone21,50,139,4,635
01:10:40,275.36517,,,4,drone21,46,139,4,640
01:10:45,275.37817,,,4,drone21,42,139,4,645
01:10:50,275.3882,,,4,drone21,40,139,4,650
01:10:55,275.39062,,,4,drone21,39,140,4,655
01:11:00,275.3934,,,4,drone21,39,143,4,660
01:11:05,275.40082,,,4,drone21,39,146,4,665
01:11:10,275.40674,,,4,drone21,39,147,4,670
01:11:15,275.40692,,,4,drone21,41,147,4,675
01:11:20,275.4051,,,4,drone21,45,147,4,680
01:11:25,275.40506,,,3,drone21,49,147,4,685
01:11:30,275.40646,,,4,drone21,52,147,4,690
01:11:35,275.40894,,,4,drone21,56,147,4,695
01:11:40,275.41608,,,4,drone21,60,147,4,700
01:11:45,275.4277,,,4,drone21,64,147,4,705
01:11:50,275.43945,,,4,drone21,67,147,4,710
01:11:55,275.44458,,,4,drone21,71,147,4,715
01:12:00,275.4342,,,4,drone21,75,147,4,720
01:12:05,275.40558,,,4,drone21,77,147,4,725
01:12:10,275.38104,,,5,drone21,77,148,4,730
01:12:15,275.37042,,,6,drone21,77,151,4,735
01:12:20,275.3645,,,5,drone21,77,155,4,740
01:12:25,275.36383,,,5,drone21,76,155,4,745
01:12:30,275.37418,,,5,drone21,74,155,4,750
01:12:35,275.3888,,,4,drone21,71,155,4,755
01:12:40,275.40106,,,4,drone21,67,155,4,760
01:12:45,275.40564,,,4,drone21,63,155,4,765
01:12:50,275.39697,,,4,drone21,59,155,4,770
01:12:55,275.3881,,,5,drone21,56,155,4,775
01:13:00,275.38843,,,4,drone21,52,155,4,780
01:13:05,275.3982,,,5,drone21,48,155,4,785
01:13:10,275.41525,,,5,drone21,44,155,4,790
01:13:15,275.4268,,,4,drone21,41,155,4,795
01:13:20,275.43033,,,5,drone21,39,155,4,800
01:13:25,275.4316,,,5,drone21,39,156,4,805
01:13:30,275.43546,,,4,drone21,39,160,4,810
01:13:35,275.44208,,,4,drone21,39,163,4,815
01:13:40,275.4502,,,4,drone21,40,163,4,820
01:13:45,275.4582,,,4,drone21,42,163,4,825
01:13:50,275.46643,,,4,drone21,46,163,4,830
01:13:55,275.47345,,,4,drone21,50,163,4,835
01:14:00,275.47577,,,4,drone21,53,163,4,840
01:14:05,275.47238,,,3,drone21,57,163,4,845
01:14:10,275.46857,,,4,drone21,61,163,4,850
01:14:15,275.44757,,,4,drone21,65,163,4,855
01:14:20,275.38416,,,4,drone21,68,163,4,860
01:14:25,275.33612,,,5,drone21,72,163,4,865
01:14:30,275.33936,,,4,drone21,75,163,4,870
01:14:35,275.36334,,,5,drone21,77,163,4,875
01:14:40,275.38782,,,4,drone21,77,165,4,880
01:14:45,275.40088,,,4,drone21,77,169,4,885
01:14:50,275.40082,,,4,drone21,77,171,4,890
01:14:55,275.3958,,,5,drone21,76,171,4,895
01:15:00,275.39713,,,4,drone21,73,171,4,900
01:15:05,275.408,,,5,drone21,69,171,4,905
01:15:10,275.4231,,,4,drone21,65,171,4,910
01:15:15,275.43292,,,4,drone21,62,171,4,915
01:15:20,275.44397,,,4,drone21,58,171,4,920
01:15:25,275.46118,,,4,drone21,54,171,4,925
01:15:30,275.48257,,,4,drone21,50,171,4,930
01:15:35,275.5075,,,5,drone21,47,171,4,935
01:15:40,275.52704,,,4,drone21,43,171,4,940
01:15:45,275.52917,,,4,drone21,40,171,4,945
01:15:50,275.51425,,,5,drone21,39,171,4,950
01:15:55,275.49344,,,5,drone21,40,169,4,955
01:16:00,275.49307,,,4,drone21,42,166,4,960
01:16:05,275.51688,,,5,drone21,44,163,4,965
01:16:10,275.54547,,,4,drone21,47,160,4,970
