time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:45,273.91632005107476,-3.7456174,-1.3157902,5,drone90,31,32,10,1185,1.3811707402745568,0.9308625089601417
01:19:50,274.09976036035795,-3.7567885,-1.4631333,4,drone90,31,27,10,1190,4.023818197113642,0.6216873861371447
01:19:55,274.11819257367614,-3.7449396,-1.5616599,4,drone90,31,22,10,1195,5.388171428651771,1.4647045120619684
01:20:00,273.9713970295234,-3.7543864,-1.5622964,4,drone90,31,17,10,1200,4.020364921008548,0.9438771937134782
01:20:05,273.9111702276456,-3.8025398,-1.4924972,4,drone90,27,14,10,1205,1.5154912984470736,1.2910642274378556
01:20:10,274.2555364500461,-3.930225,-1.4292998,4,drone90,21,14,10,1210,2.931545954855368,1.533118708427015
01:20:15,274.0153029115775,-4.156947,-1.408692,5,drone90,16,14,10,1215,5.860730291791523,1.6601546529710702
01:20:20,274.38893848955695,-4.3678293,-1.5243013,4,drone90,15,18,10,1220,5.34755956003373,0.09569707094458835
01:20:25,274.28222990590933,-4.484233,-1.7215145,4,drone90,16,23,10,1225,5.545341432706399,1.9019909176932486
01:20:30,274.3377312815353,-4.4625316,-1.7362623,4,drone90,16,28,10,1230,3.496127425529262,0.9151318962616752
01:20:35,273.5350813959053,-4.3242493,-1.5102341,4,drone90,16,34,10,1235,5.1524751610781605,0.8287253608760383
01:20:40,273.8415720506161,-4.1663895,-1.2484174,4,drone90,16,40,10,1240,2.962969965794794,1.098333970396036
01:20:45,273.96398943344843,-4.04768,-1.1060327,4,drone90,16,46,10,1245,4.304129959607104,1.651492589959056
01:20:50,273.75454167981246,-3.9717484,-1.1012653,4,drone90,16,52,10,1250,4.777607321355245,1.2470413860336418
01:20:55,273.72028920601963,-3.8370266,-1.2084898,5,drone90,16,58,10,1255,1.8275035962823245,0.7734661482439373
01:21:00,273.85622558609583,-3.5894346,-1.3504071,4,drone90,16,64,10,1260,6.505372709254661,0.3980506048010011
01:21:05,274.37262079186587,-3.5308838,-1.2371469,4,drone90,16,70,10,1265,3.4272071634308894,1.2473987970330938
01:21:10,273.82548075442185,-3.8051925,-0.8568602,4,drone90,16,76,10,1270,5.08777398903092,0.5033189333707291
01:21:15,274.49823260311575,-4.111413,-0.55324227,4,drone90,15,82,10,1275,5.13115376966833,1.0652134666786637
01:21:20,273.5483136735431,-4.1293035,-0.52293986,4,drone90,16,88,10,1280,3.230734184891488,2.9194529752320646
01:21:25,273.83776827091543,-3.921873,-0.6706075,4,drone90,15,94,10,1285,4.423397020264097,2.5130663943756915
01:21:30,273.9877398745227,-3.7288795,-0.88680965,4,drone90,16,100,10,1290,4.440478566858645,0.8276268176068231
01:21:35,273.7848617189839,-3.6254134,-1.1170094,4,drone90,16,106,10,1295,3.351100711266782,1.5274915893357428
01:21:40,274.09495480806333,-3.5353804,-1.3235884,4,drone90,15,111,10,1300,5.020845594313485,1.1115948293436488
01:21:45,274.1251096460649,-3.4018853,-1.4660814,4,drone90,15,117,10,1305,4.3535303469800555,0.4444724941885967
01:21:50,273.7687855532136,-3.232408,-1.5130892,5,drone90,15,123,10,1310,2.4733627444941613,0.27614511782290996
01:21:55,274.4399692348718,-3.0958357,-1.4369602,4,drone90,15,129,10,1315,2.895477316376987,2.8579290415156513
01:22:00,274.2209797613457,-3.0140176,-1.2518581,4,drone90,15,134,10,1320,2.231250206222214,-0.9817181485924809
01:22:05,274.6345401752873,-3.000578,-0.9440788,5,drone90,15,140,10,1325,3.263889175968102,1.4748246837078045
01:22:10,274.4989057457575,-3.0659697,-0.6399189,4,drone90,15,146,10,1330,2.200167388126241,1.8448822941559606
01:22:15,274.4944779683606,-3.2282815,-0.5353318,4,drone90,16,152,10,1335,1.0268309931203157,1.4455170067379977
01:22:20,273.65952038224367,-3.5305257,-0.6354036,4,drone90,15,158,10,1340,2.665942948490466,2.0089165337137325
01:22:25,274.29977669456844,-3.8603692,-0.75929165,4,drone90,15,164,10,1345,3.682513041923997,0.6955150472669571
01:22:30,274.0329920866218,-4.060617,-0.748177,4,drone90,15,171,10,1350,4.090325427622427,2.0657806018146565
01:22:35,273.8004816765717,-4.0735383,-0.64806753,5,drone90,15,177,10,1355,4.387973831874659,1.5111330826689486
01:22:40,274.11399869688034,-3.9569871,-0.60266095,4,drone90,15,182,10,1360,2.457242816359736,1.3255852940048123
01:22:45,274.41079521730796,-3.8189921,-0.62542546,4,drone90,15,187,10,1365,3.9359037269108526,1.141355852855441
01:22:50,274.04870679830145,-3.6506875,-0.69825137,5,drone90,15,192,10,1370,5.948929290089296,1.9374186447789172
01:22:55,274.0251685632236,-3.4637969,-0.8110355,4,drone90,15,198,10,1375,0.0845956610822709,1.8933587339049165
01:23:00,273.82750988140594,-3.280479,-0.9422213,5,drone90,15,204,10,1380,2.8039096670429515,1.602595697087615
01:23:05,274.01433412015,-3.1352673,-1.0524563,4,drone90,15,210,10,1385,2.5238264098647356,2.535218710309267
01:23:10,273.85672308347006,-3.0249944,-1.1156776,5,drone90,15,217,10,1390,4.595611634315254,1.0517349795290758
01:23:15,273.8084034769701,-2.898584,-1.148424,4,drone90,15,224,10,1395,3.664371993283644,0.4465136992761253
01:23:20,273.8497655807351,-2.7276313,-1.1908385,5,drone90,15,230,10,1400,3.7031937699944226,0.1737933726178741
01:23:25,274.0757607112882,-2.542204,-1.2738726,5,drone90,19,233,10,1405,3.9041589188803822,2.0435511513377262
01:23:30,273.37355247850485,-2.4503417,-1.3471439,4,drone90,25,232,10,1410,3.2041982161193414,0.5084667795127614
01:23:35,273.8161703076678,-2.4974127,-1.3514192,5,drone90,30,232,9,1415,3.499889946215123,1.5628244304320518
01:23:40,273.96515984144384,-2.735867,-1.3285533,4,drone90,36,232,9,1420,2.7758510615679812,2.337163715403661
01:23:45,274.33816488429215,-3.0410466,-1.4222388,4,drone90,41,232,8,1425,1.7985490700299596,1.4122975960628605
01:23:50,273.669713342818,-3.0573568,-1.5474255,4,drone90,46,232,8,1430,2.388293486492895,0.830796281072446
01:23:55,274.0722389172092,-2.7691393,-1.5500741,4,drone90,51,232,7,1435,1.3646972709575458,-0.274095501372283
01:24:00,273.9383604674788,-2.5246277,-1.4522785,5,drone90,56,232,7,1440,3.6178504515716847,0.8950494975744652
01:24:05,273.9227252017102,-2.4256473,-1.288476,4,drone90,61,232,7,1445,2.868906192604413,-0.21518116589134606
01:24:10,274.4127430315028,-2.428517,-1.1462095,5,drone90,66,232,6,1450,1.8788197828963646,1.6901740004449937
01:24:15,273.9446014174188,-2.4973578,-1.0876607,4,drone90,71,232,7,1455,4.75612708348309,-0.5539181820220318
01:24:20,274.8532095445164,-2.581109,-1.1494138,4,drone90,76,232,7,1460,3.3966264556857833,0.285704668192859
01:24:25,274.7192088821272,-2.6356401,-1.3081284,4,drone90,81,232,7,1465,4.2778232859316265,1.0542159599409069
01:24:30,274.46828342830804,-2.6619353,-1.4484028,4,drone90,86,232,7,1470,3.5876619980451636,0.5805888981353005
01:24:35,274.62531927628254,-2.7787952,-1.4925691,4,drone90,90,230,7,1475,3.5355970830825423,0.9615105302812237
01:24:40,274.47859090463925,-3.2356114,-1.5162381,4,drone90,90,226,7,1480,3.1327373369084692,1.50982882300782
01:24:45,274.1607709753558,-3.963718,-1.6956357,4,drone90,90,221,7,1485,5.084783617846398,-0.4093954538171938
01:24:50,274.0821330117525,-4.2688017,-1.7416333,4,drone90,90,217,7,1490,5.891856925192245,1.7849125247997728
01:24:55,274.41875159519446,-4.2115326,-1.7370936,4,drone90,90,212,7,1495,2.725153164704717,0.5501375404390062
01:25:00,274.1195742754398,-4.3299184,-1.8468528,4,drone90,90,207,7,1500,4.7514072474940585,1.7147137305813365
01:25:05,273.92088453400925,-4.4646482,-1.9221631,4,drone90,90,202,7,1505,5.390516784761911,0.6714846041174062
01:25:10,274.25813449644005,-4.558564,-1.892561,5,drone90,90,198,7,1510,5.7844037995872215,1.8388755151774727
01:25:15,273.95779108150344,-4.6211224,-1.7989776,4,drone90,90,193,7,1515,4.254243635350015,1.5494634246766381
01:25:20,274.1232975201577,-4.581978,-1.6864825,4,drone90,90,188,7,1520,6.837895335727615,1.4100182396483039
01:25:25,274.38681792666006,-4.4928346,-1.6777527,4,drone90,90,184,7,1525,4.2114504329194995,2.271132542912872
01:25:30,273.7802796196812,-4.439998,-1.7357728,4,drone90,90,179,7,1530,4.1525222404257,2.389744112113536
01:25:35,274.2532009730368,-4.389303,-1.7171115,4,drone90,90,175,7,1535,6.3402175480894405,1.2116397683365854
01:25:40,274.3426284961399,-4.305403,-1.6408278,4,drone90,90,170,7,1540,4.63136801854135,2.303726307385737
01:25:45,274.132572429584,-4.2403135,-1.5570364,5,drone90,90,166,7,1545,6.381176746957543,1.604724881242386
01:25:50,273.72914249544147,-4.230239,-1.484999,4,drone90,91,162,7,1550,5.32341610164609,2.931364929743033
01:25:55,273.80756694328886,-4.2122927,-1.4323999,4,drone90,90,158,7,1555,5.339066886448982,1.4463558950535749
01:26:00,273.32069271604297,-4.1233377,-1.399382,4,drone90,91,153,7,1560,4.757488701523792,2.1257507024907327
01:26:05,274.0915428689074,-3.9811392,-1.3911419,4,drone90,90,149,7,1565,3.1025606449328507,-1.5970929890218095
01:26:10,274.4889108204942,-3.827641,-1.4030199,5,drone90,91,144,7,1570,5.571491388937967,0.8444269067138643
01:26:15,273.67647959938535,-3.6874967,-1.4099703,4,drone90,91,140,7,1575,3.1893708712342144,2.396255112159041
01:26:20,273.7438542174452,-3.5605261,-1.3905857,4,drone90,91,136,6,1580,2.8226918141346062,2.4403695844343254
01:26:25,273.7586563549204,-3.4291396,-1.3361337,5,drone90,91,132,6,1585,3.238603397919312,0.27067893960468914
01:26:30,273.82409631650506,-3.3172324,-1.2524357,4,drone90,90,128,7,1590,4.2165072300722635,1.5492338099769043
01:26:35,274.008491368748,-3.1936204,-1.1438944,5,drone90,91,124,7,1595,4.167239700656719,0.8596068060731122
01:26:40,273.8595224156564,-3.0296779,-1.0362973,4,drone90,91,120,7,1600,3.449007462203405,0.7676116529443318
01:26:45,273.96970915876057,-2.845065,-0.97160304,5,drone90,91,116,7,1605,3.9116985195877074,1.8635298028685943
01:26:50,274.1214997529503,-2.6853325,-0.9694251,4,drone90,91,111,7,1610,2.663355409000025,-0.5815549840884409
01:26:55,274.27345571051353,-2.567588,-1.011321,5,drone90,91,107,7,1615,3.5988572570404473,2.07495536761256
01:27:00,274.5889620279663,-2.4637754,-1.0500848,5,drone90,91,103,7,1620,2.2533149601004165,1.901977714994977
01:27:05,274.45663413093115,-2.3747075,-1.0535419,4,drone90,91,99,7,1625,3.4451481171909974,1.983627143549223
01:27:10,273.8582737020868,-2.2930827,-1.0239933,5,drone90,91,94,7,1630,3.0201637184379,1.3313911115004364
01:27:15,273.9214840318137,-2.2271004,-0.9869735,4,drone90,91,90,7,1635,3.199327510679246,2.3468072395974633
01:27:20,273.5533649324632,-2.1650887,-0.9597535,5,drone90,91,86,7,1640,2.375994388572816,1.588139245641969
01:27:25,273.93723970114905,-2.0931034,-0.9459782,4,drone90,91,81,7,1645,2.923313384851764,1.1819872535663047
01:27:30,274.1171037232153,-1.9964918,-0.94074285,5,drone90,91,76,7,1650,1.2175073786775479,1.601898710730909
01:27:35,274.09775062231216,-1.865097,-0.9281367,4,drone90,91,71,7,1655,3.62583434914808,2.855455620874884
01:27:40,273.38275625158855,-1.6993889,-0.88696706,5,drone90,91,66,7,1660,3.0774130554654153,-0.14797704444518112
01:27:45,273.64881874548183,-1.5416619,-0.80795836,4,drone90,91,60,7,1665,2.8757115369878052,1.2929625617814886
01:27:50,274.05083407895586,-1.4580104,-0.6922926,5,drone90,91,55,7,1670,1.5333488175074745,0.6383298882860449
01:27:55,274.4389333877861,-1.4582273,-0.5630175,4,drone90,91,49,7,1675,2.8994541763504964,1.9533363221668267
01:28:00,274.0874447765618,-1.5145372,-0.46161944,5,drone90,91,44,7,1680,1.8886213213615108,1.3525210061543917
01:28:05,273.9490185639431,-1.6076226,-0.42833695,4,drone90,92,39,7,1685,2.954962620710724,1.699562336187479
01:28:10,274.0307702555618,-1.7562193,-0.47883558,5,drone90,91,33,7,1690,0.6485087168907979,1.689089916180398
01:28:15,274.1775074885686,-2.0089679,-0.59876186,5,drone90,92,27,7,1695,-0.963594346519991,1.1354594000772846
01:28:20,274.4733056778041,-2.3015015,-0.7588705,4,drone90,92,22,7,1700,1.395160067669241,1.3590436019316403
01:28:25,274.03870704950515,-2.5702975,-1.0111498,5,drone90,91,17,7,1705,2.1315402922387197,0.5729109609347518
01:28:30,274.65762483831736,-2.7737072,-1.396938,5,drone90,86,14,7,1710,1.6561703497087774,0.4784776674997051
01:28:35,274.53848273459016,-2.9189434,-1.720556,5,drone90,81,15,7,1715,5.172994524314383,1.118359554980437
01:28:40,274.459506001057,-3.153535,-1.8128558,6,drone90,76,15,7,1720,3.8856862184854775,1.272342214555211
01:28:45,274.16605101052363,-3.4807568,-1.818054,5,drone90,76,20,6,1725,3.9983393270198504,1.6897295149432856
01:28:50,274.3674653688487,-3.74813,-1.8226866,5,drone90,77,25,6,1730,4.940119605029346,2.494745319497186
01:28:55,274.0758175357206,-3.8086047,-1.7015018,4,drone90,76,31,7,1735,3.618518357076134,2.750541872370909
01:29:00,274.3019618723929,-3.6424503,-1.5266786,5,drone90,77,37,7,1740,5.251118712098314,0.4218619221367276
01:29:05,275.0896404547382,-3.3807683,-1.4312997,5,drone90,76,42,7,1745,4.792388413176684,-0.8815750606329997
01:29:10,274.25351498142675,-3.1950793,-1.414681,4,drone90,76,48,7,1750,2.730760444781399,0.33386648263867835
01:29:15,274.37986210852677,-3.099752,-1.4293473,5,drone90,76,54,7,1755,1.643348416560999,2.1541446134094206
01:29:20,274.2047371919478,-3.1217072,-1.5414798,5,drone90,76,60,7,1760,1.044424309614381,0.30098370778135153
01:29:25,274.17575288527615,-3.2849243,-1.799089,4,drone90,76,66,7,1765,4.5064773261335445,2.9729139088627234
01:29:30,274.21089944042376,-3.5597544,-2.0116818,4,drone90,76,71,7,1770,3.2955123665242505,0.4710548314326929
01:29:35,273.7319863219993,-3.8600216,-2.0083497,5,drone90,76,77,7,1775,3.3088482887904833,0.4654556317418914
01:29:40,274.0932191825563,-4.0273085,-1.9478823,5,drone90,76,83,6,1780,4.459501582449114,2.2485124390511544
01:29:45,273.6794021368068,-4.108529,-1.9976494,4,drone90,76,89,6,1785,5.219211283684294,0.29366795071178253
01:29:50,274.2246130544345,-4.1317034,-2.1396472,5,drone90,76,94,6,1790,4.614121023173485,0.13327509191417763
01:29:55,274.23640369469445,-4.089639,-2.2497811,4,drone90,76,101,7,1795,4.328853568639991,2.2875976262677638
01:30:00,274.1147579450084,-4.0442824,-2.1919322,5,drone90,76,107,7,1800,5.071599239615828,1.4169051722144186
01:30:05,273.6456117871128,-4.007196,-2.0137355,4,drone90,76,114,7,1805,4.079913900577933,0.7119468927013244
01:30:10,273.8732903991642,-3.928882,-1.7668682,5,drone90,76,120,7,1810,4.369076272702538,-0.391871189030393
01:30:15,273.4771153977305,-3.7766302,-1.5262251,4,drone90,76,127,7,1815,4.80309130828199,1.3600901259420723
01:30:20,274.23408876364596,-3.565651,-1.3923784,5,drone90,76,133,7,1820,2.5417117551491235,1.1520100833674882
01:30:25,273.78912388273733,-3.3839712,-1.380842,4,drone90,76,139,7,1825,3.5709408820517283,0.9554082215829725
01:30:30,273.5200897946303,-3.247499,-1.3718641,4,drone90,75,146,7,1830,4.4789390111266245,0.4767520292190357
01:30:35,273.886474587401,-2.952645,-1.2696571,5,drone90,75,152,7,1835,5.3501405448022465,1.0180303423998163
01:30:40,274.11225256084293,-2.5493207,-1.1533616,4,drone90,75,159,7,1840,3.070206184359417,0.9148013230260178
01:30:45,273.4378096499809,-2.198276,-1.0740464,4,drone90,75,166,7,1845,4.174351283096771,1.4985401608974123
01:30:50,273.6997195444093,-1.8705008,-1.0004952,4,drone90,75,173,7,1850,2.9229856984394087,2.523634215720997
01:30:55,274.3554521418848,-1.5330167,-0.9145897,5,drone90,75,179,7,1855,0.2367336296303002,2.963063966711374
01:31:00,274.4575687707473,-1.239415,-0.8211423,4,drone90,75,186,7,1860,2.875985952436407,1.1240131684519634
01:31:05,273.99548348747794,-1.0380492,-0.736985,4,drone90,75,192,7,1865,2.689063696834107,1.5300270348889726
01:31:10,274.2567885294219,-0.8845557,-0.65901536,5,drone90,75,198,7,1870,1.420150888085674,0.5640045126154629
01:31:15,273.4400373038156,-0.75945795,-0.59544194,5,drone90,75,204,7,1875,1.7216392606119872,1.1265348338602008
01:31:20,274.59098711520403,-0.6680497,-0.5628025,4,drone90,75,210,7,1880,1.0407955871492314,-0.3452150075473356
01:31:25,274.0635081241455,-0.59189546,-0.55886877,5,drone90,75,217,7,1885,1.1902677591986826,0.021455447200015354
01:31:30,273.3524806546932,-0.5309851,-0.57593876,4,drone90,75,223,7,1890,1.5002219330961912,0.5379902245755656
01:31:35,273.7459204297711,-0.49436158,-0.5972751,4,drone90,75,229,7,1895,0.5978745457675473,-0.4505287012518867
01:31:40,274.17666113743,-0.4720073,-0.6188233,4,drone90,71,231,7,1900,1.1948076087818404,0.42783005629917026
01:31:45,275.09995753982633,-0.46186766,-0.64013374,4,drone90,66,230,7,1905,2.0946340037402766,0.417859156018186
01:31:50,274.0826061107034,-0.46703202,-0.6650848,4,drone90,61,231,7,1910,2.3570686199433073,2.1582621535935527
01:31:55,274.0610034779572,-0.5077399,-0.7046517,5,drone90,59,228,7,1915,0.9375616138769712,-0.5562161101104903
01:32:00,273.9282689823218,-0.6045233,-0.75870836,4,drone90,60,223,7,1920,0.8851554146927322,1.6773364153545984
01:32:05,274.30813846299213,-0.761969,-0.82038856,4,drone90,60,218,7,1925,0.5390583456702371,0.9006548884099895
01:32:10,274.3531169271361,-1.0238315,-0.8951629,5,drone90,60,213,7,1930,0.22551211091861556,1.0795974189793234
01:32:15,274.06347327343815,-1.3259364,-0.9564031,4,drone90,60,208,7,1935,1.317653739761322,1.689385787828198
01:32:20,273.87156034692333,-1.5751234,-0.98559856,4,drone90,60,203,7,1940,1.3133691924638624,1.6032250063489404
01:32:25,274.2140527214881,-1.7969071,-0.98985004,5,drone90,60,198,7,1945,2.012997218528753,0.6705719236344589
01:32:30,273.73319153290663,-1.9694504,-0.9709126,5,drone90,60,194,7,1950,2.530417889766149,1.916174876877771
01:32:35,274.72373274463956,-2.067773,-0.9342772,4,drone90,60,188,7,1955,1.5357450221442575,1.3978512437738118
01:32:40,274.0739279889897,-2.1136012,-0.874655,4,drone90,60,183,7,1960,1.19696990703889,0.09609260483660176
01:32:45,274.330805590393,-2.1188908,-0.78454673,4,drone90,60,178,7,1965,3.1410581537844493,1.125000715834907
01:32:50,274.3656411371493,-2.077932,-0.6737271,4,drone90,60,173,7,1970,2.5247630978925866,3.260208592268447
01:32:55,274.5880051759246,-1.9987142,-0.5532665,4,drone90,60,168,7,1975,2.7905526924199155,1.651007586474566
01:33:00,274.40050461201224,-1.9081433,-0.43224683,4,drone90,60,163,6,1980,1.067633129604266,1.8957740451116942
01:33:05,273.85475105725646,-1.8200219,-0.3146568,4,drone90,60,158,7,1985,1.1667083960788933,1.8428764526082582
01:33:10,274.2731983499948,-1.7391994,-0.20102167,5,drone90,60,153,7,1990,1.3433456528612844,1.5312410220940413
01:33:15,274.7840707799488,-1.7090156,-0.12896739,4,drone90,61,148,7,1995,1.7729424532553275,2.978745128671635
01:33:20,273.35029464641536,-1.7609732,-0.12674396,4,drone90,61,143,7,2000,1.1702626945299448,2.438872781643058
01:33:25,274.5272977161808,-1.9025435,-0.18799525,4,drone90,60,138,7,2005,0.7719170379781939,0.5449639996983496
01:33:30,274.3702849824968,-2.1541915,-0.29753655,5,drone90,61,134,7,2010,3.786774376633174,0.8805196307705062
01:33:35,274.30041901597457,-2.450938,-0.38428098,4,drone90,61,129,7,2015,2.6959322924879956,0.5024689415408717
01:33:40,274.9969938488026,-2.7444313,-0.431034,4,drone90,61,124,7,2020,2.773475003441394,0.8854061667794142
01:33:45,274.2446477699012,-3.0983644,-0.534175,4,drone90,61,119,7,2025,3.4933867653112216,-0.09546745200462703
01:33:50,274.21504938707085,-3.5164998,-0.7765693,5,drone90,61,114,7,2030,0.8836141506954673,0.7735926958720566
01:33:55,273.9276957278354,-3.8076134,-0.9992804,4,drone90,61,110,7,2035,4.159146976398979,1.5249131822235276
01:34:00,273.6718117947317,-3.9656658,-1.083153,4,drone90,61,105,7,2040,4.072401876876265,0.07934288999423189
01:34:05,273.8443639613073,-4.1019783,-1.1250563,4,drone90,61,100,7,2045,5.175779762509782,1.0343397584906358
01:34:10,274.47938454453134,-4.1620255,-1.1871674,4,drone90,61,96,7,2050,4.527743547717194,0.7550132246686577
01:34:15,274.2667886502421,-4.136375,-1.2282753,4,drone90,61,92,7,2055,4.645364800678856,1.4802362433402874
01:34:20,273.805816524963,-4.069956,-1.2407272,4,drone90,61,87,7,2060,5.014556030992241,2.1949689537358323
01:34:25,274.2721001539105,-3.908488,-1.1911677,5,drone90,61,83,7,2065,4.179120204307574,1.7608064339778262
01:34:30,274.2260487649792,-3.7591214,-1.0781372,4,drone90,61,78,7,2070,3.581059849274114,1.1987831865323437
01:34:35,274.255192450585,-3.886476,-1.1712742,5,drone90,61,73,6,2075,4.606073756775658,1.9373670156756375
01:34:40,274.1208547077004,-4.1570554,-1.5226579,4,drone90,61,69,7,2080,2.3578897325204093,0.8552593891491767
01:34:45,273.9392239248277,-4.2950644,-1.8942927,6,drone90,61,65,7,2085,4.616232233559801,0.5832827558175464
01:34:50,273.74646181453966,-4.2809653,-2.0421553,4,drone90,61,60,7,2090,4.051477769473722,-0.22445078703711174
01:34:55,274.21575999046354,-4.1281004,-2.0138159,4,drone90,61,56,7,2095,4.594867516850765,0.3906569808626339
01:35:00,274.34149585515854,-3.993516,-1.9238526,4,drone90,61,51,7,2100,3.1457326435325763,1.6178304123537952
01:35:05,274.5213231596478,-3.9543805,-1.7553747,5,drone90,61,45,7,2105,3.1708130349306343,0.3322093040958526
01:35:10,273.83286887413686,-4.01898,-1.5944389,4,drone90,62,40,7,2110,5.075916139679425,-0.17738776118127464
01:35:15,273.89434268065077,-4.0794263,-1.5870715,4,drone90,62,34,7,2115,4.456289654397462,0.6062902666031097
01:35:20,274.2098496536123,-4.0318394,-1.6818287,4,drone90,61,28,7,2120,3.5978502704126463,0.6131664740161792
01:35:25,274.02783628535565,-3.8713048,-1.7873365,4,drone90,62,23,7,2125,4.131770750739528,0.3115302982889434
01:35:30,274.5829085342677,-3.6655836,-1.841855,4,drone90,62,17,7,2130,6.201531176749203,0.8581893816064707
01:35:35,274.3031466146709,-3.4964185,-1.7925352,4,drone90,58,14,7,2135,2.1904166887930225,-0.45174766577487646
01:35:40,274.78628199508773,-3.4197903,-1.618797,5,drone90,52,14,7,2140,4.4472673486817955,0.8214721529566102
01:35:45,274.8555953792174,-3.4330504,-1.4234915,4,drone90,46,14,7,2145,2.743235007597243,1.787452285328662
01:35:50,274.2015400192075,-3.5489247,-1.3867017,5,drone90,45,19,7,2150,3.9700882564340603,1.8182620163625705
01:35:55,274.46157868495305,-3.7277794,-1.612557,4,drone90,46,24,7,2155,2.873940417858505,-0.05271651950065381
01:36:00,274.1167164109032,-3.8885493,-1.9519293,4,drone90,46,30,7,2160,4.038908753921533,1.7417959811650308
01:36:05,274.6547642488734,-3.98022,-2.183525,4,drone90,47,36,6,2165,4.767766285992042,1.466386107010291
01:36:10,274.050177911476,-3.9233787,-2.249664,4,drone90,46,42,7,2170,5.509165990299237,0.8355324973814107
01:36:15,273.76651762936734,-3.7804084,-2.2117076,5,drone90,46,48,7,2175,4.1556519039673185,1.8272040941765144
01:36:20,273.6020846942036,-3.6591153,-2.1311827,4,drone90,46,54,7,2180,6.188530933154993,0.9274215581546484
01:36:25,273.9845953523732,-3.5650635,-2.0485895,4,drone90,46,60,7,2185,6.305513645049446,0.5021496884239628
01:36:30,274.64044410409974,-3.4872723,-1.9762993,4,drone90,46,66,7,2190,2.7065457867933507,2.260700021108422
01:36:35,273.88978028651684,-3.429165,-1.9207764,4,drone90,46,72,7,2195,5.122311852421331,1.7705584809304193
01:36:40,274.4984209636167,-3.388911,-1.8770139,4,drone90,46,78,7,2200,3.375804119937611,0.0978150876182955
01:36:45,274.2260924345708,-3.3442554,-1.8230009,5,drone90,46,83,7,2205,5.489174882394615,0.3938393109691871
01:36:50,274.1245702395918,-3.2781568,-1.7517626,4,drone90,46,89,7,2210,3.454581093164737,1.254433099868836
01:36:55,273.92902608086877,-3.1960502,-1.6672722,5,drone90,46,95,7,2215,2.6964628483570077,0.7820385182400944
01:37:00,274.3006085113131,-3.1210232,-1.5781581,4,drone90,46,101,7,2220,5.2953725088287875,1.3990684703467993
01:37:05,273.8764908069543,-3.0588417,-1.4889938,5,drone90,46,108,7,2225,2.6329877569580686,1.2983070329345963
01:37:10,273.6216260729118,-2.9984345,-1.3981054,5,drone90,46,114,7,2230,3.0943734653020507,1.4413339921722659
01:37:15,274.2780124585855,-2.9507499,-1.3215797,5,drone90,46,120,7,2235,3.979006948598495,-0.048044289769578086
01:37:20,274.0433610231835,-2.925538,-1.2634213,4,drone90,46,126,7,2240,4.264229203842106,1.5144605879468602
01:37:25,273.6293081009238,-2.9408443,-1.2091969,5,drone90,46,132,7,2245,1.7029127409138503,-0.007446420821150657
01:37:30,274.10334212603874,-3.0213923,-1.1492276,5,drone90,46,138,7,2250,2.7429127471620833,0.8985021729670901
01:37:35,274.18259075303723,-3.1302218,-1.1123211,4,drone90,46,144,7,2255,2.6438849221266594,-0.3304549511283199
01:37:40,273.974983383919,-3.206931,-1.115206,4,drone90,46,150,7,2260,3.4936270319161093,1.6909563757408623
01:37:45,274.11126257957585,-3.2196267,-1.1696645,5,drone90,45,156,7,2265,3.150248279331896,0.9344767507877548
01:37:50,273.43065811373407,-3.158033,-1.2898288,4,drone90,45,162,7,2270,2.1659161636078648,1.8521573271971663
01:37:55,273.73022076826396,-3.0435467,-1.4688386,5,drone90,45,169,7,2275,1.9767419518755633,1.831493834560046
01:38:00,274.48200096798314,-2.9673815,-1.5890498,4,drone90,45,174,7,2280,3.6580193854560545,0.41615507443598054
01:38:05,274.611899203944,-2.9608252,-1.637944,4,drone90,45,180,7,2285,2.4962051083175183,1.0331440079692065
01:38:10,274.5370100127961,-2.9719186,-1.7131039,5,drone90,45,186,7,2290,2.5808610577393023,0.559840784342702
01:38:15,273.9655720555287,-2.9545536,-1.8025529,4,drone90,45,192,7,2295,2.151086920894694,2.0803103188484426
01:38:20,274.53021019881174,-2.8929746,-1.8678815,4,drone90,45,198,7,2300,4.139398868797922,-0.6422453664760783
01:38:25,274.3586111842266,-2.7885408,-1.901833,4,drone90,45,203,7,2305,3.719206040434415,1.3742170315942561
01:38:30,274.67736107092367,-2.6466496,-1.9026939,4,drone90,45,209,7,2310,3.2629029189575367,0.38311108587245146
01:38:35,274.90998572263965,-2.4655457,-1.8804556,4,drone90,45,214,7,2315,3.5232311275448063,0.4265131517573489
01:38:40,274.4301349060016,-2.1704738,-1.8126827,5,drone90,45,220,7,2320,3.3444996332315204,1.5967768546173566
01:38:45,274.23435940335924,-1.8233536,-1.6410902,4,drone90,45,226,7,2325,0.5363238625834392,0.6371070365421947
01:38:50,274.6158174593233,-1.6369567,-1.4248378,4,drone90,43,231,7,2330,1.3601764412395547,1.8800205543438024
01:38:55,274.62841624541306,-1.6470088,-1.252962,4,drone90,38,231,7,2335,4.573746975152044,0.8505917402745953
01:39:00,274.2583371262043,-1.7613318,-1.1733757,4,drone90,32,231,7,2340,1.435128519276938,1.2618483004753578
