time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:15,273.3862326590914,-4.2924867,4.4124722,5,drone90,16,14,10,1215,5.71348719333105,1.6564775197505135
01:20:20,274.0539606992545,-4.125888,4.276069,5,drone90,15,18,10,1220,7.252319150057462,1.2406624412022267
01:20:25,274.15544714044,-3.9365299,4.0014477,5,drone90,16,23,10,1225,4.400010347514319,2.1069420246555395
01:20:30,273.5514830531947,-3.858188,3.6204116,5,drone90,16,28,10,1230,5.245752044053529,3.3753457398238584
01:20:35,273.4335028477506,-3.8004098,3.3036284,5,drone90,16,34,10,1235,3.6375178803262385,3.254524991169972
01:20:40,273.09679165863463,-3.8351688,3.1110291,5,drone90,16,40,10,1240,6.044899609083274,2.471118831957504
01:20:45,272.7539619621588,-4.029903,3.0968826,5,drone90,16,46,10,1245,6.668521145842059,2.409226557815127
01:20:50,273.0653722294653,-4.2768946,3.3238716,5,drone90,16,52,10,1250,5.279361389354766,1.9726829209290693
01:20:55,273.4895312361225,-4.316718,3.706152,5,drone90,16,58,10,1255,4.9766363748151,2.0090258490255235
01:21:00,273.0620126237509,-4.2800183,3.9663272,4,drone90,16,64,10,1260,4.549248299055909,2.3417557414911396
01:21:05,272.9658654956048,-4.388351,4.051628,5,drone90,16,70,10,1265,6.004144697753595,1.3725254030848242
01:21:10,273.2506339466304,-4.4430895,4.1431065,5,drone90,16,76,10,1270,5.782656120610375,2.0960893917724075
01:21:15,273.17369647020433,-4.3013325,4.241423,5,drone90,15,82,10,1275,7.0382975008188176,2.4629815159156907
01:21:20,274.0892507866472,-4.123512,4.2445474,5,drone90,16,88,10,1280,7.495413461368696,2.6927815874989234
01:21:25,273.7444953769826,-3.9052575,4.0171156,5,drone90,15,94,10,1285,6.104619980070697,2.2950639171300904
01:21:30,273.4663977126189,-3.5619075,3.5807338,5,drone90,16,100,10,1290,5.311333706812507,2.6190101320267165
01:21:35,273.97453276082643,-3.078388,3.2410653,5,drone90,16,106,10,1295,5.132697248588548,1.4053618871279796
01:21:40,273.8086148013973,-2.6716628,3.1682014,4,drone90,15,111,10,1300,4.834273339110258,1.9811440041790398
01:21:45,274.24209614287247,-2.7096639,3.1701586,5,drone90,15,117,10,1305,5.105041207408288,3.118024888534474
01:21:50,274.1279502493266,-3.0748317,3.144589,4,drone90,15,123,10,1310,5.7967334968190025,0.8458911146832051
01:21:55,273.73869783229657,-3.4422066,3.289405,5,drone90,15,129,10,1315,4.428909554101696,2.158877144009791
01:22:00,274.23419356950046,-3.8503509,3.706248,5,drone90,15,134,10,1320,4.723238775758749,2.2331630941642704
01:22:05,273.286773602203,-4.304002,4.249892,5,drone90,15,140,10,1325,5.287497840117808,1.713309850727391
01:22:10,274.01076464048555,-4.4864073,4.6923494,5,drone90,15,146,10,1330,7.694560505274934,1.5747554227681788
01:22:15,273.6767369617995,-4.185217,4.6730733,5,drone90,16,152,10,1335,6.964929567176748,3.2836068661851656
01:22:20,274.0083300523116,-3.7969985,4.28478,5,drone90,15,158,10,1340,7.8690850521254525,2.279601295030144
01:22:25,273.35389572640037,-3.5413318,3.7519908,5,drone90,15,164,10,1345,4.9279007147409875,3.0345521174819536
01:22:30,273.6628913340739,-3.2172265,3.098602,5,drone90,15,171,10,1350,4.039557539276668,3.4567525339129235
01:22:35,273.9999995519266,-2.7887576,2.564146,5,drone90,15,177,10,1355,4.426969557830724,1.3106404575089246
01:22:40,273.79968320995147,-2.6298304,2.441422,5,drone90,15,182,10,1360,4.4074585976779375,1.094201351316937
01:22:45,273.8075437917557,-2.9085937,2.7484374,4,drone90,15,187,10,1365,4.7155757313056315,1.687798110535325
01:22:50,273.10993762111326,-3.3390946,3.3485806,5,drone90,15,192,10,1370,5.507635937529677,3.207144739291647
01:22:55,273.8385987681353,-3.9508157,3.8903587,5,drone90,15,198,10,1375,4.824719244986461,2.2721781928636977
01:23:00,274.09323901629733,-4.655835,4.204156,5,drone90,15,204,10,1380,6.852282488464034,1.4656339369629272
01:23:05,274.51445232815223,-5.07896,4.5660963,5,drone90,15,210,10,1385,6.973055105901925,3.116236332821359
01:23:10,274.40407552980173,-4.9799905,4.561292,4,drone90,15,217,10,1390,8.319416556612163,2.2746685309488632
01:23:15,273.84682438061407,-4.574852,4.2062836,5,drone90,15,224,10,1395,4.879599069755757,2.485546816829075
01:23:20,274.1641107763755,-3.9689717,3.7141795,5,drone90,15,230,10,1400,4.67535033984962,2.5296268206603445
01:23:25,274.4852044513731,-3.3296673,3.2513008,5,drone90,19,233,10,1405,5.819315058532634,2.5576840360807402
01:23:30,274.5136769678306,-2.7905865,2.79211,5,drone90,25,232,10,1410,4.420596974391601,3.0501021936864934
01:23:35,274.042042238896,-2.4153414,2.449778,4,drone90,30,232,9,1415,5.14538822051173,2.261190277080514
01:23:40,274.4886541502309,-2.2115815,2.292131,5,drone90,36,232,9,1420,2.944047501521483,2.5414877910875138
01:23:45,274.7933431846714,-2.1770337,2.3079886,5,drone90,41,232,8,1425,4.010732843878923,2.458633880893688
01:23:50,274.9159422415796,-2.3483577,2.4350824,5,drone90,46,232,8,1430,2.1495256217025718,3.4132258376013866
01:23:55,274.3834431831625,-2.6288943,2.558054,5,drone90,51,232,7,1435,3.494235294708104,2.7334002031478404
01:24:00,273.7042833374347,-2.7720547,2.7020128,4,drone90,56,232,7,1440,5.450988513574055,2.539396272797021
01:24:05,274.4170343900382,-2.7082987,3.0466695,5,drone90,61,232,7,1445,5.664523415053625,3.8982145115557376
01:24:10,274.35573143316077,-2.643424,3.3922114,5,drone90,66,232,6,1450,4.170942734121833,2.130626307290136
01:24:15,274.19679337483393,-3.1087615,4.1783767,4,drone90,71,232,7,1455,4.163731743528993,3.2915415057892385
01:24:20,274.04556658198214,-3.6571496,4.955654,5,drone90,76,232,7,1460,6.368178621049711,2.1651076198940276
01:24:25,273.23926839594765,-3.7115884,4.987236,5,drone90,81,232,7,1465,6.703341428329705,2.1193126303249894
01:24:30,273.83981239870565,-3.8021755,4.8515563,5,drone90,86,232,7,1470,7.68899112687812,3.166041529983648
01:24:35,273.8718944027905,-3.8071043,4.548708,4,drone90,90,230,7,1475,7.1651360076017205,2.3620098587417715
01:24:40,273.53597868390705,-3.7305977,4.123027,5,drone90,90,226,7,1480,3.1076330167937236,4.3769747817756075
01:24:45,273.9921201169964,-3.7693715,3.5137382,5,drone90,90,221,7,1485,5.020911508849395,2.39987708092917
01:24:50,274.2991211473563,-3.9152412,2.8202138,5,drone90,90,217,7,1490,5.886302017825986,1.8916886080511164
01:24:55,274.53205172490027,-3.899032,2.3962545,4,drone90,90,212,7,1495,4.154474129067449,2.1244069725386976
01:25:00,273.8285028254138,-3.8526778,2.3902721,5,drone90,90,207,7,1500,4.646426712469555,2.257447184075764
01:25:05,272.7356576838557,-4.115278,3.0214977,5,drone90,90,202,7,1505,5.6537766841806105,0.12224592779239885
01:25:10,272.3573017183105,-4.508834,4.1336603,5,drone90,90,198,7,1510,7.589174509525014,2.663708450146394
01:25:15,273.8063475734976,-4.380704,4.7463083,5,drone90,90,193,7,1515,6.395445064552806,1.5811711171089957
01:25:20,273.74053442890676,-4.071734,4.730463,5,drone90,90,188,7,1520,7.7971286643573645,2.3935233130929463
01:25:25,272.83473587301387,-3.9193394,4.3056617,5,drone90,90,184,7,1525,5.440448494246271,2.533477822331856
01:25:30,273.2262021860066,-3.7152302,3.7354026,5,drone90,90,179,7,1530,6.678914406584271,2.2806110096858054
01:25:35,273.9547620579668,-3.69606,3.4049828,4,drone90,90,175,7,1535,4.920681325188886,2.96104611833806
01:25:40,273.6092393400073,-3.8367238,3.3146713,5,drone90,90,170,7,1540,4.757576787460456,2.597501891124871
01:25:45,273.9482397122026,-4.0123534,3.3846786,5,drone90,90,166,7,1545,5.638668133382632,3.094538417365892
01:25:50,272.75029327711053,-4.178884,3.5526602,4,drone90,91,162,7,1550,5.844208355401236,2.3523430155348874
01:25:55,273.62724409609706,-4.077117,3.8904202,5,drone90,90,158,7,1555,5.618250491954309,1.9651249285896095
01:26:00,273.30360844840664,-3.4189668,4.024232,5,drone90,91,153,7,1560,5.077306682727808,3.2278205566862055
01:26:05,273.809512524713,-2.900001,3.7267697,5,drone90,90,149,7,1565,4.251520315330769,3.095782930614645
01:26:10,273.24999643992527,-2.7098906,3.448155,5,drone90,91,144,7,1570,5.02263162937558,3.3057824698218274
01:26:15,273.7389480699466,-2.8706818,3.1856298,5,drone90,91,140,7,1575,4.02344162885877,2.6986772189844026
01:26:20,273.48357061691536,-3.1597173,3.0282617,5,drone90,91,136,6,1580,4.504858999433173,0.9723235717385936
01:26:25,273.65550424669834,-3.1717775,3.019822,5,drone90,91,132,6,1585,4.3945641888697935,2.219698737526963
01:26:30,274.18087317350404,-3.0035334,2.8497348,5,drone90,90,128,7,1590,5.867020632210605,2.626759255927121
01:26:35,274.30599698994234,-2.872664,2.6442776,5,drone90,91,124,7,1595,4.653127324628968,1.602351892219652
01:26:40,273.59677801047246,-2.966164,2.6197684,5,drone90,91,120,7,1600,3.9392657821038455,3.4956993850502287
01:26:45,273.5300782327804,-3.2249236,2.7587352,5,drone90,91,116,7,1605,3.319651220374582,2.418626048025511
01:26:50,273.5786485260884,-3.354692,2.9282656,4,drone90,91,111,7,1610,4.731589075413541,2.001114457810327
01:26:55,272.9876432243603,-3.2880876,3.040727,6,drone90,91,107,7,1615,3.912248141370706,2.418736558577653
01:27:00,274.2036704274996,-3.107981,3.0706844,5,drone90,91,103,7,1620,4.108031619725037,1.86413654252602
01:27:05,274.234456471007,-3.1697712,3.1181016,5,drone90,91,99,7,1625,4.737561926776112,1.8201941005132007
01:27:10,273.82828052410076,-3.5024345,3.105571,5,drone90,91,94,7,1630,4.993731813867264,2.2587393990713878
01:27:15,273.6478405205512,-3.8500035,3.1322331,5,drone90,91,90,7,1635,4.426117779398263,1.4746783058767923
01:27:20,273.2249006901398,-3.9459984,3.2639358,5,drone90,91,86,7,1640,6.325801847790141,1.8843130695274457
01:27:25,273.1970011669366,-3.7067788,3.5980237,5,drone90,91,81,7,1645,3.675457993462458,1.2582701267025977
01:27:30,273.5910057065327,-3.2341342,4.01429,5,drone90,91,76,7,1650,6.084069291096958,3.003135366620904
01:27:35,273.77366945137265,-2.7958274,4.073444,5,drone90,91,71,7,1655,5.8453562451327885,2.5709390200855737
01:27:40,274.0476020704295,-2.8367233,4.110639,4,drone90,91,66,7,1660,6.65117216752888,2.7706854362207287
01:27:45,273.67928328106376,-3.0077803,4.1851745,5,drone90,91,60,7,1665,5.75952995502934,1.5557670081920603
01:27:50,273.98693476123964,-3.0819647,3.7242637,5,drone90,91,55,7,1670,4.602179826895893,2.0658565382798755
01:27:55,273.93908645354736,-3.1194386,2.994506,5,drone90,91,49,7,1675,4.765743516802131,0.30027003673910446
01:28:00,273.7674477605575,-3.07377,2.6070623,4,drone90,91,44,7,1680,4.11335895396065,1.4148955178308902
01:28:05,274.20746238449544,-3.0984802,2.6394856,5,drone90,92,39,7,1685,4.243563699191257,2.246309307858231
01:28:10,273.494102477164,-3.431087,2.9751134,5,drone90,91,33,7,1690,4.739448381274494,2.408335728652361
01:28:15,273.39879864664863,-3.8110852,3.535171,5,drone90,92,27,7,1695,4.104890504648382,1.5653060112610375
01:28:20,273.6792545444242,-3.862975,4.026967,5,drone90,92,22,7,1700,6.457676587040286,2.3887383963134936
01:28:25,273.6229482866752,-3.4226575,4.3890543,5,drone90,91,17,7,1705,4.271696933230584,3.150331253748732
01:28:30,273.38210685863976,-2.8168166,3.9276025,6,drone90,86,14,7,1710,3.2911045958387914,3.393458225929008
01:28:35,273.2987682846019,-2.9532704,3.2459474,5,drone90,81,15,7,1715,2.3037508473241246,1.9664197711308087
01:28:40,273.49312731514283,-3.3757014,3.0781276,5,drone90,76,15,7,1720,3.255471034351878,2.5625960257377445
01:28:45,272.851510868599,-3.6850305,3.3273988,5,drone90,76,20,6,1725,4.017418086871052,1.6963040713762998
01:28:50,273.1153944986457,-3.7496924,3.4867806,4,drone90,77,25,6,1730,4.5482622254789185,1.2590375636647078
01:28:55,273.127359972364,-3.8209414,3.4159877,5,drone90,76,31,7,1735,4.559061444279895,3.472281217581586
01:29:00,273.1362697663554,-4.0003977,3.3276105,5,drone90,77,37,7,1740,6.094538274678276,1.2648282210250599
01:29:05,272.7861295386202,-4.069314,3.378405,5,drone90,76,42,7,1745,6.204342567771881,0.80911440603778
01:29:10,272.33400213275075,-4.0056205,3.5253553,6,drone90,76,48,7,1750,4.225988437417929,1.5262045832616131
01:29:15,272.6423822674769,-3.9877079,3.6202312,5,drone90,76,54,7,1755,6.058498439661582,1.9863348963649534
01:29:20,272.5619133912744,-4.026005,3.6290748,5,drone90,76,60,7,1760,4.732542830069258,1.9403497628770692
01:29:25,272.64240945694024,-3.9519608,3.6099792,5,drone90,76,66,7,1765,6.495914737577548,1.3844654427206438
01:29:30,273.6113112616709,-3.7856839,3.593412,5,drone90,76,71,7,1770,4.561025399254879,2.823993302085756
01:29:35,272.85720671509773,-3.6999004,3.6230316,5,drone90,76,77,7,1775,4.794984801807841,0.34651138131837644
01:29:40,273.1379471204681,-3.7684803,3.7182019,5,drone90,76,83,6,1780,4.391028512349417,2.3467791948120693
01:29:45,272.9427691346094,-3.9503326,3.948211,5,drone90,76,89,6,1785,5.7249013799335495,3.4302026804998866
01:29:50,273.11262537106546,-4.1119833,4.220453,5,drone90,76,94,6,1790,4.795419786867951,2.39175874336748
01:29:55,273.54523030094384,-4.1036086,4.293196,5,drone90,76,101,7,1795,5.945780220362378,2.019486443084008
01:30:00,273.21549516215765,-4.0243607,4.1167717,5,drone90,76,107,7,1800,7.066016561717397,2.1519910376643643
01:30:05,273.1101489930317,-4.0434155,3.938476,5,drone90,76,114,7,1805,6.928892789380351,2.3220498436580574
01:30:10,272.98508509213633,-4.0902476,3.9931285,5,drone90,76,120,7,1810,6.146418688401813,2.911387923565855
01:30:15,273.1497395772417,-4.0523596,4.2275877,6,drone90,76,127,7,1815,5.958581638662603,1.3573911925581723
01:30:20,273.7897104029414,-3.9666443,4.4384346,5,drone90,76,133,7,1820,4.929086183817486,1.5449216764432712
01:30:25,273.26562194120845,-3.880537,4.4735494,5,drone90,76,139,7,1825,5.8374400401466575,1.6744425157277032
01:30:30,273.2226785980752,-3.8119903,4.3761063,5,drone90,75,146,7,1830,7.058546835021859,1.546518674253631
01:30:35,272.64394445219534,-3.7924352,4.2029476,5,drone90,75,152,7,1835,5.656374849620552,3.3877310204969397
01:30:40,272.80211723928653,-3.813588,4.0193763,5,drone90,75,159,7,1840,5.048175939328225,2.5239240800031078
01:30:45,273.4524299763458,-3.7982247,3.875731,5,drone90,75,166,7,1845,4.940740132854819,4.042698780390315
01:30:50,272.8600646908616,-3.6531234,3.7566822,5,drone90,75,173,7,1850,5.460065685054919,2.228206282103828
01:30:55,273.09893140360924,-3.386844,3.6837564,4,drone90,75,179,7,1855,5.376542019263062,2.217890924510379
01:31:00,273.54202035849755,-3.0660949,3.661962,5,drone90,75,186,7,1860,5.6819617098764645,1.6417198554221517
01:31:05,273.3038467716709,-2.9223342,3.6988494,5,drone90,75,192,7,1865,3.1170421554665935,1.9044462533145068
01:31:10,273.2992840160838,-3.0944715,3.7249177,5,drone90,75,198,7,1870,5.050259418170353,3.0268099620694917
01:31:15,273.5179647928538,-3.2996573,3.753556,5,drone90,75,204,7,1875,4.9878639660673025,4.3287097145899835
01:31:20,273.48729028504374,-3.4321697,3.7033749,5,drone90,75,210,7,1880,6.033222839107568,2.106512141206026
01:31:25,273.33567906043356,-3.746171,3.7777882,6,drone90,75,217,7,1885,4.381090656628765,1.599707309812662
01:31:30,273.41187455090557,-4.2455378,4.1360407,5,drone90,75,223,7,1890,6.360264607026822,2.63636746944382
01:31:35,273.60615549838326,-4.3537984,4.2894735,4,drone90,75,229,7,1895,5.658319235074783,1.8324087607138981
01:31:40,272.9564898457422,-4.0974755,4.2074146,5,drone90,71,231,7,1900,5.5989673655273355,2.851669748481467
01:31:45,273.280819515075,-3.8667686,4.020364,5,drone90,66,230,7,1905,5.14363919360274,1.5435564281755387
01:31:50,273.2567879224873,-3.6917644,3.8626723,5,drone90,61,231,7,1910,4.870359515593378,3.5566424373710186
01:31:55,272.88626855430834,-3.4385743,3.7657313,5,drone90,59,228,7,1915,5.460721104130833,2.661642800272613
01:32:00,272.7666150612169,-3.1491876,3.7216237,5,drone90,60,223,7,1920,4.03505888433546,2.7003456377039834
01:32:05,272.86616113356547,-3.0787005,3.8003573,5,drone90,60,218,7,1925,3.145256474246871,2.064509665085016
01:32:10,272.89430555143053,-3.235373,3.9747944,4,drone90,60,213,7,1930,5.077866200015648,1.8778691750880827
01:32:15,273.13338761882136,-3.6143367,4.156435,5,drone90,60,208,7,1935,6.107248079441451,0.7326371862947363
01:32:20,273.32745136954,-3.9900842,4.2903104,5,drone90,60,203,7,1940,4.678220636815044,1.9862940785982381
01:32:25,273.4159991983027,-4.134097,4.373014,5,drone90,60,198,7,1945,4.6601810821325484,1.8119190740782212
01:32:30,273.8114391909897,-4.172661,4.366242,5,drone90,60,194,7,1950,6.014896412658291,3.0739491581177334
01:32:35,273.47721835795977,-4.099168,4.325491,5,drone90,60,188,7,1955,6.107202004948412,2.7842462094271934
01:32:40,273.69965123400607,-3.9219165,4.2459364,5,drone90,60,183,7,1960,6.205823214809666,1.659070665525766
01:32:45,272.99240192208066,-3.7092698,4.1236305,5,drone90,60,178,7,1965,7.3758397519180265,0.8794304696990873
01:32:50,273.12274834188554,-3.527206,3.9369354,5,drone90,60,173,7,1970,5.389126669400274,2.3308851278119747
01:32:55,273.20882450226327,-3.3263485,3.697436,5,drone90,60,168,7,1975,6.057454384043547,3.347667046646117
01:33:00,273.4847200193666,-3.0438843,3.6010692,5,drone90,60,163,6,1980,4.8059834311484595,2.8392061663041175
01:33:05,273.1783435772482,-2.7229714,3.7350845,5,drone90,60,158,7,1985,5.122575024297777,2.261917411615139
01:33:10,272.46813479280985,-2.603357,3.7608204,5,drone90,60,153,7,1990,5.065673905900817,2.8205588193416515
01:33:15,273.57849180810166,-2.6310806,3.4538188,5,drone90,61,148,7,1995,5.409976602351728,2.1676289143765755
01:33:20,273.55688645119767,-2.9186263,2.8646312,5,drone90,61,143,7,2000,2.8098521165277077,3.1750496546407163
01:33:25,272.8552155863885,-3.6713417,2.7446046,4,drone90,60,138,7,2005,3.6274900925113673,3.6833298528432605
01:33:30,273.35202920005474,-4.2226896,3.167384,5,drone90,61,134,7,2010,4.464163737990765,2.7119287176432048
01:33:35,273.16257133547606,-4.360271,3.231107,5,drone90,61,129,7,2015,4.519414891737286,1.342653387115987
01:33:40,273.169196321099,-4.354001,3.319549,5,drone90,61,124,7,2020,5.044361969907541,0.8949464241616707
01:33:45,273.41807099433316,-4.052075,3.7716024,6,drone90,61,119,7,2025,6.450746019056689,2.4755283896703117
01:33:50,273.6740739260957,-3.5274937,4.0444784,5,drone90,61,114,7,2030,5.040905218411425,2.5115482359722803
01:33:55,273.0885023790861,-3.3382137,4.017056,5,drone90,61,110,7,2035,4.878711773935163,2.599578123820725
01:34:00,272.9674300060423,-3.2680295,3.8099103,5,drone90,61,105,7,2040,5.95701237829785,0.30692134087046163
01:34:05,272.79915582955397,-3.2980683,3.6938102,5,drone90,61,100,7,2045,3.8306881439340903,2.349440579371371
01:34:10,272.9509067835344,-3.6808414,3.8958123,5,drone90,61,96,7,2050,3.5683392326025567,2.1182878680102037
01:34:15,272.9990617599235,-4.5479965,4.1378202,5,drone90,61,92,7,2055,5.915158370686012,2.5485925452174527
01:34:20,272.82756970809015,-4.8985596,4.138817,6,drone90,61,87,7,2060,4.477033932784995,2.7141061847562824
01:34:25,273.19519015710455,-4.883769,4.0494013,5,drone90,61,83,7,2065,4.75936999875321,1.967227622819497
01:34:30,273.335045828175,-4.6151114,4.1783166,5,drone90,61,78,7,2070,7.153098960269633,0.9518319856434079
01:34:35,272.6083692357638,-4.308346,4.0180883,5,drone90,61,73,6,2075,5.876498460453641,1.7599145416332522
01:34:40,273.0328917674598,-4.1771283,3.6715782,5,drone90,61,69,7,2080,5.137589587984489,3.2000239723226525
01:34:45,272.53297740801577,-4.1162305,3.55093,5,drone90,61,65,7,2085,6.139498168540507,2.076117132883291
01:34:50,273.08355247461316,-4.058548,3.6348805,5,drone90,61,60,7,2090,5.523639019640572,2.3898603428791323
01:34:55,273.18098130617284,-4.1059427,3.6674142,5,drone90,61,56,7,2095,6.101811074049019,3.281227510598929
01:35:00,273.0040788248885,-4.1570873,3.6452217,5,drone90,61,51,7,2100,5.394080203533082,2.897582977369301
01:35:05,272.39489581854815,-3.99262,3.6667266,5,drone90,61,45,7,2105,4.543685294832278,3.251469666238951
01:35:10,272.6926636499147,-3.8201153,3.7159715,5,drone90,62,40,7,2110,6.144831089553058,3.0759685900082143
01:35:15,272.26024524552497,-3.8649983,3.8722045,5,drone90,62,34,7,2115,5.398938655530267,1.4196507707323387
01:35:20,273.13641162035157,-3.918401,4.085893,5,drone90,61,28,7,2120,5.854799801239774,1.712365895565843
01:35:25,273.23290294294793,-3.7366085,3.9871109,5,drone90,62,23,7,2125,5.202799363840834,2.9562807612210027
01:35:30,272.4748093329504,-3.5437808,3.637833,5,drone90,62,17,7,2130,6.350642489437071,2.44661553815839
01:35:35,272.73099104594263,-3.415882,3.3478718,5,drone90,58,14,7,2135,3.5643513665840825,2.408768251405604
01:35:40,272.7236291063285,-3.2183247,3.0568743,6,drone90,52,14,7,2140,3.5332477103402,2.4861072396414725
01:35:45,273.0283049587623,-3.0352452,2.887713,5,drone90,46,14,7,2145,3.591685699103246,3.240702544496586
01:35:50,272.40445780266,-3.0194142,3.0158672,5,drone90,45,19,7,2150,2.6173356410548494,0.7853062972166456
01:35:55,273.3217890585954,-3.0004375,3.2222073,5,drone90,46,24,7,2155,3.706257828859585,2.22738072789356
01:36:00,273.1851591476862,-2.8632138,3.3798435,5,drone90,46,30,7,2160,3.993042060477023,2.369549657046374
01:36:05,273.59037831627563,-2.905456,3.3652396,5,drone90,47,36,6,2165,3.6028616744106716,3.298873305658737
01:36:10,272.8725872463805,-3.0883033,3.2326813,5,drone90,46,42,7,2170,4.844993099416226,3.0562096716222453
01:36:15,273.0687635416551,-3.365622,3.021253,5,drone90,46,48,7,2175,5.892965376540991,2.371151160197935
01:36:20,273.05931323316423,-3.6582763,2.8667047,5,drone90,46,54,7,2180,4.545111013246588,1.653187187750516
01:36:25,272.89051026150224,-3.7504535,2.8172517,5,drone90,46,60,7,2185,5.589858049964612,2.169759586437508
01:36:30,273.2655889492646,-3.761436,2.7200933,5,drone90,46,66,7,2190,1.8410307447892236,4.3047213085630744
01:36:35,273.5762061323965,-3.7897627,2.6550083,6,drone90,46,72,7,2195,4.417485267016245,2.9131918649718167
01:36:40,273.2091076282388,-3.8048756,2.7463632,5,drone90,46,78,7,2200,4.970896756643725,2.751772296057859
01:36:45,272.7988998814366,-3.755101,2.929763,6,drone90,46,83,7,2205,4.892201657673286,2.9326977422777984
01:36:50,273.4292863884093,-3.6956315,3.1175573,5,drone90,46,89,7,2210,4.789282132174908,1.9047290008865922
01:36:55,273.5887588388942,-3.605941,3.239272,6,drone90,46,95,7,2215,5.097351652086036,2.7276860340045643
01:37:00,273.1027269469678,-3.477307,3.2909806,5,drone90,46,101,7,2220,6.843136664466542,4.089219344428066
01:37:05,273.0239209228668,-3.4010398,3.3258095,6,drone90,46,108,7,2225,5.161710963719147,2.889333134832963
01:37:10,272.90938615369595,-3.334737,3.3651452,5,drone90,46,114,7,2230,4.588891209078839,1.5275386843513254
01:37:15,272.1327010747254,-3.1684244,3.544187,5,drone90,46,120,7,2235,2.909514129038512,2.7383581482085684
01:37:20,273.25758136204246,-2.8477888,3.7215583,5,drone90,46,126,7,2240,5.208231255187422,2.9883304896329115
01:37:25,272.9053794192497,-2.629037,3.5345368,5,drone90,46,132,7,2245,4.989995548188814,3.1823543412674535
01:37:30,273.16619341060033,-2.633223,3.3328838,5,drone90,46,138,7,2250,5.148179979400831,2.791916194419919
01:37:35,272.7694352966242,-2.6298964,3.1579883,5,drone90,46,144,7,2255,4.724263726884745,3.0950494768181325
01:37:40,273.2350117861965,-2.6452348,2.91168,5,drone90,46,150,7,2260,4.186326962328779,3.6752423550534683
01:37:45,273.01647690743806,-2.5927649,2.724205,5,drone90,45,156,7,2265,3.74576892311199,3.654005369238599
01:37:50,273.7083773599592,-2.500216,2.6653721,5,drone90,45,162,7,2270,2.941897848806576,2.422447067648212
01:37:55,273.50580116061906,-2.486083,2.6508875,5,drone90,45,169,7,2275,5.53372535131825,2.987629519827686
01:38:00,273.17614136171795,-2.6340559,2.6822143,5,drone90,45,174,7,2280,5.986741571869805,1.0671412066804207
01:38:05,272.7596196413386,-2.8882833,2.7998807,4,drone90,45,180,7,2285,4.914591688435234,1.7626508896963393
01:38:10,273.16698409685233,-3.0364108,3.0082674,5,drone90,45,186,7,2290,2.8346646495049903,1.866695645099659
01:38:15,273.61926327735273,-2.7966447,3.2559369,5,drone90,45,192,7,2295,4.40717055795905,2.3553064781615607
01:38:20,273.65892577661026,-2.2655542,3.449522,5,drone90,45,198,7,2300,2.973877441270595,1.5050402872942983
01:38:25,272.8849162178432,-1.9475607,3.4524045,5,drone90,45,203,7,2305,3.8722342512118106,2.702744880612415
01:38:30,273.272257721016,-2.1831555,3.4317107,5,drone90,45,209,7,2310,2.771137455345504,1.86803008719883
01:38:35,273.5367086974052,-2.497343,3.6538653,4,drone90,45,214,7,2315,5.202798312659168,1.4795380935364204
01:38:40,273.54106770385675,-2.6541798,3.9863687,5,drone90,45,220,7,2320,4.6175762007387355,0.917835171781672
01:38:45,273.5447508992747,-2.9237823,4.3222647,5,drone90,45,226,7,2325,4.7315352624675455,2.0746638325239153
01:38:50,273.96632686726747,-3.0703034,4.71074,5,drone90,43,231,7,2330,5.0809427295450345,2.798369168604288
01:38:55,273.4376165511009,-3.0339582,4.8818483,6,drone90,38,231,7,2335,6.650087772890949,2.9353793755620603
01:39:00,273.0451554035515,-3.0151458,4.9147415,5,drone90,32,231,7,2340,3.522375232825535,3.0396690223667853
01:39:05,272.8324524042358,-3.1994019,4.8151803,6,drone90,29,229,7,2345,5.489587645591111,2.445261966590612
01:39:10,273.2784999537848,-3.7157774,4.351398,6,drone90,30,225,7,2350,3.872824543031629,2.67028662112248
01:39:15,273.42439493284064,-4.081094,3.9283116,5,drone90,30,220,7,2355,4.903752764350405,2.163590705228061
01:39:20,273.1804200164207,-3.9039087,3.8720443,6,drone90,30,216,7,2360,4.953745262916339,1.9275756420219374
01:39:25,272.3209414709927,-3.6541238,3.851291,5,drone90,30,212,7,2365,7.602824572976825,1.3553219531342082
01:39:30,272.7346135755426,-3.645663,3.748017,5,drone90,30,207,7,2370,5.418122260676491,1.7618813034195306
01:39:35,272.27207660515774,-3.7214825,3.6561782,6,drone90,30,202,7,2375,6.57900277686118,1.609997788488831
01:39:40,272.89957099434025,-3.6482804,3.6355069,5,drone90,30,198,7,2380,4.728212936548852,2.994363913841693
01:39:45,273.10968820816055,-3.5154433,3.6013772,4,drone90,30,193,7,2385,5.455111779165143,1.7616900677664336
01:39:50,272.1649911026651,-3.5169098,3.5915387,5,drone90,30,188,7,2390,4.281919516000006,2.8886803210843595
01:39:55,273.28441923398043,-3.5071921,3.8368099,5,drone90,30,183,7,2395,3.919767316061858,2.135600737658223
01:40:00,273.66666195299615,-3.3722377,4.175615,5,drone90,30,179,7,2400,6.354661125642626,3.536711527358607
01:40:05,273.1917962703933,-3.58045,4.249351,6,drone90,30,174,7,2405,6.876069638975082,1.5547860410744705
