time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:35,271.31757,4.4935417,-2.6365042,4,drone90,75,152,7,1835
01:30:40,271.69452,4.870385,-2.8662176,4,drone90,75,159,7,1840
01:30:45,272.161,4.3861723,-3.4354038,4,drone90,75,166,7,1845
01:30:50,271.84412,3.6128888,-3.822921,5,drone90,75,173,7,1850
01:30:55,271.35782,3.3366385,-3.6170416,4,drone90,75,179,7,1855
01:31:00,271.27695,3.0560906,-3.6019187,4,drone90,75,186,7,1860
01:31:05,271.302,2.705718,-3.8696003,4,drone90,75,192,7,1865
01:31:10,271.27975,2.45496,-4.0093427,4,drone90,75,198,7,1870
01:31:15,271.26395,2.6425166,-3.9387212,4,drone90,75,204,7,1875
01:31:20,271.2954,3.0752084,-3.8779843,4,drone90,75,210,7,1880
01:31:25,271.33667,3.056493,-3.6544604,4,drone90,75,217,7,1885
01:31:30,271.4222,2.5697618,-3.457613,4,drone90,75,223,7,1890
01:31:35,271.5157,2.1653752,-3.443103,4,drone90,75,229,7,1895
01:31:40,271.6248,2.2326672,-3.5757797,3,drone90,71,231,7,1900
01:31:45,271.88232,2.7358208,-3.9050217,4,drone90,66,230,7,1905
01:31:50,272.02838,3.0778308,-4.1467257,4,drone90,61,231,7,1910
01:31:55,271.76852,3.0018923,-4.2061,4,drone90,59,228,7,1915
01:32:00,271.83176,3.2797816,-4.1662407,4,drone90,60,223,7,1920
01:32:05,272.11542,3.7987409,-3.9023705,4,drone90,60,218,7,1925
01:32:10,271.9653,4.0912633,-3.6245682,3,drone90,60,213,7,1930
01:32:15,271.58142,4.028386,-3.6392524,4,drone90,60,208,7,1935
01:32:20,271.2404,3.7112877,-3.7658138,4,drone90,60,203,7,1940
01:32:25,271.1317,3.4864044,-3.548595,5,drone90,60,198,7,1945
01:32:30,271.1238,3.3617759,-3.2142344,4,drone90,60,194,7,1950
01:32:35,271.12143,3.2329397,-2.9296243,4,drone90,60,188,7,1955
01:32:40,271.1275,3.1363437,-2.698856,4,drone90,60,183,7,1960
01:32:45,271.14056,3.075392,-2.556813,4,drone90,60,178,7,1965
01:32:50,271.16284,2.9212575,-2.4798164,4,drone90,60,173,7,1970
01:32:55,271.20233,2.6807468,-2.3718398,4,drone90,60,168,7,1975
01:33:00,271.23117,2.4979606,-2.1442146,4,drone90,60,163,6,1980
01:33:05,271.2469,2.5321934,-2.201926,4,drone90,60,158,7,1985
01:33:10,271.29352,2.7921991,-2.403529,3,drone90,60,153,7,1990
01:33:15,271.40308,3.0996327,-2.4496179,4,drone90,61,148,7,1995
01:33:20,271.61993,3.2336817,-2.5776887,4,drone90,61,143,7,2000
01:33:25,271.82678,3.033407,-2.9657197,4,drone90,60,138,7,2005
01:33:30,272.006,3.1483197,-3.3192804,4,drone90,61,134,7,2010
01:33:35,272.03098,3.6226006,-3.640491,4,drone90,61,129,7,2015
01:33:40,271.51117,3.7213745,-3.7151666,4,drone90,61,124,7,2020
01:33:45,271.14786,3.583921,-3.5597105,4,drone90,61,119,7,2025
01:33:50,271.2531,3.497952,-3.6152058,4,drone90,61,114,7,2030
01:33:55,271.29727,3.3351502,-3.8119926,5,drone90,61,110,7,2035
01:34:00,271.23917,3.0208385,-3.8949628,4,drone90,61,105,7,2040
01:34:05,271.14432,2.8549733,-3.676591,4,drone90,61,100,7,2045
01:34:10,271.11896,2.912427,-3.3115788,5,drone90,61,96,7,2050
01:34:15,271.21167,3.2724113,-3.3331447,4,drone90,61,92,7,2055
01:34:20,271.23776,3.493485,-3.5660532,4,drone90,61,87,7,2060
01:34:25,271.24896,3.4300585,-3.8778896,4,drone90,61,83,7,2065
01:34:30,271.28583,3.302141,-4.1556497,4,drone90,61,78,7,2070
01:34:35,271.36755,3.3063066,-4.3582225,3,drone90,61,73,6,2075
01:34:40,271.49347,3.415516,-4.464984,4,drone90,61,69,7,2080
01:34:45,271.67593,3.5224817,-4.313294,4,drone90,61,65,7,2085
01:34:50,271.86896,3.5934105,-3.9681559,4,drone90,61,60,7,2090
01:34:55,271.96317,3.6664815,-3.5759223,4,drone90,61,56,7,2095
01:35:00,271.84247,3.6583989,-3.2977788,4,drone90,61,51,7,2100
01:35:05,271.57486,3.548497,-3.1871347,4,drone90,61,45,7,2105
01:35:10,271.32632,3.3829873,-3.1041408,4,drone90,62,40,7,2110
01:35:15,271.1911,3.2142563,-2.957975,4,drone90,62,34,7,2115
01:35:20,271.142,3.1007442,-2.7526436,4,drone90,61,28,7,2120
01:35:25,271.13257,3.096336,-2.5137293,4,drone90,62,23,7,2125
01:35:30,271.18097,3.2082741,-2.2498565,5,drone90,62,17,7,2130
01:35:35,271.29108,3.4012122,-2.0627978,4,drone90,58,14,7,2135
01:35:40,271.3772,3.6411798,-1.966585,4,drone90,52,14,7,2140
01:35:45,271.48676,3.5957825,-2.0502837,4,drone90,46,14,7,2145
01:35:50,271.649,2.9684954,-2.79766,5,drone90,45,19,7,2150
01:35:55,271.69986,2.4954424,-3.6318946,4,drone90,46,24,7,2155
01:36:00,271.67212,2.756271,-3.6140413,4,drone90,46,30,7,2160
01:36:05,271.59872,2.8914895,-3.3886313,5,drone90,47,36,6,2165
01:36:10,271.55453,2.7206094,-3.2778137,4,drone90,46,42,7,2170
01:36:15,271.5725,2.6465726,-3.1539874,5,drone90,46,48,7,2175
01:36:20,271.60065,2.6798933,-2.9494932,4,drone90,46,54,7,2180
01:36:25,271.61752,2.689543,-2.6261249,4,drone90,46,60,7,2185
01:36:30,271.63855,2.6646352,-2.2407205,4,drone90,46,66,7,2190
01:36:35,271.7025,2.7628398,-1.961611,4,drone90,46,72,7,2195
01:36:40,271.84317,2.973128,-1.7726463,5,drone90,46,78,7,2200
01:36:45,272.0013,3.0052543,-1.7175297,4,drone90,46,83,7,2205
01:36:50,272.16107,3.0658212,-1.8501993,4,drone90,46,89,7,2210
01:36:55,272.20703,3.0464833,-2.0585246,4,drone90,46,95,7,2215
01:37:00,272.12222,3.0395546,-2.2338386,4,drone90,46,101,7,2220
01:37:05,272.064,3.0888476,-2.2470322,5,drone90,46,108,7,2225
01:37:10,272.16394,3.0076532,-2.3065755,4,drone90,46,114,7,2230
01:37:15,272.27917,3.2613373,-2.6341472,4,drone90,46,120,7,2235
01:37:20,272.41217,3.3579552,-3.0589075,4,drone90,46,126,7,2240
01:37:25,272.74207,2.8934577,-3.92901,4,drone90,46,132,7,2245
01:37:30,272.665,1.7170657,-4.823208,4,drone90,46,138,7,2250
01:37:35,271.97638,1.2834339,-5.131687,4,drone90,46,144,7,2255
01:37:40,271.64362,1.7187266,-5.179176,4,drone90,46,150,7,2260
01:37:45,271.46075,1.6080927,-5.1829085,4,drone90,45,156,7,2265
01:37:50,271.34543,1.2907412,-5.2490253,5,drone90,45,162,7,2270
01:37:55,271.3585,1.3799622,-5.18924,4,drone90,45,169,7,2275
01:38:00,271.40442,1.5863469,-5.177399,4,drone90,45,174,7,2280
01:38:05,271.36017,1.6698644,-5.28633,4,drone90,45,180,7,2285
01:38:10,271.30356,1.5914087,-5.249842,3,drone90,45,186,7,2290
01:38:15,271.26627,1.3733399,-5.162304,4,drone90,45,192,7,2295
01:38:20,271.2444,1.0995176,-5.0725465,4,drone90,45,198,7,2300
01:38:25,271.24237,0.8749757,-4.970817,4,drone90,45,203,7,2305
01:38:30,271.25714,0.73021114,-4.877572,4,drone90,45,209,7,2310
01:38:35,271.2813,0.6479767,-4.793294,4,drone90,45,214,7,2315
01:38:40,271.30753,0.5998486,-4.7201834,4,drone90,45,220,7,2320
01:38:45,271.32513,0.5689593,-4.663619,4,drone90,45,226,7,2325
01:38:50,271.31396,0.5057281,-4.5915737,5,drone90,43,231,7,2330
01:38:55,271.283,0.36212286,-4.447852,4,drone90,38,231,7,2335
01:39:00,271.27014,0.2094588,-4.2143135,4,drone90,32,231,7,2340
01:39:05,271.28098,0.13632578,-3.9182725,4,drone90,29,229,7,2345
01:39:10,271.31717,0.21817574,-3.6247644,4,drone90,30,225,7,2350
01:39:15,271.44202,0.4366387,-3.3521435,4,drone90,30,220,7,2355
01:39:20,271.63953,0.630466,-3.126567,4,drone90,30,216,7,2360
01:39:25,271.74976,0.68714666,-2.9654715,3,drone90,30,212,7,2365
01:39:30,271.7952,0.65216726,-2.7966297,4,drone90,30,207,7,2370
01:39:35,271.83243,0.56541586,-2.6006732,4,drone90,30,202,7,2375
01:39:40,271.88107,0.518745,-2.4477406,4,drone90,30,198,7,2380
01:39:45,271.95676,0.6159327,-2.3553483,4,drone90,30,193,7,2385
01:39:50,272.05942,0.8360251,-2.311987,4,drone90,30,188,7,2390
01:39:55,272.1113,0.92684335,-2.2022634,4,drone90,30,183,7,2395
01:40:00,272.08936,0.7922548,-1.9254048,4,drone90,30,179,7,2400
01:40:05,272.0994,0.8657387,-1.8212261,4,drone90,30,174,7,2405
01:40:10,272.17426,1.4339781,-2.0379395,4,drone90,30,170,7,2410
01:40:15,272.33228,2.0772576,-2.287551,4,drone90,31,165,7,2415
01:40:20,272.38025,2.1372895,-2.9387364,4,drone90,30,160,6,2420
01:40:25,271.99185,2.1820793,-4.334028,5,drone90,30,156,6,2425
01:40:30,271.74005,2.62338,-4.8393483,4,drone90,30,151,7,2430
01:40:35,271.60596,2.776096,-4.586616,4,drone90,31,146,7,2435
01:40:40,271.40778,2.8271904,-4.2685895,4,drone90,31,141,7,2440
01:40:45,271.47937,3.0344753,-3.959296,4,drone90,31,136,7,2445
01:40:50,271.57156,3.3885124,-3.8157527,3,drone90,31,131,7,2450
01:40:55,271.5822,3.6032174,-3.5798256,4,drone90,31,126,7,2455
01:41:00,271.5607,3.486809,-3.1892846,4,drone90,31,121,7,2460
01:41:05,271.5683,3.3606288,-2.93965,4,drone90,31,117,7,2465
01:41:10,271.65216,3.4166694,-2.9095151,4,drone90,31,112,7,2470
01:41:15,271.8231,3.3827634,-2.9206705,4,drone90,31,107,7,2475
01:41:20,272.05182,3.2459633,-2.8838165,4,drone90,31,102,7,2480
01:41:25,272.27853,2.739595,-2.9075875,4,drone90,31,97,7,2485
01:41:30,272.36096,1.5427009,-3.1106129,3,drone90,31,93,7,2490
01:41:35,272.21762,0.39001414,-3.3870986,4,drone90,31,88,7,2495
01:41:40,272.11902,0.35586345,-3.7044435,4,drone90,31,83,7,2500
01:41:45,272.36276,1.0765829,-3.9745622,4,drone90,31,79,7,2505
01:41:50,272.1835,1.6412154,-4.343883,4,drone90,31,74,7,2510
01:41:55,271.6268,2.020383,-4.7947855,4,drone90,32,69,7,2515
01:42:00,271.4628,2.1678798,-4.680892,5,drone90,31,64,7,2520
01:42:05,271.42386,2.2139153,-4.1091313,4,drone90,31,59,7,2525
01:42:10,271.43256,2.1167107,-3.6332269,4,drone90,31,54,7,2530
01:42:15,271.4603,1.8106505,-3.407289,4,drone90,32,49,7,2535
01:42:20,271.5455,1.6378205,-3.5422974,5,drone90,32,44,7,2540
01:42:25,271.70816,1.6683649,-3.8499875,4,drone90,32,39,7,2545
01:42:30,271.888,1.9597443,-3.8457227,4,drone90,31,34,7,2550
01:42:35,272.02017,2.5335708,-3.516106,4,drone90,31,29,7,2555
01:42:40,271.86948,2.9679315,-3.295348,4,drone90,32,24,6,2560
01:42:45,271.62082,3.3152502,-3.4010243,4,drone90,31,19,7,2565
01:42:50,271.4517,3.6042686,-3.6217391,4,drone90,31,15,7,2570
01:42:55,271.37433,3.4246578,-3.7563868,4,drone90,25,14,7,2575
01:43:00,271.45117,3.2542117,-3.8989096,4,drone90,19,13,7,2580
01:43:05,271.47824,3.3605728,-3.940932,4,drone90,14,15,7,2585
01:43:10,271.32623,3.5169003,-3.814691,4,drone90,16,20,7,2590
01:43:15,271.34546,3.5352056,-3.9061897,4,drone90,17,25,7,2595
01:43:20,271.4436,3.360239,-4.18818,5,drone90,16,30,7,2600
01:43:25,271.4962,3.4176629,-4.003639,4,drone90,17,36,7,2605
01:43:30,271.6413,3.7809749,-3.5741386,4,drone90,16,41,7,2610
01:43:35,271.7135,3.803082,-3.3311648,4,drone90,16,47,7,2615
01:43:40,271.80826,3.6599622,-3.2770162,5,drone90,16,53,7,2620
01:43:45,271.97565,3.6004076,-3.4123795,4,drone90,16,59,7,2625
01:43:50,272.30048,3.547647,-3.6998591,5,drone90,16,65,7,2630
01:43:55,272.50012,3.6516492,-4.162595,4,drone90,16,71,7,2635
01:44:00,271.9257,3.7774143,-4.685727,5,drone90,16,77,7,2640
01:44:05,271.31442,3.8036923,-4.8768973,4,drone90,16,83,7,2645
01:44:10,271.21674,3.749354,-4.5174375,5,drone90,16,89,7,2650
01:44:15,271.28738,3.7520313,-4.321012,5,drone90,16,95,7,2655
01:44:20,271.36316,3.7067387,-4.411652,5,drone90,16,101,7,2660
01:44:25,271.40057,3.6607342,-4.4969707,5,drone90,16,107,7,2665
01:44:30,271.41733,3.627059,-4.464202,4,drone90,16,113,7,2670
01:44:35,271.4266,3.56632,-4.3896956,5,drone90,16,120,7,2675
01:44:40,271.40985,3.5371997,-4.3491545,5,drone90,16,126,7,2680
01:44:45,271.37836,3.5629869,-4.3224545,5,drone90,16,132,7,2685
01:44:50,271.37094,3.5709167,-4.300834,5,drone90,16,138,7,2690
01:44:55,271.42487,3.6562788,-4.3372765,4,drone90,16,144,7,2695
01:45:00,271.48953,3.8757377,-4.3569274,5,drone90,16,150,7,2700
01:45:05,271.44296,3.9492257,-4.188244,4,drone90,16,156,7,2705
01:45:10,271.40677,4.070837,-4.0421677,4,drone90,15,162,7,2710
01:45:15,271.3837,4.1065397,-3.9523463,5,drone90,16,168,7,2715
01:45:20,271.3571,4.0259295,-3.8424013,4,drone90,15,174,7,2720
01:45:25,271.3638,4.0291557,-3.7334433,4,drone90,15,181,7,2725
01:45:30,271.41028,4.1533184,-3.585252,4,drone90,15,187,7,2730
01:45:35,271.54483,4.361851,-3.4061627,4,drone90,15,194,7,2735
01:45:40,271.7373,4.4244576,-3.2996848,4,drone90,15,200,7,2740
01:45:45,271.77362,4.2159276,-3.2402596,4,drone90,15,207,7,2745
01:45:50,271.54272,3.8460636,-3.1049454,5,drone90,15,214,7,2750
01:45:55,271.39328,3.6349125,-2.9549754,4,drone90,15,220,7,2755
01:46:00,271.36072,3.5725436,-2.84778,4,drone90,15,226,7,2760
01:46:05,271.3788,3.453725,-2.756836,5,drone90,17,231,7,2765
01:46:10,271.4116,3.520753,-2.7769353,4,drone90,20,228,7,2770
01:46:15,271.43686,3.6295447,-2.8550806,5,drone90,22,224,7,2775
01:46:20,271.46146,3.4855473,-2.8741944,4,drone90,24,219,8,2780
01:46:25,271.61346,3.336432,-2.9103458,5,drone90,26,215,8,2785
01:46:30,271.90134,3.399966,-3.0911381,5,drone90,27,211,8,2790
01:46:35,271.6991,3.3263383,-3.3172097,5,drone90,29,207,8,2795
01:46:40,271.45798,3.2939878,-3.285582,5,drone90,31,202,7,2800
01:46:45,271.6164,3.5395608,-2.9942577,5,drone90,32,198,7,2805
01:46:50,271.71527,3.712541,-2.9289699,4,drone90,34,194,7,2810
01:46:55,271.77774,4.03928,-2.9412742,5,drone90,36,190,8,2815
01:47:00,271.82315,4.1270313,-2.330924,4,drone90,38,186,8,2820
01:47:05,271.9417,3.8819723,-1.7930982,4,drone90,39,181,7,2825
01:47:10,272.13782,3.9864273,-1.6586573,5,drone90,41,177,7,2830
01:47:15,272.10516,4.141861,-1.664552,4,drone90,43,173,8,2835
01:47:20,271.9724,3.9471226,-1.7734988,4,drone90,45,169,8,2840
01:47:25,271.9944,3.8260143,-1.8245159,5,drone90,46,165,8,2845
01:47:30,271.9809,3.7538338,-1.8191562,4,drone90,48,160,8,2850
01:47:35,271.83206,3.6341488,-1.9322864,4,drone90,50,156,7,2855
01:47:40,271.69366,3.556685,-2.112042,4,drone90,52,152,7,2860
01:47:45,271.68924,3.4643352,-2.1930163,3,drone90,53,146,7,2865
01:47:50,271.7577,3.396851,-2.2241414,4,drone90,53,141,7,2870
01:47:55,271.9341,3.3868284,-2.407689,4,drone90,54,136,8,2875
01:48:00,272.2283,3.267443,-2.8188689,4,drone90,59,136,8,2880
01:48:05,272.09433,3.1848478,-3.4287844,4,drone90,60,140,9,2885
01:48:10,271.76468,2.852982,-4.299843,4,drone90,55,142,8,2890
01:48:15,271.61728,2.424889,-4.691326,4,drone90,54,138,9,2895
01:48:20,271.69946,2.1118586,-4.4198184,3,drone90,56,135,8,2900
01:48:25,271.83417,1.9771974,-4.238287,4,drone90,60,137,8,2905
01:48:30,271.85898,1.9367245,-4.16021,4,drone90,59,141,7,2910
01:48:35,271.76743,1.8229351,-4.0261626,4,drone90,54,141,6,2915
01:48:40,271.6655,1.7357734,-3.827132,3,drone90,53,137,5,2920
01:48:45,271.57892,1.7618845,-3.662821,4,drone90,55,132,5,2925
01:48:50,271.51727,1.8758223,-3.5368185,4,drone90,55,129,5,2930
01:48:55,271.5366,1.9029427,-3.365882,3,drone90,55,129,5,2935
01:49:00,271.61682,1.8882244,-3.0723376,4,drone90,55,129,4,2940
01:49:05,271.7397,2.0904903,-2.990277,4,drone90,55,129,4,2945
01:49:10,272.05032,2.5326505,-3.4285674,4,drone90,55,129,3,2950
01:49:15,272.02756,2.612977,-4.2032824,4,drone90,55,129,3,2955
01:49:20,271.7772,2.6619291,-4.7843714,4,drone90,55,129,3,2960
01:49:25,271.65353,3.245508,-5.112582,4,drone90,55,129,3,2965
01:49:30,271.54236,3.4441428,-5.2261066,4,drone90,55,129,0,2970
01:49:35,271.51834,3.3322818,-5.0160003,5,drone90,55,129,0,2975
01:00:05,271.32672,,,4,drone21,70,146,4,5
01:00:10,271.19757,,,4,drone21,70,150,4,10
01:00:15,271.0343,,,4,drone21,70,154,4,15
01:00:20,270.86884,,,4,drone21,70,157,4,20
01:00:25,270.7237,,,5,drone21,70,161,4,25
01:00:30,270.63147,,,4,drone21,70,165,4,30
01:00:35,270.6047,,,5,drone21,70,169,4,35
01:00:40,270.6027,,,4,drone21,70,172,4,40
01:00:45,270.604,,,5,drone21,70,173,4,45
01:00:50,270.60376,,,4,drone21,68,173,4,50
01:00:55,270.60226,,,4,drone21,64,173,4,55
01:01:00,270.60233,,,4,drone21,62,173,4,60
01:01:05,270.6067,,,3,drone21,62,172,4,65
01:01:10,270.61688,,,4,drone21,62,169,4,70
01:01:15,270.63397,,,4,drone21,62,165,4,75
01:01:20,270.65042,,,3,drone21,62,161,4,80
01:01:25,270.66504,,,4,drone21,62,157,4,85
01:01:30,270.67816,,,4,drone21,62,154,4,90
01:01:35,270.69153,,,4,drone21,62,150,4,95
01:01:40,270.72006,,,3,drone21,62,146,4,100
01:01:45,270.79895,,,4,drone21,62,142,4,105
01:01:50,270.9428,,,4,drone21,62,139,4,110
01:01:55,271.08682,,,4,drone21,62,135,4,115
01:02:00,271.1745,,,5,drone21,62,131,4,120
01:02:05,271.14642,,,4,drone21,62,127,4,125
01:02:10,271.02957,,,5,drone21,62,124,4,130
01:02:15,270.91702,,,3,drone21,62,120,4,135
01:02:20,270.86063,,,4,drone21,62,116,4,140
01:02:25,270.83005,,,4,drone21,62,114,4,145
01:02:30,270.8081,,,3,drone21,62,113,4,150
01:02:35,270.80634,,,4,drone21,59,113,4,155
01:02:40,270.82788,,,4,drone21,56,113,4,160
01:02:45,270.85342,,,3,drone21,54,113,4,165
01:02:50,270.87384,,,4,drone21,54,115,4,170
01:02:55,270.88647,,,4,drone21,54,118,4,175
01:03:00,270.88953,,,4,drone21,54,122,4,180
01:03:05,270.88968,,,3,drone21,54,126,4,185
01:03:10,270.89447,,,4,drone21,54,129,4,190
01:03:15,270.91113,,,4,drone21,54,133,4,195
01:03:20,270.93805,,,4,drone21,54,137,4,200
01:03:25,270.96652,,,4,drone21,54,141,4,205
01:03:30,270.98392,,,3,drone21,54,144,4,210
01:03:35,270.99738,,,4,drone21,54,148,4,215
01:03:40,271.04895,,,4,drone21,54,152,4,220
01:03:45,271.17303,,,4,drone21,54,156,4,225
01:03:50,271.372,,,4,drone21,54,159,4,230
01:03:55,271.5796,,,3,drone21,54,163,4,235
01:04:00,271.74725,,,4,drone21,54,167,4,240
01:04:05,271.83063,,,4,drone21,54,171,4,245
01:04:10,271.85657,,,4,drone21,54,173,4,250
01:04:15,271.87943,,,3,drone21,53,173,4,255
01:04:20,271.8934,,,4,drone21,50,173,4,260
01:04:25,271.89383,,,4,drone21,47,173,4,265
01:04:30,271.8886,,,3,drone21,46,173,4,270
01:04:35,271.82965,,,4,drone21,46,171,4,275
01:04:40,271.6443,,,4,drone21,46,167,4,280
01:04:45,271.4093,,,4,drone21,46,163,4,285
01:04:50,271.2582,,,4,drone21,46,160,4,290
01:04:55,271.21442,,,4,drone21,46,156,4,295
01:05:00,271.20392,,,4,drone21,46,152,4,300
01:05:05,271.16336,,,5,drone21,46,148,4,305
01:05:10,271.10233,,,4,drone21,46,145,4,310
01:05:15,271.0613,,,4,drone21,46,141,4,315
01:05:20,271.0459,,,4,drone21,46,137,4,320
01:05:25,271.0519,,,4,drone21,46,133,4,325
01:05:30,271.0716,,,5,drone21,46,129,4,330
01:05:35,271.09244,,,4,drone21,46,126,4,335
01:05:40,271.107,,,4,drone21,46,122,4,340
01:05:45,271.11804,,,4,drone21,46,118,4,345
01:05:50,271.12738,,,4,drone21,46,115,4,350
01:05:55,271.13638,,,4,drone21,46,113,4,355
01:06:00,271.14645,,,4,drone21,45,113,4,360
01:06:05,271.16235,,,4,drone21,42,114,4,365
01:06:10,271.19687,,,4,drone21,40,115,4,370
01:06:15,271.2663,,,4,drone21,40,115,4,375
01:06:20,271.3775,,,4,drone21,43,115,4,380
01:06:25,271.51535,,,4,drone21,47,115,4,385
01:06:30,271.64566,,,4,drone21,51,115,4,390
01:06:35,271.74432,,,4,drone21,54,115,4,395
01:06:40,271.82666,,,4,drone21,58,115,4,400
01:06:45,271.95657,,,4,drone21,62,115,4,405
01:06:50,272.07574,,,5,drone21,66,115,4,410
01:06:55,271.9972,,,4,drone21,70,115,4,415
01:07:00,271.87885,,,4,drone21,73,115,4,420
01:07:05,271.7481,,,4,drone21,76,115,4,425
01:07:10,271.58936,,,5,drone21,77,115,4,430
01:07:15,271.5856,,,4,drone21,78,117,4,435
01:07:20,271.6916,,,4,drone21,78,121,4,440
01:07:25,271.7928,,,4,drone21,77,123,4,445
01:07:30,271.80957,,,5,drone21,76,123,4,450
01:07:35,271.72208,,,4,drone21,73,123,4,455
01:07:40,271.6325,,,5,drone21,70,123,4,460
01:07:45,271.6391,,,4,drone21,66,123,4,465
01:07:50,271.73697,,,5,drone21,62,123,4,470
01:07:55,271.78906,,,4,drone21,58,123,4,475
01:08:00,271.57925,,,5,drone21,55,123,4,480
01:08:05,271.26343,,,4,drone21,51,123,4,485
01:08:10,271.14502,,,4,drone21,47,123,4,490
01:08:15,271.18146,,,4,drone21,43,123,4,495
01:08:20,271.27698,,,4,drone21,40,123,4,500
01:08:25,271.4074,,,4,drone21,39,123,4,505
01:08:30,271.55505,,,5,drone21,39,125,4,510
01:08:35,271.68036,,,4,drone21,39,129,4,515
01:08:40,271.7826,,,4,drone21,39,131,4,520
01:08:45,271.79257,,,4,drone21,41,131,4,525
01:08:50,271.711,,,4,drone21,44,131,4,530
01:08:55,271.57974,,,4,drone21,48,131,4,535
01:09:00,271.4408,,,5,drone21,51,131,4,540
01:09:05,271.39426,,,4,drone21,55,131,4,545
01:09:10,271.40125,,,4,drone21,59,131,4,550
01:09:15,271.428,,,4,drone21,63,131,4,555
01:09:20,271.4585,,,4,drone21,66,131,4,560
01:09:25,271.4774,,,4,drone21,70,131,4,565
01:09:30,271.50943,,,4,drone21,74,131,4,570
01:09:35,271.61603,,,5,drone21,77,131,4,575
01:09:40,271.74896,,,4,drone21,77,132,4,580
01:09:45,271.81787,,,5,drone21,77,134,4,585
01:09:50,271.80194,,,5,drone21,77,138,4,590
01:09:55,271.70654,,,4,drone21,77,139,4,595
01:10:00,271.6021,,,5,drone21,76,139,4,600
01:10:05,271.55478,,,4,drone21,72,139,4,605
01:10:10,271.53345,,,5,drone21,68,139,4,610
01:10:15,271.47595,,,5,drone21,65,139,4,615
01:10:20,271.44614,,,4,drone21,61,139,4,620
01:10:25,271.5036,,,5,drone21,57,139,4,625
01:10:30,271.6235,,,4,drone21,53,139,4,630
01:10:35,271.72943,,,4,drone21,50,139,4,635
01:10:40,271.81656,,,5,drone21,46,139,4,640
01:10:45,271.88992,,,4,drone21,42,139,4,645
01:10:50,271.97168,,,5,drone21,40,139,4,650
01:10:55,272.05328,,,4,drone21,39,140,4,655
01:11:00,272.10718,,,4,drone21,39,143,4,660
01:11:05,272.14072,,,5,drone21,39,146,4,665
01:11:10,272.17435,,,4,drone21,39,147,4,670
01:11:15,272.21912,,,4,drone21,41,147,4,675
01:11:20,272.2762,,,5,drone21,45,147,4,680
01:11:25,272.34613,,,4,drone21,49,147,4,685
01:11:30,272.28354,,,5,drone21,52,147,4,690
01:11:35,271.923,,,4,drone21,56,147,4,695
01:11:40,271.6488,,,4,drone21,60,147,4,700
01:11:45,271.57016,,,5,drone21,64,147,4,705
01:11:50,271.46063,,,4,drone21,67,147,4,710
01:11:55,271.46518,,,4,drone21,71,147,4,715
01:12:00,271.6194,,,4,drone21,75,147,4,720
01:12:05,271.8844,,,4,drone21,77,147,4,725
01:12:10,272.23044,,,4,drone21,77,148,4,730
01:12:15,272.4635,,,4,drone21,77,151,4,735
01:12:20,272.4873,,,4,drone21,77,155,4,740
01:12:25,272.424,,,4,drone21,76,155,4,745
01:12:30,272.38968,,,4,drone21,74,155,4,750
01:12:35,272.40967,,,3,drone21,71,155,4,755
01:12:40,272.4793,,,4,drone21,67,155,4,760
01:12:45,272.58212,,,4,drone21,63,155,4,765
01:12:50,272.70636,,,5,drone21,59,155,4,770
01:12:55,272.92157,,,4,drone21,56,155,4,775
01:13:00,273.0705,,,4,drone21,52,155,4,780
01:13:05,273.07153,,,4,drone21,48,155,4,785
01:13:10,272.9961,,,4,drone21,44,155,4,790
01:13:15,272.94193,,,4,drone21,41,155,4,795
01:13:20,272.88766,,,4,drone21,39,155,4,800
01:13:25,272.7789,,,4,drone21,39,156,4,805
01:13:30,272.65503,,,4,drone21,39,160,4,810
01:13:35,272.57,,,4,drone21,39,163,4,815
01:13:40,272.5533,,,4,drone21,40,163,4,820
01:13:45,272.73608,,,4,drone21,42,163,4,825
01:13:50,272.71857,,,4,drone21,46,163,4,830
01:13:55,272.22357,,,4,drone21,50,163,4,835
01:14:00,271.68213,,,4,drone21,53,163,4,840
01:14:05,271.68176,,,5,drone21,57,163,4,845
01:14:10,271.86188,,,4,drone21,61,163,4,850
01:14:15,272.0449,,,4,drone21,65,163,4,855
01:14:20,272.3315,,,4,drone21,68,163,4,860
01:14:25,272.29486,,,4,drone21,72,163,4,865
01:14:30,271.60886,,,4,drone21,75,163,4,870
01:14:35,271.35175,,,4,drone21,77,163,4,875
01:14:40,271.3357,,,4,drone21,77,165,4,880
01:14:45,271.26312,,,4,drone21,77,169,4,885
01:14:50,271.20703,,,4,drone21,77,171,4,890
01:14:55,271.20737,,,4,drone21,76,171,4,895
01:15:00,271.2704,,,4,drone21,73,171,4,900
01:15:05,271.35873,,,4,drone21,69,171,4,905
01:15:10,271.4444,,,4,drone21,65,171,4,910
01:15:15,271.51367,,,4,drone21,62,171,4,915
01:15:20,271.56754,,,4,drone21,58,171,4,920
01:15:25,271.6176,,,4,drone21,54,171,4,925
01:15:30,271.68222,,,4,drone21,50,171,4,930
01:15:35,271.7759,,,3,drone21,47,171,4,935
01:15:40,271.91565,,,4,drone21,43,171,4,940
01:15:45,272.0799,,,4,drone21,40,171,4,945
01:15:50,272.21936,,,4,drone21,39,171,4,950
01:15:55,272.3329,,,4,drone21,40,169,4,955
