time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:35,277.0176,-2.6873932,4.6723566,4,drone90,75,152,7,1835
01:30:40,276.9981,-2.914186,4.9904413,4,drone90,75,159,7,1840
01:30:45,276.76514,-2.9111996,5.0747256,3,drone90,75,166,7,1845
01:30:50,276.58942,-2.7242603,5.070324,4,drone90,75,173,7,1850
01:30:55,276.5652,-2.5511405,4.9937243,4,drone90,75,179,7,1855
01:31:00,276.6133,-2.4622488,4.8553805,4,drone90,75,186,7,1860
01:31:05,276.6933,-2.4674773,4.803851,4,drone90,75,192,7,1865
01:31:10,276.70972,-2.521701,4.7751956,4,drone90,75,198,7,1870
01:31:15,276.6513,-2.4578836,4.596983,4,drone90,75,204,7,1875
01:31:20,276.6041,-2.3264503,4.243496,4,drone90,75,210,7,1880
01:31:25,276.5863,-2.2675333,3.7885978,4,drone90,75,217,7,1885
01:31:30,276.60977,-2.2325885,3.353071,4,drone90,75,223,7,1890
01:31:35,276.67523,-2.1189198,2.9638934,5,drone90,75,229,7,1895
01:31:40,276.76328,-1.9797173,2.696498,4,drone90,71,231,7,1900
01:31:45,276.89203,-1.8387148,2.629627,5,drone90,66,230,7,1905
01:31:50,277.03275,-1.6417754,2.8012695,4,drone90,61,231,7,1910
01:31:55,277.16046,-1.4504142,3.13219,4,drone90,59,228,7,1915
01:32:00,277.4205,-1.3181784,3.6273167,5,drone90,60,223,7,1920
01:32:05,277.73828,-1.5174928,4.1780257,4,drone90,60,218,7,1925
01:32:10,277.5609,-2.0353785,4.614575,4,drone90,60,213,7,1930
01:32:15,277.42792,-2.6141582,4.7983117,4,drone90,60,208,7,1935
01:32:20,277.29678,-2.9666207,4.603663,5,drone90,60,203,7,1940
01:32:25,276.7872,-2.928532,4.420895,4,drone90,60,198,7,1945
01:32:30,276.5199,-2.9645853,4.4380803,4,drone90,60,194,7,1950
01:32:35,276.53287,-3.0743537,4.484411,4,drone90,60,188,7,1955
01:32:40,276.60843,-3.254313,4.4807997,4,drone90,60,183,7,1960
01:32:45,276.58804,-3.3434246,4.3249073,4,drone90,60,178,7,1965
01:32:50,276.54224,-3.2751687,4.1029587,4,drone90,60,173,7,1970
01:32:55,276.52298,-3.163885,3.9715264,3,drone90,60,168,7,1975
01:33:00,276.51535,-3.062385,3.9190383,4,drone90,60,163,6,1980
01:33:05,276.50073,-3.0215425,3.8899095,4,drone90,60,158,7,1985
01:33:10,276.4814,-3.041874,3.8736348,4,drone90,60,153,7,1990
01:33:15,276.46957,-3.0590062,3.874082,4,drone90,61,148,7,1995
01:33:20,276.47043,-3.0578814,3.8594093,5,drone90,61,143,7,2000
01:33:25,276.49792,-3.0519147,3.817793,4,drone90,60,138,7,2005
01:33:30,276.55817,-3.0473557,3.7751358,5,drone90,61,134,7,2010
01:33:35,276.62708,-3.0338573,3.7348237,4,drone90,61,129,7,2015
01:33:40,276.69714,-3.0001483,3.6827836,5,drone90,61,124,7,2020
01:33:45,276.83215,-3.0231442,3.6417549,4,drone90,61,119,7,2025
01:33:50,276.9195,-3.2318935,3.549323,4,drone90,61,114,7,2030
01:33:55,276.81995,-3.399276,3.3941236,5,drone90,61,110,7,2035
01:34:00,276.8839,-3.304844,3.339468,4,drone90,61,105,7,2040
01:34:05,277.145,-3.2161026,3.3301313,4,drone90,61,100,7,2045
01:34:10,277.45392,-3.0672088,3.2650084,5,drone90,61,96,7,2050
01:34:15,277.3866,-2.8751788,3.1443589,4,drone90,61,92,7,2055
01:34:20,276.89697,-2.7260785,3.0730147,5,drone90,61,87,7,2060
01:34:25,276.5653,-2.6403399,3.1565313,4,drone90,61,83,7,2065
01:34:30,276.50366,-2.5789094,3.318494,5,drone90,61,78,7,2070
01:34:35,276.52975,-2.5232131,3.4119034,4,drone90,61,73,6,2075
01:34:40,276.55377,-2.4942915,3.41347,5,drone90,61,69,7,2080
01:34:45,276.57333,-2.4839706,3.407349,4,drone90,61,65,7,2085
01:34:50,276.58185,-2.4694674,3.3872604,4,drone90,61,60,7,2090
01:34:55,276.57172,-2.4143093,3.317038,4,drone90,61,56,7,2095
01:35:00,276.55902,-2.342995,3.2342422,4,drone90,61,51,7,2100
01:35:05,276.55563,-2.30334,3.1884441,4,drone90,61,45,7,2105
01:35:10,276.54416,-2.2749577,3.1670227,4,drone90,62,40,7,2110
01:35:15,276.55414,-2.2046764,3.1638112,4,drone90,62,34,7,2115
01:35:20,276.73102,-2.3195915,3.2915864,5,drone90,61,28,7,2120
01:35:25,276.81985,-2.9360778,3.5457723,4,drone90,62,23,7,2125
01:35:30,276.66418,-3.2001495,3.4938145,4,drone90,62,17,7,2130
01:35:35,276.6326,-3.0024133,3.3279352,4,drone90,58,14,7,2135
01:35:40,276.62677,-2.947331,3.3328452,5,drone90,52,14,7,2140
01:35:45,276.5314,-2.9443276,3.2708864,4,drone90,46,14,7,2145
01:35:50,276.64703,-2.9270623,3.050015,5,drone90,45,19,7,2150
01:35:55,277.1266,-3.1410809,3.2778697,4,drone90,46,24,7,2155
01:36:00,277.22736,-3.2993793,3.6738827,5,drone90,46,30,7,2160
01:36:05,276.5988,-3.3161519,3.7316685,5,drone90,47,36,6,2165
01:36:10,276.64532,-3.4055562,3.942535,4,drone90,46,42,7,2170
01:36:15,276.63904,-3.3929543,3.845749,5,drone90,46,48,7,2175
01:36:20,276.5892,-3.2925117,3.6871023,4,drone90,46,54,7,2180
01:36:25,276.58496,-3.1978478,3.60181,5,drone90,46,60,7,2185
01:36:30,276.5638,-3.1138089,3.5225246,5,drone90,46,66,7,2190
01:36:35,276.53467,-3.0259435,3.451522,4,drone90,46,72,7,2195
01:36:40,276.51404,-2.9288678,3.3821495,5,drone90,46,78,7,2200
01:36:45,276.50812,-2.848348,3.2881565,5,drone90,46,83,7,2205
01:36:50,276.5091,-2.7941234,3.1698318,4,drone90,46,89,7,2210
01:36:55,276.5144,-2.7374988,3.0253654,5,drone90,46,95,7,2215
01:37:00,276.52686,-2.704239,2.8717558,4,drone90,46,101,7,2220
01:37:05,276.54004,-2.7388713,2.7190347,5,drone90,46,108,7,2225
01:37:10,276.53973,-2.8071747,2.5455565,5,drone90,46,114,7,2230
01:37:15,276.52734,-2.8434505,2.3881757,4,drone90,46,120,7,2235
01:37:20,276.51987,-2.8679116,2.2518811,5,drone90,46,126,7,2240
01:37:25,276.52765,-2.8885734,2.1190515,5,drone90,46,132,7,2245
01:37:30,276.5517,-2.886497,1.9838362,4,drone90,46,138,7,2250
01:37:35,276.5956,-2.869084,1.8448921,5,drone90,46,144,7,2255
01:37:40,276.68207,-2.9035153,1.7446611,5,drone90,46,150,7,2260
01:37:45,276.84778,-3.0441468,1.7527338,4,drone90,45,156,7,2265
01:37:50,277.0583,-3.2447534,1.914018,5,drone90,45,162,7,2270
01:37:55,277.02798,-3.391937,1.9688936,4,drone90,45,169,7,2275
01:38:00,276.8093,-3.3635693,1.7928238,4,drone90,45,174,7,2280
01:38:05,276.7977,-3.2371402,1.7479699,5,drone90,45,180,7,2285
01:38:10,277.08505,-3.1385932,2.2079947,4,drone90,45,186,7,2290
01:38:15,277.44904,-2.7552047,3.039184,5,drone90,45,192,7,2295
01:38:20,277.51505,-2.1016498,3.7795897,4,drone90,45,198,7,2300
01:38:25,277.1558,-1.6598628,4.099392,5,drone90,45,203,7,2305
01:38:30,276.76215,-1.5825555,4.054973,4,drone90,45,209,7,2310
01:38:35,276.68744,-1.7551953,3.8670547,5,drone90,45,214,7,2315
01:38:40,276.88116,-2.113149,3.56744,5,drone90,45,220,7,2320
01:38:45,277.18512,-2.5183442,3.2300675,5,drone90,45,226,7,2325
01:38:50,277.45056,-2.8193188,3.1317482,4,drone90,43,231,7,2330
01:38:55,277.47604,-2.9724386,3.1280122,5,drone90,38,231,7,2335
01:39:00,277.09918,-2.949393,3.154287,5,drone90,32,231,7,2340
01:39:05,276.80664,-2.8740048,3.158092,4,drone90,29,229,7,2345
01:39:10,276.71585,-2.9711797,2.9816759,5,drone90,30,225,7,2350
01:39:15,276.61072,-3.0661182,2.7138684,4,drone90,30,220,7,2355
01:39:20,276.51523,-3.036509,2.4389164,5,drone90,30,216,7,2360
01:39:25,276.6255,-2.982247,2.2033658,4,drone90,30,212,7,2365
01:39:30,276.9742,-3.0081525,2.019874,5,drone90,30,207,7,2370
01:39:35,277.29657,-3.172332,1.9526818,4,drone90,30,202,7,2375
01:39:40,277.29453,-3.4146035,1.9444088,5,drone90,30,198,7,2380
01:39:45,277.02243,-3.7129967,1.8575157,5,drone90,30,193,7,2385
01:39:50,276.78888,-3.9351501,1.7206526,4,drone90,30,188,7,2390
01:39:55,276.6491,-3.9415634,1.6085829,5,drone90,30,183,7,2395
01:40:00,276.57236,-3.721682,1.5388327,5,drone90,30,179,7,2400
01:40:05,276.55396,-3.4908075,1.571712,4,drone90,30,174,7,2405
01:40:10,276.5694,-3.3405976,1.7682784,5,drone90,30,170,7,2410
01:40:15,276.60318,-3.2647233,2.107676,4,drone90,31,165,7,2415
01:40:20,276.7105,-3.2424254,2.5790431,5,drone90,30,160,6,2420
01:40:25,276.89948,-3.3075528,2.9502232,4,drone90,30,156,6,2425
01:40:30,276.8714,-3.2533607,2.869411,5,drone90,30,151,7,2430
01:40:35,276.74863,-3.5551522,3.065077,4,drone90,31,146,7,2435
01:40:40,276.68616,-4.1354384,3.7001824,5,drone90,31,141,7,2440
01:40:45,276.6031,-4.3497386,4.174528,5,drone90,31,136,7,2445
01:40:50,276.56094,-4.1471906,4.2029753,5,drone90,31,131,7,2450
01:40:55,276.50632,-3.7587879,4.100527,5,drone90,31,126,7,2455
01:41:00,276.51965,-3.3539398,4.147266,6,drone90,31,121,7,2460
01:41:05,276.5257,-3.0727665,4.0392046,5,drone90,31,117,7,2465
01:41:10,276.5103,-2.8548717,3.820743,5,drone90,31,112,7,2470
01:41:15,276.53607,-2.6749501,3.6360793,5,drone90,31,107,7,2475
01:41:20,276.60077,-2.6234927,3.5116172,5,drone90,31,102,7,2480
01:41:25,276.72736,-2.7018542,3.3892574,5,drone90,31,97,7,2485
01:41:30,276.97592,-2.8268244,3.1078918,5,drone90,31,93,7,2490
01:41:35,277.18915,-2.9525032,2.8064032,4,drone90,31,88,7,2495
01:41:40,277.2287,-3.1372674,2.7265227,5,drone90,31,83,7,2500
01:41:45,277.11688,-3.4212818,2.890666,5,drone90,31,79,7,2505
01:41:50,277.12738,-3.576472,3.3536906,4,drone90,31,74,7,2510
01:41:55,277.2397,-3.3553803,4.106662,5,drone90,32,69,7,2515
01:42:00,276.98483,-3.2249334,4.640862,4,drone90,31,64,7,2520
01:42:05,276.57828,-3.4902325,4.6381383,5,drone90,31,59,7,2525
01:42:10,276.4001,-3.6793823,4.2392364,4,drone90,31,54,7,2530
01:42:15,276.3815,-3.4635398,3.8446145,5,drone90,32,49,7,2535
01:42:20,276.43887,-3.1681187,3.6464057,4,drone90,32,44,7,2540
01:42:25,276.5567,-3.0162125,3.5940254,5,drone90,32,39,7,2545
01:42:30,276.68732,-2.956608,3.611015,4,drone90,31,34,7,2550
01:42:35,276.76065,-2.9037013,3.6194217,5,drone90,31,29,7,2555
01:42:40,276.74628,-2.8027103,3.579316,5,drone90,32,24,6,2560
01:42:45,276.7082,-2.6889246,3.525999,4,drone90,31,19,7,2565
01:42:50,276.70212,-2.5518706,3.4401047,5,drone90,31,15,7,2570
01:42:55,276.74228,-2.3816159,3.2803147,5,drone90,25,14,7,2575
01:43:00,276.8474,-2.1780853,3.1268106,5,drone90,19,13,7,2580
01:43:05,277.0705,-1.9269428,3.1141005,5,drone90,14,15,7,2585
01:43:10,277.44864,-1.7400329,3.3215141,5,drone90,16,20,7,2590
01:43:15,277.7249,-1.8644731,3.7298157,5,drone90,17,25,7,2595
01:43:20,277.43613,-2.2864082,4.042831,4,drone90,16,30,7,2600
01:43:25,276.87427,-2.8332293,4.130307,5,drone90,17,36,7,2605
01:43:30,276.71234,-3.0816565,3.8242707,4,drone90,16,41,7,2610
01:43:35,276.64844,-2.808521,3.543883,5,drone90,16,47,7,2615
01:43:40,276.6209,-2.5945008,3.5066247,4,drone90,16,53,7,2620
01:43:45,276.63214,-2.5291908,3.4956412,5,drone90,16,59,7,2625
01:43:50,276.63245,-2.562695,3.3424056,4,drone90,16,65,7,2630
01:43:55,276.62146,-2.5897431,3.1088572,4,drone90,16,71,7,2635
01:44:00,276.6151,-2.4415386,2.946492,5,drone90,16,77,7,2640
01:44:05,276.61865,-2.156972,3.022647,4,drone90,16,83,7,2645
01:44:10,276.63007,-2.017613,3.2092261,5,drone90,16,89,7,2650
01:44:15,276.6729,-2.122193,3.2983613,4,drone90,16,95,7,2655
01:44:20,276.73343,-2.245329,3.453799,4,drone90,16,101,7,2660
01:44:25,276.80328,-2.323093,3.7239041,5,drone90,16,107,7,2665
01:44:30,276.89972,-2.3320866,3.883747,4,drone90,16,113,7,2670
01:44:35,276.96237,-2.2779393,4.0266695,5,drone90,16,120,7,2675
01:44:40,276.91623,-2.1544616,4.0244694,4,drone90,16,126,7,2680
01:44:45,277.03534,-1.9408607,4.004652,5,drone90,16,132,7,2685
01:44:50,277.51627,-1.8842554,4.0472646,5,drone90,16,138,7,2690
01:44:55,277.88425,-2.3057063,4.134718,5,drone90,16,144,7,2695
01:45:00,277.41174,-2.8647587,3.960532,6,drone90,16,150,7,2700
01:45:05,276.72858,-3.106377,3.6324718,5,drone90,16,156,7,2705
01:45:10,276.62552,-2.8575726,3.5979989,6,drone90,15,162,7,2710
01:45:15,276.73956,-2.5808618,3.6758485,5,drone90,16,168,7,2715
01:45:20,277.08023,-2.4348986,3.8036487,5,drone90,15,174,7,2720
01:45:25,277.42175,-2.2748935,3.8270016,5,drone90,15,181,7,2725
01:45:30,277.47723,-2.1713593,3.7298899,4,drone90,15,187,7,2730
01:45:35,277.29507,-2.313812,3.6170044,5,drone90,15,194,7,2735
01:45:40,277.0232,-2.6061969,3.496279,4,drone90,15,200,7,2740
01:45:45,276.8236,-2.7215767,3.377368,4,drone90,15,207,7,2745
01:45:50,276.7514,-2.5751195,3.2842994,5,drone90,15,214,7,2750
01:45:55,276.80435,-2.27046,3.2725723,4,drone90,15,220,7,2755
01:46:00,276.89352,-1.9689865,3.350759,4,drone90,15,226,7,2760
01:46:05,277.06506,-1.815241,3.5415528,4,drone90,17,231,7,2765
01:46:10,277.36407,-1.9478747,3.7675977,4,drone90,20,228,7,2770
01:46:15,277.16122,-2.2017245,3.7990997,5,drone90,22,224,7,2775
01:46:20,276.50037,-2.462492,3.6456773,4,drone90,24,219,8,2780
01:46:25,276.54614,-2.8697586,3.6335387,4,drone90,26,215,8,2785
01:46:30,276.6117,-3.1178892,3.3978972,4,drone90,27,211,8,2790
01:46:35,276.54358,-3.1604156,3.0048294,4,drone90,29,207,8,2795
01:46:40,276.55807,-3.0605364,2.8536353,4,drone90,31,202,7,2800
01:46:45,276.61038,-2.963923,2.9254367,5,drone90,32,198,7,2805
01:46:50,276.66415,-2.902544,3.057412,4,drone90,34,194,7,2810
01:46:55,276.6741,-2.8605945,3.1223388,4,drone90,36,190,8,2815
01:47:00,276.65283,-2.818643,3.1217027,5,drone90,38,186,8,2820
01:47:05,276.64923,-2.7394216,3.055695,4,drone90,39,181,7,2825
01:47:10,276.68982,-2.6084647,2.9292374,5,drone90,41,177,7,2830
01:47:15,276.7644,-2.4838996,2.7611346,4,drone90,43,173,8,2835
01:47:20,276.86212,-2.400008,2.5675123,5,drone90,45,169,8,2840
01:47:25,277.00708,-2.3514092,2.3535366,5,drone90,46,165,8,2845
01:47:30,277.20056,-2.3488555,2.2355103,4,drone90,48,160,8,2850
01:47:35,277.40515,-2.3972843,2.3232253,4,drone90,50,156,7,2855
01:47:40,277.55353,-2.4528933,2.7395146,5,drone90,52,152,7,2860
01:47:45,277.31384,-2.4285977,3.1643896,4,drone90,53,146,7,2865
01:47:50,276.8523,-2.3448899,3.1091928,4,drone90,53,141,7,2870
01:47:55,276.73624,-2.046324,2.850952,4,drone90,54,136,8,2875
01:48:00,276.8796,-1.6542531,2.7760956,4,drone90,59,136,8,2880
01:48:05,277.1431,-1.5272968,3.0102687,4,drone90,60,140,9,2885
01:48:10,277.42987,-1.6928428,3.6549096,4,drone90,55,142,8,2890
01:48:15,277.38568,-2.1946473,4.37203,4,drone90,54,138,9,2895
01:48:20,277.0341,-2.7654634,4.705928,4,drone90,56,135,8,2900
01:48:25,276.77084,-3.0206466,4.7314754,4,drone90,60,137,8,2905
01:48:30,276.63147,-2.9934144,4.631915,4,drone90,59,141,7,2910
01:48:35,276.60672,-2.8627486,4.4903417,4,drone90,54,141,6,2915
01:48:40,276.63992,-2.754548,4.398448,5,drone90,53,137,5,2920
01:48:45,276.61618,-2.712601,4.381028,4,drone90,55,132,5,2925
01:48:50,276.59064,-2.6713371,4.3618317,5,drone90,55,129,5,2930
01:48:55,276.6092,-2.604152,4.2949815,4,drone90,55,129,5,2935
01:49:00,276.62347,-2.5615978,4.1856523,5,drone90,55,129,4,2940
01:49:05,276.6038,-2.5564084,4.040653,5,drone90,55,129,4,2945
01:49:10,276.57764,-2.539721,3.9228716,4,drone90,55,129,3,2950
01:49:15,276.575,-2.5028865,3.8858776,5,drone90,55,129,3,2955
01:49:20,276.612,-2.4844515,3.9274597,5,drone90,55,129,3,2960
01:49:25,276.6558,-2.5380554,3.9703965,5,drone90,55,129,3,2965
01:49:30,276.687,-2.7249382,4.0301476,5,drone90,55,129,0,2970
01:49:35,276.6875,-2.9517658,4.0343204,5,drone90,55,129,0,2975
01:00:05,277.73666,,,4,drone21,70,146,4,5
01:00:10,277.75378,,,4,drone21,70,150,4,10
01:00:15,277.6755,,,4,drone21,70,154,4,15
01:00:20,277.39874,,,4,drone21,70,157,4,20
01:00:25,276.9721,,,4,drone21,70,161,4,25
01:00:30,276.9717,,,4,drone21,70,165,4,30
01:00:35,276.8114,,,4,drone21,70,169,4,35
01:00:40,276.51123,,,4,drone21,70,172,4,40
01:00:45,276.4288,,,3,drone21,70,173,4,45
01:00:50,276.46002,,,5,drone21,68,173,4,50
01:00:55,276.56055,,,4,drone21,64,173,4,55
01:01:00,276.6479,,,4,drone21,62,173,4,60
01:01:05,276.6582,,,4,drone21,62,172,4,65
01:01:10,276.62326,,,4,drone21,62,169,4,70
01:01:15,276.59378,,,4,drone21,62,165,4,75
01:01:20,276.57776,,,4,drone21,62,161,4,80
01:01:25,276.56555,,,4,drone21,62,157,4,85
01:01:30,276.55048,,,4,drone21,62,154,4,90
01:01:35,276.53207,,,4,drone21,62,150,4,95
01:01:40,276.51538,,,4,drone21,62,146,4,100
01:01:45,276.51044,,,4,drone21,62,142,4,105
01:01:50,276.5314,,,4,drone21,62,139,4,110
01:01:55,276.58472,,,4,drone21,62,135,4,115
01:02:00,276.6555,,,4,drone21,62,131,4,120
01:02:05,276.72797,,,4,drone21,62,127,4,125
01:02:10,276.84827,,,4,drone21,62,124,4,130
01:02:15,277.05484,,,3,drone21,62,120,4,135
01:02:20,277.2989,,,4,drone21,62,116,4,140
01:02:25,277.457,,,4,drone21,62,114,4,145
01:02:30,277.35944,,,4,drone21,62,113,4,150
01:02:35,277.0988,,,4,drone21,59,113,4,155
01:02:40,276.93137,,,4,drone21,56,113,4,160
01:02:45,276.9515,,,4,drone21,54,113,4,165
01:02:50,277.02936,,,4,drone21,54,115,4,170
01:02:55,277.07358,,,4,drone21,54,118,4,175
01:03:00,277.0981,,,4,drone21,54,122,4,180
01:03:05,277.14215,,,4,drone21,54,126,4,185
01:03:10,277.22168,,,4,drone21,54,129,4,190
01:03:15,277.3104,,,4,drone21,54,133,4,195
01:03:20,277.36658,,,4,drone21,54,137,4,200
01:03:25,277.2906,,,4,drone21,54,141,4,205
01:03:30,277.30487,,,5,drone21,54,144,4,210
01:03:35,277.63583,,,4,drone21,54,148,4,215
01:03:40,277.36655,,,4,drone21,54,152,4,220
01:03:45,276.95123,,,4,drone21,54,156,4,225
01:03:50,276.87677,,,4,drone21,54,159,4,230
01:03:55,276.76776,,,4,drone21,54,163,4,235
01:04:00,276.7136,,,4,drone21,54,167,4,240
01:04:05,276.67743,,,4,drone21,54,171,4,245
01:04:10,276.63007,,,4,drone21,54,173,4,250
01:04:15,276.60458,,,4,drone21,53,173,4,255
01:04:20,276.63232,,,4,drone21,50,173,4,260
01:04:25,276.795,,,5,drone21,47,173,4,265
01:04:30,277.0939,,,4,drone21,46,173,4,270
01:04:35,277.19403,,,5,drone21,46,171,4,275
01:04:40,276.9301,,,4,drone21,46,167,4,280
01:04:45,276.7628,,,4,drone21,46,163,4,285
01:04:50,276.76227,,,4,drone21,46,160,4,290
01:04:55,276.80756,,,4,drone21,46,156,4,295
01:05:00,276.86462,,,4,drone21,46,152,4,300
01:05:05,276.9262,,,4,drone21,46,148,4,305
01:05:10,276.98117,,,4,drone21,46,145,4,310
01:05:15,277.02002,,,4,drone21,46,141,4,315
01:05:20,277.037,,,4,drone21,46,137,4,320
01:05:25,277.03656,,,5,drone21,46,133,4,325
01:05:30,277.02872,,,4,drone21,46,129,4,330
01:05:35,277.0192,,,4,drone21,46,126,4,335
01:05:40,277.00226,,,4,drone21,46,122,4,340
01:05:45,276.9762,,,4,drone21,46,118,4,345
01:05:50,276.95572,,,5,drone21,46,115,4,350
01:05:55,276.9867,,,4,drone21,46,113,4,355
01:06:00,277.09247,,,4,drone21,45,113,4,360
01:06:05,277.25946,,,4,drone21,42,114,4,365
01:06:10,277.4712,,,5,drone21,40,115,4,370
01:06:15,277.64893,,,5,drone21,40,115,4,375
01:06:20,277.694,,,5,drone21,43,115,4,380
01:06:25,277.68427,,,4,drone21,47,115,4,385
01:06:30,277.71786,,,5,drone21,51,115,4,390
01:06:35,277.66412,,,5,drone21,54,115,4,395
01:06:40,277.41425,,,5,drone21,58,115,4,400
01:06:45,277.20367,,,5,drone21,62,115,4,405
01:06:50,277.07343,,,6,drone21,66,115,4,410
01:06:55,276.88394,,,5,drone21,70,115,4,415
01:07:00,276.7718,,,5,drone21,73,115,4,420
01:07:05,276.7811,,,5,drone21,76,115,4,425
01:07:10,276.79938,,,5,drone21,77,115,4,430
01:07:15,276.80014,,,5,drone21,78,117,4,435
01:07:20,276.8068,,,5,drone21,78,121,4,440
01:07:25,276.82114,,,4,drone21,77,123,4,445
01:07:30,276.84302,,,5,drone21,76,123,4,450
01:07:35,276.86987,,,4,drone21,73,123,4,455
01:07:40,276.89838,,,4,drone21,70,123,4,460
01:07:45,276.9321,,,4,drone21,66,123,4,465
01:07:50,276.96982,,,4,drone21,62,123,4,470
01:07:55,277.0086,,,4,drone21,58,123,4,475
01:08:00,277.04654,,,4,drone21,55,123,4,480
01:08:05,277.1222,,,4,drone21,51,123,4,485
01:08:10,277.33554,,,4,drone21,47,123,4,490
01:08:15,277.6541,,,4,drone21,43,123,4,495
01:08:20,277.85925,,,4,drone21,40,123,4,500
01:08:25,277.72882,,,4,drone21,39,123,4,505
01:08:30,277.42792,,,4,drone21,39,125,4,510
01:08:35,277.34662,,,4,drone21,39,129,4,515
01:08:40,277.46613,,,4,drone21,39,131,4,520
01:08:45,277.20126,,,5,drone21,41,131,4,525
01:08:50,276.74286,,,4,drone21,44,131,4,530
01:08:55,276.6676,,,4,drone21,48,131,4,535
01:09:00,276.71643,,,4,drone21,51,131,4,540
01:09:05,276.76495,,,4,drone21,55,131,4,545
01:09:10,276.87335,,,4,drone21,59,131,4,550
01:09:15,277.0893,,,4,drone21,63,131,4,555
01:09:20,277.33466,,,4,drone21,66,131,4,560
01:09:25,277.38254,,,4,drone21,70,131,4,565
01:09:30,277.16205,,,4,drone21,74,131,4,570
01:09:35,276.9358,,,4,drone21,77,131,4,575
01:09:40,276.84082,,,4,drone21,77,132,4,580
01:09:45,276.79852,,,5,drone21,77,134,4,585
01:09:50,276.7796,,,4,drone21,77,138,4,590
01:09:55,276.80005,,,4,drone21,77,139,4,595
01:10:00,276.86365,,,4,drone21,76,139,4,600
01:10:05,277.0131,,,4,drone21,72,139,4,605
01:10:10,277.2732,,,3,drone21,68,139,4,610
01:10:15,277.57208,,,4,drone21,65,139,4,615
01:10:20,277.72156,,,4,drone21,61,139,4,620
01:10:25,277.49292,,,4,drone21,57,139,4,625
01:10:30,277.079,,,4,drone21,53,139,4,630
01:10:35,276.88138,,,4,drone21,50,139,4,635
01:10:40,276.98346,,,4,drone21,46,139,4,640
01:10:45,277.1588,,,4,drone21,42,139,4,645
01:10:50,277.29028,,,4,drone21,40,139,4,650
01:10:55,277.3782,,,4,drone21,39,140,4,655
01:11:00,277.41138,,,4,drone21,39,143,4,660
01:11:05,277.36627,,,4,drone21,39,146,4,665
01:11:10,277.24286,,,4,drone21,39,147,4,670
01:11:15,277.121,,,4,drone21,41,147,4,675
01:11:20,277.13763,,,4,drone21,45,147,4,680
01:11:25,277.37045,,,4,drone21,49,147,4,685
01:11:30,277.73828,,,4,drone21,52,147,4,690
01:11:35,277.7663,,,5,drone21,56,147,4,695
01:11:40,277.2515,,,4,drone21,60,147,4,700
01:11:45,276.9138,,,4,drone21,64,147,4,705
01:11:50,276.9743,,,5,drone21,67,147,4,710
01:11:55,277.27338,,,4,drone21,71,147,4,715
01:12:00,277.4719,,,4,drone21,75,147,4,720
01:12:05,277.45947,,,4,drone21,77,147,4,725
01:12:10,277.3542,,,4,drone21,77,148,4,730
01:12:15,277.24426,,,5,drone21,77,151,4,735
01:12:20,277.29193,,,4,drone21,77,155,4,740
01:12:25,277.46475,,,4,drone21,76,155,4,745
01:12:30,277.6028,,,4,drone21,74,155,4,750
01:12:35,277.65884,,,4,drone21,71,155,4,755
01:12:40,277.67932,,,4,drone21,67,155,4,760
01:12:45,277.6845,,,4,drone21,63,155,4,765
01:12:50,277.69064,,,4,drone21,59,155,4,770
01:12:55,277.7433,,,4,drone21,56,155,4,775
01:13:00,277.83978,,,4,drone21,52,155,4,780
01:13:05,277.9392,,,4,drone21,48,155,4,785
01:13:10,278.07785,,,4,drone21,44,155,4,790
01:13:15,278.29358,,,4,drone21,41,155,4,795
01:13:20,277.98462,,,4,drone21,39,155,4,800
01:13:25,277.4289,,,4,drone21,39,156,4,805
01:13:30,277.49796,,,4,drone21,39,160,4,810
01:13:35,277.62726,,,4,drone21,39,163,4,815
01:13:40,277.72006,,,4,drone21,40,163,4,820
01:13:45,277.68842,,,5,drone21,42,163,4,825
01:13:50,277.41864,,,4,drone21,46,163,4,830
01:13:55,277.18073,,,4,drone21,50,163,4,835
01:14:00,277.04382,,,4,drone21,53,163,4,840
01:14:05,277.00323,,,4,drone21,57,163,4,845
01:14:10,277.03796,,,4,drone21,61,163,4,850
01:14:15,277.10828,,,4,drone21,65,163,4,855
01:14:20,277.17514,,,4,drone21,68,163,4,860
01:14:25,277.24542,,,4,drone21,72,163,4,865
01:14:30,277.3498,,,4,drone21,75,163,4,870
01:14:35,277.49982,,,4,drone21,77,163,4,875
01:14:40,277.64966,,,4,drone21,77,165,4,880
01:14:45,277.7247,,,3,drone21,77,169,4,885
01:14:50,277.71426,,,4,drone21,77,171,4,890
01:14:55,277.62317,,,4,drone21,76,171,4,895
01:15:00,277.47766,,,4,drone21,73,171,4,900
01:15:05,277.35306,,,4,drone21,69,171,4,905
01:15:10,277.3163,,,3,drone21,65,171,4,910
01:15:15,277.3219,,,4,drone21,62,171,4,915
01:15:20,277.3006,,,4,drone21,58,171,4,920
01:15:25,277.23355,,,4,drone21,54,171,4,925
01:15:30,277.15674,,,4,drone21,50,171,4,930
01:15:35,277.08868,,,4,drone21,47,171,4,935
01:15:40,277.02686,,,4,drone21,43,171,4,940
01:15:45,276.9945,,,4,drone21,40,171,4,945
01:15:50,277.1065,,,5,drone21,39,171,4,950
