time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:45,285.82504,1.9404566,-3.6909652,5,drone90,75,166,7,1845
01:30:50,285.8637,1.8179437,-3.5058546,4,drone90,75,173,7,1850
01:30:55,285.8913,1.707085,-3.40914,5,drone90,75,179,7,1855
01:31:00,285.90436,1.5947099,-3.3666072,5,drone90,75,186,7,1860
01:31:05,285.89957,1.5040601,-3.379726,4,drone90,75,192,7,1865
01:31:10,285.888,1.4261411,-3.4230037,5,drone90,75,198,7,1870
01:31:15,285.88434,1.352426,-3.4413557,4,drone90,75,204,7,1875
01:31:20,285.89825,1.3161852,-3.362878,5,drone90,75,210,7,1880
01:31:25,285.93796,1.3936172,-3.1782205,6,drone90,75,217,7,1885
01:31:30,285.98886,1.5516055,-3.073356,4,drone90,75,223,7,1890
01:31:35,286.0303,1.6139953,-3.1530135,4,drone90,75,229,7,1895
01:31:40,286.0598,1.4770573,-3.328043,5,drone90,71,231,7,1900
01:31:45,286.0428,1.232586,-3.434637,4,drone90,66,230,7,1905
01:31:50,285.92804,1.0976094,-3.4559193,5,drone90,61,231,7,1910
01:31:55,285.7923,1.0694443,-3.5650628,4,drone90,59,228,7,1915
01:32:00,285.7196,1.1845722,-3.7992234,4,drone90,60,223,7,1920
01:32:05,285.70953,1.4835854,-4.032819,4,drone90,60,218,7,1925
01:32:10,285.78348,1.796915,-3.9541826,4,drone90,60,213,7,1930
01:32:15,285.8986,2.0981388,-3.515185,4,drone90,60,208,7,1935
01:32:20,285.99045,2.4115531,-3.0489275,5,drone90,60,203,7,1940
01:32:25,285.97617,2.5735407,-3.079869,4,drone90,60,198,7,1945
01:32:30,285.8989,2.6323833,-3.6644163,4,drone90,60,194,7,1950
01:32:35,285.82288,2.5754251,-4.425902,4,drone90,60,188,7,1955
01:32:40,285.73364,2.3885536,-5.0185075,4,drone90,60,183,7,1960
01:32:45,285.6317,2.3665938,-5.343255,4,drone90,60,178,7,1965
01:32:50,285.53314,2.4562755,-5.6652474,4,drone90,60,173,7,1970
01:32:55,285.5116,2.4405458,-5.8007874,3,drone90,60,168,7,1975
01:33:00,285.5045,2.2644145,-5.9267597,4,drone90,60,163,6,1980
01:33:05,285.48593,2.0144534,-6.0557084,4,drone90,60,158,7,1985
01:33:10,285.49585,1.8891877,-6.0233393,4,drone90,60,153,7,1990
01:33:15,285.54654,2.0118594,-5.8952923,4,drone90,61,148,7,1995
01:33:20,285.58612,2.0727654,-5.7238603,4,drone90,61,143,7,2000
01:33:25,285.61417,2.0183194,-5.63805,3,drone90,60,138,7,2005
01:33:30,285.62497,1.9620425,-5.6570287,4,drone90,61,134,7,2010
01:33:35,285.6111,1.961685,-5.7082796,4,drone90,61,129,7,2015
01:33:40,285.59805,2.0271583,-5.6436324,4,drone90,61,124,7,2020
01:33:45,285.6038,2.0919437,-5.429326,4,drone90,61,119,7,2025
01:33:50,285.6349,2.1433196,-5.1108317,4,drone90,61,114,7,2030
01:33:55,285.6941,2.192405,-4.8466606,4,drone90,61,110,7,2035
01:34:00,285.7545,2.1450953,-4.6893196,4,drone90,61,105,7,2040
01:34:05,285.80417,2.0679164,-4.440424,3,drone90,61,100,7,2045
01:34:10,285.86053,2.0255542,-4.0351124,4,drone90,61,96,7,2050
01:34:15,285.93167,2.1106296,-3.566928,4,drone90,61,92,7,2055
01:34:20,285.9861,2.29539,-3.3421178,4,drone90,61,87,7,2060
01:34:25,286.00244,2.4440084,-3.4758122,4,drone90,61,83,7,2065
01:34:30,285.99976,2.4244304,-3.8447287,4,drone90,61,78,7,2070
01:34:35,285.98895,2.1470268,-4.2795453,4,drone90,61,73,6,2075
01:34:40,285.88437,1.9295995,-4.656957,4,drone90,61,69,7,2080
01:34:45,285.76486,2.0191195,-5.0244274,4,drone90,61,65,7,2085
01:34:50,285.6263,2.0979333,-5.3234377,4,drone90,61,60,7,2090
01:34:55,285.52176,2.056047,-5.1776366,4,drone90,61,56,7,2095
01:35:00,285.4851,2.0507812,-4.9886446,4,drone90,61,51,7,2100
01:35:05,285.48343,2.1417124,-4.9364777,3,drone90,61,45,7,2105
01:35:10,285.5048,2.2652767,-4.8466897,4,drone90,62,40,7,2110
01:35:15,285.54517,2.3499477,-4.7597446,4,drone90,62,34,7,2115
01:35:20,285.57922,2.3461437,-4.755397,4,drone90,61,28,7,2120
01:35:25,285.58347,2.289439,-4.778635,3,drone90,62,23,7,2125
01:35:30,285.56677,2.2032745,-4.7751923,4,drone90,62,17,7,2130
01:35:35,285.55008,2.122484,-4.6956177,4,drone90,58,14,7,2135
01:35:40,285.5622,2.1366594,-4.59492,4,drone90,52,14,7,2140
01:35:45,285.601,2.2148476,-4.543772,4,drone90,46,14,7,2145
01:35:50,285.63574,2.253939,-4.4456506,3,drone90,45,19,7,2150
01:35:55,285.66653,2.2700503,-4.2822986,4,drone90,46,24,7,2155
01:36:00,285.706,2.4077744,-4.1117086,4,drone90,46,30,7,2160
01:36:05,285.7363,2.6954105,-3.9852068,4,drone90,47,36,6,2165
01:36:10,285.7529,2.8202863,-4.0671487,4,drone90,46,42,7,2170
01:36:15,285.71313,2.6024303,-4.6882906,4,drone90,46,48,7,2175
01:36:20,285.5833,2.658679,-5.520813,4,drone90,46,54,7,2180
01:36:25,285.5375,3.1807384,-5.8274817,4,drone90,46,60,7,2185
01:36:30,285.50677,3.123862,-5.749494,3,drone90,46,66,7,2190
01:36:35,285.47946,2.8726647,-5.5423083,4,drone90,46,72,7,2195
01:36:40,285.4818,2.7058432,-5.2664175,5,drone90,46,78,7,2200
01:36:45,285.5031,2.669078,-5.110472,4,drone90,46,83,7,2205
01:36:50,285.52747,2.6952515,-5.008217,4,drone90,46,89,7,2210
01:36:55,285.54324,2.7378724,-4.8893228,5,drone90,46,95,7,2215
01:37:00,285.53635,2.7332168,-4.788187,4,drone90,46,101,7,2220
01:37:05,285.51593,2.6771755,-4.706328,5,drone90,46,108,7,2225
01:37:10,285.5044,2.7164574,-4.6372,5,drone90,46,114,7,2230
01:37:15,285.5232,2.8708353,-4.6050663,4,drone90,46,120,7,2235
01:37:20,285.55634,3.0769374,-4.740596,5,drone90,46,126,7,2240
01:37:25,285.5495,3.0505233,-5.087965,4,drone90,46,132,7,2245
01:37:30,285.53418,3.017396,-5.137376,4,drone90,46,138,7,2250
01:37:35,285.54352,2.9223287,-5.0250483,4,drone90,46,144,7,2255
01:37:40,285.56348,2.7699723,-4.864938,4,drone90,46,150,7,2260
01:37:45,285.59106,2.5753798,-4.6440864,4,drone90,45,156,7,2265
01:37:50,285.61362,2.302831,-4.5500307,4,drone90,45,162,7,2270
01:37:55,285.61865,2.128877,-4.767465,4,drone90,45,169,7,2275
01:38:00,285.62677,2.1861322,-5.044397,4,drone90,45,174,7,2280
01:38:05,285.6414,2.2644215,-5.125498,4,drone90,45,180,7,2285
01:38:10,285.6487,2.3036427,-5.1075277,4,drone90,45,186,7,2290
01:38:15,285.66553,2.3667738,-5.0239477,4,drone90,45,192,7,2295
01:38:20,285.7115,2.4973896,-4.7697015,4,drone90,45,198,7,2300
01:38:25,285.7784,2.6788425,-4.3695283,3,drone90,45,203,7,2305
01:38:30,285.86176,2.8232605,-3.7715335,5,drone90,45,209,7,2310
01:38:35,285.9279,2.820527,-3.2116237,4,drone90,45,214,7,2315
01:38:40,285.98114,2.842794,-2.9617865,5,drone90,45,220,7,2320
01:38:45,286.02902,2.8823233,-3.023064,4,drone90,45,226,7,2325
01:38:50,285.99188,2.7738428,-3.33525,4,drone90,43,231,7,2330
01:38:55,285.798,2.5198674,-3.8037949,4,drone90,38,231,7,2335
01:39:00,285.6027,2.265429,-3.89356,5,drone90,32,231,7,2340
01:39:05,285.53397,2.1710887,-3.3446906,4,drone90,29,229,7,2345
01:39:10,285.51865,2.3207383,-2.870442,5,drone90,30,225,7,2350
01:39:15,285.5172,2.6215568,-2.8497725,4,drone90,30,220,7,2355
01:39:20,285.52533,2.9017777,-3.110949,5,drone90,30,216,7,2360
01:39:25,285.54993,3.0686069,-3.3482559,4,drone90,30,212,7,2365
01:39:30,285.6095,3.1686444,-3.6186028,4,drone90,30,207,7,2370
01:39:35,285.69684,3.4570718,-4.238304,4,drone90,30,202,7,2375
01:39:40,285.58902,3.411174,-5.1803117,4,drone90,30,198,7,2380
01:39:45,285.50546,3.2896476,-5.463075,4,drone90,30,193,7,2385
01:39:50,285.49277,3.1645057,-5.370064,5,drone90,30,188,7,2390
01:39:55,285.4824,3.009282,-5.302896,3,drone90,30,183,7,2395
01:40:00,285.47058,2.8089232,-5.155516,4,drone90,30,179,7,2400
01:40:05,285.45825,2.5845087,-4.8430376,4,drone90,30,174,7,2405
01:40:10,285.46567,2.6184552,-4.5406504,4,drone90,30,170,7,2410
01:40:15,285.5133,2.9897332,-4.385771,4,drone90,31,165,7,2415
01:40:20,285.5297,3.1160934,-4.392757,4,drone90,30,160,6,2420
01:40:25,285.51422,3.0626633,-4.4122286,4,drone90,30,156,6,2425
01:40:30,285.52167,3.0220013,-4.354295,4,drone90,30,151,7,2430
01:40:35,285.54736,2.998619,-4.360451,3,drone90,31,146,7,2435
01:40:40,285.57556,2.9662092,-4.3864,4,drone90,31,141,7,2440
01:40:45,285.59897,2.8822246,-4.3224745,4,drone90,31,136,7,2445
01:40:50,285.62024,2.7889922,-4.174732,4,drone90,31,131,7,2450
01:40:55,285.64587,2.7068684,-4.034178,4,drone90,31,126,7,2455
01:41:00,285.68158,2.6778276,-3.8985267,4,drone90,31,121,7,2460
01:41:05,285.72324,2.7246938,-3.765214,4,drone90,31,117,7,2465
01:41:10,285.75208,2.7700832,-3.674146,5,drone90,31,112,7,2470
01:41:15,285.74945,2.7606592,-3.67033,4,drone90,31,107,7,2475
01:41:20,285.71637,2.7458935,-3.683019,4,drone90,31,102,7,2480
01:41:25,285.68298,2.8542678,-3.6164289,4,drone90,31,97,7,2485
01:41:30,285.67468,3.11412,-3.5125391,4,drone90,31,93,7,2490
01:41:35,285.66077,3.351708,-3.4178433,4,drone90,31,88,7,2495
01:41:40,285.63275,3.4492753,-3.360588,5,drone90,31,83,7,2500
01:41:45,285.6532,3.4959807,-3.3366401,4,drone90,31,79,7,2505
01:41:50,285.69907,3.5740986,-3.411543,3,drone90,31,74,7,2510
01:41:55,285.7069,3.4902449,-3.787589,4,drone90,32,69,7,2515
01:42:00,285.68314,3.1643405,-4.2739277,4,drone90,31,64,7,2520
01:42:05,285.6976,2.8652678,-4.392272,4,drone90,31,59,7,2525
01:42:10,285.74725,2.571279,-4.4102664,4,drone90,31,54,7,2530
01:42:15,285.7686,2.2838523,-4.450108,4,drone90,32,49,7,2535
01:42:20,285.75317,2.1618161,-4.387066,4,drone90,32,44,7,2540
01:42:25,285.7439,2.2250857,-4.205199,4,drone90,32,39,7,2545
01:42:30,285.78772,2.449226,-3.8682415,5,drone90,31,34,7,2550
01:42:35,285.8698,2.7287593,-3.4512663,4,drone90,31,29,7,2555
01:42:40,285.92963,2.9489658,-3.3195772,4,drone90,32,24,6,2560
01:42:45,285.90506,3.0533037,-3.644681,4,drone90,31,19,7,2565
01:42:50,285.73807,2.8474162,-4.281775,4,drone90,31,15,7,2570
01:42:55,285.64014,2.8641198,-4.4931054,4,drone90,25,14,7,2575
01:43:00,285.66476,3.116414,-4.2435374,4,drone90,19,13,7,2580
01:43:05,285.64798,3.2134407,-4.213246,5,drone90,14,15,7,2585
01:43:10,285.61572,3.224977,-4.346836,4,drone90,16,20,7,2590
01:43:15,285.6142,3.1417992,-4.4929676,4,drone90,17,25,7,2595
01:43:20,285.62534,2.9001155,-4.6867576,5,drone90,16,30,7,2600
01:43:25,285.63034,2.6280646,-4.8205605,4,drone90,17,36,7,2605
01:43:30,285.61017,2.4596908,-4.9033637,5,drone90,16,41,7,2610
01:43:35,285.57336,2.4334064,-4.964902,4,drone90,16,47,7,2615
01:43:40,285.54242,2.4589765,-4.989161,4,drone90,16,53,7,2620
01:43:45,285.51935,2.469808,-4.9848056,5,drone90,16,59,7,2625
01:43:50,285.50757,2.5201106,-4.9693995,4,drone90,16,65,7,2630
01:43:55,285.51428,2.5985138,-4.9788733,4,drone90,16,71,7,2635
01:44:00,285.55362,2.7500594,-5.01319,4,drone90,16,77,7,2640
01:44:05,285.59473,3.0154734,-5.0782146,4,drone90,16,83,7,2645
01:44:10,285.5838,3.0057971,-5.3589015,5,drone90,16,89,7,2650
01:44:15,285.58722,3.1703622,-5.7035456,4,drone90,16,95,7,2655
01:44:20,285.58978,3.4252853,-5.873443,5,drone90,16,101,7,2660
01:44:25,285.5963,3.5410395,-5.939844,4,drone90,16,107,7,2665
01:44:30,285.6081,3.4536433,-6.1501875,4,drone90,16,113,7,2670
01:44:35,285.6037,2.9862664,-6.4714265,4,drone90,16,120,7,2675
01:44:40,285.58167,2.4089828,-6.475444,4,drone90,16,126,7,2680
01:44:45,285.56906,2.0376709,-6.382904,4,drone90,16,132,7,2685
01:44:50,285.55756,1.8578222,-6.621936,4,drone90,16,138,7,2690
01:44:55,285.57336,1.7979195,-6.7313476,4,drone90,16,144,7,2695
01:45:00,285.59534,1.6660098,-6.4381557,4,drone90,16,150,7,2700
01:45:05,285.54498,1.5388219,-6.2012224,4,drone90,16,156,7,2705
01:45:10,285.49896,1.528292,-6.121447,5,drone90,15,162,7,2710
01:45:15,285.50595,1.3670875,-6.153641,4,drone90,16,168,7,2715
01:45:20,285.50958,1.1835951,-6.1578627,4,drone90,15,174,7,2720
01:45:25,285.5132,1.0615561,-6.0894203,4,drone90,15,181,7,2725
01:45:30,285.51752,0.9531517,-5.938153,4,drone90,15,187,7,2730
01:45:35,285.51205,0.8775552,-5.7394676,4,drone90,15,194,7,2735
01:45:40,285.50064,0.8183539,-5.5187874,4,drone90,15,200,7,2740
01:45:45,285.49213,0.765109,-5.271551,4,drone90,15,207,7,2745
01:45:50,285.48972,0.74659246,-5.0184975,4,drone90,15,214,7,2750
01:45:55,285.48978,0.7383107,-4.801531,4,drone90,15,220,7,2755
01:46:00,285.4889,0.65464544,-4.6312046,4,drone90,15,226,7,2760
01:46:05,285.48636,0.550056,-4.536873,4,drone90,17,231,7,2765
01:46:10,285.48312,0.6250765,-4.508028,4,drone90,20,228,7,2770
01:46:15,285.48602,0.7840942,-4.4303865,4,drone90,22,224,7,2775
01:46:20,285.5005,0.88789093,-4.6159234,4,drone90,24,219,8,2780
01:46:25,285.5254,0.9120548,-4.96447,4,drone90,26,215,8,2785
01:46:30,285.54404,0.9477952,-4.9056654,4,drone90,27,211,8,2790
01:46:35,285.55734,0.9158668,-4.7431917,4,drone90,29,207,8,2795
01:46:40,285.5724,0.71251905,-4.702714,5,drone90,31,202,7,2800
01:46:45,285.5881,0.555624,-4.8353815,4,drone90,32,198,7,2805
01:46:50,285.5992,0.71189725,-5.0721235,4,drone90,34,194,7,2810
01:46:55,285.60257,0.9334002,-5.1700053,3,drone90,36,190,8,2815
01:47:00,285.60568,1.1057717,-5.1866493,4,drone90,38,186,8,2820
01:47:05,285.61456,1.2455078,-5.2216506,4,drone90,39,181,7,2825
01:47:10,285.6345,1.1425316,-5.2097926,4,drone90,41,177,7,2830
01:47:15,285.66147,0.7617645,-5.1122155,4,drone90,43,173,8,2835
01:47:20,285.67413,0.1640918,-5.1311684,4,drone90,45,169,8,2840
01:47:25,285.66425,-0.032056548,-5.288317,5,drone90,46,165,8,2845
01:47:30,285.67514,0.32975942,-5.2732058,4,drone90,48,160,8,2850
01:47:35,285.6993,0.6521834,-5.0481205,5,drone90,50,156,7,2855
01:47:40,285.73505,0.92317235,-4.675814,4,drone90,52,152,7,2860
01:47:45,285.7826,1.1448512,-4.4115925,4,drone90,53,146,7,2865
01:47:50,285.83063,1.2920777,-4.253269,4,drone90,53,141,7,2870
01:47:55,285.8661,1.3973206,-4.14676,4,drone90,54,136,8,2875
01:48:00,285.832,1.4721146,-4.2204285,5,drone90,59,136,8,2880
01:48:05,285.7375,1.6098111,-4.425085,4,drone90,60,140,9,2885
01:48:10,285.74008,1.5766214,-4.721287,5,drone90,55,142,8,2890
01:48:15,285.78094,1.4246118,-5.147937,4,drone90,54,138,9,2895
01:48:20,285.80875,1.6857952,-5.507671,5,drone90,56,135,8,2900
01:48:25,285.8349,1.8317015,-5.704068,5,drone90,60,137,8,2905
01:48:30,285.81946,1.677026,-5.9221625,5,drone90,59,141,7,2910
01:48:35,285.768,1.9870827,-6.132581,5,drone90,54,141,6,2915
01:48:40,285.76013,2.1771667,-6.220438,4,drone90,53,137,5,2920
01:48:45,285.74945,2.1617136,-6.2322702,5,drone90,55,132,5,2925
01:48:50,285.72827,2.2618017,-6.23028,4,drone90,55,129,5,2930
01:48:55,285.70837,2.4781632,-6.147487,5,drone90,55,129,5,2935
01:49:00,285.66446,2.4798195,-6.044031,5,drone90,55,129,4,2940
01:49:05,285.6304,2.3417077,-5.9616494,4,drone90,55,129,4,2945
01:49:10,285.6294,2.3737478,-5.868106,5,drone90,55,129,3,2950
01:49:15,285.6344,2.540739,-5.7612376,5,drone90,55,129,3,2955
01:49:20,285.6324,2.7108192,-5.62248,5,drone90,55,129,3,2960
01:49:25,285.63486,2.8467422,-5.480912,5,drone90,55,129,3,2965
01:49:30,285.66022,2.96407,-5.391562,5,drone90,55,129,0,2970
01:49:35,285.67545,3.0233016,-5.397587,5,drone90,55,129,0,2975
01:00:05,285.46585,,,4,drone21,70,146,4,5
01:00:10,285.476,,,4,drone21,70,150,4,10
01:00:15,285.4887,,,4,drone21,70,154,4,15
01:00:20,285.5033,,,4,drone21,70,157,4,20
01:00:25,285.5142,,,3,drone21,70,161,4,25
01:00:30,285.5245,,,4,drone21,70,165,4,30
01:00:35,285.54138,,,4,drone21,70,169,4,35
01:00:40,285.5624,,,4,drone21,70,172,4,40
01:00:45,285.57956,,,3,drone21,70,173,4,45
01:00:50,285.58728,,,4,drone21,68,173,4,50
01:00:55,285.56558,,,4,drone21,64,173,4,55
01:01:00,285.5167,,,3,drone21,62,173,4,60
01:01:05,285.47797,,,4,drone21,62,172,4,65
01:01:10,285.46786,,,4,drone21,62,169,4,70
01:01:15,285.48102,,,4,drone21,62,165,4,75
01:01:20,285.50668,,,3,drone21,62,161,4,80
01:01:25,285.5426,,,4,drone21,62,157,4,85
01:01:30,285.583,,,4,drone21,62,154,4,90
01:01:35,285.61813,,,4,drone21,62,150,4,95
01:01:40,285.6489,,,3,drone21,62,146,4,100
01:01:45,285.68243,,,4,drone21,62,142,4,105
01:01:50,285.72256,,,4,drone21,62,139,4,110
01:01:55,285.75992,,,4,drone21,62,135,4,115
01:02:00,285.7876,,,3,drone21,62,131,4,120
01:02:05,285.80737,,,4,drone21,62,127,4,125
01:02:10,285.81155,,,4,drone21,62,124,4,130
01:02:15,285.78552,,,4,drone21,62,120,4,135
01:02:20,285.74146,,,3,drone21,62,116,4,140
01:02:25,285.6911,,,4,drone21,62,114,4,145
01:02:30,285.65247,,,4,drone21,62,113,4,150
01:02:35,285.6415,,,4,drone21,59,113,4,155
01:02:40,285.63852,,,3,drone21,56,113,4,160
01:02:45,285.6285,,,4,drone21,54,113,4,165
01:02:50,285.60986,,,4,drone21,54,115,4,170
01:02:55,285.59552,,,4,drone21,54,118,4,175
01:03:00,285.59753,,,4,drone21,54,122,4,180
01:03:05,285.62274,,,4,drone21,54,126,4,185
01:03:10,285.65753,,,4,drone21,54,129,4,190
01:03:15,285.68616,,,3,drone21,54,133,4,195
01:03:20,285.70114,,,4,drone21,54,137,4,200
01:03:25,285.69278,,,4,drone21,54,141,4,205
01:03:30,285.6799,,,4,drone21,54,144,4,210
01:03:35,285.69775,,,4,drone21,54,148,4,215
01:03:40,285.73483,,,3,drone21,54,152,4,220
01:03:45,285.77136,,,4,drone21,54,156,4,225
01:03:50,285.79922,,,4,drone21,54,159,4,230
01:03:55,285.81897,,,4,drone21,54,163,4,235
01:04:00,285.8358,,,4,drone21,54,167,4,240
01:04:05,285.84933,,,4,drone21,54,171,4,245
01:04:10,285.85687,,,4,drone21,54,173,4,250
01:04:15,285.8475,,,4,drone21,53,173,4,255
01:04:20,285.81726,,,4,drone21,50,173,4,260
01:04:25,285.79797,,,3,drone21,47,173,4,265
01:04:30,285.80472,,,4,drone21,46,173,4,270
01:04:35,285.82678,,,4,drone21,46,171,4,275
01:04:40,285.84644,,,4,drone21,46,167,4,280
01:04:45,285.8512,,,4,drone21,46,163,4,285
01:04:50,285.83,,,3,drone21,46,160,4,290
01:04:55,285.79742,,,4,drone21,46,156,4,295
01:05:00,285.77057,,,4,drone21,46,152,4,300
01:05:05,285.6851,,,4,drone21,46,148,4,305
01:05:10,285.62213,,,3,drone21,46,145,4,310
01:05:15,285.60223,,,4,drone21,46,141,4,315
01:05:20,285.56308,,,3,drone21,46,137,4,320
01:05:25,285.52267,,,4,drone21,46,133,4,325
01:05:30,285.50183,,,4,drone21,46,129,4,330
01:05:35,285.48138,,,5,drone21,46,126,4,335
01:05:40,285.44397,,,3,drone21,46,122,4,340
01:05:45,285.4218,,,4,drone21,46,118,4,345
01:05:50,285.44568,,,4,drone21,46,115,4,350
01:05:55,285.4923,,,4,drone21,46,113,4,355
01:06:00,285.5353,,,3,drone21,45,113,4,360
01:06:05,285.5691,,,4,drone21,42,114,4,365
01:06:10,285.58566,,,5,drone21,40,115,4,370
01:06:15,285.58313,,,4,drone21,40,115,4,375
01:06:20,285.57025,,,5,drone21,43,115,4,380
01:06:25,285.56006,,,4,drone21,47,115,4,385
01:06:30,285.57355,,,5,drone21,51,115,4,390
01:06:35,285.5854,,,4,drone21,54,115,4,395
01:06:40,285.57318,,,5,drone21,58,115,4,400
01:06:45,285.54532,,,4,drone21,62,115,4,405
01:06:50,285.516,,,4,drone21,66,115,4,410
01:06:55,285.4867,,,5,drone21,70,115,4,415
01:07:00,285.46298,,,4,drone21,73,115,4,420
01:07:05,285.4474,,,4,drone21,76,115,4,425
01:07:10,285.4416,,,5,drone21,77,115,4,430
01:07:15,285.45984,,,4,drone21,78,117,4,435
01:07:20,285.49463,,,4,drone21,78,121,4,440
01:07:25,285.5186,,,4,drone21,77,123,4,445
01:07:30,285.53912,,,4,drone21,76,123,4,450
01:07:35,285.5646,,,4,drone21,73,123,4,455
01:07:40,285.53702,,,3,drone21,70,123,4,460
01:07:45,285.5072,,,4,drone21,66,123,4,465
01:07:50,285.55014,,,4,drone21,62,123,4,470
01:07:55,285.58594,,,4,drone21,58,123,4,475
01:08:00,285.54135,,,5,drone21,55,123,4,480
01:08:05,285.47958,,,4,drone21,51,123,4,485
01:08:10,285.44052,,,4,drone21,47,123,4,490
01:08:15,285.41446,,,4,drone21,43,123,4,495
01:08:20,285.40326,,,4,drone21,40,123,4,500
01:08:25,285.40363,,,4,drone21,39,123,4,505
01:08:30,285.4109,,,4,drone21,39,125,4,510
01:08:35,285.4274,,,5,drone21,39,129,4,515
01:08:40,285.45508,,,6,drone21,39,131,4,520
01:08:45,285.48578,,,5,drone21,41,131,4,525
01:08:50,285.5173,,,5,drone21,44,131,4,530
01:08:55,285.55176,,,5,drone21,48,131,4,535
01:09:00,285.58743,,,4,drone21,51,131,4,540
01:09:05,285.63547,,,5,drone21,55,131,4,545
01:09:10,285.6746,,,4,drone21,59,131,4,550
01:09:15,285.68692,,,4,drone21,63,131,4,555
01:09:20,285.68463,,,5,drone21,66,131,4,560
01:09:25,285.6353,,,4,drone21,70,131,4,565
01:09:30,285.619,,,4,drone21,74,131,4,570
01:09:35,285.63055,,,5,drone21,77,131,4,575
01:09:40,285.65686,,,4,drone21,77,132,4,580
01:09:45,285.68463,,,5,drone21,77,134,4,585
01:09:50,285.69672,,,4,drone21,77,138,4,590
01:09:55,285.6953,,,4,drone21,77,139,4,595
01:10:00,285.66705,,,4,drone21,76,139,4,600
01:10:05,285.6526,,,4,drone21,72,139,4,605
01:10:10,285.6808,,,4,drone21,68,139,4,610
01:10:15,285.70032,,,4,drone21,65,139,4,615
01:10:20,285.71527,,,4,drone21,61,139,4,620
01:10:25,285.71484,,,5,drone21,57,139,4,625
01:10:30,285.68823,,,4,drone21,53,139,4,630
01:10:35,285.64154,,,5,drone21,50,139,4,635
01:10:40,285.57852,,,4,drone21,46,139,4,640
01:10:45,285.54703,,,3,drone21,42,139,4,645
01:10:50,285.53894,,,4,drone21,40,139,4,650
01:10:55,285.53036,,,4,drone21,39,140,4,655
01:11:00,285.4885,,,4,drone21,39,143,4,660
01:11:05,285.44052,,,4,drone21,39,146,4,665
01:11:10,285.42175,,,4,drone21,39,147,4,670
01:11:15,285.4049,,,4,drone21,41,147,4,675
01:11:20,285.38965,,,4,drone21,45,147,4,680
01:11:25,285.38113,,,4,drone21,49,147,4,685
01:11:30,285.37778,,,3,drone21,52,147,4,690
01:11:35,285.3863,,,4,drone21,56,147,4,695
01:11:40,285.41907,,,4,drone21,60,147,4,700
01:11:45,285.4534,,,4,drone21,64,147,4,705
01:11:50,285.458,,,4,drone21,67,147,4,710
01:11:55,285.44077,,,4,drone21,71,147,4,715
01:12:00,285.42355,,,4,drone21,75,147,4,720
01:12:05,285.42926,,,4,drone21,77,147,4,725
01:12:10,285.45627,,,4,drone21,77,148,4,730
01:12:15,285.4714,,,4,drone21,77,151,4,735
01:12:20,285.46457,,,3,drone21,77,155,4,740
01:12:25,285.45483,,,4,drone21,76,155,4,745
01:12:30,285.45114,,,4,drone21,74,155,4,750
01:12:35,285.45416,,,3,drone21,71,155,4,755
01:12:40,285.466,,,4,drone21,67,155,4,760
01:12:45,285.47986,,,4,drone21,63,155,4,765
01:12:50,285.49298,,,4,drone21,59,155,4,770
01:12:55,285.5156,,,4,drone21,56,155,4,775
01:13:00,285.54236,,,3,drone21,52,155,4,780
01:13:05,285.56622,,,4,drone21,48,155,4,785
01:13:10,285.58386,,,4,drone21,44,155,4,790
01:13:15,285.5979,,,3,drone21,41,155,4,795
01:13:20,285.61945,,,4,drone21,39,155,4,800
01:13:25,285.66003,,,4,drone21,39,156,4,805
01:13:30,285.71503,,,4,drone21,39,160,4,810
01:13:35,285.75928,,,3,drone21,39,163,4,815
01:13:40,285.71533,,,4,drone21,40,163,4,820
01:13:45,285.59583,,,4,drone21,42,163,4,825
01:13:50,285.54456,,,4,drone21,46,163,4,830
01:13:55,285.5382,,,3,drone21,50,163,4,835
01:14:00,285.56165,,,4,drone21,53,163,4,840
01:14:05,285.60217,,,4,drone21,57,163,4,845
01:14:10,285.62228,,,4,drone21,61,163,4,850
01:14:15,285.63022,,,4,drone21,65,163,4,855
01:14:20,285.65244,,,5,drone21,68,163,4,860
01:14:25,285.67957,,,4,drone21,72,163,4,865
01:14:30,285.69144,,,4,drone21,75,163,4,870
01:14:35,285.6781,,,5,drone21,77,163,4,875
01:14:40,285.65692,,,4,drone21,77,165,4,880
01:14:45,285.64832,,,4,drone21,77,169,4,885
01:14:50,285.6546,,,4,drone21,77,171,4,890
01:14:55,285.67725,,,4,drone21,76,171,4,895
01:15:00,285.71613,,,4,drone21,73,171,4,900
01:15:05,285.74744,,,4,drone21,69,171,4,905
01:15:10,285.72708,,,4,drone21,65,171,4,910
01:15:15,285.67957,,,3,drone21,62,171,4,915
01:15:20,285.63638,,,4,drone21,58,171,4,920
01:15:25,285.6279,,,4,drone21,54,171,4,925
01:15:30,285.65265,,,4,drone21,50,171,4,930
01:15:35,285.6698,,,4,drone21,47,171,4,935
01:15:40,285.6564,,,3,drone21,43,171,4,940
01:15:45,285.63336,,,4,drone21,40,171,4,945
01:15:50,285.62338,,,5,drone21,39,171,4,950
01:15:55,285.62967,,,3,drone21,40,169,4,955
01:16:00,285.64008,,,4,drone21,42,166,4,960
01:16:05,285.65128,,,4,drone21,44,163,4,965
01:16:10,285.66196,,,4,drone21,47,160,4,970
